Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
00:18.8,0.8899618,0.75429595,0.9751432,0.9519241,0.4711714,0.23390605,0.39222884,0.6922271,0.87003565,0.41456616,0.446843,1.0273296,0.14259592,0.18752024,0.000705,0.283474,-0.12288217,-0.20217268,-0.33322617,0.119093515,843.73627,850.989,836.08057,833.2601,723.2601,0,38.000004,0.149536133,0.166748047,0.969238281,0.874786377,2.73651123,2.415008545,1,1,1,1,1,78.61
00:19.3,1.120085,0.9227636,0.86811227,1.0614818,0.5098435,0.2752785,0.36193958,0.7572092,0.88036835,0.4288819,0.42104566,1.0128119,0.07454783,0.12251137,0.023436848,0.26100177,-0.23680276,-0.2705392,-0.44721425,0.008496722,845.34796,809.89014,807.0696,780.4762,662.01465,6,32,0.149719238,0.161560059,0.965759277,-0.164489746,1.876678467,2.908477783,1,1,1,1,1,78.61
00:19.9,1.6081072,1.4814669,1.3821843,1.5477272,0.6143843,0.5573263,0.27176267,0.6945309,0.8813228,0.4897764,0.25408962,0.9717521,-0.021156361,-0.045010958,-0.023638835,0.26451334,-0.28939426,-0.51311433,-0.37451395,-0.011563815,821.5751,941.2454,862.27106,762.74725,643.47986,0,19.999998,0.144775391,0.164001465,0.970825195,0.859832764,2.601928711,1.95892334,1,1,1,1,1,78.61
00:20.4,1.6554096,1.905098,1.7579908,1.6705513,0.6802392,0.8436641,0.36281434,0.7670819,0.8121838,0.7788839,0.28731173,0.9361324,0.11054204,0.0680473,-0.030380728,0.24821132,-0.2647411,-0.5536165,-0.29353905,-0.005970183,866.30035,931.5751,827.619,907.3993,1074.2124,0,11.999999,0.135864258,0.167480469,0.976867676,1.248626709,3.536529541,3.020629883,1,1,1,1,1,78.61
00:20.9,1.5980355,1.994961,1.9301165,1.6781801,0.6278192,1.0327145,0.8768786,0.6769709,0.54245913,0.80463195,0.4942767,0.8749748,0.2370784,0.1965595,-0.015531073,0.34680605,-0.2545033,-0.48690948,-0.28638658,-0.064757206,835.2747,868.315,831.6484,853.8095,887.6557,0,2,0.148742676,0.170471191,0.975097656,1.039276123,2.841186523,2.302856445,1,1,1,1,1,78.61
00:21.4,1.0745411,1.9260157,1.8796632,1.349362,0.468669,1.0070189,0.92693263,0.54931605,0.503889,0.79867435,0.56512797,0.86368626,0.27496633,0.17694692,0.03285762,0.34048253,-0.2421989,-0.42828813,-0.3021049,-0.03221575,849.7802,866.30035,825.6044,895.31134,1012.96704,0,0,0.14263916,0.166625977,0.969238281,0.628051758,3.162689209,2.265472412,1,1,1,1,1,78.61
00:21.9,0.8618593,1.5367335,1.6547862,1.0743979,0.32554892,0.80261475,0.89659166,0.16890052,0.5390098,0.6763441,0.5903225,0.81044495,0.21531396,0.17250244,0.07461369,0.32247293,-0.16647086,-0.38746884,-0.40613386,-0.04021011,834.0659,860.65936,847.3626,796.99634,772.4176,0,0,0.142333984,0.171875,0.969970703,0.254211426,3.319702148,2.519683838,1,1,1,1,1,78.61
00:22.4,0.6784383,1.1264459,1.1751287,0.79251325,0.34773228,0.29131165,0.38806072,0.16318925,0.5521652,0.46066287,0.47679687,0.8215456,0.12100128,0.21274698,0.08582867,0.14003421,-0.16118696,-0.44543803,-0.4970789,-0.024325093,822.7839,849.3773,839.707,765.9707,664.0293,0,11.999999,0.149597168,0.163513184,0.965209961,-0.119628906,2.437438965,1.076660156,1,1,1,1,1,78.61
00:23.0,0.5571431,0.9922392,1.0020301,0.7418121,0.35819137,0.26553932,0.30584362,0.24981,0.5327148,0.35647967,0.40010568,0.8252192,0.09606643,0.24051999,0.006793019,0.09713748,-0.19188343,-0.4047439,-0.48045328,0.001847407,857.4359,803.0403,778.0586,902.5641,1015.78754,0,21.999996,0.146057129,0.16595459,0.967468262,0.762634277,2.542114258,2.183227539,1,1,1,1,1,78.61
00:23.5,0.7305465,1.1780343,1.3520156,0.5715071,0.45589158,0.37883756,0.31741938,0.39578226,0.6360426,0.67210215,0.52941674,0.8012284,0.09814191,0.1719193,0.024965148,0.25912032,-0.22004645,-0.36955217,-0.31081963,0.11773699,825.6044,892.0879,828.022,819.15753,738.5714,8,32,0.143615723,0.169677734,0.970031738,0.097198486,2.706604004,2.549591064,1,1,1,1,1,78.59
00:24.0,1.3553613,1.200857,2.1349747,0.588426,0.6399623,0.4297702,0.4126738,0.51285493,0.6441791,0.64357245,0.5585306,0.7739417,0.10560135,0.063666284,0.062701546,0.29427502,-0.15800342,-0.29863137,-0.2644408,0.10226535,822.7839,963.00366,927.1429,768.7912,659.19415,0,42.000004,0.151062012,0.168701172,0.967529297,0.418701172,1.323394775,2.519683838,1,1,1,1,1,78.59
00:24.5,1.439438,1.7388319,2.3294334,0.83179176,0.6390405,0.39173362,0.45464838,0.48933452,0.6781987,0.6278177,0.57113665,0.78742176,0.120015785,0.2702773,0.12573063,0.28017184,-0.09911104,-0.22753002,-0.21614063,0.07974269,852.6007,905.38464,850.58606,836.8865,919.0842,0,48.000008,0.144287109,0.166687012,0.972106934,0.478515625,2.96081543,1.854248047,1,1,1,1,1,78.59
00:25.0,1.5202307,1.8444295,2.3634007,1.0762793,0.7304323,0.5784882,0.613165,0.5934842,0.7743184,0.7593971,0.5675736,0.8816098,0.07549672,0.44603735,0.19171524,0.28733012,-0.15218472,-0.18321536,-0.23299265,0.037623785,848.97437,842.52747,860.2564,915.8608,1083.0769,0,40.000004,0.141723633,0.172485352,0.963745117,0.725250244,2.998199463,2.130889893,1,1,1,1,1,78.59
00:25.5,1.3553985,1.8290098,1.9031184,1.2920029,0.95826846,0.96271765,0.8997991,0.7292812,0.7854726,0.8948032,0.48412457,0.8389071,0.034778602,0.42162755,0.25288132,0.28080517,-0.1880686,-0.21910214,-0.10869366,0.06585055,850.989,857.4359,813.5165,859.0476,869.12085,0,29.999998,0.14239502,0.167907715,0.969604492,0.433654785,3.222503662,2.579498291,1,1,1,1,1,78.59
00:26.0,1.4322286,1.8080056,1.6591592,1.6131752,1.0240648,1.098596,0.97851545,0.92338425,0.76681703,0.93448913,0.69651586,0.87015945,0.11646692,0.43710536,0.23339595,0.38896835,-0.19963029,-0.26005757,-0.077033475,0.0543883,841.7216,857.03296,834.87177,792.5641,654.35895,0,19.999998,0.138183594,0.168762207,0.970153809,0.620574951,3.147735596,2.407531738,1,1,1,1,1,78.59
00:26.5,1.3122699,1.721276,1.2774421,1.5783365,0.9457844,1.1759597,0.97240156,0.8701092,0.7063757,0.9180886,0.71018434,0.73317635,0.16796398,0.40243775,0.21855909,0.36341456,-0.14383113,-0.19420376,-0.12148929,-0.03606738,838.9011,850.989,835.2747,788.93774,764.35895,0,9.999999,0.148620605,0.160888672,0.972167969,0.142059326,3.110351563,1.764526367,1,1,1,1,1,78.59
00:27.1,1.1117026,1.5352778,1.2073052,1.4516814,0.51554406,1.0151923,0.75161785,0.6935276,0.5227597,0.9140111,0.6678829,1.0291033,0.25310275,0.33518144,0.1278736,0.44946474,-0.1797687,-0.2353472,-0.27921647,-0.074212976,834.4689,846.9597,831.6484,865.89746,1056.4835,0,0,0.143371582,0.164733887,0.965759277,0.852355957,1.876678467,2.751464844,1,1,1,1,1,78.59
00:27.6,0.8520382,1.16621,0.8428526,0.6120142,0.35972962,0.8734618,0.33208865,0.33312184,0.5489946,0.7067445,0.46488014,1.0258973,0.20585106,0.2356579,0.06704468,0.4541127,-0.13117193,-0.2993692,-0.558267,-0.12605336,867.1062,858.24176,843.3333,923.91943,1019.41394,0,0,0.14654541,0.165466309,0.967163086,0.814971924,3.229980469,2.153320313,1,1,1,1,1,78.59
00:28.1,1.5319397,1.7005715,0.6687048,0.312398,0.6875603,1.1611764,0.16743201,0.28538308,0.59589165,1.0898101,-0.10461339,1.0332856,0.33525208,0.4285457,0.004800606,0.43324718,-0.07405758,-0.40343025,-0.5577053,-0.028676638,829.6337,846.55676,844.94507,841.7216,721.6484,0,0,0.163635254,0.161376953,0.964416504,-0.493469238,2.818756104,1.330871582,1,1,1,1,1,78.59
00:28.6,1.6413733,1.7640842,0.6937416,0.65191656,0.79459554,1.232669,0.3971662,0.3927316,0.5511248,1.0898101,-0.018407535,1.0150412,0.36135903,0.44804683,-0.023661302,0.44801623,0.076839186,-0.33952457,-0.48474964,0.11141485,726.8865,867.50916,856.63007,731.7216,665.2381,0,0,0.159057617,0.16607666,0.965759277,0.747680664,1.510314941,2.639312744,1,1,1,1,1,78.59
00:29.1,1.8293414,1.7185773,0.7013225,1.1076796,0.83513826,1.1784146,0.4609476,0.36545312,0.40936828,1.0898101,0.020504486,0.77185714,0.41416898,0.40632734,0.019444553,0.4656283,0.15612331,-0.2777142,-0.40577805,0.21552885,877.98535,857.03296,841.7216,875.9707,985.56775,0,2,0.148071289,0.16003418,0.96887207,0.628051758,2.990722656,2.579498291,1,1,1,1,1,78.59
00:29.6,1.746729,1.2279147,0.7056733,1.6493516,0.67040324,0.5462435,0.4722077,0.39828214,0.3306431,0.7098389,0.11425029,0.8543905,0.31148332,0.15841956,0.19630335,0.6004314,0.24850889,-0.20948508,-0.22279164,0.41932797,868.315,874.7619,831.2454,912.6374,1091.9414,0,0,0.163696289,0.158081055,0.964538574,0.014953613,1.988830566,2.183227539,1,1,1,1,1,78.59
00:30.1,1.8696601,1.2069545,0.83862764,1.6293712,0.6842423,0.52226496,0.43082634,0.31344026,0.20693792,0.6208067,0.16366228,0.89823765,0.27015617,0.14581077,0.18590365,0.58477265,0.2923326,-0.21563247,-0.1241681,0.4339596,819.15753,873.5531,863.47986,767.1795,668.86444,0,0,0.155578613,0.163879395,0.963623047,0.949554443,-0.04486084,3.229980469,1,1,1,1,1,78.59
00:30.7,0.8589703,1.1454949,0.874229,1.5077437,0.5784004,0.45473304,0.34601238,0.3699732,0.7043896,0.6208067,0.17398405,0.9315062,0.09026466,0.07096016,0.13464262,0.5251078,-0.17841576,-0.2455401,-0.040937208,0.39582935,844.5421,893.2967,844.5421,780.07324,605.2015,0,0,0.161376953,0.166320801,0.968566895,0.171966553,0.119628906,2.84866333,1,1,1,1,1,78.59
00:31.2,0.9557686,0.92036325,0.8981237,0.9264393,0.5372694,0.54081404,0.3709175,0.23254628,0.7359169,0.5347417,0.16153058,0.8684904,0.16037486,-0.028903184,-0.03890523,0.35859478,-0.07266826,-0.44012,-0.13683318,0.16107619,847.3626,849.7802,869.92676,826.4103,838.49817,0,8,0.151428223,0.161315918,0.976379395,1.786956787,0.598144531,3.78326416,1,1,1,1,1,78.59
00:31.7,0.9579608,1.1289618,0.79647005,1.0035578,0.47850242,0.60631543,0.4017604,0.21954551,0.74061733,0.45674053,0.16245499,0.8738807,0.12134298,0.03602629,0.008600872,0.32783213,-0.053001303,-0.5250521,-0.24922611,0.053604048,865.89746,886.8498,837.28937,863.8828,811.50183,0,15.999998,0.161499023,0.161132813,0.956115723,1.039276123,-2.272949219,3.91784668,1,1,1,1,1,78.59
00:32.2,1.009145,1.5385306,0.9153351,0.9353627,0.4065224,0.78360003,0.6029258,0.1933822,0.48035607,0.5694805,0.33440498,0.5401603,0.12470401,0.07416142,0.03439252,0.31985238,-0.06113718,-0.5088384,-0.45126268,0.039305225,852.6007,875.56775,849.3773,888.86444,952.9304,0,27.999996,0.162719727,0.169921875,0.962036133,1.084136963,1.031799316,2.863616943,1,1,1,1,1,78.59
00:32.7,0.93170094,1.6219534,0.85876995,0.80039674,0.33639276,0.7847373,0.6036851,0.4125021,0.5101637,0.6912885,0.34037766,0.51308995,0.04593678,0.035551485,0.002859288,0.327215,-0.17618735,-0.4894438,-0.421116,0.07049845,830.84247,873.1502,867.1062,820.7692,844.1392,0,38.000004,0.157287598,0.168945313,0.961242676,1.076660156,-2.04864502,4.358978271,1,1,1,1,1,78.59
00:33.2,0.8842974,1.5543925,0.76076293,0.6605053,0.29182085,0.71982306,0.5731144,0.50464565,0.5143641,0.56419605,0.38200414,0.5281192,0.17680325,0.05533074,-0.04192452,0.2760273,-0.23545523,-0.5292574,-0.34335282,0.14853837,852.6007,862.674,849.3773,900.9524,1098.3883,0,48.000008,0.156677246,0.171264648,0.968444824,0.530853271,-0.97946167,3.416900635,1,1,1,1,1,78.55
00:33.7,0.72364527,1.2965009,0.60800266,0.5776678,0.1753953,0.637854,0.4115584,0.45204407,0.5478123,0.5350745,0.4381926,0.6237069,0.20542188,0.044767875,-0.046773538,0.24463841,-0.2539789,-0.61460805,-0.27727586,0.06971276,841.31866,857.8388,862.674,864.2857,1028.2784,0,58,0.163452148,0.162536621,0.966674805,0.613098145,0.493469238,1.719665527,1,1,1,1,1,78.55
00:34.2,0.7789674,0.9795308,0.8730353,0.7022715,0.27454656,0.5877994,0.28998956,0.41942626,0.50641286,0.5842475,0.45059088,0.7609001,0.29477453,0.056852277,0.027910791,0.32482657,-0.22580037,-0.50217927,-0.22927554,-0.006928274,825.2015,866.7033,864.2857,770.80585,639.0476,0,67.99999,0.162536621,0.16595459,0.964294434,1.039276123,-1.674804688,3.977661133,1,1,1,1,1,78.55
00:34.7,1.1605388,0.6687704,0.8663327,1.1268198,0.62057686,0.5421082,0.10785153,0.60064906,0.5947367,0.49799988,0.37266913,0.7950468,0.36653665,0.003027406,0.010977924,0.4012619,-0.1862486,-0.4822404,-0.29457632,-0.13990542,841.7216,862.674,853.8095,801.4286,761.53845,0,63.999992,0.159301758,0.17376709,0.96685791,0.441131592,0.770111084,2.788848877,1,1,1,1,1,78.55
00:35.3,1.2339497,0.65529835,0.8529384,1.2152354,0.6709532,0.57499456,0.0834865,0.7050904,0.5888456,0.49677902,0.33466128,0.80751294,0.3954294,0.044853196,-0.056942243,0.4545228,-0.16744334,-0.393033,-0.3990881,-0.1345858,860.65936,848.5714,860.65936,876.77655,1067.7656,0,54.000004,0.168701172,0.16015625,0.962646484,-0.149536133,-1.188812256,3.514099121,1,1,1,1,1,78.55
00:35.8,1.1619015,0.78495455,0.6115464,1.1641355,0.60676146,0.5901045,0.027534926,0.6345838,0.5776774,0.49667856,0.030464523,0.7893094,0.33491898,0.03963524,-0.1245473,0.45798475,-0.21548092,-0.4508507,-0.6522322,-0.18404524,818.7546,841.31866,875.56775,773.6264,637.03296,0,44.000004,0.17401123,0.166015625,0.966003418,1.188812256,-0.127105713,3.035583496,1,1,1,1,1,78.55
00:36.3,0.7921423,1.4731499,0.9469307,0.8894371,0.42189154,0.6161981,0.14550805,0.5506109,0.530252,0.40670243,-0.095861524,0.85898525,0.2577759,-0.23270278,-0.11724028,0.42669892,-0.337124,-0.6278762,-0.6356188,-0.16200277,863.47986,877.5824,861.06226,808.2784,825.2015,0,33.999996,0.173461914,0.168273926,0.965881348,0.800018311,3.87298584,2.609405518,1,1,1,1,1,78.55
00:36.8,0.7850104,1.2138484,0.9523777,0.792127,0.5417823,0.37642694,0.084332295,0.5424096,0.50984067,0.42887992,0.052630965,0.81549823,0.2633822,-0.22567588,-0.11427934,0.43905646,-0.3570795,-0.7503581,-0.4899776,-0.086926125,840.9158,864.68866,865.4945,781.685,675.31134,0,23.999994,0.171508789,0.165466309,0.960876465,0.261688232,5.547790527,1.82434082,1,1,1,1,1,78.55
00:37.3,0.9928203,1.0374305,0.9007575,0.9520315,0.6007887,0.25617373,0.052094743,0.54897344,0.47698823,0.4555157,0.067794815,0.79985404,0.22732823,-0.24412079,-0.14959462,0.36056882,-0.27909222,-0.787985,-0.44058275,-0.013579966,854.21246,857.8388,844.94507,887.25275,950.9158,0,13.999995,0.156066895,0.167236328,0.96661377,1.644897461,7.394561768,1.757049561,1,1,1,1,1,78.55
00:37.8,0.95118654,0.4053997,0.47336507,0.83389735,0.5220465,0.08865824,-0.062822,0.388801,0.3890227,0.28277826,0.16785614,0.75716347,0.12606137,-0.21818659,-0.22000585,0.32692653,-0.21773787,-0.80187964,-0.4905576,0.019714115,828.8278,865.4945,842.52747,783.2967,677.326,0,13.999995,0.161987305,0.175292969,0.96270752,1.188812256,3.641204834,3.349609375,1,1,1,1,1,78.55
00:38.3,0.8669938,0.14107993,0.4682245,0.8578492,0.40076625,0.14295064,-0.016349116,0.2141347,0.34558076,0.25185204,0.16082147,0.7082774,-0.027760882,-0.16395825,-0.27111575,0.21702142,-0.2029815,-0.683461,-0.6492137,0.062392484,834.87177,860.65936,852.1978,786.9231,699.89014,0,23.999994,0.162780762,0.169433594,0.960571289,0.179443359,5.555267334,1.831817627,1,1,1,1,1,78.55
00:38.8,0.7051177,0.44138902,0.48121053,0.7770148,0.3318173,0.24359933,-0.070554316,0.23920634,0.35815346,0.10908392,0.20939079,0.8595534,0.07079641,-0.111291744,-0.28942397,0.22803959,-0.18433082,-0.6448503,-0.69376004,0.084212266,857.8388,874.7619,850.58606,877.5824,1022.6374,0,33.999996,0.150756836,0.161682129,0.967163086,0.179443359,4.403839111,1.689758301,1,1,1,1,1,78.55
00:39.3,0.7491255,0.72263175,0.7480588,0.7861557,0.2890406,0.30655834,-0.06989765,0.20718174,0.49410895,-0.02200806,0.2730669,0.85921097,0.09495767,-0.16276395,-0.17651999,0.29094264,-0.12564452,-0.7040989,-0.5769208,0.16932881,861.8681,857.03296,861.4652,913.8461,1058.0952,0,44.000004,0.14855957,0.175231934,0.971374512,-0.254211426,3.312225342,2.093505859,1,1,1,1,1,78.55
00:39.9,0.61212593,0.914081,0.85908693,0.63690317,0.103780925,0.34408823,-0.019833786,0.19686592,0.48953652,-0.05131402,0.26758885,0.8337914,0.17568481,-0.17104825,-0.057927955,0.4279238,-0.13234653,-0.77438664,-0.4701041,0.13281286,837.6923,866.7033,859.0476,837.28937,759.5238,0,54.000004,0.166564941,0.168640137,0.969787598,0.037384033,3.708496094,2.011260986,1,1,1,1,1,78.55
00:40.4,0.6219779,1.0266126,0.9697303,0.6121588,0.08093445,0.3587347,0.23039755,0.22385083,0.48669556,0.194407,0.26324084,0.4596664,0.12435341,-0.23072672,-0.031832177,0.4664808,-0.21248889,-0.7491544,-0.37182087,0.10810081,842.1245,888.86444,840.9158,779.67035,653.1502,0,63.999992,0.159118652,0.17010498,0.967224121,0.545806885,3.566436768,2.115936279,1,1,1,1,1,78.55
00:40.9,0.79285556,1.1867636,1.0928376,0.5801688,0.26319653,0.6705568,0.6224793,0.31840247,0.48971048,0.50537384,0.25587565,0.42270753,0.18726765,-0.13421525,-0.09016821,0.45279902,-0.2074586,-0.600965,-0.41424292,-0.003546038,840.10986,868.71796,865.4945,830.84247,912.6374,0,73.999985,0.143005371,0.174377441,0.971069336,1.099090576,2.91595459,3.828125,1,1,1,1,1,78.55
00:41.4,0.8858165,1.1884972,1.071972,0.6169663,0.19956991,0.6946098,0.66512984,0.24761066,0.3923741,0.5186302,0.20700294,0.56337833,0.16962506,-0.1949364,-0.16396694,0.3478342,-0.208632,-0.55110747,-0.51170146,-0.045783073,847.76556,859.45056,852.6007,897.72894,1078.6447,0,83.99998,0.142028809,0.176208496,0.963317871,1.04675293,-1.600036621,4.575805664,1,1,1,1,1,78.55
00:41.9,0.8851848,1.0862664,0.99437636,0.5795442,0.21269968,0.65899223,0.6076828,0.32439992,0.4037201,0.57454455,0.11415321,0.6461352,0.17771547,-0.193281,-0.21576224,0.28842515,-0.12659147,-0.5009041,-0.6838614,-0.09298191,835.2747,856.63007,855.82416,875.16486,909.81683,0,93.99996,0.159362793,0.171081543,0.968688965,-0.074768066,-0.942077637,2.743988037,1,1,1,1,1,78.55
00:42.4,0.90158784,0.6824719,0.45515376,0.79849434,0.18875802,0.103216015,0.08095531,0.33394918,0.37294766,0.42363116,0.24441619,0.8745011,0.16599339,-0.14190057,-0.11566092,0.287349,-0.18132335,-0.52749085,-0.6450864,-0.07383067,841.31866,849.3773,835.6777,888.86444,1048.8279,0,100,0.153930664,0.17010498,0.963806152,-0.029907227,1.704711914,2.519683838,1,1,1,1,1,78.55
00:43.0,0.9698696,0.6438068,0.7137771,0.8881926,0.4701414,0.14400676,0.1097778,0.509097,0.4317711,0.42202136,0.29601312,0.92100877,0.24792567,-0.026849281,0.006393774,0.35636857,-0.15597256,-0.5181642,-0.61593264,0.02789838,857.4359,871.9414,875.56775,814.3223,751.06226,0,100,0.152709961,0.174316406,0.971374512,0.994415283,3.947753906,2.332763672,1,1,1,1,1,78.55
00:43.5,1.1459643,0.85102785,0.89387417,1.0717261,0.6253765,0.22510259,0.13715063,0.5746522,0.6434916,0.31235024,0.19751815,0.90194976,0.28635928,0.18652022,0.071650915,0.39956632,-0.16284142,-0.49066713,-0.52848506,0.080352165,861.8681,865.4945,869.12085,874.7619,995.64105,0,98,0.158508301,0.178527832,0.972900391,1.943969727,4.291687012,2.841186523,1,1,1,1,1,78.52
00:44.0,1.5043269,0.9041349,0.8947053,1.4436607,0.9082211,0.33779427,0.12514387,0.85539436,0.79739636,0.1681806,0.19840507,0.91688997,0.3101512,0.13181241,0.08205978,0.41877073,-0.20993908,-0.44524932,-0.41235805,0.034418844,840.10986,872.74725,858.24176,833.2601,869.92676,0,88.000015,0.153076172,0.175720215,0.968444824,0.86730957,3.985137939,2.325286865,1,1,1,1,1,78.52
00:44.5,1.5040169,0.8972038,0.693482,1.4410105,0.84328324,0.30130473,0.04036779,0.7900147,0.79739636,0.18771705,0.028952666,0.6743077,0.18146518,0.08142667,0.057312462,0.36986583,-0.23707066,-0.49836606,-0.3589283,-0.02309924,838.0952,859.85345,848.5714,842.9304,784.5055,0,78.00002,0.153869629,0.17578125,0.963745117,-0.13458252,4.029998779,1.667327881,1,1,1,1,1,78.52
00:45.0,1.490227,0.618961,0.30548763,1.4282975,0.7497712,0.25061163,-0.077928975,0.7270698,0.7592166,0.17990433,0.120112784,0.9561101,0.13151236,-0.19627638,-0.013408402,0.34571147,-0.3184384,-0.512288,-0.37349418,-0.011260998,836.4835,875.16486,868.315,794.17584,629.3773,0,68.00003,0.157653809,0.167602539,0.96270752,0.328979492,1.988830566,1.450500488,1,1,1,1,1,78.52
00:45.5,1.1031935,0.41303915,0.32679412,1.0456547,0.15173557,0.086384185,-0.21255195,0.22803354,0.5492041,0.12558255,0.07031957,0.98752606,0.07525645,-0.116529785,-0.018403798,0.31875458,-0.2693761,-0.53995025,-0.48303548,0.05149507,846.9597,871.53845,861.8681,813.91943,808.2784,0,58.00004,0.161987305,0.174194336,0.960083008,0.059814453,3.551483154,1.465454102,1,1,1,1,1,78.52
00:46.0,1.0727884,0.5398095,0.50970286,1.117072,0.14945218,0.080236375,-0.17750707,0.3377123,0.8195982,0.054417435,0.24005128,1.0310247,0.17292295,-0.08116726,-0.04752869,0.45574945,-0.20636278,-0.4326626,-0.47528586,0.14690776,854.21246,871.13556,853.00366,894.10254,1049.2307,0,52.000046,0.152770996,0.168395996,0.96472168,0.299072266,2.265472412,2.527160645,1,1,1,1,1,78.52
00:46.6,0.81537616,0.6419181,0.5862801,0.95827514,0.097123146,-5.34e-05,0.033611793,0.38928437,0.86047745,0.33566296,0.21803561,1.0230533,0.2510267,-0.052510742,0.038111325,0.48362768,-0.11631009,-0.5180217,-0.4278597,0.18511093,853.4066,859.85345,853.8095,902.1612,1005.7143,2,56.000042,0.152160645,0.174804688,0.962341309,1.383209229,2.527160645,2.998199463,1,1,1,1,1,78.52
00:47.1,0.69446754,0.7385016,0.66488194,0.7964691,0.18719229,0.14565809,0.17303984,0.39899573,0.85143554,0.49646425,0.22846398,1.0183986,0.2041289,-0.1185146,-0.034111835,0.46321183,-0.093704425,-0.58599997,-0.39339665,0.1987733,840.9158,861.8681,858.24176,796.99634,752.27106,11.999999,66.00003,0.149047852,0.17376709,0.973999023,2.228088379,2.482299805,3.416900635,1,1,1,1,1,78.52
00:47.6,0.68153447,0.8673908,0.7453374,0.39198866,0.22070497,0.3377505,0.3055463,0.25830665,0.8256838,0.5505821,0.24371488,1.0003148,0.23230124,-0.20464596,-0.11990458,0.3335978,-0.018125894,-0.5382103,-0.46048418,0.12449841,829.2308,868.71796,865.4945,776.4469,637.03296,21.999996,76.00002,0.159729004,0.166503906,0.972351074,-0.321502686,1.854248047,1.629943848,1,1,1,1,1,78.52
00:48.1,1.194902,0.9652916,0.8122371,1.0683908,0.41555554,0.36966914,0.30268666,0.42593396,0.9536532,0.549915,0.22028677,1.1004627,0.1487073,-0.23849285,-0.15476987,0.2725911,-0.04442739,-0.51394403,-0.5836888,0.049008317,859.85345,861.8681,864.68866,827.2161,810.696,25.999996,80.000015,0.143066406,0.170288086,0.972900391,1.719665527,3.117828369,2.953338623,1,1,1,1,1,78.52
00:48.6,1.2864006,0.89934784,0.73424214,1.2335913,0.49895272,0.30633736,0.20911585,0.63219297,0.9990832,0.43169925,0.22953227,1.1558607,0.1932235,-0.19684806,-0.10798981,0.26292238,-0.070145965,-0.5500101,-0.59051335,-0.03549686,857.03296,858.6447,849.7802,879.19415,1062.1245,25.999996,70.00003,0.153137207,0.164978027,0.967285156,1.114044189,-1.899108887,4.433746338,1,1,1,1,1,78.52
00:49.1,1.3104492,0.5617145,0.43475822,1.3079394,0.5290889,0.22508441,-0.10662739,0.7438757,0.9928449,0.35378182,0.07290526,1.1551889,0.07667687,-0.19547625,-0.07390439,0.28933656,-0.24082804,-0.6982982,-0.47832155,-0.09533401,858.6447,871.53845,857.4359,908.20514,1039.1575,17.999998,58.00004,0.158874512,0.16583252,0.964477539,0.456085205,3.357086182,1.614990234,1,1,1,1,1,78.52
00:49.6,0.9589669,0.34038165,0.36291167,1.0190433,0.34214592,0.31507942,-0.2460395,0.54721403,0.8891347,0.36836016,0.010267943,1.1245364,0.09775858,-0.19081324,-0.13761017,0.31713006,-0.3098424,-0.6392334,-0.39041525,-0.10162549,850.989,866.7033,844.94507,867.9121,807.8755,21.999996,48.000046,0.154052734,0.166931152,0.965637207,0.643005371,4.463653564,2.87109375,1,1,1,1,1,78.52
00:50.2,0.9144424,0.27197888,0.42454815,0.970542,0.15946312,0.24213557,-0.07796132,0.28076205,0.7384615,0.3571797,-0.021304155,0.9549906,0.093497634,-0.1946913,-0.15762213,0.3640368,-0.27235988,-0.62289095,-0.42712831,0.011506036,834.0659,847.76556,871.13556,797.3993,629.3773,25.999996,38.000042,0.16003418,0.166625977,0.962768555,0.695343018,3.828125,2.631835938,1,1,1,1,1,78.52
00:50.7,1.3250244,0.520745,0.54854053,1.3475939,0.24107017,0.05852825,0.032718763,0.22725107,0.8081387,0.37409356,0.019226901,0.970163,0.16802174,-0.19613609,-0.18559119,0.27646676,-0.11667845,-0.7267726,-0.5107851,0.06820175,857.03296,862.27106,861.4652,815.5311,746.2271,17.999998,28.000036,0.153381348,0.167663574,0.971923828,0.082244873,5.517883301,1.106567383,1,1,1,1,1,78.52
00:51.2,1.3924652,0.77969223,0.548171,1.4433143,0.33037338,0.12718318,0.15436025,0.43446225,0.82575995,0.6524416,0.08106692,1.0378107,0.18822008,-0.045315966,-0.055074926,0.24560776,-0.068223976,-0.7133123,-0.36249557,0.06234043,849.3773,873.5531,856.63007,848.5714,998.46155,8,18.000036,0.152404785,0.16998291,0.972839355,1.211242676,3.357086182,2.93838501,1,1,1,1,1,78.52
00:51.7,1.3618929,1.0787061,0.75551593,1.42205,0.4969474,0.62557113,0.2097274,0.6502118,0.9057491,0.6892535,0.13810624,1.1468556,0.2150249,0.06226704,-0.012987441,0.23667432,-0.11396914,-0.63517636,-0.28591284,-0.008620014,850.58606,857.03296,851.39197,903.7729,1095.5677,0,8.000038,0.144470215,0.156433105,0.966308594,0.351409912,2.429962158,2.631835938,1,1,1,1,1,78.52
