Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
58:18.1,1.0880946,0.35849348,0.60768026,1.0091028,1.0002469,-0.22784895,0.11499966,0.86082155,1.2982893,0.34336075,0.50195044,1.3815862,0.51080453,0.80553365,0.5962978,0.6334118,0.0928255,0.19952433,0.10218027,-0.18210706,863.47986,870.7326,846.1539,855.0183,897.72894,0.008361816,0.088317871,0.990112305,0.672912598,2.512207031,2.549591064,1,1,1,1,1,62.19
58:18.6,0.8846217,0.34891254,0.45747122,0.99975246,0.90304106,0.12538558,0.087142855,0.7195552,1.2842598,0.35855713,0.50879073,1.155645,0.47378322,0.8145829,0.59761673,0.49628314,-0.04769247,0.18730368,0.10181594,-0.13226569,931.1722,863.47986,847.3626,859.85345,868.315,0.009277344,0.094055176,0.989257813,0.792541504,2.422485352,2.527160645,1,1,1,1,1,62.19
58:19.1,0.9952882,0.41491014,0.33002225,1.051721,0.87359977,0.18560149,0.09105636,0.7959361,1.2516948,0.3263045,0.5383527,1.2232102,0.44519922,0.8190778,0.57689434,0.5132631,-0.13793889,0.21720126,0.09067682,-0.1034095,814.7253,873.95605,827.619,845.34796,855.0183,0.011169434,0.08996582,0.985900879,-0.074768066,2.901000977,1.861724854,1,1,1,1,1,62.19
58:19.6,1.1109459,0.44799304,0.6932596,1.0736679,0.6790453,0.24344951,-0.021550538,0.7443549,1.0943338,0.27444866,0.56145453,1.2244314,0.4131748,0.8150171,0.51133084,0.44609404,-0.08349485,0.27715436,0.11966264,-0.12818629,800.2198,867.1062,840.10986,828.8278,842.9304,0.016845703,0.086425781,0.985168457,0.08972168,3.529052734,1.8019104,1,1,1,1,1,62.19
58:20.1,1.21047,0.3675452,0.9648634,1.0093894,0.641443,0.028247237,0.098963,0.78098154,1.043699,0.37377948,0.48015785,1.2047936,0.41900277,0.8239983,0.5034614,0.34107393,0.02474679,0.27107745,0.14020427,-0.13911085,843.3333,867.9121,848.1685,837.6923,807.47253,0.012695313,0.079345703,0.990844727,1.158905029,3.028106689,2.325286865,1,1,1,1,1,62.19
58:20.6,1.0648184,0.3433058,0.9924154,0.9009346,0.7842547,-0.022851434,0.02155518,0.71674526,1.1664766,0.3796175,0.54010487,1.1800224,0.44117272,0.84845126,0.4969998,0.32869694,0.10594899,0.27186516,0.09075339,-0.122239545,784.10254,861.4652,843.3333,846.1539,828.8278,0.010803223,0.093505859,0.99230957,1.233673096,2.646789551,2.84866333,1,1,1,1,1,62.19
58:21.1,1.0403059,0.41556907,0.854042,1.1010771,1.0525997,0.03469262,0.22997846,0.82966334,1.1691313,0.4081582,0.5664476,1.1741347,0.47252765,0.8471756,0.42347452,0.37444326,0.21764432,0.25208855,0.011361498,-0.14700493,882.01465,842.9304,840.10986,858.24176,888.0586,0.00970459,0.094726563,0.98815918,-0.007476807,2.160797119,1.772003174,1,1,1,1,1,62.19
58:21.6,0.9150351,0.40381423,0.4986872,1.0975715,1.1030298,0.005201737,0.223714,0.87323445,1.2603644,0.39621142,0.49628624,1.1238091,0.44841707,0.7846864,0.39428693,0.36820057,0.24083258,0.2392327,-0.060787927,-0.17201136,914.65204,871.9414,853.00366,850.58606,880.80585,0.003723145,0.092529297,0.986633301,0.657958984,2.257995605,2.265472412,1,1,1,1,1,62.19
58:22.1,0.9203228,0.30049375,0.45015186,1.1129209,1.0457149,-0.020478368,0.2507062,0.9783654,1.2464433,0.27101326,0.42869627,1.1740631,0.4168127,0.7144031,0.40061742,0.3825703,0.26193103,0.30242494,0.03324134,-0.14721589,815.5311,853.00366,842.9304,865.89746,833.2601,0.011962891,0.089233398,0.983886719,0.478515625,2.033691406,2.631835938,1,1,1,1,1,62.19
58:22.7,0.70766765,0.15604697,0.35238677,0.7390924,1.0184094,-0.18050718,0.2145544,1.2544267,1.4603724,0.32265112,0.76947325,1.7247819,0.37504685,0.70181537,0.533367,0.31671348,0.22583653,0.29913688,0.049515437,-0.096744515,813.1135,858.24176,840.5128,845.34796,894.10254,0.009643555,0.097473145,0.988952637,0.994415283,2.96081543,1.876678467,1,1,1,1,1,62.19
58:23.2,0.83076227,0.19633046,0.32006153,0.83612865,0.9739513,-0.17377782,0.24791601,1.3236165,1.57741,0.3822155,0.7790972,1.7332872,0.5023545,0.75475144,0.61648494,0.3127726,0.22593008,0.31507647,0.08124495,-0.06987229,897.326,876.77655,854.21246,844.1392,929.9634,0.007263184,0.09161377,0.987243652,-0.007476807,2.272949219,2.033691406,1,1,1,1,1,62.17
58:23.7,0.79167587,0.47538188,0.17769375,0.95285434,1.0015571,0.063551605,0.28886828,1.2945168,1.7883838,0.40334523,0.7612441,1.7719314,0.5915827,0.804523,0.6403076,0.26009488,0.19757771,0.27909976,0.05757374,-0.126296,862.27106,873.95605,850.989,828.022,830.4396,0.003295898,0.091430664,0.985412598,1.196289063,3.431854248,2.751464844,1,1,1,1,1,62.17
58:24.2,1.0914797,0.5951064,0.002765163,1.2841833,0.84865034,0.2438712,0.21527146,0.99632293,1.7861683,0.39747876,0.7187466,1.5189965,0.5917808,0.82771873,0.6169348,0.2815788,0.16103385,0.2776538,0.07686023,-0.19421759,779.67035,852.1978,858.6447,830.4396,800.6227,0.004516602,0.098083496,0.98828125,1.614990234,2.639312744,3.529052734,1,1,1,1,1,62.17
58:24.7,1.0777109,0.7429086,0.13536252,1.1956124,0.9060988,0.33235443,0.19072527,0.9215266,1.8159561,0.38323602,0.44905412,1.469206,0.5052397,0.82809585,0.5378332,0.32665893,0.13061552,0.28469124,0.12398833,-0.22376822,859.85345,870.7326,852.6007,830.84247,880,0.001098633,0.100402832,0.987915039,1.233673096,3.304748535,3.072967529,1,1,1,1,1,62.17
58:25.2,1.1087023,0.75781196,0.5084282,1.1434461,1.0373046,0.3767009,0.16010536,0.9967178,1.6133201,0.40037695,0.41686946,1.3843539,0.50671804,0.7317117,0.45499042,0.47449517,0.14284994,0.2056492,0.050125398,-0.23611926,910.2198,846.55676,845.34796,871.13556,860.2564,0.006286621,0.096679688,0.986022949,-0.411224365,2.84866333,1.659851074,1,1,1,1,1,62.17
58:25.8,0.8868087,0.76592016,0.6439296,1.0171683,0.95154756,0.30178818,0.14831683,0.88862026,1.6156981,0.40037695,0.43532184,1.3827591,0.54083765,0.70032775,0.39398408,0.49499518,0.08485306,0.18624549,-0.013631612,-0.18662108,806.6667,867.50916,844.5421,835.6777,850.58606,0.004150391,0.100036621,0.985046387,1.211242676,2.586975098,2.73651123,1,1,1,1,1,62.17
58:26.3,0.91688776,0.58330214,0.5440671,1.1299335,0.86397123,0.2703153,0.10444702,0.8727705,1.5989732,0.4568781,0.5538644,1.3144307,0.5439272,0.6835037,0.43630847,0.52589846,0.0641742,0.10521996,-0.14545129,-0.20737216,867.1062,859.45056,832.8571,825.2015,844.94507,0.004882813,0.100158691,0.986694336,0.710296631,2.661743164,2.990722656,1,1,1,1,1,62.17
58:26.8,0.82585543,0.40410197,0.48315066,1.2775364,1.0233644,0.21162303,0.09276038,0.68026346,1.7158443,0.59442484,0.60016084,1.2609353,0.44382957,0.7735123,0.49121758,0.42983916,0.09424654,0.1302859,-0.12954146,-0.2735019,909.41394,868.71796,851.39197,863.0769,904.17584,0.001403809,0.100830078,0.989318848,0.657958984,2.669219971,2.773895264,1,1,1,1,1,62.17
58:27.3,0.6923859,0.10425293,0.5708946,1.2125672,1.1887019,0.16889825,0.11043606,0.6986535,1.7156423,0.59442484,0.5645319,1.283008,0.40596497,0.77677023,0.50179434,0.4235719,0.16333628,0.16002381,-0.10150224,-0.35761607,898.5348,870.32965,855.82416,863.8828,825.6044,0.004699707,0.095825195,0.990905762,0.388793945,2.527160645,1.82434082,1,1,1,1,1,62.17
58:27.8,0.53218865,0.3399714,0.6612618,1.0650389,1.2096334,0.04991235,0.08752752,0.79074585,1.7103637,0.65973014,0.5988312,1.6230808,0.38569936,0.77391875,0.47487164,0.38953567,0.14248517,0.23155178,-0.022430602,-0.31948316,784.90845,860.2564,846.9597,828.4249,790.14655,0.008178711,0.096862793,0.991516113,0.927124023,2.93838501,1.988830566,1,1,1,1,1,62.17
58:28.3,0.6699721,0.42518565,0.57356286,1.0221967,1.0178286,-0.09370667,0.07171206,0.93567353,1.5751455,0.5288218,0.45251048,1.6287296,0.39473966,0.7538866,0.4150755,0.41822344,0.03773619,0.23124258,-0.047118198,-0.3145968,829.2308,858.6447,842.52747,825.6044,832.8571,0.002624512,0.100585938,0.98840332,1.181335449,2.639312744,2.84866333,1,1,1,1,1,62.17
58:28.8,0.67155945,0.48796225,0.4627249,1.0697024,1.1205786,0.20242198,0.15545222,1.0478933,1.4211999,0.50797355,0.44998178,1.6303433,0.45345744,0.7663349,0.43681887,0.4149474,-0.052711587,0.2901528,0.003344305,-0.33244517,922.3077,881.6117,853.4066,855.0183,895.7143,0.000916,0.09765625,0.988464355,0.1121521,2.631835938,2.287902832,1,1,1,1,1,62.17
58:29.3,0.80821276,0.48800203,0.45010653,1.1829104,1.1496999,0.537085,0.4100308,1.1946731,1.3979578,0.46423393,0.5769832,1.5627685,0.53629506,0.70777756,0.46441978,0.45625424,-0.03669815,0.28314185,0.007337831,-0.29366037,805.8608,861.8681,850.58606,862.27106,890.87915,0.006591797,0.097106934,0.986999512,0.261688232,2.564544678,2.123413086,1,1,1,1,1,62.17
58:29.8,0.84297085,0.6817367,0.6281014,1.0050304,1.1784934,0.5677483,0.47439024,1.1771322,1.3610325,0.4266776,0.5472408,1.4352212,0.55798006,0.67124224,0.51252866,0.6272445,-0.013864189,0.25744465,0.05525855,-0.21056841,921.0989,870.7326,851.39197,868.71796,915.4579,0.003601074,0.094848633,0.987731934,0.545806885,2.160797119,2.796325684,1,1,1,1,1,62.17
58:30.3,0.9578365,0.65054554,0.74464124,1.1289363,0.9222607,0.49167258,0.42395195,1.1726007,1.2571673,0.346176,0.53917307,1.4352212,0.5594316,0.6488548,0.51321065,0.73743105,-0.016876122,0.16309841,0.025308438,-0.21296334,882.8205,856.2271,835.6777,832.4542,856.2271,0.004089355,0.096069336,0.986206055,0.859832764,2.205657959,2.572021484,1,1,1,1,1,62.17
58:30.9,1.0043671,0.6365174,0.72609115,1.0340664,1.0660338,0.25419235,0.18930304,1.1180122,1.4070548,0.116080046,0.457652,1.4365594,0.5236141,0.6739821,0.51245546,0.72770643,0.049598604,0.13474765,-0.003108046,-0.23867145,770.40295,858.6447,832.4542,833.663,806.6667,0.004699707,0.093322754,0.987487793,-0.014953613,2.73651123,1.450500488,1,1,1,1,1,62.17
58:31.4,0.97230875,0.5770054,0.6261341,1.0233517,1.1292807,0.24535294,0.09870273,1.1173406,1.5193977,0.13055104,0.47202083,1.4093753,0.623214,0.69231206,0.4948218,0.6070091,0.09390439,0.1395064,0.014547704,-0.28150177,941.6484,865.4945,862.674,875.9707,880.80585,0.005493164,0.09362793,0.985900879,0.314025879,2.743988037,1.637420654,1,1,1,1,1,62.17
58:31.9,0.98885614,0.75326365,0.3933012,0.8996659,1.1151652,0.3577285,0.09858286,1.0268879,1.5633898,0.3680398,0.5000848,1.403158,0.58091426,0.7449526,0.4968266,0.47194737,0.15764655,0.19274117,0.07879101,-0.16886136,926.337,863.8828,848.5714,850.989,892.8938,0.011657715,0.094482422,0.985229492,0.523376465,2.153320313,2.138366699,1,1,1,1,1,62.17
58:32.4,0.9332623,0.80772483,0.30771315,0.93389237,0.9193591,0.34411076,0.151471,0.92308915,1.5239785,0.3669085,0.5074703,1.3220943,0.58457947,0.8137471,0.49290958,0.42128012,0.22645067,0.20341389,0.10450467,-0.023675367,823.1868,856.2271,847.76556,844.94507,822.7839,0.00982666,0.091796875,0.988647461,0.515899658,2.310333252,2.160797119,1,1,1,1,1,62.17
58:32.9,0.8890918,0.6966035,0.33302093,0.92198455,0.7306349,0.3519835,0.20293678,0.862454,1.4326594,0.35290924,0.48596793,1.275431,0.4346569,0.8007377,0.47379437,0.40628925,0.19880286,0.18345898,0.059542052,-0.030551163,905.38464,865.09155,844.1392,858.6447,913.0403,0.008972168,0.091003418,0.988586426,0.628051758,2.796325684,2.370147705,1,1,1,1,1,62.17
58:33.4,0.74088055,0.5054193,0.32543012,0.8111583,0.6008987,0.17862464,0.21478675,0.8874217,1.4511697,0.2275505,0.4707204,1.3656294,0.53451866,0.7480423,0.40733477,0.41491804,0.17336057,0.08476284,-0.103463046,-0.10897152,899.34064,869.92676,853.4066,872.3443,879.59705,0.009399414,0.090026855,0.989013672,0.037384033,2.699127197,2.796325684,1,1,1,1,1,62.16
58:34.0,0.68129396,0.1944228,0.3101841,0.7968971,0.5689772,0.090993024,0.16782753,0.797528,1.3987129,0.15004846,0.46331334,1.4687228,0.56333196,0.7069092,0.4652485,0.43785787,0.05168989,0.058538597,-0.1506334,-0.31105447,891.685,867.1062,842.9304,850.989,854.21246,0.008972168,0.08770752,0.986694336,1.009368896,2.87109375,2.930908203,1,1,1,1,1,62.16
58:34.5,0.8815054,0.58141035,0.30442312,0.91957736,0.70673674,0.31164148,0.15679602,0.7656272,1.4047667,0.28312448,0.4931665,1.4789594,0.61561114,0.6822708,0.49918702,0.4198338,0.06644377,0.15903927,-0.16692537,-0.259013,780.4762,873.1502,862.27106,819.5604,823.1868,0.010803223,0.090332031,0.99005127,0.777587891,2.534637451,1.884155273,1,1,1,1,1,62.16
58:35.0,0.97996867,0.63899934,0.29400983,0.9913161,0.83270794,0.34445325,0.1553039,0.77921414,1.384368,0.50778276,0.53997177,1.4600414,0.5104378,0.6723547,0.5492265,0.41134685,0.05134521,0.23234904,-0.109953605,-0.1554207,825.2015,866.30035,845.34796,858.6447,812.3077,0.011901855,0.101867676,0.987426758,0.710296631,3.058013916,2.422485352,1,1,1,1,1,62.16
58:35.5,0.9185409,0.66888994,0.4237614,0.9518064,0.87224835,0.32461807,0.12199692,0.88609284,1.4299673,0.6048576,0.52180105,1.4197271,0.56762415,0.67068285,0.47454554,0.54353917,0.086093485,0.23271857,-0.105196394,-0.035352975,792.1612,871.53845,855.0183,836.4835,856.63007,0.014892578,0.09942627,0.988952637,0.785064697,1.786956787,2.497253418,1,1,1,1,1,62.16
58:36.0,0.8858646,0.5219378,0.33315653,0.88024807,0.78521395,0.10383903,-0.004661319,0.8844145,1.3751707,0.611839,0.45250896,1.3339804,0.5675685,0.6978445,0.3846512,0.53211164,0.11380193,0.19922149,-0.09529474,-0.009613605,883.6264,862.27106,850.58606,853.4066,904.9817,0.00982666,0.106506348,0.986083984,1.06918335,1.772003174,3.267364502,1,1,1,1,1,62.16
58:36.6,0.87074953,0.58987284,0.36290914,0.78570765,0.7426084,0.089374885,-0.044250768,0.77588964,1.3751707,0.6040572,0.4075206,1.2977476,0.5898556,0.7345426,0.34056905,0.49977106,0.08404477,0.1721749,-0.11737291,-0.06026015,910.2198,867.9121,860.2564,860.65936,873.5531,0.012817383,0.102172852,0.987609863,0.441131592,2.549591064,1.682281494,1,1,1,1,1,62.16
58:37.1,0.8948201,0.69670147,0.49930748,0.69652176,0.5315459,0.059846684,0.053559925,0.5474085,1.1870248,0.29167685,0.36852336,1.1035928,0.4937484,0.73999953,0.36392012,0.37229353,0.10447612,0.16334836,-0.16777542,-0.17033103,807.47253,875.9707,840.10986,835.6777,835.2747,0.012451172,0.095397949,0.985229492,-0.04486084,2.370147705,2.228088379,1,1,1,1,1,62.16
58:37.6,0.9362838,0.61881363,0.60710907,0.7305306,0.6821118,0.05561555,0.1935344,0.55070084,1.430577,0.3596371,0.37880972,1.3499867,0.5900189,0.73447466,0.4495441,0.4760249,0.018629516,0.162748,-0.19893953,-0.27184787,838.0952,858.6447,842.52747,844.1392,873.95605,0.011962891,0.098937988,0.990112305,0.433654785,2.968292236,1.876678467,1,1,1,1,1,62.16
58:38.1,0.8447423,0.53250664,0.6235697,0.7130521,0.714985,0.03776686,0.1508845,0.5586505,1.4325826,0.40294954,0.21600668,1.3556612,0.6250221,0.6312302,0.42982057,0.54594886,0.000693,0.15703751,-0.14818163,-0.24391066,917.8755,870.32965,842.9304,850.989,860.65936,0.007446289,0.100402832,0.989990234,1.151428223,2.549591064,3.013153076,1,1,1,1,1,62.16
58:38.6,0.6936158,0.29016,0.36561567,0.8745649,0.7454569,-0.19265154,-0.02464848,0.7670009,1.4510511,0.38536108,0.17088565,1.3514246,0.61611676,0.60492283,0.39605457,0.45405152,-0.021276195,0.11703706,-0.16915634,-0.2783139,865.4945,867.9121,852.6007,829.2308,829.6337,0.003540039,0.110656738,0.987365723,1.637420654,3.89541626,2.788848877,1,1,1,1,1,62.16
58:39.1,0.3138518,0.37877607,0.28329712,0.8478061,0.55094063,-0.070397675,-0.12571387,0.7705797,1.1917537,0.5064396,0.17370832,1.1368811,0.5731807,0.64820254,0.41540846,0.4242206,0.091978244,0.037597477,-0.19844654,-0.19915667,802.6374,852.6007,835.2747,843.3333,818.7546,0.003601074,0.11151123,0.984191895,0.336456299,3.207550049,2.033691406,1,1,1,1,1,62.16
58:39.6,0.56848633,0.4181426,0.11897965,0.8107686,0.64563745,-0.12748033,-0.00675422,0.84103733,1.2381692,0.49280846,0.28680617,1.1456251,0.6093571,0.6814599,0.4419758,0.44631147,0.097982466,-0.03611301,-0.2947127,-0.176861,905.38464,862.27106,833.2601,837.28937,862.674,0.001586914,0.110778809,0.985961914,0.88973999,2.332763672,2.863616943,1,1,1,1,1,62.16
58:40.1,0.7622833,0.42641705,0.010327246,0.67001784,0.69383955,0.072234266,0.03849063,0.7257759,1.2434499,0.57333666,0.3284766,1.2031353,0.7009021,0.6819625,0.44162333,0.46269715,0.07205024,-0.0171969,-0.24720296,-0.1719822,797.3993,862.27106,839.304,826.8132,856.2271,-0.00061,0.110595703,0.989257813,0.388793945,2.773895264,2.115936279,1,1,1,1,1,62.16
58:40.7,1.0222429,0.35184735,-0.061525036,0.76949036,0.8743247,0.23177719,-0.0527372,0.74123687,1.2245413,0.55913097,0.3191729,1.2000163,0.7716731,0.59712994,0.38555738,0.54949135,0.05869012,0.12867217,-0.10843555,-0.170656,809.89014,862.27106,841.7216,855.0183,864.2857,0.003234863,0.106018066,0.986877441,0.1121521,2.519683838,1.84677124,1,1,1,1,1,62.16
58:41.2,1.0305208,0.32379085,0.19236338,0.8362679,0.9060652,0.29863232,-0.15053432,0.81755894,1.2254236,0.554819,0.34505987,1.0632793,0.7550014,0.58689976,0.32037154,0.5561924,0.013091347,0.19906493,0.0807726,-0.21839878,919.4872,874.7619,843.73627,860.65936,901.3553,0.001098633,0.106933594,0.987609863,0.523376465,2.818756104,2.557067871,1,1,1,1,1,62.16
58:41.7,0.9056896,0.2103926,0.490582,0.78909403,1.1191211,0.32539088,-0.11943152,0.9366376,1.364127,0.3594305,0.2905089,1.1166866,0.665884,0.60523564,0.36794204,0.7652829,-0.055996403,0.16883042,0.10283596,-0.22571525,890.07324,857.8388,846.55676,848.1685,913.44324,0.000854,0.108398438,0.983520508,0.508422852,3.117828369,2.489776611,1,1,1,1,1,62.16
58:42.2,0.7445878,0.20263603,0.54618156,0.6348444,1.0972311,0.21559867,-0.04777939,0.92599636,1.4853133,0.5075881,0.28108442,1.289885,0.5704689,0.6731897,0.44848514,0.7810336,-0.08909069,0.021766992,0.044104513,-0.27416083,810.293,870.32965,842.52747,841.7216,834.4689,0.002563477,0.106201172,0.987976074,0.231781006,2.856140137,1.82434082,1,1,1,1,1,62.16
58:42.7,0.8386984,0.14486769,0.5562951,0.7134867,1.051551,0.043447543,0.053800184,0.8565182,1.4935166,0.4945882,0.45252723,1.3036273,0.63487154,0.65212214,0.5276418,0.80880797,-0.043208256,-0.044249684,-0.095300086,-0.24058689,818.7546,867.9121,849.7802,834.4689,851.39197,0.001831055,0.103210449,0.985473633,0.927124023,2.96081543,2.265472412,1,1,1,1,1,62.16
58:43.2,0.8502768,0.14600818,0.4580591,0.80059254,0.86522275,-0.18262672,0.32138923,0.71592546,1.3924413,0.46345532,0.64317626,1.3028911,0.69638544,0.6442541,0.5367594,0.6904965,0.09435029,-0.017158525,-0.09813191,-0.25666922,908.60803,860.2564,844.94507,854.21246,867.1062,-0.00567627,0.112792969,0.987426758,1.136474609,2.818756104,3.035583496,1,1,1,1,1,62.14
58:43.8,0.75401324,0.3876794,0.4032847,0.84568286,0.7919934,0.02404473,0.34843037,0.7283744,1.2887536,0.52483153,0.7546607,1.1777601,0.69898945,0.6210356,0.5181025,0.6329721,0.085394725,0.03011136,-0.10151509,-0.23485439,862.674,854.61536,842.52747,842.9304,848.5714,-0.001403809,0.111450195,0.984069824,0.725250244,3.192596436,2.482299805,1,1,1,1,1,62.14
58:44.3,0.49171814,0.54467654,0.46732146,0.70326996,0.7347738,0.04334148,0.26167718,0.66675633,1.2848496,0.5526907,0.7546607,1.1665984,0.7050878,0.6737181,0.44531062,0.52727926,0.058407277,0.04670629,-0.1486162,-0.28734243,773.22345,860.2564,856.63007,822.7839,805.8608,-0.000671,0.114379883,0.987487793,0.343933105,1.899108887,2.071075439,1,1,1,1,1,62.14
58:44.8,0.36775765,0.59402937,0.51783663,0.7022098,0.68914473,0.05717525,0.006780352,0.7143696,1.315816,0.49891153,0.58803785,1.3230321,0.75257427,0.6665957,0.3841303,0.4785902,-0.045094613,-0.004452665,-0.21085909,-0.26768407,827.619,840.5128,836.4835,848.1685,861.8681,-0.009277344,0.102783203,0.988464355,-0.029907227,2.863616943,1.921539307,1,1,1,1,1,62.14
58:45.3,0.43225932,0.5295414,0.45613584,0.8975898,0.710032,-0.17437705,-0.064520314,0.8560767,1.3291363,0.49891153,0.60335267,1.3344717,0.7327082,0.6452636,0.35356256,0.45510313,0.007162146,-0.00796665,-0.2519213,-0.28916046,908.20514,865.09155,852.1978,851.79486,917.0696,-0.009765625,0.104248047,0.986816406,0.747680664,2.773895264,3.020629883,1,1,1,1,1,62.14
58:45.8,0.51707566,0.43824214,0.40640938,0.95708627,0.67952615,-0.23134536,0.003895258,0.8381635,1.3257351,0.4602524,0.60696894,1.3816812,0.6621737,0.603907,0.42753875,0.5233968,-0.004574428,-0.063252226,-0.24302481,-0.2640576,784.10254,863.47986,846.9597,840.5128,866.7033,-0.008117676,0.099304199,0.986083984,0.13458252,2.437438965,2.295379639,1,1,1,1,1,62.14
58:46.3,0.92896366,0.46710518,0.30699816,0.9851093,0.6693675,-0.09630395,0.005965356,0.808896,1.2084233,0.27701482,0.5494006,1.3795404,0.5509597,0.5195456,0.41446733,0.56529087,0.021555899,-0.08258778,-0.1749511,-0.27021602,772.8205,850.58606,839.707,819.5604,846.55676,-0.004638672,0.093994141,0.981689453,-1.211242676,3.117828369,0.725250244,1,1,1,1,1,62.14
58:46.8,0.97211117,0.4243581,0.6483292,0.75843114,0.64042175,-0.09427061,0.050501052,0.5905683,1.2643235,0.38361332,0.48251462,1.2787668,0.5840387,0.5173703,0.37174866,0.5202741,-0.030931415,-0.07284837,-0.22188129,-0.31497583,914.65204,869.92676,855.0183,857.4359,884.0293,-0.006591797,0.08380127,0.989501953,0.695343018,0.800018311,2.743988037,1,1,1,1,1,62.14
58:47.3,1.0132617,0.42859802,0.6734695,0.73807263,0.65059674,0.022316592,0.15990742,0.6857664,1.3714147,0.44935265,0.25647324,1.2619275,0.56861717,0.5624779,0.3114054,0.48545942,-0.000315,-0.021577584,-0.15675451,-0.32316917,796.99634,848.5714,840.10986,823.1868,799.41394,-0.010925293,0.094360352,0.982177734,-0.209350586,2.990722656,2.235565186,1,1,1,1,1,62.14
58:47.8,0.8333754,0.46280232,0.6808673,0.73868555,0.68490094,-0.09811254,0.090606384,0.847743,1.3859838,0.4452442,0.30806386,1.5760267,0.515275,0.57749885,0.30205202,0.476307,-0.092095114,0.06271629,-0.13686824,-0.38797468,792.5641,851.39197,833.2601,844.94507,853.00366,-0.00402832,0.09552002,0.984741211,0.717773438,2.295379639,2.459869385,1,1,1,1,1,62.14
58:48.3,0.79349136,0.46910992,0.34152994,0.77014875,0.6748928,-0.012471033,0.07118456,0.92708015,1.3859838,0.447749,0.38721612,1.5766361,0.40280893,0.57885563,0.3275828,0.49597567,-0.061665606,0.13896586,-0.012657573,-0.29001167,864.68866,867.9121,855.82416,835.6777,900.14655,-0.00567627,0.097717285,0.986450195,0.171966553,2.676696777,2.078552246,1,1,1,1,1,62.14
58:48.8,0.78401375,0.51102716,0.20200859,0.7543003,0.6480911,-0.042621277,-0.04791594,0.9111717,1.2728021,0.29562297,0.42274544,1.5668832,0.47813022,0.56873983,0.37306225,0.44511253,0.00306398,0.17138202,-0.003590185,-0.25228143,884.83514,860.2564,832.0513,843.73627,868.71796,-0.005004883,0.09765625,0.987609863,0.575714111,2.901000977,2.317810059,1,1,1,1,1,62.14
58:49.3,0.8393467,0.4436697,0.25093988,0.8441321,0.5095503,-0.004075671,-0.03416807,0.8419154,1.1938465,0.35844913,0.42699292,1.5186886,0.553453,0.6065616,0.44241655,0.37082323,0.018024398,0.13584478,0.008507662,-0.28206548,817.9487,861.06226,837.6923,843.3333,863.8828,-0.007446289,0.104187012,0.989624023,0.643005371,3.013153076,2.661743164,1,1,1,1,1,62.14
58:49.8,1.1144148,0.4365988,0.3908341,1.0623825,0.54708,0.07859765,-0.038074687,0.8102814,1.1754357,0.34443372,0.39664406,1.3814926,0.5886823,0.6080909,0.4698159,0.43645203,0.1597788,0.06434612,-0.020360928,-0.20625074,884.43225,858.6447,838.49817,846.1539,905.78754,-0.007751465,0.09777832,0.990539551,0.366363525,3.491668701,2.071075439,1,1,1,1,1,62.14
58:50.4,1.1799722,0.34767106,0.4538964,1.157168,0.6044677,0.107751414,-0.06545384,0.8942381,1.1911863,0.32526743,0.22902733,1.3836586,0.5908344,0.5801045,0.48213184,0.47588205,0.21162425,0.14111671,0.015984822,-0.12761705,871.53845,847.3626,843.3333,840.5128,842.1245,-0.00958252,0.094787598,0.984985352,0.396270752,3.237457275,2.415008545,1,1,1,1,1,62.14
58:50.9,1.2069454,0.38347882,0.3753895,1.17215,0.67325085,0.12604026,-0.023791807,0.86468256,0.9567391,0.1741303,0.26778454,1.1393256,0.5508215,0.58808494,0.510014,0.45539084,0.27339196,0.2117266,0.03154322,-0.043835483,785.7143,852.1978,846.1539,830.0366,801.8315,-0.004089355,0.096618652,0.988830566,0.95703125,2.355194092,2.205657959,1,1,1,1,1,62.14
58:51.4,0.980789,0.5153459,0.30325085,0.9895179,0.737767,-0.013676432,-0.11825851,0.83114195,1.1063457,0.17665677,0.15755841,1.018862,0.53491306,0.5621015,0.45433727,0.39617962,0.16370387,0.23465146,0.08245424,-0.124384694,929.15753,871.53845,844.1392,849.3773,882.8205,-0.009643555,0.096557617,0.991455078,1.218719482,2.87109375,2.257995605,1,1,1,1,1,62.14
58:51.9,0.87884027,0.5013536,0.13742727,0.7518144,0.6900914,0.048860062,-0.18152024,0.6548201,1.1591761,0.17213288,0.1345385,0.96373314,0.46876764,0.54791105,0.37652227,0.3602142,0.05874794,0.17237902,0.075129755,-0.25192887,896.52014,837.6923,873.5531,850.58606,912.23444,-0.008361816,0.098327637,0.987731934,0.441131592,2.856140137,2.243041992,1,1,1,1,1,62.14
58:52.4,0.87679803,0.6785084,0.63181645,0.50971586,0.7454028,0.21585047,0.03914456,0.69050807,1.2076064,0.20965719,0.49876544,0.9441223,0.47504628,0.5278599,0.31320044,0.29108477,-0.078375824,0.10164248,0.047979545,-0.32542655,798.60803,858.6447,850.989,837.28937,853.8095,-0.010314941,0.097839355,0.984069824,0.508422852,2.594451904,2.519683838,1,1,1,1,1,62.14
