Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
49:28.7,1.3581667,1.0711436,0.4645492,1.125376,0.67269844,0.6654543,-0.035041396,0.6249525,1.3303342,0.7781612,0.20832366,1.0826015,0.6743309,0.74219066,0.32216036,0.5532211,0.674097,0.43205607,0.2067615,0.43507317,864.2857,875.16486,815.12823,794.17584,799.81683,0.00189209,0.194519043,0.97845459,0.994415283,2.093505859,2.87109375,1,1,1,1,1,72.13
49:29.2,1.2742628,1.0513111,0.5794253,0.88160515,0.44721124,0.7197235,-0.006306043,0.35549176,1.3252466,0.8623743,0.2476154,1.0848236,0.72752684,0.7990559,0.51684076,0.5765481,0.7679608,0.55140907,0.28303728,0.56673336,865.89746,846.55676,814.7253,959.3773,925.12823,0.002075195,0.196960449,0.97479248,0.485992432,2.886047363,2.220611572,1,1,1,1,1,72.13
49:29.7,1.3667904,1.211517,0.7073482,1.2522998,0.51153135,0.7735901,-0.08974049,0.501946,1.2375798,0.91837436,0.33836788,1.0842272,0.679436,0.758678,0.5628511,0.5940674,0.6926713,0.52753454,0.2269499,0.5421279,752.27106,853.4066,839.707,749.0476,855.82416,0.000488,0.197509766,0.975341797,0.456085205,2.841186523,2.332763672,1,1,1,1,1,72.13
49:30.2,1.4535908,1.0908912,0.763228,1.3640372,0.6940603,0.66022354,-0.027168566,0.6337948,1.0991861,0.8728832,0.29305762,1.0236288,0.5845444,0.56230766,0.42166832,0.60539263,0.5715852,0.3000908,-0.048719298,0.5547508,817.5458,865.09155,840.5128,908.20514,911.02563,0.001403809,0.195678711,0.972290039,0.702819824,3.312225342,2.467346191,1,1,1,1,1,72.13
49:30.8,1.5783745,1.183288,0.6957084,1.5139539,0.9575847,0.7480519,-0.11402944,0.91936105,1.1636556,0.82977223,0.27091932,1.0727634,0.5491739,0.44431055,0.028279388,0.48443246,0.43338472,0.025829397,-0.3525574,0.44657046,807.8755,864.2857,832.0513,739.3773,795.38464,0.006896973,0.196594238,0.978210449,0.164489746,2.91595459,1.921539307,1,1,1,1,1,72.13
49:31.3,1.4657514,1.0169365,0.51770365,1.3852512,0.9503566,0.80628955,-0.24299133,0.8017891,1.1401546,0.6944005,0.21063183,1.0489218,0.5598144,0.53577983,0.070702866,0.4270738,0.4823706,0.077232085,-0.25018555,0.45182008,753.8828,860.2564,830.0366,669.67035,773.6264,-0.001953125,0.19934082,0.967956543,-0.373840332,2.594451904,2.377624512,1,1,1,1,1,72.13
49:31.8,1.3463267,0.9368315,0.13053617,1.2460972,0.90544015,0.71713847,-0.22690916,0.6781837,1.2123537,0.5429816,0.32948536,1.0862114,0.5917177,0.5708082,0.32218271,0.5376233,0.75399446,0.47364116,0.3130938,0.47244835,742.6007,857.4359,834.87177,753.0769,820.3663,-0.001281738,0.19744873,0.973449707,0.433654785,2.818756104,2.123413086,1,1,1,1,1,72.13
49:32.3,1.048712,0.44911563,-0.00782264,1.0213584,0.57082367,0.5062439,-0.09813062,0.3056996,1.3437372,0.52594995,0.31198564,1.0919347,0.57309085,0.7074586,0.5223913,0.5326868,0.81120884,0.63573354,0.49487615,0.51355577,831.2454,849.3773,839.707,926.337,945.2747,-0.00213623,0.198059082,0.974304199,0.598144531,2.557067871,2.347717285,1,1,1,1,1,72.13
49:32.8,0.45905948,-0.026114905,-0.001899999,0.3749327,0.3835071,-0.07129732,-0.0584475,0.22692716,1.3140417,0.40696177,0.31333387,1.0318972,0.6824484,0.76201856,0.6200534,0.5205506,0.90672946,0.7490232,0.5903056,0.56072944,924.3223,852.1978,833.663,1012.1612,961.79486,0.000793,0.195129395,0.971557617,0.485992432,2.714080811,2.616882324,1,1,1,1,1,72.13
49:33.3,0.41942337,-0.056819595,0.17799082,0.41739288,0.36324185,-0.19481453,-0.16617087,0.27184927,1.308271,0.25750872,0.23504035,0.9280341,0.6698106,0.7819979,0.6275447,0.45134223,0.81978667,0.71509606,0.50794154,0.55132216,914.65204,859.0476,821.978,911.4286,877.1795,0.001281738,0.191101074,0.97265625,0.343933105,2.190704346,2.153320313,1,1,1,1,1,72.13
49:33.8,0.4159581,-0.21496819,0.28665626,0.4162304,0.40814897,-0.17430712,-0.30624884,0.39635444,1.2347271,0.3035943,0.19971989,1.1979482,0.69002724,0.7415804,0.6356524,0.54502356,0.78252655,0.6413787,0.41800374,0.5624128,823.1868,859.85345,834.87177,746.63007,796.1905,-0.001953125,0.19744873,0.971679688,-0.276641846,2.676696777,2.452392578,1,1,1,1,1,72.13
49:34.4,0.36972642,-0.44951117,0.29342958,0.3105976,0.40089878,-0.23588458,-0.35725084,0.39110994,1.1415228,0.25529435,0.13339953,1.219403,0.7305209,0.6541949,0.60861665,0.7140714,0.6680788,0.5321552,0.3272832,0.5542435,735.7509,853.4066,822.381,670.07324,763.1502,-0.002990723,0.196899414,0.971740723,0.209350586,3.095397949,2.489776611,1,1,1,1,1,72.13
49:34.9,0.2704596,-0.5314056,0.2398641,0.12150923,0.27603757,-0.21638884,-0.38380933,0.28397477,1.1418458,0.24145797,0.2466536,1.2126683,0.7900757,0.6626796,0.58943975,0.7520687,0.61382556,0.3602142,0.22367139,0.59288186,812.3077,854.61536,805.05493,821.1722,829.6337,-0.000488,0.198608398,0.973083496,0.747680664,2.684173584,2.444915771,1,1,1,1,1,72.13
49:35.4,0.5959007,-0.15816195,1.1446844,0.13509497,0.2354978,-0.23498653,0.53077507,0.11676667,1.0330396,0.052061006,0.5901771,1.1140153,0.8270776,0.6125408,0.51514536,0.790193,0.62644774,0.29903537,0.13914008,0.5813432,846.9597,856.2271,831.2454,926.7399,929.15753,-0.003356934,0.197875977,0.967895508,-0.007476807,3.207550049,2.280426025,1,1,1,1,1,72.13
49:35.9,0.73816586,-0.04588446,1.3369836,0.09663192,0.16995203,-0.10521899,0.67696404,-0.065321304,0.8835783,0.09822615,0.5901771,0.8924944,0.7315572,0.44490433,0.31320155,0.6826966,0.5941144,0.026887618,-0.090095624,0.58301365,923.91943,855.42126,829.2308,1017.3993,949.707,-0.006652832,0.19342041,0.97467041,0.403747559,2.527160645,2.542114258,1,1,1,1,1,72.09
49:36.4,0.73170805,-0.020905964,1.3343793,0.6624122,0.081839144,-0.13739607,0.6715999,-0.09044112,0.8861511,0.13160066,0.57921195,0.088795446,0.36853755,0.18772785,0.101829484,0.28183478,0.11190969,-0.15963484,-0.33975908,0.06719088,749.85345,856.63007,835.6777,676.52014,745.0183,-0.006408691,0.200317383,0.964294434,-0.388793945,2.669219971,2.459869385,1,1,1,1,1,72.09
49:36.9,0.6591005,0.45080003,1.0019405,0.9100593,0.32569522,0.25535753,0.23193683,0.40739492,0.9182697,0.25512165,0.29449987,0.7847282,0.43785074,-0.19137932,-0.038072873,0.31501466,0.23183645,-0.40324438,-0.5136474,0.16723314,811.9048,859.0476,832.0513,729.707,783.69965,-0.005065918,0.198303223,0.972167969,-0.014953613,3.147735596,1.86920166,1,1,1,1,1,72.09
49:37.4,0.95653456,0.6189853,1.0460603,1.0990539,0.59054196,0.30103844,0.38656804,0.5504359,0.917906,0.28235504,0.39348432,0.8141588,0.4661824,-0.056665033,0.09292685,0.417545,0.31132486,-0.32532012,-0.29350427,0.18993196,742.6007,842.9304,827.619,682.1612,768.7912,-0.006530762,0.197387695,0.976196289,0.702819824,2.549591064,2.452392578,1,1,1,1,1,72.09
49:37.9,1.2076265,0.658148,1.063643,1.2823043,0.8099179,0.39385417,0.4574215,0.7606702,0.9159577,0.2873618,0.39348432,0.8702607,0.5226575,0.09178951,0.09764104,0.47311097,0.35998836,-0.29447117,-0.27241012,0.25976554,769.19415,860.2564,830.84247,784.90845,867.9121,-0.005615234,0.195861816,0.970703125,0.583190918,3.267364502,2.639312744,1,1,1,1,1,72.09
49:38.5,1.2537696,0.5033878,0.9625672,1.2793643,0.91240805,0.17303593,0.43513358,0.82684946,0.91787785,0.20509283,0.43528625,0.87190235,0.43039286,0.05265201,0.00712551,0.45913658,0.24444482,-0.2503691,-0.21636412,0.20974226,910.2198,866.7033,831.6484,894.5055,849.3773,-0.002319336,0.196716309,0.976318359,0.284118652,2.990722656,1.323394775,1,1,1,1,1,72.09
49:39.0,1.2371838,0.32995135,0.57292217,1.1896712,0.9353692,0.07517668,0.22703932,0.78423965,0.77676255,0.2538466,0.20665723,0.75453496,0.37862572,0.034391407,-0.09847233,0.42744538,0.1840185,-0.1662314,-0.25603968,0.27440816,934.7985,857.8388,824.7985,1009.7436,964.21246,-0.005126953,0.196594238,0.975280762,0.553283691,2.086029053,2.714080811,1,1,1,1,1,72.09
49:39.5,1.1502758,0.6756778,0.547411,1.0529376,0.8864331,-0.067801535,0.23211402,0.72138673,0.7180414,0.26666167,0.24723142,0.67758083,0.33069593,-0.057787757,-0.08861641,0.3164146,0.19303674,-0.06829174,-0.16493921,0.25925878,734.94507,862.674,838.9011,687.8022,778.86444,-0.005371094,0.200378418,0.973632813,0.418701172,2.990722656,2.130889893,1,1,1,1,1,72.09
49:40.0,1.0918425,0.7037396,0.39543316,1.0097563,0.7519544,-0.08146548,0.124051504,0.56329536,0.71928155,0.2533502,0.2143831,0.6577318,0.37713012,-0.005772548,-0.08769677,0.31002426,0.31745493,-0.076789595,-0.14042209,0.3706241,773.22345,866.30035,838.0952,813.1135,863.0769,-0.005859375,0.198791504,0.974487305,0.82244873,2.990722656,2.534637451,1,1,1,1,1,72.09
49:40.5,1.0465225,0.6833925,0.2860867,0.9916404,0.58619577,-0.20217468,0.016218767,0.53871965,0.62290317,0.22984123,0.2683894,0.60588646,0.4080311,-0.029794298,-0.15402296,0.29403624,0.27529597,-0.09646358,-0.14902197,0.35234097,913.44324,863.0769,831.2454,1000.87915,938.4249,-0.006469727,0.192138672,0.973510742,0.388793945,3.043060303,2.429962158,1,1,1,1,1,72.09
49:41.0,1.1953726,0.28751773,0.5450979,1.1498344,0.46814933,-0.28704777,0.34551576,0.42152852,0.5919747,-0.08713838,0.14166726,0.41967866,0.48807758,-0.01880005,-0.13721295,0.35779026,0.2398803,-0.19785869,-0.18063302,0.31587222,925.12823,865.89746,832.4542,978.315,919.89014,-0.005981445,0.191467285,0.971435547,0.336456299,2.549591064,2.280426025,1,1,1,1,1,72.09
49:41.5,1.2623405,0.2473551,0.59737533,1.2167641,0.30376184,-0.072465844,0.39890236,0.29948223,0.6309789,0.04927493,0.19194889,0.44898048,0.44507092,-0.052430835,-0.10013767,0.3654126,0.19666247,-0.18884917,-0.16653152,0.2900213,869.92676,860.65936,835.2747,815.5311,813.5165,-0.010620117,0.193237305,0.97253418,-0.471038818,2.96081543,2.415008545,1,1,1,1,1,72.09
49:42.0,1.3322172,0.360688,0.57538533,1.2988431,0.07624556,0.0885078,0.36392868,0.254694,0.55153185,0.15681471,0.298712,0.3501266,0.40166885,-0.10674388,-0.11281765,0.33947912,0.28669018,-0.20530017,-0.15751116,0.363074,775.64105,893.2967,829.2308,678.5348,761.53845,-0.009399414,0.193603516,0.970581055,0.441131592,2.714080811,2.527160645,1,1,1,1,1,72.09
49:42.5,1.2908435,0.8461589,0.45969766,1.2370573,0.25477988,0.31721753,0.17082982,0.32499745,0.60207105,1.0165769,0.44055283,0.4531049,0.34322158,0.46119675,-0.15612806,0.3925467,0.3726608,-0.033357378,-0.14539994,0.39575282,740.18317,864.68866,832.4542,727.6923,836.4835,-0.007080078,0.194335938,0.974731445,0.456085205,3.140258789,2.467346191,1,1,1,1,1,72.09
49:43.0,1.2169992,0.95483476,0.5847249,1.1298199,0.39252764,0.2922856,0.18819253,0.46084452,0.565056,1.0165769,0.4280524,0.48505345,0.4416552,0.5789885,-0.09939605,0.39750826,0.36133608,-0.036281347,-0.21306841,0.38851532,812.3077,858.6447,839.707,897.326,931.978,-0.007507324,0.192138672,0.972167969,0.254211426,2.856140137,2.639312744,1,1,1,1,1,72.09
49:43.5,1.1205596,0.9791431,0.6103833,1.0100873,0.5235966,0.37206477,0.23851933,0.52949935,0.4463976,1.0165769,0.35741785,0.6430392,0.48056534,0.6037789,-0.011105612,0.41190407,0.3058995,0.03346821,-0.23955162,0.37596628,832.4542,851.79486,827.2161,771.6117,767.98535,-0.0078125,0.188903809,0.97052002,0.538330078,2.340240479,2.123413086,1,1,1,1,1,72.09
49:44.0,1.0186719,0.71542025,0.45812538,0.9840671,0.57872784,0.20348583,0.04576359,0.6142826,0.48199895,0.87542295,0.22316532,0.6414187,0.4318523,0.27282697,0.008041586,0.36643037,0.21255891,-0.075569,-0.30206797,0.35396937,765.9707,867.50916,826.0073,674.90845,760.7326,-0.008544922,0.193725586,0.975341797,0.643005371,2.80380249,2.317810059,1,1,1,1,1,72.09
49:44.6,1.0142969,0.5010307,0.2850452,0.9738778,0.5587562,0.16119753,-0.03458889,0.53213865,0.5510205,0.08284825,0.072410315,0.6159208,0.30768463,-0.047782622,-0.04051489,0.3541284,0.24291067,-0.086103395,-0.29204652,0.35132894,773.6264,848.1685,838.49817,796.5934,843.3333,-0.009887695,0.194702148,0.970031738,0.082244873,2.594451904,2.347717285,1,1,1,1,1,72.09
49:45.1,0.92554206,0.40593538,0.2451955,0.8705851,0.55388117,-0.050103154,-0.10828797,0.43947503,0.69280547,0.09929623,0.050550867,0.5513956,0.3514064,-0.16488506,-0.08769003,0.39823067,0.24647065,-0.23105007,-0.2792295,0.32094577,854.21246,856.2271,835.6777,952.9304,950.10986,-0.00970459,0.200805664,0.974975586,0.792541504,2.818756104,2.527160645,1,1,1,1,1,72.09
49:45.6,0.82533765,0.510282,0.2868518,0.8192981,0.4805163,0.056195717,-0.12091947,0.3609717,0.6789527,0.52013445,0.011054047,0.43193763,0.32908088,-0.09125674,-0.13760275,0.36926055,0.22069216,-0.25764078,-0.2085932,0.3393421,948.0952,859.45056,831.2454,1021.4286,936.0073,-0.010559082,0.189880371,0.972900391,0.441131592,3.147735596,2.811279297,1,1,1,1,1,72.08
49:46.1,0.8699786,0.8371243,0.16836067,0.9059151,0.48746884,0.32666954,-0.23952132,0.41883978,0.6732991,0.9426822,0.03820915,0.6207233,0.4100129,0.23704436,-0.1477108,0.38979027,0.3102838,-0.16241014,-0.15568466,0.3665344,886.04395,864.2857,837.28937,855.42126,819.5604,-0.004882813,0.193725586,0.971801758,0.328979492,2.923431396,1.906585693,1,1,1,1,1,72.08
49:46.6,1.1851236,0.8588423,0.43047765,1.1812214,0.47436345,0.31736073,-0.23612162,0.48422933,0.60903555,0.9426822,0.08108951,0.7092341,0.4283916,0.3294705,-0.037594173,0.34809163,0.39159924,0.0724579,-0.10337002,0.3204194,814.7253,871.53845,835.2747,864.68866,906.5934,-0.008300781,0.189208984,0.97277832,0.456085205,2.385101318,2.497253418,1,1,1,1,1,72.08
49:47.1,1.4354665,0.91600573,1.0521324,1.3178275,0.48430145,0.3832829,-0.013857664,0.39610457,0.7475639,0.9445611,-0.03500222,0.7004839,0.48143554,0.38251835,0.051379044,0.3644138,0.45151064,0.16493164,-0.13365117,0.37548634,896.52014,856.2271,828.022,990.40295,940.84247,-0.00970459,0.19519043,0.977539063,0.598144531,2.80380249,2.317810059,1,1,1,1,1,72.08
49:47.6,1.4188368,0.81331635,1.0913302,1.3104297,0.43467242,0.23956767,0.036696237,0.3617247,0.7507989,0.5561871,0.021701535,0.66604847,0.49017996,0.24636641,0.09756708,0.37844995,0.35212255,0.1457663,-0.08364842,0.3722067,833.663,857.8388,830.84247,901.75824,897.326,-0.008300781,0.194274902,0.975402832,0.403747559,2.89352417,2.04864502,1,1,1,1,1,72.08
49:48.1,1.3745531,0.82800907,1.0806364,1.322755,0.56056327,0.31665364,0.121067345,0.62714124,0.8567384,0.5590258,0.2054912,0.728821,0.4922979,0.20201327,0.1272893,0.38788348,0.26031795,-0.01365622,-0.07455987,0.37394378,872.3443,873.95605,806.6667,799.011,795.38464,-0.010070801,0.197631836,0.973266602,0.560760498,2.287902832,2.594451904,1,1,1,1,1,72.08
49:48.6,1.0981767,0.67157006,0.5675252,1.1766444,0.61425793,0.12477839,0.02977839,0.69247895,0.8050066,0.38531682,0.23774561,0.6714417,0.48389867,0.10812423,0.09100963,0.4911247,0.18592495,-0.088180825,-0.050722033,0.30018362,752.27106,858.24176,838.0952,684.57874,755.4945,-0.010131836,0.195617676,0.971008301,0.613098145,2.990722656,2.743988037,1,1,1,1,1,72.08
49:49.2,1.093187,0.44049305,0.50045776,1.1438854,0.6371769,0.032775536,0.059570402,0.7060179,0.80295765,0.30741477,0.24640304,0.6790705,0.4471464,0.07320233,0.060834385,0.50490505,0.2378473,-0.1790933,-0.078310534,0.24586365,773.22345,856.63007,832.8571,784.5055,855.0183,-0.010131836,0.190368652,0.977905273,0.186920166,2.80380249,2.138366699,1,1,1,1,1,72.08
49:49.7,0.94642633,0.17411187,0.3338008,0.9585782,0.6265594,-0.119816706,0.01608502,0.758334,0.87413627,0.09145443,0.19693594,0.8469622,0.38917598,-0.018339803,-0.04573197,0.5335122,0.2847576,-0.1802792,-0.12372052,0.30703786,846.1539,860.2564,827.2161,952.9304,952.1245,-0.00567627,0.194519043,0.970275879,0.411224365,1.562652588,2.564544678,1,1,1,1,1,72.08
49:50.2,0.99234647,-0.009898711,0.22682896,0.9785551,0.7218687,-0.14876527,-0.102254,0.9114585,0.9710322,0.0872328,0.11635935,0.85403997,0.38240114,-0.0847276,-0.040614422,0.45693463,0.34807357,-0.24584523,-0.052106414,0.42276978,917.47253,866.30035,834.87177,987.5824,908.60803,-0.010681152,0.196289063,0.973388672,0.456085205,2.811279297,1.749572754,1,1,1,1,1,72.08
49:50.7,1.047726,-0.20681621,0.010845915,1.0767157,0.73891354,-0.25725666,-0.2339052,0.9482044,0.9801177,0.08902975,-0.30921066,0.88126713,0.36842266,-0.16051681,-0.07767653,0.4120431,0.268959,-0.24921402,0.004385718,0.41429064,695.8608,856.63007,841.31866,659.19415,799.011,-0.010314941,0.197387695,0.97644043,0.665435791,3.237457275,2.766418457,1,1,1,1,1,72.08
49:51.2,1.1183215,-0.30787134,0.26806992,1.0824094,0.63258386,-0.42929426,-0.47190264,0.7428775,1.3696938,-0.06503215,0.03732243,1.2766204,0.4442823,-0.10972166,-0.0723161,0.38533953,0.18407446,-0.12610099,-0.00109325,0.34125102,806.26373,859.45056,819.15753,714.3956,760.7326,-0.01159668,0.194030762,0.973815918,0.82244873,3.155212402,2.654266357,1,1,1,1,1,72.08
49:51.7,1.5869762,-0.2934601,1.0679973,1.5054961,0.47063804,-0.50806165,0.1704651,0.507414,1.373414,-0.000708,0.25979263,1.2948573,0.56876534,-0.00273917,-0.017742012,0.49796915,0.15092891,-0.05942156,-0.07844588,0.23320492,749.0476,851.39197,845.34796,730.5128,780.4762,-0.009155273,0.194213867,0.974487305,0.216827393,2.975769043,1.682281494,1,1,1,1,1,72.08
49:52.2,1.6267112,0.08623468,1.1475528,1.602994,0.5383546,-0.2141523,0.25529534,0.52093256,1.4090496,0.08218413,0.30464512,1.3355639,0.6524666,0.05136051,0.02973579,0.5895343,0.19006641,-0.042747848,-0.16976064,0.25125006,906.1905,855.82416,845.34796,936.4103,915.8608,-0.011474609,0.191589355,0.980285645,1.420593262,2.272949219,2.89352417,1,1,1,1,1,72.08
49:52.7,1.6143057,0.3550063,1.1403326,1.6698527,0.60213274,-0.011903429,0.28241158,0.67820144,1.4333398,0.16405405,0.30106893,1.3658513,0.6785801,0.034682725,0.03782523,0.69492614,0.1412132,-0.111019515,-0.19379735,0.26085374,846.9597,852.6007,824.7985,765.9707,811.9048,-0.012451172,0.196350098,0.97668457,0.037384033,2.886047363,1.9140625,1,1,1,1,1,72.08
49:53.2,1.1129615,0.431422,0.7301599,1.2896245,0.59488946,0.080404826,-0.0913596,0.8181275,1.3349363,0.30159461,0.47265452,1.3170081,0.6092624,-0.006155534,-0.000781,0.67377776,-0.005631505,-0.001685835,-0.09576557,0.28688562,907.3993,855.0183,849.7802,907.3993,868.315,-0.013793945,0.196044922,0.973266602,0.620574951,2.945861816,2.743988037,1,1,1,1,1,72.08
49:53.7,1.0852196,0.37365544,0.81996,1.244711,0.51536804,-0.035862684,-0.21441875,0.7817147,1.3265513,0.32067665,0.47265452,1.3306322,0.5505457,-0.029712528,-0.03305679,0.620422,0.063574366,0.023327835,-0.105188586,0.3518909,793.7729,859.85345,829.6337,793.7729,859.85345,-0.015197754,0.196777344,0.971069336,0.448608398,3.020629883,2.310333252,1,1,1,1,1,72.08
49:54.3,1.3017664,0.502794,1.2402653,1.307157,0.5322534,0.20738602,-0.014814262,0.82340044,1.4125433,0.36497334,0.47833386,1.2839376,0.4203402,0.09438674,0.018416993,0.5206867,0.26473296,0.2139156,-0.059151866,0.38096532,868.71796,861.06226,834.87177,965.0183,985.56775,-0.008544922,0.195678711,0.978881836,0.463562012,2.833709717,1.652374268,1,1,1,1,1,72.08
49:54.8,1.2827903,0.52922815,1.2001556,1.2462227,0.38513076,0.20791073,-0.06282391,0.62820923,1.4263828,0.23911647,-0.001300273,1.2912265,0.32494107,0.07820324,-0.04360182,0.42222968,0.30069324,0.10852996,-0.17057177,0.34480006,921.0989,844.94507,836.8865,988.3883,945.6777,-0.015075684,0.200256348,0.969787598,-0.08972168,2.788848877,2.639312744,1,1,1,1,1,72.08
49:55.3,1.3015699,0.5089397,1.1242023,1.2490957,0.41554475,0.2161624,-0.059046626,0.5926933,1.4418359,0.2491934,0.008009879,1.2433664,0.29518822,0.061934736,-0.02732559,0.46549192,0.35907474,0.06790495,-0.17397717,0.30279192,876.77655,854.61536,830.4396,838.49817,837.28937,-0.015686035,0.195922852,0.973388672,0.119628906,3.00567627,1.921539307,1,1,1,1,1,72.08
49:55.8,0.996701,0.20320939,0.11049791,0.9964632,0.37169006,-0.23455171,-0.26594183,0.43761867,1.3787453,0.12817167,-0.015742458,1.1841956,0.427098,-0.1021136,-0.16078359,0.50234264,0.28317723,-0.33516937,-0.2793864,0.2668698,762.3443,851.79486,829.6337,677.72894,757.50916,-0.016357422,0.195617676,0.973144531,0.485992432,2.489776611,2.549591064,1,1,1,1,1,72.05
49:56.3,0.9444164,0.29091758,-0.2360527,0.9654503,0.45764777,0.24548128,-0.3647001,0.45762512,1.3989725,0.39565566,-0.015045251,1.2830002,0.46181044,0.003048796,-0.18342471,0.47241288,0.24409084,-0.22842139,-0.31563386,0.23798181,731.31866,852.6007,834.0659,725.6777,813.5165,-0.016906738,0.195983887,0.975585938,0.680389404,2.833709717,2.676696777,1,1,1,1,1,72.05
49:56.8,0.62918836,0.3225891,-0.003752109,0.6929978,0.43517384,0.28315714,-0.3768378,0.33179238,1.5008242,0.36510655,0.022305163,1.4885705,0.51944864,-0.001295008,-0.25084487,0.45746008,0.2003842,-0.17558417,-0.26068425,0.21490368,851.39197,859.0476,833.663,931.1722,911.8315,-0.014587402,0.195373535,0.967895508,0.261688232,2.87109375,2.549591064,1,1,1,1,1,72.05
49:57.4,0.35245597,0.20126519,0.31194636,0.38937345,0.35261467,0.26455528,-0.48726532,0.20945124,1.5004421,0.40653577,0.053639423,1.4794918,0.564736,0.1383827,-0.013422572,0.5315966,0.34930465,0.0434422,-0.046318803,0.29062545,912.6374,870.32965,815.9341,991.6117,951.7216,-0.014709473,0.192810059,0.971740723,0.590667725,2.175750732,2.385101318,1,1,1,1,1,72.05
49:57.9,0.3050352,-0.04302011,0.3982957,0.33208957,0.27933112,-0.16332899,-0.4027025,0.1591622,1.5006112,0.13936222,0.11063645,1.4849663,0.6910592,0.44013876,0.31403857,0.5979405,0.51204973,0.18687448,0.10883405,0.45439848,740.58606,863.8828,831.6484,664.43225,778.0586,-0.012939453,0.194213867,0.978820801,0.366363525,2.818756104,2.317810059,1,1,1,1,1,72.05
49:58.4,0.3538444,-0.25870916,0.37446216,0.4852698,0.33809996,-0.13907528,-0.2206267,0.28435814,1.3027685,0.08922089,0.30728158,1.3480603,0.7915061,0.6107221,0.46539712,0.5951562,0.64991176,0.46805707,0.2644789,0.5389159,808.2784,855.0183,836.4835,734.5421,778.86444,-0.014465332,0.194946289,0.972045898,0.321502686,3.072967529,2.272949219,1,1,1,1,1,72.05
49:58.9,0.28092366,-0.18777768,0.060835693,0.6126918,0.40004164,-0.038089436,-0.30393565,0.32592675,1.2870413,0.11971527,0.3216806,1.2657832,0.76927906,0.62708867,0.47513622,0.5014543,0.67647356,0.53095615,0.27670583,0.53164816,750.2564,854.21246,830.0366,699.4872,754.68866,-0.016662598,0.196411133,0.974243164,0.590667725,2.84866333,2.512207031,1,1,1,1,1,72.05
49:59.4,0.37895113,-0.10998808,-0.082139775,0.58998567,0.3769405,-0.083332315,-0.4002103,0.24948229,1.2899222,0.14332132,0.3266045,1.0119189,0.708642,0.47625864,0.33742106,0.42150146,0.6389601,0.55360055,0.26116067,0.41755483,775.2381,858.24176,836.4835,831.6484,888.0586,-0.013549805,0.194396973,0.97277832,0.448608398,2.452392578,2.557067871,1,1,1,1,1,72.05
49:59.9,0.5026682,0.008443671,-0.04689148,0.5908802,0.3348885,-0.25902167,-0.6531326,0.09691469,1.2656837,0.24031797,0.3246379,1.0222678,0.65690106,0.43967178,0.33295777,0.4370618,0.58211476,0.46253744,0.19517711,0.43358043,878.7912,852.6007,830.4396,821.1722,797.8022,-0.013793945,0.193908691,0.97253418,0.560760498,2.243041992,2.295379639,1,1,1,1,1,72.05
50:00.4,0.5485748,0.05338852,-0.037850507,0.43450034,0.28626072,-0.29296347,-0.6622236,-0.02909785,1.3009732,0.40559408,0.1592262,1.0080941,0.6836129,0.47367567,0.31405205,0.42604592,0.52074605,0.42916158,0.17930408,0.42733902,757.50916,857.4359,835.6777,665.64105,745.82416,-0.01361084,0.198242188,0.967041016,-0.351409912,2.616882324,2.639312744,1,1,1,1,1,72.05
50:00.9,0.4414731,0.021447249,-0.023147477,0.3834629,0.3106876,-0.19189179,-0.6063936,0.020384422,1.3094664,0.4019217,0.0504386,1.0400412,0.6965606,0.4422011,0.2985167,0.5486338,0.6146095,0.4050893,0.17837164,0.5121957,755.89746,865.09155,824.3956,732.9304,808.2784,-0.016906738,0.194824219,0.973815918,0.336456299,3.117828369,2.243041992,1,1,1,1,1,72.05
50:01.4,0.42311838,0.031703983,-0.1589358,0.3553936,0.22625352,-0.190087,-0.5746478,0.10227718,1.2029946,0.3825433,0.03966559,0.9276898,0.63899696,0.47940838,0.41452658,0.58220726,0.718236,0.50547385,0.27081,0.6139793,847.3626,857.03296,837.28937,930.3663,950.10986,-0.014038086,0.196411133,0.974609375,0.500946045,2.863616943,2.407531738,1,1,1,1,1,72.05
50:01.9,0.3752666,0.634781,-0.2924611,0.30783463,0.13870497,0.31924686,-0.49239573,0.17087586,0.9970414,0.55350685,-0.043038912,0.97365165,0.5729161,0.46146092,0.4868186,0.63659304,0.73395866,0.5214219,0.31483686,0.6400968,939.6337,871.53845,828.022,1010.9524,948.49817,-0.015869141,0.192260742,0.974060059,0.672912598,2.87109375,2.594451904,1,1,1,1,1,72.05
50:02.5,0.33000368,0.71236247,-0.33639348,0.18101917,0.10426695,0.34796,-0.21639542,0.10846786,1.0227411,0.5311159,-0.046509877,1.0003129,0.4943068,0.4470387,0.4810459,0.5914143,0.62694305,0.5186303,0.31526217,0.5784813,770,853.4066,828.022,718.4249,779.2674,-0.013000488,0.197021484,0.968811035,0.186920166,1.585083008,2.429962158,1,1,1,1,1,72.05
