Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
56:02.2,1.4693583,-0.124236844,0.08489186,1.4919413,0.87135226,-0.30692017,-0.42504835,1.052232,1.0673531,-0.021694656,-0.18657504,1.1632532,0.4166103,-0.31470895,-0.42065695,0.27223003,-0.073694855,-0.7572113,-0.79960936,-0.39964825,858.24176,853.8095,842.9304,812.3077,767.5824,-0.111450195,0.151123047,0.970153809,0.583190918,1.570129395,2.265472412,1,1,1,1,1,83.02
56:02.7,1.38821,-0.19781892,0.06457411,1.3974121,0.7471386,-0.39092958,-0.37020707,0.8933024,1.0852118,0.01849296,-0.22274345,1.1666855,0.45587265,-0.25906822,-0.45491204,0.24721913,-0.111943044,-0.7345456,-0.85067755,-0.50798523,848.97437,854.21246,848.5714,885.64105,957.76556,-0.114990234,0.149780273,0.974365234,0.657958984,2.654266357,1.9140625,1,1,1,1,1,83.02
56:03.2,0.48861113,-0.2827214,-0.5480787,0.40417346,0.3698913,-0.404485,-0.5500847,0.32127956,1.1449353,-0.008255113,-0.2961392,0.97615045,0.5020931,-0.26486212,-0.39696515,0.3501582,-0.105199225,-0.77550715,-0.7793405,-0.42680478,853.00366,857.8388,842.52747,870.32965,932.7839,-0.116271973,0.146728516,0.968505859,0.142059326,2.901000977,2.729034424,1,1,1,1,1,83.02
56:03.7,0.2594052,-0.42111698,-0.83196586,-0.2764121,0.42598054,-0.39228132,-0.50110203,0.25834945,1.1405504,-0.018607277,-0.27152175,0.9331838,0.493874,-0.20385249,-0.34249014,0.3775804,-0.18970163,-0.749937,-0.5917362,-0.3746457,834.4689,850.989,841.7216,802.23444,740.989,-0.115722656,0.151733398,0.973449707,0.657958984,2.646789551,2.856140137,1,1,1,1,1,83
56:04.2,0.18034668,-0.13128756,-0.7353257,-0.2691889,0.4114283,-0.29867762,-0.47858533,0.26023275,1.1318172,0.012670344,-0.18479677,1.0456473,0.49350187,-0.2635881,-0.29806834,0.48221153,-0.06836098,-0.6650647,-0.48048916,-0.2154412,855.0183,854.21246,844.1392,803.44324,782.8938,-0.116882324,0.149597168,0.97467041,0.837402344,2.818756104,2.773895264,1,1,1,1,1,83
56:04.7,0.38349214,-0.05748348,-0.710169,0.098179914,0.21648255,-0.19446169,-0.51686704,0.07471561,1.0773547,-0.037193518,-0.11751604,1.1402937,0.4633263,-0.24154907,-0.28111294,0.5515787,0.03721938,-0.5941917,-0.43773434,-0.17110021,860.2564,853.00366,847.3626,887.25275,918.68134,-0.112915039,0.153442383,0.968933105,0.702819824,2.04864502,2.228088379,1,1,1,1,1,83
56:05.2,0.4362017,0.08974849,-0.45117858,0.22942668,0.37095296,-0.16344026,-0.5655023,0.28619167,1.0888969,-0.11446267,-0.11608497,1.1496077,0.44963118,-0.2439248,-0.23164769,0.5600897,0.060970195,-0.5440804,-0.45368358,-0.13027099,734.94507,863.47986,851.39197,771.6117,936.4103,-0.114746094,0.152282715,0.973876953,0.493469238,2.586975098,1.82434082,1,1,1,1,1,83
56:05.8,0.5298635,0.105093345,-0.38939643,0.32089528,0.4370921,-0.17926218,-0.44328043,0.32816765,1.0506141,-0.09901491,-0.0528837,1.1488124,0.4256299,-0.14981864,-0.22081861,0.5361015,0.011169007,-0.56947845,-0.4541705,-0.15583721,898.1319,852.6007,846.9597,922.3077,913.44324,-0.11529541,0.151000977,0.971313477,0.837402344,2.729034424,2.160797119,1,1,1,1,1,83
56:06.3,0.5040033,0.20166795,-0.034597483,0.23151769,0.6313765,-0.20501488,-0.2066217,0.5339208,1.0447683,-0.09006437,-0.005143217,1.0201825,0.4635606,-0.08446785,-0.18056837,0.38323152,-0.17943867,-0.38875034,-0.36848247,-0.18477094,874.7619,852.6007,833.2601,838.0952,784.5055,-0.118774414,0.151855469,0.980102539,0.628051758,2.729034424,2.183227539,1,1,1,1,1,83
56:06.8,1.6973825,0.048940573,0.18740545,1.6905802,0.3615268,-0.22399999,-0.14812303,0.31267777,1.1195787,0.06148845,-0.005143217,0.9078081,0.27356455,0.03175898,-0.18603642,0.53695226,0.1797462,-0.21714489,-0.27004254,0.1988593,855.42126,861.06226,842.9304,803.0403,776.8498,-0.120483398,0.150756836,0.974304199,0.852355957,3.080444336,2.908477783,1,1,1,1,1,83
56:07.3,1.4574131,0.13802968,0.2391327,1.4227858,0.39409184,-0.25177035,-0.3044742,0.4361202,1.1520648,0.14444226,-0.04801103,1.0196836,0.2235658,0.09182724,-0.09315729,0.41707206,0.21347491,0.020553257,-0.122067206,0.20688388,863.47986,855.82416,840.10986,823.9927,829.2308,-0.115844727,0.152038574,0.973693848,0.568237305,2.901000977,1.742095947,1,1,1,1,1,83
56:07.8,1.2990108,0.17408946,0.15139133,1.2840703,0.42411372,-0.39354494,-0.32597652,0.4189432,1.2513956,0.21378696,-0.05649856,1.1002386,0.29475307,0.11051612,-0.108190015,0.37242782,0.20123944,0.031599116,-0.15473087,0.21959259,853.8095,856.2271,842.52747,863.8828,908.20514,-0.115600586,0.153198242,0.972229004,0.448608398,2.609405518,2.729034424,1,1,1,1,1,83
56:08.4,0.652414,0.4594643,-0.06854627,0.5732281,0.48079672,-0.40586922,-0.45449352,0.4222508,1.1984491,0.21706201,-0.0526766,1.0431945,0.34328368,0.07695527,-0.16721347,0.27787083,0.2053389,0.057051897,-0.13117701,0.18044741,848.97437,857.8388,845.34796,879.19415,973.47986,-0.107971191,0.15447998,0.973205566,0.792541504,2.392578125,2.392578125,1,1,1,1,1,83
56:08.9,0.5498509,0.403425,-0.12189622,0.6118582,0.5154599,-0.12598284,-0.5004423,0.3743078,1.2047323,0.18546148,-0.014448208,1.0097339,0.4180644,-0.009637812,-0.24946709,0.35696045,0.23116647,-0.017580435,-0.19681591,0.15686475,861.06226,861.06226,840.5128,871.13556,971.06226,-0.111572266,0.148864746,0.968078613,-0.530853271,2.489776611,1.585083008,1,1,1,1,1,83
56:09.4,0.8320196,0.5399163,0.07035969,0.9738564,0.48242328,0.012549114,-0.42982337,0.33747765,1.0576667,0.20902629,0.20901124,0.8746732,0.3886428,-0.047576312,-0.1998949,0.37980872,0.21912253,-0.079640485,-0.23218288,0.078410886,859.0476,857.8388,848.1685,877.1795,924.7253,-0.106689453,0.143432617,0.973754883,0.91217041,1.831817627,2.676696777,1,1,1,1,1,83
56:09.9,0.84507245,0.3580246,0.09213285,1.001204,0.5960789,0.17253372,-0.32881364,0.29971823,1.1901124,0.3234709,0.22475806,0.87759405,0.3789011,0.067460306,-0.10959764,0.33446345,0.17408623,-0.15227517,-0.28181377,0.011167214,861.8681,849.7802,844.5421,828.4249,766.77655,-0.107177734,0.150878906,0.971618652,0.942077637,2.392578125,2.377624512,1,1,1,1,1,83
56:10.4,0.8991983,0.2878218,0.10677924,1.0702926,0.6441606,0.1188958,-0.30459586,0.29423502,1.192308,0.3581326,0.18703909,1.0506146,0.40291116,0.066815294,-0.17081353,0.24208698,0.061888006,-0.27015847,-0.3938494,0.006253183,861.4652,853.8095,843.3333,842.52747,869.5238,-0.103637695,0.150817871,0.981872559,1.054229736,1.95892334,2.392578125,1,1,1,1,1,83
56:10.9,0.68353444,-0.033135265,-0.17089471,0.7871733,0.6404484,0.11374855,-0.3911599,0.46050027,1.1499317,0.35599658,0.15627244,1.0635267,0.58917665,0.040264707,-0.23358248,0.34793124,0.079891324,-0.27365723,-0.41861886,0.08797748,853.00366,861.8681,846.1539,874.35895,974.2857,-0.108703613,0.151916504,0.975708008,0.800018311,2.968292236,2.968292236,1,1,1,1,1,83
56:11.5,0.5601212,0.21757989,-0.18058875,0.73312974,0.39832562,0.013076324,-0.24935675,0.5077775,1.0868347,0.23426391,0.09531193,1.0254806,0.6258331,-0.19408166,-0.3262764,0.45064944,0.061133802,-0.3975949,-0.61492574,0.15589103,848.5714,850.989,849.7802,851.79486,906.99634,-0.104675293,0.151794434,0.979064941,0.336456299,2.766418457,2.586975098,1,1,1,1,1,83
56:12.0,0.30926973,0.22026339,-0.3470188,0.47545642,0.21516229,-0.0942902,-0.28555813,0.40737817,0.8773958,0.2314796,0.09531193,1.0148331,0.6038191,-0.27994433,-0.3131945,0.4643355,0.024717798,-0.48555565,-0.7224864,0.17355989,872.74725,850.18317,846.55676,841.7216,805.8608,-0.101257324,0.149719238,0.974121094,0.800018311,2.474822998,2.661743164,1,1,1,1,1,83
56:12.5,0.24122436,0.06651955,-0.25951496,0.31608668,0.13151489,-0.35479644,-0.40237394,0.009798422,0.74697113,0.12600496,0.10101617,0.8457642,0.3444863,-0.34684494,-0.33012897,0.28196552,-0.033629496,-0.64066344,-0.71968234,0.18330917,854.21246,870.7326,832.4542,850.58606,875.16486,-0.098876953,0.153869629,0.977294922,0.84487915,2.385101318,2.886047363,1,1,1,1,1,83
56:13.0,0.38429037,0.059391703,0.003400795,0.52671015,0.1913963,-0.7010569,-0.58766884,-0.006050068,0.83670455,-0.13285236,-0.114409916,0.6900491,0.22765273,-0.38537595,-0.38718066,0.19181933,-0.03793994,-0.678883,-0.71403015,0.17854007,843.73627,852.6007,855.42126,818.7546,850.18317,-0.100708008,0.152282715,0.98034668,0.88973999,1.742095947,2.527160645,1,1,1,1,1,83
56:13.5,0.4722154,0.4748344,0.21276495,0.7205538,0.2212331,-0.6535893,-0.43169555,0.22746594,0.9540603,-0.06841129,-0.11771653,0.76794773,0.2647323,-0.33487383,-0.41478035,0.2629741,0.16613114,-0.52998793,-0.65470254,0.22326507,851.79486,859.0476,852.1978,874.35895,934.3956,-0.09942627,0.152526855,0.975646973,0.493469238,2.527160645,2.100982666,1,1,1,1,1,82.98
56:14.0,0.44894335,0.5802097,0.18641283,0.7058331,0.25474146,-0.359808,-0.4322581,0.24978024,0.969029,0.000921,-0.1530555,0.79665434,0.35863566,-0.37220028,-0.4474181,0.29557186,0.1689557,-0.4555146,-0.7559732,0.17768525,850.18317,848.97437,847.76556,884.43225,951.31866,-0.099121094,0.152038574,0.968994141,0.194396973,2.557067871,2.444915771,1,1,1,1,1,82.98
56:14.5,0.3228086,0.55087554,0.005470203,0.39310375,0.19477558,-0.2533228,-0.3890731,0.038900696,0.9681268,0.006846459,-0.15819083,0.8433458,0.4396206,-0.4000446,-0.43230274,0.23966688,0.16048273,-0.43149474,-0.62671256,0.15123221,843.3333,853.00366,837.28937,833.2601,852.6007,-0.103210449,0.150634766,0.978027344,0.777587891,2.923431396,2.534637451,1,1,1,1,1,82.98
56:15.0,0.3240654,0.35243556,0.03620935,0.3006662,0.29172054,-0.265821,-0.45311847,0.11586911,1.0612359,-0.03483261,-0.22671513,1.0759223,0.4736515,-0.39491186,-0.47071657,0.17539714,0.078837946,-0.46688163,-0.6349571,0.0612623,848.5714,847.76556,845.7509,804.65204,758.315,-0.098205566,0.155090332,0.974060059,0.598144531,2.714080811,2.89352417,1,1,1,1,1,82.98
56:15.6,0.45797494,0.33138064,0.20841704,0.33523536,0.26585102,-0.3691971,-0.33744234,0.14513938,1.0523334,-0.18898803,-0.08308515,1.0774871,0.48082504,-0.3602529,-0.4393194,0.22039333,0.12172327,-0.4995305,-0.62071574,0.12201227,866.30035,854.21246,846.9597,832.4542,846.55676,-0.097106934,0.149169922,0.973083496,0.635528564,3.035583496,2.205657959,1,1,1,1,1,82.98
56:16.1,1.078289,0.67495596,0.8172168,0.5479825,0.2939215,-0.06446466,-0.0551772,0.27266803,1.0689692,0.14326614,0.2137299,1.080105,0.46995765,-0.31731966,-0.38733077,0.32685655,0.119936,-0.56307167,-0.70932335,0.1435108,853.4066,844.5421,849.3773,869.5238,908.60803,-0.097717285,0.158203125,0.973205566,0.650482178,2.923431396,2.175750732,1,1,1,1,1,82.98
56:16.6,1.2736583,0.7739505,0.926161,1.0928022,0.2566511,0.22236162,0.23648085,0.5129788,1.1712489,0.29821727,0.21428816,1.0056956,0.4307227,-0.24995558,-0.30725276,0.23651014,0.04228291,-0.7001979,-0.627235,0.08987165,861.4652,855.0183,846.55676,897.326,936.8132,-0.095275879,0.153869629,0.972717285,0.463562012,2.729034424,1.89163208,1,1,1,1,1,82.98
56:17.1,1.328986,0.7444741,0.92457175,1.2527249,0.42286575,0.2246847,0.23916537,0.54981774,1.1679868,0.28372034,0.18682413,0.95747393,0.38745368,-0.24368672,-0.31909359,0.13250715,-0.07651632,-0.69315684,-0.533931,-0.03724048,873.5531,854.61536,846.9597,862.674,857.4359,-0.096862793,0.157592773,0.978149414,1.338348389,2.631835938,2.519683838,1,1,1,1,1,82.98
56:17.6,1.1370965,0.59939486,0.6247661,1.3248565,0.43778324,0.12936142,0.21165837,0.5757733,1.2317867,0.27039346,0.036738843,1.1214336,0.3137515,-0.23786789,-0.32896715,0.073862664,-0.16923788,-0.63373363,-0.53867054,-0.1623044,875.16486,853.4066,846.55676,828.022,771.2088,-0.097351074,0.155212402,0.975585938,0.291595459,2.489776611,1.951446533,1,1,1,1,1,82.98
56:18.1,1.1069814,0.52399546,0.35681587,1.2603927,0.4200076,-0.092696846,-0.067031585,0.35995993,1.3318819,0.008084825,-0.18302307,1.1398206,0.4677636,-0.26428634,-0.42011955,0.37590423,-0.161095,-0.5125137,-0.54488164,-0.1614736,842.9304,848.5714,843.73627,881.6117,945.6777,-0.094604492,0.15423584,0.978027344,0.747680664,2.975769043,2.243041992,1,1,1,1,1,82.98
56:18.6,1.2133125,0.71549034,0.764066,1.2261982,0.30139175,-0.027054042,-0.11401244,0.3894505,1.3777626,0.30834186,-0.14496501,1.1204582,0.5802206,-0.19389722,-0.38630578,0.45972037,-0.05166488,-0.49176452,-0.5604395,-0.06008474,852.1978,847.76556,846.1539,861.06226,864.68866,-0.095825195,0.155517578,0.974304199,0.620574951,2.512207031,2.796325684,1,1,1,1,1,82.98
56:19.1,1.2084614,0.60782135,0.8426847,1.1088507,0.22360161,-0.09483498,-0.21412389,0.47529578,1.37594,0.34199697,-0.05201353,1.2414575,0.622608,-0.14825584,-0.34534436,0.45355847,0.07736996,-0.39476833,-0.44945654,0.026613824,839.304,842.9304,837.6923,803.0403,788.1319,-0.093505859,0.154907227,0.976623535,0.814971924,2.684173584,2.691650391,1,1,1,1,1,82.98
56:19.7,1.0081723,0.59159064,0.9042031,0.8834968,0.13798328,-0.31205073,-0.04626214,0.5027446,1.3285935,0.35951498,0.051878456,1.2781333,0.49001205,-0.13318086,-0.25970617,0.28278232,0.19161919,-0.3047385,-0.36503622,0.08938959,880.40295,871.13556,830.0366,823.5897,786.52014,-0.091247559,0.151916504,0.971496582,0.186920166,2.183227539,2.168273926,1,1,1,1,1,82.98
56:20.2,1.0911348,0.81513953,0.78690284,0.9291655,0.281296,-0.2452474,0.05414124,0.4813079,1.1384077,0.21899039,0.27419674,1.3201902,0.38706648,-0.1617094,-0.2281529,0.29638395,0.30681044,-0.2776549,-0.35431367,0.22099566,850.18317,849.3773,841.31866,812.71063,782.0879,-0.08972168,0.153442383,0.975891113,0.710296631,2.594451904,2.078552246,1,1,1,1,1,82.98
56:20.7,1.1895872,0.926165,0.73948723,0.9670542,0.5860813,-0.06449358,0.07440976,0.6478412,1.3908752,0.22796862,0.2871736,1.4073825,0.42779744,-0.1713138,-0.1864406,0.4311794,0.30653176,-0.36079282,-0.42841804,0.24045964,856.2271,847.76556,846.55676,818.7546,795.78754,-0.090515137,0.155212402,0.973388672,0.829925537,2.452392578,2.205657959,1,1,1,1,1,82.98
56:21.2,1.2249056,0.8988928,0.6092106,0.9713581,0.8284931,0.10766164,0.0318063,0.84477115,1.3908752,0.32822868,0.27581534,1.4084892,0.48167878,-0.15590748,-0.27915236,0.4906788,0.2555845,-0.44578493,-0.5656475,0.15637223,865.4945,851.79486,850.989,868.315,913.44324,-0.093505859,0.15814209,0.98236084,1.218719482,2.018737793,2.482299805,1,1,1,1,1,82.98
56:21.7,1.1790359,0.6201074,0.078945264,1.1617129,0.98274904,0.20363095,-0.007621329,1.1121556,1.4642527,0.30194533,0.027394723,1.4828204,0.4689626,-0.14363237,-0.37467858,0.44098425,0.1010081,-0.54600585,-0.6406411,-0.063216425,869.92676,854.21246,848.5714,900.54944,939.2308,-0.091796875,0.155761719,0.975280762,0.478515625,2.467346191,1.98135376,1,1,1,1,1,82.98
56:22.2,1.2849698,0.3556756,-0.48191085,1.3920861,0.9864571,0.17489707,-0.20950238,1.1289017,1.4726645,0.3050939,-0.016395919,1.47747,0.42363164,-0.14614885,-0.41986942,0.32462302,0.017487692,-0.6474324,-0.69953346,-0.18118562,875.56775,856.63007,851.39197,877.1795,880.40295,-0.093078613,0.153198242,0.965942383,0.02243042,2.654266357,2.743988037,1,1,1,1,1,82.98
56:22.8,1.4337941,0.3636988,-0.56379455,1.5467738,0.988011,0.16066092,-0.37853938,1.1917064,1.4281673,0.42787406,0.01307756,1.437135,0.3693297,-0.16935377,-0.330906,0.17313169,-0.20887432,-0.7418197,-0.69738925,-0.20303658,852.1978,848.5714,842.1245,809.89014,779.2674,-0.096496582,0.154968262,0.97845459,0.800018311,2.878570557,2.504730225,1,1,1,1,1,82.98
56:23.3,1.2914908,0.070508234,-0.60139674,1.4286014,0.6699868,0.015779002,-0.4601885,0.75085163,1.3947248,0.42787406,-0.006730288,1.3910651,0.30158687,-0.22767842,-0.30758992,0.17820625,-0.2512336,-0.72578615,-0.6826603,-0.10145328,856.2271,853.00366,842.9304,809.4872,771.2088,-0.096191406,0.154907227,0.974914551,0.598144531,2.89352417,2.82623291,1,1,1,1,1,82.98
56:23.8,-0.070021965,-0.14120927,-0.5316075,-0.0536364,0.6630795,0.005043374,-0.4239088,0.73276013,1.2077,0.4290309,-0.0754282,1.1451032,0.12161269,-0.2650816,-0.39662907,0.18825974,-0.21103185,-0.71888155,-0.7045024,-0.39270988,861.4652,857.4359,850.989,848.97437,879.59705,-0.096008301,0.153503418,0.973999023,0.403747559,2.953338623,2.063598633,1,1,1,1,1,82.97
56:24.3,0.008133185,-0.43003437,-0.23254547,0.023090972,0.67062175,-0.062560305,-0.4234642,0.7040181,1.2146608,0.20207973,-0.003652395,1.222938,0.12968525,-0.34876996,-0.4609974,0.17312929,-0.26452202,-0.8304776,-0.76748985,-0.37875623,845.7509,850.18317,848.5714,835.2747,812.3077,-0.095397949,0.153076172,0.975524902,0.299072266,2.669219971,1.93649292,1,1,1,1,1,82.97
56:24.8,-0.045389887,-0.46292314,-0.16535865,0.018485766,0.6435153,-0.17983766,-0.5045055,0.6778546,1.2870474,0.20748352,-0.058117058,1.2743993,0.20219477,-0.31042787,-0.46757662,0.16029201,-0.27998006,-0.8518605,-0.8463277,-0.38681698,875.16486,855.0183,846.55676,881.2088,897.72894,-0.092834473,0.154541016,0.97454834,0.942077637,2.773895264,1.929016113,1,1,1,1,1,82.97
56:25.3,0.4421956,-0.20073149,-0.23519707,0.2890071,0.7183121,-0.31794506,-0.42039064,0.5900788,1.268398,0.18573385,0.23973301,1.2476251,0.34075806,-0.41375557,-0.3446387,0.2840664,-0.28160125,-0.8467775,-0.9163948,-0.33025983,846.1539,852.1978,845.34796,816.337,833.663,-0.100402832,0.155029297,0.974487305,0.523376465,2.714080811,2.243041992,1,1,1,1,1,82.97
56:25.8,0.5515789,0.05355953,-0.5183064,0.5116907,0.77555233,-0.42238757,-0.1306598,0.8009998,1.3001345,-0.065760106,0.27571392,1.4123408,0.45472488,-0.3707125,-0.32975084,0.38881132,-0.23595105,-0.78676367,-0.8713879,-0.27674007,861.8681,855.0183,850.989,872.74725,963.00366,-0.098449707,0.151672363,0.976501465,0.575714111,2.923431396,2.788848877,1,1,1,1,1,82.97
56:26.3,0.6705666,0.022640845,-0.52990675,0.5768663,0.8312606,-0.3816612,-0.00419969,0.9696358,1.2990716,0.009553728,0.287343,1.4123408,0.5615143,-0.39123657,-0.36079592,0.41510212,-0.1022935,-0.74656326,-0.7825648,-0.3069631,843.73627,849.3773,845.7509,821.1722,859.85345,-0.096618652,0.153503418,0.980895996,0.829925537,2.878570557,2.601928711,1,1,1,1,1,82.97
56:26.8,0.5860611,-0.05512688,-0.44433078,0.5724871,0.73110485,-0.27832097,0.020124324,0.99676305,1.3512172,-0.014087073,0.26010737,1.3796356,0.5369723,-0.2639956,-0.4471776,0.33633092,-0.13947275,-0.81942666,-0.7214267,-0.32370636,873.1502,848.5714,847.76556,865.09155,845.34796,-0.093322754,0.157653809,0.973693848,0.485992432,2.594451904,2.586975098,1,1,1,1,1,82.97
56:27.4,0.5047975,-0.3503977,-0.46632212,0.38358438,0.59687585,-0.3728334,-0.20824376,0.82174826,1.3924805,-0.04965232,0.035414692,1.30904,0.53335613,-0.28086135,-0.4589785,0.2289013,-0.1662279,-0.90412563,-0.64382726,-0.4329769,863.47986,850.58606,842.9304,819.9634,768.7912,-0.093017578,0.156799316,0.973388672,0.852355957,2.609405518,2.123413086,1,1,1,1,1,82.97
56:27.9,0.37807393,-0.19334273,-0.49222842,0.24386157,0.53781146,-0.33866534,-0.42936406,0.4991995,1.3707864,-0.13536514,-0.10553738,1.2002544,0.43028298,-0.24753396,-0.367157,0.2390393,-0.30336717,-0.9814628,-0.69322354,-0.3684653,862.27106,853.00366,846.55676,823.1868,801.8315,-0.094055176,0.157287598,0.986022949,1.540222168,2.743988037,2.841186523,1,1,1,1,1,82.97
56:28.4,0.20522724,-0.20409721,-0.46399832,0.006013724,0.50508744,-0.45353153,-0.46206787,0.32647493,1.4656975,0.040278573,0.010581383,1.2768831,0.46400997,-0.2769944,-0.34206602,0.2658856,-0.25147268,-0.7903438,-0.7124193,-0.34908652,857.8388,852.1978,845.7509,859.45056,902.96704,-0.097595215,0.155090332,0.97442627,0.732727051,2.00378418,2.377624512,1,1,1,1,1,82.97
56:28.9,0.265981,-0.266784,-0.40331987,0.053312737,0.585954,-0.26907653,-0.1511782,0.7770907,1.4071085,0.35393694,0.40767893,1.4077948,0.46900877,-0.21011667,-0.2546478,0.3706539,-0.11342461,-0.65791917,-0.6413645,-0.115386315,860.65936,853.4066,842.9304,817.9487,805.4579,-0.099487305,0.15637207,0.969482422,0.590667725,2.751464844,2.80380249,1,1,1,1,1,82.97
56:29.5,0.13088779,-0.5388101,-0.40565974,0.040288616,0.47017407,-0.23635785,-0.15463983,0.79279745,1.4029555,0.3736923,0.35897222,1.4051396,0.4791399,-0.21840067,-0.22493811,0.40928733,-0.000882,-0.5897475,-0.5264806,-0.05416386,848.1685,857.03296,846.55676,856.2271,913.0403,-0.104370117,0.157165527,0.977905273,0.747680664,2.908477783,2.609405518,1,1,1,1,1,82.97
56:30.0,0.7578919,-0.4368279,-0.49531668,0.8063598,0.56297046,-0.06803208,-0.1301093,0.88988876,1.2493255,0.38811517,0.36992916,1.3881763,0.44762722,-0.25749788,-0.24302796,0.43835324,-0.008585895,-0.5668811,-0.49643856,-0.047071803,867.9121,843.73627,846.9597,828.8278,780.07324,-0.098937988,0.159912109,0.974487305,0.740203857,2.467346191,2.624359131,1,1,1,1,1,82.97
56:30.5,1.4158074,-0.18017809,-0.46680722,1.5290016,0.7182795,0.0330817,0.033044197,0.89292794,1.228581,0.26809677,0.12562616,1.1822407,0.42060232,-0.18869482,-0.2685336,0.46382397,0.012356459,-0.55235356,-0.52337927,-0.05941611,850.989,847.76556,852.6007,805.4579,743.4066,-0.096435547,0.156738281,0.967834473,0.366363525,1.861724854,2.138366699,1,1,1,1,1,82.97
56:31.0,1.4443033,0.055770524,-0.2610323,1.5645959,0.8173474,0.014391892,0.02219496,0.9184258,1.2625715,0.31375661,0.10672962,1.2206435,0.3041661,-0.25610745,-0.37063494,0.4335152,-0.004233846,-0.5229463,-0.5157587,-0.066981606,873.5531,841.31866,848.97437,844.1392,786.52014,-0.099487305,0.159179688,0.975280762,0.702819824,2.953338623,2.250518799,1,1,1,1,1,82.97
56:31.5,1.5557921,0.7780371,0.29020056,1.693611,0.88883907,0.17855819,0.025257846,0.9387361,1.2048718,0.31375661,0.10105464,1.1985959,0.23555031,-0.22028615,-0.35622978,0.42484957,-0.006962587,-0.5813868,-0.53970313,-0.00593202,844.5421,854.61536,839.707,858.24176,938.4249,-0.099304199,0.155517578,0.971557617,0.605621338,2.833709717,2.452392578,1,1,1,1,1,82.97
56:32.0,1.2212716,0.80980676,0.33528942,1.3889884,0.75650907,0.09526228,-0.39880732,0.715597,1.2095021,0.11225337,-0.23490955,1.1731999,0.1708755,-0.26955935,-0.26325405,0.3947412,-0.03137075,-0.5022061,-0.5068097,-0.042575315,884.83514,862.674,845.34796,903.36993,970.65936,-0.099243164,0.160583496,0.967773438,0.403747559,2.930908203,2.011260986,1,1,1,1,1,82.97
56:32.5,1.1908973,0.8170326,0.2865212,1.3390446,0.62749594,0.12957408,-0.4127529,0.6304019,1.1103929,0.0294347,-0.44853455,1.0541404,0.22165224,-0.2330022,-0.16663164,0.38689566,-0.005127309,-0.43117756,-0.4176717,-0.02017185,856.63007,852.6007,848.1685,856.63007,895.7143,-0.101745605,0.160705566,0.974914551,0.994415283,2.676696777,2.250518799,1,1,1,1,1,82.97
56:33.0,0.63367903,0.29610473,0.03565181,0.6969569,0.4482019,-0.10150272,-0.5804683,0.26058313,1.1427044,0.052208375,-0.43264887,1.0996621,0.23525017,-0.20316008,-0.15743718,0.34852457,0.058021475,-0.3676731,-0.28710508,-0.001381927,859.45056,849.3773,842.1245,831.6484,790.54944,-0.088806152,0.168823242,0.976745605,0.500946045,2.407531738,1.525268555,1,1,1,1,1,82.97
56:33.5,0.5526442,0.19162928,0.13295059,0.29497945,0.4368959,-0.06687877,-0.22146057,0.1518129,1.127691,0.16725294,-0.3341652,1.0966148,0.19532831,-0.17190905,-0.23199901,0.24147023,0.09822815,-0.28696403,-0.2749516,0.043351803,861.4652,846.1539,848.5714,810.696,768.3883,-0.099487305,0.158630371,0.979614258,0.523376465,2.609405518,2.923431396,1,1,1,1,1,82.95
56:34.1,0.7254614,0.21385078,0.3161467,0.40805644,0.61854285,0.025902247,0.08663455,0.21691851,1.1214119,0.24315487,-0.00449037,1.0961286,0.1960696,-0.1453224,-0.24694033,0.157203,0.110143535,-0.23148972,-0.3740904,0.07544263,857.4359,844.5421,836.8865,836.8865,813.91943,-0.103210449,0.157714844,0.973937988,0.747680664,2.729034424,2.863616943,1,1,1,1,1,82.95
56:34.6,0.7254614,0.17896219,0.5261592,0.40805644,0.61854285,0.07911154,0.15467528,0.21691851,1.1214119,0.24394277,-0.00339707,1.0961286,0.1960696,-0.18406358,-0.18668403,0.157203,0.110143535,-0.2544302,-0.5808181,0.07544263,853.8095,846.1539,834.0659,872.3443,933.1868,-0.094299316,0.160522461,0.975036621,0.792541504,3.185119629,1.667327881,1,1,1,1,1,82.95
56:35.1,0.7254614,0.45728144,1.2529736,1.847169,0.61854285,0.14626624,0.3015767,0.97096103,1.1214119,0.20274904,0.17202134,0.89963096,0.1960696,-0.21955921,-0.15871719,0.46460536,0.110143535,-0.3281844,-0.57552165,0.12747023,869.5238,859.45056,836.08057,880.40295,946.4835,-0.094116211,0.161376953,0.976013184,0.186920166,2.646789551,2.89352417,1,1,1,1,1,82.95
56:35.6,1.4958385,0.5943761,1.3672087,1.6991694,0.57220566,0.07833112,0.28804135,0.80979496,1.0722355,0.044034988,0.061228085,0.9979512,0.56091297,-0.21959682,-0.17605516,0.44098857,0.2500753,-0.5012479,-0.5525808,0.12733696,848.1685,846.55676,848.97437,856.2271,889.2674,-0.095397949,0.156494141,0.97479248,0.807495117,3.058013916,2.594451904,1,1,1,1,1,82.95
