Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
53:04.9,0.82192975,0.68767685,0.50564766,0.970152,0.42473772,0.30417174,-0.016026614,0.40272647,1.0379604,0.32335064,0.10598253,0.9566116,0.5589983,-0.054587804,-0.051544122,0.46105906,0.26878995,-0.089310676,-0.18430732,0.27800235,891.685,855.82416,851.39197,1001.685,966.2271,-0.080932617,0.203063965,0.967651367,0.171966553,2.669219971,2.572021484,1,1,1,1,1,71.73
53:05.5,1.0271045,0.6371561,0.40703186,1.122537,0.6917236,0.16612801,-0.13658158,0.6280927,1.1020997,0.31170362,-0.044420656,0.9255008,0.512859,-0.11976742,-0.06813444,0.48115,0.2503661,-0.074363224,-0.21250705,0.2824374,918.68134,868.315,840.10986,944.4689,902.96704,-0.081298828,0.198974609,0.968078613,0.142059326,2.534637451,1.757049561,1,1,1,1,1,71.72
53:06.0,1.1117343,0.4704961,0.1616009,1.1801647,0.7018719,-0.15902285,-0.21739726,0.5765062,1.2790364,0.064071625,-0.1570028,1.2662642,0.50665265,0.01893949,-0.032789253,0.49413016,0.33869213,0.12892121,-0.029142343,0.25082237,816.337,842.52747,846.1539,761.9414,792.96704,-0.080871582,0.199279785,0.967590332,0.837402344,3.043060303,2.930908203,1,1,1,1,1,71.72
53:06.5,0.9943697,0.44203195,0.027386706,1.1005023,0.6222296,-0.20489717,-0.09501741,0.5167745,1.2910786,0.07920515,-0.23500773,1.2653676,0.5916467,0.21674173,0.21915247,0.4928165,0.48295748,0.29077947,0.039234582,0.28609306,787.326,867.1062,831.6484,690.2198,786.52014,-0.081848145,0.195861816,0.967895508,0.291595459,3.087921143,1.667327881,1,1,1,1,1,71.72
53:07.0,0.7343388,0.24856938,-0.104210086,0.81970894,0.31426346,-0.28935498,-0.0606169,0.15937237,1.2550325,0.02864882,-0.18976693,1.2537092,0.5719103,0.28608942,0.31465593,0.51713675,0.54740435,0.39527497,0.20351528,0.3405065,819.5604,852.6007,830.4396,781.28204,836.08057,-0.0859375,0.19543457,0.974182129,0.523376465,2.998199463,2.631835938,1,1,1,1,1,71.72
53:07.5,0.7025677,0.3437048,0.14368118,0.63931,0.39705417,-0.2533119,-0.14099692,0.2381263,1.169245,0.05242497,-0.11184125,1.0420849,0.5402581,0.32548076,0.34966585,0.54005724,0.5560819,0.4768485,0.27474454,0.42157272,866.30035,850.58606,837.6923,929.15753,920.696,-0.087585449,0.197570801,0.968078613,0.127105713,2.80380249,2.078552246,1,1,1,1,1,71.72
53:08.0,0.9299674,0.35363027,0.3666526,0.84688175,0.44401824,-0.2673908,-0.22129753,0.2621521,1.0255826,0.021546448,-0.061811123,0.955984,0.44030413,0.20336857,0.23041014,0.50310385,0.41802275,0.39158022,0.2645001,0.3887532,908.60803,853.00366,839.707,1016.5934,956.1539,-0.084899902,0.199829102,0.967956543,1.143951416,2.833709717,2.706604004,1,1,1,1,1,71.72
53:08.5,0.9687251,0.33720502,0.32880953,0.8813121,0.48191443,-0.3217126,-0.3059987,0.301034,1.0729158,0.03352416,-0.06309582,0.85746425,0.430608,0.095176585,0.079697065,0.47578472,0.26378214,0.2302669,0.14971165,0.29698688,897.326,847.3626,837.28937,932.7839,863.0769,-0.078857422,0.199157715,0.974304199,0.635528564,3.125305176,1.749572754,1,1,1,1,1,71.72
53:09.0,0.8501937,-0.020603918,0.09426719,0.78385335,0.45017308,-0.42147446,-0.4929229,0.31409582,1.032363,-0.016320772,-0.13505529,0.8179871,0.37949583,-0.17688261,-0.17786767,0.4302234,-0.04057278,-0.18045732,-0.15204228,0.12062221,844.1392,850.989,839.707,776.8498,802.6374,-0.084472656,0.200561523,0.969909668,0.91217041,2.422485352,2.519683838,1,1,1,1,1,71.72
53:09.5,0.52657145,-0.40497088,-0.3152938,0.44881734,0.34464312,-0.4669385,-0.64658606,0.24498738,1.0330884,-0.06502947,-0.39703938,0.79663616,0.3709183,-0.2655808,-0.3688705,0.4405263,-0.18952629,-0.3022531,-0.25481787,-0.032725908,857.4359,858.24176,844.5421,931.978,917.47253,-0.086242676,0.198303223,0.968933105,0.373840332,2.616882324,2.415008545,1,1,1,1,1,71.72
53:10.0,0.9070897,-0.20830087,0.2731256,0.74527717,0.3617562,-0.26917666,-0.48573336,0.17589793,1.0711424,-0.024034878,0.02669152,0.89246285,0.42935488,-0.18101914,-0.14435509,0.42813292,-0.119969435,-0.20201646,-0.2921902,0.011592218,905.78754,864.2857,838.49817,994.83514,932.7839,-0.08404541,0.19720459,0.969543457,0.829925537,2.96081543,2.362670898,1,1,1,1,1,71.72
53:10.6,0.96832544,0.026428742,0.412751,0.8324528,0.21630837,-0.26588082,-0.32984802,0.038292192,1.1965683,0.20654126,0.25139248,1.0687814,0.5323108,0.03500679,0.10805688,0.52394974,0.06795694,-0.11328179,-0.24691713,0.069936216,900.54944,860.2564,841.31866,924.7253,863.0769,-0.083068848,0.199035645,0.968261719,0.545806885,2.833709717,1.742095947,1,1,1,1,1,71.72
53:11.1,0.9768345,0.13242626,0.5006542,0.8216471,0.43783358,-0.18788837,-0.20863143,0.27800006,1.1974015,0.23927106,0.2847449,1.0824524,0.66010267,0.17279029,0.17714757,0.5463153,0.17602088,-0.011132277,-0.19165309,0.17484845,854.61536,853.00366,835.2747,779.2674,802.23444,-0.090270996,0.194519043,0.972167969,0.680389404,3.020629883,2.818756104,1,1,1,1,1,71.72
53:11.6,0.6054669,0.06443224,0.31382835,0.5329169,0.37788668,-0.2893869,-0.29784256,0.27885765,1.1442658,0.19951351,0.2798458,1.0802004,0.6609899,0.16069542,0.15100749,0.5318222,0.28864616,0.0501267,-0.08808962,0.19188075,810.293,855.42126,841.7216,697.8755,764.35895,-0.083496094,0.198974609,0.968994141,0.456085205,2.80380249,2.347717285,1,1,1,1,1,71.72
53:12.1,0.34544697,-0.030019475,0.20238075,0.23200756,0.3081561,-0.33021805,-0.3710631,0.16857319,1.1368848,0.19858585,0.04611996,0.8885397,0.5886678,0.04812951,-0.02898049,0.39239103,0.19588667,-0.037006784,-0.12346405,0.116934955,787.326,851.39197,845.34796,740.989,836.4835,-0.08416748,0.200439453,0.971496582,1.09161377,3.140258789,2.557067871,1,1,1,1,1,71.72
53:12.6,0.32818598,-0.08833121,-0.101743564,0.28151304,0.016827054,-0.5182319,-0.55456096,-0.14801013,0.904524,-0.15717347,-0.37587205,0.45174593,0.3951389,-0.08668915,-0.17915235,0.29652518,0.13732952,-0.20014381,-0.24216245,0.009330054,906.99634,857.4359,844.1392,941.6484,902.5641,-0.082763672,0.198791504,0.971923828,0.829925537,2.0262146,2.429962158,1,1,1,1,1,71.72
53:13.1,0.3834083,-0.030413762,-0.31236845,0.32455078,-0.19905165,-0.50576144,-0.5452824,-0.2520345,0.9530824,0.101252764,-0.1475805,0.6946525,0.21438777,-0.18602893,-0.26664492,0.2435611,-0.09529951,-0.39060846,-0.43223816,-0.06643393,904.57874,857.4359,851.79486,1005.31134,946.8865,-0.082214355,0.203308105,0.967102051,0.568237305,2.788848877,2.646789551,1,1,1,1,1,71.72
53:13.6,0.7289502,-0.07934296,0.10060764,0.6881557,0.034099057,-0.3283928,-0.62488043,-0.021613477,1.0155792,0.25479433,-0.049852006,0.7351483,0.25125784,-0.17587297,-0.1883912,0.26210353,-0.003340023,-0.10106572,-0.31800327,-0.022766635,807.0696,858.24176,840.10986,697.47253,758.71796,-0.083679199,0.20324707,0.969238281,0.971984863,2.684173584,2.743988037,1,1,1,1,1,71.72
53:14.1,0.7956905,-0.12984137,0.230826,0.7568037,0.25892743,-0.12764639,-0.67096305,0.21964134,1.1584158,0.3247157,-0.025579026,0.9670663,0.41320875,0.00473394,0.06698364,0.35260093,0.06246991,0.09763221,-0.10883165,-0.009534979,796.99634,857.4359,842.52747,756.30035,807.8755,-0.081054688,0.200622559,0.969848633,0.456085205,2.89352417,2.04864502,1,1,1,1,1,71.72
53:14.7,0.79066515,-0.24739711,0.41239044,0.7586033,0.33547792,-0.07608594,-0.45880124,0.24339604,1.187518,0.3247157,-0.033931404,1.0045154,0.55428064,0.20427898,0.2709826,0.48252827,0.27997223,0.28604385,0.055922706,0.06301833,837.28937,855.82416,846.1539,873.95605,910.2198,-0.085693359,0.20324707,0.974365234,0.874786377,2.400054932,2.706604004,1,1,1,1,1,71.72
53:15.2,0.360805,-0.4271041,0.35843402,0.40252453,0.2517421,-0.12498675,-0.33424678,0.1918373,1.1870357,-0.004527283,-0.07780869,1.0189806,0.595515,0.35999712,0.43116623,0.49811938,0.4117498,0.35418013,0.16215925,0.17191921,901.75824,865.89746,833.663,984.35895,956.55676,-0.085205078,0.199707031,0.967407227,0.530853271,2.691650391,1.734619141,1,1,1,1,1,71.7
53:15.7,-0.002393234,-0.4291737,0.37238637,0.29668808,0.014298366,-0.26452813,-0.3537625,0.056106135,1.2124522,-0.03823116,-0.14965314,1.1141827,0.6364439,0.37906978,0.45242906,0.5351917,0.5643538,0.39431104,0.21523929,0.3236923,903.7729,856.63007,837.6923,961.39197,909.81683,-0.086242676,0.201538086,0.969177246,0.859832764,2.624359131,2.863616943,1,1,1,1,1,71.7
53:16.2,0.05303396,-0.36614606,0.28252578,0.4736355,0.107160054,-0.36964083,-0.43607274,0.25646272,0.975709,-0.01962691,-0.07719467,1.1137091,0.70581245,0.3943494,0.47515053,0.6309647,0.62792766,0.4368863,0.3664181,0.39131656,894.10254,865.09155,837.28937,986.3736,957.3626,-0.087341309,0.200134277,0.970031738,1.143951416,2.990722656,2.624359131,1,1,1,1,1,71.7
53:16.7,0.06610254,-0.045856774,0.1926194,0.4819024,0.27018994,-0.33628395,-0.4440543,0.22494812,1.1209106,0.120034344,-0.14705807,1.1630803,0.8094506,0.4032462,0.43030685,0.71911985,0.61113316,0.44438565,0.41707423,0.39021397,812.71063,857.03296,833.663,701.0989,775.2381,-0.084838867,0.201721191,0.964660645,0.493469238,2.04864502,2.542114258,1,1,1,1,1,71.7
53:17.2,0.15498328,0.068833776,0.21288538,0.48162356,0.33193898,-0.1578945,-0.3117117,0.17046496,1.1640872,0.123222016,-0.051280882,1.1835417,0.8038734,0.46050733,0.4561034,0.7143932,0.68209916,0.48226768,0.46601737,0.48738813,790.9524,843.3333,839.707,726.4835,803.0403,-0.08782959,0.200256348,0.972045898,0.538330078,2.923431396,2.071075439,1,1,1,1,1,71.7
53:17.7,0.15234208,0.4877307,0.27389246,0.40615827,0.33548698,-0.1180291,-0.3147582,0.000896,1.1855423,0.13759667,0.061181925,1.1906701,0.7113853,0.48109773,0.38544026,0.6196649,0.63064486,0.3992608,0.36617544,0.520945,805.8608,850.989,838.49817,819.15753,868.315,-0.088378906,0.201171875,0.968811035,0.605621338,2.609405518,2.474822998,1,1,1,1,1,71.7
53:18.2,0.27924675,0.6251877,0.3351024,0.5370298,0.3281217,-0.087563805,-0.16804796,0.0986889,1.3310701,0.13801825,0.06443522,1.308831,0.61168087,0.43403646,0.31103614,0.5842691,0.58767116,0.2964804,0.26361334,0.47874397,880.40295,859.0476,837.28937,831.6484,833.2601,-0.087280273,0.201477051,0.968811035,0.605621338,2.901000977,2.676696777,1,1,1,1,1,71.7
53:18.7,0.38621926,0.7120602,0.27267316,0.70573324,0.40377408,-0.036046464,-0.20195593,0.46840066,1.2708455,0.13645543,0.01668616,1.3320036,0.4431462,0.22659509,0.038297907,0.46667078,0.25990385,-0.032663923,-0.04621565,0.24798405,900.14655,849.3773,843.3333,974.2857,902.1612,-0.083557129,0.199768066,0.969604492,0.717773438,2.721557617,2.145843506,1,1,1,1,1,71.7
53:19.2,0.838865,0.7943161,0.20428383,1.0426869,0.67834735,0.23218231,-0.12244094,0.76549864,1.2782,0.13896221,0.034095313,1.2985376,0.4399326,0.045974825,-0.18562764,0.43081295,0.14022642,-0.26410124,-0.37740037,0.04888424,770.40295,850.18317,830.0366,693.0403,803.44324,-0.086914063,0.20513916,0.964599609,0.687866211,2.100982666,2.385101318,1,1,1,1,1,71.7
53:19.8,1.1126134,0.6975332,0.144954,1.2064878,0.87553304,0.230611,-0.18128926,0.8784208,1.1360159,0.108716875,0.0808736,1.1623495,0.4465454,-0.030363368,-0.21243668,0.35451612,0.16467495,-0.20139061,-0.39177597,0.12076366,812.3077,857.4359,848.5714,854.61536,919.0842,-0.087036133,0.200500488,0.967956543,0.538330078,2.676696777,1.727142334,1,1,1,1,1,71.7
53:20.3,1.0991788,0.56961644,0.07778125,1.1587857,0.82547927,0.084166676,-0.21491899,0.7849088,1.0104668,0.20154445,0.10580285,1.0453016,0.4249665,-0.071591005,-0.21967715,0.36553347,0.12383652,-0.18622655,-0.36874884,0.1036776,877.1795,857.8388,840.9158,969.85345,935.6044,-0.089660645,0.203430176,0.968688965,1.009368896,2.467346191,2.87109375,1,1,1,1,1,71.7
53:20.8,0.9428347,-0.109014034,-0.011544426,0.95537287,0.62779254,-0.43370357,-0.35404536,0.53715605,0.92283154,0.10724301,0.11085299,1.0337842,0.48273256,-0.22937337,-0.2741712,0.40547162,0.12707661,-0.10179334,-0.36810604,0.11820087,931.978,861.06226,845.7509,1002.8938,947.28937,-0.087463379,0.200134277,0.967773438,0.882263184,2.91595459,2.385101318,1,1,1,1,1,71.7
53:21.3,0.7574221,0.08277444,-0.03247374,0.8165797,0.22838867,-0.14710683,-0.57234025,0.28534696,0.93513364,0.26756412,0.01630012,1.0274956,0.4907505,-0.16562375,-0.3542169,0.4587771,0.13789055,-0.09703194,-0.3944481,0.102640085,902.96704,850.18317,842.1245,881.6117,808.2784,-0.087890625,0.19744873,0.967712402,0.777587891,2.729034424,1.943969727,1,1,1,1,1,71.7
53:21.8,1.0615553,0.30932045,0.02918881,1.0851773,0.38781348,0.08834032,-0.51066464,0.44987383,0.96373487,0.28741893,-0.060562156,0.976375,0.5919207,-0.06366043,-0.27763954,0.49206406,0.10412662,-0.05778892,-0.37730703,0.1382098,835.6777,853.8095,838.9011,726.4835,771.2088,-0.088806152,0.199462891,0.968200684,0,2.89352417,2.669219971,1,1,1,1,1,71.7
53:22.3,1.2452035,0.33702624,0.15796617,1.1896192,0.7164913,0.120306626,-0.3318381,0.62762094,1.1013008,0.26427644,-0.07721193,1.0889788,0.5614925,-0.018917467,-0.2053884,0.52465343,0.09787874,-0.10132473,-0.38241416,0.19341618,892.8938,855.42126,848.97437,985.56775,962.1978,-0.087158203,0.199401855,0.966491699,0.149536133,2.377624512,1.734619141,1,1,1,1,1,71.7
53:22.8,1.3008162,0.34233475,0.39292195,1.1891754,0.8154499,-0.04122127,-0.17453775,0.69020283,1.1013008,0.23592785,0.04204949,1.0585566,0.5277918,-0.056060232,-0.16952609,0.48087597,0.19086953,-0.13947086,-0.25552997,0.20574974,803.8461,845.7509,838.9011,829.2308,882.8205,-0.089538574,0.200195313,0.968811035,0.95703125,2.818756104,2.886047363,1,1,1,1,1,71.7
53:23.3,1.1900084,0.26968613,0.52707934,1.0403371,0.78632104,-0.31179693,-0.0462535,0.637757,1.0002767,0.055224977,-0.047325704,1.0585566,0.5090311,-0.06493629,-0.1254209,0.43765992,0.28776905,-0.15393957,-0.17900026,0.22488911,860.2564,852.6007,835.6777,835.2747,858.6447,-0.08770752,0.198120117,0.970214844,0.284118652,2.990722656,1.562652588,1,1,1,1,1,71.7
53:23.8,1.1716304,0.23938763,0.45015764,0.9892193,0.67106354,-0.39214158,-0.0825935,0.64041847,0.7134814,0.07585487,-0.049064096,0.8569642,0.5243371,-0.11313576,-0.11210104,0.3222,0.31779748,-0.11613576,-0.06940386,0.20165315,830.84247,848.1685,829.6337,729.304,771.2088,-0.090515137,0.20324707,0.970947266,0.560760498,2.631835938,2.75894165,1,1,1,1,1,71.7
53:24.4,1.0256598,0.066698566,0.17030174,0.9179748,0.59547335,-0.19611274,-0.20356424,0.5985992,0.64742434,0.21675566,0.0202658,0.62521064,0.47854352,-0.21926324,-0.07689241,0.3003806,0.19466272,-0.07089404,-0.03882192,0.22208336,776.4469,846.9597,846.9597,714.3956,793.36993,-0.08782959,0.198608398,0.968322754,0.620574951,2.504730225,1.667327881,1,1,1,1,1,71.7
53:24.9,1.0275177,-0.061278563,-0.4482293,0.93780017,0.5933763,-0.16476195,-0.45936424,0.57645386,1.0637003,0.20438421,-0.14333934,0.63446647,0.3667323,-0.29366347,-0.115894064,0.31482527,0.122567385,-0.061554074,0.042535253,0.21632391,817.1429,850.58606,844.1392,850.18317,898.5348,-0.091003418,0.202087402,0.969177246,0.91217041,2.444915771,2.98324585,1,1,1,1,1,71.7
53:25.4,0.79744685,-0.08747463,-0.60632116,0.88754135,0.4650183,-0.19467242,-0.73889095,0.37599105,1.052561,0.1744071,-0.18445125,0.6115283,0.27781764,-0.18376334,-0.11317977,0.35645887,0.09913624,-0.019327523,0.008535566,0.12956227,877.1795,864.2857,847.76556,967.03296,937.2161,-0.087585449,0.19720459,0.969238281,0.904693604,2.811279297,2.422485352,1,1,1,1,1,71.69
53:25.9,0.98108655,-0.22552218,-0.3811774,1.0085746,0.46780968,-0.39704275,-0.58349437,0.5070359,1.0758822,0.08319644,-0.11381999,0.73712534,0.28107902,-0.12665206,-0.058652308,0.4189205,0.19525786,-0.026067719,-0.032344468,0.04578552,920.696,855.82416,841.7216,1006.1172,922.71063,-0.088562012,0.197998047,0.968017578,0.717773438,2.856140137,1.772003174,1,1,1,1,1,71.69
53:26.4,1.072246,0.10002824,-0.05198111,1.0975716,0.5050077,-0.10186218,-0.23397462,0.55186015,1.1339352,0.13884403,0.046352852,1.3090132,0.2614231,-0.08343094,-0.030396802,0.44025767,0.14453273,-0.04706298,-0.11372443,0.08842351,783.2967,853.00366,840.5128,707.5458,776.8498,-0.088134766,0.203491211,0.96685791,0.239257813,2.601928711,2.609405518,1,1,1,1,1,71.69
53:26.9,1.0783825,0.21855514,-0.004312521,1.0750344,0.5545457,0.00720643,-0.18324758,0.55838114,1.1641402,0.10101599,0.052683078,1.3590039,0.26107427,-0.16323201,-0.01927999,0.42026556,0.025292324,-0.14424922,-0.16714717,0.13859351,843.73627,844.5421,838.9011,864.68866,869.12085,-0.08807373,0.199890137,0.967651367,0.598144531,2.706604004,1.772003174,1,1,1,1,1,71.69
53:27.4,0.9528039,0.25056583,-0.011696473,1.0085026,0.5598195,0.056542594,-0.23182194,0.4915846,1.1923045,0.1289459,0.1285738,1.3709655,0.35970575,-0.17312193,-0.01727397,0.4061831,-0.03943276,-0.14562194,-0.18324715,0.15834151,804.2491,845.34796,836.08057,735.7509,796.5934,-0.088745117,0.201599121,0.970153809,0.859832764,2.557067871,2.676696777,1,1,1,1,1,71.69
53:27.9,0.9393651,0.1715815,-0.2304108,1.0557752,0.6108517,-0.09926009,-0.4709257,0.520621,1.2851806,0.09296731,0.058608945,1.3587636,0.4766646,-0.086998016,0.13881648,0.49994656,0.025000544,-0.042613126,-0.12890522,0.14410684,906.99634,851.79486,837.28937,975.4945,914.65204,-0.088867188,0.199768066,0.969543457,1.241149902,3.162689209,2.73651123,1,1,1,1,1,71.69
53:28.4,0.99905175,0.20155218,-0.35939658,1.1283445,0.6136214,-0.19702946,-0.45698106,0.55881196,1.210058,0.02735063,0.030164335,1.0538944,0.55590147,0.001004406,0.1453362,0.5718211,0.053622022,0.026136784,-0.082821526,0.21582913,893.2967,857.4359,838.49817,867.50916,830.0366,-0.088256836,0.19921875,0.959716797,-0.082244873,1.532745361,2.130889893,1,1,1,1,1,71.69
53:28.9,0.9116833,0.23338605,-0.4937632,1.0076267,0.473371,-0.18149737,-0.39785248,0.3931802,1.1948917,0.01054155,-0.08282764,0.8962077,0.5649262,0.072214775,0.082464725,0.5916637,0.03575551,0.004575387,-0.124410726,0.22097248,811.50183,851.79486,838.49817,712.7839,774.83514,-0.086853027,0.198974609,0.97052002,0.672912598,2.594451904,2.684173584,1,1,1,1,1,71.69
53:29.4,0.64297736,0.08949061,-0.3651619,0.658824,0.30455327,-0.26301447,-0.4856516,0.35516357,1.1616486,-0.09094328,-0.06717276,0.94771904,0.48615837,0.016399322,-0.0680162,0.53209865,-0.020573504,-0.07883533,-0.24056923,0.20041147,784.5055,859.85345,835.6777,700.293,808.2784,-0.090332031,0.200805664,0.969055176,0.493469238,2.542114258,2.429962158,1,1,1,1,1,71.69
53:29.9,0.11217335,-0.17094941,-0.35299826,-0.09485007,0.02969812,-0.22883749,-0.624009,0.24155411,0.7864287,-0.090564966,0.028348036,0.8272634,0.3444567,-0.005212688,-0.038899034,0.501763,-0.074822694,-0.08365144,-0.28371966,0.06513682,819.15753,857.4359,857.03296,833.2601,879.19415,-0.08795166,0.200317383,0.965881348,0.91217041,2.841186523,2.818756104,1,1,1,1,1,71.69
53:30.5,0.55000067,-0.1695169,-0.022763837,0.23741925,0.06523104,-0.27711388,-0.47939524,0.25355282,0.95895183,-0.09541845,0.03767114,1.1519449,0.25267956,-0.060023945,0.045980595,0.42372558,-0.0952767,-0.017750038,-0.23791891,-0.005793954,884.43225,857.8388,843.73627,862.27106,794.17584,-0.08416748,0.200012207,0.971496582,0.381317139,2.96081543,1.929016113,1,1,1,1,1,71.69
53:31.0,0.887054,-0.05909691,0.16562064,0.58470917,0.21687317,-0.2331654,-0.26639098,0.22732082,0.98004717,-0.017794698,0.006336755,1.1557245,0.24306895,-0.094554625,0.014745555,0.35205206,-0.07448398,-0.015385865,-0.13733447,-0.039693855,910.6227,845.7509,845.34796,993.22345,941.2454,-0.088317871,0.198852539,0.965515137,0.523376465,1.786956787,2.684173584,1,1,1,1,1,71.69
53:31.5,1.0561165,0.13997887,0.14174815,0.9266598,0.38411933,-0.25331837,-0.22049884,0.3846266,0.9868919,-0.093773134,-0.13135588,1.1523919,0.28192818,-0.07661915,-0.038550902,0.27736628,0.007609227,-0.05683655,-0.035848662,-0.007494933,886.8498,853.4066,837.6923,884.83514,873.95605,-0.086364746,0.20135498,0.969482422,0.717773438,2.609405518,2.168273926,1,1,1,1,1,71.69
53:32.0,0.98780733,0.06815607,-0.022923032,0.8981054,0.37898386,-0.27741113,-0.32726416,0.40793392,0.89726466,0.04284764,-0.16709922,1.0426762,0.30854943,-0.036784492,-0.13948472,0.2930682,0.005338731,-0.081649356,0.019858755,0.043364782,796.1905,850.18317,854.21246,810.696,872.74725,-0.086120605,0.202026367,0.969238281,0.523376465,2.773895264,2.437438965,1,1,1,1,1,71.69
53:32.5,0.68533385,-0.15392314,-0.38922197,0.6991529,0.15993759,-0.32612556,-0.5049685,0.30443978,0.6747956,0.18554825,-0.16281326,0.88476443,0.3454865,-0.029474836,-0.08940999,0.27255774,0.046266958,-0.028464725,0.016726457,0.06362082,778.46155,852.1978,840.5128,690.6227,775.2381,-0.089599609,0.201477051,0.963806152,0.837402344,2.841186523,2.714080811,1,1,1,1,1,71.69
53:33.0,0.35155174,-0.3401449,-0.18205711,0.28140274,0.040288545,-0.37382117,-0.4530229,0.16233438,0.6009935,0.16118021,-0.141458,0.8306814,0.37563595,-0.050932266,-0.11928711,0.30506366,0.08907733,0.04880327,-0.031213466,0.1261759,901.75824,851.39197,857.03296,993.22345,935.2015,-0.090026855,0.197387695,0.971679688,0.508422852,2.98324585,2.385101318,1,1,1,1,1,71.69
53:33.5,0.718061,-0.1614817,0.45415023,0.6298248,0.18482633,-0.09200694,-0.28363353,0.18714656,0.7314195,0.185109,-0.007614544,0.82799035,0.36884585,-0.09766224,-0.09887414,0.3327226,0.2574755,0.085442655,-0.104428224,0.20279996,905.38464,856.2271,835.6777,929.5604,879.59705,-0.08404541,0.201293945,0.964416504,0.157012939,1.86920166,2.407531738,1,1,1,1,1,71.69
53:34.0,1.1628145,-0.08400315,0.9844625,1.0727807,0.38453683,-0.12766978,0.012706929,0.2583128,1.2033447,-0.1136607,0.15019521,1.0994081,0.34776443,-0.064943835,-0.08735375,0.42914733,0.41259563,0.24431726,-0.026099809,0.26565272,854.21246,846.55676,846.55676,787.326,802.6374,-0.085876465,0.199157715,0.966308594,0.628051758,2.624359131,2.033691406,1,1,1,1,1,71.69
53:34.5,1.2047212,-0.03814875,1.0270116,1.1214147,0.3681178,-0.1585729,0.048958384,0.23211053,1.2041354,-0.09525484,0.14818525,1.1319568,0.4092755,-0.07627835,-0.09697702,0.39747006,0.38136935,0.222872,0.011236048,0.21383287,789.34064,848.97437,840.5128,691.8315,742.1978,-0.087402344,0.200866699,0.96875,0.605621338,2.676696777,2.474822998,1,1,1,1,1,71.69
53:35.0,1.1041125,-0.08543034,0.94144005,1.0441257,0.34965318,-0.21790399,0.006318801,0.3040157,1.2409966,-0.09520907,0.104141735,1.2412925,0.389985,-0.07199665,0.013210703,0.38180727,0.25774434,0.25070164,0.03555234,0.08977508,903.7729,859.0476,849.3773,995.64105,931.5751,-0.090270996,0.197570801,0.963745117,0.515899658,2.908477783,2.250518799,1,1,1,1,1,71.69
53:35.6,0.509908,-0.13126284,0.2614947,0.55221575,0.17954482,-0.22760598,-0.3347412,0.2705334,1.1933867,-0.13392933,-0.21572481,1.2937483,0.45585537,-0.089906216,0.006075961,0.3766427,-0.031839702,0.08941993,-0.064919576,0.023010865,891.685,856.2271,847.76556,938.8278,896.1172,-0.090087891,0.198059082,0.968078613,0.732727051,2.743988037,1.84677124,1,1,1,1,1,71.66
53:36.1,0.1857012,-0.31512737,-0.6223185,0.30511674,0.23756881,-0.3085724,-0.4568654,0.33557168,1.1840917,-0.0728705,-0.1627743,1.2960767,0.47094065,-0.095426604,-0.001178269,0.38304842,0.051511057,0.12193764,-0.09774273,0.17168137,845.34796,846.1539,848.97437,791.75824,811.0989,-0.085876465,0.202941895,0.968139648,0.643005371,2.73651123,2.213134766,1,1,1,1,1,71.66
53:36.6,0.3405175,-0.20059088,-0.16703652,0.33301902,0.22590075,-0.6540615,-0.32994935,0.2807229,1.0867399,-0.038887665,-0.07256153,1.2976116,0.5653122,-0.041827593,-0.020247307,0.49209824,0.24287711,0.015679097,-0.01574089,0.30151668,778.86444,852.1978,830.0366,686.99634,768.7912,-0.08795166,0.198425293,0.965087891,0.127105713,2.841186523,1.929016113,1,1,1,1,1,71.66
53:37.1,0.5092864,-0.15102418,-0.10483789,0.4496453,0.38175276,-0.4597825,-0.29698977,0.28857487,1.2049484,-0.019357093,-0.059562117,0.9990963,0.61484873,-0.07284025,-0.067095816,0.53659177,0.31805527,0.059330855,0.062402617,0.29975155,781.685,863.8828,850.18317,736.55676,779.67035,-0.088867188,0.20135498,0.964477539,0.97946167,2.818756104,2.743988037,1,1,1,1,1,71.66
53:37.6,0.8991817,-0.055135015,0.30254436,0.8180252,0.65584266,-0.3145186,-0.20093858,0.49028963,1.2207417,0.03246961,-0.06497085,1.125066,0.5989577,-0.10412078,-0.059896015,0.5956161,0.26468518,0.04924328,0.054049447,0.17490153,819.15753,853.00366,848.97437,848.97437,888.46155,-0.086242676,0.198913574,0.968078613,0.291595459,2.661743164,2.160797119,1,1,1,1,1,71.66
53:38.1,1.243158,0.03268163,0.7194996,1.1917393,0.7169554,-0.34433708,-0.05140155,0.5212144,1.2727163,0.14909793,-0.16571212,1.1359992,0.55539304,-0.17382835,-0.1550751,0.54096603,0.20434937,0.116349,-0.053105213,0.14665619,862.674,858.24176,834.0659,827.619,818.7546,-0.086486816,0.200439453,0.965881348,0.418701172,1.816864014,2.452392578,1,1,1,1,1,71.66
