Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
08:26.8,0.97359407,0.87454045,1.2650094,1.0864602,0.31929022,0.08481773,-0.32965544,0.29772183,0.5843822,0.14002153,0.15008971,0.81440765,0.26842773,-0.20788129,0.19343762,0.23310369,-0.23720011,-0.7881285,-0.027773442,-0.31536284,830.84247,854.61536,853.4066,832.8571,873.95605,0.228393555,0.091003418,0.964294434,1.016845703,3.499145508,1.899108887,1,1,1,1,1,77.48
08:27.3,1.0871158,0.823054,1.3007712,1.1119987,0.35819447,0.06504398,-0.14900817,0.31227842,0.51003826,0.16762964,0.16366655,0.6730982,0.2690443,-0.15957086,0.18634185,0.17302303,-0.22824104,-0.6959871,-0.04935642,-0.18955596,826.4103,838.49817,848.97437,809.0842,787.326,0.232055664,0.092041016,0.971008301,2.257995605,2.280426025,2.811279297,1,1,1,1,1,77.48
08:27.9,0.9813715,0.52556795,1.1500167,0.9538132,0.47045913,0.18031982,0.023581414,0.34570304,0.5076436,0.2360953,0.20280792,0.41679573,0.3097311,-0.07254963,0.24144109,0.12718885,-0.27711874,-0.5837333,-0.005106113,-0.14942007,832.4542,832.0513,826.0073,822.381,874.35895,0.239685059,0.083557129,0.960754395,0.269165039,2.616882324,1.607513428,1,1,1,1,1,77.48
08:28.4,0.96912557,0.4565791,0.8658007,0.92732173,0.49607795,0.24037412,0.111614175,0.4104022,0.42656553,0.2113747,0.22595969,0.27450958,0.28280127,-0.07076186,0.25222868,0.10682816,-0.2960555,-0.5781327,0.08643655,-0.21680497,836.4835,840.10986,830.0366,845.7509,901.75824,0.244140625,0.089355469,0.958190918,1.061706543,3.080444336,1.943969727,1,1,1,1,1,77.48
08:28.9,0.66872466,0.50691414,0.7257678,0.6921918,0.41303346,0.21498632,0.20328727,0.465307,0.63122535,0.18348795,0.44075435,0.3035863,0.27367488,-0.09657124,0.26614755,0.13788946,-0.3026593,-0.60750645,0.13592207,-0.32675442,833.663,830.0366,822.7839,831.6484,948.9011,0.236450195,0.077758789,0.964416504,0.762634277,1.772003174,1.764526367,1,1,1,1,1,77.48
08:29.4,0.881023,0.571881,0.40146825,0.7340219,0.46212685,0.08654501,0.16975231,0.5066178,0.8221916,0.13941026,0.48182303,0.582365,0.1910584,-0.17606772,0.13893366,0.2045767,-0.2609337,-0.65437204,0.07530554,-0.35712942,833.663,836.08057,833.663,817.1429,802.23444,0.235351563,0.083862305,0.964660645,1.271057129,2.0262146,2.512207031,1,1,1,1,1,77.48
08:29.9,0.85508025,0.5094761,0.33482,0.68648076,0.34592584,-0.10801638,0.13694067,0.3686596,0.8412631,0.21591488,0.4830653,0.72697175,0.10863488,-0.1378598,-0.016390735,0.23303407,-0.2620465,-0.7136002,-0.09199131,-0.28998762,843.73627,838.9011,835.2747,850.18317,904.9817,0.23638916,0.086547852,0.960998535,1.04675293,1.876678467,2.407531738,1,1,1,1,1,77.48
08:30.4,0.9380274,0.70498794,0.7547812,0.85345984,0.66560566,0.23158611,0.34770766,0.6287263,0.9053891,0.15526572,0.5760186,0.9024667,0.1507171,-0.047359206,0.017448679,0.22650322,-0.11356633,-0.64615375,-0.17106761,-0.22415136,840.5128,834.0659,840.10986,844.1392,892.49084,0.245239258,0.081604004,0.959533691,0.93460083,1.443023682,2.011260986,1,1,1,1,1,77.48
08:30.9,0.80479324,0.66926736,0.8268502,0.8937645,0.5981821,0.27625397,0.4006621,0.6219982,0.87859976,0.23495983,0.4746036,1.048226,0.22673292,-0.08258537,0.19593218,0.20531058,-0.063338615,-0.55713946,-0.11981873,-0.2593798,832.4542,839.707,826.4103,814.3223,921.9048,0.261352539,0.086181641,0.959289551,1.248626709,0.97946167,2.011260986,1,1,1,1,1,77.48
08:31.4,0.77461654,0.6643977,0.76457095,0.86140984,0.53948545,0.27645952,0.43664387,0.601897,0.7920321,0.30200902,0.4746036,1.0513427,0.24818726,-0.14483799,0.2944894,0.21861885,-0.025509821,-0.5391827,-0.15265855,-0.31696174,834.0659,842.1245,826.4103,832.8571,862.674,0.256774902,0.086181641,0.957824707,1.04675293,4.276733398,1.966400146,1,1,1,1,1,77.48
08:31.9,0.535177,0.3391763,0.33666587,0.60397404,0.12725149,0.050862495,0.07911935,0.26485923,0.7882899,0.29983714,0.14517689,1.0323951,0.21477942,-0.2549958,0.26701185,0.26404008,-0.1277928,-0.6945584,-0.13660493,-0.40060967,839.707,836.08057,847.76556,829.2308,772.8205,0.254760742,0.086242676,0.955444336,1.256103516,4.867401123,1.405639648,1,1,1,1,1,77.48
08:32.5,0.60246456,0.14444938,0.32326192,0.6832696,0.049661726,-0.048938133,-0.08888367,0.189327,0.5911542,0.28955135,0.04616703,0.614584,0.18586893,-0.13227183,0.17667718,0.26894757,-0.05738188,-0.7072672,-0.15381972,-0.11053147,888.86444,863.8828,843.73627,887.25275,841.31866,0.189025879,0.087036133,0.967834473,1.577606201,-0.157012939,2.444915771,1,1,1,1,1,77.48
08:33.0,0.9095082,0.43473834,0.5429351,1.0133057,0.58988744,0.104367256,-0.17252731,0.4998151,0.90902513,0.40857714,0.15413949,0.8380161,0.4347315,0.15380685,0.22688365,0.3886888,0.3088045,-0.11043201,0.21439682,0.43557972,887.6557,900.14655,874.35895,893.69965,932.381,0.209594727,0.087585449,0.969604492,1.076660156,1.674804688,2.616882324,1,1,1,1,1,77.48
08:33.5,1.1817096,1.6928716,1.3947756,1.2700276,0.80663174,0.63472235,0.3776406,0.6630815,1.0323331,0.90871406,0.6065224,0.8776111,0.5752111,0.28705788,0.36799055,0.4363477,0.55746716,0.078319155,0.30161652,0.6100313,852.1978,849.3773,853.4066,853.8095,925.12823,0.20892334,0.087463379,0.965759277,0.986938477,2.175750732,2.497253418,1,1,1,1,1,77.48
08:34.0,1.3713284,1.8089422,1.4631001,1.2942152,1.0483994,0.8009992,0.5279446,0.8213582,1.0398632,0.9088168,0.6376903,0.8776111,0.6613892,0.29961303,0.4445089,0.5188874,0.649929,0.07184234,0.34432387,0.7065645,869.92676,881.6117,799.011,846.9597,875.9707,0.214294434,0.081298828,0.963378906,0.269165039,2.325286865,2.75894165,1,1,1,1,1,77.47
08:34.5,1.5198092,1.8330456,1.5858881,1.3931252,0.97826695,0.85849756,0.7995243,0.8367574,1.0240926,1.0181993,0.77293426,1.0258889,0.55405086,0.36468306,0.5296016,0.79665065,0.4577448,-0.08153696,0.26066715,0.31285915,860.65936,899.7436,884.43225,851.79486,930.3663,0.219848633,0.090270996,0.965209961,0.964508057,1.742095947,2.160797119,1,1,1,1,1,77.47
08:35.1,1.6091434,1.4632864,1.7312363,1.6026403,0.85779375,0.63145703,0.8388616,0.86152923,0.89282185,0.96902394,0.7542663,1.023119,0.3390834,0.33569115,0.550008,0.76115346,0.053417206,-0.22044642,0.21782759,-0.073335424,834.0659,895.7143,942.4542,829.2308,911.4286,0.21875,0.088134766,0.965454102,1.188812256,2.377624512,2.108459473,1,1,1,1,1,77.47
08:35.6,1.5099983,1.1874104,1.7795649,1.531517,0.8034506,0.45428684,0.79346925,0.84953296,0.8975685,0.96902394,0.7665811,1.1474015,0.26745597,0.2914214,0.50423354,0.65776175,-0.04519112,-0.31391302,0.15328272,-0.08879188,828.022,861.06226,876.77655,806.6667,772.4176,0.220336914,0.087341309,0.966003418,1.368255615,2.75894165,2.489776611,1,1,1,1,1,77.47
08:36.1,1.3098527,1.04862,1.7970283,1.3557799,0.74495727,0.16770491,0.47282487,0.6731426,0.6751573,0.6318707,0.6000523,1.035351,0.073936395,-0.08545254,0.330442,0.32513243,-0.24696317,-0.37226656,0.040473618,-0.12823431,850.58606,852.1978,845.34796,841.7216,796.1905,0.219604492,0.081970215,0.959899902,0.433654785,2.437438965,1.996307373,1,1,1,1,1,77.47
08:36.6,1.0261824,0.95434856,1.5643795,0.99266815,0.7396941,0.29078135,0.39101514,0.74602246,0.7226193,0.25619704,0.38484296,1.0799397,0.18797538,-0.1591524,0.16856119,0.16784282,-0.34347793,-0.4058481,-0.033948105,-0.1562795,830.0366,832.0513,833.663,825.6044,834.0659,0.223937988,0.084350586,0.968383789,0.777587891,2.100982666,2.108459473,1,1,1,1,1,77.47
08:37.1,0.96536463,0.93514603,1.3835281,0.87697655,0.6071771,0.19304816,0.43700397,0.6774091,0.7619507,0.2565898,0.3565961,1.0776927,0.29440147,-0.084475145,0.17333417,0.17441452,-0.35516694,-0.4162471,-0.08452536,-0.2311537,841.31866,844.5421,836.8865,849.3773,938.022,0.221862793,0.088195801,0.965698242,1.181335449,1.667327881,2.444915771,1,1,1,1,1,77.47
08:37.6,1.0573828,0.89144665,0.9903928,0.9781275,0.48411405,0.3077557,0.5537137,0.79442346,0.78727937,0.27438954,0.30940336,1.0807704,0.30462855,0.026441123,0.103719965,0.22248596,-0.23658557,-0.5894559,-0.20803556,-0.29715654,840.10986,834.4689,832.8571,845.34796,851.39197,0.245300293,0.086364746,0.962463379,2.018737793,2.190704346,2.788848877,1,1,1,1,1,77.47
08:38.1,0.9506797,0.6757851,0.70268136,0.91177934,0.359261,0.21217015,0.5091308,0.60268724,0.7215206,0.29590333,0.25913453,0.85406905,0.22745298,0.0708596,0.059825175,0.27282506,-0.14810503,-0.77461183,-0.34544203,-0.30981916,847.3626,837.6923,822.381,822.381,782.0879,0.237060547,0.089111328,0.960266113,0.314025879,1.218719482,2.332763672,1,1,1,1,1,77.47
08:38.7,0.77551925,0.6103174,0.6703449,0.7517071,0.4059997,0.20396487,0.4575972,0.58301586,0.8092676,0.28350723,0.27330944,0.8678203,0.1622264,0.01233781,-0.0571095,0.28141028,-0.097191006,-0.8018008,-0.73389757,-0.30940637,845.7509,841.31866,837.28937,836.8865,899.34064,0.252319336,0.087463379,0.958740234,0.635528564,2.714080811,2.228088379,1,1,1,1,1,77.47
08:39.2,0.9710964,0.87431854,1.0025588,1.0616565,0.9006317,0.91871023,1.0127225,0.99684703,0.9759395,1.0277352,1.0713347,1.1120036,0.33925405,0.105238855,0.14127682,0.41573778,-0.07415767,-0.62934273,-0.5677606,-0.29651138,841.31866,840.9158,837.6923,846.55676,907.8022,0.234741211,0.091186523,0.957336426,1.398162842,1.09161377,3.439331055,1,1,1,1,1,77.47
08:39.7,1.1361154,0.9782336,1.0961398,1.1189885,0.97124845,0.99829096,1.146381,1.0879589,0.9759395,1.0409138,1.0713347,1.111268,0.47926554,0.29701328,0.34030208,0.55314773,-0.005777292,-0.32915238,-0.38083023,-0.27106228,848.5714,838.0952,836.4835,842.1245,812.71063,0.25970459,0.091796875,0.963012695,2.362670898,2.594451904,3.065490723,1,1,1,1,1,77.47
08:40.2,1.3156365,1.1969941,1.261879,1.3088464,1.1787599,1.1058635,1.2180938,1.2688962,0.9750698,1.0409138,1.0713347,1.1317624,0.5195214,0.40217555,0.41431752,0.5656825,-0.018266017,-0.24333832,-0.13241802,-0.17929825,843.73627,839.304,854.61536,837.6923,832.4542,0.258178711,0.09197998,0.95098877,2.228088379,-2.272949219,0.523376465,1,1,1,1,1,77.47
08:40.7,1.1755062,1.0106113,1.051801,1.1195834,1.0185143,0.7753947,0.90293485,1.1046683,0.91839945,0.8851657,0.91911,1.0820516,0.42631117,0.29502842,0.32086578,0.41475508,-0.08424497,-0.2922511,-0.09293336,-0.20232762,854.61536,844.1392,844.94507,848.97437,805.8608,0.25592041,0.089416504,0.953552246,0.852355957,3.678588867,2.340240479,1,1,1,1,1,77.47
08:41.2,1.056663,0.9406756,0.9977762,1.0077323,0.94901824,0.6451805,0.62492573,1.0083127,0.92501837,0.6970847,0.64807856,1.0910273,0.24945447,0.06733326,0.14180255,0.21710756,-0.23763204,-0.45236382,-0.107068494,-0.20168637,845.7509,838.0952,833.2601,826.4103,815.12823,0.264465332,0.094360352,0.956604004,1.06918335,3.110351563,2.407531738,1,1,1,1,1,77.47
08:41.7,0.66975296,0.43050703,0.6325228,0.59674525,0.4902073,0.18768941,0.2230468,0.7250812,0.8393072,0.041488875,0.28277403,1.2082577,0.19817373,-0.17144373,-0.049962796,0.15413676,-0.193205,-0.59690183,-0.28244653,-0.25955632,837.28937,840.9158,849.7802,839.304,924.7253,0.262084961,0.089172363,0.952453613,1.09161377,3.020629883,2.280426025,1,1,1,1,1,77.47
08:42.2,0.6234943,0.1502371,0.6453066,0.6532666,0.40402493,0.09260214,0.21955109,0.5688303,0.8000326,0.003056891,0.2986377,1.1774226,0.21748345,-0.12938279,-0.092714235,0.21221252,-0.2113051,-0.6352423,-0.38537732,-0.24735974,836.08057,845.34796,846.9597,826.0073,782.49084,0.264160156,0.092590332,0.953735352,1.256103516,2.594451904,2.646789551,1,1,1,1,1,77.47
08:42.7,1.0540127,0.14202648,0.4095483,1.1009376,0.5885751,0.032382444,0.17891791,0.7219524,0.9356008,0.007266674,0.30654234,1.170548,0.19855154,-0.12913004,-0.194534,0.1795543,-0.14616264,-0.80330485,-0.5413825,-0.25004408,849.7802,839.304,841.31866,838.49817,791.3553,0.265197754,0.091552734,0.955078125,0.493469238,2.377624512,2.953338623,1,1,1,1,1,77.47
08:43.2,1.0760114,0.17734362,0.23215006,1.1175578,0.6295364,0.08144731,0.03035997,0.6432402,0.9427986,0.018413845,0.28187716,1.1504834,0.18158299,-0.17925924,-0.25013044,0.18616304,-0.083882816,-0.8617578,-0.564134,-0.2905202,846.9597,838.0952,834.87177,840.5128,917.0696,0.265441895,0.090393066,0.949645996,0.635528564,2.661743164,2.041168213,1,1,1,1,1,77.47
08:43.8,0.9909286,0.14166291,0.05522015,1.0355679,0.5284163,0.060298372,-0.05364907,0.61900795,1.0061044,0.17270103,0.0699306,1.1888468,0.1698174,-0.23294824,-0.33490685,0.14666808,0.05084697,-0.75609493,-0.6133478,-0.2985636,840.10986,835.2747,835.6777,847.76556,940.0366,0.263061523,0.090270996,0.95703125,1.360778809,3.125305176,2.474822998,1,1,1,1,1,77.47
08:44.3,0.49853662,-0.14431563,0.2400535,0.6240569,0.26930752,-0.036719646,-0.004855445,0.56277627,0.91064215,0.18692599,0.05293304,1.1436986,0.26377285,-0.21589495,-0.13325682,0.17877115,0.032885637,-0.59842485,-0.26787075,-0.3123494,813.1135,861.8681,842.52747,786.1172,773.6264,0.262573242,0.095214844,0.963256836,2.385101318,2.407531738,2.415008545,1,1,1,1,1,77.45
08:44.8,0.8945142,0.50981945,0.2939004,1.1025567,0.3758366,-0.018014135,0.2712423,0.72014296,1.0035326,0.18645275,0.26514533,1.2039754,0.2967127,0.17069858,-0.003009358,0.24121146,0.09620926,-0.29800192,-0.1323088,-0.12623447,831.2454,839.304,841.31866,829.6337,855.42126,0.261535645,0.088867188,0.955444336,0.86730957,2.699127197,2.138366699,1,1,1,1,1,77.45
08:45.3,1.206942,0.9164912,0.43750006,1.3746988,0.49913877,0.16553323,0.46529263,0.76711285,0.9740569,0.073947884,0.26210743,0.9912874,0.33547527,0.33918506,0.10015391,0.3244781,0.060502123,-0.19190173,0.052659277,-0.06841177,843.73627,842.1245,842.52747,846.55676,937.2161,0.25958252,0.089294434,0.953674316,0.91217041,2.73651123,2.691650391,1,1,1,1,1,77.45
08:45.8,1.3039489,0.94899046,0.36721173,1.4125962,0.5811803,0.16207245,0.43480387,0.7205682,0.9823935,-0.007461751,0.154985,0.9912874,0.28547844,0.3363805,0.033701442,0.28650603,0.05281557,-0.2574828,-0.039445847,-0.10634369,862.674,854.61536,823.9927,844.5421,841.7216,0.258911133,0.08984375,0.963378906,2.071075439,2.377624512,2.945861816,1,1,1,1,1,77.45
08:46.3,1.2109715,0.84290534,0.7830089,1.2703542,0.48269865,0.37148812,0.3997205,0.54440975,1.0434376,0.3185013,0.08930089,0.9267847,0.2572747,0.15376736,-0.031226333,0.16730925,-0.057694606,-0.43514156,-0.17051148,-0.31876087,846.9597,843.3333,850.989,837.6923,801.4286,0.261230469,0.087646484,0.953857422,0.994415283,2.437438965,2.033691406,1,1,1,1,1,77.45
08:46.8,0.87177706,0.38560462,0.96081984,0.8764585,0.4608302,0.41751468,0.2505312,0.35455108,1.0424594,0.39922437,-0.19784972,1.0263084,0.26933596,-0.08989953,-0.12810105,0.042023633,-0.09037233,-0.5950458,-0.6407165,-0.46241987,845.34796,846.55676,846.9597,844.1392,881.6117,0.253601074,0.091674805,0.958557129,1.166381836,3.140258789,2.115936279,1,1,1,1,1,77.45
08:47.3,0.5336299,0.25197607,0.9613466,0.7161649,0.36740756,0.41771492,0.3045013,0.2924762,1.0434638,0.39898562,-0.059429903,1.0302813,0.29883173,-0.08225336,-0.19570687,0.05981423,-0.10906764,-0.543818,-0.7743975,-0.4258018,841.31866,842.9304,853.4066,834.4689,757.1062,0.250305176,0.098266602,0.965637207,1.854248047,3.790740967,2.00378418,1,1,1,1,1,77.45
08:47.9,0.45464224,0.07285929,0.7070391,0.59941167,0.3950496,0.14208539,0.101243354,0.34693694,1.0607759,0.36243695,-0.061941963,1.0474073,0.25964385,-0.12479085,-0.25791553,0.04147486,-0.17649274,-0.56543386,-0.87148523,-0.38712478,829.6337,851.39197,856.2271,845.34796,875.56775,0.253662109,0.091552734,0.957397461,0.800018311,1.585083008,1.929016113,1,1,1,1,1,77.45
08:48.4,0.4459522,-0.10462981,-0.06972069,0.47381803,0.2980285,-0.31406337,-0.060599484,0.39046055,0.8981138,-0.15473537,-0.083513856,0.9699077,0.26710984,-0.1967619,-0.30577463,0.056781333,-0.1914059,-0.6135581,-0.89463097,-0.34118837,852.1978,849.3773,846.9597,851.79486,924.3223,0.247741699,0.089660645,0.956848145,0.560760498,2.534637451,2.743988037,1,1,1,1,1,77.45
08:48.9,0.33322603,-0.19528314,-0.13408782,0.3671861,0.35005477,-0.39014885,-0.22728968,0.40205172,0.92029935,-0.18336824,-0.16021979,0.83483523,0.4004131,-0.24480987,-0.26038808,0.11903426,-0.2277304,-0.66888916,-0.9380404,-0.3472446,844.94507,847.3626,841.31866,835.6777,793.36993,0.255737305,0.085144043,0.951538086,0.874786377,2.82623291,2.243041992,1,1,1,1,1,77.45
08:49.4,0.27545252,0.004268555,-0.14432399,0.23046733,0.33726975,-0.45915058,-0.27255785,0.30610332,0.8966896,-0.22137126,-0.14369047,0.91982055,0.4564423,-0.22764376,-0.25623322,0.17616093,-0.17598113,-0.7736893,-0.8748125,-0.35913336,843.3333,841.7216,849.3773,840.9158,810.696,0.25201416,0.088195801,0.958984375,0.84487915,1.600036621,2.228088379,1,1,1,1,1,77.45
08:49.9,0.41135225,0.12105049,-0.03904058,0.44158587,0.4035827,-0.5609724,-0.5489539,0.36412767,0.87628007,-0.07209582,-0.18546845,0.89722115,0.42804223,-0.22320642,-0.33850184,0.11487505,-0.08184725,-0.7679826,-0.94111377,-0.46861583,861.06226,847.76556,855.42126,859.45056,944.4689,0.249450684,0.088928223,0.960083008,0.971984863,2.400054932,2.325286865,1,1,1,1,1,77.45
08:50.4,0.34753242,0.27388945,0.14438963,0.40656435,0.486302,-0.53031296,-0.24814375,0.5395101,0.88297796,0.114835866,-0.13378198,0.89473575,0.2934891,-0.24463962,-0.4171135,0.09992264,-0.012607621,-0.7276291,-1.0053828,-0.4953502,849.7802,835.6777,846.55676,849.7802,867.9121,0.260742188,0.086120605,0.959411621,1.166381836,2.82623291,1.966400146,1,1,1,1,1,77.45
08:50.9,0.42070568,0.6455032,0.33780035,0.6796097,0.47076553,-0.11461219,-0.08539916,0.6252147,0.6248633,0.15570992,-0.25981647,0.8406639,0.33799875,-0.30169737,-0.5002986,0.14654408,-0.023484908,-0.77694786,-0.951457,-0.5267333,886.4469,836.8865,815.5311,871.9414,780.4762,0.255371094,0.091064453,0.965026855,2.123413086,3.207550049,2.385101318,1,1,1,1,1,77.45
08:51.4,0.9630717,1.125097,0.7550208,1.0834576,0.4635352,0.08101092,0.10221642,0.6070106,0.6212874,0.14006987,-0.1868823,0.81543326,0.29480454,-0.2796483,-0.4685124,0.15231647,-0.109185085,-0.7743116,-0.88956976,-0.5027219,880.80585,877.5824,832.4542,872.3443,852.1978,0.250427246,0.08380127,0.955200195,0.882263184,2.73651123,1.9140625,1,1,1,1,1,77.45
08:52.0,1.121487,1.3380395,1.020915,1.2159432,0.43362114,0.16958499,0.35995677,0.63393784,0.8329464,0.16178806,0.21653111,1.1687559,0.23573893,-0.21104357,-0.4268071,0.13266544,-0.1994352,-0.7761457,-0.848005,-0.453107,844.5421,868.315,852.1978,844.1392,932.7839,0.248291016,0.088195801,0.959716797,1.600036621,2.945861816,2.579498291,1,1,1,1,1,77.45
08:52.5,1.2238177,1.3089793,1.084464,1.2515445,0.42643997,0.046010528,0.33770412,0.696864,0.8249756,0.066074304,0.24316211,1.1870341,0.10120313,-0.18824503,-0.33860144,0.12578274,-0.235853,-0.72614205,-0.76580507,-0.44725314,838.0952,858.24176,858.6447,827.619,794.17584,0.252258301,0.085388184,0.950256348,0.471038818,4.112243652,1.8019104,1,1,1,1,1,77.45
08:53.0,1.0354598,1.067865,0.94484395,1.0074099,0.30689442,-0.057821322,0.2684355,0.6148253,0.8500594,0.111589804,0.24849974,1.2074783,0.26215068,-0.14163077,-0.19190411,0.29869616,-0.21262208,-0.6349865,-0.39407584,-0.2370569,810.293,851.39197,859.0476,825.6044,926.7399,0.206115723,0.091003418,0.96862793,1.9140625,-0.366363525,0.800018311,1,1,1,1,1,77.45
08:53.5,0.99080044,0.45220852,0.72858113,0.8837769,0.2859989,-0.16544013,-0.1428084,0.37784576,0.96210635,0.22359338,-0.05071489,1.1046708,0.3977728,-0.19967656,0.001218111,0.36749393,0.25009105,-0.47034606,-0.072034866,0.10148348,861.06226,837.28937,829.2308,859.0476,917.47253,0.213500977,0.085205078,0.966247559,1.495361328,1.899108887,3.790740967,1,1,1,1,1,77.45
08:54.0,1.048391,0.6308276,1.0566245,1.0432574,0.2914547,-0.20395477,-0.0589774,0.28966013,0.9748041,0.2044627,0.11917347,0.9245038,0.37366208,-0.27043912,0.09473019,0.37154087,0.2720802,-0.48072287,-0.03839187,0.10188135,867.1062,866.30035,796.1905,871.13556,894.5055,0.216674805,0.089172363,0.963195801,0.874786377,2.362670898,2.519683838,1,1,1,1,1,77.42
08:54.5,1.2780828,1.1194953,1.6237952,1.3254226,0.5747394,-0.14286458,0.28757143,0.603748,1.2716922,0.34146824,0.2656827,1.234679,0.33007002,-0.18211214,0.11247039,0.32143065,0.2993321,-0.5672583,-0.08759683,-0.04534676,847.3626,897.72894,919.4872,828.8278,778.46155,0.228271484,0.088500977,0.971252441,1.196289063,1.547698975,1.667327881,1,1,1,1,1,77.42
08:55.0,1.3640234,1.1852736,1.9669763,1.4543962,0.5864978,-0.06097069,0.346263,0.6726332,1.2696432,0.3747982,0.3247352,1.2243011,0.25540152,-0.041324385,0.0772364,0.29447377,-0.038714696,-0.73419803,-0.30077535,-0.4854614,775.64105,821.5751,838.0952,771.2088,823.5897,0.232910156,0.088928223,0.955078125,0.373840332,1.996307373,2.213134766,1,1,1,1,1,77.42
08:55.6,1.4625856,1.502752,2.0305436,1.5174258,0.6196911,0.24301775,0.37545863,0.7040746,1.2462555,0.8413162,0.53196406,1.2313317,0.278782,0.11073622,0.08493543,0.26927912,-0.06344262,-0.6875807,-0.34298798,-0.48494318,817.5458,845.7509,845.34796,810.293,849.7802,0.240478516,0.094116211,0.962463379,1.577606201,2.631835938,1.607513428,1,1,1,1,1,77.42
08:56.1,1.4274312,1.5007312,1.913894,1.4373579,0.47142228,0.46842483,0.26443085,0.51399195,1.1020797,0.8514658,0.5659592,1.067625,0.38216123,0.14091535,0.1043748,0.20116113,-0.2873217,-0.64804596,-0.23016937,-0.36641112,824.3956,841.7216,848.1685,816.7399,792.96704,0.227844238,0.08996582,0.964294434,-0.575714111,0.583190918,2.153320313,1,1,1,1,1,77.42
08:56.6,1.3340263,1.4635777,1.4822947,1.2781478,0.38999355,0.4210272,0.14743541,0.31842095,0.99850655,0.8514658,0.56655294,0.8872244,0.38361722,0.05888737,0.15336038,0.13363767,-0.36796245,-0.6553108,-0.04839208,-0.3427481,846.55676,846.9597,842.1245,835.2747,880.80585,0.243408203,0.086791992,0.958312988,0.530853271,2.639312744,1.988830566,1,1,1,1,1,77.42
08:57.1,1.0576643,0.76541764,0.7980485,0.91301864,0.35291466,0.09647215,0.11567202,0.24195294,0.9598088,0.66942096,0.43868327,0.7586487,0.3549582,-0.15454511,0.13149327,0.06417182,-0.35748637,-0.7164427,0.010854346,-0.38294905,850.989,846.55676,836.08057,852.1978,911.8315,0.235473633,0.086608887,0.962890625,1.547698975,2.534637451,2.377624512,1,1,1,1,1,77.42
08:57.6,0.73697937,0.04701511,0.23120895,0.5185738,0.2413861,-0.5078801,-0.019637845,0.19312015,0.75800633,0.2598206,0.1557656,0.6878752,0.17720547,-0.14271224,0.08291266,0.09019139,-0.320118,-0.80815214,-0.036094774,-0.4483552,841.31866,844.5421,840.9158,832.0513,830.84247,0.23840332,0.090148926,0.965942383,1.727142334,3.349609375,2.953338623,1,1,1,1,1,77.42
08:58.1,0.47417971,0.052097693,-0.12414069,0.18778333,0.092996605,-0.29878357,0.003897858,0.122632936,0.6451055,0.23539078,-0.001190595,0.68743765,0.18752965,-0.13643949,0.04213999,0.04863998,-0.2420039,-0.863552,-0.12375538,-0.55490077,840.9158,838.49817,844.1392,834.87177,787.72894,0.246520996,0.087036133,0.962341309,1.054229736,1.727142334,2.123413086,1,1,1,1,1,77.42
08:58.6,0.5134773,0.19828074,-0.002643643,0.35873008,0.21576361,-0.119893424,-0.16245152,0.14268611,1.0147092,0.16370127,-0.10647871,1.1453617,0.24227355,-0.14749855,-0.07385557,0.1258493,-0.2570568,-0.8434642,-0.2855487,-0.6045884,848.5714,835.6777,837.6923,859.0476,925.12823,0.242553711,0.094238281,0.959777832,1.398162842,1.330871582,2.355194092,1,1,1,1,1,77.42
08:59.2,0.58731955,0.243863,0.21627183,0.48227602,0.24992186,-0.06286581,-0.22321808,0.18146928,1.036249,0.10547566,-0.13565242,1.1981944,0.23759751,-0.26006883,-0.19213898,0.054499388,-0.31793165,-0.8436946,-0.5442585,-0.69798404,867.1062,834.87177,833.2601,872.74725,889.2674,0.233032227,0.086975098,0.958557129,1.218719482,3.297271729,2.018737793,1,1,1,1,1,77.42
08:59.7,0.6097766,0.54229534,0.3446469,0.52168095,0.32140744,-0.014216947,-0.28986704,0.30802935,1.0379186,0.09848087,-0.09549914,1.2103941,0.19888787,-0.3154506,-0.37069544,0.111638755,-0.36554185,-0.79812694,-1.0197544,-0.6020202,836.8865,855.82416,842.9304,831.2454,759.12085,0.244018555,0.088256836,0.958251953,0.650482178,2.407531738,1.592559814,1,1,1,1,1,77.42
09:00.2,0.4099913,0.6777721,0.33813974,0.46708718,0.29996163,-0.10794294,-0.36376548,0.32736796,1.0231441,0.07548947,0.005879862,1.2218349,0.16147825,-0.38846973,-0.381558,0.16339947,-0.33544326,-0.874696,-0.9913393,-0.54365474,830.4396,854.21246,855.0183,834.87177,855.0183,0.233215332,0.079833984,0.961669922,0.710296631,2.115936279,1.764526367,1,1,1,1,1,77.42
09:00.7,0.3926216,0.66603,0.31302285,0.34596252,0.30475318,-0.15262781,-0.34675658,0.36374077,0.7526188,-0.03856653,0.0651949,1.018738,0.22233157,-0.46366596,-0.38534486,0.17100728,-0.19192713,-0.88885814,-0.84024537,-0.42285737,837.6923,848.5714,855.82416,834.0659,931.978,0.248657227,0.088623047,0.963867188,1.106567383,1.128997803,2.145843506,1,1,1,1,1,77.42
