Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
04:47.8,0.75102663,0.32030305,0.4609387,0.5527265,0.41272765,-0.029189512,0.00424758,0.50438225,0.85921085,0.2341851,0.21617696,1.1447158,0.36721274,-0.017652897,-0.036783554,0.21722724,-0.35021827,-0.25898904,-0.052722983,-0.35734993,859.0476,853.00366,841.31866,838.0952,835.2747,-0.022216797,0.22064209,0.96862793,0.95703125,2.392578125,1.93649292,1,1,1,1,1,85.94
04:48.3,0.43893448,0.27194828,0.31326115,0.54446715,0.31654808,0.0868464,-0.036767382,0.53655154,1.1027125,0.41486567,0.014571704,0.97753626,0.39180574,-0.015335187,-0.017406452,0.19726954,-0.25004208,-0.25766248,0.068479575,-0.3234078,852.6007,843.3333,846.9597,863.47986,939.2308,-0.024475098,0.216003418,0.968688965,0.254211426,2.198181152,2.175750732,1,1,1,1,1,85.94
04:48.8,0.8804578,0.2914221,0.27294436,1.0468655,0.43769038,0.04498961,-0.012296386,0.66263,1.1326349,0.4188114,0.043155048,1.011983,0.47345644,-0.024259854,-0.02510741,0.2725442,-0.27279398,-0.2001012,0.00168626,-0.33323675,884.0293,850.989,839.707,880.80585,876.3736,-0.032653809,0.221923828,0.968811035,1.532745361,2.557067871,2.317810059,1,1,1,1,1,85.94
04:49.3,1.1031071,0.24704777,0.2499229,1.1790614,0.584539,0.16950876,-0.05399642,0.78119874,1.1291926,0.46425354,0.2124721,0.9100785,0.4230472,-0.060229503,-0.053968336,0.25751477,-0.26823997,-0.17636281,-0.000697,-0.34799787,810.696,838.9011,853.00366,800.2198,769.59705,-0.030395508,0.221679688,0.96685791,0.93460083,2.788848877,2.512207031,1,1,1,1,1,85.94
04:49.8,1.24373,0.380732,0.35167158,1.226344,0.57851595,0.15805788,-0.11386627,0.6955081,1.0826966,0.37298375,0.2720099,0.90969414,0.37912032,-0.020591922,-0.1180073,0.25466835,-0.4042156,-0.2173258,-0.07748269,-0.37932196,822.381,858.24176,844.5421,827.2161,838.49817,-0.02355957,0.219604492,0.967834473,0.942077637,1.353302002,2.766418457,1,1,1,1,1,85.94
04:50.3,1.1676948,0.51723003,0.34595123,1.1038089,0.43415433,0.07361691,-0.1538479,0.54225343,0.78826344,0.36526132,0.26910955,0.8282042,0.258465,-0.009560842,-0.06357895,0.21425892,-0.3679782,-0.28980124,-0.11589154,-0.33734608,851.79486,842.9304,859.0476,877.5824,920.293,-0.022155762,0.224182129,0.967895508,0.523376465,2.183227539,1.966400146,1,1,1,1,1,85.94
04:50.8,0.9937633,0.655644,0.53582823,0.92308426,0.50643003,-0.08515278,0.03927407,0.42186737,0.9200297,0.22525659,0.35843605,0.9689313,0.3105519,-0.040528778,0.066637516,0.22885038,-0.2598385,-0.3197165,-0.0864502,-0.29389003,866.30035,855.42126,846.1539,857.4359,842.9304,-0.025756836,0.219055176,0.96875,1.315917969,2.631835938,2.377624512,1,1,1,1,1,85.94
04:51.3,0.7220348,0.6617125,0.5316851,0.6888576,0.7820001,-0.017238032,0.19981584,0.6850547,1.1557043,0.45111808,0.49267057,1.0925281,0.39656162,-0.14961009,0.119792834,0.34025568,-0.12893672,-0.28372094,-0.20428383,-0.25962177,838.0952,848.97437,846.55676,857.4359,944.0659,-0.027160645,0.225341797,0.965637207,0.605621338,3.132781982,2.145843506,1,1,1,1,1,85.94
04:51.8,0.3256932,0.71996075,0.69349134,0.045798164,0.91053224,0.19389103,0.34988767,0.8236352,1.2150635,0.45111808,0.5040138,1.1414785,0.5053922,-0.18464953,0.1625785,0.4017044,-0.002578328,-0.16417596,-0.13199736,-0.23127708,876.3736,851.79486,844.94507,867.9121,895.7143,-0.021362305,0.223327637,0.97088623,1.300964355,2.340240479,2.796325684,1,1,1,1,1,85.94
04:52.4,0.5329804,0.6002659,0.67265517,0.2989493,0.83085746,0.23409821,0.42682418,0.8237402,1.2205671,0.4441231,0.5012741,1.1016849,0.49686077,-0.033923652,0.12635279,0.358689,-0.0730475,-0.13123876,-0.07565821,-0.3022872,815.9341,842.52747,846.1539,830.0366,883.22345,-0.029296875,0.231384277,0.967773438,1.674804688,2.699127197,2.901000977,1,1,1,1,1,85.94
04:52.9,0.5956565,0.51738745,0.6740945,0.3397825,0.6084083,0.17634334,0.3731527,0.6490664,1.2354932,0.2664619,0.28774184,1.2038167,0.45068765,0.05528731,0.14108105,0.28997192,-0.14451721,-0.07536193,-0.04025221,-0.35544395,830.4396,853.4066,851.79486,821.5751,820.3663,-0.021240234,0.23034668,0.969055176,1.308441162,2.370147705,1.95892334,1,1,1,1,1,85.94
04:53.4,0.55806214,0.06246467,0.4205639,0.44366458,0.3938409,0.08626749,0.21084599,0.49729073,1.2848102,0.21447614,0.2301213,1.2744677,0.34243178,0.0513125,0.10985259,0.3038497,-0.3462953,-0.17876434,-0.075556,-0.4509376,872.3443,853.8095,846.1539,876.3736,923.91943,-0.026611328,0.229431152,0.967285156,0.777587891,2.84866333,2.063598633,1,1,1,1,1,85.94
04:53.9,0.5486765,0.20151652,0.24226053,0.62569064,0.46624073,0.16700004,-0.064336635,0.4221402,1.2869568,0.21262814,0.23952523,1.2779801,0.3337117,-0.048881676,0.07779923,0.3864151,-0.37775967,-0.2864791,-0.1922459,-0.38204047,848.97437,847.3626,848.1685,835.2747,814.3223,-0.019287109,0.228942871,0.97088623,1.854248047,2.482299805,2.145843506,1,1,1,1,1,85.94
04:54.4,0.6902267,0.22319017,0.447768,0.848658,0.58885735,0.15568249,-0.024443481,0.5415579,1.2986559,0.0043878,0.26257583,1.3147732,0.2924893,-0.12557778,0.002740456,0.4445695,-0.31869763,-0.31633872,-0.17723252,-0.29634866,813.5165,863.47986,842.1245,797.3993,786.1172,-0.033813477,0.237609863,0.965148926,1.09161377,3.020629883,1.405639648,1,1,1,1,1,85.94
04:54.9,1.0267268,0.5138502,0.6385759,1.1758064,0.5940652,0.2163343,0.027022323,0.66323555,1.2545955,0.12470489,0.21782713,1.3131015,0.33132488,-0.109619394,-0.04005743,0.46191955,-0.09643225,-0.2086685,-0.11094083,-0.17873064,844.94507,830.4396,855.0183,877.1795,925.12823,-0.049621582,0.231201172,0.957336426,1.353302002,6.033782959,0.299072266,1,1,1,1,1,85.94
04:55.5,1.1801128,0.9226434,0.76445633,1.3848327,0.5920661,0.22388968,0.03213974,0.7953328,1.25511,0.17648558,0.21003664,1.3888465,0.3622612,-0.08270609,0.073012054,0.49332088,0.18789318,-0.12196299,0.061567824,0.06546456,857.8388,849.7802,845.7509,884.43225,923.1135,-0.060241699,0.243896484,0.96270752,1.106567383,1.420593262,2.968292236,1,1,1,1,1,85.94
04:56.0,1.2003063,1.0737337,0.6654539,1.5542853,0.5017773,0.26585862,-0.07339552,0.88087255,1.2227645,0.31124997,0.2712571,1.3888465,0.44041276,-0.06399187,0.11325485,0.60734797,0.35236856,-0.13558765,0.08349538,0.30722448,829.6337,840.5128,844.1392,828.022,823.9927,-0.046142578,0.238952637,0.971069336,-0.321502686,4.142150879,1.286010742,1,1,1,1,1,85.94
04:56.5,1.1589783,1.0498438,0.6094056,1.5038546,0.45000246,0.28118828,-0.05981631,0.7951423,1.1166224,0.29243425,0.26797017,1.2167629,0.47768873,-0.09221458,0.1349382,0.61210126,0.35354537,-0.15039395,0.04336626,0.3214041,856.63007,855.82416,848.5714,869.5238,935.6044,-0.038696289,0.232666016,0.957275391,3.454284668,0.08972168,7.461853027,1,1,1,1,1,85.94
04:57.0,1.0008957,0.7949061,0.5619098,1.3200531,0.40720406,0.227212,-0.05864624,0.73705107,0.98607296,0.27077878,0.2503842,0.8969528,0.4671028,-0.063499086,0.091923624,0.55905086,0.25142092,-0.16666655,-0.14717478,0.22165091,842.9304,859.45056,844.5421,824.3956,828.8278,-0.147460938,0.247497559,0.950744629,-3.544006348,10.21331787,-5.016937256,1,1,1,1,1,85.94
04:57.5,0.9079446,0.39475673,0.5041038,0.90576535,0.37264326,0.19844998,-0.11368925,0.55967057,0.7649009,0.2975315,0.17617619,0.79120976,0.4957366,-0.10164504,0.12916352,0.42272437,0.10849105,-0.1242215,-0.031206986,0.02488441,859.45056,849.3773,842.9304,848.97437,866.7033,-0.145385742,0.222717285,0.959289551,0.396270752,3.386993408,2.624359131,1,1,1,1,1,85.8
04:58.0,0.8279348,0.3896081,0.39116544,0.9544265,0.4946865,0.042902257,-0.085660376,0.5921612,0.8452758,0.38914335,0.1996541,0.79120976,0.43647444,-0.045830317,0.15382947,0.4450749,0.018482022,-0.17249922,0.0730313,-0.053349122,834.0659,846.55676,848.1685,815.12823,697.47253,-0.13079834,0.224487305,0.960327148,0.86730957,0.657958984,2.818756104,1,1,1,1,1,85.8
04:58.5,1.1202492,0.6397795,0.4640169,1.1820624,0.6182779,0.05753062,0.06233558,0.5594899,1.0560454,0.38418284,0.33726126,1.1731603,0.49091038,-0.04329365,0.20336609,0.48707414,-0.06875958,-0.23364128,0.09876641,-0.11216322,863.0769,856.2271,854.21246,898.5348,996.8498,-0.137390137,0.224121094,0.957458496,1.173858643,1.338348389,2.721557617,1,1,1,1,1,85.8
04:59.0,1.1591586,0.7265805,0.43979105,1.2260271,0.75065684,0.065224595,0.15279533,0.8178933,1.4456606,0.6408986,0.5077968,1.6755939,0.4857103,-0.009769513,0.2174224,0.5294352,-0.20588887,-0.25020215,0.110294044,-0.24948114,844.94507,853.8095,863.0769,836.8865,862.27106,-0.135437012,0.22064209,0.95904541,1.809387207,3.536529541,3.342132568,1,1,1,1,1,85.8
04:59.5,1.2857566,0.70363814,0.8313381,1.2749106,0.8452008,0.32877955,0.39075014,0.9332784,1.4481281,0.68269074,0.53494,1.6755939,0.5450124,-0.013235084,0.1905859,0.5352842,-0.13669832,-0.20240398,0.12162402,-0.2324989,834.87177,869.12085,845.7509,841.31866,870.7326,-0.121704102,0.22644043,0.958862305,0.800018311,1.158905029,2.661743164,1,1,1,1,1,85.8
05:00.1,1.3056842,0.70229757,1.1621236,1.1719309,0.86893624,0.4378811,0.5338721,1.0826615,1.4481281,0.68076295,0.53494,1.6646807,0.46991414,-0.029499577,0.1339381,0.5325609,-0.12567137,-0.14543878,0.115272224,-0.18683028,869.12085,855.0183,850.18317,869.12085,938.4249,-0.1171875,0.227416992,0.955932617,-0.02243042,0.97946167,2.138366699,1,1,1,1,1,85.8
05:00.6,1.2661984,0.7595573,1.1771168,0.937389,0.8039182,0.3798803,0.5437753,0.53071547,1.1756493,0.56430924,0.38744363,0.78095925,0.5053213,-0.012560737,0.08778557,0.423276,-0.1476948,-0.23652546,-0.03298311,-0.08076926,846.55676,843.3333,848.97437,830.84247,794.57874,-0.118041992,0.226867676,0.959289551,0.97946167,2.407531738,2.788848877,1,1,1,1,1,85.8
05:01.1,1.1949052,0.7067726,1.0482141,1.1552022,0.85489047,0.14662644,0.35598996,0.7509673,1.072803,0.33985376,0.11485405,0.9862508,0.48700055,-0.045901783,0.10536505,0.42093918,-0.14018823,-0.18768361,-0.096135706,-0.085528105,832.0513,852.1978,854.61536,835.2747,819.15753,-0.112670898,0.234741211,0.957336426,0.246734619,2.87109375,0.014953613,1,1,1,1,1,85.8
05:01.6,0.945048,0.48473862,0.34372792,1.1134753,0.7820148,-0.13507839,0.087429345,0.79444444,1.0744286,0.15210608,0.357284,0.9911981,0.48635042,-0.03929025,0.17451943,0.33588412,-0.17502683,-0.24162032,-0.060259547,-0.15389566,854.61536,851.39197,837.6923,868.315,919.4872,-0.102539063,0.224975586,0.963195801,0.261688232,1.472930908,1.211242676,1,1,1,1,1,85.8
05:02.1,0.8558262,0.12437245,0.3531262,1.0208563,0.74816674,0.021149632,0.09963438,0.8162397,1.1260594,0.098569565,0.38464808,1.0258864,0.40481514,0.00840212,0.23883665,0.3803012,-0.062143225,-0.20534725,-0.052162345,-0.19363457,806.6667,838.9011,844.94507,811.50183,795.38464,-0.100708008,0.221252441,0.96081543,0.493469238,1.315917969,2.145843506,1,1,1,1,1,85.8
05:02.6,0.4433472,0.1207456,0.4304472,0.6903626,0.51492286,-0.006729151,0.3419194,0.7199551,1.1015061,0.1637989,0.7498073,1.0313138,0.3021771,0.07983749,0.26348293,0.3839321,-0.057854913,-0.21053232,-0.1325376,-0.273761,856.63007,836.08057,842.9304,868.71796,916.6667,-0.104919434,0.218505859,0.96295166,0.919647217,1.697235107,2.572021484,1,1,1,1,1,85.8
05:03.1,0.43340236,0.0575394,0.55221564,0.5004405,0.5742679,-0.02150308,0.55849534,0.82654077,1.0587114,0.35860726,0.82285684,1.0462193,0.37575662,0.12042281,0.27435437,0.43624774,0.001255809,-0.13891566,-0.27376086,-0.2305541,874.7619,856.63007,830.4396,867.1062,867.9121,-0.051696777,0.196899414,0.962219238,-1.622467041,-4.441223145,-5.458068848,1,1,1,1,1,85.8
05:03.6,1.3727182,0.6075475,0.847786,1.475352,0.7774302,0.059194233,0.5272172,0.8691774,1.199923,0.45888135,0.8268698,1.0345695,0.34537068,0.0935211,0.26628092,0.37121478,-0.10716646,-0.12881432,-0.28005153,-0.22182831,832.0513,853.4066,853.8095,821.5751,780.07324,-0.036193848,0.219116211,0.960266113,5.241241455,-5.271148682,11.58157349,1,1,1,1,1,85.8
05:04.1,1.8724713,0.83800936,1.1387123,1.8105848,1.1178701,0.3898739,0.7107298,1.0157633,1.2340978,0.5278755,0.782529,0.9866671,0.31750965,0.052211083,0.25540948,0.33074033,-0.1711126,-0.19877806,-0.21379195,-0.17133771,761.9414,868.315,839.707,738.5714,832.4542,0.018615723,0.248291016,0.964904785,1.988830566,-2.669219971,1.405639648,1,1,1,1,1,85.8
05:04.6,2.0719533,0.8757455,1.2303436,2.061797,1.2610197,0.402793,0.5978938,0.96352905,1.2285593,0.50260466,0.55405796,0.84000635,0.17340353,0.033678055,0.11423722,0.34194005,-0.31636873,-0.2566994,-0.13408579,-0.17978409,872.74725,852.1978,832.0513,877.1795,856.2271,0.03729248,0.280029297,0.911560059,3.790740967,2.497253418,5.846862793,1,1,1,1,1,85.8
05:05.1,2.296227,0.7088698,1.1945678,2.2299726,1.4909182,0.33589318,0.6194899,1.0917151,1.2138573,0.49840486,0.59560275,0.84000635,0.08083172,0.036160484,0.031095538,0.30241993,-0.26276475,-0.23607819,-0.18416606,-0.13975431,828.8278,874.7619,849.3773,814.3223,840.5128,0.01763916,0.215332031,0.953063965,-8.628234863,7.439422607,-2.811279297,1,1,1,1,1,85.8
05:05.7,1.2093829,0.49941486,0.9814457,2.2299726,0.6400122,-0.040131733,0.25724304,1.0917151,0.9576011,0.3770129,0.34962583,0.84000635,0.49320358,0.002071332,0.002624254,0.30241993,0.4320354,-0.17820103,-0.091918975,-0.13975431,826.8132,798.20514,806.6667,829.2308,727.6923,0.045471191,0.236450195,0.958862305,2.91595459,7.028198242,3.775787354,1,1,1,1,1,85.8
05:06.2,1.2093829,0.51753575,0.83650047,2.2299726,0.6400122,-0.102742776,0.20612554,1.0917151,0.9576011,0.22519685,0.1933185,0.84000635,0.49320358,-0.02701771,0.044658773,0.30241993,0.4320354,-0.1619463,-0.059680846,-0.13975431,874.35895,828.8278,830.0366,898.93774,946.8865,0.015319824,0.230895996,0.967285156,-1.517791748,5.555267334,3.312225342,1,1,1,1,1,85.8
05:06.7,1.2093829,0.65244013,0.6240694,2.2299726,0.6400122,-0.062223367,0.2239321,1.0917151,0.9576011,-0.18675695,0.11305197,0.84000635,0.49320358,-0.16697168,0.15328407,0.30241993,0.4320354,-0.17529929,0.113350086,-0.13975431,849.3773,864.68866,846.1539,845.34796,807.47253,-0.009521484,0.238464355,0.967590332,3.252410889,5.158996582,0.530853271,1,1,1,1,1,85.8
05:07.2,0.9225868,0.65244013,0.6240694,1.146179,0.7832747,-0.062223367,0.2239321,0.85197717,1.0988044,-0.18675695,0.11305197,1.0369502,0.73732483,-0.16697168,0.15328407,0.66966885,0.5104658,-0.17529929,0.113350086,0.6605379,869.12085,842.1245,853.00366,867.9121,884.0293,-0.026245117,0.248291016,0.964111328,2.332763672,1.809387207,4.254302979,1,1,1,1,1,85.56
05:07.7,1.2160054,0.8674431,0.692593,1.170072,0.82229656,0.14739206,0.40127113,0.7818641,1.164184,-0.038956687,0.07262382,1.0635258,0.52573806,-0.089793086,0.104528815,0.52155346,0.35977927,-0.11234264,-0.03125786,0.4044832,870.32965,847.76556,848.1685,863.8828,867.1062,-0.00177002,0.243896484,0.965576172,1.061706543,0.06729126,2.332763672,1,1,1,1,1,85.56
05:08.2,1.0876299,0.84481215,0.62904143,1.0149498,0.6855202,0.30524853,0.28785858,0.66208935,1.1750162,0.27461106,0.10463357,1.0706553,0.46405333,-0.10933257,0.03054405,0.464142,0.21411556,-0.14251712,-0.10551363,0.25804007,863.8828,844.5421,833.2601,867.50916,897.72894,-0.011047363,0.242614746,0.962402344,1.09161377,1.02432251,2.310333252,1,1,1,1,1,85.56
05:08.8,1.2691371,0.8696465,0.6099698,1.1479273,0.67481035,0.4022856,0.2509124,0.4993729,1.1739786,0.3182049,0.09361846,1.1544336,0.3433906,-0.010661074,-0.009482436,0.35002518,0.008964459,-0.20480987,-0.16509408,-0.16223748,821.1722,848.5714,860.65936,841.7216,903.7729,-0.013305664,0.239746094,0.962463379,0.508422852,3.304748535,2.609405518,1,1,1,1,1,85.56
05:09.3,1.168799,0.7853308,0.49378332,1.0967827,0.5138639,0.36346722,0.13014056,0.26821274,0.9524708,0.3238407,0.03292668,1.1195625,0.443128,0.069059014,0.003087347,0.42708853,-0.11274452,-0.28041154,-0.16300416,-0.25756988,873.5531,843.73627,846.55676,880,906.1905,-0.006591797,0.241821289,0.963439941,1.188812256,1.861724854,2.80380249,1,1,1,1,1,85.56
05:09.8,1.1936215,0.632991,0.3690992,1.1801652,0.70730823,0.19565773,0.111845754,0.5202718,1.1417779,0.4457055,0.1583025,1.2843907,0.4468822,0.061846137,0.0404736,0.46718597,-0.048139464,-0.35664144,-0.14663494,-0.19874129,832.4542,847.76556,840.10986,834.0659,780.07324,-0.004882813,0.234863281,0.96685791,0.119628906,3.117828369,1.652374268,1,1,1,1,1,85.56
05:10.3,0.9811376,0.21222846,0.18119115,0.9812304,0.69089437,-0.043012973,0.03773326,0.6029008,1.1710484,0.6571822,0.5444981,1.4509544,0.44215176,0.02483384,0.0797453,0.50347215,-0.06615364,-0.33917856,-0.06998298,-0.25084218,835.2747,850.58606,843.3333,837.28937,813.5165,-0.002319336,0.233947754,0.96673584,1.570129395,2.89352417,1.951446533,1,1,1,1,1,85.56
05:10.8,0.9016229,0.14148095,0.24163683,0.91330737,0.76734966,-0.020194769,-0.04843778,0.7202774,1.150881,0.66401315,0.532555,1.4652325,0.41932517,-0.03480384,0.06215725,0.49301893,-0.12655714,-0.30611,-0.15478316,-0.27427396,867.1062,846.9597,845.34796,889.2674,937.2161,-0.012084961,0.240356445,0.964050293,0.800018311,1.996307373,1.502838135,1,1,1,1,1,85.56
05:11.3,0.84832436,0.16805695,0.34108964,0.7737042,0.68306094,-0.015326327,-0.06427824,0.6730294,1.152723,0.66709477,0.57991445,1.4835998,0.42729592,0.050749432,0.07487449,0.4847505,-0.19200818,-0.24802227,-0.20499133,-0.36884716,861.06226,848.1685,860.2564,857.8388,830.4396,-0.002624512,0.235778809,0.964172363,0.568237305,0.478515625,2.586975098,1,1,1,1,1,85.56
05:11.8,0.58274484,0.19893593,0.24006234,0.5386859,0.6334442,-0.027268479,-0.010566507,0.69588315,0.91972244,0.333668,0.3556327,1.1408373,0.41218123,0.04643346,0.06074452,0.44044384,-0.20246637,-0.17473012,-0.29466256,-0.3090726,817.9487,846.1539,843.73627,815.5311,790.9524,0.000854,0.237548828,0.963134766,0.411224365,0.628051758,2.093505859,1,1,1,1,1,85.56
05:12.3,0.5316161,0.28327394,0.23877715,0.5374676,0.47794357,-0.06219476,0.09080822,0.59306127,0.757492,0.25420704,0.36519068,1.0837016,0.42806607,0.041138757,0.14755987,0.4783721,-0.12337126,-0.1488923,-0.19943428,-0.26933557,848.5714,856.2271,850.58606,861.4652,892.8938,0.006225586,0.227416992,0.969482422,0.904693604,3.043060303,2.377624512,1,1,1,1,1,85.56
05:12.8,0.47505203,0.28356022,0.18515103,0.45663005,0.4094724,0.03861744,0.048791554,0.5475097,0.57618284,0.28417143,0.3691617,0.91354775,0.36673707,-0.03807653,0.15477969,0.4274307,-0.13083155,-0.19184148,-0.16499296,-0.2829529,871.13556,857.4359,859.0476,879.59705,904.9817,0.009643555,0.232421875,0.967529297,1.420593262,3.252410889,1.644897461,1,1,1,1,1,85.56
05:13.4,0.63216186,0.29750964,0.33133203,0.5044641,0.39319158,0.09480893,0.014428067,0.3087733,0.77512497,0.32370853,0.11555569,0.82099384,0.3398732,-0.10276742,0.13730487,0.39424145,-0.23844382,-0.27895746,-0.18478975,-0.2412065,848.97437,855.82416,848.97437,835.2747,763.95605,0.002258301,0.230102539,0.967041016,1.136474609,3.484191895,1.951446533,1,1,1,1,1,85.56
05:13.9,0.5853819,0.26875797,0.2406772,0.50255793,0.38083845,0.12198734,-0.11234887,0.15816274,0.9412424,0.2487612,0.21555679,0.8189446,0.32410127,-0.16361009,0.040115196,0.34538817,-0.30413926,-0.33609086,-0.21025798,-0.2851336,824.3956,853.8095,851.39197,826.0073,839.707,-0.004882813,0.242980957,0.964904785,0.560760498,1.89163208,1.899108887,1,1,1,1,1,85.56
05:14.4,0.5115674,0.44876677,0.40066376,0.5114459,0.46509287,0.09053895,0.13797738,0.03383123,1.148107,0.23222116,0.30737838,0.973154,0.434633,-0.1352965,0.048301347,0.42331043,-0.20004836,-0.2112117,-0.16420664,-0.20183559,811.0989,848.97437,841.7216,799.011,796.5934,-0.00769043,0.235778809,0.965698242,1.136474609,2.198181152,2.73651123,1,1,1,1,1,85.56
05:14.9,0.4080561,0.78026754,0.38550752,0.5328406,0.69422334,0.032545563,0.124058686,0.48993385,1.4759418,0.28782934,0.39659193,1.7539366,0.51812303,-0.14293386,-0.00477568,0.4606833,-0.17330551,-0.16338353,-0.15924673,-0.31214517,844.94507,844.1392,846.55676,845.34796,865.09155,-0.008728027,0.237609863,0.96484375,1.278533936,3.117828369,2.228088379,1,1,1,1,1,85.56
05:15.4,0.87621164,0.79024935,0.6042113,0.7330584,0.92104596,0.048344523,0.20893785,0.8023609,1.5029119,0.31868327,0.3510327,1.7743521,0.5077559,-0.11976096,0.01165743,0.4259202,-0.1482958,-0.16283067,-0.056177475,-0.26944044,802.23444,850.18317,848.97437,796.5934,778.46155,-0.006347656,0.243652344,0.965698242,0.538330078,2.557067871,1.764526367,1,1,1,1,1,85.56
05:15.9,1.0259726,0.9475794,0.8473569,0.8903087,0.9435609,0.22151312,0.11632068,0.8701641,1.5026629,0.28709972,0.31150258,1.7740631,0.5140514,-0.15423355,0.0385499,0.48832005,-0.16162786,-0.20943432,-0.04409711,-0.3112613,878.3883,856.2271,851.39197,860.2564,884.0293,-0.007629395,0.241516113,0.961669922,0.06729126,2.945861816,2.287902832,1,1,1,1,1,85.56
05:16.5,1.2193875,0.8315928,0.8864086,1.1778312,1.0104544,0.49229908,0.24443254,0.85011876,1.6563045,0.7699228,0.25462076,1.7774959,0.51250076,-0.07664707,0.090144746,0.51952875,-0.17171818,-0.25502902,-0.06245535,-0.26351166,861.06226,855.42126,838.0952,861.8681,929.9634,-0.00579834,0.236572266,0.966796875,1.226196289,2.714080811,2.370147705,1,1,1,1,1,85.56
05:17.0,1.2166911,0.82575184,0.8622609,1.1370966,0.97063756,0.6922189,0.33351636,1.0800242,1.6415956,0.80482095,0.23664568,1.6266279,0.5387919,-0.076428846,0.07720231,0.57740027,-0.16895983,-0.2453427,-0.1994739,-0.24107079,840.10986,860.65936,847.76556,832.0513,822.7839,-0.006896973,0.241516113,0.966247559,1.151428223,1.286010742,1.600036621,1,1,1,1,1,85.56
05:17.5,1.0261039,0.48066464,0.52744335,1.0533357,1.087311,0.63874626,0.25269258,1.125841,1.7005932,0.82351977,0.1705991,1.6263489,0.52631724,-0.04390429,0.05182849,0.50415653,-0.24919505,-0.2698894,-0.2353746,-0.26122373,847.76556,852.6007,859.45056,843.73627,817.9487,-0.009460449,0.235473633,0.966186523,0.755157471,3.102874756,2.0262146,1,1,1,1,1,85.42
05:18.0,0.045620967,0.319843,0.37143987,0.57870185,0.85944766,0.45267996,0.115744084,1.0880882,1.6891192,0.7451372,0.3658572,1.6244673,0.40856102,0.029932825,0.06586049,0.51702106,-0.2901135,-0.20072307,-0.16910096,-0.22083549,842.1245,845.7509,852.1978,865.89746,932.7839,-0.007507324,0.239257813,0.968383789,0.994415283,2.549591064,1.95892334,1,1,1,1,1,85.42
05:18.5,0.15398547,0.25844687,0.18385078,0.36051726,0.801317,-0.13107319,-0.017151954,0.6401729,1.6942469,0.41226113,0.28076762,1.476067,0.48880535,0.062408935,0.104021214,0.52138275,-0.27938873,-0.14498489,-0.038021445,-0.2576024,811.0989,848.1685,849.3773,811.0989,766.3736,-0.010986328,0.233764648,0.966064453,1.330871582,3.013153076,2.676696777,1,1,1,1,1,85.42
05:19.0,0.50234336,0.5205067,0.10471917,0.8035006,0.7516042,-0.05157044,0.15655948,0.49009505,1.3936247,0.4212387,0.33794016,1.2056291,0.5390357,0.09066017,0.09452433,0.4751379,-0.362633,-0.14920172,-0.011433972,-0.34124985,826.8132,845.34796,845.34796,836.08057,902.1612,-0.00994873,0.239990234,0.966796875,0.732727051,1.510314941,2.385101318,1,1,1,1,1,85.42
05:19.5,0.6744089,0.49802563,0.12075985,0.9450202,0.8504749,-0.09172666,0.13696617,0.766024,1.3677293,0.36057937,0.30183154,1.2320545,0.5815758,0.035741787,0.050451577,0.3347882,-0.3294612,-0.13878278,0.008069072,-0.45073652,853.8095,844.1392,836.8865,876.77655,915.8608,-0.014892578,0.240234375,0.966247559,1.009368896,3.080444336,1.644897461,1,1,1,1,1,85.42
05:20.0,1.0954558,0.5616626,0.36576244,1.1703163,0.87420416,0.092265524,0.059036527,0.8103324,1.2471311,0.3562475,0.19791321,1.059937,0.47969136,-0.025769295,-0.048338585,0.19770508,-0.18792893,-0.18255,-0.018239327,-0.3034432,828.022,859.85345,854.21246,819.15753,812.3077,-0.020324707,0.236633301,0.960998535,0.82244873,3.588867188,2.213134766,1,1,1,1,1,85.42
05:20.5,1.2258106,0.5065897,0.47273815,1.1805103,0.7731536,0.15247855,-0.096256286,0.7553223,1.193996,0.30956677,0.24500617,1.1313976,0.42436218,-0.11995323,-0.08006247,0.37098214,-0.023828661,-0.17301898,-0.030815704,-0.14775229,865.4945,854.61536,840.9158,878.3883,940.0366,-0.019836426,0.248596191,0.961181641,1.487884521,2.990722656,2.886047363,1,1,1,1,1,85.42
05:21.0,1.2896322,0.5964337,0.45855808,1.232528,0.61885947,0.17089425,-0.15686415,0.506323,1.250411,0.1753407,0.23336884,1.1196601,0.44887835,-0.19049913,-0.1109619,0.41324198,0.036693916,-0.12135397,-0.032154284,-0.091909945,840.10986,852.1978,848.1685,861.8681,922.71063,-0.019287109,0.253601074,0.96270752,1.04675293,1.682281494,2.437438965,1,1,1,1,1,85.42
05:21.6,1.1588997,0.49797305,0.21002518,1.1177474,0.7457688,0.14272381,0.17913505,0.5754065,1.4223602,0.37971723,0.47333983,1.1196601,0.62284255,-0.11755985,-0.020566275,0.40001357,-0.059246846,-0.13854687,-0.046634383,-0.1465395,861.4652,851.39197,851.79486,866.30035,915.8608,-0.019592285,0.259521484,0.960632324,0.964508057,2.198181152,3.102874756,1,1,1,1,1,85.42
