Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
57:10.4,0.8104269,0.81905925,0.3086644,0.8506122,0.5862334,0.41820672,0.39581487,0.31641188,1.6886407,0.3404134,0.2593002,1.5481561,1.117613,-0.4129428,-0.11833209,0.6542831,0.8418347,-0.5231306,-0.3235752,0.45056087,806.26373,824.7985,847.76556,798.60803,823.9927,0.018188477,0.23638916,0.965637207,0.515899658,3.00567627,2.385101318,1,1,1,1,1,47.08
57:10.9,0.993806,0.6969296,0.14740174,0.9878093,0.40989733,0.3112199,0.27440476,0.3500307,1.581818,0.2824611,0.35118315,1.506632,1.0177765,-0.19891551,-0.106718875,0.5860562,0.8184418,-0.5977327,-0.28036594,0.40479723,845.7509,844.5421,841.31866,841.31866,851.39197,0.020507813,0.237060547,0.967163086,0.650482178,2.646789551,2.093505859,1,1,1,1,1,47.05
57:11.5,1.0016631,0.6329473,0.13179347,1.0261587,0.6522902,0.32258922,0.17351475,0.7088158,1.7169361,0.6510819,0.55055094,1.512591,0.8308981,-0.06618552,-0.08611769,0.6272752,0.7241077,-0.63787115,-0.3117925,0.4865384,863.47986,823.9927,828.4249,903.7729,890.07324,0.024353027,0.238220215,0.964477539,0.411224365,2.89352417,1.929016113,1,1,1,1,1,47.05
57:12.0,0.92102623,0.711688,0.3203965,1.007224,0.71681404,0.45844194,0.1084753,0.8460708,1.7710232,0.76603144,0.6046858,1.7844905,0.7668315,-0.050099045,-0.150293,0.5598005,0.62639505,-0.6909178,-0.33307582,0.49741507,806.6667,836.08057,845.7509,842.1245,855.0183,0.020690918,0.235473633,0.964172363,0.702819824,2.616882324,2.639312744,1,1,1,1,1,47.05
57:12.5,0.9873428,1.0104179,0.5688571,0.9934105,0.85963595,0.55320597,0.27940226,0.9083727,1.7863878,0.77844554,0.6135606,1.8024156,0.8394896,-0.18908031,-0.1306351,0.6120377,0.7392852,-0.6409775,-0.26135704,0.5470566,842.1245,834.0659,840.10986,830.0366,863.47986,0.020812988,0.235229492,0.964172363,0.538330078,2.930908203,1.398162842,1,1,1,1,1,47.05
57:13.0,1.0430454,1.0503109,0.60503834,1.0852662,0.8108659,0.6714586,0.37393597,0.86825204,1.7173895,0.8053612,0.55449814,1.8471489,0.92468035,-0.32239407,-0.1795465,0.5839299,0.87656564,-0.5319861,-0.1875244,0.52425885,814.3223,833.663,846.55676,815.9341,833.2601,0.019775391,0.234619141,0.964050293,0.261688232,2.228088379,2.115936279,1,1,1,1,1,47.05
57:13.5,0.9815605,0.97944653,0.46058097,1.1942004,0.7502694,0.62315774,0.3595209,0.80012864,1.5060661,0.7703972,0.48399732,1.8382937,0.94290936,-0.3215188,-0.10850612,0.64248663,0.85699826,-0.5474037,-0.20312674,0.51725125,855.42126,836.8865,834.4689,876.3736,883.22345,0.018493652,0.236450195,0.964782715,0.710296631,2.557067871,2.377624512,1,1,1,1,1,47.05
57:14.0,0.87475866,0.73948586,0.19690831,1.2144502,0.5878088,0.4150059,0.19865215,0.69294465,1.3565836,0.76560384,0.45051488,1.772441,0.9977283,-0.29651794,-0.099573374,0.6830558,0.79923356,-0.65825135,-0.34113872,0.49562198,845.7509,823.9927,854.21246,888.86444,894.5055,0.015869141,0.236022949,0.966064453,0.852355957,3.050537109,2.392578125,1,1,1,1,1,47.05
57:14.5,0.93223524,0.8114998,0.6356266,1.2739952,0.50806075,0.10557621,0.20909685,0.67150086,1.4354887,0.4706696,0.38454324,1.7589016,0.98689795,-0.305023,-0.044984836,0.68937767,0.66865396,-0.8192449,-0.4223458,0.47937113,821.5751,845.34796,846.55676,790.9524,838.0952,0.018371582,0.234741211,0.965698242,0.515899658,3.162689209,2.033691406,1,1,1,1,1,47.05
57:15.0,1.0043194,0.88691866,0.9149601,1.1632543,0.53519976,-0.006823772,0.39404294,0.6955207,1.4926932,0.31905648,0.3476657,1.4548955,0.9793968,-0.34260792,-0.024949826,0.7296516,0.5928495,-0.8794484,-0.4523912,0.4486905,872.74725,840.9158,839.707,861.4652,898.1319,0.017089844,0.237365723,0.967773438,0.650482178,2.631835938,2.80380249,1,1,1,1,1,47.05
57:15.5,1.0434228,0.98325956,0.9601573,1.0236329,0.6059482,0.14923182,0.39224955,0.7591392,1.5091306,0.40087628,0.34834847,1.3919786,0.8924182,-0.3806758,-0.006699353,0.7140698,0.66782737,-0.7620057,-0.46552676,0.37674293,870.32965,848.5714,840.5128,861.06226,890.87915,0.013061523,0.236022949,0.963745117,0.545806885,2.033691406,2.325286865,1,1,1,1,1,47.05
57:16.1,1.0437161,1.0125552,0.79520524,1.0354468,0.6762586,0.46980998,0.33986482,0.7720334,1.7216327,0.4024706,0.34125212,1.4024433,0.8830636,-0.20951068,-0.07280885,0.7659919,0.7088667,-0.54899895,-0.51123744,0.26811346,813.5165,822.381,833.663,825.6044,850.58606,0.014770508,0.238464355,0.966247559,0.695343018,3.89541626,2.325286865,1,1,1,1,1,47.05
57:16.6,1.1033998,1.1115031,0.65516907,1.2358574,0.78919667,0.65055937,0.3096058,0.8448151,1.7124112,0.38981915,0.15765977,1.5543348,0.9008978,-0.17732564,-0.13749358,0.69788116,0.70613784,-0.48961052,-0.53802097,0.17084034,813.5165,838.49817,849.7802,796.1905,829.2308,0.018432617,0.237487793,0.968811035,0.665435791,2.93838501,2.0262146,1,1,1,1,1,47.05
57:17.1,1.1996405,1.1231214,0.7071011,1.2755977,0.82590234,0.68909955,0.3227284,0.78489405,1.739967,0.35146925,0.18266322,1.5727463,0.9704027,-0.15764645,-0.23601453,0.7036547,0.7529022,-0.51838106,-0.597093,0.22780563,799.81683,840.5128,840.9158,828.022,874.7619,0.01953125,0.237792969,0.963867188,0.530853271,2.609405518,2.250518799,1,1,1,1,1,47.05
57:17.6,1.033533,1.0290157,0.6210333,1.050363,0.71139926,0.5840316,0.22704092,0.703119,1.5913757,0.4119156,0.19541629,1.5707822,0.93452376,-0.25425565,-0.2533921,0.7361039,0.7797795,-0.54958,-0.60523266,0.31636488,837.28937,836.4835,854.21246,878.3883,873.1502,0.016906738,0.237060547,0.962768555,0.568237305,2.385101318,2.504730225,1,1,1,1,1,47.05
57:18.1,1.0749415,0.8497924,0.63022757,1.1571769,0.6322992,0.45713264,0.10895052,0.7436477,1.4330003,0.46626446,0.22498769,1.398925,0.9527241,-0.27039698,-0.18492845,0.71152544,0.80073696,-0.51491266,-0.62380785,0.36843562,865.4945,832.0513,845.7509,877.5824,861.4652,0.017089844,0.237670898,0.964416504,0.560760498,3.394470215,2.452392578,1,1,1,1,1,47.05
57:18.6,1.087602,0.8500822,0.7248489,1.2300979,0.71474797,0.66014904,0.26545882,0.9247104,1.4160831,0.63312846,0.336533,1.3730603,0.9390075,-0.21861573,-0.20658511,0.6632363,0.75944465,-0.4724883,-0.55227804,0.41456786,819.15753,848.1685,846.55676,812.3077,867.9121,0.014648438,0.237670898,0.963928223,0.635528564,2.579498291,2.265472412,1,1,1,1,1,47.05
57:19.1,1.1478744,0.93299305,0.8570596,1.2761261,0.8381488,0.8275233,0.42300704,1.020544,1.5688964,0.7208733,0.51764214,1.5815594,0.9465956,-0.15404236,-0.16346855,0.48992994,0.6631839,-0.4711874,-0.48216996,0.3846199,815.5311,848.1685,847.76556,783.69965,812.3077,0.016479492,0.242675781,0.96661377,0.650482178,2.557067871,2.280426025,1,1,1,1,1,47.05
57:19.7,1.2156194,1.1234753,0.8582771,1.2957708,1.0252389,0.9122112,0.4745778,1.0890247,1.5138911,0.7497559,0.4988145,1.5815594,0.99297106,-0.085201055,-0.1776901,0.52499735,0.60844916,-0.47447294,-0.42980233,0.40658435,861.8681,853.00366,842.1245,854.21246,889.2674,0.012695313,0.240539551,0.965881348,0.500946045,2.601928711,2.489776611,1,1,1,1,1,47.05
57:20.2,1.1358088,1.1630253,0.76133585,1.2627436,0.95236236,0.927316,0.36575246,1.0518699,1.6948935,0.8379697,0.49616325,1.760904,1.0274544,-0.08288434,-0.16981426,0.57391953,0.6163287,-0.4973694,-0.48348096,0.4312531,879.59705,813.91943,832.4542,901.75824,888.86444,0.019165039,0.240112305,0.965942383,0.201873779,3.072967529,2.160797119,1,1,1,1,1,47.05
57:20.7,1.2116705,1.158846,0.7233001,1.4186685,0.90349174,0.8832219,0.30762127,1.0971737,1.6637723,0.85062677,0.4626333,1.7253352,1.0909767,-0.05391471,-0.22261132,0.67775303,0.6487848,-0.48464742,-0.49418175,0.52948767,802.23444,842.52747,859.0476,798.60803,855.42126,0.017150879,0.239196777,0.967651367,0.762634277,3.319702148,2.467346191,1,1,1,1,1,47.05
57:21.2,1.1078886,1.0012225,0.7078698,1.4197012,0.7113942,0.80821115,0.30950108,1.1508468,1.6637723,0.85062677,0.4708649,1.7228999,0.97749007,-0.07244298,-0.20392978,0.7599282,0.64517033,-0.4744756,-0.4006661,0.60672045,808.68134,837.6923,841.31866,758.315,824.3956,0.015808105,0.237670898,0.967163086,0.807495117,2.213134766,2.856140137,1,1,1,1,1,47.03
57:21.7,1.2258595,0.8161327,0.77456224,1.4197012,0.77465576,0.578302,0.31246588,1.1508468,1.5907556,0.6652309,0.49292257,1.7228999,0.9287876,-0.085928425,-0.10949964,0.7599282,0.5623166,-0.47867957,-0.35009396,0.60672045,813.5165,836.8865,850.58606,812.3077,845.7509,0.012756348,0.23248291,0.965209961,-0.276641846,2.699127197,1.592559814,1,1,1,1,1,47.03
57:22.2,1.1592853,0.6597326,0.7138779,1.4197012,0.7722306,0.31361568,0.31591418,1.1508468,1.4701698,0.63449997,0.56208116,1.7228999,0.84127206,-0.113797836,0.015156214,0.7599282,0.5290702,-0.5224106,-0.33806342,0.60672045,840.10986,834.87177,848.97437,870.7326,887.6557,0.014465332,0.230529785,0.964477539,1.016845703,2.87109375,2.714080811,1,1,1,1,1,47.03
57:22.8,0.88136303,0.43921283,0.45931804,0.9787082,0.6280274,0.07970783,0.27966088,0.44975904,1.5153131,0.655923,0.5967502,1.2503996,0.8520444,0.013068972,0.025323696,0.8432204,0.5491049,-0.5615803,-0.42323023,0.2725558,835.6777,839.304,857.4359,862.674,885.2381,0.012939453,0.235961914,0.964233398,0.538330078,3.416900635,2.250518799,1,1,1,1,1,47.03
57:23.3,0.6067303,0.2699339,0.25565058,0.881748,0.5112205,0.08293081,0.26045567,0.3933364,1.4774797,0.7285327,0.60669494,1.264725,0.86851686,0.13723387,-0.003975246,0.798105,0.6062279,-0.4818705,-0.47065085,0.24532755,794.9817,836.8865,841.7216,803.44324,847.3626,0.014953613,0.236633301,0.964904785,0.874786377,2.549591064,2.549591064,1,1,1,1,1,47.03
57:23.8,0.6114962,0.4051538,0.41590217,0.74936044,0.4531658,0.4051521,0.12896025,0.54476947,1.47542,0.90087444,0.6037523,1.2952753,0.86970484,0.17912932,-0.084592246,0.7946141,0.8177531,-0.4094757,-0.38629708,0.24517877,821.978,835.6777,837.6923,800.6227,827.619,0.015808105,0.239501953,0.967590332,0.994415283,3.177642822,2.669219971,1,1,1,1,1,47.03
57:24.3,0.8577625,0.37018254,0.5078963,0.85014325,0.61631763,0.43014023,0.17348729,0.6307266,1.2892462,0.89578366,0.72365606,1.285108,0.8878052,0.10109292,-0.021480901,0.69642276,0.920339,-0.3150278,-0.3082091,0.36107114,823.9927,833.663,840.10986,833.663,901.75824,0.018127441,0.244506836,0.966430664,0.433654785,2.198181152,1.495361328,1,1,1,1,1,47.03
57:24.8,0.9415517,0.38989514,0.4652968,0.9337298,0.6260356,0.37615603,0.161706,0.6390284,1.3029083,0.9019674,0.72365606,1.0521988,0.8172032,-0.08314731,-0.032436308,0.6359776,0.97866625,-0.35095504,-0.15508829,0.42057154,813.91943,833.663,829.2308,853.4066,871.53845,0.019897461,0.24041748,0.967224121,0.530853271,2.534637451,2.534637451,1,1,1,1,1,47.03
57:25.3,0.8873766,0.45739284,0.36974126,0.94953686,0.542545,0.20461613,0.11632307,0.49051443,1.4403483,0.75768054,0.72365606,0.82110506,0.81462544,-0.21319652,-0.0588181,0.5848357,0.947394,-0.28527737,-0.19542067,0.44111818,843.73627,837.28937,846.55676,840.9158,884.0293,0.022399902,0.246520996,0.963439941,0.13458252,2.691650391,2.265472412,1,1,1,1,1,47.03
57:25.8,1.042992,0.53155756,0.6018723,0.9696017,0.47979638,0.060490906,-0.16272756,0.4919208,1.4103583,0.75660616,0.24227864,1.0961609,0.8728294,-0.20160028,-0.18328041,0.55676657,0.90312743,-0.35163617,-0.24558288,0.38554683,842.1245,835.6777,834.0659,811.9048,815.5311,0.002929688,0.242248535,0.967407227,0.082244873,5.226287842,1.136474609,1,1,1,1,1,47.03
57:26.3,1.0114684,0.53208,0.6520709,0.97905236,0.49731815,0.028201802,-0.20475684,0.5807002,1.419523,0.75185144,0.18785715,1.2963486,0.9837469,-0.112873055,-0.14394209,0.6405756,0.87578714,-0.37668708,-0.2648251,0.46898884,790.9524,836.8865,848.5714,813.1135,838.9011,-0.056945801,0.262023926,0.96105957,2.340240479,14.28817749,2.609405518,1,1,1,1,1,47.03
57:26.8,0.9485834,0.32276973,0.6060116,1.1440238,0.5069016,-0.02277597,-0.14783294,0.654467,1.3314655,0.41169694,0.38187137,1.4091712,1.0103575,-0.08095184,-0.09069583,0.67944884,0.8717878,-0.4775516,-0.18424518,0.56202495,835.2747,833.2601,846.55676,958.97437,851.39197,-0.115966797,0.292236328,0.948059082,3.626251221,6.669311523,-1.330871582,1,1,1,1,1,47.03
57:27.4,0.48355496,0.040980894,0.28759083,1.17928,0.5276178,0.064198785,-0.091176264,0.6588383,1.3035331,0.60737866,0.5833595,1.3929214,1.056061,-0.06721852,-0.005874755,0.718203,1.0185022,-0.40256757,-0.13831191,0.63131016,831.6484,831.6484,844.94507,859.85345,843.73627,-0.153808594,0.269348145,0.95690918,-7.56652832,0.994415283,0.971984863,1,1,1,1,1,47.03
57:27.9,0.33366877,0.008506067,0.1208848,1.3168947,0.5087492,0.08544936,-0.055605374,0.5961141,1.3014989,0.6253734,0.67320323,1.2849579,0.99950415,-0.15951477,-0.06398465,0.7481959,1.0884851,-0.27622032,-0.21345271,0.663981,795.38464,833.663,844.94507,793.36993,844.94507,-0.074951172,0.243469238,0.951599121,1.00189209,-1.278533936,6.759033203,1,1,1,1,1,47.03
57:28.4,0.48317263,0.1412161,0.012497471,1.3168947,0.5409959,0.038648587,-0.12679465,0.5961141,1.3428068,0.6052485,0.6646523,1.2849579,0.9786619,-0.18182984,-0.10280744,0.7481959,1.040519,-0.25061536,-0.31006914,0.663981,839.304,834.0659,840.10986,849.3773,977.50916,-0.055908203,0.256835938,0.957397461,0.919647217,-1.570129395,-0.643005371,1,1,1,1,1,47.03
57:28.9,0.4584072,0.26066774,-0.115941666,1.3168947,0.3557005,-0.014363088,-0.10115565,0.5961141,1.338531,0.61875135,0.60171115,1.2849579,0.8717006,-0.20495714,-0.20291582,0.7481959,0.87149596,-0.1428478,-0.43338755,0.663981,828.022,840.5128,839.707,797.8022,790.14655,-0.040771484,0.261047363,0.957397461,1.383209229,2.385101318,1.786956787,1,1,1,1,1,47.03
57:29.4,0.43656355,0.2520406,0.1385235,1.3168947,0.20731719,-0.066550836,-0.23363957,0.5961141,1.338531,0.6366112,0.39311185,1.2849579,0.8359274,-0.18548918,-0.045639753,0.7481959,0.64296615,-0.1952533,-0.4459442,0.663981,839.707,835.6777,844.1392,802.23444,535.09155,-0.029418945,0.26184082,0.97052002,2.138366699,3.529052734,1.659851074,1,1,1,1,1,47.03
57:29.9,0.52434546,0.09817771,0.372244,1.3168947,0.26063636,-0.1017731,-0.21057653,0.5961141,1.3249356,0.64697427,0.38020176,1.2849579,0.77834976,-0.12100651,0.022937434,0.7481959,0.59918916,-0.21540053,-0.35467067,0.663981,833.663,841.31866,840.10986,790.54944,850.18317,-0.018920898,0.263183594,0.954345703,0.343933105,0.224304199,2.100982666,1,1,1,1,1,47.03
57:30.4,0.8054212,-0.20042767,0.40469474,1.3168947,0.40258193,-0.20033129,-0.30809596,0.5961141,1.2471129,0.6515872,0.37920547,1.2849579,0.7264612,-0.05812088,0.077195525,0.7481959,0.51167065,-0.37842727,-0.25365847,0.663981,865.89746,831.6484,834.4689,888.86444,920.293,-0.017028809,0.254577637,0.959350586,0.179443359,1.218719482,-0.007476807,1,1,1,1,1,47.03
57:30.9,0.87231445,-0.25445065,0.2604982,0.812405,0.6134033,-0.15386143,-0.14640336,0.5824764,1.2554967,0.56713396,0.37535787,0.8939209,0.7716768,-0.020873269,0.0492006,0.475093,0.5536888,-0.35027263,-0.18710954,0.3855009,846.55676,833.2601,837.28937,849.7802,869.12085,-0.024475098,0.249633789,0.958984375,-0.456085205,3.416900635,1.622467041,1,1,1,1,1,46.98
57:31.4,0.7127355,-0.17641231,0.24103804,0.73124975,0.57234395,-0.055169836,-0.07218145,0.5830492,1.2259233,0.50012743,0.35917097,1.2981365,0.9017415,-0.024061346,0.07622476,0.6228556,0.57805943,-0.2535916,-0.091328025,0.3825752,815.5311,831.2454,839.707,784.90845,831.6484,-0.024841309,0.254455566,0.961730957,0.650482178,3.125305176,3.626251221,1,1,1,1,1,46.98
57:31.9,0.517863,0.093010135,0.6494216,0.8708193,0.4492532,0.1679089,0.10205636,0.6358448,1.5140926,0.58896756,0.4825928,1.544772,0.88161486,-0.037432075,0.18368067,0.66020125,0.54387534,-0.28110307,-0.0832154,0.34772703,830.0366,857.4359,838.9011,848.1685,837.28937,-0.024414063,0.244567871,0.963928223,0.149536133,3.828125,5.211334229,1,1,1,1,1,46.98
57:32.5,0.74966633,0.53985524,0.83155024,1.1114304,0.5192597,0.2582602,0.14471273,0.6690181,1.5187433,0.7228344,0.6804286,1.5642964,0.8420661,-0.08376292,0.29278356,0.71693736,0.46435216,-0.30358642,-0.021342855,0.26526552,830.0366,832.8571,839.304,867.50916,935.2015,-0.028442383,0.249572754,0.960998535,-0.254211426,2.332763672,0.971984863,1,1,1,1,1,46.98
57:33.0,0.96202564,0.91459084,0.8896301,1.2617804,0.68371934,0.38941896,0.335952,0.7360724,1.5244039,0.7648399,0.81240994,1.5665576,0.7407888,-0.095650755,0.36700922,0.75993955,0.40979078,-0.33560064,-0.062374637,0.3156437,846.9597,828.4249,846.55676,857.8388,874.7619,-0.02142334,0.241027832,0.96105957,0.351409912,1.77947998,1.82434082,1,1,1,1,1,46.98
57:33.5,1.0069705,0.9083214,0.71514434,1.214339,0.7310026,0.29754755,0.5011115,0.68110645,1.3049687,0.7510717,0.8060903,1.1929368,0.68603486,-0.10490509,0.2795517,0.698515,0.36308488,-0.39826888,-0.046041142,0.46079153,842.9304,846.1539,855.42126,818.3516,842.52747,-0.020568848,0.239196777,0.9609375,-0.097198486,2.153320313,0.448608398,1,1,1,1,1,46.98
57:34.0,0.855937,0.79359967,0.50467217,1.0445561,0.7240718,0.18906137,0.47920883,0.60908145,1.2905408,0.7466375,0.8060903,1.0834125,0.68074405,-0.14449303,0.1280648,0.7096886,0.41719678,-0.47125888,-0.11481416,0.48386765,821.5751,849.7802,853.8095,785.7143,808.2784,-0.020324707,0.236206055,0.962585449,0.164489746,2.923431396,1.300964355,1,1,1,1,1,46.98
57:34.5,0.58393174,0.29584417,0.17718227,0.7560948,0.6355814,-0.029918838,0.33435094,0.5557742,1.2170246,0.29013467,0.46444193,1.2096082,0.67431575,-0.22543506,-0.0920188,0.6353567,0.46975353,-0.68163013,-0.17544171,0.463706,817.9487,835.6777,853.8095,827.619,852.6007,-0.027038574,0.237365723,0.966247559,0.613098145,2.601928711,2.84866333,1,1,1,1,1,46.98
57:35.0,0.35627413,0.38212925,0.11597512,0.708329,0.64444256,0.0920553,-0.18894699,0.5623142,1.5238743,0.31532794,0.40313897,1.3102016,0.7354479,-0.32871267,0.04603807,0.7466576,0.5596502,-0.59351754,-0.21310462,0.40699318,847.76556,834.4689,840.10986,863.0769,891.685,-0.029968262,0.233459473,0.967529297,0.755157471,3.125305176,2.250518799,1,1,1,1,1,46.98
57:35.5,0.43358997,0.31437415,-0.02664697,0.6903165,0.620519,0.05912126,-0.085180834,0.51005095,1.5378165,0.08812497,0.40905857,1.3316793,0.8124288,-0.22081004,0.12989435,0.77791834,0.62349635,-0.48779976,-0.22647664,0.48844275,840.5128,844.94507,835.6777,803.0403,807.47253,-0.025390625,0.23449707,0.969238281,0.605621338,2.923431396,2.190704346,1,1,1,1,1,46.98
57:36.0,0.40297982,0.27232498,0.28742257,0.6864487,0.42909518,-0.07265374,0.033246335,0.27187794,1.5473317,0.109904185,0.14397016,1.5038226,0.82563275,-0.19509907,0.18517642,0.82378757,0.5962809,-0.39986908,-0.22530015,0.52099776,840.5128,831.6484,846.1539,849.7802,833.2601,-0.029418945,0.23248291,0.966369629,0.201873779,2.400054932,2.280426025,1,1,1,1,1,46.98
57:36.5,0.4483675,0.21020755,0.65753466,0.85439795,0.45939144,-0.21892485,0.21911575,0.31187716,1.3332393,0.33308467,0.46356001,1.6569154,0.8441404,-0.18897015,0.09696361,0.8160069,0.6795863,-0.47854373,-0.25883391,0.5614749,840.5128,844.5421,844.94507,796.99634,848.97437,-0.03112793,0.227905273,0.96887207,0.485992432,2.82623291,2.257995605,1,1,1,1,1,46.98
57:37.0,0.6002159,0.5875419,0.68041617,0.9430298,0.4768023,0.11631357,0.3094286,0.45715502,1.233973,0.3773686,0.47927678,1.6568215,0.89073956,-0.19734259,0.04915587,0.77909184,0.68928474,-0.5847606,-0.31051984,0.5489631,831.6484,849.7802,847.3626,862.27106,890.07324,-0.027587891,0.229858398,0.968566895,0.971984863,2.923431396,2.220611572,1,1,1,1,1,46.98
57:37.5,1.0407159,0.9994575,0.7300127,1.2656609,0.6650598,0.4089578,0.29244906,0.6249119,1.154133,0.47400734,0.47927678,1.6743342,0.9867151,-0.19373111,-0.06382947,0.7535429,0.73757917,-0.7267845,-0.27242127,0.47878927,846.9597,832.4542,840.10986,816.337,836.8865,-0.02746582,0.230407715,0.967407227,0.508422852,2.145843506,2.579498291,1,1,1,1,1,46.98
57:38.1,1.3118391,1.2220356,0.65449387,1.478952,0.7635828,0.49633843,0.27176848,0.7103261,1.1921421,0.44097084,0.40998718,1.5887539,0.99131566,-0.18256202,-0.0559647,0.6760688,0.78444296,-0.67538345,-0.1953083,0.37615764,815.9341,858.6447,853.00366,775.2381,810.696,-0.027587891,0.229736328,0.967590332,1.009368896,2.586975098,2.235565186,1,1,1,1,1,46.98
57:38.6,1.4416631,1.2695832,0.6717485,1.5980779,0.81836337,0.43486643,0.0814565,0.7540524,1.3345945,0.41477394,0.25759375,1.3074086,0.92255944,-0.21020539,0.007327825,0.6878839,0.78842056,-0.5790462,-0.14302859,0.30960461,871.53845,840.10986,831.2454,885.2381,908.60803,-0.026123047,0.230224609,0.966064453,0.702819824,2.930908203,2.856140137,1,1,1,1,1,46.98
57:39.1,1.4141986,1.1935141,0.49992704,1.591242,0.83235025,0.4010496,0.09562377,0.871016,1.3228621,0.31447858,0.34441075,1.4138477,0.81223816,-0.22615233,0.082823694,0.63977784,0.7616222,-0.4993396,-0.13623741,0.4095852,864.68866,840.10986,837.6923,867.50916,904.9817,-0.024169922,0.231750488,0.969726563,0.800018311,2.796325684,2.310333252,1,1,1,1,1,46.98
57:39.6,1.2833134,1.0078486,0.4698959,1.4675719,0.71780026,0.3738955,0.09558041,0.8194962,1.2855316,0.30269012,0.33755863,1.3201172,0.76561356,-0.2650409,0.044665363,0.63320154,0.6442525,-0.47892052,-0.1840235,0.42048866,826.8132,839.304,842.52747,809.0842,832.0513,-0.02154541,0.233825684,0.965881348,0.523376465,2.093505859,2.429962158,1,1,1,1,1,46.98
57:40.1,1.144183,0.8303319,0.45767787,1.3698267,0.61014134,0.36183763,0.13470861,0.86029565,1.2878237,0.39267272,0.3457537,1.3201172,0.8157801,-0.25591052,0.039681524,0.65818214,0.5270353,-0.4898296,-0.19807968,0.37577832,847.76556,839.304,836.8865,838.0952,847.3626,-0.024658203,0.231201172,0.966003418,0.396270752,2.80380249,2.377624512,1,1,1,1,1,46.98
57:40.6,1.1712514,0.63816476,0.5405223,1.2712291,0.6367243,0.24743521,0.08095303,0.833929,1.1564399,0.45676982,0.389012,1.3938253,0.7844917,-0.17151365,0.016716784,0.6141623,0.4578706,-0.47922197,-0.20639634,0.37923706,823.5897,851.39197,852.6007,852.1978,908.20514,-0.022399902,0.227233887,0.967773438,0.568237305,2.82623291,2.579498291,1,1,1,1,1,46.98
57:41.1,1.2382748,0.9388593,0.5225001,1.3294832,0.7730636,0.34553725,0.010307171,0.9113758,1.4213904,0.4569599,0.3750172,1.4111941,0.8812085,-0.2260522,0.09440307,0.59579235,0.5894259,-0.43562582,-0.23036894,0.38501894,871.53845,819.15753,833.2601,875.9707,868.315,-0.021240234,0.228515625,0.968383789,0.530853271,2.579498291,2.422485352,1,1,1,1,1,46.97
57:41.7,1.2584735,1.1364872,0.7781307,1.2868229,0.7968411,0.50666225,0.13437024,0.8076959,1.4355005,0.40849492,0.47897497,1.4142454,0.9453131,-0.1922882,0.07121921,0.5708084,0.64339507,-0.43207276,-0.2453072,0.38612702,819.9634,853.8095,843.73627,811.0989,819.15753,-0.024291992,0.227172852,0.965393066,0.657958984,2.422485352,2.325286865,1,1,1,1,1,46.97
57:42.2,1.2089511,1.2096806,0.7998636,1.3162966,0.69814146,0.5179222,0.13676135,0.69961244,1.4346598,0.33792716,0.4791395,1.3677745,0.9055167,-0.20915686,0.04965912,0.5665301,0.6076274,-0.5272773,-0.24770956,0.22876178,828.4249,838.9011,847.76556,809.0842,817.9487,-0.018981934,0.227233887,0.96685791,0.650482178,2.504730225,2.557067871,1,1,1,1,1,46.97
57:42.7,1.2478077,1.152315,0.78220433,1.3046817,0.69639796,0.54494345,0.22903572,0.75691533,1.2100165,0.42836893,0.4910652,1.308624,0.8231349,-0.09869636,0.002630601,0.5536569,0.41560805,-0.57860404,-0.21096838,0.11673862,844.94507,827.2161,840.10986,851.79486,869.12085,-0.017822266,0.2265625,0.968566895,0.538330078,2.497253418,2.325286865,1,1,1,1,1,46.97
57:43.2,1.2352698,1.0336279,0.6232541,1.3167316,0.6873607,0.48720738,0.19591603,0.8092591,1.0842351,0.5199321,0.4407379,1.3158967,0.7300142,-0.13464257,-0.000152,0.47299826,0.37769723,-0.5154367,-0.16238524,0.07500025,835.2747,823.5897,839.304,899.7436,897.326,-0.020507813,0.228210449,0.966308594,0.403747559,2.527160645,2.586975098,1,1,1,1,1,46.97
57:43.7,1.2841018,0.9706966,0.6348303,1.2827088,0.72329724,0.5168886,0.2299233,0.8745385,1.1362144,0.5973639,0.36578527,1.335342,0.80598116,-0.13266748,0.034513995,0.41347256,0.41793713,-0.3928565,-0.07397069,0.1777863,838.0952,835.2747,838.0952,878.3883,869.92676,-0.021484375,0.22277832,0.965942383,0.194396973,3.192596436,2.205657959,1,1,1,1,1,46.97
57:44.2,1.3327485,1.0478212,0.66496724,1.3505651,0.69678843,0.64455146,0.10638259,0.9159567,1.1362144,0.57343924,0.365765,1.2970084,0.92145246,-0.17867787,-0.001622642,0.42543292,0.4629633,-0.37832814,-0.12437156,0.286859,830.0366,840.9158,844.5421,796.1905,835.2747,-0.023193359,0.222473145,0.968505859,0.93460083,2.699127197,2.355194092,1,1,1,1,1,46.97
