Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
04:20.2,1.027983,1.6644365,1.6308446,1.2493131,0.33597702,0.5511466,0.60662806,0.46113083,1.1193647,0.6936307,0.52076083,1.311562,0.9349438,0.7560754,0.6761571,0.98386854,0.6268809,0.39973563,0.55777395,0.6578453,803.44324,924.3223,935.6044,827.619,1020.2198,19.999998,100,0.225891113,0.167480469,0.955627441,1.84677124,1.121520996,2.190704346,1,1,1,1,1,77.89
04:20.7,1.3072554,1.7576765,1.814891,1.3949205,0.49476644,0.6133812,0.7586429,0.55891687,1.0587903,0.8397544,0.6787787,1.218171,1.0464921,0.76885515,0.7276241,0.97822434,0.63105637,0.42120305,0.6672535,0.64496374,829.2308,853.4066,876.3736,808.68134,822.381,9.999999,100,0.251831055,0.172851563,0.950256348,1.398162842,1.480407715,1.98135376,1,1,1,1,1,77.89
04:21.2,1.339867,1.8687776,1.8617558,1.3438488,0.62990725,0.6009118,0.80636966,0.6410098,1.1092561,0.8493667,0.75290084,1.2028211,0.98502743,0.61843616,0.8134788,0.8751806,0.5256974,0.34718612,0.71116525,0.46630225,809.0842,813.5165,832.8571,820.7692,867.9121,0,100,0.243591309,0.171813965,0.949890137,-0.643005371,2.168273926,0.157012939,1,1,1,1,1,77.89
04:21.7,1.4533072,1.750247,1.7483128,1.442003,0.8600543,0.7299168,0.90876985,0.8504624,1.1119462,0.77462757,0.7805622,1.2119904,0.9521049,0.6570018,0.8984436,0.86275613,0.52937657,0.3636614,0.74703485,0.49053767,830.4396,813.5165,849.7802,860.65936,1041.978,0,100,0.235168457,0.167297363,0.950073242,0.037384033,3.110351563,2.631835938,1,1,1,1,1,77.89
04:22.2,1.3812566,1.6199217,1.5106473,1.3739625,1.0325867,0.86688995,0.9752367,1.0398438,1.1054418,0.7399617,0.77140635,1.1687131,0.91394395,0.71135306,1.0157939,0.891114,0.6523649,0.3973577,0.76678073,0.6334067,860.2564,826.4103,819.9634,882.8205,889.67035,0,100,0.228393555,0.16973877,0.95324707,1.04675293,3.080444336,2.086029053,1,1,1,1,1,77.89
04:22.7,1.3101771,1.2987266,1.3206241,1.2797961,1.0088675,0.8061024,0.8700806,1.0463095,1.0065165,0.68648,0.61051816,1.1026456,0.8914588,0.7231584,0.9649321,0.93668413,0.6358575,0.3526181,0.7559738,0.65312403,857.8388,839.304,829.2308,840.5128,858.6447,0,100,0.215637207,0.177001953,0.957946777,1.435546875,3.267364502,1.899108887,1,1,1,1,1,77.89
04:23.3,1.1874868,1.1417278,1.0892742,1.1240633,0.8435562,0.60486954,0.71222407,0.92589027,0.91019857,0.65497106,0.48461398,1.0634662,0.9273407,0.67970943,0.88694054,0.96050876,0.59566313,0.3016135,0.7087411,0.59309,846.1539,827.619,834.87177,808.2784,682.5641,0,100,0.239746094,0.172729492,0.953063965,1.278533936,6.033782959,1.772003174,1,1,1,1,1,77.86
04:23.8,1.0296437,0.85280764,0.9859893,0.9170346,0.4886333,0.09793751,0.33951956,0.6101663,0.894071,0.5946815,0.46150228,1.0081735,0.8328598,0.5847164,0.6433739,0.8727628,0.39758518,0.20251034,0.5934776,0.46445376,860.2564,842.52747,871.53845,891.28204,1009.7436,0,100,0.207519531,0.172729492,0.956604004,0.777587891,2.168273926,3.117828369,1,1,1,1,1,77.86
04:24.3,0.8884661,0.8577932,0.98514307,0.69810236,0.34637773,0.07532121,0.27979732,0.34862694,0.7151753,0.5788007,0.46150228,0.8246395,0.8294194,0.5569385,0.75749207,0.8290858,0.25474164,0.06974084,0.54917747,0.3652128,852.6007,864.2857,874.7619,845.7509,821.1722,0,100,0.236816406,0.168945313,0.961853027,0.545806885,2.788848877,0.852355957,1,1,1,1,1,77.86
04:24.8,1.0986476,0.87723136,0.9172667,0.9064471,0.5328581,0.21199267,0.3116367,0.52182907,0.7415539,0.60651994,0.3313982,0.8355374,0.7670905,0.4755188,0.8095065,0.747078,0.17409031,-0.035559695,0.5441778,0.29770708,836.8865,853.00366,855.42126,799.011,647.1062,0,100,0.214416504,0.170227051,0.954650879,1.061706543,0.687866211,3.334655762,1,1,1,1,1,77.86
04:25.3,1.3745452,0.8723529,1.0092099,1.2213378,0.6785273,0.38905945,0.2958755,0.7119303,0.8971665,0.620751,0.26500854,0.9209748,0.7863769,0.49254185,0.82794195,0.76939,0.1635565,-0.0500126,0.538027,0.35743627,863.47986,859.0476,835.2747,811.50183,734.1392,0,100,0.233947754,0.172241211,0.946105957,1.786956787,7.357177734,2.788848877,1,1,1,1,1,77.86
04:25.8,1.4986646,0.7639656,0.99388707,1.3741778,0.7439556,0.46054444,0.28754824,0.8073501,1.0546203,0.620751,0.07462122,1.0407476,0.7322545,0.45654508,0.7386602,0.66278815,0.34188417,0.09561265,0.5198516,0.43159536,851.79486,850.989,848.97437,847.76556,956.9597,0,100,0.23638916,0.172790527,0.944702148,-0.06729126,-1.682281494,1.749572754,1,1,1,1,1,77.86
04:26.3,1.4593021,0.49259338,0.94710225,1.4329387,0.7175788,0.39829394,-0.029796164,0.82373726,1.083153,0.51560897,0.16959427,1.0416741,0.6920616,0.49411207,0.6266821,0.70645064,0.4436619,0.15182588,0.48651433,0.48205605,876.77655,847.76556,833.663,896.1172,1067.7656,0,100,0.22253418,0.175170898,0.958251953,1.196289063,6.018829346,2.213134766,1,1,1,1,1,77.86
04:26.8,1.2885815,0.41276485,0.88017136,1.2749038,0.7282704,0.4199511,0.11648091,0.6880087,1.0354173,0.5298045,0.33153725,0.99566746,0.6492249,0.46004108,0.5588847,0.669002,0.5150667,0.24315195,0.44587222,0.4744343,836.8865,848.1685,855.0183,800.2198,643.47986,0,100,0.23651123,0.180053711,0.952453613,1.04675293,0.373840332,1.099090576,1,1,1,1,1,77.86
04:27.3,1.1912678,0.36688587,0.866696,1.145406,0.75394803,0.4105773,0.29415604,0.57853067,0.7632829,0.52275604,0.44376898,0.80959725,0.740339,0.57888174,0.61596227,0.7843083,0.50266665,0.25794595,0.4968575,0.5515938,872.74725,854.61536,836.4835,910.6227,1067.3627,0,100,0.227478027,0.174865723,0.964111328,3.140258789,5.7421875,3.087921143,1,1,1,1,1,77.86
04:27.8,1.0729107,0.18071787,0.8051136,0.8929238,0.70017916,0.32448313,0.40470752,0.3239677,0.7790411,0.52225286,0.47633266,0.766179,0.7620614,0.60346174,0.6768256,0.76982534,0.48501897,0.25100368,0.54365194,0.5533985,880.40295,872.74725,822.381,878.3883,1006.1172,0,100,0.24420166,0.167297363,0.953491211,-0.284118652,0.770111084,-0.792541504,1,1,1,1,1,77.86
04:28.4,1.0320053,0.4036831,0.75699705,0.8986086,0.5169454,0.34748074,0.4497136,0.13396385,0.8935882,0.58636725,0.48006535,0.82390386,0.86640155,0.65545404,0.8053014,0.873784,0.49798167,0.22822699,0.66176176,0.5838167,838.9011,812.3077,803.8461,870.32965,1048.022,0,100,0.25390625,0.171569824,0.942932129,2.130889893,4.127197266,5.794525146,1,1,1,1,1,77.86
04:28.9,1.4819001,1.0182436,1.0191208,1.4470645,0.99573076,0.49615023,0.50399554,0.96240306,0.950788,0.65317094,0.44948846,0.8494502,0.90826225,0.64459884,0.8155325,0.8983108,0.4194196,0.2043365,0.68221676,0.46218434,863.8828,838.0952,841.31866,876.3736,1021.8315,0,100,0.255126953,0.167236328,0.948181152,-2.100982666,3.955230713,-0.456085205,1,1,1,1,1,77.86
04:29.4,1.5336704,1.1660259,1.2298833,1.4870677,1.0066202,0.6091625,0.56455207,0.9899857,0.950788,0.65317094,0.6309053,0.8449733,0.9127621,0.60971636,0.8232797,0.87335145,0.3678696,0.22643565,0.623668,0.41041166,859.0476,880,892.8938,841.7216,668.46155,0,100,0.205627441,0.17175293,0.959594727,4.351501465,5.054321289,3.484191895,1,1,1,1,1,77.86
04:29.9,1.5229678,1.1821363,1.3165733,1.4832015,0.97629076,0.49683908,0.48761076,0.9930477,0.91907114,0.61589164,0.6095404,0.6993665,0.85319537,0.57788014,0.74631685,0.81364053,0.24848571,0.15952809,0.60441417,0.23650955,842.52747,868.71796,872.3443,805.05493,687.8022,0,90.00001,0.252746582,0.177307129,0.944946289,1.734619141,0.127105713,3.349609375,1,1,1,1,1,77.86
04:30.4,1.1099571,0.9617158,1.1717627,1.0015757,0.34029883,0.29012272,0.37059858,0.37082765,0.5221936,0.3684397,0.6091855,0.58462965,0.74728703,0.53318274,0.704826,0.74361974,0.3605894,0.17715903,0.4669956,0.2794295,874.35895,876.3736,841.31866,904.17584,990,0,94.00001,0.227355957,0.199645996,0.950622559,-0.620574951,6.056213379,0.142059326,1,1,1,1,1,77.86
04:30.9,0.8132394,0.6164677,0.69566035,0.6200814,0.05895698,0.15332218,0.20677614,0.11299664,0.687517,0.46306518,0.3896831,0.72105265,0.66614455,0.5566411,0.65817195,0.7220579,0.35092378,0.1201647,0.46611655,0.30618078,853.8095,863.0769,855.0183,873.5531,1060.9158,0,100,0.235351563,0.166870117,0.956542969,0.119628906,-0.157012939,1.95892334,1,1,1,1,1,77.86
04:31.5,1.2509378,0.65384376,0.67361116,1.0705733,0.5402614,0.2320739,0.26104188,0.5195337,0.7991811,0.5721398,0.37710398,0.76843005,0.67013735,0.5297873,0.65037733,0.7068031,0.3720407,0.12910822,0.46456507,0.38550282,865.09155,860.2564,838.49817,854.61536,862.27106,0,100,0.227661133,0.160217285,0.947387695,0.014953613,-0.119628906,3.297271729,1,1,1,1,1,77.86
04:32.0,1.4558924,0.5963194,0.93169796,1.3353539,0.61668,0.22340836,0.16059077,0.5701067,0.8061389,0.57189125,0.40345326,0.75456274,0.65731835,0.51291883,0.6240569,0.73411024,0.3913133,0.1654901,0.5992674,0.45432854,845.7509,855.82416,822.7839,853.8095,817.5458,0,100,0.246887207,0.16394043,0.951293945,0.919647217,-0.904693604,2.340240479,1,1,1,1,1,77.86
04:32.5,1.4481518,0.6480262,0.9786768,1.3251336,0.60887116,0.18904844,0.119423315,0.5571432,0.8409113,0.57189125,0.43411097,0.71367115,0.7313052,0.53837574,0.63060015,0.7892155,0.4326372,0.15708621,0.6631219,0.45865136,854.21246,865.09155,840.9158,811.50183,647.50916,0,100,0.253662109,0.171264648,0.946105957,0.201873779,7.708587646,1.338348389,1,1,1,1,1,77.86
04:33.0,1.1672864,0.5090278,0.9026597,1.0647866,0.32941255,0.10465054,-0.046452723,0.27050367,0.75312227,0.18318562,0.4037476,0.73979443,0.81879675,0.57831657,0.7428355,0.84206545,0.37818587,0.14246184,0.6419873,0.39008573,848.97437,854.61536,858.24176,821.978,728.9011,0,100,0.255981445,0.160888672,0.951599121,0.269165039,2.639312744,1.906585693,1,1,1,1,1,77.84
04:33.5,0.23670985,0.5000433,0.60247105,0.07448058,0.2611251,0.07064152,-0.014761295,0.3468482,0.7586481,0.065526165,0.3634834,0.8558684,0.84318143,0.55980605,0.7903467,0.8682954,0.39050716,0.131117,0.59643286,0.3928022,848.1685,855.0183,845.7509,855.0183,907.8022,0,100,0.248474121,0.160522461,0.951416016,1.89163208,3.289794922,2.257995605,1,1,1,1,1,77.84
04:34.0,-0.002675023,0.21131544,0.4456695,0.07893253,0.29369387,-0.00513537,-0.085050985,0.43981537,0.69656664,0.1663416,0.24368584,0.85334194,0.8786963,0.5720606,0.7954689,0.88597697,0.4548751,0.21279083,0.59547526,0.45871335,840.10986,838.49817,841.7216,832.8571,753.47986,0,100,0.235656738,0.166625977,0.95324707,1.614990234,1.443023682,2.945861816,1,1,1,1,1,77.84
04:34.5,-0.12717573,0.5822432,0.8805496,0.061312694,0.15841827,-0.029786313,0.081526406,0.3658802,0.59254324,0.27814317,0.3315935,0.8469876,0.80478114,0.52082264,0.7568679,0.86986053,0.5028486,0.290546,0.6163696,0.51059693,877.5824,826.0073,843.3333,893.2967,994.83514,0,100,0.238647461,0.17388916,0.961242676,1.809387207,0.785064697,3.177642822,1,1,1,1,1,77.84
04:35.0,-0.17361823,1.5167384,1.5005499,-0.025486186,0.091072984,0.1600277,0.048336614,0.22654073,0.54560965,0.35654986,0.33155107,0.9674162,0.79135865,0.51591045,0.7293182,0.9023277,0.49316895,0.3191915,0.6534878,0.49358442,860.2564,976.7033,942.4542,840.5128,759.5238,0,100,0.25958252,0.165222168,0.948486328,0.216827393,5.443115234,1.256103516,1,1,1,1,1,77.84
04:35.5,0.52068436,2.170418,1.8595877,0.3666149,0.14662045,0.57215935,0.13841534,0.18509099,0.5300875,0.5209659,0.27928817,0.9605813,0.71516085,0.4895237,0.74328697,0.91278803,0.4483699,0.32827756,0.62167734,0.46499744,848.5714,870.7326,880.80585,860.2564,1006.52014,0,100,0.246704102,0.162597656,0.94934082,1.009368896,2.100982666,2.579498291,1,1,1,1,1,77.84
04:36.1,0.7130087,2.454131,2.0243347,0.5648825,0.29541755,0.8651566,0.004310373,0.3270332,0.31020892,0.54060405,0.17473057,0.9605813,0.67742985,0.49236926,0.69123614,0.9486515,0.44296885,0.25497606,0.6139729,0.45781597,831.2454,844.1392,875.56775,802.23444,774.0293,0,100,0.267883301,0.165405273,0.948791504,1.652374268,1.517791748,3.648681641,1,1,1,1,1,77.84
04:36.6,1.073769,2.4262276,1.8538833,1.0675316,0.33286464,0.85766906,0.09628568,0.46396133,0.50974643,0.54996896,0.29315448,0.8020806,0.7361506,0.49251977,0.69109803,0.9180286,0.2764877,0.14811932,0.6827482,0.4125857,847.3626,834.4689,834.4689,850.58606,905.78754,0,100,0.233825684,0.169494629,0.95111084,0.620574951,4.022521973,2.018737793,1,1,1,1,1,77.84
04:37.1,0.90874636,2.1863136,1.2696723,0.9099405,0.11422571,0.6957382,0.08460567,0.13299194,0.56411535,0.48353466,0.22403942,0.6300693,0.78586423,0.5018005,0.7431153,0.9067672,0.29895896,0.10287493,0.72360533,0.52348095,833.663,831.2454,849.3773,822.381,696.26373,0,100,0.262634277,0.169128418,0.945739746,0.665435791,4.71786499,1.525268555,1,1,1,1,1,77.84
04:37.6,0.82933456,1.2179643,1.2805481,0.9332527,0.26162845,0.25721243,0.13570021,0.49701867,0.5840502,0.6072734,0.30518523,0.7335549,0.7426254,0.47452837,0.7465961,0.7957559,0.32024682,0.12864158,0.72689676,0.4841524,831.6484,842.1245,850.18317,788.5348,659.19415,0,100,0.217712402,0.165161133,0.955078125,1.016845703,-1.173858643,3.372039795,1,1,1,1,1,77.84
04:38.1,0.7201945,0.85903096,1.220654,0.8351751,0.36920413,0.22590366,0.1505598,0.5787381,0.56317484,0.59723616,0.33752313,0.7411227,0.68970853,0.5106334,0.7245946,0.70261866,0.3705435,0.11845849,0.667583,0.49607977,844.94507,840.9158,848.5714,828.4249,877.5824,0,100,0.237182617,0.176025391,0.953918457,1.338348389,2.272949219,2.654266357,1,1,1,1,1,77.84
04:38.6,0.7690314,0.7970327,0.9444465,0.85071605,0.4885563,0.19097844,0.35571334,0.66278094,0.59052265,0.6270487,0.30914196,0.8454758,0.5854908,0.5212454,0.73485255,0.54420036,0.3408958,0.100605406,0.6197132,0.42832872,850.18317,847.3626,844.1392,868.315,1038.7546,0,100,0.25793457,0.168029785,0.953735352,-0.762634277,-2.82623291,1.188812256,1,1,1,1,1,77.84
04:39.1,0.8825112,0.6288993,0.4684807,0.8768024,0.4311095,0.036385413,0.39988437,0.4713112,0.5927098,0.41501775,0.32184544,0.8734151,0.5762562,0.5059576,0.7258188,0.613202,0.31250682,0.06271015,0.5971961,0.34956518,825.6044,832.4542,852.1978,792.96704,648.315,0,100,0.260498047,0.165649414,0.945556641,0.971984863,3.00567627,1.121520996,1,1,1,1,1,77.84
04:39.7,0.8981872,0.35040253,0.5452402,0.90232456,0.47427848,-0.089872435,0.4067048,0.35634297,0.5995737,0.31910947,0.34330848,0.9278473,0.56594455,0.4483667,0.81686646,0.63784087,0.31343114,0.21218824,0.6386773,0.3207802,857.03296,841.7216,839.707,859.85345,796.99634,0,100,0.248840332,0.175354004,0.947509766,1.921539307,1.607513428,3.955230713,1,1,1,1,1,77.84
04:40.2,0.8180845,0.20396322,0.3902954,0.8650403,0.32214704,-0.04862582,0.13950688,0.13316494,0.5609068,0.36184832,0.22150011,0.9428139,0.62539774,0.4078712,0.8627941,0.7121346,0.33782116,0.2183405,0.6657308,0.34171543,845.34796,849.7802,820.3663,807.0696,663.6264,0,100,0.261047363,0.176391602,0.955810547,2.579498291,3.947753906,2.863616943,1,1,1,1,1,77.84
04:40.7,0.6647742,0.7488964,0.43162587,0.6927262,0.19355394,0.3136521,0.002122981,0.1768251,0.57459706,0.5575406,0.19033454,1.0141232,0.6382161,0.40046093,0.9323873,0.6994611,0.35491803,0.21898684,0.69011503,0.41544837,848.97437,842.1245,834.0659,853.8095,798.60803,0,100,0.234191895,0.186706543,0.94543457,1.487884521,3.813171387,2.392578125,1,1,1,1,1,77.84
04:41.2,0.6323778,0.97065926,0.5781272,0.70979637,0.23148979,0.75570667,0.3598181,0.33839014,0.5665572,0.84894574,0.41559464,0.9611838,0.7337806,0.42883688,0.8417614,0.7297633,0.36366323,0.19814248,0.7411746,0.44397542,857.8388,857.8388,865.4945,857.4359,945.2747,0,100,0.23815918,0.182983398,0.950256348,-0.418701172,1.712188721,1.428070068,1,1,1,1,1,77.84
04:41.7,0.5669967,0.9872297,0.63503677,0.62571603,0.37331134,0.7641387,0.54756415,0.4220108,0.5364867,0.84894574,0.6522454,0.8076728,0.81220967,0.47509402,0.8379931,0.8268172,0.3571737,0.16951568,0.7274034,0.4666272,814.7253,853.4066,861.8681,829.6337,1068.1685,0,100,0.258361816,0.17175293,0.947937012,-0.381317139,3.992614746,-0.635528564,1,1,1,1,1,77.84
04:42.2,1.3452804,0.8393136,0.8838619,1.3061768,0.72457564,0.764988,0.5499134,0.75784725,0.8478581,0.84894574,0.69753456,1.049897,0.8470076,0.49601024,0.81072754,0.81764585,0.27626687,0.13946572,0.69085944,0.4339106,866.30035,846.9597,833.2601,888.86444,953.73627,0,100,0.240783691,0.167419434,0.947937012,0.149536133,1.323394775,1.84677124,1,1,1,1,1,77.84
04:42.7,1.4731414,0.5633496,0.96927416,1.475881,0.7591512,0.4205564,0.3555109,0.81899613,0.8905469,0.52055556,0.7003552,1.1141508,0.78463036,0.43352053,0.8636675,0.8247115,0.1944307,0.101791225,0.6301835,0.34689653,853.8095,849.3773,837.28937,844.1392,722.8571,0,92.00001,0.251098633,0.168579102,0.946960449,1.697235107,4.927215576,2.901000977,1,1,1,1,1,77.84
04:43.3,1.4934682,0.5307024,0.98240817,1.5111636,0.7357046,0.3799466,0.108384505,0.8698183,0.8890122,0.45390424,0.6085462,1.1095809,0.7091083,0.31654453,0.7630288,0.76970965,0.22027229,0.14804387,0.59991354,0.32041654,802.6374,826.4103,844.1392,774.0293,650.7326,0,82.000015,0.242004395,0.169921875,0.956787109,2.302856445,0.231781006,4.76272583,1,1,1,1,1,77.81
04:43.8,1.3474683,0.53114724,0.7787658,1.414686,0.51636523,0.29751217,0.02752252,0.6897802,0.90028954,0.5322371,0.2808315,1.0596505,0.71636635,0.32566684,0.6684701,0.82482463,0.33923805,0.19621584,0.5181603,0.44610733,838.49817,839.707,865.4945,822.381,848.5714,0,82.000015,0.238220215,0.167785645,0.949584961,0.904693604,3.095397949,2.115936279,1,1,1,1,1,77.81
04:44.3,1.6375129,0.5953042,0.7546049,1.6150343,0.8499423,0.37386423,0.26373392,0.81887144,0.8953721,0.4691945,0.3120152,0.8845524,0.7211379,0.34362337,0.6025306,0.8165463,0.35829973,0.21138074,0.46158972,0.48223296,863.0769,870.32965,850.18317,881.2088,1065.348,0,90.00001,0.249328613,0.166137695,0.948364258,0.254211426,2.796325684,2.168273926,1,1,1,1,1,77.81
04:44.8,1.8360492,0.6185146,0.7786431,1.8246654,1.1097854,0.3872225,0.26758894,1.1041496,1.0084534,0.5729509,0.32137665,1.1424682,0.7400999,0.38185644,0.58079225,0.802558,0.38327405,0.19778971,0.39048338,0.48484692,851.79486,866.7033,845.34796,880.40295,1006.52014,0,80.000015,0.258728027,0.167663574,0.944335938,1.084136963,1.443023682,1.839294434,1,1,1,1,1,77.81
04:45.3,1.7883632,0.6537219,0.8942126,1.7712241,1.1145552,0.35278136,0.40675265,1.1242212,1.0076826,0.57973164,0.6585891,1.1424682,0.59785086,0.31074622,0.54746974,0.6867821,0.31243813,0.15573262,0.40264106,0.40637222,804.65204,839.304,880.40295,814.3223,796.99634,0,70.00003,0.253967285,0.161132813,0.944824219,0.373840332,2.100982666,2.594451904,1,1,1,1,1,77.81
04:45.8,1.7721033,0.9769397,1.3296602,1.7172734,1.1100526,0.37873095,0.57021415,1.1164836,0.9967092,0.62237304,0.74679464,1.1370152,0.5950884,0.33686763,0.54735637,0.6515131,0.36844242,0.08097194,0.3578756,0.43094283,863.8828,867.1062,840.5128,855.0183,949.304,0,60.00004,0.272949219,0.169067383,0.942443848,0.478515625,1.98135376,-1.016845703,1,1,1,1,1,77.81
04:46.3,1.6735456,1.1916407,1.4466811,1.5530024,0.9757637,0.47646567,0.57946223,0.8935578,0.7680254,0.56427026,0.74579656,0.88194346,0.5518792,0.28568408,0.5646653,0.6695415,0.27739316,0.035220645,0.44552416,0.37948525,837.6923,859.45056,843.73627,819.5604,714.3956,0,50.000046,0.293334961,0.155639648,0.945251465,2.071075439,2.317810059,3.880462646,1,1,1,1,1,77.81
04:46.8,1.6815131,1.1758527,1.4123154,1.5522547,1.044688,0.53930205,0.53165877,0.88692814,0.9034867,0.5769871,0.744094,1.0109179,0.64241725,0.3411478,0.5948647,0.7838971,0.23460358,0.07532042,0.548327,0.33837354,853.8095,849.7802,827.619,873.95605,936.4103,0,40.000042,0.294006348,0.151123047,0.936828613,0.91217041,4.299163818,4.69543457,1,1,1,1,1,77.81
04:47.3,1.3647617,0.9561692,0.9705639,1.2589382,0.8389447,0.44370708,0.16102445,0.82170236,0.94036096,0.43753386,0.20802395,1.1823705,0.61893713,0.3168974,0.64457107,0.80795026,0.18781349,0.0780042,0.59553784,0.27400365,850.18317,867.50916,837.28937,823.9927,691.8315,0,30.000036,0.287536621,0.155639648,0.939697266,0.261688232,3.977661133,1.061706543,1,1,1,1,1,77.81
04:47.8,1.2832621,0.93097633,0.3041532,1.3224843,0.7564166,0.52572197,0.021414468,0.84403694,0.8840111,0.41644916,0.10907813,1.1746522,0.60899764,0.328144,0.7271946,0.7574216,0.24924028,0.052001625,0.65774596,0.31342646,838.49817,888.0586,832.0513,797.3993,639.85345,0,34.00004,0.279052734,0.158081055,0.937133789,0.560760498,3.529052734,0.508422852,1,1,1,1,1,77.81
04:48.3,1.2261292,1.0599444,0.67936826,1.3367164,0.53914315,1.0010365,0.00891048,0.80381197,0.82488775,0.80785686,0.15726143,1.157817,0.62045765,0.40813357,0.7106909,0.7038788,0.38527033,0.036325254,0.57735664,0.44230878,856.63007,834.0659,782.49084,895.31134,1018.20514,0,42.000042,0.273986816,0.155273438,0.942565918,1.338348389,2.474822998,2.086029053,1,1,1,1,1,77.81
04:48.9,1.1743298,1.5941246,1.2526641,1.3213699,0.4864498,1.1740528,0.14429155,0.6686406,0.66270286,0.8965484,0.17582983,0.81003493,0.7635246,0.50828576,0.61148626,0.80776495,0.6015124,0.27884945,0.56122565,0.65060276,861.8681,884.83514,917.8755,877.98535,1039.1575,0,52.000046,0.262573242,0.157531738,0.945861816,1.02432251,2.773895264,2.908477783,1,1,1,1,1,77.81
04:49.4,0.8976393,1.7511952,1.8877,0.95567644,0.61376905,1.1375144,0.19920029,0.628484,0.88008267,0.8893678,0.35006917,0.9170945,0.8763575,0.57622534,0.5246698,0.88771343,0.6446795,0.29418477,0.45685235,0.6616448,819.15753,887.6557,905.38464,850.58606,1008.1319,0,62.00004,0.260314941,0.158447266,0.949584961,1.173858643,2.243041992,2.243041992,1,1,1,1,1,77.81
04:49.9,0.90197706,1.8320684,2.016562,0.87288076,0.7182899,0.80166006,0.245881,0.6762334,0.86786854,0.84317803,0.40685177,0.8761605,0.9403066,0.5970421,0.6550545,0.94621766,0.6971074,0.28561872,0.47747925,0.6851729,842.52747,923.91943,847.3626,842.52747,757.50916,0,72.00003,0.250793457,0.15234375,0.947509766,1.345825195,2.96081543,2.87109375,1,1,1,1,1,77.81
04:50.4,1.0295529,1.6950637,1.981098,0.91794074,0.86279494,0.96971965,0.2883404,0.7609754,0.87656647,1.0914375,0.44025305,0.73960716,0.8938419,0.6993135,0.7595127,0.89443475,0.5316042,0.09303188,0.5791096,0.42662364,850.989,860.65936,840.10986,809.0842,660.80585,0,84.000015,0.256530762,0.159667969,0.946716309,0.717773438,2.041168213,1.278533936,1,1,1,1,1,77.81
04:50.9,0.7809549,1.6306497,1.6346368,0.58190095,0.61458904,1.1184869,0.44813696,0.48286864,0.35717112,1.0990514,0.3961227,0.43192708,0.91571236,0.7416459,0.73552,1.0265684,0.5700549,0.13748756,0.6769598,0.6615597,828.8278,832.8571,852.6007,809.4872,812.3077,0,94.00001,0.282348633,0.163757324,0.944946289,2.018737793,0.994415283,5.076751709,1,1,1,1,1,77.81
04:51.4,0.88538474,1.4897543,1.2204478,0.74978554,0.64005417,1.1313434,0.3268884,0.51723725,0.71165895,1.0990514,0.38450295,0.69339275,0.9114508,0.6962297,0.6837327,0.9548803,0.49857244,0.1688525,0.7350469,0.590356,853.00366,875.9707,810.293,857.03296,1014.57874,0,100,0.276672363,0.162475586,0.941162109,1.128997803,3.499145508,2.272949219,1,1,1,1,1,77.81
04:51.9,0.89048797,1.4259306,1.0417404,0.7920566,0.5481613,0.8195649,0.39479026,0.45258063,0.73571754,0.97905344,0.52946275,0.7625844,0.82674956,0.63228273,0.6839214,0.853086,0.36136407,0.09030232,0.67913306,0.5146873,844.1392,868.71796,867.50916,876.77655,1025.8608,0,100,0.288696289,0.162719727,0.940979004,0.545806885,1.570129395,2.773895264,1,1,1,1,1,77.81
04:52.5,1.0003362,1.1895094,1.1944299,0.91584194,0.40700758,0.5375966,0.3941268,0.34637594,0.73571754,0.30246446,0.53439957,0.7625426,0.70548415,0.60512966,0.75203866,0.6992949,0.3200982,0.07883957,0.61014724,0.42548516,839.304,873.95605,925.9341,807.0696,690.2198,0,100,0.285583496,0.158203125,0.936645508,-0.04486084,2.78137207,1.465454102,1,1,1,1,1,77.81
04:53.0,0.9305542,1.2198579,1.4427594,0.9471301,0.25698543,0.4644364,0.8601239,0.22998874,0.6686726,0.31981385,0.78298527,0.7116636,0.40122634,0.5665145,0.7340917,0.48786885,0.3529552,0.026552834,0.572323,0.45149162,847.3626,857.8388,859.85345,839.707,938.4249,0,100,0.300292969,0.157348633,0.933776855,0.314025879,2.123413086,1.398162842,1,1,1,1,1,77.78
04:53.5,0.9504056,0.95617026,1.5567962,0.9360617,0.4016902,0.28963038,0.8894322,0.22755921,0.69578624,0.3393662,0.78298527,0.8305993,0.487713,0.5034922,0.73985964,0.5741806,0.40566513,0.14568196,0.5471652,0.5110543,811.50183,841.31866,855.42126,848.97437,1054.4689,0,100,0.299682617,0.151916504,0.936157227,0.942077637,2.467346191,3.132781982,1,1,1,1,1,77.78
04:54.0,1.3131092,1.0666364,1.4802611,1.2362688,0.62987244,0.18712287,0.8687899,0.4655354,0.68034726,0.326409,0.78298527,0.83279085,0.6553803,0.44801632,0.7119136,0.62078726,0.37282458,0.1409349,0.47811154,0.47273716,849.7802,848.5714,841.7216,884.43225,960.18317,0,100,0.27935791,0.159301758,0.948547363,1.106567383,2.594451904,2.78137207,1,1,1,1,1,77.78
