Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
06:40.6,0.5851184,0.9440333,0.5517229,0.76019514,0.09943168,0.005911319,-0.30378166,0.29505205,1.2355723,0.20070644,-0.31495434,1.4703051,0.35658193,-0.25303262,-0.05516859,0.30293536,-0.44121504,-0.73822373,-0.7128862,-0.29064068,859.45056,861.06226,847.3626,842.9304,871.13556,-0.169006348,-0.010620117,0.975402832,0.770111084,1.704711914,2.572021484,1,1,1,1,1,85.23
06:41.2,0.76590836,1.0853077,0.86981666,0.7307784,0.16626295,-0.026612563,-0.15246858,0.39514318,1.236557,0.13478886,0.007713981,1.472184,0.30475783,-0.21429986,-0.100771554,0.3804313,-0.43486628,-0.79310066,-0.65953773,-0.3387326,842.52747,848.1685,856.2271,836.4835,830.4396,-0.171264648,-0.015258789,0.973876953,0.194396973,2.527160645,2.160797119,1,1,1,1,1,85.22
06:41.7,0.838775,1.0973794,1.0574819,0.3464278,0.2417241,-0.023635494,0.009633591,0.546199,1.2544955,0.19450617,0.009758956,1.5051917,0.11547686,-0.30966946,-0.26765263,0.4210064,-0.4714323,-0.7438594,-0.62661135,-0.42359686,843.73627,851.39197,855.82416,837.6923,874.35895,-0.171569824,-0.011108398,0.977783203,0.284118652,2.863616943,2.601928711,1,1,1,1,1,85.22
06:42.2,0.7507025,0.9759381,1.1119694,0.2186412,0.29276645,0.027095541,-0.002327516,0.59609765,1.1698006,-0.022268077,0.009758956,1.3422507,0.12172054,-0.4329515,-0.23267715,0.4014167,-0.47344384,-0.6370816,-0.59466237,-0.4447334,854.21246,865.09155,854.21246,837.6923,872.3443,-0.166748047,-0.011657715,0.973144531,0.643005371,1.742095947,2.788848877,1,1,1,1,1,85.22
06:42.7,0.6963856,0.9111599,1.0378342,0.21154927,0.36714867,0.029577697,-0.052268483,0.57068986,0.95385647,-0.022794232,-0.12957361,1.0821533,0.2039469,-0.42001688,-0.25381848,0.35568824,-0.401795,-0.6522434,-0.59638786,-0.39947638,846.55676,857.03296,856.2271,845.34796,807.8755,-0.170227051,-0.01361084,0.97467041,0.471038818,2.257995605,2.168273926,1,1,1,1,1,85.22
06:43.2,0.48204684,0.7841738,0.8542229,0.10292472,0.3244426,-0.022840707,-0.15278554,0.470949,0.95119673,-0.04602904,0.06383993,1.1051522,0.18780509,-0.32527292,-0.2593909,0.24633506,-0.4215774,-0.6945744,-0.587251,-0.430859,854.61536,856.2271,857.4359,845.7509,813.91943,-0.170654297,-0.016967773,0.974914551,0.209350586,2.631835938,1.996307373,1,1,1,1,1,85.22
06:43.7,0.41622448,0.5810056,0.54113585,-0.057036612,0.26037672,-0.19435649,-0.25879514,0.28581747,1.0881292,-0.073317796,0.12015186,1.0943109,0.19976732,-0.3738344,-0.27988002,0.21048634,-0.46249318,-0.7553677,-0.6185169,-0.44885203,850.58606,853.00366,850.58606,837.28937,855.0183,-0.167114258,-0.014099121,0.976379395,0.471038818,2.91595459,2.011260986,1,1,1,1,1,85.22
06:44.2,0.24606879,0.3741871,0.45538306,-0.02194207,0.12686005,-0.0678665,-0.21032402,0.19531074,1.1597376,0.025370518,0.1661058,1.3640577,0.21894653,-0.44367284,-0.34588102,0.27722564,-0.46072733,-0.65672064,-0.6429278,-0.37296173,850.989,842.52747,853.00366,842.52747,889.2674,-0.172302246,-0.017333984,0.966064453,0.276641846,2.108459473,1.988830566,1,1,1,1,1,85.22
06:44.7,0.38292947,0.28823918,0.31771213,0.14748798,0.058207262,-0.004114032,-0.37419266,0.056459073,1.2214113,0.033003327,0.13793251,1.3450916,0.23843005,-0.5233256,-0.4315761,0.29037368,-0.42603922,-0.6134628,-0.71793544,-0.32869375,851.79486,849.3773,857.8388,841.31866,837.6923,-0.175292969,-0.016235352,0.974609375,0.717773438,3.259887695,2.661743164,1,1,1,1,1,85.22
06:45.2,0.6481974,0.29718894,0.32144225,0.6685219,0.080423445,0.10601813,-0.32603985,0.18259512,1.2138243,0.07417176,0.03742433,1.3448445,0.26710978,-0.53910506,-0.36226055,0.29391468,-0.4143061,-0.5440357,-0.7126098,-0.28645954,843.73627,848.1685,852.1978,844.5421,834.4689,-0.166625977,-0.011962891,0.976013184,1.099090576,1.233673096,2.684173584,1,1,1,1,1,85.22
06:45.7,0.7269985,-0.024190392,0.02212546,0.8350513,0.05365676,0.012812724,-0.4486119,0.19979967,1.164543,-0.005811068,-0.14610273,1.3340065,0.16700366,-0.5411634,-0.24961719,0.22295246,-0.49232247,-0.63167644,-0.69885075,-0.3726232,867.9121,852.6007,853.4066,850.989,878.3883,-0.161621094,-0.009399414,0.976928711,0.261688232,2.280426025,2.108459473,1,1,1,1,1,85.22
06:46.2,0.8127667,0.13144417,-0.010158761,0.9665379,0.11453607,-0.032517828,-0.4465072,0.32915837,1.1961153,0.11939028,-0.11378224,1.1459963,0.33850828,-0.3974288,-0.22655058,0.33362016,-0.37247765,-0.6790258,-0.6239269,-0.35711986,841.31866,863.0769,848.5714,828.022,897.72894,-0.156799316,-0.008178711,0.979919434,0.949554443,2.818756104,2.699127197,1,1,1,1,1,85.22
06:46.7,0.69324595,0.300965,-0.15059614,0.8533194,0.009780502,-0.08078623,-0.5469626,0.23162915,1.1810045,0.15614606,-0.08211563,1.1856217,0.36201006,-0.27977064,-0.25384963,0.3915853,-0.372226,-0.76384646,-0.6515256,-0.38364723,847.76556,851.39197,847.3626,838.0952,819.15753,-0.163635254,-0.005371094,0.981018066,0.239257813,2.572021484,2.392578125,1,1,1,1,1,85.22
06:47.2,0.6939914,0.39405045,0.19889024,0.83094436,-0.006358511,-0.049583074,-0.5881102,0.20802133,1.1972054,0.18235111,-0.07775078,1.2411928,0.47717938,-0.23664889,-0.24392605,0.47369403,-0.3832844,-0.772972,-0.7399964,-0.30562034,856.63007,854.61536,847.3626,856.63007,850.989,-0.157897949,-0.007995605,0.977111816,0.800018311,1.338348389,2.347717285,1,1,1,1,1,85.22
06:47.7,0.4925948,0.29868656,0.22000967,0.67511106,-0.108892284,-0.091188416,-0.51545495,0.22419366,1.0685339,0.003109518,-0.05965943,1.2371424,0.3325044,-0.2624262,-0.21224771,0.41263646,-0.55516064,-0.7267511,-0.7023055,-0.32462114,853.4066,849.7802,857.03296,845.34796,842.9304,-0.155883789,-0.010498047,0.978210449,0.448608398,1.906585693,2.73651123,1,1,1,1,1,85.22
06:48.3,0.38028932,0.09236652,0.25019875,0.59082615,0.23867853,-0.22250535,-0.32101268,0.39636064,0.8581987,-0.023728078,-0.060214896,1.1564184,0.28857183,-0.3307099,-0.20713958,0.34204915,-0.49569097,-0.7667724,-0.58513474,-0.28154653,860.2564,838.0952,851.79486,857.8388,884.83514,-0.147766113,-0.007202148,0.979187012,0.695343018,2.98324585,2.205657959,1,1,1,1,1,85.22
06:48.8,-0.03965146,0.119674265,-0.042919245,0.28740177,0.2669317,-0.20700225,-0.34363398,0.36630005,0.8270466,-0.13526458,-0.23863304,1.017082,0.102311045,-0.39770028,-0.23082685,0.22312823,-0.56252223,-0.671119,-0.49381527,-0.38161743,853.4066,846.55676,858.24176,850.989,869.92676,-0.151062012,-0.004943848,0.981933594,0.598144531,3.185119629,2.78137207,1,1,1,1,1,85.22
06:49.3,0.022395948,0.32808056,0.00396534,0.19327228,0.26169875,-0.13888817,-0.40274876,0.2628121,0.7571134,-0.15810819,-0.2531245,0.8693434,0.13876715,-0.42455608,-0.21893993,0.29508677,-0.6304831,-0.68696404,-0.50009054,-0.4240047,847.3626,853.8095,851.39197,827.2161,836.4835,-0.152709961,-0.00402832,0.979064941,0.523376465,3.229980469,2.504730225,1,1,1,1,1,85.22
06:49.8,0.45972425,0.8541387,0.48892587,0.85168815,0.36711088,-0.002391614,-0.4899691,0.34149793,1.2439222,0.29810566,-0.2057486,1.0138773,0.119805545,-0.42897525,-0.2524411,0.3141052,-0.67209905,-0.6617834,-0.5898338,-0.51069415,851.39197,853.8095,849.7802,836.8865,873.5531,-0.153198242,-0.00592041,0.97668457,1.226196289,1.345825195,2.901000977,1,1,1,1,1,85.22
06:50.3,0.541211,1.1225303,0.75208306,0.97729456,0.5848204,-0.003883649,-0.22009833,0.48334762,1.4057935,0.31773162,-0.08963191,1.1755596,0.15812254,-0.40710866,-0.26672253,0.33296135,-0.5968043,-0.74726725,-0.69376034,-0.5020417,839.304,848.5714,846.9597,837.6923,869.5238,-0.136901855,0.003112793,0.981323242,0.86730957,1.555175781,2.766418457,1,1,1,1,1,85.22
06:50.8,0.60114944,1.1284376,0.77759784,0.9980202,0.6785701,0.056068495,-0.059776176,0.6398138,1.4031485,0.3225859,-0.078669496,1.1784108,0.11001954,-0.48773235,-0.31014326,0.2247862,-0.47904232,-0.75123966,-0.6520411,-0.42778555,868.315,855.42126,840.9158,850.18317,875.9707,-0.134887695,0.003601074,0.981262207,0.643005371,2.145843506,2.467346191,1,1,1,1,1,85.2
06:51.3,0.6227958,0.97170776,0.6467967,0.70113456,0.62461615,0.02282909,0.103739254,0.6669102,1.401405,0.3401471,-0.07535037,1.1697112,-0.036139626,-0.43835852,-0.33398464,0.18138094,-0.45530534,-0.6588977,-0.6137713,-0.37759784,840.5128,830.84247,875.9707,842.52747,857.03296,-0.137390137,0.003112793,0.975219727,0.717773438,2.743988037,2.385101318,1,1,1,1,1,85.2
06:51.8,1.0906237,1.0954427,0.97036225,0.70315266,0.5022011,0.01830231,0.041683476,0.62846553,1.1618321,0.14911005,-0.08198541,1.1945395,0.027897166,-0.31453654,-0.3730913,0.28086495,-0.38634333,-0.5535763,-0.5464745,-0.324866,863.47986,865.4945,836.4835,840.10986,864.68866,-0.139099121,0.004577637,0.978881836,0.314025879,3.880462646,2.100982666,1,1,1,1,1,85.2
06:52.3,1.1097647,1.400155,1.3742816,1.0146067,0.44154412,-0.01697437,0.08059944,0.54305583,1.1303887,0.15001881,-0.12721348,1.1880066,0.1790688,-0.26407233,-0.31707835,0.376129,-0.37213102,-0.55902153,-0.5703596,-0.22880504,835.2747,828.022,873.5531,848.97437,825.2015,-0.139709473,0.004455566,0.979431152,1.016845703,1.689758301,2.78137207,1,1,1,1,1,85.2
06:52.8,1.0952524,1.5009795,1.5049535,1.050439,0.4960039,-0.02357805,0.057909332,0.54857665,1.1606034,0.020664426,-0.08993066,1.2025237,0.3220414,-0.23860224,-0.28941235,0.38896716,-0.29835764,-0.59272546,-0.56150526,-0.25129458,856.2271,848.5714,860.65936,859.45056,870.32965,-0.131164551,0.008605957,0.983886719,0.949554443,2.108459473,2.437438965,1,1,1,1,1,85.2
06:53.3,0.67788464,1.3984717,1.4524759,1.0613261,0.47440737,-0.059923142,0.10610321,0.5531817,1.0921001,0.04764728,0.00366221,1.0270907,0.31914878,-0.32691824,-0.26676765,0.2830131,-0.36028665,-0.6644,-0.56972885,-0.3180713,856.2271,870.7326,829.2308,843.3333,852.6007,-0.131530762,0.00390625,0.981079102,0.276641846,2.392578125,2.213134766,1,1,1,1,1,85.2
06:53.8,0.6505125,1.1618401,1.2393271,0.9946338,0.37945238,-0.10060513,-0.007649126,0.50644976,0.99067825,0.060533013,0.005439246,1.0350418,0.23808096,-0.31719738,-0.3409083,0.20906283,-0.42274988,-0.5929577,-0.60696393,-0.5052961,844.94507,833.663,867.50916,850.58606,832.8571,-0.133605957,0.001098633,0.981201172,0.284118652,3.095397949,2.243041992,1,1,1,1,1,85.2
06:54.3,0.69355553,1.0364673,1.2142053,0.9659018,0.10535143,-0.09192576,0.001131449,0.22683805,0.9872237,0.10314537,-0.026360206,1.0241294,0.1648844,-0.33600387,-0.3454289,0.22523797,-0.5311171,-0.61901295,-0.62910366,-0.43960094,854.61536,852.6007,851.39197,849.7802,826.4103,-0.131958008,0.001708984,0.981445313,0.254211426,3.357086182,1.929016113,1,1,1,1,1,85.2
06:54.8,0.70782363,1.0155795,1.2085348,0.83654636,-0.097651355,-0.030849552,0.04738618,0.16711056,0.9683497,0.0617909,-0.2835448,1.0160621,0.09289092,-0.2999786,-0.37611327,0.2465588,-0.456394,-0.63490105,-0.6761945,-0.39364842,852.6007,844.5421,848.97437,848.97437,861.8681,-0.132202148,0.003540039,0.977783203,0.575714111,2.75894165,2.033691406,1,1,1,1,1,85.2
06:55.3,0.62378716,0.8830693,1.092235,0.4244256,-0.05722396,-0.0915397,0.034527496,0.06797827,0.79457676,0.045949917,-0.36600062,0.7862836,0.084177636,-0.34508324,-0.27506956,0.23815697,-0.41045678,-0.7450857,-0.69359803,-0.38518828,854.21246,849.7802,851.79486,847.3626,817.5458,-0.13470459,0.004211426,0.980712891,0.852355957,2.474822998,2.863616943,1,1,1,1,1,85.2
06:55.9,0.432903,0.59402907,0.7181713,0.4206298,0.04392644,-0.17031294,-0.06995129,0.094051465,0.61143166,-0.17283525,-0.19452016,0.49780682,0.22016993,-0.292028,-0.1638525,0.33589056,-0.3637455,-0.72282296,-0.6458821,-0.41981655,838.49817,856.63007,864.2857,833.663,842.1245,-0.133483887,0.002502441,0.980712891,0.814971924,1.98135376,2.594451904,1,1,1,1,1,85.2
06:56.4,0.37917435,0.40636382,0.7849729,0.71936244,0.18272693,0.13730626,-0.2884752,0.193067,1.257339,0.3633952,0.3733625,0.9816705,0.4923983,-0.14827174,-0.005200648,0.41895193,-0.4191243,-0.66570157,-0.5034579,-0.4073902,863.0769,867.9121,846.1539,854.61536,834.0659,-0.126953125,0.003662109,0.984069824,0.620574951,2.362670898,1.89163208,1,1,1,1,1,85.2
06:56.9,0.47221628,0.5022294,0.8966209,0.71828735,0.45666376,0.21693696,-0.21595488,0.33704326,1.4884081,0.55215436,0.615395,1.2019638,0.61346745,-0.029133061,0.12143392,0.48308572,-0.46404842,-0.56790423,-0.49990228,-0.3766215,855.0183,857.8388,856.63007,854.61536,866.7033,-0.129211426,0.002929688,0.98059082,0.396270752,2.422485352,2.302856445,1,1,1,1,1,85.2
06:57.4,0.8313379,0.9814035,1.079137,0.68579584,0.5558323,0.3331369,-0.18477651,0.3910103,1.5411582,0.6179271,0.615395,1.2559043,0.6404098,-0.028078923,0.11733603,0.4434744,-0.4751676,-0.4671194,-0.50463295,-0.32393417,855.82416,850.58606,857.03296,853.00366,844.94507,-0.13458252,0.002258301,0.980834961,0.209350586,3.132781982,2.168273926,1,1,1,1,1,85.2
06:57.9,0.8213881,0.94819343,0.9075124,0.46106863,0.54729843,0.15367688,-0.14505686,0.37031832,1.5411582,0.6179271,0.60242635,1.2751251,0.49245447,-0.15389648,0.076820165,0.3535334,-0.42022523,-0.47284,-0.50110996,-0.30091134,844.5421,823.9927,869.92676,847.3626,828.8278,-0.132568359,0.001281738,0.981994629,0.299072266,3.357086182,2.250518799,1,1,1,1,1,85.2
06:58.4,0.8045847,1.0394053,0.8752691,0.5676372,0.49224356,0.21305764,0.017748881,0.46848944,1.2812853,0.44438702,0.033997692,1.2751251,0.31918398,-0.24046654,-0.13410532,0.22832306,-0.41673958,-0.5182874,-0.50426304,-0.34411117,861.4652,850.58606,856.2271,849.7802,839.707,-0.134521484,0.000366,0.983581543,0.91217041,3.304748535,2.317810059,1,1,1,1,1,85.2
06:58.9,0.43459117,0.8080762,0.552411,0.66378355,0.46496633,0.13686617,-0.005322902,0.45647588,1.2323399,0.29874834,-0.12181547,1.0504414,0.14882348,-0.3389167,-0.23920259,0.1844792,-0.49886158,-0.66172165,-0.56179637,-0.47994313,846.1539,857.4359,850.58606,836.8865,890.87915,-0.129089355,0.003234863,0.981933594,0.396270752,2.534637451,1.600036621,1,1,1,1,1,85.2
06:59.4,0.63140446,0.8093388,0.44302738,0.83918756,0.45887023,0.10958125,-0.01099785,0.4391177,1.2320788,0.28407565,-0.07263646,1.1232728,0.23922956,-0.37460068,-0.30326387,0.35932073,-0.46815443,-0.60761684,-0.6392308,-0.488884,860.2564,848.5714,850.18317,852.1978,871.13556,-0.126281738,0.002319336,0.983276367,0.373840332,2.474822998,2.422485352,1,1,1,1,1,85.2
06:59.9,0.759639,0.6851167,0.29402295,0.9673826,0.32564178,0.02892861,-0.17003678,0.28827178,1.2320788,0.28662887,0.001233211,1.1342189,0.25897616,-0.45505372,-0.28670546,0.38962173,-0.45769727,-0.5436658,-0.6670428,-0.46205917,858.6447,852.1978,856.2271,849.7802,824.7985,-0.124206543,0.000427,0.977722168,0.194396973,2.444915771,2.265472412,1,1,1,1,1,85.2
07:00.4,0.68327427,0.2993125,-0.06939176,0.8485831,0.08691573,-0.27887166,-0.37054172,0.08248559,1.0854717,-0.11478522,0.017585628,1.1383232,0.27675402,-0.48287043,-0.2650935,0.4218675,-0.4114379,-0.4158875,-0.6445527,-0.37804696,850.58606,852.1978,851.39197,846.1539,853.8095,-0.12878418,0.001831055,0.982543945,0.538330078,2.930908203,2.773895264,1,1,1,1,1,85.2
07:00.9,0.56340045,0.36838567,0.26135734,0.6654306,-0.01328826,-0.23256133,-0.28781644,-0.04075196,1.1874464,-0.017297355,0.049036995,1.1315134,0.32597944,-0.39456943,-0.36909485,0.33985227,-0.4385884,-0.38778737,-0.6338679,-0.37929863,853.4066,847.3626,851.79486,845.7509,869.12085,-0.132080078,-0.002868652,0.982055664,0.86730957,2.616882324,2.392578125,1,1,1,1,1,85.19
07:01.4,0.7813049,0.39870858,0.3476937,0.73824114,0.24952774,-0.21659046,-0.30684197,0.09421071,1.2080764,0.001650575,-0.006278777,1.1752807,0.34986937,-0.39245403,-0.4303436,0.31681606,-0.42356452,-0.44902113,-0.52818984,-0.3840013,854.61536,850.989,851.79486,850.58606,833.663,-0.125610352,0.000122,0.984375,0.95703125,1.943969727,2.302856445,1,1,1,1,1,85.19
07:01.9,0.78663856,0.38963395,0.30354765,0.7617034,0.18353684,-0.16008511,-0.31008458,0.11496469,1.1947541,-0.000815,-0.10578926,1.3403683,0.37035012,-0.31122166,-0.4883104,0.23317981,-0.4605114,-0.47295427,-0.46395844,-0.38306406,859.85345,853.4066,846.55676,858.24176,830.4396,-0.122192383,-0.002197266,0.981933594,0.508422852,2.422485352,2.235565186,1,1,1,1,1,85.19
07:02.5,0.75314665,0.24041472,0.20602143,0.7997355,0.3023483,-0.20401983,-0.3255566,0.25472403,1.1086955,-0.15778124,-0.06029606,1.3356956,0.28487757,-0.29812682,-0.45812792,0.29122117,-0.5354985,-0.513026,-0.51681095,-0.40641803,853.00366,850.58606,855.0183,842.1245,816.337,-0.124511719,0.001647949,0.983581543,0.755157471,2.594451904,3.394470215,1,1,1,1,1,85.19
07:03.0,0.29760015,0.1497125,0.17237078,0.47562537,0.2864222,-0.25489497,-0.16742848,0.16532283,1.0363579,0.016597101,-0.03751843,1.3359112,0.26541165,-0.275478,-0.32615647,0.33263004,-0.5655592,-0.49727982,-0.6063469,-0.35151088,864.68866,853.4066,859.0476,857.8388,865.09155,-0.12298584,-0.001037598,0.983764648,0.171966553,2.818756104,2.317810059,1,1,1,1,1,85.19
07:03.5,0.49673378,0.25406656,0.2856065,0.5015349,0.3488601,-0.046668272,-0.123133086,0.16521432,1.0356613,0.027293362,-0.032028377,1.1090404,0.20875376,-0.29730827,-0.25784713,0.39792207,-0.52195835,-0.49305457,-0.74588627,-0.38203263,843.3333,854.61536,852.1978,828.4249,878.3883,-0.126098633,-0.001464844,0.985107422,0.538330078,3.446807861,2.310333252,1,1,1,1,1,85.19
07:04.0,0.805852,0.23635279,0.16040267,0.7808286,0.50533515,-0.07005452,-0.13299558,0.37615037,1.1639856,0.03309173,-0.07707297,1.0507689,0.17788325,-0.2975633,-0.25550747,0.29889065,-0.4859408,-0.51431,-0.721651,-0.39137048,852.6007,846.55676,848.5714,839.707,867.50916,-0.125061035,0.003051758,0.984680176,0.747680664,3.529052734,2.773895264,1,1,1,1,1,85.19
07:04.5,1.0123595,0.14546685,0.076363325,0.9962833,0.56605136,-0.12791349,-0.060239956,0.6131722,1.1181207,0.01221993,-0.11896471,1.0455917,0.18653764,-0.36907896,-0.27136,0.3648359,-0.5002012,-0.54799044,-0.66549844,-0.5526036,853.8095,859.45056,846.1539,845.7509,849.3773,-0.120422363,-0.001403809,0.983886719,0.643005371,2.362670898,2.198181152,1,1,1,1,1,85.19
07:05.0,1.081091,0.32172737,0.10490268,1.0986389,0.5504188,-0.22577302,-0.08965927,0.60698164,1.0991192,-0.06470809,0.12319929,1.0861101,0.23741445,-0.41235825,-0.23683138,0.37464732,-0.3584652,-0.6191512,-0.61313635,-0.40690756,845.34796,845.7509,857.4359,835.6777,833.2601,-0.112426758,0.001953125,0.984191895,0.695343018,2.295379639,3.00567627,1,1,1,1,1,85.19
07:05.5,0.9853723,0.40544376,0.32367337,0.98027676,0.3085137,-0.1346725,-0.09708734,0.38973546,0.8207713,-0.35492072,0.12609577,1.034468,0.29587576,-0.41890886,-0.21705358,0.3597708,-0.1406664,-0.64417195,-0.551853,-0.20088723,855.0183,847.3626,856.63007,851.79486,833.2601,-0.113098145,-0.000183,0.983886719,0.463562012,3.013153076,2.086029053,1,1,1,1,1,85.19
07:06.0,0.83558184,0.6065322,0.44140714,0.7312895,-0.018343342,-0.060200535,-0.111653246,-0.020700911,0.8034118,-0.3041797,0.07712321,1.0519183,0.40506658,-0.36660323,-0.24585287,0.33174416,-0.10532455,-0.67364824,-0.5818918,-0.157188,844.94507,854.61536,842.1245,828.8278,884.83514,-0.11541748,-0.000122,0.978820801,0.388793945,3.252410889,2.190704346,1,1,1,1,1,85.19
07:06.5,0.90485376,0.45420668,0.3419048,0.9086236,0.008198465,-0.1429221,-0.13745895,0.07277941,0.5908168,-0.17042497,-0.0748091,0.9020715,0.40419587,-0.2889063,-0.24762107,0.2993109,-0.074881606,-0.59576386,-0.5142249,-0.16111536,860.2564,857.4359,844.5421,853.8095,908.20514,-0.122436523,-0.002807617,0.985595703,0.493469238,2.82623291,2.534637451,1,1,1,1,1,85.19
07:07.1,1.0279402,0.36973742,0.14684144,1.1092591,0.1619515,-0.22927885,-0.227176,0.19388418,0.9038266,-0.10753209,-0.17233188,0.8968895,0.42711955,-0.2289475,-0.17363724,0.38506874,-0.19435348,-0.4053029,-0.5305764,-0.3516592,832.4542,855.0183,844.5421,817.9487,799.41394,-0.111938477,0.000122,0.984375,0.351409912,1.98135376,2.332763672,1,1,1,1,1,85.19
07:07.6,1.0780958,0.22726898,-0.019483972,1.2283926,0.2342592,-0.20130451,-0.3985736,0.2304835,1.3133885,0.29171377,-0.21296719,0.92225647,0.32989827,-0.24165821,-0.15517335,0.31081325,-0.25520262,-0.36394173,-0.51360154,-0.29577973,866.7033,853.8095,864.68866,854.61536,831.6484,-0.115966797,-0.004211426,0.983154297,0.231781006,2.168273926,2.302856445,1,1,1,1,1,85.19
07:08.1,0.9728058,0.5581712,0.28340188,1.1208061,0.32108918,-0.17049317,-0.38482022,0.18599582,1.3300884,0.37713757,-0.14761488,0.9117661,0.27211323,-0.3000548,-0.21586001,0.24370757,-0.42998186,-0.37523723,-0.63529104,-0.3219287,850.18317,850.989,854.21246,837.6923,868.71796,-0.114196777,-0.00177002,0.986694336,0.755157471,2.743988037,2.930908203,1,1,1,1,1,85.19
07:08.6,0.8678813,0.5909179,0.36089182,0.9549786,0.46282554,-0.11598493,-0.12917484,0.31724706,1.3325273,0.39564377,0.11870247,0.95786196,0.09918486,-0.332381,-0.24701948,0.13299389,-0.4834161,-0.54739743,-0.6050759,-0.24620083,846.9597,864.2857,846.9597,838.0952,882.4176,-0.113647461,-0.000183,0.982910156,0.755157471,2.990722656,2.579498291,1,1,1,1,1,85.19
07:09.1,0.9730321,0.7868022,0.6023814,0.9724002,0.64185315,-0.005625174,-0.000678,0.43124846,1.2659478,0.34299314,0.21256119,1.0067374,0.071667224,-0.24765618,-0.2494497,0.17646064,-0.43479893,-0.6203681,-0.46806628,-0.29162192,853.00366,846.9597,853.8095,853.8095,837.6923,-0.112487793,0.001647949,0.981811523,0.456085205,2.235565186,2.766418457,1,1,1,1,1,85.19
07:09.6,1.0082479,0.92921495,0.75920916,1.1456728,0.61111337,0.07825609,0.10420892,0.52263045,1.2077295,0.3135527,0.36745656,1.3341101,0.1825557,-0.17187005,-0.22725609,0.25720128,-0.38877928,-0.72103137,-0.33268246,-0.2715944,857.03296,847.3626,848.5714,845.34796,819.5604,-0.114440918,-0.004150391,0.982849121,0.426177979,2.310333252,2.04864502,1,1,1,1,1,85.19
07:10.1,1.1313356,0.92161894,0.72048295,1.289163,0.46443912,0.086149745,-0.09289756,0.60497206,1.2077295,0.30290145,0.36745656,1.3520905,0.21614581,-0.23999926,-0.18923125,0.36601624,-0.44066745,-0.6227518,-0.3420652,-0.35544997,840.10986,855.82416,855.0183,836.8865,835.2747,-0.112670898,-0.001220703,0.983764648,0.515899658,2.332763672,2.654266357,1,1,1,1,1,85.19
07:10.6,1.0763533,0.7911803,0.5606578,1.2327291,0.2985086,0.104444355,-0.19352753,0.6050272,1.185819,0.29484355,0.34946442,1.3685248,0.20661695,-0.27649325,-0.22165678,0.34467155,-0.36489108,-0.60298663,-0.4009669,-0.34752327,865.4945,855.42126,858.6447,865.89746,864.2857,-0.103637695,0.00213623,0.983947754,0.620574951,2.205657959,2.990722656,1,1,1,1,1,85.19
07:11.2,1.0962794,0.5960086,-0.012596269,1.0951128,0.4552985,0.2992774,-0.28777084,0.65750253,0.8919806,0.08775079,-0.025784632,1.2158741,0.16115046,-0.28028965,-0.31886604,0.28956378,-0.3751588,-0.5540488,-0.5822652,-0.46844083,853.8095,859.0476,845.34796,838.0952,861.06226,-0.103027344,-0.003295898,0.984436035,0.314025879,2.497253418,2.108459473,1,1,1,1,1,85.16
07:11.7,0.9718723,0.78106254,0.46911606,1.0746554,0.400013,0.371658,0.03464063,0.59906876,0.9029544,0.1349551,0.10436329,1.2618542,0.13048409,-0.2251922,-0.2992123,0.14701618,-0.3604277,-0.6006124,-0.6295454,-0.49022022,856.63007,846.1539,853.8095,841.7216,853.8095,-0.107849121,-0.003723145,0.988708496,0.770111084,3.013153076,3.102874756,1,1,1,1,1,85.16
07:12.2,0.9547892,0.8706546,0.7113373,1.1807227,0.42262286,0.35640177,0.18258701,0.544335,0.8197402,0.13787869,0.08192842,1.1386665,0.0868544,-0.17867544,-0.21768865,0.18357076,-0.4393785,-0.52054226,-0.5955561,-0.48932078,832.8571,852.1978,854.61536,850.18317,828.022,-0.112854004,-0.00567627,0.985412598,0.575714111,2.549591064,1.921539307,1,1,1,1,1,85.16
07:12.7,0.97121465,0.9518481,0.750013,1.2400786,0.47969797,0.3268202,0.24252604,0.6325092,0.9719008,0.18882956,0.14405817,1.1097845,0.1635846,-0.13198188,-0.11612098,0.3745137,-0.5256821,-0.4981255,-0.6140996,-0.39266342,844.1392,864.68866,847.76556,821.5751,815.12823,-0.104553223,-0.004272461,0.986083984,0.448608398,2.093505859,1.764526367,1,1,1,1,1,85.16
07:13.2,0.9300542,0.93136317,0.6001109,1.1523747,0.52840227,0.1941436,0.12740955,0.6226887,1.0248809,0.03398798,0.12804285,0.9786377,0.25743446,-0.064646564,-0.13268621,0.3705059,-0.5389247,-0.55822134,-0.59820455,-0.350647,858.6447,845.7509,863.8828,842.1245,879.19415,-0.105957031,-0.003356934,0.98425293,0.702819824,2.519683838,2.482299805,1,1,1,1,1,85.16
07:13.7,0.91368127,0.9245336,0.5264343,1.0673671,0.4419288,0.19153768,0.05713911,0.57720715,1.0404115,0.052871656,0.12383612,0.9774326,0.34215185,-0.12556763,-0.15438972,0.30701312,-0.56262857,-0.66092634,-0.6679627,-0.42329538,851.79486,854.21246,855.42126,846.9597,879.19415,-0.104553223,-0.003417969,0.988098145,0.687866211,2.519683838,2.684173584,1,1,1,1,1,85.16
