Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
19:42.1,0.30148333,0.003965348,0.27601525,0.39410296,0.52432233,-0.23489274,-0.06885771,0.59756374,1.0845917,0.021034017,0.12284106,1.0946628,0.2959081,-0.10742336,-0.1035806,0.27163208,-0.41532817,-0.34168378,-0.59613925,-0.17173415,863.8828,852.6007,848.1685,851.39197,866.30035,0.243774414,-0.06262207,0.959960938,1.278533936,2.586975098,2.534637451,1,1,1,1,1,78.19
19:42.6,0.2905387,0.04135247,-0.0447861,0.3891636,0.681232,-0.110990986,-0.14978273,0.7764363,1.0894969,0.112095386,0.09669673,1.176435,0.27191472,-0.058981184,-0.15931226,0.30501896,-0.40098372,-0.29254633,-0.64974797,-0.24321496,853.00366,855.42126,852.1978,848.1685,858.24176,0.245849609,-0.060668945,0.960449219,0.88973999,2.168273926,2.265472412,1,1,1,1,1,78.19
19:43.1,0.32122177,-0.00298307,-0.28126806,0.5242821,0.69047326,-0.117997,-0.18767203,0.90908587,1.0336732,0.1051534,0.07730815,1.182006,0.0973406,-0.11856632,-0.25879705,0.23201539,-0.3807308,-0.2234393,-0.5819887,-0.22953781,857.8388,845.34796,844.94507,836.4835,858.6447,0.24407959,-0.056274414,0.95916748,0.747680664,2.73651123,1.652374268,1,1,1,1,1,78.19
19:43.7,0.25430328,-0.07247823,-0.19903022,0.4503342,0.6329139,-0.30009902,-0.4712072,0.9063537,1.062345,0.071112886,-0.04317389,1.2268627,0.001621286,-0.16633524,-0.26390052,0.24631338,-0.37292743,-0.23924834,-0.43739173,-0.19435975,853.00366,853.00366,850.989,836.08057,880.40295,0.241027832,-0.059387207,0.960021973,0.433654785,2.788848877,2.459869385,1,1,1,1,1,78.19
19:44.2,0.15232989,0.029849678,-0.15459922,0.31937104,0.55058503,-0.44438547,-0.59754914,0.75320613,1.0294758,-0.21936694,-0.19364245,1.1994859,0.049527083,-0.33621633,-0.21492282,0.0846852,-0.37524104,-0.25737676,-0.38665557,-0.18916598,855.82416,845.7509,846.55676,838.49817,862.674,0.244018555,-0.058654785,0.959899902,1.256103516,2.504730225,3.043060303,1,1,1,1,1,78.19
19:44.7,0.20719887,0.008760426,-0.17100139,0.20224838,0.5748692,-0.38762915,-0.57242185,0.53192574,1.0192122,-0.018375224,-0.16333403,1.1537516,0.123859145,-0.4051995,-0.18512198,0.02562959,-0.37773666,-0.33323207,-0.37419933,-0.22124758,864.2857,849.3773,844.5421,843.3333,863.0769,0.248779297,-0.062438965,0.954528809,0.88973999,2.220611572,2.280426025,1,1,1,1,1,78.19
19:45.2,0.21704884,-0.11975097,-0.50307,0.42883262,0.6839864,-0.35390988,-0.44044524,0.7084579,1.2934288,0.06592781,-0.10625811,1.4759933,0.18651482,-0.2661673,-0.20495825,0.058839988,-0.47286063,-0.30350262,-0.4594998,-0.30964127,850.18317,847.76556,852.1978,846.9597,850.989,0.245788574,-0.060241699,0.958984375,0.665435791,2.04864502,2.362670898,1,1,1,1,1,78.19
19:45.7,0.2403811,-0.3169065,-0.4565947,0.67748463,0.6756685,-0.3157157,-0.41230106,0.80244374,1.3007568,0.06592781,-0.1405326,1.4846028,0.15189637,-0.12327016,-0.20662135,0.12287743,-0.47772145,-0.31984043,-0.43428618,-0.35573402,866.7033,844.5421,848.1685,844.1392,837.6923,0.245483398,-0.059997559,0.960754395,1.009368896,2.811279297,1.727142334,1,1,1,1,1,78.19
19:46.2,-0.016588293,-0.36656478,-0.36293167,0.63961035,0.6207801,-0.28147185,-0.43551546,0.8281662,1.3056775,-0.00550234,-0.116380595,1.4847863,0.15574612,-0.103617534,-0.17351598,0.2046196,-0.50984085,-0.33845848,-0.48375225,-0.37837413,850.989,852.6007,846.9597,844.5421,880,0.250244141,-0.059265137,0.958557129,0.942077637,2.482299805,2.220611572,1,1,1,1,1,78.19
19:46.7,0.025010953,-0.33383155,-0.29097128,0.55496275,0.36067954,-0.3035341,-0.37528118,0.72194314,1.1248664,-0.18652792,0.01106249,1.2892056,0.12811062,-0.105507635,-0.21933708,0.22196242,-0.4832509,-0.2886563,-0.5103956,-0.32521167,854.21246,850.58606,848.5714,853.00366,837.6923,0.249938965,-0.057861328,0.957519531,0.88973999,2.676696777,2.429962158,1,1,1,1,1,78.19
19:47.2,-0.13444836,0.099337466,-0.13116883,-0.057596628,0.30621555,-0.10101693,-0.4109862,0.6829803,1.1136409,-0.15776157,-0.013815946,1.3102539,0.16477135,-0.10538843,-0.14232653,0.26610604,-0.45968392,-0.18966042,-0.5395597,-0.28077468,842.1245,853.8095,848.97437,829.2308,838.9011,0.248535156,-0.059753418,0.955871582,0.575714111,2.609405518,2.444915771,1,1,1,1,1,78.19
19:47.7,0.4177638,0.25553054,0.4075569,0.13432728,0.4231483,-0.010618883,-0.06851248,0.68545896,1.0606762,0.24717525,0.09092172,1.2948645,0.14444195,-0.025159834,-0.1410522,0.249247,-0.22479731,-0.09303575,-0.32162422,-0.13711967,855.82416,844.1392,844.1392,833.663,850.989,0.250061035,-0.057678223,0.960083008,1.300964355,2.355194092,2.295379639,1,1,1,1,1,78.19
19:48.2,0.6868191,0.71207726,0.80338585,0.3657469,0.48806593,0.33762944,0.39262477,0.760434,1.0230018,0.44804645,0.3719671,1.3182579,0.12883358,-0.002064811,-0.15051083,0.21288964,-0.12637381,-0.11036554,-0.21101487,-0.036869343,862.674,844.5421,845.7509,854.61536,838.0952,0.250427246,-0.060852051,0.958557129,1.241149902,2.975769043,2.093505859,1,1,1,1,1,78.19
19:48.7,0.69750816,0.7344568,0.79700696,0.37213227,0.4428959,0.40618163,0.4647368,0.79890305,1.0000054,0.44804645,0.3719671,1.3322289,0.0385953,-0.11727868,-0.2602583,0.17043822,-0.14917675,-0.20256725,-0.22268642,-0.049190465,875.9707,846.55676,849.3773,859.0476,881.6117,0.254821777,-0.056152344,0.95715332,0.964508057,2.527160645,2.392578125,1,1,1,1,1,78.19
19:49.3,0.6059426,0.74740636,0.7506223,0.34747303,0.48308417,0.36938632,0.45963854,0.85493374,1.1539874,0.23868904,0.35279134,1.3195413,-0.05953626,-0.15155587,-0.2589162,0.1314592,-0.29156107,-0.27577898,-0.29147545,-0.1231998,861.8681,846.9597,850.18317,846.1539,884.0293,0.250671387,-0.055908203,0.959594727,1.308441162,2.332763672,2.73651123,1,1,1,1,1,78.19
19:49.8,0.43087572,0.32091987,0.2279558,0.33607414,0.5653246,0.11360056,0.12787613,0.8105271,1.2601497,-0.07380813,0.2774243,1.4114752,-0.028311603,-0.11403778,-0.23355699,0.14987229,-0.3515906,-0.32600522,-0.44521016,-0.18836479,846.55676,857.03296,852.1978,843.73627,850.18317,0.256713867,-0.056396484,0.956604004,0.927124023,2.175750732,2.444915771,1,1,1,1,1,78.19
19:50.3,0.4686112,0.003020783,0.13604288,0.386785,0.6483454,-0.1881349,-0.07575901,0.7153542,1.2915959,-0.21034093,0.17212828,1.3511081,0.07856737,-0.040509183,-0.26209876,0.14112973,-0.2638122,-0.29907426,-0.42358267,-0.13180327,842.9304,839.304,846.1539,834.87177,859.0476,0.255981445,-0.05480957,0.958190918,0.852355957,2.041168213,2.444915771,1,1,1,1,1,78.19
19:50.8,0.535331,-0.29805773,-0.4068621,0.5250486,0.7386247,-0.19976893,-0.2290409,0.8098619,1.3618877,-0.19487177,0.2350289,1.4930416,0.13704391,-0.013766021,-0.2927024,0.21525837,-0.23136751,-0.23764019,-0.5246528,-0.11398324,852.1978,846.55676,850.18317,844.5421,860.2564,0.254211426,-0.054260254,0.9609375,1.158905029,3.080444336,2.220611572,1,1,1,1,1,78.19
19:51.3,0.6804623,-0.3362772,-0.4500495,0.5578195,0.88278913,-0.3408946,-0.43103346,0.90837735,1.3664405,0.031522874,0.19265062,1.5024955,0.25497282,-0.08053609,-0.32517737,0.32365194,-0.21989474,-0.21176049,-0.45139346,-0.1193948,857.4359,848.5714,855.0183,851.39197,855.0183,0.256713867,-0.054870605,0.956298828,1.06918335,2.586975098,2.579498291,1,1,1,1,1,78.17
19:51.8,0.7680258,-0.24795115,-0.19576608,0.6860486,0.91960454,-0.35284743,-0.31952107,0.9554128,1.4452815,0.065504536,0.109062836,1.504622,0.24213576,-0.083314754,-0.24500592,0.3867332,-0.2403365,-0.18255922,-0.4038723,-0.07473202,866.30035,855.0183,847.3626,851.79486,869.12085,0.257141113,-0.051818848,0.957824707,1.054229736,2.385101318,2.287902832,1,1,1,1,1,78.17
19:52.3,0.67703754,-0.12410437,-0.27663955,0.53661495,0.80362386,-0.24759138,-0.44925097,0.8016666,1.5000621,0.07837762,0.02570753,1.5219865,0.20667456,-0.14745188,-0.24003796,0.38456795,-0.3219433,-0.2735483,-0.3829943,-0.15474156,857.4359,853.4066,848.1685,830.4396,860.65936,0.259277344,-0.054748535,0.955810547,1.09161377,2.594451904,2.878570557,1,1,1,1,1,78.17
19:52.8,0.5681398,-0.09772664,-0.34160018,0.4624042,0.6433987,-0.26193714,-0.32537252,0.7830726,1.4820368,-0.2297642,0.040276144,1.4931617,0.16516474,-0.11547882,-0.19376628,0.30435303,-0.46034348,-0.33721012,-0.42564657,-0.19231862,842.1245,853.8095,846.9597,830.4396,864.2857,0.25982666,-0.053344727,0.956115723,1.532745361,2.063598633,2.78137207,1,1,1,1,1,78.17
19:53.4,0.3721225,-0.07126194,-0.6744735,0.1374496,0.5177055,-0.375036,-0.39679503,0.75335675,1.4822057,-0.14269258,-0.024867745,1.493101,0.097231396,-0.12937829,-0.1943706,0.19106801,-0.5224955,-0.34670725,-0.47052148,-0.29396927,845.34796,849.3773,848.97437,850.58606,865.09155,0.255859375,-0.052856445,0.957641602,0.852355957,2.788848877,2.220611572,1,1,1,1,1,78.17
19:53.9,0.31007335,-0.16956748,-0.6184664,0.20699437,0.3984555,-0.50769424,-0.4471974,0.72374,1.0994831,-0.12273069,-0.09933459,1.425751,0.048946157,-0.16124557,-0.16716433,0.047551144,-0.43183717,-0.2444202,-0.47773695,-0.1942638,836.08057,841.31866,843.3333,833.663,865.09155,0.255737305,-0.055664063,0.953979492,0.493469238,2.586975098,2.220611572,1,1,1,1,1,78.17
19:54.4,0.09785367,-0.2074811,-0.54721767,0.09621869,0.28872246,-0.4260348,-0.5626287,0.5758298,0.7104864,-0.13701245,-0.18091345,1.1139083,0.022010447,-0.10833769,-0.17268153,-0.082677945,-0.33312008,-0.13218158,-0.43767232,-0.17640974,846.1539,853.8095,846.1539,835.2747,850.18317,0.258789063,-0.050598145,0.957580566,1.061706543,2.317810059,2.370147705,1,1,1,1,1,78.17
19:54.9,-0.1244168,-0.27549022,-0.5658842,-0.007373564,0.28241387,-0.33523476,-0.6203418,0.53456503,1.0071403,-0.114819996,-0.16545536,1.1455421,0.20850855,-0.084205076,-0.18051338,-0.068032146,-0.33645323,-0.12517558,-0.38637033,-0.18173656,856.63007,851.39197,848.97437,834.4689,865.09155,0.256896973,-0.052307129,0.958557129,1.106567383,2.669219971,2.497253418,1,1,1,1,1,78.17
19:55.4,-0.14568922,-0.16534056,-0.3857346,0.03628726,0.37184936,-0.28221834,-0.47657788,0.39239076,1.0771852,-0.12179085,-0.25514287,1.2107046,0.2915209,0.018713674,-0.22742736,0.06813053,-0.43269363,-0.15945405,-0.41580212,-0.2530371,837.28937,846.55676,852.1978,845.7509,863.47986,0.261657715,-0.055541992,0.957214355,0.568237305,2.071075439,2.302856445,1,1,1,1,1,78.17
19:55.9,0.14675939,-0.057208337,-0.28685787,0.37262526,0.5872638,-0.032420848,-0.42260537,0.60313046,1.0724093,-0.015467019,0.001978628,1.2361447,0.2578382,-0.00709328,-0.273783,0.1513552,-0.46893138,-0.23527113,-0.46562475,-0.24892193,862.674,846.55676,857.03296,851.39197,863.0769,0.25970459,-0.053955078,0.95513916,0.583190918,2.250518799,2.340240479,1,1,1,1,1,78.17
19:56.4,0.29209906,-0.11557767,-0.2948596,0.51571673,0.67609656,-0.038738362,-0.41082588,0.74937564,1.0841044,-0.015467019,0.010813753,1.3887297,0.1648687,-0.023160247,-0.33712685,0.15133429,-0.47040457,-0.28770736,-0.629388,-0.2523926,869.12085,850.18317,846.9597,846.9597,888.86444,0.26348877,-0.054077148,0.955566406,1.353302002,2.130889893,2.243041992,1,1,1,1,1,78.17
19:56.9,0.25129882,-0.019699572,-0.37138474,0.43185776,0.65099955,-0.011106754,-0.53607476,0.8836523,0.9916504,-0.034145147,0.012045649,1.3822546,0.065876715,-0.05129049,-0.28517082,0.094458394,-0.4519367,-0.26802564,-0.61036074,-0.21660236,851.39197,848.1685,850.58606,846.55676,844.1392,0.263000488,-0.052612305,0.955078125,0.755157471,2.362670898,2.287902832,1,1,1,1,1,78.17
19:57.4,0.20030016,-0.023401713,-0.43490505,0.2955732,0.59235793,-0.2244969,-0.5328361,0.8485557,1.0146986,-0.29254848,-0.038788468,1.3976741,0.003901535,-0.12360578,-0.28971726,0.06716679,-0.538567,-0.1532599,-0.5537327,-0.25602382,840.9158,850.989,851.39197,828.8278,849.3773,0.263183594,-0.04888916,0.955871582,0.583190918,2.721557617,1.77947998,1,1,1,1,1,78.17
19:58.0,0.27410293,-0.029300889,-0.31062406,0.24664778,0.64789516,-0.23498897,-0.4760365,0.7976201,1.2191346,-0.035052083,-0.07557813,1.4067163,-0.048436437,-0.010722878,-0.22165503,0.15006052,-0.6024734,-0.036327466,-0.47331575,-0.2811803,838.0952,870.7326,856.2271,840.5128,848.97437,0.264038086,-0.054870605,0.955932617,0.95703125,2.669219971,2.400054932,1,1,1,1,1,78.17
19:58.5,0.72270423,0.4473547,0.7036711,0.7867353,0.88386303,-0.24723762,-0.036205515,0.84753335,1.2661517,0.16178016,0.13336986,1.4060526,0.046689376,0.07441807,-0.19175848,0.21930712,-0.55218315,-0.022755174,-0.47759068,-0.17515235,863.0769,844.94507,846.1539,862.27106,859.0476,0.260742188,-0.056884766,0.958251953,0.829925537,2.071075439,2.257995605,1,1,1,1,1,78.17
19:59.0,0.94341964,0.7544579,1.141195,1.0157046,0.94559866,-0.19779326,0.084942125,0.94276685,1.2785236,0.13463883,0.23579223,1.4583461,0.07243969,0.08930886,-0.17797011,0.20521335,-0.44582173,-0.15350713,-0.4630939,-0.11761979,851.39197,844.1392,854.21246,861.4652,849.7802,0.263916016,-0.052856445,0.95526123,1.413116455,2.272949219,2.459869385,1,1,1,1,1,78.17
19:59.5,0.95682335,0.7698134,1.1486379,1.0123506,0.87744254,-0.08385413,0.083977155,0.9605371,1.2729808,0.13463883,0.21868801,1.45585,0.12722327,-0.013793401,-0.1826492,0.18001288,-0.4155439,-0.2802788,-0.48098207,-0.10625179,857.03296,853.00366,846.55676,836.8865,878.7912,0.264953613,-0.051086426,0.95526123,1.02432251,2.385101318,2.138366699,1,1,1,1,1,78.17
20:00.0,0.88128257,0.6724518,1.0659313,0.9042905,0.7159532,-0.17845643,0.008148161,1.052168,1.0184331,-0.15761529,0.24730591,1.4470761,0.119991325,-0.13153826,-0.2226451,0.14581253,-0.39406604,-0.35895544,-0.437246,-0.21022786,855.82416,844.5421,851.79486,847.76556,859.0476,0.262207031,-0.050537109,0.95526123,0.800018311,2.73651123,1.712188721,1,1,1,1,1,78.17
20:00.5,0.63487995,-0.105105385,0.30436698,0.55537325,0.41264164,-0.18540813,-0.03266725,0.9460803,0.8911531,-0.16670597,0.19022426,1.3645493,0.09896615,-0.15983048,-0.1504036,0.1786401,-0.44121313,-0.29065734,-0.43110153,-0.30704924,859.0476,853.00366,850.18317,853.4066,842.52747,0.263549805,-0.055175781,0.956237793,0.538330078,2.714080811,2.482299805,1,1,1,1,1,78.17
20:01.0,0.56080884,-0.2935258,-0.026055483,0.541789,0.54068404,-0.30387384,-0.07779339,0.86596864,1.0268164,-0.17990378,0.17140602,1.3604912,0.009909075,-0.17905656,-0.14016387,0.14412297,-0.45444548,-0.20122278,-0.4232684,-0.3573835,847.76556,849.7802,846.1539,839.707,855.82416,0.26373291,-0.054748535,0.956176758,1.158905029,2.497253418,2.392578125,1,1,1,1,1,78.14
20:01.6,0.41289407,-0.21192771,-0.08288889,0.48827544,0.6196035,-0.32322714,-0.20756698,0.726396,0.9991692,-0.11114701,0.1440686,1.2573259,0.013092489,-0.20191832,-0.16382402,0.12807953,-0.45670244,-0.21648152,-0.50071084,-0.35190728,846.55676,846.9597,844.1392,831.2454,857.8388,0.262390137,-0.054260254,0.955749512,1.241149902,2.385101318,2.586975098,1,1,1,1,1,78.14
20:02.1,0.06102802,-0.14384073,-0.020045724,0.3408314,0.5498482,-0.29200876,-0.28705093,0.71535635,1.1527604,0.11428171,0.008493642,1.2393779,0.09534593,-0.1764524,-0.2555921,0.11140653,-0.48801392,-0.23666261,-0.50696284,-0.3600093,877.5824,848.1685,845.7509,851.39197,868.71796,0.25994873,-0.055969238,0.955993652,0.575714111,3.476715088,1.233673096,1,1,1,1,1,78.14
20:02.6,-0.15939225,-0.08301937,0.01800476,0.31177235,0.5163557,-0.32355192,-0.26181772,0.748472,1.2522889,0.087152906,0.008490106,1.3226061,0.14702888,-0.14461836,-0.30036962,0.10039056,-0.38584226,-0.121634305,-0.47510496,-0.33076233,863.8828,846.55676,847.76556,859.45056,856.63007,0.257141113,-0.053466797,0.957885742,1.218719482,2.407531738,2.100982666,1,1,1,1,1,78.14
20:03.1,-0.1369991,-0.006575849,-0.08544087,0.1596783,0.46076092,-0.32171965,-0.2909553,0.68358004,1.2488723,0.087152906,0.09922,1.3966525,0.12775467,-0.07017296,-0.2897576,0.094379716,-0.33859336,-0.046255197,-0.4561422,-0.31328785,854.61536,849.3773,849.3773,847.3626,851.39197,0.263549805,-0.052856445,0.955688477,1.158905029,2.923431396,1.727142334,1,1,1,1,1,78.14
20:03.6,0.052526567,0.049169607,-0.40738684,0.24046473,0.6296043,-0.42923656,-0.20305215,0.6762082,1.2241871,-0.08559744,0.049001604,1.412405,0.096588984,-0.0720515,-0.31952578,0.095817484,-0.30124044,-0.048589326,-0.44107914,-0.23769055,830.4396,842.52747,845.34796,840.10986,870.7326,0.262145996,-0.054260254,0.956298828,0.710296631,1.816864014,2.542114258,1,1,1,1,1,78.14
20:04.1,0.14988764,0.041784942,-0.43916953,0.2251957,0.5814242,-0.42911747,-0.21880805,0.58898646,0.9139723,0.20411153,0.049001604,1.4008778,0.003272997,-0.115536675,-0.39466467,0.101664126,-0.35466808,-0.14454325,-0.4105324,-0.2011997,852.1978,852.1978,848.5714,857.03296,879.19415,0.255615234,-0.055786133,0.95703125,0.86730957,2.624359131,2.415008545,1,1,1,1,1,78.14
20:04.6,0.23638134,-0.12501638,-0.40527028,0.47308514,0.47650522,-0.48136255,-0.2930831,0.65843165,0.8594568,0.22144936,-0.0276364,1.404413,-0.021225346,-0.17746155,-0.42876527,0.07403561,-0.42952123,-0.2131396,-0.3808742,-0.21944639,865.89746,854.21246,842.1245,854.21246,868.71796,0.261169434,-0.054931641,0.955749512,1.659851074,2.205657959,2.990722656,1,1,1,1,1,78.14
20:05.2,0.34621498,-0.055082593,-0.44564965,0.70350677,0.3644898,-0.5916923,-0.40194857,0.69146955,0.89240634,0.22160512,-0.3086461,1.2545366,0.050607495,-0.049895216,-0.24413358,0.012751625,-0.4423494,-0.17787552,-0.37789735,-0.26159614,850.58606,852.1978,850.58606,846.55676,855.42126,0.261108398,-0.052490234,0.956420898,0.755157471,2.407531738,2.108459473,1,1,1,1,1,78.14
20:05.7,0.41431612,-0.049147714,-0.45237398,0.7280473,0.37826452,-0.6798481,-0.22602053,0.7268258,1.1605853,0.20702212,-0.20226039,1.3359019,0.14155838,-0.004910701,-0.08643796,0.013662394,-0.4198374,-0.09639371,-0.33039084,-0.25505203,850.58606,842.1245,843.3333,840.5128,840.10986,0.25982666,-0.050354004,0.954833984,0.927124023,2.415008545,2.80380249,1,1,1,1,1,78.14
20:06.2,0.53820574,0.06515399,-0.48231497,0.71693677,0.6212844,-0.4837123,-0.20391542,0.73608345,1.1753032,-0.08024408,-0.08213781,1.3409181,0.12719744,0.016315285,-0.084163554,-0.003038442,-0.35063657,-0.058645967,-0.34654066,-0.16416647,848.5714,851.79486,844.94507,846.9597,855.42126,0.262634277,-0.053710938,0.955993652,0.91217041,2.669219971,2.145843506,1,1,1,1,1,78.14
20:06.7,0.50327003,-0.11041737,-0.46355993,0.4971494,0.5412923,-0.30036098,-0.33419424,0.7159298,1.1947,-0.068622954,-0.08114091,1.3394246,0.014428638,-0.09360527,-0.14542158,-0.040848125,-0.3416053,-0.057780944,-0.29894274,-0.08824354,849.7802,847.76556,852.6007,844.1392,850.18317,0.260986328,-0.051574707,0.956237793,0.837402344,2.235565186,2.340240479,1,1,1,1,1,78.14
20:07.2,0.40279898,-0.19476771,-0.50403196,0.41762128,0.5395544,-0.17740844,-0.7158027,0.6420371,1.1893926,-0.15174836,-0.13837653,1.2397264,-0.12864995,-0.14836161,-0.2917168,-0.050324235,-0.3418127,-0.20254456,-0.34368408,-0.11069276,846.9597,849.7802,840.9158,836.4835,855.82416,0.26348877,-0.053955078,0.960510254,1.076660156,2.945861816,1.89163208,1,1,1,1,1,78.14
20:07.8,0.22908379,-0.31648576,-0.27933735,0.26338488,0.31254074,-0.21585749,-0.6107611,0.467016,1.3293597,-0.12120093,-0.08206372,1.26586,0.005318049,-0.18499795,-0.37328783,0.05191188,-0.2843863,-0.37769973,-0.3540524,-0.16419587,846.55676,846.1539,845.34796,833.2601,847.3626,0.264404297,-0.051147461,0.958251953,0.95703125,2.512207031,2.347717285,1,1,1,1,1,78.14
20:08.3,0.3470388,-0.09149192,0.2813072,0.15068625,0.57322043,-0.15651944,-0.04413256,0.6249687,1.3249465,0.01136087,0.09660949,1.3092334,0.06407653,-0.086097345,-0.33660653,0.17323549,-0.24408987,-0.47074145,-0.43847373,-0.194013,857.03296,850.989,845.34796,846.9597,840.5128,0.264465332,-0.049560547,0.957580566,1.218719482,2.400054932,2.392578125,1,1,1,1,1,78.14
20:08.8,0.62804407,-0.13675798,0.30407995,0.33088654,0.7365062,-0.15189414,0.006451171,0.7484396,1.3713467,0.029456127,0.1043527,1.3947729,0.05930213,-0.046281427,-0.2973844,0.21491538,-0.21099356,-0.417595,-0.42622992,-0.19523388,852.6007,848.1685,854.61536,849.3773,830.0366,0.267028809,-0.05078125,0.95703125,1.02432251,2.452392578,2.00378418,1,1,1,1,1,78.14
20:09.3,0.6315412,-0.16745618,0.27077374,0.28657448,0.73514163,-0.09913659,0.045864698,0.76131433,1.3261677,0.04114686,0.12650111,1.3753693,0.071377635,-0.110323094,-0.26839417,0.19411136,-0.25057974,-0.31699783,-0.3665451,-0.25458393,855.82416,850.989,845.7509,844.5421,874.35895,0.267333984,-0.050720215,0.954711914,0.95703125,2.235565186,2.355194092,1,1,1,1,1,78.14
20:09.8,0.6121574,-0.4271061,-0.16850808,0.35876247,0.64146286,-0.25365832,-0.19879085,0.7667643,1.1026766,-0.027046494,0.04547092,1.3740271,0.03336084,-0.077926375,-0.23570032,0.12797464,-0.2557904,-0.25709078,-0.42338318,-0.2950854,855.0183,854.21246,846.9597,850.58606,856.63007,0.26739502,-0.048400879,0.957885742,1.09161377,2.901000977,2.280426025,1,1,1,1,1,78.14
20:10.3,0.47689945,-0.44614273,-0.21412387,0.28614217,0.47251827,-0.35011566,-0.17651035,0.6900647,0.8517905,-0.035864457,0.031613898,1.0785961,0.09605821,-0.07220286,-0.24372806,0.08308967,-0.2579277,-0.2643724,-0.4902291,-0.2650192,836.08057,852.1978,841.7216,835.2747,856.2271,0.268798828,-0.050048828,0.954406738,0.493469238,2.280426025,2.108459473,1,1,1,1,1,78.14
20:10.8,0.42234895,-0.3875563,-0.15307677,0.22793818,0.5194299,-0.36085525,-0.30668315,0.6635436,1.2435362,-0.02361895,-0.10584319,1.1487459,0.16199377,-0.015784606,-0.15858021,0.005074215,-0.33433264,-0.16780825,-0.5146525,-0.15710793,852.6007,849.7802,848.5714,845.7509,851.39197,0.265380859,-0.049682617,0.954162598,1.099090576,2.340240479,2.601928711,1,1,1,1,1,78.14
20:11.3,0.24130914,-0.35459563,-0.35973835,0.14019758,0.5669005,-0.3496805,-0.39754823,0.5357871,1.3578757,-0.12814131,-0.4489187,1.3708949,0.15211578,-0.089862585,-0.19092803,-0.081353515,-0.40768883,-0.0762732,-0.4469802,-0.15237838,861.4652,849.3773,844.1392,848.5714,839.304,0.266296387,-0.050231934,0.958007813,0.927124023,2.706604004,2.639312744,1,1,1,1,1,78.13
20:11.8,0.06109104,-0.17173323,-0.43289196,0.1331035,0.56946236,-0.28999364,-0.4865546,0.67393994,1.3860608,-0.13821857,-0.25860107,1.5117576,0.1425376,-0.097499885,-0.22963595,-0.03240926,-0.5364259,-0.040657748,-0.44574526,-0.1923199,852.1978,846.9597,846.1539,843.3333,844.1392,0.267822266,-0.047119141,0.956237793,1.128997803,2.437438965,2.310333252,1,1,1,1,1,78.13
20:12.3,0.26759714,-0.0508426,-0.24891536,0.49580666,0.5376365,-0.38940364,-0.34373006,0.7202023,1.4562328,-0.19066483,-0.038621895,1.537942,-0.017802516,-0.022327894,-0.28465047,0.12255127,-0.4832967,-0.06964503,-0.5400736,-0.24362847,864.2857,850.58606,853.8095,850.58606,825.6044,0.271789551,-0.049194336,0.954101563,1.121520996,2.0262146,2.100982666,1,1,1,1,1,78.13
20:12.9,0.6669163,0.03144615,0.020598652,0.7495911,0.4767713,-0.3346025,-0.21462774,0.68907243,1.4350682,-0.20227522,0.027622018,1.5401709,0.03633214,-0.0009,-0.2909349,0.15971132,-0.38016322,-0.17438458,-0.4672224,-0.22072762,832.0513,844.1392,844.5421,825.2015,846.55676,0.268310547,-0.047912598,0.954101563,0.814971924,2.347717285,2.370147705,1,1,1,1,1,78.13
20:13.4,0.7112301,-0.020515338,0.004734236,0.75750995,0.5906765,-0.28614062,-0.13699275,0.5984398,1.3704922,-0.19448593,0.07997407,1.5513229,0.032496568,0.09923026,-0.1671745,0.1517426,-0.32516718,-0.23292136,-0.33495778,-0.1756009,854.61536,857.4359,850.58606,841.31866,873.95605,0.266784668,-0.051086426,0.957275391,0.717773438,2.878570557,1.854248047,1,1,1,1,1,78.13
20:13.9,0.6497651,-0.09663131,-0.17746656,0.59327656,0.64659756,-0.26060686,-0.2114062,0.65140694,1.3335816,-0.19005114,0.098087095,1.5514311,0.07955061,0.06270372,-0.13323711,0.23476769,-0.30763975,-0.2784916,-0.21417652,-0.06446887,847.3626,848.1685,844.1392,837.6923,856.63007,0.271240234,-0.047729492,0.952697754,1.039276123,2.669219971,2.332763672,1,1,1,1,1,78.13
20:14.4,0.30063087,-0.1767209,-0.62174064,0.105732664,0.64451826,-0.37565675,-0.32561973,0.7870557,1.3167795,-0.19389088,0.06242007,1.5517344,0.12575793,0.081243254,-0.17313497,0.38024497,-0.36850277,-0.24406497,-0.25104773,-0.05125007,857.4359,840.9158,843.3333,839.707,844.94507,0.26953125,-0.046936035,0.955444336,1.256103516,2.243041992,2.407531738,1,1,1,1,1,78.13
20:14.9,0.120330825,-0.06973543,-0.6294184,-0.013368393,0.53129095,-0.32475373,-0.4302466,0.7440697,1.2282033,-0.12676783,0.02980481,1.5037088,0.17271328,-0.000615,-0.24320945,0.42031208,-0.33163962,-0.20914805,-0.24407963,-0.093194924,850.989,849.3773,842.52747,842.9304,855.0183,0.270263672,-0.046325684,0.953369141,1.009368896,2.213134766,2.796325684,1,1,1,1,1,78.13
