Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
49:58.6,0.6800379,-0.14478074,0.12428321,0.428197,0.15763484,-0.4032137,-0.14898692,0.087913945,1.1747662,-0.2560732,-0.26492515,1.2891133,0.36626035,-0.5400352,-0.3045226,0.34677058,-0.3610052,-0.87764055,-0.74317205,-0.41974992,839.304,852.6007,855.42126,852.6007,843.3333,-0.109924316,0.154602051,0.974487305,-0.082244873,2.788848877,2.205657959,1,1,1,1,1,64.63
49:59.1,0.32225078,-0.1908043,0.007506032,0.2878022,0.17322698,-0.4916645,-0.36339897,0.18521626,1.1743335,-0.39227408,-0.24604061,1.2866966,0.28242633,-0.4226798,-0.45693365,0.2066852,-0.35939398,-0.8855311,-0.6899544,-0.3039541,853.4066,850.989,864.2857,862.27106,860.65936,-0.105651855,0.151000977,0.976623535,0.171966553,2.82623291,3.072967529,1,1,1,1,1,64.63
49:59.6,0.44754255,-0.15527481,-0.009637049,0.70814294,0.25992435,-0.49006134,-0.29354063,0.27420637,1.1672204,-0.3219903,-0.11905822,1.2862184,0.2986422,-0.4738853,-0.45338783,0.097754925,-0.43254325,-0.820378,-0.57386726,-0.28859037,850.989,856.2271,860.2564,847.3626,849.3773,-0.105651855,0.152099609,0.975952148,0.097198486,2.80380249,2.407531738,1,1,1,1,1,64.63
50:00.1,0.6047755,-0.1368591,-0.021545943,0.80525136,0.3164699,-0.52230823,-0.3002724,0.41607064,0.7880526,-0.23390695,-0.11920569,0.9350167,0.28101787,-0.51086867,-0.38972473,0.15021789,-0.48443928,-0.8118654,-0.5386111,-0.30984938,834.87177,859.0476,860.65936,845.7509,846.55676,-0.113098145,0.153320313,0.97857666,0.097198486,3.424377441,1.816864014,1,1,1,1,1,64.63
50:00.7,1.0851954,0.012656781,-0.016871901,1.1065795,0.64054996,-0.46442208,-0.48857614,0.74546343,1.0293448,-0.27055097,-0.2474941,1.2072946,0.2613401,-0.6121631,-0.39071652,0.2366764,-0.36808488,-0.8295108,-0.619217,-0.22474533,848.1685,861.8681,852.1978,840.5128,875.9707,-0.105834961,0.153808594,0.975341797,-0.306549072,2.80380249,2.377624512,1,1,1,1,1,64.63
50:01.2,1.2313145,0.07904468,-0.004877798,1.1697856,0.72302425,-0.40279025,-0.5426778,0.7890295,1.0940266,-0.22406963,-0.25921872,1.255004,0.19469781,-0.52540433,-0.43456075,0.2851314,-0.3248272,-0.78692573,-0.6927055,-0.18457174,848.5714,855.0183,859.0476,853.4066,838.49817,-0.116088867,0.150390625,0.979431152,0.02243042,2.975769043,1.84677124,1,1,1,1,1,64.63
50:01.7,1.2817731,0.07419239,-0.006471952,1.2011255,0.751437,-0.33508876,-0.31003544,0.78258,1.1225702,-0.11535713,-0.25166085,1.251906,0.15435432,-0.4354874,-0.47493252,0.2683488,-0.30916157,-0.8253376,-0.7309514,-0.19555667,871.9414,854.21246,857.03296,868.71796,853.4066,-0.109008789,0.151550293,0.974609375,-0.104675293,2.624359131,2.489776611,1,1,1,1,1,64.63
50:02.2,1.3490095,0.025648773,-0.1568986,1.3321089,0.65837723,-0.24845167,-0.30111662,0.69777703,1.1453044,-0.014314708,-0.2763881,1.2083932,0.118300274,-0.45463762,-0.40971267,0.25479496,-0.3314486,-0.9156248,-0.60392475,-0.22779031,851.39197,852.6007,859.85345,848.5714,842.1245,-0.117675781,0.151489258,0.975585938,0,3.215026855,2.213134766,1,1,1,1,1,64.63
50:02.7,1.381225,0.44171166,-0.13064088,1.388076,0.6709934,-0.21449466,-0.30600357,0.7394972,0.96908754,-0.014314708,-0.0990066,0.89150727,0.22515422,-0.49713275,-0.41236377,0.2537441,-0.21519418,-0.9857738,-0.56174904,-0.22186324,858.24176,855.0183,853.00366,856.2271,879.19415,-0.109191895,0.150085449,0.973449707,-0.269165039,2.243041992,2.115936279,1,1,1,1,1,64.61
50:03.2,1.4412043,0.52049804,0.019493554,1.440091,0.7738966,-0.28515062,-0.26864925,0.76278514,0.9433195,-0.03043731,-0.11929786,0.8209877,0.30999625,-0.4676884,-0.4298504,0.23131193,-0.18373226,-0.969977,-0.6034388,-0.22373016,840.9158,858.24176,861.06226,832.0513,834.4689,-0.107299805,0.151000977,0.976745605,0.239257813,2.512207031,2.586975098,1,1,1,1,1,64.61
50:03.7,1.340442,0.61012304,0.1376297,1.3481853,0.7487727,-0.23545352,-0.12967142,0.67540914,0.7807327,-0.051990278,-0.16968304,0.72970283,0.32258582,-0.43862045,-0.47623244,0.20708157,-0.19990909,-0.9670841,-0.7567545,-0.33725932,872.74725,850.18317,853.00366,875.16486,869.92676,-0.110900879,0.151367188,0.975708008,0.074768066,2.998199463,2.355194092,1,1,1,1,1,64.61
50:04.2,1.3336781,0.5327295,0.089397505,1.3779659,0.8021617,-0.1301227,-0.18652542,0.6887098,0.5683717,-0.07578168,-0.45772558,0.918388,0.2669432,-0.4031551,-0.40602344,0.27455124,-0.2532568,-0.9807825,-0.83546686,-0.34191018,867.1062,853.4066,850.58606,868.71796,861.4652,-0.119262695,0.147766113,0.976318359,-0.014953613,3.544006348,2.452392578,1,1,1,1,1,64.61
50:04.7,1.3971058,0.55062425,0.015092137,1.4927973,0.72040707,-0.13105914,-0.37398845,0.63567626,0.9700388,0.004922846,-0.43990135,1.0824094,0.18554196,-0.47113425,-0.3476438,0.29022166,-0.22804457,-0.9493308,-0.8328654,-0.36483565,852.1978,856.63007,852.1978,857.03296,858.6447,-0.108947754,0.151306152,0.976806641,0.097198486,2.676696777,2.429962158,1,1,1,1,1,64.61
50:05.2,1.317596,0.44885185,-0.1783128,1.4085478,0.6448281,-0.21385819,-0.7848243,0.55243284,0.9756098,-0.107989274,-0.43007806,1.1291786,0.13122754,-0.4894098,-0.39552844,0.33083764,-0.2308836,-0.9149864,-0.83378065,-0.30561772,857.4359,851.39197,853.00366,857.4359,827.2161,-0.109985352,0.148010254,0.976623535,0.037384033,3.282318115,3.125305176,1,1,1,1,1,64.61
50:05.7,1.241548,0.25448355,-0.24003276,1.3106529,0.42600784,-0.025664456,-0.51186836,0.43565005,0.97883445,-0.012786736,-0.45539162,1.1302776,0.14788893,-0.48073944,-0.50820386,0.24331193,-0.27065632,-0.94428116,-0.8583293,-0.28498188,864.2857,850.18317,858.6447,867.1062,871.9414,-0.109558105,0.149597168,0.978393555,0.463562012,2.444915771,3.028106689,1,1,1,1,1,64.61
50:06.3,1.182949,0.17750253,-0.23855728,1.1650611,0.5837526,0.11588298,-0.49245676,0.5593013,0.93573725,-0.08710732,-0.19290665,1.1381234,0.20056991,-0.4607933,-0.6078056,0.25976682,-0.30302453,-0.9666193,-0.85885537,-0.2130627,832.4542,858.6447,861.4652,837.6923,890.07324,-0.108703613,0.147521973,0.97479248,-0.037384033,3.102874756,2.183227539,1,1,1,1,1,64.61
50:06.8,1.3421786,0.2662301,-0.17837428,1.3345715,0.7038473,0.10280227,-0.5332806,0.7179484,0.9236921,-0.09080197,-0.009594983,1.3383301,0.17580818,-0.46634972,-0.438618,0.27635252,-0.2631743,-1.0024025,-0.8163585,-0.25086802,836.08057,855.82416,853.8095,850.58606,846.1539,-0.105224609,0.148254395,0.972839355,-0.246734619,2.355194092,1.816864014,1,1,1,1,1,64.61
50:07.3,1.4174803,0.37697423,-0.15289564,1.3984647,0.7689813,-0.16562916,-0.8803257,0.75580025,1.023362,-0.24503493,-0.009423612,1.4546598,0.16358049,-0.47702202,-0.3559814,0.29709658,-0.15846032,-0.94372654,-0.8103699,-0.36026672,856.63007,850.18317,852.1978,855.42126,865.4945,-0.107727051,0.147155762,0.976623535,0.059814453,2.87109375,2.385101318,1,1,1,1,1,64.61
50:07.8,1.3658872,0.38971892,-0.2342553,1.3604883,0.6479216,-0.3768356,-0.9108045,0.6963492,1.285619,-0.2019493,-0.002455391,1.5820985,0.16082174,-0.50227064,-0.38256675,0.30432102,-0.15632787,-0.87320805,-0.84896374,-0.48015046,849.3773,856.63007,855.82416,848.5714,861.8681,-0.11920166,0.147033691,0.975952148,0.164489746,3.529052734,2.527160645,1,1,1,1,1,64.61
50:08.3,1.3532695,0.42190492,0.045886166,1.3253348,0.58334666,-0.25158796,-0.65476763,0.65118825,1.2909713,-0.1352755,-0.05642363,1.5819324,0.23967174,-0.48309526,-0.38137424,0.2735281,-0.22971001,-0.8000787,-0.78131634,-0.5042444,862.27106,857.03296,855.82416,859.0476,824.3956,-0.110900879,0.147338867,0.976135254,-0.142059326,2.041168213,2.317810059,1,1,1,1,1,64.61
50:08.8,1.3545226,0.41200718,0.06772378,1.3222246,0.5379175,-0.123983145,-0.50104284,0.6018214,1.2918026,-0.12482757,-0.064898185,1.5728793,0.34927052,-0.5062982,-0.44441885,0.29848284,-0.4141065,-0.82335925,-0.804316,-0.43651482,853.4066,859.0476,853.8095,842.52747,879.59705,-0.114685059,0.149230957,0.974975586,0.261688232,2.923431396,3.282318115,1,1,1,1,1,64.61
50:09.3,1.2212106,0.28089288,0.021421937,1.1930575,0.44818935,-0.18013869,-0.46515188,0.4988626,0.77752197,-0.10810629,-0.1896957,0.79110897,0.31964257,-0.52189845,-0.43492073,0.3230286,-0.49655792,-0.88512063,-0.84170043,-0.38600624,845.34796,855.0183,857.03296,849.3773,861.06226,-0.106933594,0.145690918,0.975585938,-0.239257813,2.272949219,2.138366699,1,1,1,1,1,64.61
50:09.9,1.1981612,0.24211787,-0.2402137,1.2473897,0.5011417,-0.12472546,-0.5404378,0.51469225,0.36402446,-0.14614338,-0.26432312,0.7517207,0.3485182,-0.52345353,-0.5072554,0.31683734,-0.3855256,-0.89386505,-1.0446413,-0.24265997,852.1978,856.2271,859.45056,851.79486,911.4286,-0.11505127,0.147399902,0.976074219,0.119628906,2.542114258,3.207550049,1,1,1,1,1,64.61
50:10.4,1.2033077,0.12922034,-0.021866271,1.2502052,0.49397996,-0.17890638,-0.55526817,0.5179421,0.53257185,-0.18018563,-0.2582195,0.6999777,0.28906792,-0.5311112,-0.47898394,0.26728958,-0.21571733,-0.8036714,-1.0391184,-0.23323591,864.68866,845.34796,861.06226,867.9121,850.58606,-0.111938477,0.146850586,0.975158691,0.06729126,2.444915771,2.033691406,1,1,1,1,1,64.61
50:10.9,1.5065941,0.42396066,0.008832277,1.5718166,0.6524642,-0.07282229,-0.48609874,0.67979765,0.67593724,-0.22097704,-0.23945965,0.7536825,0.29698154,-0.5242533,-0.49881002,0.15307982,-0.20982729,-0.777231,-0.8095592,-0.256092,852.1978,853.00366,855.42126,855.82416,861.8681,-0.115966797,0.147888184,0.975463867,-0.007476807,3.304748535,2.093505859,1,1,1,1,1,64.61
50:11.4,1.5041718,0.40182945,-0.07820304,1.5605865,0.5491113,-0.17771325,-0.47306636,0.5807812,0.7702878,-0.34485334,-0.37059313,0.7909512,0.3447537,-0.44389665,-0.59691703,0.22255994,-0.26871872,-0.79284745,-0.5975407,-0.33715153,857.4359,859.45056,849.7802,848.5714,803.8461,-0.121337891,0.150878906,0.974975586,0.097198486,3.00567627,2.886047363,1,1,1,1,1,64.61
50:11.9,1.5528798,0.5515911,0.021257615,1.5998135,0.6509004,-0.07075954,-0.33965832,0.6588057,0.7702878,-0.29168966,-0.23568754,0.84354705,0.33957583,-0.3799707,-0.60052454,0.3112367,-0.24951439,-0.81668895,-0.5227324,-0.30883092,821.978,861.8681,863.0769,823.5897,877.1795,-0.118103027,0.145935059,0.973571777,0.059814453,2.609405518,2.616882324,1,1,1,1,1,64.61
50:12.4,1.4332056,0.46229324,0.11410324,1.4125304,0.57005054,-0.071852945,-0.38094902,0.5383467,0.7454724,-0.077806324,-0.18840787,0.89051116,0.26718482,-0.34647632,-0.5492265,0.33329442,-0.20592746,-0.7646414,-0.5362129,-0.2657026,823.5897,866.7033,850.18317,824.7985,862.27106,-0.109619141,0.149291992,0.97442627,0.007476807,2.98324585,1.973876953,1,1,1,1,1,64.61
50:12.9,1.5145226,0.6437429,0.15548636,1.5201854,0.6781688,0.09745848,-0.26183945,0.6040799,0.8580115,-0.005930321,-0.1570178,0.91390747,0.21689044,-0.3733458,-0.41050205,0.27047026,-0.2133514,-0.7651886,-0.5710154,-0.26728842,841.31866,850.58606,857.03296,840.5128,845.7509,-0.112182617,0.145690918,0.975219727,-0.04486084,2.773895264,2.534637451,1,1,1,1,1,64.58
50:13.5,1.4193562,0.64052427,-0.052247886,1.4748285,0.56969506,0.08001679,-0.27886397,0.48187062,0.92151886,-0.044077367,-0.08637127,0.8749072,0.23842657,-0.3648401,-0.34103954,0.33763283,-0.3068412,-0.7918095,-0.6463092,-0.24808946,846.55676,857.03296,850.58606,841.7216,826.4103,-0.110412598,0.14276123,0.975708008,0.201873779,2.751464844,2.84866333,1,1,1,1,1,64.58
50:14.0,1.3116038,0.6327949,-0.16628116,1.405198,0.49377403,0.07573383,-0.22561353,0.3846666,1.030239,-0.047636483,-0.06532716,0.77324384,0.3481921,-0.47246656,-0.2869555,0.46691793,-0.29983622,-0.85447645,-0.65805584,-0.26303512,821.1722,864.2857,856.2271,814.7253,856.63007,-0.109191895,0.145812988,0.976379395,0.149536133,3.080444336,2.340240479,1,1,1,1,1,64.58
50:14.5,1.2569671,0.51023936,0.121336095,1.3424433,0.49863645,-0.11818932,-0.33084854,0.59290254,0.98623085,-0.09172635,-0.10211681,0.66992706,0.31828445,-0.50796187,-0.3114476,0.49011713,-0.28267714,-0.898744,-0.67860454,-0.22897673,830.0366,859.85345,853.8095,840.10986,847.3626,-0.112487793,0.149902344,0.977783203,-0.059814453,3.222503662,1.465454102,1,1,1,1,1,64.58
50:15.0,1.264373,0.4052159,0.21592285,1.2874178,0.49228314,-0.23300579,-0.5985185,0.6857791,0.9851477,-0.29827097,-0.1944721,0.6974031,0.28449717,-0.5336584,-0.34442118,0.38909373,-0.2803567,-0.96124744,-0.6706712,-0.30533865,839.707,857.8388,852.1978,828.8278,830.0366,-0.109680176,0.147216797,0.975219727,-0.02243042,2.609405518,2.415008545,1,1,1,1,1,64.58
50:15.5,1.1957667,0.30926841,0.18120793,1.2083273,0.469116,-0.48301408,-0.8661545,0.70900315,0.7132021,-0.3763803,-0.44547996,0.8782573,0.19336393,-0.48329905,-0.3648471,0.36302197,-0.32141158,-1.0590425,-0.7902991,-0.23866697,809.0842,858.24176,859.0476,807.47253,830.84247,-0.110229492,0.15045166,0.969360352,0.014953613,2.901000977,2.138366699,1,1,1,1,1,64.58
50:16.0,1.0772772,0.12900104,-0.1189935,1.0619924,0.39100584,-0.65750617,-0.8714989,0.5521233,1.1592253,-0.35079616,-0.38066214,1.1706489,0.13540156,-0.44482142,-0.33273673,0.41864708,-0.32289657,-0.882779,-0.8775367,-0.3209543,813.1135,856.63007,867.50916,820.3663,813.1135,-0.109741211,0.146850586,0.97442627,-0.157012939,2.392578125,2.400054932,1,1,1,1,1,64.58
50:16.5,1.152157,0.11964532,0.0001,1.1829437,0.4891838,-0.53202474,-0.6264116,0.59346175,1.3877784,0.005200929,-0.2687388,1.4482445,0.1053797,-0.42695448,-0.26711082,0.4407063,-0.32760137,-0.81281644,-0.8875543,-0.2823295,846.1539,864.2857,848.1685,842.1245,856.63007,-0.110473633,0.148681641,0.974304199,-0.216827393,2.930908203,1.435546875,1,1,1,1,1,64.58
50:17.0,1.2696013,0.49849555,0.22055662,1.3263779,0.57055736,-0.20231335,-0.35818657,0.6758697,1.4381287,0.024039136,0.004578877,1.4655713,0.09327784,-0.41808206,-0.26037163,0.46253237,-0.29992455,-0.7531793,-0.9415535,-0.26077664,860.65936,854.61536,858.6447,855.82416,864.2857,-0.107116699,0.143249512,0.975036621,0.366363525,2.287902832,2.691650391,1,1,1,1,1,64.58
50:17.6,1.2621688,0.561225,0.2873084,1.3360759,0.5707721,0.016166406,-0.20735735,0.67852515,1.4599874,0.02569978,0.2334259,1.4717393,0.31817606,-0.3867727,-0.31953937,0.49199048,-0.3740646,-0.8206499,-0.9164964,-0.15268907,833.663,857.8388,840.9158,824.7985,874.7619,-0.111938477,0.150024414,0.973571777,-0.13458252,3.648681641,2.310333252,1,1,1,1,1,64.58
50:18.1,1.2461543,0.6199075,0.22801407,1.3526881,0.61296934,0.17969127,-0.22326039,0.7693939,1.3134508,-0.023274867,0.24679852,1.4745246,0.3618642,-0.37030375,-0.39034295,0.44515646,-0.39899468,-0.85344106,-0.9096475,-0.18196858,819.15753,859.85345,856.2271,802.6374,830.84247,-0.110534668,0.147583008,0.975463867,0.149536133,2.235565186,1.996307373,1,1,1,1,1,64.58
50:18.6,1.3369734,0.4525166,0.13899842,1.4625986,0.609842,0.15273876,-0.31455478,0.781686,1.1812409,-0.109231666,0.24343106,1.4280467,0.3576107,-0.40423533,-0.39908242,0.30966708,-0.34241277,-0.8299853,-0.7757044,-0.24650708,847.76556,855.42126,861.06226,858.6447,871.9414,-0.120178223,0.146484375,0.97668457,-0.08972168,3.312225342,2.714080811,1,1,1,1,1,64.58
50:19.1,1.4520715,0.45335466,0.3270625,1.563126,0.59054357,0.061941367,-0.42337894,0.7915389,0.9590238,-0.07744191,0.006511378,1.4352779,0.24435386,-0.43284333,-0.3175969,0.24735694,-0.28888884,-0.8182774,-0.6502935,-0.38828763,852.1978,845.7509,852.1978,857.8388,862.674,-0.10723877,0.149536133,0.974609375,0.037384033,2.347717285,2.257995605,1,1,1,1,1,64.58
50:19.6,1.4560559,0.4598543,0.28239152,1.5641243,0.5603574,-0.20165673,-0.2427136,0.58820575,0.96102875,-0.04551411,-0.14779386,1.4049577,0.22093157,-0.51115876,-0.2840566,0.29046178,-0.17993383,-0.7626522,-0.59387094,-0.25015187,813.91943,872.3443,848.5714,809.89014,819.15753,-0.111694336,0.14666748,0.974060059,-0.142059326,2.82623291,2.482299805,1,1,1,1,1,64.58
50:20.1,1.4134109,0.64635885,0.34161338,1.4963256,0.5411682,-0.203952,-0.14633933,0.5050563,0.68549013,-0.015583281,-0.104650825,1.1552541,0.21559326,-0.5451404,-0.32553476,0.24748471,-0.22420803,-0.7514906,-0.5266272,-0.20274076,831.2454,863.0769,856.63007,822.7839,870.32965,-0.108764648,0.144958496,0.975646973,-0.04486084,2.796325684,2.594451904,1,1,1,1,1,64.58
50:20.6,1.5241127,0.856491,0.5950132,1.5672551,0.62178797,-0.08787982,-0.0872434,0.59581995,0.63892525,-0.09433023,-0.109517194,1.1316886,0.12852798,-0.56405044,-0.42295146,0.16341428,-0.25674492,-0.7005127,-0.5340146,-0.19714181,839.707,855.42126,855.42126,842.1245,861.8681,-0.114868164,0.149047852,0.97467041,0.314025879,2.930908203,3.162689209,1,1,1,1,1,64.58
50:21.1,1.560517,0.8088568,0.63078046,1.5805061,0.55454445,-0.06911738,-0.26496792,0.61507964,1.2339975,-0.06677195,-0.23389766,1.1676096,0.1964938,-0.5541527,-0.45627764,0.18191484,-0.3366381,-0.6743088,-0.56776357,-0.23401508,848.1685,853.8095,855.0183,843.3333,871.9414,-0.114257813,0.148010254,0.973083496,-0.328979492,2.699127197,1.794433594,1,1,1,1,1,64.58
50:21.6,1.6011444,0.71516645,0.67768604,1.600311,0.6266848,0.025229499,-0.37898228,0.67263174,1.2435594,-0.0882024,-0.004070154,1.0956368,0.2954753,-0.43150267,-0.47283563,0.3607034,-0.28212142,-0.7392477,-0.65284395,-0.23952866,853.4066,861.06226,857.8388,850.58606,857.4359,-0.108520508,0.149902344,0.977050781,0.314025879,2.467346191,2.766418457,1,1,1,1,1,64.58
50:22.1,1.4917492,0.32048663,0.34961244,1.4881855,0.5802468,-0.11967655,-0.4973274,0.5964288,1.2435085,-0.08544868,-0.009864809,1.0984331,0.41239557,-0.4143828,-0.43350518,0.43881005,-0.28385466,-0.9136633,-0.74722064,-0.27622247,822.381,865.4945,849.3773,819.5604,856.2271,-0.114807129,0.148071289,0.974121094,-0.448608398,2.370147705,2.086029053,1,1,1,1,1,64.58
50:22.6,1.4156533,0.37257028,0.24543232,1.4171424,0.63104403,-0.16421232,-0.28466132,0.6419079,1.1733136,-0.18463793,-0.008286507,1.0648499,0.36671126,-0.36085266,-0.4608245,0.4601049,-0.31521744,-0.9717623,-0.7571682,-0.34244603,869.92676,861.06226,856.2271,858.24176,844.1392,-0.109069824,0.148071289,0.975097656,0.231781006,2.549591064,3.065490723,1,1,1,1,1,64.58
50:23.2,1.305717,0.26956078,-0.15394898,1.3497522,0.56380194,-0.49283305,-0.3420803,0.59617513,0.78173894,-0.34345338,-0.24971445,1.0644848,0.29049158,-0.3706566,-0.40322474,0.3658011,-0.3312703,-0.9593884,-0.7885129,-0.40138933,855.42126,853.8095,854.61536,861.4652,818.7546,-0.116638184,0.145629883,0.975463867,0.029907227,2.998199463,2.833709717,1,1,1,1,1,64.56
50:23.7,1.1316227,0.34108227,-0.06608875,1.1979816,0.4919093,-0.4137033,-0.32399705,0.49698406,0.7267791,-0.23768504,-0.32444987,1.1696923,0.23461528,-0.37945616,-0.40899247,0.2573013,-0.2566906,-0.92337596,-0.6830416,-0.35103807,848.5714,858.6447,853.4066,849.3773,830.4396,-0.114624023,0.141845703,0.973327637,-0.097198486,2.80380249,1.973876953,1,1,1,1,1,64.56
50:24.2,1.1241767,0.40438938,0.1818707,1.1491239,0.3665508,-0.3659536,-0.44794384,0.34654918,0.745812,-0.22778794,-0.26265377,1.1567837,0.18222517,-0.44229874,-0.40774286,0.19877721,-0.1915411,-0.99981046,-0.73383856,-0.33695838,853.4066,856.63007,859.85345,855.82416,868.315,-0.112976074,0.147460938,0.973999023,0.328979492,3.095397949,2.130889893,1,1,1,1,1,64.56
50:24.7,1.0127721,0.47387934,0.35012752,1.0592824,0.25441232,-0.40943816,-0.39848843,0.171517,0.7289473,-0.24972312,-0.2662244,1.0760093,0.1256533,-0.5261989,-0.46001396,0.18242474,-0.2628225,-1.007417,-0.7643782,-0.3711442,852.1978,848.5714,857.4359,861.4652,875.9707,-0.11932373,0.146362305,0.974304199,0.194396973,2.98324585,2.489776611,1,1,1,1,1,64.56
50:25.2,1.1459023,0.6075271,0.51202774,1.2014955,0.39824483,-0.32403442,-0.395411,0.2635831,0.8554253,-0.17288046,-0.2627348,1.0920423,0.058311235,-0.5444766,-0.45280048,0.15456817,-0.3281713,-0.92874163,-0.8446941,-0.34214342,839.707,855.82416,857.03296,850.18317,853.00366,-0.118408203,0.146240234,0.973327637,0.06729126,2.594451904,3.00567627,1,1,1,1,1,64.56
50:25.7,1.2157769,0.620705,0.48774344,1.3008423,0.53833365,-0.13401648,-0.39543116,0.47309798,0.8554253,-0.14937261,-0.25828248,0.95203453,0.034776416,-0.5506588,-0.34945643,0.08258161,-0.40145674,-0.8726576,-0.7427499,-0.31673396,861.8681,857.4359,855.0183,858.24176,820.3663,-0.116699219,0.147827148,0.973876953,0.104675293,2.220611572,2.437438965,1,1,1,1,1,64.56
50:26.2,1.2878044,0.8582197,0.64771515,1.4144706,0.56696075,0.19139245,-0.14973235,0.57690835,0.8141126,-0.12452094,-0.049059965,0.9244851,0.23471023,-0.52889425,-0.37327796,0.1190573,-0.295361,-0.79872507,-0.7175217,-0.28038457,850.58606,881.6117,832.0513,825.6044,871.53845,-0.111999512,0.14666748,0.975585938,0.164489746,1.973876953,3.028106689,1,1,1,1,1,64.56
50:26.7,1.2446723,1.2840474,1.1347,1.4626938,0.56252486,0.2346614,-0.18077344,0.63171303,1.0086292,-0.116109714,0.018774671,1.1124272,0.30375153,-0.494757,-0.3791236,0.2608762,-0.13031538,-0.8229821,-0.67037845,-0.14233117,850.18317,858.24176,855.82416,840.5128,848.97437,-0.114807129,0.146118164,0.975585938,0.149536133,3.252410889,2.302856445,1,1,1,1,1,64.56
50:27.2,1.0966026,1.3585634,1.2505422,1.4069303,0.40775013,0.12501688,-0.1979685,0.499274,0.98244715,-0.19030936,0.016782869,1.1331596,0.299494,-0.4988342,-0.40192083,0.31001565,-0.13089891,-0.7721647,-0.7147121,-0.11234041,850.58606,855.82416,855.42126,843.3333,831.6484,-0.114440918,0.142211914,0.970153809,-0.216827393,2.295379639,2.422485352,1,1,1,1,1,64.56
50:27.7,1.0260031,1.2759181,1.1854888,1.3094978,0.34068155,-0.26534078,-0.44789383,0.38709086,0.97223496,-0.09959853,-0.0341462,1.1335444,0.12847055,-0.4964877,-0.31477365,0.30982828,-0.19694026,-0.6863969,-0.7314801,-0.12515798,833.663,853.4066,852.6007,831.2454,823.1868,-0.11315918,0.142700195,0.976196289,0.224304199,2.706604004,2.594451904,1,1,1,1,1,64.56
50:28.3,0.8873758,0.76303524,0.7193924,1.0547028,0.12541637,-0.5051874,-0.5248169,0.18264128,0.89072824,-0.10781763,-0.10700931,1.065522,0.055907052,-0.50994605,-0.33101192,0.21540347,-0.3727915,-0.6628517,-0.7219745,-0.21176006,858.6447,848.5714,855.0183,859.85345,843.73627,-0.114929199,0.147705078,0.973571777,0.284118652,2.89352417,2.579498291,1,1,1,1,1,64.56
50:28.8,1.092219,-0.09485055,-0.26885033,1.0936602,0.2477071,-0.5783545,-0.4983749,0.25534654,0.7163329,-0.04969486,-0.14274621,0.71691906,0.25705004,-0.44932866,-0.37058103,0.22383533,-0.36334744,-0.6292461,-0.6348144,-0.21860836,850.18317,853.00366,859.45056,857.4359,856.63007,-0.115966797,0.147033691,0.975341797,-0.171966553,2.415008545,1.951446533,1,1,1,1,1,64.56
50:29.3,1.0206108,0.07246297,-0.44600028,1.0289559,0.17945343,-0.3089504,-0.44252542,0.14661379,0.8287773,-0.11315198,-0.14531237,0.5275168,0.25982904,-0.4711913,-0.46155882,0.14439617,-0.3674484,-0.6147625,-0.53661966,-0.22251001,829.2308,857.03296,852.6007,823.9927,819.5604,-0.113891602,0.14855957,0.974609375,0.08972168,1.861724854,2.295379639,1,1,1,1,1,64.56
50:29.8,1.0526257,0.48773408,0.030081734,1.1511388,0.17276882,0.017294683,-0.36453956,0.37087637,1.2052606,0.104012765,-0.14561994,1.0633432,0.22479919,-0.5313256,-0.44172516,0.1804504,-0.29250252,-0.65024227,-0.5303451,-0.19652747,841.7216,852.1978,851.79486,840.9158,866.30035,-0.117553711,0.148803711,0.97467041,0.254211426,2.751464844,2.811279297,1,1,1,1,1,64.56
50:30.3,0.63829064,0.5632439,0.26013806,1.0013019,0.050795227,-0.003098234,-0.3543091,0.36312097,1.2195059,0.15978158,-0.120283745,1.1671643,0.07624669,-0.5873354,-0.46883276,0.24680987,-0.3210336,-0.71840346,-0.54589665,-0.21574683,860.65936,855.42126,856.63007,858.6447,852.6007,-0.110839844,0.149353027,0.975646973,0.403747559,2.302856445,2.310333252,1,1,1,1,1,64.56
50:30.8,0.3943332,0.51315004,0.24727497,0.89460266,0.14380242,-0.24233222,-0.31384668,0.35178998,1.2482878,0.22473979,-0.20137525,1.1710874,0.23982538,-0.5240643,-0.44486555,0.30648088,-0.3162945,-0.70858616,-0.6581862,-0.26297635,849.7802,856.63007,854.61536,847.3626,838.9011,-0.118469238,0.147766113,0.973266602,0.179443359,3.110351563,2.886047363,1,1,1,1,1,64.56
50:31.3,0.33395034,0.22578119,0.007345271,0.6678017,0.2336354,-0.4183223,-0.4484284,0.27602914,1.2160167,0.16448277,-0.167563,1.148601,0.32549807,-0.47286904,-0.37560222,0.2832012,-0.37295783,-0.6931044,-0.6702366,-0.39151064,832.8571,846.1539,859.0476,828.8278,860.2564,-0.117492676,0.145751953,0.973754883,-0.074768066,2.699127197,2.272949219,1,1,1,1,1,64.56
