Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
05:12.7,0.68252605,0.82303834,0.47833237,0.49388352,0.5895339,0.2873561,-0.057553463,0.5953618,1.1047463,0.6085343,0.004935022,1.0862043,0.6156079,0.5541379,0.20695274,0.5525475,0.24433616,0.15179563,0.27313885,0.4300533,853.8095,857.8388,842.52747,838.0952,801.8315,0.142150879,0.112243652,0.975830078,1.031799316,2.482299805,2.512207031,1,1,1,1,1,77.89
05:13.2,0.6696673,1.0816284,0.3879405,0.5508503,0.7185392,0.45772743,0.052179463,0.7173138,1.1251013,0.6232001,0.266348,1.1082238,0.7082656,0.5995266,0.36080858,0.62396437,0.27185175,0.23376033,0.3605497,0.47073704,842.52747,854.61536,845.34796,842.9304,918.2784,0.139709473,0.111572266,0.978942871,0.366363525,1.786956787,2.220611572,1,1,1,1,1,77.89
05:13.7,0.56874657,1.0645525,0.49751148,0.4887576,0.6632848,0.51786697,0.09717469,0.740971,1.0481834,0.675551,0.33379623,1.0817407,0.73686147,0.59711033,0.5086164,0.6146841,0.20283563,0.27652428,0.41759357,0.40283492,839.707,850.58606,853.8095,820.3663,830.4396,0.137329102,0.107788086,0.985900879,1.93649292,2.310333252,1.786956787,1,1,1,1,1,77.89
05:14.3,0.4628249,0.864229,0.7829787,0.5565139,0.5969583,0.45218438,0.09519757,0.66787076,0.98845625,0.51783675,0.34854096,0.98531026,0.7200449,0.5478245,0.59485537,0.66475755,0.20966516,0.37003574,0.3882321,0.4288413,868.71796,858.6447,853.00366,865.4945,849.7802,0.141479492,0.108520508,0.975341797,0.949554443,2.489776611,2.257995605,1,1,1,1,1,77.86
05:14.8,0.4557848,0.24062568,0.7557431,0.52707,0.42881456,0.28189185,-0.07749084,0.44697338,0.93788624,0.5000767,0.33749858,0.92353696,0.6912042,0.5344146,0.5905168,0.6802589,0.27259102,0.37277484,0.28014645,0.4432077,855.0183,858.6447,867.1062,845.34796,796.1905,0.140319824,0.111022949,0.97442627,1.121520996,3.102874756,2.452392578,1,1,1,1,1,77.86
05:15.3,0.4390367,0.12842257,0.5318894,0.5169069,0.40550748,-0.016751954,-0.12796998,0.22835797,0.96549714,0.56888515,0.4329474,0.8193646,0.64697415,0.488888,0.48557383,0.63410985,0.31934786,0.31645864,0.12718402,0.38080162,841.7216,850.989,842.9304,836.08057,845.34796,0.135437012,0.104187012,0.973022461,0.874786377,3.140258789,2.80380249,1,1,1,1,1,77.86
05:15.8,0.42601606,0.23964222,0.11353903,0.41640908,0.46959347,0.040613256,0.033826925,0.38424245,0.94398123,0.5924863,0.5484694,1.0926734,0.50748885,0.40748876,0.42516884,0.5807296,0.30685917,0.19418561,0.19522747,0.20523277,838.49817,850.58606,843.73627,829.6337,797.3993,0.137756348,0.112670898,0.978820801,1.300964355,2.841186523,2.878570557,1,1,1,1,1,77.86
05:16.3,0.44574362,0.35273513,0.40521008,0.46966264,0.38063943,0.21347561,0.11292809,0.54143924,0.8861835,0.5924863,0.54375035,1.132351,0.44136107,0.27692187,0.4493037,0.5622723,0.29754862,0.15185499,0.26051968,0.15303826,874.35895,855.42126,856.2271,872.74725,918.68134,0.145324707,0.108154297,0.975402832,0.927124023,2.975769043,1.525268555,1,1,1,1,1,77.86
05:16.8,0.8512398,0.90143996,0.62290955,0.76648587,0.5955671,0.41622782,0.06913167,0.7818282,1.145224,0.5842949,0.40231326,1.2279689,0.6343951,0.4862167,0.49539474,0.7337982,0.4500672,0.25471967,0.39571038,0.44041145,840.5128,840.9158,838.0952,836.4835,900.9524,0.139038086,0.109191895,0.976013184,0.590667725,1.95892334,2.452392578,1,1,1,1,1,77.86
05:17.3,1.0304873,1.3420599,0.9694897,1.0742767,0.78816074,0.8598929,0.26609543,0.89528364,1.1844409,0.7215505,0.27583045,1.212588,0.97061396,0.7674685,0.61253417,0.9927696,0.8261413,0.6416376,0.5887222,0.8231531,851.39197,850.58606,855.42126,848.97437,871.53845,0.140686035,0.109680176,0.979003906,0.874786377,1.86920166,2.444915771,1,1,1,1,1,77.86
05:17.9,1.0192292,1.3256172,0.90407175,1.053614,0.8375984,0.83434623,0.25835386,0.824505,1.1817843,0.75230795,0.2859763,1.2071059,1.1042572,0.9859499,0.61874264,1.1200571,0.89650655,0.7386271,0.6755244,0.8926951,850.18317,855.42126,859.85345,838.9011,754.68866,0.148254395,0.10925293,0.977966309,0.613098145,2.415008545,1.592559814,1,1,1,1,1,77.86
05:18.4,0.7474043,1.1116523,0.75514275,0.8397917,0.5861702,0.7034765,0.31784615,0.713053,1.0941825,0.7283174,0.2901927,1.3393608,1.0452023,0.9552656,0.66902345,1.0898578,0.83337,0.7157313,0.63427705,0.8069218,837.28937,842.52747,842.52747,832.4542,844.94507,0.143676758,0.11138916,0.973876953,0.687866211,2.714080811,2.317810059,1,1,1,1,1,77.86
05:18.9,0.47254875,0.39920098,0.45282373,0.37887558,0.41169518,0.005172912,0.1110666,0.64445496,0.80816275,0.5187885,0.30063227,1.3171145,0.93057173,0.92487156,0.6094679,1.0004517,0.56023884,0.4907734,0.514945,0.54720396,841.31866,844.5421,848.97437,819.5604,779.67035,0.142272949,0.116638184,0.974304199,1.487884521,1.951446533,2.347717285,1,1,1,1,1,77.86
05:19.4,0.4279828,0.44236666,0.54652554,0.24825828,0.43804,0.14031339,0.10286778,0.61772513,0.8420656,0.57797277,0.40348667,1.2858973,0.79035044,0.76110184,0.64455086,0.8886387,0.37422308,0.33509368,0.45849568,0.43906477,836.4835,846.1539,861.4652,828.4249,822.7839,0.14453125,0.114929199,0.97857666,1.00189209,2.586975098,1.353302002,1,1,1,1,1,77.86
05:19.9,0.48772222,0.5963931,0.51999813,0.38192698,0.55599207,0.31450343,-0.060191385,0.47793117,0.7128833,0.608016,0.39665654,1.035841,0.69099677,0.6371614,0.6175514,0.8015107,0.25601423,0.20679003,0.38840067,0.39123338,849.7802,857.4359,851.39197,842.9304,882.4176,0.137390137,0.10760498,0.979797363,0.91217041,2.886047363,1.966400146,1,1,1,1,1,77.86
05:20.4,0.44575354,0.5667509,0.463293,0.42905843,0.5198221,0.328517,-0.09332727,0.36102536,0.6466513,0.49019426,0.43886837,0.7958696,0.63228273,0.5352188,0.5953706,0.71586466,0.14199421,0.046092935,0.34282914,0.2967895,849.7802,852.6007,867.9121,849.7802,809.0842,0.137268066,0.112670898,0.978637695,0.927124023,2.706604004,3.020629883,1,1,1,1,1,77.86
05:20.9,0.30148277,0.51176345,0.44489333,0.39745864,0.34434053,0.22044268,-0.06618102,0.4772231,0.9020443,0.32544702,0.3361667,1.094559,0.5354903,0.39146864,0.49971247,0.57537687,0.17057016,-0.031087108,0.18458515,0.28698164,851.79486,853.4066,846.9597,834.4689,768.3883,0.145385742,0.108825684,0.973754883,0.613098145,2.310333252,1.89163208,1,1,1,1,1,77.86
05:21.4,0.17762396,0.22573726,0.37749648,0.2676381,0.31956714,-0.112981774,0.045966633,0.5620712,0.9424919,0.083941564,0.24860044,1.0938797,0.52127177,0.4066186,0.37584135,0.5412378,0.21418814,0.05859892,0.12930584,0.30618256,829.6337,847.76556,847.3626,812.3077,834.4689,0.143798828,0.10925293,0.975097656,1.143951416,2.579498291,2.250518799,1,1,1,1,1,77.86
05:21.9,0.16447881,0.23068814,0.34531668,0.26090604,0.36800343,-0.15465835,-0.03136241,0.5338955,0.9390112,0.05165248,0.05564232,1.0947771,0.5168254,0.4279544,0.29702458,0.6211006,0.23694165,0.11870676,0.08556644,0.31278884,834.4689,844.1392,851.39197,826.0073,898.1319,0.141052246,0.111328125,0.979187012,1.061706543,3.192596436,2.310333252,1,1,1,1,1,77.86
05:22.5,0.31111795,0.30082998,0.49075046,0.4671426,0.49689278,-0.09099369,-0.1532588,0.46867582,0.8271844,0.12345606,-0.081091225,1.0394148,0.54982126,0.50534,0.2710604,0.6909125,0.12411165,0.1726627,0.16869359,0.22030842,848.1685,850.18317,854.61536,840.10986,817.5458,0.144287109,0.115661621,0.973022461,1.315917969,2.654266357,1.929016113,1,1,1,1,1,77.86
05:23.0,0.5674154,0.42468858,0.6410675,0.60670507,0.4505318,-0.06510307,-0.30006418,0.33028355,1.005988,0.12428167,-0.01569843,0.98066133,0.54971105,0.49686995,0.26978058,0.67820317,0.10055519,0.15827549,0.22840342,0.18036252,832.4542,840.5128,841.7216,848.5714,863.8828,0.143127441,0.110717773,0.976318359,0.366363525,2.198181152,2.123413086,1,1,1,1,1,77.86
05:23.5,0.5312816,0.38049284,0.6129746,0.5507351,0.46997812,-0.07530585,-0.28528267,0.4512096,1.0121328,0.13817623,-0.035112243,0.98155665,0.49153078,0.40156612,0.41561827,0.5762083,0.08769229,0.14687037,0.23363577,0.15220052,862.674,846.55676,855.0183,846.55676,789.34064,0.145019531,0.113220215,0.973999023,1.076660156,3.117828369,2.287902832,1,1,1,1,1,77.86
05:24.0,0.3270577,0.34575516,0.65999883,0.44768313,0.53602785,-0.10287226,-0.23983414,0.4911162,1.1167881,0.15582249,-0.05552199,1.0334688,0.41299346,0.2301561,0.42784208,0.4845203,0.11111347,0.032614686,0.21036123,0.08471908,840.10986,840.10986,843.3333,814.7253,770.80585,0.14666748,0.118041992,0.981567383,2.04864502,2.243041992,2.497253418,1,1,1,1,1,77.86
05:24.5,0.09082457,0.1801929,0.61919,0.44128746,0.59306943,-0.059067402,-0.1857715,0.6354957,1.0156012,0.1976577,-0.028336348,1.0160421,0.38957715,0.18967122,0.47110617,0.43854657,0.096973106,-0.051029183,0.25803444,0.032097176,851.39197,844.94507,841.7216,855.82416,905.78754,0.133483887,0.113769531,0.976135254,0.755157471,2.706604004,2.063598633,1,1,1,1,1,77.84
05:25.0,0.16596887,0.20011356,0.48965192,0.4541515,0.55937433,0.10657651,-0.063938655,0.62207705,1.020831,0.22545774,0.13774702,0.9667952,0.40597063,0.2876007,0.3943774,0.30629522,-0.01073308,-0.16694155,0.29842064,-0.07659488,837.6923,844.5421,842.9304,834.0659,910.6227,0.133666992,0.114013672,0.97644043,0.755157471,2.130889893,2.370147705,1,1,1,1,1,77.84
05:25.6,0.18276154,0.08758434,0.29314166,0.44931528,0.43635136,0.16296276,0.1167912,0.7048695,1.0343115,0.34535506,0.40658778,1.2828907,0.5258112,0.3874518,0.39068264,0.45592573,-0.005122264,-0.19785622,0.2999612,-0.030354075,833.663,836.08057,851.39197,846.9597,934.3956,0.141906738,0.106140137,0.973815918,0.628051758,2.968292236,1.293487549,1,1,1,1,1,77.84
05:26.1,0.3584612,0.4821298,0.32310176,0.3350777,0.4123535,0.1861938,0.17098232,0.6786237,0.8388198,0.6690157,0.4297535,1.2880722,0.58012223,0.3704707,0.39899924,0.4826785,-0.032890704,-0.16446711,0.26219228,0.005849072,855.82416,801.8315,844.1392,860.2564,904.17584,0.145996094,0.11541748,0.985839844,1.884155273,3.633728027,2.706604004,1,1,1,1,1,77.84
05:26.6,0.7745871,1.1910467,0.36606887,0.77617735,0.44429988,-0.035396066,0.13052952,0.6546546,0.8341775,0.6628591,0.44154444,1.2922357,0.54492295,0.35643613,0.4015277,0.5392318,0.005110977,-0.10973372,0.23216672,0.11888339,853.8095,893.2967,836.4835,855.82416,787.72894,0.144104004,0.108947754,0.978393555,0.605621338,2.325286865,2.100982666,1,1,1,1,1,77.84
05:27.1,1.0331137,1.7439134,0.32606822,0.92652434,0.5592385,-0.17960982,0.26105058,0.58052486,0.83214295,0.6852734,0.43618476,1.2908866,0.42223325,0.34765875,0.46616024,0.49741217,0.05284163,-0.033011883,0.3412227,0.23456444,877.98535,908.20514,818.3516,849.3773,787.326,0.134765625,0.112487793,0.982543945,0.127105713,2.811279297,2.743988037,1,1,1,1,1,77.84
05:27.6,1.0777068,1.7623625,0.5126065,1.0686476,0.50498396,-0.27591163,0.30493096,0.4081203,0.6607531,0.46951443,0.34867114,0.80011296,0.45358098,0.54911065,0.47364584,0.69492245,0.41307896,0.1639879,0.46921203,0.46384257,851.79486,877.1795,834.0659,850.989,914.2491,0.137756348,0.104553223,0.974609375,0.343933105,1.689758301,3.529052734,1,1,1,1,1,77.84
05:28.1,1.1623093,1.6301942,1.1537955,1.1885626,0.53120285,0.011246802,0.44166532,0.4434736,0.588711,0.45201245,0.303708,0.7911926,0.48539868,0.5544657,0.50977445,0.7316562,0.4952769,0.2521517,0.48969728,0.48851645,813.1135,848.1685,843.73627,792.1612,768.3883,0.151855469,0.11138916,0.980957031,1.697235107,2.751464844,1.973876953,1,1,1,1,1,77.84
05:28.7,1.0583806,0.99414337,1.2949166,1.1463795,0.41910988,0.18857886,0.40420228,0.37981737,0.57409316,0.4402043,0.23076455,0.7511173,0.4831253,0.52135664,0.5080599,0.7342448,0.49951595,0.29438442,0.41762748,0.5059015,830.4396,837.6923,842.9304,842.52747,940.0366,0.144470215,0.108276367,0.978027344,1.128997803,3.043060303,1.966400146,1,1,1,1,1,77.84
05:29.2,0.97924286,0.81228906,1.2909423,1.0461371,0.5315162,0.19612285,0.31866685,0.48500207,0.8974313,0.34030804,0.28316844,0.83389807,0.41338912,0.3545559,0.473217,0.6071359,0.30305207,0.22305809,0.24018319,0.34639353,828.022,832.8571,857.03296,810.696,786.52014,0.150085449,0.108947754,0.975952148,1.02432251,3.798217773,2.729034424,1,1,1,1,1,77.84
05:29.7,0.5839496,0.6625419,1.0803771,0.69238037,0.5093641,0.12717764,0.24009615,0.5003099,0.9006596,0.26679665,0.28316844,0.83819795,0.37449545,0.29225123,0.38330758,0.5225965,0.19153352,0.18789671,0.19998778,0.29515263,848.5714,834.87177,824.3956,836.4835,809.89014,0.147705078,0.104431152,0.969421387,-0.037384033,0.740203857,3.140258789,1,1,1,1,1,77.84
05:30.2,0.3325784,0.7896147,0.9070484,0.4592003,0.5729417,-0.008197633,0.20387042,0.46094823,0.9082085,0.29068068,0.43299505,0.82124424,0.4032162,0.30169702,0.287807,0.46713603,0.06021089,0.07143854,0.17949057,0.101270914,839.304,853.4066,842.52747,843.73627,925.5311,0.148010254,0.104248047,0.976379395,0.829925537,2.818756104,2.071075439,1,1,1,1,1,77.84
05:30.7,0.3658858,0.7779846,0.8717943,0.38353464,0.47152194,0.12938362,0.2414098,0.35324386,0.6673513,0.23419215,0.5167414,0.6884308,0.30134687,0.15928599,0.4103708,0.34759283,-0.18311693,-0.097182654,0.11779618,-0.09622248,831.6484,842.52747,838.0952,803.8461,820.7692,0.139892578,0.106628418,0.97833252,1.031799316,2.878570557,2.310333252,1,1,1,1,1,77.84
05:31.2,0.46362582,0.73093987,0.7276197,0.43951923,0.47141808,0.1609402,0.107340075,0.34815276,0.6875309,0.1980753,0.5167414,0.71865207,0.32800263,0.040810157,0.44902623,0.3201752,-0.27657735,-0.21848279,0.051094,-0.17449969,850.58606,848.97437,846.55676,846.9597,926.337,0.139282227,0.112792969,0.984619141,1.742095947,3.095397949,2.841186523,1,1,1,1,1,77.84
05:31.7,0.6039176,0.4725782,0.52799314,0.42756686,0.42032924,0.07966759,-0.21124801,0.38562775,0.6925663,0.22911221,0.35140446,0.7293846,0.3203207,-0.087666534,0.4696611,0.20066231,-0.15111269,-0.19710605,-0.0785152,-0.105089486,839.707,843.73627,849.3773,822.381,786.52014,0.151489258,0.10723877,0.973815918,0.620574951,3.678588867,2.153320313,1,1,1,1,1,77.84
05:32.2,0.63046026,0.40880743,0.35464296,0.50298935,0.39366892,0.013107291,-0.46162978,0.3782696,0.6702192,0.24144962,0.016612012,0.786361,0.37430164,0.046368454,0.36559048,0.21804127,-0.14266719,-0.29673943,-0.0375356,-0.11340174,836.08057,854.61536,845.34796,825.2015,855.82416,0.155029297,0.108947754,0.979003906,0.919647217,2.265472412,2.130889893,1,1,1,1,1,77.84
05:32.7,0.6738927,0.4121322,0.28297067,0.6387551,0.3886521,0.13561498,-0.23469646,0.38475275,0.670087,0.3957868,-0.057585046,0.84493864,0.36162758,0.12516798,0.31310198,0.2675454,-0.09092642,-0.32710943,0.09277379,-0.073678076,847.76556,862.674,846.9597,830.84247,847.3626,0.153015137,0.104797363,0.971008301,-0.1121521,3.521575928,2.945861816,1,1,1,1,1,77.84
05:33.3,0.5417075,0.46071988,0.24734932,1.2279139,0.35981363,0.22544573,0.02706157,0.7176844,0.9057094,0.43235222,0.07931195,1.1741141,0.35863724,0.18537825,0.35751852,0.45670822,-0.16559197,-0.3903925,0.35109037,-0.09472331,843.3333,849.7802,855.42126,815.12823,762.74725,0.161499023,0.10559082,0.974853516,1.263580322,0.314025879,2.519683838,1,1,1,1,1,77.84
05:33.8,0.62353504,0.4310667,0.2721162,1.2239953,0.21042967,0.1605806,0.03481164,0.6886764,0.8887035,0.4062402,0.14339608,1.1741141,0.4040936,0.15994821,0.37570837,0.5112815,-0.120382816,-0.31494218,0.41565132,-0.024182137,845.7509,848.97437,845.7509,864.2857,925.12823,0.152770996,0.106811523,0.9765625,1.315917969,1.77947998,2.616882324,1,1,1,1,1,77.84
05:34.3,0.7196975,0.21122411,0.20832139,1.151185,0.2022558,0.00303336,-0.023998851,0.60639036,0.8910074,0.35895836,0.14594498,1.1741141,0.57977706,0.35746074,0.4628222,0.6754376,0.11830576,0.030496098,0.4937785,0.15279517,825.2015,836.8865,847.3626,825.6044,846.55676,0.155944824,0.105529785,0.971374512,0.93460083,1.592559814,1.674804688,1,1,1,1,1,77.83
05:34.8,0.8301491,0.40768027,0.15162784,0.7103808,0.31883028,0.12232573,-0.017485594,0.3484386,0.7971387,0.32456312,0.19068784,0.94005924,0.66067344,0.45685083,0.5191858,0.7141213,0.26585203,0.21786802,0.49280277,0.25767303,816.7399,829.2308,844.94507,802.23444,774.0293,0.155029297,0.105712891,0.972961426,0.897216797,3.087921143,2.0262146,1,1,1,1,1,77.83
05:35.3,1.1461484,1.034775,0.82519406,1.0075814,0.55111915,0.47543252,0.4427092,0.66520125,0.8853336,0.5117247,0.49862587,1.1475846,0.6915775,0.48498416,0.52129084,0.7211043,0.32908818,0.271005,0.45566767,0.27247903,847.3626,855.42126,840.5128,832.0513,772.4176,0.155883789,0.114074707,0.979858398,0.852355957,3.312225342,1.93649292,1,1,1,1,1,77.83
05:35.8,1.1839764,1.15417,0.9720442,1.0219326,0.5649133,0.5037423,0.47575438,0.6767955,0.8971911,0.4847958,0.4968266,1.136059,0.5734609,0.46402898,0.4864816,0.6009879,0.2833409,0.21627676,0.37297487,0.21386613,839.304,848.97437,844.94507,844.1392,899.34064,0.153564453,0.110839844,0.975524902,1.734619141,4.015045166,2.684173584,1,1,1,1,1,77.83
05:36.3,1.1213484,1.1154412,1.004687,0.9972477,0.5577033,0.4411702,0.45753917,0.5863886,1.0072652,0.45106277,0.5587069,1.1264703,0.4041685,0.34246764,0.39250857,0.4741224,0.13184965,-0.044463422,0.23541474,0.13932753,844.5421,846.9597,861.4652,852.1978,926.337,0.155151367,0.114562988,0.981750488,1.929016113,3.91784668,2.549591064,1,1,1,1,1,77.83
05:36.8,0.6750557,0.71214926,0.69537336,0.68855083,0.36230445,0.11913862,0.10905854,0.20273769,1.0393441,0.21620008,0.41984007,1.0115625,0.37242252,0.3134111,0.3523646,0.4203568,-0.001345632,-0.14995702,0.28158644,0.1268119,843.3333,834.4689,835.6777,853.4066,922.3077,0.148376465,0.10736084,0.975646973,0.695343018,2.631835938,2.714080811,1,1,1,1,1,77.83
05:37.3,0.22539084,0.31946322,0.48543042,0.58687747,0.31616616,0.0773584,0.108770244,0.21827678,1.0142037,-0.001676287,0.3180704,0.86632997,0.43619564,0.16495974,0.35630447,0.41259292,-0.04347607,-0.14518167,0.32071394,0.09837932,842.52747,830.4396,826.4103,831.2454,790.9524,0.153198242,0.107421875,0.974914551,0.927124023,3.252410889,1.839294434,1,1,1,1,1,77.83
05:37.9,0.44296974,0.3461065,0.5150381,0.5057117,0.2860005,0.05681312,0.15363108,0.32598305,0.925938,-0.03875554,0.124185674,0.7473779,0.4710241,0.122633085,0.27352244,0.36831987,0.009675613,-0.12419707,0.32452658,0.009584538,834.0659,855.42126,854.21246,828.4249,779.67035,0.149414063,0.114807129,0.98840332,2.243041992,3.69354248,3.050537109,1,1,1,1,1,77.83
05:38.4,0.56716055,0.34560564,0.53718394,0.5296791,0.37697086,-0.029774176,0.09993069,0.35867068,0.8277108,-0.12390721,-0.1313819,0.77590233,0.4371688,0.12608922,0.26622796,0.40878,0.02339277,-0.10005541,0.3921957,0.003450472,853.00366,868.315,850.18317,828.8278,794.9817,0.163208008,0.108947754,0.972229004,0.665435791,2.714080811,2.093505859,1,1,1,1,1,77.83
05:38.9,0.67355263,0.335353,0.5518742,0.5534009,0.43808958,-0.04572392,0.1739925,0.31590664,0.76447177,-0.08759145,0.13582084,0.946399,0.39569747,0.13107775,0.32291317,0.39087996,0.027465496,-0.14420116,0.40577155,-0.022473305,843.73627,844.94507,869.5238,856.63007,932.381,0.167541504,0.113708496,0.977111816,1.338348389,2.990722656,1.652374268,1,1,1,1,1,77.83
05:39.4,0.7018145,0.43158785,0.405958,0.5870342,0.49176878,0.00760613,0.18857607,0.5284142,0.89301,-0.070611194,0.13424173,1.1473434,0.3495835,0.15588357,0.36215767,0.40612644,-0.07578761,-0.17778346,0.46039248,-0.042397097,827.2161,839.707,843.3333,813.91943,831.6484,0.159912109,0.112121582,0.975891113,0.91217041,1.749572754,2.123413086,1,1,1,1,1,77.83
05:39.9,0.81492627,0.7306445,0.5250774,0.71204066,0.4480782,0.103527956,0.28176782,0.5475248,0.8654322,0.31021556,0.21003461,1.1358443,0.28948787,0.11851113,0.40017012,0.35619563,-0.113525465,-0.2454901,0.37312397,-0.15349203,894.10254,807.47253,793.7729,889.2674,765.9707,0.156921387,0.110656738,0.973815918,1.375732422,1.435546875,2.257995605,1,1,1,1,1,77.83
05:40.4,1.57988,1.260977,1.1602685,1.6137528,0.38332123,0.1381965,0.2536111,0.6060679,0.92579865,0.3485013,0.09899287,1.2707754,0.26919648,0.12994127,0.3769645,0.36300993,-0.10815282,-0.31311774,0.37942815,-0.14865687,835.2747,893.2967,815.12823,835.2747,828.022,0.159179688,0.110168457,0.976013184,0.964508057,1.510314941,1.772003174,1,1,1,1,1,77.83
05:41.0,1.9315186,1.6910694,1.4517261,1.9861201,0.3272751,0.40130088,0.302045,0.49678725,0.9846877,0.3634109,0.29607072,1.2482133,0.30594826,0.10550204,0.31518403,0.36929393,-0.035297595,-0.25796542,0.36493462,-0.09329671,811.50183,897.326,884.83514,801.4286,784.5055,0.157653809,0.109130859,0.976989746,0.814971924,1.218719482,2.220611572,1,1,1,1,1,77.83
05:41.5,1.9644268,1.693215,1.8294386,2.0222435,0.3026263,0.5231136,0.28821272,0.5166216,0.9908556,0.28580555,0.3305604,1.2745967,0.28147188,0.09591011,0.28878883,0.32733098,-0.039102867,-0.25850773,0.33241004,-0.07230755,799.81683,859.0476,836.8865,803.0403,932.381,0.159973145,0.11340332,0.974975586,1.241149902,1.921539307,2.325286865,1,1,1,1,1,77.83
05:42.0,1.786029,1.6742734,1.8681217,1.8454542,0.3590605,0.657797,0.417384,0.447769,0.85780615,0.15102385,0.3753702,1.1811454,0.25024027,0.001493439,0.15182464,0.2611443,-0.20030369,-0.2307336,0.12900062,-0.10651504,807.0696,817.9487,813.5165,805.4579,856.2271,0.156860352,0.110961914,0.978210449,0.882263184,2.930908203,2.018737793,1,1,1,1,1,77.83
05:42.5,1.1881512,1.2690125,1.7949778,1.1955637,0.5144935,0.48955756,0.34393185,0.48417994,0.8119056,0.27032363,0.33288696,1.1007326,0.28402027,0.005672647,0.16953431,0.15022834,-0.31747395,-0.27568895,-0.03808443,-0.17255145,813.91943,813.5165,826.0073,823.1868,938.4249,0.162536621,0.116821289,0.980773926,1.861724854,3.185119629,2.400054932,1,1,1,1,1,77.83
05:43.0,1.1208016,1.2104857,1.2959846,0.99299634,0.78570086,0.45808327,0.57192504,0.7768677,1.1149672,0.67297894,0.49285096,1.281568,0.40385222,0.22259617,0.20369853,0.15443242,-0.28796744,-0.2662626,0.060918625,-0.2266239,862.674,836.08057,830.84247,862.27106,902.96704,0.163757324,0.112670898,0.97467041,0.964508057,1.816864014,2.579498291,1,1,1,1,1,77.83
05:43.5,1.5880609,1.1691465,1.1351274,1.4622977,0.9265159,0.53357166,0.57365865,0.92384803,1.1327746,0.7315328,0.5121224,1.2850202,0.45415395,0.31880048,0.35200545,0.24599892,-0.11584993,-0.17851862,0.2812838,-0.1649997,844.94507,838.9011,835.2747,839.304,840.5128,0.159423828,0.108459473,0.971191406,0.695343018,1.532745361,2.908477783,1,1,1,1,1,77.83
05:44.1,1.5879186,1.1581854,1.0802021,1.4723217,0.9147532,0.5551462,0.57140744,0.9166042,1.1657016,0.7315328,0.56403065,1.3002541,0.460371,0.47555903,0.43746254,0.44431865,-0.015773691,-0.10926573,0.39468256,-0.1024086,869.5238,846.55676,800.6227,865.89746,778.86444,0.163574219,0.105773926,0.969909668,0.456085205,2.056121826,1.323394775,1,1,1,1,1,77.83
05:44.6,1.5605816,1.4212655,1.1780789,1.4927347,0.7538377,0.34332398,0.36130172,0.7150548,1.1211256,0.7024641,0.47103173,1.1370206,0.42137524,0.43492705,0.48352143,0.4715035,0.006743459,-0.098734364,0.4207073,-0.08112811,799.81683,933.5897,863.47986,792.5641,819.5604,0.169189453,0.112976074,0.975891113,1.749572754,1.719665527,3.125305176,1,1,1,1,1,77.81
05:45.1,1.3863986,1.7687908,1.5196382,1.4133445,0.64080775,0.62344664,0.5413794,0.61683273,1.032962,0.852978,0.6818681,1.0641593,0.5207951,0.5227793,0.5006717,0.5614059,-0.0620195,-0.15560792,0.3267216,-0.03970125,735.34796,845.7509,824.3956,712.381,888.0586,0.160583496,0.118530273,0.975341797,1.338348389,2.818756104,2.841186523,1,1,1,1,1,77.81
05:45.6,1.9109951,2.2413843,1.9398568,1.9699208,0.7648372,0.8333644,0.7107843,0.70606786,1.0043745,0.852978,0.7509177,1.0369455,0.5248832,0.4698239,0.54200125,0.51571745,-0.095232025,-0.25162092,0.23948412,-0.08089578,789.7436,830.84247,851.79486,775.2381,821.5751,0.15826416,0.1171875,0.979370117,1.323394775,2.429962158,2.639312744,1,1,1,1,1,77.81
05:46.1,2.0041099,2.2591124,1.9634538,2.0603998,0.86877793,0.8923858,0.74255246,0.7653607,0.99232143,0.79354733,0.7645789,1.0200799,0.55760527,0.46152088,0.54351383,0.5494984,-0.1301402,-0.23520799,0.22126527,-0.06554753,819.9634,834.0659,840.5128,804.65204,754.2857,0.162719727,0.111450195,0.977539063,-0.770111084,3.73840332,1.809387207,1,1,1,1,1,77.81
05:46.6,1.9946625,2.1956358,1.8628242,2.0562947,0.8819569,0.7827644,0.5915403,0.7428824,0.9012817,0.60952306,0.7186982,0.9927272,0.5100244,0.34873822,0.4986487,0.5248904,-0.13457419,-0.28502363,0.20146528,-0.16028342,842.9304,838.9011,833.663,836.4835,798.20514,0.152770996,0.099304199,0.976013184,1.614990234,1.899108887,2.497253418,1,1,1,1,1,77.81
05:47.1,1.7079525,1.5993897,1.3220998,1.6908277,0.8123765,0.53087395,0.4640264,0.6220247,0.9559111,0.17679074,0.7690049,0.99555534,0.51500523,0.2943536,0.4650557,0.5445375,-0.15852296,-0.19043906,0.121885486,-0.15833388,853.8095,845.7509,826.4103,848.1685,888.0586,0.168334961,0.125549316,0.977355957,3.229980469,2.093505859,3.581390381,1,1,1,1,1,77.81
