Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
51:54.9,0.69400156,-0.21370691,-0.01480885,0.5796019,0.34766322,-0.6000579,-0.36103418,0.109763674,0.8662449,-0.52875096,-0.28056574,0.74051976,0.29099137,-0.4383462,-0.45822293,0.20726977,-0.042018443,-0.6172772,-0.54147816,-0.15263616,838.0952,850.58606,851.39197,906.5934,908.20514,0.057250977,0.208007813,0.971923828,0.770111084,3.379516602,2.123413086,1,1,1,1,1,75.23
51:55.5,0.80375654,-0.24570224,-0.005605656,0.45650086,0.41103384,-0.56476665,-0.42217252,0.08857005,1.004193,-0.42484972,-0.21074905,0.8710679,0.33488715,-0.37646872,-0.3517103,0.29275185,-0.006119855,-0.52686834,-0.39988947,-0.15928787,857.4359,848.97437,846.9597,789.7436,800.6227,0.055969238,0.208251953,0.970092773,0.942077637,2.706604004,2.362670898,1,1,1,1,1,75.23
51:56.0,0.97681504,-0.237607,0.08497064,0.54397994,0.44499967,-0.5999459,-0.42993152,0.17145506,1.0074122,-0.42843333,-0.22466114,0.93772507,0.3672368,-0.32834506,-0.39965835,0.3337198,0.056704417,-0.40641132,-0.33088666,-0.00150495,882.8205,851.79486,838.9011,831.2454,801.4286,0.054931641,0.207702637,0.970947266,1.09161377,3.028106689,2.542114258,1,1,1,1,1,75.23
51:56.5,0.87872654,-0.36223236,0.03604873,0.57960707,0.4038658,-0.77088535,-0.6247501,0.34148252,1.0125427,-0.46859413,-0.23116538,0.9564619,0.37823826,-0.41947314,-0.42971116,0.3007873,0.08002309,-0.5506634,-0.4251475,0.032465972,853.4066,852.1978,849.3773,799.011,826.4103,0.05859375,0.207885742,0.971069336,0.897216797,2.362670898,2.056121826,1,1,1,1,1,75.23
51:57.0,0.8051606,-0.2837923,-0.013248158,0.59054804,0.45966616,-0.6986399,-0.7324406,0.3554392,0.876927,-0.46056908,-0.2441261,0.889324,0.32454047,-0.42201248,-0.41279766,0.27287206,0.025288912,-0.668205,-0.5638095,-0.017387053,848.5714,850.989,849.7802,863.8828,868.71796,0.054199219,0.209533691,0.968383789,0.84487915,2.78137207,2.82623291,1,1,1,1,1,75.23
51:57.5,0.46048397,-0.39377558,-0.027296502,0.5902826,0.38699245,-0.5913376,-0.9121,0.33205056,0.8708132,-0.35586718,-0.28786913,0.8609687,0.3294127,-0.48462114,-0.39654994,0.24716313,-0.10269667,-0.8911284,-0.7513804,-0.15105261,856.63007,848.5714,852.6007,896.9231,909.81683,0.054016113,0.207092285,0.973144531,0.859832764,2.422485352,1.929016113,1,1,1,1,1,75.23
51:58.0,0.30248094,-0.41434926,-0.19844091,0.5689416,0.1436505,-0.5810754,-0.8865116,0.24539377,0.867204,-0.36672637,-0.2943004,0.86649376,0.2774837,-0.53027004,-0.40047523,0.27284828,-0.1294803,-0.9988734,-0.88919854,-0.19856678,843.3333,849.7802,844.5421,799.41394,786.9231,0.048950195,0.207885742,0.969787598,1.166381836,2.287902832,2.459869385,1,1,1,1,1,75.23
51:58.5,0.5065819,-0.51403546,-0.13860713,0.53272825,-0.046479322,-0.6353302,-0.7845299,0.22813578,0.75094193,-0.36330444,-0.33937946,0.9219699,0.28782466,-0.5698885,-0.36799124,0.27101114,-0.15020904,-1.0029291,-0.8727649,-0.18199928,848.1685,850.989,847.76556,838.9011,876.77655,0.036743164,0.202392578,0.965270996,0.306549072,3.050537109,1.607513428,1,1,1,1,1,75.22
51:59.0,0.5836248,-0.46571815,-0.21759646,0.41695774,0.021336934,-0.6508892,-0.6431579,0.26532644,0.61090815,-0.38687333,-0.3725144,0.9045598,0.29191342,-0.59065723,-0.2896277,0.39149168,-0.123494424,-1.034694,-0.82250834,-0.12078464,851.79486,849.7802,852.6007,890.87915,907.8022,0.049499512,0.206542969,0.970947266,0.800018311,2.669219971,2.310333252,1,1,1,1,1,75.22
51:59.5,0.531779,-0.63816017,-0.28880262,0.18934809,0.050453518,-0.6985895,-0.56265205,0.16928267,0.55506235,-0.64486915,-0.14387164,0.8678216,0.258122,-0.5831309,-0.26268852,0.34908453,-0.12763175,-0.93874335,-0.80644804,-0.122397706,848.1685,853.4066,850.58606,881.6117,902.5641,0.04864502,0.20501709,0.971618652,0.740203857,2.631835938,2.228088379,1,1,1,1,1,75.22
52:00.1,0.32032943,-0.7120802,-0.3196104,0.27982715,0.000531,-0.70773405,-0.6199769,0.20172302,0.39961225,-0.30463794,-0.006553457,0.97328347,0.21712975,-0.59056914,-0.32700258,0.3471716,-0.16599302,-0.9092898,-0.81215805,-0.13142017,848.5714,852.1978,847.3626,797.3993,861.06226,0.044555664,0.210205078,0.970275879,1.218719482,2.183227539,2.691650391,1,1,1,1,1,75.22
52:00.6,0.25265935,-0.35344955,-0.20555966,0.41640896,-0.14548074,-0.591574,-0.77738047,0.09083564,0.62612504,-0.115776606,0.00239452,1.0606247,0.12985358,-0.6581039,-0.4286372,0.29841694,-0.1762531,-0.8814849,-0.7119354,-0.16762592,855.42126,846.9597,850.58606,875.56775,907.8022,0.040710449,0.210876465,0.977294922,0.777587891,2.519683838,2.347717285,1,1,1,1,1,75.22
52:01.1,0.8295243,-0.16650875,-0.1327213,0.99134153,0.016318161,-0.5556681,-0.8882539,0.27801332,0.8379178,-0.10023779,0.010149021,1.0632436,0.36097383,-0.63066745,-0.44516894,0.33991995,-0.19822524,-0.8782122,-0.5726448,-0.05620503,855.82416,846.55676,851.39197,835.2747,868.315,0.04284668,0.210571289,0.971557617,0.613098145,2.504730225,2.138366699,1,1,1,1,1,75.22
52:01.6,1.5264533,0.09450704,-0.13525355,1.5743331,0.5112591,-0.45462972,-0.8913931,0.54670715,0.95903194,-0.10181838,-0.022972789,1.1128447,0.42567927,-0.5128825,-0.42112562,0.43940488,-0.05370491,-0.85736984,-0.5300598,-0.012453167,852.6007,849.7802,855.42126,895.7143,911.4286,0.037475586,0.205932617,0.977539063,3.00567627,2.220611572,1.719665527,1,1,1,1,1,75.22
52:02.1,1.5431442,0.01431374,-0.36994398,1.5908176,0.5742592,-0.5300908,-0.76125866,0.60149103,0.95849323,-0.296722,-0.20007198,1.0830574,0.4315185,-0.38881555,-0.4145457,0.40749824,0.020678254,-0.87058514,-0.6537031,0.04500891,855.42126,850.18317,848.5714,898.5348,878.3883,0.045288086,0.209716797,0.967529297,-0.029907227,2.564544678,2.512207031,1,1,1,1,1,75.22
52:02.6,1.3929635,-0.131875,-0.5437277,1.4248735,0.4562973,-0.4630556,-0.7140826,0.5092797,0.9508104,-0.38664532,-0.20645894,1.0465648,0.23768958,-0.4141765,-0.46880007,0.31933215,0.051198617,-0.84648913,-0.8152979,0.003587353,838.49817,848.97437,848.1685,836.08057,829.6337,0.043212891,0.210266113,0.973876953,0.882263184,2.811279297,2.00378418,1,1,1,1,1,75.22
52:03.1,0.2390436,-0.5756638,-0.42894372,0.4163525,0.13993043,-0.48643205,-0.63355416,0.24941681,0.8212124,-0.32220125,-0.2242671,1.02784,0.16867372,-0.4689108,-0.45924366,0.18078509,-0.053186305,-0.69161636,-0.79967755,0.008449144,844.5421,852.1978,840.5128,784.5055,796.1905,0.040588379,0.209899902,0.970947266,0.837402344,2.549591064,2.429962158,1,1,1,1,1,75.22
52:03.7,0.007860787,-0.6008982,-0.3791584,0.24660066,0.014276678,-0.43197843,-0.6654514,0.105015345,0.8725179,-0.40268812,-0.2600128,1.1037791,0.20472622,-0.5560238,-0.44628558,0.21578652,-0.04439968,-0.6693977,-0.7237883,0.014359875,856.63007,849.7802,849.7802,824.3956,873.95605,0.042175293,0.210021973,0.969482422,0.493469238,3.043060303,2.130889893,1,1,1,1,1,75.22
52:04.2,0.15226755,-0.50879633,-0.22962165,0.31301317,0.111663535,-0.4961825,-0.6607931,0.1728839,0.8819407,-0.35724983,-0.750808,1.1255969,0.2614995,-0.5755796,-0.4364293,0.30672264,-0.042576976,-0.70263433,-0.66700834,0.021439694,847.3626,850.18317,847.76556,855.42126,854.61536,0.039428711,0.20715332,0.972229004,0.657958984,2.557067871,2.355194092,1,1,1,1,1,75.22
52:04.7,0.35108313,-0.5407911,-0.31824857,0.46921432,0.16942705,-0.536524,-0.57675,0.24794397,0.75736237,-0.19479531,-0.36762777,0.99449587,0.37345576,-0.6419087,-0.41146606,0.38673276,0.000885,-0.90113246,-0.658712,0.005626304,842.1245,846.9597,840.9158,797.8022,785.31134,0.039428711,0.209777832,0.969116211,1.114044189,2.482299805,2.534637451,1,1,1,1,1,75.22
52:05.2,0.51504755,-0.5643472,-0.36550704,0.5204089,0.4175307,-0.65052617,-0.6153133,0.32754582,0.98086864,-0.22444108,-0.35951254,0.97610897,0.436989,-0.6524967,-0.35936058,0.37226868,-0.04323246,-0.9281432,-0.6913637,-0.12720846,848.97437,855.42126,843.73627,806.6667,802.23444,0.039367676,0.208496094,0.968261719,1.00189209,2.82623291,2.572021484,1,1,1,1,1,75.22
52:05.7,0.5102599,-0.7119462,-0.5559478,0.53723264,0.42492855,-0.48617423,-0.66321534,0.15806529,0.9811289,-0.18098277,-0.355594,0.7250791,0.3939174,-0.6853234,-0.3578362,0.28398955,-0.104762204,-0.849952,-0.6738018,-0.23095167,839.304,849.3773,851.79486,851.39197,884.83514,0.042419434,0.211303711,0.968811035,0.657958984,2.497253418,1.77947998,1,1,1,1,1,75.22
52:06.2,0.37682363,-0.71027714,-0.49278295,0.39784962,0.3649035,-0.48223785,-0.69187003,0.087227456,0.96962994,-0.31202134,-0.5957732,0.72653836,0.26592746,-0.71356064,-0.36179668,0.22484043,-0.041746497,-0.8284375,-0.6794663,-0.20693572,843.73627,845.7509,849.3773,898.5348,921.0989,0.038452148,0.209716797,0.97644043,0.740203857,2.586975098,2.213134766,1,1,1,1,1,75.22
52:06.7,0.18368056,-0.63874185,-0.4216134,0.22736822,0.14197627,-0.4538162,-0.60102403,0.058292445,0.6357907,-0.09778191,-0.3512815,0.57590246,0.15527365,-0.7011314,-0.3935769,0.16796748,0.05798372,-0.82542306,-0.5872453,-0.12846144,853.4066,846.9597,847.76556,863.0769,841.31866,0.043029785,0.214477539,0.973632813,1.854248047,3.229980469,4.067382813,1,1,1,1,1,75.22
52:07.2,0.12736219,-0.43376523,-0.270409,0.121142544,0.029606929,-0.4596866,-0.47892562,0.16752644,0.4329515,-0.120394215,-0.121154286,0.6032467,0.17684181,-0.6612001,-0.28211087,0.1596741,0.08308084,-0.8658134,-0.49292588,-0.13328287,851.39197,848.1685,850.18317,828.4249,897.326,0.030395508,0.211975098,0.967590332,0.351409912,1.622467041,3.633728027,1,1,1,1,1,75.22
52:07.8,0.19671664,-0.49492145,-0.25710478,0.37853694,0.18070942,-0.4862842,-0.5270766,0.32383424,0.40387338,-0.16982211,-0.12676442,0.549458,0.242182,-0.5532074,-0.31292915,0.14908524,-0.029207492,-0.87672496,-0.49274465,-0.12856394,863.47986,855.0183,849.7802,796.99634,810.696,0.031860352,0.212097168,0.969848633,0.695343018,3.00567627,2.250518799,1,1,1,1,1,75.22
52:08.3,0.1622248,-0.5805023,-0.3018127,0.3791055,0.16150798,-0.57281876,-0.58833647,0.26299953,0.36744136,-0.25445276,-0.12333757,0.34162396,0.2621696,-0.5126826,-0.35494235,0.19258033,-0.12058454,-0.852979,-0.5317586,-0.16526128,857.4359,855.0183,854.21246,855.82416,885.2381,0.032714844,0.214599609,0.968811035,0.829925537,2.766418457,1.712188721,1,1,1,1,1,75.22
52:08.8,-0.035690844,-0.97170806,-0.4660937,0.24436973,0.2718681,-0.7246665,-0.6612368,0.26424325,0.2754247,-0.34212676,-0.27504417,0.21098383,0.21458739,-0.55489767,-0.5809661,0.20253567,-0.15853101,-0.82358754,-0.63538253,-0.19497994,849.3773,847.3626,852.6007,890.07324,909.81683,0.028808594,0.213439941,0.972473145,0.702819824,2.205657959,2.153320313,1,1,1,1,1,75.2
52:09.3,-0.3145511,-0.725687,-0.5937604,-0.08317672,0.13518116,-0.7108228,-0.7585256,0.15196893,0.11052312,-0.34567153,-0.266393,0.36246336,0.17077106,-0.6555937,-0.6572349,0.14544652,-0.105047606,-0.8364168,-0.65181184,-0.17056416,852.1978,843.73627,853.00366,895.7143,882.4176,0.030212402,0.212158203,0.969909668,0.725250244,3.013153076,1.93649292,1,1,1,1,1,75.2
52:09.8,-0.10083526,-0.48232952,-0.5716404,-0.004425746,0.1579823,-0.6003651,-0.8178987,0.21251075,0.60804945,-0.32547635,-0.3034095,0.5252199,0.16038904,-0.71032906,-0.47664803,0.070027225,-0.11645484,-0.91622794,-0.66045874,-0.055200424,859.45056,851.79486,846.55676,838.9011,821.978,0.03338623,0.212341309,0.974243164,0.710296631,2.98324585,2.280426025,1,1,1,1,1,75.2
52:10.3,0.042407658,-0.26234683,-0.479754,0.23755433,0.07761061,-0.4559887,-0.7568174,0.2930562,0.97694194,-0.33312902,-0.30389702,1.0867374,0.19364575,-0.6958477,-0.39963222,0.15781766,-0.11132323,-1.005084,-0.6989725,-0.05542841,839.707,844.94507,850.58606,797.8022,810.696,0.029663086,0.215576172,0.970458984,1.00189209,2.527160645,2.579498291,1,1,1,1,1,75.2
52:10.8,0.098841324,-0.2707929,-0.21050678,0.27758172,0.232491,-0.5205395,-0.74590784,0.41474798,0.98821104,-0.27508268,-0.27885,1.1119089,0.2689633,-0.6010489,-0.34279847,0.21978408,-0.12725233,-1.0700397,-0.6428766,-0.14627303,848.1685,848.1685,850.18317,908.60803,897.72894,0.03112793,0.215209961,0.972900391,1.338348389,2.818756104,2.639312744,1,1,1,1,1,75.2
52:11.3,0.21875784,-0.37706935,-0.1485741,0.36660352,0.252642,-0.5745417,-0.6137646,0.4733641,1.028316,-0.22195119,-0.26090485,1.230253,0.36360693,-0.48696408,-0.36754498,0.30957434,-0.20217633,-1.0491047,-0.64543533,-0.2936758,858.6447,845.7509,855.82416,857.4359,847.3626,0.032592773,0.217529297,0.968078613,0.665435791,1.839294434,2.527160645,1,1,1,1,1,75.2
52:11.8,0.2848247,-0.57857394,-0.17680949,0.24224485,0.25232738,-0.764923,-0.3864339,0.5419085,1.0005653,-0.021961072,-0.10859802,1.2841253,0.36912507,-0.4434182,-0.3384835,0.29409152,-0.28682333,-1.0162301,-0.6383277,-0.3307574,846.9597,848.97437,843.3333,799.011,777.6557,0.032714844,0.214416504,0.96875,0.874786377,2.78137207,2.519683838,1,1,1,1,1,75.2
52:12.3,0.3158929,-0.56764466,-0.3872014,0.1944051,0.11027037,-0.75700134,-0.35645938,0.44429448,0.9894776,-0.035630938,-0.13779908,1.3033851,0.29567572,-0.5462133,-0.3521319,0.28231034,-0.3502633,-1.0284108,-0.6745171,-0.21037805,850.58606,852.1978,849.3773,821.5751,859.45056,0.032348633,0.214477539,0.969787598,0.84487915,2.295379639,2.033691406,1,1,1,1,1,75.2
52:12.8,0.19420277,-0.6370272,-0.44747952,0.10060274,0.07435233,-0.7244783,-0.39827138,0.37605834,0.9816303,-0.043065827,-0.18470176,1.2867099,0.15783481,-0.6927618,-0.38317394,0.19937295,-0.3764732,-0.9436273,-0.7079808,-0.17385355,840.10986,849.3773,849.7802,879.19415,909.011,0.031860352,0.213867188,0.968261719,0.770111084,2.534637451,2.557067871,1,1,1,1,1,75.2
52:13.3,0.15258051,-0.7269019,-0.29603904,0.055556852,0.3620479,-0.76406467,-0.77664757,0.28399047,0.9249766,-0.3078846,-0.18579045,1.1743728,0.08640019,-0.85333306,-0.3497198,0.13622867,-0.31740892,-0.8641032,-0.7342115,-0.097189344,843.73627,856.63007,852.6007,884.0293,921.50183,0.033935547,0.213867188,0.969238281,0.814971924,2.489776611,2.280426025,1,1,1,1,1,75.2
52:13.8,0.3990669,-0.4786553,-0.19780071,0.19396786,0.42707986,-0.56668216,-0.9268402,0.3566383,0.84213287,-0.2259769,-0.13584204,1.1041669,0.1690731,-0.7981828,-0.30632502,0.21177447,-0.2593369,-0.7970524,-0.6959554,-0.044357717,854.61536,849.3773,845.7509,798.20514,821.978,0.032531738,0.214782715,0.969787598,1.039276123,2.385101318,3.342132568,1,1,1,1,1,75.2
52:14.4,0.37043965,-0.4163452,-0.19965951,0.5082666,0.41540152,-0.57183343,-0.9623832,0.3727778,0.9839748,-0.19543786,-0.14493033,1.17058,0.30591592,-0.6722695,-0.31549636,0.31675404,-0.13613778,-0.8731063,-0.64139926,-0.004268218,855.82416,850.989,852.1978,873.5531,910.6227,0.030883789,0.217651367,0.97052002,0.755157471,2.908477783,1.218719482,1,1,1,1,1,75.2
52:14.9,0.32085472,-0.2444279,-0.4024831,0.6237499,0.10803044,-0.5258003,-1.0139837,0.18176901,0.9231372,-0.19408502,-0.14437576,1.0919596,0.2825456,-0.6109722,-0.35925582,0.31383392,-0.013936272,-1.01249,-0.66256744,-0.061451625,840.5128,844.5421,856.2271,904.9817,898.5348,0.027648926,0.216186523,0.97088623,0.672912598,2.833709717,1.921539307,1,1,1,1,1,75.2
52:15.4,0.08493187,-0.38934177,-0.6007011,0.67237693,0.08848697,-0.6132126,-0.909294,0.06774958,0.9073375,-0.13464008,-0.37552252,1.0785421,0.2558945,-0.55044585,-0.41620636,0.23071262,0.08858203,-1.0681912,-0.724183,-0.10612035,832.0513,852.1978,850.18317,830.4396,850.58606,0.021850586,0.214111328,0.966064453,0.792541504,2.385101318,2.474822998,1,1,1,1,1,75.2
52:15.9,0.48193553,-0.40545845,-0.5370192,0.6836207,0.051821116,-0.5714404,-0.8980194,0.029061727,0.80683917,-0.39434376,-0.42481282,0.87016255,0.18651167,-0.55506945,-0.4077598,0.05149137,0.17444363,-1.0238011,-0.72786915,-0.004880929,845.34796,850.58606,844.94507,791.3553,818.7546,0.028686523,0.216247559,0.967773438,0.95703125,1.689758301,2.519683838,1,1,1,1,1,75.2
52:16.4,0.6585965,-0.60603803,-0.422277,0.771261,0.09806898,-0.6671376,-0.8579633,0.093590766,0.9701174,-0.29240507,-0.3831205,1.0645672,0.26604465,-0.52747524,-0.37782583,0.0812382,0.22422883,-0.94998425,-0.70563024,0.11190781,856.2271,849.7802,848.5714,813.5165,834.0659,0.032531738,0.216247559,0.964172363,0.785064697,2.601928711,2.542114258,1,1,1,1,1,75.2
52:16.9,0.6343963,-0.49317423,-0.42865235,0.71535593,0.02770364,-0.8083563,-1.031162,0.14724568,1.0175005,-0.3080483,-0.30401155,1.1878195,0.2470779,-0.50941485,-0.37160572,0.1391338,0.13546145,-0.9086387,-0.70047534,0.131502,831.2454,845.34796,853.00366,853.8095,849.3773,0.034790039,0.215393066,0.971618652,0.919647217,2.452392578,2.87109375,1,1,1,1,1,75.2
52:17.4,0.52300036,-0.4914992,-0.51667386,0.56314594,0.091960356,-1.0676531,-1.0871625,0.12836431,1.011197,-0.39846256,-0.37621677,1.1893842,0.23848665,-0.5144688,-0.38509488,0.22020994,-0.02238166,-0.86913425,-0.7354623,0.016922884,857.4359,851.79486,851.39197,901.3553,859.45056,0.032592773,0.21685791,0.967224121,1.151428223,2.183227539,3.73840332,1,1,1,1,1,75.2
52:17.9,0.42915758,-0.5294762,-0.5815346,0.29811373,0.1255881,-0.94964236,-0.8915663,0.3734437,1.0431602,-0.33417478,-0.34515887,1.2550527,0.2806175,-0.51074225,-0.35797226,0.20530106,-0.17703365,-0.81900316,-0.7046799,-0.073953725,849.3773,850.18317,847.3626,808.2784,826.8132,0.029907227,0.214538574,0.971008301,0.538330078,2.504730225,2.093505859,1,1,1,1,1,75.2
52:18.5,0.5290024,-0.53885543,-0.5551232,0.32127455,0.09733418,-0.74961376,-0.7412371,0.32436576,0.8337634,-0.33166578,-0.33364835,1.1189864,0.27932796,-0.51979876,-0.23230842,0.2697363,-0.094854735,-0.83029044,-0.6783369,-0.10682359,847.3626,853.8095,852.1978,879.19415,912.23444,0.038513184,0.211303711,0.969604492,0.770111084,2.340240479,1.82434082,1,1,1,1,1,75.2
52:19.0,0.5361185,-0.43309715,-0.5429187,0.378668,0.24752489,-0.50882006,-0.7380956,0.41530284,0.88609356,-0.27637056,-0.3542724,1.1091622,0.19994962,-0.53436124,-0.14466058,0.30964276,-0.000911,-0.89079183,-0.6866409,-0.14323846,838.9011,846.55676,846.1539,807.47253,853.00366,0.033569336,0.213867188,0.969726563,0.837402344,2.474822998,2.220611572,1,1,1,1,1,75.19
52:19.5,0.4083724,-0.3914641,-0.5194514,0.4828543,0.3749593,-0.41471884,-0.67319435,0.33978087,1.0178616,-0.45067462,-0.39692536,1.0534754,0.1398996,-0.5638065,-0.17584796,0.31832927,0.006047961,-0.8762498,-0.70758736,-0.2019056,849.3773,842.52747,855.42126,898.93774,932.381,0.033203125,0.213806152,0.97277832,0.91217041,2.609405518,2.280426025,1,1,1,1,1,75.19
52:20.0,0.33944046,-0.4101738,-0.3997148,0.52011013,0.44965926,-0.4816835,-0.53601664,0.35707742,1.04023,-0.27623937,-0.49707437,1.0566617,0.2289097,-0.5909949,-0.2618974,0.31631976,-0.06883652,-0.90623003,-0.7782553,-0.21633257,852.6007,852.6007,841.7216,806.26373,804.65204,0.036132813,0.216003418,0.970214844,0.650482178,2.624359131,2.123413086,1,1,1,1,1,75.19
52:20.5,0.008982345,-0.41442794,-0.45312086,0.47036582,0.33592677,-0.5627584,-0.48029193,0.27115935,1.0245266,-0.2294694,-0.48504874,1.0205287,0.29971015,-0.56834805,-0.413025,0.31438434,-0.14064713,-0.9555124,-0.8131631,-0.07791751,845.7509,847.76556,849.3773,827.2161,867.1062,0.031311035,0.215026855,0.970703125,0.650482178,2.631835938,2.228088379,1,1,1,1,1,75.19
52:21.0,-0.18146652,-0.6334374,-0.50280726,0.16503493,0.06437462,-0.9222056,-0.5131107,0.055258304,0.98993576,-0.24449357,-0.45598826,1.0014244,0.31676576,-0.5516597,-0.463459,0.34840402,-0.22331457,-0.90490437,-0.8838365,-0.022326069,848.1685,844.1392,854.21246,891.685,900.14655,0.031005859,0.210754395,0.969665527,1.00189209,2.616882324,2.631835938,1,1,1,1,1,75.19
52:21.5,-0.518353,-0.8192666,-0.6996589,-0.049626455,-0.26544777,-0.8996023,-0.671757,0.19289602,0.43662772,-0.20026208,-0.4774971,0.73802954,0.22110227,-0.5507033,-0.42040497,0.25295562,-0.107171565,-0.88552547,-0.77648693,-0.046669185,847.3626,845.34796,842.1245,878.7912,871.13556,0.030151367,0.214477539,0.968566895,0.523376465,1.943969727,1.996307373,1,1,1,1,1,75.19
52:22.1,-0.16431296,-0.98714525,-0.6867632,0.14939499,-0.16681859,-0.7343939,-0.7448252,0.2808998,0.49036965,-0.33156797,-0.606406,0.6854195,0.1467964,-0.54475296,-0.35510036,0.21713674,-0.07583061,-0.8522912,-0.78367615,-0.14225739,853.8095,848.1685,851.39197,830.0366,832.0513,0.031433105,0.21862793,0.969787598,1.151428223,3.058013916,2.714080811,1,1,1,1,1,75.19
52:22.6,0.2636909,-0.82212174,-0.47998548,0.38478288,0.039771702,-0.39759654,-0.7531317,0.29819787,0.6056784,-0.32618934,-0.33747372,0.66901064,0.17637841,-0.49414945,-0.3233144,0.09976385,0.038354713,-0.85454816,-0.7231777,-0.120087534,847.76556,856.2271,846.55676,792.1612,822.381,0.032470703,0.215576172,0.969787598,0.553283691,2.886047363,1.973876953,1,1,1,1,1,75.19
52:23.1,0.30158284,-0.65998924,-0.46852207,0.49451068,0.102901496,-0.34420615,-0.77421683,0.24616483,0.549983,-0.35539588,-0.35002935,0.622383,0.21522072,-0.4590301,-0.35997564,0.07782563,0.017152578,-0.83787495,-0.7304585,-0.12104695,854.61536,853.00366,846.55676,848.97437,876.77655,0.029724121,0.214660645,0.971679688,0.814971924,2.564544678,2.302856445,1,1,1,1,1,75.19
52:23.6,0.21482593,-0.5652851,-0.396851,0.5018006,0.1719645,-0.36554348,-0.721951,0.3521402,0.5172709,-0.43539777,-0.36554894,0.58242923,0.1918772,-0.45009983,-0.41631034,0.015183471,-0.024169082,-0.8396453,-0.6985022,-0.08225875,846.1539,848.1685,851.39197,896.9231,890.87915,0.028869629,0.214416504,0.969482422,0.837402344,2.743988037,2.265472412,1,1,1,1,1,75.19
52:24.1,-0.07016602,-0.47005937,-0.33526653,0.4232217,0.18755534,-0.54206693,-0.79263335,0.31496555,0.32014942,-0.4398894,-0.48752493,0.56233764,0.111804515,-0.53999275,-0.41994998,0.009973734,-0.11643607,-0.8962958,-0.7708809,-0.09714553,848.5714,848.5714,846.1539,856.63007,832.8571,0.026672363,0.217224121,0.969604492,1.158905029,2.73651123,2.572021484,1,1,1,1,1,75.19
52:24.6,-0.05572672,-0.5042303,-0.21891785,0.32730192,0.17412147,-0.56146854,-0.7878527,0.35762674,0.29329225,-0.4223288,-0.62255216,0.43734473,0.002179833,-0.6243919,-0.42536667,0.059661184,-0.12829575,-0.8670305,-0.7773431,-0.11815186,852.6007,847.76556,848.1685,808.2784,801.02563,0.030273438,0.21673584,0.974182129,0.86730957,2.75894165,2.504730225,1,1,1,1,1,75.19
52:25.2,-0.13655,-0.54366213,-0.2636715,0.101753004,0.07454475,-0.5977952,-0.8741572,0.12949206,0.25555408,-0.25010842,-0.58452195,0.3924481,0.004636141,-0.73472315,-0.38860524,0.041252874,-0.15626383,-0.8763639,-0.8014193,-0.20181392,842.1245,851.39197,849.3773,813.91943,864.68866,0.028381348,0.219726563,0.968322754,0.717773438,2.646789551,2.474822998,1,1,1,1,1,75.19
52:25.7,-0.07261831,-0.69507056,-0.39528096,-0.013201457,-0.08880433,-0.57906914,-0.86756736,0.10616734,0.31619975,-0.24224399,-0.5449902,0.38333943,0.07254346,-0.7016555,-0.31654495,0.09657674,-0.16824323,-0.8825243,-0.74015534,-0.2332194,842.1245,847.3626,850.58606,875.56775,897.326,0.027038574,0.217468262,0.969543457,0.84487915,2.669219971,2.444915771,1,1,1,1,1,75.19
52:26.2,-0.000907,-0.79365754,-0.5373373,-0.15991352,-0.05843545,-0.447745,-0.83359456,0.023493502,0.32968077,-0.16671903,-0.5012762,0.36747095,0.2373368,-0.6060687,-0.3104491,0.097268924,-0.22490272,-0.8665782,-0.77165025,-0.12465808,843.73627,847.3626,853.4066,852.6007,866.30035,0.028747559,0.214782715,0.971374512,0.785064697,2.788848877,2.362670898,1,1,1,1,1,75.19
52:26.7,-0.06656429,-0.8920385,-0.49834436,-0.20504557,-0.08062564,-0.45751643,-0.7527896,0.033602104,0.33444604,-0.23462138,-0.38054362,0.3314638,0.25592163,-0.59289557,-0.35369286,0.097983345,-0.19839309,-0.87959945,-0.7781744,-0.06646633,857.4359,851.39197,847.76556,824.7985,825.2015,0.028869629,0.218383789,0.970947266,0.725250244,2.347717285,2.033691406,1,1,1,1,1,75.19
52:27.2,0.22711416,-0.74769306,-0.22990063,0.19814424,0.10367542,-0.5470131,-0.75739545,0.2584801,1.0519776,-0.25359616,-0.34782726,1.1689241,0.263302,-0.495225,-0.47267178,0.069527626,-0.13785581,-0.8135965,-0.7505023,-0.018128458,855.42126,846.9597,847.76556,865.89746,823.1868,0.030273438,0.215148926,0.968017578,0.942077637,2.190704346,2.213134766,1,1,1,1,1,75.19
52:27.7,0.27623188,-0.6476381,-0.2457039,0.19541636,0.08992998,-0.65371674,-0.5711832,0.2945983,1.2395155,-0.33075276,-0.21906233,1.385798,0.1924628,-0.49083394,-0.45484585,0.12712823,-0.094116874,-0.89966387,-0.7456096,-0.051265817,862.27106,846.1539,846.1539,804.65204,794.57874,0.030517578,0.218200684,0.968688965,1.039276123,3.252410889,2.392578125,1,1,1,1,1,75.19
