Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
02:48.8,0.21932973,0.47525224,0.34477732,0.34954062,-0.039021783,-0.21120237,-0.035663992,0.20742513,1.1060921,0.70219135,0.6762664,1.1530339,0.23676601,-0.10559011,-0.1412794,0.3089765,-0.08462094,-0.5110457,-0.65948224,-0.050121333,838.49817,854.21246,850.18317,833.2601,885.64105,100,0,-0.066955566,0.218688965,0.966674805,1.600036621,2.684173584,2.392578125,1,1,1,1,1,94.81
02:49.3,0.039345805,0.49389553,0.33823082,0.38022587,0.057960823,-0.27565166,-0.045604523,0.18171187,1.1054752,0.70219135,0.675656,1.191643,0.28929722,-0.13869894,-0.20448059,0.35424462,-0.04352952,-0.5215606,-0.57916903,-0.09672658,851.79486,849.7802,848.1685,910.6227,995.2381,100,0,-0.067077637,0.219848633,0.962524414,0.800018311,2.953338623,2.018737793,1,1,1,1,1,94.81
02:49.8,0.03164497,0.4114906,0.14690602,0.2926926,0.11863483,-0.2411029,-0.2731231,0.18871474,1.1534072,0.44149,0.36606345,1.1901443,0.36588553,-0.19005853,-0.2996748,0.34711182,-0.017903673,-0.45691815,-0.55188245,-0.15994932,854.21246,857.4359,853.8095,895.7143,875.9707,100,0,-0.071350098,0.217102051,0.972412109,1.884155273,2.721557617,3.215026855,1,1,1,1,1,94.81
02:50.3,0.043178048,0.14053884,-0.1662059,0.25432292,0.10781571,-0.3172865,-0.6199546,0.15562512,1.0903164,-0.1466236,-0.31068456,1.167637,0.3536481,-0.26756245,-0.4095619,0.30356893,-0.066449374,-0.41299355,-0.5512061,-0.1460625,830.4396,845.34796,860.2564,831.2454,881.6117,100,0,-0.07208252,0.218566895,0.966186523,0.800018311,2.661743164,2.198181152,1,1,1,1,1,94.81
02:50.8,0.27904156,0.53666043,0.5796861,0.3058492,-0.010044786,0.19689661,0.35883054,0.011295971,1.0235691,0.30435926,0.7185843,1.1789469,0.47464794,0.012405742,-0.21303076,0.41552728,-0.038278554,-0.437132,-0.5627902,-0.002547455,859.0476,853.4066,850.58606,916.26373,1008.93774,100,0,-0.071411133,0.218078613,0.966003418,1.02432251,3.200073242,2.362670898,1,1,1,1,1,94.81
02:51.4,0.34733292,0.5296676,0.6620104,0.47072393,-0.07531289,0.30539516,0.49060398,-0.051598642,1.1041707,0.35888466,0.7185843,1.1426195,0.4584911,0.037034106,-0.13827476,0.40593123,-0.008590004,-0.43777746,-0.52431464,-0.004670707,859.0476,858.6447,843.3333,912.23444,909.011,100,0,-0.066711426,0.219055176,0.965209961,0.994415283,2.235565186,2.392578125,1,1,1,1,1,94.81
02:51.9,0.33077756,0.5975291,0.7359831,0.43538648,0.101544864,0.4551521,0.5853754,0.14131287,1.1308856,0.3844669,0.7185843,1.1920874,0.44327003,0.120382614,0.04265018,0.49716294,0.054279383,-0.3581679,-0.36256054,0.07429442,860.2564,848.5714,850.18317,830.0366,775.64105,100,0,-0.069213867,0.219848633,0.967651367,0.964508057,2.89352417,2.160797119,1,1,1,1,1,94.81
02:52.4,0.15164223,0.21477666,0.3268064,0.44692442,0.25217447,0.18291754,0.22178245,0.21083434,1.0962673,0.2264256,0.4559074,1.233026,0.31939068,-0.059711237,-0.001132603,0.43281767,-0.040615566,-0.3218509,-0.37169507,-0.055631142,857.8388,853.8095,850.18317,891.685,871.53845,100,0,-0.069763184,0.223754883,0.965576172,1.502838135,2.729034424,2.512207031,1,1,1,1,1,94.81
02:52.9,0.056807604,0.13602908,0.19842541,0.34571314,0.2547298,0.005350459,0.028140722,0.17809816,0.9883941,0.20174015,0.3486104,1.2018979,0.29329875,-0.13185543,-0.01842014,0.4037703,-0.17161037,-0.4260463,-0.42945313,-0.076370545,843.73627,856.2271,847.3626,813.1135,878.7912,100,0,-0.074645996,0.221496582,0.96673584,0.545806885,2.923431396,2.018737793,1,1,1,1,1,94.81
02:53.4,0.29447198,-0.036133666,-0.31420076,0.2704294,0.16722016,-0.6523547,-0.5529998,0.13574451,0.9284719,0.06123841,0.31896898,1.1860802,0.30213687,-0.39239812,-0.26222768,0.25868425,-0.2521616,-0.6987264,-0.5620697,-0.27605653,838.0952,851.79486,853.4066,884.43225,990.40295,100,0,-0.071594238,0.22052002,0.964111328,0.695343018,2.751464844,2.168273926,1,1,1,1,1,94.81
02:53.9,0.53421825,0.1441275,-0.5389069,0.3645624,0.24150081,-0.59748894,-0.65459424,0.26057065,1.1181585,-0.24477334,0.03606171,1.2381561,0.21414629,-0.5426426,-0.33527908,0.10768767,-0.25426653,-0.81471443,-0.4914526,-0.29164624,844.5421,849.3773,836.08057,902.5641,921.50183,100,0,-0.075195313,0.219787598,0.966674805,1.405639648,2.250518799,2.340240479,1,1,1,1,1,94.81
02:54.4,0.85852104,0.5123093,-0.1335101,0.77878374,0.47869852,-0.5176372,-0.5658699,0.4402066,1.1128566,-0.16941503,0.10489619,1.229426,0.1857316,-0.38644856,-0.2669352,0.1577503,-0.041729674,-0.6971083,-0.40430337,-0.18044384,841.31866,860.2564,852.6007,818.3516,759.12085,100,0,-0.070617676,0.221679688,0.963928223,0.770111084,1.929016113,1.772003174,1,1,1,1,1,94.81
02:54.9,0.90108645,0.67850953,0.235794,0.8956359,0.5495488,-0.48732537,-0.19123887,0.441038,1.099109,-0.17237428,0.15884997,1.2665335,0.23939179,-0.2662119,-0.18420169,0.2138449,-0.021589873,-0.6447493,-0.42386013,-0.10274462,850.989,838.9011,835.2747,775.2381,716.8132,100,0,-0.073120117,0.222839355,0.963378906,1.330871582,3.215026855,1.988830566,1,1,1,1,1,94.81
02:55.4,0.8291249,0.80726504,0.5032755,0.82516795,0.38983002,-0.30035442,0.056624122,0.2991691,1.0876582,-0.25328356,0.1794958,1.1900465,0.25001672,-0.19573793,-0.10146287,0.17359595,-0.017635578,-0.52656806,-0.5311587,-0.04439267,846.9597,854.61536,848.5714,813.1135,858.6447,100,0,-0.073974609,0.230895996,0.964477539,1.211242676,2.183227539,2.519683838,1,1,1,1,1,94.81
02:56.0,0.619834,0.7413064,0.64807713,0.59977055,0.17667374,-0.34160635,0.053693864,0.10815982,0.9300893,-0.18350615,0.053066656,0.9908821,0.18102771,-0.31462666,-0.21827859,0.08700852,-0.12023144,-0.49437657,-0.5954944,-0.0919548,850.58606,849.7802,856.63007,910.2198,1010.9524,100,0,-0.074768066,0.225402832,0.963256836,0.725250244,2.901000977,1.286010742,1,1,1,1,1,94.81
02:56.5,0.47777227,0.6525283,0.65644413,0.43007702,0.20093462,-0.25464144,0.05996664,0.08688066,1.1425177,0.3586162,0.31978273,1.1649207,0.0851445,-0.30326125,-0.106766544,0.12328014,0.012862683,-0.42300245,-0.5239245,-0.06673008,833.663,845.34796,857.8388,772.8205,716.4103,100,0,-0.07409668,0.223876953,0.963928223,0.620574951,3.357086182,1.861724854,1,1,1,1,1,94.81
02:57.0,0.08794873,0.24775526,0.81849277,0.09868714,0.45071507,-0.14406084,0.08760169,0.40269905,1.1728567,0.8235274,0.77506846,1.2434144,0.04168427,-0.029143592,0.10170234,0.34487468,0.052695706,-0.4078931,-0.39425656,-0.005502767,842.52747,851.39197,857.03296,815.12823,751.4652,100,0,-0.075012207,0.22479248,0.966491699,0.897216797,2.661743164,2.482299805,1,1,1,1,1,94.81
02:57.5,0.36439633,0.12544806,0.8508721,0.25025153,0.47535047,-0.017984768,0.29164308,0.44216254,1.1827415,0.8235274,0.77911496,1.2468495,0.25914046,0.01869776,0.21046415,0.3917106,0.11857962,-0.3908189,-0.32683814,0.12116173,847.3626,851.79486,857.4359,882.8205,964.21246,100,0,-0.071533203,0.219909668,0.966064453,0.515899658,2.75894165,1.742095947,1,1,1,1,1,94.81
02:58.0,0.50116885,0.13325652,0.83793914,0.46973076,0.46367994,0.012070563,0.3694051,0.50544643,0.9856089,0.8235274,0.77911496,1.1587924,0.3011183,-0.002661116,0.12942626,0.3367358,-0.02632446,-0.28307793,-0.29288644,0.093738414,870.7326,853.8095,844.1392,922.3077,972.674,100,0,-0.07232666,0.226013184,0.965576172,1.495361328,2.437438965,2.669219971,1,1,1,1,1,94.78
02:58.5,0.6193683,0.031930864,0.6954741,0.5862716,0.44214156,-0.11243526,0.29908592,0.4999039,1.1796181,0.33343914,0.49248776,1.1459569,0.34649107,0.13686718,0.08808077,0.24079339,-0.017073743,-0.20396823,-0.24093667,0.07919844,842.9304,848.97437,851.79486,849.7802,794.17584,100,0,-0.073974609,0.22467041,0.966247559,0.740203857,2.609405518,1.719665527,1,1,1,1,1,94.78
02:59.0,0.54312587,0.005012115,0.59342694,0.5854058,0.5575831,-0.2268404,0.19230197,0.5885498,1.2439607,0.33271977,0.4368346,1.2017387,0.277732,0.12885186,-0.011039662,0.22692935,-0.050937098,-0.19511884,-0.26041752,-0.01746931,840.9158,860.65936,855.42126,843.3333,933.1868,100,0,-0.077514648,0.225280762,0.966125488,1.323394775,2.616882324,2.332763672,1,1,1,1,1,94.78
02:59.5,0.42657232,-0.14465302,0.5197412,0.50826615,0.53779197,-0.38132706,0.13449334,0.5050684,1.2372751,0.37888733,0.45638728,1.1827786,0.2943598,0.085314184,-0.04687125,0.30077448,-0.024017923,-0.25710508,-0.28970766,-0.04323321,836.08057,850.989,849.3773,785.31134,852.6007,100,0,-0.071594238,0.224243164,0.96673584,0.665435791,2.743988037,1.203765869,1,1,1,1,1,94.78
03:00.0,0.36544955,-0.10876441,0.47774148,0.5083071,0.4894208,-0.3945173,0.1556957,0.46808508,1.2372751,0.2602083,0.34859776,1.1220402,0.27766213,-0.19910845,-0.15231541,0.28559005,-0.006807872,-0.21375899,-0.19831099,-0.046087172,833.2601,848.97437,847.3626,849.7802,815.5311,100,0,-0.075195313,0.220458984,0.971313477,0.643005371,2.228088379,1.704711914,1,1,1,1,1,94.78
03:00.6,0.340683,-0.123034656,0.53542453,0.4460873,0.3410677,-0.36175597,0.25703594,0.31117254,0.9193804,0.16371614,0.14788738,0.9862973,0.36346644,0.05089758,0.12236384,0.4260104,0.10707724,-0.0642695,-0.07541985,0.03094969,843.3333,844.94507,857.03296,792.5641,704.7253,100,0,-0.07019043,0.222412109,0.964233398,1.188812256,2.968292236,2.729034424,1,1,1,1,1,94.78
03:01.1,0.42248347,0.040304713,0.5885802,0.5861184,0.31000367,-0.505728,0.13427559,0.28645688,0.9367732,0.065787196,0.21294996,1.014464,0.37767282,0.03998333,0.114906944,0.41959298,0.093470775,-0.069027744,-0.11749546,0.05528972,859.85345,847.3626,848.1685,863.8828,784.5055,100,0,-0.07220459,0.221313477,0.968322754,1.054229736,3.573913574,2.654266357,1,1,1,1,1,94.78
03:01.6,0.32935286,0.18843533,0.5351647,0.51091,0.33302796,-0.28863582,0.02768647,0.1629711,0.94211787,0.058568645,0.22598296,0.96685404,0.35585845,-0.058213275,0.0383898,0.41110554,0.030366765,-0.22340119,-0.3481628,0.007442368,849.7802,855.0183,858.6447,860.65936,954.1392,100,0,-0.073364258,0.227294922,0.966674805,0.800018311,2.75894165,2.228088379,1,1,1,1,1,94.78
03:02.1,0.3464193,0.5349983,0.46096984,0.50699395,0.3772821,-0.14144337,-0.03982131,0.28278625,0.9961023,0.19950353,0.2819274,0.9971351,0.4492019,-0.14125617,-0.009956673,0.49624568,-0.051925384,-0.40280548,-0.60745883,0.028619168,857.8388,854.21246,855.42126,917.8755,1000.07324,100,0,-0.071411133,0.223510742,0.965576172,0.583190918,2.73651123,1.637420654,1,1,1,1,1,94.78
03:02.6,0.3733876,0.62811947,0.30168903,0.24445459,0.37311527,-0.016828602,0.13820344,0.23873697,0.9311914,0.2944625,0.52991897,0.9054769,0.38611493,-0.06124879,0.09123098,0.5572307,-0.0716327,-0.5126179,-0.6926618,0.03928038,833.663,847.3626,852.1978,895.31134,982.3443,100,0,-0.074035645,0.227355957,0.963806152,1.420593262,2.729034424,2.549591064,1,1,1,1,1,94.78
03:03.1,0.36938295,0.7291518,0.626057,0.35530785,0.28697875,0.04140981,0.21521568,0.2049427,1.3349959,0.2944625,0.5771391,1.3497087,0.41641384,-0.022421833,0.16699612,0.60581905,-0.067934886,-0.46847817,-0.49652636,0.08222084,865.09155,857.8388,854.21246,795.38464,720.84247,100,0,-0.073730469,0.224609375,0.96105957,0.396270752,2.220611572,1.667327881,1,1,1,1,1,94.78
03:03.6,0.42518246,0.60890293,0.6206539,0.4373151,0.2727152,0.03265559,0.12901308,0.14264247,1.3827361,0.22007784,0.5771391,1.3357797,0.24669115,-0.17850037,0.04244555,0.45561436,-0.1175104,-0.4868285,-0.47362003,-0.009692275,851.79486,863.0769,837.28937,789.7436,816.7399,100,0,-0.071472168,0.226928711,0.962341309,0.837402344,3.110351563,1.764526367,1,1,1,1,1,94.78
03:04.1,0.5554888,0.56193846,0.5841553,0.5589552,0.4758156,-0.03670819,-0.000513,0.45900416,1.3863353,0.004442559,0.47441486,1.3320243,0.30963,-0.21949095,0.016904833,0.37997615,-0.095335834,-0.42788008,-0.45440307,0.026951877,858.6447,851.39197,849.7802,886.8498,971.4652,100,0,-0.077026367,0.223388672,0.964599609,0.97946167,2.75894165,2.601928711,1,1,1,1,1,94.78
03:04.6,0.6586988,0.40606618,0.6389931,0.58965564,0.51405025,-0.08581521,0.287809,0.5566635,1.3915209,0.26096097,0.62142384,1.3789307,0.34012908,-0.15099524,-0.016731588,0.4104892,-0.06026444,-0.2834489,-0.38916218,0.027768733,845.34796,853.00366,844.94507,795.78754,743.4066,100,0,-0.078613281,0.22253418,0.965087891,0.814971924,3.334655762,2.362670898,1,1,1,1,1,94.78
03:05.1,0.6806242,0.4391015,0.92901635,0.58749783,0.5097918,0.017010061,0.39227214,0.5002684,1.1485654,0.50933367,0.6711147,1.1797141,0.39037105,0.078203894,0.15966292,0.5191364,0.07456387,-0.2177481,-0.2919817,0.17756751,840.5128,855.42126,845.7509,853.8095,778.0586,100,0,-0.08013916,0.223388672,0.963317871,0.785064697,3.065490723,1.652374268,1,1,1,1,1,94.78
03:05.7,0.6069891,0.44504443,1.0682068,0.54874396,0.29014227,0.0661092,0.40360332,0.24099185,1.1593168,0.55743396,0.69670594,1.1797141,0.43671834,0.13237475,0.19414602,0.5184883,0.07689054,-0.1846424,-0.22644654,0.1845065,826.8132,847.76556,856.2271,759.5238,691.8315,100,0,-0.078552246,0.225341797,0.969848633,2.071075439,2.213134766,2.616882324,1,1,1,1,1,94.78
03:06.2,0.5403201,0.61766315,1.0628247,0.4544872,0.3272691,0.021321602,0.23,0.030234683,1.1364537,0.5561507,0.68340456,1.0708263,0.4608081,0.14531611,0.24113923,0.41848454,0.06483941,-0.28902376,-0.31664503,0.16567726,846.9597,844.94507,859.0476,917.8755,987.1795,100,0,-0.077331543,0.226806641,0.963989258,0.800018311,2.788848877,1.89163208,1,1,1,1,1,94.78
03:06.7,0.42932242,0.65290594,0.90924317,0.33588982,0.2771099,-0.03911382,0.11320452,0.1195386,1.1214406,0.43338478,0.49167824,1.0699363,0.4437003,0.09162543,0.2250463,0.36688048,0.003800453,-0.2914604,-0.29767573,0.066883326,844.5421,851.39197,853.8095,863.47986,821.978,100,0,-0.07598877,0.224731445,0.963378906,0.687866211,2.773895264,2.250518799,1,1,1,1,1,94.78
03:07.2,0.14537618,0.6073723,0.7122054,0.093027346,0.29270262,-0.038730383,0.12538682,0.09484058,1.0798651,0.4304987,0.45866567,1.0513724,0.38954556,0.18395895,0.22945529,0.42577314,0.004022175,-0.2979155,-0.22904508,0.005139408,844.1392,851.79486,842.9304,784.90845,693.44324,100,0,-0.077087402,0.225769043,0.96081543,0.777587891,3.080444336,1.749572754,1,1,1,1,1,94.78
03:07.7,-0.05515077,0.28968212,0.42109835,0.11444365,0.22782409,-0.07846537,0.078296155,0.07674261,0.927794,0.36839887,0.40090543,0.81614065,0.31052703,0.14053825,0.1509761,0.4269368,0.049735833,-0.23557107,-0.18646222,-0.01845321,838.0952,856.2271,862.27106,774.83514,780.4762,100,0,-0.078979492,0.228027344,0.964111328,1.263580322,2.325286865,2.519683838,1,1,1,1,1,94.77
03:08.2,-0.15709469,-0.07923286,0.31214696,0.16431344,0.15049344,0.005911184,0.22616379,-0.018480925,0.9914618,0.3699923,0.39098066,0.80556446,0.27141088,0.052937254,0.0351949,0.35470784,0.050254405,-0.25573584,-0.2586562,0.06431527,837.6923,854.21246,846.55676,857.03296,956.9597,100,0,-0.081237793,0.230895996,0.964050293,0.942077637,2.82623291,2.572021484,1,1,1,1,1,94.77
03:08.7,-0.09619131,-0.22915453,0.2708601,0.1850373,0.17522332,-0.09070115,0.121364035,-0.017957535,1.0184338,0.20036253,0.19638065,0.93268603,0.27057883,-0.108082734,-0.026512042,0.19799924,0.10440281,-0.29009876,-0.42377967,0.083850615,848.1685,856.2271,851.79486,904.17584,975.89746,100,0,-0.082763672,0.23046875,0.96307373,1.039276123,2.549591064,2.287902832,1,1,1,1,1,94.77
03:09.3,0.20336655,0.0454645,0.30280396,0.3129195,0.14206608,-0.037514057,0.091047384,0.05398261,1.041918,0.23562548,0.28794268,1.1550794,0.19873047,-0.117486104,-0.01151109,0.16358571,0.11006402,-0.2758168,-0.42356765,0.10967729,859.85345,854.61536,850.58606,868.315,805.05493,100,0,-0.082702637,0.228027344,0.965393066,0.837402344,2.661743164,1.906585693,1,1,1,1,1,94.77
03:09.8,0.45351616,0.28730288,0.7608653,0.46120998,0.12499044,-0.12931763,0.16341133,0.1723195,0.9470881,0.0809156,0.23092307,1.162463,0.19602086,-0.1510814,0.001425465,0.2076048,0.22881714,-0.2167835,-0.30310947,0.114102386,849.7802,851.39197,845.7509,781.685,712.381,100,0,-0.079223633,0.233520508,0.960510254,1.712188721,1.951446533,2.145843506,1,1,1,1,1,94.77
03:10.3,0.512765,0.41200137,0.8659417,0.44622412,0.109447286,-0.118071415,0.20892455,0.22375974,0.9300983,-0.030723093,0.19547024,1.1668296,0.18725973,-0.19614711,-0.030081045,0.37548652,0.15176201,-0.14403597,-0.20367405,0.10893297,843.3333,847.3626,853.4066,794.9817,801.4286,100,0,-0.078125,0.227172852,0.963439941,0.680389404,2.579498291,1.929016113,1,1,1,1,1,94.77
03:10.8,0.3867181,0.39113384,0.823067,0.19496028,0.14701067,-0.19666205,0.107812956,0.09895968,1.149086,0.00890348,0.15255998,1.0124257,0.15678115,-0.23745272,-0.07649177,0.41015965,0.09221839,-0.23740576,-0.2867429,0.05285916,842.1245,853.00366,855.42126,872.3443,979.12085,100,0,-0.08026123,0.224914551,0.961364746,1.158905029,2.953338623,2.542114258,1,1,1,1,1,94.77
03:11.3,0.25961316,0.3117021,0.49733454,0.052258678,0.36998248,-0.006858553,0.09213063,0.116064504,1.3559141,0.48955286,0.5481352,0.90539336,0.13038103,-0.07210304,-0.11238174,0.39941165,0.04652718,-0.30170766,-0.34627327,0.03512567,865.89746,848.1685,853.8095,823.5897,730.5128,100,0,-0.077758789,0.232971191,0.962341309,1.106567383,2.901000977,2.041168213,1,1,1,1,1,94.77
03:11.8,0.18842776,0.10769452,0.26284257,0.21958864,0.49658114,0.06961263,0.19595562,0.24255191,1.393804,0.52080786,0.6006588,1.184703,0.1574961,-0.042529404,-0.12522057,0.39111245,0.18733147,-0.3310557,-0.43580285,0.052095406,867.9121,852.6007,848.5714,890.4762,806.26373,100,0,-0.078430176,0.230102539,0.959533691,0.500946045,3.289794922,2.168273926,1,1,1,1,1,94.77
03:12.3,0.36234915,0.031600922,0.62547827,0.535532,0.45478472,0.06399299,0.3509564,0.2425285,1.3933475,0.5212789,0.6065085,1.1861773,0.28283277,0.006975982,-0.09505842,0.391075,0.26040226,-0.22885582,-0.38089272,0.06203504,842.1245,848.97437,850.58606,829.6337,888.46155,100,0,-0.079284668,0.23046875,0.963500977,0.680389404,2.557067871,2.310333252,1,1,1,1,1,94.77
03:12.8,0.3659994,-0.30579886,0.62769777,0.6152679,0.28313857,-0.27562898,0.22320803,0.20339844,1.3344892,0.3784553,0.49933097,1.304544,0.2894084,-0.1540924,-0.18411785,0.33977845,0.14034899,-0.26285377,-0.36550367,-0.045032535,850.58606,848.5714,849.7802,908.20514,975.4945,100,0,-0.08392334,0.226806641,0.965148926,1.196289063,3.125305176,2.564544678,1,1,1,1,1,94.77
03:13.3,0.38263664,-0.16782545,0.5298785,0.6887293,0.18279682,-0.4020238,0.00249559,-0.019961288,1.1684427,-0.09555168,0.37219164,1.2639254,0.2652456,-0.3778124,-0.43692786,0.13888699,-0.07569859,-0.45243493,-0.48595372,-0.22827533,865.89746,850.18317,852.6007,918.68134,929.5604,100,0,-0.078552246,0.230285645,0.959960938,0.523376465,2.743988037,1.951446533,1,1,1,1,1,94.77
03:13.8,0.29786837,-0.14710288,-0.18737483,0.6804399,0.29727775,-0.35609764,-0.5049009,0.03412218,1.1837361,-0.0918052,0.2048326,1.2486346,0.19989164,-0.54604244,-0.50701296,0.04030373,-0.32809612,-0.66162574,-0.55928785,-0.20632401,855.42126,851.39197,857.8388,840.5128,762.74725,100,0,-0.078552246,0.22644043,0.964660645,1.203765869,2.572021484,1.95892334,1,1,1,1,1,94.77
03:14.4,0.608922,0.103511535,0.12998006,0.9497445,0.3602244,-0.09969536,-0.043350674,0.26106435,1.1867824,0.093253,0.27548477,1.2158159,0.3337179,-0.39675847,-0.20100659,0.25456545,-0.19424032,-0.6737198,-0.6817892,-0.2543117,812.71063,846.55676,859.85345,745.42126,712.381,100,0,-0.078430176,0.227294922,0.962036133,1.106567383,3.058013916,2.542114258,1,1,1,1,1,94.77
03:14.9,0.6693298,0.16847128,0.24621597,0.9620759,0.3145659,-0.01834048,0.05434689,0.30460355,1.2022027,0.15449807,0.39009798,1.0850633,0.36695117,-0.342594,-0.0875398,0.32424498,-0.18692239,-0.7051698,-0.6254285,-0.25344044,828.8278,862.27106,844.1392,784.90845,824.3956,100,0,-0.079528809,0.22833252,0.960876465,0.628051758,3.00567627,1.794433594,1,1,1,1,1,94.77
03:15.4,0.6579328,0.53175366,0.49499404,0.8987304,0.39446607,0.23410808,0.5316095,0.36369094,1.1233274,0.37058318,0.46303612,1.094836,0.3846632,-0.10120459,0.031842295,0.41025648,-0.043106306,-0.59126234,-0.5730182,-0.06439243,847.76556,843.73627,851.39197,881.2088,971.06226,100,0,-0.079467773,0.227600098,0.969299316,1.884155273,2.75894165,2.98324585,1,1,1,1,1,94.77
03:15.9,0.4188057,0.5871076,0.63572484,0.51127386,0.43801183,0.32026348,0.5590656,0.23846248,1.1331764,0.49754116,0.6080807,1.1203698,0.33460125,0.014778297,0.12192723,0.3506914,0.038254987,-0.57953036,-0.4990757,0.02368557,844.5421,852.1978,855.0183,910.2198,990.40295,100,0,-0.078125,0.231079102,0.963745117,0.814971924,2.601928711,2.422485352,1,1,1,1,1,94.77
03:16.4,0.23136134,0.6114638,0.6200854,0.31177554,0.40227905,0.3156101,0.5508895,0.24932814,1.0807738,0.5344422,0.61375195,1.1301649,0.36753452,0.07464999,0.13306265,0.31978357,0.04998755,-0.5552823,-0.504242,0.038039923,846.1539,852.6007,842.52747,867.50916,862.27106,100,0,-0.077453613,0.227478027,0.960144043,0.747680664,2.990722656,2.340240479,1,1,1,1,1,94.77
03:16.9,0.10581321,0.4915958,0.7155882,0.30995858,0.29834682,0.087388724,0.1198572,0.2777847,1.0530698,0.5262158,0.56983274,0.98525214,0.34810123,0.026423026,0.08282415,0.2142425,0.008672045,-0.4395052,-0.44054508,-0.056298327,851.79486,842.9304,847.3626,807.8755,730.5128,100,0,-0.076171875,0.230529785,0.965270996,0.762634277,2.886047363,1.84677124,1,1,1,1,1,94.77
03:17.4,0.44022065,0.82532394,1.0514637,0.56071085,0.041577835,-0.17802145,-0.30163938,0.21479003,1.0384761,0.48379973,0.4787299,0.9437774,0.34113768,0.011433625,-0.083781265,0.12285187,-0.16903934,-0.42297745,-0.49266523,-0.1123325,850.18317,846.1539,843.3333,899.34064,991.2088,100,0,-0.07989502,0.230834961,0.966430664,1.89163208,3.252410889,2.691650391,1,1,1,1,1,94.77
03:17.9,0.4948616,0.8300214,1.0866104,0.5378497,-0.040242888,-0.38937083,-0.32613367,0.16697611,1.0072737,0.21975125,0.15377931,0.891565,0.23401043,-0.044811238,-0.17378347,0.057213478,-0.23490219,-0.43782714,-0.5038335,-0.12942208,853.8095,850.989,850.58606,823.5897,876.77655,100,0,-0.085144043,0.231140137,0.962585449,0.800018311,3.050537109,2.153320313,1,1,1,1,1,94.75
03:18.5,0.47099933,0.75776714,0.98337924,0.43812007,-0.21867777,-0.44466478,-0.31941196,-0.049894422,0.86672324,0.018125387,0.14079008,0.8118766,0.19785823,-0.16867669,-0.25611988,-0.011557903,-0.33284461,-0.6407161,-0.59957856,-0.25972617,850.989,855.82416,843.73627,853.4066,772.8205,100,0,-0.090209961,0.230712891,0.96105957,1.233673096,2.796325684,2.168273926,1,1,1,1,1,94.75
03:19.0,0.07553159,0.1496038,0.14095016,0.10429569,-0.33097744,-0.7780511,-0.39103848,-0.059348263,0.88264334,-0.011293439,-0.28889418,0.7458143,0.094576254,-0.47883394,-0.3800797,0.07749546,-0.24812038,-0.58643043,-0.5918996,-0.24796957,851.79486,853.8095,850.989,794.9817,726.08057,100,0,-0.077026367,0.230651855,0.962646484,0.186920166,2.168273926,0.837402344,1,1,1,1,1,94.75
03:19.5,0.080476,-0.09720539,-0.7803258,0.090382904,-0.4210971,-0.90540063,-0.47883612,-0.07177144,0.81469893,0.02792719,-0.13087079,0.75928926,0.11577663,-0.57964987,-0.37156704,0.09974145,-0.19480172,-0.5592157,-0.5362469,-0.27606115,830.0366,847.76556,840.10986,841.7216,784.5055,100,0,-0.081542969,0.228759766,0.963623047,1.196289063,3.020629883,2.415008545,1,1,1,1,1,94.75
03:20.0,0.18198775,0.26241767,-0.15063427,0.28633398,-0.27861983,-0.7726939,-0.42276588,-0.12493672,1.0681235,0.012070665,0.51511997,1.1170627,0.20078726,-0.33991632,-0.13936965,0.26734644,-0.16858372,-0.3420324,-0.25306454,-0.24168295,848.97437,847.3626,852.6007,783.69965,708.3516,100,0,-0.083312988,0.229064941,0.963500977,1.203765869,2.82623291,2.684173584,1,1,1,1,1,94.75
03:20.5,0.38644546,0.41219592,0.13045122,0.5765942,-0.04452434,-0.35277948,-0.3002332,0.12328198,1.1246945,0.10131879,0.51511997,1.2139419,0.24565378,-0.15230243,-0.03497313,0.26925912,-0.2512563,-0.29156893,-0.21410859,-0.20967495,837.6923,846.55676,844.1392,776.8498,756.7033,100,0,-0.086608887,0.229736328,0.962219238,1.136474609,2.841186523,2.310333252,1,1,1,1,1,94.75
03:21.1,0.5395817,0.4508362,0.20707743,0.69388133,0.08737277,-0.24026679,-0.2703546,0.18657303,1.1246945,-0.06683031,0.51511997,1.2139419,0.2547959,-0.090666145,-0.034020584,0.2836445,-0.18666506,-0.24590975,-0.24310537,-0.15010023,856.63007,859.45056,853.4066,919.4872,907.3993,100,0,-0.087158203,0.229919434,0.964904785,0.702819824,2.998199463,1.338348389,1,1,1,1,1,94.75
03:21.6,0.55038995,0.31041157,0.2251273,0.66968465,0.07218757,-0.15638095,-0.3566306,0.20824371,1.0706109,0.030824816,0.2411515,1.1751112,0.19391887,-0.16461925,-0.21860711,0.18073349,-0.24343456,-0.37606987,-0.59527093,-0.15028132,854.21246,846.9597,851.79486,910.6227,1003.69965,100,0,-0.083496094,0.234008789,0.959533691,0.95703125,2.415008545,2.056121826,1,1,1,1,1,94.75
