Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
01:00.4,0.619883,0.59514,0.31329027,0.6071942,0.10441792,0.2667719,0.107662395,-0.18262668,0.49968937,0.0932062,0.005478483,0.67625517,0.15567207,-0.23630698,-0.3389977,-0.026853193,-0.11846614,-0.46214956,-0.4902938,-0.119175516,854.21246,846.1539,855.82416,866.7033,879.19415,98,5.9999967,0.085266113,0.218566895,0.971679688,1.547698975,3.050537109,3.259887695,1,1,1,1,1,54.28
01:00.9,0.5990054,0.54334867,0.35535163,0.6137131,0.05637569,0.13158822,-0.007480606,-0.009186557,0.36482784,-0.027979389,-0.005793647,0.82707787,0.16829774,-0.27100316,-0.38340983,0.002197886,-0.045796845,-0.42316875,-0.382175,-0.048266206,856.2271,848.1685,853.8095,851.79486,784.10254,88.000015,13.999995,0.086486816,0.219238281,0.964538574,0.097198486,2.332763672,2.220611572,1,1,1,1,1,54.28
01:01.4,0.5890053,0.48097685,0.33558792,0.56666636,0.11549051,0.0545656,-0.11143992,0.07816635,0.48882884,-0.044002492,-0.027006414,0.81377685,0.13291946,-0.2946349,-0.42097348,-0.024804363,-0.10827897,-0.42226696,-0.41852814,-0.10389345,862.674,884.43225,838.0952,867.1062,841.31866,82.000015,15.999995,0.089416504,0.217895508,0.963928223,0.560760498,2.564544678,2.557067871,1,1,1,1,1,54.28
01:01.9,0.58294034,0.9272154,0.38512254,0.68554646,0.1895657,-0.005485302,-0.17231268,0.4622769,0.65257406,-0.2833109,-0.099265866,0.8779891,0.08816083,-0.33792764,-0.5983946,0.04907365,-0.2071653,-0.4027263,-0.48229522,-0.2682025,844.1392,851.39197,848.1685,834.87177,797.3993,82.000015,7.9999967,0.091125488,0.216918945,0.968505859,1.188812256,3.140258789,2.669219971,1,1,1,1,1,54.28
01:02.5,0.6432424,1.056191,0.4476146,0.7812622,0.4190353,0.22659878,0.03423325,0.562748,0.79263586,-0.018663961,-0.06544519,0.8687967,0.07845955,-0.28975216,-0.5460793,0.16331676,-0.31970972,-0.450955,-0.6650324,-0.34582737,864.2857,851.39197,854.21246,867.1062,909.81683,82.000015,0,0.088928223,0.220275879,0.96496582,0.276641846,2.295379639,1.943969727,1,1,1,1,1,54.28
01:03.0,0.68236977,1.0648059,0.5122489,0.76875675,0.556603,0.3604844,0.24532685,0.62414557,0.9768696,0.31830668,0.2974356,1.0907061,0.16796668,-0.24929807,-0.2840633,0.28704566,-0.2819147,-0.4234037,-0.6698237,-0.25873572,849.3773,855.0183,857.8388,847.3626,887.25275,90.00001,0,0.09753418,0.220336914,0.963867188,0.971984863,2.699127197,2.452392578,1,1,1,1,1,54.28
01:03.5,0.49398503,0.47781837,0.23469272,0.43339193,0.5733481,0.22804852,0.22209662,0.488175,0.97180647,0.34106937,0.36596587,1.0792735,0.17430235,-0.24773149,-0.11785423,0.31781358,-0.3545868,-0.45519534,-0.6644156,-0.18805784,853.00366,855.82416,851.39197,859.85345,878.7912,100,0,0.09576416,0.211547852,0.967468262,-0.014953613,2.078552246,1.86920166,1,1,1,1,1,54.28
01:04.0,0.34853074,-0.022535875,0.039344512,0.24001555,0.4169211,-0.041168045,0.0964251,0.40669796,0.9612069,0.33781323,0.3504074,1.0711267,0.18684274,-0.21102338,-0.036371723,0.27773166,-0.2978728,-0.5029082,-0.62223816,-0.2056446,851.39197,853.4066,853.00366,853.4066,822.7839,100,0,0.102050781,0.218933105,0.957397461,1.02432251,3.177642822,2.89352417,1,1,1,1,1,54.28
01:04.5,0.10275141,-0.20952864,-0.17512448,0.15561101,0.21559851,-0.2769041,-0.11599892,0.26496333,0.42804444,0.3003236,0.33534178,0.7711102,0.12831554,-0.23515835,-0.12523526,0.25107297,-0.26437262,-0.56207645,-0.60570556,-0.2714099,842.9304,854.61536,845.34796,829.6337,795.38464,100,0,0.105407715,0.214477539,0.968261719,0.747680664,2.168273926,3.058013916,1,1,1,1,1,54.28
01:05.0,0.30776283,-0.18553923,-0.45555744,0.4038536,-0.06472976,-0.42322782,-0.4613341,0.03996268,0.35880682,-0.21595761,-0.1930747,0.6540964,0.07873578,-0.29929444,-0.2626154,0.21626377,-0.158598,-0.62326753,-0.6159308,-0.2749447,845.7509,856.63007,852.1978,837.28937,823.1868,96,2,0.113220215,0.209716797,0.965393066,0.942077637,3.058013916,2.527160645,1,1,1,1,1,54.28
01:05.5,0.37096998,-0.16209427,-0.3014467,0.4744369,-0.003843757,-0.38892418,-0.36740917,-0.015663153,0.8169232,-0.2477928,-0.27213204,0.8825593,0.003213187,-0.33265623,-0.2645432,0.226217,-0.12453969,-0.5452304,-0.60800356,-0.2454114,848.97437,854.21246,852.6007,857.03296,833.663,100,0,0.118225098,0.220031738,0.961730957,1.667327881,2.108459473,2.975769043,1,1,1,1,1,54.22
01:06.0,0.4560132,0.027089113,-0.19231506,0.5043533,0.18680267,-0.07070528,-0.050101724,-0.046591397,0.86375207,-0.10352849,-0.036277786,0.92934525,0.120828435,-0.21310027,-0.1760038,0.20828812,0.079538025,-0.47666192,-0.4912617,-0.07243611,875.56775,895.31134,829.2308,837.6923,882.01465,100,0,0.107421875,0.223083496,0.970275879,0.91217041,4.538421631,1.786956787,1,1,1,1,1,54.22
01:06.6,0.68231565,0.8945707,0.51513386,0.65677387,0.33716238,0.38342935,0.29639012,0.3141968,0.8926519,0.044119775,0.27165124,0.97564423,0.21397921,-0.2267361,-0.17633964,0.15404272,0.1727373,-0.5080729,-0.49318928,-0.08751902,891.28204,852.1978,855.42126,834.4689,838.0952,100,0,0.098449707,0.225341797,0.962768555,0,3.013153076,2.100982666,1,1,1,1,1,54.22
01:07.1,0.97177815,1.2084591,0.77350163,0.8422425,0.30524585,0.59637207,0.40433535,0.39306766,0.83812284,0.06621146,0.2881222,0.9100024,0.36723742,-0.22211587,-0.30433932,0.08450172,0.20955832,-0.6326648,-0.52767766,-0.10021561,853.4066,840.10986,865.4945,842.52747,792.1612,98,0,0.10168457,0.220275879,0.961547852,-0.336456299,1.637420654,2.153320313,1,1,1,1,1,54.22
01:07.6,1.1306089,1.2322283,0.7953236,1.0016148,0.23885484,0.5699552,0.34181115,0.48525834,0.7772934,0.11394638,0.2753897,0.74540883,0.4706573,-0.22941397,-0.37955424,0.05232006,0.24076825,-0.63018197,-0.64176804,-0.1469777,854.21246,855.0183,847.3626,860.2564,875.56775,88.000015,0,0.104248047,0.213378906,0.96862793,-0.740203857,1.637420654,2.220611572,1,1,1,1,1,54.22
01:08.1,1.0912585,1.0840132,0.6244303,0.94007266,0.020046582,0.36437944,0.07632305,0.35416123,0.6427854,0.098829806,0.21668106,0.73385644,0.4512049,-0.18189125,-0.38520458,0.06865789,0.1984713,-0.45928746,-0.5801414,-0.110258535,850.58606,859.45056,850.58606,852.6007,903.7729,78.00002,0,0.09564209,0.104675293,0.984741211,-21.63787842,7.402038574,-5.667419434,1,1,1,1,1,54.22
01:08.6,0.95545936,1.0891842,0.5304926,1.0000285,0.025137305,0.21390925,-0.1326863,0.3518104,0.45643622,-0.041448075,0.15470918,0.7773917,0.45193002,-0.20255882,-0.31703535,0.15359123,0.24505681,-0.2898551,-0.27512065,0.19235753,864.2857,848.97437,846.1539,836.4835,791.75824,68.00003,4,0.062194824,-0.069641113,0.99041748,-13.71246338,-0.93460083,3.028106689,1,1,1,1,1,54.22
01:09.1,0.722667,1.0946424,0.53554827,0.88876224,0.10978528,0.18835224,-0.15670198,0.34848276,0.95873725,-0.18350817,0.11629487,0.81136996,0.2911991,-0.21517016,-0.34157535,0.14815551,0.22444685,-0.22613408,-0.19118801,0.2900636,842.52747,845.7509,847.76556,840.9158,853.4066,60.00004,13.999998,0.050292969,-0.111633301,0.987182617,1.794433594,3.372039795,2.190704346,1,1,1,1,1,54.22
01:09.6,0.77457035,1.0181507,0.46991548,0.9251402,0.3818869,0.1130201,-0.17922065,0.4120719,0.9951378,0.17997803,0.14170435,0.8877967,0.26364285,-0.28152156,-0.36517456,0.1475325,0.17208096,-0.3414366,-0.2387881,0.25821212,815.9341,875.9707,850.18317,813.5165,922.71063,60.00004,23.999996,0.043151855,-0.118164063,0.99041748,-2.272949219,2.310333252,0.777587891,1,1,1,1,1,54.22
01:10.1,0.9711664,0.6584932,0.032998905,0.99969035,0.503869,-0.45373178,-0.3481087,0.4333142,0.99353683,0.23315558,0.079446085,0.86824274,0.036111593,-0.26777866,-0.48355556,0.13836782,-0.010121692,-0.52771246,-0.52022153,0.032359816,847.3626,852.6007,842.52747,860.65936,865.4945,58.00004,19.999998,0.059631348,-0.145019531,0.978027344,-1.076660156,2.504730225,3.626251221,1,1,1,1,1,54.22
01:10.7,1.1836536,1.0298967,0.39842403,1.2987838,0.5693322,0.001444889,-0.09133115,0.41503134,0.9885106,0.54188687,0.3831081,0.87182754,0.11045446,0.010954494,-0.25014484,0.24901639,0.16242847,-0.47497484,-0.48378032,0.13555191,826.0073,860.2564,855.82416,815.5311,795.38464,48.000046,9.999999,0.066955566,-0.154724121,0.978088379,0.598144531,2.616882324,2.557067871,1,1,1,1,1,54.22
01:11.2,1.2296253,1.0904621,0.58401805,1.3311243,0.6319914,0.15685041,0.01632572,0.615868,0.5941202,0.5441531,0.38732362,0.87155604,0.13014895,0.086361766,-0.17596915,0.3071523,0.22829051,-0.408573,-0.4107694,0.1977156,847.76556,859.45056,850.989,826.0073,809.4872,38.000042,0,0.087402344,-0.137329102,0.976318359,2.228088379,0.508422852,2.773895264,1,1,1,1,1,54.22
01:11.7,1.2476344,0.9714369,0.6481094,1.2889919,0.7006459,0.12889089,0.029896041,0.7635369,0.5797198,0.5441531,0.38732362,0.8596979,0.18282977,0.012811241,-0.1767939,0.29750735,0.2155725,-0.41488472,-0.39673737,0.16532238,831.6484,852.6007,848.1685,828.022,794.57874,26.000034,0,0.065368652,-0.132446289,0.982788086,0.396270752,1.854248047,2.153320313,1,1,1,1,1,54.22
01:12.2,1.2441548,0.52350867,0.55435115,1.1869138,0.7031177,-0.07592271,0.07900953,0.77677447,0.69929826,0.02661841,0.020284517,0.8335825,0.14702746,-0.29228592,-0.26766643,0.30350834,-0.15339094,-0.5583253,-0.59047973,-0.13031688,843.73627,849.3773,858.6447,841.31866,855.42126,16.000036,0,0.079284668,-0.137512207,0.977966309,1.420593262,3.095397949,3.312225342,1,1,1,1,1,54.22
01:12.7,1.1034114,0.35491583,0.4593449,1.0309902,0.48723203,-0.01895939,0.0875715,0.46634018,0.7070028,-0.22565211,-0.026491238,0.75286895,0.20102894,-0.30647168,-0.29484865,0.29823488,-0.21419951,-0.5500779,-0.63148063,-0.15210314,849.3773,858.24176,849.7802,849.7802,845.34796,6.0000386,0,0.071228027,-0.134155273,0.977783203,0.620574951,2.056121826,2.80380249,1,1,1,1,1,54.22
01:13.3,0.91743726,0.31261864,0.41791764,0.81960166,0.35248503,0.007940773,0.037239403,0.14519641,0.73008543,-0.29988334,-0.019612713,0.89208394,0.22412938,-0.28047714,-0.30443838,0.3346314,-0.19809458,-0.54761666,-0.62205,-0.17791125,847.76556,851.39197,861.4652,840.10986,782.0879,0,0,0.089050293,-0.145080566,0.975280762,0.164489746,0.93460083,1.629943848,1,1,1,1,1,54.22
01:13.8,0.6184925,0.3234074,0.10823586,0.50500846,0.19893917,-0.083135225,-0.28280962,-0.004880171,0.7457555,-0.3149763,-0.1251168,0.90390956,0.2057428,-0.25482613,-0.34202075,0.2706639,-0.09257359,-0.45476785,-0.43714347,-0.105389796,844.5421,853.4066,852.6007,842.9304,811.9048,2,0,0.090881348,-0.1484375,0.975585938,0.239257813,1.338348389,2.018737793,1,1,1,1,1,54.22
01:14.3,0.21542959,0.3369831,-0.03382331,0.15899865,0.10423168,-0.32582015,-0.42739415,0.100700155,0.7309406,-0.30749017,-0.15306075,0.91682214,0.18380797,-0.2355212,-0.33445814,0.30814192,-0.05427276,-0.3419623,-0.36158186,-0.11491438,842.52747,844.1392,852.6007,851.39197,893.2967,11.999999,0,0.079406738,-0.145446777,0.978820801,0.770111084,3.80569458,2.190704346,1,1,1,1,1,54.22
01:14.8,0.08413605,0.25422984,-0.09782085,0.11283125,-0.042453784,-0.3579428,-0.3980624,0.10269616,0.70245916,0.15539293,-0.09943549,0.75582427,0.14230815,-0.24362291,-0.33153045,0.25975883,-0.015054773,-0.3315894,-0.37800616,-0.06927472,842.1245,854.61536,853.4066,839.707,843.3333,21.999996,6,0.075927734,-0.143798828,0.976867676,0.299072266,3.050537109,2.302856445,1,1,1,1,1,54.22
01:15.3,0.31170422,0.5165019,0.29698753,0.16999201,-0.08932585,-0.094686896,-0.26552674,0.038869176,0.71060264,0.41036692,0.022869615,0.7644051,0.16306086,-0.18294817,-0.24019243,0.24432972,0.16244869,-0.33152878,-0.45628586,-0.006135959,852.6007,859.85345,852.6007,849.3773,816.7399,29.999998,15.999998,0.073364258,-0.139953613,0.977722168,0.755157471,2.923431396,2.654266357,1,1,1,1,1,54.13
01:15.9,0.52793604,0.45318517,0.26086688,0.4243124,0.27401108,0.02772048,-0.29665685,0.2744281,0.6941665,0.41036692,0.05613126,0.8712807,0.15448251,-0.14941156,-0.2129238,0.18217611,0.16826627,-0.41827825,-0.5498645,0.004915225,856.63007,849.7802,851.39197,837.6923,817.1429,36,25.999996,0.070922852,-0.144958496,0.973876953,0.583190918,2.609405518,3.132781982,1,1,1,1,1,54.13
01:16.4,0.511392,0.49221426,0.3076807,0.43293533,0.39269006,0.022179125,-0.16855909,0.28399026,0.84297836,0.3696968,0.09647417,0.88263905,0.24751364,-0.12042518,-0.14438717,0.2796777,0.19823125,-0.42011803,-0.5191199,0.06595377,854.21246,852.6007,848.97437,837.6923,817.5458,36,38.000004,0.074890137,-0.142578125,0.977355957,-0.471038818,2.901000977,1.764526367,1,1,1,1,1,54.13
01:16.9,0.4195569,0.8746756,0.50354624,0.4471902,0.38994703,0.43344048,0.36259085,0.31190252,0.8421888,0.2573455,0.21981342,0.87311727,0.29615507,-0.19241299,-0.15864848,0.3434539,0.15886684,-0.4278907,-0.5229909,0.14327534,852.1978,859.85345,844.5421,842.1245,826.0073,36,48.000008,0.071044922,-0.143188477,0.976745605,0.620574951,2.80380249,2.706604004,1,1,1,1,1,54.13
01:17.4,-0.006527915,0.9423711,0.7664912,0.32835993,0.2632112,0.49970466,0.49784163,0.14422993,0.83660364,0.32810086,0.36713034,0.8424572,0.32658803,-0.19980095,-0.107193574,0.422617,0.2097886,-0.31571585,-0.48178458,0.17830423,847.3626,847.76556,855.82416,844.1392,859.0476,40.000004,58,0.004089355,-0.130981445,0.989074707,2.557067871,9.346008301,-0.545806885,1,1,1,1,1,54.13
01:18.0,-0.18772824,0.9269128,0.7748522,0.37838373,0.12827864,0.50720096,0.48705184,0.28433087,0.5517961,0.32482582,0.36713034,0.87004834,0.25399,-0.12452372,-0.10054487,0.459517,0.14699386,-0.21862331,-0.4618959,0.13161916,850.58606,851.79486,855.82416,840.5128,842.1245,46.000008,67.99999,0.067443848,-0.132507324,0.975219727,3.185119629,-1.121520996,3.768310547,1,1,1,1,1,54.13
01:18.5,0.18750116,0.41950145,0.57500637,0.38853455,0.31752264,0.0639712,0.1359729,0.30175444,0.98442155,0.24863102,0.35093445,0.8500733,0.16885938,-0.1542853,-0.1613844,0.5013281,-0.033938445,-0.28963593,-0.46595788,0.13860321,860.2564,844.1392,849.3773,857.8388,922.3077,54.000004,75.999985,0.015869141,-0.054260254,1.00213623,3.992614746,7.491760254,-4.770202637,1,1,1,1,1,54.13
01:19.0,0.60375553,0.2110593,0.30753407,0.47513393,0.33863673,-0.26713514,-0.1596457,0.24200547,0.98442155,-0.02213425,-0.05084341,0.8688054,0.123706356,-0.19628324,-0.13189346,0.4848893,-0.24897823,-0.4072714,-0.4264925,0.08772191,838.9011,846.55676,855.0183,830.84247,778.0586,63.999992,67.99999,0.100646973,-0.130981445,0.966003418,-1.487884521,-1.93649292,0.463562012,1,1,1,1,1,54.13
01:19.5,0.65976924,0.37863234,0.23602328,0.54135036,0.3111464,-0.31914845,-0.22465327,0.08173977,0.9843184,-0.050713427,-0.12290566,0.9367357,0.14329351,-0.313203,-0.22636427,0.449871,-0.3569244,-0.6166573,-0.5185346,0.12816826,855.42126,855.42126,851.79486,826.8132,777.6557,73.999985,58,0.116516113,-0.171203613,0.947937012,-4.792633057,-5.973968506,1.248626709,1,1,1,1,1,54.13
01:20.1,0.7936593,0.79552907,0.5590148,0.7498709,0.13286111,0.23767453,0.042601228,0.16331905,0.88497734,0.3270689,0.17411529,1.2369572,0.27849048,-0.14080828,-0.088494934,0.58547425,0.16166197,-0.50281936,-0.47746888,0.3059894,861.8681,854.21246,846.9597,842.52747,933.5897,85.99997,50.000008,0.145019531,-0.14263916,0.871643066,10.2432251,7.58895874,9.316101074,1,1,1,1,1,54.13
01:20.6,1.2676985,1.1061343,0.8124292,0.83127457,0.32439947,0.42044967,0.1727991,0.2884234,0.86739016,0.3722237,0.19429635,1.2346482,0.52088076,-0.110167965,-0.06926218,0.66060793,0.29168937,-0.4882919,-0.5589484,0.44767132,846.9597,859.85345,854.61536,837.28937,860.2564,81.99998,50.000008,0.128356934,-0.086791992,1.00201416,3.259887695,4.112243652,-0.725250244,1,1,1,1,1,54.13
01:21.1,1.2794069,1.0739131,0.8406935,0.90690386,0.41331962,0.39953497,0.24438997,0.38969022,0.953678,0.3722237,0.20609954,1.2133576,0.6679691,-0.07184729,-0.025048496,0.695836,0.31470436,-0.4610108,-0.57607776,0.50403535,861.06226,848.97437,854.61536,859.85345,892.0879,71.999985,56,0.03125,-0.084289551,1.015441895,-2.930908203,4.029998779,-6.370239258,1,1,1,1,1,54.13
01:21.6,1.2267414,1.0386533,0.81700873,0.42832124,0.37235382,0.26420438,0.2308869,0.08067926,0.9258656,0.3239079,0.23785423,0.7301896,0.67765385,-0.050191775,-0.11250108,0.6224044,0.14761898,-0.37870687,-0.6460942,0.33306992,867.50916,857.03296,853.00366,867.1062,850.989,61.999996,63.999992,0.118713379,-0.111083984,0.955749512,-8.56842041,0.456085205,3.91784668,1,1,1,1,1,54.13
01:22.1,0.4553928,0.64485633,0.5175882,0.3341143,0.18032034,0.2839084,0.22015603,0.18662784,0.8877915,0.26073423,0.22875679,0.7522052,0.5122924,0.03722698,-0.09334168,0.63608646,0.12070671,-0.35128078,-0.50431824,0.31986588,846.9597,857.03296,853.8095,846.55676,803.0403,56,73.999985,0.067199707,-0.096801758,1.004150391,1.786956787,-1.622467041,4.844970703,1,1,1,1,1,54.13
01:22.6,0.44913113,0.69668305,0.4326042,0.45804125,0.11874862,0.28931618,0.08439647,0.12821324,0.7012808,0.2540608,0.22875679,0.755713,0.2890821,-0.014595286,-0.17469524,0.5824946,0.10414103,-0.34725112,-0.39671645,0.25016165,847.76556,857.03296,852.1978,840.5128,825.2015,56,83.99998,0.073608398,-0.120788574,0.984191895,-4.800109863,1.457977295,5.443115234,1,1,1,1,1,54.13
01:23.1,0.46351394,0.5746919,0.15332562,0.585265,0.15093103,0.18147963,-0.084857166,0.13703883,0.6383857,0.0792866,0.062054083,0.6428445,0.2338706,-0.049783435,-0.15994246,0.43422595,0.10009637,-0.36582375,-0.2566198,0.23359002,859.45056,855.82416,855.42126,834.87177,842.1245,46.000004,93.99996,0.093200684,-0.141052246,0.979187012,-1.256103516,1.106567383,2.721557617,1,1,1,1,1,54.13
01:23.6,0.44645086,0.57880974,0.08013014,0.6173675,0.0757396,-0.1902466,-0.13409264,0.02274261,0.64449054,0.07548103,0.04398333,0.5911455,0.35362345,-0.030861972,-0.13290055,0.35146692,0.090725414,-0.38252917,-0.2777544,0.2511136,853.4066,860.65936,853.8095,859.45056,903.36993,36,100,0.091674805,-0.131652832,0.984924316,1.637420654,1.443023682,2.639312744,1,1,1,1,1,54.13
01:24.2,0.25848678,0.5829091,0.13357899,0.45661607,0.18060578,-0.0841551,0.14246255,0.07689559,0.8048827,0.2606276,0.13020521,0.60529184,0.3751859,0.049616445,-0.051311236,0.41251782,0.22883871,-0.29988515,-0.21470517,0.33529633,859.0476,851.39197,853.4066,862.27106,882.01465,27.999994,100,0.100402832,-0.129516602,0.978881836,-1.136474609,2.482299805,1.278533936,1,1,1,1,1,54.13
01:24.7,-0.0451508,0.5090461,0.11819408,0.13140292,0.13033727,-0.05473164,0.1666435,0.027816618,0.84216654,0.24291684,0.14284931,0.64586604,0.33075714,-0.07882116,-0.08454551,0.36405838,0.22489737,-0.37547415,-0.35763946,0.20380747,852.1978,860.2564,858.6447,851.79486,900.54944,31.999996,100,0.112731934,-0.129638672,0.978759766,1.226196289,2.400054932,2.310333252,1,1,1,1,1,54.13
01:25.2,-0.10315869,0.5364674,0.072672054,-0.044471756,0.17629747,0.003597292,0.112250745,0.07147492,0.87851703,0.28549898,0.20040691,0.6910675,0.24213776,-0.19505809,-0.18371531,0.25089732,0.14104101,-0.41689005,-0.39769298,0.058201514,846.55676,846.1539,846.55676,834.4689,809.4872,40,100,0.102844238,-0.143066406,0.974975586,-0.254211426,2.370147705,2.84866333,1,1,1,1,1,54.08
01:25.7,-0.1328556,0.81664145,0.37867224,0.019452278,0.19100109,0.31384206,0.19707055,0.04728422,1.0625782,0.3660506,0.19084103,0.7381988,0.21605563,-0.20861237,-0.2913988,0.24251758,-0.015749102,-0.49127522,-0.4658271,-0.14809285,854.21246,853.00366,849.3773,836.4835,867.9121,50.000008,100,0.106079102,-0.136657715,0.97442627,1.203765869,3.035583496,2.96081543,1,1,1,1,1,54.08
01:26.2,-0.2192053,0.7595301,0.36143243,0.009421458,0.25701624,0.27401918,0.14463498,0.12623006,0.93140525,0.2868207,0.1409041,0.8503145,0.13282,-0.17055567,-0.4187655,0.38261354,-0.18055154,-0.48120517,-0.4945113,-0.20993112,845.34796,853.4066,856.63007,841.7216,883.22345,59.999996,90.00001,0.105041504,-0.138122559,0.974304199,-0.007476807,2.370147705,1.076660156,1,1,1,1,1,54.08
01:26.7,0.25247592,0.6322122,0.43655676,0.3437947,0.39921793,0.1968051,0.16699478,0.23994872,0.9138542,0.33015847,0.3730146,0.869162,0.19839333,-0.16772997,-0.4308074,0.5473846,-0.20552376,-0.38697377,-0.48520485,-0.053254467,848.97437,847.3626,850.989,861.4652,869.12085,71.999985,78.00002,0.112731934,-0.133056641,0.972839355,0.814971924,2.751464844,2.190704346,1,1,1,1,1,54.08
01:27.2,0.6268279,0.32361817,0.47251406,0.6604236,0.4520249,-0.09267054,0.16355145,0.4027519,0.871234,0.336407,0.4025309,0.87703216,0.2273291,-0.20736928,-0.37313217,0.5639867,-0.2924642,-0.432069,-0.63462585,-0.009658149,857.03296,853.8095,848.1685,840.5128,801.02563,73.999985,68.00003,0.110717773,-0.135192871,0.977966309,0.740203857,1.816864014,2.482299805,1,1,1,1,1,54.08
01:27.8,0.7647454,0.4029699,0.4942619,0.82642275,0.5706638,-0.054863565,0.1713058,0.566241,0.7878395,0.336407,0.4025309,0.8079593,0.23893556,-0.26470816,-0.37021726,0.482972,-0.23939233,-0.45581546,-0.59577924,0.042596243,848.5714,850.58606,857.4359,844.1392,817.1429,65.99999,58.00004,0.10723877,-0.136901855,0.97442627,0.91217041,3.372039795,2.82623291,1,1,1,1,1,54.08
01:28.3,1.0766675,0.52383614,0.4617162,1.1726993,0.6703977,0.021856489,0.043043043,0.7093006,0.8476417,0.31879613,0.40878838,0.68748534,0.23474747,-0.3117853,-0.4360817,0.3333873,-0.12925637,-0.46730122,-0.6107576,-0.022099597,850.58606,863.8828,846.1539,840.5128,860.2564,56,48.000046,0.104980469,-0.142456055,0.978393555,0.216827393,3.648681641,2.325286865,1,1,1,1,1,54.08
01:28.8,1.0381055,0.9165293,0.508086,1.1671293,0.6000534,0.34337664,0.23649305,0.66300654,0.85720336,0.27544662,0.39997655,0.679076,0.3362198,-0.2714141,-0.31011504,0.24673812,-0.1461099,-0.39268947,-0.5462929,-0.02455622,846.9597,852.1978,855.42126,854.61536,854.61536,46.000004,38.000042,0.108703613,-0.146057129,0.972839355,0.052337646,2.669219971,2.018737793,1,1,1,1,1,54.08
01:29.3,0.9765354,0.96310097,0.53231245,1.1051669,0.47379375,0.4082982,0.29954845,0.50424606,0.811948,0.27413583,0.39997655,0.6648023,0.35289192,-0.15996195,-0.2808009,0.18511222,-0.116397366,-0.34663567,-0.5894805,-0.09816392,846.55676,857.4359,859.0476,852.6007,849.7802,36,28.000036,0.10723877,-0.143066406,0.972290039,0.471038818,3.192596436,2.788848877,1,1,1,1,1,54.08
01:29.8,0.37055704,0.92156553,0.41641772,0.6065925,0.115633555,0.33832946,0.25472394,0.16847447,0.69293517,0.27413583,0.29719684,0.5336827,0.33768496,-0.13704674,-0.25241825,0.22537558,-0.16058928,-0.32340404,-0.57297736,-0.16206,863.0769,852.1978,847.3626,853.8095,808.68134,25.999992,18.000036,0.098388672,-0.141601563,0.977050781,0.127105713,2.616882324,2.130889893,1,1,1,1,1,54.08
01:30.3,0.19695638,0.52226806,-0.006483184,0.4325839,0.21126853,-0.005965488,-0.17700301,0.1963186,0.74772453,0.06426759,0.12015713,0.67782795,0.23426226,-0.15053026,-0.39652953,0.34577993,-0.032440994,-0.25152922,-0.5625032,-0.22725643,852.6007,850.58606,850.18317,831.2454,792.96704,23.999994,12.000038,0.104736328,-0.149780273,0.974365234,0.500946045,2.96081543,2.75894165,1,1,1,1,1,54.08
01:30.8,0.16035321,0.37199196,0.11203297,0.41398522,0.19210331,-0.030756205,-0.20540765,0.22646542,0.73040783,-0.04514707,0.10752633,0.67782795,0.26004303,-0.21835297,-0.4262086,0.41902485,-0.042343177,-0.28893015,-0.5637075,-0.20185886,864.68866,857.03296,852.1978,851.79486,854.21246,23.999994,12.000038,0.102111816,-0.146911621,0.975952148,1.540222168,1.86920166,2.033691406,1,1,1,1,1,54.08
01:31.4,0.17567924,0.21547979,0.13066517,0.28534326,0.16035314,-0.08413437,-0.20028068,0.20748624,0.7450262,-0.04082508,0.12262311,0.6699687,0.24715576,-0.28834596,-0.4571256,0.3635062,-0.031090096,-0.3325174,-0.5961028,-0.1547757,888.46155,857.03296,837.28937,903.36993,888.46155,23.999994,12.000038,0.10345459,-0.136169434,0.978088379,1.383209229,3.043060303,2.586975098,1,1,1,1,1,54.08
01:31.9,0.9069333,-0.023093926,0.26961142,0.87982756,0.23869295,-0.2710324,-0.09383873,0.33276322,0.78769636,-0.055100877,0.022021843,0.72922546,0.26489943,-0.42914584,-0.44850117,0.2620779,-0.06213954,-0.4991541,-0.69455016,-0.11378962,838.0952,853.4066,853.00366,827.619,797.3993,21.999994,6.0000386,0.107849121,-0.136474609,0.975646973,0.396270752,2.975769043,2.123413086,1,1,1,1,1,54.08
01:32.4,1.169003,-0.10956671,0.40210548,1.14043,0.38189334,-0.7074054,-0.10112474,0.4452458,0.844516,-0.27626586,-0.075658016,0.72754025,0.22501703,-0.45197344,-0.33576906,0.16507544,-0.07685307,-0.5019311,-0.6841282,-0.13819823,852.1978,850.989,857.03296,850.18317,888.46155,11.999996,0,0.097900391,-0.134216309,0.979309082,1.121520996,3.828125,3.671112061,1,1,1,1,1,54.08
01:32.9,1.1836443,-0.12475745,0.40367553,1.1579119,0.50910556,-0.71049577,-0.06278427,0.46333754,0.8484324,-0.30917013,-0.16477095,0.7648989,0.24856,-0.39824614,-0.26116765,0.23213218,-0.14017956,-0.3779729,-0.7414348,-0.12220029,860.65936,852.1978,857.4359,872.3443,885.2381,1.999997,0,0.096862793,-0.139892578,0.976135254,-0.082244873,3.132781982,1.816864014,1,1,1,1,1,54.08
