Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
54:38.8,0.86736035,0.26682332,0.24202588,0.8689035,0.22024518,-0.16213515,-0.09459463,0.3220579,1.1702532,0.037522297,0.2084694,1.303977,0.23975432,-0.17177442,-0.22807364,0.17201824,0.14429247,-0.31096295,-0.46291435,-0.058860797,809.0842,848.5714,845.7509,662.01465,752.27106,-0.023132324,0.301208496,0.948059082,1.121520996,2.788848877,2.228088379,1,1,1,1,1,79.19
54:39.4,0.5189457,0.15288746,0.22020984,0.35944805,0.23508763,-0.3921017,-0.111695394,0.3400729,1.3347855,-0.09004031,0.14745475,1.255235,0.26420873,-0.15856437,-0.1596225,0.20445801,0.073343866,-0.27617788,-0.46433663,-0.08548602,875.9707,853.8095,853.00366,999.67035,942.4542,-0.026733398,0.301269531,0.942565918,0.665435791,2.347717285,2.205657959,1,1,1,1,1,79.19
54:39.9,0.6332621,-0.05174962,0.32923666,0.38000944,0.36381173,-0.3359282,0.037003223,0.5006346,1.3419893,0.14501332,0.25249937,1.3040652,0.23063655,-0.12638822,-0.14368425,0.30138326,-0.02939645,-0.23250109,-0.4126331,-0.14608057,872.74725,847.76556,849.3773,847.3626,811.0989,-0.02545166,0.298950195,0.948181152,0.814971924,2.714080811,2.287902832,1,1,1,1,1,79.19
54:40.4,0.7393699,-0.04389529,0.51454,0.6304647,0.5315034,-0.10852178,0.25073323,0.6435893,1.34849,0.14473008,0.17579563,1.3472437,0.21526356,-0.10656325,-0.11581574,0.36568764,-0.15413989,-0.22267713,-0.353421,-0.11097213,825.2015,850.18317,848.97437,676.52014,767.1795,-0.025146484,0.30078125,0.944885254,0.777587891,2.78137207,2.317810059,1,1,1,1,1,79.19
54:40.9,0.83357203,0.101333305,0.61898303,0.8486137,0.48035088,0.074533924,0.29077238,0.5721411,1.127353,0.19418298,0.21691252,1.2916696,0.20952143,-0.08645853,-0.07111368,0.3318729,-0.1516742,-0.21449664,-0.30105522,-0.055557385,816.337,858.24176,849.3773,774.0293,828.8278,-0.024719238,0.303710938,0.947631836,1.076660156,2.302856445,2.452392578,1,1,1,1,1,79.19
54:41.4,0.82383364,0.1951041,0.6377884,0.8783644,0.527378,0.016884152,0.31381685,0.45008323,1.2138708,0.08246232,0.24487865,1.2890356,0.26236567,-0.10128591,-0.099503525,0.2172761,-0.02545532,-0.281201,-0.30634496,0.02751749,856.63007,844.1392,843.73627,980.7326,973.47986,-0.026306152,0.301147461,0.944885254,0.448608398,2.407531738,2.086029053,1,1,1,1,1,79.19
54:41.9,0.69379413,0.13717277,0.46881855,0.79719955,0.39437047,-0.09319372,0.120483056,0.23349734,1.3356439,0.07445106,0.21566606,1.1664175,0.32632288,-0.13347009,-0.14472035,0.24959576,-0.005264465,-0.30756077,-0.31641468,0.036029536,885.64105,854.21246,862.674,989.59705,913.44324,-0.026916504,0.299804688,0.942199707,0.740203857,2.773895264,2.572021484,1,1,1,1,1,79.19
54:42.4,0.89218986,-0.03781042,0.30445468,0.8770018,0.5040971,-0.22489275,0.043246727,0.37995765,1.4395132,0.1337087,0.19899994,1.2784276,0.37039402,-0.11549495,-0.21924461,0.36163917,0.03721099,-0.23801276,-0.29242235,0.003907384,851.39197,860.65936,851.39197,780.4762,777.25275,-0.024291992,0.301574707,0.947631836,1.06918335,2.415008545,2.205657959,1,1,1,1,1,79.19
54:42.9,0.86363226,-0.18995044,-0.000383,0.85013986,0.3974379,-0.19197722,-0.33507156,0.35676774,1.4288088,0.11678496,0.03809661,1.2752568,0.34249377,-0.090132296,-0.202143,0.46687597,-0.034638003,-0.13678305,-0.25494003,-0.07298726,815.9341,853.8095,841.7216,672.0879,749.0476,-0.027404785,0.299560547,0.945922852,0.837402344,2.624359131,2.497253418,1,1,1,1,1,79.19
54:43.5,0.9571683,0.13889204,0.45240065,0.91414726,0.5253791,-0.15567322,-0.12070559,0.4407938,1.3592205,0.11681029,0.24335274,1.2488143,0.33130258,-0.09206526,-0.23315807,0.4273121,0.04084085,-0.049801935,-0.16682649,0.000832,882.8205,851.79486,847.76556,1004.10254,934.3956,-0.025939941,0.301879883,0.944335938,0.949554443,2.773895264,2.220611572,1,1,1,1,1,79.19
54:44.0,0.84795225,0.4007203,0.49514824,0.90043306,0.50581306,-0.15133664,-0.06506974,0.5586346,1.2645327,-0.016465852,0.24335274,1.281022,0.38513532,-0.10512274,-0.2931547,0.28530756,0.030064102,-0.090098634,-0.20910873,0.06404924,880,857.03296,834.4689,1008.1319,960.989,-0.023925781,0.305786133,0.950012207,1.271057129,1.794433594,2.586975098,1,1,1,1,1,79.19
54:44.5,0.9233301,0.4654977,0.63590336,0.96525663,0.55702835,-0.19892216,0.015175089,0.61384964,1.209847,-0.09630864,0.31172246,1.298148,0.4615607,-0.11336647,-0.33846927,0.245853,0.08862306,-0.15700684,-0.16881548,0.14485474,887.25275,852.1978,840.10986,975.89746,926.7399,-0.024780273,0.300842285,0.94732666,0.620574951,2.654266357,2.317810059,1,1,1,1,1,79.19
54:45.0,0.91254944,0.34548634,0.516299,0.9339719,0.54237425,-0.3233641,-0.15871862,0.6206427,1.2095535,-0.05606128,0.14930102,1.2933198,0.4776332,-0.15247345,-0.3170559,0.2859111,0.05773964,-0.25976235,-0.1301303,0.10799101,816.7399,855.0183,853.8095,757.9121,850.18317,-0.026123047,0.301452637,0.94921875,1.293487549,2.78137207,2.130889893,1,1,1,1,1,79.19
54:45.5,0.8814821,0.18247026,0.5263917,0.81085944,0.62546176,-0.52487165,-0.20596923,0.5868834,1.2899851,-0.05336575,0.14761426,1.3279066,0.44072953,-0.20004681,-0.18804274,0.34535232,0.07063511,-0.28519928,-0.01043712,0.03401325,866.7033,845.34796,841.31866,968.6447,950.9158,-0.027770996,0.305297852,0.944519043,1.06918335,2.73651123,2.519683838,1,1,1,1,1,79.17
54:46.0,0.87652534,0.21821931,0.32522917,0.79492235,0.60185146,-0.42190757,-0.35327253,0.56587017,1.2339845,-0.0762257,0.09061831,1.222439,0.46366447,-0.18622445,-0.023822503,0.3642165,0.00695636,-0.32862157,-0.015625577,-0.059748176,873.5531,850.58606,852.6007,995.64105,922.3077,-0.025878906,0.305358887,0.944702148,0.575714111,2.504730225,2.205657959,1,1,1,1,1,79.17
54:46.5,0.7303769,0.3205333,-0.098070845,0.70313376,0.4672827,-0.23798524,-0.58780324,0.4650053,1.2736704,-0.18961072,-0.07228306,1.2157465,0.4152653,-0.16454491,0.04096242,0.3649489,0.03948384,-0.27503762,-0.11910991,-0.08276571,859.0476,844.94507,839.707,843.3333,818.3516,-0.026977539,0.303833008,0.948242188,0.874786377,2.392578125,2.302856445,1,1,1,1,1,79.17
54:47.1,0.73806405,0.3695414,0.010829521,0.7685313,0.43763462,-0.121678576,-0.6063062,0.56838626,1.073589,0.01390174,-0.12076098,1.0412784,0.38712877,-0.14156675,-0.023474881,0.2998224,0.1283065,-0.20685016,-0.2199337,-0.007697014,823.9927,844.5421,854.61536,694.65204,753.8828,-0.027770996,0.302246094,0.95513916,1.704711914,2.078552246,2.370147705,1,1,1,1,1,79.17
54:47.6,0.5818245,0.13106139,0.07877489,0.67478156,0.33606935,-0.14025596,-0.5907307,0.52842736,0.98379105,0.015060137,-0.15057552,1.0870943,0.2684982,-0.15799524,-0.022640403,0.27406123,0.113877796,-0.20565455,-0.07621736,0.008648068,853.4066,859.0476,852.6007,805.05493,778.0586,-0.024963379,0.304016113,0.947692871,0.874786377,2.474822998,1.973876953,1,1,1,1,1,79.17
54:48.1,0.5306776,0.08461714,0.08130546,0.68224025,0.22240838,-0.24739902,-0.56767076,0.48246613,0.69454783,0.1153911,-0.1505477,1.021411,0.22885662,-0.052240193,-0.040862802,0.27433497,0.07071861,-0.24825834,0.004769479,0.04763892,852.1978,855.0183,850.989,932.7839,945.2747,-0.027404785,0.305053711,0.942016602,1.173858643,2.975769043,2.512207031,1,1,1,1,1,79.17
54:48.6,0.51409674,0.16598684,0.15195227,0.7354145,-0.014826819,-0.30791733,-0.28540912,0.24276702,0.99930173,0.13318034,0.061453287,1.1408072,0.24687304,0.046340838,-0.018389154,0.32864645,0.10915535,-0.05485362,0.006786101,0.105635345,822.7839,856.63007,848.97437,765.16486,851.39197,-0.024780273,0.306945801,0.943115234,0.635528564,2.086029053,2.362670898,1,1,1,1,1,79.17
54:49.1,0.6010914,0.1341759,0.3025243,0.821294,0.17919743,-0.3495329,-0.27969015,0.055444494,1.1256027,0.20823276,0.43748736,1.2392087,0.3485287,0.13243495,-0.13063495,0.35507002,0.30308935,0.020672208,-0.06273981,0.15972254,881.2088,857.4359,851.39197,902.1612,846.55676,-0.026306152,0.309509277,0.944763184,0.95703125,2.601928711,2.257995605,1,1,1,1,1,79.17
54:49.6,0.6166504,0.047709484,0.37647593,0.8108622,0.20467202,-0.38217923,-0.17496367,0.31464177,1.1696522,0.17687434,0.44914326,1.2693387,0.38930535,0.1204339,-0.15449645,0.3384019,0.38012075,0.1420606,-0.09192087,0.17791015,825.2015,850.18317,845.34796,722.0513,739.7802,-0.027587891,0.30847168,0.945495605,1.300964355,3.00567627,2.370147705,1,1,1,1,1,79.17
54:50.1,0.48100215,-0.5208483,0.2883824,0.56970716,0.26917368,-0.46685636,-0.31442735,0.30444595,1.3384819,0.09983548,0.42836595,1.3008314,0.48324412,0.1051004,-0.15588145,0.34984732,0.3621705,0.111298986,-0.05949278,0.10883677,810.293,844.94507,847.76556,699.89014,777.6557,-0.026306152,0.310913086,0.944580078,1.226196289,2.482299805,2.250518799,1,1,1,1,1,79.17
54:50.6,0.24400185,-0.4553299,0.19995652,0.15660056,0.17161539,-0.57543963,-0.36246583,0.40357113,1.3307693,0.027062422,0.12389476,1.2245764,0.47676128,0.024298018,-0.13717295,0.30002972,0.29151502,0.10708566,-0.10911013,0.07249086,857.03296,853.8095,854.61536,870.32965,906.1905,-0.028259277,0.309814453,0.943847656,0.800018311,2.886047363,2.527160645,1,1,1,1,1,79.17
54:51.1,0.3688717,-0.35745668,0.061197553,0.32303804,0.1477569,-0.61775565,-0.5769155,0.27449772,1.3428847,0.110643506,-0.32528904,1.13316,0.5144787,-0.011080829,-0.13909994,0.3331241,0.27408025,0.005963219,-0.15060689,0.051953748,875.56775,854.21246,846.55676,1008.5348,938.8278,-0.031799316,0.308288574,0.933349609,0.710296631,2.80380249,2.564544678,1,1,1,1,1,79.17
54:51.7,0.4768447,-0.17610219,0.2028524,0.52147555,0.22015762,-0.6287961,-0.7048309,0.39167532,1.3552282,0.12717701,-0.4560493,1.1003543,0.4644722,-0.045035265,-0.12908088,0.35324085,0.26964712,-0.11304453,-0.19078802,0.04720375,880.80585,849.3773,846.9597,970.2564,923.1135,-0.035888672,0.313476563,0.947143555,2.385101318,2.96081543,2.130889893,1,1,1,1,1,79.17
54:52.2,0.60722727,-0.11435338,0.111186415,0.6533257,0.1367947,-0.4307457,-0.7353192,0.386274,1.3337033,0.19890754,-0.42559788,1.0227901,0.40162435,-0.046464518,-0.08933419,0.38411167,0.1229323,-0.27514076,-0.2862618,-0.006680477,856.2271,857.8388,843.3333,783.69965,793.7729,-0.063659668,0.337341309,0.93927002,0.06729126,10.40771484,4.254302979,1,1,1,1,1,79.17
54:52.7,0.48500958,0.0468081,0.105037875,0.5993222,0.21354361,-0.3548725,-0.8236165,0.39657164,1.3419557,0.19528584,-0.44564062,1.0195171,0.37493452,-0.06595146,-0.04803843,0.40193734,0.005123009,-0.39727056,-0.37730363,0.003635682,801.02563,851.79486,843.3333,665.64105,743.00366,-0.064941406,0.334289551,0.913146973,-0.052337646,0.493469238,2.811279297,1,1,1,1,1,79.17
54:53.2,0.6462996,0.06536587,-0.13788378,0.7756281,0.21611719,-0.33265924,-0.75684,0.84183913,1.0888402,0.12616692,-0.47215086,1.0607219,0.35365316,-0.13230677,-0.096782215,0.50807583,-0.029473161,-0.45667928,-0.48252416,0.07673819,861.8681,846.9597,846.9597,1006.9231,970.65936,-0.092773438,0.302490234,0.90222168,-3.858032227,-11.31988525,-8.456268311,1,1,1,1,1,79.17
54:53.7,0.713277,0.104539014,-0.18495257,0.8461024,0.26122865,-0.34053692,-0.39235333,0.9068554,1.0888402,0.16235964,-0.40218487,1.0536728,0.3572767,0.09883624,0.092272535,0.5136021,0.14649522,-0.16127437,-0.3001733,0.14008933,891.685,837.28937,855.0183,915.05493,854.61536,-0.143554688,0.434082031,0.897705078,13.27133179,20.1574707,10.53482056,1,1,1,1,1,79.17
54:54.2,0.8010193,0.53220326,0.16756715,0.9590242,0.15664165,-0.18928048,-0.2123281,0.8657979,0.85274506,0.13483107,-0.2035833,1.0104005,0.3416621,0.23141661,0.2432109,0.49331984,0.3124707,0.02320872,-0.28174803,0.2395321,863.8828,844.94507,853.4066,969.0476,946.4835,-0.145263672,0.380981445,0.907836914,-4.69543457,3.611297607,12.75543213,1,1,1,1,1,79.17
54:54.7,0.69816136,0.592467,0.36276188,0.8570276,0.029817574,-0.17969419,-0.18981321,0.17904419,0.6759189,0.001385211,-0.15095495,0.59283775,0.42479298,0.264606,0.3119503,0.33369187,0.42895573,0.08691742,-0.34581843,0.29650113,866.30035,851.79486,844.5421,901.3553,874.7619,-0.092468262,0.360717773,0.921691895,0.321502686,-2.84866333,-1.196289063,1,1,1,1,1,79.17
54:55.2,0.6197723,0.5886812,0.37726042,0.85562855,0.1728398,-0.21860737,-0.3532139,0.10699907,0.7937717,-0.09439796,0.00934959,0.67086387,0.46573266,0.22239655,0.27208397,0.3026144,0.479179,0.14767347,-0.4125025,0.34153587,834.4689,859.85345,854.21246,819.15753,885.2381,-0.064453125,0.372009277,0.921813965,0.91217041,3.424377441,5.884246826,1,1,1,1,1,79.16
54:55.8,0.58106744,0.26566958,0.5172213,0.7516797,0.18943216,-0.35245058,-0.64189196,0.14861022,0.82387173,-0.013333162,-0.03768731,0.70900226,0.50949514,0.17209601,0.15093336,0.28701854,0.41331506,0.1409276,-0.38458234,0.295217,842.1245,849.3773,852.6007,946.08057,950.10986,-0.072143555,0.36529541,0.921630859,0.986938477,3.222503662,1.966400146,1,1,1,1,1,79.16
54:56.3,0.5212349,0.1063832,0.73472834,0.6493319,0.12401132,-0.23414324,-0.53984076,0.17847846,0.9748519,-0.104461394,0.005559877,0.9266544,0.49453074,0.16823384,0.122758366,0.3131989,0.42080685,0.16227955,-0.1874417,0.39430428,899.34064,866.30035,838.9011,995.2381,967.8388,-0.063903809,0.369384766,0.920532227,0.702819824,2.415008545,1.704711914,1,1,1,1,1,79.16
54:56.8,0.6759034,0.07299144,0.8256805,0.64954776,-0.08869323,-0.13589571,-0.46371296,0.056771126,0.92927724,0.06148489,-0.05091642,0.89914536,0.5963315,0.18081543,0.1699617,0.39015105,0.65283644,0.09922103,-0.15596156,0.55263126,869.5238,847.76556,848.97437,885.2381,855.0183,-0.090209961,0.363952637,0.922973633,0.710296631,3.00567627,2.280426025,1,1,1,1,1,79.16
54:57.3,0.94335425,0.21729961,0.84887666,0.953567,-0.00292523,-0.10310309,-0.25846806,0.075998664,0.9518521,0.07840331,-0.045978658,0.88952327,0.59020877,0.14592741,0.17696236,0.3303748,0.636015,0.026277343,-0.19212456,0.52220035,838.0952,850.989,853.8095,729.304,740.18317,-0.071899414,0.364318848,0.927001953,1.158905029,1.06918335,2.691650391,1,1,1,1,1,79.16
54:57.8,0.91762865,0.20872119,0.66371423,0.9544329,-0.049882494,-0.114522465,-0.31592283,-0.011347661,0.9749007,0.10312407,-0.07656571,0.75735927,0.55388296,0.078764975,0.10879837,0.29685998,0.56506526,-0.10946322,-0.29189685,0.41943383,838.49817,845.34796,853.00366,954.5421,944.4689,-0.074279785,0.361450195,0.930114746,1.86920166,3.745880127,1.9140625,1,1,1,1,1,79.16
54:58.3,0.8132188,0.337365,0.4048147,0.853059,0.13670695,-0.24587639,-0.30543032,0.27156916,1.372921,0.25461137,-0.17784494,1.2678779,0.49469638,-0.09432172,-0.06477056,0.28405672,-0.059218295,-0.39279523,-0.38644862,-0.080603786,825.6044,851.39197,852.1978,816.337,892.49084,-0.09362793,0.363891602,0.921325684,0.433654785,2.82623291,1.951446533,1,1,1,1,1,79.16
54:58.8,0.28167608,0.2218037,0.062789075,0.30549175,0.20235445,-0.20403473,-0.30659854,0.35307908,1.3724078,0.3062469,0.010830432,1.268474,0.4538017,-0.11805842,-0.067919225,0.34397057,-0.031675737,-0.5495123,-0.43307015,-0.12019631,853.8095,852.1978,848.5714,963.00366,962.1978,-0.083862305,0.361755371,0.925964355,0.95703125,2.482299805,2.370147705,1,1,1,1,1,79.16
54:59.4,0.8266051,0.20718716,0.6204097,0.72354484,0.30381617,-0.12686868,-0.14526156,0.38096517,1.3542613,0.31715396,0.08696187,1.292924,0.43951952,-0.14104153,-0.06315737,0.43205267,0.003807504,-0.47102317,-0.4212975,-0.15004109,878.3883,850.58606,847.76556,992.8205,941.2454,-0.092590332,0.36151123,0.926879883,1.465454102,2.429962158,2.624359131,1,1,1,1,1,79.16
54:59.9,0.86685425,0.076512076,0.6449925,0.7633316,0.08681397,-0.14058806,-0.18716802,0.0470687,1.0949271,0.21431246,0.08696187,1.2008806,0.2893855,-0.26013556,-0.1149947,0.3822009,-0.022376655,-0.46796957,-0.5196203,-0.12252089,872.3443,848.97437,853.00366,976.30035,945.2747,-0.090881348,0.367431641,0.922180176,0.859832764,2.80380249,2.542114258,1,1,1,1,1,79.16
55:00.4,0.9211277,0.17641652,0.6087933,0.8836472,0.11231472,-0.19086787,-0.2954196,0.16053155,0.8869217,0.15108894,0.08720815,1.2168856,0.29946694,-0.2171689,-0.18872426,0.38166103,-0.04952431,-0.47450027,-0.5530363,-0.046678133,827.619,842.52747,848.5714,720.0366,756.7033,-0.08416748,0.3671875,0.924682617,0.740203857,2.609405518,2.041168213,1,1,1,1,1,79.16
55:00.9,0.8524553,0.18082015,0.18667796,0.8986641,0.10359339,-0.29774934,-0.22622572,0.2619815,0.9446233,0.078661144,-0.040849626,1.2369899,0.2615921,-0.19441818,-0.24586204,0.3121686,0.006463762,-0.5426132,-0.66117525,-0.018430335,809.4872,844.1392,842.52747,693.44324,778.0586,-0.089477539,0.364746094,0.920410156,1.02432251,2.856140137,2.444915771,1,1,1,1,1,79.16
55:01.4,0.89378256,0.17553869,0.44287384,0.92454726,0.13902171,-0.14127521,0.027643943,0.29272982,0.97797495,0.096730895,0.01699556,1.1841655,0.23583451,-0.16303237,-0.29167578,0.25576422,0.0571451,-0.55834645,-0.7377988,-0.065100074,826.8132,853.00366,852.6007,826.4103,872.74725,-0.089233398,0.366333008,0.921264648,1.054229736,2.654266357,2.168273926,1,1,1,1,1,79.16
55:02.0,0.79854137,0.07306607,0.4222602,0.7793814,0.07289139,-0.09925331,0.03940582,0.12471413,0.9619671,0.086246714,0.062947735,1.1430789,0.1021573,-0.26553115,-0.367174,0.18241353,-0.032744996,-0.6135411,-0.77501744,-0.20115922,850.58606,850.18317,850.18317,961.39197,956.9597,-0.091796875,0.362548828,0.921936035,0.740203857,2.729034424,2.213134766,1,1,1,1,1,79.16
55:02.5,0.33016375,-0.030842934,0.3059548,0.19558467,-0.004907023,-0.08193888,-0.14004786,-0.14368291,0.68365985,0.06756088,0.047555897,0.6013716,-0.01872091,-0.38754845,-0.47001925,0.13421518,-0.12311971,-0.62842953,-0.8243075,-0.29569545,886.04395,852.1978,849.7802,984.7619,935.2015,-0.08782959,0.365905762,0.922058105,1.04675293,2.721557617,2.250518799,1,1,1,1,1,79.16
55:03.0,-0.23318958,-0.11245567,-0.5052199,-0.20994152,-0.001695305,-0.19100781,-0.5250355,-0.045943644,0.8442761,-0.08010079,-0.128083,0.9631147,0.04125458,-0.38112503,-0.5817858,0.18620878,-0.23897272,-0.662723,-0.8438578,-0.25592503,881.2088,857.8388,847.76556,875.9707,842.1245,-0.091308594,0.363891602,0.920227051,1.076660156,2.721557617,2.257995605,1,1,1,1,1,79.16
55:03.5,0.4943932,-0.27373317,-0.13498984,0.56770515,0.029891877,-0.33938414,-0.21242099,0.091408476,0.9136852,-0.21698482,-0.23311262,1.2058938,0.215446,-0.09633063,-0.39951107,0.36071694,-0.028025163,-0.5480719,-0.683868,-0.08907329,835.2747,851.39197,844.1392,728.9011,745.0183,-0.085998535,0.365661621,0.921508789,0.874786377,2.213134766,1.629943848,1,1,1,1,1,79.16
55:04.0,0.7815936,-0.36819834,0.18667632,0.8302501,0.15317488,-0.21068648,-0.13796933,0.28073892,0.93095547,-0.36573833,-0.21610233,1.2929268,0.23371863,-0.028499667,-0.23296206,0.4200494,0.020153094,-0.49557793,-0.6628448,-0.062488668,865.4945,847.76556,848.5714,964.21246,954.1392,-0.085144043,0.364135742,0.921569824,0.852355957,2.684173584,2.041168213,1,1,1,1,1,79.16
55:04.5,0.8504087,-0.1792422,0.22288619,0.90782845,0.18070048,-0.26060608,-0.16479385,0.27894008,0.9292961,-0.28447494,-0.26273325,1.2831517,0.2786266,0.019747948,-0.12068627,0.4012957,-0.003844842,-0.43948153,-0.602356,-0.11038356,827.619,850.989,847.76556,813.1135,872.3443,-0.088195801,0.364318848,0.921813965,1.039276123,2.564544678,2.213134766,1,1,1,1,1,79.16
55:05.0,0.7283122,-0.01735664,0.1452391,0.7810007,0.26151073,-0.06348261,-0.44571215,0.25845593,1.0292424,-0.17619827,-0.12214486,1.2690192,0.25741854,-0.123831496,-0.105287775,0.23427704,-0.11965977,-0.54019636,-0.63393885,-0.156929,859.45056,847.3626,844.1392,949.707,944.87177,-0.087768555,0.362854004,0.919311523,0.755157471,2.340240479,2.138366699,1,1,1,1,1,79.13
55:05.5,0.6389755,0.29343393,0.51567537,0.5193743,0.18315107,0.001413612,0.016002454,0.12799357,1.0177813,-0.024998032,0.14067346,0.97118235,0.30133277,-0.19451658,-0.15009163,0.13305882,-0.18181872,-0.58039516,-0.6314015,-0.1628448,858.24176,852.6007,857.4359,976.30035,938.8278,-0.08782959,0.36706543,0.919616699,1.106567383,2.945861816,2.100982666,1,1,1,1,1,79.13
55:06.0,0.6832371,0.29664314,0.5889423,0.46036705,0.16711739,0.010737137,0.035244048,0.11659971,1.0082684,-0.030030135,0.14067346,0.96584135,0.32662097,-0.1849345,-0.17585628,0.12817582,-0.003204266,-0.42343915,-0.6060468,-0.13196383,886.8498,861.06226,834.4689,910.6227,869.12085,-0.093261719,0.369445801,0.924621582,0.919647217,2.130889893,2.422485352,1,1,1,1,1,79.13
55:06.5,0.88969463,0.33098593,0.80075747,0.66412354,-0.03748382,-0.116364986,0.12779859,0.007799256,1.0362664,-0.057841126,0.1432184,0.993928,0.44940138,-0.085542,-0.110721566,0.16265042,0.13462158,-0.15988131,-0.54333156,-0.064088754,831.6484,856.63007,855.82416,816.337,840.9158,-0.090270996,0.366455078,0.918884277,0.672912598,1.84677124,2.355194092,1,1,1,1,1,79.13
55:07.1,0.868098,0.18641342,0.7016877,0.7625065,-0.019418385,-0.45072544,-0.20371462,-0.04805703,0.9525975,-0.2092026,-0.26465163,0.9642396,0.4596772,-0.05237971,-0.103550255,0.18931004,0.11909199,-0.120001316,-0.41799232,-0.009749476,873.5531,866.30035,840.5128,967.4359,946.4835,-0.093139648,0.365661621,0.921264648,0.770111084,2.639312744,1.996307373,1,1,1,1,1,79.13
55:07.6,0.9135801,0.33639035,0.7395372,0.8049907,-0.05871202,-0.21424647,-0.17433056,-0.056071833,0.9767381,0.015296539,-0.29256848,1.0205312,0.422871,-0.078583755,-0.10975015,0.24090566,0.024340862,-0.19071501,-0.3996116,0.021218566,873.95605,860.2564,857.8388,990.40295,941.2454,-0.093566895,0.367553711,0.921264648,1.256103516,2.676696777,2.287902832,1,1,1,1,1,79.13
55:08.1,0.7227895,0.33741316,0.50407356,0.65569264,-0.055552993,-0.21449532,-0.35678872,-0.06946148,0.87105423,0.012732432,-0.21412335,1.0175325,0.24427247,-0.19583228,-0.21084106,0.2639694,-0.1128796,-0.46573323,-0.4257416,-0.064741075,874.7619,853.00366,847.76556,909.011,833.663,-0.093017578,0.367797852,0.918029785,0.665435791,1.929016113,2.250518799,1,1,1,1,1,79.13
55:08.6,0.7221072,0.29127473,0.3489994,0.7077571,-0.020175437,-0.04609765,-0.17288508,0.01915262,1.0096823,0.022513714,0.16420928,1.0170076,0.26634052,-0.22756372,-0.20279035,0.280661,0.10580761,-0.45058304,-0.49707454,-0.013122974,852.1978,846.9597,846.9597,756.30035,782.49084,-0.098083496,0.366699219,0.919555664,0.792541504,2.714080811,2.340240479,1,1,1,1,1,79.13
55:09.1,0.69145674,0.046575923,0.07220818,0.76600635,0.17291811,-0.011159794,-0.15962565,0.039039318,1.0727415,0.023571199,0.16787438,0.96749175,0.30762988,-0.22062214,-0.21554883,0.32507575,0.12652586,-0.4216737,-0.46749896,-0.024311056,827.2161,861.06226,848.1685,690.6227,774.43225,-0.096008301,0.368347168,0.922119141,0.897216797,1.906585693,2.257995605,1,1,1,1,1,79.13
55:09.6,0.6963289,-0.0896608,-0.04092958,0.7165459,0.34632683,0.01820747,-0.23348683,0.060185313,1.0813187,-0.015559183,0.15883611,0.7169573,0.385114,-0.14695884,-0.24538377,0.33449802,0.11192225,-0.4217197,-0.51899445,-0.017004432,819.5604,853.4066,842.52747,771.2088,824.7985,-0.092407227,0.364990234,0.917114258,0.665435791,1.727142334,2.631835938,1,1,1,1,1,79.13
55:10.1,0.5202805,-0.19495091,-0.056940332,0.45070446,0.33603707,-0.08220726,-0.5063427,-0.07688689,1.0611197,0.04687454,0.06407935,0.6935522,0.3801087,-0.09693649,-0.2828277,0.30219814,-0.005026843,-0.5093527,-0.5723914,-0.08190392,839.304,850.58606,853.4066,929.15753,935.2015,-0.093994141,0.36315918,0.921264648,0.82244873,2.661743164,2.220611572,1,1,1,1,1,79.13
55:10.6,0.24558909,-0.12521188,0.015001348,-0.11161407,0.2670942,-0.19892673,-0.6606145,-0.059157766,0.8763228,0.17115591,-0.42155564,0.73015845,0.33744025,-0.06405865,-0.23301713,0.2467662,0.04734927,-0.54917145,-0.5731428,-0.09181256,841.31866,858.24176,853.00366,757.50916,757.50916,-0.094848633,0.364990234,0.921936035,0.777587891,2.691650391,2.347717285,1,1,1,1,1,79.13
55:11.1,0.09841611,-0.2009335,0.017689155,-0.08254908,0.27022767,-0.23488843,-0.6205913,0.21890484,0.8741579,0.14208438,-0.126482,0.9956696,0.42639297,-0.07715981,-0.2202089,0.26822358,0.037550695,-0.56061804,-0.5286245,-0.11284386,820.3663,850.18317,851.79486,706.7399,753.47986,-0.096557617,0.363525391,0.922607422,1.121520996,2.78137207,2.400054932,1,1,1,1,1,79.13
55:11.6,0.30111387,-0.019047972,-0.22456644,0.23513173,0.24540116,-0.11876437,-0.49816784,0.24160257,0.98845714,0.17483005,-0.004855354,1.0748844,0.5122572,-0.061602157,-0.18197787,0.38817325,0.0592738,-0.5621313,-0.5290918,-0.17646596,821.978,857.03296,851.79486,793.7729,859.0476,-0.099487305,0.365905762,0.920837402,1.02432251,3.00567627,2.512207031,1,1,1,1,1,79.13
55:12.2,0.37996152,-0.10753107,-0.12724261,0.38080302,0.22497563,-0.14843792,-0.48802924,0.2001139,1.0655075,0.09287379,0.003024237,1.0893568,0.5797178,-0.105422236,-0.14648658,0.43144277,0.06964422,-0.5563609,-0.45143947,-0.16291107,852.6007,859.85345,845.34796,943.663,938.4249,-0.099487305,0.363952637,0.91973877,0.568237305,2.691650391,2.385101318,1,1,1,1,1,79.13
