Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
18:03.9,0.27896997,0.2559483,-0.25732884,0.46553355,0.30059052,-0.32576212,-0.26808587,0.47448593,1.3849195,-0.22290736,0.4511019,1.4853122,0.31077307,-0.08699258,-0.28983277,0.33557138,-0.3994532,-0.2011863,-0.44758666,-0.23381652,837.6923,847.76556,848.1685,844.1392,1016.5934,0.164367676,0.154418945,0.969177246,0.964508057,2.841186523,2.467346191,1,1,1,1,1,93.36
18:04.4,0.3760858,0.055184852,-0.30465645,0.562904,0.27577132,-0.30460787,-0.24840473,0.46837315,1.3500369,0.001037989,0.24709027,1.3533344,0.23174748,-0.15005654,-0.30504707,0.40806875,-0.52997273,-0.28752196,-0.3986352,-0.2892399,924.3223,849.7802,847.76556,960.58606,1056.8865,0.164978027,0.149414063,0.968383789,0.643005371,2.467346191,2.400054932,1,1,1,1,1,93.36
18:04.9,1.3407034,0.48803145,-0.31410295,1.4339073,0.64604414,-0.13648309,-0.18751007,0.6987004,1.4914324,0.47341987,0.0710633,1.5032883,0.24818318,-0.13717565,-0.18624358,0.41752914,-0.42780676,-0.151164,-0.14015594,-0.2833602,838.0952,836.8865,850.58606,808.2784,676.9231,0.164550781,0.149719238,0.967163086,0.882263184,2.415008545,2.654266357,1,1,1,1,1,93.36
18:05.4,1.6318942,0.54553246,-0.2450675,1.7168137,0.80532897,-0.122116864,-0.17444934,0.7491341,1.4798702,0.47718334,0.011219355,1.4662402,0.2748567,-0.113280185,-0.10394163,0.31884912,-0.33015946,-0.14460655,-0.1236158,-0.25464147,838.0952,848.5714,840.10986,838.9011,954.1392,0.167480469,0.149536133,0.967468262,0.643005371,2.669219971,2.093505859,1,1,1,1,1,93.36
18:05.9,2.0307612,0.569724,0.1404698,1.9252715,1.0128877,-0.23973812,-0.21806397,0.9309421,1.4882039,0.46390086,-0.034200285,1.3946354,0.34310266,-0.072620034,-0.035666578,0.22710578,-0.22194096,-0.15215635,-0.13515554,-0.16544148,849.7802,845.7509,842.9304,871.13556,1091.9414,0.170349121,0.154541016,0.965515137,2.93838501,2.75894165,4.179534912,1,1,1,1,1,93.36
18:06.4,1.9584033,0.37296647,0.34639218,1.6679876,0.8681925,-0.42530835,-0.2590661,0.7276764,1.4324332,0.3930491,-0.035048284,1.5558486,0.32569152,-0.021033421,-0.10907673,0.24368033,-0.042679477,-0.22444588,-0.32892364,-0.08054424,859.85345,843.73627,843.73627,869.12085,868.71796,0.168151855,0.174682617,0.96887207,1.734619141,2.788848877,2.093505859,1,1,1,1,1,93.36
18:06.9,1.7922363,0.3338526,0.3721465,0.4863138,0.67887217,-0.28893018,-0.29556468,0.29268256,1.3725891,-0.027519953,-0.040384226,1.550798,0.2678846,-0.007188962,-0.11618932,0.25097108,-0.03948063,-0.13587266,-0.37110054,-0.09672581,848.1685,845.34796,844.1392,850.58606,949.304,0.174926758,0.168579102,0.963867188,0.201873779,1.749572754,1.854248047,1,1,1,1,1,93.36
18:07.4,0.88214576,0.24268658,0.23896162,0.35756704,0.24538814,-0.14823633,-0.36684427,0.2206398,1.4101502,0.059137966,-0.057147413,1.5700287,0.2843519,-0.026243325,-0.23243013,0.22624968,-0.1015715,-0.16877003,-0.5492371,-0.2346551,846.1539,846.1539,845.34796,875.9707,1055.6776,0.180419922,0.161621094,0.965759277,1.04675293,2.071075439,2.198181152,1,1,1,1,1,93.36
18:08.0,0.09920789,0.07032794,-0.07690322,0.10794961,0.2517752,-0.032216065,-0.3674536,0.17652458,1.4186323,0.0454726,0.028550165,1.530195,0.27508923,-0.007984612,-0.22786087,0.31006876,-0.4341166,-0.34992167,-0.7548456,-0.43045384,847.3626,855.42126,852.1978,853.8095,1024.652,0.180847168,0.165466309,0.964477539,0.373840332,2.220611572,1.884155273,1,1,1,1,1,93.34
18:08.5,0.110815845,0.13367581,-0.10089265,-0.15009934,0.32135782,0.002665049,-0.44181997,0.22167508,1.3788726,0.207145,0.052743666,1.4118761,0.26433292,-0.027540518,-0.26476958,0.36778978,-0.4741104,-0.41103876,-0.7142835,-0.42841497,834.4689,848.5714,849.3773,800.2198,639.0476,0.184143066,0.15814209,0.963256836,0.074768066,2.534637451,1.943969727,1,1,1,1,1,93.34
18:09.0,0.14437845,0.005483682,-0.14207052,0.003312878,0.43051553,-0.11212939,-0.4940301,0.41305298,1.3636688,0.17081611,0.04924572,1.4427388,0.25934684,0.018522205,-0.2341518,0.36961877,-0.5129599,-0.402042,-0.7050681,-0.38933745,855.42126,847.76556,842.9304,848.5714,782.49084,0.18371582,0.156677246,0.963256836,0.84487915,2.75894165,2.407531738,1,1,1,1,1,93.34
18:09.5,0.089911096,-0.14894028,-0.21488848,0.0864179,0.48266742,-0.21387987,-0.5182113,0.55494344,1.4249628,0.1876562,0.26286376,1.5324051,0.29147714,-0.019651974,-0.2865703,0.29549378,-0.42353928,-0.38668787,-0.67359483,-0.37023515,854.21246,842.1245,846.55676,854.61536,1013.7729,0.182067871,0.155883789,0.963867188,0.740203857,2.385101318,2.407531738,1,1,1,1,1,93.34
18:10.0,0.17154983,-0.5098716,-0.6501856,0.31378737,0.46010578,-0.32736984,-0.534914,0.61372197,1.4303484,0.14704804,0.2729338,1.5051727,0.24775818,0.004751911,-0.2724092,0.12730812,-0.5038974,-0.45646596,-0.6847667,-0.49926072,847.76556,848.97437,846.1539,818.7546,834.4689,0.188415527,0.161621094,0.962280273,1.256103516,2.355194092,1.89163208,1,1,1,1,1,93.34
18:10.5,0.27432185,-0.21068282,-0.5206556,0.27665797,0.48595932,-0.2065866,-0.41002533,0.55750114,1.4141225,0.01146261,0.27933943,1.4383137,0.1175867,-0.057434663,-0.26241007,0.24245021,-0.5458466,-0.50728613,-0.6480409,-0.58825576,854.61536,853.00366,844.1392,871.9414,1092.7472,0.186157227,0.156738281,0.963745117,0.986938477,2.400054932,2.75894165,1,1,1,1,1,93.34
18:11.0,0.3574722,-0.12956773,-0.24895109,0.23783128,0.5814675,-0.09615696,-0.45251518,0.47447145,1.5449841,0.2203724,0.15405406,1.5474011,0.1661049,-0.0784396,-0.18034498,0.297711,-0.6100111,-0.4576919,-0.65380424,-0.62659866,850.989,844.5421,846.9597,810.696,639.85345,0.188903809,0.15814209,0.961669922,0.837402344,1.966400146,2.75894165,1,1,1,1,1,93.34
18:11.5,0.28808495,-0.17811535,-0.17767338,0.08588836,0.72807914,0.08122025,-0.45159388,0.57285404,1.5893321,0.3241051,-0.0629849,1.5419552,0.2551424,-0.0453079,-0.095042825,0.39181557,-0.3635276,-0.24716641,-0.60517585,-0.43928137,871.9414,854.21246,844.5421,851.79486,803.8461,0.191650391,0.157836914,0.961669922,0.485992432,1.794433594,1.943969727,1,1,1,1,1,93.34
18:12.1,0.1629381,-0.41268763,-0.28843543,0.018704424,0.7212703,0.15431774,-0.33486402,0.5581753,1.5893321,0.3428211,0.26915842,1.6676023,0.31004322,0.003022498,-0.01941069,0.36655197,-0.24890217,-0.15901513,-0.4976453,-0.22983353,850.18317,840.5128,853.00366,875.56775,1051.2454,0.190856934,0.152282715,0.964599609,0.643005371,3.020629883,2.429962158,1,1,1,1,1,93.34
18:12.6,0.053272173,0.07910626,-0.32856244,-0.023029584,0.65461034,0.20734183,-0.06657592,0.5358894,1.6100208,0.44685388,0.4033749,1.6894606,0.3451291,0.086229876,0.03342338,0.4276327,-0.20846874,-0.08272752,-0.4216256,-0.053766787,852.1978,861.8681,840.10986,876.77655,1008.1319,0.194885254,0.154907227,0.963317871,0.448608398,2.452392578,2.198181152,1,1,1,1,1,93.34
18:13.1,0.32895863,0.3628392,-0.28580347,0.12866066,0.45496067,0.13631473,0.02451008,0.39074618,1.5298275,0.4485189,0.4033749,1.6748631,0.3756849,0.11778844,0.027407,0.38617477,-0.22726923,-0.068104215,-0.30247948,-0.03164472,860.65936,845.7509,853.4066,847.76556,700.696,0.192810059,0.148742676,0.962585449,1.674804688,2.295379639,2.98324585,1,1,1,1,1,93.34
18:13.6,0.39380166,0.49525043,-0.25184163,0.16832165,0.4098955,0.055222597,0.003441176,0.4801442,1.5242014,0.44638264,0.34912568,1.6679819,0.41852143,0.08680352,0.017447256,0.40835586,-0.20476034,-0.05583573,-0.2845973,-0.04737748,863.8828,853.8095,844.94507,870.32965,1079.8535,0.191345215,0.154052734,0.960876465,0.91217041,2.415008545,2.392578125,1,1,1,1,1,93.34
18:14.1,0.39143088,0.5046275,-0.2666148,0.1619174,0.17866072,-0.08614307,-0.20139216,0.3677414,1.4222658,0.39381555,0.09199365,1.2996778,0.3275531,-0.06658775,-0.083219185,0.24452378,-0.1712081,-0.1898292,-0.3441619,-0.24526055,842.9304,848.5714,846.55676,837.28937,914.65204,0.195861816,0.152893066,0.96270752,0.91217041,2.0262146,2.115936279,1,1,1,1,1,93.34
18:14.6,0.2779822,0.38322052,-0.119161926,0.10683898,0.17984806,-0.22022222,-0.20085539,0.37526125,1.3218051,0.28699312,0.06632939,1.3269794,0.21538685,-0.13792165,-0.18918948,0.19895056,-0.20017955,-0.33559227,-0.42885724,-0.34392694,842.52747,847.3626,848.97437,880.40295,1073.4066,0.198913574,0.156005859,0.964294434,0.740203857,2.601928711,1.742095947,1,1,1,1,1,93.34
18:15.1,0.23050983,0.2674025,-0.06595154,0.15023853,0.2805329,-0.22229181,-0.1939569,0.23996288,1.2651559,0.28699312,0.1361047,1.4039353,0.1422321,-0.09502938,-0.33821467,0.21368495,-0.1754177,-0.46476123,-0.50968546,-0.36365214,864.2857,860.65936,849.3773,869.12085,867.9121,0.202758789,0.153503418,0.96081543,0.762634277,2.407531738,2.145843506,1,1,1,1,1,93.34
18:15.6,0.30379418,0.060204625,-0.008009507,0.32145703,0.37134057,-0.16103193,-0.11784586,0.25565973,1.339801,0.36334187,0.06326338,1.4077126,0.15815948,-0.12668319,-0.285533,0.33403334,-0.2327551,-0.29514265,-0.51095057,-0.3783333,858.6447,845.34796,846.1539,848.1685,881.6117,0.202392578,0.154663086,0.962585449,0.485992432,2.669219971,2.250518799,1,1,1,1,1,93.34
18:16.2,0.27148685,0.0517224,0.07451509,0.20574723,0.41765487,-0.051898506,-0.20933014,0.09464475,1.4264169,0.25394705,0.09090098,1.456103,0.19782521,-0.19072959,-0.2151982,0.3540156,-0.3445377,-0.2538916,-0.5817862,-0.3814175,863.0769,848.5714,848.97437,838.0952,739.7802,0.200866699,0.152404785,0.962280273,0.97946167,2.796325684,2.437438965,1,1,1,1,1,93.34
18:16.7,0.18729946,-0.17100301,0.20049538,0.08134536,0.40795115,-0.051521234,-0.15913129,0.21874128,1.4976736,0.25564617,0.08109924,1.4234191,0.2553398,-0.17062265,-0.15612628,0.3172303,-0.5332423,-0.2334275,-0.5601729,-0.44553024,863.47986,854.61536,849.7802,877.5824,910.2198,0.196411133,0.152587891,0.961791992,1.076660156,2.497253418,2.714080811,1,1,1,1,1,93.34
18:17.2,0.1466552,-0.25715113,0.15937467,-0.22923122,0.42533657,-0.21580042,-0.13305926,0.27816778,1.5272543,0.2624271,0.089905895,1.4381868,0.33557072,-0.07058978,-0.17315188,0.30289623,-0.7566273,-0.31648982,-0.5319942,-0.46044058,832.8571,846.55676,840.9158,800.6227,639.85345,0.197387695,0.148071289,0.961608887,0.441131592,2.534637451,1.95892334,1,1,1,1,1,93.34
18:17.7,0.3355144,-0.001276992,0.08574457,0.08400525,0.42300037,-0.32887277,-0.038639165,0.41415116,1.4657388,0.10076937,0.07949988,1.445084,0.34374163,-0.02820748,-0.20938888,0.26492557,-0.71573085,-0.36586156,-0.5457969,-0.48949596,862.674,848.5714,847.3626,830.4396,711.1722,0.200317383,0.151977539,0.961791992,1.136474609,2.190704346,2.91595459,1,1,1,1,1,93.34
18:18.2,0.47966403,0.12907597,-0.099088304,0.18599032,0.328385,-0.37535667,-0.06519911,0.39944455,1.4392356,0.0669502,0.14614922,1.4346235,0.2372167,-0.1264611,-0.24640353,0.2327973,-0.65511185,-0.35243678,-0.5877711,-0.532992,856.2271,848.1685,843.73627,864.68866,992.8205,0.202392578,0.149169922,0.958007813,0.792541504,2.489776611,2.818756104,1,1,1,1,1,93.33
18:18.7,0.47782293,0.12367037,-0.012246406,0.26593867,0.25992206,-0.32291013,-0.13491604,0.41031918,1.494185,0.12523311,0.16033852,1.4027101,0.30404168,-0.224848,-0.2907437,0.32654795,-0.55727226,-0.37328708,-0.56029624,-0.5360468,839.304,849.7802,843.3333,873.5531,1056.0806,0.209838867,0.15246582,0.960205078,0.590667725,1.742095947,1.772003174,1,1,1,1,1,93.33
18:19.2,0.4400061,-0.05277724,-0.01591157,0.3119847,0.107671745,-0.28461325,-0.22267224,0.29495695,1.4511882,0.08318784,0.11476288,1.366765,0.43671623,-0.09961005,-0.32991672,0.44682062,-0.5447696,-0.3213058,-0.52033794,-0.51992226,856.63007,852.1978,846.55676,861.4652,828.4249,0.20904541,0.149047852,0.962890625,0.702819824,2.661743164,2.078552246,1,1,1,1,1,93.33
18:19.8,0.36400786,0.16196758,-0.06080719,0.33764136,0.06420892,-0.18412873,-0.2736154,0.21711105,1.4430801,0.24014291,0.12544572,1.3191229,0.49639398,0.029863838,-0.24482048,0.4688263,-0.45727265,-0.33481047,-0.54089785,-0.39439607,841.7216,853.00366,846.1539,818.7546,628.97437,0.208496094,0.155090332,0.960083008,1.158905029,2.542114258,2.818756104,1,1,1,1,1,93.33
18:20.3,0.3235986,0.4010363,-0.20974584,0.21926792,0.23252629,-0.10291041,-0.3619612,0.35355216,1.2431962,0.23651232,0.08706588,1.2983629,0.34219337,0.07080829,-0.23621726,0.37727982,-0.39022374,-0.3742776,-0.6343692,-0.2904809,851.39197,847.3626,845.7509,838.49817,691.8315,0.207214355,0.152282715,0.960449219,1.114044189,2.392578125,2.213134766,1,1,1,1,1,93.33
18:20.8,0.28679672,0.52826107,-0.3637044,0.015577923,0.35167652,-0.0371761,-0.3803332,0.46508384,1.3427904,0.26369527,0.12038157,1.4509543,0.3052052,-0.0698288,-0.1756445,0.39368105,-0.37462822,-0.5348114,-0.7285094,-0.2796118,846.55676,845.34796,845.34796,813.5165,626.55676,0.207092285,0.15032959,0.961914063,0.762634277,2.78137207,2.056121826,1,1,1,1,1,93.33
18:21.3,0.26681617,0.5124828,-0.29122975,0.078926146,0.3532766,-0.08132721,-0.44033468,0.50702465,1.3698963,0.1828916,-0.012846274,1.4683751,0.2908033,-0.16019931,-0.19164409,0.3750436,-0.46928695,-0.6069751,-0.73381686,-0.3823532,853.4066,855.82416,853.00366,878.3883,1039.9634,0.204589844,0.152770996,0.960754395,1.143951416,2.482299805,2.646789551,1,1,1,1,1,93.33
18:21.8,0.18785413,0.38802543,-0.2617201,0.16834101,0.16186768,-0.17987008,-0.4306133,0.36675805,1.3686494,0.1405941,-0.02958257,1.4630373,0.24909392,-0.20091772,-0.20089607,0.29335496,-0.5988198,-0.6519409,-0.73287034,-0.5821018,848.5714,848.5714,845.7509,837.28937,751.06226,0.209289551,0.151245117,0.960754395,0.874786377,2.392578125,2.175750732,1,1,1,1,1,93.33
18:22.3,0.11377156,0.28833944,0.03310064,0.34030375,0.14451376,-0.21228857,-0.2670467,0.26342762,1.201023,-0.023361223,-0.15421318,1.2861052,0.11571842,-0.11408747,-0.2541428,0.17605127,-0.66234636,-0.56515586,-0.6725475,-0.6561468,858.24176,852.6007,853.00366,821.1722,621.7216,0.208984375,0.150939941,0.959716797,0.478515625,2.841186523,2.175750732,1,1,1,1,1,93.33
18:22.8,0.0827512,0.32764235,0.21317707,0.3562412,0.2777539,-0.13056447,0.00261924,0.27228644,1.180492,0.07601657,0.29458168,1.2290939,0.065715656,0.049097214,-0.2942028,0.12959793,-0.72240037,-0.48397624,-0.66129464,-0.69566894,829.6337,848.97437,845.34796,823.1868,850.58606,0.212402344,0.1484375,0.959472656,0.710296631,2.676696777,2.205657959,1,1,1,1,1,93.33
18:23.3,0.14280003,0.3493858,0.18204221,0.2770163,0.3494756,-0.16333005,0.015740367,0.29125178,1.2235776,0.08138725,0.30975962,1.1891135,0.28312856,0.10853897,-0.25067848,0.26229408,-0.68063843,-0.49572217,-0.6682525,-0.6208383,850.18317,846.1539,850.989,871.13556,1070.989,0.213684082,0.150939941,0.95904541,0.770111084,2.751464844,2.235565186,1,1,1,1,1,93.33
18:23.8,0.116358094,0.20158798,-0.034054205,0.07664471,0.22587763,-0.3702289,-0.08146367,0.15006253,1.1531368,0.11044013,0.30660608,1.1837697,0.3150503,0.053329796,-0.2796923,0.26817513,-0.62195736,-0.5360339,-0.63501155,-0.5757983,854.21246,849.7802,848.5714,815.9341,614.4689,0.214355469,0.149169922,0.961242676,0.971984863,2.751464844,2.452392578,1,1,1,1,1,93.33
18:24.3,0.27304012,0.27763215,-0.5491107,0.020071924,0.1342458,-0.10514949,-0.41855475,-0.041532215,1.1748353,0.5229391,0.23568386,1.1817845,0.29867572,-0.04864358,-0.26570222,0.24551405,-0.58895534,-0.49190435,-0.5678447,-0.54458857,828.8278,853.00366,853.8095,811.0989,821.1722,0.21295166,0.149353027,0.956481934,0.695343018,2.886047363,2.377624512,1,1,1,1,1,93.33
18:24.8,0.33177927,0.5125292,-0.44021857,0.18446288,0.14341436,0.17723209,-0.44453666,-0.13255668,1.4145652,0.5503562,-0.21266262,1.4558991,0.21474887,-0.10537275,-0.22155602,0.20667516,-0.43986776,-0.4074363,-0.53862554,-0.4462315,856.63007,853.8095,845.34796,882.4176,1077.033,0.21282959,0.152587891,0.958679199,1.06918335,2.086029053,2.811279297,1,1,1,1,1,93.33
18:25.4,0.3282243,0.50269926,-0.34996882,0.19804412,0.18450995,0.18878907,-0.4086908,0.063089535,1.4664005,0.5526372,-0.30429354,1.496292,0.23946965,-0.10733205,-0.23249379,0.15275921,-0.45409086,-0.30024758,-0.6179952,-0.41407517,844.1392,853.4066,842.52747,861.4652,946.8865,0.214050293,0.148498535,0.956237793,0.904693604,2.287902832,2.87109375,1,1,1,1,1,93.33
18:25.9,0.107090086,0.34799692,-0.35634142,0.06991883,0.111645795,0.002663994,-0.35471013,0.1685989,1.5355825,0.48115197,-0.19681673,1.5021895,0.38595706,-0.06716011,-0.323076,0.21630684,-0.46987233,-0.32635725,-0.6940808,-0.41860813,846.9597,848.1685,837.28937,830.84247,660.40295,0.216247559,0.151428223,0.958251953,0.852355957,2.033691406,2.310333252,1,1,1,1,1,93.33
18:26.4,0.08848763,-0.09845081,-0.33201095,-0.039778847,0.11037402,-0.48991862,-0.28341973,0.20729785,1.5113013,0.1579916,-0.08506886,1.4962401,0.37090385,-0.08347026,-0.43711135,0.2268988,-0.6118761,-0.384884,-0.72512144,-0.48720405,861.4652,844.5421,848.1685,880.40295,1079.8535,0.215942383,0.151733398,0.961120605,0.433654785,2.362670898,1.749572754,1,1,1,1,1,93.33
18:26.9,0.11136122,-0.06320536,-0.27699044,0.07220935,0.029296566,-0.5418467,-0.18639427,0.101742744,1.3840294,0.12303595,0.09555565,1.4063683,0.32907975,-0.06277682,-0.44157773,0.27612823,-0.654653,-0.52640915,-0.67193425,-0.48924974,857.03296,853.4066,843.73627,872.3443,946.8865,0.222045898,0.151916504,0.956848145,0.927124023,1.966400146,2.265472412,1,1,1,1,1,93.33
18:27.4,0.19375087,-0.2290279,-0.25350103,0.071739085,0.07894705,-0.51775736,-0.20938694,0.016113278,1.3409098,0.11286506,0.09572357,1.3472826,0.23470874,-0.073877916,-0.41082036,0.31339204,-0.5432489,-0.4601545,-0.6248798,-0.43261972,853.00366,855.0183,848.1685,878.3883,1057.6923,0.222839355,0.151428223,0.954772949,0.493469238,2.601928711,1.682281494,1,1,1,1,1,93.33
18:27.9,0.16320251,-0.36566374,-0.2031585,0.031416096,0.028686633,-0.5220242,-0.3677531,0.012295271,1.2890207,0.15307471,0.00206724,1.3010232,0.30122635,-0.09082155,-0.36079368,0.28353253,-0.40682173,-0.35457072,-0.59138525,-0.39989224,852.1978,856.63007,853.4066,851.39197,792.5641,0.219177246,0.151489258,0.958496094,0.852355957,2.422485352,2.377624512,1,1,1,1,1,93.31
18:28.4,0.42040205,-0.003705513,-0.07793884,0.5600902,0.4000676,-0.3520631,-0.3892451,0.3269657,1.450435,0.1650148,0.08595565,1.4731368,0.45944503,-0.047562778,-0.2665641,0.2973625,-0.37914687,-0.29192016,-0.49184492,-0.37031955,841.31866,852.1978,848.1685,860.65936,1020.2198,0.213562012,0.145751953,0.958862305,0.88973999,2.325286865,2.766418457,1,1,1,1,1,93.31
18:29.0,0.5110938,0.08698105,-0.06960908,0.678282,0.4806675,-0.18725596,-0.32692003,0.45255324,1.4366759,0.15810286,0.114361286,1.4249561,0.47793433,-0.06806306,-0.2259499,0.23443863,-0.47869867,-0.33862826,-0.52127266,-0.42814395,864.68866,859.85345,845.34796,888.0586,1057.6923,0.213867188,0.145690918,0.960327148,0.755157471,2.482299805,2.138366699,1,1,1,1,1,93.31
18:29.5,0.47549304,0.22374281,-0.13748278,0.68435097,0.6146453,0.060223173,-0.17878844,0.5752896,1.5976062,0.51736635,0.23577052,1.4807976,0.51031834,0.043878134,-0.24712108,0.1917879,-0.5525861,-0.33420146,-0.5630094,-0.45065558,860.2564,851.79486,847.76556,884.43225,1099.1941,0.221557617,0.154296875,0.959106445,1.555175781,1.734619141,2.287902832,1,1,1,1,1,93.31
18:30.0,0.21992281,0.16218972,-0.33190876,0.36174574,0.5841852,0.14693314,-0.16466314,0.5845601,1.5691873,0.5947843,0.21746413,1.4420865,0.37376836,-0.013923658,-0.3698493,0.10495152,-0.6041318,-0.35929954,-0.6370705,-0.5286833,860.2564,847.3626,847.3626,813.1135,647.1062,0.213562012,0.146789551,0.954284668,0.530853271,1.973876953,2.370147705,1,1,1,1,1,93.31
18:30.5,-0.0781194,0.091337234,-0.38055483,0.21548614,0.50386626,0.107558645,-0.22506724,0.53375745,1.5629423,0.5949985,0.24761216,1.4348481,0.32710043,-0.06322967,-0.38175115,0.13877857,-0.544644,-0.3632375,-0.51096946,-0.58080846,856.63007,843.3333,845.34796,853.8095,967.03296,0.223876953,0.152648926,0.956359863,0.84487915,2.377624512,2.287902832,1,1,1,1,1,93.31
18:31.0,-0.001703177,-0.078794874,-0.4707161,0.2128452,0.37589824,-0.11139506,-0.3588331,0.43525884,1.4405425,0.5426938,0.10830977,1.4096637,0.26748934,-0.13181001,-0.3488648,0.24598579,-0.5957848,-0.4118245,-0.5242162,-0.6959792,841.31866,852.1978,849.7802,868.71796,1073.8096,0.224487305,0.147094727,0.956848145,0.426177979,2.459869385,1.8019104,1,1,1,1,1,93.31
18:31.5,0.120804146,-0.38426155,-0.51483935,0.21621442,0.11539214,-0.4114039,-0.42986855,0.19881076,1.3662422,0.23656851,0.02126259,1.3702745,0.31886908,-0.045018975,-0.2695047,0.3527216,-0.6013547,-0.41917214,-0.53600276,-0.7717815,851.79486,849.7802,855.0183,855.42126,772.8205,0.22277832,0.149597168,0.955810547,0.702819824,2.998199463,2.407531738,1,1,1,1,1,93.31
18:32.0,0.34504703,-0.24457699,-0.5268872,0.3257033,0.34715444,-0.29994452,-0.31559697,0.22226173,1.3643872,0.16048652,0.025852185,1.340527,0.30652705,0.002935262,-0.2195869,0.3622353,-0.38111308,-0.23726225,-0.4807171,-0.57266563,852.6007,863.8828,844.94507,805.8608,632.1978,0.226501465,0.15057373,0.957092285,0.88973999,2.796325684,2.153320313,1,1,1,1,1,93.31
18:32.5,0.6274081,0.029754324,-0.44892544,0.558941,0.3207186,0.035997126,-0.27315134,0.17214377,1.50753,0.3197958,-0.08740903,1.3945785,0.29158825,0.002103849,-0.21195537,0.27246696,-0.17163153,-0.12185425,-0.3986304,-0.39657235,846.1539,857.8388,844.94507,836.4835,922.71063,0.228881836,0.152038574,0.957763672,0.560760498,2.714080811,1.749572754,1,1,1,1,1,93.31
18:33.0,0.7051326,0.394189,-0.14708562,0.66391104,0.43696377,0.14531043,-0.3135782,0.32056877,1.4763622,0.35127488,0.11669049,1.3473102,0.19823688,-0.03644703,-0.23456354,0.16538191,0.002635759,-0.045122344,-0.33303532,-0.15623955,840.5128,852.1978,859.0476,872.74725,1085.8975,0.227416992,0.149414063,0.956604004,0.800018311,2.407531738,2.280426025,1,1,1,1,1,93.31
18:33.5,0.69644165,0.74628246,0.4054952,0.70323193,0.29681104,0.15732972,-0.36273023,0.2896136,1.5391705,0.36928457,0.20313066,1.6190455,0.25388333,0.07156117,-0.24000926,0.18273146,0.002198777,-0.08538273,-0.36899868,-0.07560417,853.00366,852.6007,857.4359,806.26373,656.3736,0.220092773,0.144592285,0.957519531,1.114044189,2.684173584,2.930908203,1,1,1,1,1,93.31
18:34.0,0.44656926,0.7160356,0.48012298,0.57971066,0.5042944,-0.018386576,-0.4911541,0.4256867,1.5111967,0.29443967,0.15768218,1.6636324,0.2798623,0.10032704,-0.21652311,0.40678528,-0.10718529,-0.15585805,-0.36151037,-0.089975916,846.1539,846.9597,846.9597,815.5311,610.4396,0.219116211,0.14654541,0.96081543,0.358886719,3.147735596,2.459869385,1,1,1,1,1,93.31
18:34.6,0.3237054,0.604261,0.5002303,0.52747464,0.47152025,-0.10864744,-0.5110657,0.41380396,1.4950734,0.24286196,0.1320429,1.6660292,0.34592363,0.08347896,-0.22115472,0.4386162,-0.2377668,-0.22153342,-0.44172582,-0.22140451,877.1795,857.8388,848.97437,908.20514,1066.9597,0.225402832,0.145629883,0.955444336,0.209350586,3.155212402,1.876678467,1,1,1,1,1,93.31
18:35.1,0.17053452,-0.13481325,0.12896328,0.3633776,0.5024521,-0.080695234,-0.3281729,0.49139258,1.5071242,0.18311454,0.103893846,1.5191766,0.40100214,-0.019590015,-0.25454772,0.46752024,-0.3744962,-0.34807846,-0.55411345,-0.38700104,845.34796,849.7802,843.73627,830.4396,758.315,0.223754883,0.153625488,0.957641602,2.444915771,1.510314941,3.267364502,1,1,1,1,1,93.31
18:35.6,0.13225342,-0.3416662,-0.08610301,0.15802741,0.31458548,-0.0128411,-0.2430265,0.37469354,1.521451,0.16238263,0.002852491,1.4377887,0.38394427,-0.060531043,-0.21627793,0.37074712,-0.46407637,-0.48986405,-0.7774606,-0.4552765,856.2271,851.39197,843.3333,817.9487,631.79486,0.224182129,0.147766113,0.956481934,0.119628906,2.362670898,1.854248047,1,1,1,1,1,93.31
18:36.1,-0.05892172,-0.31420958,-0.45382574,-0.08942835,0.48624673,0.08234021,-0.18754683,0.34009805,1.5220476,0.16238263,0.040365096,1.4122858,0.37605777,-0.009825548,-0.19769756,0.30182227,-0.56212807,-0.48218113,-0.80451494,-0.5145649,840.10986,843.73627,844.94507,840.10986,933.9927,0.23034668,0.148254395,0.954772949,1.420593262,2.646789551,2.78137207,1,1,1,1,1,93.31
18:36.6,-0.20441774,-0.17418665,-0.373052,-0.309645,0.4368369,0.015602805,-0.28455368,0.26225594,1.5064213,0.16826165,-0.019780466,1.6166003,0.3575924,-0.04176196,-0.20337005,0.210419,-0.5920944,-0.43482456,-0.7829504,-0.5393814,842.9304,857.8388,843.3333,819.9634,671.28204,0.232727051,0.147338867,0.95489502,0.351409912,2.056121826,1.727142334,1,1,1,1,1,93.31
18:37.1,-0.13507275,-0.22633307,-0.3959478,-0.17230965,0.3960606,-0.14891893,-0.33978927,0.30501917,1.4720598,0.1282766,-0.03618019,1.6155008,0.39819235,-0.12482978,-0.30398676,0.28087747,-0.61910117,-0.4256294,-0.6182468,-0.62511486,841.7216,844.94507,848.1685,798.60803,693.8461,0.22442627,0.143615723,0.956054688,0.86730957,2.190704346,2.355194092,1,1,1,1,1,93.31
