Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
31:55.3,1.1979717,0.7044728,0.18400502,1.3086027,0.76599985,-0.13695551,-0.10607259,0.8332256,1.3362728,0.37361777,0.21980783,1.2726973,0.3240549,-0.06864902,-0.21321264,0.33863303,-0.079171024,-0.31226674,-0.5071777,-0.000758,844.5421,839.707,851.79486,840.9158,801.8315,-0.081359863,0.140686035,0.976867676,1.04675293,2.385101318,1.682281494,1,1,1,1,1,66.52
31:55.8,0.78875077,1.0019954,0.11432002,0.86951905,0.2642585,0.32396337,-0.36075425,0.21765317,1.138072,0.46206927,0.14565066,1.1127621,0.17321575,0.001471704,-0.20906979,0.19317533,-0.2781616,-0.39931884,-0.5384646,-0.051036887,853.4066,839.304,849.3773,865.4945,955.7509,-0.084960938,0.149291992,0.966796875,0.859832764,1.906585693,2.093505859,1,1,1,1,1,66.52
31:56.3,0.61756814,1.7004268,0.124929555,0.5076921,0.10993557,0.7544545,-0.19126336,0.12871177,0.9245669,0.5306931,0.2562663,1.0064455,0.2512918,0.048000623,-0.2756027,0.3152063,-0.19583356,-0.41481555,-0.5996347,0.036150314,855.42126,844.5421,839.304,845.7509,946.08057,-0.094482422,0.14440918,0.979248047,0.456085205,2.265472412,2.108459473,1,1,1,1,1,66.52
31:56.8,0.7135255,1.7235992,0.2013819,0.46946555,0.18997109,0.79457283,-0.1587138,0.4042735,1.0797962,0.559621,0.17695124,0.9032206,0.39314166,0.014771467,-0.21146677,0.4497945,-0.14711404,-0.45221815,-0.6175183,0.13514592,829.6337,833.663,840.10986,830.84247,788.1319,-0.084838867,0.145141602,0.980041504,0.859832764,2.863616943,2.310333252,1,1,1,1,1,66.52
31:57.3,0.58231,1.6725653,0.1630125,0.37451917,0.3302512,0.6862172,-0.07085089,0.5218296,1.1266246,0.6781878,0.24977432,0.96398747,0.4880674,-0.022475801,-0.12901388,0.52261764,-0.042068146,-0.44420835,-0.6066674,0.13978639,820.3663,838.9011,838.0952,817.9487,726.4835,-0.089782715,0.147766113,0.981872559,1.323394775,2.676696777,2.818756104,1,1,1,1,1,66.52
31:57.9,0.3525123,0.8173345,0.25790876,0.262566,0.28836688,0.13065925,-0.03879461,0.4934909,1.1436836,0.55339366,0.17797457,0.9717654,0.44894,-0.08493781,-0.098381184,0.42627957,-0.07423669,-0.4532429,-0.6442081,0.018297957,846.55676,842.1245,842.1245,850.58606,892.0879,-0.083190918,0.143859863,0.980407715,0.164489746,2.497253418,2.557067871,1,1,1,1,1,66.52
31:58.4,0.03098209,0.47981,0.42227882,0.28618437,0.22490852,-0.11266595,-0.057767626,0.44202253,1.1613339,0.55066574,0.105455644,1.024171,0.3504536,-0.065765314,-0.08427517,0.33402115,-0.057449568,-0.4208479,-0.51791024,-0.10534931,842.9304,839.707,832.0513,834.4689,956.55676,-0.089477539,0.1328125,0.97869873,0.523376465,2.743988037,2.295379639,1,1,1,1,1,66.52
31:58.9,0.14556776,0.38173485,0.39846528,0.3131836,0.09477969,0.02021646,0.093182296,0.37804434,1.1064944,0.21393898,0.15364058,0.95931524,0.32469487,-0.094891645,-0.1013018,0.29941046,-0.09473798,-0.47977945,-0.5241218,-0.09682808,835.2747,845.7509,847.76556,834.4689,756.7033,-0.087219238,0.134216309,0.980957031,0.792541504,2.91595459,2.138366699,1,1,1,1,1,66.52
31:59.4,0.4426309,0.3501048,0.36527228,0.23154014,0.31905589,0.07799339,0.20002991,0.3833492,1.1063662,0.17637007,0.12178574,0.93030703,0.36414763,-0.118747436,-0.109835535,0.3648568,-0.108427145,-0.57663405,-0.52266484,-0.025721038,829.2308,838.49817,840.9158,829.2308,732.9304,-0.08215332,0.133789063,0.976501465,1.04675293,2.796325684,2.519683838,1,1,1,1,1,66.48
31:59.9,0.55206984,0.24340394,0.28199077,0.3101123,0.39143935,0.07963711,0.28120092,0.34711474,0.69706476,0.15732442,0.22979985,0.7843762,0.3501817,-0.14306375,-0.053790234,0.418909,-0.18652554,-0.58030456,-0.5037956,-0.05573261,842.9304,836.08057,847.76556,853.8095,976.30035,-0.083984375,0.140441895,0.983642578,1.009368896,1.95892334,1.697235107,1,1,1,1,1,66.48
32:00.4,0.6071728,0.469214,0.43459988,0.6561658,0.3771427,0.04557141,0.2559534,0.29279757,0.86678493,0.30987865,0.23910476,0.8513968,0.34936842,-0.13670185,-0.12607467,0.39385182,-0.20995033,-0.48917243,-0.45937103,-0.16330996,850.18317,846.55676,848.1685,850.989,975.89746,-0.083557129,0.131774902,0.975646973,0.657958984,2.624359131,2.646789551,1,1,1,1,1,66.48
32:00.9,0.69294155,0.6119101,0.46169594,0.8130301,0.6107825,0.12618582,0.13515697,0.4630146,1.1729009,0.36715516,0.24915452,1.0319985,0.38493055,-0.089987956,-0.13966255,0.3935582,-0.19451112,-0.443071,-0.47136173,-0.19486634,839.707,839.707,836.4835,838.9011,947.28937,-0.079833984,0.138977051,0.980712891,1.532745361,2.205657959,3.192596436,1,1,1,1,1,66.48
32:01.5,0.7550286,0.67370963,0.5270728,0.81788194,0.62120074,0.2768527,0.31765953,0.5433233,1.1731721,0.37431023,0.32274207,1.0919684,0.5727238,0.20318097,0.075595774,0.4364414,-0.060841426,-0.3487029,-0.46030554,-0.15566583,826.0073,845.7509,842.1245,820.3663,786.9231,-0.07800293,0.138977051,0.975463867,1.00189209,2.310333252,2.340240479,1,1,1,1,1,66.48
32:02.0,0.8369362,0.4898774,0.4590169,0.71636903,0.6239463,0.21172427,0.3300617,0.5339604,1.1743964,0.46552038,0.43069777,1.1767489,0.5453162,0.25900117,0.1385857,0.45896602,-0.012645762,-0.31533778,-0.42990786,-0.039803095,838.9011,850.18317,850.18317,827.619,732.1245,-0.079223633,0.140197754,0.981689453,1.345825195,3.170166016,2.041168213,1,1,1,1,1,66.48
32:02.5,0.903288,0.38201982,0.51104444,0.7634168,0.5459663,0.22718781,0.48797137,0.4608224,1.1075348,0.5613825,0.4657045,1.1926125,0.5078263,0.31245494,0.17351629,0.44250184,0.022799192,-0.28411615,-0.37876293,0.054400466,827.619,845.34796,851.79486,838.0952,866.7033,-0.082458496,0.141296387,0.987121582,1.315917969,1.876678467,2.721557617,1,1,1,1,1,66.48
32:03.0,0.86249715,0.20942488,0.52063036,0.7148075,0.5199214,0.16440026,0.4343798,0.3309567,1.0038917,0.65468234,0.47999316,1.0868767,0.3645472,0.1605584,0.13987638,0.39833346,-0.07880568,-0.4003176,-0.38563505,-0.010215076,863.0769,844.94507,851.79486,860.65936,960.58606,-0.082580566,0.144592285,0.975952148,0.702819824,2.542114258,2.071075439,1,1,1,1,1,66.48
32:03.5,0.698921,0.48583865,0.4859065,0.62608016,0.5256332,0.21027467,0.3794309,0.314949,1.0101554,0.65468234,0.48738343,1.0473235,0.37636817,0.06830531,0.094924875,0.3830584,-0.21161479,-0.5141355,-0.38156757,-0.12859635,852.1978,844.1392,835.6777,840.9158,889.67035,-0.078979492,0.141235352,0.981567383,1.016845703,2.400054932,3.087921143,1,1,1,1,1,66.48
32:04.0,0.2918896,0.4316211,0.3948436,0.39863726,0.20779805,0.13448972,0.22061661,0.20626302,1.1234337,0.52202386,0.3033422,0.97757924,0.38772732,-0.06358388,0.004551078,0.3339926,-0.33623686,-0.61194897,-0.455868,-0.33693722,818.7546,842.52747,849.7802,823.5897,751.4652,-0.083007813,0.141235352,0.978027344,0.680389404,3.304748535,1.996307373,1,1,1,1,1,66.48
32:04.6,0.33520615,0.4570183,0.16312303,0.46589655,0.2569903,0.062774666,0.038787227,0.3089592,1.1932313,0.118296705,0.15215945,1.0783958,0.441394,-0.12556443,-0.18888314,0.35046822,-0.31618837,-0.5210818,-0.5648678,-0.17977746,848.5714,842.52747,845.34796,843.3333,764.7619,-0.081298828,0.14263916,0.975646973,0.814971924,1.525268555,2.310333252,1,1,1,1,1,66.48
32:05.1,0.5897848,0.41516963,0.20908001,0.64230067,0.23769616,0.3091114,0.14800377,0.4983684,1.20385,0.62684965,0.5620787,1.233374,0.51953304,0.18494666,0.17345981,0.5420131,-0.1863619,-0.5005429,-0.6865874,-0.1224424,822.381,839.707,846.9597,831.6484,941.2454,-0.080993652,0.147583008,0.979858398,1.04675293,2.534637451,2.220611572,1,1,1,1,1,66.48
32:05.6,0.7683362,0.46131864,0.18803391,0.7516317,0.44748837,0.36479944,0.09003982,0.5108174,1.2103183,0.62684965,0.5623314,1.233374,0.55542487,0.2574847,0.21860644,0.6241614,-0.13299242,-0.55522203,-0.5925858,-0.08228442,849.7802,838.0952,844.1392,866.30035,990.80585,-0.082092285,0.145080566,0.980712891,0.560760498,2.773895264,2.429962158,1,1,1,1,1,66.48
32:06.1,0.8986445,0.44925836,0.37329507,0.9651358,0.58778185,0.41560385,0.13736203,0.4811065,1.0933081,0.6471982,0.57643116,1.1575638,0.5561425,0.28443405,0.27293962,0.6331901,-0.034936674,-0.5787568,-0.5051829,-0.097633004,837.6923,838.0952,849.7802,858.24176,807.47253,-0.081481934,0.139282227,0.978149414,0.403747559,2.429962158,2.100982666,1,1,1,1,1,66.48
32:06.6,0.9102899,0.33388546,0.38133985,0.9790356,0.61772716,0.26886746,0.11724308,0.3900567,1.158558,0.47987607,0.6575968,1.1245836,0.6212166,0.19227096,0.25613302,0.58609015,0.051027004,-0.4244629,-0.29343566,0.085322514,859.45056,849.7802,847.3626,863.47986,950.10986,-0.080566406,0.140441895,0.985656738,1.076660156,1.884155273,2.370147705,1,1,1,1,1,66.48
32:07.1,1.3802384,0.9022053,0.37603828,1.4063127,0.82295674,0.60411465,0.12722583,0.642924,1.1949601,0.5021289,0.65926653,1.093995,0.6364359,0.17081568,0.22076787,0.55193955,0.20482573,-0.296911,-0.24883328,0.25878567,824.3956,857.4359,842.52747,823.5897,850.18317,-0.081359863,0.146850586,0.977355957,0.942077637,2.87109375,2.123413086,1,1,1,1,1,66.48
32:07.6,1.36277,1.2247878,0.16981214,1.3726655,0.72861236,0.82284075,0.10449077,0.56350064,1.264856,0.584872,0.66418356,1.1930952,0.5724639,0.14241722,0.09703749,0.4559821,0.23737031,-0.31897873,-0.2526714,0.28623277,860.65936,852.6007,836.8865,847.3626,989.19415,-0.078857422,0.145019531,0.980041504,0.568237305,2.549591064,2.512207031,1,1,1,1,1,66.48
32:08.2,1.2854896,1.2411898,0.30746338,1.3076717,0.66616565,0.8334873,0.07327025,0.4599889,1.2581422,0.57882994,0.23051636,1.1694489,0.452027,0.07339787,-0.09533931,0.36508742,0.16258076,-0.4160072,-0.31582573,0.17525305,855.0183,844.1392,842.9304,850.18317,918.2784,-0.079345703,0.135925293,0.979553223,0.710296631,2.108459473,2.235565186,1,1,1,1,1,66.48
32:08.7,0.36756983,1.0476792,0.30312133,0.52003443,0.2696495,0.61954707,0.0936476,0.08275616,1.214244,0.5823761,0.2481868,1.1736159,0.4517435,0.024432959,-0.08106455,0.40875003,0.08613638,-0.49530053,-0.32965806,0.022623405,835.6777,841.7216,852.6007,839.707,740.18317,-0.074829102,0.137939453,0.975463867,0.672912598,2.676696777,1.697235107,1,1,1,1,1,66.48
32:09.2,0.4283449,0.83731425,0.38824674,0.1969175,0.38058162,0.5885604,-0.005367362,0.24974199,1.1568754,0.5746216,0.21602449,1.0054234,0.4120047,0.05228309,-0.16644475,0.44862747,0.054116994,-0.4419652,-0.38033986,0.05810742,846.9597,855.0183,845.34796,836.4835,748.24176,-0.077209473,0.141296387,0.979309082,0.650482178,2.220611572,1.884155273,1,1,1,1,1,66.48
32:09.7,0.79158694,0.861724,0.6426247,0.5035044,0.4812535,0.6401198,0.11402056,0.40781227,1.2200059,0.80491745,0.6583076,0.9948659,0.3726464,0.17583498,-0.025372792,0.515311,0.13337423,-0.41268495,-0.39267483,0.09926213,847.76556,843.73627,842.1245,846.55676,941.6484,-0.080444336,0.142150879,0.978759766,1.114044189,3.065490723,2.362670898,1,1,1,1,1,66.45
32:10.2,0.9298811,0.85483134,0.67305666,0.6934525,0.59135026,0.6686974,0.16664903,0.45994085,1.281886,0.8279103,0.65944874,0.9920585,0.34933427,0.24145864,0.029561715,0.5238233,0.104019225,-0.36879045,-0.405254,0.24033417,853.8095,853.00366,856.2271,860.2564,985.56775,-0.073303223,0.14453125,0.97845459,0.837402344,2.205657959,2.527160645,1,1,1,1,1,66.45
32:10.8,1.1137913,0.7553794,0.72198373,1.0019943,0.5512163,0.5277109,0.30120492,0.3874207,1.1672074,0.79316044,0.65944874,1.0101815,0.40219143,0.22649033,0.14937182,0.5407458,0.07382373,-0.42109802,-0.39940223,0.222693,861.4652,854.21246,847.76556,849.3773,830.84247,-0.07800293,0.139465332,0.980102539,0.291595459,2.975769043,1.966400146,1,1,1,1,1,66.45
32:11.3,0.9967723,0.833981,0.7138695,0.92862403,0.43477842,0.57249457,0.19200765,0.24936727,1.1828806,0.8035043,0.54579353,1.2494149,0.5256926,0.11719926,0.07565354,0.4532064,-0.045135666,-0.4707433,-0.46358466,0.16390553,839.304,855.0183,854.21246,839.304,733.73627,-0.081298828,0.128540039,0.980773926,-0.074768066,2.415008545,1.966400146,1,1,1,1,1,66.45
32:11.8,0.87367547,1.0156207,0.8033014,0.90746826,0.15459266,0.63590777,0.094187155,0.15094492,1.1247443,0.6424992,0.34057176,1.2462747,0.43894184,0.037547465,-0.000618,0.38545498,-0.03440425,-0.56867886,-0.5570121,-0.025418611,844.5421,849.7802,850.18317,838.49817,852.6007,-0.071044922,0.128601074,0.985046387,1.420593262,2.168273926,1.256103516,1,1,1,1,1,66.45
32:12.3,0.5776076,1.087191,0.76199,0.7688859,0.09592124,0.78201896,0.08544761,0.26701885,1.1274145,0.5421158,0.32873905,1.241739,0.37297413,0.010498975,-0.04827116,0.34250855,0.06482523,-0.5666601,-0.6131496,0.02934871,845.34796,856.63007,862.674,849.3773,983.5531,-0.069824219,0.131286621,0.977050781,1.143951416,2.489776611,2.512207031,1,1,1,1,1,66.45
32:12.8,0.8372012,1.0177673,0.70397943,0.98998535,0.17268896,0.85012233,0.10272346,0.23395608,1.1248817,0.30172193,0.2890787,1.2268821,0.32722768,0.02613956,-0.08066097,0.37523374,0.06741971,-0.5875454,-0.6511361,0.103766926,836.4835,845.34796,859.45056,843.3333,917.47253,-0.069213867,0.139770508,0.98034668,1.727142334,2.370147705,3.00567627,1,1,1,1,1,66.45
32:13.3,0.88932836,0.78013766,0.6632482,1.0179031,0.41361856,0.79050934,0.3290569,0.3457561,1.1442678,0.4216123,0.52080333,1.2300206,0.34522796,0.07329059,0.015429542,0.32375264,0.07231724,-0.5034609,-0.65512204,0.17188273,833.663,844.94507,845.7509,838.9011,733.3333,-0.065979004,0.143920898,0.977050781,0.007476807,2.243041992,1.674804688,1,1,1,1,1,66.45
32:13.8,1.0521034,0.80787295,0.7979611,0.9787436,0.7909909,0.8070012,0.50224257,0.64656496,1.1359508,0.5566417,0.62853205,1.2464001,0.35492384,0.11745765,-0.001283714,0.332031,0.107956976,-0.4864362,-0.63754797,0.11936663,872.3443,842.1245,840.9158,877.98535,992.8205,-0.068481445,0.130310059,0.98236084,0.485992432,2.624359131,2.093505859,1,1,1,1,1,66.45
32:14.3,1.1522466,0.86694807,0.8098422,1.0558782,0.9203638,0.67569333,0.603121,0.8190805,1.1999907,0.64285904,0.62853205,1.3053821,0.29586405,0.0754731,-0.037243452,0.315098,0.1673151,-0.4351818,-0.46615812,0.13200746,867.9121,850.989,850.18317,867.50916,900.9524,-0.06451416,0.122314453,0.979125977,1.128997803,1.487884521,1.614990234,1,1,1,1,1,66.45
32:14.8,1.2016703,0.8414054,0.7847762,1.1203268,0.8943977,0.58734363,0.47352466,0.7905293,1.3523643,0.65023065,0.6572459,1.0565017,0.4103728,0.073086366,-0.11782103,0.4450553,0.25815156,-0.54100615,-0.3787396,0.24564119,841.7216,858.24176,840.9158,846.1539,742.1978,-0.066223145,0.140014648,0.984130859,1.988830566,3.035583496,2.429962158,1,1,1,1,1,66.45
32:15.3,1.0359637,0.6375907,0.5987088,1.0526813,0.61353385,0.256704,0.16002269,0.5520944,1.3546498,0.64212656,0.33044228,1.0514833,0.6142422,0.076522544,-0.17880784,0.5755133,0.26890254,-0.65798485,-0.38144997,0.2929385,830.0366,849.7802,845.34796,824.3956,774.0293,-0.071655273,0.141601563,0.981384277,0.84487915,1.480407715,2.534637451,1,1,1,1,1,66.45
32:15.9,0.98204815,0.4633107,0.37568972,0.770881,0.55289245,0.18885027,-0.3167202,0.35858995,1.3145328,0.50277877,0.29113835,1.1313635,0.6146194,0.042304546,-0.10537708,0.5718597,0.30655202,-0.71984476,-0.4216314,0.33542073,869.12085,843.73627,844.94507,849.3773,945.6777,-0.071044922,0.139343262,0.978149414,0.613098145,2.661743164,2.228088379,1,1,1,1,1,66.45
32:16.4,1.0209409,0.5309604,0.40366423,0.54803365,0.5522648,0.30737057,-0.19061163,0.3357138,1.3040992,0.4779769,0.25761127,1.1229328,0.5745538,-0.079869546,-0.07912867,0.53611964,0.2507244,-0.5903047,-0.47208187,0.28804442,855.42126,843.3333,846.55676,857.03296,955.34796,-0.062683105,0.139465332,0.982055664,1.121520996,2.422485352,2.863616943,1,1,1,1,1,66.45
32:16.9,1.1470691,1.0260427,1.019115,0.88412863,1.0187494,0.7024236,0.7227322,0.830509,1.2383939,0.51041305,0.36125252,1.1186385,0.49689755,0.027864814,0.16039316,0.504628,0.2835045,-0.42795566,-0.4868242,0.3614217,855.82416,850.18317,846.55676,857.8388,800.2198,-0.061950684,0.140441895,0.976989746,0.927124023,2.130889893,2.0262146,1,1,1,1,1,66.45
32:17.4,0.9722235,1.0816628,1.0681812,0.8878083,0.98397946,0.67927337,0.75442386,0.8162209,1.1504385,0.26957402,0.4404747,1.0870402,0.45599025,0.027663091,0.16026215,0.49911943,0.36027524,-0.38851362,-0.53230333,0.38757893,828.8278,829.2308,834.0659,829.6337,975.89746,-0.061035156,0.136291504,0.9765625,0.545806885,2.228088379,1.951446533,1,1,1,1,1,66.45
32:17.9,1.1942809,1.3077508,1.2628584,1.3424733,1.1171404,0.98432004,0.9446804,0.998086,1.199772,0.64299345,0.6566266,1.3321965,0.43674242,0.10593334,0.19421291,0.4972695,0.38033587,-0.37008768,-0.35193563,0.3812724,841.31866,849.7802,850.58606,846.9597,935.2015,-0.054138184,0.146057129,0.980957031,0.725250244,2.729034424,1.585083008,1,1,1,1,1,66.45
32:18.4,1.3338941,1.2204522,1.112308,1.4547809,0.9138889,1.0212237,0.7491197,0.8503507,1.1425723,0.60217553,0.61935914,1.3862468,0.20273285,-0.08374496,-0.004045993,0.31891817,0.30703995,-0.4017183,-0.2629676,0.2833805,840.5128,850.58606,843.73627,832.0513,755.4945,-0.06854248,0.143188477,0.974243164,0.919647217,2.82623291,2.265472412,1,1,1,1,1,66.45
32:18.9,1.453338,1.1421444,1.0436488,1.5074997,0.8875043,1.0117898,0.7111699,0.86961925,1.1542104,0.60217553,0.6122608,1.3862468,0.25883636,-0.049269706,-0.09386944,0.27609077,0.05402014,-0.47400913,-0.30753377,0.08765684,848.97437,855.42126,842.9304,837.6923,795.38464,-0.057617188,0.146972656,0.983032227,0.717773438,2.586975098,2.788848877,1,1,1,1,1,66.45
32:19.4,1.346968,0.7155274,0.5894006,1.2974111,0.6963938,0.69616,0.32608166,0.70647824,1.121954,0.262994,0.38278142,1.2912369,0.3339637,-0.0976143,-0.22323844,0.25368425,-0.044486403,-0.47214612,-0.46688202,-0.020563079,856.2271,853.4066,844.94507,850.58606,965.0183,-0.065002441,0.141235352,0.980285645,0.231781006,2.519683838,2.272949219,1,1,1,1,1,66.42
32:19.9,1.1689727,0.18147224,0.17407197,1.0573987,0.54741395,-0.07423488,-0.061647415,0.5760031,1.043661,0.14535803,-0.052605834,1.0185721,0.41684407,-0.091937326,-0.31090248,0.32304895,-0.12192655,-0.5203622,-0.6464846,-0.056965735,842.1245,842.9304,852.1978,843.3333,935.2015,-0.056396484,0.13482666,0.976501465,0.680389404,2.168273926,2.04864502,1,1,1,1,1,66.42
32:20.4,0.9222529,0.7488123,0.24790414,0.8753164,0.6401878,0.2535911,-0.06852987,0.6111938,1.1950822,0.34106204,-0.09829632,1.023807,0.46938828,-0.13235189,-0.2441296,0.33889717,-0.06570469,-0.4657272,-0.5902532,-0.07391266,841.31866,841.7216,840.9158,833.2601,765.16486,-0.065002441,0.139160156,0.981750488,1.031799316,2.616882324,2.534637451,1,1,1,1,1,66.42
32:21.0,0.9870283,0.9549616,0.43899658,0.7798327,0.6249966,0.4370836,-0.09947199,0.58293927,1.33804,0.38829777,-0.08008558,1.0170548,0.4385495,-0.13995479,-0.27515987,0.32208878,-0.12304808,-0.53912777,-0.5682158,-0.14419958,842.1245,841.7216,830.0366,836.08057,778.46155,-0.060974121,0.141113281,0.982299805,1.02432251,2.773895264,2.654266357,1,1,1,1,1,66.42
32:21.5,1.05738,0.9727959,0.44684023,0.856246,0.64426535,0.480595,0.005831068,0.60704917,1.3435115,0.40335616,0.03988848,0.99656165,0.42908287,-0.055550944,-0.27984875,0.2703507,-0.09329614,-0.5638616,-0.4835783,-0.23529854,869.92676,846.1539,844.5421,868.71796,957.76556,-0.058288574,0.139099121,0.977233887,0.628051758,2.183227539,1.899108887,1,1,1,1,1,66.42
32:22.0,1.1952819,1.0267464,0.4964713,1.1098113,0.61286926,0.64059913,0.14707358,0.71537375,1.3145496,0.35159764,0.10051472,1.1207936,0.5027429,0.070401326,-0.32236457,0.36379582,-0.071462534,-0.6266519,-0.47440353,-0.16362508,858.6447,847.76556,857.4359,854.21246,917.47253,-0.053955078,0.139587402,0.982299805,0.628051758,2.639312744,1.966400146,1,1,1,1,1,66.42
32:22.5,1.2067207,0.9274866,0.5576773,1.2190912,0.516955,0.6004013,0.17006086,0.6852628,1.3001584,0.4201583,0.2246139,1.1417061,0.48201245,0.06734507,-0.21066841,0.3517407,-0.05473963,-0.5982795,-0.4525847,-0.0758033,853.8095,841.31866,848.1685,855.0183,982.74725,-0.057861328,0.134887695,0.976501465,0.485992432,2.071075439,2.183227539,1,1,1,1,1,66.42
32:23.0,1.2105681,0.95219296,0.50439,1.2137265,0.5509249,0.63800395,0.18453766,0.7190516,1.3077173,0.424279,0.3184902,1.2096084,0.417226,-0.0114326,-0.24320701,0.37697905,-0.10039038,-0.5042954,-0.42888647,0.011001106,842.52747,850.989,849.7802,848.1685,777.6557,-0.057006836,0.139648438,0.978637695,1.054229736,2.863616943,2.160797119,1,1,1,1,1,66.42
32:23.6,1.0552601,0.60180104,0.39486077,0.9861385,0.36902106,0.31633627,0.058392562,0.5053657,1.3128233,0.431832,0.31963933,1.2829189,0.27041817,-0.11250897,-0.20919925,0.30397102,-0.066573575,-0.42464954,-0.4751561,0.005037271,853.4066,840.9158,855.82416,864.2857,985.56775,-0.057434082,0.140686035,0.983276367,1.061706543,2.272949219,2.78137207,1,1,1,1,1,66.42
32:24.1,1.0505909,0.44800052,0.33322263,1.0782439,0.2879407,0.16332436,0.07276527,0.44729406,1.2513083,0.40078744,0.32290316,1.2900201,0.4254898,-0.12099276,-0.31772995,0.41744375,0.04532563,-0.32835683,-0.5126779,0.002833789,873.5531,844.94507,843.3333,860.2564,904.57874,-0.057067871,0.139831543,0.977966309,0.755157471,2.385101318,2.302856445,1,1,1,1,1,66.42
32:24.6,1.31476,0.22158146,0.42071941,1.3494158,0.15036337,0.05109306,0.011983668,0.35557333,1.1478362,0.3969949,0.30496648,1.1620892,0.5053318,-0.06521233,-0.24217919,0.4731671,0.027674986,-0.37610164,-0.5610695,-0.07390052,823.1868,856.2271,838.49817,801.8315,728.0952,-0.059326172,0.138549805,0.976135254,0.710296631,2.691650391,2.071075439,1,1,1,1,1,66.42
32:25.1,1.3965219,0.38104397,0.47396892,1.4600369,0.34472963,0.1317513,0.09075214,0.46088955,1.1378908,0.3969949,0.28156203,1.1083738,0.49581498,-0.10582352,-0.22520547,0.48906928,0.001921132,-0.39839947,-0.5460009,-0.09092165,847.3626,851.79486,847.76556,853.4066,865.09155,-0.061157227,0.13885498,0.98425293,1.076660156,2.280426025,2.325286865,1,1,1,1,1,66.42
32:25.6,1.355314,0.7159122,0.47415194,1.4538724,0.4526207,0.28579926,0.070938624,0.62826926,0.7523045,0.4516952,0.3002811,1.093081,0.3726887,-0.18282542,-0.13536803,0.38687894,-0.0588557,-0.48481292,-0.543321,-0.13957717,864.2857,861.06226,859.45056,868.315,987.98535,-0.060119629,0.14465332,0.979858398,0.86730957,2.841186523,2.295379639,1,1,1,1,1,66.42
32:26.1,1.1425419,1.5480169,1.5108082,1.3523092,0.47316328,0.9821427,1.0717567,0.6816857,0.6688388,1.121472,1.1142855,1.0913122,0.3154497,0.27533233,0.17575318,0.34699124,-0.008961546,-0.34571517,-0.36411685,-0.15742056,872.74725,859.0476,852.1978,857.03296,834.87177,-0.054077148,0.140014648,0.974609375,0.411224365,2.108459473,1.966400146,1,1,1,1,1,66.42
32:26.6,1.0681567,1.6710786,1.6416912,1.376956,0.5314649,1.0451864,1.1978414,0.74851584,1.2251331,1.121472,1.1142855,1.0874865,0.36758497,0.35582298,0.25940204,0.322373,0.005672714,-0.40099907,-0.2986063,-0.16840528,848.1685,853.00366,851.39197,849.3773,740.18317,-0.058044434,0.138183594,0.985778809,1.166381836,3.140258789,2.332763672,1,1,1,1,1,66.42
32:27.1,0.8400053,1.7144026,1.6548418,1.0579194,0.72236204,1.023961,1.2030952,0.68329054,1.3400471,1.121472,1.1142855,1.2187215,0.6428991,0.39291388,0.24059851,0.69129133,-0.22631094,-0.45091394,-0.34650588,-0.40513346,876.77655,850.18317,849.3773,880.80585,936.0073,-0.062316895,0.139160156,0.9921875,1.517791748,1.749572754,2.91595459,1,1,1,1,1,66.42
32:27.6,1.2129253,1.3088937,0.82820195,1.367032,0.8573049,0.35448855,0.1934304,0.8299085,1.3400471,0.6019195,0.031857967,1.2285113,0.5104831,0.02215283,-0.15860577,0.5628073,-0.19894719,-0.69077545,-0.7065173,-0.30591822,879.59705,859.85345,842.52747,865.4945,962.6007,-0.057739258,0.14251709,0.980407715,0.777587891,2.89352417,1.966400146,1,1,1,1,1,66.42
32:28.2,1.2670298,1.1493329,0.7008525,1.4436187,0.83401257,0.25596532,0.06314274,0.7714486,1.2830637,0.52659744,0.05538715,1.2348906,0.41078055,-0.1153693,-0.26515236,0.49247178,-0.25709066,-0.62786365,-0.7505557,-0.3290685,848.1685,831.6484,849.7802,853.00366,747.4359,-0.058166504,0.14251709,0.982727051,0.86730957,2.429962158,2.751464844,1,1,1,1,1,66.42
32:28.7,1.513932,0.87399745,0.41059935,1.5820857,0.9234841,0.21358144,0.012776238,0.8306558,1.1008189,0.35146007,0.06298839,0.8704061,0.12830648,-0.13132942,-0.3488032,0.34941596,-0.15434851,-0.63218594,-0.639873,-0.24729383,837.6923,847.76556,838.49817,829.2308,781.28204,-0.052734375,0.140319824,0.983032227,0.874786377,2.115936279,2.721557617,1,1,1,1,1,66.42
32:29.2,1.446005,0.788401,0.43524855,1.4747794,0.82976365,0.23416124,0.23800194,0.68717533,1.1011158,0.24350347,0.16601008,0.9609972,0.06471731,-0.15252472,-0.38076615,0.31609106,-0.13990588,-0.5880526,-0.59563774,-0.26652226,865.4945,844.5421,844.94507,870.7326,1018.20514,-0.054443359,0.140136719,0.97668457,0.441131592,2.385101318,2.190704346,1,1,1,1,1,66.42
