Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
37:40.8,1.5052112,1.1709753,1.2511744,1.6662569,1.0078758,0.7226042,0.8177443,1.118048,0.86211944,0.35970822,0.7024154,0.8285782,0.3249176,0.16930892,0.26902318,0.39879975,-0.19040243,-0.09591606,-0.031291816,-0.06210411,859.45056,865.09155,864.2857,850.989,845.7509,0.261230469,0.201416016,0.935852051,1.143951416,1.734619141,4.052429199,1,1,1,1,1,93.95
37:41.3,1.3432512,1.0316758,1.3105175,1.4995079,0.92787105,0.62004757,0.8626994,1.0268929,0.83702683,0.40698826,0.7047563,0.8014233,0.32361776,0.17446901,0.30532408,0.3974186,-0.17049645,-0.113507524,-0.060458563,0.012218026,867.9121,848.1685,843.73627,868.71796,898.1319,0.275878906,0.210083008,0.936035156,0.687866211,2.527160645,2.474822998,1,1,1,1,1,93.95
37:41.8,1.2346907,0.93257314,1.2047544,1.4275686,0.66214293,0.4313105,0.8295995,0.7416335,0.8975719,0.4172349,0.72186583,0.9331494,0.3557965,0.14780498,0.24283494,0.393568,-0.09866827,-0.17340253,-0.16916509,0.03363729,865.89746,872.3443,850.989,864.68866,851.79486,0.265930176,0.204650879,0.937988281,0.545806885,3.424377441,2.953338623,1,1,1,1,1,93.95
37:42.3,1.2571954,0.85342944,1.019011,1.4050722,0.56777006,-0.00740884,0.51814467,0.5700104,0.8947776,0.4164144,0.54666203,1.1514361,0.29639727,0.16716331,0.36119148,0.35472953,-0.055212785,-0.24115415,-0.21587718,-0.016587717,846.1539,858.24176,830.0366,840.9158,811.50183,0.261108398,0.206115723,0.941040039,0.575714111,2.75894165,2.542114258,1,1,1,1,1,93.95
37:42.8,1.3786069,0.8666149,1.0949079,1.4731308,0.64502954,-0.09497423,0.5711673,0.7145857,0.86166406,0.114376396,0.65520436,1.1343656,0.26975214,0.1876129,0.3895625,0.41564366,0.01205232,-0.25589696,-0.22669548,0.030715251,860.65936,867.9121,859.0476,863.47986,844.5421,0.266662598,0.205078125,0.940368652,0.620574951,1.764526367,2.317810059,1,1,1,1,1,93.95
37:43.3,1.4907945,0.6596819,1.1704046,1.520849,0.79351544,-0.26193348,0.6094354,0.90917194,0.8371509,0.20000271,0.6621147,1.1285639,0.24542266,0.17106086,0.40274957,0.41037366,-0.006870221,-0.27132696,-0.19218853,0.1307668,823.5897,874.7619,862.27106,808.68134,849.7802,0.259033203,0.199157715,0.937194824,0.882263184,2.856140137,2.788848877,1,1,1,1,1,93.95
37:43.8,1.5175331,0.7625823,1.337911,1.5529809,0.8401624,-0.19916967,0.6677006,0.9609713,0.73247606,0.17874543,0.59634113,0.9142298,0.2372516,0.10087599,0.31642067,0.4098601,-0.021650163,-0.27301958,-0.103340976,0.15112704,831.6484,860.65936,845.7509,833.2601,857.03296,0.265869141,0.202880859,0.940490723,0.770111084,2.609405518,2.415008545,1,1,1,1,1,93.95
37:44.3,1.5271078,0.8840324,1.3328089,1.5399114,0.8968248,0.014306278,0.7170542,1.0096319,0.81694055,0.2551769,0.6365808,0.93471676,0.2348438,0.05240082,0.3549537,0.38709313,-0.07791145,-0.19066988,-0.05081628,0.07705479,817.9487,876.77655,865.4945,817.9487,861.4652,0.27154541,0.205444336,0.935913086,1.203765869,2.362670898,2.557067871,1,1,1,1,1,93.95
37:44.8,1.5723963,1.1805458,1.3140587,1.5518279,0.95319283,0.29696643,0.88347,1.0087327,0.976155,0.40828922,0.6436667,0.95945215,0.29453155,0.08533113,0.3892974,0.41407102,-0.07413003,-0.20127799,-0.039747685,-0.007878636,838.0952,877.98535,832.4542,833.663,882.8205,0.25604248,0.203735352,0.943237305,1.607513428,3.843078613,3.349609375,1,1,1,1,1,93.95
37:45.3,1.6540534,1.2401056,1.1635677,1.6161195,1.0231034,0.3626425,0.9108719,1.0680377,0.976155,0.46152255,0.61260813,0.9564636,0.36191702,0.045457333,0.3777365,0.44423464,-0.08282992,-0.28161678,-0.08981673,-0.049632505,836.8865,884.83514,859.45056,830.84247,875.56775,0.264648438,0.207641602,0.938049316,0.545806885,2.056121826,1.951446533,1,1,1,1,1,93.92
37:45.9,1.8363395,1.5170856,1.0942749,1.7710359,0.99192494,0.5033562,0.87029415,1.1201578,0.97918326,0.6206477,0.5614883,0.9717313,0.43968868,0.1359543,0.28155977,0.41123188,0.004147202,-0.35047954,-0.13627225,-0.009341277,840.9158,860.2564,850.58606,843.73627,812.3077,0.265441895,0.201721191,0.944274902,0.747680664,2.489776611,2.295379639,1,1,1,1,1,93.92
37:46.4,1.6742187,1.4895624,1.17038,1.6386256,0.6344365,0.4805621,0.6809779,0.63988835,0.83593786,0.6056516,0.5105655,0.8392688,0.3367751,0.1693526,0.20482174,0.5635543,0.03677939,-0.30459177,-0.1228166,-0.089218825,851.39197,867.9121,847.3626,850.58606,826.0073,0.258850098,0.200622559,0.937683105,0.949554443,2.347717285,2.160797119,1,1,1,1,1,93.92
37:46.9,1.6196691,1.478948,1.0534775,1.7765824,0.5344939,0.75993633,0.58672845,0.6341826,0.8455929,0.61980784,0.72186995,0.87825847,0.42303187,0.20635298,0.1996785,0.5429565,0.04224584,-0.17523809,-0.16269825,-0.06742365,859.45056,871.9414,859.0476,860.2564,877.5824,0.262756348,0.205627441,0.935180664,0.186920166,2.729034424,2.190704346,1,1,1,1,1,93.92
37:47.4,1.4430642,1.1765902,1.2861373,1.6567279,0.64571977,0.7453154,0.5956728,0.66560006,0.83051515,0.48600078,0.77398556,0.8242949,0.49241677,0.15949285,0.33824033,0.5095336,0.025231507,-0.16079931,-0.13199599,-0.03299474,859.45056,862.27106,857.03296,850.989,883.6264,0.264160156,0.202331543,0.934997559,0.478515625,2.601928711,2.467346191,1,1,1,1,1,93.92
37:47.9,1.391647,1.2499323,1.3914285,1.5943792,0.7125876,0.78621495,0.54609776,0.6751069,0.73311436,0.6242487,0.83519036,0.83515555,0.50462574,0.18333694,0.3507166,0.431828,-0.006141549,-0.11500545,-0.08397803,0.009219104,859.45056,865.89746,830.4396,850.58606,846.9597,0.260742188,0.209472656,0.936828613,0.770111084,3.7159729,3.028106689,1,1,1,1,1,93.92
37:48.4,1.4023075,1.2263631,1.4462888,1.345737,0.758326,0.57791156,0.66198534,0.74250895,0.8987383,0.64778674,0.86817116,0.97939384,0.3773355,0.24292952,0.4534296,0.27034637,-0.008946356,-0.054618847,-0.016197167,0.007403741,863.0769,869.5238,845.34796,861.4652,851.79486,0.265686035,0.204711914,0.939697266,0.553283691,2.80380249,2.385101318,1,1,1,1,1,93.92
37:48.9,1.42197,1.2000229,1.3252321,1.3238041,0.64085114,0.5057745,0.5711008,0.67316407,0.98242974,0.6059867,0.7514489,1.0559416,0.20115288,0.19346471,0.39698216,0.23696564,-0.056234937,-0.039615717,0.069732934,-0.052874044,832.0513,855.42126,845.7509,837.28937,882.8205,0.263366699,0.205932617,0.938171387,0.695343018,2.527160645,2.990722656,1,1,1,1,1,93.92
37:49.4,1.4188347,0.9308383,0.9895118,1.3145698,0.58890766,0.42985862,0.72243863,0.6181509,1.0119656,0.50265795,0.7307337,1.266202,0.21792279,0.096426144,0.3302624,0.26942366,-0.042617794,-0.048361406,0.012545471,-0.10987065,830.4396,867.50916,868.315,837.28937,848.1685,0.266174316,0.203063965,0.940368652,0.695343018,2.527160645,2.370147705,1,1,1,1,1,93.92
37:49.9,1.3273703,0.64393,1.4038358,1.3033044,0.5767092,0.5005304,0.87933373,0.5098892,1.1840475,0.3886284,0.68559355,1.4152917,0.3745828,-0.037008263,0.28998244,0.39397007,-0.0498096,-0.12847947,-0.056038637,-0.15887253,850.989,862.674,829.2308,844.1392,823.1868,0.266906738,0.20513916,0.934997559,0.508422852,2.82623291,1.876678467,1,1,1,1,1,93.92
37:50.4,1.3106147,0.6068309,1.6506381,1.2520924,0.5700418,0.5300528,0.9673872,0.43421814,1.0595254,0.3726792,0.7079432,1.3244424,0.45489687,0.026815979,0.34670955,0.4197153,-0.05773299,-0.11932226,-0.023148047,-0.19758692,828.022,882.8205,859.45056,826.0073,877.5824,0.265136719,0.207336426,0.938171387,0.904693604,2.355194092,2.04864502,1,1,1,1,1,93.92
37:51.0,1.4221379,0.67568815,1.6738487,1.3720468,0.75732535,0.6252095,1.0104954,0.7323315,1.0627186,0.3109011,0.8705254,1.3341423,0.43062514,0.042307872,0.453393,0.43239784,-0.0639509,-0.06093652,0.04747364,-0.12132287,833.663,861.4652,835.6777,827.619,837.6923,0.260375977,0.204406738,0.939819336,0.104675293,2.901000977,1.757049561,1,1,1,1,1,93.92
37:51.5,1.453425,0.67500573,1.5426344,1.4936378,0.9078997,0.63097805,1.0165099,1.0661976,1.0897489,0.5252548,0.90632665,1.3441572,0.2730175,0.004432287,0.417623,0.36293682,-0.24391979,0.020535033,0.056304205,-0.08892737,843.3333,890.87915,850.18317,844.94507,859.45056,0.26940918,0.206115723,0.936340332,1.00189209,1.697235107,2.265472412,1,1,1,1,1,93.92
37:52.0,1.5330757,0.93239,1.2929323,1.6072067,0.89919657,0.7572881,1.0414714,1.1110338,1.0456136,0.5455156,0.90595716,1.2373222,0.21903208,0.015069483,0.3615635,0.27447435,-0.19783445,0.084687755,-0.06204806,-0.004015141,834.4689,877.98535,850.18317,826.8132,807.8755,0.265197754,0.206054688,0.939086914,0.897216797,2.616882324,2.317810059,1,1,1,1,1,93.92
37:52.5,1.5304338,1.2705015,1.349072,1.6614954,0.80089074,0.93733376,1.0199231,1.1223365,0.9634758,0.6012808,0.848196,1.1746688,0.3139281,0.094335854,0.20397484,0.28691941,-0.24681821,0.06704416,-0.0782953,-0.019939339,869.5238,869.5238,869.5238,864.2857,877.5824,0.272705078,0.205200195,0.937194824,0.471038818,2.235565186,1.884155273,1,1,1,1,1,93.92
37:53.0,1.6130809,1.463339,1.3923188,1.6912973,0.6408885,1.0342457,0.9766054,0.92868215,0.9187855,0.60688436,0.76569265,1.1360466,0.31872824,0.17628711,0.24017873,0.27899975,-0.22711898,0.004790701,-0.008973997,-0.059530072,868.315,854.21246,845.7509,860.2564,912.6374,0.266235352,0.207519531,0.935668945,1.196289063,2.444915771,2.676696777,1,1,1,1,1,93.92
37:53.5,1.6631875,1.5799258,1.5357745,1.7061763,0.64486617,1.058502,0.8870041,0.8714373,0.7559158,0.6125934,0.72573256,0.7499084,0.24492772,0.18068431,0.27266046,0.34017706,-0.14302853,-0.08049412,-0.004399187,-0.08825025,876.77655,843.3333,836.08057,858.6447,859.45056,0.260864258,0.208007813,0.938049316,0.411224365,2.579498291,2.108459473,1,1,1,1,1,93.92
37:54.1,1.6829401,1.5919402,1.5173966,1.6497334,0.5245251,0.9728208,0.7433576,0.54324925,0.81453806,0.6125934,0.57143325,0.83938473,0.22859319,0.13631645,0.30647698,0.37559465,-0.08420812,-0.21475318,-0.09432654,-0.14279366,848.1685,862.674,862.27106,847.3626,815.5311,0.262451172,0.203735352,0.940673828,0.291595459,2.519683838,1.772003174,1,1,1,1,1,93.92
37:54.6,1.4961504,1.5529702,1.4243337,1.4731292,0.6754363,0.4999786,0.6214194,0.7033991,1.0080916,0.38436335,0.8410311,1.0079944,0.2685548,0.19882204,0.26532096,0.3826337,-0.088058725,-0.13659799,-0.17631829,-0.10631249,858.24176,854.21246,841.7216,853.8095,904.57874,0.268615723,0.207336426,0.943847656,1.502838135,1.86920166,2.429962158,1,1,1,1,1,93.92
37:55.1,1.3194927,1.2692857,1.1703055,1.3044384,0.8356138,0.29118878,0.67498577,0.8938893,1.0229651,0.20627274,0.8729865,1.0350095,0.3059163,0.2439659,0.22883868,0.37323573,-0.16432288,-0.0819373,-0.16131485,-0.12962432,852.1978,855.42126,830.4396,848.1685,842.52747,0.262512207,0.204528809,0.934631348,0.224304199,2.594451904,2.706604004,1,1,1,1,1,93.92
37:55.6,1.1863134,1.412012,1.0358765,1.2573712,0.9351149,0.34556842,0.6404167,0.9960722,1.0419089,0.42323002,0.8660175,1.0943413,0.22040705,0.20081483,0.22641176,0.30206978,-0.099723905,-0.072586976,-0.12889443,-0.12691085,847.3626,871.13556,870.7326,840.5128,840.5128,0.266540527,0.20324707,0.932922363,0.635528564,2.519683838,2.699127197,1,1,1,1,1,93.89
37:56.1,1.3361722,1.5570326,1.1491345,1.2938515,0.9280808,0.3574503,0.5654375,0.9778971,0.9958454,0.45633486,0.8536449,1.1042776,0.11941853,0.13455848,0.29132792,0.31642815,-0.10315605,-0.07603565,-0.115477465,-0.16528472,850.18317,852.6007,855.82416,850.18317,850.18317,0.267150879,0.206787109,0.935180664,-0.014953613,3.222503662,2.272949219,1,1,1,1,1,93.89
37:56.6,1.7056394,1.6284273,1.1417321,1.3167311,1.1263536,0.5085826,0.41499466,0.9170615,0.9933068,0.5231429,0.5172633,1.0870055,0.1661218,0.06409136,0.3269126,0.31718972,-0.06445153,-0.1376484,-0.098346345,-0.18162705,862.674,840.9158,834.4689,853.00366,889.2674,0.26373291,0.207214355,0.940002441,0.628051758,3.00567627,2.616882324,1,1,1,1,1,93.89
37:57.1,1.698108,1.5969359,1.1621283,1.0461531,1.1552036,0.61589307,0.50737786,0.89389116,0.8835079,0.52990586,0.807392,0.851955,0.21745503,0.06379843,0.3864905,0.35052198,-0.14145131,-0.16851142,-0.13207085,-0.24312793,856.63007,896.9231,849.3773,850.58606,846.9597,0.264404297,0.204956055,0.942687988,0.261688232,2.519683838,1.727142334,1,1,1,1,1,93.89
37:57.6,1.656406,1.4662011,1.0896672,1.0855299,1.1550274,0.70204926,0.6353129,0.9950657,0.7715447,0.50157213,0.8200681,0.44688505,0.28933507,0.06872601,0.342994,0.29989412,-0.16165885,-0.23411527,-0.06354119,-0.21153252,846.9597,899.34064,867.50916,837.28937,834.87177,0.265991211,0.205932617,0.938720703,0.553283691,2.415008545,2.89352417,1,1,1,1,1,93.89
37:58.1,1.302848,1.4760194,1.0780686,1.4693941,0.9105644,0.7322037,0.636758,1.0240651,0.7224974,0.44712928,0.80185264,0.63645536,0.24491695,0.10956276,0.3520844,0.33328986,-0.261862,-0.13749489,-0.03399194,-0.19847606,834.4689,849.3773,844.1392,827.619,847.76556,0.270202637,0.205688477,0.937866211,0.785064697,2.98324585,2.721557617,1,1,1,1,1,93.89
37:58.6,1.2987664,1.5182277,1.2863878,1.432119,0.8523923,0.7508686,0.5136708,0.9346916,0.6109554,0.44231611,0.8140775,0.7812077,0.18336765,0.13311641,0.34605494,0.2781713,-0.22609092,-0.1393452,0.002723154,-0.24413107,871.13556,838.0952,808.68134,866.30035,860.2564,0.266540527,0.206970215,0.933959961,1.076660156,2.444915771,2.474822998,1,1,1,1,1,93.89
37:59.2,1.4071504,1.5182277,1.6517763,1.5217799,0.92414224,0.7508686,1.0697235,0.99914247,0.618408,0.44231611,1.1298282,0.7713194,0.09735051,0.13311641,0.37498295,0.35349047,-0.24962643,-0.1393452,0.010474319,-0.22150841,858.24176,868.71796,850.18317,853.4066,898.93774,0.271606445,0.211975098,0.93560791,0.628051758,2.557067871,2.063598633,1,1,1,1,1,93.89
37:59.7,1.2927027,1.5182277,1.7507712,1.3129821,0.8613136,0.7508686,1.1481824,0.8965977,0.6608997,0.44231611,1.1298282,0.7986674,0.084824935,0.13311641,0.39520523,0.35655114,-0.17887667,-0.1393452,-0.010345316,-0.16389824,842.52747,842.9304,866.7033,835.6777,811.50183,0.272827148,0.204528809,0.938537598,0.381317139,1.988830566,2.033691406,1,1,1,1,1,93.89
38:00.2,1.3050482,1.4500824,1.7220452,1.3685404,0.8192074,0.8048747,1.1856563,0.9488183,0.5261017,0.8517901,1.1142148,0.7313368,0.11627677,0.63001996,0.3930831,0.42469504,-0.13612433,0.11521048,0.057664007,-0.08100386,816.7399,810.293,820.3663,812.3077,908.20514,0.266296387,0.205078125,0.932983398,0.613098145,2.302856445,2.721557617,1,1,1,1,1,93.89
38:00.7,1.5707988,1.4733342,1.3776581,1.442433,0.9470189,0.88865936,0.7863006,0.99333185,0.60149026,0.9386503,0.73815227,0.7313368,0.20763658,0.64617157,0.30298486,0.4250358,-0.057630554,0.11653541,0.035197694,-0.0730596,855.0183,844.1392,832.4542,848.5714,879.19415,0.269897461,0.204711914,0.937683105,1.039276123,2.415008545,2.392578125,1,1,1,1,1,93.89
38:01.2,1.6930679,1.5426245,1.2781769,1.6671692,1.0487732,0.9560678,0.75836056,1.0980037,0.75192297,0.92504203,0.7330229,0.86986476,0.3210778,0.6223593,0.30081847,0.40452513,-0.1429521,0.041901574,-0.002315814,-0.14867492,840.10986,851.39197,831.6484,832.8571,871.53845,0.268127441,0.207824707,0.937866211,1.106567383,2.504730225,2.87109375,1,1,1,1,1,93.89
38:01.7,1.8025993,1.7157215,1.0800666,1.796405,1.1411043,0.6538473,0.6140592,1.1449134,0.74649274,0.599974,0.74123013,0.7945853,0.4047169,0.299121,0.30012497,0.39883694,-0.19003211,0.030029451,-0.10802133,-0.11908322,845.7509,842.1245,842.52747,844.1392,836.8865,0.269287109,0.20880127,0.933837891,0.13458252,2.908477783,1.562652588,1,1,1,1,1,93.89
38:02.3,1.6863706,1.5984591,1.1158915,1.7133338,1.0502954,0.7121238,0.56975895,1.0565048,0.8748737,0.6739184,0.5796404,0.93158954,0.35866728,0.27162185,0.3520836,0.3643331,-0.21315639,0.041080825,-0.15884888,-0.13811676,857.4359,867.1062,851.79486,849.7802,867.9121,0.268005371,0.207458496,0.936645508,0.710296631,1.973876953,2.04864502,1,1,1,1,1,93.89
38:02.8,1.6003717,1.5862237,1.0625801,1.6424937,1.1083323,0.81801367,0.6588452,1.105851,0.86215764,0.86391664,0.8268615,0.87545806,0.24859804,0.2701293,0.31253496,0.31574973,-0.23980919,0.055281226,-0.12033361,-0.21089867,863.0769,888.86444,847.76556,861.06226,842.52747,0.268737793,0.207458496,0.938110352,0.590667725,3.072967529,2.542114258,1,1,1,1,1,93.89
38:03.3,1.5914989,1.4971269,1.372311,1.6316409,1.085924,0.9395657,0.85768324,1.093676,0.74653095,0.85788774,0.83763635,0.8226239,0.28094438,0.28658822,0.30049255,0.2744606,-0.2616304,0.06296113,-0.061879124,-0.17623782,864.68866,953.3333,856.63007,859.0476,894.90845,0.271057129,0.210754395,0.937316895,0.657958984,3.185119629,1.831817627,1,1,1,1,1,93.89
38:03.8,1.5306168,1.625286,1.3928453,1.5797559,1.0103438,1.0429908,0.94904566,1.0218061,0.67102844,0.85788774,0.84419507,0.86006624,0.36846265,0.341875,0.31581375,0.25681764,-0.25125664,0.051313285,-0.08078063,-0.13326035,849.7802,850.18317,867.1062,858.24176,844.94507,0.263916016,0.207275391,0.941345215,1.211242676,2.73651123,4.239349365,1,1,1,1,1,93.89
38:04.3,1.4899222,1.625286,1.418655,1.5396816,0.9080673,1.0429908,0.9472431,0.9365958,0.7316206,0.85788774,0.7852584,1.0341614,0.37421164,0.341875,0.35798365,0.35115102,-0.16265357,0.051313285,-0.06442619,-0.07499406,839.304,844.1392,852.1978,827.2161,831.6484,0.268249512,0.215148926,0.93762207,0.246734619,2.796325684,2.168273926,1,1,1,1,1,93.89
38:04.8,1.2556014,1.625114,1.2570738,1.3484882,0.7066793,0.8234877,0.93531007,0.7468842,0.7245475,0.8506156,0.6869444,1.0196118,0.26031086,0.37264678,0.42513785,0.3275568,-0.14150538,-0.019963272,-0.04539527,-0.091165334,848.1685,807.8755,859.45056,836.4835,821.5751,0.269470215,0.205627441,0.941650391,0.306549072,2.482299805,2.362670898,1,1,1,1,1,93.89
38:05.3,1.5225619,1.5457995,1.1692294,1.6613624,0.83988494,1.0127082,1.0235462,0.9753626,0.6821456,0.95916235,0.76056284,0.95222527,0.20125364,0.36701578,0.4277687,0.33974272,-0.18967286,-0.010608635,0.001561225,-0.09876817,844.94507,848.97437,841.7216,850.58606,877.98535,0.266845703,0.208557129,0.929077148,0.373840332,2.706604004,2.265472412,1,1,1,1,1,93.86
38:05.9,1.6671484,1.5390221,1.1701131,1.7277275,0.8515265,0.9782191,1.0322914,0.9741702,0.76979804,0.9830484,0.7041855,0.9583805,0.25245342,0.3423469,0.37730125,0.28669783,-0.18775663,-0.082727045,-0.01938472,-0.046410054,850.58606,840.10986,850.58606,843.73627,832.0513,0.269714355,0.210388184,0.935241699,0.590667725,2.796325684,2.519683838,1,1,1,1,1,93.86
38:06.4,1.6140469,1.498263,1.1289657,1.6518583,0.7883506,1.0381992,0.94493854,0.8644106,0.76610106,1.0448626,0.859222,0.9498524,0.3234972,0.3760412,0.28016132,0.26766807,-0.18880239,-0.008974911,-0.010388106,-0.015799658,862.674,885.2381,857.8388,860.65936,850.58606,0.273132324,0.214477539,0.938903809,1.263580322,2.714080811,1.899108887,1,1,1,1,1,93.86
38:06.9,1.3540809,1.4715244,1.1833212,1.2657055,0.5536595,0.9508358,0.79287773,0.46155003,0.79511553,0.9271474,0.8735069,0.9731386,0.3618949,0.3881115,0.32839033,0.2874221,-0.18240808,-0.011169303,0.10790738,-0.020981755,853.00366,852.6007,845.34796,848.1685,831.6484,0.263671875,0.216186523,0.940002441,0.762634277,3.573913574,2.93838501,1,1,1,1,1,93.86
38:07.4,0.98039675,1.4616482,1.0720857,1.052873,0.5526784,1.1724721,0.6734572,0.45827034,0.8628358,1.0851882,0.8735069,1.065578,0.27529025,0.44205368,0.37585944,0.3075925,-0.17269096,0.07060515,0.1013931,-0.036437005,843.73627,843.73627,835.6777,836.4835,855.42126,0.262145996,0.210632324,0.938476563,0.08972168,2.945861816,2.534637451,1,1,1,1,1,93.86
38:07.9,1.2254233,1.5603443,1.1506249,1.2852291,0.83484316,1.1906692,0.661019,0.8188857,0.8735418,1.0604693,0.79187685,1.0840046,0.19970329,0.34909156,0.36668488,0.3577992,-0.08974836,-0.04599503,0.13978457,-0.02608011,838.49817,832.4542,873.5531,837.28937,886.8498,0.266174316,0.208740234,0.936401367,0.777587891,2.183227539,2.198181152,1,1,1,1,1,93.86
38:08.4,1.3798314,1.524531,1.1101555,1.4224223,1.0191832,1.2072767,0.70649254,1.018126,0.918525,1.0705013,0.73204553,1.1405711,0.074237004,0.2923174,0.31739286,0.35100096,-0.028744072,-0.03842862,0.019193852,-0.051845785,837.28937,870.32965,811.50183,820.3663,873.5531,0.26574707,0.21105957,0.943054199,0.747680664,2.572021484,1.786956787,1,1,1,1,1,93.86
38:09.0,1.5340675,1.4980816,1.3020041,1.6539638,1.059785,0.9966597,0.82359874,1.1055181,0.9070207,0.8763241,0.8826176,1.0871203,0.14857098,0.2617167,0.30880198,0.28841254,-0.09774909,-0.10107949,-0.015656754,-0.10020721,817.9487,845.7509,826.4103,811.50183,848.1685,0.263916016,0.205932617,0.933776855,0.770111084,2.80380249,2.549591064,1,1,1,1,1,93.86
38:09.5,1.535043,1.341767,1.3175573,1.721159,0.89950556,1.0704429,0.84767556,1.0097995,1.0604867,0.983869,0.93877786,1.2285559,0.2253525,0.30952248,0.37473428,0.29562807,-0.16427429,-0.050970823,-0.0866009,-0.10253955,866.30035,846.9597,873.1502,867.50916,808.68134,0.259155273,0.21862793,0.942626953,-0.1121521,3.730926514,2.557067871,1,1,1,1,1,93.86
38:10.0,1.5195779,1.6380655,1.4640449,1.7368736,0.72123915,1.3637842,0.7734854,0.8871452,1.085906,1.1801775,0.939421,1.3300202,0.2954404,0.33911154,0.36800408,0.38742828,-0.104641035,0.010598354,-0.06898294,-0.041195445,841.31866,835.6777,828.022,836.8865,879.19415,0.269958496,0.204345703,0.93536377,0.538330078,2.564544678,2.153320313,1,1,1,1,1,93.86
38:10.5,1.381213,1.8146359,1.6372805,1.5850884,0.6498127,1.3836975,0.8100992,0.7409448,1.0979899,1.1801775,0.8724813,1.3455672,0.25828278,0.30608737,0.3296316,0.4114144,-0.04242192,0.03220503,0.061543737,-0.027722549,851.79486,875.16486,844.5421,830.0366,894.5055,0.256591797,0.203552246,0.945678711,0.418701172,3.409423828,3.147735596,1,1,1,1,1,93.86
38:11.0,1.2258376,1.8208358,1.6044381,1.3625513,0.60178816,1.3050433,0.9453787,0.66053176,1.0401325,1.1738766,1.0721611,1.3455672,0.16592021,0.27968428,0.29852152,0.35913083,-0.078142345,-0.01183461,0.10734814,-0.016227765,846.1539,847.3626,816.7399,835.6777,844.5421,0.244750977,0.195678711,0.942138672,0.082244873,2.340240479,1.659851074,1,1,1,1,1,93.86
38:11.5,1.0776887,1.7782705,1.5244827,1.1881679,0.5395402,0.9908282,0.9545492,0.5915992,0.8385008,0.9490513,1.068442,1.1079426,0.10589252,0.25953114,0.3048694,0.1870025,-0.11849034,-0.14139833,0.09829459,0.05299805,843.3333,858.24176,828.8278,844.5421,877.98535,0.266113281,0.200073242,0.945251465,1.383209229,0.800018311,3.087921143,1,1,1,1,1,93.86
38:12.0,1.0192773,1.5137573,1.4033148,1.1243083,0.49444592,0.9313416,0.84995973,0.5545299,0.6940126,0.9088522,1.0582665,0.7235755,0.13598825,0.24612318,0.4610371,0.11897712,-0.2191275,-0.251247,0.07040526,0.007912708,867.50916,888.46155,847.76556,872.74725,902.5641,0.259155273,0.197265625,0.94152832,-0.149536133,2.198181152,2.676696777,1,1,1,1,1,93.86
38:12.5,1.4251279,1.6311928,1.4413295,1.583695,0.61916304,1.0718688,0.6163159,0.66500044,0.92575437,0.9088522,0.9017376,0.8771375,0.3431514,0.31475124,0.462575,0.13863894,-0.15550645,-0.2561083,-0.005239178,-0.04685901,860.65936,818.3516,858.6447,863.0769,850.58606,0.256347656,0.190979004,0.939208984,-0.829925537,4.052429199,1.383209229,1,1,1,1,1,93.86
38:13.1,1.7334999,1.6311928,1.4543905,1.8521456,0.6494013,1.0718688,0.8309413,0.70456576,0.9790817,0.9088522,0.7706639,0.9224696,0.41799134,0.31475124,0.43937063,0.25091708,-0.17309679,-0.2561083,-0.09392378,-0.13636824,855.42126,864.2857,844.5421,847.3626,807.8755,0.262390137,0.196044922,0.942321777,-0.119628906,4.000091553,2.624359131,1,1,1,1,1,93.86
38:13.6,1.7431945,1.9051216,1.2183106,1.8564248,0.5105608,0.7918235,0.89125127,0.60781425,0.97585696,0.51453,0.7531021,0.97171974,0.46914762,0.3172522,0.33019468,0.29664737,-0.053722147,-0.19217652,-0.18149607,-0.10600647,859.0476,874.7619,857.03296,861.4652,867.9121,0.258178711,0.192382813,0.940612793,0.441131592,1.345825195,2.534637451,1,1,1,1,1,93.86
38:14.1,1.657237,1.6961141,1.0678004,1.7434217,0.47447744,0.7514737,0.8224273,0.4740024,1.0156138,1.0048099,0.85160273,1.1659424,0.38858417,0.3154599,0.3425122,0.38019505,-0.04914885,-0.10014405,-0.21276106,-0.09968231,856.2271,818.3516,839.304,848.97437,830.84247,0.248596191,0.192443848,0.948547363,1.256103516,2.504730225,2.691650391,1,1,1,1,1,93.86
38:14.6,1.5663904,1.6585649,0.8720918,1.683106,0.46322072,0.8707991,0.5570509,0.3340746,0.9653386,1.0607151,0.7639822,1.1252832,0.39716992,0.27525795,0.31739897,0.39838564,0.11253748,0.00514985,-0.13258196,-0.022264168,857.03296,872.74725,846.1539,863.8828,872.74725,0.256713867,0.198974609,0.932434082,-0.014953613,3.267364502,2.631835938,1,1,1,1,1,93.86
38:15.1,1.6116827,1.6380541,0.8885081,1.684441,0.50679815,1.0214868,0.52970034,0.28245068,0.97134167,1.0629079,0.7878597,1.1561805,0.35679042,0.33859617,0.2995534,0.4104208,0.1076512,0.043998808,-0.1167835,-0.045682304,846.1539,853.4066,834.87177,839.707,887.25275,0.251647949,0.192993164,0.93548584,0.269165039,2.220611572,2.863616943,1,1,1,1,1,93.83
