Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
27:11.2,0.41982132,0.4133817,0.15242644,0.4607948,0.48673427,-0.20442542,-0.27556098,0.47390434,1.1141737,0.3281758,0.021598602,0.7958606,0.084234975,-0.3164851,-0.47445646,0.14422283,-0.3100455,-0.5451584,-0.7849075,-0.23132451,848.5714,855.42126,849.3773,842.1245,714.3956,0.204040527,0.122802734,0.965515137,0.95703125,2.968292236,2.998199463,1,1,1,1,1,98.81
27:11.7,0.69574934,0.5568451,0.23535995,0.79679286,0.46814185,-0.23526569,-0.077624604,0.40254378,0.99377376,0.36046803,0.07615475,0.99805045,0.06462654,-0.26081023,-0.5486465,0.14628693,-0.18945579,-0.51014495,-0.7380246,-0.1291555,824.3956,857.8388,849.3773,788.93774,633.8095,0.210876465,0.119384766,0.962524414,0.613098145,3.947753906,2.280426025,1,1,1,1,1,98.81
27:12.2,0.75526917,0.52166384,0.14934649,0.8457524,0.39435935,-0.35660884,-0.07362043,0.27678117,0.8115628,0.23122166,0.015085201,1.0832454,0.14352646,-0.23672168,-0.49420214,0.2777142,-0.18346137,-0.53646725,-0.7407041,-0.17596255,848.97437,855.0183,845.7509,829.2308,860.65936,0.218261719,0.124755859,0.959960938,1.06918335,1.465454102,2.89352417,1,1,1,1,1,98.81
27:12.7,0.6982216,0.40089232,0.1750648,0.8254354,0.19313872,-0.489601,-0.20497593,0.17617285,0.8675466,0.09378955,-0.023800649,1.0700934,0.19501252,-0.21815884,-0.4014406,0.35471687,-0.24816251,-0.5393157,-0.6706953,-0.22466457,859.45056,857.8388,851.39197,858.24176,1105.238,0.210266113,0.124328613,0.967834473,0.433654785,2.018737793,2.093505859,1,1,1,1,1,98.81
27:13.2,0.51270354,0.25903317,0.05400907,0.5517633,0.027794393,-0.3203748,-0.4556374,0.12762919,0.89000916,0.06844531,-0.077687316,1.0327268,0.16656671,-0.3143876,-0.2928821,0.3570565,-0.3586663,-0.5122934,-0.62120277,-0.36988693,848.1685,849.3773,846.55676,863.47986,988.7912,0.208862305,0.124816895,0.96697998,1.308441162,2.923431396,2.714080811,1,1,1,1,1,98.81
27:13.7,0.41724035,0.095878,0.055208705,0.4353853,-0.06959693,-0.28926048,-0.51486623,0.11924786,0.8716984,0.09636972,-0.1644809,0.7721852,0.04560744,-0.3044431,-0.22311215,0.2431485,-0.39903536,-0.503561,-0.5550379,-0.37056157,844.1392,850.989,851.79486,832.8571,692.23444,0.21081543,0.120788574,0.964050293,0.568237305,3.648681641,2.572021484,1,1,1,1,1,98.81
27:14.2,0.3179542,0.03731551,-0.08804749,0.35939285,-0.04728724,-0.30785123,-0.5343292,0.1218876,0.625198,0.0611849,-0.20523043,0.5990501,-0.030116234,-0.35734278,-0.23533197,0.20564,-0.37748462,-0.5382291,-0.5921239,-0.36511144,831.6484,851.79486,847.3626,798.20514,607.2161,0.21875,0.125305176,0.960327148,1.076660156,1.8019104,2.78137207,1,1,1,1,1,98.81
27:14.7,-0.017096147,-0.23264156,-0.20825472,0.3571705,-0.06337111,-0.5445662,-0.44043964,0.28942677,0.6215201,0.037099395,-0.17528112,0.92453706,0.020961696,-0.3573527,-0.29324916,0.2259512,-0.32667407,-0.6488573,-0.6561834,-0.21687347,838.9011,848.1685,855.0183,833.2601,903.7729,0.209411621,0.124572754,0.963378906,0.650482178,1.906585693,1.929016113,1,1,1,1,1,98.81
27:15.3,-0.00497133,-0.30725497,0.044801313,0.28002238,0.29141003,-0.61126256,-0.4341895,0.52996206,0.82213557,-0.26609996,-0.17244747,1.0993979,-0.04180924,-0.5125481,-0.42559597,0.24112478,-0.2641755,-0.751918,-0.7047764,-0.102505326,862.27106,847.3626,855.82416,871.13556,1111.6849,0.203125,0.125366211,0.966552734,1.218719482,2.990722656,2.512207031,1,1,1,1,1,98.81
27:15.8,0.20164508,-0.29105943,0.16922754,0.15010229,0.3899974,-0.5815221,-0.49910668,0.5231458,0.8587162,-0.26809776,-0.18378305,1.1066803,-0.092255116,-0.42869502,-0.5131328,0.17583825,-0.29517576,-0.8300662,-0.73567176,-0.11855481,847.76556,861.4652,852.6007,831.2454,602.381,0.2109375,0.122436523,0.967895508,0.620574951,2.73651123,1.278533936,1,1,1,1,1,98.81
27:16.3,0.23031676,0.4529969,0.2860852,0.22794974,0.390006,-0.33074772,-0.6633101,0.57464445,1.0534886,-0.2143751,-0.2842363,1.1736816,-0.17744148,-0.33688447,-0.56257594,0.12508544,-0.3875311,-0.7041953,-0.8092398,-0.19863972,837.28937,853.00366,848.1685,821.978,673.69965,0.216247559,0.126953125,0.96472168,1.241149902,1.816864014,2.467346191,1,1,1,1,1,98.81
27:16.8,0.15672377,0.5113232,0.17696668,0.2717026,0.12469568,-0.32636717,-0.6118653,0.43813673,1.052188,-0.434541,-0.53881043,1.1544502,-0.091460444,-0.33218163,-0.50706786,0.07765775,-0.6062979,-0.63203806,-0.9055261,-0.32640976,859.85345,857.03296,855.0183,856.63007,1077.4359,0.202453613,0.121398926,0.96307373,0.710296631,2.108459473,2.317810059,1,1,1,1,1,98.81
27:17.3,0.18533087,0.5037656,0.3093112,0.3216248,-0.120122805,-0.35455123,-0.5515085,0.41993457,0.9905087,-0.39542744,-0.56592757,1.159194,-0.045833163,-0.36475042,-0.46373668,0.06044913,-0.6714299,-0.5870827,-1.0337592,-0.32109678,847.3626,851.79486,855.42126,867.9121,1002.0879,0.20111084,0.121459961,0.965454102,1.256103516,3.992614746,1.98135376,1,1,1,1,1,98.81
27:17.8,0.44756058,0.00619971,0.28622493,0.2424443,-0.04671431,-0.5919995,-0.23171476,0.4706477,1.025837,-0.16705763,-0.10488773,1.0327325,0.03699277,-0.40053096,-0.33003315,0.14413498,-0.70085776,-0.65792257,-1.0036305,-0.38244018,829.6337,848.5714,850.18317,825.6044,710.7692,0.216369629,0.124633789,0.965637207,0.904693604,1.973876953,2.0262146,1,1,1,1,1,98.81
27:18.3,0.563153,0.009348841,0.32615885,0.38468865,0.2099668,-0.17688525,-0.03894212,0.5442957,1.4395828,0.43477502,0.22440687,1.2357318,0.08098928,-0.3162388,-0.33720806,0.21247464,-0.58088505,-0.66238075,-0.89971894,-0.4185388,859.0476,856.2271,855.82416,864.2857,1053.663,0.202819824,0.127197266,0.957397461,0.575714111,2.370147705,2.190704346,1,1,1,1,1,98.81
27:18.8,0.8322963,0.29949746,0.24377221,0.36472356,0.69132906,0.1991464,0.07647649,0.67305076,1.4958787,0.45336723,0.30414125,1.3191558,0.15421098,-0.19390374,-0.33028024,0.3036941,-0.47695565,-0.6685866,-0.8105297,-0.47639677,850.989,853.8095,852.1978,838.0952,876.3736,0.204711914,0.12689209,0.962341309,0.792541504,2.489776611,2.676696777,1,1,1,1,1,98.81
27:19.3,0.7638614,0.2898484,0.30687708,0.4372916,0.7627097,0.23229542,0.026890803,0.5931418,1.4958787,0.45336723,0.30184838,1.3362366,0.18672086,-0.23944531,-0.34584004,0.26302868,-0.36548647,-0.69589835,-0.76177585,-0.47367558,846.9597,844.94507,858.24176,869.5238,1099.1941,0.205505371,0.125976563,0.96295166,1.054229736,2.84866333,2.190704346,1,1,1,1,1,98.81
27:19.8,0.8825196,0.23502615,0.28788215,1.1063634,0.8502487,0.14016402,-0.040694956,0.9659061,1.3600223,0.36122727,0.3457049,1.6505921,0.21469676,-0.30437496,-0.2971243,0.29281405,-0.3588335,-0.68470657,-0.7178663,-0.40950957,856.63007,853.8095,849.3773,828.8278,568.5348,0.218383789,0.128540039,0.959411621,0.448608398,2.96081543,1.495361328,1,1,1,1,1,98.81
27:20.3,0.68252486,0.14209148,0.17703223,1.2321551,0.78066903,0.000232,-0.114131086,0.9533376,1.3959676,0.34389722,0.35403398,1.6471381,0.24272883,-0.31740895,-0.30786481,0.28262115,-0.22531894,-0.6085335,-0.5660517,-0.2540835,836.8865,856.2271,847.76556,817.5458,755.09155,0.217651367,0.128845215,0.962280273,1.226196289,2.153320313,2.691650391,1,1,1,1,1,98.81
27:20.9,0.6586139,0.26732585,0.17451198,1.2259482,0.7433296,0.15996742,-0.052848954,0.9594726,1.3851432,0.35403535,0.40576622,1.6773843,0.32093358,-0.25539464,-0.31106448,0.3242484,-0.15690435,-0.5717075,-0.5260085,-0.115240626,854.61536,851.39197,857.03296,844.94507,1056.8865,0.202941895,0.12487793,0.964477539,0.762634277,2.714080811,2.280426025,1,1,1,1,1,98.78
27:21.4,0.46067932,0.3966195,0.19047876,0.7979128,0.5993261,0.08660071,-0.21364452,0.51431805,1.376286,0.32055113,0.30045885,1.4909618,0.29607671,-0.2113001,-0.33145273,0.18242943,0.00983887,-0.5084327,-0.45727077,-0.04598109,844.5421,856.63007,846.9597,818.3516,856.63007,0.203979492,0.126342773,0.965820313,1.487884521,3.080444336,2.639312744,1,1,1,1,1,98.78
27:21.9,0.46362066,0.41387552,0.22182478,0.23729722,0.48213193,0.010424279,-0.18296099,0.48557982,1.354103,0.21663554,0.35424238,1.4748442,0.23582803,-0.24888629,-0.2308452,0.10129554,0.016946962,-0.47831714,-0.518663,-0.09254378,850.989,858.24176,846.9597,855.82416,1075.8242,0.209472656,0.127380371,0.963623047,0.710296631,2.968292236,1.973876953,1,1,1,1,1,98.78
27:22.4,0.47919118,0.28639382,0.034834452,0.19065803,0.5128968,-0.29659617,-0.37663308,0.44188765,1.170122,0.17251545,0.24695706,1.4610919,0.103435375,-0.25473443,-0.24483924,0.02421099,0.01782535,-0.40117583,-0.498868,-0.18030593,840.9158,854.21246,858.6447,824.7985,601.978,0.207763672,0.123352051,0.96496582,1.443023682,2.198181152,2.041168213,1,1,1,1,1,98.78
27:22.9,0.26113284,-0.08229321,-0.07287736,0.09966687,0.4439872,-0.2593041,-0.4251005,0.25603005,1.0233138,0.23407875,0.07736462,1.410989,0.11752641,-0.26756287,-0.23491193,0.12464625,-0.08237634,-0.42045236,-0.59774256,-0.2630537,847.3626,857.4359,849.7802,823.9927,758.315,0.206054688,0.126403809,0.963562012,0.710296631,2.056121826,1.899108887,1,1,1,1,1,98.78
27:23.4,0.189157,-0.26127276,-0.20391102,0.28043702,0.36353257,-0.23290482,-0.43314216,0.18917431,1.0008602,0.23763654,-0.01841209,1.4089694,0.1520557,-0.22084893,-0.24852313,0.18121481,-0.07185592,-0.47700384,-0.53862906,-0.18887411,853.4066,851.79486,851.39197,848.97437,1042.381,0.200744629,0.124816895,0.965332031,1.211242676,3.200073242,2.086029053,1,1,1,1,1,98.78
27:23.9,0.54840887,0.055774946,0.21238814,0.59870917,0.43041727,-0.11145914,-0.2176694,0.39935765,0.90390736,0.30586302,0.046791352,1.2036827,0.16293423,-0.18896562,-0.17046571,0.2893558,-0.0634701,-0.50461596,-0.5181407,-0.14833026,854.21246,848.97437,853.00366,860.65936,1060.1099,0.205383301,0.121582031,0.969421387,0.643005371,2.945861816,1.555175781,1,1,1,1,1,98.78
27:24.4,0.60734683,0.0723926,0.23531161,0.78787816,0.37935877,-0.26479357,-0.13649738,0.5610406,0.8681581,0.14267379,0.038875844,1.1485233,0.12071177,-0.21676755,-0.18445292,0.28478363,-0.13689286,-0.5317037,-0.47833306,-0.15155503,846.9597,847.3626,851.39197,855.82416,822.7839,0.204040527,0.120483398,0.968444824,1.383209229,1.966400146,2.175750732,1,1,1,1,1,98.78
27:24.9,0.60825664,-0.011286692,0.20654391,0.7775961,0.41042718,-0.3285351,-0.1625385,0.52544755,0.754212,0.12602012,0.004714495,1.1405288,0.1790213,-0.30066916,-0.27645922,0.30406573,-0.29572362,-0.52701557,-0.57449895,-0.24228421,843.3333,855.82416,846.9597,841.7216,941.2454,0.200134277,0.125305176,0.964355469,0.971984863,2.370147705,2.228088379,1,1,1,1,1,98.78
27:25.4,0.21678795,-0.28790253,-0.1375667,0.58240646,0.18260337,-0.5550286,-0.39854518,0.32938227,0.7543373,-0.0619876,-0.19309027,1.0731412,0.16748756,-0.38688695,-0.49847192,0.21410178,-0.5050759,-0.64019704,-0.74029917,-0.3498659,859.0476,856.63007,856.2271,871.53845,1102.4176,0.19720459,0.120727539,0.961791992,0.538330078,3.461761475,2.594451904,1,1,1,1,1,98.78
27:25.9,-0.010713249,-0.12102832,-0.049547996,0.15317181,0.19229235,-0.47331303,-0.61578286,0.32708195,0.8169791,-0.19783647,-0.49543807,1.0532758,0.21006285,-0.37770966,-0.5413041,0.19582307,-0.40834838,-0.5950614,-0.92908317,-0.3199641,849.7802,854.61536,842.1245,855.0183,965.82416,0.212463379,0.126953125,0.963378906,0.710296631,3.207550049,1.099090576,1,1,1,1,1,98.78
27:26.5,-0.11129481,-0.049813837,-0.020088391,0.05264043,0.21437132,-0.56542003,-0.7241195,0.5583874,0.83811885,-0.20181547,-0.07643045,1.1350133,0.16322017,-0.37187046,-0.5495935,0.07497071,-0.33965883,-0.527236,-0.90530896,-0.33042613,850.989,851.39197,854.21246,845.7509,705.12823,0.201965332,0.12322998,0.957763672,0.186920166,2.325286865,2.198181152,1,1,1,1,1,98.78
27:27.0,-0.11240572,-0.061628114,0.027295036,0.20597596,0.24027489,-0.65870076,-0.50345296,0.5830327,0.86118156,-0.19245045,-0.06612687,1.2944647,0.21459131,-0.35847405,-0.34179348,0.13393642,-0.30315334,-0.52682984,-0.7078496,-0.29576862,850.989,852.6007,848.97437,817.5458,603.1868,0.192077637,0.123046875,0.966552734,0.755157471,2.699127197,2.437438965,1,1,1,1,1,98.78
27:27.5,-0.013789576,-0.08402716,-0.116062246,0.32396477,0.33281928,-0.5382205,-0.42870575,0.5409758,0.99764574,-0.009160887,-0.07275237,1.2942841,0.25097844,-0.33341613,-0.2232235,0.10434536,-0.34492955,-0.6620959,-0.6144411,-0.22010182,867.50916,845.7509,849.7802,880.80585,1098.7913,0.200134277,0.11932373,0.960449219,1.136474609,4.411315918,2.841186523,1,1,1,1,1,98.78
27:28.0,0.16571192,-0.09773561,-0.035817694,0.5109014,0.45591134,-0.34902748,-0.2941357,0.3299191,1.1946111,0.12638062,-0.13368589,1.2559267,0.23002745,-0.3249391,-0.1974288,0.13499175,-0.3955331,-0.82467186,-0.6311502,-0.18818521,853.8095,852.6007,850.989,841.31866,846.1539,0.206115723,0.129943848,0.96105957,0.463562012,2.340240479,1.353302002,1,1,1,1,1,98.78
27:28.5,0.23711807,0.06787508,-0.044550292,0.47756845,0.49296033,-0.2388101,-0.34919155,0.36130205,1.4011459,0.20064005,-0.17081091,1.2709949,0.14655022,-0.36439204,-0.24366675,0.052478746,-0.44255745,-0.7760781,-0.71468765,-0.15956596,838.0952,853.4066,850.989,813.91943,606.8132,0.201721191,0.125976563,0.962646484,0.740203857,1.480407715,3.013153076,1,1,1,1,1,98.78
27:29.0,0.38705757,0.21289408,-0.027410438,0.5917804,0.473975,-0.24046595,-0.21360345,0.4076919,1.4009929,0.19600652,0.016058799,1.3044878,0.13532181,-0.30063227,-0.3104215,0.1969658,-0.4043902,-0.5196732,-0.7526229,-0.1891728,830.0366,850.58606,851.39197,812.71063,668.46155,0.197753906,0.128173828,0.966491699,0.702819824,2.145843506,2.0262146,1,1,1,1,1,98.78
27:29.5,0.29512998,0.2472592,-0.05335378,0.47672975,0.45665678,-0.30032036,-0.22765768,0.4930136,1.3761636,0.10604064,0.007330457,1.3131305,0.11489529,-0.1431697,-0.27518004,0.31014276,-0.41984212,-0.45614588,-0.7538065,-0.20314041,860.2564,857.4359,842.9304,854.21246,1021.4286,0.195068359,0.128112793,0.968383789,1.128997803,2.340240479,2.661743164,1,1,1,1,1,98.78
27:30.0,0.23865019,0.37377274,0.11069262,0.50643295,0.4935166,-0.32634503,-0.22363812,0.5689393,1.2007738,0.08102198,0.009372275,1.3183534,0.067266,-0.09063303,-0.32966802,0.3155102,-0.40503812,-0.4357155,-0.78354317,-0.18199125,856.63007,852.6007,846.55676,858.6447,1083.0769,0.194213867,0.124206543,0.963134766,0.493469238,4.164581299,2.699127197,1,1,1,1,1,98.78
27:30.5,-0.021615885,0.31742465,0.1067324,0.33416283,0.45980325,-0.35748932,-0.4262709,0.54848224,1.1040107,0.06596593,-0.06619536,1.2042439,-0.07749965,-0.18789251,-0.38967392,0.23875764,-0.44259837,-0.592593,-0.75655216,-0.20670678,840.10986,852.6007,848.97437,823.5897,610.0366,0.197814941,0.122741699,0.96673584,0.314025879,2.594451904,2.205657959,1,1,1,1,1,98.78
27:31.0,-0.03407091,0.2874624,0.10104517,0.34498447,0.26175243,-0.44925433,-0.6402193,0.49645266,0.7919155,-0.026338689,-0.112649694,0.97734874,-0.038109474,-0.37357652,-0.4524684,0.13556284,-0.3712261,-0.69751734,-0.6814885,-0.1979417,842.1245,855.42126,840.9158,804.65204,752.674,0.195739746,0.123657227,0.968444824,0.971984863,2.452392578,2.265472412,1,1,1,1,1,98.75
27:31.6,0.2153408,0.007423133,0.012193374,0.29658142,0.09189484,-0.49884418,-0.6553664,0.385816,0.7442333,-0.3330983,-0.22059686,1.0974513,0.025217641,-0.49479055,-0.38469493,0.14909895,-0.28753516,-0.838904,-0.6221055,-0.23662345,858.6447,857.4359,853.00366,847.76556,1007.72894,0.192077637,0.127380371,0.964050293,1.016845703,2.317810059,2.669219971,1,1,1,1,1,98.75
27:32.1,0.25347513,0.34622613,0.47680706,0.3929088,0.033373374,-0.58274543,-0.417728,0.37399992,0.5646585,-0.25241575,-0.060660053,1.072275,-0.009307323,-0.44035912,-0.41003823,0.17548689,-0.25827506,-0.8131913,-0.70081675,-0.22052188,840.9158,848.97437,853.8095,826.8132,792.5641,0.192504883,0.128417969,0.967651367,1.136474609,2.706604004,2.669219971,1,1,1,1,1,98.75
27:32.6,0.34865877,0.6988627,0.73601556,0.44268307,0.110620596,-0.35756883,-0.079043224,0.42185816,0.84377086,0.1561573,-0.024104243,1.100363,-0.077889666,-0.39622116,-0.3891359,0.1916909,-0.26154092,-0.8773469,-0.86975396,-0.22458166,856.63007,867.50916,850.58606,842.1245,1038.7546,0.194763184,0.125,0.964050293,0.500946045,3.573913574,2.691650391,1,1,1,1,1,98.75
27:33.1,0.2605785,0.7985932,0.7969547,0.5794485,0.02172222,-0.17658597,-0.015670933,0.50702167,0.9161591,0.21398132,-0.010023694,1.0236403,-0.04029363,-0.3033285,-0.41298634,0.17953625,-0.26944342,-0.9117435,-0.8726699,-0.17659886,844.1392,850.18317,842.52747,852.1978,1098.7913,0.204284668,0.128662109,0.964660645,1.06918335,1.697235107,3.087921143,1,1,1,1,1,98.75
27:33.6,0.25485605,0.7462998,0.721681,0.58442295,-0.003018151,-0.18439299,-0.02386668,0.5600316,1.0233077,0.21398132,-0.017122176,1.0430892,-0.033384714,-0.24771433,-0.3698238,0.11254559,-0.30828735,-0.9279427,-0.75506496,-0.13528852,842.9304,851.79486,853.4066,824.3956,626.9597,0.198120117,0.126098633,0.965148926,0.530853271,2.220611572,2.0262146,1,1,1,1,1,98.75
27:34.1,0.08685638,0.34281927,0.2813413,0.48216695,0.17759366,-0.33929414,-0.33791572,0.67152536,1.0309957,0.16333006,-0.16828902,1.1394727,-0.035635285,-0.24682812,-0.36023524,0.034728058,-0.43144304,-0.75516814,-0.6806,-0.19333468,841.7216,850.989,852.1978,819.9634,630.58606,0.189880371,0.124633789,0.969055176,1.360778809,2.811279297,2.459869385,1,1,1,1,1,98.75
27:34.6,0.055712786,-0.102600716,-0.1987351,0.26681507,0.2534397,-0.6350677,-0.55124986,0.6325258,1.0217309,-0.18452072,-0.1828379,1.1375211,-0.03454553,-0.30324915,-0.3740515,0.086891726,-0.48757613,-0.68648714,-0.63820004,-0.17947218,847.3626,854.21246,854.21246,855.82416,1085.4945,0.193481445,0.123718262,0.968444824,0.717773438,2.684173584,1.585083008,1,1,1,1,1,98.75
27:35.2,0.09386696,-0.35377708,-0.4706463,0.05573604,0.25416446,-0.55929106,-0.7185285,0.50530154,1.0658602,-0.062273655,-0.16604301,1.1189471,-0.024244515,-0.3920383,-0.38692757,0.14984608,-0.4550735,-0.6831624,-0.6952616,-0.22344384,862.27106,855.82416,850.58606,869.5238,1043.9927,0.1953125,0.126586914,0.966430664,0.485992432,2.145843506,2.235565186,1,1,1,1,1,98.75
27:35.7,0.10983716,-0.24085699,-0.61817425,0.18732625,0.13336432,-0.52121305,-0.7998565,0.28291088,1.051071,0.0879906,-0.26895815,1.0876665,0.019361991,-0.35347915,-0.32606196,0.16600686,-0.36342043,-0.65441036,-0.59869516,-0.14160699,844.1392,857.4359,849.7802,838.0952,794.9817,0.191955566,0.128540039,0.968566895,1.368255615,2.75894165,2.542114258,1,1,1,1,1,98.75
27:36.2,0.03617125,-0.12094297,-0.6990292,0.34330675,0.082764626,-0.6031907,-0.7477453,0.18965118,1.0342389,0.09901821,-0.35091922,1.0235757,-0.007316585,-0.34425667,-0.31945544,0.10093732,-0.3486208,-0.68061054,-0.65459955,-0.14124514,841.31866,857.8388,844.5421,813.5165,608.4249,0.196655273,0.121887207,0.965637207,0.590667725,3.633728027,2.250518799,1,1,1,1,1,98.75
27:36.7,-0.19527914,0.032430235,-0.6935025,0.38159406,-0.02725785,-0.6960526,-0.7594042,0.32790047,1.0421215,0.12057062,0.16779885,1.3806201,0.023993611,-0.3163031,-0.25646845,0.20151742,-0.31788424,-0.62222046,-0.6456511,-0.1967643,858.6447,849.7802,858.24176,857.8388,705.5311,0.197875977,0.125915527,0.967895508,1.390686035,2.190704346,2.257995605,1,1,1,1,1,98.75
27:37.2,-0.38245246,0.090762705,-0.22547242,0.253702,-0.12872289,-0.5048628,-0.63208455,0.38411176,0.7401205,0.08612623,0.24631041,1.4494177,-0.002339451,-0.38256732,-0.30734614,0.27566463,-0.35829177,-0.61368364,-0.6190894,-0.2868006,844.94507,854.61536,848.1685,838.0952,933.9927,0.194458008,0.126708984,0.967041016,0.590667725,2.138366699,1.996307373,1,1,1,1,1,98.75
27:37.7,-0.11802839,0.268371,0.23738018,0.14836836,-0.1610278,-0.43474558,-0.3749791,0.42714295,0.74156046,0.16297787,0.2549822,1.4503171,0.077513814,-0.34285006,-0.26918945,0.3283171,-0.27797174,-0.54875547,-0.57955414,-0.30582166,853.8095,854.21246,845.7509,863.0769,1139.8901,0.187194824,0.124572754,0.966796875,1.099090576,3.087921143,2.272949219,1,1,1,1,1,98.75
27:38.3,0.09689967,0.24142839,0.32262626,0.103232585,-0.16926058,-0.34894583,-0.26641795,0.3433924,0.7728957,0.15047097,0.25008446,1.4229271,0.0798435,-0.30612373,-0.34427202,0.23429978,-0.3327721,-0.5802839,-0.63384473,-0.23128957,857.03296,849.7802,855.42126,855.0183,998.86444,0.196105957,0.124511719,0.966430664,0.702819824,2.841186523,1.899108887,1,1,1,1,1,98.75
27:38.8,0.24721253,0.33847347,0.42071596,0.28067967,-0.050181914,-0.36515585,-0.21341738,0.4312745,0.79620004,-0.010013074,0.12966183,1.266135,0.05817343,-0.33904725,-0.35429746,0.13549545,-0.35344672,-0.54247457,-0.7692062,-0.13903973,857.4359,859.45056,851.79486,859.0476,738.5714,0.192687988,0.123596191,0.958984375,0.456085205,2.257995605,1.98135376,1,1,1,1,1,98.75
27:39.3,0.35433623,0.46185568,0.23642774,0.24944238,0.20309538,-0.21382861,-0.20219982,0.63555896,0.9466704,0.039188575,0.29083776,1.2574931,-0.023664657,-0.37394008,-0.40683317,0.17523295,-0.48775682,-0.5305957,-0.82978094,-0.12089417,827.2161,849.7802,850.58606,812.3077,610.0366,0.189208984,0.127319336,0.966430664,0.785064697,2.071075439,2.572021484,1,1,1,1,1,98.75
27:39.8,0.3397964,0.60573846,0.17880021,0.23336715,0.33043084,-0.15573142,-0.2564134,0.6600693,0.9338765,0.026490962,0.28984055,1.2722638,-0.09375538,-0.42667422,-0.3818086,0.14948681,-0.48662278,-0.52696604,-0.73181313,-0.14557782,826.4103,853.00366,849.3773,816.7399,726.08057,0.187927246,0.118835449,0.964355469,0.336456299,3.633728027,2.527160645,1,1,1,1,1,98.75
27:40.3,0.27943587,0.52682686,-0.103627324,0.11433211,0.3436973,-0.074721664,-0.35974625,0.6242256,0.94236517,0.024081405,0.28978708,1.2722638,-0.05946918,-0.4663921,-0.39676738,0.1509137,-0.519815,-0.6211619,-0.69629854,-0.24491003,844.5421,850.989,841.31866,841.31866,939.6337,0.195129395,0.12298584,0.968017578,0.463562012,2.415008545,1.719665527,1,1,1,1,1,98.75
27:40.8,0.1129134,0.36752883,-0.16649549,0.15781102,0.5432624,-0.14751555,-0.62481517,0.4915171,1.3084035,-0.002751301,0.10060887,1.1392136,0.014147635,-0.53195155,-0.4028665,0.09521258,-0.46598372,-0.7042078,-0.7284445,-0.3234616,858.6447,858.24176,853.00366,843.3333,709.15753,0.196838379,0.12121582,0.970458984,1.555175781,1.89163208,2.272949219,1,1,1,1,1,98.72
27:41.3,0.005535117,0.08517349,-0.11558312,0.1868281,0.569949,-0.20754637,-0.66424054,0.496019,1.3089073,-0.13836482,-0.042037256,1.1381,0.15134262,-0.4519725,-0.3463244,0.22986081,-0.3944584,-0.71753466,-0.8399087,-0.3570474,841.31866,855.82416,854.21246,817.5458,624.94507,0.19152832,0.125488281,0.968688965,0.695343018,2.108459473,2.145843506,1,1,1,1,1,98.72
27:41.8,-0.09943581,0.16823411,-0.21801214,0.11171198,0.5470941,-0.4894277,-0.72145027,0.39136383,1.3066788,-0.08947685,-0.041645143,1.127631,0.20520128,-0.3205823,-0.23101464,0.31583655,-0.30774978,-0.68256754,-0.9035327,-0.35672817,834.0659,853.00366,845.34796,821.5751,772.01465,0.188720703,0.121643066,0.96673584,1.375732422,2.84866333,2.257995605,1,1,1,1,1,98.72
27:42.3,-0.011424913,0.062340222,-0.10434301,0.29508665,0.2522432,-0.6775324,-0.8373073,0.19776697,1.1220626,-0.29492655,0.008922999,1.0733767,0.18133004,-0.24092804,-0.22327739,0.31625676,-0.3340509,-0.68252254,-0.80007386,-0.30841717,849.7802,852.6007,846.55676,859.45056,1034.3224,0.204406738,0.123291016,0.966430664,0.02243042,1.719665527,1.667327881,1,1,1,1,1,98.72
27:42.8,-0.007763354,-0.06763985,-0.21363138,0.31922585,0.15279612,-0.8026975,-0.8701853,0.13988157,0.6849114,-0.3259206,-0.1536471,1.0099084,0.060331147,-0.2748991,-0.27834982,0.22589341,-0.42168912,-0.71767735,-0.72755843,-0.29678655,842.1245,853.4066,849.7802,830.0366,654.35895,0.202880859,0.12121582,0.966369629,0.657958984,2.908477783,3.401947021,1,1,1,1,1,98.72
27:43.3,0.03192146,-0.18033881,-0.17924035,0.3794058,0.2999834,-0.68688536,-0.71688247,0.427844,0.6980772,-0.31186473,-0.14339438,1.0623258,-0.06283655,-0.3325901,-0.40891367,0.14127271,-0.49071637,-0.81793195,-0.72548026,-0.29668236,837.28937,856.63007,855.82416,824.7985,608.4249,0.195861816,0.122680664,0.967712402,0.500946045,2.243041992,1.921539307,1,1,1,1,1,98.72
27:43.9,-0.15479556,0.08347284,-0.13069358,0.14710684,0.27604765,-0.6197408,-0.6860351,0.4855476,0.80170035,-0.33066168,-0.12785007,1.059926,-0.07014311,-0.38719633,-0.47092664,0.16543505,-0.5202361,-0.87137675,-0.81051505,-0.3414077,842.1245,849.7802,856.2271,838.0952,665.64105,0.18737793,0.120788574,0.968505859,1.151428223,2.729034424,3.013153076,1,1,1,1,1,98.72
