Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
35:34.5,0.27610415,-0.42590228,-0.24077757,0.39166108,0.34453443,-0.6016353,-0.5561976,0.23701467,0.8040767,-0.11001381,-0.40169424,0.66872287,0.7732841,-0.223849,-0.41613823,0.4944904,0.89834535,-0.26977792,-0.40100834,0.59840035,855.0183,849.7802,851.39197,859.45056,885.2381,100,100,0.048706055,0.174743652,0.976867676,0.986938477,1.98135376,2.743988037,1,1,1,1,1,92.03
35:35.1,0.41605055,-0.32635072,-0.27772495,0.50480056,0.40003988,-0.5761091,-0.58891785,0.35794625,1.0405254,-0.14759168,-0.40327108,0.9673711,0.75659853,-0.20654689,-0.3741012,0.47152445,0.86985904,-0.29134104,-0.4459637,0.5304033,870.7326,855.82416,849.3773,841.31866,848.97437,100,100,0.052734375,0.17791748,0.977294922,0.942077637,2.534637451,2.594451904,1,1,1,1,1,92.03
35:35.6,0.4641455,-0.058529276,-0.64285564,0.5238448,0.36780939,-0.3699603,-0.6888343,0.34884632,1.0856084,-0.20064485,-0.263981,1.0414666,0.7347894,-0.20919245,-0.3849539,0.45087114,0.91667247,-0.31665763,-0.38267288,0.42900777,856.2271,851.79486,840.10986,880,928.7546,100,100,0.053100586,0.178955078,0.976867676,1.106567383,3.177642822,2.377624512,1,1,1,1,1,92.03
35:36.1,0.49208567,-0.026809063,-0.6112899,0.49272582,0.3840023,-0.3510583,-0.7839947,0.34337932,1.1095144,-0.30509126,-0.29886258,1.0703583,0.7524588,-0.1776675,-0.4444258,0.484892,0.9053996,-0.28989547,-0.31691658,0.42503515,863.0769,853.00366,844.5421,882.8205,868.71796,100,100,0.054199219,0.175048828,0.97467041,0.874786377,3.00567627,2.168273926,1,1,1,1,1,92.02
35:36.6,0.2452202,0.026507104,-0.5213737,0.092478134,0.32622674,-0.44173202,-0.73548305,0.11125329,1.1591035,-0.21317296,-0.28556293,1.0739213,0.6773262,-0.18944265,-0.3575611,0.62692106,0.8905241,-0.3011394,-0.304711,0.5109548,863.8828,846.55676,847.76556,870.7326,905.78754,100,100,0.05279541,0.17791748,0.977600098,0.710296631,3.237457275,1.884155273,1,1,1,1,1,92.02
35:37.1,0.32853943,-0.076715425,-0.3910525,0.1519286,0.41623512,-0.538551,-0.56563723,0.17648871,1.0633978,-0.11535651,-0.17547064,1.0476532,0.6815709,-0.21012986,-0.3499114,0.728748,0.76814497,-0.31591254,-0.33076966,0.6262197,853.00366,848.5714,848.1685,814.7253,840.9158,100,100,0.052307129,0.178283691,0.975646973,0.605621338,2.811279297,2.108459473,1,1,1,1,1,92.02
35:37.6,0.2031549,-0.09864663,-0.44869837,0.09856415,0.3857823,-0.45236024,-0.3748079,0.24551961,1.044052,-0.10472443,-0.23526125,0.80961245,0.6377282,-0.29061174,-0.25308537,0.6739951,0.7050493,-0.21797647,-0.35375044,0.62643224,867.1062,846.9597,843.73627,875.9707,934.7985,100,100,0.051452637,0.175720215,0.974243164,1.143951416,2.467346191,2.287902832,1,1,1,1,1,92.02
35:38.1,0.14638807,-0.092554025,-0.42363027,0.16422212,0.23556581,-0.38539195,-0.4341845,0.31410936,1.0356733,-0.054185733,-0.20825262,0.75696546,0.7348915,-0.2805854,-0.26069263,0.6260694,0.7033045,-0.15529472,-0.40524474,0.5175069,843.73627,856.63007,849.7802,867.50916,873.95605,100,100,0.050964355,0.171691895,0.97479248,0.807495117,3.319702148,2.086029053,1,1,1,1,1,92.02
35:38.6,-0.048042193,-0.06348716,-0.36804134,0.16170733,-0.15991522,-0.42482275,-0.424698,0.26560825,0.46437433,-0.19543451,-0.379389,0.7493607,0.74853534,-0.30104953,-0.1911134,0.5117538,0.74632156,-0.1832411,-0.43630794,0.4623956,894.5055,850.58606,847.3626,838.9011,775.2381,100,100,0.044555664,0.176391602,0.98248291,0.725250244,1.457977295,2.100982666,1,1,1,1,1,92.02
35:39.1,0.00758304,0.07166545,-0.37310588,0.2001584,-0.15608223,-0.35106394,-0.59360486,0.18332769,0.29996717,-0.12719092,-0.44844294,0.52987176,0.7983478,-0.30154675,-0.2511005,0.6452763,0.7611299,-0.16818154,-0.3913311,0.53208363,860.65936,843.73627,844.94507,823.1868,811.9048,92.00001,100,0.052734375,0.178710938,0.97833252,1.667327881,2.474822998,3.469238281,1,1,1,1,1,92.02
35:39.7,-0.004923631,0.12510225,-0.44499218,0.16448215,-0.044972718,-0.35692954,-0.5365544,-0.007416205,0.50332,-0.23843578,-0.577075,0.64856774,0.85325557,-0.34931377,-0.3122467,0.6798861,0.73252594,-0.16242337,-0.30392236,0.60437495,880.80585,851.39197,848.1685,861.4652,923.91943,82.000015,100,0.058166504,0.178649902,0.979492188,1.054229736,2.557067871,2.355194092,1,1,1,1,1,92.02
35:40.2,-0.18174571,0.35793638,-0.6144738,0.1170801,-0.01933719,-0.29578337,-0.6996816,-0.20840299,0.5385319,-0.2368243,-0.6848783,0.5780084,0.83679974,-0.24401517,-0.392016,0.6766907,0.7136346,-0.08931718,-0.32213888,0.5419335,824.7985,854.61536,845.34796,876.77655,914.65204,82.000015,100,0.035400391,0.163391113,0.973876953,1.786956787,6.243133545,1.607513428,1,1,1,1,1,92.02
35:40.7,-0.1487182,0.3210141,-0.4247377,0.1126309,-0.010319401,-0.41123486,-0.67216444,-0.20923707,0.5319758,-0.23612384,-0.5467135,0.6109641,0.8675375,-0.07066037,-0.33740842,0.57079864,0.7637359,-0.08770212,-0.30599847,0.5103435,856.2271,856.2271,844.1392,829.2308,836.8865,82.000015,100,0.033508301,0.183044434,0.970581055,0.874786377,2.175750732,2.93838501,1,1,1,1,1,92.02
35:41.2,0.19365548,0.29989985,-0.09336885,0.10826107,-0.008718537,-0.3185994,-0.69311494,-0.15438324,0.640703,-0.20555297,-0.36659607,0.51321244,0.81892985,0.11940751,-0.25007513,0.46709898,0.84204185,-0.07354763,-0.32317087,0.51003104,838.0952,839.304,853.8095,870.32965,950.5128,82.000015,100,0.053894043,0.180664063,0.969909668,1.286010742,1.360778809,4.456176758,1,1,1,1,1,92.02
35:41.7,0.43813276,0.12382051,0.05840897,0.41247618,0.15351012,-0.18442301,-0.49878716,0.2749803,0.6159014,-0.10927181,-0.3073148,0.6122412,0.82184774,0.14650331,-0.22538286,0.5109026,0.82578397,-0.068255104,-0.2815646,0.5593001,840.9158,883.6264,859.0476,859.45056,890.87915,80.000015,100,0.046875,0.174194336,0.967163086,0.254211426,1.674804688,2.437438965,1,1,1,1,1,92.02
35:42.2,0.46230215,0.7049011,0.142635,0.40654308,0.1499614,0.10777477,-0.49374172,0.34239915,0.6159014,-0.07456564,-0.27797022,0.60228527,0.6664011,0.09418865,-0.17256854,0.60754627,0.796546,0.011873469,-0.3346124,0.55808383,836.4835,850.58606,913.0403,874.7619,896.9231,70.00003,100,0.049072266,0.181091309,0.976135254,1.278533936,1.555175781,2.542114258,1,1,1,1,1,92.02
35:42.7,0.38130507,0.8624199,1.5214114,0.41156286,0.15833491,0.20624825,0.4213328,0.3663562,0.5971487,-0.07456564,0.33927086,0.5969226,0.5603162,0.06315024,-0.17460382,0.7155328,0.8549521,-0.015481094,-0.3818213,0.54675776,846.1539,840.5128,846.1539,819.15753,810.293,60.00004,100,0.047302246,0.176940918,0.97857666,0.605621338,2.863616943,2.609405518,1,1,1,1,1,92.02
35:43.2,0.12594666,0.85007197,1.7648679,-0.012934987,0.08423928,0.14917329,0.5962109,0.15804178,0.45260534,-0.006443317,0.33974138,0.37647852,0.6030083,0.04835003,-0.11769254,0.70564735,0.87130016,-0.06467155,-0.45061827,0.45790887,834.0659,847.3626,843.73627,826.8132,900.14655,50.000046,100,0.044250488,0.178405762,0.971008301,0.949554443,2.788848877,2.168273926,1,1,1,1,1,92.02
35:43.8,0.10069979,0.5525782,1.7704616,-0.010154918,0.114455655,-0.03427016,0.604155,0.09542535,0.48826855,-0.16013037,0.3376685,0.3787007,0.68680763,0.03072996,-0.14935645,0.6469704,0.8283239,-0.23260814,-0.4722127,0.40748733,848.97437,853.8095,849.3773,868.71796,916.6667,40.000042,100,0.052734375,0.179077148,0.97467041,1.06918335,2.661743164,2.317810059,1,1,1,1,1,92.02
35:44.3,-0.014294102,0.056717608,1.4625589,-0.026581971,0.037120637,-0.2644311,0.23575833,0.114165686,0.4767625,-0.24369316,0.18334277,0.40036997,0.7168786,-0.10155138,-0.17191957,0.47252616,0.6833862,-0.1051403,-0.40528372,0.39251634,850.58606,845.7509,844.5421,832.0513,787.326,30.000036,100,0.054016113,0.182434082,0.977661133,1.577606201,2.654266357,2.332763672,1,1,1,1,1,92.02
35:44.8,0.10775921,0.016119277,0.6079503,0.17176694,-0.03397407,-0.20621057,-0.406876,0.18851182,0.39257282,-0.34317,-0.3406579,0.48566395,0.67545855,-0.17835161,-0.2482168,0.39965594,0.6702882,0.06952691,-0.42240548,0.42038578,856.63007,841.31866,848.1685,813.5165,814.7253,20.000036,100,0.051513672,0.179138184,0.975708008,1.009368896,2.856140137,2.527160645,1,1,1,1,1,92.02
35:45.3,0.11844455,-0.14836222,0.48102123,0.18001767,0.1184992,-0.25269485,-0.4152154,0.23198366,0.25624627,-0.510815,-0.13863426,0.47446847,0.65573967,-0.2584014,-0.28047946,0.45286557,0.74479324,0.053860586,-0.34673643,0.49128744,853.4066,840.9158,843.3333,853.00366,913.8461,10.000038,100,0.053894043,0.180786133,0.976135254,1.203765869,3.087921143,2.130889893,1,1,1,1,1,92.02
35:45.8,0.49771625,-0.12955578,-0.11361586,0.38676023,0.48469967,-0.25570258,-0.48455065,0.5096882,0.6134711,-0.45267943,-0.1400379,0.5625167,0.73060685,-0.26731867,-0.33789712,0.58232164,0.78469163,0.0747746,-0.25947967,0.4700063,857.4359,848.97437,846.55676,867.50916,911.02563,3.87e-05,100,0.050048828,0.178771973,0.974243164,0.837402344,2.953338623,1.794433594,1,1,1,1,1,92
35:46.3,0.5428592,-0.16425914,-0.3921196,0.4083244,0.50041175,-0.3890067,-0.6254031,0.46014187,0.6134711,-0.4530777,-0.1400379,0.55974495,0.888549,-0.106788896,-0.38340697,0.70645016,0.87723684,0.04211934,-0.21462388,0.47315496,849.7802,846.9597,855.0183,833.2601,836.8865,0,100,0.054138184,0.176940918,0.976501465,0.777587891,1.93649292,2.347717285,1,1,1,1,1,92
35:46.8,0.5220673,-0.21222898,-0.48983625,0.34119838,0.41183764,-0.5669115,-0.7475668,0.41472045,0.65833163,-0.17767683,-0.6961866,0.6749406,0.92772865,-0.000625,-0.46232486,0.6636751,0.8408165,0.17239468,-0.20456266,0.45633304,864.2857,853.8095,850.18317,812.3077,799.011,0,100,0.043518066,0.176696777,0.975524902,1.443023682,3.155212402,2.549591064,1,1,1,1,1,92
35:47.3,0.17291783,-0.31556615,-0.60273993,0.007325693,-0.116070084,-0.7854167,-0.6883857,-0.13082586,0.5298261,-0.14822887,-0.6245481,0.70520395,0.93889195,0.08213734,-0.41422945,0.6024003,0.7903553,0.17285216,-0.27297124,0.43149734,846.55676,852.6007,855.42126,866.30035,921.9048,0,100,0.042053223,0.179321289,0.980407715,1.772003174,2.317810059,1.704711914,1,1,1,1,1,92
35:47.8,-0.03460388,-0.43961754,0.24695256,-0.25381514,-0.09074484,-0.68173414,-0.52352786,-0.19916393,0.585721,-0.13597228,-0.38108015,0.67749256,0.8116192,0.037720848,-0.26549265,0.46235272,0.6277439,0.10891861,-0.25895953,0.5238054,852.1978,851.79486,865.09155,832.0513,786.52014,6,100,0.045166016,0.178527832,0.976623535,0.837402344,1.906585693,3.043060303,1,1,1,1,1,92
35:48.3,-0.12267154,-0.57970047,0.52760315,-0.057321817,-0.06385162,-0.51545346,-0.35356027,-0.16117407,0.6431264,-0.16225275,-0.36549282,0.6683994,0.7908674,-0.005648771,-0.20461568,0.4414119,0.6145896,0.031129701,-0.3391498,0.54403776,853.4066,859.0476,856.63007,802.6374,811.50183,15.999998,100,0.04083252,0.17791748,0.969299316,0.874786377,2.512207031,2.198181152,1,1,1,1,1,92
35:48.8,0.6221303,-0.8207965,0.53602225,0.70863795,0.45620984,-0.5251075,-0.27436724,0.3450854,0.6365134,-0.3316212,-0.21946308,0.48956034,0.7036118,-0.066237785,-0.23059656,0.4685369,0.6196694,0.05975759,-0.41454133,0.63168955,877.5824,847.3626,857.03296,867.9121,857.8388,15.999998,100,0.040039063,0.179992676,0.973815918,1.166381836,2.078552246,3.043060303,1,1,1,1,1,92
35:49.4,1.1437992,-0.23750779,0.33189756,1.2465036,0.9409719,-0.479473,-0.22530603,0.95308155,0.8953918,-0.12097129,-0.048639398,0.910697,0.7888414,-0.08330691,-0.30192807,0.49621865,0.623959,0.057888053,-0.4496783,0.618178,849.7802,840.10986,859.0476,817.5458,803.44324,6,100,0.041503906,0.18347168,0.977539063,0.837402344,2.579498291,2.564544678,1,1,1,1,1,92
35:49.9,1.160132,-0.09065072,-0.16718565,1.2642794,0.9550432,-0.4446846,-0.2901868,0.97404456,1.078635,-0.109123625,0.012524298,1.1557539,0.7565286,-0.06633807,-0.23010306,0.6363192,0.6092476,0.08204216,-0.4415049,0.61648786,850.58606,846.55676,847.3626,819.9634,776.4469,2,100,0.04888916,0.183166504,0.976501465,1.031799316,2.347717285,2.930908203,1,1,1,1,1,92
35:50.4,1.0418962,-0.01532325,-0.17300355,1.1567806,0.8424243,-0.36288583,-0.40419567,0.8949879,1.085504,-0.10218286,-0.009546459,1.167842,0.72777563,-0.054650366,-0.17073514,0.65539205,0.56467086,0.06930198,-0.1654915,0.48506755,843.3333,839.304,852.6007,861.4652,923.1135,6,100,0.04498291,0.182250977,0.980773926,1.360778809,2.295379639,2.699127197,1,1,1,1,1,92
35:50.9,0.06138374,0.00848921,-0.2219799,0.19931576,-0.011527962,-0.33411652,-0.5769313,0.10761102,0.9963455,-0.2040099,-0.07684364,1.0977436,0.6493047,-0.008315328,-0.17107901,0.66495144,0.5801698,0.14082377,-0.088557236,0.34375435,856.63007,841.31866,851.79486,867.50916,880.40295,15.999998,100,0.048156738,0.182922363,0.975769043,0.897216797,2.228088379,2.990722656,1,1,1,1,1,92
35:51.4,-0.16599137,0.63030463,-0.059086658,-0.060946524,0.022457166,-0.2100304,-0.6055538,0.19261791,0.91820794,0.046448156,-0.21909827,1.1408104,0.69910485,-0.01750897,-0.16606873,0.63754725,0.5073418,0.15719737,-0.034753244,0.31179893,862.674,696.26373,827.619,826.0073,767.5824,25.999996,100,0.050720215,0.185241699,0.974853516,1.136474609,2.98324585,2.011260986,1,1,1,1,1,92
35:51.9,-0.18372078,0.7868713,0.62203825,-0.037314583,0.19597505,-0.13322742,-0.4365224,0.28275892,0.8267093,0.042230897,-0.14788863,1.1389987,0.7400985,-0.025749244,-0.17669362,0.64654726,0.4846046,0.14772752,-0.15345277,0.3355565,824.3956,817.1429,826.0073,797.3993,812.71063,36,100,0.04864502,0.184265137,0.977722168,0.97946167,2.549591064,2.340240479,1,1,1,1,1,92
35:52.4,-0.16074681,1.0260675,1.2814535,0.07036002,0.24322078,-0.029057816,0.020138368,0.24708743,0.7874497,0.03003765,-0.1061509,1.1226782,0.8508463,-0.10593432,-0.16085042,0.6936474,0.48384547,0.13651533,-0.17393751,0.389608,837.28937,846.9597,839.304,858.24176,920.293,46.000008,100,0.033508301,0.18536377,0.970458984,0.97946167,2.646789551,2.407531738,1,1,1,1,1,92
35:52.9,0.07451459,0.67725295,1.3409433,0.25938663,0.2561755,0.12933764,0.049199376,0.15201662,0.93004847,-0.27364576,-0.023314858,1.1314373,0.89343,-0.05446624,-0.19002084,0.68857366,0.60646236,0.023705114,-0.24510187,0.40923798,844.94507,835.6777,831.2454,872.74725,916.26373,56,100,0.043945313,0.186889648,0.975891113,1.278533936,1.906585693,1.921539307,1,1,1,1,1,92
35:53.4,0.841516,0.8434789,1.2566447,1.0503699,0.14184703,0.07184748,0.109660335,0.338503,1.0897974,-0.06866947,0.30336568,1.2375383,0.90705913,-0.00275589,-0.15296206,0.68417794,0.6879084,0.0297129,-0.32211432,0.5123212,849.3773,830.0366,827.2161,831.6484,798.20514,67.99999,100,0.016723633,0.178833008,0.975952148,1.712188721,4.949645996,3.865509033,1,1,1,1,1,92
35:53.9,0.8714307,0.7425237,0.90309083,1.0629947,0.003597384,-0.0492476,0.1191852,0.33559123,1.0886317,-0.049678925,0.3164461,1.2385267,0.8006757,0.17452766,-0.053405993,0.60489315,0.6966812,0.13874272,-0.26819968,0.54426295,859.85345,827.2161,833.2601,822.381,818.3516,77.99998,100,0.042724609,0.190612793,0.974243164,0.635528564,2.168273926,2.160797119,1,1,1,1,1,92
35:54.5,0.82058275,0.82617,1.1718689,1.006519,-0.037320234,-0.13202536,0.5551517,0.24818163,1.002576,-0.049678925,0.3560437,1.1839083,0.7558894,0.21305233,0.003290161,0.5349077,0.66725224,0.10549377,-0.12882249,0.5834545,848.97437,839.304,773.22345,872.3443,916.26373,87.99997,100,0.038696289,0.196533203,0.972351074,0.91217041,3.7159729,2.624359131,1,1,1,1,1,92
35:55.0,0.37122354,0.8528366,1.2764871,0.4013867,-0.07951031,-0.17819773,0.6620535,-0.040015984,0.8229403,-0.131185,0.107982256,1.043568,0.6971909,0.2401082,0.041577786,0.48151824,0.7301439,0.077898875,-0.04472328,0.5554353,815.5311,838.49817,834.4689,795.38464,781.685,95.99996,100,0.046569824,0.192382813,0.976074219,1.061706543,2.078552246,2.729034424,1,1,1,1,1,92
35:55.5,0.98582894,0.95927477,1.5153686,0.90503156,0.44714397,-0.097672634,0.95659304,0.33180285,0.8040703,0.052411176,0.096409015,1.0636214,0.6922119,0.07963409,0.0854324,0.48438805,0.72346413,-0.08214647,0.041649092,0.58918387,862.27106,853.00366,831.2454,857.8388,817.9487,100,100,0.04083252,0.188293457,0.972229004,1.04675293,2.953338623,2.385101318,1,1,1,1,1,92
35:56.0,1.1078733,0.97717476,1.5153686,1.0491093,0.5608659,-0.06969688,0.95659304,0.49545705,0.8001394,0.065776564,0.096409015,1.0172799,0.72793233,0.014899389,0.0854324,0.5482204,0.74130815,-0.045565523,0.041649092,0.6234483,856.63007,848.97437,841.7216,849.3773,920.293,100,100,0.040466309,0.189819336,0.972290039,0.717773438,3.110351563,2.198181152,1,1,1,1,1,91.97
35:56.5,1.1005658,0.7482455,1.5153686,1.051548,0.56219655,-0.2212776,0.95659304,0.58033496,0.78200704,0.06791543,0.096409015,1.0072165,0.76586294,-0.012830929,0.0854324,0.54565245,0.7040306,0.00634534,0.041649092,0.6395689,839.304,846.9597,853.00366,894.5055,931.1722,100,100,0.040100098,0.187561035,0.978210449,1.241149902,2.743988037,2.856140137,1,1,1,1,1,91.97
35:57.1,0.6276931,0.44294208,0.9032477,0.6392349,0.24147883,-0.25947696,0.16794617,0.41245022,0.7235171,-0.22821082,-0.104241386,0.7648986,0.78980976,0.020424,-0.16918439,0.5766364,0.745266,0.04124775,-0.21239337,0.5979131,866.30035,859.85345,848.1685,882.01465,928.7546,100,100,0.041442871,0.182006836,0.97479248,0.777587891,2.467346191,2.243041992,1,1,1,1,1,91.97
35:57.6,-0.07038448,0.08207857,0.7090727,0.172702,-0.022999153,-0.33005163,0.08416921,0.34582448,0.6426804,-0.30236292,-0.10069096,0.5582793,0.8142906,0.007791899,-0.17570783,0.4573205,0.7544901,0.06947334,-0.25048938,0.46865535,840.9158,856.2271,859.45056,859.85345,880.80585,100,100,0.045532227,0.186950684,0.975036621,0.91217041,2.198181152,2.429962158,1,1,1,1,1,91.97
35:58.1,-0.13216652,-0.012862265,0.4910416,0.35219726,0.1369296,-0.30030373,-0.08887132,0.394005,0.64786243,-0.20876926,-0.17720176,0.6026296,0.8418552,-0.032874435,-0.19231185,0.4950053,0.77396405,0.09431864,-0.33710116,0.47183356,871.9414,852.6007,862.674,843.73627,781.28204,100,100,0.048828125,0.188903809,0.970703125,1.390686035,2.123413086,1.742095947,1,1,1,1,1,91.97
35:58.6,0.591263,0.09463345,0.34953344,0.88124317,0.34799773,-0.22906663,-0.23323144,0.6554719,0.71361,-0.032633234,-0.16072191,0.67553705,0.84543204,-0.022662373,-0.20069563,0.52166563,0.85795826,0.092653744,-0.42125243,0.445476,865.4945,861.4652,857.4359,867.9121,915.05493,94.00001,100,0.051940918,0.186340332,0.973754883,0.568237305,2.527160645,2.93838501,1,1,1,1,1,91.97
35:59.1,0.6531173,-0.016343808,0.4878673,0.94592875,0.32722247,-0.24107786,-0.41655448,0.6212725,0.72025734,-0.032633234,-0.04158104,0.7408321,0.81276065,0.024138803,-0.23006772,0.604856,0.8560322,0.10252739,-0.44295835,0.48736426,856.63007,857.03296,860.2564,856.2271,863.47986,84.000015,100,0.048583984,0.186584473,0.973144531,0.986938477,2.669219971,1.876678467,1,1,1,1,1,91.97
35:59.6,0.68208545,0.120795816,0.42316526,0.9017237,0.3199601,-0.22569133,-0.5005697,0.5339199,0.70661056,-0.044718977,-0.04970339,0.7973731,0.77517587,0.003912439,-0.31529054,0.6174136,0.9036368,0.12792043,-0.33155945,0.56788,857.03296,852.6007,847.3626,890.87915,882.01465,74.00002,100,0.041992188,0.191223145,0.979614258,1.629943848,3.087921143,2.646789551,1,1,1,1,1,91.97
36:00.1,0.80016655,0.013806439,0.29351726,0.818163,0.61109555,-0.3773548,-0.52508336,0.54454184,0.78363955,-0.11612773,-0.07493707,0.93529755,0.6674686,-0.07044265,-0.40653974,0.5579331,0.89628303,0.1571795,-0.2748384,0.63511956,869.5238,847.76556,843.3333,829.2308,838.9011,76.00002,100,0.043701172,0.19128418,0.975708008,1.143951416,2.519683838,2.743988037,1,1,1,1,1,91.97
36:00.6,0.9899178,0.09082496,0.07971738,0.96311045,0.7687557,-0.40158463,-0.25021264,0.7112903,0.8103373,-0.15585567,-0.29201508,0.914282,0.65303934,-0.089749634,-0.31819168,0.56710416,1.0159446,0.16461495,-0.2625569,0.5957798,847.76556,849.3773,846.9597,870.32965,944.87177,70.00003,100,0.044128418,0.19140625,0.978881836,1.076660156,2.691650391,2.557067871,1,1,1,1,1,91.97
36:01.1,0.97029155,0.12591489,0.11145962,0.9876851,0.7454777,-0.45941284,-0.14735581,0.7243857,0.8103373,-0.248397,-0.2660308,0.92927045,0.6373765,-0.013816885,-0.22590402,0.527641,0.9939355,0.20768122,-0.24360026,0.47784692,857.03296,853.4066,850.18317,871.53845,887.6557,62.00004,100,0.050415039,0.184631348,0.975219727,0.874786377,2.721557617,2.504730225,1,1,1,1,1,91.97
36:01.6,0.7169524,0.14105214,0.035338886,0.80172825,0.4214146,-0.4367251,-0.20195366,0.44103554,0.73654073,-0.092122704,-0.19970681,0.79127413,0.67278653,0.06865846,-0.18002404,0.4873209,0.98118776,0.16541947,-0.2712939,0.36974385,859.0476,848.1685,844.5421,819.9634,799.81683,58.00004,100,0.05670166,0.183959961,0.975952148,1.248626709,3.110351563,1.988830566,1,1,1,1,1,91.97
36:02.2,0.06738736,0.07476898,-0.236966,0.42149952,-0.106101826,-0.4217626,-0.4617297,-0.023411896,0.8686985,-0.13006507,-0.20160337,0.8727314,0.69027823,0.09386506,-0.23045857,0.4710788,0.8281899,0.10535437,-0.25519112,0.54323906,876.77655,856.2271,860.65936,817.9487,809.4872,68.00003,100,0.052429199,0.188781738,0.973876953,0.785064697,2.601928711,2.497253418,1,1,1,1,1,91.97
36:02.7,0.13076504,-0.09876655,-0.13357796,0.33832574,0.1735154,-0.26627815,-0.7297172,0.02992746,0.96990883,-0.11278161,-0.14589159,1.0133767,0.77962315,0.072288156,-0.19054034,0.6147969,0.7648819,0.010981151,-0.30017355,0.6459178,880.80585,860.65936,848.5714,850.18317,892.0879,78.00002,100,0.050048828,0.183959961,0.981506348,1.562652588,2.684173584,2.407531738,1,1,1,1,1,91.97
36:03.2,-0.0140934,-0.2218167,0.058475386,0.1338936,0.4693749,-0.33337677,-0.6232829,0.41580197,1.0808699,-0.10550088,-0.10580951,1.112136,0.8015459,0.028880667,-0.14762199,0.6833643,0.72569084,-0.004210854,-0.3093193,0.6524172,855.42126,858.24176,844.94507,834.4689,794.57874,88.000015,100,0.056518555,0.185119629,0.971435547,0.530853271,2.332763672,2.100982666,1,1,1,1,1,91.97
36:03.7,0.32536957,-0.059568297,0.1523968,0.19160669,0.5365668,-0.47206324,-0.6677352,0.4979699,1.0764991,-0.23578845,-0.1656453,1.0745786,0.67878014,0.03746115,-0.19217047,0.73685896,0.7191905,-0.05613746,-0.31969434,0.5412142,863.8828,850.18317,855.0183,850.18317,840.10986,100,100,0.058410645,0.182922363,0.971191406,0.575714111,1.884155273,2.691650391,1,1,1,1,1,91.97
36:04.2,0.42830738,-0.09179506,0.17089996,0.3139977,0.4954917,-0.5190617,-0.33013356,0.47535172,1.1462694,-0.2186756,-0.08494889,1.0728092,0.6521476,0.035259236,-0.31997412,0.68629986,0.6366102,-0.07328576,-0.3799679,0.5814525,839.304,850.989,838.49817,820.3663,798.20514,100,100,0.053527832,0.182983398,0.974609375,0.994415283,2.78137207,2.130889893,1,1,1,1,1,91.97
36:04.7,0.4794327,-0.084154,0.31106007,0.38053295,0.32995725,-0.4818094,-0.22813548,0.2734814,1.0707004,-0.17670266,-0.2662049,0.9346601,0.72951245,0.02282697,-0.35388395,0.6908359,0.58795947,-0.079104975,-0.37609804,0.6663044,868.315,849.7802,850.58606,877.5824,926.7399,100,100,0.057312012,0.176391602,0.970153809,1.93649292,2.370147705,1.839294434,1,1,1,1,1,91.97
36:05.2,0.38878608,-0.25276124,0.7721837,0.34796184,0.31276828,-0.47256902,0.017902914,0.25763294,1.2292374,0.004685262,-0.034887206,1.1174301,0.80834085,-0.08546867,-0.30946636,0.58084285,0.64361495,-0.037101395,-0.4476942,0.66232157,842.52747,855.82416,844.1392,841.31866,828.4249,100,100,0.044250488,0.18548584,0.973815918,0.770111084,2.923431396,2.459869385,1,1,1,1,1,91.97
36:05.7,0.34909782,-0.39372924,1.4007773,0.2669482,0.32370827,-0.62879574,0.46241897,0.28191748,1.220018,0.04794552,0.060693108,1.0816138,0.7587383,-0.15684184,-0.20984694,0.5599165,0.74608177,-0.098836794,-0.3740126,0.63933957,853.8095,849.3773,854.21246,819.5604,801.8315,100,100,0.045715332,0.186828613,0.970458984,0.456085205,2.00378418,2.213134766,1,1,1,1,1,91.95
36:06.2,0.42871615,-0.4636099,1.4337589,0.16785048,0.28544185,-0.67113054,0.45433462,0.23847125,1.2174782,0.04656142,0.01572143,1.0774415,0.61007375,-0.22288628,-0.18804453,0.5157601,0.7875431,-0.1743197,-0.3163428,0.5491019,904.17584,851.79486,874.7619,883.22345,939.2308,100,100,0.055786133,0.189086914,0.975769043,1.173858643,1.876678467,2.340240479,1,1,1,1,1,91.95
36:06.8,0.4785931,-0.52665335,1.3940794,0.06930653,0.19503635,-0.46573815,0.43128318,0.15257713,0.938759,-0.004245305,0.010513431,0.8563911,0.69427574,-0.18850583,-0.15280154,0.6859909,0.76234055,-0.20421647,-0.2765443,0.5094915,886.04395,855.0183,852.1978,880.80585,909.41394,100,100,0.053100586,0.188232422,0.975585938,1.173858643,2.572021484,2.489776611,1,1,1,1,1,91.95
36:07.3,0.4539383,-0.47599775,1.6687852,0.2774082,0.21896198,-0.3879901,0.64113647,0.29329598,1.1237526,-0.035341527,0.07178388,1.1367534,0.7686961,-0.115519,-0.14911604,0.7282263,0.7768769,-0.20319672,-0.32868597,0.41563106,823.5897,848.97437,861.8681,869.12085,896.1172,100,100,0.049316406,0.185974121,0.97442627,0.485992432,2.422485352,2.295379639,1,1,1,1,1,91.95
