Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
37:03.2,0.21893404,-0.91833365,-0.41587967,0.47569543,0.14347062,-0.66431874,-0.633364,-0.06615732,0.494414,-0.1312304,-0.22314104,0.53405696,0.21541317,-0.1718021,-0.10761803,0.1487643,0.003655267,-0.49087638,-0.22840765,0.009397763,813.5165,853.4066,839.304,796.99634,779.67035,0.156433105,0.146972656,0.969665527,0.456085205,3.132781982,2.190704346,1,1,1,1,1,93.73
37:03.8,0.1794383,-0.699426,-0.3647408,0.5416317,0.16441844,-0.57500887,-0.48605657,-0.066685624,0.68126374,-0.20380837,0.028118417,0.6458467,0.22936383,-0.062473983,-0.013434372,0.2837529,0.027176293,-0.4855047,-0.3111314,-0.012392398,779.2674,849.7802,852.6007,809.0842,855.82416,0.155090332,0.147705078,0.968994141,0.717773438,2.243041992,2.579498291,1,1,1,1,1,93.73
37:04.3,0.20170636,-0.4999761,-0.38883892,0.42244533,0.21000025,-0.5731514,-0.4438592,0.1421865,0.69832516,-0.28547052,0.026284546,0.6424482,0.26399863,-0.015078002,0.09100863,0.37234676,0.014328697,-0.44992465,-0.39218783,-0.023454674,849.7802,850.989,866.7033,874.7619,897.326,0.157653809,0.148254395,0.968933105,0.762634277,2.856140137,1.84677124,1,1,1,1,1,93.73
37:04.8,0.2892069,-0.33210504,-0.37497035,0.21766414,0.20060833,-0.41196716,-0.40329948,0.1403242,0.82115716,0.19655313,0.04141715,0.66838926,0.3777739,0.04801472,0.12899807,0.4118139,0.002415315,-0.41888523,-0.38605925,-0.08514753,913.0403,859.45056,858.24176,878.7912,907.8022,0.153747559,0.145935059,0.974121094,0.366363525,2.863616943,2.766418457,1,1,1,1,1,93.73
37:05.3,0.27905703,-0.27784574,-0.34925422,0.016203022,0.20857373,-0.35543093,-0.35321388,0.1976748,0.8168099,0.19896257,0.1079739,0.7291316,0.42630026,0.03513999,0.14336076,0.33613586,-0.046520337,-0.3192599,-0.2655969,-0.05458386,868.71796,852.6007,847.76556,828.4249,826.8132,0.156494141,0.146911621,0.968322754,0.471038818,2.452392578,2.213134766,1,1,1,1,1,93.73
37:05.8,0.32457435,-0.118071206,-0.097296715,0.0972278,0.21487442,-0.3160952,-0.29366317,0.13815077,0.7282225,0.19532926,0.10020709,0.71570927,0.46037865,0.06723663,0.10228382,0.29363528,0.01798909,-0.26804447,-0.22090097,0.004686008,774.0293,846.9597,840.5128,804.65204,773.22345,0.15222168,0.14453125,0.971923828,0.755157471,2.721557617,2.452392578,1,1,1,1,1,93.73
37:06.3,0.29669204,0.07405832,0.14607981,0.20913464,0.25081253,-0.21668747,-0.22180021,0.24730094,0.76714826,0.10684331,0.10863511,0.69161063,0.40453586,0.026871031,0.054291107,0.2805167,0.109548494,-0.26694295,-0.23684978,0.13450271,933.9927,853.4066,864.68866,877.1795,899.34064,0.15423584,0.15057373,0.968383789,0.837402344,2.415008545,2.452392578,1,1,1,1,1,93.73
37:06.8,0.25987303,0.050860375,0.10344178,0.41150314,0.31716877,-0.27782845,-0.3136096,0.23152329,0.69906896,-0.1978085,-0.07714182,0.6670595,0.31777006,0.055906262,0.02729712,0.23409088,0.20971876,-0.348124,-0.3363111,0.100161076,904.57874,857.8388,865.4945,896.9231,934.7985,0.152587891,0.148803711,0.967895508,0.590667725,2.833709717,2.489776611,1,1,1,1,1,93.73
37:07.4,0.22624221,-0.08874175,-0.014061696,0.554445,0.3055169,-0.31089142,-0.38423806,0.17457648,0.6466363,-0.22238176,-0.03871218,0.25266653,0.29369438,0.023636486,0.013102953,0.17878966,0.20052958,-0.37362134,-0.4350857,0.031793483,774.43225,846.1539,838.0952,797.3993,791.3553,0.157653809,0.148925781,0.97052002,0.605621338,1.996307373,2.669219971,1,1,1,1,1,93.73
37:07.9,0.5613393,-0.46866554,-0.49555582,0.810222,0.34565833,-0.5142865,-0.61780083,0.1396032,0.9092104,-0.4866702,0.18414786,0.6732078,0.32576746,-0.059031103,0.021629952,0.21182443,0.2831034,-0.35145015,-0.4567288,0.14256059,816.7399,844.94507,846.1539,811.50183,784.90845,0.155456543,0.15222168,0.969909668,0.904693604,2.527160645,2.317810059,1,1,1,1,1,93.73
37:08.4,1.2047092,-0.018636549,-0.19848326,1.2498387,0.4617066,-0.3758835,-0.30505988,0.46551582,1.27914,-0.2896622,0.18234181,1.0477877,0.38496903,-0.09782779,0.10594742,0.4813272,0.2670745,-0.31145284,-0.43022767,0.19736531,796.99634,849.7802,849.7802,834.0659,833.2601,0.15802002,0.151367188,0.967468262,0.695343018,2.80380249,2.73651123,1,1,1,1,1,93.73
37:08.9,1.2618704,0.027544955,-0.1666061,1.3074545,0.5714426,-0.38739574,-0.26959935,0.57626384,1.3150116,-0.22791034,0.19044773,1.2054725,0.4829222,-0.13252062,0.1193175,0.509521,0.20688781,-0.43396777,-0.4712073,0.20691666,876.3736,854.21246,868.71796,886.04395,905.38464,0.159729004,0.152099609,0.969299316,0.583190918,2.250518799,2.041168213,1,1,1,1,1,93.73
37:09.4,1.1693386,-0.04221382,-0.115185015,1.2134068,0.51091546,-0.43890896,-0.18701382,0.5423014,1.3146645,-0.09833585,-0.2826306,1.2054725,0.44050694,-0.07427479,0.057406925,0.43087575,-0.053876013,-0.4993567,-0.43402708,0.0724323,925.9341,860.2564,859.85345,873.5531,881.6117,0.15802002,0.151916504,0.967651367,1.00189209,2.033691406,2.257995605,1,1,1,1,1,93.73
37:10.0,0.4707942,-0.63851064,-0.18296792,0.63772714,0.24883573,-0.70962477,-0.35420182,0.43973106,1.2396318,-0.19102377,-0.28978074,1.1810704,0.46969482,-0.05166278,-0.043444943,0.1967933,-0.07999504,-0.40756267,-0.47240198,0.13754678,833.2601,846.1539,843.3333,826.4103,807.0696,0.158325195,0.149841309,0.969360352,0.620574951,1.929016113,2.519683838,1,1,1,1,1,93.7
37:10.5,0.75291264,-0.64845353,-0.15976371,0.7263366,0.4492305,-0.655448,-0.27962977,0.62045246,0.7650674,-0.21973681,0.045292944,0.9118677,0.41545546,-0.06019473,-0.04370558,0.29278094,0.03647745,-0.28650397,-0.39249983,0.17728446,777.25275,855.0183,840.9158,809.89014,819.9634,0.156188965,0.152160645,0.968505859,0.553283691,2.347717285,2.250518799,1,1,1,1,1,93.7
37:11.0,0.7793268,-0.6094719,-0.19411625,0.7380477,0.47220582,-0.55468726,-0.35901004,0.6354687,0.7152987,-0.2274155,0.045292944,0.7241233,0.43989792,-0.07301162,-0.021050388,0.30325508,0.018057834,-0.30984142,-0.44485527,0.1303344,928.7546,854.21246,865.4945,871.13556,886.04395,0.157348633,0.151672363,0.968322754,0.485992432,2.945861816,2.235565186,1,1,1,1,1,93.7
37:11.5,0.77371895,-0.5640626,-0.21596676,0.7147816,0.536053,-0.5138335,-0.35606676,0.532537,0.72194934,-0.22455631,0.20110323,0.79529923,0.41854292,-0.09770425,0.11738709,0.4459692,0.07168275,-0.42152873,-0.2855528,0.1337224,925.12823,850.989,879.19415,904.17584,930.7692,0.157409668,0.153015137,0.969848633,1.016845703,2.527160645,2.235565186,1,1,1,1,1,93.7
37:12.0,0.6789243,-0.6170763,-0.12832615,0.5273453,0.4308425,-0.5640482,-0.3664078,0.17307603,0.90540457,-0.20268467,0.13597982,0.83510095,0.5266435,-0.06679552,0.07557879,0.48118252,0.1538408,-0.26405513,-0.1859338,0.22931416,795.38464,846.1539,844.94507,816.337,808.68134,0.158325195,0.151916504,0.968383789,0.299072266,2.923431396,1.98135376,1,1,1,1,1,93.7
37:12.5,0.8838062,-0.47981173,-0.17571783,0.8092822,0.42115703,-0.6664399,-0.36885387,0.10224136,0.99269825,-0.18755624,0.16890866,0.8327372,0.53008854,-0.09220424,0.02999749,0.5191854,0.22230317,-0.15731657,-0.1015777,0.26113275,776.8498,844.1392,836.4835,789.7436,773.22345,0.155212402,0.148681641,0.96661377,0.231781006,2.280426025,2.272949219,1,1,1,1,1,93.7
37:13.0,1.1751119,-0.050222125,0.012216689,1.2035629,0.6174287,-0.63007367,-0.34385565,0.49513322,0.99269825,-0.16298056,0.0831425,0.77891475,0.5176056,-0.2025706,-0.091562666,0.4464129,0.25573334,-0.12768762,-0.19633742,0.21489623,804.2491,847.3626,850.18317,846.9597,852.1978,0.157287598,0.151977539,0.968017578,0.493469238,2.78137207,2.190704346,1,1,1,1,1,93.7
37:13.5,1.1080421,-0.020573555,0.021611623,1.209643,0.513684,-0.70986176,-0.46406052,0.5222826,0.86294705,-0.35711953,-0.01687287,0.74182224,0.3797063,-0.277908,-0.031088052,0.3280979,0.13582277,-0.27686745,-0.36962256,0.051129136,861.4652,856.2271,855.42126,837.6923,847.76556,0.156738281,0.150024414,0.967224121,0.314025879,2.340240479,2.429962158,1,1,1,1,1,93.7
37:14.0,0.9696422,-0.01901683,0.043048337,1.1242236,0.4976553,-0.6835955,-0.4732492,0.5206474,0.6935663,-0.26325804,-0.064213715,0.78114104,0.35358968,-0.29275125,-0.024769854,0.2434701,0.062475745,-0.3855255,-0.43053764,0.022663709,907.3993,849.3773,853.4066,874.35895,834.87177,0.156188965,0.151550293,0.971801758,0.814971924,2.437438965,2.624359131,1,1,1,1,1,93.7
37:14.6,0.22380418,-0.41067374,-0.25970134,0.63764626,0.14661583,-0.6082157,-0.60494035,0.16801156,0.6916048,-0.35906288,-0.18280861,0.91986924,0.35141778,-0.28470823,0.001944256,0.12839241,-0.014683485,-0.40429062,-0.32469422,0.005532291,804.65204,854.21246,859.0476,838.49817,906.5934,0.157470703,0.150146484,0.969665527,0.628051758,2.564544678,2.272949219,1,1,1,1,1,93.7
37:15.1,0.005728538,-0.5109902,-0.4849806,0.5281109,0.13582698,-0.621379,-0.5601428,0.15115489,0.67458224,-0.33947417,-0.16052903,0.9185706,0.3150247,-0.31158435,0.025012396,0.076350085,0.05484532,-0.42357203,-0.25194377,0.00267191,911.02563,861.06226,864.2857,892.0879,910.6227,0.151794434,0.151489258,0.969787598,0.882263184,2.684173584,2.340240479,1,1,1,1,1,93.7
37:15.6,0.03313943,-0.6100794,-0.5341081,0.46429715,0.15491486,-0.6684962,-0.69818467,0.15749496,0.66446835,-0.27439633,-0.085684106,0.9202048,0.3885045,-0.27192473,0.038110215,0.12961414,0.07585905,-0.36051944,-0.30269605,-0.046380028,898.1319,850.58606,846.55676,852.6007,838.0952,0.153198242,0.151794434,0.967224121,0.814971924,3.140258789,2.392578125,1,1,1,1,1,93.7
37:16.1,-0.045485735,-0.49905857,-0.3732202,0.29200348,0.07893766,-0.82474303,-0.73747194,0.05968965,0.61760867,-0.28478402,-0.103140615,0.6272621,0.32838514,-0.19647083,0.08554767,0.19940943,0.110529706,-0.34359738,-0.34291157,-0.052233286,817.5458,851.39197,842.52747,813.1135,792.5641,0.156799316,0.152954102,0.969726563,0.800018311,2.706604004,2.676696777,1,1,1,1,1,93.7
37:16.6,-0.10872988,-0.45087588,-0.35784477,0.2258791,-0.04924867,-0.7809067,-0.75565445,0.040361673,0.6501943,-0.28478402,-0.13437077,0.6695174,0.43681914,-0.13508347,0.11062673,0.21823132,0.14084008,-0.30923423,-0.36230448,-0.1467601,799.011,844.5421,849.3773,830.0366,839.707,0.15612793,0.154052734,0.971496582,0.665435791,2.078552246,2.452392578,1,1,1,1,1,93.7
37:17.1,0.2138553,-0.44440216,-0.45435545,0.24381535,-0.10027567,-0.82296926,-0.7829396,0.08437444,0.88957506,-0.3322575,-0.34195405,0.9609028,0.3915758,-0.1731725,0.12573619,0.29058024,0.12740229,-0.36313966,-0.33695054,0.000983,747.8388,848.97437,848.5714,771.6117,800.6227,0.155395508,0.15411377,0.971069336,0.635528564,2.340240479,2.160797119,1,1,1,1,1,93.7
37:17.7,0.7493196,-0.3571793,-0.37440068,0.6385371,0.35099828,-0.9055442,-0.57020044,0.24330226,0.9308748,-0.40666687,-0.06983376,0.9610217,0.44530034,-0.24988554,0.06810399,0.37357074,0.174534,-0.42012742,-0.26247653,0.20431192,844.1392,855.82416,855.42126,864.2857,897.326,0.158081055,0.154296875,0.968688965,0.523376465,2.811279297,2.160797119,1,1,1,1,1,93.7
37:18.2,0.99387366,-0.20853558,-0.31870934,0.9486746,0.50270987,-0.987627,-0.4863466,0.27209452,0.932511,-0.36794275,0.07207922,0.96588457,0.38078588,-0.18927307,-0.010364684,0.45449317,0.23027377,-0.45539135,-0.24898623,0.37724903,809.0842,832.4542,868.315,794.9817,772.4176,0.15637207,0.15234375,0.970336914,0.583190918,3.514099121,2.945861816,1,1,1,1,1,93.7
37:18.7,1.187355,0.03157523,0.65072536,1.1003762,0.75527173,-0.52813447,0.12483008,0.35035896,0.8799634,-0.10387997,0.19018568,0.9396793,0.46697885,-0.067128524,0.05288737,0.44666332,0.28289983,-0.37562144,-0.13799565,0.3535864,791.3553,848.5714,849.3773,816.7399,806.6667,0.151550293,0.155517578,0.970214844,1.211242676,2.856140137,2.646789551,1,1,1,1,1,93.7
37:19.2,1.1541897,0.06298313,0.8003699,1.0820957,0.70416224,-0.28028396,0.210927,0.4246259,0.9177409,-0.044675592,0.13717853,0.95678383,0.44201335,-0.014434271,0.031770978,0.3457838,0.19630855,-0.30429444,-0.21118414,0.2255694,863.0769,852.1978,861.4652,877.98535,906.5934,0.15234375,0.156066895,0.97277832,0.553283691,2.818756104,2.175750732,1,1,1,1,1,93.7
37:19.7,1.0495434,-0.050787587,0.7947648,0.8705489,0.64814246,-0.22045122,0.18636133,0.42518026,0.8954723,-0.018749341,0.05504238,0.93190545,0.40926602,-0.091188096,0.07686819,0.24406384,0.004081239,-0.303892,-0.25638467,-0.016553085,921.0989,854.21246,855.0183,875.9707,877.98535,0.15637207,0.156799316,0.966308594,0.785064697,2.04864502,2.841186523,1,1,1,1,1,93.69
37:20.2,0.79534864,-0.34265828,0.35489926,0.6441805,0.31778955,-0.38581154,-0.23580675,0.36550578,0.8926809,-0.04118049,-0.024960384,0.88626,0.37653333,-0.17539795,-0.047513444,0.29291907,-0.11052087,-0.40198264,-0.4421949,-0.014866545,853.8095,847.3626,848.97437,826.8132,784.90845,0.155273438,0.158447266,0.970458984,0.740203857,2.631835938,2.317810059,1,1,1,1,1,93.69
37:20.7,0.73896646,-0.20571363,-0.106997974,0.6423798,0.18747152,-0.70271164,-0.42634594,0.30010268,0.8284637,-0.2209972,-0.09000795,0.6423632,0.3744517,-0.20035473,-0.048403405,0.35647932,-0.08013402,-0.53355503,-0.38065368,0.079769626,773.22345,842.9304,838.49817,801.02563,794.17584,0.155151367,0.158874512,0.966369629,1.143951416,2.89352417,2.661743164,1,1,1,1,1,93.69
37:21.3,0.5807171,-0.1942749,-0.06892783,0.5976998,0.17516382,-0.88930565,-0.3254641,0.27713832,0.63822055,-0.29437736,-0.055230208,0.59296817,0.38696468,-0.1413613,-0.060941868,0.33045146,0.038987108,-0.47928524,-0.3569147,0.1167059,842.52747,850.989,856.2271,861.8681,914.2491,0.157531738,0.158203125,0.969299316,0.433654785,2.467346191,1.951446533,1,1,1,1,1,93.69
37:21.8,0.5267444,-0.1697725,0.009448796,0.5923686,0.24863227,-0.9095698,-0.2059619,0.25676414,0.6162719,-0.5224838,0.0172134,0.75673485,0.31485078,-0.082177214,-0.06256025,0.189321,0.062464386,-0.3954015,-0.37225285,0.094804086,916.6667,853.4066,867.9121,892.0879,919.89014,0.152954102,0.155883789,0.969421387,0.777587891,2.287902832,2.250518799,1,1,1,1,1,93.69
37:22.3,0.18409663,-0.4444558,-0.19583859,0.21670926,0.20227857,-0.59436256,-0.20309538,0.16200921,0.43176618,-0.43498316,0.10792125,0.78081,0.258838,-0.114905655,-0.13404857,0.16747637,0.005023275,-0.37727076,-0.338409,-0.019557875,843.73627,855.82416,843.73627,814.3223,800.6227,0.157104492,0.159667969,0.970275879,0.568237305,2.489776611,2.512207031,1,1,1,1,1,93.69
37:22.8,0.41839346,-0.38359898,-0.21047007,0.6317593,0.3224507,-0.40954,-0.21945952,0.34512454,0.47731742,-0.4270417,0.11041436,0.7805103,0.29348403,-0.16270894,-0.2628216,0.15349957,0.09952848,-0.37077573,-0.23081632,0.046127692,770.80585,846.55676,838.49817,787.72894,788.1319,0.157043457,0.158325195,0.967285156,0.478515625,2.123413086,2.377624512,1,1,1,1,1,93.69
37:23.3,1.0832125,-0.057279557,-0.21118158,1.1364374,0.4058455,-0.2840659,-0.2644861,0.54217666,0.7875425,-0.4270417,0.07618709,0.824529,0.3431672,-0.20138733,-0.15551353,0.18119061,0.15194453,-0.32084188,-0.11036362,0.19863637,935.6044,861.4652,861.06226,879.59705,880.40295,0.158874512,0.157531738,0.967468262,0.732727051,2.153320313,2.228088379,1,1,1,1,1,93.69
37:23.8,1.361648,0.11447649,-0.11833622,1.3521366,0.61896497,-0.34833673,-0.36792293,0.66986734,0.94296545,-0.6288758,0.029468602,0.8007105,0.35866556,-0.20770022,0.024748262,0.1881483,0.12470501,-0.18940435,-0.13456066,0.241871,860.65936,849.3773,846.9597,841.31866,805.05493,0.15447998,0.159545898,0.96685791,0.306549072,2.542114258,2.086029053,1,1,1,1,1,93.69
37:24.3,1.5560664,0.26906508,0.0250899,1.514986,0.8060397,-0.4129431,-0.42334372,0.7822473,0.935049,-0.617087,-0.06161202,0.81364053,0.3328115,-0.19442624,0.12773666,0.29625827,-0.0687362,-0.16227582,-0.1937592,0.18496796,772.4176,847.76556,842.1245,801.8315,797.3993,0.152709961,0.15447998,0.965698242,0.381317139,2.676696777,2.302856445,1,1,1,1,1,93.69
37:24.8,1.423255,0.15279219,-0.004684291,1.3721367,0.77065265,-0.64304215,-0.5467381,0.722624,0.92310315,-0.6538286,-0.07572319,0.87882596,0.27454883,-0.26262158,0.10490379,0.2956603,-0.24516796,-0.2179161,-0.20082144,-0.015932208,854.61536,861.06226,860.65936,864.68866,927.5458,0.153991699,0.159851074,0.968383789,0.964508057,2.82623291,2.579498291,1,1,1,1,1,93.69
37:25.3,1.198191,0.019383518,-0.14117526,1.1636329,0.66745,-0.60247695,-0.57415575,0.59364086,0.66146415,-0.38980055,-0.3249014,0.99905777,0.1953689,-0.29280207,0.02824773,0.27948558,-0.22139755,-0.3386397,-0.15330125,-0.11725777,923.5165,853.8095,856.63007,893.2967,902.5641,0.154418945,0.160095215,0.967712402,1.054229736,2.908477783,2.796325684,1,1,1,1,1,93.69
37:25.9,0.26763552,-0.3683655,-0.47252265,0.13937043,0.54291624,-0.5268585,-0.5633059,0.28113845,0.69863486,-0.3502169,-0.15621927,1.0155538,0.13380916,-0.39719114,0.003601639,0.24678522,-0.104914606,-0.35745177,-0.14808711,-0.112535745,868.71796,842.9304,848.5714,832.0513,810.696,0.157470703,0.160400391,0.969482422,0.538330078,2.586975098,2.205657959,1,1,1,1,1,93.69
37:26.4,0.343507,-0.32315493,-0.5557725,0.2599769,0.5446049,-0.4712934,-0.6066435,0.12750232,0.7113454,-0.24602905,-0.17027023,0.99223226,0.15847708,-0.3462232,0.009834731,0.25798297,-0.02931969,-0.32860515,-0.24195015,-0.12691174,797.3993,851.79486,840.5128,800.2198,798.20514,0.156982422,0.160583496,0.968139648,0.650482178,2.923431396,2.385101318,1,1,1,1,1,93.69
37:26.9,0.40445775,-0.4427689,-0.3897503,0.39687875,0.5384263,-0.60812855,-0.7477663,0.15016697,0.7289,-0.25138888,-0.15901494,1.0625833,0.24951972,-0.30551952,0.031189278,0.3054037,0.034828637,-0.2654831,-0.3438639,-0.13228111,805.05493,855.0183,847.76556,836.8865,849.3773,0.158996582,0.160461426,0.969848633,0.84487915,2.377624512,2.138366699,1,1,1,1,1,93.69
37:27.4,0.46104938,-0.48982456,-0.2506849,0.4059796,0.24975157,-0.7344999,-0.6121907,0.08541498,0.7982614,-0.30415502,-0.15551929,0.9929797,0.2610629,-0.1625203,-0.001744439,0.3090635,0.07924405,-0.3013218,-0.35023987,-0.10878596,896.9231,858.24176,870.32965,888.86444,953.73627,0.153686523,0.161010742,0.969360352,0.86730957,3.035583496,2.482299805,1,1,1,1,1,93.69
37:27.9,0.3915977,-0.776514,-0.20742956,0.43228808,0.29295915,-0.7948878,-0.5881576,-0.009388219,0.7934658,-0.3193377,-0.16114861,0.9929797,0.18216288,-0.16771445,-0.03538552,0.26986375,0.11390706,-0.35369542,-0.3076694,0.007340388,915.05493,860.2564,857.8388,881.2088,884.0293,0.155883789,0.160400391,0.969604492,0.598144531,2.549591064,1.89163208,1,1,1,1,1,93.69
37:28.4,0.18467617,-0.77801555,-0.20849602,0.26958737,0.24823357,-0.6356627,-0.54668605,-0.2056632,0.78399557,-0.3416004,-0.17110306,0.73685753,0.1988493,-0.05915033,-0.10501356,0.14844386,0.10921908,-0.45329282,-0.32382545,0.03748181,825.2015,848.1685,840.10986,806.26373,787.72894,0.151916504,0.160766602,0.971923828,0.725250244,2.714080811,2.385101318,1,1,1,1,1,93.69
37:28.9,0.32772666,-0.69760746,-0.16832119,0.38147128,0.19269979,-0.6675465,-0.7245396,-0.27781117,0.38564026,-0.30865997,-0.34225073,0.48800394,0.2541616,-0.060196508,-0.14808814,0.084810995,0.07163879,-0.46140102,-0.34590223,0.003944404,901.75824,859.45056,861.4652,888.86444,913.0403,0.15447998,0.157653809,0.968505859,0.463562012,2.160797119,2.183227539,1,1,1,1,1,93.69
37:29.4,0.94347143,-0.46216202,-0.064186856,0.9460998,0.08251401,-0.68814296,-0.5996734,-0.035248674,0.53334635,-0.33256033,-0.37909958,0.44444138,0.35818577,-0.030792238,-0.14352086,0.17518452,0.03833392,-0.34565553,-0.31630856,-0.030633165,922.3077,857.4359,864.2857,885.2381,872.74725,0.153869629,0.158935547,0.968139648,0.463562012,2.482299805,2.243041992,1,1,1,1,1,93.69
37:29.9,0.98201793,-0.39273795,-0.019051753,0.97811127,0.14681797,-0.9095364,-0.63236827,-0.019551069,0.57406384,-0.38166898,-0.3385746,0.49422956,0.31023526,-0.108450025,-0.09391305,0.11748789,-0.023059355,-0.33174697,-0.27186975,-0.025048833,838.0952,851.79486,836.8865,805.8608,786.9231,0.153137207,0.158325195,0.969238281,0.814971924,2.467346191,2.272949219,1,1,1,1,1,93.67
37:30.4,0.93520087,-0.44930908,-0.14728434,0.9741337,0.15842435,-1.0047961,-0.6171847,0.049862705,0.61541855,-0.3414977,-0.2942005,0.70454085,0.29170397,-0.10865031,0.044367563,0.16762403,-0.05080714,-0.32271925,-0.30342305,-0.10396937,765.56775,859.45056,846.1539,779.2674,818.7546,0.155090332,0.158325195,0.967529297,0.785064697,3.035583496,2.407531738,1,1,1,1,1,93.67
37:30.9,0.5112365,-0.63028497,-0.35929286,0.62699896,0.2265054,-0.78920424,-0.684897,0.049868897,0.5721897,-0.35154274,0.059975598,0.7922734,0.26831156,-0.11031892,0.06301067,0.22419003,-0.091927536,-0.38946545,-0.4367678,-0.052059542,840.5128,854.21246,852.1978,864.68866,910.6227,0.156433105,0.156921387,0.967468262,0.942077637,1.9140625,2.317810059,1,1,1,1,1,93.67
37:31.5,0.72828233,-0.82395214,-0.34741694,0.9102934,0.3684256,-0.6118525,-0.4784106,0.3302893,0.5933989,-0.2462195,0.06459402,1.0173345,0.29912663,-0.036127266,0.054132503,0.2784532,0.05169178,-0.35876572,-0.4370113,0.016069343,914.2491,855.0183,861.06226,883.22345,927.9487,0.153686523,0.161499023,0.969970703,0.897216797,2.542114258,2.89352417,1,1,1,1,1,93.67
37:32.0,0.7330689,-0.6683014,-0.26804346,0.88676393,0.4182109,-0.5110175,-0.4772579,0.34027222,0.61697364,-0.35342216,0.06357017,1.014518,0.22886847,-0.09320721,-0.04261671,0.20457038,0.04298428,-0.37219536,-0.3595371,0.040227026,887.6557,859.85345,848.1685,848.5714,826.8132,0.15423584,0.160766602,0.967651367,0.560760498,2.669219971,2.198181152,1,1,1,1,1,93.67
37:32.5,0.8005373,-0.6272844,-0.24285665,0.78176117,0.42329073,-0.5095085,-0.4907029,0.28341773,0.7856405,-0.34006444,-0.046978164,1.0025517,0.30466577,-0.106212586,0.006529484,0.25694934,0.09285098,-0.31200817,-0.2996879,0.026017612,828.8278,854.61536,857.03296,866.7033,897.326,0.15435791,0.16003418,0.96697998,0.448608398,2.878570557,1.988830566,1,1,1,1,1,93.67
37:33.0,0.69025713,-0.608717,-0.30239835,0.3998878,0.24123158,-0.54357105,-0.6763259,-0.005000056,0.8701877,-0.35763714,-0.23461065,0.6966425,0.32580703,-0.17648238,0.11947309,0.35315913,0.07663688,-0.28577545,-0.25783718,0.16478124,908.60803,855.42126,855.82416,887.25275,933.9927,0.154296875,0.162414551,0.973999023,0.732727051,2.714080811,2.325286865,1,1,1,1,1,93.67
37:33.5,0.7816328,-0.839909,-0.41105318,0.5139763,0.34058028,-0.5285717,-0.58980626,-0.0698142,1.0330426,-0.31150997,-0.16716096,0.65322506,0.37465945,-0.20351239,0.15939464,0.44852096,0.16814142,-0.27025354,-0.27690277,0.20953973,848.1685,857.03296,857.03296,863.8828,902.1612,0.146728516,0.158874512,0.965270996,0.396270752,2.953338623,2.153320313,1,1,1,1,1,93.67
37:34.0,0.6731979,-0.9025215,-0.29376286,0.5616311,0.2736581,-0.50345266,-0.5613443,-0.033185676,1.0171618,-0.26649824,-0.15536824,0.6252172,0.32394227,-0.23368463,0.079349674,0.41282636,0.17191893,-0.3324001,-0.3173236,0.17167516,946.8865,857.8388,863.47986,908.20514,913.44324,0.151000977,0.162658691,0.968688965,1.031799316,2.773895264,2.639312744,1,1,1,1,1,93.67
37:34.6,0.7202998,-0.62562865,-0.33204785,0.6447855,0.39210963,-0.58752054,-0.57586724,-0.02396923,1.1149417,-0.26565307,-0.16790351,0.62359035,0.40412915,-0.26507133,-0.10240764,0.3711941,0.15526089,-0.34967744,-0.3685208,0.10692803,878.7912,858.6447,850.18317,836.4835,792.96704,0.152526855,0.161315918,0.966674805,0.545806885,2.504730225,2.295379639,1,1,1,1,1,93.67
37:35.1,0.67676204,-0.50269926,-0.36015317,0.6067193,0.37289947,-0.6968784,-0.66328967,0.11551057,0.9619983,-0.27987912,-0.22683509,0.5173768,0.48184878,-0.23733291,-0.16593221,0.39641282,0.09009403,-0.40171692,-0.3726513,0.1319351,803.44324,850.58606,840.9158,818.7546,777.25275,0.155029297,0.16217041,0.968505859,0.702819824,2.84866333,2.467346191,1,1,1,1,1,93.67
37:35.6,0.474572,-0.4800378,-0.58511055,0.4923184,0.33026612,-0.674927,-0.7267252,0.16622542,0.9610259,-0.12501931,-0.048955888,0.851843,0.49652493,-0.17462394,-0.065360256,0.46531767,0.117014445,-0.3241456,-0.30049124,0.17224522,922.71063,860.65936,865.4945,891.685,932.381,0.150390625,0.160949707,0.965637207,0.97946167,2.586975098,2.183227539,1,1,1,1,1,93.67
37:36.1,0.2732278,-0.6247668,-0.69151765,0.09865185,0.17176998,-0.6278517,-0.4965214,0.12142739,0.9364996,-0.13897902,-0.02796489,0.8525678,0.418333,-0.07818695,-0.048445888,0.45715824,0.13387164,-0.33419022,-0.2986447,0.16500247,897.72894,853.4066,849.7802,854.61536,842.52747,0.154907227,0.165405273,0.967712402,0.426177979,3.207550049,2.198181152,1,1,1,1,1,93.67
37:36.6,0.08973152,-0.67014074,-0.35135573,-0.004691392,0.09168188,-0.6100192,-0.33602336,0.14369452,0.66187656,-0.14412269,-0.02796489,0.8549357,0.36464775,-0.08689766,-0.010600935,0.385495,0.14924893,-0.27704835,-0.30480063,0.12743467,807.8755,849.3773,841.31866,799.011,795.78754,0.152099609,0.162963867,0.96862793,0.343933105,2.527160645,2.265472412,1,1,1,1,1,93.67
