Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
28:33.0,0.7586767,-0.29508224,0.43719745,0.30949578,0.2354977,-0.30855617,-0.12666734,0.12756126,0.94304144,-0.24443653,-0.026414465,0.95737725,0.56830615,-0.22708942,-0.40406257,0.4129098,0.15511945,-0.50570935,-0.64919955,0.15102863,861.06226,854.61536,846.9597,855.82416,842.9304,0.080505371,-0.005310059,0.98223877,-4.306640625,6.265563965,-2.699127197,1,1,1,1,1,55.27
28:33.5,0.73068464,-0.3802174,0.36186844,0.42533144,0.1526274,-0.33698392,-0.4290551,0.17701477,0.9209448,-0.22458163,-0.17754701,0.927981,0.53389496,-0.1821646,-0.349863,0.3549361,0.15844242,-0.33151686,-0.60060376,0.076286696,839.304,849.3773,840.5128,822.7839,807.0696,0.065795898,-0.055114746,0.97442627,-8.112335205,4.575805664,-0.448608398,1,1,1,1,1,55.27
28:34.0,0.72156805,-0.52343774,0.16107434,0.47718468,0.22713694,-0.38304496,-0.5528053,0.12731045,0.82195306,-0.29204962,-0.48222253,0.77138317,0.48425043,-0.16889147,-0.29820526,0.33236444,0.14552772,-0.17072871,-0.62342733,-0.107910335,842.52747,854.21246,852.6007,828.8278,847.3626,0.085510254,-0.069335938,0.986938477,-0.904693604,3.446807861,-0.904693604,1,1,1,1,1,55.27
28:34.5,1.1090739,-0.26453537,-0.014381248,0.93389755,0.5086369,-0.5379676,-0.40500307,0.4249121,0.834075,-0.25891075,-0.51022226,0.5181873,0.54873097,-0.24799748,-0.26558238,0.43653652,0.07343048,-0.14051461,-0.70304185,-0.17781237,847.3626,848.97437,850.18317,849.3773,894.5055,0.103088379,-0.054321289,0.985534668,4.269256592,-0.695343018,3.828125,1,1,1,1,1,55.27
28:35.1,1.410363,0.09628413,0.205771,1.2501925,0.70015323,-0.5972614,-0.33807445,0.6507964,0.89316994,-0.050004885,-0.19331978,0.44014063,0.6038367,-0.1848449,-0.28582522,0.4745299,0.113982715,-0.20895183,-0.7707885,-0.09871007,851.39197,845.7509,848.1685,849.3773,906.1905,0.043457031,-0.03729248,0.989746094,2.0262146,4.403839111,1.585083008,1,1,1,1,1,55.27
28:35.6,1.413213,0.123064265,0.19527356,1.2527117,0.6912448,-0.55899215,-0.42630082,0.6105928,0.8438425,0.1525122,-0.15615998,0.90016186,0.7581805,-0.12013913,-0.24362522,0.48955688,0.10562593,-0.32974696,-0.67893267,-0.04618669,850.58606,845.7509,845.34796,846.55676,861.06226,0.066650391,-0.007751465,0.987670898,0.927124023,2.033691406,3.730926514,1,1,1,1,1,55.27
28:36.1,1.2230297,0.021939922,0.08523287,1.0625803,0.6092448,-0.60416055,-0.52565634,0.49838418,0.7189416,0.15126099,-0.15615998,0.9698551,0.73325866,-0.11668701,-0.28510728,0.44398102,0.07866069,-0.48894566,-0.53137046,-0.039586924,845.34796,858.24176,843.3333,823.5897,820.3663,0.07989502,-0.021972656,0.984680176,-0.463562012,1.241149902,1.906585693,1,1,1,1,1,55.25
28:36.6,0.43386143,-0.2901565,-0.33506337,0.5110525,0.4710173,-0.49303254,-0.6279775,0.28899214,0.66702884,0.14444147,-0.38923988,0.97166806,0.6694594,-0.25162977,-0.34392807,0.40806997,0.03112365,-0.4793948,-0.5002079,-0.16546984,841.31866,846.1539,848.97437,832.8571,819.9634,0.091003418,-0.010498047,0.986022949,0.93460083,0.919647217,3.222503662,1,1,1,1,1,55.25
28:37.1,0.35692954,-0.30931953,-0.25248376,0.44677392,0.45267433,-0.53319585,-0.5613572,0.35387954,0.9295399,-0.2830762,-0.56036025,1.0249468,0.63365346,-0.23283654,-0.4611927,0.4171053,0.014050285,-0.38525447,-0.47876233,-0.22056319,838.9011,844.1392,847.76556,845.34796,881.2088,0.066894531,-0.01373291,0.990905762,-1.353302002,2.362670898,3.020629883,1,1,1,1,1,55.25
28:37.6,0.44754687,-0.34769687,-0.24851526,0.47549328,0.3326009,-0.37328732,-0.5664263,0.30184385,1.0537748,0.011676821,-0.5216476,0.9013581,0.603461,-0.19200838,-0.47715518,0.39190912,-0.02839015,-0.38905132,-0.58736503,-0.20187578,885.64105,853.00366,848.5714,863.0769,890.07324,0.078491211,-0.014831543,0.988098145,1.884155273,5.024414063,2.721557617,1,1,1,1,1,55.25
28:38.1,0.3893526,-0.68977094,-0.3909048,0.10998689,0.22642732,-0.22566809,-0.50285596,0.20540784,1.0537748,0.004004117,-0.33750963,0.9233354,0.6258819,-0.15745756,-0.4866621,0.40766385,0.06346132,-0.41546834,-0.697271,-0.131532,856.2271,847.3626,850.58606,839.707,858.24176,0.061828613,-0.014282227,0.994506836,1.809387207,3.416900635,3.155212402,1,1,1,1,1,55.25
28:38.7,0.42655262,-0.78400505,-0.8179273,0.09437891,0.38368258,-0.09214837,-0.5209071,0.20146376,1.0494564,-0.004704217,-0.29591182,0.8310768,0.5468734,-0.21280277,-0.4938226,0.3994098,0.20832154,-0.5649649,-0.72910774,-0.11978863,842.9304,855.42126,849.3773,828.4249,827.619,0.068481445,-0.006896973,0.987121582,0.687866211,2.429962158,2.123413086,1,1,1,1,1,55.25
28:39.2,0.36971113,-0.66072285,-0.49841693,-0.104317255,0.4451894,-0.09699175,-0.4994674,0.23471285,0.71464694,0.13248545,-0.14573264,0.8119938,0.550472,-0.26855534,-0.5281186,0.45390671,0.24486662,-0.6342226,-0.7551015,-0.16633628,816.337,843.73627,849.7802,827.2161,811.50183,0.072692871,-0.012939453,0.991333008,0.949554443,2.833709717,2.332763672,1,1,1,1,1,55.25
28:39.7,0.16150029,-0.44686806,-0.17219298,0.05815421,0.36879233,-0.22287987,-0.24351326,0.18707134,0.8241791,0.31028607,0.023524335,0.9293936,0.60201323,-0.25962442,-0.4735253,0.39260864,0.19480953,-0.61515915,-0.693135,-0.19746827,840.9158,849.3773,843.3333,832.0513,882.8205,0.065856934,-0.007873535,0.989196777,0.874786377,2.437438965,1.95892334,1,1,1,1,1,55.25
28:40.2,0.1723779,-0.26488572,-0.1763392,0.2715969,0.1379925,-0.3295935,-0.22268914,0.13169935,0.8248273,0.31028607,0.028475843,0.9238738,0.6349512,-0.30556786,-0.46249142,0.34860975,0.124668136,-0.5083365,-0.76912963,-0.10243607,859.85345,848.1685,848.5714,852.1978,912.6374,0.066894531,-0.005615234,0.991943359,1.749572754,3.035583496,3.043060303,1,1,1,1,1,55.25
28:40.7,0.28908,-0.32751483,-0.34345713,0.39120176,-0.092659004,-0.46218225,-0.25355074,-0.032167792,0.9059248,0.3077832,0.033212498,0.88564295,0.6651568,-0.36547548,-0.5686507,0.16567726,0.10904525,-0.45238057,-0.7861372,-0.10182263,857.8388,850.58606,842.9304,855.42126,894.10254,0.046081543,-0.011230469,0.992736816,0.224304199,3.813171387,2.168273926,1,1,1,1,1,55.25
28:41.2,0.30004278,-0.50664014,-0.6343461,0.274731,-0.000116,-0.49071166,-0.5700744,0.2079299,0.8143646,-0.22087418,-0.23624685,0.68039674,0.66724396,-0.34227002,-0.5661603,0.18508103,0.063489005,-0.43563458,-0.8683147,-0.15181899,861.4652,852.6007,843.73627,851.39197,821.5751,0.054138184,-0.00378418,0.988952637,1.06918335,2.721557617,2.863616943,1,1,1,1,1,55.25
28:41.7,0.17834392,-0.5137384,-0.5163938,0.19076194,0.13061538,-0.57864827,-0.5570933,0.27561843,0.82788444,-0.21719056,-0.19329192,0.69929564,0.58578724,-0.2788174,-0.44308928,0.21024999,-0.000881,-0.5654244,-0.9047849,-0.20570216,828.8278,850.989,848.1685,819.9634,824.7985,0.051513672,-0.006103516,0.993041992,0.411224365,2.108459473,2.422485352,1,1,1,1,1,55.25
28:42.3,0.015327358,-0.43841133,-0.36346012,0.20608528,0.2165276,-0.7071857,-0.5234674,0.2689515,0.78301644,-0.15382172,-0.22414722,0.70256454,0.52983105,-0.23327672,-0.31871387,0.21288331,-0.00592709,-0.5342382,-0.8925429,-0.2572085,842.1245,855.0183,850.18317,823.9927,859.0476,0.052307129,-0.004882813,0.991333008,0.852355957,2.257995605,1.77947998,1,1,1,1,1,55.25
28:42.8,0.055812202,-0.5118187,-0.3044404,0.13546215,0.18083972,-0.97999287,-0.5511735,-0.018154744,0.62768346,0.026921418,-0.27365375,0.7193316,0.46448216,-0.27513486,-0.2670883,0.1716338,-0.01486377,-0.4891153,-0.7108011,-0.2885144,834.87177,852.6007,842.9304,847.76556,908.60803,0.048522949,-0.007751465,0.989929199,0.82244873,2.639312744,2.616882324,1,1,1,1,1,55.25
28:43.3,0.09262105,-0.8117201,-0.274236,0.07805819,0.23969746,-0.94527787,-0.55499536,-0.23190676,0.4585984,0.029728107,-0.27206704,0.7309464,0.4374561,-0.35422987,-0.31277508,0.13893515,-0.051078342,-0.44538772,-0.6436913,-0.37128204,879.19415,852.1978,848.97437,866.30035,892.8938,0.049499512,-0.004150391,0.993896484,1.353302002,3.162689209,2.347717285,1,1,1,1,1,55.25
28:43.8,0.047218356,-0.5630665,-0.2273604,-0.004484795,0.28299943,-0.542341,-0.62203735,-0.15041345,0.60040677,0.026025418,-0.22983834,1.0264431,0.46596584,-0.32422692,-0.38566723,0.13473278,-0.10947362,-0.49538293,-0.6387201,-0.35012716,859.0476,848.97437,846.55676,852.1978,859.0476,0.04498291,-0.001647949,0.991088867,1.084136963,2.833709717,2.676696777,1,1,1,1,1,55.25
28:44.3,0.03377744,-0.36471307,-0.26996902,0.07068495,0.24662009,-0.46564835,-0.58819425,-0.10747526,0.6941905,0.03101217,-0.21029794,1.0278487,0.3761256,-0.29452854,-0.4584211,0.15608367,-0.104585424,-0.55256885,-0.7394683,-0.32398647,828.4249,848.97437,845.7509,823.9927,859.85345,0.045593262,-0.006225586,0.989196777,0.485992432,2.086029053,2.183227539,1,1,1,1,1,55.25
28:44.8,-0.010663058,-0.2992945,-0.32185403,-0.051382385,0.08893177,-0.4009298,-0.57714784,-0.064971805,0.6953641,0.003290914,-0.14306192,1.0775409,0.3735212,-0.24595557,-0.43502775,0.24238618,-0.026811201,-0.4700208,-0.8077371,-0.2994317,841.7216,853.8095,851.39197,842.52747,894.5055,0.035583496,-0.007446289,0.989501953,0.029907227,2.945861816,1.345825195,1,1,1,1,1,55.25
28:45.3,-0.14911017,-0.38439885,-0.3942948,-0.20893139,0.2010538,-0.5149405,-0.6092458,0.04765001,1.2841381,0.23504649,0.045399427,0.98871523,0.394845,-0.12732093,-0.36615553,0.2832359,0.025752299,-0.39950982,-0.81574756,-0.358355,854.61536,850.989,850.58606,859.45056,867.9121,0.045043945,-0.01184082,0.98638916,1.121520996,2.557067871,3.745880127,1,1,1,1,1,55.25
28:45.8,0.33684635,-0.50378287,-0.3683582,-0.38632637,0.4957857,-0.4975145,-0.60380507,0.058632616,1.5572511,0.30686653,0.04806677,1.0038178,0.47483775,-0.11188289,-0.30616748,0.2947873,0.010545895,-0.40982088,-0.7671182,-0.3834203,863.8828,855.42126,846.55676,845.34796,873.95605,0.030212402,-0.013122559,0.989746094,0.06729126,3.087921143,1.622467041,1,1,1,1,1,55.23
28:46.3,0.37891418,-0.48389885,-0.3231307,-0.11361117,0.5357337,-0.49455035,-0.42826116,0.15213159,1.5572511,0.3052542,0.060525615,0.84523624,0.5085474,-0.14778933,-0.3175136,0.2712272,-0.07006544,-0.40468267,-0.7284658,-0.2605496,852.1978,847.76556,844.1392,826.4103,837.6923,0.043884277,-0.010437012,0.988769531,0.82244873,2.437438965,3.596343994,1,1,1,1,1,55.23
28:46.8,0.44106543,-0.53234965,-0.44800818,-0.12620386,0.44446152,-0.47487503,-0.4603321,0.1697524,1.5550101,0.3036887,-0.001031145,0.8293761,0.4274632,-0.2602863,-0.38530585,0.18134856,-0.046588656,-0.35558298,-0.65724015,-0.20987874,836.08057,842.52747,844.5421,816.337,834.0659,0.04284668,-0.007629395,0.990600586,1.00189209,1.256103516,1.054229736,1,1,1,1,1,55.23
28:47.3,0.2069893,-0.58086455,-0.52757305,-0.039468758,0.188509,-0.5632048,-0.533669,0.21118054,0.9316533,-0.20255211,-0.2034009,0.7079551,0.42298675,-0.20678791,-0.43667465,0.1902546,-0.030455133,-0.2128839,-0.5859552,-0.17396218,837.6923,853.4066,845.34796,822.381,880.40295,0.034606934,-0.018371582,0.991027832,0.441131592,2.818756104,0.702819824,1,1,1,1,1,55.23
28:47.9,0.23583989,-0.5734685,-0.44904914,-0.006758894,0.15423758,-0.6718426,-0.8751212,0.17061676,0.6654952,-0.29875585,-0.43667018,0.6888308,0.46238962,-0.1274254,-0.35812005,0.17295775,0.0364259,-0.15614666,-0.55478084,-0.24570005,867.50916,849.3773,843.3333,865.09155,873.5531,0.027893066,-0.024536133,0.98815918,-0.029907227,3.835601807,1.465454102,1,1,1,1,1,55.23
28:48.4,0.27235427,-0.5455544,-0.34233323,0.0773043,0.3300878,-0.65768623,-0.8698481,0.13887832,0.8095033,-0.33217576,-0.58413875,1.0544465,0.52795607,-0.06644905,-0.33330604,0.21183567,0.043640226,-0.2019346,-0.57114345,-0.2295018,853.4066,857.03296,851.79486,866.30035,897.72894,0.022705078,-0.023742676,0.990356445,0.463562012,3.491668701,2.153320313,1,1,1,1,1,55.23
28:48.9,0.26389024,-0.43390432,-0.32275578,0.11859646,0.26505974,-0.6394927,-0.7992891,0.1513648,0.8848078,-0.15447336,-0.32428956,1.0854626,0.50258446,-0.05457344,-0.2357331,0.17421329,0.08377286,-0.27166048,-0.58365107,-0.25849405,834.4689,852.1978,842.1245,815.9341,806.26373,0.021911621,-0.02130127,0.991088867,0.613098145,2.691650391,2.676696777,1,1,1,1,1,55.23
28:49.4,0.46877187,-0.33560252,-0.3553007,0.14664263,0.44150499,-0.65724033,-0.56629586,0.1995627,1.0011749,-0.007120544,-0.28130504,1.1115444,0.49373114,0.036346067,-0.2399461,0.14790274,0.075277105,-0.3020879,-0.56302613,-0.27763182,818.3516,859.45056,850.989,818.3516,841.31866,0.027404785,-0.024414063,0.987609863,1.323394775,2.100982666,3.491668701,1,1,1,1,1,55.23
28:49.9,0.65482235,-0.2593912,-0.317621,0.3698697,0.58851725,-0.62440157,-0.42016286,0.24947184,1.0420934,-0.005920302,-0.22451183,1.093834,0.66236395,0.044172794,-0.23667595,0.18252735,-0.03356936,-0.21604921,-0.5624043,-0.24532592,850.58606,852.1978,846.55676,844.5421,888.86444,0.028442383,-0.019836426,0.991271973,0.119628906,3.140258789,0.433654785,1,1,1,1,1,55.23
28:50.4,0.92589724,-0.10867817,0.029925575,0.7593024,0.739247,-0.38929126,-0.29027534,0.4164053,1.0723792,0.015242446,-0.18608536,1.0020655,0.6952025,0.00937601,-0.27839902,0.22802494,-0.08987709,-0.20196618,-0.62638366,-0.2878703,838.9011,852.6007,835.2747,829.6337,860.65936,0.030090332,-0.020385742,0.987365723,2.646789551,1.697235107,3.267364502,1,1,1,1,1,55.23
28:50.9,1.0644381,0.06570768,0.1967447,0.93589395,0.6701883,-0.26951993,-0.33348283,0.49951088,0.98941207,-0.108958796,-0.10272536,1.0584298,0.7671634,-0.07973884,-0.24169163,0.32666355,-0.16762406,-0.2804047,-0.41364738,-0.35616136,830.84247,850.989,843.3333,824.7985,806.6667,0.028930664,-0.023803711,0.992248535,1.173858643,2.347717285,2.280426025,1,1,1,1,1,55.23
28:51.4,0.98485476,0.028808547,0.24090001,0.89671266,0.4410521,-0.36388457,-0.4116846,0.50604075,1.0268402,-0.168486,-0.11086298,1.0566418,0.63970166,-0.16739517,-0.087582454,0.39923897,-0.14652714,-0.3464263,-0.35920054,-0.41619283,842.9304,854.21246,850.58606,836.8865,823.9927,0.006591797,-0.023193359,0.987854004,-0.014953613,4.388885498,2.422485352,1,1,1,1,1,55.23
28:51.9,0.62472254,-0.18230313,0.051469695,0.50394803,0.24711257,-0.6935678,-0.66533643,0.2620454,0.9423227,-0.15290917,-0.13139598,0.97929823,0.5509819,-0.21046004,-0.0883697,0.43198568,-0.20734322,-0.32655025,-0.3530342,-0.39107618,840.9158,849.3773,849.3773,821.978,828.8278,0.014587402,-0.030395508,0.994140625,2.325286865,1.988830566,3.723449707,1,1,1,1,1,55.23
28:52.4,0.16915898,-0.60516655,-0.052378584,0.14857045,0.38398093,-0.84525675,-0.66514224,0.064873256,1.1200334,-0.15051723,-0.36508876,0.8983134,0.45246845,-0.31603527,-0.17820342,0.33599812,-0.24316055,-0.30050418,-0.57823545,-0.35573015,855.82416,847.3626,848.5714,860.2564,912.6374,0.006225586,-0.024414063,0.991455078,0.314025879,3.641204834,1.368255615,1,1,1,1,1,55.23
28:52.9,0.19959223,-0.63007814,-0.10949831,0.0617575,0.5112873,-0.71609557,-0.6596971,-0.13368964,1.0854924,-0.12086329,-0.4350457,0.54074293,0.39775452,-0.2658835,-0.3439464,0.29537696,-0.22351898,-0.3182997,-0.605498,-0.31812748,860.65936,847.3626,848.1685,861.8681,898.5348,0.001037598,-0.03302002,0.992370605,0.553283691,2.041168213,2.145843506,1,1,1,1,1,55.23
28:53.5,0.2617953,-0.67405564,-0.25853795,0.085036226,0.42242488,-0.73088676,-0.6481261,-0.06738482,1.0741694,-0.060104053,-0.41225994,0.61511797,0.4765569,-0.10358828,-0.4007676,0.21746732,-0.11315803,-0.30525973,-0.5693027,-0.25039825,854.61536,855.82416,852.1978,850.989,822.7839,0,-0.029907227,0.989379883,0.702819824,2.190704346,2.235565186,1,1,1,1,1,55.23
28:54.0,0.39337254,-0.58112437,-0.29041648,0.21807101,0.32544398,-0.51061803,-0.60040927,-0.1029057,1.0062894,0.060145885,-0.18769291,0.87086254,0.46157986,0.006554432,-0.36511773,0.2746577,-0.028039275,-0.19844976,-0.53929496,-0.19386077,834.0659,847.3626,844.1392,837.6923,888.46155,-0.001525879,-0.029724121,0.993530273,1.143951416,3.7159729,2.586975098,1,1,1,1,1,55.23
28:54.5,0.3519543,-0.58250946,-0.4633414,0.19650464,0.092506066,-0.4706996,-0.5166607,-0.13519314,1.1091837,-0.006275167,-0.15664473,0.889011,0.5099729,0.08482351,-0.3557595,0.19327447,0.048895963,-0.13486287,-0.6176734,-0.19864692,821.978,856.63007,844.94507,820.7692,795.78754,-0.006530762,-0.028564453,0.990478516,0.583190918,3.282318115,2.654266357,1,1,1,1,1,55.23
28:55.0,0.17671289,-0.61738884,-0.34266502,0.17202684,0.08553135,-0.37675288,-0.44608095,-0.19243746,1.1449544,0.0195705,-0.16809624,0.88806874,0.50175786,0.030036548,-0.37167364,0.16721731,0.10462835,-0.06458469,-0.63311565,-0.23260093,855.82416,851.39197,843.3333,841.31866,885.2381,-0.008117676,-0.021728516,0.988586426,1.315917969,2.272949219,2.930908203,1,1,1,1,1,55.23
28:55.5,-0.15517281,-0.58045924,-0.2996302,-0.06736221,0.10137631,-0.4589383,-0.51209265,-0.17710507,1.124147,-0.003881295,-0.23710726,0.82759184,0.4393024,-0.026335971,-0.4311288,0.100423075,0.059888527,-0.0217968,-0.68153906,-0.22471128,851.79486,847.76556,842.9304,827.619,802.6374,0.000916,-0.01574707,0.989624023,1.04675293,2.138366699,3.162689209,1,1,1,1,1,55.23
28:56.0,0.025821099,-0.5459916,0.003881692,0.07448656,0.17277648,-0.4318612,-0.28366497,-0.16239393,1.0681518,0.015696773,-0.06369337,0.49681067,0.47845402,-0.07782937,-0.5181502,0.11283484,-0.03354551,-0.017720297,-0.6447306,-0.2398514,853.8095,855.42126,850.989,853.00366,871.13556,-0.008300781,-0.023376465,0.990905762,0.493469238,2.96081543,1.742095947,1,1,1,1,1,55.22
28:56.5,0.13100311,-0.40069443,0.026163852,0.24671754,0.1948544,-0.5333579,-0.3097073,-0.16234355,1.0766203,-0.009457096,-0.074967615,0.59014344,0.4662396,-0.023521332,-0.50492525,0.19352728,-0.16477361,-0.048570313,-0.5994774,-0.15885952,818.3516,849.3773,845.34796,815.9341,841.7216,-0.002746582,-0.018493652,0.98840332,1.323394775,3.117828369,2.115936279,1,1,1,1,1,55.22
28:57.0,0.33205009,-0.45903745,-0.022397043,0.3133611,0.2898307,-0.49882638,-0.29739013,-0.18647642,0.9514939,-0.10839011,-0.074967615,0.6991139,0.5320298,0.008806547,-0.42668313,0.28848508,-0.16395438,-0.15234196,-0.5193643,-0.17073835,860.65936,851.79486,848.5714,826.0073,869.92676,-0.007080078,-0.016235352,0.99206543,1.166381836,3.185119629,2.385101318,1,1,1,1,1,55.22
28:57.5,0.41545764,-0.49723244,-0.3138369,0.35509723,0.26214823,-0.51021534,-0.49381363,-0.1962204,0.75453216,-0.34210116,-0.19136414,0.7554447,0.41728958,0.025134116,-0.3374032,0.30800417,-0.13428591,-0.21475838,-0.48485434,-0.21804966,861.8681,844.5421,848.5714,864.2857,877.1795,-0.013244629,-0.014526367,0.993103027,0.91217041,3.013153076,2.579498291,1,1,1,1,1,55.22
28:58.0,0.3991323,-0.50086224,-0.4672837,0.2093894,0.26423416,-0.47922343,-0.519622,-0.1935034,0.74470234,-0.316953,-0.2629468,0.92936033,0.4307186,0.09284175,-0.28195524,0.33614796,-0.0373083,-0.25241977,-0.46509978,-0.28683478,863.47986,852.1978,848.1685,854.61536,881.6117,-0.013427734,-0.024719238,0.994445801,1.143951416,2.91595459,2.340240479,1,1,1,1,1,55.22
28:58.6,0.57091725,-0.3099804,-0.48684,0.5723629,0.18980259,-0.30522063,-0.5917198,0.015961614,1.0206331,-0.31018266,-0.30402693,0.98647946,0.38484278,0.124074325,-0.26499182,0.332012,-0.027109371,-0.22662805,-0.4897652,-0.31347817,853.4066,852.1978,844.5421,843.3333,813.5165,-0.011047363,-0.027587891,0.987731934,1.211242676,2.930908203,2.415008545,1,1,1,1,1,55.22
28:59.1,0.6267262,-0.3179655,-0.5145205,0.6257087,0.28177905,-0.32460135,-0.5957796,0.17162083,1.0306991,-0.17168367,-0.39602992,1.0745832,0.45022088,0.07255763,-0.24516976,0.32535946,0.032980148,-0.18508951,-0.48087794,-0.29678613,849.3773,850.989,844.1392,846.55676,880,-0.006347656,-0.01385498,0.993041992,-3.155212402,1.600036621,-0.478515625,1,1,1,1,1,55.22
28:59.6,0.80735916,-0.30149275,0.015271457,0.75265557,0.20211987,-0.26958802,-0.31284508,0.3365475,1.0202082,-0.06629757,-0.5566576,1.1117214,0.5115474,-0.06044084,-0.27340394,0.2570073,0.057428483,-0.26306087,-0.57564116,-0.30360898,855.42126,855.82416,846.1539,862.27106,926.337,-0.016967773,-0.054260254,0.981994629,3.723449707,-1.674804688,4.538421631,1,1,1,1,1,55.22
29:00.1,0.7211731,-0.2576705,0.0898083,0.6449798,0.09626601,-0.48713207,-0.26370758,0.2549094,0.8757899,-0.028134977,-0.5330262,1.1129513,0.4705891,-0.14210583,-0.2236049,0.21584752,0.09967833,-0.33149752,-0.6147176,-0.26182482,846.9597,843.3333,840.10986,844.1392,880,-0.005493164,-0.025634766,0.989807129,0.485992432,3.514099121,2.474822998,1,1,1,1,1,55.22
29:00.6,0.6485541,-0.16148289,0.10910924,0.631987,0.07878191,-0.41071004,-0.25628048,0.23567666,0.7989935,-0.05894372,-0.51365143,1.0998164,0.542653,-0.1052423,-0.23934405,0.2749678,0.04092083,-0.42696053,-0.6260842,-0.22335923,845.7509,853.8095,850.989,846.1539,842.9304,-0.022399902,-0.031066895,0.99041748,0.657958984,4.209442139,2.317810059,1,1,1,1,1,55.22
29:01.1,0.39339125,-0.20513669,-0.23228675,0.58451486,0.21247104,-0.42654192,-0.37344584,0.15247734,0.8458043,-0.07040502,-0.49769747,1.0091373,0.41663897,0.008203753,-0.26352727,0.29614037,-0.047640614,-0.3245401,-0.59023714,-0.23450682,836.4835,855.0183,846.1539,832.0513,826.8132,-0.019836426,-0.028198242,0.990234375,0.456085205,2.968292236,2.332763672,1,1,1,1,1,55.22
29:01.6,0.029834116,-0.17872286,-0.3215889,0.42708948,0.23638095,-0.3693771,-0.363686,0.2694384,0.84718806,-0.1683133,-0.37901852,0.849585,0.37170804,0.011262276,-0.34492514,0.31196958,-0.14307159,-0.31169808,-0.6105846,-0.2374239,857.8388,855.42126,846.55676,845.7509,805.05493,-0.016540527,-0.027709961,0.991638184,0.91217041,2.661743164,2.586975098,1,1,1,1,1,55.22
29:02.2,0.114300445,-0.19918253,-0.29359114,0.3985925,0.2503815,-0.4053737,-0.42043856,0.2690028,0.82889134,-0.20250878,-0.3582345,0.86064446,0.26175067,-0.000621,-0.30849525,0.29043192,-0.13237964,-0.27678984,-0.6602395,-0.23194385,841.31866,850.18317,848.5714,838.49817,913.0403,-0.025939941,-0.029602051,0.99206543,1.09161377,1.899108887,2.609405518,1,1,1,1,1,55.22
29:02.7,0.35183966,-0.22172949,-0.25718397,0.31839332,0.23412997,-0.44012254,-0.4620808,0.2520411,0.744265,-0.0647092,-0.2769166,0.88595957,0.28947708,-0.024420034,-0.2620165,0.26031512,-0.12885584,-0.33070162,-0.55645674,-0.21628542,856.2271,842.1245,842.1245,857.03296,920.293,-0.028198242,-0.034240723,0.991821289,0.859832764,3.439331055,2.347717285,1,1,1,1,1,55.22
29:03.2,0.5776249,-0.5143767,-0.34288934,0.40837604,0.29446432,-0.3847204,-0.5585218,0.16631398,0.8130144,0.00701887,-0.34931794,0.88595957,0.39558554,0.036195796,-0.31531087,0.30311552,-0.17464598,-0.23745793,-0.55143136,-0.2762384,884.43225,859.45056,844.1392,834.0659,855.0183,-0.026550293,-0.027587891,0.99041748,0.500946045,2.557067871,2.512207031,1,1,1,1,1,55.22
29:03.7,0.66358966,-0.6508358,-0.46016786,0.4528928,0.20690311,-0.3789034,-0.63633513,0.111359514,0.79547364,-0.021898564,-0.33929142,0.72893417,0.41461363,0.10618126,-0.39290017,0.34256583,-0.10438396,-0.22281697,-0.5724311,-0.31188405,840.10986,850.18317,850.18317,839.707,799.011,-0.031494141,-0.033081055,0.992919922,0.672912598,3.110351563,2.220611572,1,1,1,1,1,55.22
29:04.2,0.57382447,-0.5036028,-0.4483477,0.39981624,0.1511814,-0.33649263,-0.6666147,0.06401198,0.8933847,-0.03030375,-0.4767671,0.69768995,0.45799676,0.062228374,-0.3132483,0.38507834,-0.06991942,-0.1617693,-0.64601356,-0.28972694,825.2015,855.82416,850.18317,810.696,842.52747,-0.021118164,-0.0390625,0.984008789,0.657958984,2.153320313,-0.186920166,1,1,1,1,1,55.22
29:04.7,0.46347064,-0.4043491,-0.21948333,0.5473887,0.19125284,-0.39149472,-0.502535,0.21475759,1.0623053,-0.07168069,-0.04545665,0.7066937,0.44173512,-0.03070446,-0.28909898,0.3776182,-0.034483563,-0.23666264,-0.60916805,-0.22562037,839.707,853.00366,844.1392,842.1245,870.7326,-0.021789551,-0.037231445,0.989501953,1.02432251,1.876678467,2.153320313,1,1,1,1,1,55.22
29:05.2,0.5151663,-0.19324814,-0.010689919,0.73441184,0.35744545,-0.5142042,-0.26455718,0.34924656,1.2498369,-0.16748692,-0.025195364,1.0758705,0.42086756,-0.14912398,-0.30063277,0.3126465,-0.037637383,-0.20175241,-0.6099981,-0.18264584,839.304,842.52747,842.1245,826.4103,826.8132,-0.018798828,-0.026306152,0.992614746,0.463562012,2.325286865,2.138366699,1,1,1,1,1,55.22
29:05.7,0.518816,-0.19405127,0.056252573,0.761812,0.64555293,-0.58434975,-0.32637355,0.83475465,1.3193698,-0.019661343,-0.02175556,1.3597038,0.5107237,-0.24221687,-0.44193283,0.25555545,-0.15475288,-0.2142532,-0.5339596,-0.17298204,851.39197,842.1245,841.31866,855.82416,865.4945,-0.024230957,-0.031738281,0.989685059,0.665435791,2.639312744,2.205657959,1,1,1,1,1,55.2
