Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
50:46.9,1.253342,-0.27540046,0.65629524,0.0622534,0.6132422,-0.18778953,0.013063435,0.25961798,1.1574943,0.062007405,0.16404003,0.2895052,0.45421082,-0.083593175,0.008587382,0.12125901,-0.08366604,-0.23296244,-0.37371954,0.015013688,832.0513,850.58606,841.31866,929.9634,946.4835,-0.047485352,0.242797852,0.961547852,0.254211426,2.811279297,1.809387207,1,1,1,1,1,79.64
50:47.4,1.1811203,-0.38555077,0.58007157,0.0622534,0.58992493,-0.2946881,-0.09720422,0.25961798,1.1247638,0.10013108,0.10131631,0.2895052,0.36273667,-0.054368235,-0.16431206,0.12125901,-0.1099008,-0.25664082,-0.5877599,0.015013688,850.989,851.39197,844.5421,917.47253,921.0989,-0.049438477,0.246643066,0.960144043,0.897216797,2.646789551,2.557067871,1,1,1,1,1,79.64
50:47.9,0.9998247,-0.25695837,0.26886135,0.0622534,0.57066536,-0.49730787,-0.15182506,0.25961798,1.0781974,0.12795861,-0.059041236,0.2895052,0.30034032,-0.13101012,-0.2758134,0.12125901,-0.20653984,-0.39817917,-0.6133599,0.015013688,814.7253,853.8095,845.34796,621.7216,745.42126,-0.052734375,0.246337891,0.961975098,1.330871582,2.856140137,2.250518799,1,1,1,1,1,79.64
50:48.4,1.0437227,-0.3746222,0.10519525,0.0622534,0.512088,-0.69474286,-0.21060488,0.25961798,0.88414305,-0.013267813,0.02708554,0.2895052,0.1834223,-0.13482691,-0.32485414,0.12125901,-0.16529939,-0.31646463,-0.51354426,0.015013688,821.1722,850.989,844.5421,658.7912,724.87177,-0.054443359,0.244750977,0.964355469,0.373840332,3.072967529,1.929016113,1,1,1,1,1,79.64
50:48.9,0.9441099,-0.26767507,0.2386166,0.0622534,0.42737895,-0.36851564,-0.13281122,0.25961798,0.78977305,-0.039249647,0.020027816,0.2895052,0.23223476,-0.22611599,-0.25387818,0.12125901,-0.017775228,-0.36319306,-0.44034714,0.015013688,773.22345,854.21246,844.5421,718.8278,831.6484,-0.058044434,0.242370605,0.962524414,0.702819824,2.542114258,2.684173584,1,1,1,1,1,79.64
50:49.5,1.0416143,-0.2563473,0.433668,0.0622534,0.54525506,-0.3166094,0.03142785,0.25961798,1.2077281,-0.090956666,0.099221446,0.2895052,0.19368005,-0.19083694,-0.067002505,0.12125901,-0.039286967,-0.34005964,-0.38143975,0.015013688,855.82416,859.0476,842.52747,730.9158,748.6447,-0.053466797,0.247192383,0.962341309,0.590667725,2.743988037,2.302856445,1,1,1,1,1,79.64
50:50.0,0.8800694,-0.13457622,0.46852276,0.0622534,0.5479523,-0.23307264,0.020312967,0.25961798,1.2178999,0.117479965,0.06766199,0.2895052,0.19752578,-0.23148736,0.012119754,0.12125901,-0.05190013,-0.40555978,-0.26070616,0.015013688,777.25275,857.4359,840.5128,665.2381,811.50183,-0.055053711,0.243347168,0.96282959,0.605621338,2.923431396,1.966400146,1,1,1,1,1,79.64
50:50.5,0.9769694,0.032701362,0.7253014,0.0622534,0.6318393,-0.37565154,0.29560396,0.25961798,1.270227,0.06746985,0.29624555,0.2895052,0.14607479,-0.072647735,-0.003535103,0.12125901,-0.23793255,-0.36722085,-0.20628978,0.015013688,875.16486,857.8388,852.6007,1070.586,987.1795,-0.053955078,0.244567871,0.961791992,1.02432251,2.624359131,2.340240479,1,1,1,1,1,79.64
50:51.0,0.75314033,0.08164015,0.7199636,0.0622534,0.47295392,-0.39490938,0.23580034,0.25961798,1.2215209,0.10306619,0.21766298,0.2895052,0.18666245,-0.09732691,-0.11461083,0.12125901,-0.2920838,-0.42021614,-0.21904163,0.015013688,869.5238,861.8681,841.31866,861.8681,824.3956,-0.056945801,0.246887207,0.960876465,0.986938477,2.98324585,2.400054932,1,1,1,1,1,79.64
50:51.5,0.8425184,0.115223795,0.73060596,0.0622534,0.33825558,-0.550753,0.22057799,0.25961798,1.1909392,0.072597854,0.19673473,0.2895052,0.3101091,-0.046802215,-0.123215854,0.12125901,-0.3162054,-0.47028396,-0.22232634,0.015013688,794.9817,859.45056,838.49817,612.4542,753.47986,-0.054199219,0.246032715,0.964172363,0.650482178,2.340240479,2.086029053,1,1,1,1,1,79.64
50:52.0,0.7035862,0.11806597,0.33193412,0.0622534,0.28119126,-0.26051265,-0.32650745,0.25961798,1.3433936,0.007070597,-0.002762348,0.2895052,0.3574637,-0.055749882,-0.055046942,0.12125901,-0.13296315,-0.23355156,-0.21041209,0.015013688,883.22345,859.85345,845.7509,934.7985,878.3883,-0.054443359,0.248291016,0.960510254,0.814971924,2.609405518,2.332763672,1,1,1,1,1,79.64
50:52.5,0.5761927,0.008465087,0.17563663,0.0622534,0.21963899,-0.1832725,-0.6050835,0.25961798,1.3561852,0.008838763,-0.10477629,0.2895052,0.4567128,0.030491369,0.015683483,0.12125901,0.107900605,-0.08064697,-0.20621403,0.015013688,897.326,862.27106,842.52747,986.77655,886.8498,-0.05480957,0.246276855,0.961242676,0.919647217,2.549591064,2.302856445,1,1,1,1,1,79.64
50:53.0,0.30008942,-0.20900132,0.0729482,0.0622534,0.14492333,-0.13374749,-0.7427115,0.25961798,1.3600475,0.102790646,-0.21503797,0.2895052,0.48492116,0.033788096,0.08372159,0.12125901,0.24449392,0.09759799,-0.12298064,0.015013688,821.1722,849.7802,832.8571,628.5714,734.94507,-0.056213379,0.244689941,0.959838867,0.358886719,2.355194092,2.190704346,1,1,1,1,1,79.64
50:53.5,0.33110508,-0.540928,0.007499615,0.0622534,-0.041604824,-0.31025824,-0.90059197,0.25961798,1.3241956,0.102790646,-0.2297715,0.2895052,0.45684323,0.037324768,0.070096724,0.12125901,0.256017,0.122160494,-0.10742784,0.015013688,816.7399,853.4066,850.989,841.31866,906.1905,-0.053710938,0.24621582,0.960449219,1.009368896,2.75894165,2.198181152,1,1,1,1,1,79.64
50:54.1,0.38086647,-0.38012788,-0.035230134,0.0622534,-0.004480792,-0.37695533,-0.8746501,0.25961798,1.03346,0.102790646,-0.22912182,0.2895052,0.36450216,0.023624612,-0.000754,0.12125901,0.1450093,0.07636575,-0.15236874,0.015013688,837.6923,856.2271,840.10986,651.13556,714.3956,-0.057006836,0.245422363,0.95715332,0.463562012,2.572021484,2.415008545,1,1,1,1,1,79.64
50:54.6,1.0669124,-0.39040282,0.6466353,0.0622534,0.16408703,-0.42507368,-0.42225048,0.25961798,0.9714157,-0.025894865,-0.14547603,0.2895052,0.22025792,0.03199747,-0.102164365,0.12125901,0.07831228,-0.08485587,-0.2585922,0.015013688,834.4689,861.06226,843.73627,682.5641,758.71796,-0.052124023,0.246459961,0.959533691,0.829925537,1.600036621,2.646789551,1,1,1,1,1,79.64
50:55.1,1.2746542,-0.37508488,0.87365603,0.0622534,0.24730968,-0.452241,-0.16460375,0.25961798,0.97187513,-0.065466516,-0.10738934,0.2895052,0.24723794,-0.05471967,-0.15783103,0.12125901,-0.025125824,-0.30625585,-0.31952077,0.015013688,798.20514,860.65936,842.9304,721.6484,833.2601,-0.054870605,0.247924805,0.9609375,0.545806885,2.691650391,1.943969727,1,1,1,1,1,79.64
50:55.6,1.2661719,-0.3987278,0.86437356,0.0622534,0.2324066,-0.32374436,-0.1457313,0.25961798,0.9150701,-0.120723516,-0.14030117,0.2895052,0.24563904,-0.088828065,-0.10102013,0.12125901,-0.001897821,-0.29321653,-0.31683972,0.015013688,894.10254,848.1685,844.1392,1085.0916,969.0476,-0.056640625,0.245849609,0.962463379,0.807495117,2.945861816,2.347717285,1,1,1,1,1,79.63
50:56.1,1.0318941,0.16427857,0.6402686,0.0622534,0.22756949,-0.28745076,-0.22821623,0.25961798,0.9177813,-0.1431333,-0.10520011,0.2895052,0.32185096,-0.23490638,-0.123767085,0.12125901,-0.12085388,-0.39568043,-0.4590496,0.015013688,863.0769,856.2271,845.7509,794.57874,794.9817,-0.054199219,0.24609375,0.968444824,1.435546875,2.317810059,2.213134766,1,1,1,1,1,79.63
50:56.7,0.6838364,0.29169953,0.37106627,0.0622534,0.2822268,-0.2006974,-0.30734724,0.25961798,1.0507807,-0.08102176,-0.010820211,0.2895052,0.3158116,-0.27983972,-0.122898005,0.12125901,-0.143444,-0.43106297,-0.51576525,0.015013688,776.04395,849.3773,842.1245,631.39197,788.5348,-0.055297852,0.245849609,0.960571289,0.314025879,2.684173584,2.497253418,1,1,1,1,1,79.63
50:57.2,1.0064054,0.2789269,0.8791056,0.0622534,0.56524175,-0.19639532,0.2143795,0.25961798,1.2005923,0.060766958,0.056627057,0.2895052,0.33417526,-0.22453743,-0.13291539,0.12125901,-0.002975993,-0.39851633,-0.45892036,0.015013688,864.2857,859.0476,848.97437,1035.5311,975.4945,-0.05456543,0.24407959,0.954284668,0.336456299,2.317810059,2.661743164,1,1,1,1,1,79.63
50:57.7,1.0380857,0.058589064,0.8521631,0.0622534,0.5743587,-0.10863819,0.21779573,0.25961798,1.2013185,0.04944283,0.03147312,0.2895052,0.28778502,-0.18983881,-0.15718049,0.12125901,0.007026145,-0.31778768,-0.40381387,0.015013688,787.326,859.85345,846.55676,609.2308,758.71796,-0.05267334,0.246154785,0.959838867,0.971984863,2.489776611,2.422485352,1,1,1,1,1,79.63
50:58.2,1.1190947,-0.1417941,0.8134967,0.0622534,0.70255923,-0.13713177,0.27413645,0.25961798,1.1639636,-0.003387418,0.038540754,0.2895052,0.27897134,-0.18450342,-0.17047079,0.12125901,0.003095377,-0.2822864,-0.40573636,0.015013688,855.42126,861.8681,860.65936,1013.36993,984.7619,-0.052062988,0.247497559,0.96105957,0.897216797,2.609405518,2.257995605,1,1,1,1,1,79.63
50:58.7,0.98457235,-0.19060479,0.57787126,0.0622534,0.5232394,-0.27061096,0.003969624,0.25961798,0.88744706,-0.12930149,0.13168374,0.2895052,0.25066078,-0.14214705,-0.1182849,0.12125901,-0.07891463,-0.3362719,-0.43128031,0.015013688,850.18317,849.7802,859.0476,987.5824,959.3773,-0.051696777,0.244445801,0.964233398,0.800018311,2.527160645,1.929016113,1,1,1,1,1,79.63
50:59.2,0.95455724,-0.09784683,0.75537807,0.0622534,0.47860247,-0.50336826,0.074117064,0.25961798,0.5320062,-0.36739522,0.2281044,0.2895052,0.25379774,-0.12244081,-0.072368585,0.12125901,-0.11189453,-0.42819622,-0.45380226,0.015013688,786.52014,853.4066,841.31866,609.6337,746.2271,-0.054382324,0.247192383,0.960998535,1.00189209,2.91595459,2.459869385,1,1,1,1,1,79.63
50:59.7,0.6817112,-0.047789965,0.7107284,0.0622534,0.059062596,-0.5600861,-0.105543464,0.25961798,0.7003455,-0.33593658,0.2281044,0.2895052,0.3237622,-0.16469078,-0.042301837,0.12125901,-0.14248054,-0.55852234,-0.41745347,0.015013688,838.0952,864.2857,858.24176,967.4359,955.34796,-0.056762695,0.243103027,0.96105957,0.86730957,2.766418457,2.377624512,1,1,1,1,1,79.63
51:00.2,0.603328,0.052277315,0.48861483,0.0622534,0.32883236,-0.46896937,-0.3160112,0.25961798,1.1702902,-0.11198893,0.22551073,0.2895052,0.4813369,-0.15796235,-0.052339964,0.12125901,-0.047595587,-0.19938345,-0.37422025,0.015013688,866.30035,848.97437,836.4835,949.304,872.3443,-0.051635742,0.247009277,0.95715332,0.500946045,1.89163208,2.467346191,1,1,1,1,1,79.63
51:00.7,0.38443577,-0.073521875,0.1444854,0.0622534,0.37640795,-0.442426,-0.5905414,0.25961798,1.4554513,-0.0238788,-0.102965504,0.2895052,0.6236474,-0.04131305,-0.073620364,0.12125901,0.14460647,-0.041565824,-0.35338798,0.015013688,809.89014,855.0183,835.6777,622.9304,746.2271,-0.053833008,0.242431641,0.961791992,0.598144531,2.564544678,2.183227539,1,1,1,1,1,79.63
51:01.2,0.5070013,0.034759976,0.40698344,0.0622534,0.42415917,-0.43397838,-0.5029536,0.25961798,1.4566289,-0.026275562,-0.07635139,0.2895052,0.66183704,0.041082684,-0.08410853,0.12125901,0.20120326,0.029782098,-0.36921248,0.015013688,832.8571,853.4066,851.39197,936.4103,943.2601,-0.053283691,0.24432373,0.957214355,0.538330078,2.78137207,2.370147705,1,1,1,1,1,79.63
51:01.8,0.36012045,-0.021627251,0.35407922,0.0622534,0.2914358,-0.35282353,-0.33305383,0.25961798,1.4458009,-0.0339314,-0.049340382,0.2895052,0.56228596,-0.05604773,-0.15072554,0.12125901,0.11103755,-0.110184684,-0.4112716,0.015013688,893.69965,861.4652,853.00366,985.9707,906.99634,-0.055786133,0.243896484,0.965148926,0.971984863,2.646789551,2.691650391,1,1,1,1,1,79.63
51:02.3,0.53354186,0.040659573,0.148529,0.0622534,0.3184339,-0.31715187,-0.2299032,0.25961798,1.264062,-0.3161988,-0.11692201,0.2895052,0.29018405,-0.26539263,-0.25388196,0.12125901,-0.12835532,-0.2880456,-0.32385102,0.015013688,809.89014,850.58606,840.9158,618.49817,760.32965,-0.055969238,0.24609375,0.961242676,1.02432251,2.385101318,2.295379639,1,1,1,1,1,79.63
51:02.8,0.7390767,-0.004864899,-0.23440477,0.0622534,0.3676906,-0.29852682,-0.30207172,0.25961798,1.2726986,-0.3080684,-0.08170733,0.2895052,0.1246596,-0.39459196,-0.3061669,0.12125901,-0.20381172,-0.3402924,-0.33541194,0.015013688,823.9927,851.39197,847.3626,885.64105,906.5934,-0.0546875,0.244628906,0.96484375,0.785064697,3.252410889,2.033691406,1,1,1,1,1,79.63
51:03.3,0.7590118,0.014603312,-0.36628732,0.0622534,0.34866616,-0.38711017,-0.4994267,0.25961798,1.169474,-0.33267862,-0.027126247,0.2895052,0.2672039,-0.34232104,-0.3931783,0.12125901,-0.12856406,-0.32327813,-0.35611853,0.015013688,885.64105,855.42126,844.1392,1012.1612,918.2784,-0.054016113,0.245605469,0.962402344,0.717773438,2.699127197,2.235565186,1,1,1,1,1,79.63
51:03.8,0.788617,-0.118357636,-0.32485512,0.0622534,0.33010787,-0.3983602,-0.49783957,0.25961798,1.0428629,-0.42704982,-0.071616426,0.2895052,0.29276404,-0.38681418,-0.31531894,0.12125901,-0.10275514,-0.33823198,-0.4244613,0.015013688,812.3077,846.1539,830.84247,636.63007,735.34796,-0.054748535,0.243103027,0.961791992,0.814971924,2.751464844,2.130889893,1,1,1,1,1,79.63
51:04.3,0.94256,-0.3103784,0.39690176,0.0622534,0.29462695,-0.48365974,-0.074505866,0.25961798,0.9804011,-0.14115956,-0.071616426,0.2895052,0.33013302,-0.38234246,-0.23892923,0.12125901,-0.07669942,-0.32426575,-0.33806884,0.015013688,894.10254,859.45056,838.9011,1035.5311,944.0659,-0.050537109,0.244628906,0.957580566,0.478515625,1.89163208,2.287902832,1,1,1,1,1,79.63
51:04.8,1.057095,-0.13676745,0.65636086,0.0622534,0.3075134,-0.36819375,0.04572867,0.25961798,0.9569344,-0.07660924,0.000386,0.2895052,0.36631775,-0.23752819,-0.2010011,0.12125901,-0.05374601,-0.32672977,-0.27262765,0.015013688,841.31866,865.4945,834.87177,670.87915,724.4689,-0.058166504,0.240539551,0.959716797,0.471038818,2.459869385,2.153320313,1,1,1,1,1,79.63
51:05.3,1.1242559,0.11176756,0.72688854,0.0622534,0.33317468,-0.28340325,0.16799448,0.25961798,1.0572765,-0.07161445,0.24136835,0.2895052,0.3890948,-0.124442436,-0.15861091,0.12125901,-0.017505305,-0.33966985,-0.3010265,0.015013688,800.6227,854.61536,843.3333,778.46155,859.45056,-0.053344727,0.24206543,0.967102051,1.256103516,2.415008545,2.377624512,1,1,1,1,1,79.61
51:05.8,0.9619187,0.2802249,0.43508333,0.0622534,0.27921408,-0.2504058,-0.047257934,0.25961798,1.1467059,-0.17804684,0.24652547,0.2895052,0.41222218,-0.0952672,-0.21484521,0.12125901,-0.040867046,-0.4926399,-0.3832008,0.015013688,888.0586,858.24176,851.39197,1063.3334,970.2564,-0.056335449,0.242126465,0.968017578,1.256103516,2.235565186,2.527160645,1,1,1,1,1,79.61
51:06.4,0.8951178,0.1868642,0.22135764,0.0622534,0.2881706,-0.32626474,-0.0942991,0.25961798,1.1467059,-0.32144156,0.24911857,0.2895052,0.29259458,-0.15615574,-0.19022271,0.12125901,-0.08989885,-0.56833255,-0.5660879,0.015013688,827.2161,851.79486,846.55676,724.0659,765.16486,-0.055419922,0.240356445,0.961242676,0.500946045,2.699127197,2.654266357,1,1,1,1,1,79.61
51:06.9,0.71081346,0.17968674,0.15902473,0.0622534,0.2301797,-0.4570048,-0.3700069,0.25961798,1.1167479,-0.32378626,0.13746181,0.2895052,0.269739,-0.21302238,-0.20318748,0.12125901,-0.08107925,-0.42591366,-0.51916444,0.015013688,770,849.3773,849.3773,671.685,791.3553,-0.053405762,0.241394043,0.959594727,0.523376465,2.729034424,2.228088379,1,1,1,1,1,79.61
51:07.4,0.6707036,0.16504307,0.14556798,0.0622534,0.3385358,-0.45736015,-0.23555493,0.25961798,0.92416877,-0.29375553,-0.06200389,0.2895052,0.29905424,-0.08176139,-0.02657662,0.12125901,0.10472962,0.00316521,-0.3774869,0.015013688,895.7143,850.989,836.4835,1070.586,986.77655,-0.05682373,0.241821289,0.964172363,1.039276123,2.901000977,2.661743164,1,1,1,1,1,79.61
51:07.9,1.0684378,0.17837106,0.3922841,0.0622534,0.35869378,-0.4115011,-0.13036546,0.25961798,1.2549487,-0.17880566,-0.10113087,0.2895052,0.36361673,-0.058362152,0.024730757,0.12125901,0.23063,0.15422992,-0.3287267,0.015013688,866.7033,850.18317,843.3333,857.03296,809.89014,-0.05267334,0.243225098,0.96307373,0.897216797,3.117828369,1.988830566,1,1,1,1,1,79.61
51:08.4,1.0730858,0.14504041,0.32997236,0.0622534,0.32803887,-0.16331217,-0.12965155,0.25961798,1.2626461,-0.16118102,0.034032248,0.2895052,0.3648507,0.008244992,-0.007375247,0.12125901,0.16938606,0.115921706,-0.3803707,0.015013688,778.46155,849.7802,841.7216,609.6337,750.2564,-0.051574707,0.242126465,0.963256836,0.553283691,2.684173584,1.734619141,1,1,1,1,1,79.61
51:08.9,1.0146432,0.01055938,0.37571326,0.0622534,0.16711432,-0.16502236,-0.25703672,0.25961798,1.2711996,-0.19334249,0.035579838,0.2895052,0.2820399,0.05564383,-0.17650715,0.12125901,0.11354641,-0.014144208,-0.53481317,0.015013688,871.13556,848.97437,851.79486,937.2161,872.74725,-0.054199219,0.241333008,0.962524414,0.680389404,2.482299805,2.071075439,1,1,1,1,1,79.61
51:09.4,0.5932349,0.037805673,0.13510169,0.0622534,0.011450089,-0.2064906,-0.46864033,0.25961798,1.2031273,-0.19629596,0.029291047,0.2895052,0.26855254,0.09246912,-0.20252988,0.12125901,0.051859513,-0.13242975,-0.37934622,0.015013688,797.3993,853.00366,841.31866,597.5458,755.09155,-0.05657959,0.239990234,0.9609375,0.807495117,2.437438965,2.287902832,1,1,1,1,1,79.61
51:09.9,0.4923484,0.06975611,0.114909776,0.0622534,0.02039248,-0.3242583,-0.6139265,0.25961798,1.0758055,-0.12748097,-0.017069548,0.2895052,0.2996146,0.084777705,-0.21068798,0.12125901,0.12100794,0.03008935,-0.25955608,0.015013688,808.2784,852.6007,846.9597,840.5128,913.44324,-0.05670166,0.245544434,0.959228516,0.605621338,2.901000977,2.280426025,1,1,1,1,1,79.61
51:10.4,0.45669702,0.058573335,-0.034692045,0.0622534,0.16234727,-0.228613,-0.5385065,0.25961798,1.0939084,-0.02431799,-0.10088872,0.2895052,0.40714148,0.019713541,-0.18875201,0.12125901,0.15351778,0.029846745,-0.17701915,0.015013688,880.80585,851.79486,850.18317,1044.7986,947.6923,-0.060119629,0.242736816,0.961730957,0.448608398,2.654266357,2.459869385,1,1,1,1,1,79.61
51:11.0,0.3541023,0.051058322,0.002831251,0.0622534,0.2542296,-0.096803255,-0.4648559,0.25961798,1.0591965,0.001889777,-0.002792846,0.2895052,0.42648545,0.032995507,-0.1890388,0.12125901,0.16184877,0.07535511,-0.15844426,0.015013688,789.34064,858.24176,842.52747,724.4689,860.2564,-0.059509277,0.240966797,0.95904541,0.650482178,2.639312744,2.160797119,1,1,1,1,1,79.61
51:11.5,0.34346932,-0.18331744,0.058804847,0.0622534,0.2229392,-0.22250998,-0.4166804,0.25961798,1.1600679,0.012055576,0.06297285,0.2895052,0.41101837,0.047276497,-0.17389873,0.12125901,0.2904273,0.112631835,-0.1846465,0.015013688,819.15753,839.707,830.84247,700.696,787.72894,-0.056152344,0.242126465,0.961425781,0.770111084,2.811279297,2.452392578,1,1,1,1,1,79.61
51:12.0,0.65156543,-0.24874683,0.14849484,0.0622534,0.15546013,-0.35179397,-0.45532864,0.25961798,1.2592005,-0.042689167,-0.06283649,0.2895052,0.32876915,0.022949576,-0.14839132,0.12125901,0.2590859,0.1116319,-0.22372854,0.015013688,863.47986,851.39197,844.1392,1018.20514,972.674,-0.054260254,0.240112305,0.962280273,0.762634277,2.564544678,2.078552246,1,1,1,1,1,79.61
51:12.5,0.77492815,-0.059960227,0.11740461,0.0622534,0.23645146,-0.5540866,-0.57808083,0.25961798,1.2949013,-0.17548218,-0.09523912,0.2895052,0.22298971,-0.10595879,-0.22278152,0.12125901,0.16580574,-0.014214377,-0.38244796,0.015013688,803.0403,851.39197,837.6923,631.79486,740.58606,-0.055786133,0.237487793,0.961791992,0.530853271,2.093505859,2.542114258,1,1,1,1,1,79.61
51:13.0,0.7378707,0.015550523,-0.058152426,0.17660816,0.32584456,-0.3597494,-0.6402187,-0.3507119,1.3062693,-0.28824624,-0.45877546,0.7548216,0.18072163,-0.24578911,-0.19424863,0.22970031,-0.074494705,-0.2719752,-0.48749906,0.05827059,829.2308,861.8681,853.00366,924.3223,936.8132,-0.05480957,0.241333008,0.961120605,0.523376465,2.093505859,2.601928711,1,1,1,1,1,79.61
51:13.5,0.44179156,0.033803493,-0.30733845,0.14304768,0.23608646,-0.27674145,-0.78514224,-0.14723329,1.0865662,-0.36869615,-0.6409116,0.8167165,0.16977777,-0.37790823,-0.17888108,0.3112542,-0.24160405,-0.6356568,-0.6081423,0.09085706,886.04395,860.65936,850.58606,1017.3993,944.4689,-0.059814453,0.240905762,0.958740234,0.650482178,2.714080811,2.579498291,1,1,1,1,1,79.61
51:14.0,0.17049561,-0.088733055,-0.5941904,0.14304768,0.057285145,-0.19471467,-0.8789853,-0.14723329,1.037738,-0.3257573,-0.35623634,0.8167165,0.24364866,-0.24942625,-0.14529565,0.3112542,-0.18984565,-0.79694945,-0.5814674,0.09085706,810.293,853.4066,844.1392,657.98535,745.42126,-0.054992676,0.24230957,0.967346191,0.785064697,2.0262146,2.400054932,1,1,1,1,1,79.61
51:14.5,0.21864125,-0.21146904,-0.46976092,0.18751837,-0.21158424,-0.22002073,-0.7456484,0.15691142,0.92404515,-0.35647225,-0.24687184,0.80697036,0.27965364,-0.08947233,-0.16146164,0.3601876,-0.18758246,-0.7999408,-0.5588092,0.020845301,786.52014,857.4359,850.18317,746.63007,856.2271,-0.060546875,0.238525391,0.960510254,0.418701172,2.631835938,2.601928711,1,1,1,1,1,79.61
51:15.0,0.88291323,0.031744383,0.024770984,0.62915343,0.050034527,-0.19166254,-0.6869844,0.27510807,1.0023526,-0.2051165,-0.2538608,0.7810135,0.3962615,-0.027429732,-0.20100632,0.33021998,-0.13947837,-0.6444032,-0.56843877,-0.060269553,893.2967,855.0183,852.1978,1075.0183,955.34796,-0.054260254,0.239868164,0.963806152,0.657958984,2.609405518,1.951446533,1,1,1,1,1,79.61
51:15.5,1.10117,0.33597216,0.421801,0.62915343,0.10146273,-0.3214928,-0.4964461,0.27510807,1.1144036,-0.19646157,-0.21239848,0.7810135,0.41534865,-0.052435074,-0.19252132,0.33021998,-0.19631754,-0.45055872,-0.5562717,-0.060269553,875.16486,850.18317,855.42126,835.6777,801.4286,-0.057006836,0.242004395,0.962341309,0.88973999,2.923431396,2.220611572,1,1,1,1,1,79.58
51:16.1,1.2194734,0.35936707,0.42553586,0.76785433,0.26114467,-0.37723836,-0.5272971,0.30513763,1.1171162,-0.21938019,-0.18290639,0.5575721,0.45952937,-0.1371874,-0.14711007,0.35339248,-0.037441593,-0.39287218,-0.5529089,-0.023560481,868.315,853.8095,849.7802,1027.4725,960.18317,-0.057128906,0.2421875,0.960083008,0.605621338,2.437438965,2.527160645,1,1,1,1,1,79.58
51:16.6,1.2361577,0.24617997,0.31397292,0.76785433,0.30044475,-0.4590327,-0.44122663,0.30513763,1.1115593,-0.24300517,-0.18290639,0.5575721,0.39804476,-0.13762927,-0.13157408,0.35339248,0.04306106,-0.35176906,-0.5266567,-0.023560481,839.304,848.1685,845.34796,971.4652,945.6777,-0.057067871,0.243103027,0.957641602,0.388793945,1.89163208,2.75894165,1,1,1,1,1,79.58
51:17.1,1.0970834,-0.21760695,-0.20715941,0.76785433,0.363854,-0.26372465,-0.5604106,0.30513763,0.9924028,-0.04814863,-0.43829805,0.5575721,0.48758715,-0.034268264,-0.12700836,0.35339248,0.032313477,-0.39655212,-0.5098672,-0.023560481,894.90845,853.00366,835.2747,981.53845,889.2674,-0.058959961,0.238098145,0.962280273,0.523376465,2.444915771,2.317810059,1,1,1,1,1,79.58
51:17.6,1.0629134,-0.1152194,0.27230367,1.1688879,0.35172632,-0.17500778,-0.46558586,0.37967482,1.0189599,0.07588812,-0.2029145,0.45696622,0.46798065,0.02276814,-0.15243731,0.14597125,0.06040298,-0.23488264,-0.35122126,0.21680133,792.5641,852.6007,839.304,605.2015,720.0366,-0.057434082,0.238037109,0.957702637,0.328979492,2.729034424,2.168273926,1,1,1,1,1,79.58
51:18.1,0.74208766,0.031727027,0.30696243,1.1164453,0.44433862,-0.17583273,-0.5321862,0.36591133,1.2144243,0.087935574,-0.052135248,0.52012175,0.42368463,0.037873916,-0.15769894,0.16051298,0.060814243,-0.08683302,-0.22397964,0.21751805,907.3993,857.03296,840.5128,1041.5751,941.6484,-0.056213379,0.241271973,0.961791992,0.777587891,2.908477783,2.385101318,1,1,1,1,1,79.58
51:18.6,0.7471112,0.12899476,0.28492513,1.1164453,0.5386389,-0.14341877,-0.524202,0.36591133,1.3420967,0.21112345,-0.023588847,0.52012175,0.29151225,-0.012598767,-0.15109926,0.16051298,0.10198342,-0.017691601,-0.20179315,0.21751805,824.3956,848.97437,843.73627,675.31134,781.685,-0.061401367,0.240539551,0.957275391,1.076660156,2.355194092,2.168273926,1,1,1,1,1,79.58
51:19.1,0.56108725,0.042719796,-0.06619563,1.0525049,0.55895317,-0.13753815,-0.4781149,0.35347953,1.3498085,0.18230791,-0.027254254,0.46375528,0.26554066,-0.054879446,-0.2081614,0.11970299,0.003375998,-0.08952183,-0.32618293,0.21538524,814.3223,854.21246,849.7802,767.5824,840.9158,-0.054748535,0.241210938,0.961181641,0.605621338,2.706604004,2.071075439,1,1,1,1,1,79.58
51:19.6,0.72295624,0.28147542,0.38110593,1.0525049,0.43166444,0.08552176,0.011749207,0.35347953,1.3425919,0.14745197,-0.013163784,0.46375528,0.34639224,-0.06986155,-0.250075,0.11970299,-0.11107795,-0.24047549,-0.49345016,0.21538524,892.8938,855.0183,846.9597,1072.1978,967.8388,-0.052734375,0.241027832,0.961547852,0.635528564,2.676696777,1.996307373,1,1,1,1,1,79.58
51:20.1,0.85144407,0.4762788,0.649823,1.0525049,0.25002718,0.11494473,0.24872068,0.35347953,1.1406664,0.13854188,0.117191344,0.46375528,0.42297253,-0.16453914,-0.29090953,0.11970299,-0.115731165,-0.18372662,-0.4206969,0.21538524,835.2747,847.3626,842.9304,743.4066,773.6264,-0.058654785,0.240478516,0.966308594,1.218719482,2.930908203,2.415008545,1,1,1,1,1,79.58
