Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
12:43.4,-0.043300115,-0.38484585,-0.24983707,0.05103455,0.4660981,-0.56671345,0.14498729,0.48054108,1.0042204,-0.14305699,0.2591851,1.1170367,0.62096095,-0.2998173,-0.3072832,0.5302302,0.5646569,-0.7424513,-0.64764804,0.5788309,823.5897,853.8095,857.4359,934.3956,978.71796,-0.049804688,0.116577148,0.983276367,0.456085205,2.721557617,3.043060303,1,1,1,1,1,57.59
12:43.9,0.22529605,-0.2535416,-0.15836613,0.25302497,0.43510213,-0.38964298,0.071179695,0.3171173,1.1742164,0.19289729,0.20601664,1.098854,0.6282331,-0.3648228,-0.26465237,0.53498995,0.42730683,-0.73039377,-0.5786955,0.5152978,866.7033,864.2857,865.89746,1003.2967,984.7619,-0.049499512,0.115600586,0.981079102,0.276641846,2.856140137,3.020629883,1,1,1,1,1,57.59
12:44.5,0.5758951,-0.123015225,-0.13711752,0.7057863,0.5651738,-0.19525401,-0.13543996,0.37206078,1.2176058,0.24163571,-0.004810962,1.0896786,0.63473904,-0.41050822,-0.15048994,0.51097184,0.46327564,-0.73443806,-0.552488,0.4847861,862.27106,863.0769,863.8828,906.1905,837.6923,-0.040283203,0.099182129,0.984436035,-0.777587891,2.220611572,3.259887695,1,1,1,1,1,57.59
12:45.0,0.67633647,-0.01640408,-0.080425784,0.7359249,0.5573777,-0.08967782,-0.06300913,0.4466351,1.2176058,0.27932116,-0.12435307,1.0114789,0.59252125,-0.27065346,-0.14200898,0.4412928,0.4135723,-0.72095495,-0.52134347,0.4418382,871.9414,860.2564,869.12085,780.07324,692.23444,-0.040344238,0.092712402,0.977050781,-0.643005371,3.566436768,2.87109375,1,1,1,1,1,57.59
12:45.5,0.8618282,-0.035783414,0.019507373,0.6944474,0.54857516,-0.1161696,0.20268008,0.4039703,1.1481943,0.24467371,-0.11630663,0.96722275,0.5869195,-0.28036812,-0.18148606,0.38593864,0.4630465,-0.61911744,-0.52374864,0.3508681,890.87915,862.674,859.85345,951.31866,991.6117,-0.057495117,0.094543457,0.982177734,-0.411224365,4.366455078,5.846862793,1,1,1,1,1,57.59
12:46.0,1.3796751,-0.07174285,0.1635693,0.46105954,0.38741627,-0.25324476,0.29516068,0.30997288,1.0599872,-0.014528708,-0.012733376,0.9718686,0.5094286,-0.31180924,-0.26744762,0.4385852,0.39386126,-0.58400685,-0.5812161,0.32982767,863.47986,858.24176,856.63007,769.19415,780.87915,-0.056518555,0.104919434,0.987792969,1.629943848,2.908477783,4.486083984,1,1,1,1,1,57.58
12:46.5,1.7018611,-0.040538806,0.23402922,0.895081,0.5647929,-0.22268336,0.29641107,0.24187121,1.1198596,-0.09531005,0.07303565,1.1187134,0.54412794,-0.44191378,-0.29919073,0.49586976,0.30919924,-0.52076536,-0.6602648,0.3453935,886.04395,855.42126,855.42126,921.9048,953.73627,-0.059875488,0.100524902,0.986328125,-0.343933105,2.691650391,1.562652588,1,1,1,1,1,57.58
12:47.0,1.7451115,-0.062285237,0.273609,1.1924887,0.6868004,-0.2223983,0.084977806,0.5650243,1.1515393,-0.058042176,0.08027345,1.1632419,0.5154261,-0.4190733,-0.34717828,0.54025996,0.3009745,-0.60828686,-0.70438623,0.39454228,834.0659,860.2564,862.674,792.5641,722.8571,-0.05859375,0.100341797,0.981262207,0.216827393,2.295379639,2.631835938,1,1,1,1,1,57.58
12:47.5,1.4715128,-0.18155122,0.17895406,1.1925781,0.7238473,-0.25142175,-0.050297268,0.6774386,1.137392,-0.08214331,0.015203113,1.2101375,0.51338977,-0.38815254,-0.34521842,0.57549965,0.27085227,-0.62593424,-0.6066421,0.4036411,873.1502,861.06226,852.1978,949.707,896.9231,-0.060546875,0.104064941,0.985107422,0.411224365,2.347717285,1.82434082,1,1,1,1,1,57.58
12:48.0,1.0895143,-0.45374417,0.021666327,1.057683,0.66436255,-0.43904305,-0.16961023,0.687558,1.1092478,-0.13329193,-0.08033363,1.1787468,0.45584908,-0.3478225,-0.23386511,0.58584934,0.3397363,-0.7016613,-0.5493627,0.420959,827.619,862.27106,862.27106,756.7033,792.5641,-0.053527832,0.104858398,0.983032227,0.291595459,2.265472412,2.130889893,1,1,1,1,1,57.58
12:48.5,0.9225752,-0.38119987,-0.035941407,0.8822342,0.6407638,-0.38420942,-0.09111299,0.59340274,1.0979342,-0.29501024,-0.18000878,1.1403228,0.5266505,-0.3251725,-0.17955476,0.5406992,0.4566829,-0.6820302,-0.52770925,0.42197767,846.55676,860.2564,856.63007,885.2381,962.6007,-0.05670166,0.102539063,0.986755371,0.366363525,2.841186523,2.183227539,1,1,1,1,1,57.58
12:49.0,0.8802978,-0.1547497,0.18066965,0.8024512,0.48882827,-0.44219574,-0.101014756,0.435067,1.0458899,-0.19700298,-0.02579154,0.86038506,0.6120337,-0.30109406,-0.06661829,0.49117446,0.5371637,-0.73148334,-0.4294277,0.4346579,877.1795,857.03296,856.2271,979.92676,1020.6227,-0.053283691,0.108032227,0.985290527,1.009368896,1.988830566,-0.351409912,1,1,1,1,1,57.58
12:49.5,0.84076875,-0.121182285,0.23284476,0.7792526,0.4328698,-0.49022833,-0.005737775,0.4221091,0.95681244,-0.19718894,0.10397548,0.56673664,0.6387254,-0.28296268,-0.13650802,0.48234898,0.52516025,-0.7484834,-0.46070135,0.42807236,843.73627,854.61536,851.79486,714.7985,653.95605,-0.069335938,0.100769043,0.984375,0.059814453,3.095397949,2.228088379,1,1,1,1,1,57.58
12:50.1,0.26010686,-0.20100754,0.22464427,0.10475486,0.078755274,-0.82779276,0.046017606,0.14589426,0.6950663,-0.18892777,0.11828555,0.59272254,0.60138243,-0.30377454,-0.18792135,0.53786,0.36213672,-0.6791244,-0.5049249,0.38613138,841.31866,856.2271,850.58606,834.0659,758.315,-0.065246582,0.102966309,0.984069824,0.613098145,2.73651123,1.704711914,1,1,1,1,1,57.58
12:50.6,0.095922135,-0.47231564,0.14457926,-0.072098464,0.3059193,-0.79661095,0.10012889,0.3009918,1.0675812,-0.4172638,-0.003741445,1.2233711,0.5562875,-0.31923863,-0.2264879,0.51768,0.37474388,-0.5289067,-0.3834376,0.44906744,833.663,858.6447,861.06226,717.2161,669.67035,-0.061950684,0.099609375,0.986206055,0.127105713,2.729034424,2.183227539,1,1,1,1,1,57.58
12:51.1,0.070230044,-0.48262683,0.18744007,-0.13805836,0.32794935,-0.6916673,0.063466005,0.3262947,1.0684102,-0.42536065,0.003731626,1.2214367,0.5961236,-0.4360399,-0.24368158,0.4913947,0.4160075,-0.5303793,-0.35338944,0.4324661,867.9121,859.85345,861.8681,965.0183,1029.0842,-0.071166992,0.100891113,0.984436035,0.149536133,3.753356934,2.392578125,1,1,1,1,1,57.58
12:51.6,0.5790863,-0.20349427,0.17859162,0.6168088,0.5978058,-0.4490847,-0.0465781,0.43696788,1.1628001,-0.4503214,-0.009190327,1.2214367,0.7007993,-0.49248382,-0.2668296,0.45145285,0.48529226,-0.555615,-0.34856808,0.4751791,871.9414,871.13556,853.4066,960.18317,981.9414,-0.068847656,0.10144043,0.983154297,0.605621338,2.235565186,2.661743164,1,1,1,1,1,57.58
12:52.1,0.90801686,0.06458636,0.27061227,0.96804094,0.72003925,-0.32857376,-0.15388303,0.56409615,1.2656317,-0.070033416,0.12197837,1.4137204,0.73731583,-0.42217445,-0.29187024,0.4471893,0.53157675,-0.5908735,-0.5133446,0.45466143,837.6923,860.65936,860.2564,857.03296,780.07324,-0.065917969,0.104736328,0.982299805,-0.179443359,3.080444336,2.257995605,1,1,1,1,1,57.58
12:52.6,0.975803,0.22805224,0.3732671,1.0659629,0.8544833,-0.26731285,-0.21637596,0.62291205,1.3055856,-0.03238808,0.1275393,1.4249979,0.74883515,-0.3606464,-0.3196642,0.53626424,0.57603854,-0.53897375,-0.5435588,0.4370017,836.4835,863.8828,869.12085,736.9597,706.7399,-0.065917969,0.104919434,0.985534668,0.538330078,3.222503662,5.241241455,1,1,1,1,1,57.58
12:53.1,0.87014574,0.34707746,0.44808006,0.99176985,0.7634918,-0.27598223,-0.26405448,0.6230262,1.2936847,0.08658556,0.08452257,1.4298831,0.6960709,-0.31428942,-0.40794232,0.54229414,0.61079687,-0.47744572,-0.5657296,0.45853248,815.5311,851.39197,858.24176,699.89014,743.4066,-0.068969727,0.100891113,0.987915039,0.276641846,2.385101318,2.84866333,1,1,1,1,1,57.58
12:53.6,0.750195,0.35388228,0.3770924,0.8275073,0.71962696,-0.31619108,-0.3129239,0.518306,1.1072445,0.043482967,-0.056332216,1.1190788,0.701955,-0.41950908,-0.45584893,0.5449184,0.614889,-0.56638813,-0.5596782,0.47711897,834.87177,857.03296,860.2564,806.6667,876.77655,-0.063232422,0.097045898,0.985961914,-0.06729126,2.482299805,2.841186523,1,1,1,1,1,57.58
12:54.1,0.8635656,0.27472475,0.317243,0.8149411,0.75460136,-0.32795373,-0.3740148,0.6158411,1.2462109,0.12288725,-0.064132236,1.1296691,0.7709332,-0.4143227,-0.41593203,0.4573949,0.64493823,-0.58307,-0.5953676,0.4797824,860.2564,857.8388,864.68866,898.1319,801.8315,-0.063842773,0.097412109,0.985900879,0.13458252,2.168273926,2.123413086,1,1,1,1,1,57.58
12:54.6,1.0759053,-0.010260216,0.28884315,1.0369437,0.7608935,-0.46830994,-0.41361392,0.6653555,1.2982018,0.08841982,-0.091685705,1.1973292,0.78321815,-0.47830507,-0.30486232,0.48930022,0.6232663,-0.6581295,-0.59166753,0.42359012,888.46155,861.8681,864.2857,1005.31134,1003.2967,-0.055847168,0.100219727,0.988098145,0.358886719,2.392578125,2.385101318,1,1,1,1,1,57.58
12:55.2,1.209245,-0.3349898,0.42524853,1.2712979,0.81455165,-0.5191772,-0.32939526,0.8132327,1.311791,-0.049789708,-0.004226636,1.2298532,0.74662936,-0.46336538,-0.24075164,0.5458883,0.65711814,-0.62956697,-0.65288043,0.36927098,820.7692,856.63007,853.00366,700.293,664.83514,-0.067138672,0.098632813,0.983032227,0.194396973,2.729034424,2.856140137,1,1,1,1,1,57.58
12:55.7,1.1376046,-0.28428364,0.4824901,1.2366508,0.6791956,-0.6023583,-0.14328118,0.73678493,1.2997068,-0.06318036,0.03447354,1.235053,0.60140175,-0.476763,-0.25188524,0.55091846,0.60854316,-0.5957608,-0.73149484,0.4035449,823.5897,852.6007,848.97437,774.43225,850.18317,-0.06628418,0.099060059,0.986206055,0.545806885,3.790740967,2.594451904,1,1,1,1,1,57.58
12:56.2,0.8735951,-0.31807092,0.47239348,0.99525774,0.6673012,-0.5477166,-0.13349256,0.63609266,1.3250656,-0.2604623,0.15171054,1.2349573,0.50939393,-0.5170778,-0.23969714,0.5732618,0.6474743,-0.5392331,-0.7970419,0.3977433,832.8571,855.42126,859.45056,691.8315,691.4286,-0.065734863,0.102416992,0.991943359,0.104675293,4.007568359,3.095397949,1,1,1,1,1,57.56
12:56.7,0.35169747,-0.39466545,0.32188496,0.3443096,0.65063775,-0.41289908,-0.20340514,0.56574833,1.3263788,-0.24027734,0.12590753,1.1905296,0.4867732,-0.57710874,-0.3150329,0.55708593,0.54684997,-0.56534743,-0.7645004,0.36305693,841.31866,853.4066,851.39197,768.3883,710.7692,-0.064880371,0.101013184,0.98626709,0.568237305,1.689758301,2.616882324,1,1,1,1,1,57.56
12:57.2,0.4188981,-0.30968142,0.2615289,0.441723,0.59667075,-0.34037933,-0.11758104,0.5326389,1.3242571,-0.20502034,0.15512945,1.0985649,0.4881384,-0.4732418,-0.29814917,0.64438635,0.48887298,-0.5735313,-0.67435324,0.3455293,859.85345,855.82416,857.8388,952.52747,921.0989,-0.064697266,0.098632813,0.984008789,0.456085205,2.340240479,2.429962158,1,1,1,1,1,57.56
12:57.8,0.7283913,-0.3266446,0.1723543,0.72861654,0.52967334,-0.2893633,-0.03875209,0.53105575,1.3206344,-0.22877277,0.012221383,1.0756325,0.4415088,-0.4344609,-0.3599357,0.63242745,0.39648312,-0.6512375,-0.6614381,0.37751648,859.45056,859.45056,864.2857,992.8205,1044.7986,-0.061035156,0.102416992,0.985290527,0.680389404,2.91595459,1.988830566,1,1,1,1,1,57.56
12:58.3,0.9256989,-0.39862162,0.12285657,0.8384042,0.32076108,-0.38996902,0.013392348,0.34400606,1.0701107,-0.22793606,0.30313233,1.0443581,0.4195693,-0.31753358,-0.29385385,0.58559567,0.49175617,-0.69658035,-0.6330577,0.38837004,815.12823,870.7326,846.1539,707.9487,650.32965,-0.05847168,0.10369873,0.984558105,0.672912598,2.489776611,1.98135376,1,1,1,1,1,57.56
12:58.8,1.0103482,-0.42088345,0.10222054,0.8946329,0.4016885,-0.3078087,-0.11939812,0.34804082,1.2548083,0.34703752,0.41652608,1.0840117,0.46560386,-0.32475075,-0.27210823,0.61280406,0.56790876,-0.6499335,-0.6032954,0.46667105,864.2857,856.63007,855.82416,863.8828,794.57874,-0.064025879,0.098510742,0.980163574,0.261688232,3.170166016,1.689758301,1,1,1,1,1,57.56
12:59.3,0.90953636,-0.29133427,0.033241425,0.756858,0.39960152,-0.2599199,-0.2665494,0.4133846,1.3859416,0.52431947,0.4392743,1.1065066,0.55172914,-0.21204783,-0.23517092,0.5906614,0.59012747,-0.58679414,-0.5655374,0.45776805,854.61536,853.8095,855.0183,823.1868,891.685,-0.060852051,0.105773926,0.985107422,0.605621338,2.370147705,2.624359131,1,1,1,1,1,57.56
12:59.8,0.677642,-0.2788443,0.012872962,0.4967598,0.3567476,-0.22214913,-0.2386219,0.3635743,1.3859416,0.52431947,0.4060314,1.1597353,0.6152405,-0.22732407,-0.22985494,0.5734575,0.5251105,-0.54225653,-0.54043156,0.51531786,843.3333,861.06226,857.4359,948.49817,1020.6227,-0.062072754,0.103149414,0.984680176,0.142059326,2.108459473,2.73651123,1,1,1,1,1,57.56
13:00.3,0.5175606,-0.22365396,-0.21322939,0.2835079,0.21551585,-0.38746896,-0.28702128,0.26128793,1.3723379,0.4883253,0.18663645,1.1475255,0.7096293,-0.22798392,-0.1729292,0.5405205,0.6407888,-0.5936809,-0.5261655,0.46931717,860.2564,862.674,857.8388,998.46155,1013.36993,-0.063049316,0.101135254,0.985168457,0.179443359,2.542114258,2.796325684,1,1,1,1,1,57.56
13:00.8,0.4835938,-0.2521076,-0.21774997,0.21989073,0.19235557,-0.48866647,-0.064179786,0.11994766,1.0161744,0.012591449,0.018910186,1.1086656,0.741821,-0.343501,-0.20579715,0.54691267,0.70273453,-0.5934145,-0.51659787,0.48513937,864.68866,854.21246,849.7802,911.4286,883.6264,-0.063903809,0.099243164,0.977478027,-0.142059326,1.831817627,3.274841309,1,1,1,1,1,57.56
13:01.3,0.35010114,-0.25410393,-0.16845676,0.038868275,0.252118,-0.43321064,-0.033637755,0.19446911,1.0242771,-0.15653005,-0.002921046,0.98734003,0.75437206,-0.39299342,-0.16876692,0.6060351,0.7438308,-0.5533438,-0.57519,0.45316833,850.18317,857.4359,859.0476,782.0879,743.00366,-0.064697266,0.099914551,0.983215332,0.157012939,2.422485352,1.854248047,1,1,1,1,1,57.56
13:01.8,0.18344423,-0.2837794,-0.12178237,0.15014805,0.21368875,-0.31811184,0.016887223,0.25641203,1.052868,-0.17221797,0.34632513,1.1026129,0.73612934,-0.41739973,-0.20660256,0.54113495,0.75532335,-0.5470139,-0.59641576,0.49513933,846.55676,856.63007,850.58606,902.5641,992.4176,-0.066101074,0.104125977,0.992675781,0.575714111,1.405639648,2.250518799,1,1,1,1,1,57.56
13:02.3,0.06295733,-0.1730431,0.13611817,0.11179751,0.21745141,-0.38223258,0.043920692,0.293831,1.074164,-0.4784042,0.34604695,1.1761746,0.6679579,-0.3909681,-0.13625737,0.51988596,0.7757794,-0.5077168,-0.62473094,0.56673,825.6044,852.1978,858.6447,739.3773,784.10254,-0.063842773,0.10144043,0.985229492,0.299072266,2.73651123,2.086029053,1,1,1,1,1,57.56
13:02.8,0.1215125,-0.1709645,0.17344722,0.1286893,0.07123937,-0.5192734,0.045566186,0.11554859,1.0991323,-0.38387483,0.33415654,1.1722478,0.60945797,-0.48383656,-0.2251433,0.48131663,0.7880552,-0.5653521,-0.6588129,0.5782962,840.10986,856.63007,856.2271,861.8681,942.8571,-0.062194824,0.093139648,0.980224609,-0.179443359,1.413116455,3.656158447,1,1,1,1,1,57.56
13:03.4,0.13863344,-0.34697458,0.15402961,0.04076249,0.13346712,-0.6255915,0.007029952,-0.0210985,1.1246084,-0.35378525,0.19796278,1.1557078,0.64245355,-0.45921922,-0.27271193,0.4985434,0.6768932,-0.5752058,-0.6243666,0.4992821,863.0769,857.8388,856.63007,989.59705,1074.6154,-0.062927246,0.096801758,0.986328125,0.366363525,2.998199463,2.347717285,1,1,1,1,1,57.56
13:03.9,0.25251624,-0.6831717,-0.04973264,0.261096,0.12907596,-0.6054409,-0.09854702,-0.118352376,1.0897746,-0.34017944,0.09748681,1.1450138,0.6967788,-0.43826842,-0.24176289,0.49147484,0.6845192,-0.6460454,-0.6008498,0.43208793,846.9597,855.42126,851.39197,723.2601,664.83514,-0.059326172,0.094970703,0.98626709,0.127105713,1.854248047,2.228088379,1,1,1,1,1,57.56
13:04.4,0.19018343,-0.55202836,-0.1875169,0.35596982,0.22466117,-0.44817987,-0.0670977,0.18163453,1.1511889,-0.04001967,0.2666504,1.1647892,0.71500796,-0.2970651,-0.12458909,0.45462653,0.6341751,-0.68728197,-0.53269035,0.45517915,855.0183,858.24176,855.42126,879.59705,814.7253,-0.062255859,0.098144531,0.985351563,0.119628906,2.721557617,1.472930908,1,1,1,1,1,57.56
13:04.9,0.1734562,-0.46742517,-0.18240675,0.3873429,0.3526584,-0.48727897,-0.035215214,0.3993182,1.1461978,0.002078235,0.31026277,1.1844046,0.7231127,-0.3140552,-0.10081869,0.4716035,0.68798244,-0.7098265,-0.48166552,0.4812028,850.58606,856.63007,846.1539,822.381,907.8022,-0.06439209,0.098999023,0.98449707,0.418701172,2.512207031,2.377624512,1,1,1,1,1,57.56
13:05.4,0.21465924,-0.33496958,-0.08537277,0.27944136,0.49628758,-0.23966281,-0.067175806,0.5021838,1.1488379,0.0603874,0.3558131,1.1476992,0.673549,-0.36482716,-0.10434982,0.5260213,0.70962405,-0.64705336,-0.47987247,0.5286378,879.19415,859.0476,859.85345,944.4689,1040.3663,-0.063293457,0.09954834,0.985290527,0.269165039,2.721557617,2.056121826,1,1,1,1,1,57.56
13:05.9,0.21297789,-0.042619925,0.22867951,0.11069466,0.58103424,-0.19249307,-0.1957202,0.46500614,1.2461306,-0.07413548,0.232085,1.2741072,0.644638,-0.38055667,-0.21137142,0.6150815,0.7365407,-0.6401058,-0.5156854,0.565116,848.1685,844.1392,841.7216,746.2271,672.49084,-0.064086914,0.100158691,0.982177734,-0.523376465,1.428070068,2.175750732,1,1,1,1,1,57.53
13:06.4,0.22900416,0.10990026,0.29113486,0.13408335,0.66769063,-0.12147255,-0.3365807,0.432761,1.3615297,0.060362443,0.24151072,1.2988863,0.6471218,-0.38880083,-0.26906112,0.6488718,0.73573357,-0.69134223,-0.72256196,0.60032344,807.47253,845.34796,842.1245,690.2198,713.9927,-0.063964844,0.097473145,0.984680176,0.104675293,3.282318115,2.295379639,1,1,1,1,1,57.53
13:06.9,0.17540991,0.15403797,0.29755324,0.2178666,0.64233124,-0.281629,-0.15282127,0.3802561,1.3589853,-0.000938,0.09948564,1.2919487,0.70822495,-0.41112778,-0.30866066,0.6499665,0.69163895,-0.8141476,-0.6617634,0.5881694,840.9158,855.0183,850.18317,788.93774,847.3626,-0.058227539,0.101745605,0.985107422,0.276641846,2.257995605,2.474822998,1,1,1,1,1,57.53
13:07.4,0.34517643,0.02877393,0.14039785,0.43825382,0.62804455,-0.37945938,-0.0692571,0.3317032,1.3639934,0.07719748,0.14562932,1.2097243,0.7577821,-0.4075419,-0.3512962,0.69985396,0.70241153,-0.8486952,-0.7092552,0.560376,855.82416,853.00366,854.61536,927.9487,1010.54944,-0.068481445,0.096801758,0.982849121,-0.007476807,2.183227539,2.437438965,1,1,1,1,1,57.53
13:07.9,0.69565797,-0.05382513,0.08265567,0.67348015,0.7262193,-0.28968364,-0.11771696,0.4534799,1.1317515,-0.121049285,0.12870224,1.0137541,0.6788536,-0.3173289,-0.25613642,0.71429724,0.73399705,-0.7424271,-0.62914604,0.5441315,871.9414,859.45056,852.1978,986.3736,1039.5604,-0.063720703,0.098754883,0.983032227,0.08972168,1.457977295,2.317810059,1,1,1,1,1,57.53
13:08.4,0.71291226,-0.09961736,0.0757118,0.65323156,0.73841286,-0.2577203,-0.26588616,0.44065905,0.98616475,-0.121049285,-0.09575704,0.95839703,0.6074053,-0.29871756,-0.18732387,0.6982283,0.8607856,-0.7017416,-0.7058736,0.52917194,830.84247,857.4359,857.03296,710.3663,687.8022,-0.069396973,0.100891113,0.98815918,0.343933105,2.773895264,2.833709717,1,1,1,1,1,57.53
13:08.9,0.64819497,-0.093560636,0.0592002,0.5763209,0.69017446,-0.22712746,-0.21519887,0.44884527,0.94718397,-0.27738905,-0.021643164,0.9821044,0.5820284,-0.3786725,-0.10274805,0.5642688,0.87985706,-0.65835625,-0.5952576,0.50490034,823.5897,850.989,854.61536,768.3883,811.9048,-0.065673828,0.101623535,0.994262695,0.88973999,1.996307373,2.497253418,1,1,1,1,1,57.53
13:09.5,0.28034243,-0.21183941,0.015243083,0.2051145,0.35442767,-0.3490483,-0.09233855,0.087637156,0.9525075,-0.46573624,-0.015728367,1.0929737,0.5994193,-0.46316925,-0.11512348,0.47006693,0.8498516,-0.71514845,-0.4926298,0.45791242,849.7802,854.61536,862.674,882.4176,990,-0.065673828,0.100402832,0.987182617,0.261688232,3.00567627,3.065490723,1,1,1,1,1,57.53
13:10.0,0.18371531,-0.31457314,-0.0778882,0.16231574,0.08789683,-0.36764625,-0.133678,0.05523757,1.0588793,-0.34743872,-0.019624298,1.1189079,0.6240731,-0.3748668,-0.18098202,0.48343807,0.696915,-0.72712857,-0.4903515,0.4049427,847.3626,855.0183,848.5714,759.12085,764.35895,-0.064086914,0.102844238,0.986328125,0.358886719,1.712188721,3.020629883,1,1,1,1,1,57.53
13:10.5,0.16800694,-0.41815168,-0.13439488,0.087656,0.017602975,-0.45204479,-0.19690965,0.06972285,1.0440873,-0.3153014,-0.17299786,1.1189079,0.6255825,-0.34371474,-0.22966573,0.54359835,0.62385243,-0.6942037,-0.52008826,0.37490842,866.30035,856.63007,847.76556,949.707,962.6007,-0.066162109,0.101989746,0.987487793,0.216827393,2.586975098,2.93838501,1,1,1,1,1,57.53
13:11.0,0.20855047,-0.48542392,-0.10030156,0.1342393,0.25008994,-0.43536475,-0.24232884,0.1901371,1.0699427,-0.27500993,-0.17604691,1.1097454,0.6239104,-0.40708092,-0.26125243,0.5537149,0.6193441,-0.69462293,-0.5927351,0.35682955,863.0769,853.4066,846.1539,827.619,770,-0.070983887,0.09954834,0.98449707,0.418701172,3.334655762,2.086029053,1,1,1,1,1,57.53
13:11.5,0.28682885,-0.43356743,-0.15490223,0.15883847,0.28462347,-0.46243784,-0.17160375,0.16309948,1.0249748,-0.22500965,-0.06591782,0.9596911,0.58721864,-0.45199874,-0.3289954,0.49815807,0.5987221,-0.632702,-0.5759214,0.40005463,835.2747,851.39197,849.3773,720.84247,671.28204,-0.064758301,0.103088379,0.984680176,0.381317139,1.839294434,2.654266357,1,1,1,1,1,57.53
13:12.0,0.45789415,-0.5337574,-0.017649516,0.3176432,0.2777849,-0.54089487,-0.08629277,0.15714231,1.0802414,-0.33184254,0.13931614,0.96465963,0.6665483,-0.45946962,-0.34857213,0.48759553,0.710595,-0.65043044,-0.5594085,0.48441908,824.7985,856.2271,851.39197,743.8095,740.989,-0.065124512,0.098754883,0.982116699,0.351409912,3.155212402,1.816864014,1,1,1,1,1,57.53
13:12.5,0.4849312,-0.4113153,-0.04922621,0.2832737,0.110185914,-0.74786675,-0.08784847,0.094514936,1.072399,-0.16340853,0.12455862,0.9632367,0.68598616,-0.45353073,-0.28920463,0.51444626,0.6929837,-0.53823245,-0.5270962,0.6594279,829.2308,859.45056,850.989,847.3626,938.4249,-0.061706543,0.10345459,0.986694336,0.411224365,2.75894165,2.818756104,1,1,1,1,1,57.53
13:13.0,0.5603223,-0.3291775,0.030326044,0.45103768,0.14134915,-0.6936605,-0.08715833,0.15317562,1.0598444,-0.056627214,0.1503912,0.9548596,0.7357948,-0.43623176,-0.28064388,0.61576784,0.7180946,-0.5618673,-0.4879954,0.71287274,876.3736,856.63007,847.3626,963.8095,1033.5165,-0.067016602,0.098632813,0.980712891,0.381317139,3.581390381,1.854248047,1,1,1,1,1,57.53
13:13.6,0.68796104,-0.2768106,-0.07509665,0.63278145,0.36754167,-0.6520856,-0.25344643,0.3200305,1.1241716,-0.056919537,0.032452803,0.9644844,0.64542043,-0.3393242,-0.3065583,0.6180023,0.72880185,-0.4914382,-0.48508155,0.706873,857.03296,859.85345,856.2271,983.5531,999.67035,-0.063415527,0.106201172,0.984375,0.284118652,2.400054932,2.385101318,1,1,1,1,1,57.53
13:14.1,0.6164638,-0.38389608,-0.09778853,0.64381737,0.433389,-0.5792806,-0.26857743,0.32045403,1.0864189,-0.11338799,0.06360837,0.83304137,0.572366,-0.32702687,-0.39193872,0.65621793,0.7290809,-0.56027067,-0.44944137,0.62042385,847.76556,860.65936,851.39197,878.3883,826.4103,-0.067565918,0.099121094,0.978637695,0.029907227,2.347717285,1.906585693,1,1,1,1,1,57.53
13:14.6,0.52854645,-0.4654538,-0.23048322,0.53515214,0.4397095,-0.487752,-0.4337076,0.24341378,1.0761645,-0.2629001,0.006549452,0.741525,0.43951905,-0.37319824,-0.30179018,0.6216751,0.7667133,-0.5616854,-0.3952427,0.57426107,832.0513,855.0183,850.58606,758.71796,683.7729,-0.071289063,0.100219727,0.985534668,0.530853271,2.459869385,2.325286865,1,1,1,1,1,57.53
13:15.1,0.21352698,-0.3157436,-0.086398914,0.21892346,0.18880017,-0.41930696,-0.26430064,-0.06846769,1.0040517,-0.36059463,-0.001754629,0.70132285,0.3864338,-0.44276723,-0.23226458,0.64500046,0.7327148,-0.61801976,-0.3850593,0.5667601,829.2308,857.8388,855.0183,710.3663,745.0183,-0.062438965,0.099914551,0.985595703,0.299072266,3.476715088,2.729034424,1,1,1,1,1,57.53
13:15.6,0.5403887,-0.030830452,0.21575297,0.30586115,0.12123018,-0.40286568,-0.09570976,-0.09222142,1.050158,0.06215254,0.19104487,0.8437106,0.4174246,-0.32904667,-0.16603665,0.5734034,0.65107054,-0.6502626,-0.47632954,0.5724713,856.63007,856.63007,848.97437,836.4835,911.8315,-0.068115234,0.099182129,0.984436035,0.463562012,2.818756104,2.287902832,1,1,1,1,1,57.53
13:16.1,0.5298114,-0.05458887,0.30328596,0.34344435,0.24220501,-0.44199812,-0.009061046,0.16768467,1.1097914,0.06822888,0.14171106,1.0657725,0.4402132,-0.24167264,-0.21363296,0.56523657,0.4980768,-0.62067205,-0.661686,0.5424226,854.61536,854.61536,853.00366,876.3736,809.89014,-0.073120117,0.100952148,0.987609863,0.942077637,3.603820801,2.265472412,1,1,1,1,1,57.52
13:16.6,0.4872635,-0.1826025,0.28684068,0.22533034,0.34802324,-0.5676966,-0.044837963,0.17453599,1.1112671,0.06822888,0.1176956,1.0640409,0.47197738,-0.2217334,-0.27752003,0.5306328,0.49098724,-0.56730616,-0.7058762,0.50804543,830.84247,859.0476,846.1539,752.27106,696.6667,-0.067504883,0.101318359,0.985656738,0.373840332,2.586975098,2.721557617,1,1,1,1,1,57.52
