Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
28:37.6,1.0380067,2.1382463,2.274404,0.9536742,0.47577867,0.82827693,0.6280167,0.5523208,1.325906,0.7862699,0.7941608,0.9895722,0.6039272,0.16893764,0.24234898,0.47911605,0.27211726,-0.27296478,-0.15172446,0.089177646,868.315,859.45056,840.5128,871.9414,869.5238,-0.136779785,0.141296387,0.96875,0.882263184,2.325286865,2.467346191,1,1,1,1,1,67.11
28:38.1,1.0222404,2.3521154,2.438876,0.9582651,0.3238301,0.8142612,0.69986314,0.47980398,1.3180256,0.9413482,0.7933561,1.1679639,0.6271667,0.33828428,0.33866984,0.5725605,0.35972792,-0.21090014,-0.038755354,0.07861373,860.65936,875.9707,845.7509,877.1795,1008.93774,-0.135864258,0.147338867,0.967773438,0.530853271,2.429962158,2.557067871,1,1,1,1,1,67.11
28:38.6,1.1160189,2.3900182,2.5537813,0.96813834,0.45501792,0.8819262,0.89835215,0.52841306,1.288161,0.99965763,0.7685561,1.2479954,0.5704471,0.45420107,0.3916799,0.49107382,0.3173181,-0.17772299,0.12865981,-0.03603699,813.5165,846.9597,804.2491,849.3773,928.7546,-0.141296387,0.144104004,0.969482422,0.732727051,3.050537109,2.332763672,1,1,1,1,1,67.11
28:39.1,1.3432379,2.4418063,2.5580406,1.0045004,0.6850888,1.106568,0.9578038,0.66212964,1.3968242,0.99913263,0.75467,1.2476792,0.6292025,0.6235567,0.405371,0.5093416,0.34167483,-0.09977854,0.17080127,-0.007682612,820.7692,855.82416,836.08057,819.5604,778.46155,-0.133666992,0.144287109,0.96862793,0.792541504,2.198181152,2.145843506,1,1,1,1,1,67.11
28:39.6,1.5953865,2.4608576,2.5580406,0.9838825,0.803909,1.2458261,0.9578038,0.76772964,1.4735087,0.9955703,0.75467,1.194164,0.60308766,0.73679924,0.405371,0.36815283,0.22785644,0.007708341,0.17080127,-0.12641662,822.381,883.6264,853.8095,801.8315,695.05493,-0.133422852,0.143798828,0.974060059,0.373840332,2.153320313,1.375732422,1,1,1,1,1,67.08
28:40.2,1.492284,2.4608576,1.1474781,0.79889005,0.6018931,1.2458261,0.26804578,0.014543708,1.4699807,0.9955703,0.55953765,1.1146713,0.7156257,0.73679924,0.0311651,0.6476492,0.3236984,0.007708341,-0.39995646,0.41099727,814.3223,871.53845,854.21246,820.7692,869.92676,-0.149414063,0.147949219,0.96673584,-0.695343018,3.85055542,1.727142334,1,1,1,1,1,67.08
28:40.7,1.2602344,1.3955538,1.0548846,0.89146703,0.40099838,1.0835607,0.3447428,0.2326866,1.3384573,1.1968919,0.55953765,1.1292895,0.65834916,0.5221175,-0.005896321,0.59345627,0.3273772,-0.15194263,-0.45000452,0.46996155,865.4945,878.7912,851.79486,875.16486,982.74725,-0.161132813,0.132385254,0.971557617,-0.224304199,2.661743164,1.82434082,1,1,1,1,1,67.08
28:41.2,1.1595258,1.2214292,0.9994339,0.9569489,0.4811712,0.9029235,0.2204591,0.22314909,1.1190846,1.1968919,0.124301136,1.0849838,0.6457561,0.36439008,-0.037141554,0.54103523,0.42317718,-0.18753164,-0.44654545,0.461242,832.8571,865.4945,836.8865,862.674,950.5128,-0.15234375,0.128051758,0.967834473,0.86730957,2.063598633,2.437438965,1,1,1,1,1,67.08
28:41.7,1.2468973,0.91254705,0.8462562,1.0202782,0.3553993,0.69893944,0.26216,0.24809445,1.1723715,1.1728954,0.18197766,1.0500034,0.60185176,0.14294957,0.056560494,0.47340697,0.6404195,-0.3515193,-0.49241817,0.50310045,834.87177,862.674,864.68866,825.6044,759.12085,-0.153930664,0.133850098,0.96875,1.300964355,2.923431396,2.130889893,1,1,1,1,1,67.08
28:42.2,1.2231688,0.8401554,0.913489,0.9255544,0.41841596,0.6046336,0.18620393,0.2406823,1.206353,0.6590005,0.2742905,1.0794777,0.58555317,-0.05065472,0.094989724,0.505701,0.6724784,-0.4529534,-0.36071968,0.53823066,834.87177,863.47986,845.34796,823.5897,735.7509,-0.156555176,0.137634277,0.969970703,0.964508057,2.220611572,2.863616943,1,1,1,1,1,67.08
28:42.7,0.9830147,0.89428145,0.88608444,0.8090062,0.39240676,0.57508,0.21128769,0.5043543,1.1345505,0.65915287,0.33714893,1.1052688,0.5360766,-0.036987875,0.13849296,0.53610414,0.5572501,-0.5095782,-0.36573035,0.54227984,820.3663,853.4066,847.76556,828.8278,872.74725,-0.155151367,0.138061523,0.969604492,0.800018311,2.901000977,2.557067871,1,1,1,1,1,67.08
28:43.2,0.85840905,0.97247034,0.92882174,0.91604435,0.38616034,0.5235258,0.2105092,0.5275073,1.0703384,0.5866979,0.37043568,1.0534124,0.54098535,-0.018552747,0.01356814,0.5008552,0.33205372,-0.46128023,-0.3230964,0.4055391,829.6337,846.9597,858.24176,844.94507,979.92676,-0.149841309,0.138793945,0.974975586,1.256103516,2.609405518,2.818756104,1,1,1,1,1,67.08
28:43.7,0.9820806,1.1314957,0.9482169,1.1110501,0.46512586,0.45534095,0.30542812,0.6077652,1.3649168,0.69381875,0.45513722,1.1110339,0.6322233,0.10264268,0.018955598,0.441909,0.2298096,-0.4484166,-0.37781864,0.23659128,857.8388,847.76556,838.49817,863.0769,936.8132,-0.143188477,0.155761719,0.965515137,0.97946167,2.377624512,2.586975098,1,1,1,1,1,67.08
28:44.3,1.1023544,1.1096638,0.91678023,1.2150875,0.5080499,0.5356872,0.32336807,0.519427,1.3734636,0.6492,0.3810689,1.1778421,0.62655234,0.14553028,-0.07253697,0.40606275,0.18504992,-0.56674844,-0.37926918,0.07962073,863.0769,864.68866,837.28937,845.34796,741.39197,-0.14465332,0.151916504,0.969726563,1.368255615,1.89163208,5.188903809,1,1,1,1,1,67.08
28:44.8,1.2790846,1.0595526,0.86167556,1.3439686,0.6570252,0.563394,0.4265939,0.538755,1.4415486,0.744547,0.3887193,1.2978319,0.6130529,0.19115338,-0.104742974,0.598605,0.2463519,-0.63442296,-0.4123438,0.12465082,817.1429,873.1502,859.85345,806.6667,713.5897,-0.133911133,0.154052734,0.97052002,0.986938477,2.557067871,2.549591064,1,1,1,1,1,67.08
28:45.3,1.4229795,0.833951,0.8078479,1.4758201,0.8400085,0.34596395,0.36099505,0.6590706,1.4560612,0.6751025,0.302161,1.3231434,0.5481686,0.027602816,-0.14401092,0.67980355,0.2725914,-0.69075125,-0.45740303,0.15064861,807.0696,846.55676,857.4359,830.4396,913.8461,-0.134277344,0.156066895,0.964538574,0.373840332,1.831817627,2.82623291,1,1,1,1,1,67.08
28:45.8,1.4355401,0.97878003,0.925513,1.4935929,0.8244167,0.47997934,0.4191611,0.7402637,1.380865,0.5869512,0.44700882,1.303712,0.6940078,-0.047763005,-0.049664386,0.73061794,0.42453507,-0.5956226,-0.4273491,0.30844313,841.31866,850.989,853.00366,859.85345,997.6557,-0.127868652,0.159667969,0.969726563,0.770111084,2.280426025,1.8019104,1,1,1,1,1,67.08
28:46.3,1.3232706,0.9563801,0.95253694,1.3685191,0.74135846,0.55141383,0.23643528,0.7511873,1.3636572,0.4564065,0.5136167,1.2422155,0.71414465,-0.23212557,-0.056593888,0.64988655,0.45845842,-0.6323662,-0.36972415,0.31726563,937.619,919.4872,826.8132,920.696,904.57874,-0.12701416,0.160461426,0.96875,0.84487915,2.519683838,2.534637451,1,1,1,1,1,67.08
28:46.8,1.2764531,1.501359,1.065404,1.353636,0.4883818,0.6941328,0.2690247,0.6829716,1.2929518,0.62089545,0.86834306,1.3401253,0.7285418,-0.2245342,0.054887027,0.62149274,0.49258867,-0.61030024,-0.3478566,0.31375793,811.9048,841.31866,861.8681,810.696,860.65936,-0.125671387,0.155822754,0.968933105,0.628051758,2.474822998,1.794433594,1,1,1,1,1,67.08
28:47.3,1.3013762,1.8376675,1.1391782,1.6360297,0.47012085,0.67476934,0.4874439,0.6716756,1.2713397,0.5939988,0.8815666,1.3355241,0.6494991,-0.076686315,0.062497403,0.5689373,0.47771424,-0.58932346,-0.38660792,0.21444562,840.10986,829.2308,847.76556,869.92676,990.80585,-0.125549316,0.161560059,0.969299316,0.717773438,2.086029053,2.616882324,1,1,1,1,1,67.08
28:47.8,1.7644937,1.9035056,1.1180102,1.7846555,0.6098335,0.8096755,0.5871057,0.6633718,1.2174402,0.575222,0.8815666,1.3355241,0.644714,0.049559243,0.098373674,0.5916974,0.34960964,-0.49792013,-0.51838785,0.3078093,877.98535,880.40295,844.5421,881.2088,946.8865,-0.126342773,0.159851074,0.972290039,0.84487915,3.140258789,2.975769043,1,1,1,1,1,67.08
28:48.3,1.610522,1.8754458,0.9309448,1.7095358,0.28495893,0.65897506,0.5529159,0.50929415,1.0053838,0.46459275,0.5272597,1.0929552,0.56324446,0.033372756,0.006221174,0.5529223,0.38309857,-0.47025156,-0.57534117,0.37602016,829.6337,853.4066,847.76556,815.9341,764.7619,-0.124694824,0.160095215,0.969970703,0.598144531,2.287902832,2.325286865,1,1,1,1,1,67.08
28:48.9,1.5123628,1.657507,0.61164224,1.449836,0.4407497,0.7170597,0.29604626,0.44812042,1.0455194,0.6389773,0.40064615,0.9965029,0.58063424,0.029617926,-0.08830706,0.5691428,0.47567153,-0.40178627,-0.4344746,0.50929195,838.0952,846.1539,853.8095,815.9341,733.73627,-0.121887207,0.162475586,0.972473145,1.076660156,2.168273926,2.444915771,1,1,1,1,1,67.08
28:49.4,1.1158588,1.5415574,0.50346935,0.9567714,0.4054294,0.42046946,0.03133849,0.38439927,1.1273146,0.6389773,0.37155738,1.0303799,0.67601955,-0.02441941,-0.1688151,0.5646628,0.5477987,-0.3657301,-0.3115847,0.5013265,838.49817,844.1392,849.3773,846.1539,898.1319,-0.119506836,0.161193848,0.974060059,0.986938477,2.422485352,1.742095947,1,1,1,1,1,67.08
28:49.9,0.982297,1.1983693,0.39959845,0.8058795,0.44185764,0.4933001,-0.15300061,0.39577365,1.1015522,0.6389773,0.17371511,1.0303799,0.670659,-0.000373,-0.18079486,0.5538789,0.5428064,-0.37879878,-0.3132388,0.46437928,849.3773,850.58606,845.34796,834.4689,780.07324,-0.113586426,0.162231445,0.970092773,1.06918335,1.86920166,2.0262146,1,1,1,1,1,67.05
28:50.4,0.78973335,0.88748556,0.47726363,0.58108705,0.76667863,0.5843997,-0.17434072,0.7269,1.2535838,0.47029546,0.27117765,0.9412129,0.6769041,0.03226989,-0.13038312,0.5756739,0.4879654,-0.40592173,-0.44506362,0.3649061,854.21246,844.94507,851.39197,860.65936,828.8278,-0.118591309,0.156982422,0.971435547,0.740203857,2.280426025,2.04864502,1,1,1,1,1,67.05
28:50.9,0.77762336,0.9333331,0.5405958,0.66791016,0.8494952,0.67663944,0.009827119,0.77392906,1.3114139,0.28303123,0.34359774,0.92568165,0.5828495,-0.004984863,-0.055308644,0.5383077,0.41182345,-0.51771843,-0.53307015,0.29509306,832.8571,861.4652,831.6484,811.0989,701.9048,-0.107788086,0.156799316,0.96685791,0.314025879,1.547698975,1.82434082,1,1,1,1,1,67.05
28:51.4,0.95959014,1.110165,0.6171092,0.8303637,0.9431226,0.71391284,0.13711503,0.822986,1.3400854,0.66451484,0.3388829,1.148521,0.70087487,0.007015901,0.031001944,0.6222487,0.39959875,-0.40086284,-0.4801685,0.36301583,820.3663,858.6447,853.8095,809.4872,753.8828,-0.111450195,0.157714844,0.972045898,0.448608398,2.930908203,2.041168213,1,1,1,1,1,67.05
28:52.0,0.9948749,1.2335681,0.60187966,0.9248701,0.77719355,0.6270501,0.20681481,0.6635205,1.3267002,0.6827975,0.260909,1.2221164,0.7545809,-0.03385934,0.08216539,0.68595046,0.3238974,-0.47596902,-0.47831798,0.37948328,855.0183,835.6777,816.337,869.5238,956.1539,-0.113891602,0.156066895,0.97277832,0.635528564,3.020629883,2.930908203,1,1,1,1,1,67.05
28:52.5,1.029165,1.3445677,1.0219257,0.962217,0.79816973,0.6488452,0.18711942,0.7366375,1.3575338,0.70486933,0.3107848,1.261095,0.72586817,0.01438991,0.031014599,0.6783011,0.4337731,-0.50532365,-0.53230566,0.4617862,855.0183,809.89014,796.1905,842.1245,736.9597,-0.116027832,0.153076172,0.979064941,0.590667725,2.833709717,2.75894165,1,1,1,1,1,67.05
28:53.0,0.9126879,1.3558584,1.3894798,1.0503291,0.7479618,0.59803945,0.27176967,0.7007225,1.3671725,0.6884281,0.44051215,1.2646133,0.6298355,0.019256255,-0.050080772,0.594033,0.5099892,-0.54729176,-0.5431781,0.46677428,848.97437,834.87177,813.91943,837.28937,780.4762,-0.114868164,0.153259277,0.981811523,1.084136963,1.555175781,2.385101318,1,1,1,1,1,67.05
28:53.5,0.8061488,1.3100619,1.3945816,0.9223063,0.5940807,0.5188319,0.346855,0.5205431,1.3107433,0.63373053,0.43985957,1.1337881,0.54001456,-0.034275055,-0.042572033,0.5322829,0.5745357,-0.53991455,-0.47505435,0.5384628,804.2491,845.34796,825.6044,794.9817,717.2161,-0.112915039,0.16027832,0.973144531,0.710296631,2.0262146,2.452392578,1,1,1,1,1,67.05
28:54.0,0.79939497,1.1214085,1.1658025,0.8234847,0.36197487,0.36527988,0.2873271,0.31396067,1.3212115,0.1856839,0.33319497,1.0142276,0.5991241,-0.052341957,0.008977091,0.56234497,0.5071592,-0.5320308,-0.3780042,0.5292156,834.4689,857.03296,840.9158,828.4249,861.06226,-0.106140137,0.156616211,0.977844238,0.792541504,2.609405518,2.586975098,1,1,1,1,1,67.05
28:54.5,0.78123116,0.852897,0.6807218,0.42893818,-0.028478513,0.1450067,0.115984954,0.085664466,1.1501522,0.10912591,0.2806108,0.88908625,0.56810474,-0.1521955,-0.034472387,0.59887934,0.5127272,-0.7074717,-0.3039091,0.5241419,858.24176,850.58606,857.8388,882.01465,974.68866,-0.113586426,0.153503418,0.976501465,0.680389404,2.355194092,2.272949219,1,1,1,1,1,67.05
28:55.1,0.7088839,0.43168858,0.8163049,0.3468215,0.22611667,-0.1017137,-0.065996945,0.20003793,1.0515891,-0.010555473,0.22080632,0.91580266,0.5640004,-0.25493854,-0.19419457,0.5442983,0.5386764,-0.6072257,-0.33596033,0.45961654,873.1502,860.65936,840.10986,874.35895,909.011,-0.101318359,0.159179688,0.970336914,0.814971924,1.682281494,2.512207031,1,1,1,1,1,67.05
28:55.6,0.70557356,0.38430077,0.8063755,0.4647379,0.37119338,-0.20299962,0.07138187,0.28447863,1.0965234,0.1510826,0.18485418,1.022281,0.6402379,-0.3251226,-0.26750034,0.5447501,0.5352154,-0.51058954,-0.40557465,0.41340244,823.5897,848.5714,854.61536,815.9341,751.8681,-0.104064941,0.153015137,0.973327637,0.747680664,3.00567627,1.899108887,1,1,1,1,1,67.05
28:56.1,0.59287137,0.5215763,0.73246825,0.4290481,0.37302473,-0.09981532,0.095021576,0.34097803,1.0904477,0.18481934,0.17612056,1.0411495,0.6957879,-0.18123941,-0.19529381,0.5290553,0.5307198,-0.45733896,-0.5148038,0.3662564,824.3956,857.4359,848.1685,813.1135,755.89746,-0.112304688,0.151794434,0.972106934,1.121520996,2.78137207,2.609405518,1,1,1,1,1,67.05
28:56.6,0.6920212,0.79236925,0.38969806,0.5029399,0.24714477,0.014369212,-0.10815837,0.25562033,1.1021873,0.21112697,0.07616118,1.0506605,0.6817649,-0.07788124,-0.19555983,0.47345272,0.49907458,-0.42197815,-0.49544248,0.4586826,847.76556,869.12085,861.06226,861.06226,958.5714,-0.103881836,0.157165527,0.97644043,0.433654785,1.667327881,2.018737793,1,1,1,1,1,67.05
28:57.1,0.72400576,1.1120644,0.13619496,0.5000889,0.30229086,0.43659878,-0.1882918,0.21422501,1.1674814,0.34777796,0.1908607,1.3446184,0.66610336,0.028659524,-0.20456178,0.36267388,0.47730747,-0.35625818,-0.40098485,0.5419815,869.92676,858.6447,850.58606,864.2857,975.09155,-0.106079102,0.153503418,0.9765625,0.553283691,2.287902832,2.691650391,1,1,1,1,1,67.05
28:57.6,0.7540726,1.1535608,0.054649044,0.6172665,0.47761172,0.5482816,-0.10241407,0.37988564,1.3107594,0.35665822,0.2723692,1.386756,0.74088305,0.07647947,-0.19117282,0.40781978,0.485793,-0.32119122,-0.36210254,0.6125739,844.1392,859.85345,855.0183,851.39197,839.304,-0.100830078,0.151245117,0.971130371,0.568237305,2.721557617,2.743988037,1,1,1,1,1,67.05
28:58.1,0.60322344,1.0418208,-0.026120381,0.55709124,0.5228425,0.51474077,0.05775885,0.45310116,1.3181748,0.3598626,0.2803602,1.386587,0.745478,0.04146894,-0.006814194,0.63513607,0.47805917,-0.36645666,-0.33506125,0.5753385,857.4359,861.06226,851.79486,857.03296,922.71063,-0.104309082,0.146240234,0.972900391,0.807495117,2.930908203,2.056121826,1,1,1,1,1,67.05
28:58.7,0.1879067,0.45851853,0.16528215,0.4045315,0.40354225,0.12116937,0.206165,0.458079,1.3222378,0.254586,0.24267925,1.3287448,0.6560897,-0.102069445,0.054638218,0.70844316,0.55076486,-0.39031452,-0.38271272,0.59015495,819.15753,850.18317,855.0183,819.9634,810.696,-0.113647461,0.147338867,0.974731445,0.95703125,2.018737793,3.215026855,1,1,1,1,1,67.05
28:59.2,0.010627152,0.49767402,0.31666508,0.30506188,0.37259597,0.051566068,0.25748473,0.41554955,1.2017591,0.20198114,0.17166913,1.1545333,0.6109293,-0.18133451,0.074372634,0.6927818,0.58841985,-0.34965628,-0.33328715,0.5633596,842.1245,850.989,836.8865,838.9011,847.76556,-0.101379395,0.155456543,0.977905273,0.93460083,2.811279297,3.446807861,1,1,1,1,1,67.05
28:59.7,-0.038334746,0.7788174,0.4024786,0.2922574,0.4031635,0.16830438,0.2288202,0.39815485,1.2233179,0.5135113,0.16572355,1.2178603,0.69992906,-0.10952678,0.03292715,0.63777316,0.58316976,-0.31400815,-0.28700855,0.5068204,850.58606,860.65936,848.97437,832.8571,728.49817,-0.103637695,0.152160645,0.97064209,0.814971924,2.444915771,1.742095947,1,1,1,1,1,67.02
29:00.2,0.50769025,0.9757407,0.301805,0.44593948,0.4203709,0.5452035,0.13986579,0.42725462,1.2335955,0.6678632,0.14237331,1.232071,0.74785435,0.050587505,0.009987886,0.60745347,0.5575176,-0.26207554,-0.17417066,0.4112056,834.4689,863.0769,831.6484,806.6667,776.4469,-0.101989746,0.155578613,0.976074219,0.949554443,2.168273926,2.75894165,1,1,1,1,1,67.02
29:00.7,0.655971,1.063439,0.42009145,0.43769398,0.4224641,0.65474004,0.016387496,0.54214245,1.180533,0.6721953,0.19435549,1.1848278,0.7040259,0.067967504,0.001505622,0.64298284,0.41206074,-0.30016047,-0.20517913,0.34823588,844.1392,834.0659,848.5714,850.989,955.7509,-0.098022461,0.153198242,0.975219727,0.433654785,2.75894165,2.654266357,1,1,1,1,1,67.02
29:01.2,0.9467926,1.3026896,0.5388754,0.7241735,0.44852763,0.70599437,9.97e-05,0.5888406,1.3013811,0.6630431,0.19725958,1.252159,0.6857672,0.08904964,-0.07173467,0.5989696,0.41041592,-0.38704842,-0.24726924,0.31341195,856.2271,853.8095,844.1392,860.2564,977.9121,-0.101196289,0.150756836,0.971313477,0.93460083,2.953338623,2.213134766,1,1,1,1,1,67.02
29:01.7,0.9517086,1.373664,0.5212829,0.76898587,0.44975132,0.55695206,-0.2040229,0.5395346,1.2961166,0.57193536,0.25586525,1.2326051,0.73031527,0.07947771,-0.026945151,0.68519735,0.50392056,-0.51182604,-0.32731473,0.35819358,852.1978,844.94507,850.18317,846.9597,783.69965,-0.106201172,0.151000977,0.976196289,0.897216797,2.437438965,2.646789551,1,1,1,1,1,67.02
29:02.2,0.8843996,1.2561513,0.7512467,0.8049525,0.36795783,0.27380672,-0.081049725,0.3750098,1.3041493,0.49656346,0.13815875,1.235352,0.7832115,0.041973848,0.006785128,0.6869369,0.5939784,-0.55212224,-0.26883575,0.4163032,811.9048,839.304,842.1245,815.5311,726.08057,-0.103393555,0.153015137,0.977233887,0.747680664,2.73651123,2.714080811,1,1,1,1,1,67.02
29:02.7,0.6587374,0.9977719,0.75578046,0.64105296,0.23563547,0.019588066,-0.20543234,0.29982284,1.2320148,0.346479,0.24375613,1.2258432,0.7727772,-0.00034,0.07833334,0.710421,0.64735055,-0.5384758,-0.28297326,0.49322006,822.381,844.1392,844.5421,818.7546,792.1612,-0.101806641,0.153137207,0.971130371,0.485992432,2.482299805,2.557067871,1,1,1,1,1,67.02
29:03.3,0.54503,0.6631469,0.82993746,0.55900615,0.20616053,0.17897049,-0.13521984,0.23098952,1.146133,0.4451459,0.20928669,1.0101689,0.76242256,0.01300214,0.11591543,0.7087779,0.5818687,-0.43924794,-0.2912633,0.558537,838.49817,851.39197,840.9158,846.55676,979.92676,-0.099609375,0.155761719,0.969665527,0.13458252,2.415008545,2.347717285,1,1,1,1,1,67.02
29:03.8,0.58906114,0.81588215,0.55306226,0.51190645,0.36614394,0.47933888,0.023098588,0.2700148,1.0291779,0.52192277,0.24349393,0.80609035,0.7211441,0.096408084,0.1032822,0.68251276,0.6059903,-0.34598324,-0.2865186,0.61147296,867.9121,819.5604,838.9011,869.92676,972.27106,-0.103942871,0.151184082,0.974243164,0.351409912,2.975769043,1.884155273,1,1,1,1,1,67.02
29:04.3,0.92767507,1.0723432,0.4742928,0.97289866,0.50687146,0.4871073,0.1397301,0.4553291,1.0661128,0.57811564,0.17399138,0.8959229,0.6650914,0.104848385,0.023954635,0.70911163,0.63575476,-0.3185627,-0.2503483,0.6030408,863.8828,861.06226,844.1392,857.03296,776.04395,-0.10168457,0.149841309,0.976745605,0.605621338,3.259887695,2.930908203,1,1,1,1,1,67.02
29:04.8,1.2763298,1.3641678,0.46915847,1.4714913,0.5576265,0.42250198,0.1611927,0.5354009,1.2523017,0.60372066,0.15928388,0.9930265,0.55637217,0.015291725,-0.13442406,0.6181819,0.6315967,-0.432446,-0.27881256,0.50866383,842.52747,860.2564,849.3773,823.5897,715.2015,-0.100646973,0.147766113,0.972412109,0.403747559,2.766418457,1.742095947,1,1,1,1,1,67.02
29:05.3,1.329694,1.3915144,0.58022326,1.494738,0.60300237,0.046969213,0.021878917,0.56069064,1.3013344,0.41511303,0.27799883,1.040103,0.515244,-0.13849168,-0.15842476,0.5592274,0.53278595,-0.5641997,-0.34291717,0.38339114,843.73627,840.5128,839.304,862.674,984.7619,-0.100585938,0.150756836,0.974975586,0.560760498,2.138366699,2.661743164,1,1,1,1,1,67.02
29:05.8,1.2400554,1.2835653,0.5489399,1.4010017,0.6299299,-0.005361158,-0.026699822,0.42274722,1.3548342,0.46580192,0.27799883,1.0717664,0.4978008,-0.20634031,-0.13061553,0.38184407,0.29354835,-0.6523077,-0.46782118,0.27685854,839.707,847.76556,845.34796,848.5714,945.6777,-0.099914551,0.150512695,0.976318359,0.695343018,2.886047363,2.721557617,1,1,1,1,1,67.02
29:06.3,0.87222284,0.86783963,0.45197162,0.6913293,0.5770395,0.026477654,0.073865384,0.30031273,1.3522263,0.25686678,0.25601298,1.0777125,0.5292944,-0.119475394,-0.13386087,0.38719568,0.20737985,-0.54614556,-0.5514344,0.17399606,834.87177,825.6044,845.7509,836.8865,734.1392,-0.094482422,0.152526855,0.977966309,0.336456299,1.644897461,1.966400146,1,1,1,1,1,67.02
29:06.9,0.93317074,0.8072358,0.52354056,0.61491865,0.47918653,0.39887467,0.11852628,0.26726356,1.3453928,0.21912967,0.31357688,1.0579557,0.5782135,0.047104277,-0.19303958,0.45273796,0.26752535,-0.40447718,-0.60322666,0.25412893,841.7216,848.1685,847.3626,848.5714,819.9634,-0.090026855,0.155700684,0.972717285,0.014953613,2.84866333,1.809387207,1,1,1,1,1,67.02
29:07.4,0.90274185,0.94093627,0.5817451,0.60213715,0.4582096,0.5234181,0.1526446,0.49705166,1.2617779,0.2910733,0.4193373,1.1304243,0.53014857,0.09665109,-0.18568748,0.44763234,0.3430707,-0.2960808,-0.58610743,0.29672763,845.7509,846.9597,850.989,849.7802,921.50183,-0.101379395,0.147827148,0.973144531,0.441131592,3.035583496,2.631835938,1,1,1,1,1,67.02
29:07.9,1.0217077,1.1333578,0.94390327,0.77712506,0.739624,0.5633543,0.07139184,0.8065431,1.4567375,0.5413825,0.43399334,1.2435424,0.5297658,0.104676925,-0.09329625,0.41175145,0.3675211,-0.28181878,-0.5263238,0.31132415,917.8755,779.2674,787.326,934.3956,980.32965,-0.096618652,0.143676758,0.975769043,0.672912598,2.235565186,2.056121826,1,1,1,1,1,67.02
29:08.4,1.4836378,1.431179,1.5234362,1.4712261,0.7617402,0.4140172,0.03224401,0.8216433,1.4567947,0.5456724,0.40612358,1.2377709,0.5026172,0.006362399,-0.14655997,0.37200713,0.3355227,-0.29270628,-0.5753028,0.28100207,884.43225,789.34064,795.38464,873.1502,877.5824,-0.090148926,0.148620605,0.971740723,0.164489746,1.300964355,2.145843506,1,1,1,1,1,67.02
29:08.9,1.639943,1.6014065,1.5578482,1.6292578,0.8139196,0.50853246,0.11836822,0.7810793,1.4567947,0.5958649,0.41085407,1.2377709,0.5267113,-0.026756996,-0.22130568,0.4119916,0.3465729,-0.28883687,-0.53163856,0.2543766,836.8865,805.8608,799.81683,828.4249,730.9158,-0.087646484,0.138793945,0.977233887,0.216827393,2.557067871,1.652374268,1,1,1,1,1,67.02
29:09.4,1.6170728,1.6742965,1.5424389,1.6407379,0.62716967,0.4949611,0.4714698,0.5676447,1.197796,0.5945281,0.4771557,0.90429157,0.5389437,-0.050950002,-0.2587579,0.37629282,0.33057392,-0.27568117,-0.5669783,0.44464642,834.4689,860.65936,811.50183,806.26373,775.2381,-0.087219238,0.134155273,0.980529785,0.740203857,2.243041992,2.108459473,1,1,1,1,1,67.02
29:09.9,1.3949267,1.6716768,1.0180576,1.3810242,0.66134095,0.61964107,0.5375694,0.6389391,1.1646123,0.6753,0.4472631,0.8959337,0.5247804,-0.015371024,-0.10621914,0.39733097,0.38561347,-0.29328066,-0.56336033,0.42078114,842.1245,844.94507,830.4396,843.73627,893.69965,-0.089172363,0.140380859,0.976013184,0.710296631,2.287902832,2.310333252,1,1,1,1,1,67
29:10.4,1.2248237,1.6064595,0.95026296,1.1847031,0.53035283,0.636793,0.5866806,0.62587523,1.1896205,0.82642096,0.44690776,0.8919047,0.6467373,0.12563889,0.02927407,0.518406,0.5458536,-0.33052862,-0.6341562,0.4917804,836.8865,857.03296,840.9158,847.3626,753.8828,-0.088806152,0.139892578,0.975463867,0.770111084,2.340240479,2.011260986,1,1,1,1,1,67
29:10.9,1.1955866,1.6489077,0.7335322,1.2841213,0.56694484,1.1422285,0.42978176,0.5624069,1.2246122,0.84959745,0.5766415,1.0453271,0.74512935,0.5172684,0.13406336,0.579657,0.55337447,-0.11079659,-0.5760332,0.32871205,837.6923,862.674,844.1392,825.2015,748.6447,-0.081726074,0.141052246,0.978088379,0.927124023,1.988830566,2.160797119,1,1,1,1,1,67
29:11.4,1.0705703,1.4709703,0.5743231,1.2287128,0.6431711,0.989256,0.31335485,0.46474987,1.2960604,0.8291061,0.5766415,1.183625,0.7396564,0.36786768,0.13119031,0.6663089,0.49829444,-0.13096394,-0.5812327,0.27641192,864.68866,840.10986,846.55676,894.90845,867.9121,-0.082946777,0.136657715,0.976379395,1.09161377,2.474822998,2.415008545,1,1,1,1,1,67
29:11.9,0.9998588,1.3884386,0.32170573,1.169893,0.6615443,0.9484149,0.12004022,0.59950984,1.407776,0.9326438,0.5786812,1.2249817,0.697156,0.39292884,0.21702251,0.68045896,0.23179843,-0.1529963,-0.5201977,0.10252227,856.2271,871.53845,858.6447,869.12085,1015.78754,-0.083679199,0.145507813,0.978149414,0.747680664,2.788848877,2.78137207,1,1,1,1,1,67
