Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
03:00.5,0.8552502,0.5087823,0.34346738,0.94143766,0.3140259,0.11364675,0.040068556,0.10994005,0.47969735,0.541961,0.3559201,0.3195,0.22335759,0.48055017,0.5702363,0.18558136,-0.10221515,0.46677828,0.30605683,-0.06345431,847.76556,844.5421,849.3773,840.10986,954.5421,0.30456543,0.117553711,0.936645508,0.762634277,2.729034424,2.287902832,1,1,1,1,1,61.2
03:01.0,0.8920284,0.53914374,0.3880898,1.0225583,0.34616032,0.086100616,0.100745544,0.11002686,0.5174394,0.541961,0.3559201,0.30478102,0.22874586,0.44076788,0.46327,0.13613962,-0.07105124,0.42678845,0.20374987,-0.013781926,887.6557,845.34796,848.1685,969.0476,1022.23444,0.309387207,0.120605469,0.93939209,1.158905029,2.183227539,2.489776611,1,1,1,1,1,61.2
03:01.6,0.78250515,0.47596186,0.3296998,0.97073054,0.3329373,-0.16709101,-0.017872406,0.11542415,0.4867123,0.4446245,0.3455087,0.25741926,0.20531808,0.4085504,0.3878028,0.18429813,-0.025608012,0.45759746,0.23884325,0.043077577,864.2857,848.5714,845.34796,902.96704,1026.6666,0.304077148,0.119689941,0.940124512,0.710296631,3.656158447,1.816864014,1,1,1,1,1,61.2
03:02.1,0.2170829,0.05488927,-0.106600866,0.40934345,0.02015539,-0.5058587,-0.32902074,-0.12845093,0.48137778,0.035462268,0.13721481,0.18489441,0.22037336,0.3660585,0.44804454,0.17741601,-0.018553093,0.4483599,0.2987405,0.061584804,896.52014,856.63007,855.82416,981.53845,1013.7729,0.292785645,0.121276855,0.942382813,0.95703125,3.237457275,2.138366699,1,1,1,1,1,61.2
03:02.6,-0.07997418,-0.007066258,-0.056016527,0.019587196,0.08151565,-0.42445552,-0.35189998,-0.065670624,0.72981167,-0.25192487,-0.034478303,0.29642195,0.17685845,0.39431614,0.4968537,0.1585947,0.009517299,0.5345041,0.40064892,0.056218073,842.9304,840.10986,838.49817,848.97437,772.8205,0.293273926,0.12298584,0.941040039,1.054229736,2.527160645,2.437438965,1,1,1,1,1,61.2
03:03.1,-0.054668378,-0.114399165,-0.14028274,-0.06396475,0.17220846,-0.36727235,-0.49914944,-0.005780262,0.7626762,-0.09174083,-0.12604475,0.3899171,0.16425431,0.41759124,0.47344595,0.11753043,-0.08062082,0.5579695,0.42282885,-0.027935937,802.6374,825.6044,836.4835,718.022,646.7033,0.301452637,0.121887207,0.93963623,1.039276123,1.988830566,2.75894165,1,1,1,1,1,61.2
03:03.6,0.4536128,-0.05668148,-0.047403973,0.4329613,0.35878024,-0.270382,-0.5835673,0.16441661,0.73925555,0.04680313,-0.10054058,0.3992464,0.18702133,0.44003695,0.35850886,0.19023055,-0.10696873,0.57813793,0.38943595,-0.076548874,833.2601,843.73627,839.707,792.1612,861.06226,0.300720215,0.123901367,0.939086914,1.233673096,2.78137207,2.564544678,1,1,1,1,1,61.2
03:04.1,0.7569318,0.05995953,0.1914874,0.57617027,0.39207962,-0.115811445,-0.54382783,0.23573464,0.5598061,0.20453042,-0.07660759,0.527867,0.25891283,0.4313803,0.2976524,0.22428483,-0.00651293,0.5966944,0.43240497,0.01238232,858.6447,847.3626,857.03296,856.63007,739.3773,0.301086426,0.122558594,0.937805176,0.665435791,2.444915771,1.84677124,1,1,1,1,1,61.2
03:04.6,0.77905154,0.577876,0.22395873,0.5847177,0.3105261,0.14844751,-0.3986893,0.16143166,0.43096185,0.32032833,-0.004815342,0.51135534,0.31107384,0.41255996,0.2850311,0.26044387,0.10609754,0.72781485,0.5365145,0.12370938,888.46155,872.74725,854.21246,948.0952,927.9487,0.295471191,0.122497559,0.942138672,1.233673096,3.364562988,2.130889893,1,1,1,1,1,61.2
03:05.2,0.6997234,0.88297105,0.1137469,0.43881845,0.20144412,0.25050306,-0.21054931,-0.009527615,0.3463372,0.33473405,0.042061936,0.52622586,0.3260029,0.3902573,0.35939673,0.20455024,0.12083423,0.7826565,0.5786194,0.16717301,836.08057,857.4359,843.73627,773.6264,701.0989,0.291442871,0.121582031,0.94720459,0.740203857,2.198181152,2.504730225,1,1,1,1,1,61.2
03:05.7,0.5778894,1.0097351,-0.47321704,0.55968803,0.025760695,0.38081387,-0.26808345,-0.06176549,0.5730176,0.2795094,-0.026811732,0.55629385,0.32279444,0.41852686,0.45617783,0.19120397,0.18015286,0.76120895,0.5666706,0.26122662,801.4286,838.49817,850.58606,718.8278,642.27106,0.295532227,0.118164063,0.940795898,-0.613098145,2.130889893,1.585083008,1,1,1,1,1,61.2
03:06.2,0.77808625,1.201935,-0.4968512,0.7406915,0.124702185,0.33568496,-0.38570815,0.24123265,0.594822,0.25231016,-0.031942245,0.4459052,0.44121122,0.49486378,0.53727645,0.22112176,0.26798537,0.67052156,0.54765785,0.36663803,861.4652,882.8205,843.3333,871.53845,1012.5641,0.300048828,0.120300293,0.936279297,0.613098145,1.457977295,2.370147705,1,1,1,1,1,61.2
03:06.7,0.8232208,1.5365795,-0.4125526,0.76556176,0.21005344,0.6353432,-0.58505714,0.34286758,0.7001624,0.1787245,0.1023473,0.80075836,0.55104464,0.5336612,0.5474818,0.47243822,0.6163445,0.6118122,0.51074934,0.71390456,898.93774,837.28937,842.52747,980.7326,1036.7399,0.297180176,0.122497559,0.929992676,-0.665435791,2.796325684,2.056121826,1,1,1,1,1,61.2
03:07.2,0.865704,1.6626285,-0.13038921,0.9322349,0.56233275,0.58560586,-0.58565253,0.79819864,0.9546766,0.3056836,0.31353867,1.2614306,0.681789,0.57732004,0.50034875,0.835383,0.9948819,0.6053065,0.41319948,1.0744017,851.39197,845.34796,856.63007,865.4945,836.08057,0.308654785,0.130004883,0.941711426,1.428070068,2.833709717,2.684173584,1,1,1,1,1,61.13
03:07.7,0.76797307,1.5932207,0.11143407,0.9261127,0.5768632,0.5531987,-0.48489916,0.7884505,0.97088224,0.3960465,0.50159967,1.2706696,0.69172484,0.6095006,0.5248618,0.89294356,1.0072248,0.6398895,0.3571258,1.0691465,816.7399,826.4103,837.6923,732.9304,650.32965,0.299133301,0.127197266,0.93963623,0.732727051,2.73651123,2.175750732,1,1,1,1,1,61.13
03:08.3,0.6913736,1.2282628,0.1839276,0.96457547,0.58566064,0.04995274,-0.5407006,0.7632529,0.97088224,0.37990656,0.48220322,1.2706696,0.6460333,0.62037283,0.4995293,0.8155183,0.9125924,0.67536646,0.37594128,0.96111244,838.0952,847.76556,850.989,803.44324,861.06226,0.295288086,0.120483398,0.942993164,0.590667725,1.98135376,1.84677124,1,1,1,1,1,61.13
03:08.8,0.4163944,0.36247852,0.075070836,0.6664479,0.29624686,-0.107700884,-0.5526974,0.24333547,0.7429145,0.31349826,0.47090346,0.6903709,0.47228986,0.6154282,0.51536715,0.46425644,0.33291143,0.68743795,0.38910526,0.30398053,888.46155,850.989,841.31866,960.18317,1056.8865,0.304321289,0.119018555,0.941589355,0.643005371,2.093505859,2.0262146,1,1,1,1,1,61.13
03:09.3,0.2653897,-0.19735278,-0.34982336,0.4124017,0.28617194,-0.30868804,-0.4567495,0.07872312,0.46838662,0.013644483,-0.08429174,-0.09995912,0.34822154,0.5881608,0.46048787,0.26383996,0.10839048,0.6261733,0.35209027,0.15029274,857.8388,852.6007,858.24176,875.9707,999.2674,0.304931641,0.123291016,0.93963623,1.233673096,2.243041992,2.429962158,1,1,1,1,1,61.13
03:09.8,0.1574881,-0.16044663,-0.60412264,0.1108441,0.280516,-0.5292131,-0.5132328,0.019894505,0.098600246,-0.10848029,-0.0960347,-0.2633719,0.30671087,0.584656,0.4757851,0.2711998,0.031475678,0.57961994,0.33666623,0.037072875,823.1868,846.9597,849.3773,764.7619,670.07324,0.30090332,0.12286377,0.940368652,0.994415283,2.84866333,2.198181152,1,1,1,1,1,61.13
03:10.3,0.26598337,0.14246608,-0.81672066,0.13347286,0.27911884,-0.4224768,-0.5713321,-0.11815626,0.0799889,-0.08306429,-0.07516931,-0.16257457,0.326457,0.50273967,0.45702347,0.21213524,0.001624642,0.47755566,0.32176995,0.070333585,807.47253,834.4689,841.7216,728.49817,725.6777,0.297668457,0.121826172,0.941833496,1.128997803,3.633728027,2.205657959,1,1,1,1,1,61.13
03:10.8,0.24435914,0.17931165,-0.8225913,0.19270442,0.20137236,-0.362451,-0.7740501,-0.1389381,0.3042993,-0.06135424,0.14110444,0.22328506,0.3111485,0.47127923,0.4962577,0.22090682,0.03229818,0.49837124,0.3357505,0.18501137,862.27106,853.00366,851.79486,893.2967,1014.57874,0.284606934,0.124328613,0.945251465,1.330871582,3.267364502,2.594451904,1,1,1,1,1,61.13
03:11.4,0.60096705,0.47612172,0.006580888,0.64809597,0.25592563,-0.17470618,-0.73431003,0.19657645,0.4791599,0.38110158,0.4431063,0.31894436,0.33352622,0.45048612,0.515518,0.21784875,0.023033613,0.49507812,0.3058489,0.22392209,817.9487,835.6777,846.9597,793.36993,888.46155,0.287231445,0.123535156,0.944335938,0.755157471,2.00378418,2.332763672,1,1,1,1,1,61.13
03:11.9,0.5749054,0.42996374,0.1377006,0.66877884,0.22080174,-0.21521269,-0.8039501,0.20849614,0.49407253,0.3973759,0.43150926,0.3179985,0.39112264,0.5310223,0.57692283,0.25276792,-0.07388553,0.48006463,0.3123546,0.15605141,851.79486,843.3333,842.1245,842.52747,757.9121,0.297302246,0.122009277,0.940307617,1.076660156,2.011260986,2.415008545,1,1,1,1,1,61.13
03:12.4,0.6014598,0.40665233,0.17863569,0.6777738,0.2031304,-0.25644776,-0.83937055,0.20065027,0.50105155,0.40721783,0.44864574,0.30322686,0.4338936,0.50099677,0.5880274,0.25018516,-0.02016916,0.5015959,0.30948558,0.09146201,813.1135,830.4396,838.0952,717.619,664.0293,0.297546387,0.12298584,0.941223145,0.897216797,2.302856445,2.071075439,1,1,1,1,1,61.13
03:12.9,0.18103948,-0.24338847,-0.16766699,0.19512804,0.012549539,-0.50748926,-0.91033363,-0.12946829,0.4241739,0.33119193,0.18277563,0.15739264,0.36201143,0.48869213,0.53905797,0.23233129,0.00458221,0.5342637,0.35780832,0.07356069,824.3956,839.707,841.7216,809.89014,877.1795,0.292053223,0.121826172,0.940185547,0.777587891,2.87109375,2.497253418,1,1,1,1,1,61.13
03:13.4,0.00689253,-0.35579672,-0.40312508,-0.079733096,0.047802463,-0.51445204,-0.589683,-0.24345309,0.4049766,0.1310209,0.022218078,0.10663597,0.2940613,0.44100797,0.48820835,0.2081229,0.027512843,0.5396264,0.37586796,0.08699318,894.5055,854.21246,862.27106,970.2564,1070.1831,0.292358398,0.122070313,0.943786621,0.829925537,3.319702148,2.205657959,1,1,1,1,1,61.13
03:14.0,-0.16762625,-0.4178752,-0.6160394,-0.32440904,0.000369,-0.48810706,-0.49948433,-0.4120372,0.32918903,0.13107425,0.013947267,0.09717318,0.16768949,0.38491273,0.3411404,0.23750013,0.07169505,0.58550125,0.36139494,0.1250475,884.0293,859.0476,852.1978,918.68134,892.8938,0.283752441,0.118164063,0.946838379,0.635528564,3.102874756,2.190704346,1,1,1,1,1,61.13
03:14.5,-0.30113718,-0.35210314,-0.6259225,-0.41454577,-0.10779605,-0.5095057,-0.41914544,-0.29318178,0.19004647,-0.046925686,-0.1570015,-0.052826773,0.26876953,0.41777262,0.34961775,0.27746058,0.10167536,0.6147545,0.23940581,0.107567936,890.07324,846.1539,844.94507,965.82416,999.2674,0.286437988,0.120788574,0.944702148,1.151428223,1.884155273,2.616882324,1,1,1,1,1,61.13
03:15.0,-0.10332454,-0.43102172,-0.66075295,-0.25955182,-0.03410893,-0.61377203,-0.60229474,-0.18043594,0.12735766,-0.10945789,-0.25600335,-0.10610135,0.20458344,0.4353621,0.36874157,0.21947119,0.08068063,0.64170396,0.11687508,0.06244925,846.1539,847.76556,846.1539,820.7692,738.1685,0.292602539,0.122802734,0.942687988,0.91217041,2.504730225,2.385101318,1,1,1,1,1,61.13
03:15.5,0.094230466,-0.2705633,-0.5071829,0.08054579,0.019910432,-0.47951546,-0.57811403,-0.12871896,0.07432609,-0.02107496,-0.19178398,0.04979857,0.12940677,0.41219965,0.4364402,0.13013414,0.019641217,0.5907699,0.25195393,0.03531949,882.01465,846.55676,841.7216,926.337,1048.022,0.292724609,0.121582031,0.94128418,1.353302002,2.332763672,2.73651123,1,1,1,1,1,61.13
03:16.0,0.62227374,0.1078979,-0.008359904,0.6320848,0.3255614,-0.18031289,-0.34666574,0.043897733,0.4085784,0.2403712,0.115857214,0.58474076,0.15838914,0.39603466,0.49592838,0.16828753,0.16389345,0.70834666,0.47198424,0.23097025,857.4359,852.1978,833.2601,836.08057,955.7509,0.29296875,0.122680664,0.942565918,0.777587891,2.676696777,2.355194092,1,1,1,1,1,61.13
03:16.5,0.6357656,0.121145494,0.027711954,0.6680326,0.38128752,-0.13382837,-0.31381413,0.029190343,0.5206911,0.24615248,0.11516599,0.58474076,0.2089315,0.3744477,0.50973904,0.17012013,0.21919619,0.7718665,0.5454514,0.28373295,839.304,848.1685,854.61536,795.38464,691.4286,0.281494141,0.120300293,0.94519043,0.807495117,3.267364502,2.392578125,1,1,1,1,1,61.13
03:17.0,0.81155974,0.28392482,0.2518674,0.91062003,0.45407546,-0.11129323,-0.25868794,0.2092969,0.5175767,0.43434057,0.26787585,0.6193137,0.23822762,0.47580835,0.49193132,0.17572023,0.19300072,0.73400843,0.44810763,0.23945506,879.19415,854.61536,846.1539,888.46155,789.34064,0.280151367,0.119567871,0.946716309,1.143951416,2.153320313,2.564544678,1,1,1,1,1,61
03:17.5,1.2408644,0.8269104,0.68087345,1.4030142,0.32216007,0.10395296,-0.26478645,0.25909892,0.46033046,0.47636813,0.34022203,0.45593518,0.19206697,0.54674953,0.54307866,0.19576246,0.041592736,0.55224454,0.2979349,0.08500992,861.06226,857.03296,850.18317,891.28204,1002.8938,0.28918457,0.121643066,0.945983887,0.942077637,1.831817627,2.482299805,1,1,1,1,1,61
03:18.0,1.2604822,0.8533026,0.6927786,1.4144479,0.20338984,0.08846299,-0.24252716,0.24161753,0.36636117,0.47636813,0.34663564,0.46365026,0.1426823,0.5462255,0.5573067,0.15620616,-0.040244013,0.37034798,0.2438493,-0.001523203,894.10254,848.5714,841.31866,967.4359,1021.8315,0.290161133,0.122314453,0.944702148,1.353302002,2.295379639,2.579498291,1,1,1,1,1,61
03:18.6,1.1985695,0.8054753,0.63571274,1.3452994,0.15063298,0.14739235,-0.12160851,0.19202793,0.33338445,0.45168343,0.35985407,0.49143574,0.20162049,0.5444241,0.52455664,0.20549424,-0.000673,0.44773713,0.3281782,0.029815225,850.58606,845.7509,842.9304,834.0659,721.6484,0.288330078,0.122192383,0.944213867,0.964508057,2.646789551,2.175750732,1,1,1,1,1,61
03:19.1,0.6432675,0.21731393,0.1398967,0.6934395,0.21461032,-0.12039011,-0.21425678,0.06804325,0.25931594,-0.15452297,0.12328482,0.40817067,0.2558247,0.50040233,0.40124258,0.15557098,0.068691164,0.5350268,0.43031225,0.09413839,896.1172,858.6447,838.49817,925.5311,1035.1282,0.293579102,0.121887207,0.94317627,0.568237305,2.362670898,2.250518799,1,1,1,1,1,61
03:19.6,0.32212558,-0.35640785,-0.10051194,0.27845928,0.34316647,-0.15608749,-0.18990943,0.13485192,0.6050179,0.06519039,0.18816319,0.28643006,0.3220918,0.5192827,0.37556973,0.2538681,0.09339862,0.54556835,0.45854667,0.104528174,850.58606,842.52747,847.3626,855.82416,972.27106,0.282653809,0.12298584,0.946777344,1.031799316,3.035583496,2.310333252,1,1,1,1,1,61
03:20.1,0.10425684,-0.497016,-0.29018965,0.061233792,0.34958735,-0.38932815,-0.45059538,-0.020395406,0.6071818,0.035867855,0.06338409,0.264921,0.28088653,0.49443164,0.36328614,0.20021944,0.16017753,0.6307147,0.4474875,0.17827514,879.59705,854.61536,843.3333,962.1978,1036.7399,0.273010254,0.120422363,0.948974609,0.949554443,2.89352417,2.243041992,1,1,1,1,1,61
03:20.6,0.47731742,0.15293048,-0.17060995,0.4871907,0.26932237,-0.17325954,-0.24864684,0.04157711,0.60043764,0.32414278,0.2688475,0.38609225,0.17305289,0.4684366,0.36696312,0.20676097,0.17513278,0.7054398,0.3883372,0.1612649,859.0476,847.3626,842.1245,850.989,755.89746,0.279724121,0.120605469,0.946411133,1.158905029,1.256103516,2.691650391,1,1,1,1,1,61
03:21.2,0.96006113,0.7025526,0.12769003,0.96340567,0.19601363,0.17020713,-0.1470567,0.04270807,0.64161736,0.325997,0.28181386,0.40242657,0.12435355,0.4781359,0.3560344,0.19497086,0.1738981,0.70889723,0.36580437,0.16429913,803.8461,838.0952,842.1245,719.6337,679.7436,0.283508301,0.120483398,0.944702148,0.829925537,2.347717285,2.250518799,1,1,1,1,1,61
03:21.7,0.98364,0.71499115,0.10581563,0.9664542,0.19131361,0.1732786,-0.18661712,0.031883027,0.45420143,0.30847013,0.28181386,0.40223798,0.24597369,0.49266413,0.46696803,0.24810939,0.15231682,0.6540343,0.38765603,0.13624142,812.71063,841.31866,832.4542,734.5421,633.4066,0.28137207,0.122436523,0.948181152,0.927124023,2.96081543,2.123413086,1,1,1,1,1,61
03:22.2,0.9240953,0.5595746,0.17048052,0.9338271,0.26320094,0.058088843,-0.326707,0.092368476,0.49647558,0.3210908,0.06870975,0.2969681,0.31224555,0.50710547,0.47484013,0.19751437,0.12530288,0.5966251,0.4449636,0.15637666,829.6337,830.84247,827.2161,778.0586,836.8865,0.281677246,0.121643066,0.942871094,1.121520996,2.527160645,2.160797119,1,1,1,1,1,61
03:22.7,0.9008115,0.46059752,0.42665526,0.95747805,0.50755674,0.06013936,-0.04587946,0.4459557,0.50363934,0.4265257,0.13240565,0.5264394,0.415821,0.5795361,0.49010804,0.2248254,0.11053861,0.59351176,0.5721595,0.15623409,882.8205,855.82416,844.1392,947.6923,1052.0513,0.270446777,0.122253418,0.949768066,0.613098145,3.282318115,2.056121826,1,1,1,1,1,61
03:23.2,0.90917915,0.45625782,0.46189764,0.96046036,0.48568153,0.04142356,0.010252057,0.4292373,0.5092674,0.42528498,0.13240565,0.52152145,0.3349,0.5367587,0.41049674,0.21622781,0.072898075,0.61371845,0.595908,0.106728084,883.6264,864.2857,851.79486,920.696,898.1319,0.272460938,0.121520996,0.948730469,0.82244873,2.878570557,2.243041992,1,1,1,1,1,61
03:23.7,0.7642289,0.35521415,0.36108246,0.8009247,0.45211947,-0.05039317,-0.023162987,0.3557573,0.5821901,0.42528498,0.1216913,0.6097235,0.26453158,0.495218,0.45999044,0.3468833,0.09021796,0.6622311,0.5606085,0.11231884,810.293,828.022,828.4249,732.52747,658.7912,0.272155762,0.119812012,0.947631836,1.158905029,2.168273926,2.594451904,1,1,1,1,1,61
03:24.3,0.12093437,-0.48103136,-0.1907649,-0.07832419,0.070919126,-0.68963873,-0.44703314,-0.12044433,0.4206953,-0.25504723,-0.025788069,0.5592366,0.15696831,0.3334736,0.50347626,0.31332147,0.23779353,0.7507713,0.49992532,0.23440899,813.1135,842.9304,840.5128,768.3883,805.05493,0.279785156,0.122497559,0.94720459,1.04675293,2.377624512,2.444915771,1,1,1,1,1,61
03:24.8,0.06439011,-0.5136428,-0.20941338,-0.036455806,0.07292237,-0.7022282,-0.5509942,-0.03198909,0.4549474,-0.23173024,-0.1283801,0.5483794,0.20069198,0.41818142,0.49344033,0.30772778,0.26533255,0.7560054,0.44602752,0.24489109,840.10986,869.5238,861.8681,830.84247,768.7912,0.276428223,0.123901367,0.947692871,0.964508057,3.140258789,2.130889893,1,1,1,1,1,61
03:25.3,0.81064343,0.36014482,0.09037331,0.9465597,0.20272426,-0.09510419,-0.43370196,0.3031229,0.3025577,-0.07113004,0.06979524,0.5217427,0.33766633,0.47775194,0.47133133,0.2623757,0.2834132,0.7539211,0.4811694,0.23174977,804.65204,829.6337,829.2308,720.4396,668.46155,0.27722168,0.12298584,0.947998047,0.964508057,2.89352417,1.929016113,1,1,1,1,1,61
03:25.8,1.1105152,0.6650567,0.32591423,1.2522826,0.39576623,0.10551641,-0.2756189,0.5031066,0.41178033,-0.041138362,0.10532514,0.35054058,0.3739547,0.5803239,0.48995018,0.29592845,0.19265105,0.72372997,0.4961405,0.1643272,823.5897,852.1978,844.94507,752.674,617.28937,0.274963379,0.124084473,0.948974609,1.241149902,2.80380249,2.153320313,1,1,1,1,1,61
03:26.3,1.1011385,0.6659752,0.30025977,1.2500616,0.38843215,0.12796985,-0.2716248,0.52634054,0.33391008,-0.039896794,0.16594909,0.22313657,0.4142475,0.57266384,0.5594264,0.3297876,0.18353413,0.71223736,0.48954257,0.19122028,888.46155,846.1539,845.7509,965.42126,1043.9927,0.268920898,0.123718262,0.950012207,1.031799316,2.953338623,2.198181152,1,1,1,1,1,61
03:26.8,0.8728736,0.4240249,0.08716144,0.99123514,0.29179484,-0.15152584,-0.39042607,0.3540886,0.4465215,0.08933437,0.13121659,0.43136758,0.36844155,0.50131845,0.5344976,0.28747255,0.2629645,0.72957116,0.4843836,0.27165306,850.18317,851.79486,842.52747,869.5238,807.47253,0.275085449,0.125427246,0.946899414,1.00189209,1.128997803,2.901000977,1,1,1,1,1,60.92
03:27.4,0.13241078,-0.35753694,-0.53145826,-0.011118309,0.0868273,-0.41644382,-0.47638172,-0.007224575,0.46439064,0.09499824,-0.0955531,0.49626198,0.37561122,0.37999907,0.45527205,0.24835582,0.22976194,0.68876576,0.35683358,0.23183234,800.6227,826.0073,846.9597,730.5128,661.6117,0.277770996,0.123718262,0.946594238,1.016845703,2.228088379,2.489776611,1,1,1,1,1,60.92
03:27.9,0.8145479,0.45444226,0.41310343,0.7747261,0.39807424,-0.028175063,-0.13360874,0.13810664,0.620281,0.38191873,0.36385018,0.61945117,0.35252225,0.3414723,0.53447217,0.2113711,0.14267819,0.61482495,0.38706553,0.15082718,837.6923,855.0183,848.5714,792.96704,688.60803,0.276916504,0.124023438,0.948913574,1.009368896,2.901000977,2.138366699,1,1,1,1,1,60.92
03:28.4,0.8457718,0.57641137,0.4842064,0.81809354,0.40483087,0.028335068,-0.11304406,0.19962965,0.6058583,0.38642165,0.36341327,0.5883272,0.3386666,0.3903116,0.56336886,0.20859234,0.029496254,0.55672216,0.41645762,0.068223074,888.86444,857.4359,846.1539,965.0183,1040.3663,0.274108887,0.120727539,0.952209473,0.874786377,3.043060303,1.929016113,1,1,1,1,1,60.92
03:28.9,0.8169079,0.57226145,0.47875905,0.81711745,0.395883,-0.000927,-0.16366878,0.15732434,0.49857754,0.3852713,0.36341327,0.5207316,0.3093724,0.47307926,0.6404447,0.26889685,0.0946229,0.60497963,0.53702235,0.13787015,877.5824,853.00366,854.61536,923.91943,894.90845,0.26751709,0.123840332,0.949707031,1.061706543,3.200073242,2.362670898,1,1,1,1,1,60.92
03:29.4,0.15278937,0.14777574,-0.12157177,0.1991966,0.19686979,-0.42476118,-0.56910235,-0.11241556,0.47584635,0.045171402,0.088274464,0.4502754,0.28547153,0.50786036,0.6198054,0.2902185,0.22492522,0.66942436,0.5529259,0.22839503,899.7436,860.2564,852.1978,977.1062,1010.9524,0.264892578,0.122802734,0.949951172,0.882263184,2.998199463,2.145843506,1,1,1,1,1,60.92
03:30.0,-0.10683965,-0.3022745,-0.47722977,-0.029812835,0.32003096,-0.59305215,-0.61695355,-0.07649196,0.56882817,-0.14928313,-0.09486705,0.40955335,0.29716402,0.5162407,0.683978,0.28002122,0.28019464,0.7262753,0.5474365,0.24034327,846.9597,848.97437,841.7216,825.6044,717.2161,0.270446777,0.123291016,0.950622559,1.428070068,1.226196289,2.886047363,1,1,1,1,1,60.92
03:30.5,-0.078280754,-0.30607173,-0.48665464,-0.077745445,0.3544778,-0.72354376,-0.60238254,-0.027369348,0.58614784,-0.1245632,0.07188833,0.178881,0.21883057,0.43215743,0.6028733,0.15393136,0.2532082,0.6906877,0.54200923,0.15090694,809.0842,846.1539,843.3333,719.6337,673.2967,0.268554688,0.121704102,0.949829102,0.93460083,1.9140625,2.429962158,1,1,1,1,1,60.92
03:31.0,-0.10713899,-0.17877379,-0.5613742,-0.15485103,0.24586847,-0.82941633,-0.59670156,-0.033899646,0.5847997,-0.3051064,-0.003939611,0.14993392,0.18803528,0.3882526,0.57034594,0.08756947,0.2286243,0.65731525,0.59630525,0.19025822,841.7216,853.00366,867.1062,843.3333,902.1612,0.267822266,0.121765137,0.947143555,0.919647217,2.093505859,2.198181152,1,1,1,1,1,60.92
03:31.5,0.22316587,0.00016,-0.093362935,0.2404968,-0.02250846,-0.7180971,-0.45368448,-0.11840257,0.4241734,-0.020029189,0.038940232,0.043750234,0.08820786,0.42536208,0.5554635,0.0602415,0.12803145,0.59365916,0.62129986,0.17092313,896.9231,842.1245,859.0476,961.79486,1057.2894,0.270263672,0.121948242,0.949462891,1.099090576,2.82623291,2.504730225,1,1,1,1,1,60.92
03:32.0,0.78491867,0.42638084,0.47094625,0.7571898,-0.12030988,-0.3021678,-0.19622767,0.12141949,0.34342507,-0.001092371,0.14769489,0.04843595,0.22069529,0.64118695,0.6767101,0.2726323,0.053316247,0.5246675,0.6054915,0.18158062,854.61536,844.1392,849.3773,874.7619,810.293,0.271850586,0.123840332,0.949707031,1.286010742,2.235565186,2.347717285,1,1,1,1,1,60.92
03:32.6,0.9150196,0.38698044,0.5447096,0.84343725,-0.07439627,-0.2473185,-0.097392045,0.13672021,0.47292987,-0.002279298,0.16242123,0.2558898,0.27369457,0.6880826,0.7084561,0.30535826,-0.06835561,0.509312,0.47900522,0.09246534,888.86444,847.3626,832.4542,953.73627,970.2564,0.273193359,0.120605469,0.946594238,1.039276123,2.325286865,2.130889893,1,1,1,1,1,60.92
03:33.1,0.8095359,0.24153614,0.4077516,0.7404132,-0.062568784,-0.2579949,-0.14262812,0.04532903,0.4798091,-0.06969176,0.1402943,0.2668634,0.28937614,0.6853238,0.76289874,0.37785766,-0.013662677,0.57560897,0.44700423,0.07094715,836.4835,847.76556,852.6007,811.0989,723.663,0.265869141,0.119567871,0.950927734,0.725250244,2.706604004,2.033691406,1,1,1,1,1,60.92
03:33.6,0.46371704,-0.3045159,-0.047851074,0.3983841,-0.11128073,-0.4063943,-0.29116234,-0.21883434,0.4798091,-0.16873828,-0.08046513,0.2675404,0.21071503,0.5442578,0.71835506,0.29535863,0.04535538,0.6722059,0.44835022,0.10672076,871.53845,858.24176,846.1539,935.2015,1041.978,0.265075684,0.121032715,0.954223633,1.06918335,2.594451904,3.028106689,1,1,1,1,1,60.92
03:34.1,-0.1701064,-0.38637397,-0.34689757,0.15421619,-0.003289819,-0.3641557,-0.30592772,-0.15539896,0.31259754,-0.1590144,-0.19893405,0.32972953,0.13903648,0.48997325,0.6524131,0.291167,0.06286973,0.75921595,0.5437612,0.10377125,845.34796,851.79486,854.61536,850.58606,948.9011,0.269226074,0.120727539,0.951538086,1.256103516,1.472930908,2.310333252,1,1,1,1,1,60.92
03:34.6,-0.5052227,-0.50254816,-0.5304958,-0.0785566,-0.043054312,-0.47202417,-0.37839594,-0.11768379,0.16212626,-0.017648276,-0.19913872,0.24577971,0.123300456,0.41178116,0.4467305,0.2174521,0.018475998,0.71186703,0.56793004,0.10557265,832.8571,836.08057,841.31866,779.2674,692.23444,0.272521973,0.120544434,0.948486328,0.814971924,2.489776611,2.444915771,1,1,1,1,1,60.92
