Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
09:00.3,0.3657716,0.5863661,-0.414162,0.32010877,0.41101083,-0.33934855,-0.33689165,0.3894904,1.4580232,0.0643416,0.19946754,1.5255988,0.21010454,0.19123073,-0.44614452,0.15947524,-0.5081009,-0.19628824,-0.9885791,-0.53439045,814.3223,868.315,854.61536,848.1685,859.85345,-0.225952148,0.202819824,0.94543457,0.762634277,2.586975098,2.078552246,1,1,1,1,1,79.7
09:00.8,0.50726336,0.39519605,-0.4391696,0.46258467,0.25005153,-0.20477864,-0.5081157,0.39799005,1.36472,0.04543894,-0.11821369,1.4457817,0.19450954,0.11051363,-0.49133345,0.04642009,-0.48862013,-0.16769746,-1.0782355,-0.6068959,880.40295,867.9121,848.97437,850.58606,848.1685,-0.227539063,0.202087402,0.941040039,0.86730957,3.095397949,2.415008545,1,1,1,1,1,79.7
09:01.3,0.4091341,-0.029998709,-0.49983758,0.45616508,0.1048934,-0.113031104,-0.5620026,0.30846265,0.96266085,-0.43471935,-0.25218102,1.0385727,0.14539291,0.12153663,-0.5061812,0.11535853,-0.52597696,-0.17720637,-1.127804,-0.69960415,892.49084,872.3443,847.76556,846.1539,832.8571,-0.225830078,0.208557129,0.952087402,1.263580322,3.259887695,2.257995605,1,1,1,1,1,79.7
09:01.8,0.48204905,0.27874658,-0.417086,0.5204049,0.12328615,-0.106480755,-0.5335619,0.34608504,0.86298376,0.03380275,-0.36052608,0.8977149,0.02914798,0.17185666,-0.53606457,0.1190042,-0.66376626,-0.25721768,-1.1047316,-0.68900084,834.87177,873.5531,847.3626,846.1539,888.86444,-0.226806641,0.205932617,0.945129395,0.814971924,2.100982666,2.041168213,1,1,1,1,1,79.67
09:02.3,0.32828018,0.49537593,-0.36251974,0.37728396,0.035862684,-0.15737033,-0.45870456,0.22453678,0.58847684,0.06885344,0.057028897,0.90407246,-0.06564489,0.23703736,-0.44974485,0.09148921,-0.5947705,-0.30478254,-1.1048568,-0.7075606,809.4872,862.674,843.73627,854.61536,871.13556,-0.231323242,0.203125,0.945495605,0.919647217,3.185119629,1.727142334,1,1,1,1,1,79.67
09:02.8,0.3932339,0.5059731,-0.12315457,0.37002563,-0.08220244,-0.18814012,-0.42270413,0.00435103,0.545808,0.07149689,0.041984584,0.68274873,-0.09565752,0.18499735,-0.36905426,0.005643168,-0.52563924,-0.28762853,-1.0364437,-0.6498138,819.5604,866.7033,851.39197,857.8388,883.6264,-0.231872559,0.198852539,0.941101074,0.508422852,2.669219971,2.751464844,1,1,1,1,1,79.67
09:03.4,0.32695326,0.44269103,-0.07006963,0.2757058,-0.20968501,-0.114714704,-0.47609,-0.19146721,0.40731165,0.008799549,0.05432583,0.62982905,-0.11852118,0.17792167,-0.32045087,-0.003499106,-0.46418107,-0.25373438,-1.0834996,-0.5222725,891.685,872.74725,846.1539,848.1685,836.4835,-0.226013184,0.200927734,0.945617676,0.994415283,2.459869385,2.594451904,1,1,1,1,1,79.67
09:03.9,0.22282755,0.20095077,-0.10044079,0.1391697,-0.2411451,-0.1913961,-0.5126019,-0.36301646,0.23646885,0.006648528,-0.07898251,0.61637634,-0.117983766,0.10231158,-0.38492432,-0.05016547,-0.46303877,-0.23128672,-1.050842,-0.50338185,882.8205,871.9414,851.39197,843.73627,842.1245,-0.22857666,0.204589844,0.944824219,0.949554443,2.302856445,2.564544678,1,1,1,1,1,79.67
09:04.4,-0.13198167,0.1085006,-0.30764037,-0.04039486,-0.24191836,-0.25711825,-0.72214234,-0.28553614,0.17351663,0.031233532,-0.17126127,0.560281,-0.13173059,0.1567932,-0.4430001,-0.050367206,-0.42032272,-0.29811764,-1.084046,-0.46748522,812.71063,860.65936,846.9597,851.39197,865.09155,-0.229858398,0.206420898,0.945800781,1.106567383,2.355194092,2.340240479,1,1,1,1,1,79.67
09:04.9,-0.021842191,0.1609698,-0.39115065,0.19090952,-0.24895933,-0.18502347,-0.7408315,-0.05158949,0.4007494,0.06531186,-0.22462626,0.5780673,-0.15638602,0.1001615,-0.5436019,-0.016299516,-0.34736785,-0.32744545,-0.9225578,-0.45071545,839.304,870.7326,849.7802,857.4359,860.2564,-0.229431152,0.202331543,0.944458008,0.852355957,2.84866333,1.973876953,1,1,1,1,1,79.67
09:05.4,0.08627246,0.27271613,-0.34141168,0.29858187,-0.17804411,-0.19905514,-0.8077218,0.0535555,0.78164816,0.08523873,-0.15749507,0.6623009,-0.13728851,0.089340836,-0.46038374,-0.02272977,-0.27077457,-0.33502784,-0.8827909,-0.3374033,889.67035,871.13556,848.5714,845.34796,845.34796,-0.230041504,0.200012207,0.945922852,0.971984863,3.095397949,2.033691406,1,1,1,1,1,79.67
09:05.9,0.19921227,0.46098185,-0.3059227,0.31736416,-0.07514022,-0.20868123,-0.6317856,0.13653402,0.8150437,0.17078312,-0.11459101,0.6623607,-0.09896855,0.08226195,-0.40744314,-0.011286101,-0.2316806,-0.31343842,-0.92189574,-0.317102,877.98535,867.50916,846.9597,850.58606,859.85345,-0.225769043,0.204040527,0.946044922,1.151428223,2.631835938,2.998199463,1,1,1,1,1,79.67
09:06.4,0.35205978,0.3721715,-0.39951384,0.3504553,-0.056818124,-0.26216635,-0.5188125,0.034372825,0.84671694,0.34447998,-0.2627649,0.7004185,-0.010774359,0.2058739,-0.4036471,0.040898483,-0.2999542,-0.35156578,-1.0615054,-0.4070362,828.8278,853.4066,851.39197,865.09155,876.77655,-0.231445313,0.201721191,0.945678711,0.538330078,3.087921143,1.607513428,1,1,1,1,1,79.67
09:07.0,0.32846254,0.34868014,-0.5422331,0.28792655,-0.03902865,-0.027908852,-0.4068671,0.021289505,0.75673926,0.42564505,0.089314654,0.74112135,0.002605108,0.23067924,-0.4737716,0.19586676,-0.44628975,-0.29238552,-1.1884195,-0.5464385,813.1135,857.4359,848.5714,848.5714,887.6557,-0.235412598,0.201293945,0.943603516,0.762634277,2.160797119,2.527160645,1,1,1,1,1,79.67
09:07.5,0.2378129,0.2363969,-0.56274825,0.17485498,-0.104562715,0.00346489,-0.353999,-0.051173218,0.65925926,0.40115598,0.09080487,0.74636036,0.0390501,0.132998,-0.51727504,0.22055522,-0.64585775,-0.27608576,-1.0220703,-0.7089029,872.74725,875.9707,844.1392,846.55676,833.2601,-0.232055664,0.201782227,0.941711426,0.583190918,2.115936279,2.594451904,1,1,1,1,1,79.67
09:08.0,0.15957312,0.37437284,-0.5085019,0.042765968,-0.18674989,-0.102171585,-0.39882386,-0.044341642,0.29639027,0.33590055,0.09080487,0.7492146,-0.044912152,0.03143406,-0.51025677,0.15676825,-0.5732644,-0.2571662,-0.85791415,-0.6134805,889.67035,862.27106,851.79486,849.3773,844.94507,-0.225280762,0.201660156,0.947265625,0.605621338,2.729034424,1.95892334,1,1,1,1,1,79.67
09:08.5,0.33310628,0.4523786,-0.29976726,0.1217343,-0.18750341,-0.23311001,-0.40313327,-0.067115195,0.43929568,-0.14098835,-0.34284267,0.5121869,-0.12747608,0.06821092,-0.5066099,-0.030174362,-0.49813908,-0.26630798,-0.78107566,-0.6338764,835.2747,865.4945,844.5421,844.5421,847.76556,-0.227050781,0.199523926,0.945373535,0.84487915,1.966400146,2.250518799,1,1,1,1,1,79.67
09:09.0,0.30166778,0.41785115,-0.21800108,0.09661669,-0.15732715,-0.24513657,-0.4968038,-0.06701506,0.91427743,-0.2626809,-0.13060321,1.2691467,-0.060290378,0.10487387,-0.4060653,-0.051116902,-0.4286725,-0.26567414,-0.77907234,-0.61975926,888.0586,875.16486,846.55676,859.45056,837.6923,-0.232910156,0.200439453,0.94140625,0.717773438,2.444915771,2.878570557,1,1,1,1,1,79.67
09:09.5,0.36542362,0.3020276,-0.13464311,0.2127021,-0.056691986,-0.08210742,-0.5041245,0.02628071,1.049104,0.12216598,-0.050928928,1.4442966,0.01653705,0.065341234,-0.35562414,0.09541863,-0.44864234,-0.20000388,-0.8196507,-0.5966013,867.50916,869.5238,848.97437,834.87177,847.76556,-0.23034668,0.202331543,0.945678711,0.859832764,3.394470215,2.228088379,1,1,1,1,1,79.67
09:10.0,0.53008115,0.24301882,0.007942834,0.559604,0.11232896,-0.14108615,-0.61733216,0.09695836,1.5368823,0.17300135,0.05004937,1.5858041,0.23214965,0.032607086,-0.37299073,0.349975,-0.36923066,-0.14978726,-0.8383473,-0.56962496,844.94507,865.89746,849.7802,862.27106,864.2857,-0.230712891,0.199645996,0.94519043,0.814971924,1.973876953,2.542114258,1,1,1,1,1,79.67
09:10.6,0.61532307,0.35846844,0.030323599,0.67194414,0.16629392,-0.056260146,-0.46640983,0.06300072,1.7197694,0.19817156,0.13828526,1.725944,0.38495243,-0.018139044,-0.48716745,0.43949652,-0.37466073,-0.167328,-0.902508,-0.46630284,825.2015,863.0769,856.63007,867.9121,871.9414,-0.228820801,0.200317383,0.942382813,0.575714111,2.287902832,2.557067871,1,1,1,1,1,79.67
09:11.1,0.6097738,0.35841143,-0.037149318,0.6865293,0.21765766,-0.214655,-0.37989312,0.0856897,1.739326,0.18145433,0.20393623,1.8228506,0.48688367,0.068565585,-0.45826378,0.51530915,-0.3296189,-0.3283628,-0.81210905,-0.4503857,836.4835,865.09155,853.00366,875.16486,861.06226,-0.227844238,0.198974609,0.944274902,0.725250244,2.594451904,2.482299805,1,1,1,1,1,79.67
09:11.6,0.3346404,0.24126773,-0.16350585,0.23401275,0.20488045,-0.18674213,-0.3533541,0.028232383,1.7245748,0.14396413,0.18133219,1.850576,0.513945,0.087801486,-0.36806026,0.52940935,-0.39603207,-0.5401182,-0.7231848,-0.35777497,918.68134,865.89746,852.6007,868.71796,834.4689,-0.227416992,0.19732666,0.943969727,1.114044189,1.622467041,3.102874756,1,1,1,1,1,79.66
09:12.1,0.28725693,0.068863384,-0.2177031,0.16928092,0.36001667,-0.23222463,-0.4712852,0.1339777,1.7176061,0.14537269,0.16509938,1.850576,0.5002512,0.13163896,-0.32282346,0.5537301,-0.45457697,-0.5859963,-0.6906758,-0.44743,907.3993,874.7619,850.18317,868.71796,856.2271,-0.227050781,0.202087402,0.946105957,1.181335449,2.400054932,2.018737793,1,1,1,1,1,79.66
09:12.6,0.43759313,-0.06993793,-0.18244195,0.40412363,0.41381016,-0.09318818,-0.44557327,0.14824732,1.699272,0.1090066,0.103200234,1.765085,0.4529629,0.14728631,-0.3333743,0.44331232,-0.5438057,-0.52170247,-0.7002288,-0.46468166,889.2674,868.315,850.989,846.9597,821.1722,-0.232055664,0.200134277,0.94152832,0.86730957,2.385101318,2.474822998,1,1,1,1,1,79.66
09:13.1,0.4322037,-0.011231109,-0.27498055,0.4291321,0.5475757,-0.13256371,-0.35335734,0.3470439,1.6058289,0.106611155,-0.17278737,1.578594,0.36602297,0.19503467,-0.39415684,0.33806416,-0.5595725,-0.41373706,-0.7663536,-0.46778163,840.9158,868.315,851.79486,866.30035,885.2381,-0.227294922,0.202148438,0.944274902,1.02432251,2.033691406,2.228088379,1,1,1,1,1,79.66
09:13.6,0.5792501,-0.09139372,-0.35403174,0.521722,0.4991498,-0.28242403,-0.3395875,0.33089253,1.4489936,0.0689029,-0.09327633,1.3784927,0.23478602,0.17186517,-0.46980104,0.2546119,-0.46010038,-0.30903834,-0.7793023,-0.4497107,872.74725,865.4945,847.3626,842.52747,855.0183,-0.22869873,0.200378418,0.946594238,0.747680664,2.631835938,1.405639648,1,1,1,1,1,79.66
09:14.1,0.45646867,0.022154517,-0.48827183,0.32879674,0.39159632,-0.26033852,-0.40656787,0.28528416,1.421856,-0.09694817,-0.030784916,1.4825944,0.16453174,0.080026105,-0.4862238,0.23496291,-0.42097437,-0.3018363,-0.8379237,-0.47033188,900.14655,871.13556,847.3626,857.4359,849.3773,-0.233154297,0.195800781,0.942199707,0.88973999,2.661743164,2.04864502,1,1,1,1,1,79.66
09:14.7,0.36721298,-0.020131305,-0.5059852,0.34994242,0.01675351,-0.139815,-0.58093804,0.060654435,1.5060077,-0.16191055,-0.02950964,1.4960717,0.17073418,-0.029470911,-0.49825576,0.18968715,-0.47752956,-0.35599294,-0.8657355,-0.5430261,831.6484,873.5531,850.18317,853.8095,859.45056,-0.230224609,0.199645996,0.944152832,1.256103516,2.198181152,2.78137207,1,1,1,1,1,79.66
09:15.2,0.23770379,0.18365064,-0.552713,0.38629657,0.007478824,0.005103643,-0.5419054,0.028229086,1.5188321,-0.18096173,-0.000476,1.4882101,0.25447154,0.053054895,-0.5162741,0.12691645,-0.61439735,-0.4591662,-0.8658637,-0.5859898,812.71063,863.0769,849.7802,860.2564,866.7033,-0.230224609,0.203186035,0.945983887,0.919647217,2.998199463,2.601928711,1,1,1,1,1,79.66
09:15.7,0.29644793,0.28708768,-0.4356441,0.43318078,0.02832336,-0.07025757,-0.62252265,0.20573148,1.5705473,-0.13139881,-0.000476,1.517853,0.3100476,0.10760654,-0.4851181,0.16554287,-0.56183136,-0.4447393,-0.9298739,-0.54337114,867.50916,857.03296,852.1978,863.47986,851.79486,-0.231384277,0.202880859,0.945556641,0.994415283,2.953338623,2.138366699,1,1,1,1,1,79.66
09:16.2,0.6136062,0.3107747,-0.21381354,0.66959673,0.12588881,-0.07376513,-0.72077334,0.39126182,1.5443267,-0.091002524,-0.22903883,1.4718221,0.3261949,0.15066518,-0.47825307,0.20317256,-0.4131633,-0.44763523,-0.9298951,-0.4145247,892.0879,872.3443,851.79486,850.58606,828.022,-0.230712891,0.199829102,0.944885254,0.613098145,2.594451904,2.280426025,1,1,1,1,1,79.66
09:16.7,0.74589604,0.3358608,-0.16228871,0.7355011,0.11597007,-0.18863976,-0.63979113,0.4701501,1.5164129,-0.015800232,-0.26050207,1.4758219,0.25995165,0.17412236,-0.33490306,0.37186408,-0.34938803,-0.33646882,-0.85921687,-0.3220986,857.4359,873.5531,845.7509,843.73627,870.32965,-0.235351563,0.197265625,0.939880371,0.583190918,3.058013916,2.115936279,1,1,1,1,1,79.66
09:17.2,0.76095587,0.27382267,-0.21910928,0.7189903,0.066183016,-0.14427832,-0.4669478,0.36338064,1.194088,-0.04277479,0.04123365,1.3343208,0.18099761,0.2243157,-0.30914176,0.41930684,-0.3621168,-0.27884704,-0.7992559,-0.3123158,857.8388,860.2564,848.97437,851.39197,843.3333,-0.227966309,0.202575684,0.950012207,1.487884521,2.968292236,2.80380249,1,1,1,1,1,79.66
09:17.7,0.48804978,0.2602704,-0.35249844,0.33488697,0.17198163,-0.17036268,-0.29871845,0.23572676,1.357694,-0.052281532,0.2751966,1.5193825,0.15287529,0.23423733,-0.26123574,0.3857908,-0.50273335,-0.22558033,-0.75072974,-0.3458022,834.0659,863.8828,852.1978,856.2271,868.71796,-0.231079102,0.20123291,0.94519043,1.076660156,2.98324585,2.482299805,1,1,1,1,1,79.66
09:18.2,0.24866748,0.19330129,-0.31046456,0.07569552,0.31839857,-0.19434102,-0.29040343,0.2529852,1.4180549,-0.0847616,0.2883516,1.5064538,0.24426201,0.18646193,-0.43062943,0.3398032,-0.6033742,-0.2565032,-0.82636786,-0.42825276,892.49084,862.674,849.7802,858.6447,806.6667,-0.234130859,0.200256348,0.946716309,0.95703125,2.452392578,1.93649292,1,1,1,1,1,79.66
09:18.7,0.09868831,0.1434528,-0.3154329,0.0783351,0.32976735,-0.33576107,-0.33032325,0.29334456,1.4205931,-0.1486506,0.28262705,1.5099868,0.32863453,0.11661255,-0.501578,0.37425888,-0.6135373,-0.28130186,-0.8691311,-0.44640872,813.91943,877.1795,862.27106,854.61536,867.9121,-0.232788086,0.199890137,0.942260742,0.583190918,2.519683838,2.586975098,1,1,1,1,1,79.66
09:19.2,0.1626598,0.20921874,-0.08203789,0.31835547,0.265642,-0.17402868,-0.36690283,0.28333846,1.3758031,-0.17886598,0.124267094,1.4417423,0.27694523,0.07050383,-0.5685159,0.4003279,-0.449839,-0.31187803,-0.9832282,-0.46447647,837.28937,871.9414,842.52747,858.6447,869.12085,-0.234069824,0.195983887,0.945068359,0.86730957,2.616882324,2.220611572,1,1,1,1,1,79.66
09:19.8,0.25714973,0.26983452,0.12523364,0.43445387,0.24349748,-0.022381095,-0.5170592,0.09333055,1.4687504,-0.032098092,-0.016045166,1.4927034,0.3028666,0.119281456,-0.5228712,0.41235396,-0.2932427,-0.41970348,-1.0243943,-0.3832339,892.8938,865.09155,848.5714,856.2271,858.24176,-0.231811523,0.19720459,0.9453125,1.039276123,1.89163208,3.020629883,1,1,1,1,1,79.66
09:20.3,0.30258715,0.23771136,0.118964806,0.49334168,0.38696298,0.040535405,-0.4972935,0.1572118,1.5098046,0.05433804,0.19382638,1.5219047,0.18425055,0.19762653,-0.46987164,0.35922122,-0.24789521,-0.29739028,-1.0762922,-0.37470695,876.3736,879.59705,851.79486,834.0659,823.5897,-0.232116699,0.19921875,0.941345215,0.695343018,2.467346191,2.990722656,1,1,1,1,1,79.66
09:20.8,0.32309875,0.09630539,-0.03382504,0.42418918,0.44298548,-0.17159216,-0.5684198,0.2596725,1.5317041,0.14420179,0.19851728,1.5316261,0.23049618,0.20563631,-0.4076273,0.39980027,-0.29749265,-0.2728235,-1.0701222,-0.41333377,858.6447,859.0476,843.3333,858.6447,868.71796,-0.230957031,0.201843262,0.946044922,0.859832764,2.497253418,2.228088379,1,1,1,1,1,79.66
09:21.3,0.5413763,0.20276661,-0.07331204,0.56742835,0.42061228,-0.13266446,-0.49381843,0.41459623,1.6478012,0.14925918,0.1717836,1.6181028,0.29089674,0.17026033,-0.29765445,0.42124358,-0.33776078,-0.24419072,-1.001704,-0.35454255,805.05493,853.00366,838.49817,837.6923,858.24176,-0.233398438,0.200195313,0.944274902,0.740203857,1.906585693,2.482299805,1,1,1,1,1,79.66
09:21.8,1.0192435,0.7632298,0.79722136,0.9956709,0.57799345,0.315388,0.16557184,0.56763494,1.6481808,0.4187378,0.17300598,1.6181028,0.35129052,0.103893384,-0.21296069,0.37925908,-0.40636644,-0.30772787,-0.87188274,-0.33729595,860.2564,853.00366,853.4066,858.24176,843.73627,-0.23260498,0.198486328,0.94317627,0.665435791,2.265472412,2.04864502,1,1,1,1,1,79.63
09:22.3,1.042373,0.8308435,0.84963983,1.0336666,0.5420833,0.37309593,0.19758543,0.5532668,1.6481808,0.4620341,0.14888595,1.6181028,0.3564153,0.094529204,-0.2606385,0.36090094,-0.38975167,-0.29596075,-0.8618589,-0.34081808,842.1245,865.89746,850.58606,859.0476,856.63007,-0.23059082,0.198852539,0.945617676,0.800018311,2.295379639,2.534637451,1,1,1,1,1,79.63
09:22.8,0.9361689,0.95297307,0.8230879,0.9379495,0.42803898,0.43749762,0.18142231,0.41570845,1.5754975,0.5412518,0.1391632,1.3465997,0.14308284,0.1310965,-0.3919146,0.22823775,-0.5161659,-0.24030599,-0.8793856,-0.5633431,876.77655,865.4945,850.58606,861.4652,861.06226,-0.235351563,0.194519043,0.943481445,1.016845703,2.056121826,2.901000977,1,1,1,1,1,79.63
09:23.3,0.2397352,0.72053856,0.11657443,0.41354638,-0.052177593,0.1505053,-0.35387674,0.05099171,1.31615,0.5034911,-0.11026308,1.3391827,0.059908215,0.126616,-0.43096104,0.2617977,-0.46931216,-0.2535246,-0.95798755,-0.5987887,835.6777,859.45056,850.58606,873.95605,871.53845,-0.229797363,0.199462891,0.945007324,1.143951416,2.661743164,1.809387207,1,1,1,1,1,79.63
09:23.9,0.058065634,0.56967485,-0.40932807,0.31277186,0.26729134,0.006875114,-0.42707184,0.25916398,1.6241516,0.48556584,-0.041060127,1.6701807,0.10313374,0.11211667,-0.36649138,0.27680096,-0.44844678,-0.29273534,-0.8918699,-0.58003724,827.619,862.674,846.9597,853.8095,870.7326,-0.231933594,0.198120117,0.940979004,0.82244873,3.192596436,2.317810059,1,1,1,1,1,79.63
09:24.4,0.13573578,0.35344693,-0.36721072,0.3217478,0.4128341,-0.008146832,-0.38045245,0.41447222,1.6524905,0.25982803,0.10055492,1.6830584,0.21830353,0.011470655,-0.39701045,0.2839516,-0.3614653,-0.3314658,-0.922675,-0.45559227,869.12085,872.3443,848.1685,842.52747,843.73627,-0.228393555,0.198791504,0.945556641,0.852355957,1.809387207,1.921539307,1,1,1,1,1,79.63
09:24.9,0.12989609,0.24169455,-0.28027737,0.3067106,0.46969157,0.004978189,-0.32736385,0.41038516,1.6524905,0.24047829,0.10742807,1.6825742,0.22808938,0.01600689,-0.45582077,0.23734397,-0.34156373,-0.39467564,-0.9531094,-0.42737573,821.5751,866.7033,847.3626,848.1685,900.14655,-0.229919434,0.197631836,0.946289063,0.568237305,3.110351563,2.213134766,1,1,1,1,1,79.63
09:25.4,0.18711784,0.14925468,-0.25440508,0.3968673,0.2874202,0.010662817,-0.35865557,0.17570804,1.5708343,0.24022321,0.055728227,1.576481,0.19117165,0.09174562,-0.44000766,0.15941255,-0.39597014,-0.35748526,-1.0432869,-0.42203552,850.18317,865.09155,856.63007,857.8388,875.56775,-0.232727051,0.194091797,0.944458008,0.95703125,2.998199463,1.93649292,1,1,1,1,1,79.63
09:25.9,0.15167134,-0.102656014,-0.23389393,0.41454226,0.033818275,-0.20177788,-0.41472372,-0.12558536,1.2311561,0.20022108,0.00780716,1.1857843,0.13749136,0.16034009,-0.4107466,0.15317893,-0.3633637,-0.45230657,-0.96517324,-0.48588046,863.0769,862.674,848.1685,848.5714,848.97437,-0.228942871,0.197631836,0.943847656,1.128997803,1.809387207,2.586975098,1,1,1,1,1,79.63
09:26.4,0.10534742,0.24910858,-0.3700008,0.32667747,0.051539026,-0.15200442,-0.46496302,-0.25503036,1.1995031,0.20022108,-0.20403978,1.1795901,0.1384602,0.17821158,-0.4781074,0.14564833,-0.4367273,-0.41524726,-0.9097943,-0.554329,884.43225,861.06226,855.0183,841.7216,847.3626,-0.234375,0.200378418,0.946350098,0.740203857,3.304748535,2.669219971,1,1,1,1,1,79.63
09:26.9,0.18672052,0.34024537,-0.22648701,0.19921559,0.15586035,-0.2057798,-0.264599,-0.1315717,1.1086844,-0.032868907,-0.17441359,1.0466677,0.13241501,0.13103949,-0.6106242,0.066985,-0.46349198,-0.35418335,-0.87020475,-0.5825512,857.03296,869.92676,848.5714,862.27106,883.6264,-0.228515625,0.202941895,0.950256348,1.143951416,3.222503662,1.943969727,1,1,1,1,1,79.63
09:27.4,0.24658619,0.37984717,0.06717242,0.18411747,0.23121539,-0.23559916,-0.20596373,0.093715824,0.49329007,0.017348768,-0.09714211,0.8623866,0.1624992,0.107237056,-0.6423852,0.020834006,-0.48677856,-0.28599775,-0.78616816,-0.62915784,826.4103,865.89746,852.6007,871.13556,877.1795,-0.230285645,0.196411133,0.945922852,0.583190918,2.631835938,2.00378418,1,1,1,1,1,79.63
09:27.9,0.24285814,0.19180125,0.08977586,0.22739428,0.15289296,-0.18801406,-0.21461113,0.25718862,0.5681631,0.002007904,-0.018558923,1.0931357,0.16793515,0.07772824,-0.5907508,0.08426174,-0.42073476,-0.28993198,-0.7646364,-0.5630788,891.685,864.68866,850.18317,850.989,835.2747,-0.231628418,0.1953125,0.946960449,0.964508057,2.945861816,2.0262146,1,1,1,1,1,79.63
09:28.4,0.08403894,0.15461892,0.01816175,0.11042306,-0.006918878,-0.2129747,-0.3827913,0.18993099,0.69457537,0.028815452,0.055863425,1.1386322,0.16547859,0.046623796,-0.5498233,0.12307869,-0.40809557,-0.33583698,-0.77930945,-0.52042174,892.8938,874.35895,852.6007,860.2564,837.28937,-0.227478027,0.196716309,0.9453125,1.136474609,2.669219971,3.372039795,1,1,1,1,1,79.63
09:28.9,0.10296561,0.10786327,-0.22321248,0.19605419,-0.16072035,-0.27385503,-0.34562185,0.08472204,0.68781424,0.02678991,0.04800841,1.1389381,0.07361234,0.004970266,-0.5971394,0.099363446,-0.45880324,-0.3994074,-0.89162683,-0.43171978,812.71063,859.85345,848.1685,854.61536,869.5238,-0.227050781,0.199645996,0.94720459,1.039276123,2.706604004,2.228088379,1,1,1,1,1,79.63
09:29.5,0.1812038,0.3363596,-0.23067662,0.15811493,-0.21087855,-0.6574563,-0.4361129,-0.11945035,0.6790921,0.045089122,-0.012741803,1.1016072,0.016759386,-0.024266884,-0.6005752,0.08437702,-0.4817503,-0.25570732,-0.89037246,-0.5322513,832.8571,859.45056,855.0183,855.82416,836.8865,-0.229675293,0.198974609,0.943969727,0.680389404,2.078552246,2.362670898,1,1,1,1,1,79.63
09:30.0,0.10675344,0.31339228,-0.23012036,0.14290479,-0.094944656,-0.87128776,-0.40602526,0.083178945,0.41778284,0.04477764,-0.31493518,0.71214443,-0.02282535,-0.031752907,-0.5637313,0.047057275,-0.495015,-0.14671887,-0.8896928,-0.51341015,875.16486,866.7033,852.6007,843.3333,837.6923,-0.228027344,0.199584961,0.942749023,0.725250244,2.228088379,2.766418457,1,1,1,1,1,79.63
09:30.5,-0.109783284,0.3143543,0.06727287,-0.027355764,0.041799575,-0.84255904,-0.56492865,0.16135846,0.38023373,0.052465983,-0.29690945,0.6319503,0.019152148,-0.019854205,-0.4915096,0.02608368,-0.5694384,-0.12873791,-0.9222945,-0.6029416,885.64105,865.09155,852.1978,857.03296,833.2601,-0.227966309,0.198425293,0.946411133,0.657958984,2.549591064,1.876678467,1,1,1,1,1,79.63
09:31.0,-0.23705378,0.3242584,0.19760491,0.002327485,0.0943463,-0.37429756,-0.4919158,0.16148008,0.34910467,0.037738163,-0.37062177,0.49471775,0.06806703,0.05593944,-0.50838596,-0.0071896,-0.4888498,-0.20228873,-0.9458449,-0.4824106,836.8865,870.32965,845.34796,854.21246,868.315,-0.229553223,0.197265625,0.945556641,0.792541504,2.205657959,2.205657959,1,1,1,1,1,79.63
09:31.5,0.15968722,0.74104935,0.2212048,0.06940959,0.14650823,-0.021947766,-0.44088075,0.0772152,0.8492115,0.048156064,-0.056650996,0.6138115,0.088301174,0.023833944,-0.5161108,0.016330136,-0.38707075,-0.26386943,-0.9380137,-0.47525302,869.92676,861.06226,849.3773,846.55676,845.34796,-0.231994629,0.193969727,0.942565918,0.919647217,2.392578125,3.020629883,1,1,1,1,1,79.63
09:32.0,0.2712984,0.8919299,-0.010068244,0.043120153,0.09711806,0.07708155,-0.4322785,-0.106072545,1.301888,0.09859401,-0.030898083,1.013065,0.10027492,0.014394191,-0.5851487,-0.051210962,-0.399958,-0.19916594,-0.8557894,-0.4405502,887.6557,855.0183,850.18317,853.4066,838.49817,-0.22869873,0.198852539,0.946960449,0.904693604,2.788848877,2.340240479,1,1,1,1,1,79.61
09:32.5,0.40458608,0.9063405,-0.11361504,0.15683992,0.049705137,0.0763005,-0.5261552,-0.16674314,1.5927044,0.121044695,-0.030898083,1.5121484,0.28214097,-0.034041878,-0.550897,0.112894006,-0.468593,-0.23528887,-0.8795956,-0.43156612,855.0183,869.92676,855.82416,867.9121,867.50916,-0.230895996,0.195861816,0.94519043,0.971984863,1.734619141,2.721557617,1,1,1,1,1,79.61
09:33.0,0.35871774,0.76419985,-0.19696924,0.20524634,0.14569895,-0.11502848,-0.74043596,0.09569668,1.6038198,0.07033078,-0.08566743,1.5551091,0.39343187,0.035724178,-0.46476337,0.38394162,-0.62770724,-0.2929943,-0.88946974,-0.4857494,798.60803,870.32965,847.76556,836.4835,850.989,-0.23236084,0.194824219,0.942443848,0.605621338,2.347717285,2.295379639,1,1,1,1,1,79.61
