Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
01:32.6,1.1394017,0.6645436,0.61290663,1.0557346,0.6530433,0.1714784,0.022536997,0.70061034,0.96695906,0.3907636,0.23521884,1.1996982,0.34055436,0.5360728,0.32719642,0.27565727,0.11209952,0.33336714,0.3025467,-0.22901933,863.47986,859.45056,842.1245,838.0952,863.0769,-0.03692627,0.113525391,0.989929199,0.86730957,3.327178955,2.130889893,1,1,1,1,1,61.84
01:33.1,1.1352642,0.6174445,0.44470972,1.0571085,0.75743103,0.012249187,-0.16831,0.89853936,1.1722614,0.36546323,0.22790802,1.4582545,0.48749903,0.6730358,0.42223838,0.39608875,0.06356472,0.26145983,0.25195634,-0.24693568,830.4396,850.58606,834.4689,848.1685,844.1392,-0.032226563,0.106750488,0.98059082,0.560760498,2.557067871,2.497253418,1,1,1,1,1,61.83
01:33.6,1.113556,0.31168634,0.14522907,1.0653206,0.8793285,-0.121084094,-0.24673514,1.1343011,1.1789014,0.22750266,0.3731948,1.5112141,0.49224964,0.72697365,0.45751384,0.47938356,-0.00220872,0.13323708,0.03732648,-0.26711738,871.9414,864.2857,856.63007,844.94507,927.5458,-0.030029297,0.10949707,0.984741211,0.680389404,1.988830566,2.093505859,1,1,1,1,1,61.83
01:34.1,0.72962064,0.025661437,-0.16167682,0.77492803,0.90567696,-0.08233001,-0.25746787,1.1007898,1.3537937,0.34160307,0.33304724,1.5271441,0.49508455,0.69390297,0.43018013,0.42264402,-0.11539348,0.108753644,0.044948813,-0.3015218,846.1539,861.06226,840.9158,836.8865,840.10986,-0.031005859,0.112731934,0.983398438,1.263580322,2.489776611,2.886047363,1,1,1,1,1,61.83
01:34.6,0.80023175,0.15430544,-0.21491273,0.75479037,0.85774904,0.030195171,-0.087167844,1.0273983,1.407617,0.37416086,0.4113249,1.6381545,0.53909683,0.5686269,0.32945678,0.4463648,-0.14771071,0.05711353,0.027898727,-0.26195705,805.8608,841.7216,841.31866,821.1722,796.1905,-0.03503418,0.107299805,0.985534668,0.201873779,2.863616943,1.480407715,1,1,1,1,1,61.83
01:35.1,0.8851944,0.2516993,-0.047778822,0.7924247,0.6823951,-0.046745453,-0.09670499,0.6289112,1.4307376,0.36554557,0.30893284,1.5720619,0.50991035,0.5784918,0.27996686,0.42471308,-0.012289641,0.060643025,0.04437602,-0.26210654,807.8755,853.8095,847.76556,820.7692,825.6044,-0.033874512,0.11126709,0.983581543,0.441131592,3.596343994,2.385101318,1,1,1,1,1,61.83
01:35.6,0.91171485,0.38930205,0.11593841,0.81261307,0.576392,-0.15297982,-0.029466636,0.6131968,1.4062487,0.40972707,0.269073,1.5684783,0.4844391,0.6239694,0.23331529,0.45009688,0.06619982,0.13688304,0.077639036,-0.2549974,854.61536,869.92676,848.1685,853.4066,836.8865,-0.033081055,0.112854004,0.986022949,0.493469238,2.841186523,2.452392578,1,1,1,1,1,61.83
01:36.1,0.96253693,0.34699726,0.14436352,0.8449573,0.599539,-0.39839655,-0.073428,0.63153255,1.421942,0.2387581,0.104648255,1.3244927,0.3051548,0.62465733,0.21749175,0.33862227,0.0953363,0.12893128,0.067928344,-0.28377008,866.7033,844.94507,859.0476,846.9597,874.7619,-0.034606934,0.109985352,0.987243652,0.246734619,2.190704346,2.04864502,1,1,1,1,1,61.83
01:36.6,0.8696426,0.21433467,0.20503473,0.7386534,0.66417867,-0.33097136,0.011510466,0.6717897,1.4264476,0.23784903,-0.021304708,1.3237133,0.33457607,0.58001,0.21184903,0.28299332,0.16842742,0.16441359,0.20306437,-0.22278933,845.7509,851.39197,852.6007,838.0952,867.1062,-0.032470703,0.105712891,0.983825684,1.009368896,2.878570557,2.886047363,1,1,1,1,1,61.83
01:37.1,0.8961682,-0.078932986,0.30833024,0.8073707,0.59211624,-0.3755641,-0.061933283,0.62668633,1.3670015,0.19472794,0.06013195,1.3046584,0.42791417,0.58550435,0.25469634,0.2567827,0.18225347,0.18511803,0.24562883,-0.22687292,908.20514,862.27106,852.6007,869.12085,937.2161,-0.032348633,0.110473633,0.986022949,1.562652588,2.886047363,3.215026855,1,1,1,1,1,61.83
01:37.6,0.9142604,0.058697365,0.38199374,0.7998806,0.9322749,-0.15267187,-0.045033168,0.97805846,0.83471483,0.27242485,0.10880936,0.842532,0.49164382,0.62498313,0.32730618,0.32818106,0.20971903,0.2690522,0.23117326,-0.15195553,875.16486,849.7802,832.8571,855.82416,864.2857,-0.033447266,0.110778809,0.985900879,-0.179443359,3.267364502,1.457977295,1,1,1,1,1,61.83
01:38.2,1.011752,0.1792601,0.3625892,0.9016124,1.0982827,0.15227097,0.053288072,1.1401373,1.4172211,0.3841003,0.38411012,1.2490996,0.5160664,0.59750736,0.36168787,0.30008808,0.07383781,0.24717686,0.13247919,-0.15370777,811.9048,847.76556,844.1392,825.6044,811.0989,-0.032104492,0.104248047,0.983947754,0.358886719,2.400054932,1.532745361,1,1,1,1,1,61.83
01:38.7,0.9796939,0.24370918,0.23349518,0.8881441,1.2295467,0.18876843,0.024563175,1.2758614,1.5839431,0.397429,0.5231494,1.5178231,0.5231284,0.56758106,0.37467974,0.31903538,0.009147951,0.14139964,0.008861329,-0.14221294,826.4103,850.18317,849.7802,843.3333,852.1978,-0.037597656,0.10369873,0.985717773,0.97946167,2.676696777,2.243041992,1,1,1,1,1,61.83
01:39.2,0.94896615,0.16762123,0.20882238,0.8561949,1.2265558,0.26005393,0.15679224,1.1566253,1.5910704,0.46549678,0.5231494,1.5652851,0.5796884,0.51575387,0.32884046,0.32851064,0.026250765,0.06478999,0.18356648,-0.13579652,874.7619,855.42126,846.9597,855.42126,899.7436,-0.042175293,0.11126709,0.988037109,1.06918335,2.310333252,3.147735596,1,1,1,1,1,61.83
01:39.7,0.9221322,0.14741786,0.121009596,0.70705247,1.1510599,0.09012343,0.042525213,1.0224829,1.5940037,0.4356192,0.47385925,1.5678179,0.54378486,0.52645224,0.34845537,0.36893433,0.11036755,0.14608817,0.24589933,-0.15751736,874.35895,865.4945,851.39197,862.674,875.9707,-0.039855957,0.106445313,0.985351563,0.515899658,2.407531738,2.0262146,1,1,1,1,1,61.83
01:40.2,1.08611,0.28515464,0.4401612,0.86190313,1.0987349,0.12771095,-0.007366854,0.6973315,1.3658037,0.41198966,0.10724388,1.3753641,0.5609677,0.4787123,0.34544942,0.4402433,0.15364543,0.25471023,0.28935125,-0.11294502,833.663,848.5714,837.28937,850.58606,794.57874,-0.041625977,0.105041504,0.985717773,0.93460083,2.579498291,2.093505859,1,1,1,1,1,61.83
01:40.7,0.9467651,0.29667726,0.42748922,0.79167795,1.031771,-0.048362255,-0.138735,0.5286602,1.4430362,0.3082884,0.059959233,1.3197842,0.5638714,0.5458051,0.35378307,0.4350861,0.17851791,0.23253109,0.16652234,-0.12328621,783.2967,840.10986,859.85345,806.6667,861.8681,-0.042602539,0.109558105,0.985839844,1.502838135,2.646789551,3.110351563,1,1,1,1,1,61.83
01:41.2,1.1136427,0.23883401,0.44517982,1.1730471,1.0043505,-0.007600388,-0.16112947,0.48967528,1.4471225,0.24616285,0.05556238,1.1428382,0.58677757,0.54567194,0.37150657,0.45899922,0.09123908,0.17864634,0.10683953,-0.094748646,854.61536,866.30035,851.39197,845.34796,915.05493,-0.039916992,0.111022949,0.988952637,0.306549072,2.743988037,2.108459473,1,1,1,1,1,61.83
01:41.7,1.0948527,0.09470459,0.28629345,1.1960189,0.9031455,-0.09414763,-0.12213736,0.6219836,1.4658387,0.24467054,0.05547843,1.2394876,0.50069195,0.5756315,0.39863548,0.36851987,0.006446771,0.1174933,0.13347891,-0.13614932,838.49817,840.5128,835.6777,856.2271,795.38464,-0.040466309,0.105834961,0.985107422,0.08972168,2.661743164,1.742095947,1,1,1,1,1,61.83
01:42.3,1.0851734,0.030193506,0.2540236,1.164582,0.8757343,0.2066963,-0.19287941,0.78018874,1.3502651,0.24491887,0.23966093,1.2717811,0.528317,0.5213542,0.36947283,0.3998066,-0.18671285,0.06529719,0.156114,-0.16649477,829.6337,858.6447,857.8388,855.42126,844.94507,-0.036193848,0.111450195,0.987487793,0.471038818,3.117828369,1.368255615,1,1,1,1,1,61.83
01:42.8,0.8561482,-0.04301729,0.15926056,0.8688207,0.9191353,0.18315352,-0.1541619,0.7941249,1.5311602,0.19826737,0.17176065,1.5620432,0.5808611,0.5087531,0.34526816,0.42149684,-0.10673531,0.08935906,0.24515092,-0.2043225,898.5348,877.5824,848.5714,861.4652,899.34064,-0.03692627,0.115722656,0.986755371,0.231781006,4.687957764,1.98135376,1,1,1,1,1,61.83
01:43.3,0.5568576,0.1663105,0.14012833,-0.050161697,0.9263974,0.23235704,-0.04844065,0.7419601,1.5756228,0.51281387,0.25875446,1.5702469,0.63202447,0.5487582,0.26971492,0.5025125,0.089901276,0.08355261,0.25453964,-0.14121278,856.2271,864.2857,847.76556,853.8095,886.04395,-0.041137695,0.10357666,0.985473633,0.388793945,1.682281494,1.9140625,1,1,1,1,1,61.81
01:43.8,0.85099614,0.31388023,0.34242433,0.1839006,0.74876004,0.052292638,-0.029768923,0.6043337,1.5442314,0.5445039,0.22758903,1.5374821,0.57135755,0.6098425,0.2853433,0.52926254,0.13539158,0.08547632,0.17285036,-0.07396755,851.39197,857.4359,838.0952,846.9597,832.4542,-0.04083252,0.10168457,0.982666016,0.433654785,2.751464844,2.415008545,1,1,1,1,1,61.81
01:44.3,1.0387962,0.39756197,0.38855162,0.72450745,0.75591534,0.008860583,-0.033268012,0.6348329,1.7233377,0.5445039,0.17291188,1.5174539,0.52356005,0.6332382,0.24844037,0.51084906,0.1785568,0.08358299,0.007890991,-0.03180374,841.7216,855.0183,848.5714,848.5714,853.00366,-0.037902832,0.108581543,0.989196777,1.457977295,2.80380249,2.250518799,1,1,1,1,1,61.81
01:44.8,1.0916814,0.31108537,0.29820567,0.93565565,0.99194616,-0.13010225,-0.085185945,0.7126575,1.7916957,0.34106,0.19740708,1.5545653,0.5182739,0.63870925,0.2521385,0.46392635,0.1848168,0.10575358,-0.061666183,-0.08886247,866.7033,855.82416,850.989,839.707,922.71063,-0.046203613,0.100891113,0.985839844,0.014953613,3.297271729,1.585083008,1,1,1,1,1,61.81
01:45.3,0.99603343,0.2498081,0.18049076,0.9744114,1.242171,-0.17803341,-0.21007463,0.9900067,1.7915065,0.2894711,0.26146576,1.7207767,0.44847405,0.59135664,0.24616496,0.3682526,0.16302998,0.04275381,0.110765696,-0.15859808,873.5531,840.5128,876.3736,862.674,888.0586,-0.046813965,0.09765625,0.982727051,0.725250244,3.065490723,2.415008545,1,1,1,1,1,61.81
01:45.8,1.1282727,0.6287645,0.7972797,0.90415615,1.2739903,0.1534323,0.18028109,1.0739937,1.730751,0.3191023,0.6629846,1.6926886,0.49114394,0.58439785,0.28207508,0.43461952,0.25499967,0.03824165,0.174863,-0.10607269,832.0513,861.4652,847.3626,830.0366,802.23444,-0.043273926,0.099304199,0.989379883,1.428070068,4.216918945,3.259887695,1,1,1,1,1,61.81
01:46.3,1.1635817,0.792894,1.0162047,0.78387105,1.1786247,0.2521091,0.21947396,1.0157701,1.5921983,0.37812108,0.6874173,1.6857803,0.613843,0.5766526,0.41083965,0.61928004,0.5125782,0.09282498,0.16884552,0.47345874,799.81683,846.9597,850.18317,821.1722,819.5604,-0.057006836,0.111633301,0.985473633,0.949554443,0.800018311,3.267364502,1,1,1,1,1,61.81
01:46.9,1.2648367,1.0170435,1.0672009,0.8402375,1.0104169,0.34886876,0.22289857,0.81823075,1.3550125,0.29507262,0.6875704,1.6843089,0.6450644,0.6074714,0.41883466,0.60883933,0.5650856,0.1799453,0.029153325,0.51245785,873.1502,865.89746,851.39197,856.63007,913.0403,-0.05456543,0.10534668,0.984985352,0.702819824,3.013153076,1.644897461,1,1,1,1,1,61.81
01:47.4,1.1123295,0.92437285,0.9504756,0.7675128,0.8562421,0.32463226,0.118188694,0.65216815,1.2214454,0.35093632,0.42650723,1.2290432,0.651739,0.59936655,0.43093356,0.5770667,0.4986297,0.19694573,0.045407534,0.4851592,834.87177,851.79486,838.9011,843.3333,794.9817,-0.058288574,0.101135254,0.980712891,0.807495117,2.257995605,2.639312744,1,1,1,1,1,61.81
01:47.9,1.0423672,0.8450304,0.7011425,0.7928726,0.74707943,0.2865039,0.10618954,0.7429248,1.2322037,0.33839446,0.28808737,1.3484515,0.58655596,0.61926186,0.3553927,0.36832595,0.18839945,0.14952679,0.16025835,-0.07169667,841.31866,845.7509,846.9597,864.2857,867.1062,-0.055358887,0.109130859,0.984130859,1.278533936,2.833709717,2.743988037,1,1,1,1,1,61.81
01:48.4,0.87427485,0.48928335,0.5365092,0.79948896,0.6670862,0.24105994,0.256308,0.8643718,1.3673893,0.53483826,0.5956098,1.6067309,0.53471327,0.6193909,0.34937516,0.28845176,0.033806417,0.061120123,0.19289574,-0.25231573,889.2674,880.40295,846.55676,834.0659,925.12823,-0.054626465,0.104736328,0.987121582,0.381317139,1.9140625,2.190704346,1,1,1,1,1,61.81
01:48.9,1.2990597,0.69867355,0.35208178,1.3233738,0.927671,0.2826923,0.25770953,1.0121994,1.2607749,0.49444076,0.588957,1.6067309,0.44566965,0.68636906,0.30758396,0.21945046,0.028209182,0.004445499,0.18346079,-0.27501842,904.9817,856.63007,850.989,888.46155,933.5897,-0.05670166,0.10736084,0.988220215,0.807495117,3.521575928,2.235565186,1,1,1,1,1,61.81
01:49.4,1.4034666,0.82322377,0.651257,1.465815,1.0205858,0.4089932,0.30845785,1.0224457,1.3772973,0.48013222,0.578367,1.5807778,0.3514394,0.67840093,0.2884704,0.24722745,0.00084,-0.010065923,0.060626328,-0.16655926,805.4579,855.82416,853.4066,833.663,809.4872,-0.06036377,0.09753418,0.98248291,0.687866211,2.923431396,1.86920166,1,1,1,1,1,61.81
01:49.9,1.4523002,0.8548209,0.8421621,1.4904839,1.0319008,0.43136755,0.30761084,0.9670184,1.4110878,0.3562208,0.52112013,1.2616577,0.357636,0.67276603,0.31594497,0.284762,-0.06834748,0.036973745,0.0797422,-0.19118334,848.1685,850.58606,843.3333,857.03296,868.71796,-0.06072998,0.101501465,0.983581543,0.91217041,2.886047363,2.908477783,1,1,1,1,1,61.81
01:50.5,1.3118502,0.79665524,0.9859511,1.2719793,0.9971772,0.5174014,0.42529023,0.84539515,1.4774294,0.29069972,0.5496131,1.3133337,0.49065855,0.5905202,0.3965762,0.32314923,-0.08984361,0.030803973,0.16655236,-0.22282504,889.2674,862.674,846.1539,859.85345,894.5055,-0.054321289,0.104919434,0.98449707,1.308441162,2.527160645,2.527160645,1,1,1,1,1,61.81
01:51.0,1.153657,0.5973314,0.8634876,1.0653406,0.9754598,0.41145453,0.35488018,0.866416,1.6453222,0.30666515,0.5460309,1.5187436,0.62191486,0.5981379,0.4543679,0.3721969,0.025137309,0.024018133,0.22669286,-0.20220467,847.76556,846.55676,862.674,839.304,846.9597,-0.053344727,0.106933594,0.985839844,0.575714111,2.213134766,1.98135376,1,1,1,1,1,61.81
01:51.5,1.066303,0.60222054,0.7018783,1.0863173,1.0047616,0.34517092,0.25379753,0.8157416,1.6561353,0.3284659,0.5431484,1.5499083,0.68359834,0.6364142,0.45247686,0.37135142,0.096341535,-0.04206696,0.22602862,-0.12835461,828.022,854.61536,839.304,851.79486,797.3993,-0.063476563,0.101928711,0.983398438,0.239257813,1.973876953,2.415008545,1,1,1,1,1,61.81
01:52.0,1.2042552,0.63150656,0.26084954,1.3792411,0.9670016,0.044562243,-0.050874192,0.8208187,1.6282604,0.06832881,0.16527264,1.5453601,0.60581136,0.653804,0.38559014,0.36756042,0.09863151,-0.08384605,0.12542935,-0.122845076,901.3553,846.9597,848.97437,903.36993,901.3553,-0.050354004,0.110107422,0.983337402,1.151428223,1.876678467,2.564544678,1,1,1,1,1,61.81
01:52.5,1.25756,0.7385216,0.5703723,1.4268507,0.96886724,0.13338716,0.21518672,0.81883425,1.6211311,0.11590235,0.18597683,1.5413871,0.55812424,0.649649,0.34784445,0.33388558,0.019002609,-0.06624298,-0.016565321,-0.2914027,833.663,854.21246,843.73627,838.49817,801.8315,-0.06060791,0.106323242,0.982727051,-0.127105713,3.69354248,1.562652588,1,1,1,1,1,61.81
01:53.0,1.3029875,0.6744735,0.7380908,1.421076,1.0124078,0.033167537,0.2945133,1.0384284,1.5067456,0.09392322,0.3896604,1.4415574,0.60916615,0.5844098,0.37344962,0.4969954,-0.027654774,0.022131296,0.03812342,-0.24112986,817.5458,838.9011,824.3956,807.47253,791.75824,-0.056091309,0.103271484,0.985351563,0.897216797,1.727142334,2.415008545,1,1,1,1,1,61.8
01:53.5,1.1968527,0.48592624,0.7912458,1.3110198,0.99310154,0.001309763,0.22771604,1.0992541,1.5083977,0.09537693,0.492948,1.4415574,0.6570881,0.60070354,0.41246694,0.5688596,0.13931121,0.09221154,0.1568169,-0.05536632,867.50916,845.7509,851.39197,850.58606,925.5311,-0.05267334,0.098388672,0.981933594,1.861724854,2.355194092,6.026306152,1,1,1,1,1,61.8
01:54.0,1.3944523,0.5365506,0.95982563,1.3512355,0.9168775,1.76e-05,0.2061364,1.0444013,1.4521306,0.10889646,0.47809574,1.5051311,0.6730216,0.58448493,0.4377161,0.69635886,0.4360554,0.21071547,0.29621616,0.2717815,882.4176,850.58606,849.7802,871.53845,908.20514,-0.052490234,0.114135742,0.984069824,1.457977295,2.0262146,2.340240479,1,1,1,1,1,61.8
01:54.5,1.5204054,0.5621005,0.9081667,1.3105024,0.9068211,0.11886142,0.24769971,0.96875805,1.2942854,0.21379483,0.44639006,1.4025167,0.64980143,0.5889637,0.4639688,0.689224,0.5670917,0.23210412,0.2961882,0.39681768,907.8022,860.65936,841.31866,852.6007,880.80585,-0.043579102,0.110656738,0.981811523,0.770111084,1.794433594,2.564544678,1,1,1,1,1,61.8
01:55.1,1.4468073,0.68502593,0.9728349,1.2655542,0.9041151,0.20462398,0.42866012,0.8867767,1.2866833,0.2632519,0.31090733,1.3724912,0.6175584,0.57512766,0.46573615,0.6839173,0.53417593,0.24606207,0.29323116,0.39372796,816.7399,843.73627,846.55676,833.2601,879.59705,-0.039245605,0.114257813,0.984313965,0.246734619,0.964508057,1.450500488,1,1,1,1,1,61.8
01:55.6,1.2190373,0.5820489,1.1347184,1.1001331,1.1130172,0.17578611,0.8301794,1.0643535,1.4017409,0.17206189,0.3232869,1.3580079,0.5209979,0.52872646,0.5136927,0.5898624,0.2900427,0.15476035,0.315503,0.24466197,847.3626,863.47986,848.5714,867.9121,850.58606,-0.024108887,0.132507324,0.983398438,-0.314025879,1.727142334,-0.02243042,1,1,1,1,1,61.8
01:56.1,1.0929984,1.0747323,1.1426398,1.3145032,1.1217037,0.50637484,0.8687182,1.0586351,1.4367473,0.40643245,0.44661695,1.1155932,0.6144013,0.7023551,0.5438937,0.59464234,0.36990792,0.13912751,0.3469104,0.25319892,855.82416,836.08057,833.663,854.61536,850.18317,-0.030212402,0.119750977,0.985961914,-3.117828369,-0.463562012,-1.435546875,1,1,1,1,1,61.8
01:56.6,1.197764,0.90379137,0.98906046,1.3738381,1.2120489,0.4415944,0.74897826,1.1369247,1.515242,0.36951774,0.43632346,1.42103,0.6598687,0.6691199,0.47939223,0.57434934,0.4288758,0.22649388,0.27019444,0.31694278,821.978,851.39197,838.9011,830.84247,773.22345,-0.023864746,0.120483398,0.98651123,1.996307373,2.130889893,2.302856445,1,1,1,1,1,61.8
01:57.1,1.2655829,0.728012,0.51612693,1.4538862,1.1341616,0.28025815,0.23556413,1.1728437,1.481472,0.36951774,0.42062238,1.4702953,0.71801883,0.62095755,0.43068063,0.50170326,0.42604703,0.15300769,0.19568275,0.28833255,830.84247,847.76556,852.1978,837.6923,870.7326,-0.02911377,0.120483398,0.987976074,-0.598144531,2.80380249,1.360778809,1,1,1,1,1,61.8
01:57.6,1.1527249,0.48601535,0.59318,1.3286558,1.1032811,0.12286297,-0.022010358,1.2008551,1.3472617,0.30932516,0.31294337,1.4713646,0.58533394,0.5567391,0.34930667,0.43453065,0.07449605,0.13164288,0.1852441,0.03278543,908.60803,859.85345,860.2564,876.3736,921.0989,-0.028137207,0.124938965,0.983581543,1.502838135,1.8019104,2.325286865,1,1,1,1,1,61.8
01:58.1,1.0471025,0.33757666,0.56451976,1.169402,1.025921,-0.16249642,0.124809414,1.1193284,1.2807449,0.1138886,0.3299465,1.4615933,0.5210226,0.5048165,0.3949705,0.39444274,0.048407033,0.08451261,0.18160605,-0.20589632,894.5055,866.30035,855.82416,868.315,880,-0.035095215,0.119262695,0.984802246,-0.276641846,3.379516602,0.882263184,1,1,1,1,1,61.8
01:58.6,1.017643,0.34607255,0.4263244,1.1280099,1.0482011,-0.15415604,0.19351196,0.975894,1.3640652,0.15318444,0.30909905,1.2090853,0.4539071,0.5343115,0.3359126,0.45883897,0.011273538,0.116995044,0.2256072,-0.1726144,832.4542,850.58606,844.1392,834.87177,826.8132,-0.0234375,0.125183105,0.986694336,0.919647217,3.364562988,2.400054932,1,1,1,1,1,61.8
01:59.1,1.1822132,0.30403146,0.2972826,1.2294436,1.0228622,-0.12466589,0.14735346,0.9567085,1.6008137,0.23493163,0.19660991,1.2106125,0.4517146,0.5189325,0.3333739,0.41008556,0.11325779,0.11313355,0.15104102,-0.1337861,832.0513,857.4359,850.58606,842.1245,837.6923,-0.030273438,0.120056152,0.983947754,1.443023682,1.921539307,2.601928711,1,1,1,1,1,61.8
01:59.6,1.1805743,0.27385384,0.40129673,1.174445,0.93451464,-0.033659004,-0.05580578,0.9268559,1.612535,0.21099594,0.22623509,1.1618443,0.4741658,0.4823866,0.36253828,0.39256003,0.07128168,0.110600576,0.19826137,-0.17366531,879.59705,858.24176,853.8095,845.7509,911.02563,-0.032531738,0.11730957,0.987609863,0.441131592,3.312225342,1.772003174,1,1,1,1,1,61.8
02:00.2,1.0885968,0.24208908,0.5349277,1.0572362,0.63264644,-0.006049786,-0.12682508,0.9461116,1.615887,0.23327568,0.14218767,1.1743412,0.46799308,0.4043866,0.4006997,0.33327857,0.018762203,0.11854483,0.109811984,-0.27038005,872.3443,855.42126,839.707,834.87177,853.8095,-0.022888184,0.122436523,0.983398438,2.833709717,2.145843506,3.566436768,1,1,1,1,1,61.8
02:00.7,0.92481023,0.033899114,0.3818201,0.95006853,0.6021973,-0.13363951,-0.051009495,0.92106766,1.1465259,0.11520385,0.1897566,1.2339132,0.6057549,0.47706556,0.3870885,0.465229,-0.08019214,0.1231459,0.14507924,-0.34393078,861.06226,852.1978,846.55676,875.56775,862.27106,-0.034973145,0.129272461,0.983825684,-0.1121521,3.671112061,1.502838135,1,1,1,1,1,61.8
02:01.2,1.1692438,0.07627007,0.28473926,1.2136586,0.9298065,-0.18205908,0.003076612,0.9720846,1.2276995,0.116880484,0.14030023,1.3730445,0.62234706,0.5315744,0.32380378,0.48968542,0.111892685,0.12777945,0.1500675,-0.26572138,838.0952,860.2564,857.4359,828.4249,834.4689,-0.033569336,0.11907959,0.982177734,0.336456299,3.304748535,1.861724854,1,1,1,1,1,61.8
02:01.7,1.1895274,0.07202854,0.100511655,1.1915642,0.91905004,-0.22183937,-0.056544572,0.85786766,1.2445875,0.11862969,0.31602004,1.4806014,0.64181715,0.5924234,0.2725622,0.65187716,0.16311067,0.056164652,0.17848213,-0.23220742,867.1062,839.304,841.31866,850.58606,832.8571,-0.033935547,0.114440918,0.983581543,0.545806885,1.577606201,2.624359131,1,1,1,1,1,61.8
02:02.2,1.0426756,0.1825322,0.07319576,1.0639993,0.8993476,-0.24657688,-0.19457044,0.814291,1.3309816,0.17877859,0.32557222,1.4752303,0.57532865,0.5632507,0.2237056,0.6580772,0.2435978,0.0312985,0.1196888,-0.12613179,785.7143,849.7802,850.58606,829.2308,792.5641,-0.04498291,0.115234375,0.985961914,1.413116455,2.624359131,3.723449707,1,1,1,1,1,61.8
02:02.7,0.6940556,0.2001941,0.102309056,0.64537877,0.677861,0.09138996,-0.20873252,0.68057466,1.3652451,0.19960658,0.3008039,1.4752818,0.69269395,0.59565175,0.20587067,0.6780725,0.3671028,0.04934174,0.114119075,0.31162113,814.3223,846.9597,834.87177,826.0073,873.5531,-0.045288086,0.114013672,0.983825684,0.643005371,2.257995605,2.370147705,1,1,1,1,1,61.8
02:03.2,0.65206474,0.25876084,0.16959973,0.5761094,0.8228366,0.087160245,-0.08776642,0.76020473,1.3898757,0.22891949,0.23213309,1.4554862,0.6910577,0.5585702,0.21202518,0.54125166,0.40861145,0.106393844,0.21463159,0.41089514,869.92676,851.79486,837.28937,843.3333,887.6557,-0.049499512,0.113525391,0.987182617,0.882263184,2.886047363,2.564544678,1,1,1,1,1,61.78
02:03.7,0.7895692,0.35866502,0.30319396,0.5307568,0.9110978,0.21144481,-0.014568151,0.7216553,1.3777277,0.26147258,0.22186984,1.3891346,0.6139023,0.5537499,0.27679095,0.4827878,0.4382835,0.19645897,0.2434146,0.40946946,863.8828,854.21246,846.1539,845.7509,878.3883,-0.037536621,0.11541748,0.982421875,0.785064697,3.476715088,1.390686035,1,1,1,1,1,61.78
02:04.2,0.9780388,0.41192213,0.321088,0.67048115,0.9628911,0.01539329,0.052684776,0.87249684,1.5353811,0.25097698,0.5270583,1.534663,0.4240592,0.5576051,0.30240777,0.40318617,0.25650033,0.19834283,0.16575234,0.091681845,846.55676,846.9597,844.5421,838.9011,884.0293,-0.036560059,0.12109375,0.983459473,1.368255615,1.390686035,2.482299805,1,1,1,1,1,61.78
02:04.7,1.0454264,0.4413816,0.4214553,0.8065274,0.89934814,0.06984622,0.002070851,0.865193,1.4587543,0.2465765,0.5526815,1.5223237,0.29699793,0.5781711,0.28447178,0.29499763,0.17208387,0.26513314,0.08652548,-0.13698967,901.3553,871.13556,853.8095,862.27106,911.02563,-0.045166016,0.109619141,0.984924316,0.590667725,3.843078613,2.04864502,1,1,1,1,1,61.78
02:05.2,1.0904336,0.5004662,0.60225856,0.8178473,1.0517757,0.22788921,0.14515176,1.031884,1.4887142,0.13355176,0.60165864,1.5753378,0.34760988,0.54941237,0.29719478,0.15010601,0.06154561,0.1957168,0.006925357,-0.12073331,882.8205,867.9121,852.6007,873.1502,859.85345,-0.046142578,0.10748291,0.979187012,1.697235107,3.177642822,3.140258789,1,1,1,1,1,61.78
02:05.7,1.034053,0.47863558,0.5910441,0.7929818,0.9913821,0.2373785,0.08884238,0.9955508,1.506448,0.14132534,0.59636754,1.5753378,0.38448423,0.534137,0.28761995,0.117108315,0.051270805,0.09339327,-0.052431438,-0.16649167,811.50183,844.94507,852.1978,821.1722,774.83514,-0.052062988,0.116882324,0.981811523,0.456085205,1.921539307,2.272949219,1,1,1,1,1,61.78
02:06.3,1.0056272,0.45098698,0.56652105,0.8213249,1.0043243,0.19902775,0.16333658,0.9997271,1.4647511,0.1439237,0.5650079,1.5533798,0.50137985,0.48914552,0.34375104,0.28349623,0.030818257,-0.07668046,-0.03975011,-0.08044713,818.3516,866.30035,867.1062,855.82416,854.21246,-0.053222656,0.11529541,0.984924316,0.927124023,1.420593262,3.192596436,1,1,1,1,1,61.78
02:06.8,0.93132526,0.3078994,0.29098377,0.83424044,0.7872292,-0.073776685,0.053026676,0.8669287,1.3423591,0.07334906,0.34373373,1.4418502,0.5563269,0.48406675,0.2879372,0.4170044,-0.046226673,-0.003030865,0.18364912,-0.121071406,873.95605,857.03296,846.1539,852.6007,905.38464,-0.055053711,0.117492676,0.984008789,0.927124023,2.766418457,2.347717285,1,1,1,1,1,61.78
