Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
03:35.1,1.1982813,0.91354036,1.0237039,1.1968635,1.126446,0.051887985,0.52856046,1.0644711,1.6548641,0.1233449,0.41273844,1.7558793,0.3563734,0.0871068,0.11482588,0.35707718,-0.108094566,-0.140189,-0.24591905,-0.15134643,855.0183,859.85345,848.5714,846.1539,813.1135,0.020385742,0.261535645,0.956359863,0.740203857,3.252410889,2.138366699,1,1,1,1,1,92.61
03:35.6,0.967699,0.56654656,0.7023649,0.98761064,1.0707667,0.05189574,0.24076518,1.0329262,1.6561693,0.08552886,0.37645453,1.7806293,0.26371172,0.027476478,0.10802519,0.30706266,-0.13609062,-0.17510006,-0.106534086,-0.13033327,852.6007,855.82416,840.9158,850.989,797.3993,0.019897461,0.258361816,0.958068848,0.942077637,2.669219971,2.766418457,1,1,1,1,1,92.61
03:36.1,0.33873692,-0.05629385,0.28728116,0.25804207,1.0297437,0.069012664,0.109028675,0.82768226,1.5133855,-0.05324899,0.22974536,1.6538949,0.1741453,-0.060390405,0.067986146,0.24722442,-0.06619511,-0.10904566,0.003148004,-0.0718688,851.79486,849.3773,853.4066,846.9597,792.96704,0.016723633,0.258300781,0.959350586,0.740203857,3.790740967,2.287902832,1,1,1,1,1,92.61
03:36.6,0.17422807,-0.29078993,-0.083582595,0.053977646,0.71554697,0.004959984,-0.0366649,0.64983726,1.3487263,-0.005521915,0.09975783,1.4393327,0.1373373,-0.17971018,0.050744403,0.25360617,-0.13188198,-0.15693983,0.11012005,-0.10692034,852.1978,847.3626,851.79486,847.3626,855.42126,0.019042969,0.256530762,0.959472656,0.186920166,2.422485352,1.009368896,1,1,1,1,1,92.61
03:37.1,-0.104355074,-0.22920842,-0.27513215,0.11688483,0.56757283,0.08862283,-0.08668751,0.51485735,1.3555286,0.013287159,0.06615878,1.3450818,0.09930591,-0.19202133,0.08737252,0.24366839,-0.17129068,-0.11115892,0.05715432,-0.099195614,860.65936,851.39197,846.1539,859.85345,869.92676,0.015991211,0.256347656,0.959594727,1.181335449,2.639312744,2.654266357,1,1,1,1,1,92.61
03:37.6,0.043726142,-0.21688353,-0.22532149,0.22197676,0.48220527,0.01931968,-0.34661785,0.7102004,1.3799803,0.07836052,-0.042633943,1.3952595,0.008327537,-0.1572318,0.131131,0.17196344,-0.26569048,0.000476,0.004878204,-0.1648292,867.9121,848.97437,844.94507,857.03296,890.87915,0.017883301,0.256286621,0.960327148,0.994415283,2.168273926,2.302856445,1,1,1,1,1,92.61
03:38.1,0.22747116,-0.14577281,0.36720634,0.22491954,0.4929151,-0.07696804,0.06414881,0.6984886,1.3789631,-0.0016928,0.31482446,1.3662874,0.089851096,-0.048373103,0.16360371,0.1743033,-0.28779918,0.046920326,-0.12695119,-0.18042874,847.76556,862.27106,852.6007,842.9304,814.7253,0.018371582,0.258361816,0.960266113,0.433654785,2.0262146,2.018737793,1,1,1,1,1,92.61
03:38.7,0.26763782,-0.1539396,0.4807625,0.1577652,0.47853622,-0.18007061,0.1810791,0.72294486,1.3078964,-0.020714892,0.31482446,1.3177207,0.16619271,-0.060382467,0.15394239,-0.006947392,-0.22176078,0.044123963,-0.058656003,-0.17655602,861.8681,851.79486,855.0183,853.00366,787.326,0.018493652,0.257507324,0.958435059,0.702819824,2.669219971,2.407531738,1,1,1,1,1,92.61
03:39.2,0.20856157,-0.17854078,0.48875785,0.14330389,0.53746945,-0.17335905,0.24453385,0.86261827,1.2616622,-0.009681269,0.31482446,1.3480736,0.25676802,-0.05185484,0.18024643,0.036944322,-0.13672887,0.030627856,-0.057365153,-0.13784562,860.2564,848.97437,844.5421,850.18317,894.5055,0.01940918,0.256835938,0.964294434,1.054229736,2.400054932,3.020629883,1,1,1,1,1,92.61
03:39.7,0.22184148,-0.38520056,0.12507673,0.2856296,0.65812993,-0.21249358,0.021903217,1.0101681,1.285125,-0.006668817,0.058908246,1.385923,0.30584016,-0.0767015,0.16301136,0.20602758,-0.087141134,0.004945055,-0.115155354,-0.17447045,873.5531,854.61536,854.61536,874.35895,899.34064,0.018554688,0.259277344,0.960144043,0.904693604,2.489776611,2.654266357,1,1,1,1,1,92.61
03:40.2,0.19843121,-0.20372285,-0.28351584,0.3394466,0.69449824,-0.2585657,-0.17213804,1.0392823,1.27706,0.17033976,-0.045057666,1.4485339,0.25914943,-0.046154946,0.23166527,0.26971936,-0.12506454,-0.055395186,-0.19540204,-0.2567412,860.65936,851.39197,856.2271,856.2271,827.2161,0.019287109,0.257751465,0.960449219,0.86730957,2.923431396,2.355194092,1,1,1,1,1,92.61
03:40.7,0.21397428,-0.22840017,-0.4704778,0.40931007,0.6128692,-0.1379893,-0.32877335,0.93703884,1.1390294,0.2265401,-0.010660253,1.4467238,0.22320634,-0.052618794,0.24160631,0.31152597,-0.1767329,-0.19471447,-0.23498952,-0.3937624,829.2308,850.989,847.76556,826.8132,823.9927,0.023620605,0.259399414,0.958618164,0.493469238,2.594451904,1.93649292,1,1,1,1,1,92.61
03:41.2,0.22427756,-0.17443667,-0.5712991,0.6381709,0.55088246,-0.17337179,-0.43058133,0.8571925,1.3934777,0.21601188,-0.024023905,1.4605813,0.21350713,-0.04953974,0.20660196,0.25068453,-0.15765803,-0.15774839,-0.06566897,-0.23514964,853.00366,850.58606,846.55676,844.94507,906.5934,0.016418457,0.25769043,0.963562012,0.717773438,3.170166016,2.123413086,1,1,1,1,1,92.61
03:41.7,0.29748455,-0.4600649,-0.46043113,0.63826686,0.55952495,-0.19680236,-0.41225365,0.82329637,1.4017445,0.17588556,-0.044920273,1.4664457,0.3080793,-0.009928765,0.1392953,0.25756323,-0.11121056,-0.092697926,-0.09996463,-0.19576718,846.55676,858.6447,853.4066,844.94507,863.8828,0.019165039,0.253417969,0.965209961,0.710296631,2.041168213,2.519683838,1,1,1,1,1,92.61
03:42.2,0.26342168,-0.3185029,-0.37217885,0.5733015,0.45021623,-0.41249925,-0.43621826,0.73863715,1.3933183,-0.046633534,-0.07257048,1.4344509,0.33984733,0.023094803,0.047622945,0.24768801,-0.11679745,-0.10545879,-0.15505356,-0.18666723,854.61536,854.61536,845.34796,837.6923,856.63007,0.022827148,0.263305664,0.959350586,0.986938477,2.497253418,1.839294434,1,1,1,1,1,92.61
03:42.7,0.29513267,-0.19939612,-0.026514133,0.34647804,0.3684649,-0.3333537,-0.16520469,0.6102694,1.3794438,-0.16627242,0.15742303,1.4276767,0.26830623,0.05022819,0.058035716,0.18664356,-0.13121344,-0.16372783,-0.309378,-0.31013057,847.76556,871.9414,857.4359,845.7509,823.1868,0.024475098,0.257263184,0.960571289,0.628051758,1.764526367,1.943969727,1,1,1,1,1,92.61
03:43.2,0.60529006,0.28075647,0.544663,0.5353841,0.2529634,-0.14022373,0.08327459,0.5301148,0.9438172,-0.12846266,0.29716834,1.221634,0.22868781,0.04766073,0.101133056,0.29132143,-0.1964151,-0.18590648,-0.20489559,-0.33931085,834.0659,852.1978,853.00366,823.1868,818.7546,0.022583008,0.260864258,0.959777832,0.463562012,2.377624512,2.078552246,1,1,1,1,1,92.61
03:43.7,0.9473748,0.5511452,0.82212424,0.84640086,0.31652668,0.19490846,0.28744015,0.33910552,0.87346464,0.014711841,0.3074355,1.2020873,0.35796672,0.12651302,0.12065084,0.39288962,-0.22919083,-0.09739493,-0.1405768,-0.24299617,855.82416,858.6447,938.022,848.1685,846.1539,0.022644043,0.260498047,0.959777832,0.837402344,2.504730225,2.213134766,1,1,1,1,1,92.61
03:44.3,1.1133678,0.60427195,1.0040236,0.9425451,0.5519471,0.20216027,0.40590826,0.19079426,1.1857425,0.08145444,0.42383814,1.070744,0.36477444,0.13090247,0.18809947,0.41938367,-0.2033788,-0.018785108,-0.06037454,-0.11597482,850.18317,853.4066,846.9597,844.1392,889.2674,0.024780273,0.255859375,0.96472168,0.418701172,2.601928711,2.317810059,1,1,1,1,1,92.61
03:44.8,1.0999683,0.46833634,1.5349551,0.9618185,0.60644066,0.14154954,0.96194714,0.09022324,1.1863252,0.08665089,1.113019,1.1388913,0.43824735,0.17503937,0.45193675,0.40688744,-0.10664295,-0.029023819,0.043966692,-0.027440574,851.79486,850.58606,852.6007,850.18317,825.2015,0.025939941,0.258361816,0.961303711,1.136474609,1.95892334,2.639312744,1,1,1,1,1,92.59
03:45.3,0.92230606,0.10332792,1.4835017,0.8511338,0.53713286,-0.114543684,0.94613254,0.26335225,1.2063469,0.0356014,1.113019,1.1388913,0.37655756,0.10686254,0.47573867,0.48327804,-0.14196786,-0.113503754,0.13778985,-0.08056228,850.989,852.6007,855.0183,846.9597,882.8205,0.018737793,0.260742188,0.960998535,1.435546875,3.207550049,2.519683838,1,1,1,1,1,92.59
03:45.8,0.5911039,-0.0743361,1.3262167,0.7418193,0.22794998,-0.14986908,0.82365954,0.35943043,1.0017368,0.10007709,1.113019,1.1198058,0.41351712,0.13896884,0.37629953,0.5573844,-0.18387057,-0.13864534,0.0812579,-0.11145499,824.7985,845.34796,847.76556,818.7546,837.28937,0.023864746,0.259338379,0.954406738,0.433654785,2.968292236,2.0262146,1,1,1,1,1,92.59
03:46.3,1.0277768,0.7027653,1.0908766,1.4232159,0.53952205,0.5466743,1.0156565,1.0928543,0.8097846,0.4156763,1.0393399,1.187581,0.32593384,0.112600476,0.14414684,0.5623555,-0.2952989,-0.12669756,-0.003859181,-0.19700757,851.79486,852.1978,846.55676,855.0183,868.315,0.024963379,0.261535645,0.958984375,0.897216797,2.235565186,2.400054932,1,1,1,1,1,92.59
03:46.8,1.1058904,0.75050515,1.1095426,1.4832172,0.57812023,0.5568941,1.02672,1.1192722,0.8560219,0.4156763,1.0393399,1.1767274,0.23127854,0.06598493,0.17933542,0.38919273,-0.2156005,-0.07854398,0.0301598,-0.14079253,835.6777,856.63007,853.8095,839.707,833.663,0.024230957,0.257995605,0.959899902,0.882263184,2.706604004,2.280426025,1,1,1,1,1,92.59
03:47.4,1.0784671,0.69269747,1.0832282,1.4484816,0.5391837,0.4945061,0.98461163,1.0677438,0.89458346,0.4156763,1.0393399,1.2253823,0.30257007,-0.032178782,0.22064404,0.30568403,-0.20011656,-0.11830622,0.050009757,-0.2322881,867.9121,858.6447,849.3773,842.1245,857.03296,0.025878906,0.261413574,0.959716797,0.291595459,2.639312744,1.943969727,1,1,1,1,1,92.59
03:47.9,0.44991067,-0.2152374,0.435419,0.5348687,0.056380935,-0.25333604,0.27166557,0.4338358,0.9838852,-0.14222041,0.31652176,1.3923153,0.31669182,-0.057794236,0.19461735,0.2591488,-0.18628746,-0.2075176,0.052187514,-0.23839645,861.06226,864.2857,850.989,853.4066,898.1319,0.020385742,0.255065918,0.960571289,0.747680664,2.75894165,2.295379639,1,1,1,1,1,92.59
03:48.4,0.20981053,-0.26350474,0.37396187,0.23624262,0.15778185,-0.32696342,0.21323232,0.56832117,0.97957987,-0.06287111,0.32479662,1.3650663,0.3664268,0.07578754,0.18207441,0.33354142,-0.23890978,-0.1674408,-0.08540458,-0.2972006,857.03296,864.2857,842.9304,834.87177,867.9121,0.024230957,0.259155273,0.955444336,1.009368896,1.712188721,2.96081543,1,1,1,1,1,92.59
03:48.9,0.29173377,0.025408259,0.44672933,0.36531243,0.26483476,-0.3356455,0.07316415,0.62717134,0.9677976,-0.028339652,0.3821089,1.3649497,0.27614483,0.118864745,0.24679169,0.2742865,-0.2628177,-0.051687438,-0.14673634,-0.2855634,855.0183,848.97437,852.6007,843.3333,849.7802,0.02545166,0.260864258,0.957946777,0.755157471,2.302856445,2.75894165,1,1,1,1,1,92.59
03:49.4,0.32211587,0.08637143,0.42435434,0.5676335,0.27977043,-0.24896872,-0.08608969,0.5349285,0.9885645,0.047829516,0.33710477,1.1812149,0.33442843,0.17020242,0.34358913,0.33689848,-0.27865,0.006636142,-0.18189922,-0.37179333,854.61536,857.4359,846.9597,848.1685,817.9487,0.028381348,0.26171875,0.959533691,0.897216797,3.192596436,2.302856445,1,1,1,1,1,92.59
03:49.9,0.37229925,0.22932935,0.59297794,0.59476286,0.2392206,-0.11708115,-0.061200235,0.38718364,0.9875748,0.27732977,0.33589953,1.0837744,0.29557592,0.17272452,0.3488351,0.25732365,-0.2933933,-0.015639143,-0.24038684,-0.37384367,854.21246,852.1978,847.76556,847.76556,837.28937,0.026550293,0.260742188,0.95880127,0.538330078,2.527160645,2.093505859,1,1,1,1,1,92.59
03:50.4,0.3122875,0.20939875,0.5364091,0.57008874,0.19395024,-0.07111667,0.016620772,0.26090655,0.9875748,0.27591875,0.3243893,1.0506102,0.31136808,0.20541143,0.29664865,0.20112422,-0.3789631,-0.11121266,-0.23431297,-0.447765,836.08057,842.52747,842.1245,827.2161,853.8095,0.022338867,0.260375977,0.963012695,0.598144531,2.639312744,1.943969727,1,1,1,1,1,92.59
03:50.9,0.25334623,0.35080487,0.4537988,0.5505334,0.10467453,-0.113286965,0.019841408,0.23031883,1.0403118,0.26504982,0.007872716,1.3125255,0.27760202,0.16467506,0.21639654,0.1921106,-0.35216126,-0.067103095,-0.22119896,-0.35330856,846.9597,844.1392,841.7216,838.9011,859.45056,0.025512695,0.255065918,0.962219238,0.695343018,2.332763672,2.355194092,1,1,1,1,1,92.59
03:51.4,0.2701657,0.44326854,0.20850632,0.47438538,0.13226624,-0.09441676,0.027343834,0.2284566,1.0311167,0.29261792,0.04906598,1.3398376,0.26478264,0.118317604,0.17631274,0.2425283,-0.2418852,-0.072590105,-0.15699953,-0.21672332,844.1392,850.18317,841.7216,835.2747,838.49817,0.028503418,0.261291504,0.960571289,1.039276123,2.714080811,2.646789551,1,1,1,1,1,92.59
03:51.9,0.37719646,0.44774422,0.10460441,0.37827817,0.12500547,-0.13775438,-0.11938277,0.3530403,1.0431936,0.29261792,0.031341154,1.3512814,0.19213893,0.10865914,0.13776492,0.24852751,-0.18962839,-0.097570755,-0.24216719,-0.15099292,846.1539,850.989,848.97437,847.76556,819.5604,0.031188965,0.258056641,0.959899902,0.792541504,2.482299805,1.786956787,1,1,1,1,1,92.59
03:52.5,0.3557431,0.332258,0.2784468,0.10097326,0.13392437,-0.20037909,-0.077685244,0.3693676,0.9757282,0.24055873,0.24472299,1.3350004,0.21895103,0.20957927,0.0965251,0.29745066,-0.21957056,-0.2124141,-0.31321144,-0.16972737,840.9158,854.21246,844.1392,840.9158,850.989,0.028015137,0.260131836,0.959594727,0.306549072,2.190704346,1.861724854,1,1,1,1,1,92.59
03:53.0,0.47092015,0.19854161,0.56328195,0.13101108,0.07623097,-0.33046442,0.14296758,0.2966891,0.68697196,0.2807117,0.30501956,1.0252393,0.23824725,0.20395167,0.09731342,0.32004324,-0.266393,-0.23112497,-0.27072757,-0.22548535,845.7509,849.3773,856.2271,840.9158,891.28204,0.027526855,0.258544922,0.961242676,0.859832764,2.497253418,2.257995605,1,1,1,1,1,92.59
03:53.5,0.5322619,0.17877962,0.9171626,0.19285816,0.29379484,-0.25395566,0.4569718,0.2598979,0.7501876,0.2807117,0.42520177,1.0277369,0.28690538,0.1652707,0.11483975,0.4033434,-0.33649525,-0.27018017,-0.2866319,-0.295214,856.2271,854.21246,847.76556,852.6007,887.25275,0.026428223,0.255249023,0.959838867,0.171966553,2.841186523,1.973876953,1,1,1,1,1,92.59
03:54.0,0.5018649,0.15660155,0.91853195,0.2010473,0.3572978,-0.17643471,0.42203516,0.36502773,0.982439,0.28167665,0.41843048,1.1714995,0.265399,0.072151005,0.13594696,0.3242117,-0.36362144,-0.17693937,-0.2819257,-0.33512667,848.97437,856.2271,844.94507,833.2601,836.08057,0.027709961,0.253601074,0.960571289,0.927124023,1.794433594,2.362670898,1,1,1,1,1,92.59
03:54.5,0.31729826,0.15658094,0.81649846,0.1690637,0.48478907,-0.16287264,0.29147127,0.39367777,1.0879054,0.22531474,0.32927442,1.1919335,0.32067245,0.06355331,0.19682822,0.33637193,-0.3804512,-0.13854146,-0.34936112,-0.37646222,853.8095,850.989,845.34796,850.989,812.3077,0.031921387,0.256652832,0.959472656,0.874786377,2.96081543,2.175750732,1,1,1,1,1,92.59
03:55.0,-0.022024099,0.1747809,0.38364843,0.30070624,0.6137203,-0.23290965,-0.22895451,0.44931945,1.2019585,0.2896882,0.05823941,1.1945387,0.3226497,0.09250292,0.2050559,0.27721056,-0.24164456,-0.11049415,-0.30451837,-0.31391498,860.65936,855.82416,846.9597,855.0183,884.0293,0.030700684,0.258789063,0.962219238,0.800018311,2.534637451,2.0262146,1,1,1,1,1,92.56
03:55.5,0.07810687,0.23305936,0.12473537,0.36802304,0.5642002,-0.22318153,-0.3946206,0.26646668,1.1484884,0.32343143,-0.076339014,1.0401897,0.2503978,0.07662711,0.23410067,0.23321769,-0.18307714,-0.077223666,-0.28511813,-0.24378188,844.5421,853.00366,842.52747,836.8865,865.4945,0.028015137,0.256835938,0.958862305,0.93460083,2.98324585,2.639312744,1,1,1,1,1,92.56
03:56.1,0.40439385,0.100144945,0.21479431,0.57654375,0.4863657,-0.1272816,-0.40517163,0.31641906,1.2093185,0.23189221,0.01485448,1.2460984,0.15469487,0.06921977,0.23719639,0.1287482,-0.15295972,-0.16635877,-0.1823795,-0.14997919,847.76556,861.4652,846.9597,847.76556,919.4872,0.028686523,0.254760742,0.960693359,0.545806885,2.616882324,2.534637451,1,1,1,1,1,92.56
03:56.6,0.45286617,0.18293017,0.12824166,0.5683487,0.09648831,-0.11266916,-0.37060127,0.17423595,1.060215,0.07363163,0.077499114,1.2521572,0.118206725,-0.000645,0.16415836,0.026671225,-0.1599334,-0.14802898,-0.010752346,-0.13007298,847.3626,845.7509,842.52747,845.7509,899.7436,0.032165527,0.257202148,0.959472656,0.792541504,1.973876953,2.317810059,1,1,1,1,1,92.56
03:57.1,0.44762927,0.1881927,0.3423529,0.505087,0.24121733,-0.18059954,-0.39802155,0.23997574,1.060215,0.06038371,0.08242737,1.2521572,0.19911578,0.008581945,0.059802033,0.07205118,-0.11080773,-0.19147962,0.018078312,-0.13778201,863.0769,850.18317,850.58606,857.03296,847.3626,0.028686523,0.252563477,0.961486816,0.179443359,2.594451904,2.130889893,1,1,1,1,1,92.56
03:57.6,0.40599516,0.31604892,0.3750977,0.2144882,0.16179094,-0.25972754,-0.23323792,0.24863522,0.99335116,0.14817898,0.023143347,1.1383381,0.25797844,0.06630654,-0.109545745,0.17685968,-0.15342285,-0.12188424,-0.03148968,-0.26444563,843.3333,848.5714,843.3333,839.304,824.7985,0.02557373,0.252624512,0.961181641,1.016845703,1.93649292,2.751464844,1,1,1,1,1,92.56
03:58.1,0.473476,0.4444293,0.42321855,0.29231006,0.12995714,-0.12255123,-0.142566,0.2810717,0.94207597,0.2618159,0.14798453,0.99374706,0.2553568,0.13894466,-0.119464286,0.19310327,-0.21536514,-0.08960335,-0.108546294,-0.32172588,855.82416,869.5238,850.989,839.707,887.6557,0.033508301,0.253234863,0.961547852,1.09161377,2.856140137,2.325286865,1,1,1,1,1,92.56
03:58.6,0.43967894,0.6505057,0.6416939,0.35117114,-0.023093542,0.3770845,0.115619466,0.45301682,0.85727847,0.5944227,0.32401255,1.0096686,0.24628334,0.1844367,0.07188646,0.19982548,-0.27501425,-0.14180154,-0.13030234,-0.34075892,850.18317,847.76556,842.52747,847.76556,843.3333,0.032653809,0.256591797,0.960083008,0.515899658,2.743988037,1.973876953,1,1,1,1,1,92.56
03:59.1,0.32123435,0.65634245,0.6013875,0.30933917,0.045505945,0.40016612,0.09491299,0.475009,0.89230126,0.5944227,0.32401255,0.9901065,0.21057922,0.15036559,0.1350168,0.11972636,-0.31968075,-0.12069781,-0.16860782,-0.32588512,838.0952,843.3333,841.31866,834.0659,859.85345,0.030090332,0.253601074,0.960205078,0.635528564,2.400054932,2.190704346,1,1,1,1,1,92.56
03:59.6,0.4196517,0.58324784,0.57391965,0.36659914,0.36862665,0.46547094,0.003571495,0.53208375,1.0826037,0.5491181,0.39205042,1.1904787,0.2918779,0.06331845,0.17968346,0.2709781,-0.30414018,-0.17944083,-0.2472073,-0.29445967,853.4066,852.1978,850.58606,842.52747,809.89014,0.031860352,0.253723145,0.964904785,0.942077637,2.564544678,2.198181152,1,1,1,1,1,92.56
04:00.2,0.49552375,0.42919502,0.26812193,0.39804745,0.47740442,0.19644435,-0.20691474,0.45938936,1.0612445,0.29329023,0.30950567,1.19126,0.3239227,0.034531232,0.14536065,0.35206166,-0.43982464,-0.16512999,-0.333125,-0.31015718,866.7033,851.79486,849.7802,861.06226,850.58606,0.028808594,0.256164551,0.960998535,0.86730957,2.98324585,2.310333252,1,1,1,1,1,92.56
04:00.7,0.5587115,0.40157035,0.48862448,0.5139728,0.541761,0.167015,0.08090001,0.57637066,1.3755742,0.28356412,0.33721116,1.4743615,0.46855053,0.02737303,0.16648299,0.52421373,-0.3450084,-0.22693928,-0.3525461,-0.28100568,854.61536,858.6447,850.989,855.42126,826.8132,0.024780273,0.252563477,0.961853027,0.897216797,2.175750732,1.966400146,1,1,1,1,1,92.56
04:01.2,0.4860479,0.19900455,0.3648473,0.45389053,0.587926,-0.18295342,0.048062917,0.56945705,1.4552212,0.021644631,0.20977037,1.4743415,0.57276064,0.03800791,0.18094806,0.49335232,-0.24965715,-0.27698222,-0.29464856,-0.29796702,865.89746,857.03296,850.18317,848.5714,918.2784,0.029846191,0.25604248,0.962280273,0.306549072,2.108459473,1.95892334,1,1,1,1,1,92.56
04:01.7,0.3678906,0.03350939,0.35709095,0.470478,0.5399017,-0.23134695,0.15405944,0.5774217,1.4552212,0.13351272,0.23902474,1.4715341,0.5455856,0.08840154,0.12282196,0.42174277,-0.15758635,-0.1839048,-0.17545345,-0.24976398,857.4359,852.1978,835.2747,848.97437,866.7033,0.029418945,0.25378418,0.961669922,0.852355957,2.175750732,2.586975098,1,1,1,1,1,92.56
04:02.2,0.32339838,0.12097382,0.21473576,0.51782995,0.53384674,-0.14133008,0.063307755,0.4215822,1.458298,0.14438438,0.18558805,1.3568543,0.4075844,0.16207759,0.039471127,0.15009935,-0.16810408,-0.14333996,-0.15972207,-0.18633774,851.39197,843.73627,853.00366,850.989,826.8132,0.03137207,0.252990723,0.96484375,0.762634277,2.609405518,2.534637451,1,1,1,1,1,92.56
04:02.7,0.60456187,0.10638311,0.45729548,0.6658281,0.39015013,-0.115869515,0.22781825,0.3413202,1.0960176,0.14438438,0.25242642,1.1721909,0.26951623,0.13525766,-0.023053069,0.09069562,-0.20658109,-0.07837479,-0.16628122,-0.125634,854.21246,846.55676,844.5421,843.73627,801.4286,0.031555176,0.254150391,0.960693359,0.88973999,2.512207031,2.601928711,1,1,1,1,1,92.56
04:03.2,0.6346658,0.43839523,0.5409506,0.6694634,0.41360325,0.002866616,0.19209039,0.25267932,0.8497403,0.2576448,0.22524567,0.9701788,0.39051482,0.10061868,0.10189059,0.22507407,-0.22914474,-0.083205335,-0.24837035,-0.1506523,841.7216,851.39197,858.6447,833.2601,841.31866,0.034484863,0.25213623,0.961120605,0.852355957,2.676696777,2.130889893,1,1,1,1,1,92.56
04:03.8,0.608893,0.7518569,0.7735533,0.7318501,0.4465246,0.1816258,0.22878763,0.31883425,0.85589087,0.15830821,0.21503744,1.0503784,0.5184989,0.06368399,0.20231378,0.30385587,-0.22580495,-0.040626567,-0.17636332,-0.16258228,860.65936,858.6447,848.97437,859.45056,889.2674,0.032897949,0.249267578,0.960998535,0.186920166,2.564544678,1.8019104,1,1,1,1,1,92.56
04:04.3,0.15744504,0.7683013,0.66371083,0.5655407,0.39658228,0.18141943,0.093737,0.47555032,1.0505167,0.15830821,0.2896443,1.5159875,0.51866686,0.16183092,0.18134195,0.3741927,-0.25219166,-0.00052,-0.16027758,-0.20661446,853.8095,862.674,843.73627,844.94507,859.0476,0.031433105,0.250732422,0.961242676,0.814971924,2.340240479,2.616882324,1,1,1,1,1,92.56
04:04.8,0.11065225,0.635244,0.57336694,0.6673734,0.36962226,0.12334631,0.10191449,0.63378793,1.1141963,0.20421194,0.3111354,1.5242875,0.49064308,0.2512497,0.19047111,0.34538192,-0.25554535,-0.11654622,-0.1432022,-0.24325903,845.34796,846.9597,848.5714,828.022,854.61536,0.036804199,0.254394531,0.957397461,0.93460083,2.96081543,2.564544678,1,1,1,1,1,92.55
04:05.3,0.278494,0.024161998,0.6363598,0.71161664,0.48782253,0.06466753,0.3340349,0.7125091,1.292794,0.09072623,0.62146753,1.5295681,0.5082027,0.24470578,0.17729348,0.36897805,-0.326147,-0.21260688,-0.16029632,-0.3419746,842.52747,850.989,852.6007,844.1392,830.0366,0.034240723,0.256774902,0.959533691,0.897216797,2.452392578,2.385101318,1,1,1,1,1,92.55
04:05.8,0.4280569,-0.18066101,0.692833,0.7858409,0.51247746,0.12743674,0.3962076,0.8551901,1.2891785,0.09993833,0.6174612,1.580397,0.5105488,0.21921289,0.29108372,0.44496068,-0.28268436,-0.31674308,-0.12801948,-0.28783095,824.3956,862.674,855.42126,826.8132,826.8132,0.036193848,0.250549316,0.957397461,0.747680664,2.220611572,2.504730225,1,1,1,1,1,92.55
04:06.3,0.64872485,0.19269408,0.71508455,0.89495206,0.5317001,0.1328691,0.37425914,0.77767843,1.3428779,0.22086366,0.63442934,1.5776609,0.48013553,0.1728755,0.2844549,0.4721232,-0.24368712,-0.19103672,-0.08356843,-0.22099237,853.00366,851.79486,850.58606,846.9597,856.63007,0.032531738,0.254638672,0.962646484,0.725250244,2.467346191,2.213134766,1,1,1,1,1,92.55
04:06.8,0.8116036,0.46537617,0.4758912,0.96809506,0.3824329,0.095094025,0.1471882,0.80974686,1.3097247,0.26277825,0.40561315,1.5753294,0.33485657,0.20396958,0.2882864,0.42756617,-0.1452167,-0.04925747,-0.070244096,-0.15814072,851.79486,861.4652,850.18317,846.9597,854.61536,0.033935547,0.251525879,0.961853027,0.964508057,3.00567627,2.512207031,1,1,1,1,1,92.55
04:07.3,0.97509915,0.7740379,0.64894533,1.1445315,0.4832892,0.36820295,0.24495918,0.8849476,1.2653728,0.3532147,0.49072057,1.374612,0.33242583,0.16864142,0.22883072,0.33531678,-0.12672085,0.027931837,-0.065758675,-0.14113344,859.85345,850.18317,852.1978,855.42126,828.4249,0.032531738,0.247375488,0.961975098,0.231781006,2.953338623,2.145843506,1,1,1,1,1,92.55
04:07.8,0.8892322,0.7265604,0.6230809,1.0373288,0.42023072,0.3644484,0.18743674,0.9269196,1.1238829,0.36558506,0.4919906,1.5291803,0.35371333,0.08520601,0.25009936,0.33243635,-0.1369706,0.039734546,-0.13230745,-0.14717458,848.1685,857.4359,847.76556,838.9011,807.8755,0.031555176,0.256530762,0.960144043,1.248626709,2.257995605,2.370147705,1,1,1,1,1,92.55
04:08.4,0.6860839,0.6019573,0.47972307,0.85524565,0.31032568,0.26812688,0.029471317,0.88121396,0.82534784,0.35912037,0.5284132,1.525339,0.46629146,0.000336,0.25356206,0.4854412,-0.16272344,-0.055314347,-0.16781056,-0.13818996,848.97437,846.55676,855.82416,845.34796,801.02563,0.036315918,0.250366211,0.965820313,0.411224365,2.362670898,1.943969727,1,1,1,1,1,92.55
04:08.9,0.12004176,-0.03431366,0.023701495,0.27760243,0.46950188,-0.2687059,-0.54505706,0.59966874,1.0690502,0.2658294,0.31189543,1.4973761,0.43550947,-0.032829095,0.27586332,0.5231673,-0.16466781,-0.14199308,-0.2175204,-0.14740244,852.1978,848.1685,852.6007,850.18317,859.45056,0.039367676,0.256286621,0.960693359,1.128997803,2.130889893,2.91595459,1,1,1,1,1,92.55
