Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
08:49.3,0.04517907,-0.49087507,-0.4119407,0.37639725,0.4436384,-0.31060892,-0.6885094,0.5728982,0.9311646,0.059537895,0.03137962,1.0997993,0.5275319,-0.38405472,-0.2931586,0.784274,0.419052,-0.7045112,-0.6612716,0.6820058,865.4945,861.06226,844.5421,867.9121,838.49817,0.35949707,0.171142578,0.914855957,0.82244873,2.75894165,2.385101318,1,1,1,1,1,73.64
08:49.9,0.18759619,-0.668241,-0.58401024,0.25347942,0.5317106,-0.47496969,-0.8368657,0.53165996,1.1557684,0.055774283,-0.15328883,1.1839864,0.62084514,-0.33368346,-0.24940674,0.79383034,0.46030423,-0.71830577,-0.6171998,0.702567,864.68866,863.0769,850.58606,865.4945,901.75824,0.359313965,0.168701172,0.909729004,0.859832764,2.519683838,2.310333252,1,1,1,1,1,73.64
08:50.4,0.2422737,-0.36094633,-0.6474067,0.05827715,0.61417973,-0.6075174,-0.91374177,0.5719544,1.2783481,-0.01726291,-0.08745891,1.1911988,0.6475529,-0.23400092,-0.21746756,0.8637192,0.47787657,-0.5889304,-0.5642809,0.6825525,850.58606,869.12085,838.49817,828.4249,864.2857,0.362854004,0.171142578,0.912719727,0.919647217,2.220611572,2.272949219,1,1,1,1,1,73.64
08:50.9,0.47725642,0.014397802,-0.26547632,0.46036726,0.732912,-0.08336532,-0.37174016,0.71551555,1.2962922,-0.12446305,0.029774064,1.2419522,0.65195894,-0.20523371,-0.26401585,0.8276825,0.45777598,-0.51465404,-0.57527924,0.69730306,864.2857,862.674,842.9304,877.1795,933.5897,0.361633301,0.172058105,0.909851074,0.628051758,2.130889893,2.130889893,1,1,1,1,1,73.64
08:51.4,0.546812,0.06650602,-0.11614168,0.55912936,0.73812586,-0.021390038,-0.26692683,0.65290445,1.3518962,-0.10185288,0.055246983,1.2404643,0.6450821,-0.25279337,-0.35033435,0.8516386,0.45007706,-0.43090916,-0.60497177,0.762567,882.4176,869.5238,848.97437,860.2564,864.2857,0.362182617,0.168640137,0.91192627,0.807495117,2.086029053,2.160797119,1,1,1,1,1,73.64
08:51.9,0.5814256,-0.011230667,0.013443749,0.6135138,0.77287495,-0.048048235,-0.23829359,0.6312773,1.5065955,-0.1789297,0.04979656,1.3776151,0.6340177,-0.23295066,-0.42567378,0.8218924,0.48336482,-0.40896207,-0.63073564,0.7797914,857.03296,849.3773,842.52747,841.7216,906.1905,0.358703613,0.17199707,0.913513184,0.904693604,2.340240479,2.078552246,1,1,1,1,1,73.64
08:52.4,0.66565937,0.04821309,0.21999747,0.7102382,0.6117778,-0.23717499,-0.14514852,0.49497166,1.49749,0.07070302,0.06836226,1.3781177,0.61820567,-0.17197683,-0.45527118,0.82408017,0.5616544,-0.44511428,-0.5890212,0.79135823,857.03296,854.61536,842.9304,849.7802,907.3993,0.360534668,0.171813965,0.917419434,0.919647217,2.198181152,2.168273926,1,1,1,1,1,73.64
08:52.9,0.6123105,0.16937087,0.20844819,0.7040324,0.5859026,-0.18771295,0.13613215,0.6275907,1.4969321,0.06936988,-0.15872538,1.3681824,0.5548841,-0.13324219,-0.37610334,0.8374805,0.54626983,-0.4966165,-0.61392266,0.70934427,859.85345,859.45056,842.1245,857.4359,810.293,0.359863281,0.169311523,0.909790039,0.874786377,2.73651123,1.884155273,1,1,1,1,1,73.64
08:53.4,0.61395264,0.21713622,0.14842078,0.72355545,0.4258679,-0.14949231,0.140055,0.6925055,1.3339434,0.057448715,-0.11319768,1.4270129,0.49944395,-0.15010597,-0.21414676,0.81121886,0.5089417,-0.6121163,-0.62740475,0.71407765,826.8132,853.8095,849.3773,855.82416,765.16486,0.361572266,0.170654297,0.911376953,0.994415283,2.407531738,2.213134766,1,1,1,1,1,73.64
08:54.0,0.35522875,-0.06793338,-0.32041293,0.48991415,0.25974378,-0.32357326,0.09089615,0.6092295,1.0437758,-0.19658057,0.029509762,1.4285511,0.43306682,-0.26489925,-0.15271544,0.7550029,0.49584368,-0.7285276,-0.59816647,0.6875894,838.0952,863.0769,840.10986,863.0769,755.09155,0.361877441,0.171203613,0.915100098,0.770111084,2.257995605,2.220611572,1,1,1,1,1,73.61
08:54.5,0.53955305,0.023292262,-0.17609274,0.6154663,0.16876823,-0.4336142,0.021191882,0.5408797,1.0536371,-0.30777794,-0.004183468,1.4310353,0.41092357,-0.2774294,-0.19491822,0.7683907,0.55183953,-0.7710325,-0.6213046,0.74898577,876.77655,864.68866,838.9011,863.8828,929.5604,0.364562988,0.169921875,0.912353516,0.91217041,1.973876953,2.639312744,1,1,1,1,1,73.61
08:55.0,0.56464523,0.066107646,-0.050794356,0.54274166,0.26970974,-0.436593,0.010657743,0.3227089,0.92038894,0.091079295,0.17468728,1.0944499,0.43521914,-0.30868977,-0.37898222,0.8213893,0.5242408,-0.79959697,-0.72601986,0.72729975,871.13556,865.09155,852.6007,882.4176,916.6667,0.363098145,0.171081543,0.909973145,1.054229736,2.340240479,2.257995605,1,1,1,1,1,73.61
08:55.5,0.52032447,0.028409889,-0.006393023,0.5008558,0.34571612,-0.41250026,-0.08603788,0.39380684,0.9265429,0.10238213,0.13942099,1.1649013,0.465181,-0.27076748,-0.4658413,0.8325849,0.45127702,-0.8101486,-0.80862194,0.74443173,856.63007,861.8681,846.1539,862.674,794.17584,0.364501953,0.173706055,0.907592773,0.785064697,2.691650391,2.272949219,1,1,1,1,1,73.61
08:56.0,0.29563978,-0.1850506,-0.116498075,0.20573644,0.52095324,-0.28936914,-0.20544025,0.56914675,1.2053521,0.20508818,0.10629356,1.1742281,0.5030685,-0.28010955,-0.5153562,0.8536017,0.29375285,-0.7241544,-0.76395786,0.7062046,865.4945,863.8828,845.7509,867.50916,878.3883,0.366271973,0.173217773,0.916687012,1.031799316,2.84866333,2.243041992,1,1,1,1,1,73.61
08:56.5,0.26662347,-0.43423522,-0.2018115,0.18522932,0.555883,-0.24097723,-0.18440077,0.7134469,1.32908,0.20734182,-0.032271348,1.4841471,0.50993377,-0.29375762,-0.4508157,0.9166297,0.38072082,-0.6745842,-0.69091994,0.7060888,882.8205,860.65936,845.34796,863.0769,922.71063,0.362670898,0.169677734,0.910339355,1.203765869,2.841186523,2.84866333,1,1,1,1,1,73.61
08:57.1,0.38456792,-0.3368752,-0.23077083,0.29472178,0.70685,-0.21582253,-0.260895,0.7845798,1.3236398,0.13947472,-0.12790434,1.4999382,0.5139601,-0.35724682,-0.34991524,0.96219665,0.4964276,-0.63673073,-0.70219207,0.73927337,871.53845,861.06226,840.5128,871.9414,914.2491,0.362548828,0.169433594,0.915649414,0.942077637,2.385101318,2.377624512,1,1,1,1,1,73.61
08:57.6,0.28398845,-0.48157686,-0.14411868,0.3016088,0.72119904,-0.16222444,-0.42132834,0.7434389,1.3155339,0.005965937,-0.041154884,1.4999382,0.53283936,-0.32189697,-0.2903678,0.92696816,0.57110006,-0.6422476,-0.6857102,0.78972745,867.1062,865.4945,846.1539,868.71796,848.5714,0.372314453,0.168273926,0.911071777,1.02432251,1.443023682,1.86920166,1,1,1,1,1,73.61
08:58.1,0.32930198,-0.5372045,-0.11340361,0.36343217,0.8781673,-0.1158917,-0.41300485,0.7680779,1.2949808,0.06984875,-0.002358798,1.333801,0.6390691,-0.3147667,-0.25380465,0.8733215,0.5766243,-0.6394451,-0.65194803,0.82890946,870.32965,856.2271,846.9597,878.7912,897.326,0.371398926,0.167663574,0.907592773,1.682281494,2.145843506,3.200073242,1,1,1,1,1,73.61
08:58.6,0.4216121,-0.80461514,-0.10612738,0.41393423,0.8827812,-0.1401062,-0.3797869,0.7745494,1.2406588,0.06995855,-0.09709219,1.2072322,0.65909266,-0.27073523,-0.26308262,0.83809817,0.59740555,-0.58904994,-0.69030315,0.77394164,851.39197,860.65936,840.5128,837.6923,771.2088,0.369018555,0.169128418,0.909179688,0.904693604,2.594451904,2.370147705,1,1,1,1,1,73.61
08:59.1,0.5404478,-0.604268,-0.2900776,0.5208986,0.80602187,-0.23108375,-0.39238638,0.71249515,1.2318065,0.001538541,-0.09925162,1.3037009,0.642467,-0.2540573,-0.3003852,0.84445727,0.58071274,-0.5852332,-0.69992715,0.6728399,884.83514,867.50916,846.9597,869.12085,937.2161,0.375,0.168701172,0.910705566,0.859832764,2.534637451,2.557067871,1,1,1,1,1,73.61
08:59.6,0.50323117,-0.40884975,-0.5190255,0.4836544,0.6439251,-0.1866173,-0.33221015,0.60768294,1.2122374,-0.064073436,-0.18604694,1.3048034,0.45696327,-0.3157929,-0.31214854,0.86763304,0.5104509,-0.5913348,-0.75284946,0.65829945,830.0366,854.21246,839.304,826.8132,791.3553,0.370361328,0.173339844,0.905578613,1.226196289,2.661743164,2.968292236,1,1,1,1,1,73.61
09:00.1,0.5797173,-0.35219944,-0.13745244,0.59457386,0.53124946,-0.22567427,-0.3767965,0.44660333,1.0860865,-0.10746781,-0.15336211,1.3083315,0.3973018,-0.4139956,-0.34732747,0.8467877,0.42571804,-0.68364346,-0.69743514,0.70671326,844.5421,859.45056,846.9597,879.19415,915.05493,0.366577148,0.169067383,0.91015625,1.02432251,2.833709717,2.542114258,1,1,1,1,1,73.61
09:00.6,0.566996,-0.11941028,0.1848628,0.6088172,0.59129775,-0.28016794,-0.29920065,0.5043553,1.0433975,-0.08725495,-0.13487378,0.9029918,0.40573388,-0.52192515,-0.33155414,0.85865116,0.49265662,-0.6624156,-0.55751383,0.7540159,882.01465,865.4945,847.76556,851.79486,899.34064,0.374145508,0.173034668,0.910095215,1.09161377,3.035583496,1.525268555,1,1,1,1,1,73.61
09:01.1,0.5516637,-0.11781473,0.19765966,0.60482645,0.66098,-0.3418333,-0.268945,0.5824476,1.1740192,0.14838958,-0.14579147,1.2031909,0.5056394,-0.45605206,-0.37602407,0.7808313,0.602978,-0.65743005,-0.5101358,0.75406843,848.1685,856.63007,837.6923,824.3956,788.93774,0.372619629,0.173034668,0.907287598,0.95703125,2.422485352,2.138366699,1,1,1,1,1,73.61
09:01.6,0.39020526,-0.009102256,0.113096245,0.42059267,0.67255336,-0.20681965,-0.2505953,0.5947163,1.2352998,0.2211115,-0.07109956,1.3221922,0.6051941,-0.3619449,-0.30520838,0.8042505,0.70851403,-0.5523783,-0.5132933,0.71315193,842.1245,859.85345,840.9158,848.5714,822.381,0.370422363,0.169006348,0.911987305,0.986938477,2.639312744,2.489776611,1,1,1,1,1,73.61
09:02.2,0.36614728,0.041666612,-0.18121107,0.18957432,0.70225465,-0.17390203,-0.45477784,0.5471337,1.2503257,0.20810993,-0.11974489,1.3400762,0.7081632,-0.33691052,-0.29147282,0.77817714,0.69785947,-0.5766414,-0.6576912,0.6699817,861.8681,853.8095,842.1245,852.6007,859.85345,0.373779297,0.169250488,0.908081055,0.93460083,2.975769043,1.816864014,1,1,1,1,1,73.61
09:02.7,0.38490614,0.017501729,-0.14666933,0.036199525,0.7632603,-0.23140465,-0.6960794,0.63322157,1.311375,0.18661845,-0.1200236,1.5740484,0.7389772,-0.30306607,-0.2831091,0.8108262,0.6396398,-0.5364875,-0.76614255,0.58574647,830.4396,858.24176,839.707,816.7399,770.40295,0.373413086,0.169494629,0.907836914,0.949554443,2.317810059,2.213134766,1,1,1,1,1,73.61
09:03.2,0.49478382,0.008722297,-0.15582897,0.47676927,0.8826831,-0.39979726,-0.7172675,0.8476386,1.3323953,-0.032797087,-0.12028479,1.5798835,0.6828988,-0.2909227,-0.35214758,0.781546,0.51884294,-0.5076243,-0.75389284,0.6242538,848.1685,859.0476,845.7509,841.31866,794.17584,0.371765137,0.17010498,0.909362793,1.054229736,1.95892334,2.579498291,1,1,1,1,1,73.61
09:03.7,0.41111487,-0.043311104,-0.2311183,0.5374252,0.89956224,-0.29963958,-0.6565416,0.8402053,1.3202037,-0.13892588,-0.001196723,1.5698254,0.59602976,-0.2129039,-0.4042994,0.8599662,0.45907068,-0.516945,-0.6857219,0.6506097,842.1245,857.4359,842.52747,823.5897,818.3516,0.380187988,0.172668457,0.909301758,1.271057129,3.289794922,1.966400146,1,1,1,1,1,73.61
09:04.2,0.36946636,-0.029178495,-0.29239827,0.57217246,0.8229396,-0.24786942,-0.4106757,0.79874414,1.3067883,-0.15219876,0.080039546,1.5462096,0.6300972,-0.19765052,-0.3684235,0.8654777,0.52232975,-0.50512004,-0.6635014,0.7100165,855.0183,859.85345,850.18317,850.58606,829.6337,0.375305176,0.172119141,0.908874512,0.919647217,2.624359131,2.923431396,1,1,1,1,1,73.61
09:04.7,0.19925462,-0.14660619,-0.51027626,0.34407488,0.6841609,-0.16896357,-0.31480652,0.67074215,1.1557293,-0.044726685,0.109173186,1.2423543,0.6582408,-0.074434996,-0.26929456,0.9163434,0.5338936,-0.49184737,-0.7527972,0.69628453,848.1685,848.97437,846.9597,866.7033,779.67035,0.373352051,0.17364502,0.903198242,0.942077637,2.684173584,2.422485352,1,1,1,1,1,73.61
09:05.2,0.5094507,-0.10440121,-0.20362328,0.67273444,0.5453364,-0.32149968,-0.16087516,0.62204015,1.4146851,-0.001460651,0.10860185,1.2471575,0.6379926,-0.11155294,-0.1984879,0.8283685,0.4805486,-0.49899778,-0.85612893,0.6594035,820.3663,855.82416,843.73627,834.4689,789.34064,0.374389648,0.16986084,0.90423584,0.800018311,2.75894165,1.622467041,1,1,1,1,1,73.61
09:05.8,0.9487673,0.17025304,0.27165908,1.0005815,0.71812534,-0.18001762,0.01820591,0.731289,1.4240335,0.07007412,0.21218926,1.3187495,0.55706227,-0.14176223,-0.20665044,0.8404686,0.37769505,-0.49194652,-0.83172554,0.61435515,868.71796,861.06226,844.1392,848.5714,921.50183,0.376831055,0.171325684,0.906005859,0.97946167,3.095397949,2.886047363,1,1,1,1,1,73.61
09:06.3,1.0010027,0.19454543,0.39913148,1.0750074,0.83784086,-0.09703934,0.024521565,0.81639,1.4257909,0.014360247,0.15837957,1.3383596,0.46702415,-0.40133858,-0.2461307,0.7582689,0.36129552,-0.6215785,-0.77017444,0.70653594,850.18317,859.0476,846.9597,857.03296,817.9487,0.375183105,0.170471191,0.90637207,1.114044189,2.990722656,2.011260986,1,1,1,1,1,73.61
09:06.8,0.9688049,0.11979622,0.4037199,0.99468195,0.7728593,-0.06235372,-0.021853253,0.7844391,1.4257905,-0.02003897,0.13684906,1.3398403,0.48883706,-0.4286905,-0.25718948,0.7927204,0.443038,-0.68693095,-0.7134764,0.7685845,881.2088,862.674,843.73627,855.82416,931.978,0.378417969,0.171875,0.907958984,0.814971924,2.190704346,2.609405518,1,1,1,1,1,73.61
09:07.3,0.4074396,-0.09134087,0.026340373,0.3977213,0.42053017,-0.29415128,-0.32150924,0.5891756,1.0701282,-0.22591771,-0.1099359,1.2094295,0.6301507,-0.36113492,-0.28176892,0.7010736,0.51585495,-0.69503534,-0.6935027,0.8451126,854.61536,857.03296,841.7216,854.61536,932.7839,0.382141113,0.173095703,0.905334473,0.971984863,2.377624512,2.340240479,1,1,1,1,1,73.61
09:07.8,0.32137886,-0.09579097,-0.18587644,0.044936962,0.1390643,-0.36231542,-0.38445908,0.49969074,0.8425545,-0.31631765,-0.06983046,1.410754,0.6903594,-0.26998296,-0.2687304,0.78833085,0.45959213,-0.60065055,-0.6533554,0.759639,857.8388,855.42126,846.9597,864.68866,853.4066,0.379333496,0.169555664,0.908203125,1.128997803,2.863616943,2.586975098,1,1,1,1,1,73.61
09:08.3,0.22010964,-0.041756157,-0.40728652,0.17809853,0.48121607,-0.3027896,-0.37853876,0.47652134,1.0906786,0.019260295,-0.00119294,1.4043124,0.6511744,-0.21344152,-0.23607628,0.79978514,0.30376706,-0.6287764,-0.6293351,0.7263628,863.47986,859.0476,848.5714,858.6447,751.8681,0.378295898,0.174194336,0.905700684,0.95703125,2.639312744,1.293487549,1,1,1,1,1,73.61
09:08.8,0.47103584,-0.08871812,-0.44776896,0.43358395,0.7819831,-0.22604127,-0.5285577,0.55216783,1.4863697,0.21585648,0.018923344,1.423753,0.56581813,-0.26261172,-0.25566188,0.8281637,0.28140375,-0.6325921,-0.6261265,0.65590876,857.4359,856.63007,845.7509,869.92676,906.99634,0.383605957,0.173034668,0.903137207,1.00189209,2.489776611,2.73651123,1,1,1,1,1,73.61
09:09.3,0.76245636,-0.042650692,-0.42051953,0.7475935,1.119381,-0.20945597,-0.5691846,0.94058114,1.6980894,0.27247882,-0.004356719,1.6743768,0.51273286,-0.31793678,-0.31895724,0.83460516,0.46579292,-0.60595393,-0.6926416,0.6791319,831.2454,854.61536,852.1978,840.10986,765.9707,0.378723145,0.173583984,0.904785156,1.016845703,2.325286865,2.841186523,1,1,1,1,1,73.61
09:09.8,0.8500916,-0.08514792,-0.24074794,0.7840649,1.1258833,-0.24653603,-0.3037856,1.0169184,1.7376499,0.26786855,0.14587623,1.7359028,0.5521604,-0.3562201,-0.37577257,0.90649503,0.6060841,-0.55801773,-0.72589725,0.7982133,853.4066,858.24176,844.1392,854.61536,823.1868,0.379150391,0.172790527,0.902648926,0.897216797,2.721557617,2.160797119,1,1,1,1,1,73.61
09:10.4,0.80718106,-0.13292536,-0.022194766,0.6372766,1.0319986,-0.3659348,-0.120305315,0.9914178,1.7528905,0.28621203,0.14898406,1.7361202,0.55275905,-0.32153192,-0.3437157,0.9659094,0.5911679,-0.60327125,-0.79860306,0.90953755,846.1539,860.65936,840.9158,851.39197,807.47253,0.383178711,0.173217773,0.906066895,0.403747559,2.534637451,2.078552246,1,1,1,1,1,73.61
09:10.9,0.6503624,-0.2235067,0.102274224,0.3000695,0.75496024,-0.43456712,-0.000738,0.65212494,1.6249108,0.2778852,0.14381015,1.5031343,0.45511785,-0.36384955,-0.35000724,0.9928895,0.50936764,-0.7105585,-0.7902275,0.91306597,862.27106,865.4945,842.52747,849.3773,844.5421,0.382019043,0.173339844,0.902954102,1.226196289,2.661743164,2.601928711,1,1,1,1,1,73.61
09:11.4,0.64230883,-0.144146,0.08258812,0.33262685,0.8219586,-0.299966,-0.06932513,0.67360014,1.6381984,0.23755287,0.014876991,1.4538817,0.42217678,-0.41829452,-0.36098737,1.0022086,0.37709025,-0.7948731,-0.869105,0.8178592,840.9158,858.6447,842.1245,863.47986,784.10254,0.378723145,0.171569824,0.907714844,0.84487915,2.639312744,2.400054932,1,1,1,1,1,73.61
09:11.9,0.6216226,-0.07420638,0.03982767,0.3315093,0.9775161,-0.06787335,-0.20244892,0.7904263,1.6259347,0.2314445,-0.13894174,1.4763094,0.5415696,-0.35581803,-0.40255144,0.9882614,0.31964746,-0.7748368,-0.7463533,0.7114798,868.315,857.4359,843.3333,855.0183,909.41394,0.386352539,0.174499512,0.907287598,0.882263184,2.669219971,2.145843506,1,1,1,1,1,73.61
09:12.4,0.62815785,-0.030190274,-0.10955544,0.39141542,0.9857547,-0.050505035,-0.31383488,0.8149265,1.4016812,-0.012389975,-0.1149571,1.415983,0.6485373,-0.3036173,-0.3572972,0.977804,0.36509788,-0.73496425,-0.6229276,0.6993903,895.7143,861.4652,845.7509,873.95605,904.9817,0.383361816,0.17388916,0.903076172,1.196289063,2.190704346,2.257995605,1,1,1,1,1,73.61
09:12.9,0.60440564,-0.07643199,-0.1528644,0.4040879,0.937474,-0.06640034,-0.34965155,0.7661401,1.3581893,-0.02389855,-0.08939733,1.4496278,0.728016,-0.2893694,-0.3623948,0.94189113,0.48760793,-0.5031498,-0.49582085,0.7450316,835.2747,852.1978,848.97437,859.45056,879.59705,0.387023926,0.174621582,0.901489258,0.800018311,2.063598633,2.093505859,1,1,1,1,1,73.61
09:13.4,0.5185627,-0.32776076,-0.40200225,0.41556853,0.7128675,-0.26880872,-0.3439273,0.60886025,1.308611,0.010982048,-0.08939733,1.4341003,0.6712341,-0.32715783,-0.35201588,0.92342305,0.5382054,-0.48666736,-0.56995195,0.7112642,845.34796,859.85345,848.1685,813.91943,849.3773,0.382751465,0.170837402,0.901489258,0.949554443,2.975769043,2.115936279,1,1,1,1,1,73.61
09:13.9,0.5557273,-0.2509162,-0.36026165,0.3986402,0.72508025,-0.21241471,-0.09451494,0.68758523,1.5609456,0.08063948,-0.11862885,1.7246383,0.6688074,-0.30878884,-0.3476461,0.8682503,0.5252537,-0.4981426,-0.65399426,0.67467237,863.0769,857.03296,838.49817,840.5128,912.23444,0.383972168,0.172851563,0.897399902,0.687866211,2.347717285,2.347717285,1,1,1,1,1,73.58
09:14.5,0.49938303,-0.21185373,-0.3937377,0.51104605,0.67148167,-0.24839425,-0.09162607,0.868488,1.5399109,0.08147422,-0.22171065,1.732331,0.6571909,-0.2925909,-0.23131955,0.8086024,0.49660352,-0.74197793,-0.7675637,0.6529697,875.9707,864.2857,844.1392,846.9597,817.5458,0.382263184,0.174194336,0.903747559,1.06918335,2.923431396,2.340240479,1,1,1,1,1,73.58
09:15.0,0.55524874,-0.12388726,-0.26451668,0.5623602,0.64544433,-0.22633839,-0.099354744,0.90921783,1.5647314,0.072631724,-0.101148285,1.7010065,0.65222293,-0.2572253,-0.16979022,0.85465765,0.49262002,-0.81568235,-0.68062663,0.773702,836.8865,857.4359,838.0952,820.7692,784.10254,0.366271973,0.156188965,0.899536133,0.717773438,2.093505859,1.757049561,1,1,1,1,1,73.58
09:15.5,0.72037804,-0.17405212,-0.25350612,0.7757677,0.64928013,-0.25441295,-0.37027192,0.90919894,1.530688,0.073260374,-0.06839037,1.7265528,0.6768475,-0.17232749,-0.14951192,0.91682035,0.519254,-0.73173344,-0.6372955,0.8857253,873.5531,863.47986,839.707,858.6447,861.8681,0.386169434,0.170837402,0.90423584,1.076660156,2.856140137,2.145843506,1,1,1,1,1,73.58
09:16.0,0.8259203,-0.2799263,-0.21969202,0.73406214,0.73356307,-0.33526102,-0.29489306,0.845016,1.2282653,0.16840509,0.014738606,1.5796224,0.71268564,-0.12459846,-0.27450255,0.9734129,0.47625569,-0.6297152,-0.6342369,0.8731754,879.59705,864.68866,852.6007,890.87915,879.19415,0.389709473,0.173156738,0.90246582,1.099090576,2.272949219,2.310333252,1,1,1,1,1,73.58
09:16.5,0.819733,-0.2076595,-0.18515737,0.7136502,0.9313435,-0.25769034,-0.27932963,1.0273122,1.2291075,0.2328453,0.17050257,1.6425076,0.73515826,-0.20337695,-0.32049537,1.003789,0.45398054,-0.5932377,-0.6597448,0.8370324,839.707,853.4066,838.9011,818.3516,784.5055,0.378662109,0.169372559,0.898925781,0.687866211,2.616882324,2.669219971,1,1,1,1,1,73.58
09:17.0,0.69836503,-0.20478547,-0.10771494,0.5146798,0.92001003,-0.24761748,-0.2796237,1.0035193,1.1356986,0.2328453,0.17276697,1.4914654,0.6982033,-0.26802507,-0.30627427,0.95637965,0.4248881,-0.59996253,-0.6983441,0.75493735,852.6007,856.63007,843.3333,841.7216,900.9524,0.390869141,0.172241211,0.900756836,0.91217041,2.325286865,2.190704346,1,1,1,1,1,73.58
09:17.5,0.41390595,-0.20243381,-0.11774441,0.38606194,0.7901688,-0.16835102,-0.23991458,0.94616175,1.1194496,0.15587637,0.16944022,1.4383717,0.57064253,-0.3989469,-0.31673998,0.85509324,0.46088552,-0.6484177,-0.7966192,0.62977713,860.2564,850.58606,844.1392,820.7692,911.4286,0.389038086,0.170410156,0.899108887,0.710296631,2.82623291,1.809387207,1,1,1,1,1,73.58
09:18.0,0.1114974,-0.2343619,-0.11296279,0.2268606,0.5726287,-0.14818029,-0.24063979,0.7284765,1.1805518,-0.053588133,0.113842815,1.4256266,0.5129665,-0.4577653,-0.33686838,0.823593,0.48060808,-0.68070215,-0.7688843,0.6083504,853.8095,851.79486,846.9597,861.06226,857.4359,0.390258789,0.171875,0.90222168,1.158905029,2.482299805,2.534637451,1,1,1,1,1,73.58
09:18.6,-0.21378615,-0.20825,0.012505913,-0.005792546,0.52055013,-0.21379381,-0.1684665,0.61675006,1.1997889,0.006866877,-0.07255379,1.197193,0.47047442,-0.48435974,-0.38682744,0.94648814,0.50169784,-0.7177838,-0.65067977,0.56767094,855.0183,857.8388,845.7509,842.1245,936.0073,0.385864258,0.171569824,0.902893066,1.016845703,2.714080811,1.951446533,1,1,1,1,1,73.58
09:19.1,0.35209155,-0.21655944,0.3378024,0.27141324,0.7403957,-0.34288207,-0.07313903,0.84992903,1.2943738,0.031059258,0.025633903,1.4832984,0.45297867,-0.37331158,-0.25199685,1.0174477,0.4815932,-0.67376256,-0.50366247,0.68249524,854.21246,854.61536,846.1539,842.1245,813.1135,0.389831543,0.171142578,0.900390625,0.807495117,2.796325684,1.876678467,1,1,1,1,1,73.58
09:19.6,0.44346404,-0.4579447,0.2934601,0.36175886,0.7273158,-0.1832965,-0.006482552,0.905648,1.320232,0.37210202,0.09909729,1.4999068,0.44136783,-0.34173527,-0.25042564,0.86088604,0.5412126,-0.67183,-0.4963099,0.7179295,835.6777,856.2271,840.10986,820.3663,819.9634,0.391418457,0.172302246,0.899353027,1.151428223,2.272949219,2.362670898,1,1,1,1,1,73.58
09:20.1,0.46613342,-0.54856956,0.164551,0.37590837,0.59643584,-0.14296538,-0.017803714,0.8226858,1.3275987,0.35717782,0.102281384,1.4924769,0.46719924,-0.3624962,-0.23985364,0.7576318,0.54472315,-0.6439424,-0.5833033,0.69741577,832.0513,854.61536,846.1539,843.3333,774.43225,0.389953613,0.170532227,0.902404785,0.770111084,2.392578125,2.078552246,1,1,1,1,1,73.58
09:20.6,0.13653901,-0.5226501,-0.31917953,0.13655281,0.41674158,-0.04597316,-0.1460949,0.55845255,1.356263,0.3550515,0.094605386,1.3709896,0.5623443,-0.36781576,-0.31670097,0.7379628,0.5606627,-0.64744824,-0.62762946,0.6201163,869.5238,854.61536,847.3626,851.79486,920.293,0.390319824,0.16986084,0.900512695,1.04675293,3.043060303,2.071075439,1,1,1,1,1,73.58
09:21.1,-0.075058624,-0.34383637,-0.25159755,-0.109215245,0.27898374,-0.21358694,-0.18728262,0.2860037,1.2097551,0.034967758,-0.037308075,1.1452093,0.59962237,-0.34159604,-0.3724652,0.8241812,0.46309575,-0.53890175,-0.59994286,0.50177187,849.7802,859.0476,838.49817,834.0659,774.0293,0.394042969,0.172607422,0.902954102,0.635528564,2.250518799,2.459869385,1,1,1,1,1,73.58
09:21.6,-0.29400536,-0.30613235,-0.34159863,-0.1969719,0.28555447,-0.17367215,-0.17922854,0.112684526,1.1827866,-0.01093215,-0.013844901,1.0910445,0.64501876,-0.22546466,-0.4497988,0.8113179,0.40215155,-0.570267,-0.56502444,0.5288266,845.34796,856.2271,847.3626,851.39197,905.38464,0.392211914,0.171081543,0.898620605,0.785064697,2.624359131,2.213134766,1,1,1,1,1,73.58
09:22.2,-0.351336,-0.19801585,-0.4204207,-0.1910436,0.259226,-0.20263611,-0.21096809,0.30608654,1.1406826,-0.012603025,0.043893926,1.1789782,0.6327788,-0.18406007,-0.4931551,0.77992785,0.4309841,-0.56304306,-0.57401824,0.52922386,877.98535,855.0183,854.61536,858.24176,912.6374,0.393554688,0.171936035,0.898864746,1.076660156,2.684173584,2.235565186,1,1,1,1,1,73.58
09:22.7,-0.32902294,-0.25744608,-0.5498953,-0.010636599,0.4217541,-0.23076949,-0.23514724,0.45586294,1.0984845,-0.12999713,0.051564306,1.1173363,0.65223867,-0.18943454,-0.46869653,0.88248134,0.4307394,-0.6669159,-0.61758536,0.63774365,854.21246,863.0769,846.9597,857.03296,793.36993,0.393737793,0.172912598,0.90057373,0.680389404,2.100982666,2.332763672,1,1,1,1,1,73.58
