Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
14:34.5,0.37189835,0.1805631,-0.24584658,0.23969662,0.4668293,-0.2764169,-0.30840608,0.54436177,1.4266986,0.26105565,0.22837344,1.4468645,0.040264633,-0.26786467,-0.31306282,0.17953524,-0.33952504,-0.66072726,-0.60738766,-0.27256516,843.73627,846.9597,846.1539,892.49084,1005.7143,0.161865234,0.181213379,0.966064453,1.405639648,2.482299805,2.669219971,1,1,1,1,1,93.72
14:35.0,0.5437188,0.37389186,-0.14603773,0.511681,0.66679645,-0.001834854,-0.19802086,0.66458195,1.3781908,0.37383667,0.26393563,1.4452294,0.22406258,-0.3681509,-0.27653468,0.20995334,-0.5743142,-0.69694793,-0.8248289,-0.40088075,838.0952,852.1978,846.9597,802.23444,769.19415,0.161743164,0.183044434,0.962219238,0.643005371,2.00378418,1.996307373,1,1,1,1,1,93.72
14:35.5,0.62592506,0.3742106,-0.13144523,0.57714295,0.7096509,0.049485177,-0.20690165,0.7246767,1.2429217,0.35174435,0.011014277,1.4593683,0.26167795,-0.33994585,-0.19768289,0.21693087,-0.5389963,-0.5858132,-0.8626656,-0.3990906,838.49817,846.55676,840.5128,779.2674,636.63007,0.16003418,0.18371582,0.964538574,0.86730957,2.856140137,2.370147705,1,1,1,1,1,93.72
14:36.0,0.5622199,0.22923292,-0.04951427,0.5412694,0.7681191,0.19334848,-0.36348152,0.8444465,1.37019,0.3771076,-0.096271336,1.467174,0.4406579,-0.16384247,-0.1528372,0.3059483,-0.03401834,-0.2854282,-0.45516896,-0.09740723,837.6923,862.27106,834.87177,873.5531,991.6117,0.161132813,0.182495117,0.9609375,0.859832764,2.721557617,2.624359131,1,1,1,1,1,93.72
14:36.5,0.36587855,0.055507783,-0.01692639,0.21900164,0.7516941,0.10024209,-0.40959528,0.81789804,1.3524477,0.22047861,0.07178629,1.5748476,0.39562038,-0.09094287,-0.21172957,0.31782252,0.18500657,-0.10170815,-0.21514432,0.088475436,829.2308,859.85345,845.7509,804.65204,708.3516,0.157104492,0.182250977,0.96295166,1.256103516,2.228088379,3.476715088,1,1,1,1,1,93.72
14:37.0,0.27339733,0.27069435,0.21542448,0.19494037,0.7599018,0.18173026,-0.24624513,0.83830094,1.4118732,0.23652978,0.061338004,1.618084,0.43824622,-0.10163848,-0.277514,0.3287267,0.21139029,-0.07202005,-0.16391386,0.13655208,859.0476,854.61536,847.76556,880.80585,1035.9341,0.167236328,0.18963623,0.96282959,0.598144531,2.691650391,1.727142334,1,1,1,1,1,93.72
14:37.5,0.22420505,0.39628723,0.12770577,0.20083873,0.5192447,-0.023556197,-0.1937678,0.6107191,1.4134439,0.14295131,0.1329311,1.6049088,0.31695968,-0.2201302,-0.3744901,0.23471749,0.001640744,-0.14753245,-0.26886648,-0.022544326,827.619,839.707,842.9304,817.1429,884.83514,0.164367676,0.185668945,0.96105957,0.710296631,2.923431396,2.257995605,1,1,1,1,1,93.72
14:38.1,0.25281367,0.39581496,0.26259485,0.24429806,0.45013592,-0.09643491,-0.23655848,0.4341998,1.4279499,0.18993333,0.13018374,1.5926938,0.27125898,-0.22098832,-0.5335653,0.13503434,-0.34724826,-0.33140308,-0.5188175,-0.29558173,875.16486,847.3626,853.8095,858.6447,736.55676,0.165710449,0.190612793,0.962890625,0.97946167,2.691650391,2.930908203,1,1,1,1,1,93.72
14:38.6,0.23332535,0.42487112,0.645002,0.180198,0.6427699,-0.30294985,-0.18821464,0.5197217,1.5067433,0.21962497,0.2110606,1.5100758,0.28603375,-0.21088047,-0.37618294,0.20489858,-0.2402618,-0.2621545,-0.40946245,-0.2319829,832.4542,858.24176,894.90845,863.0769,906.5934,0.166870117,0.190429688,0.961975098,0.807495117,2.91595459,1.95892334,1,1,1,1,1,93.7
14:39.1,0.16605316,0.57820576,1.0601981,0.16796836,0.69852966,-0.17962667,0.01158007,0.63646245,1.5421994,0.5710813,0.29342028,1.4358073,0.29563183,-0.08785197,-0.250886,0.30129033,0.03796549,-0.18960316,-0.30795532,0.047533866,848.97437,853.8095,853.00366,800.2198,643.8828,0.16986084,0.191772461,0.960998535,0.485992432,2.512207031,2.145843506,1,1,1,1,1,93.7
14:39.6,0.22168612,1.0080643,1.3642317,0.30387077,0.70748645,0.54164356,0.090212926,0.7230931,1.5560576,1.5246172,0.27682728,1.4338925,0.2750002,0.68824327,-0.0923164,0.33710036,0.07956383,0.078568794,-0.22701247,0.10404449,837.6923,856.63007,848.97437,794.9817,704.7253,0.161071777,0.190124512,0.961547852,0.650482178,2.033691406,2.444915771,1,1,1,1,1,93.7
14:40.1,0.35780126,1.1288605,1.3158088,0.46146527,0.60622215,0.6066458,0.082609646,0.6147274,1.551028,1.5246172,0.30390543,1.4094591,0.18673447,0.7223758,-0.12037946,0.21936098,-0.035737224,0.055429775,-0.39320606,-0.011247831,880.40295,873.1502,852.1978,892.0879,1048.022,0.166625977,0.189880371,0.960083008,1.241149902,2.160797119,2.923431396,1,1,1,1,1,93.7
14:40.6,0.66630447,1.1314061,1.1197337,0.7654833,0.59646714,0.6121349,0.034221683,0.5193023,1.5260116,1.5246172,0.61379313,1.3757523,0.130236,0.7035336,-0.10092219,0.20626104,-0.21167544,-0.012096814,-0.4506225,-0.15716265,867.50916,868.315,853.00366,898.5348,1038.7546,0.16809082,0.191650391,0.963256836,0.680389404,2.093505859,2.228088379,1,1,1,1,1,93.7
14:41.1,0.7468357,1.0644366,0.38807914,0.81335247,0.48514393,0.30949432,0.07306416,0.35748273,1.5052109,0.81809103,0.6541279,1.3845693,0.12838456,0.26169616,-0.048667792,0.26811063,-0.15585965,-0.3057789,-0.3911091,-0.09848514,845.34796,873.1502,853.4066,829.6337,735.34796,0.169616699,0.18762207,0.955627441,-0.06729126,2.616882324,1.82434082,1,1,1,1,1,93.7
14:41.6,0.71691746,1.0456172,0.24446388,0.7853046,0.33454564,0.3626318,0.059473656,0.17342645,1.3665556,0.81714356,0.65344006,1.2985071,0.22181123,0.28029332,0.019304413,0.3392776,-0.18534233,-0.2758171,-0.385225,-0.11375149,826.4103,867.50916,850.18317,777.6557,645.09155,0.161071777,0.183227539,0.960571289,1.517791748,3.00567627,3.865509033,1,1,1,1,1,93.7
14:42.1,0.50900906,0.98375744,0.19505191,0.594332,0.21314982,0.30064255,-0.06493765,0.096468635,1.3808224,0.81714356,0.603024,1.3603814,0.30671832,0.32280028,0.0497916,0.3304451,-0.19788179,-0.17624956,-0.4873284,-0.121559344,843.3333,854.61536,841.31866,834.87177,920.293,0.171020508,0.191223145,0.960327148,1.09161377,2.093505859,2.377624512,1,1,1,1,1,93.7
14:42.7,0.27354917,0.73761654,0.19925417,0.46495345,0.20708424,0.18592618,-0.09935229,0.19243945,1.4772763,0.81714356,0.21945147,1.4246756,0.3589027,0.30996445,-0.011602073,0.2621295,-0.3544376,-0.037342496,-0.6289544,-0.22553933,857.8388,840.5128,834.0659,841.31866,681.3553,0.170410156,0.191711426,0.958679199,0.88973999,2.631835938,2.138366699,1,1,1,1,1,93.7
14:43.2,0.23039816,0.70792043,0.06823165,0.33526567,0.26764926,0.03439361,-0.15806147,0.33924115,1.4936115,0.5444453,0.003832264,1.4483756,0.400867,0.24802744,-0.008886358,0.2959005,-0.2796776,-0.055468794,-0.43189278,-0.12564625,839.304,855.42126,830.84247,771.2088,647.9121,0.169677734,0.193725586,0.961547852,1.106567383,2.205657959,2.415008545,1,1,1,1,1,93.7
14:43.7,0.18640035,0.732987,0.2513654,0.13298757,0.49276754,0.15180945,-0.14726336,0.43598133,1.5438368,0.57729316,0.07384495,1.4665022,0.3699933,0.181244,-0.010602769,0.30463508,-0.2785935,-0.053177603,-0.28225136,-0.0898407,834.0659,857.8388,861.8681,789.34064,614.0659,0.175292969,0.190002441,0.96081543,0.493469238,2.908477783,1.84677124,1,1,1,1,1,93.7
14:44.2,0.13793339,0.7266604,0.62701726,-0.16689977,0.5252112,0.20383647,-0.15372121,0.47118384,1.496227,0.60390574,0.15340106,1.4250934,0.36536312,0.18383147,0.015685014,0.40039793,-0.12459624,-0.07362112,-0.145775,0.06164709,832.0513,850.989,866.30035,788.1319,759.92676,0.17388916,0.190429688,0.959777832,0.523376465,2.856140137,2.272949219,1,1,1,1,1,93.7
14:44.8,0.12605791,0.3534951,0.6653223,-0.13060988,0.44509754,0.1230865,-0.21634512,0.36891425,1.491269,0.60209256,0.14711447,1.4084964,0.42073572,0.17165211,0.02990674,0.48932213,-0.116110355,-0.03278566,-0.09712663,0.060139675,843.3333,852.6007,844.1392,861.06226,854.61536,0.168518066,0.188659668,0.962036133,1.031799316,3.170166016,2.729034424,1,1,1,1,1,93.7
14:45.3,0.16849643,0.11357555,0.77695274,-0.15114887,0.16138238,-0.086904265,-0.1526503,0.11050333,1.4434721,0.5046731,0.15593512,1.3646356,0.45303112,0.24473317,-0.030621482,0.51371855,-0.14133118,-0.068474725,-0.1774936,0.002808468,857.4359,862.27106,845.7509,904.17584,1010.54944,0.171264648,0.192810059,0.965087891,1.263580322,2.347717285,2.243041992,1,1,1,1,1,93.7
14:45.8,0.13855405,0.10063121,0.53392404,-0.110986575,-0.14441258,-0.17332564,-0.17350052,-0.093050584,1.3093162,0.22735687,0.2138023,1.4608042,0.4150456,0.25248706,-0.060212225,0.42791596,-0.3320941,-0.14875177,-0.31890506,-0.25417793,829.6337,865.09155,839.707,807.8755,702.3077,0.172973633,0.194091797,0.9609375,1.166381836,2.564544678,2.392578125,1,1,1,1,1,93.7
14:46.3,0.16457815,0.51582384,0.46335134,0.08553439,0.102295764,-0.12104001,-0.12869607,0.1836636,1.296732,0.23410705,0.26045203,1.4927158,0.18756941,0.30106115,-0.21753253,0.18708508,-0.3302996,-0.2459322,-0.3772848,-0.26849002,816.7399,844.1392,842.1245,762.3443,643.0769,0.172180176,0.190856934,0.961303711,0.029907227,3.095397949,1.876678467,1,1,1,1,1,93.7
14:46.8,0.5357945,0.72802687,0.47627282,0.5634521,0.35990894,0.12718724,0.001670654,0.40820706,1.5137818,0.41720092,0.33508134,1.4950068,0.3056837,0.2383863,-0.22067606,0.2690228,-0.16964117,-0.23811635,-0.25520486,-0.096602075,836.8865,867.1062,840.5128,830.4396,921.50183,0.174987793,0.192199707,0.959411621,0.93460083,2.811279297,2.73651123,1,1,1,1,1,93.7
14:47.3,0.5927055,0.72501236,0.47246638,0.6151819,0.45723844,0.33043012,0.019956354,0.4594644,1.6070744,0.5556954,0.29073107,1.541064,0.3643345,0.16988468,-0.20482767,0.34512132,-0.117328405,-0.18947746,-0.24375169,-0.028281441,861.8681,855.0183,836.08057,839.304,706.337,0.166015625,0.189575195,0.959777832,0.471038818,2.557067871,2.751464844,1,1,1,1,1,93.7
14:47.8,0.53294986,0.60268074,0.40424308,0.5917536,0.48486382,0.40032107,0.1347593,0.44128132,1.6101298,0.55886716,0.23204081,1.6035749,0.41432333,0.1377911,-0.050118167,0.3884599,-0.044584762,-0.12733044,-0.31073254,0.063041925,844.1392,848.1685,844.94507,869.12085,857.4359,0.173034668,0.193908691,0.956970215,1.061706543,2.355194092,2.811279297,1,1,1,1,1,93.7
14:48.3,0.18434286,0.32938772,-0.05351114,0.30284703,0.4566276,0.328362,0.13894609,0.4704519,1.6002853,0.5410898,0.22963716,1.589496,0.37505457,0.07452986,0.021627823,0.3884386,-0.15780757,-0.19507086,-0.46537992,-0.03569202,840.9158,859.45056,843.73627,798.60803,616.8865,0.171569824,0.194580078,0.963012695,0.441131592,2.497253418,2.04864502,1,1,1,1,1,93.69
14:48.8,-0.04064721,0.30099562,0.05028722,0.27281234,0.47289267,0.13680765,0.24923389,0.57476646,1.2447861,0.5453365,0.12339372,1.3475177,0.43016082,0.10429276,0.035302043,0.4045852,-0.20548552,-0.22582196,-0.42556378,-0.06868721,845.34796,840.9158,853.4066,813.1135,738.5714,0.176086426,0.193603516,0.951721191,0.538330078,2.429962158,1.876678467,1,1,1,1,1,93.69
14:49.4,0.08081821,0.56953925,0.22001028,0.2911931,0.61877674,0.2291272,0.258212,0.64867806,1.3432348,0.58836365,0.16959971,1.2368504,0.5100882,0.21289425,0.04093922,0.47970867,-0.19901705,-0.23375946,-0.41367096,-0.02141688,838.9011,853.00366,840.5128,853.8095,888.0586,0.173034668,0.192932129,0.959411621,0.792541504,2.73651123,2.340240479,1,1,1,1,1,93.69
14:49.9,0.19829138,0.61053026,0.23375091,0.25573948,0.5804267,0.21582709,0.15992917,0.70556796,1.3176032,0.58836365,0.14053977,1.2409368,0.45657688,0.19981103,-0.01561633,0.41439068,-0.13785373,-0.18391003,-0.38298702,0.011538448,853.8095,850.989,844.94507,802.23444,618.49817,0.172119141,0.19354248,0.958190918,1.286010742,2.295379639,2.362670898,1,1,1,1,1,93.69
14:50.4,0.7218012,0.5855678,0.23910046,0.63310444,0.5175918,0.13102207,-0.018354043,0.604074,1.3192513,0.53757423,0.14537439,1.3219649,0.35003474,0.10975794,-0.09327327,0.32302886,-0.1515357,-0.22183636,-0.43439493,-0.035574563,831.6484,856.2271,847.76556,821.978,729.707,0.174499512,0.19519043,0.959838867,0.515899658,2.676696777,2.00378418,1,1,1,1,1,93.69
14:50.9,0.79793113,0.23761211,0.22545181,0.73732984,0.28400162,-0.0161887,-0.12263377,0.46784565,1.4393873,0.4224443,0.08342003,1.4225737,0.20486538,-0.07214771,-0.20824766,0.14810233,-0.32929146,-0.23926325,-0.43348926,-0.26085165,853.8095,852.6007,853.00366,879.59705,1026.2638,0.177429199,0.19720459,0.95690918,0.418701172,2.788848877,1.988830566,1,1,1,1,1,93.69
14:51.4,0.7796493,0.12644793,0.1890894,0.7796772,0.23707217,0.008805058,-0.14452276,0.019677984,1.4297907,0.45877743,0.10591678,1.3748416,0.17853601,-0.030376546,-0.058147285,0.18891431,-0.33646038,-0.22631387,-0.3134081,-0.14371872,849.7802,858.6447,853.00366,834.87177,888.46155,0.168945313,0.194519043,0.960632324,1.173858643,2.818756104,2.811279297,1,1,1,1,1,93.69
14:51.9,0.39709,0.53165376,0.22496131,0.57337564,0.24548836,0.09645287,-0.17890383,-0.07659888,1.4460998,0.491058,0.12610774,1.3566235,0.17622615,-0.026780916,-0.021539068,0.18548895,-0.3199096,-0.25265014,-0.35587728,-0.09620803,840.10986,861.8681,855.42126,829.6337,764.35895,0.174072266,0.20135498,0.959350586,1.143951416,2.452392578,2.056121826,1,1,1,1,1,93.69
14:52.4,0.1912825,0.7571323,0.13312262,0.41649774,0.18466124,0.24206167,-0.20497158,-0.05696635,1.336614,0.46696642,0.084929116,1.1798848,0.11476273,-0.010542978,-0.019815547,0.21643789,-0.2054688,-0.103875645,-0.34809163,0.003073618,852.1978,867.9121,866.30035,886.8498,918.68134,0.173583984,0.198120117,0.960205078,1.173858643,2.534637451,2.385101318,1,1,1,1,1,93.69
14:53.0,0.26172388,0.8190595,0.19086866,0.3740147,0.14811166,0.26286548,-0.17996818,-0.031167414,1.3032261,0.51463336,0.077173166,1.0742033,0.116025016,0.22358882,-0.0683445,0.22593899,-0.02499941,-0.023205686,-0.2779036,0.078235075,840.5128,856.63007,849.3773,830.4396,872.74725,0.174316406,0.196899414,0.960266113,0.269165039,2.968292236,2.130889893,1,1,1,1,1,93.69
14:53.5,0.25053805,0.72040725,0.3064017,0.30067077,0.022226872,0.24133918,-0.17367908,-0.035541266,1.2985283,0.61116,0.14032167,1.0947437,0.24647157,0.34354714,0.045293562,0.30298972,0.033396203,0.015642053,-0.27281082,0.097535364,853.00366,851.79486,836.08057,888.86444,1066.5568,0.175720215,0.196350098,0.959228516,0.747680664,2.691650391,2.459869385,1,1,1,1,1,93.69
14:54.0,0.21875477,0.47760707,0.406449,0.40189436,0.14285748,0.064039215,-0.25673604,0.1946198,1.3409724,0.6340666,0.17153987,1.2817501,0.2926766,0.34466332,0.06682164,0.32542494,-0.024028687,-0.11784657,-0.31067815,0.033069137,846.55676,857.8388,842.52747,884.83514,939.2308,0.173339844,0.200439453,0.958374023,1.248626709,2.661743164,2.616882324,1,1,1,1,1,93.69
14:54.5,0.040907927,0.36478767,0.3924966,0.3414807,0.25169972,0.06957446,-0.28114378,0.40264553,1.427616,0.6200624,0.17045172,1.379518,0.2776706,0.19566889,0.075823344,0.2645374,-0.2440944,-0.26130927,-0.5085516,-0.16913682,831.6484,858.6447,838.49817,806.26373,838.9011,0.174194336,0.196228027,0.955749512,0.95703125,2.87109375,2.280426025,1,1,1,1,1,93.69
14:55.0,-0.04336268,0.7450031,0.27432066,0.33894184,0.3856026,0.55184656,-0.2523947,0.49980193,1.4217201,0.73750883,0.1562968,1.3677937,0.1733449,0.27998275,-0.06745163,0.24755771,-0.37031135,-0.3426404,-0.5046885,-0.24387604,828.8278,861.4652,841.31866,777.6557,661.6117,0.17401123,0.200744629,0.959960938,0.493469238,2.415008545,2.041168213,1,1,1,1,1,93.69
14:55.5,-0.06282653,1.1031133,0.06440233,0.15408432,0.38925627,0.88749385,-0.24864347,0.52583975,1.4189035,0.77105206,0.11799457,1.3679819,0.18670763,0.46972084,-0.0452521,0.233172,-0.35150728,-0.22875534,-0.50633943,-0.262558,850.18317,858.24176,847.76556,853.8095,935.2015,0.17779541,0.195983887,0.958374023,0.620574951,3.00567627,2.04864502,1,1,1,1,1,93.69
14:56.0,0.13457781,1.1144795,0.07257649,0.35117295,0.3914022,0.9092308,-0.37978566,0.56398594,1.4370488,0.77105206,0.094871014,1.3542782,0.19661954,0.4511523,-0.10766299,0.2762665,-0.3296943,-0.24189752,-0.57779723,-0.36284423,845.34796,851.39197,841.7216,823.1868,678.93774,0.176391602,0.201477051,0.957397461,0.86730957,2.572021484,2.355194092,1,1,1,1,1,93.69
14:56.5,0.31761754,0.8210261,0.003084473,0.5591526,0.3308679,0.6073619,-0.4382306,0.6057394,1.4039127,0.55195785,0.079785846,1.3393513,0.11632027,0.20140174,-0.13325803,0.17555273,-0.24157616,-0.24427298,-0.69928026,-0.29925674,859.85345,859.0476,843.73627,874.7619,881.2088,0.171264648,0.195007324,0.958190918,0.88973999,2.542114258,2.684173584,1,1,1,1,1,93.69
14:57.0,0.2427083,0.23938204,-0.13839234,0.50505567,0.23783043,-0.057008784,-0.47987312,0.51500857,1.401614,0.28948423,-0.15635234,1.328017,0.07152401,-0.16361274,-0.29092854,0.0341452,-0.26163757,-0.33259493,-0.81056225,-0.335585,859.85345,851.79486,844.94507,816.7399,631.39197,0.170898438,0.196533203,0.956237793,0.717773438,2.669219971,2.302856445,1,1,1,1,1,93.69
14:57.6,0.21806818,0.49059403,-0.16270219,0.4057648,0.1585576,-0.3226362,-0.40362045,0.31384042,1.4035124,0.22195877,-0.14873661,1.3202506,0.18014343,-0.1615506,-0.2823734,0.03392121,-0.25281647,-0.2754577,-0.67340934,-0.2411607,856.63007,857.03296,847.76556,892.8938,1094.359,0.173583984,0.199707031,0.957946777,1.136474609,2.459869385,2.811279297,1,1,1,1,1,93.69
14:58.1,0.16899689,0.5296078,-0.15971619,0.0742376,0.05909817,-0.35396853,-0.34074694,-0.013286107,1.3609192,0.18002528,-0.095937565,1.3035346,0.20998563,-0.12737365,-0.2734596,0.011527888,-0.39518335,-0.31513116,-0.66855055,-0.36599812,846.1539,859.0476,857.8388,860.2564,984.7619,0.173339844,0.197509766,0.954528809,0.441131592,1.644897461,2.482299805,1,1,1,1,1,93.67
14:58.6,0.20880955,0.55775744,0.036561634,0.0808701,0.17816836,-0.20691459,-0.25050387,0.11286376,1.3609846,0.18288319,-0.13824348,1.3003398,0.24150617,-0.1122237,-0.3177263,0.03137873,-0.41338554,-0.312598,-0.5901486,-0.3511669,837.28937,861.8681,863.0769,806.6667,632.6007,0.17376709,0.20324707,0.958007813,1.248626709,2.100982666,2.295379639,1,1,1,1,1,93.67
14:59.1,0.1626954,0.4634566,0.21836239,0.19762889,0.18753682,0.019410536,-0.17650585,0.13832448,1.395585,0.3226085,0.2616007,1.3447504,0.18998541,-0.09340953,-0.2977468,0.068430915,-0.32826713,-0.17849329,-0.27832726,-0.4242967,834.87177,857.8388,841.31866,788.1319,705.9341,0.17199707,0.19720459,0.958251953,0.194396973,2.998199463,2.018737793,1,1,1,1,1,93.67
14:59.6,0.041036315,0.5117934,0.44524616,0.20757706,0.20078176,0.04772007,-0.20943366,0.10652561,1.4002255,0.3246387,0.23918101,1.3203083,0.27666122,-0.09669955,-0.2251269,0.18875103,-0.33841276,-0.1772818,-0.21533765,-0.373521,827.2161,852.1978,840.9158,778.0586,630.989,0.169555664,0.202148438,0.95489502,1.00189209,2.89352417,2.415008545,1,1,1,1,1,93.67
15:00.1,-0.0695632,0.38300642,0.40916225,0.08947026,0.2296099,-0.06840821,-0.28594533,0.11139624,1.3999587,0.3333335,0.339903,1.3537545,0.2745726,-0.047687534,-0.09567584,0.2625504,-0.39733267,-0.18029276,-0.25816658,-0.4003118,848.1685,853.00366,850.58606,896.1172,1079.8535,0.177490234,0.201538086,0.956176758,1.02432251,2.347717285,2.033691406,1,1,1,1,1,93.67
15:00.6,-0.12221001,0.35364836,0.7326338,0.047201484,0.15847228,-0.13789436,-0.1562218,0.15924466,1.3571819,0.33999705,0.2850563,1.3142635,0.27514955,-0.083110765,-0.10812257,0.2875957,-0.6314128,-0.34065118,-0.4774063,-0.39774972,851.39197,840.10986,856.2271,861.06226,846.9597,0.178527832,0.202697754,0.951477051,1.121520996,2.407531738,3.050537109,1,1,1,1,1,93.67
15:01.1,-0.125883,0.3326656,0.80176365,0.10635746,0.15051503,-0.099632144,-0.08085407,0.22136866,1.2499301,0.39186805,0.27414367,1.1866944,0.17171039,-0.097492814,-0.14117052,0.28868207,-0.538173,-0.3117052,-0.46063682,-0.30750665,825.2015,869.5238,863.0769,791.3553,635.82416,0.178955078,0.20513916,0.956542969,0.575714111,2.482299805,2.153320313,1,1,1,1,1,93.67
15:01.7,0.1007104,0.98606026,0.8296469,0.2018787,0.28906602,-0.041784715,-0.085813574,0.25710785,1.2525564,0.3974036,0.26103082,1.2109516,0.1710423,-0.039288584,-0.20228568,0.3549523,-0.43738922,-0.27136144,-0.2942064,-0.13226779,846.55676,851.39197,850.18317,798.60803,762.74725,0.17578125,0.20135498,0.956787109,0.605621338,2.661743164,2.287902832,1,1,1,1,1,93.67
15:02.2,0.24231753,1.2316566,0.809822,0.2251491,0.47234574,-0.014466529,-0.015735783,0.39607173,1.2740769,0.4178399,0.3245766,1.2966671,0.19532377,0.16307317,-0.22803944,0.33838838,-0.40730265,-0.13994724,-0.2888187,-0.10365183,841.31866,834.4689,828.022,857.4359,1039.9634,0.175109863,0.203552246,0.95703125,0.695343018,3.020629883,2.400054932,1,1,1,1,1,93.67
15:02.7,0.3334301,1.2645268,0.7844965,0.2429979,0.566098,0.24633591,0.075188465,0.5178703,1.2696077,0.53864455,0.3439978,1.3367839,0.30899876,0.29772288,-0.12270873,0.34556124,-0.40593198,0.065588824,-0.27441296,-0.10993666,830.4396,846.9597,837.6923,884.83514,1036.7399,0.174560547,0.205993652,0.957336426,1.360778809,2.557067871,2.370147705,1,1,1,1,1,93.67
15:03.2,0.3908483,1.0799147,0.76169425,0.43449762,0.5912281,0.41301492,0.17018892,0.49597752,1.1957133,0.5348433,0.31132126,1.3304081,0.34020406,0.35770586,-0.037662867,0.2950703,-0.3371543,0.09005909,-0.3173155,-0.19059588,854.61536,834.87177,863.8828,855.42126,762.3443,0.183105469,0.208129883,0.956787109,0.568237305,2.542114258,1.906585693,1,1,1,1,1,93.67
15:03.7,0.50388765,0.72134495,0.76655304,0.6218246,0.52369696,0.5221574,0.07814681,0.4210959,1.1778955,0.5325865,0.24666192,1.3486013,0.2756049,0.25670576,0.032046743,0.32683042,-0.3156031,0.071664125,-0.36299452,-0.26584062,848.97437,847.76556,859.85345,857.4359,977.50916,0.18170166,0.205505371,0.956481934,0.800018311,2.355194092,2.175750732,1,1,1,1,1,93.67
15:04.2,0.6533364,0.7704137,0.6773646,0.7164964,0.5149228,0.42394578,0.04522572,0.51827466,1.30624,0.37909985,0.23881674,1.4272711,0.15213214,0.23481952,-0.00637139,0.33424243,-0.3315034,-0.016734328,-0.4147357,-0.3024098,830.4396,805.8608,864.68866,813.1135,813.5165,0.172424316,0.206237793,0.955871582,0.732727051,2.669219971,2.601928711,1,1,1,1,1,93.67
15:04.7,0.7567727,0.9163116,0.80684674,0.76137334,0.36978918,0.35925305,0.26996112,0.5679189,1.3036441,0.6419878,0.27145547,1.4091748,0.047084574,0.20568472,0.013569778,0.27749246,-0.4185908,-0.027603563,-0.50178415,-0.30859983,830.0366,845.34796,849.3773,829.6337,848.5714,0.16973877,0.202514648,0.95501709,0.740203857,2.504730225,2.145843506,1,1,1,1,1,93.67
15:05.2,0.64785784,1.0601834,0.691195,0.63177276,0.28745592,0.24918528,0.38344204,0.5498843,1.3134654,0.66184044,0.2570774,1.358691,0.17214231,0.3513112,0.16595986,0.27673885,-0.36988217,-0.025819493,-0.41267905,-0.20521924,823.1868,849.7802,835.6777,775.64105,611.6484,0.172973633,0.208374023,0.956665039,1.188812256,2.422485352,2.743988037,1,1,1,1,1,93.67
15:05.8,0.44262153,1.1409891,0.74886876,0.5256024,0.0829203,0.35239872,0.4040499,0.34844914,1.3944334,0.72027946,0.34665224,1.3290547,0.23660798,0.4003397,0.23458733,0.31052062,-0.30553803,-0.040345915,-0.3895495,-0.047057647,844.94507,862.674,845.7509,817.9487,825.6044,0.180664063,0.20892334,0.956787109,0.426177979,2.841186523,1.884155273,1,1,1,1,1,93.67
15:06.3,0.11798993,1.1414503,0.66932726,0.5066113,0.10834516,0.5639922,0.24037452,0.35805118,1.4451325,0.72608656,0.3244882,1.2969605,0.21414272,0.46966305,0.22813316,0.34742567,-0.25301164,-0.067178115,-0.41687638,-0.024780022,854.61536,850.18317,835.2747,884.43225,1066.1538,0.183837891,0.208007813,0.955444336,0.575714111,2.519683838,2.160797119,1,1,1,1,1,93.67
15:06.8,0.14229001,0.9854439,0.5217082,0.4721587,0.12669715,0.5938709,0.13131692,0.3443999,1.4486372,0.7187512,0.3179791,1.3003705,0.1349123,0.42319134,0.1075451,0.2823002,-0.24498813,-0.11417557,-0.463953,-0.025017887,844.94507,861.8681,834.4689,887.25275,1020.6227,0.174072266,0.207336426,0.955932617,1.114044189,2.489776611,2.73651123,1,1,1,1,1,93.67
15:07.3,0.17887987,0.69163513,0.42827314,0.3882827,0.23474392,0.6099886,0.18734178,0.28084698,1.4310919,0.59841865,0.34613106,1.26891,0.109609626,0.37727737,0.082486495,0.23513167,-0.24381712,-0.23662153,-0.5280393,-0.19811426,854.21246,867.9121,842.9304,830.0366,699.89014,0.180053711,0.211181641,0.957824707,1.04675293,2.467346191,1.98135376,1,1,1,1,1,93.67
15:07.8,0.012013139,0.1333463,0.24110183,-0.09979396,0.23670651,0.42103705,0.17489678,0.2931638,1.3486216,0.48806065,0.33402196,1.3598624,0.23802239,0.25443214,0.03599419,0.18132344,-0.3375285,-0.21727367,-0.5230372,-0.27883422,831.2454,836.4835,843.73627,776.4469,624.94507,0.177307129,0.211181641,0.957397461,1.121520996,1.996307373,2.474822998,1,1,1,1,1,93.67
15:08.3,-0.10328977,0.28512824,0.19425306,-0.33210257,0.19429569,0.38727346,0.16248226,0.32694843,1.2528467,0.3648359,0.297769,1.3306515,0.19974196,0.17332591,0.036963426,0.21575828,-0.39693663,-0.20853457,-0.53953075,-0.3559496,856.2271,857.4359,842.9304,833.663,899.7436,0.180175781,0.20916748,0.956970215,0.164489746,3.050537109,1.809387207,1,1,1,1,1,93.64
