Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
25:18.8,0.41873285,-0.5857521,-0.34408334,0.12816659,0.458052,-0.38876382,-0.6456499,0.3395334,0.9779729,0.25153044,0.054601975,1.1016312,0.5908206,-0.055892162,-0.35025284,0.33909512,-8.91e-05,-0.55169773,-0.75934017,-0.33455136,839.707,855.0183,850.58606,817.1429,870.32965,0.18157959,0.063415527,0.977844238,0.231781006,1.89163208,2.586975098,1,1,1,1,1,55.58
25:19.3,0.49362767,-0.7477651,-0.09975989,0.25052467,0.3532121,-0.5035784,-0.48002246,0.25262088,1.0351137,0.23017694,0.09038959,1.1496783,0.578798,-0.10463981,-0.3449655,0.34357342,0.09004446,-0.5253849,-0.7724805,-0.21115461,830.84247,843.73627,844.1392,819.5604,823.5897,0.188903809,0.05279541,0.974975586,-0.381317139,2.856140137,1.600036621,1,1,1,1,1,55.58
25:19.8,0.5135126,-0.8475522,0.14044003,0.23369624,0.31466433,-0.55785584,-0.46610427,0.3450272,1.1245316,0.24383244,0.09038959,1.1980404,0.5073661,-0.12848656,-0.3969913,0.30918583,0.14582583,-0.52927077,-0.7530247,-0.04564955,790.54944,846.9597,840.5128,777.25275,801.02563,0.192749023,0.058837891,0.975280762,0.88973999,2.437438965,2.512207031,1,1,1,1,1,55.58
25:20.4,0.6598874,-0.88628495,0.27986866,0.52230674,0.33700603,-0.30619186,-0.33580568,0.40058392,1.1643896,-0.016843373,-0.049486768,1.3415145,0.47954214,-0.2338199,-0.528672,0.22788273,0.17209412,-0.5618191,-0.780554,0.034483492,812.71063,856.63007,844.5421,790.9524,814.7253,0.186462402,0.05682373,0.980529785,0.403747559,1.89163208,1.966400146,1,1,1,1,1,55.58
25:20.9,1.1089517,-0.37282264,0.25077644,1.1074265,0.41962278,-0.3153525,-0.404457,0.39138255,1.1870365,0.0735171,-0.114916146,1.3137281,0.5231946,-0.1528826,-0.54835796,0.2407024,0.055214852,-0.61609966,-0.7782021,0.023577021,846.55676,839.304,841.31866,837.28937,920.696,0.184082031,0.052124023,0.971374512,-0.291595459,2.512207031,1.577606201,1,1,1,1,1,55.58
25:21.4,1.2049406,-0.24782656,0.11649722,1.2323716,0.39738262,-0.350345,-0.428022,0.3682544,1.1625236,0.035529237,-0.07014446,1.2846444,0.609465,-0.2192014,-0.48406067,0.33543867,0.062362805,-0.55655944,-0.78482383,-0.027413737,879.19415,852.1978,837.6923,849.3773,887.6557,0.184814453,0.055664063,0.972106934,0.299072266,3.252410889,2.407531738,1,1,1,1,1,55.58
25:21.9,1.2133639,-0.19383733,-0.058966585,1.2096412,0.35713452,-0.68950135,-0.47685042,0.50189024,1.0300946,0.05918182,-0.06485693,1.081156,0.62368995,-0.21869944,-0.36611164,0.38328785,0.111824855,-0.41616973,-0.5954708,0.003259532,854.61536,844.1392,847.76556,830.4396,846.1539,0.172180176,0.051879883,0.970336914,0.493469238,4.545898438,3.043060303,1,1,1,1,1,55.58
25:22.4,1.0724958,-0.24888188,-0.047588572,1.0412315,0.55617815,-0.61739653,-0.46088922,0.7861006,1.1285992,0.068349,-0.08946795,1.151463,0.6793734,-0.16445698,0.001174982,0.48521346,0.3606255,-0.26309535,0.054635327,0.38895607,780.87915,840.9158,845.34796,783.2967,827.619,0.172729492,0.060913086,0.981933594,2.415008545,1.368255615,1.719665527,1,1,1,1,1,55.58
25:22.9,0.9694518,-0.38087168,0.031740278,0.9153344,0.61299884,-0.59870493,-0.36688834,0.7737003,0.99152476,0.17736818,-0.14558484,1.0553927,0.68853784,-0.10457275,0.08999214,0.4437368,0.5151941,-0.22255589,0.1294222,0.49478772,791.75824,850.58606,847.3626,782.49084,839.304,0.167175293,0.07244873,0.980957031,0.149536133,1.644897461,2.998199463,1,1,1,1,1,55.58
25:23.4,0.8974141,-0.33975857,0.02400703,0.8846938,0.6227612,-0.5149458,-0.4489067,0.73124224,0.99152476,0.18133116,-0.14787261,1.0279784,0.6641718,-0.07921994,0.08362566,0.3685868,0.5122687,-0.23527263,0.11264243,0.47433576,854.61536,844.94507,844.1392,816.337,872.3443,0.178710938,0.069396973,0.974914551,0.740203857,1.674804688,2.968292236,1,1,1,1,1,55.58
25:24.0,0.5612584,-0.5248206,-0.22684231,0.5601329,0.38759878,-0.4756068,-0.45964998,0.437644,0.8916493,0.032893565,-0.1722906,0.9097276,0.64761233,-0.16593297,-0.12404738,0.33131877,0.39490166,-0.30433682,-0.29287443,0.1879584,877.1795,834.87177,839.707,863.0769,909.011,0.178771973,0.07409668,0.973876953,0.142059326,3.087921143,2.011260986,1,1,1,1,1,55.58
25:24.5,0.48187023,-0.41694346,-0.4629433,0.35340106,0.31649813,-0.3326929,-0.334661,0.3105114,0.9950553,0.044032626,-0.22863597,0.8842086,0.64932656,-0.1596983,-0.27637464,0.36240226,0.21423812,-0.3163595,-0.3769598,-0.09390488,852.6007,846.1539,853.00366,829.2308,909.81683,0.179931641,0.063415527,0.97479248,0.837402344,2.908477783,1.93649292,1,1,1,1,1,55.58
25:25.0,0.4761857,-0.48556444,-0.51295173,0.3182545,0.26994908,-0.32961208,-0.35149702,0.21687613,1.003192,0.016390514,-0.1464963,0.94972736,0.69707936,-0.20039104,-0.2304166,0.4203169,0.21788162,-0.31873873,-0.38203534,-0.09092157,822.381,857.03296,842.9304,809.0842,809.4872,0.167480469,0.060852051,0.970397949,0.246734619,3.177642822,1.472930908,1,1,1,1,1,55.58
25:25.5,0.37302673,-0.54963785,-0.43567097,0.25231048,0.22810997,-0.45498046,-0.30253324,0.22239947,0.9756549,0.17652678,-0.15742524,1.2349274,0.60419446,-0.19026811,-0.23331463,0.38812813,0.2216969,-0.30911446,-0.45109707,-0.14468348,777.6557,851.39197,848.5714,767.98535,803.8461,0.173706055,0.06652832,0.978942871,0.500946045,3.147735596,2.661743164,1,1,1,1,1,55.58
25:26.0,0.2842223,-0.43778265,-0.3900342,0.28569293,0.3466306,-0.61698335,-0.49751228,0.28899664,0.9907901,0.18117806,-0.13235213,1.235904,0.55331814,-0.26505044,-0.20898452,0.37444377,0.21736938,-0.37831217,-0.48416826,-0.14137748,817.5458,844.94507,845.7509,796.5934,871.53845,0.175842285,0.074157715,0.97869873,0.620574951,3.102874756,3.222503662,1,1,1,1,1,55.56
25:26.5,0.34453425,-0.46415693,-0.43979236,0.37553483,0.3128684,-0.6064034,-0.57136244,0.3166017,0.9295619,0.11393494,-0.17838277,1.1915793,0.55242276,-0.2612685,-0.2960277,0.3994325,0.2574097,-0.494826,-0.555755,-0.19484124,895.7143,839.304,853.8095,850.58606,882.01465,0.191650391,0.045654297,0.970092773,-3.78326416,1.861724854,2.429962158,1,1,1,1,1,55.56
25:27.0,0.34762135,-0.31035125,-0.37561578,0.36694592,0.36103252,-0.27378866,-0.6863943,0.23310745,1.0024863,0.2229136,-0.17575912,1.0935125,0.59245265,-0.31296316,-0.33990043,0.40519476,0.21324381,-0.52948135,-0.60416585,-0.11040272,894.5055,842.52747,842.1245,864.2857,886.04395,0.182128906,0.034362793,0.975708008,0.373840332,2.041168213,2.444915771,1,1,1,1,1,55.56
25:27.5,0.47811508,-0.27514938,-0.031679932,0.28658393,0.39912042,-0.07841098,-0.46716183,0.26605684,0.93637717,0.30909473,-0.16842021,0.87042636,0.64696306,-0.26667956,-0.3513727,0.46106443,0.24220319,-0.45047775,-0.8604184,-0.07446252,840.5128,841.7216,841.31866,821.978,837.6923,0.181213379,0.047302246,0.974304199,1.315917969,2.691650391,2.654266357,1,1,1,1,1,55.56
25:28.1,0.42884985,-0.25870684,0.024758644,0.23435166,0.41265658,-0.11934254,-0.38304216,0.27834138,1.0983865,0.30909473,-0.17762022,0.9764136,0.6335686,-0.27020842,-0.37609065,0.38650802,0.21192916,-0.4134613,-0.7888028,-0.092431545,848.5714,844.5421,845.34796,830.4396,910.2198,0.175842285,0.045959473,0.975219727,0.426177979,3.177642822,2.153320313,1,1,1,1,1,55.56
25:28.6,0.4814127,-0.42092887,-0.042634584,0.30146587,0.42109102,-0.3535984,-0.30409902,0.19392796,1.1020429,0.17966908,-0.14582445,1.0201482,0.6310175,-0.26911387,-0.51626444,0.32996178,0.18730241,-0.43019015,-0.6583496,-0.1467837,812.71063,854.21246,843.3333,792.96704,856.2271,0.179016113,0.049560547,0.97644043,0.740203857,2.990722656,2.557067871,1,1,1,1,1,55.56
25:29.1,0.33345923,-0.51047105,-0.228145,0.34585074,0.35243633,-0.45442525,-0.3588255,0.15174715,1.156078,-0.05592746,-0.15052922,1.009883,0.6307367,-0.3004004,-0.55409545,0.250687,0.108561225,-0.4917445,-0.6023394,-0.2175898,851.79486,845.7509,841.7216,824.3956,832.8571,0.177368164,0.057678223,0.977416992,1.166381836,2.310333252,3.087921143,1,1,1,1,1,55.56
25:29.6,0.2716945,-0.6324599,-0.2438895,0.37475193,0.2871293,-0.3713164,-0.3877493,0.057668716,1.1277148,-0.058197275,-0.1510291,0.98371005,0.5105491,-0.2368513,-0.43719187,0.22663794,0.0158956,-0.5830333,-0.6220599,-0.166478,899.34064,841.7216,841.31866,859.85345,906.99634,0.181396484,0.057800293,0.974243164,0.291595459,2.549591064,2.213134766,1,1,1,1,1,55.56
25:30.1,0.07486147,-0.42153597,-0.26916376,0.4423661,0.31453684,-0.34975615,-0.49827504,0.08329581,1.1297275,-0.058481872,-0.21508923,0.9526848,0.5428442,-0.2605528,-0.36017606,0.17352463,0.06370299,-0.65547276,-0.7448285,-0.18507668,854.61536,839.707,844.5421,846.1539,858.6447,0.175109863,0.05255127,0.976501465,0.097198486,2.863616943,2.175750732,1,1,1,1,1,55.56
25:30.7,0.009639786,-0.4189696,-0.3240452,0.42136487,0.21426094,-0.53098196,-0.6050372,0.07861943,0.9431377,-0.007892067,-0.29358652,0.8443514,0.4939881,-0.26167038,-0.40279672,0.1771224,0.106011875,-0.57231224,-0.79288733,-0.13295348,801.02563,847.3626,842.1245,787.72894,817.5458,0.178588867,0.051818848,0.975952148,0.441131592,2.78137207,2.063598633,1,1,1,1,1,55.56
25:31.2,-0.13095997,-0.32889804,-0.333259,0.43198812,0.18021064,-0.6152524,-0.5977691,0.17461428,1.0555965,-0.12289854,-0.2847289,1.0892485,0.51185036,-0.31531274,-0.45432213,0.18824036,0.100049265,-0.5034059,-0.80130774,-0.12831107,801.02563,850.989,849.3773,789.7436,830.84247,0.180297852,0.056030273,0.977294922,1.061706543,1.757049561,2.564544678,1,1,1,1,1,55.56
25:31.7,-0.07651588,-0.41833714,-0.27457547,0.259436,0.23546556,-0.6107803,-0.41484895,0.33777374,1.1195453,-0.2731914,-0.29742503,1.1506621,0.5077832,-0.22136343,-0.48193076,0.24944784,0.05387055,-0.45475793,-0.77348906,-0.17730065,816.7399,846.55676,842.9304,805.4579,868.315,0.17980957,0.053710938,0.974365234,0.792541504,2.512207031,2.549591064,1,1,1,1,1,55.56
25:32.2,0.018193329,-0.51778865,-0.2409242,0.18697418,0.22588262,-0.6205563,-0.35081857,0.2918059,1.1770225,-0.24161895,-0.23305324,1.1506621,0.5242284,-0.18393432,-0.46925232,0.2905453,0.084106036,-0.4235248,-0.74046963,-0.17373297,835.6777,838.0952,846.55676,816.337,830.84247,0.182006836,0.059631348,0.972595215,1.472930908,2.661743164,2.841186523,1,1,1,1,1,55.56
25:32.7,0.1699134,-0.519484,-0.2004114,0.005737111,0.3107255,-0.5964267,-0.3402763,0.17559698,1.1574097,-0.15468809,-0.30148703,1.0495054,0.57284164,-0.13273238,-0.4527187,0.3128821,0.13158958,-0.41305718,-0.7391005,-0.16493468,784.90845,846.9597,842.9304,770,807.0696,0.179260254,0.060302734,0.977600098,0.418701172,2.00378418,2.018737793,1,1,1,1,1,55.56
25:33.2,0.17951007,-0.6020866,-0.2515975,-0.26367402,0.29488736,-0.8755921,-0.509504,0.24175313,1.1080583,-0.10140949,-0.2724598,0.9813709,0.5598828,-0.12698281,-0.46721783,0.27495974,0.26851133,-0.46252084,-0.7582494,-0.15780035,811.9048,853.00366,841.31866,808.68134,821.5751,0.177856445,0.050170898,0.974914551,-0.164489746,1.8019104,1.682281494,1,1,1,1,1,55.56
25:33.7,0.13281398,-0.49105692,-0.2542289,-0.2772863,0.3518927,-0.73917073,-0.47123605,0.39104396,0.9269902,-0.043308783,-0.30303442,1.1718595,0.5912471,-0.17974424,-0.34552974,0.30125934,0.28883833,-0.62025505,-0.79627764,-0.11150469,849.3773,849.3773,843.3333,829.2308,894.10254,0.182189941,0.05267334,0.975036621,0.254211426,2.586975098,1.884155273,1,1,1,1,1,55.56
25:34.2,-0.012174327,-0.44662377,-0.32744628,-0.2318058,0.30562285,-0.41842902,-0.4891434,0.4481744,0.83827144,0.09896156,-0.31320527,1.1717261,0.5603444,-0.21350002,-0.34066135,0.2853492,0.26036102,-0.7491284,-0.7777217,-0.16347054,876.3736,848.5714,840.10986,863.0769,886.04395,0.178161621,0.050292969,0.979797363,0.665435791,2.332763672,2.459869385,1,1,1,1,1,55.56
25:34.7,0.24180844,-0.4508738,-0.26979664,-0.065493785,0.21178664,-0.32154465,-0.4483294,0.21279004,0.61597705,-0.06447125,-0.21342863,1.1473689,0.5151162,-0.28880674,-0.29794347,0.3051221,0.14129838,-0.7783901,-0.6752234,-0.1674589,780.87915,851.79486,849.3773,772.8205,817.5458,0.181030273,0.053588867,0.97467041,0.388793945,2.646789551,1.943969727,1,1,1,1,1,55.56
25:35.2,0.33239523,-0.38572207,-0.2847046,0.10777336,0.10975928,-0.35773575,-0.36730313,0.060920887,0.6183346,-0.0126633,-0.26105955,1.0925243,0.52446777,-0.25657973,-0.31535167,0.23149037,0.007799469,-0.78203464,-0.6600078,-0.28288874,816.337,846.55676,840.5128,810.293,837.6923,0.181152344,0.053039551,0.977050781,0.628051758,1.689758301,2.332763672,1,1,1,1,1,55.56
25:35.7,0.47636083,-0.38043708,-0.27594355,0.334997,0.11182014,-0.5437177,-0.35663024,0.15751363,0.779016,-0.18022414,-0.29223186,0.9454717,0.5402473,-0.29617658,-0.34386033,0.2241191,-0.09086723,-0.7259682,-0.7471985,-0.2678001,789.7436,850.989,850.989,782.8938,811.0989,0.17565918,0.053039551,0.971496582,0.216827393,3.416900635,2.699127197,1,1,1,1,1,55.56
25:36.2,0.42644775,-0.4155655,-0.17426638,0.44684735,0.20387666,-0.6199461,-0.3825594,0.19424556,0.7830199,-0.18878795,-0.3105098,0.9869113,0.5079536,-0.33736008,-0.4517971,0.16445969,-0.20797068,-0.58263004,-0.885571,-0.29101285,891.28204,848.5714,845.34796,858.24176,892.49084,0.178466797,0.05090332,0.97277832,0.007476807,2.856140137,2.078552246,1,1,1,1,1,55.55
25:36.8,0.37434712,-0.42042217,-0.2275702,0.44053397,0.35902056,-0.59052736,-0.6026986,0.15993509,0.8019333,-0.16764243,-0.4341295,0.9443674,0.32640353,-0.34071326,-0.47576442,0.21494116,-0.18845502,-0.51744705,-0.8778612,-0.30579814,865.4945,852.6007,842.1245,839.304,846.1539,0.184814453,0.048339844,0.979248047,1.121520996,1.906585693,2.549591064,1,1,1,1,1,55.55
25:37.3,0.23782757,-0.45168754,-0.35064614,0.40165043,0.44601032,-0.7137687,-0.8003455,0.03558319,0.83568954,-0.06885531,-0.47959504,0.94497967,0.34344408,-0.27276295,-0.42582175,0.19365679,-0.028958986,-0.49644583,-0.80761194,-0.30021003,803.0403,852.6007,846.9597,805.8608,814.3223,0.178955078,0.052001953,0.97467041,0.770111084,2.609405518,2.527160645,1,1,1,1,1,55.55
25:37.8,0.09703612,-0.37083557,-0.708302,0.37811664,0.3564988,-0.65479296,-0.6410619,0.10120793,0.8798217,0.014461597,-0.111024775,0.86040264,0.37221354,-0.21169618,-0.3731923,0.21733202,-0.026004583,-0.57419527,-0.6488819,-0.24779001,779.67035,845.7509,838.49817,765.9707,796.99634,0.178588867,0.053527832,0.973571777,0.680389404,2.968292236,2.601928711,1,1,1,1,1,55.55
25:38.3,0.16205226,-0.51995885,-0.41522107,0.394205,0.2863302,-0.7448531,-0.49684364,0.22708698,1.2215801,0.029813599,-0.05786275,1.099649,0.49942893,-0.2370826,-0.402669,0.2380794,0.05222712,-0.65283984,-0.6355959,-0.22622411,811.50183,849.7802,847.76556,806.26373,865.89746,0.172424316,0.05670166,0.977661133,1.158905029,2.183227539,2.549591064,1,1,1,1,1,55.55
25:38.8,0.23454309,-0.48963434,-0.30264974,0.36179072,0.15834229,-0.68190175,-0.4557056,0.35977077,1.2188703,0.070441544,-0.025732078,1.126718,0.47915888,-0.31954667,-0.2952168,0.27909437,0.024376,-0.6803849,-0.5846519,-0.1839072,846.1539,844.1392,842.9304,826.4103,849.7802,0.173828125,0.055480957,0.977050781,0.261688232,3.207550049,2.145843506,1,1,1,1,1,55.55
25:39.3,0.24476928,-0.54120076,-0.19983864,0.35647857,0.14666401,-0.74398917,-0.45676652,0.44090083,1.2435215,-0.023388697,-0.07391503,1.1250409,0.66006005,-0.32267073,-0.17770411,0.28479302,0.048434433,-0.58616793,-0.6510915,-0.19083457,811.50183,855.0183,846.9597,804.2491,805.05493,0.178955078,0.054870605,0.974731445,0.186920166,1.9140625,2.108459473,1,1,1,1,1,55.55
25:39.8,0.18713142,-0.4395973,-0.30306703,0.34992814,0.11391351,-0.6021337,-0.5324876,0.46059456,1.1005903,-0.014274392,-0.276244,1.051248,0.6757693,-0.31034598,-0.18252873,0.21876743,-0.022282202,-0.5345464,-0.6775642,-0.16198646,768.3883,847.76556,843.3333,775.2381,818.7546,0.173400879,0.051635742,0.973144531,0.014953613,2.82623291,2.175750732,1,1,1,1,1,55.55
25:40.3,0.30076218,-0.45372468,-0.32344285,0.33177638,0.17915803,-0.40245566,-0.43656355,0.43479776,1.1282978,-0.26119602,-0.38373324,1.0253361,0.7193517,-0.20504737,-0.27964664,0.39395306,-0.07928124,-0.55220747,-0.72709703,-0.09255119,801.02563,853.4066,851.39197,810.293,853.4066,0.166503906,0.047058105,0.977111816,-0.254211426,2.796325684,2.385101318,1,1,1,1,1,55.55
25:40.8,0.3210476,-0.43771207,-0.35862175,0.34321362,0.4622238,-0.3418398,-0.4272485,0.40822905,1.3125085,-0.15396275,-0.423112,1.0590931,0.65908325,-0.15804093,-0.46120462,0.4574477,-0.014196471,-0.73242235,-0.7582369,-0.08886098,867.50916,840.9158,844.94507,860.2564,923.5165,0.172912598,0.045166016,0.975097656,0.568237305,3.065490723,2.474822998,1,1,1,1,1,55.55
25:41.3,0.34316123,-0.4420832,-0.39995447,0.22716933,0.5287734,-0.40749452,-0.3748769,0.31740943,1.3146499,-0.14930451,-0.40336996,1.1185596,0.657055,-0.16810197,-0.44971606,0.51919377,0.0328229,-0.78638124,-0.742718,-0.12001209,881.2088,846.9597,844.94507,856.2271,908.60803,0.174438477,0.046447754,0.980407715,0.93460083,2.138366699,1.86920166,1,1,1,1,1,55.55
25:41.9,0.18325947,-0.36658362,-0.38731843,0.17061895,0.5295123,-0.6698069,-0.42485067,0.15144166,1.3519462,-0.09477019,-0.30526426,1.0937995,0.6326135,-0.19035591,-0.45618832,0.46974736,0.081647575,-0.70439905,-0.68156165,-0.27188757,850.18317,852.6007,845.7509,826.8132,830.84247,0.170776367,0.057678223,0.975646973,1.428070068,2.534637451,3.222503662,1,1,1,1,1,55.55
25:42.4,0.22227849,-0.32900175,-0.5376895,-0.02966347,0.3841231,-0.67892575,-0.5044359,0.16132055,1.2972488,-0.025455996,-0.43018883,0.91572887,0.5666239,-0.25638607,-0.4386806,0.39980203,0.036460895,-0.6026078,-0.5926647,-0.30986562,800.6227,846.55676,843.73627,792.1612,847.3626,0.174377441,0.053894043,0.975769043,0.388793945,2.325286865,2.108459473,1,1,1,1,1,55.55
25:42.9,0.15074779,-0.36656737,-0.5795352,0.002998218,0.39199644,-0.5407529,-0.6989159,0.18091688,1.1960429,0.2663049,-0.13873222,0.9365748,0.5527642,-0.25354755,-0.42962375,0.3902998,0.060565744,-0.4883241,-0.5821202,-0.30903977,791.3553,848.97437,847.3626,795.78754,822.381,0.180786133,0.055419922,0.97833252,0.186920166,2.160797119,1.502838135,1,1,1,1,1,55.55
25:43.4,0.18384773,-0.56855834,-0.36935925,0.02012985,0.35320362,-0.5374845,-0.81672615,0.17768931,1.1833411,0.2658893,-0.15045619,0.77421594,0.47975636,-0.2715107,-0.3946749,0.26872802,0.006939433,-0.43980154,-0.49431866,-0.2749246,873.1502,842.9304,839.304,850.989,871.9414,0.174255371,0.051940918,0.981872559,1.420593262,1.502838135,2.73651123,1,1,1,1,1,55.55
25:43.9,0.42861015,-0.56846577,-0.22526032,0.34626487,0.36332905,-0.6417422,-0.80909413,0.076292776,1.1842374,0.27822435,-0.1836319,0.7520407,0.54858416,-0.2077084,-0.34149054,0.35402754,0.0738255,-0.4640743,-0.5407567,-0.112479456,879.19415,846.1539,845.34796,867.50916,900.14655,0.18145752,0.051940918,0.980712891,0.02243042,2.998199463,2.519683838,1,1,1,1,1,55.55
25:44.4,0.7013012,-0.28238556,-0.11125055,0.6800372,0.465969,-0.63955677,-0.66045773,0.2418472,0.93798596,-0.18321633,-0.24844092,0.88607806,0.5733402,-0.17204121,-0.20540228,0.47842667,0.03882871,-0.5591743,-0.56348014,0.000975,875.56775,842.9304,845.7509,851.39197,846.1539,0.181335449,0.05670166,0.979553223,0.426177979,2.422485352,2.80380249,1,1,1,1,1,55.55
25:44.9,0.69753706,-0.13537475,-0.12130059,0.7018545,0.5002878,-0.57176775,-0.5736504,0.38412768,1.2046709,-0.083349064,-0.21154758,1.0190573,0.6042096,-0.12118534,-0.14458619,0.50057334,-0.012465808,-0.6272168,-0.65182817,0.006946476,816.7399,851.39197,846.55676,810.696,834.87177,0.17779541,0.050476074,0.976867676,0.792541504,1.861724854,2.018737793,1,1,1,1,1,55.55
25:45.5,0.6414442,-0.10148047,-0.16014822,0.5842878,0.6213983,-0.38483748,-0.6148579,0.4485632,1.1807871,0.120994315,-0.21358776,1.0034101,0.58162016,-0.13426135,-0.12870996,0.45555106,0.004189245,-0.62731874,-0.6354816,-0.072303884,805.05493,852.6007,846.9597,800.6227,825.2015,0.173095703,0.052490234,0.97467041,0.829925537,2.332763672,2.721557617,1,1,1,1,1,55.55
25:46.0,0.52045655,-0.14873298,-0.12166873,0.38605306,0.5697093,-0.38288677,-0.48878512,0.38609126,1.183581,0.17440051,-0.14147751,0.9656822,0.5964426,-0.1901254,-0.2523004,0.34043205,0.032713324,-0.5832815,-0.6716522,-0.22575897,831.6484,849.7802,845.34796,819.5604,880.40295,0.176147461,0.054077148,0.974975586,0.328979492,3.364562988,2.444915771,1,1,1,1,1,55.53
25:46.5,0.5629729,-0.13844642,-0.20814317,0.42736942,0.5175757,-0.3937008,-0.38135362,0.3066003,1.1484953,0.1854632,-0.052488867,1.0299966,0.59831655,-0.24443163,-0.3399033,0.32196307,0.042699486,-0.61547273,-0.7458085,-0.22601809,877.98535,846.55676,846.1539,873.1502,897.72894,0.175415039,0.05456543,0.976867676,0.037384033,2.287902832,2.153320313,1,1,1,1,1,55.53
25:47.0,0.61015993,-0.13563888,-0.22077169,0.5017373,0.30570966,-0.5834085,-0.24648626,0.22352754,1.1107471,-0.014060851,-0.06124364,1.083544,0.5981521,-0.31751534,-0.45665303,0.34498122,-0.030135091,-0.62458605,-0.71044296,-0.2871294,875.56775,839.707,846.9597,857.4359,884.83514,0.166381836,0.050537109,0.983154297,1.039276123,2.631835938,2.257995605,1,1,1,1,1,55.53
25:47.5,0.5435339,-0.23397976,-0.43012306,0.3671594,0.2418382,-0.5687382,-0.27061594,0.30553403,1.1146564,-0.121687405,-0.039287228,1.1150321,0.6517704,-0.3872916,-0.48917365,0.34057528,-0.049953356,-0.60154116,-0.70968246,-0.15227056,792.1612,859.0476,848.5714,800.2198,848.97437,0.171020508,0.051086426,0.975891113,0.657958984,2.564544678,3.222503662,1,1,1,1,1,55.53
25:48.0,0.7122861,-0.21872263,-0.260947,0.6067108,0.44201985,-0.53264385,-0.37750587,0.32001024,1.0913686,-0.24679247,-0.08768164,1.1003932,0.6903026,-0.4739776,-0.4983808,0.38373515,0.05378481,-0.5192224,-0.76986605,-0.10645472,796.1905,852.1978,847.76556,789.7436,822.7839,0.170043945,0.067993164,0.977355957,0.814971924,1.704711914,3.028106689,1,1,1,1,1,55.53
25:48.5,0.90642476,-0.2209001,-0.018273305,0.8005064,0.59428763,-0.5228818,-0.5574809,0.38951734,1.0257297,-0.059181165,-0.08116616,1.1239352,0.67602444,-0.50331426,-0.4965349,0.34011614,0.13767716,-0.5125188,-0.90734917,-0.05652637,819.15753,855.42126,846.1539,793.36993,850.18317,0.176696777,0.045898438,0.979919434,1.241149902,2.041168213,2.519683838,1,1,1,1,1,55.53
25:49.1,0.9169504,0.13240692,-0.029568916,0.8245572,0.72006905,-0.42691463,-0.7570299,0.34499234,1.1750466,-0.048120666,-0.123392195,1.1391447,0.64378387,-0.3908919,-0.32965758,0.28215453,0.117363796,-0.5367778,-0.71288484,-0.15645623,850.18317,848.5714,850.58606,839.707,933.1868,0.17175293,0.049865723,0.976257324,0.059814453,2.459869385,2.033691406,1,1,1,1,1,55.53
25:49.6,0.84160817,0.20330644,-0.025825968,0.70932376,0.65818757,-0.23097977,-0.7052749,0.33251488,1.1793442,-0.019552834,-0.20759235,1.1634548,0.58008206,-0.34780303,-0.34107316,0.27205697,0.028873373,-0.5983995,-0.61021006,-0.2523377,811.50183,850.58606,842.1245,801.02563,828.022,0.170776367,0.04699707,0.982788086,0.239257813,3.431854248,1.973876953,1,1,1,1,1,55.53
25:50.1,0.69110835,0.15878896,-0.047529284,0.49746868,0.51660305,-0.15203138,-0.4575016,0.17839009,1.2087592,0.05966658,-0.18904226,1.1498753,0.6289483,-0.19891147,-0.30526137,0.38733697,-0.020351404,-0.46160883,-0.54686695,-0.28146994,807.47253,852.1978,846.9597,807.8755,838.0952,0.167053223,0.048400879,0.977905273,0.829925537,2.923431396,3.050537109,1,1,1,1,1,55.53
25:50.6,0.72529286,-0.16544355,-0.03433823,0.55185604,0.40502697,-0.19493173,-0.3222779,0.1787531,1.1539661,-0.02133261,-0.19686605,1.0475311,0.58747053,-0.23604158,-0.4098844,0.45342302,0.000369,-0.41846266,-0.6469766,-0.27265596,840.5128,847.76556,844.94507,827.2161,891.685,0.168457031,0.043334961,0.977172852,0.276641846,2.459869385,2.646789551,1,1,1,1,1,55.53
25:51.1,0.6652543,-0.6181468,-0.14282963,0.42337182,0.5224681,-0.32949567,-0.35348955,0.19934715,1.1614292,0.02756732,-0.20276791,0.8240764,0.6174284,-0.18479827,-0.4247437,0.44344726,0.09864709,-0.36388993,-0.75798726,-0.17753896,867.50916,846.1539,837.6923,842.52747,923.5165,0.164550781,0.046691895,0.979003906,1.278533936,2.056121826,3.536529541,1,1,1,1,1,55.53
25:51.6,0.449226,-0.71615684,-0.09284552,0.2605797,0.5085838,-0.38315096,-0.59472257,0.15553,1.2599937,-0.037603512,-0.22994825,1.1776747,0.6290327,-0.2579736,-0.39347476,0.375933,0.117505476,-0.40634096,-0.8853355,-0.10673472,862.674,842.52747,840.10986,845.34796,854.61536,0.165710449,0.035217285,0.976806641,0.613098145,1.697235107,2.257995605,1,1,1,1,1,55.53
