Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
00:27.6,1.4730563,0.9602357,0.5885765,1.4552906,1.0582755,0.6977117,0.3839748,1.0461335,1.5715613,0.89668036,0.5107548,1.3978285,0.5570024,0.17125632,0.24434209,0.6634021,0.25954702,0.044415336,0.15998939,0.18814874,836.4835,846.1539,855.0183,804.65204,794.17584,0.091552734,0.236328125,0.961303711,0.86730957,2.310333252,2.482299805,1,1,1,1,1,46.59
00:28.1,1.3287666,0.7334957,0.80344576,1.2668985,0.8507274,0.40868807,0.1582657,0.8579902,1.536068,0.5928404,0.4714171,1.515429,0.50297445,0.12790851,0.30071872,0.5903349,0.21409534,-0.091531746,0.18649699,0.28106302,817.1429,858.24176,832.0513,795.78754,865.4945,0.083862305,0.234741211,0.963500977,0.740203857,2.908477783,2.295379639,1,1,1,1,1,46.59
00:28.6,1.3140972,0.7947007,0.9701049,1.2057416,0.85346544,0.4126621,0.15936007,0.8362938,1.4061158,0.47779444,0.29397115,1.521349,0.5270404,0.16539115,0.33084908,0.58539295,0.16381799,-0.09532512,0.18985835,0.2151996,828.022,844.94507,839.304,854.61536,897.72894,0.088134766,0.233032227,0.964660645,0.426177979,2.89352417,2.601928711,1,1,1,1,1,46.59
00:29.1,1.280197,0.7737462,0.9221836,1.2314888,0.9940088,0.53012556,0.30490208,0.9658818,1.503963,0.56881255,0.30934063,1.4694017,0.52656096,0.13996403,0.25930655,0.48094183,0.14808558,-0.010943824,0.19805324,0.13479856,863.47986,845.34796,845.7509,871.53845,894.10254,0.086975098,0.229919434,0.96270752,0.800018311,2.811279297,2.190704346,1,1,1,1,1,46.59
00:29.6,1.3286126,0.8530915,0.73587376,1.2751172,0.9691884,0.5605044,0.29863957,0.90100014,1.5831734,0.61668926,0.39671484,1.4332753,0.49337232,0.17814218,0.1993065,0.4998244,0.16919984,-0.00236134,0.25673425,-0.00448405,848.1685,826.8132,834.87177,831.6484,836.08057,0.086486816,0.235412598,0.962585449,1.330871582,2.415008545,2.467346191,1,1,1,1,1,46.59
00:30.1,1.4021955,0.98047316,0.63671535,1.4050453,0.94548935,0.55353373,0.21121804,0.8911584,1.5624298,0.6031431,0.39674377,1.4281389,0.43418407,0.16406418,0.19355358,0.53858906,0.18541966,-0.05857382,0.22600073,-0.046739016,835.6777,840.5128,855.42126,858.24176,905.78754,0.083251953,0.234191895,0.961181641,0.343933105,2.856140137,2.123413086,1,1,1,1,1,46.59
00:30.7,1.3970004,0.9868253,0.48657197,1.4114978,0.812848,0.5044106,-0.011422364,0.8327155,1.5611726,0.5651462,0.59835726,1.4515178,0.42000183,0.19426197,0.26813358,0.53710234,0.04271229,-0.1593683,0.26231045,-0.08144457,847.3626,845.7509,846.1539,842.9304,869.12085,0.084106445,0.234191895,0.963562012,0.687866211,3.491668701,2.534637451,1,1,1,1,1,46.58
00:31.2,1.2612034,0.95334095,0.3725355,1.2870251,0.77630997,0.489825,0.023616724,0.7898138,1.4259552,0.42072016,0.66203576,1.3967798,0.5744419,0.17978658,0.2934935,0.6130703,-0.051160082,-0.19951002,0.25986198,-0.030685859,847.76556,840.5128,843.73627,862.27106,889.67035,0.084472656,0.233337402,0.96105957,0.650482178,3.401947021,4.628143311,1,1,1,1,1,46.58
00:31.7,0.8774279,0.6711426,0.17248827,0.7915547,0.7300955,0.4366293,0.06801544,0.7716922,1.2279625,0.40803698,0.66203576,1.3676125,0.599145,0.17850484,0.25440454,0.5871183,-0.1254797,-0.11386519,0.2631925,-0.010625586,856.2271,849.3773,852.6007,836.4835,831.2454,0.083190918,0.235900879,0.961975098,0.904693604,2.534637451,3.529052734,1,1,1,1,1,46.58
00:32.2,0.56648296,0.39627537,0.16360575,0.42539993,0.5700324,0.15412004,0.1257404,0.47386134,1.0663087,0.39391804,0.63938254,1.0495814,0.5790774,0.10433775,0.24533886,0.55693454,-0.19913548,-0.17089985,0.21575287,-0.026349159,832.0513,857.8388,853.00366,805.05493,832.0513,0.083374023,0.231445313,0.964294434,-0.127105713,2.452392578,1.89163208,1,1,1,1,1,46.58
00:32.7,0.4663605,0.30027935,0.19670308,0.47565028,0.5214459,0.11738158,0.24723902,0.45795545,1.040255,0.39904577,0.6335189,1.1202581,0.4156038,0.03067024,0.2305341,0.42684746,-0.16206063,-0.18315214,0.26011252,-0.12246388,838.0952,845.7509,853.00366,827.619,867.9121,0.086669922,0.231567383,0.9609375,0.732727051,2.138366699,1.577606201,1,1,1,1,1,46.58
00:33.2,0.3458258,0.24615805,0.3000124,0.41853905,0.44500333,-0.01353077,0.21989,0.22294636,1.0768795,0.21696323,0.48627517,1.0674939,0.39076966,-0.061646886,0.21675155,0.34961528,-0.14029524,-0.20821947,0.30528876,-0.029777706,840.9158,844.94507,832.4542,867.50916,900.54944,0.08581543,0.232543945,0.961303711,0.814971924,2.609405518,2.018737793,1,1,1,1,1,46.58
00:33.7,0.33322066,0.28729916,0.50499153,0.30631068,0.4835299,0.15280308,0.25787395,0.3449782,1.1332624,0.36137357,0.6862699,1.1056114,0.50408363,-0.055531327,0.2131369,0.35115042,-0.05679633,-0.19386509,0.324308,0.048890874,850.989,852.6007,828.4249,853.8095,875.56775,0.085632324,0.233276367,0.964355469,1.166381836,2.183227539,2.669219971,1,1,1,1,1,46.58
00:34.2,0.32690895,0.18048415,0.6083285,0.26143894,0.3523187,0.1947895,0.12917249,0.28749803,1.1332624,0.37027425,0.5751823,1.0713007,0.56732124,-0.001223815,0.24553658,0.28310743,-0.004827178,-0.08234677,0.3475292,0.09188739,830.0366,854.21246,855.82416,804.65204,805.4579,0.083679199,0.231323242,0.960632324,0.411224365,2.594451904,2.115936279,1,1,1,1,1,46.58
00:34.8,0.5372443,0.22267623,0.6998309,0.42644843,0.33575717,0.19735143,0.21703666,0.31201032,1.1737708,0.3537776,0.5998917,1.0016426,0.5183594,0.0648675,0.26273835,0.33190352,0.017039383,-0.029357057,0.32578233,-0.022006713,847.3626,843.73627,836.8865,863.47986,915.8608,0.086975098,0.228088379,0.962524414,0.829925537,2.332763672,2.751464844,1,1,1,1,1,46.58
00:35.3,0.76164585,0.13483892,0.73675996,0.5841334,0.31095847,0.016346276,0.08136052,0.32970473,1.2134254,0.10748505,0.4136363,1.057096,0.41525474,0.06948017,0.24694729,0.30700785,0.059245136,0.011184176,0.2622287,-0.13446537,840.10986,846.1539,838.49817,860.65936,906.99634,0.08807373,0.225585938,0.96307373,0.672912598,2.586975098,1.899108887,1,1,1,1,1,46.58
00:35.8,0.7500829,-0.067763224,0.6742832,0.5155644,0.38329244,-0.14950585,0.039709724,0.35312933,1.2134254,0.14312217,0.25553644,1.139073,0.34439296,0.03695502,0.17543703,0.33916643,0.007154812,-0.021155236,0.18923034,-0.08681093,841.31866,854.61536,853.00366,815.9341,834.4689,0.087463379,0.227539063,0.963562012,1.136474609,2.310333252,1.383209229,1,1,1,1,1,46.58
00:36.3,0.65533996,-0.060553204,0.69506466,0.46986288,0.47419456,-0.00414047,-0.16198903,0.45015812,1.2067684,0.33203596,0.23700544,1.1474996,0.37827992,0.027302073,0.19861214,0.3626582,-0.04262506,-0.018377682,0.19563872,-0.004389257,855.82416,842.9304,855.82416,829.6337,813.1135,0.081848145,0.227783203,0.963806152,0.93460083,2.572021484,0.448608398,1,1,1,1,1,46.58
00:36.8,0.38164935,0.32650033,0.6201681,0.38812643,0.49007264,0.049336143,-0.06806368,0.377937,1.2493316,0.30005953,0.19390011,1.2736993,0.3424161,0.043648973,0.19582394,0.30630115,-0.13021778,0.000135,0.17087208,-0.002854195,841.7216,832.8571,841.7216,861.8681,884.83514,0.081970215,0.227539063,0.968322754,1.764526367,3.259887695,3.551483154,1,1,1,1,1,46.58
00:37.3,0.5743473,0.60626245,0.6683319,0.5751036,0.6761103,0.26860267,0.025459718,0.5720733,1.2861294,0.3086912,0.22531076,1.3175869,0.38179964,0.12970722,0.26797903,0.37577134,-0.06582301,0.061299615,0.19410045,-0.08142871,839.707,850.18317,840.9158,848.97437,893.2967,0.079589844,0.227172852,0.96673584,0.239257813,2.504730225,2.945861816,1,1,1,1,1,46.58
00:37.8,0.9776787,0.9310503,0.61225617,0.95467335,0.6589758,0.3221642,0.062534474,0.5956788,1.2861294,0.15353784,0.2887614,1.2825842,0.44776037,0.11803971,0.25804305,0.35075873,0.02067625,0.042071786,0.1963187,-0.23390211,820.3663,837.6923,863.0769,802.23444,822.381,0.081787109,0.223022461,0.964782715,0.740203857,2.89352417,4.381408691,1,1,1,1,1,46.58
00:38.3,1.2993084,1.1010318,0.95612466,1.2677108,0.63739055,0.50060755,0.06584366,0.69016457,1.1736696,0.53365403,0.26108634,1.3125505,0.4950705,0.043269318,0.23315755,0.38815144,0.03065473,0.05811515,0.21744357,-0.12456442,849.3773,842.9304,834.0659,821.5751,821.1722,0.077575684,0.224975586,0.967224121,0.829925537,3.252410889,4.957122803,1,1,1,1,1,46.58
00:38.8,1.3203522,1.1388133,1.1000468,1.2966915,0.4810054,0.46304238,0.059055395,0.6247973,1.3495818,0.54276466,0.2343264,1.2640531,0.51277536,-0.04341347,0.16987862,0.4035623,0.06907925,0.09101071,0.224612,-0.09559625,841.31866,860.2564,838.49817,844.5421,888.46155,0.079528809,0.223083496,0.96295166,0.508422852,2.579498291,1.742095947,1,1,1,1,1,46.58
00:39.4,1.1672775,0.99792856,1.0549697,1.1822271,0.4317436,0.5400466,0.09817626,0.6642472,1.3603812,0.6816959,0.5030603,1.3896513,0.586831,-0.004993424,0.1677313,0.50449806,0.031294066,0.10507076,0.2144825,-0.085047714,844.94507,846.55676,837.6923,871.9414,909.011,0.081298828,0.221984863,0.96685791,0.994415283,2.519683838,2.220611572,1,1,1,1,1,46.58
00:39.9,0.8633316,0.8893854,0.87101007,0.9678636,0.40288517,0.4358235,0.104743585,0.64594764,1.3659743,0.6888143,0.5685125,1.5765824,0.5927687,0.03826813,0.24640594,0.524701,0.055069678,0.09918084,0.254657,-0.16656178,845.7509,851.39197,858.6447,813.5165,824.7985,0.079406738,0.222229004,0.965637207,0.276641846,2.773895264,0.613098145,1,1,1,1,1,46.58
00:40.4,0.57027155,0.6949003,0.2586193,0.7323198,0.32570225,0.37032172,0.13841371,0.579263,1.3598056,0.6713802,0.52822477,1.5713395,0.5323857,0.050979715,0.29486406,0.44224778,0.038188078,0.00758883,0.285881,-0.16814142,853.00366,851.79486,847.76556,866.7033,876.77655,0.077209473,0.22467041,0.964599609,0.388793945,2.586975098,1.121520996,1,1,1,1,1,46.58
00:40.9,0.19974081,0.40413105,0.11282106,0.38646314,0.19099602,-0.14807637,0.029465493,0.31559718,1.308558,0.49601844,0.48805496,1.5594311,0.30819637,-0.01564838,0.35676664,0.26570043,-0.041300032,-0.101845264,0.42551386,-0.08229639,833.2601,850.58606,843.73627,829.2308,862.674,0.081115723,0.22265625,0.970397949,1.345825195,3.573913574,2.743988037,1,1,1,1,1,46.55
00:41.4,0.3014289,0.19999951,0.5280855,0.33236396,0.053221986,-0.47330505,-0.14284031,0.06887479,1.2383368,-0.002492644,-0.06199856,1.1752695,0.35031167,-0.026189681,0.32462355,0.22264948,-0.071634434,-0.17438167,0.48517543,-0.079285376,853.8095,850.58606,849.7802,844.5421,836.08057,0.077392578,0.221740723,0.965820313,0.88973999,2.751464844,2.362670898,1,1,1,1,1,46.55
00:41.9,0.5499628,0.3635398,0.7476234,0.5178196,0.07437581,-0.5181137,-0.18233128,0.107851535,1.16953,-0.2659577,0.108498156,1.1945755,0.39157847,-0.0936696,0.3888251,0.4047898,-0.11226471,0.015196138,0.44202152,-0.064375386,844.1392,840.10986,840.10986,821.978,815.12823,0.071228027,0.223571777,0.966125488,1.031799316,2.751464844,2.310333252,1,1,1,1,1,46.55
00:42.4,0.82337654,0.65461445,0.8453235,0.7922941,0.4808524,-0.08376753,-0.054070707,0.48501715,1.2199168,-0.03285658,0.15404183,1.2347947,0.427113,0.001575414,0.49746758,0.47917214,-0.040452946,0.14548753,0.35986468,-0.06115612,850.58606,834.4689,834.87177,844.1392,870.32965,0.070251465,0.224121094,0.966674805,0.665435791,3.200073242,2.332763672,1,1,1,1,1,46.55
00:42.9,1.0191569,0.80579114,0.89110434,0.93501806,0.67096555,-0.019258857,0.063198015,0.54178697,1.2368904,0.003898024,0.21480526,1.2389243,0.37098005,-2.76e-05,0.53076017,0.5179633,-0.10168441,0.13127145,0.2647521,-0.101888366,836.08057,853.00366,840.10986,861.8681,909.011,0.070739746,0.223388672,0.968994141,0.672912598,3.00567627,1.9140625,1,1,1,1,1,46.55
00:43.5,1.3062171,0.9659623,0.95571387,1.2179067,0.79186314,0.285146,0.1605223,0.6758298,1.2500292,0.07040879,0.23431514,1.3153987,0.44398576,0.054458927,0.47092605,0.44622535,-0.004316516,0.07551893,0.3557422,-0.19381759,841.7216,839.304,840.5128,853.4066,842.52747,0.065002441,0.22265625,0.966064453,0.829925537,2.347717285,2.407531738,1,1,1,1,1,46.55
00:44.0,1.3740268,0.97419715,1.025011,1.286341,0.7910308,0.39985323,0.2748715,0.6685541,1.3955969,0.85170496,0.7114777,1.3931897,0.46716803,0.074922174,0.46009696,0.4713919,0.007204271,0.07632354,0.3918738,-0.22757806,835.2747,859.0476,853.00366,826.4103,804.65204,0.066345215,0.223571777,0.96472168,0.702819824,2.534637451,2.100982666,1,1,1,1,1,46.55
00:44.5,1.3440753,1.0411036,0.9233535,1.3287239,0.75571257,0.5853734,0.23944038,0.77914697,1.4370798,0.8590754,0.7114777,1.4380558,0.5386898,0.16650465,0.48870003,0.53572345,0.06381849,0.17988545,0.5133697,-0.03220708,840.9158,852.6007,840.9158,826.4103,851.39197,0.066101074,0.224121094,0.964050293,0.717773438,2.91595459,2.257995605,1,1,1,1,1,46.55
00:45.0,1.0844288,0.91299105,0.64238477,1.1002506,0.7262835,0.44030926,0.07714165,0.65603167,1.4105607,0.88149893,0.7114777,1.472687,0.5265347,0.31083903,0.5557007,0.6624925,0.09802641,0.11985969,0.55024564,0.1472549,818.3516,836.4835,849.7802,803.44324,835.6777,0.070678711,0.222290039,0.963806152,0.852355957,2.362670898,2.093505859,1,1,1,1,1,46.55
00:45.5,0.92743605,0.8456794,0.3140819,0.93933094,0.6308153,0.31247115,-0.25858057,0.57580423,1.3639767,0.7919508,0.5203962,1.4444917,0.56735975,0.28381747,0.5007229,0.6452285,0.09886289,0.0522408,0.5653173,0.17346823,859.0476,846.55676,838.0952,865.89746,877.5824,0.068969727,0.223510742,0.967773438,1.188812256,2.302856445,1.89163208,1,1,1,1,1,46.55
00:46.0,0.7408053,0.48004183,0.21719071,0.5058617,0.47636998,-0.10866272,-0.38487273,0.29167476,1.1730144,0.4757703,0.24339329,1.4138787,0.63920027,0.18684469,0.44254968,0.6314203,0.18161875,-0.002983048,0.4165586,0.11046207,835.6777,842.52747,837.28937,802.6374,823.1868,0.061035156,0.22088623,0.968688965,0.037384033,2.594451904,0.717773438,1,1,1,1,1,46.55
00:46.5,0.4726882,0.097848415,0.23797284,0.13182315,0.3914122,-0.15236445,-0.39561993,0.27627683,1.1433514,0.35802048,0.18177286,1.0721227,0.6172696,-0.048026554,0.37476173,0.51130337,0.12824571,0.007943115,0.33970192,0.010638249,839.707,843.73627,850.58606,814.3223,819.15753,0.063537598,0.220336914,0.967163086,1.525268555,2.265472412,3.342132568,1,1,1,1,1,46.55
00:47.1,0.098841034,0.12403385,0.50724584,0.21842419,0.4188993,-0.06334257,-0.3163589,0.39619178,1.1557251,-0.028384216,0.07891684,1.2195796,0.54389036,-0.056538764,0.33237308,0.4122167,0.08831555,-0.041266944,0.3097488,-0.090150304,832.0513,853.00366,843.3333,843.3333,907.8022,0.067077637,0.218994141,0.967712402,0.224304199,2.676696777,2.78137207,1,1,1,1,1,46.55
00:47.6,0.23082788,0.3120891,0.6577937,0.4234388,0.5057374,0.12409804,-0.21092658,0.5060127,1.2510518,0.14236873,-0.030128526,1.3935685,0.3363776,0.09698939,0.41478178,0.361506,0.07151382,-0.16117452,0.46609303,-0.082054935,861.4652,837.28937,838.0952,878.3883,912.6374,0.062133789,0.219055176,0.965698242,1.472930908,2.676696777,4.194488525,1,1,1,1,1,46.55
00:48.1,0.36513805,0.4164785,0.6755625,0.5500419,0.38900867,0.23552701,-0.15218025,0.47253603,1.2430968,0.19616826,0.06529453,1.3906876,0.28044954,0.11503392,0.43048283,0.38227293,0.07821175,-0.13802274,0.44483137,-0.039160002,866.7033,844.5421,853.00366,867.1062,874.35895,0.061828613,0.218078613,0.967041016,0.343933105,2.714080811,1.622467041,1,1,1,1,1,46.55
00:48.6,0.47158128,0.29294127,0.40043515,0.658127,0.34762633,0.19176316,-0.2511708,0.46081126,1.2366192,0.17269093,0.060511198,1.3794507,0.33357197,0.10342514,0.41843313,0.42021075,0.08733082,-0.020058252,0.3493217,0.021032915,846.1539,843.73627,845.7509,814.7253,803.0403,0.059753418,0.224304199,0.966796875,0.710296631,2.601928711,2.400054932,1,1,1,1,1,46.55
00:49.1,0.4970249,0.18003768,0.28935537,0.72620845,0.28590846,0.006101691,-0.27187863,0.4053922,0.9250901,0.5370912,0.726953,1.8180846,0.51545966,0.05678648,0.32163253,0.4961397,-0.009093038,0.009907185,0.1822728,-0.015457368,832.4542,830.0366,836.08057,835.2747,858.24176,0.060852051,0.221801758,0.967529297,1.114044189,2.549591064,2.646789551,1,1,1,1,1,46.55
00:49.6,0.56949043,0.3061713,0.2884037,0.77161115,0.38026047,-0.14937377,-0.26761034,0.4154673,1.0875685,0.7191282,0.766438,1.8667368,0.63102436,0.09984093,0.44071168,0.66347617,-0.000693,-0.026406769,0.2623996,-0.020474395,840.10986,860.2564,846.1539,859.85345,894.90845,0.057434082,0.218261719,0.968139648,0.942077637,2.400054932,2.250518799,1,1,1,1,1,46.55
00:50.1,0.77936083,0.3745052,0.5658356,0.90540236,0.3377479,-0.1978532,-0.13548319,0.3558779,1.1676549,0.7191282,0.77418,1.8668467,0.760201,0.2734448,0.4840193,0.81418186,-0.022408763,-0.10090462,0.2878488,-0.06625744,855.82416,838.0952,834.87177,875.9707,875.9707,0.058349609,0.222595215,0.969360352,1.02432251,3.319702148,2.086029053,1,1,1,1,1,46.55
00:50.6,0.9380708,0.5398866,0.67026573,1.0372258,0.59614223,-0.15946004,0.13192019,0.56981826,1.183475,0.7191282,0.78973436,1.9103566,0.7849179,0.31193072,0.55414176,0.84519976,0.030918302,-0.08451574,0.2968659,-0.06223365,831.2454,840.9158,838.9011,814.7253,830.84247,0.060180664,0.222473145,0.965576172,0.942077637,2.811279297,2.549591064,1,1,1,1,1,46.53
00:51.1,0.93145454,0.54132724,0.89509606,1.0885164,0.6002062,-0.15628196,0.30288306,0.6661063,1.4503344,0.32035324,0.5208048,1.7945738,0.8019076,0.32999587,0.49762696,0.8370353,0.05468958,-0.10205009,0.2103239,-0.07925752,844.1392,861.06226,856.2271,803.8461,827.2161,0.058349609,0.222045898,0.968383789,0.837402344,2.280426025,2.340240479,1,1,1,1,1,46.53
00:51.7,0.8635102,0.65973026,0.8733374,0.9201585,0.60756534,0.025448197,0.30520877,0.6854991,1.4550633,0.36173272,0.6760642,1.8015081,0.7486101,0.23213543,0.4460504,0.81166166,0.06011,-0.1144774,0.33927742,0.066498734,883.6264,861.8681,846.9597,899.34064,873.95605,0.056396484,0.221191406,0.966064453,0.560760498,2.609405518,2.257995605,1,1,1,1,1,46.53
00:52.2,0.70827746,0.6641549,0.8279619,0.61350054,0.3326151,0.1305415,0.16350631,0.5380847,1.5985713,0.72829026,0.85509,1.6399405,0.72561324,0.23490046,0.43946752,0.7837761,0.027646694,-0.14485705,0.36580014,0.18171072,865.09155,838.0952,840.5128,827.619,816.7399,0.058349609,0.219177246,0.968811035,0.807495117,3.215026855,2.624359131,1,1,1,1,1,46.53
00:52.7,0.81716835,0.7082517,0.59845436,0.62112135,0.24077274,0.22752109,-0.03682507,0.49814847,1.7932221,0.777819,0.85524553,1.5196433,0.6915644,0.18271776,0.45015168,0.7762845,0.062061705,-0.16248375,0.4392421,0.22808482,834.87177,844.94507,849.7802,817.5458,809.89014,0.061401367,0.220092773,0.967102051,0.687866211,2.250518799,1.749572754,1,1,1,1,1,46.53
00:53.2,1.0525159,0.9066276,0.52541757,1.1896033,0.32304862,0.3191975,-0.069603145,0.5566956,1.7939154,0.8325705,0.85524553,1.5351087,0.67014825,0.13482101,0.51052105,0.53450966,0.07437122,-0.17117982,0.33186406,0.060962807,840.9158,844.94507,848.1685,821.1722,849.7802,0.058227539,0.219909668,0.96862793,1.039276123,2.220611572,2.295379639,1,1,1,1,1,46.53
00:53.7,1.0789498,0.9364881,0.6734608,1.2031548,0.4185649,0.32965454,0.12504332,0.5214547,1.8044878,0.7590781,0.5608533,1.219899,0.6435789,0.07630099,0.4762886,0.27986574,0.060195826,-0.13922563,0.34784517,-0.065489806,844.94507,842.52747,830.4396,821.978,852.6007,0.056762695,0.219848633,0.967956543,0.463562012,3.334655762,1.9140625,1,1,1,1,1,46.53
00:54.2,1.0548439,0.91224146,0.7620334,1.0331482,0.61538535,0.30957425,0.23550397,0.51665765,1.6866572,0.8026869,0.7505522,1.3273643,0.7272832,0.19579807,0.5005352,0.4553085,0.020983176,-0.072746,0.37872615,-0.05155459,836.08057,838.0952,844.1392,793.7729,817.5458,0.058044434,0.217712402,0.965454102,0.84487915,2.98324585,2.474822998,1,1,1,1,1,46.53
00:54.7,0.7792771,0.6451468,0.6900774,0.70824665,0.6797904,0.24465445,0.22853047,0.5051223,1.6572678,0.7640361,0.7678232,1.6375374,0.7734123,0.20584418,0.4962545,0.5635797,0.02544045,-0.03735027,0.49299133,-0.000911,821.978,851.39197,851.39197,798.60803,842.52747,0.061706543,0.218383789,0.967468262,0.515899658,2.91595459,2.160797119,1,1,1,1,1,46.53
00:55.2,0.85146344,0.8614153,0.42613032,0.9804578,0.70858616,0.40174967,-0.011102052,0.47510186,1.6645559,0.7690452,0.7732089,1.638721,0.78562766,0.16680169,0.4740697,0.63470614,0.072682574,-0.06179466,0.4914164,0.03237328,842.52747,842.1245,842.52747,869.5238,911.02563,0.061401367,0.219970703,0.966552734,1.248626709,1.89163208,2.370147705,1,1,1,1,1,46.53
00:55.7,1.1440378,0.9502157,0.6501528,1.1979353,0.7013825,0.42920977,-0.027438847,0.56820744,1.5929847,0.63361657,0.6748093,1.6400983,0.73787874,0.08810767,0.3616324,0.541879,0.024331367,-0.05792477,0.4273243,0.07244978,858.24176,838.49817,836.4835,875.56775,896.1172,0.058105469,0.219543457,0.966186523,0.515899658,2.639312744,2.160797119,1,1,1,1,1,46.53
00:56.3,1.2255603,1.0041627,0.72345537,1.2670097,0.7582304,0.5286045,0.031271435,0.72598666,1.6171685,0.5753185,0.66149634,1.6710258,0.73955,0.07788386,0.28285086,0.49301055,-0.019034104,-0.043794755,0.27105093,0.075008206,850.989,846.55676,834.4689,842.9304,838.0952,0.062561035,0.221313477,0.96661377,0.792541504,2.594451904,2.310333252,1,1,1,1,1,46.53
00:56.8,1.3896163,1.0823537,0.80793446,1.326245,0.8796093,0.621403,0.33506027,0.8951983,1.5898519,0.8954772,0.5954199,1.6014899,0.73792684,0.029427039,0.2692814,0.4418953,-0.08419567,-0.020943878,0.27383614,0.0500594,855.42126,841.31866,842.1245,831.6484,808.68134,0.061035156,0.219848633,0.967712402,0.613098145,2.332763672,1.682281494,1,1,1,1,1,46.53
00:57.3,1.465352,1.1956768,0.6279006,1.3829541,0.8418497,0.77686197,0.33791167,0.9899978,1.5845246,0.90263546,0.6161068,1.6046935,0.7080275,0.04361384,0.3426326,0.5416507,-0.069690235,-0.000698,0.30427825,0.047851842,804.65204,862.27106,843.73627,786.52014,815.12823,0.062133789,0.22088623,0.970397949,0.927124023,2.340240479,2.788848877,1,1,1,1,1,46.53
00:57.8,1.5088519,1.3034182,0.59156334,1.4744462,0.7547206,0.7769439,0.44014248,0.89409274,1.5250047,0.9380661,0.6592754,1.4942925,0.6509846,0.055012364,0.5053109,0.46106258,-0.058309257,0.017750224,0.31886443,-0.09841514,867.9121,847.3626,826.8132,871.53845,900.9524,0.058410645,0.217407227,0.967468262,0.553283691,2.96081543,2.198181152,1,1,1,1,1,46.53
00:58.3,1.4774245,1.2951311,0.6595241,1.4220563,0.61301446,0.7078975,0.33665252,0.8579974,1.2144501,0.91942006,0.6629153,1.5452635,0.5948255,0.15643722,0.536048,0.5828336,-0.058525316,0.000785,0.25421688,-0.036588356,861.4652,832.4542,838.9011,891.685,875.56775,0.060180664,0.220825195,0.967651367,0.740203857,2.80380249,2.497253418,1,1,1,1,1,46.53
00:58.8,1.466828,1.312985,0.67386246,1.4624017,0.81442225,0.7080659,0.3655678,0.96446687,1.2377383,0.8101057,0.76920813,1.5322477,0.5717796,0.13612933,0.5448295,0.5915551,-0.008674284,0.03372042,0.18226707,-0.05834106,875.16486,835.6777,842.52747,867.9121,830.84247,0.06048584,0.220703125,0.965820313,0.575714111,2.91595459,1.674804688,1,1,1,1,1,46.53
00:59.4,1.442934,1.239378,0.6773137,1.450605,0.9797849,0.79445624,0.35983172,1.0695907,1.3711753,0.68152857,0.7595693,1.3973504,0.54267234,0.08718878,0.35796005,0.554933,-0.07038959,0.11319768,0.22828542,0.010671658,865.4945,839.304,841.7216,882.4176,863.8828,0.061767578,0.221740723,0.968017578,1.143951416,2.429962158,2.601928711,1,1,1,1,1,46.53
00:59.9,1.4080112,1.1610615,0.5790691,1.3887767,0.95781827,0.7550183,0.31405953,1.0128088,1.3725214,0.69641376,0.7565162,1.2029719,0.5307172,0.023973742,0.30623457,0.44258225,-0.06298501,0.09028901,0.2521801,-0.03483023,816.337,861.8681,842.52747,803.0403,838.49817,0.056030273,0.219238281,0.968811035,0.553283691,3.035583496,2.340240479,1,1,1,1,1,46.53
01:00.4,1.2751021,1.104846,0.5103857,1.2115102,0.80317914,0.6419706,0.2214355,0.80919474,1.3862618,0.8409098,0.6335475,1.1789863,0.50168663,0.007319736,0.22621834,0.35909858,-0.062866256,0.030077536,0.26498824,-0.03148645,877.98535,836.4835,837.28937,881.6117,887.25275,0.058959961,0.218933105,0.969970703,0.373840332,2.841186523,2.280426025,1,1,1,1,1,46.53
01:00.9,1.2650213,1.1198648,0.4458592,1.2056382,0.61610746,0.5117081,0.18573083,0.5960807,1.4542142,0.82021374,0.8754862,1.210261,0.46650138,0.12591802,0.3709414,0.38215578,0.06879127,-0.023386,0.20871748,-0.095646776,844.5421,840.10986,846.1539,876.3736,867.1062,0.056335449,0.219665527,0.966064453,0.874786377,3.401947021,1.854248047,1,1,1,1,1,46.5
01:01.4,1.3686227,1.3126199,0.59873,1.4173852,0.7288392,0.63544273,0.2336964,0.7318837,1.5034369,0.77048844,0.94413555,1.2526376,0.48925743,0.16140755,0.39189348,0.3642349,0.060450323,0.024352651,0.1257945,-0.12527177,844.5421,848.97437,851.39197,835.2747,816.337,0.057556152,0.22064209,0.969238281,1.114044189,2.631835938,2.601928711,1,1,1,1,1,46.5
01:01.9,1.4361691,1.3415043,0.6515389,1.5268984,0.76514065,0.62293214,0.23913787,0.757336,1.4939795,0.55360883,0.94413555,1.2526376,0.59474057,0.19601147,0.41707042,0.3716289,0.06382698,0.01235713,0.21446717,-0.130214,835.2747,849.3773,837.6923,812.71063,819.5604,0.055541992,0.218383789,0.966552734,0.553283691,2.841186523,2.018737793,1,1,1,1,1,46.5
