Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
55:33.5,1.3122371,1.7903959,0.12185504,1.3712901,0.7589944,0.8400613,-0.25847504,0.79351825,0.85687023,0.7466523,0.11743608,1.1493113,0.35294703,0.48379263,0.12091813,0.37052667,-0.052495867,0.27502754,-0.12177323,-0.09421864,823.9927,673.69965,842.52747,829.2308,803.44324,0.271911621,0.276489258,0.920043945,1.203765869,2.93838501,2.624359131,1,1,1,1,1,81.39
55:34.0,1.2445694,1.719824,0.15556723,1.3306745,0.610971,0.9918501,-0.27779716,0.73066175,0.64055914,0.7466523,0.09411682,0.86337703,0.33041722,0.48580122,0.17681597,0.32475567,-0.06304844,0.3741274,-0.07598416,-0.09454146,826.0073,893.69965,843.73627,832.4542,817.5458,0.268127441,0.27911377,0.920776367,0.852355957,2.579498291,1.973876953,1,1,1,1,1,81.39
55:34.5,1.3932223,1.8820338,0.22898635,1.4662001,0.8016004,1.1266602,-0.29268593,0.9002147,0.63598776,0.7466523,0.12924318,0.72471327,0.32604596,0.57929724,0.12955149,0.38153458,-0.04861583,0.41209456,-0.077580936,-0.0777018,860.2564,901.3553,861.06226,866.7033,884.0293,0.260253906,0.278503418,0.917907715,0.919647217,3.192596436,2.474822998,1,1,1,1,1,81.39
55:35.0,1.5152645,1.4317621,0.5556515,1.6630336,0.71769,0.78860855,-0.10400757,0.83149177,0.6404841,0.35640952,-0.035492152,0.9831818,0.34052166,0.48445728,0.09671393,0.30714884,-0.14202292,0.057271723,-0.14989853,-0.054874673,869.5238,887.25275,851.79486,872.74725,921.0989,0.262512207,0.276000977,0.921447754,0.299072266,2.572021484,1.727142334,1,1,1,1,1,81.39
55:35.5,1.4701531,1.3861917,0.5789967,1.6178155,0.7309191,0.6224454,-0.10833879,0.80980384,0.7663452,0.5403244,0.024499102,1.1857713,0.33870578,0.43694875,-0.03343404,0.26666474,-0.107476816,0.06156121,-0.16729173,-0.02333626,835.2747,851.79486,862.674,834.0659,809.4872,0.260375977,0.27545166,0.922729492,0.695343018,2.96081543,2.586975098,1,1,1,1,1,81.39
55:36.0,1.3752922,1.5114882,0.5275353,1.5546013,0.46785218,0.5099039,-0.0906821,0.5548534,0.7532141,0.5403244,-0.021064822,1.1832936,0.36977842,0.44435427,-0.10670815,0.23385753,-0.12369046,0.12594877,-0.0752142,-0.026031746,850.58606,860.65936,854.21246,854.61536,833.663,0.2578125,0.285583496,0.919372559,1.248626709,3.222503662,2.684173584,1,1,1,1,1,81.39
55:36.5,1.2173822,1.6741453,0.39156723,1.3349944,0.47573572,0.26032698,-0.16133106,0.5657914,0.7439813,0.52341145,0.30960184,1.205478,0.3164724,0.5282124,0.009245875,0.24859895,-0.16087426,0.19691616,-0.020933548,-0.10453812,861.8681,887.25275,859.45056,866.7033,898.5348,0.260070801,0.283203125,0.922851563,0.852355957,2.557067871,2.100982666,1,1,1,1,1,81.39
55:37.0,1.310621,1.9952744,0.77245885,1.5436666,0.41895956,0.5411009,0.25910053,0.6033307,0.58176714,0.7103938,0.27308682,1.0177045,0.2065577,0.6144679,0.098700635,0.2171042,-0.14865372,0.23938398,-0.041805487,-0.13534664,863.0769,883.22345,856.2271,860.65936,901.3553,0.25592041,0.281433105,0.925598145,0.463562012,2.998199463,2.572021484,1,1,1,1,1,81.39
55:37.5,1.4531454,2.0560987,0.84431964,1.6785834,0.6505846,0.7237851,0.32076475,0.75449896,0.74802583,0.72883826,0.39712167,0.91924334,0.10175389,0.6885957,0.09845264,0.18331139,-0.13939704,0.21494932,-0.08334813,-0.08585232,853.00366,856.63007,835.6777,860.2564,840.9158,0.256958008,0.284912109,0.920654297,1.353302002,3.125305176,2.609405518,1,1,1,1,1,81.39
55:38.1,1.5850285,2.0028458,0.8581888,1.757109,0.8330365,0.7612567,0.33428207,0.8973718,0.70075786,0.72316027,0.35536644,0.87348115,0.09419937,0.65958226,0.08018766,0.17410025,-0.13206981,0.19903612,-0.005274054,0.018150533,833.2601,850.18317,834.4689,836.08057,808.2784,0.259643555,0.27923584,0.922790527,0.336456299,2.669219971,1.93649292,1,1,1,1,1,81.39
55:38.6,1.606769,1.759114,1.1150315,1.6700537,0.8501489,0.5792133,0.32389382,0.91272503,0.9325662,0.5960318,0.27851394,1.3213954,0.2118439,0.6492567,0.002647154,0.33929834,-0.08265757,0.21223637,0.022454971,0.08098794,845.34796,865.09155,880.40295,832.0513,818.3516,0.257568359,0.283813477,0.922790527,0.800018311,2.332763672,2.011260986,1,1,1,1,1,81.39
55:39.1,1.6564865,1.4795887,1.4218659,1.6040134,0.76318955,0.2903282,0.31092653,0.85744333,1.168902,0.45067817,0.32497093,1.3710184,0.22728331,0.5922695,0.08350335,0.36571732,-0.09607478,0.22639932,0.049727485,0.1259261,840.9158,863.0769,844.1392,840.9158,901.3553,0.26171875,0.280578613,0.919067383,0.837402344,3.170166016,2.295379639,1,1,1,1,1,81.39
55:39.6,1.6540282,1.5395921,1.5202547,1.557422,0.6947,0.34400183,0.32533473,0.69050545,1.1619121,0.2920438,0.3353336,1.3689487,0.23018785,0.5683564,0.07430661,0.4060852,-0.001140268,0.29750806,-0.040720712,0.17914969,839.304,863.0769,850.18317,832.4542,806.6667,0.262207031,0.285522461,0.923095703,1.757049561,2.220611572,2.160797119,1,1,1,1,1,81.39
55:40.1,1.677663,1.5293051,1.3433809,1.6242207,0.7527184,0.5627772,0.058295403,0.73288274,1.1519579,0.5289696,0.3107813,1.3495442,0.17784195,0.5645404,0.1319657,0.31178588,0.031208178,0.2943096,-0.14142965,0.16096537,862.27106,872.74725,845.7509,847.76556,847.3626,0.252990723,0.28302002,0.921875,0.650482178,2.579498291,3.170166016,1,1,1,1,1,81.39
55:40.6,1.6578064,1.7471039,0.93712074,1.6814246,0.8967161,0.7143184,-0.047592014,0.961122,0.7605041,0.6512953,0.25558922,0.933145,0.19333899,0.63356775,0.107149825,0.33372152,0.12728357,0.21097292,-0.18806328,0.1860542,857.03296,859.85345,848.97437,853.00366,802.6374,0.258605957,0.28302002,0.915466309,0.314025879,2.811279297,1.988830566,1,1,1,1,1,81.39
55:41.1,1.6813154,1.7588406,0.76301914,1.7254981,0.9484965,0.90199053,-0.14319594,1.0641901,0.71834147,0.66489804,0.07210601,0.9766796,0.19138533,0.6789297,0.07675282,0.4404975,0.07604076,0.087601386,-0.12465732,0.12442386,871.9414,853.4066,846.9597,853.4066,907.3993,0.256896973,0.281982422,0.924987793,1.428070068,2.340240479,2.198181152,1,1,1,1,1,81.39
55:41.6,1.6467088,1.693199,0.81260824,1.6988014,0.93445224,0.8678942,0.05569605,1.077863,0.8175723,0.6755298,0.10912926,1.0007833,0.24262436,0.6876856,0.11390388,0.46552947,0.012296481,0.087003,-0.045741607,0.10593313,841.7216,879.59705,855.82416,847.3626,858.6447,0.253173828,0.281616211,0.91986084,0.471038818,3.072967529,2.265472412,1,1,1,1,1,81.39
55:42.1,1.5064462,1.5095545,0.7064728,1.5578704,0.68294114,0.78895336,0.06875256,0.8958559,0.81660557,0.45908546,0.24008913,1.0389625,0.23006843,0.6500338,0.10548047,0.4484952,-0.10326801,0.14370675,-0.06573957,-0.00062,853.8095,873.95605,846.55676,865.4945,824.7985,0.253662109,0.278076172,0.92199707,0.590667725,2.811279297,2.138366699,1,1,1,1,1,81.39
55:42.7,1.0531458,1.1673814,0.6853111,1.1100273,0.38385528,0.23956215,0.14279297,0.8201056,0.72190267,0.3440569,0.3882716,1.1332605,0.27015302,0.6126336,0.14388748,0.30134463,0.07985337,0.21762532,-0.08267552,0.12770882,844.5421,860.65936,840.10986,840.5128,764.7619,0.254943848,0.282409668,0.927246094,1.271057129,2.886047363,1.988830566,1,1,1,1,1,81.36
55:43.2,1.0455065,1.1703755,0.6285672,1.0400918,0.40160635,0.17782368,0.104070984,0.7837642,0.85396975,0.5922041,0.49836463,1.2824626,0.33257642,0.60848564,0.16128942,0.3283818,0.15229005,0.19973923,-0.1495284,0.15409029,855.42126,858.6447,853.00366,861.06226,830.4396,0.250732422,0.282104492,0.921386719,0.942077637,2.886047363,3.020629883,1,1,1,1,1,81.36
55:43.7,1.2097037,1.2353673,0.64755875,1.1156467,0.45434085,0.04679604,0.25515404,0.74192894,1.0023464,0.5922041,0.5139008,1.316396,0.4054471,0.6138012,0.16355962,0.45603597,0.21336587,0.2096269,-0.16782606,0.17349796,864.2857,886.8498,852.1978,850.58606,893.2967,0.252319336,0.280578613,0.922363281,0.538330078,2.459869385,1.9140625,1,1,1,1,1,81.36
55:44.2,1.1525377,1.2481889,0.36194605,1.0166869,0.5751125,0.023695271,0.21496536,0.56301516,1.1406502,0.5885579,0.5195879,1.2540171,0.34479937,0.6330412,0.14832464,0.47976243,0.1014444,0.17268021,-0.25338945,0.08028917,855.82416,865.89746,853.00366,855.0183,890.07324,0.256591797,0.281433105,0.917175293,0.628051758,2.616882324,1.86920166,1,1,1,1,1,81.36
55:44.7,1.010574,1.393754,0.4330934,0.828511,0.552807,0.057190005,0.28053606,0.4274375,1.1038852,0.27191257,0.32215625,1.1225132,0.20897987,0.6805817,0.13097619,0.46125776,0.0359569,0.16172646,-0.13061398,-0.006523117,868.71796,853.8095,849.3773,870.7326,851.79486,0.255065918,0.282714844,0.919677734,0.725250244,2.205657959,2.400054932,1,1,1,1,1,81.36
55:45.2,1.1313641,1.5097327,0.4878548,1.1077948,0.7880384,0.28481257,0.27913374,0.728782,1.0683744,0.31615618,0.31410024,1.1223333,0.08935506,0.6699664,0.10335946,0.35026333,-0.009315116,0.19231942,-0.005908884,-0.089804046,837.6923,867.1062,842.52747,850.58606,809.4872,0.255249023,0.279724121,0.921630859,0.740203857,2.661743164,2.467346191,1,1,1,1,1,81.36
55:45.7,1.2372891,1.5625985,0.47181454,1.2329689,0.7706096,0.3601358,0.29708007,0.7970177,0.9093259,0.24326354,0.31686437,1.3399127,0.29816657,0.67077005,0.1288577,0.3817224,0.055779845,0.30388436,0.047454093,-0.10616069,881.6117,866.30035,836.8865,878.7912,931.1722,0.258544922,0.284851074,0.91784668,0.523376465,2.564544678,2.572021484,1,1,1,1,1,81.36
55:46.2,1.3196826,1.4700497,0.36668903,1.3352517,0.7934495,0.39453495,0.21204573,0.89057946,0.9450442,0.26160458,0.27043343,1.4093077,0.43844745,0.65180004,0.09432495,0.4313535,0.03382557,0.3391822,0.011196182,-0.03315719,870.7326,838.0952,856.63007,871.9414,876.3736,0.255126953,0.280761719,0.921508789,0.426177979,2.056121826,1.831817627,1,1,1,1,1,81.36
55:46.7,1.3923496,1.6050074,0.4318687,1.3887856,0.7059936,0.6739768,0.18675005,0.874759,0.9665832,0.43893114,0.23612946,1.4131081,0.43928373,0.6516891,0.16045476,0.43267325,0.003251639,0.3296068,-0.076441675,0.031060643,840.9158,858.6447,842.52747,840.10986,808.68134,0.256896973,0.282653809,0.92175293,1.054229736,2.579498291,2.482299805,1,1,1,1,1,81.36
55:47.3,1.5205886,1.716979,0.6573252,1.4435308,0.7266501,0.7841878,0.45850828,0.87918895,0.9940236,0.52449936,0.20369488,1.3853488,0.38724336,0.649441,0.15789196,0.39345065,-0.04646635,0.26765913,-0.09921408,0.04423681,865.09155,863.0769,852.1978,873.95605,930.7692,0.25402832,0.280639648,0.919494629,0.396270752,2.370147705,2.609405518,1,1,1,1,1,81.36
55:47.8,1.6110853,1.8886584,0.7880575,1.5445542,0.81834656,0.9446838,0.4603576,0.8973631,0.8864901,0.5249743,0.35362294,1.1346917,0.3413976,0.56303596,0.15311758,0.2985851,-0.010845628,0.23266192,-0.10170255,-0.04857609,844.5421,838.49817,851.39197,861.06226,859.0476,0.255249023,0.279296875,0.926818848,0.620574951,2.385101318,2.796325684,1,1,1,1,1,81.36
55:48.3,1.5028725,1.7065331,0.8535117,1.4599721,0.6848002,0.7972456,0.46099713,0.6687463,0.8475334,0.50483173,0.35182497,1.2068954,0.34974408,0.6276767,0.15463644,0.24667528,-0.025962953,0.17962685,-0.07713957,-0.1637448,855.42126,894.10254,862.674,858.24176,935.6044,0.255065918,0.284301758,0.921875,1.02432251,3.140258789,2.699127197,1,1,1,1,1,81.36
55:48.8,1.2681795,1.6584928,0.73217416,1.3325647,0.5363644,0.67038924,0.19158638,0.5513213,0.83717495,0.37195456,0.3084454,1.2299496,0.29673633,0.65970457,0.16888028,0.20615208,0.059043568,0.263708,-0.11641579,-0.019995702,820.7692,863.8828,861.4652,815.5311,853.00366,0.255187988,0.280700684,0.924804688,0.672912598,2.75894165,2.504730225,1,1,1,1,1,81.36
55:49.3,1.0335776,1.642655,0.59436053,1.1582721,0.3719159,0.4785187,0.12297678,0.45027116,0.7190186,0.34240952,0.0806126,1.2437155,0.25691307,0.6780929,0.15222314,0.23653938,-0.022310784,0.16995811,-0.14972603,0.07915586,853.00366,869.12085,851.79486,854.21246,831.6484,0.251403809,0.280334473,0.924072266,0.276641846,3.072967529,2.205657959,1,1,1,1,1,81.36
55:49.8,1.1738832,1.583647,0.24340273,1.3271092,0.5050874,0.21101221,0.08781079,0.6630332,0.8059765,0.35413626,-0.047063354,1.2327658,0.295211,0.6641475,0.10077303,0.36371687,0.028071461,0.16522837,-0.24970356,0.16325882,815.12823,865.4945,854.61536,821.1722,819.9634,0.250976563,0.284667969,0.924621582,1.06918335,2.91595459,2.459869385,1,1,1,1,1,81.36
55:50.3,1.2701938,1.4712254,0.13738841,1.3946785,0.5420861,0.16900912,0.037010387,0.684726,0.91474295,0.27139592,-0.086597465,1.1838053,0.36416194,0.65986824,0.073493324,0.4360752,-0.113330014,0.19501941,-0.2263221,0.035506837,830.84247,861.4652,850.58606,834.0659,811.50183,0.251831055,0.278625488,0.926818848,0.672912598,2.564544678,2.295379639,1,1,1,1,1,81.36
55:50.9,1.5146246,1.422504,0.34560955,1.6261005,0.72539514,0.27154556,0.17930084,0.8305549,0.9182115,0.22071384,0.13991137,1.197847,0.39778635,0.68878335,0.11310719,0.49569237,-0.16212425,0.22046803,-0.2402725,-0.08373962,855.0183,847.3626,828.8278,840.9158,891.28204,0.244384766,0.277954102,0.925598145,0.672912598,3.185119629,2.699127197,1,1,1,1,1,81.36
55:51.4,1.5016824,1.5067971,0.45131364,1.6144431,0.8136844,0.40024424,0.29417214,0.85417,0.81182474,0.07137273,0.37762442,1.1100289,0.3980859,0.6854126,0.10502286,0.46283555,-0.19320297,0.2215361,-0.14272149,-0.06375563,858.6447,851.79486,863.47986,862.27106,903.7729,0.249633789,0.283813477,0.923950195,1.181335449,2.639312744,2.87109375,1,1,1,1,1,81.36
55:51.9,1.6168693,1.4844412,0.6164458,1.7340517,0.91544133,0.42465487,0.44906214,0.956445,0.7789956,0.0579582,0.37641054,1.0425137,0.4189634,0.70288223,0.093573384,0.44739556,-0.15483433,0.08840973,-0.09322196,0.045428034,860.2564,861.06226,854.21246,862.27106,869.12085,0.252990723,0.280883789,0.92565918,0.583190918,2.796325684,2.205657959,1,1,1,1,1,81.36
55:52.4,1.4852439,1.2154104,0.63045096,1.6104598,0.87063247,0.29069352,0.40159133,0.9064366,0.6952685,0.105740435,0.30184788,0.982031,0.37940416,0.7173004,-0.008557926,0.48969787,-0.091494024,0.19418515,-0.0294224,0.095940046,851.79486,861.4652,842.52747,853.4066,850.989,0.249267578,0.279602051,0.920166016,0.613098145,2.699127197,2.272949219,1,1,1,1,1,81.34
55:52.9,1.4746133,1.1670797,0.70297873,1.5543032,0.7487662,0.09297382,0.08931985,0.7905424,0.7357974,0.05922166,0.07485846,1.1627077,0.32275593,0.73436004,-0.045280997,0.5197602,-0.062256772,0.2266906,-0.054373197,0.077602476,811.50183,877.98535,848.1685,813.5165,785.7143,0.249328613,0.285522461,0.92565918,0.231781006,2.482299805,2.564544678,1,1,1,1,1,81.34
55:53.4,1.4115878,1.2082047,0.63526475,1.4672394,0.72418016,0.14155297,-0.11388242,0.7171692,0.84231085,0.10281412,-0.16763258,1.2029765,0.26855585,0.7354945,-0.066219255,0.5076104,-0.054205496,0.25423822,0.051385168,0.11391297,857.4359,882.4176,846.9597,848.5714,855.42126,0.249023438,0.280639648,0.926330566,0.605621338,2.953338623,2.04864502,1,1,1,1,1,81.34
55:53.9,1.4031029,1.3018874,0.6610699,1.4591064,0.66239,0.1788086,-0.18687266,0.6185953,0.8365896,0.07879379,-0.19050503,1.1872891,0.3013164,0.71039504,0.011936205,0.45030215,-0.034514226,0.19762577,0.07849956,0.14148228,861.06226,851.79486,853.8095,851.39197,843.73627,0.25,0.279418945,0.924316406,0.807495117,2.699127197,2.056121826,1,1,1,1,1,81.34
55:54.4,1.4394331,1.3151795,0.61650866,1.5292261,0.7242871,0.25583896,0.14258814,0.75828606,0.80591166,0.021433339,0.035261076,1.1753145,0.29481113,0.6471211,0.062958956,0.48716798,-0.0790055,0.18086219,0.046285585,0.1112034,836.08057,886.4469,856.2271,838.49817,801.4286,0.24432373,0.280578613,0.926391602,0.725250244,2.98324585,3.095397949,1,1,1,1,1,81.34
55:54.9,1.3860842,1.358866,0.6692382,1.5152595,0.6881987,0.2620587,0.3338793,0.7736797,0.7866191,-0.043758832,0.076207675,1.1067773,0.26346824,0.601266,0.13929021,0.48246795,-0.12934065,0.15971713,-0.08289585,0.062388115,861.8681,848.97437,855.0183,869.12085,834.0659,0.249450684,0.280700684,0.926574707,0.628051758,2.684173584,1.697235107,1,1,1,1,1,81.34
55:55.4,1.4958683,1.3243527,0.6302696,1.6113147,0.91228324,0.19163434,0.37651396,0.9613127,0.818036,-0.074712366,0.07097727,0.9259429,0.19912764,0.57082576,0.13420293,0.41215265,-0.15420826,0.165771,-0.20323819,-0.022445183,871.13556,835.2747,848.1685,857.03296,869.92676,0.252563477,0.283691406,0.92767334,1.495361328,2.646789551,1.884155273,1,1,1,1,1,81.34
55:55.9,1.5504992,1.5544579,0.3779161,1.651489,0.9176022,0.2564021,0.29810464,0.9127656,1.1085733,0.20520872,0.050538015,1.1918622,0.29236057,0.56609267,0.14079572,0.34379876,-0.095676236,0.162081,-0.11227311,-0.07717922,846.1539,862.27106,845.7509,837.28937,886.04395,0.24798584,0.282958984,0.925048828,0.904693604,2.930908203,1.667327881,1,1,1,1,1,81.34
55:56.4,1.5831212,1.6179096,0.32669505,1.6852602,0.9933845,0.32452512,0.27541524,0.9985234,1.1085733,0.21054053,-0.012160374,1.1953739,0.32754725,0.49964598,0.13390176,0.37610814,-0.027601833,0.12550792,-0.08000316,-0.073745124,784.90845,866.30035,852.1978,779.2674,804.2491,0.248657227,0.28137207,0.926940918,0.366363525,3.237457275,1.93649292,1,1,1,1,1,81.34
55:56.9,1.6479396,1.6740401,0.5378138,1.7361721,0.9776696,0.5455706,0.35930464,1.0478078,1.0211974,0.23268816,0.011841391,1.1520476,0.29168242,0.45002985,0.1129045,0.38373345,-0.015202247,0.14166458,-0.057553414,0.001539358,862.674,862.674,838.0952,853.8095,870.7326,0.251464844,0.281066895,0.91973877,1.031799316,1.966400146,2.773895264,1,1,1,1,1,81.34
55:57.5,1.6650338,1.8354038,0.58741456,1.6967752,1.0359364,0.8293833,0.32987645,1.1000495,0.9133575,0.30742976,-0.019425604,1.1218219,0.23832181,0.43663716,0.10896766,0.329033,-0.010800336,0.13593636,-0.13549984,0.053502444,880,868.71796,857.4359,870.32965,888.0586,0.244689941,0.281738281,0.923339844,0.665435791,2.73651123,2.011260986,1,1,1,1,1,81.34
55:58.0,1.7634975,1.7442532,0.7235011,1.7740663,1.0283855,0.8264559,0.31687093,1.0356758,0.9811795,0.30684003,0.033947203,1.0452085,0.26943684,0.50002694,0.077492446,0.25073376,0.09904336,0.112572886,-0.21330619,0.18313342,848.97437,858.6447,846.55676,838.9011,851.79486,0.244628906,0.278503418,0.923278809,0.194396973,2.945861816,3.521575928,1,1,1,1,1,81.34
55:58.5,1.7121241,1.6706429,0.6472572,1.7372874,1.0150656,0.69110763,0.1596399,0.9924678,0.98135245,0.47747523,0.017647045,1.0511775,0.46917805,0.5714814,0.011525724,0.30695096,0.09039879,0.089781135,-0.21716966,0.15801282,838.9011,898.93774,857.4359,840.10986,795.78754,0.246765137,0.276000977,0.926635742,0.665435791,2.669219971,1.757049561,1,1,1,1,1,81.34
55:59.0,1.7103847,1.6901385,0.5865758,1.7904865,0.9592367,0.5068048,0.022943087,0.9844653,0.8473273,0.4466581,0.13347542,0.8921939,0.56464314,0.5779623,-0.09729223,0.38173681,0.06720581,0.023223436,-0.16483086,0.17518337,834.87177,834.87177,840.10986,840.10986,822.381,0.24206543,0.275085449,0.922424316,0.194396973,3.342132568,2.452392578,1,1,1,1,1,81.34
55:59.5,1.5835248,1.8084223,0.41114625,1.7070042,0.839145,0.5855609,-0.08463041,0.94185686,0.83149725,0.44676247,0.07619841,0.8367263,0.54706043,0.5442319,0.047554124,0.45238495,-0.1283988,0.02900137,-0.13542078,0.09893372,849.3773,855.82416,856.2271,845.7509,873.1502,0.245300293,0.282531738,0.923950195,0.897216797,2.878570557,2.422485352,1,1,1,1,1,81.34
56:00.0,1.5107723,1.8277366,0.28075117,1.6446046,0.6257661,0.7931723,-0.15180394,0.7990484,0.7575454,0.5146434,0.047390327,0.83078134,0.50966835,0.4965923,0.12648682,0.47338343,-0.1306066,0.0735076,-0.1550965,0.09924675,864.68866,866.30035,842.9304,848.1685,921.50183,0.243286133,0.276672363,0.927124023,0.411224365,2.706604004,2.235565186,1,1,1,1,1,81.34
56:00.6,1.4014518,1.5241985,0.33208942,1.5074707,0.63552547,0.72421545,-0.16014081,0.7466069,0.7183668,0.49058095,-0.03197801,0.8288454,0.36987388,0.48546848,0.15932134,0.44483683,-0.2047237,0.10665697,-0.2084065,-0.039144788,859.85345,838.0952,838.49817,859.85345,890.07324,0.244506836,0.27947998,0.927368164,1.136474609,2.482299805,2.459869385,1,1,1,1,1,81.34
56:01.1,1.3042704,1.4231642,0.15217413,1.4223273,0.74079853,0.7137841,-0.054026887,0.92864954,0.7183668,0.52960247,0.30355492,0.83966357,0.30883607,0.4517402,0.04080853,0.36321485,-0.14528507,0.045345552,-0.23546448,-0.15622987,833.2601,863.47986,843.73627,823.5897,811.9048,0.241882324,0.277648926,0.92401123,0.590667725,2.407531738,2.429962158,1,1,1,1,1,81.34
56:01.6,1.2147396,1.3197922,0.10462257,1.3860495,0.74951196,0.46219948,0.033684026,1.0028865,0.71402,0.47284532,0.27571833,0.8857456,0.18211795,0.46789804,-0.010746796,0.2619075,-0.12274126,0.045811255,-0.18071441,-0.11881346,861.8681,888.0586,859.45056,859.85345,885.2381,0.241577148,0.277832031,0.920959473,0.291595459,3.200073242,2.317810059,1,1,1,1,1,81.34
56:02.1,1.1128119,1.5013592,0.20166266,1.2918624,0.77678525,0.49155447,0.052235875,1.0169373,0.6735281,0.48440105,0.2799377,0.94440836,0.23525752,0.49766248,-0.11921415,0.22699384,-0.10279192,0.0612522,-0.108748816,0.0083671,849.7802,843.73627,849.3773,846.55676,836.8865,0.247802734,0.280578613,0.928955078,1.271057129,2.370147705,2.422485352,1,1,1,1,1,81.34
56:02.6,1.3842067,1.5707619,0.47091126,1.4943765,0.9120253,0.6009496,0.13906834,1.0437819,0.69468904,0.5793804,-0.008723393,0.9284632,0.20986289,0.50679296,-0.06950759,0.17939731,-0.119087815,0.17926572,0.032393407,0.09905319,860.2564,844.1392,844.1392,857.8388,916.26373,0.241699219,0.281066895,0.924865723,0.657958984,2.407531738,2.482299805,1,1,1,1,1,81.31
56:03.1,1.4020311,1.5472953,0.49892613,1.4705313,0.87487864,0.5492811,0.036678795,0.9081099,0.71818405,0.59283435,-0.11966539,0.89440715,0.25275242,0.474712,-0.034477055,0.20819987,-0.08815385,0.21490331,0.02586021,0.09043284,856.63007,865.09155,846.1539,858.6447,915.8608,0.240661621,0.275268555,0.924743652,0.583190918,3.147735596,1.943969727,1,1,1,1,1,81.31
56:03.6,1.3916456,1.474773,0.46880347,1.4582137,0.86461395,0.6104871,0.051527135,0.9048409,0.88045204,0.5814504,-0.054983325,1.1784449,0.23685643,0.5003141,0.07482791,0.27189288,-0.09546561,0.23796572,0.09692662,0.065417476,850.18317,880,859.0476,850.989,846.1539,0.241210938,0.281311035,0.926513672,1.031799316,2.654266357,2.257995605,1,1,1,1,1,81.31
56:04.1,1.1042478,1.2651132,0.62116665,1.2239519,0.6855487,0.45487857,0.18517944,0.66403013,1.1027688,0.42969063,-0.061418287,1.187757,0.2391518,0.5924742,0.011104029,0.36370763,-0.080590084,0.21029276,0.12492878,0.006527265,828.8278,848.1685,830.84247,815.5311,883.6264,0.239379883,0.278015137,0.925964355,0.538330078,2.429962158,2.011260986,1,1,1,1,1,81.31
56:04.7,1.0292927,1.4309143,0.7419636,1.203386,0.66083086,0.5342457,0.30532542,0.5885125,1.1027688,0.32458946,-0.06753339,1.187757,0.26666442,0.61167014,-0.037181005,0.40735513,-0.17103986,0.15470456,0.18084091,-0.025079632,863.8828,895.31134,850.989,844.5421,915.8608,0.239440918,0.276611328,0.927734375,0.680389404,2.78137207,2.422485352,1,1,1,1,1,81.31
56:05.2,1.298626,1.5019225,0.7983594,1.3723774,0.6086128,0.46480167,0.35356563,0.5070175,1.0981582,0.27303284,-0.03137079,1.1656485,0.24269328,0.62490034,-0.024791759,0.33173385,-0.16105063,0.13674024,0.13217288,0.05973457,873.95605,883.22345,838.9011,870.32965,868.71796,0.236572266,0.274108887,0.926940918,0.373840332,2.564544678,2.534637451,1,1,1,1,1,81.31
56:05.7,1.3634926,1.4941721,0.7399138,1.372058,0.49869975,0.41965964,0.19352357,0.47218272,0.8425767,0.2837962,0.14682418,0.82136554,0.25497854,0.62325597,0.035320584,0.33759585,-0.20251752,0.13544932,0.06665545,0.060824636,846.1539,856.63007,864.2857,852.1978,805.8608,0.237609863,0.277282715,0.925964355,0.687866211,2.953338623,1.988830566,1,1,1,1,1,81.31
56:06.2,1.4194779,1.5035992,0.994469,1.4961782,0.63732517,0.3078071,0.33285907,0.7271147,0.8870361,0.29967853,0.24483398,0.6795696,0.35275045,0.69233763,0.06319568,0.36321476,-0.06403234,0.13075763,-0.060266063,0.13702339,831.6484,853.8095,848.5714,822.7839,836.8865,0.234863281,0.277526855,0.928344727,0.598144531,2.833709717,2.579498291,1,1,1,1,1,81.31
56:06.7,1.3128068,1.444907,1.0169122,1.4494846,0.7597398,0.3224783,0.29240745,0.8048166,0.9670177,0.360286,0.24483398,0.73466897,0.41524068,0.7080707,0.014542211,0.43765402,0.016106945,0.1567908,-0.10657001,0.1196932,842.9304,895.31134,853.00366,838.49817,890.4762,0.233581543,0.274414063,0.925964355,0.717773438,2.91595459,2.302856445,1,1,1,1,1,81.31
56:07.3,1.1550896,1.6384772,0.9359394,1.3614118,0.7718871,0.38635406,0.18964635,0.78290343,1.0808928,0.52182597,0.20158811,0.7591109,0.42901996,0.62350434,0.09101064,0.40979668,0.033764806,0.12796319,-0.13471046,0.06574021,869.12085,809.4872,857.03296,878.3883,786.52014,0.231445313,0.275268555,0.926269531,0.246734619,2.684173584,2.489776611,1,1,1,1,1,81.31
56:07.8,1.2394928,1.8175622,0.62938994,1.3046929,0.7029431,0.4825746,0.083533555,0.7288458,1.0559688,0.5095371,0.0935492,0.8363942,0.27641407,0.5731522,0.16156252,0.32752392,-0.066972464,0.15731443,-0.14534986,-0.034364145,825.6044,842.52747,848.1685,813.1135,867.9121,0.235229492,0.279663086,0.927246094,0.523376465,2.80380249,2.190704346,1,1,1,1,1,81.31
