Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
14:48.4,0.7563691,0.06839327,0.2766757,0.8265825,0.48496294,-0.000989,0.15468988,0.5631538,1.058948,0.028268434,0.42505392,1.1318477,0.2531298,-0.26203075,-0.006916175,0.33598807,-0.031956524,-0.5524803,-0.42545292,-0.15773869,815.5311,855.42126,848.1685,821.1722,706.337,-0.155578613,0.298583984,0.935302734,0.695343018,2.437438965,1.906585693,1,1,1,1,1,96.97
14:48.9,0.69403726,-0.29936728,-0.047012642,0.65020144,0.48835826,-0.35583442,0.023358293,0.44771576,1.1112674,-0.06646832,0.37911096,1.1238031,0.25567463,-0.29056406,-0.050557435,0.17683263,-0.15768576,-0.6473367,-0.4595688,-0.18690883,845.34796,850.18317,851.79486,841.31866,726.8865,-0.158081055,0.299499512,0.93572998,0.657958984,1.84677124,1.988830566,1,1,1,1,1,96.97
14:49.4,0.6500691,0.039516304,0.15566595,0.6906808,0.5101492,-0.25248566,0.04895133,0.4511753,1.1192704,-0.030950513,0.4081899,1.0778956,0.27537125,-0.31027266,-0.055976536,0.13678712,-0.114406146,-0.5976039,-0.48122096,-0.13077882,869.5238,845.7509,884.0293,880.40295,1052.4542,-0.156921387,0.301208496,0.935058594,0.336456299,2.489776611,2.243041992,1,1,1,1,1,96.97
14:49.9,0.8730004,0.15513569,0.63198876,0.9078164,0.603921,-0.18503478,0.30804363,0.56538576,1.1298846,0.09479397,0.32479808,1.0837733,0.19752817,-0.34466195,-0.11545607,-0.010283733,-0.17057066,-0.65106404,-0.45985594,-0.24609447,866.7033,852.6007,867.1062,866.7033,1002.0879,-0.158691406,0.297058105,0.935241699,0.515899658,2.257995605,2.616882324,1,1,1,1,1,96.97
14:50.4,0.9405303,0.18966433,0.73409,1.0096554,0.64601296,-0.10387642,0.41896045,0.5693213,1.101099,0.067135856,0.3146757,1.082792,0.14958166,-0.36848786,-0.10746785,-0.03633015,-0.07794188,-0.63611674,-0.39145076,-0.24625856,869.92676,848.5714,850.58606,873.5531,882.01465,-0.155151367,0.301147461,0.929931641,0.456085205,2.669219971,1.996307373,1,1,1,1,1,96.97
14:50.9,0.9159122,-0.040452614,0.6882456,0.95493984,0.613844,-0.19215825,0.39003313,0.48453316,1.1895572,0.06147292,0.2441185,1.1679511,0.1728566,-0.449319,-0.19265988,-0.01861046,-0.17536838,-0.6231453,-0.37803188,-0.46733832,872.74725,848.97437,864.68866,888.46155,959.7802,-0.155639648,0.298461914,0.933349609,0.523376465,2.205657959,3.573913574,1,1,1,1,1,96.97
14:51.5,1.0236993,0.20369025,0.37457624,1.1219198,0.5706638,-0.2578733,0.021247601,0.4909376,1.2148486,0.122872695,0.22011378,1.3367945,0.23430423,-0.5034878,-0.17816457,0.061678313,-0.09498249,-0.5249479,-0.38259575,-0.19727905,871.53845,848.1685,862.27106,880,998.86444,-0.154296875,0.299743652,0.936889648,0.680389404,2.100982666,1.876678467,1,1,1,1,1,96.94
14:52.0,0.96880835,0.17248146,0.06017517,1.0613834,0.5156592,-0.37909436,-0.37160116,0.5052114,1.2014203,0.07228891,0.26490745,1.3500209,0.2366476,-0.49702492,-0.17823803,0.091387235,-0.20488591,-0.5601533,-0.41367167,-0.1677254,873.1502,860.65936,841.31866,880,726.4835,-0.153869629,0.30090332,0.935852051,0.814971924,2.459869385,2.287902832,1,1,1,1,1,96.94
14:52.5,1.1028004,0.3947963,0.42586178,1.1850197,0.7421048,-5.21e-05,0.2921922,0.6964339,1.2562075,0.6009228,0.7803358,1.3577911,0.2198087,-0.387838,-0.12574485,0.19974881,-0.1824525,-0.7074939,-0.46513194,-0.10136835,806.6667,863.0769,855.0183,802.23444,789.7436,-0.151855469,0.300415039,0.935791016,0.635528564,2.474822998,2.235565186,1,1,1,1,1,96.94
14:53.0,0.95807713,0.5241993,0.61550725,1.0388998,0.73190206,0.11166234,0.43078235,0.6471004,1.2440572,0.69502366,0.7782331,1.2045183,0.32267258,-0.13278262,-0.0448045,0.2727071,-0.12226049,-0.7051858,-0.60395736,-0.09382927,861.8681,851.39197,858.24176,867.1062,1008.5348,-0.154846191,0.298706055,0.932128906,0.358886719,2.407531738,2.564544678,1,1,1,1,1,96.94
14:53.5,0.9693896,0.60278994,0.65904313,1.0481595,0.74372077,0.10778583,0.4434407,0.6360627,1.2440572,0.72330827,0.80717266,1.1971434,0.35412487,-0.095464684,0.047521327,0.32741255,0.001009627,-0.58563673,-0.5601823,-0.0650539,816.337,849.3773,848.5714,816.337,728.0952,-0.153991699,0.301879883,0.934020996,0.515899658,2.325286865,2.280426025,1,1,1,1,1,96.94
14:54.0,0.740901,0.4699869,0.52730805,0.8519673,0.46137723,-0.15689684,0.09896933,0.3878801,1.1909329,0.68362784,0.68771386,0.90192825,0.3079673,-0.15054873,0.036498673,0.26271617,-0.03748659,-0.52774674,-0.6145218,-0.11359607,845.34796,849.3773,850.989,850.18317,985.56775,-0.155822754,0.298950195,0.93371582,0.448608398,2.579498291,2.444915771,1,1,1,1,1,96.94
14:54.5,0.5803525,0.045136467,0.1654038,0.6064872,0.40054974,-0.39168435,-0.25933135,0.37725028,0.99129933,0.41014448,0.40662056,0.92298096,0.21839854,-0.33899206,-0.065397404,0.2352897,-0.16387631,-0.522333,-0.48626295,-0.22008263,873.95605,852.6007,859.0476,878.3883,967.4359,-0.155456543,0.301391602,0.937927246,0.777587891,1.921539307,2.415008545,1,1,1,1,1,96.94
14:55.0,0.96908796,0.044094123,0.22642495,1.0164343,0.573433,0.290715,0.2746689,0.73721755,0.8674335,0.58654207,0.77481836,1.0026876,0.30205777,-0.31734943,-0.10165298,0.24427767,-0.29001662,-0.5849843,-0.39290103,-0.27794203,816.337,853.8095,847.76556,823.1868,724.4689,-0.151245117,0.300048828,0.941040039,0.433654785,1.555175781,1.749572754,1,1,1,1,1,96.94
14:55.6,1.099588,0.07529768,0.12136441,1.1189181,0.668669,0.29579344,0.2705441,0.8633755,1.0636121,0.58654207,0.77481836,1.169059,0.34592602,-0.3378223,-0.10643585,0.23630598,-0.3003609,-0.6172866,-0.30960837,-0.27824453,824.7985,855.0183,847.76556,816.337,832.0513,-0.14630127,0.302185059,0.93536377,0.97946167,2.347717285,2.302856445,1,1,1,1,1,96.94
14:56.1,1.2044439,0.051646467,0.038197953,1.2037193,0.7240566,0.25374052,0.23242167,0.9132872,1.1680152,0.58654207,0.77481836,1.2244052,0.37313756,-0.36519614,-0.07680276,0.29858825,-0.28754073,-0.70772415,-0.2786827,-0.35075793,806.6667,859.85345,852.1978,796.99634,758.71796,-0.147094727,0.299560547,0.936035156,0.732727051,2.467346191,2.631835938,1,1,1,1,1,96.94
14:56.6,1.054041,-0.42918077,-0.21993378,1.0454578,0.6062954,-0.6071952,-0.30737793,0.73821384,1.1712185,-0.08849549,0.0567887,1.2255889,0.3029271,-0.468967,-0.11022264,0.24868126,-0.31397048,-0.6890628,-0.32010356,-0.36069185,853.00366,849.7802,862.674,870.7326,1031.9048,-0.139465332,0.304077148,0.935974121,0.852355957,2.482299805,2.557067871,1,1,1,1,1,96.94
14:57.1,1.0995957,-0.47187823,0.2588586,1.1222266,0.58982724,-0.6440707,-0.03852857,0.6138373,1.1435835,-0.15624481,-0.023401178,1.2175888,0.23452874,-0.44893444,-0.07532947,0.22315702,-0.22903033,-0.5771183,-0.39584777,-0.3358232,857.03296,850.58606,844.94507,854.21246,862.27106,-0.144775391,0.303527832,0.937805176,0.643005371,2.646789551,2.467346191,1,1,1,1,1,96.94
14:57.6,0.970721,-0.4288981,0.493595,1.0427324,0.3935325,-0.51976365,0.052247006,0.40047535,0.8118667,-0.15895772,0.039419834,0.9433361,0.17800362,-0.38320276,-0.1032589,0.11090009,-0.26167327,-0.5452257,-0.5254077,-0.2636133,852.1978,851.39197,853.8095,859.0476,991.2088,-0.14263916,0.305786133,0.937683105,0.097198486,3.349609375,2.497253418,1,1,1,1,1,96.94
14:58.1,1.179882,-0.25008473,0.6641853,1.1995112,0.6230244,-0.3548063,0.37098154,0.57424515,0.83099395,-0.22138615,0.028458858,0.9031213,0.23881818,-0.3244447,-0.14014965,0.21050696,-0.1646465,-0.55023897,-0.49238986,-0.24596617,870.7326,856.63007,847.76556,868.315,974.68866,-0.144287109,0.30065918,0.937438965,0.568237305,2.168273926,2.586975098,1,1,1,1,1,96.94
14:58.6,1.1106533,-0.22176796,0.5533498,1.0937611,0.6255182,-0.2755886,0.29166493,0.6120488,0.8731627,-0.4863641,-0.052743394,0.9801247,0.29848263,-0.33587644,-0.16446951,0.27018183,-0.08846918,-0.5287591,-0.41184005,-0.17995411,820.3663,861.4652,850.18317,815.12823,674.90845,-0.14642334,0.297302246,0.935180664,0.164489746,2.841186523,2.564544678,1,1,1,1,1,96.94
14:59.1,1.1041083,-0.086383216,0.43615058,1.0499482,0.67894405,-0.22180893,0.29592833,0.66006535,0.8941561,-0.24012378,0.297391,1.2488648,0.28818056,-0.4129585,-0.18895823,0.26625997,-0.09378428,-0.50376636,-0.34218287,-0.21551318,882.4176,848.5714,858.24176,894.10254,999.67035,-0.141052246,0.299621582,0.933288574,0.568237305,2.706604004,2.302856445,1,1,1,1,1,96.94
14:59.7,0.98986036,0.3874466,0.46771666,0.8123331,0.61064774,0.16578181,0.32447726,0.68250877,0.9430639,0.1081397,0.5580149,1.2594169,0.19669215,-0.40580535,0.007641802,0.25813335,-0.19423863,-0.5093048,-0.35151312,-0.18377061,842.1245,858.6447,853.8095,847.76556,729.707,-0.141479492,0.302185059,0.936950684,1.039276123,2.676696777,2.564544678,1,1,1,1,1,96.94
15:00.2,0.85812014,0.377345,0.45813322,0.7007609,0.48367012,0.1386414,0.34264535,0.5975952,1.2937988,0.11000031,0.5580149,1.4270338,0.13700372,-0.35910597,0.023068067,0.24305184,-0.28883773,-0.60547674,-0.32403064,-0.281595,832.4542,859.0476,844.94507,838.0952,810.293,-0.14050293,0.305114746,0.938232422,0.814971924,2.190704346,2.243041992,1,1,1,1,1,96.94
15:00.7,0.841005,0.3521823,0.38641945,0.80231005,0.43056017,0.12226162,0.28775305,0.63852036,1.2880145,0.109996535,0.5545979,1.4051285,0.09946481,-0.30564818,0.061573528,0.24920096,-0.24558392,-0.5855383,-0.3406648,-0.3571567,873.95605,851.39197,851.79486,868.315,1050.4396,-0.14263916,0.303100586,0.937744141,0.702819824,3.087921143,2.751464844,1,1,1,1,1,96.94
15:01.2,1.0438242,-0.24202842,-0.24605714,1.2130336,0.5508507,-0.15325291,-0.47735652,0.8386776,1.3516672,-0.103871964,0.08714303,1.4224348,0.15979262,-0.3624463,-0.09141124,0.2961984,-0.21701953,-0.49414486,-0.32475528,-0.44275182,856.2271,857.4359,853.4066,865.89746,1041.1721,-0.141113281,0.30847168,0.934631348,0.598144531,2.788848877,2.833709717,1,1,1,1,1,96.94
15:01.7,1.1654598,-0.18131511,0.1875288,1.2859976,0.7060876,-0.1182772,-0.08732966,0.9429746,1.2569616,-0.00685385,0.10287021,1.3150158,0.29529044,-0.29851347,-0.15182762,0.3418256,-0.06900106,-0.3411612,-0.38451943,-0.36904505,860.65936,853.00366,857.8388,861.06226,845.7509,-0.139526367,0.302734375,0.936767578,0.530853271,1.472930908,2.691650391,1,1,1,1,1,96.88
15:02.2,1.1324391,-0.30416483,0.19354165,1.2442784,0.6870591,-0.17963481,-0.028155608,0.88280636,1.2340099,-0.00685385,0.2686264,1.2167649,0.32010442,-0.29405984,-0.15782212,0.33466828,-0.059812672,-0.3548874,-0.3123362,-0.36348695,877.5824,856.63007,848.97437,861.8681,977.50916,-0.142150879,0.304992676,0.935424805,0.620574951,2.841186523,1.884155273,1,1,1,1,1,96.88
15:02.7,0.82567126,-0.3464297,0.3986917,0.82774734,0.44734982,-0.42613676,0.14880812,0.5063671,0.9068409,0.050105292,0.437742,1.1326278,0.46136668,-0.18617396,-0.13660675,0.32648876,-0.010892769,-0.42741346,-0.31957272,-0.28414726,858.6447,854.61536,850.989,853.00366,954.5421,-0.139587402,0.303466797,0.935852051,0.456085205,2.250518799,1.95892334,1,1,1,1,1,96.88
15:03.3,0.57261753,-0.42571226,0.25214416,0.61531574,0.1933299,-0.4749318,-0.06095767,0.16522926,0.7684151,0.06924344,0.46967933,1.1459947,0.45082805,-0.1795808,-0.051146563,0.3241093,-0.1474436,-0.6750077,-0.28773075,-0.36485538,866.30035,851.39197,859.0476,874.7619,952.9304,-0.140380859,0.301025391,0.940856934,0.687866211,2.676696777,2.235565186,1,1,1,1,1,96.88
15:03.8,0.6159652,-0.3511372,0.24542697,0.6018711,0.23979591,-0.40478143,-0.1151874,0.1084111,0.6263718,-0.013434673,0.48401427,1.1404637,0.43017063,-0.17998655,-0.040312093,0.3152165,-0.18626136,-0.6798631,-0.3947064,-0.34638095,840.10986,856.2271,850.989,837.28937,899.34064,-0.13671875,0.304138184,0.932189941,0.396270752,2.91595459,2.407531738,1,1,1,1,1,96.88
15:04.3,0.3095933,-0.56005424,-0.1222162,0.16426906,0.13636027,-0.53215766,-0.50892824,0.003428574,0.5779063,-0.038750306,0.30868542,1.129263,0.2959759,-0.2521078,0.005803006,0.22507265,-0.27201396,-0.5780678,-0.4048577,-0.45819554,873.5531,855.0183,853.00366,872.74725,1026.2638,-0.135253906,0.298828125,0.938415527,0.620574951,1.876678467,2.257995605,1,1,1,1,1,96.88
15:04.8,0.529182,-0.5014074,0.33714458,0.43682197,0.49756545,-0.510605,-0.10323634,0.34750372,0.918935,-0.037812516,0.37577546,1.1447129,0.2540564,-0.28474376,0.054438066,0.15180889,-0.184963,-0.44255924,-0.39834526,-0.24412933,827.619,850.18317,838.9011,825.2015,712.7839,-0.135070801,0.302734375,0.937133789,0.86730957,2.646789551,1.734619141,1,1,1,1,1,96.88
15:05.3,0.87927085,-0.28834504,0.71008337,0.87718153,0.65474725,-0.23626736,0.2509109,0.5013897,1.1435598,0.10302692,0.41614565,1.1358933,0.3535899,-0.22451474,0.1879757,0.18027282,-0.00128449,-0.4175272,-0.35492387,-0.031640142,823.9927,856.2271,852.6007,822.381,821.1722,-0.135314941,0.304016113,0.932678223,0.927124023,2.392578125,2.429962158,1,1,1,1,1,96.88
15:05.8,0.8959513,-0.12193409,0.7448948,0.8965218,0.6805184,-0.16582508,0.28185797,0.5299531,1.1449947,0.099893734,0.41614565,1.1259809,0.31829032,-0.2611426,0.25339627,0.21159928,0.02450823,-0.45870197,-0.371316,-0.010787302,824.3956,855.0183,848.5714,828.8278,778.46155,-0.13482666,0.305175781,0.936035156,0.792541504,2.302856445,2.317810059,1,1,1,1,1,96.88
15:06.3,0.75636613,0.338258,0.6692265,0.79717684,0.48709476,0.10123802,0.2609823,0.34548944,1.1875588,0.26050267,0.40526456,1.0673628,0.31791812,-0.19848053,0.22798829,0.22569817,0.05349637,-0.46605858,-0.33028293,0.043701187,851.79486,854.21246,851.39197,858.6447,797.8022,-0.135070801,0.304260254,0.936157227,0.740203857,2.968292236,1.929016113,1,1,1,1,1,96.88
15:06.9,-0.023522412,0.32839942,0.32988027,0.29177082,0.27089834,0.055235747,-0.045702014,0.08876196,0.9409889,0.25975493,0.12792113,0.8670957,0.28827986,-0.22764856,0.13213702,0.23695238,0.015032332,-0.4801966,-0.3328791,-0.08452616,821.978,857.03296,841.31866,815.5311,717.2161,-0.139526367,0.300476074,0.938598633,0.418701172,2.75894165,2.362670898,1,1,1,1,1,96.88
15:07.4,-0.1828514,0.2800415,0.17819765,0.2925064,0.24884954,-0.005488636,-0.16557021,0.07788963,0.91340476,0.25975493,0.11519389,0.89642614,0.23529524,-0.2139575,-0.03176161,0.15177464,-0.005356225,-0.40640324,-0.35319784,-0.1073337,846.55676,862.27106,849.3773,850.58606,1006.9231,-0.133850098,0.302124023,0.93737793,0.687866211,1.906585693,2.228088379,1,1,1,1,1,96.88
15:07.9,0.04064387,-0.24633697,-0.077531695,0.26765504,0.23906904,-0.44579852,-0.47860384,0.08910318,0.9165806,0.11869608,0.0803856,0.8709645,0.14753926,-0.23250361,-0.052640777,0.13156399,-0.11498614,-0.5149631,-0.38786322,-0.32614186,859.0476,864.68866,894.10254,853.4066,901.3553,-0.136657715,0.301452637,0.937072754,0.523376465,2.138366699,1.712188721,1,1,1,1,1,96.88
15:08.4,0.819201,0.30252346,1.145943,0.83490664,0.42302206,-0.7465703,-0.23176588,0.30088475,0.8776793,-0.4441393,0.14330834,0.73601377,0.18082434,-0.14540534,0.028103132,0.23067954,-0.18799227,-0.3558373,-0.14901488,-0.15374556,868.315,859.45056,864.68866,864.2857,934.7985,-0.146179199,0.301757813,0.938232422,0.86730957,2.011260986,2.422485352,1,1,1,1,1,96.88
15:08.9,0.96012014,0.7144496,1.3054938,0.96441346,0.5132907,-0.36474198,0.12817669,0.40894592,0.8887295,-0.21973304,0.25064197,0.714618,0.2250433,-0.06280206,0.14595595,0.26077428,-0.124116406,-0.15571171,-0.026554653,-0.11217911,838.0952,855.82416,850.989,842.9304,928.3516,-0.142150879,0.304382324,0.936340332,0.418701172,2.534637451,2.265472412,1,1,1,1,1,96.88
15:09.4,0.95652217,0.73615694,1.3269618,0.9724713,0.5076655,-0.29242918,0.12530656,0.3688783,0.8725779,-0.26309922,0.24340524,0.68378174,0.23376827,-0.030889787,0.15928747,0.25930908,-0.10478933,-0.07915825,-0.05023952,-0.11651013,879.59705,848.97437,841.7216,877.1795,997.25275,-0.139953613,0.302429199,0.9375,0.643005371,2.82623291,1.712188721,1,1,1,1,1,96.88
15:09.9,0.7800427,0.6195021,0.900599,0.74703187,0.53953695,-0.22943383,0.08609093,0.48806903,0.8691795,-0.21245757,0.20652166,0.9085937,0.26852357,-0.112236656,0.052308567,0.1383112,-0.016622933,-0.16035886,-0.24900246,-0.15515377,844.1392,848.1685,836.8865,831.2454,735.34796,-0.139526367,0.303527832,0.934509277,0.545806885,2.766418457,2.100982666,1,1,1,1,1,96.88
15:10.4,0.7039408,0.08551677,0.32748502,0.63223714,0.59932435,-0.33743224,-0.17957257,0.5400448,1.1356395,-0.004264956,-0.07204368,1.006365,0.27521268,-0.22853431,-0.13111725,0.109048314,0.03552119,-0.44174227,-0.41989073,-0.15666996,893.2967,852.6007,854.21246,895.31134,1040.7693,-0.140563965,0.304199219,0.934936523,0.613098145,3.110351563,2.347717285,1,1,1,1,1,96.88
15:10.9,1.1297824,0.38385877,0.21936813,1.1555128,0.8216404,-0.20493868,0.14976454,0.780082,1.1669167,0.012032389,0.23764698,1.0592066,0.304015,-0.26228622,-0.15165626,0.12528314,0.024128487,-0.51710176,-0.30395868,-0.11647968,838.49817,862.674,857.03296,824.7985,771.2088,-0.143249512,0.307006836,0.936218262,0.792541504,2.257995605,2.115936279,1,1,1,1,1,96.88
15:11.5,1.2721812,0.38911632,0.3477087,1.3188707,0.8389935,-0.16525486,0.16774233,0.8482086,1.16112,0.025723767,0.28195718,1.0660853,0.21438317,-0.25264093,-0.14747539,0.12228262,-0.07248568,-0.447444,-0.17152494,-0.21492098,831.2454,850.18317,835.2747,824.3956,721.2454,-0.141601563,0.309875488,0.933288574,0.82244873,2.75894165,2.056121826,1,1,1,1,1,96.83
15:12.0,1.3710613,0.3944986,0.5450838,1.41583,0.8381859,-0.21388803,0.18553294,0.8868968,1.2290837,-0.038342126,0.29927275,1.331262,0.23099516,-0.16972642,0.057092387,0.20252128,-0.17371088,-0.35626876,-0.08642858,-0.1995841,849.7802,851.39197,858.24176,844.1392,1021.8315,-0.139526367,0.309265137,0.933227539,0.538330078,2.444915771,2.160797119,1,1,1,1,1,96.83
15:12.5,1.228623,0.032354046,0.63654876,1.2367747,0.71943855,-0.34829837,0.1610814,0.7848982,1.0928136,-0.102543786,0.23114222,1.3169646,0.29489717,-0.12516706,0.25565886,0.25086746,-0.10813065,-0.27522454,0.0123011,-0.063944,858.6447,851.39197,839.707,864.68866,890.4762,-0.142456055,0.309020996,0.933776855,0.538330078,2.729034424,1.82434082,1,1,1,1,1,96.83
15:13.0,1.0763135,-0.013228196,0.618952,1.1059878,0.69049436,-0.48624125,0.3157828,0.66604036,1.1044244,-0.09345245,0.2138536,1.2835555,0.26591703,-0.052839857,0.2749684,0.23449652,-0.037893392,-0.2540329,-0.000727,0.019879833,835.6777,858.6447,844.1392,812.3077,685.78754,-0.141052246,0.310180664,0.934265137,0.523376465,2.235565186,2.392578125,1,1,1,1,1,96.83
15:13.5,0.8700207,0.22810856,0.6698661,0.8993823,0.668803,-0.10706848,0.4793351,0.59223586,1.111897,0.19876076,0.31561252,1.1574929,0.21931964,-0.025107274,0.1978261,0.28573748,0.09956167,-0.24578199,-0.083833404,0.119726814,847.3626,850.989,849.7802,848.97437,902.5641,-0.14263916,0.307434082,0.93560791,0.605621338,2.452392578,2.190704346,1,1,1,1,1,96.83
15:14.0,0.81458396,0.23289856,0.5965367,0.9135551,0.6006066,-0.03548201,0.3542771,0.6739414,1.0985967,0.23681952,0.27705902,1.1961919,0.2867489,-0.057791837,0.023046426,0.28086713,0.07556566,-0.4163637,-0.30262548,0.03744282,877.1795,855.42126,856.2271,877.98535,1021.02563,-0.140991211,0.30847168,0.935791016,0.897216797,2.168273926,2.220611572,1,1,1,1,1,96.83
15:14.5,0.7181066,0.20577528,0.5505663,0.7877411,0.5222256,-0.025672171,0.23430292,0.69012827,1.140136,0.23148194,0.19305062,1.2390423,0.27223492,-0.16241944,0.016131034,0.2714215,-0.046151623,-0.5740414,-0.47645795,-0.063524075,869.92676,865.4945,850.18317,852.6007,777.6557,-0.13885498,0.309936523,0.935791016,0.500946045,2.347717285,1.921539307,1,1,1,1,1,96.83
15:15.0,0.61476845,0.049438033,0.4423593,0.7599303,0.57360315,-0.1091492,-0.05033716,0.7449485,1.1733845,0.1649031,0.39825255,1.2660698,0.32940125,-0.18954678,-0.031732153,0.21675688,-0.22165126,-0.63766754,-0.541711,-0.23132148,861.4652,851.39197,842.9304,846.9597,1052.4542,-0.14276123,0.306091309,0.934692383,0.373840332,2.661743164,2.661743164,1,1,1,1,1,96.83
15:15.5,0.5489209,0.23947357,0.6768115,0.84615237,0.60782796,0.024961414,-0.02225652,0.80039835,1.1924832,0.1466742,0.48918796,1.3054414,0.30973268,-0.1488007,0.03207681,0.24792445,-0.19210483,-0.39856365,-0.37225935,-0.15404786,870.7326,858.6447,850.58606,873.5531,1015.78754,-0.144897461,0.305725098,0.93536377,0.770111084,2.631835938,2.310333252,1,1,1,1,1,96.83
15:16.0,0.5035103,0.2213066,0.67076164,0.7995907,0.6561418,0.035930995,-0.015928803,0.76582175,1.1992917,0.15931296,0.48918796,1.2529578,0.33429638,-0.08651796,0.091942035,0.25604397,-0.034285355,-0.29338622,-0.23897305,-0.10080299,837.28937,862.27106,850.58606,831.6484,695.8608,-0.139099121,0.310241699,0.935668945,0.695343018,2.325286865,2.557067871,1,1,1,1,1,96.83
15:16.6,0.97439265,0.123317674,0.8050603,0.9979394,0.6513023,-0.14239427,0.49407688,0.6157163,1.1177176,0.16237123,0.5424714,1.1023401,0.34591782,-0.13261749,0.11112127,0.21705967,0.051929556,-0.28212285,-0.1774978,-0.11489859,830.84247,852.1978,840.9158,824.3956,922.3077,-0.141845703,0.307312012,0.93548584,0.904693604,2.811279297,2.87109375,1,1,1,1,1,96.83
15:17.1,0.9747739,-0.17899926,0.6200419,0.88076574,0.54590774,-0.46824545,0.43610436,0.30741376,1.050427,0.011266425,0.32279545,0.90271795,0.29134735,-0.24390611,0.07252898,0.12797067,0.055235572,-0.29600027,-0.17271885,-0.16464408,867.50916,858.24176,855.42126,861.4652,995.64105,-0.142456055,0.311340332,0.931335449,0.433654785,2.086029053,2.033691406,1,1,1,1,1,96.83
15:17.6,0.9836305,-0.14152582,0.63891155,0.8979586,0.4657413,-0.4598361,0.43330052,0.28164434,0.82501686,0.054856714,0.39388752,0.96562576,0.26921564,-0.18824676,0.01594076,0.088478886,-0.027220648,-0.23955867,-0.18078381,-0.18904753,811.0989,857.4359,869.92676,810.696,811.50183,-0.138427734,0.310058594,0.933654785,-0.02243042,2.250518799,1.786956787,1,1,1,1,1,96.83
15:18.1,0.8598294,0.13973938,0.8553819,0.99349993,0.5780522,0.024924213,0.15808117,0.69684505,0.9332704,0.52926713,0.43195134,1.0307944,0.20488401,-0.040987357,-0.050769627,0.1528519,-0.051792488,-0.23982918,-0.121877246,-0.105718754,831.2454,853.4066,838.0952,821.5751,755.09155,-0.142333984,0.306152344,0.935302734,0.904693604,2.213134766,2.362670898,1,1,1,1,1,96.83
15:18.6,1.0489569,0.45476606,1.0724131,1.2118077,0.7214523,0.18206546,0.27153242,0.8057429,0.9467964,0.52926713,0.43195134,1.0373275,0.24243693,-0.020113427,-0.10255581,0.19739436,-0.09899937,-0.27459055,-0.13450097,-0.02973097,856.2271,873.95605,844.94507,838.9011,1033.1135,-0.14050293,0.309265137,0.934326172,0.657958984,2.302856445,2.699127197,1,1,1,1,1,96.83
15:19.1,1.1442114,0.8563026,1.0779685,1.3565108,0.8289214,0.38666335,0.44296163,0.9166158,1.0829866,0.52926713,0.44688505,1.1756669,0.29510602,-0.12872703,-0.029895699,0.3112544,-0.09205997,-0.415437,-0.066133864,0.03279012,882.4176,855.0183,877.98535,884.0293,913.0403,-0.138793945,0.310852051,0.93572998,0.770111084,2.886047363,2.295379639,1,1,1,1,1,96.83
15:19.6,1.1328179,0.9782532,1.0267352,1.3555644,0.7044061,0.37869114,0.3417526,0.7609852,1.0680429,-0.055196203,0.14148468,1.1578144,0.3162418,-0.25639874,0.06831162,0.2871608,-0.1735684,-0.34741193,-0.041673627,0.008072616,815.12823,862.674,886.8498,819.9634,703.91943,-0.144775391,0.308776855,0.934570313,0.650482178,2.923431396,2.833709717,1,1,1,1,1,96.83
15:20.1,1.0292717,0.920464,1.0307255,1.2205851,0.6168909,0.2794902,0.38456875,0.66005826,1.0604306,-0.002107765,0.3109983,1.170754,0.35171968,-0.1294206,0.15913899,0.25355026,-0.020966161,-0.20352061,0.041729715,0.03947624,850.989,859.45056,849.7802,851.79486,857.03296,-0.143920898,0.311462402,0.930908203,1.061706543,2.788848877,-2.80380249,1,1,1,1,1,96.83
15:20.6,1.1187919,0.60675716,1.3745003,1.1386338,0.5010672,-0.034846928,0.38693422,0.41014928,0.8610731,0.14634274,0.43515956,0.9746227,0.39893088,-0.068831146,0.20186384,0.14572683,0.07467163,-0.16715387,0.018462766,0.049604144,833.663,847.3626,845.34796,832.0513,768.7912,-0.145568848,0.312988281,0.931152344,-0.052337646,2.175750732,3.588867188,1,1,1,1,1,96.83
15:21.1,1.0354954,-0.014458915,1.350062,0.9535008,0.49493113,-0.46219262,0.33693728,0.2493695,0.8747828,0.15852657,0.43515956,0.9517658,0.38541,-0.036572807,0.1739824,0.095234334,0.11071781,-0.14166652,0.004824981,0.006279574,813.91943,850.18317,862.674,802.6374,741.39197,-0.144836426,0.309692383,0.936096191,0.575714111,2.676696777,2.89352417,1,1,1,1,1,96.83
15:21.7,1.0076936,0.17385249,1.3185748,0.9571357,0.540141,-0.32012486,0.29040962,0.31985253,0.98110247,0.0891687,0.4221478,0.9928753,0.36431363,-0.15586331,0.16253264,0.121086575,0.04536315,-0.102731556,-0.023096327,-0.14030573,869.92676,861.8681,860.2564,864.68866,1014.17584,-0.139648438,0.313659668,0.935546875,1.398162842,2.295379639,2.878570557,1,1,1,1,1,96.78
