Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
23:22.7,0.3237167,0.5356663,-0.059251815,0.7496182,0.45563176,0.05833585,-0.11410959,0.86633855,1.1159872,0.30878335,-0.036458388,1.174771,0.16885099,-0.3505667,-0.4320666,0.2644155,-0.30666512,-0.7435154,-0.87611735,-0.09073397,832.4542,858.24176,855.82416,812.3077,642.674,0.010375977,0.098449707,0.989440918,0.186920166,2.706604004,1.570129395,1,1,1,1,1,99.53
23:23.2,0.5671781,0.86675566,0.014332126,0.90127647,0.44664297,0.045372304,-0.21021853,0.87368107,0.85456955,0.32756165,-0.018023,1.4003688,0.08038823,-0.30262083,-0.39661303,0.24145272,-0.28400815,-0.8484416,-0.8160031,-0.21465865,853.4066,860.65936,861.4652,831.6484,705.9341,0.007507324,0.100769043,0.986755371,0.560760498,2.594451904,2.302856445,1,1,1,1,1,99.53
23:23.7,0.63015115,0.84944665,-0.05963639,0.90422946,0.3459904,-0.063445754,-0.19819748,0.7771517,0.70139396,0.20231488,-0.01781154,1.4406793,0.070048586,-0.27918854,-0.35265246,0.24413142,-0.29591793,-0.8438917,-0.75226533,-0.29662105,813.1135,857.4359,859.85345,770.80585,653.5531,0.002197266,0.09942627,0.984313965,0.328979492,2.699127197,2.467346191,1,1,1,1,1,99.53
23:24.2,0.5854621,0.7849537,-0.095019266,0.61925393,0.19889088,-0.03709789,-0.26314256,0.499044,0.7729062,0.19825481,-0.055653438,1.4106537,0.0389501,-0.2406127,-0.28785363,0.2764133,-0.31027368,-0.81427544,-0.70672566,-0.26435485,874.7619,869.12085,868.315,895.31134,963.00366,0.000732,0.098510742,0.985961914,0.598144531,3.835601807,2.519683838,1,1,1,1,1,99.53
23:24.7,0.5952686,0.38616112,-0.12691559,0.520639,0.32178888,-0.010838714,-0.17739752,0.71506155,0.90540755,0.2958188,-0.17929795,1.427053,0.0702347,-0.28005826,-0.3017834,0.22714946,-0.3689131,-0.7412684,-0.75410587,-0.32728225,826.8132,859.85345,858.24176,792.96704,610.84247,0.00567627,0.100219727,0.987548828,0.500946045,2.661743164,1.95892334,1,1,1,1,1,99.53
23:25.3,0.7093759,0.26982605,0.06231396,0.62325776,0.38400283,-0.14530303,-0.19076245,0.80015254,0.94176555,0.29328784,-0.15483765,1.129106,0.16633756,-0.33353224,-0.24621043,0.17776565,-0.29548538,-0.6994678,-0.6841362,-0.3011624,837.6923,863.8828,856.2271,788.5348,776.4469,0.001159668,0.102111816,0.98638916,0.725250244,2.519683838,2.616882324,1,1,1,1,1,99.53
23:25.8,0.6130764,0.35795352,0.1446486,0.56378484,0.41503254,-0.22469564,-0.12913351,0.8895403,1.1344048,0.32486343,-0.10456612,1.205953,0.23358065,-0.37325796,-0.21543682,0.21097861,-0.23792495,-0.62391347,-0.6813473,-0.31036988,842.1245,871.53845,874.7619,794.57874,624.1392,0.000488,0.106323242,0.985473633,0.336456299,2.497253418,2.452392578,1,1,1,1,1,99.53
23:26.3,0.90070295,0.84348404,0.81824356,0.888802,0.40825835,0.14260006,0.24753903,0.7823809,1.15739,0.6744143,0.59841865,1.234537,0.2648821,-0.10395847,-0.04610313,0.28583494,-0.20917578,-0.57514787,-0.67966634,-0.23461175,842.9304,865.09155,845.7509,867.1062,974.2857,-0.002441406,0.103881836,0.985900879,0.680389404,3.252410889,2.362670898,1,1,1,1,1,99.53
23:26.8,1.4321139,1.443243,1.4678684,0.94690764,0.88692474,0.75512844,0.9051414,0.71707314,1.2669713,0.92365366,0.8846809,1.2342803,0.3760955,0.32056722,0.270594,0.34369004,-0.20697631,-0.3864341,-0.52635264,-0.23805742,837.6923,875.56775,862.27106,807.47253,643.47986,0.006896973,0.102233887,0.983581543,0.052337646,1.988830566,3.072967529,1,1,1,1,1,99.53
23:27.3,1.4767581,1.4668106,1.5043882,1.1913015,0.9718935,0.7622055,0.9033391,0.712142,1.264866,0.92365366,0.8846809,1.0682356,0.34295797,0.33305883,0.23502722,0.26553226,-0.27746406,-0.4053878,-0.53961235,-0.1678688,823.9927,856.2271,859.0476,796.5934,691.02563,0.000183,0.106140137,0.986755371,-0.224304199,2.527160645,2.415008545,1,1,1,1,1,99.53
23:27.8,1.4041156,1.4220625,1.440885,0.8983732,0.9867023,0.7052266,0.88070303,0.9570136,1.2842804,0.92365366,0.8846809,1.0914665,0.33001834,0.272471,0.16332348,0.14808485,-0.30070898,-0.44978672,-0.48205253,-0.19204722,860.2564,861.8681,862.27106,864.68866,1064.5421,6.1e-05,0.102905273,0.988891602,0.84487915,2.73651123,2.512207031,1,1,1,1,1,99.53
23:28.3,0.6827714,0.8123995,0.7218036,0.7432164,0.6491969,-0.064181335,0.1567497,0.9290045,1.1416031,0.0681412,0.4348521,1.2764667,0.21883145,-0.22016075,-0.3502132,0.21517475,-0.26181346,-0.6758463,-0.6744707,-0.169914,823.5897,857.03296,869.5238,793.7729,600.3663,0.007324219,0.102966309,0.985412598,0.418701172,3.259887695,1.443023682,1,1,1,1,1,99.53
23:28.8,0.33290523,0.6686071,0.6431286,0.1945235,0.5123326,-0.07004917,0.21970475,0.88712347,1.1416031,0.08890652,0.2763541,1.2766329,0.22657408,-0.25456613,-0.27342504,0.19449295,-0.22284855,-0.7378299,-0.63586444,-0.18299775,830.4396,872.74725,860.2564,803.8461,846.1539,0.002685547,0.101806641,0.988342285,1.278533936,2.078552246,2.295379639,1,1,1,1,1,99.53
23:29.3,0.2727052,0.42408752,0.62888795,-0.051525004,0.4082778,-0.06539363,0.10081867,0.7455638,0.9239525,0.0797703,0.20241871,1.2423954,0.18611804,-0.28044438,-0.22053038,0.26496288,-0.26406386,-0.75109357,-0.7275408,-0.23612659,857.8388,865.89746,857.03296,878.7912,1105.641,-0.000488,0.104980469,0.987548828,0.336456299,2.302856445,2.145843506,1,1,1,1,1,99.53
23:29.8,0.37535542,0.2971954,0.54286593,0.033649422,0.37845543,-0.09198721,0.04268919,0.5817596,0.9824096,0.019022614,0.06744711,1.1520869,0.014821165,-0.3165995,-0.2931,0.14628974,-0.44529027,-0.8315652,-0.7960481,-0.34223112,850.989,855.82416,854.21246,870.32965,908.20514,0.005065918,0.100646973,0.986694336,0.04486084,3.386993408,2.183227539,1,1,1,1,1,99.53
23:30.3,0.44660637,0.27765024,0.32391214,0.30501777,0.33050713,-0.1334468,-0.09992358,0.670097,0.9657738,-0.17384158,0.04661377,1.1445731,0.028319515,-0.32761973,-0.35705215,0.18008356,-0.22808132,-0.73799586,-0.82257086,-0.20702478,834.87177,866.30035,866.7033,791.3553,592.3077,0.006103516,0.103149414,0.990112305,1.06918335,1.831817627,2.011260986,1,1,1,1,1,99.53
23:30.8,0.4482488,0.33310997,0.26825565,0.52302986,0.35483217,-0.24198952,-0.19218767,0.5967676,1.122909,-0.017479712,-0.15250543,1.1562897,-0.041660007,-0.3622742,-0.438697,0.108993754,-0.23248777,-0.72179925,-0.87551296,-0.20942292,841.7216,863.0769,862.674,815.5311,788.1319,-0.000854,0.104125977,0.985900879,0.515899658,2.594451904,2.325286865,1,1,1,1,1,99.53
23:31.4,0.32179204,0.4128376,0.3799967,0.47279352,0.36490363,-0.18917628,0.003559333,0.6910541,1.1579745,-0.020668939,0.33504087,1.2056725,0.055037808,-0.3490611,-0.369709,0.19195327,-0.1722613,-0.6530488,-0.5975247,-0.095197774,855.42126,856.63007,863.0769,875.56775,1069.3773,-0.002868652,0.104003906,0.98638916,0.740203857,3.551483154,2.796325684,1,1,1,1,1,99.52
23:31.9,0.18585251,0.6318519,0.3872194,0.30077395,0.50196576,-0.2849779,0.12930228,0.71815646,1.2060541,-0.036225833,0.3347586,1.2596087,-0.019145,-0.35947376,-0.34739396,0.16972125,-0.28957912,-0.5657432,-0.39394802,-0.12637518,827.2161,866.30035,860.65936,786.52014,609.2308,0.001708984,0.103820801,0.986938477,0.224304199,2.504730225,2.108459473,1,1,1,1,1,99.52
23:32.4,0.16327213,0.665991,0.3551697,0.014178519,0.6287232,-0.377661,0.06604739,0.76972073,1.274766,-0.21450348,0.3462045,1.296846,-0.006729086,-0.40389574,-0.37370163,0.18769784,-0.3203528,-0.588388,-0.38067308,-0.15606903,833.2601,862.27106,859.45056,813.5165,643.8828,-6.1e-05,0.103637695,0.988586426,-0.246734619,2.93838501,2.579498291,1,1,1,1,1,99.52
23:32.9,0.2291398,0.75381804,0.4441404,0.1893907,0.6430608,-0.37376487,-0.119962566,0.66906077,1.2161188,-0.24080043,0.31560063,1.2943842,-0.06748005,-0.32812503,-0.36569512,0.15218559,-0.35683954,-0.69549584,-0.50657296,-0.26611325,828.4249,865.89746,858.24176,778.86444,721.2454,-0.002746582,0.108520508,0.987304688,0.231781006,2.616882324,3.237457275,1,1,1,1,1,99.52
23:33.4,0.3761265,0.6445883,0.4104511,0.39892036,0.58056176,-0.29818583,-0.4099136,0.527315,1.1966312,-0.20680684,0.00174559,1.2640858,-0.059125867,-0.299767,-0.36043626,0.103099994,-0.38590553,-0.9167542,-0.797105,-0.38539115,870.32965,868.71796,850.58606,879.59705,892.0879,0.004638672,0.110534668,0.982543945,0.515899658,2.669219971,3.013153076,1,1,1,1,1,99.52
23:33.9,0.4187672,0.64616174,0.3296661,0.5542001,0.45244342,-0.12826334,-0.22094816,0.5822458,0.95339864,0.23054764,0.083081685,1.1679031,0.02610173,-0.2787007,-0.37926582,0.11309635,-0.36697045,-0.88668424,-0.8557425,-0.37355027,834.4689,876.3736,853.4066,786.9231,614.0659,0.009155273,0.116210938,0.985595703,0.284118652,2.512207031,2.908477783,1,1,1,1,1,99.52
23:34.4,0.45580593,0.46455938,0.045072556,0.59115416,0.5817873,-0.020286208,-0.055205695,0.8198391,1.1123221,0.3689356,0.19220246,1.4060371,0.12659152,-0.21452953,-0.34260982,0.14568117,-0.325688,-0.7732842,-0.7859239,-0.23521334,826.0073,850.58606,859.85345,801.02563,782.0879,0.003845215,0.11706543,0.99005127,-0.04486084,2.796325684,2.437438965,1,1,1,1,1,99.52
23:34.9,0.3024113,0.47513378,0.20849784,0.4858611,0.77271926,0.1169634,0.07709558,0.9312981,1.1727041,0.4587668,0.2153532,1.4102143,0.22561374,-0.22938828,-0.2872567,0.20081733,-0.2890458,-0.74763095,-0.75423324,-0.17700182,859.0476,859.85345,857.8388,873.1502,1069.7803,0.005187988,0.122192383,0.985351563,1.061706543,2.968292236,2.527160645,1,1,1,1,1,99.52
23:35.4,0.18471596,0.32279992,0.31405818,0.31382173,0.8168395,0.068981856,0.19422224,0.92553,1.17338,0.44263196,0.21908695,1.4153955,0.2392012,-0.23453051,-0.3245784,0.15720633,-0.26246265,-0.7305385,-0.72777873,-0.151859,837.28937,867.50916,865.4945,796.1905,611.6484,0.009338379,0.119995117,0.985839844,0.448608398,3.020629883,2.175750732,1,1,1,1,1,99.52
23:35.9,-0.08825248,0.23895562,0.51027286,0.3026841,0.7563951,0.04155109,0.216174,0.78081954,1.2376499,0.35635024,0.22256275,1.3547513,0.17296235,-0.33434886,-0.39185727,0.15703256,-0.28107074,-0.7528229,-0.7177351,-0.18764779,847.3626,867.1062,859.85345,819.15753,838.49817,0.012756348,0.123535156,0.983337402,0.284118652,1.697235107,2.87109375,1,1,1,1,1,99.52
23:36.4,-0.08579445,0.08850442,0.54056287,0.27786994,0.4919641,-0.008017893,0.16985546,0.53761005,1.2248989,0.018195298,0.18636666,1.172063,0.11400689,-0.36555335,-0.48465484,0.08600868,-0.38229346,-0.6969347,-0.77149564,-0.23535591,856.2271,862.674,852.6007,879.59705,1104.4323,0.005126953,0.121459961,0.985107422,0.508422852,2.422485352,2.056121826,1,1,1,1,1,99.52
23:37.0,-0.008805713,0.20654245,0.4712974,0.18897927,0.42791256,-0.047728624,-0.030936498,0.4828017,1.1980132,-0.07766236,0.20357084,1.099634,0.1632176,-0.41271803,-0.33787933,0.08086303,-0.40173742,-0.687473,-0.70483214,-0.21368936,871.13556,869.5238,847.76556,886.04395,958.97437,0.002075195,0.122558594,0.985412598,0.874786377,3.364562988,2.437438965,1,1,1,1,1,99.52
23:37.5,0.37974408,0.34947407,0.1976698,-0.042877175,0.48226628,-0.06971036,-0.118458666,0.7544169,1.2220699,0.1594861,0.40705347,1.2265936,0.17638516,-0.44185463,-0.30498675,0.033596877,-0.38733315,-0.7264512,-0.7351959,-0.2533515,836.8865,857.4359,859.45056,817.9487,659.19415,0.006408691,0.121826172,0.986999512,0.149536133,2.639312744,1.233673096,1,1,1,1,1,99.52
23:38.0,0.7191457,0.34594864,-0.17873444,0.6335509,0.67635804,-0.24308524,-0.18179615,0.9023759,1.1620449,0.16506062,0.47738647,1.1603929,0.15305464,-0.43518713,-0.31115127,0.07411273,-0.31404665,-0.7641566,-0.70157444,-0.27060565,831.2454,863.47986,855.42126,778.0586,703.5165,0.001647949,0.117553711,0.986633301,1.203765869,2.243041992,2.624359131,1,1,1,1,1,99.52
23:38.5,0.88539714,0.20106265,0.006888242,0.85776967,0.6848683,-0.26965705,-0.16405906,0.9203328,1.1352671,0.17314482,0.47738647,1.1602615,0.044178672,-0.40376908,-0.34783277,0.04653574,-0.2804911,-0.80516416,-0.73256105,-0.30399913,862.27106,863.47986,869.12085,865.4945,1011.75824,-0.002380371,0.121826172,0.985412598,0.560760498,2.639312744,2.975769043,1,1,1,1,1,99.52
23:39.0,0.8609825,0.030365603,0.07021896,0.8827883,0.66189647,-0.30817303,-0.20720404,0.733462,1.1025621,0.17446445,0.4507621,1.0808213,0.031222913,-0.33111203,-0.3453837,0.0555293,-0.3259373,-0.73907197,-0.7807731,-0.3661628,840.5128,869.5238,860.65936,798.20514,645.09155,0.006896973,0.118225098,0.985717773,0.164489746,3.603820801,2.280426025,1,1,1,1,1,99.52
23:39.5,0.7131518,0.22709526,0.12352644,0.6607409,0.41607064,-0.31918427,-0.24556875,0.51561886,1.049913,0.1534538,0.07257154,0.9844245,-0.043544162,-0.3274451,-0.36297807,0.013831026,-0.35894376,-0.6772387,-0.7756162,-0.36665836,838.49817,857.03296,857.4359,811.0989,762.3443,0.000732,0.117797852,0.989929199,1.143951416,2.153320313,2.310333252,1,1,1,1,1,99.52
23:40.0,0.39480367,0.37747374,0.12461201,0.27951327,0.24322632,-0.27319103,-0.26997894,0.39842677,0.76525784,0.030415298,0.012680234,0.9398539,-0.11210885,-0.34370545,-0.38242722,0.03423885,-0.2913355,-0.5866158,-0.7449108,-0.23751287,863.47986,855.82416,862.674,887.6557,1077.033,0.00378418,0.115844727,0.984741211,0.433654785,2.452392578,2.519683838,1,1,1,1,1,99.52
23:40.5,0.2859931,0.46723014,0.12575614,0.30695406,0.091269754,-0.3483536,-0.41245097,0.55678564,0.5167181,-0.20401809,0.005663837,1.1637797,-0.18809596,-0.44199803,-0.4199851,-0.03915794,-0.19927853,-0.5665602,-0.733232,-0.18004371,857.8388,863.47986,864.68866,884.43225,945.2747,0.00061,0.117980957,0.984130859,0.598144531,3.611297607,3.035583496,1,1,1,1,1,99.52
23:41.0,0.177718,0.3644881,0.054943312,0.34114,0.21123439,-0.25988486,-0.33226267,0.58661,0.43727893,-0.12690896,0.001089649,1.1530014,-0.023809513,-0.43037087,-0.3804563,0.012017221,-0.17742081,-0.6645359,-0.7899364,-0.18692328,846.9597,863.8828,861.06226,821.978,833.2601,0.008239746,0.119506836,0.984130859,0.478515625,1.465454102,3.222503662,1,1,1,1,1,99.47
23:41.5,0.24714412,0.2135927,-0.06232522,0.43506426,0.37143317,-0.3717791,-0.27503705,0.6061788,0.5031754,-0.00037,0.034663066,1.1531532,0.05727917,-0.39698362,-0.31528765,0.052112833,-0.26947588,-0.77876997,-0.77188504,-0.28711376,816.7399,870.32965,853.00366,772.01465,699.0842,-0.002258301,0.116210938,0.987670898,-0.224304199,2.691650391,2.362670898,1,1,1,1,1,99.47
23:42.0,0.50839806,0.10205585,0.08512416,0.6220012,0.39164227,-0.411521,-0.2349637,0.477414,0.52226496,0.075386085,-0.015207277,0.9299711,0.15731198,-0.3499885,-0.34357736,0.11300752,-0.3679006,-0.7799679,-0.77208596,-0.35404167,857.8388,864.68866,855.82416,858.24176,1027.8755,0.002685547,0.122009277,0.986572266,0.93460083,2.968292236,2.429962158,1,1,1,1,1,99.47
23:42.5,0.5167343,0.118136145,0.17451015,0.6549741,0.2929909,-0.62956196,-0.30574855,0.48768732,0.8898921,0.093475945,-0.045489375,1.0998317,0.11742683,-0.3615146,-0.3860414,0.11612348,-0.393112,-0.6958664,-0.73535365,-0.37532362,843.3333,850.58606,855.42126,815.5311,647.1062,-0.002258301,0.109008789,0.989990234,4.91973877,3.573913574,-2.160797119,1,1,1,1,1,99.47
23:43.0,0.56620365,0.517737,0.32458663,0.6320601,0.1677406,-0.20137446,-0.19376783,0.5487342,0.95377284,0.14905985,0.025196359,1.1060445,0.09242831,-0.35595852,-0.45297194,0.05085546,-0.35551283,-0.6599088,-0.79582626,-0.21207577,807.0696,849.7802,869.5238,778.86444,731.31866,0.016723633,0.12701416,0.979003906,1.06918335,1.390686035,2.75894165,1,1,1,1,1,99.47
23:43.6,1.1746732,1.2174528,0.53461415,0.8417808,0.21701534,-0.14037222,-0.17254968,0.56002814,1.1203384,0.14350279,0.08226691,1.2806615,0.03287659,-0.39718196,-0.4197442,0.17888278,-0.35260272,-0.7220677,-0.7708253,-0.114743076,851.79486,852.1978,868.71796,866.7033,1090.3297,0.004943848,0.12902832,0.984680176,0.08972168,2.213134766,2.474822998,1,1,1,1,1,99.47
23:44.1,1.3544325,1.3043506,0.5369781,1.015387,0.35382473,-0.0736971,-0.094499126,0.46972468,1.1287307,0.16712563,0.12878278,1.301251,-0.013116652,-0.35515264,-0.394583,0.2343436,-0.41062114,-0.7743899,-0.81268656,-0.10070819,857.8388,859.0476,851.79486,892.0879,1048.022,0.004089355,0.127380371,0.985595703,0.500946045,2.82623291,2.729034424,1,1,1,1,1,99.47
23:44.6,1.3491418,1.2711837,0.54796433,1.021454,0.52924514,-0.15682973,-0.098304376,0.6668302,1.2004689,0.15867198,0.4247366,1.5165335,0.012004365,-0.35713598,-0.4085546,0.2708247,-0.5026198,-0.80190295,-0.8432413,-0.18397418,811.50183,862.674,863.0769,796.5934,787.72894,0.006103516,0.123535156,0.981567383,0.179443359,3.596343994,2.743988037,1,1,1,1,1,99.47
23:45.1,1.1132199,0.84451175,0.6641272,0.96852887,0.7596049,0.24423185,0.27058673,0.92558944,1.2759429,0.5848886,0.70001125,1.5255013,0.12754534,-0.18205106,-0.23457578,0.21436287,-0.41000164,-0.69589907,-0.6763687,-0.15899888,865.4945,859.0476,867.50916,883.22345,1061.3187,0.010864258,0.123474121,0.981933594,0.239257813,1.525268555,3.312225342,1,1,1,1,1,99.47
23:45.6,1.0942662,0.9206866,1.0883638,1.1379471,0.8474803,0.512594,0.5333362,1.0400468,1.3739663,0.6916996,0.73353153,1.4827263,0.25678244,-0.053790055,-0.056872696,0.2695034,-0.22429919,-0.61604637,-0.5058293,-0.05308891,873.95605,859.45056,855.0183,899.7436,1007.326,0.007263184,0.124023438,0.99017334,0.261688232,2.631835938,2.272949219,1,1,1,1,1,99.47
23:46.1,1.1227435,0.9465917,1.0805521,1.1746144,0.8267167,0.5001299,0.52463233,0.972535,1.3739663,0.6856472,0.73353153,1.4249573,0.25836352,-0.072082646,-0.069404885,0.29911602,-0.19023603,-0.63543004,-0.4880278,-0.006205443,853.4066,871.9414,857.4359,821.978,670.07324,0.005310059,0.125732422,0.985595703,0.837402344,3.140258789,2.751464844,1,1,1,1,1,99.47
23:46.6,0.986143,0.87885284,0.9838525,1.0784816,0.6292843,0.32093635,0.37151143,0.7959002,1.3178054,0.68771505,0.68799096,1.200845,0.16529758,-0.1399471,-0.18042871,0.30272716,-0.23327559,-0.6572258,-0.5646683,-0.06527773,820.7692,859.45056,857.8388,773.6264,672.8938,0.00982666,0.123779297,0.984985352,0.164489746,3.349609375,1.398162842,1,1,1,1,1,99.47
23:47.1,0.33210903,0.47178715,0.21862851,0.53251725,0.41451848,-0.048202462,-0.0981376,0.6395931,1.1713145,0.10491234,-0.080885455,1.0226274,0.1125535,-0.2944267,-0.49253213,0.16339022,-0.36294752,-0.74162334,-0.61041814,-0.13947585,843.73627,861.8681,855.0183,834.4689,947.6923,0.000793,0.119934082,0.988220215,1.345825195,2.751464844,2.542114258,1,1,1,1,1,99.47
23:47.6,0.22602439,0.3091332,0.04343458,0.5755309,0.26526725,-0.068405606,-0.17514063,0.5444489,1.1879979,0.1302743,-0.14871629,1.2163157,0.13653225,-0.23693877,-0.41411602,0.09580758,-0.37045863,-0.703349,-0.5298953,-0.23732941,862.674,860.2564,860.65936,886.04395,1091.1355,-0.00213623,0.123779297,0.984436035,0.291595459,2.362670898,2.467346191,1,1,1,1,1,99.47
23:48.1,0.41234374,0.22904429,0.096842065,0.76079667,0.27175736,-0.08959602,-0.20700906,0.5201083,1.1151206,0.16394944,0.006187241,1.2834504,0.16923025,-0.23555262,-0.2672565,0.039429314,-0.3731655,-0.7981597,-0.52103966,-0.25666165,840.10986,857.8388,845.7509,840.9158,840.5128,-0.000793,0.121154785,0.983886719,0.777587891,3.745880127,2.80380249,1,1,1,1,1,99.47
23:48.6,0.4623191,0.007406115,0.13844562,0.8100504,0.33267596,-0.13169281,-0.29160374,0.5367041,1.1025398,0.0657066,0.16323973,1.2765317,0.12216298,-0.1825054,-0.1758288,0.05381063,-0.28662708,-0.8127527,-0.5689559,-0.21780598,836.8865,858.24176,851.79486,832.8571,968.24176,0.010986328,0.129150391,0.985290527,0.755157471,1.697235107,2.542114258,1,1,1,1,1,99.47
23:49.2,0.39936864,-0.08923378,0.18451856,0.63364786,0.39574853,-0.1939762,-0.312098,0.55001104,1.0575502,-0.14973816,0.20135526,1.2834439,0.14426082,-0.22347139,-0.20091379,0.024517031,-0.23343703,-0.9388177,-0.6626348,-0.19623476,830.4396,862.674,859.45056,789.7436,767.5824,0.001220703,0.124755859,0.986206055,0.209350586,2.661743164,2.482299805,1,1,1,1,1,99.47
23:49.7,0.21920146,-0.051277325,0.11646809,0.31997845,0.49508214,-0.24728435,-0.35947245,0.62565315,0.99330837,-0.27465993,0.17031713,1.2246381,0.1259116,-0.3168678,-0.29817843,0.09629519,-0.24481934,-0.8260295,-0.6591199,-0.20755158,847.76556,857.8388,860.65936,857.8388,1072.1978,-0.000854,0.125671387,0.985900879,0.91217041,3.00567627,2.601928711,1,1,1,1,1,99.47
23:50.2,0.17822316,0.014256694,0.12632512,0.15264252,0.523305,-0.44268078,-0.3325406,0.7535783,0.99499714,-0.45486557,0.2426721,1.2746996,0.13518797,-0.39816636,-0.3361357,0.17307545,-0.29500723,-0.6453418,-0.5814245,-0.22522387,847.3626,870.32965,854.21246,808.68134,618.0952,0.001953125,0.120544434,0.986938477,0.523376465,2.96081543,2.00378418,1,1,1,1,1,99.47
23:50.7,0.22166891,0.30529487,0.12182681,-0.011841319,0.4990578,-0.40604082,-0.4036196,0.76068574,0.8744738,-0.3676961,0.23281963,1.299034,0.18212534,-0.33536264,-0.35765263,0.24994658,-0.32804996,-0.5952637,-0.5488885,-0.29895344,830.84247,860.2564,859.45056,795.78754,806.26373,-0.00390625,0.125427246,0.976074219,-0.261688232,2.564544678,2.280426025,1,1,1,1,1,99.47
23:51.2,0.2355692,0.39984483,0.110873096,-0.13649212,0.35156408,-0.3084948,-0.48089564,0.75143754,0.8591692,-0.30350634,0.23281963,1.3035147,0.17551051,-0.20848997,-0.30013528,0.21482034,-0.31412983,-0.64342844,-0.574687,-0.3033459,849.3773,866.30035,849.7802,862.674,1079.4506,-0.006713867,0.123352051,0.983947754,0.590667725,2.856140137,2.788848877,1,1,1,1,1,99.44
23:51.7,0.31815147,0.42688137,0.007473811,0.021399278,0.2523123,-0.31442535,-0.74198836,0.6480517,0.98680013,-0.18600363,-0.10665152,1.2622955,0.20442218,-0.21720204,-0.297341,0.21247955,-0.3758057,-0.82295746,-0.69382274,-0.3409688,864.68866,867.1062,849.7802,883.22345,1019.41394,-0.006652832,0.123168945,0.981811523,0.560760498,3.521575928,2.82623291,1,1,1,1,1,99.44
23:52.2,0.35036054,0.3672868,0.04876188,0.36045304,0.4184889,-0.1221711,-0.27858505,0.8051027,1.1970946,-0.15877427,-0.082185335,1.4496375,0.25431466,-0.26914713,-0.31796417,0.30250376,-0.35303646,-0.7097479,-0.7327108,-0.2684296,832.4542,860.2564,856.2271,817.1429,694.2491,-0.002746582,0.121398926,0.985168457,0.007476807,2.295379639,2.272949219,1,1,1,1,1,99.44
23:52.7,0.32727802,0.38219798,0.05904718,0.4202093,0.5109275,-0.12779051,-0.22133514,0.7662304,1.1970946,-0.20966491,-0.08569039,1.44747,0.27716926,-0.39852127,-0.39483622,0.31051794,-0.30917603,-0.6517091,-0.8036415,-0.25655806,811.50183,859.85345,855.82416,772.8205,673.69965,-0.004150391,0.124816895,0.985717773,0,2.706604004,2.504730225,1,1,1,1,1,99.44
23:53.3,0.4115356,0.3309836,0.2241646,0.4488921,0.49729073,-0.06885794,-0.12118242,0.626611,1.21122,0.40897632,-0.027911501,1.4419107,0.23662338,-0.37953246,-0.3636947,0.25535882,-0.2884187,-0.67083853,-0.94348794,-0.25742376,834.87177,865.4945,851.79486,820.7692,931.978,-0.006896973,0.125671387,0.985046387,0.598144531,2.295379639,2.78137207,1,1,1,1,1,99.44
23:53.8,0.39820597,0.27812514,0.121736646,0.34437445,0.49714857,-0.057994064,-0.10008122,0.44331565,0.98335356,0.5097117,0.002721097,1.1216834,0.14215909,-0.42618316,-0.2969807,0.2012389,-0.34371284,-0.7662891,-1.0416989,-0.24358343,865.4945,855.82416,852.6007,893.69965,1121.3553,-0.004882813,0.128173828,0.981201172,0.306549072,4.007568359,2.729034424,1,1,1,1,1,99.44
23:54.3,0.39332175,0.13253626,-0.024747534,0.47877923,0.47928852,-0.007612031,0.04616902,0.4640917,1.0635586,0.51164556,0.18515041,0.9582973,0.0870616,-0.3698431,-0.30173242,0.20623136,-0.4276198,-0.8208167,-1.0627462,-0.26972476,846.1539,861.4652,868.71796,861.06226,1031.9048,0.001037598,0.125061035,0.983642578,0.291595459,2.811279297,1.8019104,1,1,1,1,1,99.44
23:54.8,0.26083168,0.10520449,-0.15618639,0.47525355,0.4627986,-0.04008825,0.06624122,0.57430655,1.0579227,0.51164556,0.2084584,0.9532032,0.08383887,-0.3998062,-0.38060477,0.1290897,-0.5317561,-0.92528653,-0.97508687,-0.42444646,843.3333,858.24176,853.8095,803.44324,620.9158,-0.004211426,0.125610352,0.989196777,0.366363525,2.474822998,2.527160645,1,1,1,1,1,99.44
23:55.3,0.14906177,-0.093541026,0.32186142,0.41272873,0.32210594,-0.15404983,0.037454966,0.5402942,0.97601134,0.37966862,0.2084584,0.967283,0.021189718,-0.40673614,-0.5609815,0.03505206,-0.5245611,-0.9758616,-0.88234836,-0.52104145,845.34796,858.6447,851.39197,809.0842,726.8865,-0.00579834,0.127807617,0.985839844,0.740203857,2.654266357,2.788848877,1,1,1,1,1,99.44
23:55.8,0.19570224,-0.05684863,0.4828141,0.37005115,0.317563,-0.17513746,-0.0827161,0.595228,1.1361828,0.37617067,0.13580412,1.3297375,0.100907594,-0.46584874,-0.540724,0.018257726,-0.41811436,-0.9447825,-0.7899488,-0.44220853,846.1539,857.8388,859.85345,854.61536,980.32965,0.000366,0.125366211,0.985168457,0.306549072,3.162689209,2.190704346,1,1,1,1,1,99.44
