Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
40:51.9,0.8171249,0.13095887,0.58298886,0.98061764,0.6683283,-0.26750135,0.14913504,0.7552212,1.1900064,0.09046696,0.32070366,0.8939515,0.2386546,-0.26680318,-0.34648216,0.047022954,0.009310468,-0.48273757,-0.72355866,-0.14446765,855.42126,849.3773,844.1392,838.0952,796.99634,-0.165405273,0.231811523,0.953552246,1.585083008,2.340240479,3.222503662,1,1,1,1,1,97.16
40:52.4,0.7839989,0.19438319,0.6861328,0.91390246,0.6980629,-0.15561403,0.19149826,0.7606737,1.1915714,0.16494402,0.32122135,0.9559843,0.21406421,-0.30025223,-0.35767597,0.13387267,0.030823631,-0.44650155,-0.7332502,-0.12712179,837.28937,847.76556,845.7509,786.9231,757.9121,-0.163269043,0.237731934,0.948974609,0.755157471,2.205657959,2.280426025,1,1,1,1,1,97.16
40:52.9,1.1503046,0.8163,0.80656075,1.2278036,0.8506539,0.5555424,0.4343113,0.9045771,0.80459696,0.42480183,0.4762784,0.92170936,0.2656039,-0.2936223,-0.33926994,0.26276347,-0.023189718,-0.44967544,-0.8070019,-0.0511628,848.97437,855.0183,836.8865,806.26373,819.15753,-0.164794922,0.238342285,0.948364258,0.448608398,2.953338623,1.996307373,1,1,1,1,1,97.16
40:53.4,1.054955,0.8123548,0.8079528,1.1307124,0.63775444,0.58936983,0.36462718,0.7100147,0.7611661,0.41911802,0.43209103,0.923533,0.24540381,-0.2570636,-0.38095742,0.26081005,-0.12804337,-0.4938855,-0.6972681,0.007798335,850.58606,868.315,844.1392,873.5531,937.619,-0.162597656,0.235961914,0.952270508,0.530853271,2.519683838,0.95703125,1,1,1,1,1,97.16
40:54.0,1.1628715,0.8862555,0.8943582,1.2652254,0.6381426,0.5655508,0.31434187,0.7642186,0.7311034,0.3800797,0.4111968,0.82351756,0.2472874,-0.28532767,-0.32989255,0.20391585,-0.092229374,-0.49690637,-0.65801424,0.006433542,842.52747,849.7802,857.4359,896.52014,956.9597,-0.163452148,0.229797363,0.950927734,0.635528564,2.444915771,2.512207031,1,1,1,1,1,97.16
40:54.5,0.9985686,0.7196703,0.91073596,1.1310234,0.25100154,-0.0880424,-0.038431812,0.47795486,0.7913032,0.019850172,-0.005882133,0.7655943,0.2015293,-0.25190642,-0.2531552,0.112246454,-0.043720398,-0.50441444,-0.609946,-0.07360536,852.1978,845.34796,834.0659,870.32965,849.3773,-0.167358398,0.234924316,0.949035645,0.717773438,1.996307373,2.542114258,1,1,1,1,1,97.16
40:55.0,0.9885911,0.76084965,1.0615497,1.1059461,0.25485513,-0.0905482,0.3982474,0.41891918,0.9725276,0.06004944,0.4723731,1.0491422,0.18983947,-0.3059808,-0.038180225,0.20689406,0.040760957,-0.47336477,-0.5851261,0.07918615,858.24176,860.65936,836.8865,802.6374,759.5238,-0.159423828,0.240539551,0.946533203,0.86730957,3.013153076,2.317810059,1,1,1,1,1,97.16
40:55.5,0.7171402,0.61380816,1.0248708,0.74156696,0.3706599,0.073699996,0.5152761,0.3880894,1.0514625,0.23107132,0.47250253,1.0675673,0.25299698,-0.12770689,-0.01919728,0.25914785,0.056077935,-0.4260295,-0.6194693,0.14603063,858.24176,846.1539,842.52747,801.8315,778.0586,-0.160888672,0.241943359,0.949523926,1.577606201,2.512207031,3.147735596,1,1,1,1,1,97.16
40:56.0,1.147708,0.7189624,0.9704432,1.1231889,0.7722851,0.26288006,0.53023314,0.7810625,1.0530028,0.2353229,0.47250253,1.0673128,0.26297286,-0.10503798,-0.025319189,0.26734272,0.051302783,-0.36501712,-0.66501987,0.15404835,842.1245,853.00366,853.4066,841.31866,890.07324,-0.165100098,0.235961914,0.950622559,0.478515625,2.362670898,2.377624512,1,1,1,1,1,97.16
40:56.5,1.1986611,0.7292975,0.763921,1.1759572,0.815207,0.270528,0.35186708,0.85653406,0.9895792,0.24482891,0.43752122,1.0330468,0.2296771,-0.12262874,-0.13511345,0.24280393,-0.05642834,-0.4140872,-0.7493054,0.017120061,858.24176,846.9597,849.3773,857.03296,799.011,-0.167907715,0.236450195,0.952087402,0.224304199,3.072967529,1.906585693,1,1,1,1,1,97.16
40:57.0,1.2734382,0.79010123,0.59492636,1.32172,0.8585607,0.35892585,0.014111209,0.9793209,0.85662407,0.40033123,-0.11261458,1.0144727,0.14031656,-0.12727799,-0.22868492,0.11622277,-0.25631362,-0.55638415,-0.78402984,-0.1867284,832.8571,850.18317,855.0183,881.2088,934.7985,-0.164672852,0.23223877,0.948181152,0.478515625,2.213134766,1.517791748,1,1,1,1,1,97.16
40:57.6,1.066795,0.5710216,0.5764655,1.1330618,0.61921495,0.20207837,-0.0508807,0.82003665,0.805064,0.47503567,0.42208108,1.0206889,0.17556077,-0.06597473,-0.28074983,-0.00012,-0.33487788,-0.6045341,-0.7177317,-0.25928384,841.31866,848.5714,840.10986,818.3516,771.2088,-0.162353516,0.234375,0.947570801,0.515899658,2.459869385,2.444915771,1,1,1,1,1,97.16
40:58.1,1.2333542,0.49498868,0.7632009,1.2468269,0.7366355,0.13975665,0.19866194,0.87634504,0.97437733,0.5804148,0.61808926,1.017601,0.22724426,-0.069973,-0.2642257,-0.01772649,-0.3123173,-0.5991957,-0.6366672,-0.24045295,856.2271,859.45056,840.9158,791.3553,735.34796,-0.162719727,0.24017334,0.94934082,1.495361328,2.123413086,2.89352417,1,1,1,1,1,97.16
40:58.6,1.2168921,0.32103172,0.7702922,1.1547605,0.7844261,-0.020391274,0.38078484,0.80912906,1.0638161,0.5207638,0.61755043,1.1344122,0.3256535,-0.15947938,-0.2821236,0.048559695,-0.21046455,-0.55836976,-0.55200315,-0.26370493,836.08057,844.1392,850.989,807.47253,852.6007,-0.159423828,0.236694336,0.954162598,0.194396973,2.923431396,1.622467041,1,1,1,1,1,97.16
40:59.1,1.1326255,0.33554697,0.75247556,1.0688528,0.7684333,0.019242225,0.3730483,0.76446104,1.1572605,0.5201066,0.62481207,1.1533412,0.2869756,-0.24266142,-0.24760884,0.13169341,-0.17853369,-0.46683455,-0.5557876,-0.25964645,858.6447,852.1978,842.1245,884.83514,955.7509,-0.159851074,0.233520508,0.952209473,1.585083008,2.729034424,2.482299805,1,1,1,1,1,97.16
40:59.7,1.0942272,0.3140492,0.79483616,1.0187684,0.64405185,0.070584096,0.22976972,0.6244951,1.1262481,0.26661906,0.5435156,1.1533412,0.27277854,-0.12922375,-0.14338747,0.116497986,-0.1523956,-0.43955082,-0.5393246,-0.28835124,847.3626,853.00366,848.97437,894.5055,954.1392,-0.165649414,0.232971191,0.95098877,0.725250244,2.145843506,2.669219971,1,1,1,1,1,97.16
41:00.2,1.1278237,0.16253434,0.68412226,1.1108694,0.42449427,-0.12256864,-0.11871545,0.46294475,0.9833513,0.09655721,0.32300854,0.9042284,0.15055166,-0.15741959,-0.13003404,0.14026484,-0.22660841,-0.46147236,-0.56454134,-0.3127257,851.39197,854.21246,849.7802,865.4945,846.55676,-0.166564941,0.233642578,0.949279785,1.143951416,3.678588867,2.856140137,1,1,1,1,1,97.14
41:00.7,1.4091709,0.37763423,0.73668355,1.4566224,0.6461277,0.055941157,-0.124119386,0.84185076,0.8917431,0.062974304,0.24337697,0.83641124,0.19505757,-0.19992857,-0.114144735,0.18064393,-0.29505524,-0.5318558,-0.5703696,-0.2698501,861.4652,848.1685,841.7216,809.89014,750.2564,-0.157775879,0.239440918,0.950683594,1.398162842,2.056121826,3.745880127,1,1,1,1,1,97.14
41:01.2,1.3695081,0.6059566,0.51027393,1.470953,0.69077325,0.19286537,-0.1968363,0.86534184,0.8860315,-0.19011885,0.035906684,0.7596607,0.25052938,-0.31301427,-0.23741606,0.24448773,-0.36745286,-0.52454245,-0.61447394,-0.22444974,841.7216,838.9011,860.65936,796.1905,789.7436,-0.16003418,0.241516113,0.949401855,0.373840332,2.340240479,1.988830566,1,1,1,1,1,97.14
41:01.7,1.2174913,0.5781154,0.51492435,1.3022987,0.60135454,0.1263283,-0.25167006,0.7499032,0.8560727,-0.15921474,0.17600626,0.75968874,0.29528913,-0.36363655,-0.2584664,0.23547354,-0.32437807,-0.47763252,-0.6273518,-0.2695401,867.9121,848.5714,853.4066,863.47986,919.89014,-0.159912109,0.23840332,0.950500488,0.426177979,3.200073242,1.9140625,1,1,1,1,1,97.14
41:02.2,0.75125784,0.45209935,0.43169254,0.7852214,0.3936396,0.010188568,-0.082606114,0.4378758,1.0189626,0.22546688,0.21399921,0.82929295,0.3278122,-0.41275153,-0.26861614,0.20719124,-0.15266283,-0.4580704,-0.5837462,-0.1501962,841.31866,852.1978,848.1685,895.31134,987.1795,-0.160095215,0.23815918,0.950378418,0.927124023,2.429962158,1.480407715,1,1,1,1,1,97.14
41:02.7,0.59765387,0.6081204,0.5192709,0.5405668,0.42274955,0.044946223,0.1107025,0.52279234,1.1197519,0.26039213,0.3084058,1.092224,0.32682258,-0.32582486,-0.20834857,0.15537377,0.022869661,-0.41611582,-0.5496062,-0.10042324,849.7802,854.21246,853.00366,875.56775,859.0476,-0.156921387,0.237426758,0.948242188,0.762634277,2.557067871,2.796325684,1,1,1,1,1,97.14
41:03.2,1.2135651,1.1984173,0.93937135,1.2501318,0.6911467,0.692542,0.56694716,0.8516735,1.1163355,0.46696594,0.47363797,1.0891749,0.3088497,-0.22057247,-0.18463469,0.12080803,0.04745676,-0.44150966,-0.56877345,-0.02511579,855.0183,847.76556,842.1245,807.8755,771.6117,-0.159545898,0.244750977,0.94934082,1.540222168,2.624359131,3.319702148,1,1,1,1,1,97.14
41:03.8,1.3351302,1.2066369,1.0257192,1.3619937,0.7778912,0.69473076,0.52856195,0.8369654,1.1106621,0.41759694,0.45410806,1.0990423,0.2143957,-0.17926833,-0.21325308,0.054223984,-0.028797703,-0.47027934,-0.45164245,-0.011533838,851.39197,858.24176,848.97437,795.78754,756.30035,-0.158447266,0.246765137,0.947265625,0.508422852,3.521575928,2.295379639,1,1,1,1,1,97.14
41:04.3,1.3071766,1.1281805,0.98632854,1.32546,0.71196383,0.6407199,0.47243953,0.7215049,0.91144586,0.41167128,0.45410806,0.81099,0.015861792,-0.2316043,-0.29354015,-0.039824788,-0.21479927,-0.570026,-0.3801217,-0.06934656,840.9158,855.42126,848.1685,834.4689,895.7143,-0.158935547,0.243103027,0.952514648,0.792541504,2.100982666,2.82623291,1,1,1,1,1,97.14
41:04.8,1.0145341,0.45192346,0.5928152,1.0335444,0.6690389,-0.1620235,-0.024549173,0.37058958,0.91950965,-0.001362083,-0.18629351,0.86152625,0.006315513,-0.30807045,-0.44479105,-0.086206324,-0.2658868,-0.5805725,-0.33451715,-0.019166023,838.49817,845.34796,847.76556,882.8205,976.7033,-0.162109375,0.238220215,0.950622559,0.545806885,2.429962158,1.943969727,1,1,1,1,1,97.14
41:05.3,1.3339696,1.1299372,0.6676359,1.4927385,0.9295623,0.3244288,0.5761272,0.75980717,0.9567132,0.27828813,0.2938036,0.8328922,0.116370566,-0.17828208,-0.31789845,-0.003966911,-0.050524388,-0.48725432,-0.40104192,-0.024035254,846.1539,854.61536,847.3626,873.95605,873.5531,-0.164245605,0.243041992,0.952575684,1.248626709,2.975769043,2.489776611,1,1,1,1,1,97.14
41:05.8,1.4176564,1.2656673,0.7878932,1.5723286,0.9562412,0.6035224,0.7312315,0.85837555,0.948302,0.43876195,0.42992377,0.80349946,0.20949602,-0.16211694,-0.197225,0.11331916,0.060556527,-0.39589053,-0.46745348,0.111671366,856.2271,850.18317,844.5421,814.3223,751.4652,-0.154907227,0.244445801,0.951843262,2.115936279,2.310333252,2.953338623,1,1,1,1,1,97.14
41:06.3,1.4011837,1.2578812,0.8264642,1.5455987,0.8817687,0.63307357,0.7581871,0.83145595,0.86785835,0.44261017,0.42598033,0.74025273,0.20607005,-0.14561778,-0.12321041,0.15331146,0.08369712,-0.38363218,-0.42872372,0.16330871,861.8681,868.315,830.4396,892.8938,960.18317,-0.155029297,0.246520996,0.949035645,0.919647217,2.624359131,2.773895264,1,1,1,1,1,97.14
41:06.9,1.0133959,0.9846433,0.89933187,1.0087202,0.5462263,0.57183605,0.7107448,0.5855678,0.7134448,0.45998737,0.4352597,0.6425601,0.11230046,-0.15391326,-0.12722187,0.10291038,0.002526843,-0.42407846,-0.39476576,0.13274576,843.3333,851.79486,846.1539,838.9011,909.81683,-0.15826416,0.247070313,0.952636719,1.181335449,2.751464844,2.422485352,1,1,1,1,1,97.14
41:07.4,0.78374726,0.7759877,0.8887556,0.61145544,0.5116592,0.34465992,0.5982585,0.532893,0.72369593,0.37080884,0.1975955,0.7305002,0.083997555,-0.105177775,-0.16690733,-0.014400304,-0.020320823,-0.46739164,-0.33032343,0.006338094,846.55676,851.79486,844.5421,898.93774,978.315,-0.154602051,0.248596191,0.949645996,0.508422852,2.108459473,0.994415283,1,1,1,1,1,97.14
41:07.9,0.6357277,0.7573696,0.9608025,0.44379908,0.59697354,0.3305854,0.59359777,0.50675,0.91399336,0.32674748,0.20273437,1.046919,0.038698968,-0.11121033,-0.055817485,-0.10620357,0.048792575,-0.43494135,-0.34314013,-0.052013658,816.7399,859.85345,857.4359,850.58606,890.07324,-0.153320313,0.242126465,0.947998047,0.269165039,2.684173584,2.250518799,1,1,1,1,1,97.14
41:08.4,0.72903585,0.43251255,0.7179884,0.7721065,0.6822541,-0.023242196,0.2000504,0.6426706,1.0538828,0.004710133,-0.06969705,1.0533744,0.092281796,-0.1980176,-0.06193849,-0.10192332,-0.013893203,-0.32060337,-0.39002347,-0.0922847,853.00366,850.989,849.7802,828.4249,755.89746,-0.155456543,0.244140625,0.94909668,0.852355957,2.317810059,2.579498291,1,1,1,1,1,97.14
41:08.9,0.9191352,0.36343506,0.7050518,0.9510784,0.7759129,-0.044024713,0.14040288,0.7120803,1.0921376,-0.016281975,-0.12902918,1.0665619,0.14055093,-0.27868447,-0.07798972,-0.039515015,-0.07334968,-0.3360776,-0.44498387,-0.09732765,848.1685,850.18317,849.7802,882.01465,971.4652,-0.161987305,0.240905762,0.947387695,0.284118652,2.183227539,2.811279297,1,1,1,1,1,97.14
41:09.4,1.0255674,0.21448496,0.3859448,1.0505856,0.7554442,0.05156581,-0.1529485,0.7673562,1.0538911,0.19879432,-0.15634508,0.9843744,0.15220067,-0.2437102,-0.28770423,0.0722629,-0.25402263,-0.45471767,-0.5415686,-0.31177756,849.3773,849.7802,851.79486,846.1539,896.1172,-0.148986816,0.246032715,0.950439453,1.106567383,2.586975098,2.923431396,1,1,1,1,1,97.14
41:09.9,1.1320661,0.4799313,0.38028017,1.1386973,0.7616637,0.3950319,-0.017693346,0.759987,0.98736316,0.25214574,-0.14363386,0.8831695,0.118062675,-0.22370623,-0.32708257,0.20795956,-0.25984824,-0.60598165,-0.44835433,-0.23599268,842.9304,850.989,852.6007,892.49084,961.79486,-0.156677246,0.252380371,0.947692871,0.665435791,2.84866333,2.310333252,1,1,1,1,1,97.13
41:10.5,1.0425047,0.45305955,0.32170498,1.055497,0.6548268,0.3690209,-0.007997393,0.66840756,0.88196605,0.25867495,-0.18770523,0.8752416,0.05916155,-0.2579693,-0.35114092,0.20673992,-0.27983207,-0.47851142,-0.43207586,-0.22925057,853.00366,856.2271,842.52747,793.7729,742.1978,-0.155456543,0.249938965,0.946533203,0.575714111,2.220611572,1.689758301,1,1,1,1,1,97.13
41:11.0,1.1971476,0.3406724,0.64910614,1.1976562,0.59308475,0.25605935,0.020549247,0.6311318,0.8250076,0.27446672,-0.027527727,0.8542775,0.10213309,-0.30114508,-0.32569233,0.16380937,-0.2953,-0.31732005,-0.38734457,-0.13567162,849.3773,859.0476,853.8095,810.293,760.32965,-0.151062012,0.24609375,0.948425293,0.269165039,2.086029053,1.607513428,1,1,1,1,1,97.13
41:11.5,0.96542656,-0.43623918,0.5685059,0.9558082,0.30494428,-0.38848138,-0.16289127,0.32916185,0.94942486,-0.007074531,-0.08169647,0.8817986,0.04717535,-0.37251914,-0.4295508,-0.0418136,-0.34182712,-0.31319085,-0.39890492,-0.14105102,856.63007,855.42126,847.76556,901.75824,952.1245,-0.159118652,0.242980957,0.950744629,0.942077637,2.624359131,2.863616943,1,1,1,1,1,97.13
41:12.0,1.218015,0.03804131,0.7479538,1.1922415,0.3712579,-0.10796492,0.081318274,0.22427979,0.9307688,0.142323,-0.06695403,0.864496,0.17276342,-0.25153452,-0.39408904,-0.054272354,-0.17522414,-0.32756492,-0.41604713,-0.015231152,860.2564,847.3626,848.1685,863.8828,904.57874,-0.157226563,0.244628906,0.946411133,0.448608398,2.489776611,2.669219971,1,1,1,1,1,97.13
41:12.5,1.1069582,0.19697572,0.57134503,1.1118418,0.25456828,-0.122957684,0.005171007,0.07205831,0.9346736,0.1240627,-0.026665337,0.8598287,0.19873136,-0.26553744,-0.37294254,-0.04960932,-0.17809395,-0.32666165,-0.43657142,-0.05530359,832.4542,850.18317,859.0476,812.3077,783.2967,-0.149841309,0.243103027,0.950256348,0.343933105,1.9140625,1.966400146,1,1,1,1,1,97.13
41:13.0,1.1188052,0.26812986,0.76000744,1.1365408,0.2615614,-0.11440832,0.036789365,0.09049517,0.84525394,0.17830127,-0.0958082,0.8686423,0.1834382,-0.32835424,-0.33972755,0.010386594,-0.10644117,-0.32417598,-0.50361437,-0.073980995,853.4066,856.2271,836.8865,803.8461,752.674,-0.157043457,0.244689941,0.949157715,0.882263184,3.035583496,2.407531738,1,1,1,1,1,97.13
41:13.5,1.0056672,0.5548727,0.6621688,1.0922426,0.11511254,-0.07177341,-0.1575093,0.07159842,0.84446245,0.28584057,0.14334299,0.87782586,0.1238694,-0.29189613,-0.33634728,0.042971883,-0.14590313,-0.35534367,-0.483557,-0.16739403,861.06226,852.6007,838.9011,849.3773,891.685,-0.154541016,0.244689941,0.949157715,0.403747559,2.385101318,1.547698975,1,1,1,1,1,97.13
41:14.0,0.9221754,0.5889314,0.6836848,1.0063523,0.1814984,0.003077686,-0.15733331,0.22303443,0.82102937,0.28448805,0.36194295,1.0891234,0.06719754,-0.272051,-0.32566428,0.15067412,-0.11132549,-0.48920643,-0.54613394,-0.19937143,854.21246,856.2271,855.42126,894.10254,962.1978,-0.14855957,0.243041992,0.950012207,0.785064697,2.190704346,1.966400146,1,1,1,1,1,97.13
41:14.5,0.8909743,0.5675054,0.47719973,0.9779902,0.21137416,-0.001880057,-0.21526304,0.24744135,0.69813555,0.28049642,0.36194295,1.0922841,0.17559884,-0.19517939,-0.3133955,0.2534037,-0.1647397,-0.5556457,-0.60715896,-0.24186127,843.73627,850.58606,840.9158,863.0769,894.10254,-0.157043457,0.243041992,0.949707031,0.82244873,2.594451904,2.676696777,1,1,1,1,1,97.13
41:15.1,0.23836017,0.1129033,0.18260624,0.41599035,0.1928422,-0.22970185,-0.31366864,0.29564008,0.69863576,0.079563044,0.3624805,1.093454,0.12693356,-0.25043887,-0.34338632,0.2208297,-0.26943314,-0.71137094,-0.71036756,-0.3586883,869.12085,857.03296,838.49817,827.619,738.5714,-0.15447998,0.244384766,0.949707031,0.88973999,2.213134766,1.353302002,1,1,1,1,1,97.13
41:15.6,0.8625058,0.65496385,0.19045882,0.9806266,0.5999366,-0.008554452,-0.04376938,0.561777,1.0512065,-0.09432187,0.2911314,1.0027567,0.13746248,-0.2608394,-0.2786736,0.18649223,-0.2935637,-0.6485895,-0.687212,-0.28774902,845.34796,851.79486,855.42126,789.34064,782.8938,-0.148864746,0.243347168,0.951416016,0.852355957,2.557067871,2.362670898,1,1,1,1,1,97.13
41:16.1,1.1582354,0.8175257,0.56988144,1.2402128,0.68484366,0.19786339,0.17006755,0.69612586,1.0594333,0.06608148,0.2790213,1.0277408,0.13478392,-0.27422982,-0.2898272,0.09225825,-0.32292444,-0.64771616,-0.59972095,-0.23788302,855.0183,847.3626,848.5714,871.53845,939.6337,-0.154174805,0.246276855,0.948181152,1.211242676,2.557067871,2.362670898,1,1,1,1,1,97.13
41:16.6,1.1923213,0.8277019,0.79760486,1.2613376,0.68341744,0.23206472,0.20524214,0.7275984,1.0533829,0.06608148,0.2715488,1.0410419,0.2203438,-0.2911899,-0.2594382,0.19350412,-0.28862822,-0.62742525,-0.56330556,-0.16095383,845.7509,857.03296,848.1685,890.4762,955.7509,-0.149291992,0.246704102,0.950378418,0.538330078,2.504730225,1.106567383,1,1,1,1,1,97.13
41:17.1,0.9743324,0.4276241,0.7567517,1.0133414,0.33474502,0.023781803,0.032288574,0.4885287,0.95516473,0.062256392,-0.033117812,0.92743504,0.20752995,-0.3015229,-0.38624707,0.18926445,-0.37072125,-0.6545514,-0.5967283,-0.18666682,851.79486,858.6447,845.7509,862.674,853.00366,-0.152038574,0.236877441,0.953369141,0.463562012,2.661743164,2.332763672,1,1,1,1,1,97.13
41:17.6,0.38332853,-0.17573197,0.5092075,0.34986126,0.16544221,-0.34725365,-0.4041741,0.23485075,0.807893,-0.2347113,-0.16930856,0.91503674,0.111388326,-0.34620413,-0.39484182,0.1653531,-0.327236,-0.603336,-0.6687988,-0.22678532,873.1502,848.97437,840.5128,880,929.9634,-0.155639648,0.244506836,0.948730469,0.95703125,2.213134766,2.706604004,1,1,1,1,1,97.13
41:18.1,1.052552,-0.08231645,0.38489127,1.1171199,0.52700317,-0.3922444,-0.4655483,0.60023236,0.9567076,0.12626326,0.15194309,0.9388446,0.019187003,-0.36040032,-0.30639714,0.08676411,-0.31343275,-0.59124875,-0.6111067,-0.26203462,846.55676,852.6007,849.3773,896.52014,958.97437,-0.147460938,0.247497559,0.952270508,0.814971924,2.519683838,1.929016113,1,1,1,1,1,97.13
41:18.6,1.1825179,-0.060607247,0.4618684,1.2604207,0.763132,-0.25428656,-0.3610891,0.7452185,1.0195137,0.18937115,0.1519737,0.94974583,0.16529404,-0.39757773,-0.29815784,0.20707381,-0.2600478,-0.55555993,-0.536221,-0.2270511,821.5751,871.13556,851.39197,834.4689,869.92676,-0.148986816,0.24597168,0.947631836,1.136474609,3.095397949,2.467346191,1,1,1,1,1,97.13
41:19.1,1.2523926,0.42979798,0.49369502,1.3432919,0.8121932,-0.16112483,-0.1515577,0.7926921,1.066716,0.21353383,0.32392052,1.0080793,0.34525192,-0.26285872,-0.19871466,0.38450515,-0.16586156,-0.4902056,-0.5308167,-0.058285177,863.0769,846.55676,845.34796,810.696,758.315,-0.153869629,0.248474121,0.95135498,0.897216797,2.497253418,2.833709717,1,1,1,1,1,97.13
41:19.7,1.127738,0.7642855,0.32334614,1.2939925,0.73328036,-0.10565605,-0.09748121,0.5493619,1.1569887,0.21595933,0.3011369,1.0935693,0.37653482,-0.15068397,-0.22389343,0.38507947,-0.082722835,-0.37025118,-0.5556179,0.025249582,852.1978,853.8095,846.55676,810.293,811.9048,-0.155944824,0.24621582,0.95123291,0.874786377,3.207550049,2.063598633,1,1,1,1,1,97.13
41:20.2,0.9668313,0.7612608,0.19861989,1.1619097,0.47098836,-0.16378799,-0.13972244,0.29910463,0.9866038,-0.040649075,0.27404827,1.0674946,0.30774736,-0.15694097,-0.21273777,0.2894433,-0.10301853,-0.3987213,-0.558701,-0.000975,856.2271,851.39197,849.7802,866.7033,846.9597,-0.149597168,0.248168945,0.945495605,1.263580322,2.691650391,2.392578125,1,1,1,1,1,97.11
41:20.7,0.8629773,0.5909388,0.3555781,1.0725433,0.29910818,-0.15432653,-0.22707945,0.120829284,0.9335799,-0.10216406,0.16721879,1.037303,0.18169713,-0.2319538,-0.29666114,0.059955053,-0.104411066,-0.42083994,-0.5719143,-0.15622419,848.1685,847.76556,843.73627,906.1905,955.34796,-0.154602051,0.246398926,0.949401855,0.807495117,2.459869385,2.0262146,1,1,1,1,1,97.11
41:21.2,0.92572576,-0.18367624,0.74692976,0.9622307,0.26076108,-0.09084893,-0.05221368,0.30163333,0.9455033,-0.14756034,0.016693389,1.0269247,0.109272756,-0.3327931,-0.4100893,0.007908708,-0.061209496,-0.59947073,-0.66978514,-0.31926873,860.65936,852.6007,847.3626,848.97437,793.7729,-0.158752441,0.244140625,0.952331543,1.099090576,3.050537109,2.392578125,1,1,1,1,1,97.11
41:21.7,0.93138236,-0.19685258,0.7461178,0.9888026,0.39444545,-0.114778265,-0.06471881,0.39318767,1.0410736,-0.12675159,0.041698053,1.0212599,0.12458348,-0.29196557,-0.42440522,-0.015714312,-0.060942207,-0.6119798,-0.7549045,-0.33976188,857.4359,857.8388,846.1539,800.2198,744.21246,-0.153869629,0.24597168,0.948181152,1.166381836,2.400054932,3.379516602,1,1,1,1,1,97.11
41:22.2,0.80850136,-0.31344023,0.57867724,0.86595947,0.35968706,-0.26805988,-0.07473748,0.33404997,1.0391078,-0.16014184,0.04156915,1.006336,0.06845245,-0.34082916,-0.4474663,-0.042414334,-0.15482171,-0.55063504,-0.76275045,-0.35436064,884.0293,874.35895,834.0659,853.00366,871.9414,-0.152648926,0.250732422,0.947387695,0.643005371,2.130889893,1.727142334,1,1,1,1,1,97.11
41:22.7,0.88227546,0.49533468,0.29990265,0.9499792,0.46283123,-0.03391512,-0.23330033,0.4600866,1.0373446,-0.114175916,-0.31266847,1.0220236,0.11072754,-0.4410423,-0.497489,0.029499453,-0.22324868,-0.51595056,-0.7568038,-0.26953867,851.79486,852.1978,846.55676,842.52747,788.1319,-0.161193848,0.244567871,0.95135498,0.485992432,3.521575928,1.764526367,1,1,1,1,1,97.11
41:23.2,1.2858438,0.78722477,0.57767797,1.314606,0.5240787,0.21861294,-0.051050518,0.5978419,0.94924915,-0.17312963,-0.27347857,1.0145296,0.15680036,-0.5810386,-0.55543375,0.070087425,-0.20896684,-0.5438967,-0.74067575,-0.20417985,845.7509,848.5714,847.3626,789.7436,748.24176,-0.159240723,0.241882324,0.947509766,0.725250244,2.347717285,3.050537109,1,1,1,1,1,97.11
41:23.7,1.3028787,0.79118323,0.59697145,1.3175291,0.4627169,0.20556577,-0.0890348,0.5677681,0.9030131,-0.00817714,-0.14558128,0.9941213,0.25648287,-0.5567163,-0.52749515,0.15598841,-0.23717913,-0.6398481,-0.6868857,-0.17298184,848.1685,852.6007,852.6007,805.05493,773.6264,-0.156005859,0.244567871,0.949707031,0.545806885,2.310333252,1.809387207,1,1,1,1,1,97.11
41:24.3,1.0090544,0.3566158,0.35774374,0.9789673,0.16361454,-0.16822846,-0.26389715,0.1970493,0.68276966,0.32547945,-0.03307669,0.908989,0.19558172,-0.25876826,-0.40421814,0.16362888,-0.35770366,-0.58610606,-0.55111647,-0.2879875,845.34796,848.97437,840.5128,881.6117,966.2271,-0.161437988,0.245727539,0.952087402,0.84487915,2.601928711,2.392578125,1,1,1,1,1,97.11
41:24.8,0.4581127,-0.23117462,0.26184687,0.18666564,0.13323963,-0.723452,-0.24031954,0.044145133,0.5678505,0.3344187,-0.05311718,0.9135512,0.13635264,-0.23024149,-0.30748618,0.15920435,-0.2727875,-0.5168837,-0.54120755,-0.3020771,850.989,849.7802,839.304,890.4762,909.41394,-0.15612793,0.245666504,0.950134277,1.300964355,2.73651123,3.140258789,1,1,1,1,1,97.11
41:25.3,1.0021988,-0.29267368,0.7152177,0.931622,0.33611068,-0.46191508,0.3105082,0.14581129,0.6842322,0.51153135,0.1946911,0.9135512,0.18898705,-0.20138004,-0.24465258,0.23421007,-0.13695195,-0.5158092,-0.5676197,-0.24077478,840.9158,850.58606,848.1685,817.5458,748.6447,-0.154663086,0.250793457,0.947631836,0.426177979,2.175750732,1.816864014,1,1,1,1,1,97.11
