Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
53:20.2,0.9178395,-0.03728105,0.005496366,1.0210595,0.1680642,-0.59183866,-0.60556525,0.18617447,1.0546865,0.014817256,-0.3642824,0.9410147,-0.1567635,-0.3719924,-0.014030773,0.030027239,-0.24066654,-0.43224213,0.10712983,-0.32267666,838.49817,855.82416,854.61536,841.7216,862.27106,-0.312255859,0.02355957,0.939331055,0.523376465,2.721557617,2.639312744,1,1,1,1,1,64.06
53:20.7,0.859426,-0.06036995,0.035751555,1.0147959,0.009474413,-0.53888106,-0.63344514,0.014370887,1.0545478,0.08355857,-0.3570991,0.9442063,-0.026088987,-0.3135722,-0.006058484,0.027427724,-0.24563494,-0.38839635,0.08392042,-0.34962708,848.5714,859.85345,850.989,848.5714,857.4359,-0.312133789,0.029418945,0.936401367,0.239257813,2.75894165,2.093505859,1,1,1,1,1,64.06
53:21.2,0.8185535,-0.1733854,-0.035262212,0.9473947,-0.16627595,-0.54410845,-0.5381984,-0.02167664,1.0538013,0.08481419,-0.4185773,0.9442063,0.06828041,-0.26997423,-0.02786811,0.07449205,-0.23012532,-0.3232826,0.15556204,-0.34635642,853.8095,857.03296,857.4359,859.45056,829.2308,-0.313171387,0.031738281,0.940551758,0.583190918,2.743988037,2.84866333,1,1,1,1,1,64.06
53:21.7,0.51567435,-0.35714582,-0.30492148,0.57536286,-0.12861502,-0.53107554,-0.42220008,0.013920303,0.6376258,-0.16248485,-0.41908157,0.7683285,0.10548287,-0.2716212,-0.10307553,0.1496881,-0.27617726,-0.33128864,0.080099426,-0.37897152,859.0476,858.6447,857.03296,855.82416,856.63007,-0.310974121,0.030334473,0.939453125,0.239257813,2.572021484,2.609405518,1,1,1,1,1,64.06
53:22.3,0.75594276,-0.0840108,-0.18666288,0.7038353,0.016748115,-0.26750004,-0.2882517,0.20118327,0.5693359,-0.1976979,-0.2769335,0.6616011,-0.040553126,-0.25730297,-0.069734685,0.10866691,-0.29679728,-0.3837438,0.03136069,-0.30757102,851.39197,856.2271,856.63007,852.1978,874.35895,-0.313415527,0.028381348,0.93963623,0.04486084,2.108459473,2.280426025,1,1,1,1,1,64.06
53:22.8,0.8936231,0.10255089,-0.043326523,0.8356918,0.31115282,-0.05512402,-0.34880668,0.29882702,0.54938984,-0.27679735,-0.2818929,0.6591933,-0.12972136,-0.25752726,0.031236831,0.10591153,-0.3029068,-0.40975192,-0.04332503,-0.34062952,840.9158,856.2271,845.34796,844.5421,904.9817,-0.317138672,0.026855469,0.938659668,0.239257813,2.616882324,2.519683838,1,1,1,1,1,64.03
53:23.3,1.0676308,0.3917143,0.13914147,1.1137936,0.49506232,0.12873273,-0.35846475,0.51657146,0.61365235,-0.052847676,-0.27535707,0.5491437,0.005213262,-0.221616,0.09484668,0.07610661,-0.30835855,-0.3565209,0.02862032,-0.3191888,856.2271,858.6447,851.79486,850.989,792.5641,-0.311828613,0.029785156,0.941650391,0.650482178,2.497253418,2.534637451,1,1,1,1,1,64.03
53:23.8,1.1028465,0.45933777,0.19846685,1.1678661,0.49857116,0.12896658,-0.36324614,0.5824698,0.61646026,-0.017353041,-0.36132196,0.48911852,0.08943446,-0.27174658,0.09958283,0.0876758,-0.3429587,-0.3179076,-0.00378855,-0.3120448,861.06226,853.4066,857.03296,865.4945,841.31866,-0.316040039,0.031555176,0.942199707,0.306549072,2.422485352,2.968292236,1,1,1,1,1,64.03
53:24.3,1.179407,0.52609926,0.49023733,1.2296133,0.46899232,0.06892096,-0.016616942,0.5875503,0.61646026,-0.033224214,-0.47973448,0.3934403,0.10074911,-0.31595597,0.023642268,0.060728345,-0.40246814,-0.2880871,-0.009162067,-0.23782067,827.2161,869.5238,848.97437,817.1429,838.9011,-0.311340332,0.031433105,0.940307617,0.194396973,2.115936279,2.213134766,1,1,1,1,1,64.03
53:24.8,1.1621833,0.67759824,0.60391724,1.2391727,0.3600106,0.11766213,0.04545628,0.59999967,0.59781563,-0.034235816,-0.40095833,0.40112835,-0.07871844,-0.31716165,0.012671823,-0.016951898,-0.42101604,-0.34064937,0.058743928,-0.21840201,825.6044,865.09155,850.989,817.5458,838.9011,-0.314880371,0.032836914,0.940429688,0.650482178,2.527160645,2.362670898,1,1,1,1,1,64.03
53:25.3,1.2729174,0.9754393,0.77150947,1.3990237,0.49484512,0.32826567,0.106112495,0.76773846,0.46778288,-0.2543892,-0.32167828,0.33557293,0.031220378,-0.3111469,0.04302131,0.079394184,-0.3692531,-0.3715904,0.050909575,-0.2427888,846.55676,855.0183,855.0183,842.9304,844.1392,-0.310974121,0.029418945,0.942932129,0.224304199,2.73651123,2.385101318,1,1,1,1,1,64.03
53:25.8,1.2470071,1.1097337,0.6653667,1.4426697,0.4743207,0.40228605,-0.13948396,0.7755014,0.43356207,-0.2949838,-0.28516197,0.29203445,0.092969686,-0.29826128,0.12777871,0.14570646,-0.29779795,-0.38373426,-0.012827445,-0.28516015,862.27106,858.24176,861.4652,860.2564,862.674,-0.317504883,0.026245117,0.936096191,-0.007476807,3.401947021,1.82434082,1,1,1,1,1,64.03
53:26.3,1.273983,1.0405552,0.49331954,1.4161426,0.4799132,0.30321637,-0.30540782,0.6919441,0.6145875,-0.11430729,-0.22471687,0.7998277,0.2187829,-0.36916283,0.14216863,0.23782976,-0.24391155,-0.42862862,-0.15376765,-0.3721277,855.82416,856.63007,853.00366,853.4066,861.06226,-0.311218262,0.030639648,0.942443848,1.061706543,2.863616943,2.721557617,1,1,1,1,1,64.03
53:26.8,1.1527183,0.7553257,0.033065695,1.2573493,0.32041293,0.007836048,-0.6049627,0.4137923,0.8206904,-0.083841026,-0.18846098,1.0988934,0.17515324,-0.3583432,0.13026305,0.22150527,-0.28440374,-0.44763583,-0.12874553,-0.39510456,854.61536,853.8095,851.39197,847.76556,848.5714,-0.316162109,0.030029297,0.936889648,0,3.087921143,2.549591064,1,1,1,1,1,64.03
53:27.3,1.0303762,0.107148744,-0.27682322,1.0653474,0.2792768,-0.31291562,-0.6021989,0.27653873,0.7710822,-0.046502795,-0.21606053,1.1068864,0.22007492,-0.335874,0.049896885,0.21745338,-0.287585,-0.43891805,-0.10388705,-0.34257933,847.3626,854.21246,857.8388,845.7509,914.2491,-0.309997559,0.035095215,0.941650391,0.710296631,2.729034424,2.347717285,1,1,1,1,1,64.03
53:27.8,0.71484476,-0.42508957,-0.22195783,0.72314215,0.17954656,-0.41866118,-0.6241345,0.036478877,0.8765936,-0.07005462,-0.22148994,1.1434796,0.27165955,-0.27114347,0.07141781,0.21999137,-0.29975623,-0.3627107,-0.06761021,-0.21898052,850.989,863.47986,846.55676,838.0952,798.60803,-0.316345215,0.031677246,0.939025879,0.029907227,2.474822998,2.392578125,1,1,1,1,1,64.03
53:28.4,0.23422803,-0.10151046,0.002224038,0.17386144,0.21569328,-0.4784823,-0.55108815,0.03281553,1.0752885,-0.07226307,-0.38523892,1.4608924,0.36161786,-0.26982656,0.002099677,0.29618275,-0.2550781,-0.3560074,-0.08451191,-0.13619073,856.2271,852.6007,851.79486,854.21246,807.8755,-0.315368652,0.028869629,0.942321777,0.687866211,2.811279297,3.491668701,1,1,1,1,1,64.03
53:28.9,0.16597275,0.45836416,0.31840506,0.4453017,0.21811578,-0.36592898,-0.5843116,0.12802711,1.0752885,-0.07415589,-0.35521734,1.4608924,0.30145466,-0.28693438,-0.019308185,0.29454872,-0.2618463,-0.40653566,-0.09395291,-0.20340586,853.00366,853.4066,858.24176,864.2857,827.2161,-0.318115234,0.028869629,0.938598633,0.097198486,3.289794922,1.929016113,1,1,1,1,1,64.03
53:29.4,0.08597588,0.67814785,0.50313264,0.47715312,0.25877106,-0.23167801,-0.61449736,0.19282366,1.0312904,-0.039275613,-0.33060157,1.4612639,0.22020683,-0.313649,0.012142267,0.24226679,-0.25946137,-0.38735119,-0.20060542,-0.31661415,848.97437,848.97437,849.7802,853.00366,859.85345,-0.319396973,0.025390625,0.939208984,0.687866211,2.0262146,2.930908203,1,1,1,1,1,64.03
53:29.9,0.15780719,0.6430133,0.41876307,0.48077667,0.21532111,-0.1565852,-0.77671623,0.12637608,1.0109788,0.029640473,-0.29673767,1.328086,0.111829996,-0.39677703,0.03672625,0.13404863,-0.34065416,-0.4230443,-0.16062367,-0.49294502,843.3333,850.989,850.18317,846.55676,837.6923,-0.315612793,0.030761719,0.938232422,0.366363525,3.00567627,2.646789551,1,1,1,1,1,64.03
53:30.4,0.42552793,0.39802244,0.24547172,0.51843745,0.24486516,-0.23848613,-0.5112967,0.17801628,0.9702056,0.0539076,-0.096318595,1.0915265,0.2408748,-0.36444944,0.08862091,0.18596622,-0.43720368,-0.40210032,-0.14015722,-0.51457953,845.34796,862.27106,838.49817,839.707,826.4103,-0.321777344,0.027648926,0.940185547,0.717773438,3.229980469,3.013153076,1,1,1,1,1,64.03
53:30.9,1.0339729,0.32824922,0.20156601,1.1144366,0.29088232,-0.3023186,-0.30244604,0.22642083,1.0425401,0.05132829,0.02873643,1.1473519,0.27343252,-0.43740776,0.00259601,0.1802368,-0.5175109,-0.5058044,-0.14295149,-0.4559294,859.45056,858.24176,847.3626,858.6447,831.6484,-0.322021484,0.030273438,0.939208984,0.508422852,2.609405518,2.400054932,1,1,1,1,1,64.03
53:31.4,1.0873271,0.794771,0.6409994,1.1534789,0.35089746,-0.26332137,-0.118064664,0.19675946,1.0914937,-0.08522851,0.023094494,1.1532997,0.31493548,-0.31777897,0.078381285,0.24810927,-0.43002516,-0.5651782,-0.22753583,-0.3451871,848.5714,850.58606,850.58606,846.1539,822.7839,-0.321594238,0.029541016,0.938354492,0.800018311,2.89352417,3.00567627,1,1,1,1,1,64.03
53:31.9,1.0463294,0.8139846,0.6661165,1.1005303,0.35833943,-0.28809372,-0.113808416,0.19233218,1.0911648,-0.18085606,-0.049056318,1.15305,0.23290232,-0.28640324,0.060585607,0.15439154,-0.3846169,-0.63691777,-0.2737051,-0.35455874,852.1978,850.18317,849.3773,847.3626,851.39197,-0.32043457,0.030761719,0.937194824,0.523376465,2.743988037,2.684173584,1,1,1,1,1,64.03
53:32.4,0.67321646,0.5921318,0.51981705,0.67609614,0.33963087,-0.4857414,-0.21743968,0.28996164,1.0620422,-0.21985072,-0.34429276,1.1470344,0.23030013,-0.22287202,0.041753408,0.13283871,-0.37001088,-0.6477812,-0.20332137,-0.35381165,852.6007,854.21246,852.6007,860.65936,833.2601,-0.325012207,0.030090332,0.93572998,0.164489746,2.923431396,1.816864014,1,1,1,1,1,64.02
53:33.0,0.7645602,0.022072116,0.070498966,0.8112965,0.32023528,-0.5995409,-0.3296467,0.29023606,0.6215034,-0.25745943,-0.3744175,0.68607295,0.16242889,-0.29091352,0.046737436,0.049350124,-0.35464862,-0.5775296,-0.21864931,-0.34931317,850.58606,850.58606,846.1539,847.76556,882.4176,-0.322814941,0.03125,0.936828613,0.246734619,2.73651123,2.220611572,1,1,1,1,1,64.02
53:33.5,0.92370045,0.7073539,0.285993,1.0838679,0.32944548,0.007839817,-0.30425915,0.33963367,0.5438398,-0.06641291,-0.51630074,0.6956432,0.14088702,-0.27660704,0.015671939,0.09329947,-0.22714153,-0.4300043,-0.12661074,-0.26024315,846.9597,849.7802,844.94507,843.73627,853.00366,-0.323364258,0.026672363,0.935546875,0.014953613,2.751464844,2.145843506,1,1,1,1,1,64.02
53:34.0,0.78096795,0.71949637,0.24393359,0.982375,0.33239722,0.024496831,-0.29987907,0.3302106,0.53349316,-0.10305413,-0.34940633,0.7088471,0.098601855,-0.30562246,0.043746818,0.11194622,-0.20148179,-0.32634577,-0.018152496,-0.3033836,850.18317,849.3773,856.2271,843.73627,879.59705,-0.324157715,0.024169922,0.93560791,-0.142059326,2.310333252,1.652374268,1,1,1,1,1,64.02
53:34.5,0.59208316,0.6447787,0.16761622,0.8370307,0.33832335,-0.033594556,-0.2687383,0.3477761,0.5428408,-0.12003047,-0.25570914,0.7214853,0.035385124,-0.32487294,-0.004907569,0.09874243,-0.18475793,-0.26915586,0.048301764,-0.28128713,860.2564,856.63007,848.97437,864.68866,883.6264,-0.328125,0.023620605,0.936706543,0.800018311,2.78137207,3.162689209,1,1,1,1,1,64.02
53:35.0,0.44604665,-0.044199206,-0.30083066,0.59597534,0.39101273,-0.5157206,-0.22430502,0.31231564,0.66523814,-0.472579,0.10716335,1.0024087,0.08326952,-0.38943362,0.096519984,0.09719363,-0.34367332,-0.29982722,0.12413491,-0.38301012,858.6447,855.42126,850.58606,848.5714,822.7839,-0.321899414,0.025817871,0.937438965,0.471038818,2.945861816,2.175750732,1,1,1,1,1,64.02
53:35.6,0.36303082,-0.0183133,-0.2863021,0.5536976,0.29035464,-0.36790043,-0.27096596,0.21947715,0.69521505,-0.03617992,0.13855858,1.0363086,0.11575704,-0.36290866,0.11029132,0.22735631,-0.433762,-0.33332905,0.08251965,-0.32755393,828.4249,856.2271,848.5714,823.5897,873.1502,-0.328857422,0.027709961,0.937072754,0.575714111,2.243041992,2.953338623,1,1,1,1,1,64.02
53:36.1,0.623733,0.01437424,-0.22083849,0.71800476,0.24624936,-0.18034466,-0.32777816,0.19791281,0.6905135,0.007397042,0.14336543,1.0310495,0.23804843,-0.25192022,0.15795466,0.33633476,-0.34718966,-0.34077117,0.07490267,-0.2856905,838.9011,852.6007,859.85345,842.52747,939.6337,-0.325134277,0.028991699,0.935852051,0.515899658,2.579498291,2.400054932,1,1,1,1,1,64.02
53:36.6,0.75986177,-0.003236367,-0.20095097,0.87536126,-0.01542843,-0.07786865,-0.5892088,0.094658375,0.66663027,0.007397042,-0.06859915,1.0053618,0.21933559,-0.25112703,0.13625778,0.32794103,-0.28154853,-0.37692484,-0.06476745,-0.25879994,845.34796,847.3626,850.18317,847.3626,823.5897,-0.327087402,0.030212402,0.935852051,0.702819824,2.773895264,2.467346191,1,1,1,1,1,64.02
53:37.1,0.792642,0.3556601,0.34723994,0.93036723,-0.03669894,-0.057822127,-0.60292554,0.089599445,0.44909927,-0.112722754,-0.11265103,0.75376564,0.17274046,-0.23626551,0.091771886,0.21274316,-0.19967622,-0.4214195,-0.12374983,-0.26244628,853.8095,848.1685,858.24176,861.4652,902.1612,-0.332397461,0.026489258,0.933105469,0.007476807,2.78137207,2.257995605,1,1,1,1,1,64.02
53:37.6,0.5935582,0.42045105,0.40765145,0.80412793,-0.14313334,-0.10307861,-0.644778,-0.018100346,0.7364571,-0.16328248,0.024590965,0.97906244,0.054107394,-0.28606558,-0.041093804,0.064284526,-0.3156858,-0.582936,-0.2106743,-0.39580134,856.63007,849.7802,845.34796,850.989,823.9927,-0.330200195,0.027526855,0.932250977,0.04486084,2.684173584,2.250518799,1,1,1,1,1,64.02
53:38.1,0.27319735,0.38863504,0.40852568,0.5687302,-0.07645987,-0.1930776,-0.68035483,0.00412536,0.76606673,-0.16907798,0.017378092,0.99256986,0.018134674,-0.3014462,-0.019092211,0.050705105,-0.38038972,-0.6772532,-0.27847224,-0.4298381,838.49817,847.76556,848.5714,838.49817,839.707,-0.329345703,0.026794434,0.937194824,0.710296631,3.072967529,2.579498291,1,1,1,1,1,64.02
53:38.6,0.44390774,0.05499427,0.090377375,0.78786445,0.039425217,-0.2933302,-0.7566824,0.043067582,0.8835342,-0.005272087,-0.018355614,1.0005566,0.005049413,-0.31122023,-0.02724241,-0.03723366,-0.50543123,-0.64786786,-0.24873848,-0.37788147,853.4066,855.0183,851.79486,860.2564,845.7509,-0.33001709,0.026000977,0.93939209,0.478515625,2.572021484,2.347717285,1,1,1,1,1,64.02
53:39.1,0.507254,-0.04846986,-0.11996166,0.8179456,0.1691673,-0.42906094,-0.7239479,0.24730292,0.7837147,0.049468838,0.006103661,0.86620504,0.017689995,-0.345914,0.05742616,-0.024460532,-0.50697,-0.46633133,-0.11488081,-0.36035815,840.5128,849.3773,849.7802,838.9011,830.0366,-0.325500488,0.029968262,0.935974121,0.747680664,2.624359131,2.0262146,1,1,1,1,1,64.02
53:39.7,0.55641925,-0.13675286,-0.28917956,0.7709785,0.18184997,-0.5156516,-0.65862095,0.2601462,0.7902402,0.025513545,-0.29542756,0.6224806,0.013680751,-0.3294977,-0.011260028,-0.032979988,-0.3696926,-0.353432,-0.036908984,-0.3493808,849.3773,850.989,849.3773,844.5421,850.18317,-0.331787109,0.02520752,0.934020996,0.314025879,2.766418457,2.572021484,1,1,1,1,1,64.02
53:40.2,0.3975185,-0.18060638,-0.6235935,0.39553565,0.15126514,-0.64138645,-0.53902125,0.1811287,0.679809,-0.005689621,-0.20992616,0.90915614,-0.005275056,-0.28367496,-0.009574136,0.040176287,-0.2780946,-0.32545918,-0.06747312,-0.36589968,842.9304,859.85345,844.1392,842.9304,855.42126,-0.333740234,0.024536133,0.932434082,0.687866211,2.609405518,2.564544678,1,1,1,1,1,64.02
53:40.7,0.37336013,-0.25467366,-0.49932978,0.3316898,0.042228147,-0.5679682,-0.5249956,0.024947194,0.47290352,-0.20759556,-0.28886038,0.9014948,0.129487,-0.15662143,-0.000429,0.0970775,-0.20590246,-0.30662364,-0.12907894,-0.18866777,853.8095,847.76556,857.8388,848.1685,872.3443,-0.336730957,0.025268555,0.932556152,0.194396973,2.714080811,2.317810059,1,1,1,1,1,64.02
53:41.2,0.14492586,-0.007382002,-0.02390993,0.22099943,0.110422514,-0.40508375,-0.3387837,0.074519426,0.564455,0.3114625,-0.32927355,0.9361242,0.26095203,-0.10618958,0.01438435,0.09157512,-0.24386574,-0.2950144,-0.13637944,-0.16556117,842.1245,850.18317,848.5714,842.1245,850.989,-0.328125,0.022399902,0.931518555,0.142059326,3.050537109,2.056121826,1,1,1,1,1,64.02
53:41.7,0.28274834,0.019545956,-0.026065866,0.29222286,0.17749819,-0.19045329,-0.26063317,0.09929853,0.64027244,0.32868296,-0.12722379,0.81054616,0.32772824,-0.1376683,0.03056727,0.015683644,-0.26082563,-0.24100223,-0.12431479,-0.23934194,854.21246,848.5714,852.1978,856.2271,909.41394,-0.329833984,0.017883301,0.931884766,0.239257813,2.579498291,2.100982666,1,1,1,1,1,64.02
53:42.2,0.65094066,0.2640548,0.2626995,0.6038284,0.21796535,-0.120173395,-0.29033458,0.233269,0.74930197,0.32921392,-0.13733484,0.7580165,0.25900978,-0.3056077,-0.004208661,-0.05836549,-0.34302506,-0.32060817,-0.19573943,-0.4830801,846.1539,864.68866,837.6923,834.0659,867.1062,-0.33026123,0.018920898,0.936096191,0.785064697,2.691650391,2.557067871,1,1,1,1,1,64.02
53:42.7,0.74081403,0.5435385,0.37397555,0.6607365,0.14052473,-0.14726418,-0.47615755,0.20781828,0.7890121,0.2898085,0.13166875,0.7109965,0.1332118,-0.39159435,0.04918943,0.032029122,-0.27069685,-0.4018066,-0.12164194,-0.32084227,840.9158,850.18317,847.3626,830.84247,859.45056,-0.33203125,0.01940918,0.933532715,0.441131592,3.289794922,2.489776611,1,1,1,1,1,63.97
53:43.3,0.72126323,0.6751197,0.5432297,0.6370525,0.2529963,-0.20012653,-0.4579572,0.41725066,0.7893507,-0.14486234,0.15891567,0.7431929,0.1443166,-0.40675333,0.11750303,0.29350626,-0.21928577,-0.48523307,-0.12160579,-0.25127697,848.1685,851.79486,852.6007,849.3773,845.34796,-0.336120605,0.019958496,0.932189941,0.478515625,2.818756104,2.908477783,1,1,1,1,1,63.97
53:43.8,0.45232144,0.7385934,0.5944991,0.30560058,0.2989007,-0.1278651,-0.33928752,0.36463067,0.91140366,0.046910882,0.18669003,0.96568966,0.13138117,-0.26809993,0.14886536,0.3564748,-0.16976915,-0.4418758,-0.15336901,-0.16260377,858.6447,863.8828,852.1978,854.61536,821.5751,-0.334533691,0.02154541,0.932739258,0.403747559,2.908477783,2.84866333,1,1,1,1,1,63.97
53:44.3,0.3093742,0.85857624,0.8619776,0.15527251,0.3659657,-0.08111749,-0.28067178,0.3308802,1.06543,0.15534246,0.16185041,1.0455788,0.15543735,-0.24256553,0.03190331,0.33318815,-0.21240398,-0.4304694,-0.3266413,-0.1836564,847.3626,859.45056,859.85345,851.79486,828.8278,-0.3359375,0.018981934,0.934020996,0.239257813,3.110351563,2.325286865,1,1,1,1,1,63.97
53:44.8,0.460858,1.0068079,1.0080225,0.1998499,0.30330008,-0.08542705,-0.3610907,0.072940476,1.0758419,0.22787187,-0.059957795,1.0720098,0.08122418,-0.2058522,-0.02240868,0.1568866,-0.24760106,-0.38229647,-0.35226834,-0.14131282,861.06226,859.45056,846.9597,854.21246,863.8828,-0.332702637,0.016174316,0.933410645,0.456085205,2.998199463,2.325286865,1,1,1,1,1,63.97
53:45.3,0.48897064,0.9824273,0.9815288,0.2997104,0.2621675,-0.13702041,-0.41946766,0.031377263,1.0811385,0.22350352,-0.059039783,1.0266365,-0.000594,-0.29441285,-0.090572916,0.011290037,-0.301538,-0.3802854,-0.27567497,-0.20345485,848.5714,859.45056,839.707,838.0952,895.7143,-0.335754395,0.012390137,0.930541992,-0.097198486,3.020629883,1.106567383,1,1,1,1,1,63.97
53:45.8,0.4152593,0.8464602,0.7924261,0.1947953,0.23078142,-0.15898213,-0.42102712,0.1238252,0.78376025,0.14446133,-0.15681416,0.97371656,-0.029849663,-0.3893262,0.003024425,0.068829276,-0.20283894,-0.3626587,-0.19075139,-0.2281213,869.92676,860.65936,845.7509,872.74725,838.0952,-0.333984375,0.012939453,0.932434082,0.433654785,2.340240479,2.213134766,1,1,1,1,1,63.97
53:46.3,0.3031956,0.56331664,0.42547554,0.26188287,0.31226474,-0.20226848,-0.42373058,0.112666056,0.9407249,0.16794604,-0.2741066,1.0195304,0.09496518,-0.3983145,-0.004323277,0.10046095,-0.20578553,-0.38315806,-0.16537319,-0.26640537,842.1245,850.989,858.24176,846.55676,849.7802,-0.337646484,0.01159668,0.933776855,0.209350586,2.818756104,1.884155273,1,1,1,1,1,63.97
53:46.8,0.53362954,0.4696663,0.34005636,0.3043362,0.35290882,-0.3256522,-0.39794558,0.046087943,1.0892073,0.20853157,0.017513704,1.0017196,0.22491103,-0.31932458,-0.017137488,0.1838391,-0.19170786,-0.30163276,-0.1683279,-0.30798182,830.84247,835.2747,856.2271,830.4396,819.15753,-0.339904785,0.013366699,0.930664063,0.530853271,2.594451904,2.437438965,1,1,1,1,1,63.97
53:47.4,0.74180216,0.63462585,0.42043158,0.44430417,0.43130955,-0.32017684,-0.39476395,0.11410875,1.1104504,0.24009961,0.08945866,1.1118833,0.29541355,-0.26182693,-0.05640101,0.16459766,-0.27119857,-0.31135514,-0.27666235,-0.40089634,834.87177,850.18317,843.73627,838.9011,822.7839,-0.341430664,0.012512207,0.927734375,0,3.058013916,1.457977295,1,1,1,1,1,63.97
53:47.9,0.845808,0.8322638,0.6482885,0.5212802,0.37849554,-0.14985558,-0.3816357,0.20136994,1.1104504,0.21035577,0.088925496,1.0878279,0.2751338,-0.28717434,-0.08033559,0.20410438,-0.3067821,-0.19507731,-0.276134,-0.43126923,857.03296,857.03296,834.87177,848.5714,863.0769,-0.342895508,0.013122559,0.929870605,0.396270752,2.788848877,2.287902832,1,1,1,1,1,63.97
53:48.4,0.7681587,0.9470362,0.8288214,0.47720867,0.29086596,0.09081657,-0.2853339,0.28089818,0.8022304,0.08144207,0.049112093,1.0315436,0.19850881,-0.29017544,-0.038306277,0.16567166,-0.23158915,-0.27205426,-0.33815402,-0.3975389,853.00366,865.4945,846.1539,848.5714,848.97437,-0.344726563,0.008117676,0.92779541,-0.127105713,2.557067871,1.233673096,1,1,1,1,1,63.97
53:48.9,0.67524487,0.835121,0.77367103,0.39712313,0.09561211,0.045466468,-0.32880592,0.18093969,0.739383,0.00287366,-0.32561544,1.0144231,0.0903692,-0.20187902,0.010140874,0.11903888,-0.24758184,-0.32078052,-0.26588973,-0.4104361,843.3333,839.304,860.2564,841.31866,802.6374,-0.348205566,0.004394531,0.926452637,0.448608398,2.661743164,2.220611572,1,1,1,1,1,63.97
53:49.4,0.52626663,0.79308015,0.7380397,0.12582915,0.17464349,0.03904145,-0.29350245,0.21362066,0.88389933,-0.03512484,-0.34059504,0.97127575,0.082177356,-0.18463552,0.09225187,0.119528234,-0.20689853,-0.5256171,-0.2535586,-0.452119,854.61536,862.674,849.7802,839.707,851.79486,-0.340270996,0.010742188,0.932739258,0.628051758,2.415008545,3.102874756,1,1,1,1,1,63.97
53:49.9,0.50345004,0.94959563,0.7698857,0.1678647,0.20163645,-0.17297138,-0.30450186,0.195432,0.89052916,-0.014504305,-0.074933074,0.9802638,0.1582527,-0.21419244,0.08335309,0.1823505,-0.27082893,-0.52309644,-0.24313842,-0.45407173,857.4359,864.68866,838.0952,850.18317,848.97437,-0.34362793,0.007995605,0.931152344,0.396270752,2.78137207,2.594451904,1,1,1,1,1,63.97
53:50.5,0.30397454,1.029837,0.8690167,0.188026,0.25230587,-0.21887788,-0.24784179,0.2566959,0.82742274,-0.11280748,-0.07214132,0.981341,0.26088467,-0.3288516,0.078081906,0.25953174,-0.24284914,-0.33164537,-0.24648158,-0.35208583,866.30035,859.45056,847.76556,854.21246,883.22345,-0.345275879,0.008666992,0.928344727,0.829925537,2.392578125,2.452392578,1,1,1,1,1,63.97
53:51.0,0.21519685,0.90003836,0.8097102,0.14378968,0.108766764,-0.5268412,-0.31827527,0.18654074,0.815274,-0.13327731,-0.07816099,0.9952493,0.26685396,-0.36189994,0.036039278,0.21208663,-0.25172895,-0.29210496,-0.37387866,-0.33031175,844.5421,857.8388,845.34796,846.9597,856.63007,-0.346435547,0.009033203,0.926757813,0.314025879,3.065490723,2.669219971,1,1,1,1,1,63.97
53:51.5,0.2510943,0.5114174,0.6025265,0.09912498,0.091038115,-0.58025604,-0.3796576,0.16445082,0.7180342,-0.21448267,-0.0646502,0.9469036,0.24322104,-0.330729,0.03754627,0.17550002,-0.25705904,-0.28487748,-0.45727298,-0.2939311,832.8571,845.34796,859.45056,840.5128,826.8132,-0.344909668,0.008239746,0.928283691,0.777587891,2.400054932,2.183227539,1,1,1,1,1,63.97
53:52.0,0.44933543,0.35149944,0.5148548,-0.012868499,0.22051832,-0.27443895,-0.47806892,0.109608024,0.98583037,-0.14278215,-0.07193644,0.8070815,0.33989015,-0.24210796,0.020149319,0.17865561,-0.3591204,-0.48002616,-0.4589394,-0.30968195,854.61536,860.2564,848.5714,847.3626,823.9927,-0.349365234,0.007751465,0.927185059,0.171966553,2.953338623,2.257995605,1,1,1,1,1,63.97
53:52.5,0.43539524,0.58866984,0.6503994,0.006196891,0.32615915,-0.22150798,-0.43690655,0.17547163,1.1499959,-0.090241835,-0.02685817,1.055318,0.39744893,-0.23004654,0.03447494,0.19886884,-0.25270408,-0.59409297,-0.36028078,-0.27295667,865.89746,853.8095,855.82416,860.65936,865.09155,-0.343994141,0.011474609,0.929748535,0.747680664,2.766418457,2.586975098,1,1,1,1,1,63.94
53:53.0,0.4030847,0.5998005,0.6751053,0.13396828,0.33396256,-0.19561481,-0.54768044,0.20219709,1.1499959,-0.06902151,-0.16442494,1.0594668,0.43148553,-0.25998634,0.005055535,0.26883897,-0.108115666,-0.51387227,-0.3086309,-0.18168947,847.76556,844.1392,841.7216,835.2747,850.18317,-0.346740723,0.008728027,0.926147461,0.014953613,2.684173584,1.794433594,1,1,1,1,1,63.94
