Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
16:04.6,0.116795875,-0.45194522,-0.375099,0.20279169,0.2917069,-0.52177393,-0.719796,0.33350918,1.0558602,-0.17217813,-0.13754638,0.8711526,0.7461466,-0.37341753,-0.2593587,0.57774925,0.62462395,-0.6814679,-0.42277095,0.8048567,857.4359,852.6007,847.76556,835.6777,780.87915,0.013977051,0.161682129,0.981933594,0.441131592,2.093505859,2.160797119,1,1,1,1,1,57.2
16:05.1,0.33097795,-0.4584727,-0.44807088,0.30953968,0.34151646,-0.2614857,-0.6264346,0.32394302,0.8449203,-0.031204205,0.13385014,0.9670342,0.7390187,-0.31623733,-0.18140227,0.57840234,0.66751206,-0.64704883,-0.4070762,0.78598017,869.12085,855.82416,848.5714,899.7436,969.85345,0.011779785,0.162414551,0.978271484,0.792541504,2.82623291,2.257995605,1,1,1,1,1,57.2
16:05.6,0.51933455,-0.57222027,-0.47263464,0.3562423,0.3984007,-0.39308003,-0.36216274,0.3154916,0.93959886,-0.031204205,0.18361701,1.0567684,0.80648005,-0.23013292,-0.20743345,0.550331,0.6754748,-0.5790735,-0.38235047,0.74333423,836.4835,851.39197,844.5421,841.7216,786.9231,0.013122559,0.162841797,0.979492188,0.762634277,2.930908203,2.534637451,1,1,1,1,1,57.17
16:06.1,0.54510534,-0.6694587,-0.41780907,0.32266223,0.29719898,-0.4408813,-0.20866969,0.18847398,1.0773315,-0.1356942,0.20425014,1.1486143,0.81684,-0.28073487,-0.27794626,0.44173017,0.65296185,-0.511132,-0.404301,0.71878135,850.18317,856.63007,848.1685,878.3883,963.4066,0.012634277,0.160949707,0.97277832,0.291595459,2.863616943,2.056121826,1,1,1,1,1,57.17
16:06.6,0.6039422,-0.72672296,-0.31055713,0.4963041,0.31788084,-0.589636,-0.097955726,0.40724814,1.0974761,-0.16397451,0.19590333,1.1583315,0.7505478,-0.30221462,-0.29733783,0.32597196,0.6760752,-0.50788057,-0.4035478,0.71569514,869.12085,857.03296,837.28937,904.9817,1013.36993,0.015197754,0.163024902,0.979064941,0.740203857,2.661743164,2.078552246,1,1,1,1,1,57.17
16:07.1,0.7858846,-0.30939043,-0.34565362,0.7138349,0.45713666,-0.41362676,-0.09181696,0.5010046,1.0657822,-0.13322118,0.0905056,1.1516641,0.66194564,-0.33079678,-0.30057552,0.395276,0.74423903,-0.48477677,-0.51519763,0.75557816,846.1539,852.6007,847.3626,881.6117,956.9597,0.009155273,0.163330078,0.980224609,0.508422852,2.145843506,2.362670898,1,1,1,1,1,57.17
16:07.6,0.91024125,-0.11271794,-0.33305678,0.8005802,0.50575566,-0.4119777,-0.23430806,0.5389168,1.0240142,-0.12394402,0.12379592,1.1371821,0.6216754,-0.28116715,-0.3275117,0.57383305,0.7776951,-0.5042666,-0.48497072,0.73907393,832.4542,857.8388,846.1539,816.7399,752.674,0.005737305,0.163146973,0.977600098,1.136474609,4.276733398,2.198181152,1,1,1,1,1,57.17
16:08.1,1.1644765,0.09634962,-0.2551756,1.0244938,0.5557202,-0.4706441,-0.3575755,0.533634,1.1052331,-0.29714403,0.14641249,1.2608013,0.67616034,-0.19515939,-0.21870488,0.639163,0.83405906,-0.54201746,-0.4200362,0.6995471,842.9304,849.7802,848.5714,776.04395,714.3956,0.012329102,0.162963867,0.978942871,0.88973999,3.140258789,2.729034424,1,1,1,1,1,57.17
16:08.6,1.1235318,0.1577534,-0.008775,0.9536087,0.6398132,-0.45769456,-0.43675417,0.5477613,1.2195865,-0.33814836,0.123211525,1.2876751,0.6522807,-0.24172756,-0.23729385,0.6541281,0.79616797,-0.5666654,-0.42862102,0.6393369,850.58606,856.63007,847.3626,915.4579,1025.4579,0.013305664,0.166748047,0.984069824,0.874786377,1.719665527,3.461761475,1,1,1,1,1,57.17
16:09.1,1.078896,0.13245302,0.0579469,0.9124124,0.7522227,-0.30845132,-0.18796763,0.5959182,1.2338151,-0.31631142,0.076263875,1.3093474,0.67915535,-0.26138112,-0.20907058,0.6153286,0.81629455,-0.45685023,-0.46824613,0.57888794,840.9158,853.8095,846.1539,902.96704,909.81683,0.011291504,0.161071777,0.979187012,0.553283691,2.594451904,2.459869385,1,1,1,1,1,57.17
16:09.7,0.6682934,0.018947216,-0.018536618,0.43526778,0.78793126,-0.2789831,-0.07517227,0.5547956,1.1885402,-0.29384258,0.060991716,1.2591977,0.7891494,-0.40366203,-0.32767814,0.59336454,0.7901135,-0.42652053,-0.62977433,0.5129137,850.989,849.7802,851.79486,844.1392,744.61536,0.016235352,0.159545898,0.97845459,0.328979492,2.250518799,1.525268555,1,1,1,1,1,57.17
16:10.2,0.47156683,-0.17520623,-0.21251939,0.27114403,0.6527795,-0.29858348,-0.057046704,0.45171082,1.1628687,-0.119973645,0.03585353,1.2432107,0.88425994,-0.3376602,-0.32920447,0.6265789,0.7803027,-0.38223216,-0.58179563,0.49766845,845.7509,853.8095,842.1245,773.6264,699.89014,0.012023926,0.161193848,0.981323242,0.485992432,2.340240479,2.04864502,1,1,1,1,1,57.17
16:10.7,0.20370574,-0.33721226,-0.36368075,0.055041254,0.42526752,-0.39427915,-0.17981829,0.3335784,1.3196294,-0.034049064,-0.044871543,1.0556048,0.8958218,-0.30485994,-0.27477634,0.59968746,0.7933657,-0.4595531,-0.4465268,0.6079394,850.58606,854.61536,847.3626,815.9341,824.7985,0.007385254,0.16027832,0.980834961,0.620574951,3.274841309,2.564544678,1,1,1,1,1,57.17
16:11.2,0.10397637,-0.3926776,-0.18833986,0.001781658,0.1824929,-0.41676962,-0.3519012,0.12991801,1.3416772,-0.03408349,-0.12243552,1.2304016,0.9026895,-0.222491,-0.22448306,0.68714505,0.86102486,-0.43443716,-0.42176816,0.6846905,862.27106,850.989,848.97437,865.4945,967.4359,0.010559082,0.162353516,0.981018066,0.672912598,2.145843506,2.878570557,1,1,1,1,1,57.17
16:11.7,0.44543433,-0.40394974,0.06834878,0.18011263,0.27395844,-0.30611715,-0.4332318,0.062517665,1.3355849,-0.035042934,-0.115645364,1.2434789,0.87994593,-0.20705013,-0.24308936,0.7768794,0.8415586,-0.545951,-0.38147473,0.6971706,864.2857,853.00366,847.76556,936.0073,1047.2161,0.007629395,0.157775879,0.978149414,0.538330078,1.996307373,2.138366699,1,1,1,1,1,57.17
16:12.2,0.603834,-0.293601,0.05632309,0.26406413,0.28079513,-0.16204283,-0.3806765,0.032118745,1.3355849,-0.05388847,-0.1337832,1.2434789,0.8560282,-0.24020198,-0.335298,0.8386083,0.77024084,-0.6222781,-0.44348505,0.60806197,862.674,853.8095,846.1539,893.69965,898.5348,0.004516602,0.16015625,0.970947266,0.343933105,2.639312744,2.198181152,1,1,1,1,1,57.17
16:12.7,0.6724583,-0.3655054,0.002802168,0.37479538,0.4070044,-0.1438582,-0.2881149,0.3512903,1.2913567,-0.047080178,0.004085153,1.2460485,0.7807015,-0.28128952,-0.49545243,0.7952341,0.59851766,-0.64002466,-0.49472436,0.5594649,853.8095,856.63007,843.73627,834.4689,751.8681,0.004943848,0.158691406,0.97833252,0.209350586,3.686065674,1.173858643,1,1,1,1,1,57.17
16:13.2,0.49467728,-0.48172566,-0.15786044,0.28258067,0.29588845,-0.24643321,-0.24427809,0.419098,1.2123079,-0.019557644,-0.021979643,1.0375648,0.75623006,-0.29229787,-0.48489395,0.7360787,0.57576525,-0.5920299,-0.5279421,0.5130071,848.5714,851.39197,840.10986,771.6117,676.9231,0.010986328,0.16394043,0.986206055,0.829925537,2.041168213,2.534637451,1,1,1,1,1,57.17
16:13.8,0.2650713,-0.70518285,-0.06907244,0.22711307,0.40866724,-0.37002295,-0.25919503,0.50144327,1.2123079,-0.088060535,0.084851116,1.1256124,0.775229,-0.26227862,-0.42117283,0.70192224,0.5371991,-0.5099486,-0.5152138,0.5381126,861.06226,855.42126,848.5714,927.5458,1026.6666,0.012817383,0.159851074,0.979431152,0.747680664,2.818756104,2.82623291,1,1,1,1,1,57.17
16:14.3,0.43053266,-0.70027286,-0.09177162,0.3429999,0.36866793,-0.4271367,-0.2761909,0.45907232,1.0046564,-0.1526666,-0.06911624,1.0286509,0.77638084,-0.32124895,-0.3791747,0.70931536,0.47861663,-0.43973064,-0.49425873,0.5528535,851.79486,855.0183,850.989,902.1612,959.7802,0.008300781,0.160888672,0.987670898,1.413116455,2.205657959,2.886047363,1,1,1,1,1,57.17
16:14.8,0.4055769,-0.60315835,-0.19742754,0.3260465,0.6632552,-0.40047538,-0.3021632,0.50711286,1.3998817,-0.24417312,-0.0734852,1.1518013,0.763036,-0.37135684,-0.382772,0.6070098,0.5659252,-0.4650473,-0.5438126,0.59159297,858.24176,854.61536,844.1392,898.5348,1029.4872,0.00592041,0.157043457,0.98223877,0.396270752,2.699127197,2.721557617,1,1,1,1,1,57.17
16:15.3,0.29755822,-0.58781004,-0.28776905,0.24028628,0.74567527,-0.38981444,-0.3475369,0.53491104,1.3998817,-0.16355407,-0.1470189,1.1293566,0.75991875,-0.37264434,-0.3467938,0.61593825,0.64390594,-0.55180645,-0.5440346,0.554411,849.7802,848.97437,843.3333,918.2784,982.3443,0.010314941,0.162475586,0.99041748,1.076660156,2.78137207,1.98135376,1,1,1,1,1,57.17
16:15.8,-0.04283247,-0.7151614,-0.09532191,0.080170125,0.7107881,-0.32268393,-0.22383071,0.5313692,1.3998817,-0.10037127,-0.07123257,1.1293566,0.7679726,-0.33118558,-0.30926538,0.63665646,0.7379122,-0.7155986,-0.4879332,0.58996123,854.21246,860.2564,849.3773,869.5238,803.0403,0.004577637,0.15826416,0.98059082,0.508422852,3.110351563,2.429962158,1,1,1,1,1,57.17
16:16.3,-0.10416593,-0.6635061,0.06498846,0.04479392,0.4881917,-0.2568617,-0.134364,0.4650274,1.2327371,-0.10169426,-0.020532506,1.2013302,0.7612383,-0.33970174,-0.23488212,0.7398967,0.7142714,-0.694086,-0.50311,0.5891198,851.39197,851.39197,846.1539,801.4286,715.2015,0.004821777,0.159301758,0.98614502,1.121520996,2.377624512,2.773895264,1,1,1,1,1,57.17
16:16.9,-0.063311316,-0.5619165,0.15370753,0.055248916,0.2015989,-0.32646257,-0.13058136,0.3256681,1.2013242,-0.11319472,-0.035011448,1.2190169,0.7202051,-0.40334752,-0.24543591,0.71203125,0.690664,-0.6787534,-0.58152103,0.55415624,840.10986,849.7802,842.9304,897.72894,1012.1612,0.012145996,0.158447266,0.979858398,0.620574951,2.422485352,2.220611572,1,1,1,1,1,57.17
16:17.4,-0.07361231,-0.42747828,0.006358353,-0.09297037,0.31467274,-0.32559332,-0.31361836,0.42202148,1.2396995,-0.2524952,-0.042752806,1.3302269,0.67882055,-0.48182636,-0.27671835,0.7590201,0.54261404,-0.5789696,-0.5360032,0.5372865,867.50916,859.0476,846.9597,832.0513,876.77655,0.004699707,0.15435791,0.977600098,0.171966553,1.637420654,2.370147705,1,1,1,1,1,57.17
16:17.9,0.609394,-0.3247377,-0.14468162,0.53469366,0.6307475,-0.43273658,-0.34907946,0.6313852,1.3168939,-0.17956027,0.1305965,1.3498532,0.61754596,-0.5629813,-0.4044512,0.731406,0.50200737,-0.6038335,-0.5613032,0.56901234,850.989,851.39197,843.3333,910.2198,1018.60803,0.007568359,0.154724121,0.978393555,0.441131592,1.98135376,2.011260986,1,1,1,1,1,57.17
16:18.4,0.73512524,-0.20121454,-0.089935675,0.70281464,0.7054488,-0.39146125,-0.29271463,0.6601652,1.1493133,-0.2112672,0.1305965,1.3336289,0.7083363,-0.457927,-0.38477254,0.735678,0.5810103,-0.4452256,-0.5867541,0.6669933,838.0952,849.3773,846.1539,801.4286,720.4396,0.013122559,0.155822754,0.981018066,0.515899658,2.579498291,1.457977295,1,1,1,1,1,57.17
16:18.9,0.752787,-0.21658072,-0.07324368,0.7426641,0.6656384,-0.37397465,-0.29609683,0.5694603,1.0711781,-0.21877292,0.12809102,1.299843,0.74077475,-0.45436156,-0.32957807,0.6679643,0.67540705,-0.41200304,-0.6866942,0.71933126,836.4835,855.82416,851.39197,759.5238,726.4835,0.006713867,0.154663086,0.981018066,0.732727051,2.691650391,2.100982666,1,1,1,1,1,57.17
16:19.4,0.3912294,-0.2552299,-0.06893354,0.4953263,0.65156233,-0.26569754,-0.38697475,0.5608709,1.1455805,-0.3913065,-0.09504256,1.2415422,0.783271,-0.37373474,-0.2551474,0.58459723,0.7326654,-0.38384977,-0.49839556,0.68365955,826.0073,855.0183,844.94507,825.6044,854.61536,0.002929688,0.159912109,0.980834961,1.166381836,3.237457275,2.437438965,1,1,1,1,1,57.17
16:19.9,0.41534722,-0.29368,-0.15478906,0.33399886,0.77432114,-0.14279054,-0.3989634,0.6567889,1.2140014,-0.1663795,-0.046604186,1.2114123,0.73927236,-0.3202522,-0.22356564,0.61256444,0.7037032,-0.44183135,-0.40024188,0.6272277,845.7509,855.0183,850.58606,884.43225,1019.81683,-0.00061,0.154846191,0.977661133,0.299072266,2.482299805,2.586975098,1,1,1,1,1,57.17
16:20.4,0.73535526,-0.12730725,0.038243856,0.54793674,0.84907466,-0.06265251,-0.118379645,0.7310639,1.2600734,-0.17988457,0.119687214,1.1288298,0.6744714,-0.27227807,-0.23503685,0.6046893,0.6820963,-0.45890844,-0.35393292,0.597379,851.79486,849.3773,842.9304,915.4579,920.293,0.009399414,0.160522461,0.980773926,0.852355957,2.385101318,2.377624512,1,1,1,1,1,57.17
16:20.9,0.7496517,-0.11424355,0.012977812,0.5293891,0.73003846,-0.14923052,-0.12740895,0.543053,1.2573305,-0.17988457,0.15061048,1.0481244,0.58554435,-0.36255676,-0.3003705,0.61511046,0.6043754,-0.39322874,-0.4773662,0.64059424,843.73627,848.97437,840.10986,888.46155,858.24176,0.007629395,0.156005859,0.973571777,0.104675293,2.041168213,2.766418457,1,1,1,1,1,57.17
16:21.4,0.62821007,-0.2123471,-0.06867744,0.4779059,0.5055657,-0.33142936,-0.1753224,0.33921072,1.1199898,-0.55637956,0.15222599,0.9613246,0.463263,-0.5242213,-0.36520532,0.6124671,0.63127977,-0.43343663,-0.54200375,0.7074155,856.63007,847.3626,848.1685,812.3077,703.5165,0.007751465,0.157287598,0.980041504,0.396270752,2.190704346,2.063598633,1,1,1,1,1,57.17
16:21.9,0.21641943,-0.36846563,-0.08947952,0.2842227,0.27057475,-0.74302924,-0.44496733,0.052608527,1.0435358,-0.29922202,0.03685922,0.7828368,0.5437905,-0.5437989,-0.36749828,0.67818993,0.72974646,-0.39241883,-0.61728156,0.7526599,854.61536,850.18317,845.34796,894.90845,1028.6813,0.007507324,0.160827637,0.983703613,0.672912598,2.78137207,2.542114258,1,1,1,1,1,57.17
16:22.4,0.33232155,-0.380554,0.034975372,0.38613608,0.14458501,-0.69887507,-0.37489125,0.21832506,1.0368041,-0.30248412,0.08004632,1.0500747,0.6838544,-0.48321602,-0.295859,0.7266256,0.819965,-0.40842927,-0.53860956,0.7549077,866.7033,858.24176,844.1392,937.619,987.1795,0.007080078,0.157592773,0.981201172,0.657958984,2.886047363,2.370147705,1,1,1,1,1,57.17
16:22.9,0.3113784,-0.3317997,0.03340493,0.41004127,0.3591731,-0.63889134,-0.29951334,0.4595503,1.3568798,-0.23622185,-0.037470948,1.1807162,0.74577314,-0.3984563,-0.30386084,0.73731023,0.7737984,-0.39604422,-0.48762143,0.7275053,847.76556,847.3626,842.1245,790.9524,740.58606,0.002563477,0.156433105,0.979431152,0.635528564,2.130889893,2.362670898,1,1,1,1,1,57.17
16:23.5,0.21919136,-0.3138056,-0.13470216,0.26713434,0.6091625,-0.5640298,-0.35115144,0.58867663,1.3881161,-0.041719697,-0.032667924,1.2138139,0.78560054,-0.338464,-0.26012722,0.7087121,0.7304587,-0.4086493,-0.43394107,0.7158552,845.34796,856.2271,839.304,828.4249,893.2967,0.006713867,0.153442383,0.980834961,0.157012939,2.018737793,2.235565186,1,1,1,1,1,57.17
16:24.0,0.89201033,-0.3035366,-0.21066752,0.8728351,0.79350793,-0.42938852,-0.4790283,0.70527506,1.3657767,-0.015625793,-0.008292827,1.2199047,0.7216922,-0.24841942,-0.20343424,0.59518015,0.6717481,-0.35621777,-0.31716773,0.768029,872.3443,854.61536,846.55676,886.4469,1030.2931,0.006225586,0.157836914,0.982299805,0.717773438,2.669219971,2.168273926,1,1,1,1,1,57.17
16:24.5,0.95162255,-0.27525094,-0.008851357,0.88053405,0.7579752,-0.3586502,-0.5024535,0.6535104,1.3006499,-0.025902696,-0.016542392,1.2415985,0.717192,-0.21226612,-0.18454535,0.6793107,0.7013455,-0.26930922,-0.29195303,0.8660105,846.55676,852.1978,845.34796,892.8938,993.22345,0.007202148,0.15637207,0.98046875,0.575714111,2.594451904,2.519683838,1,1,1,1,1,57.17
16:25.0,1.0259581,-0.14772247,0.09236566,0.99422777,0.74753535,-0.31734917,-0.30507067,0.67061067,1.2448603,-0.14460777,0.1455999,1.2310857,0.6483512,-0.23085363,-0.1621551,0.8216423,0.6372088,-0.2772212,-0.32177708,0.8993507,848.97437,857.4359,848.97437,859.45056,822.381,0.014221191,0.156616211,0.977416992,0.343933105,1.943969727,1.697235107,1,1,1,1,1,57.17
16:25.5,0.61375576,-0.12428087,0.10280829,0.67074656,0.5851631,-0.37086177,-0.2508436,0.49599242,1.2355815,-0.13299678,0.05410295,1.2388391,0.6708526,-0.24179094,-0.15504895,0.8664997,0.49682155,-0.36671245,-0.43412948,0.82718563,864.2857,853.8095,843.73627,804.65204,705.9341,0.005737305,0.158325195,0.977050781,1.076660156,3.633728027,2.415008545,1,1,1,1,1,57.17
16:26.0,0.46739092,-0.09397445,0.0262413,0.6304627,0.61634195,-0.46177748,-0.22077487,0.54707307,1.3047935,-0.12215412,0.06692314,1.2997282,0.7237147,-0.24242857,-0.16264626,0.823377,0.40400854,-0.45728034,-0.52217513,0.7711977,840.5128,853.00366,845.34796,784.90845,771.2088,0.007324219,0.156860352,0.980163574,0.306549072,2.527160645,2.340240479,1,1,1,1,1,57.14
16:26.5,0.12371778,-0.162907,-0.06279776,0.35348785,0.6175266,-0.52754176,-0.13498631,0.68570167,1.293655,-0.06458139,0.10593651,1.2692012,0.7442728,-0.20465235,-0.22399753,0.7368753,0.5216319,-0.42008203,-0.52931875,0.69554204,841.31866,855.0183,839.304,845.34796,919.0842,0.002502441,0.159301758,0.981262207,0.95703125,3.065490723,2.332763672,1,1,1,1,1,57.14
16:27.0,0.58827436,-0.29211628,-0.29956722,0.7947855,0.8217524,-0.51498085,-0.16906776,0.81030023,1.2870756,-0.027027516,0.0886277,1.2166753,0.68460727,-0.207285,-0.32423553,0.7063015,0.63746107,-0.33547512,-0.5280167,0.75224113,869.12085,857.4359,845.7509,931.1722,1023.8461,0.003845215,0.156616211,0.97668457,0.657958984,3.416900635,1.988830566,1,1,1,1,1,57.14
16:27.5,0.8056656,-0.35951063,-0.34622994,0.91076565,0.8220105,-0.52221483,-0.21688694,0.71378016,1.2910211,-0.02346383,0.080268465,1.160079,0.5804431,-0.26164177,-0.28436282,0.66951007,0.65803254,-0.29956886,-0.5025974,0.701419,866.30035,850.989,840.9158,891.28204,944.87177,0.003845215,0.159118652,0.981567383,0.598144531,2.235565186,2.886047363,1,1,1,1,1,57.14
16:28.1,0.82030386,-0.534691,-0.2436562,0.9471011,0.7161511,-0.55837643,-0.26354435,0.50942945,1.2564858,-0.02346383,0.013395892,0.99431616,0.5890331,-0.33963662,-0.29902425,0.688835,0.65657276,-0.31715018,-0.53832227,0.6822308,858.24176,854.21246,846.55676,830.0366,757.9121,0.009460449,0.15612793,0.975341797,0.037384033,1.77947998,1.712188721,1,1,1,1,1,57.14
16:28.6,0.6294607,-0.45044664,0.13373235,0.6215815,0.3943614,-0.5479579,-0.25279203,0.29599866,1.1751121,-0.11441561,0.25630182,0.9545943,0.60947627,-0.31578207,-0.14486036,0.73953444,0.657088,-0.39464834,-0.44116575,0.689645,858.24176,853.8095,842.9304,880.80585,977.1062,0.007141113,0.160095215,0.981079102,0.785064697,1.786956787,2.160797119,1,1,1,1,1,57.14
16:29.1,0.29925388,-0.37286314,0.24155353,0.35983503,0.041895073,-0.56812066,-0.23262505,0.26936606,0.7984735,-0.27989435,0.25630182,0.9642368,0.6687356,-0.33707318,-0.1281973,0.73750514,0.6682669,-0.45509622,-0.3627975,0.70594466,844.5421,857.8388,849.3773,798.60803,782.8938,0.004577637,0.153320313,0.976501465,0.171966553,2.011260986,1.121520996,1,1,1,1,1,57.14
16:29.6,0.08842963,-0.16804603,0.23743077,0.068073265,0.104610726,-0.49743155,-0.38844383,0.2959039,0.80216867,-0.16451493,0.23813857,0.9537173,0.6307455,-0.34143078,-0.09830181,0.66752625,0.593308,-0.4260286,-0.36831027,0.69730663,848.1685,857.8388,852.6007,858.6447,967.8388,0.002502441,0.15637207,0.978271484,0.732727051,2.631835938,3.110351563,1,1,1,1,1,57.14
16:30.1,0.15313514,-0.06720295,0.045803003,0.17054409,0.34710896,-0.50958145,-0.37709162,0.22873212,0.8846542,-0.17574169,-0.096627995,1.0641958,0.6171259,-0.42800933,-0.18140708,0.6341738,0.5609553,-0.40870094,-0.45394707,0.6588872,871.53845,853.8095,846.55676,927.1429,1032.3077,0.007507324,0.159912109,0.980102539,0.770111084,2.512207031,2.661743164,1,1,1,1,1,57.14
16:30.6,0.46452782,-0.0574379,-0.16662763,0.39784476,0.4737702,-0.5437689,-0.5327537,0.37566215,1.1891899,-0.13567103,-0.031806964,1.1352935,0.61215264,-0.3415475,-0.2189259,0.65279585,0.5306621,-0.4673849,-0.5529143,0.74076974,861.4652,850.58606,840.10986,907.3993,904.17584,0.00567627,0.154174805,0.977905273,0.463562012,2.474822998,1.121520996,1,1,1,1,1,57.14
16:31.1,0.52082044,-0.20574263,-0.17832676,0.41047114,0.4164871,-0.54469115,-0.45997402,0.31915113,1.1903324,-0.15781595,0.021512005,1.1456387,0.66343594,-0.32737124,-0.25399122,0.712826,0.54475737,-0.5213192,-0.42544568,0.74409074,833.663,851.39197,846.1539,796.99634,802.23444,-0.000854,0.15637207,0.982116699,0.575714111,1.86920166,2.646789551,1,1,1,1,1,57.14
16:31.6,0.49790785,-0.4067174,-0.1672176,0.38154992,0.24307878,-0.5114646,-0.28992605,0.33646366,1.1737545,-0.22444025,0.04374213,1.1656133,0.7496633,-0.30109745,-0.3064744,0.76058024,0.59725094,-0.5586723,-0.3792408,0.7488443,843.73627,855.42126,846.1539,860.65936,995.2381,-0.002441406,0.158508301,0.980041504,0.485992432,1.884155273,2.901000977,1,1,1,1,1,57.14
16:32.2,0.3002907,-0.699771,-0.06692386,0.2365405,0.16610259,-0.4120515,-0.09753464,0.3470242,0.9692328,-0.19497257,0.080475405,1.1376536,0.83637875,-0.3283805,-0.3711285,0.79387015,0.7254326,-0.50449187,-0.3335393,0.68660057,837.28937,853.8095,836.8865,904.17584,1030.2931,0.000854,0.161193848,0.991088867,1.712188721,2.878570557,3.170166016,1,1,1,1,1,57.14
16:32.7,0.37610865,-0.47713077,-0.12728378,0.365844,0.43595928,-0.30538493,-0.1456678,0.5005057,1.0242834,-0.1598164,0.06866162,1.1525041,0.81255305,-0.29067504,-0.31464326,0.69613695,0.74874145,-0.41512078,-0.43624678,0.57871926,870.7326,850.18317,846.55676,894.90845,910.2198,-0.002258301,0.156677246,0.982116699,0.351409912,2.818756104,2.422485352,1,1,1,1,1,57.14
16:33.2,0.48254195,-0.44152358,-0.17967552,0.5688607,0.5030029,-0.32616746,-0.27590978,0.5029661,1.0222661,-0.16834171,0.09361616,1.135196,0.76518226,-0.28992406,-0.2827231,0.61952204,0.7115412,-0.3884081,-0.5328935,0.6141741,867.9121,848.5714,844.5421,825.2015,744.21246,-0.00378418,0.156005859,0.979553223,0.650482178,3.469238281,2.78137207,1,1,1,1,1,57.14
16:33.7,0.53537905,-0.20251445,0.113395475,0.6032235,0.6173045,-0.29666921,-0.28868285,0.46832964,1.1891608,-0.17144595,0.28183985,1.2262174,0.623991,-0.33221647,-0.16514935,0.51383126,0.65549165,-0.43263832,-0.5339389,0.6707974,842.9304,853.4066,846.1539,789.34064,709.5604,-0.00201416,0.15802002,0.981262207,0.680389404,2.98324585,2.362670898,1,1,1,1,1,57.14
16:34.2,0.32419133,-0.2731647,0.21263354,0.45216587,0.56516343,-0.40578845,-0.14344351,0.5236213,1.2443396,-0.15995403,0.2835612,1.2655367,0.727026,-0.3920886,-0.21748067,0.63400346,0.7766363,-0.5094667,-0.37690097,0.8177375,825.2015,850.58606,846.1539,806.6667,840.5128,-0.003295898,0.160339355,0.980224609,0.687866211,2.631835938,1.906585693,1,1,1,1,1,57.14
16:34.7,0.27340716,-0.3083176,0.21940778,0.3772442,0.45243916,-0.5084493,-0.16577478,0.5186876,1.2492043,-0.16036494,0.27790913,1.2651308,0.7324478,-0.37457693,-0.1900759,0.70242983,0.849577,-0.4427452,-0.38159207,0.8418748,836.4835,849.7802,845.34796,859.85345,955.7509,0.000793,0.155212402,0.980224609,0.478515625,2.100982666,1.517791748,1,1,1,1,1,57.14
16:35.2,0.10595326,-0.5474601,-0.02474327,0.2733435,0.20251906,-0.6182877,-0.2556786,0.47179636,1.2271789,-0.060315043,0.21275781,1.2521122,0.76721245,-0.30034772,-0.27261195,0.7560234,0.835186,-0.44648176,-0.40105233,0.7945232,861.4652,853.8095,846.9597,907.8022,997.25275,-0.000183,0.157226563,0.981811523,0.523376465,2.586975098,2.220611572,1,1,1,1,1,57.14
16:35.7,0.17726153,-0.48350948,-0.19324088,0.22497901,0.0417247,-0.61258596,-0.38802403,0.29282862,0.87281835,-0.14237358,0.21137328,1.127441,0.72735673,-0.26694655,-0.25474727,0.7119963,0.7960871,-0.47424284,-0.47485238,0.7596209,851.39197,856.2271,850.989,794.9817,703.1135,0.003295898,0.159240723,0.983276367,0.777587891,3.476715088,2.213134766,1,1,1,1,1,57.13
16:36.2,0.35678846,-0.27597508,-0.30011505,0.25562534,0.08063671,-0.5541021,-0.37541676,0.25490087,1.1296518,-0.04766051,0.23376161,1.1330245,0.7838858,-0.21782157,-0.17012408,0.6221088,0.774602,-0.5840667,-0.4830788,0.7779091,869.12085,859.45056,840.5128,835.2747,821.5751,-0.003540039,0.158508301,0.982116699,0.672912598,2.856140137,2.295379639,1,1,1,1,1,57.13
16:36.8,0.4706281,-0.19868977,-0.2886847,0.37586108,0.17622772,-0.32246372,-0.22436614,0.079188704,1.2078457,0.0660854,0.23474869,1.1026472,0.8462193,-0.20362303,-0.07278981,0.7153762,0.7776757,-0.5547442,-0.5057906,0.848586,880.40295,851.39197,850.58606,890.87915,1010.9524,-0.010925293,0.152832031,0.979492188,0.321502686,3.125305176,2.437438965,1,1,1,1,1,57.13
16:37.3,0.53835386,-0.1452705,0.068286896,0.40090102,0.4004248,-0.16449091,-0.17214026,0.17973712,1.365544,0.1034208,0.02021746,1.1126716,0.81524074,-0.1796061,-0.10601529,0.78515136,0.72854674,-0.489821,-0.5704845,0.855993,884.0293,859.85345,851.39197,916.6667,1016.5934,0.000916,0.153320313,0.97869873,1.899108887,3.349609375,1.555175781,1,1,1,1,1,57.13
16:37.8,0.5238486,-0.16223969,0.118671656,0.45385388,0.62322456,-0.101859085,-0.20183612,0.35476702,1.3786786,0.09955073,-0.040950272,1.1732368,0.74956757,-0.17769416,-0.1812152,0.81870097,0.62615025,-0.48393762,-0.553653,0.7555768,873.5531,852.6007,848.97437,865.09155,853.4066,-0.004394531,0.162597656,0.980407715,0.575714111,3.588867188,1.996307373,1,1,1,1,1,57.13
