Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
22:01.7,0.8001839,1.554735,1.2664742,1.9514575,0.53303385,-0.48628494,-0.49766976,1.0506178,1.1686264,0.07011189,-0.20333274,1.08355,0.49560994,-0.41178966,-0.3686511,0.58681524,0.31662378,-1.0337666,-0.97652566,0.06394977,838.49817,790.14655,806.26373,799.011,793.36993,0.036193848,0.079040527,0.987731934,1.166381836,2.93838501,2.714080811,1,1,1,1,1,75.88
22:02.2,0.71379256,1.5000728,0.9921943,1.5607829,0.4522442,-0.39679226,-0.50940955,1.2003464,0.99911374,-0.041359033,-0.3674915,1.2661455,0.49108526,-0.41157192,-0.43406528,0.98176414,0.18976909,-1.0418612,-0.97457665,-0.002658928,826.4103,792.5641,818.3516,805.4579,798.20514,0.036437988,0.077819824,0.990234375,1.921539307,1.9140625,3.274841309,1,1,1,1,1,75.88
22:02.7,0.62605375,1.4268352,0.868449,1.3614813,0.32800812,-0.32678378,-0.4498015,1.1032127,0.9646119,-0.10596316,-0.39799854,1.2867465,0.5384135,-0.47130623,-0.5153097,0.8423689,0.103080064,-1.0160608,-1.0599958,0.1015658,828.022,809.4872,819.15753,787.326,844.94507,0.033508301,0.077819824,0.988708496,0.897216797,2.153320313,2.504730225,1,1,1,1,1,75.88
22:03.2,0.54782164,1.2120471,0.5444822,1.0654402,0.22982979,-0.39623165,-0.46471834,1.0348274,1.1294222,-0.15863435,-0.45851737,1.2489947,0.6469282,-0.56209946,-0.5325492,0.7970267,0.04575504,-1.0947151,-1.1323404,0.1763169,862.27106,809.4872,821.978,869.92676,909.41394,0.03503418,0.07635498,0.98614502,0.687866211,2.400054932,1.764526367,1,1,1,1,1,75.88
22:03.7,0.26077366,0.43781063,0.2531046,1.0448532,0.31419438,-0.5253005,-0.56027883,0.81727636,1.1477871,-0.26841936,-0.4206329,1.1493628,0.67525965,-0.67147106,-0.49906528,0.6842892,0.08346236,-1.0299994,-1.1684561,0.1993623,865.89746,832.0513,835.6777,872.74725,912.23444,0.02935791,0.072570801,0.984558105,0.628051758,2.901000977,1.614990234,1,1,1,1,1,75.86
22:04.3,0.30368584,0.63181645,0.34279668,0.9944452,0.44974896,-0.5965136,-0.64839435,0.69674104,1.2401382,-0.25436535,-0.22112831,1.288199,0.6328976,-0.6937707,-0.53115433,0.6962703,0.14088427,-1.0248272,-1.0772339,0.17510895,857.4359,859.0476,834.4689,836.8865,771.2088,0.028503418,0.077880859,0.987670898,1.263580322,2.82623291,2.00378418,1,1,1,1,1,75.86
22:04.8,0.6259835,1.0531031,0.6169578,1.1429043,0.6956421,-0.53086764,-0.416729,0.7427687,1.437564,-0.21951933,-0.06310346,1.3956139,0.602535,-0.54364127,-0.62132794,0.6637116,0.1937391,-0.927126,-1.0447868,0.16396898,811.0989,973.0769,906.5934,755.4945,826.0073,0.031494141,0.082885742,0.991210938,0.859832764,3.192596436,1.839294434,1,1,1,1,1,75.86
22:05.3,0.98850924,1.7627779,1.3758223,1.6200109,0.88618225,-0.36519492,-0.21435669,0.6912367,1.4456809,-0.030440478,0.2207142,1.3981459,0.6180307,-0.39868292,-0.63704246,0.65489495,0.21445076,-0.9121414,-0.98185986,0.13995062,815.12823,949.707,896.52014,900.14655,876.3736,0.023681641,0.07989502,0.986633301,0.687866211,3.110351563,1.443023682,1,1,1,1,1,75.86
22:05.8,1.0608364,1.8726282,1.4735855,1.9636385,0.8436552,-0.15742421,-0.011685603,0.8674264,1.4328529,0.1740476,0.3189868,1.4277813,0.648794,-0.22310239,-0.49632335,0.69483155,0.17565826,-0.897797,-1.0269657,0.095397525,835.2747,843.73627,840.10986,871.9414,962.1978,0.016296387,0.077636719,0.990600586,0.762634277,3.102874756,2.063598633,1,1,1,1,1,75.86
22:06.3,0.9633595,2.0378098,1.6155899,2.0513241,0.7034614,-0.12318182,-0.014712811,1.0553839,1.3094167,0.2529572,0.39266762,1.3912501,0.602478,-0.16107312,-0.33822298,0.7996731,0.1838917,-0.8459736,-0.8669382,0.10178639,884.0293,798.20514,813.5165,896.52014,901.3553,0.018554688,0.078063965,0.987182617,0.88973999,2.841186523,2.295379639,1,1,1,1,1,75.86
22:06.8,0.92574257,1.8572841,1.3999305,1.9342496,0.37512863,-0.16119763,-0.111866295,1.0503231,0.9528574,0.2567919,0.37823248,1.3779991,0.5472826,-0.20833574,-0.37723827,0.9038175,0.18298082,-0.8460751,-0.8587989,0.20427977,869.12085,797.8022,822.381,870.32965,821.978,0.019226074,0.079284668,0.99041748,1.188812256,1.876678467,2.534637451,1,1,1,1,1,75.86
22:07.3,0.9255558,1.7183118,1.2999235,1.579381,0.5211151,-0.31789923,-0.26350072,1.0680391,1.169033,0.20404062,0.22559632,1.3447169,0.49419233,-0.29426184,-0.39270023,0.92798585,0.20999901,-0.87792474,-0.9008512,0.21844068,836.08057,809.89014,826.4103,817.1429,773.22345,0.025268555,0.07434082,0.98815918,1.345825195,2.265472412,1.996307373,1,1,1,1,1,75.86
22:07.8,1.0353417,1.0316877,0.6688288,1.2193093,0.689106,-0.40230307,-0.36904228,0.986046,1.2337431,-0.13845195,0.062294293,1.3182834,0.55821335,-0.4002724,-0.52819616,0.9044073,0.14599437,-0.93759084,-1.0406107,0.047570083,854.61536,819.5604,833.2601,809.89014,791.75824,0.020690918,0.078308105,0.98828125,0.635528564,3.013153076,2.205657959,1,1,1,1,1,75.86
22:08.3,0.7612496,0.3448054,-0.042589094,1.0234158,0.67675805,-0.49693626,-0.41633916,0.99666953,1.2205684,-0.4412872,-0.029323816,1.2362216,0.6045688,-0.47413227,-0.5448616,0.8152899,0.10792383,-1.0208836,-1.2044861,0.044057768,840.10986,829.6337,834.0659,828.8278,871.13556,0.021789551,0.077819824,0.987426758,0.942077637,2.80380249,2.138366699,1,1,1,1,1,75.86
22:08.9,0.657949,0.34570968,-0.047806825,1.0817604,0.62536603,-0.641579,-0.49751443,0.7813091,1.2239721,-0.71996945,0.01010229,1.1181517,0.659413,-0.5344926,-0.6078829,0.75284976,0.12852338,-1.0687762,-1.2278075,0.053722747,872.74725,834.4689,835.6777,887.6557,953.3333,0.026855469,0.081054688,0.989196777,1.136474609,1.786956787,1.988830566,1,1,1,1,1,75.86
22:09.4,0.31233582,0.24708581,-0.012539101,1.0411116,0.47625256,-0.7823491,-0.731554,0.7377622,1.0017645,-0.64187557,-0.16783279,1.0695081,0.68656266,-0.6166695,-0.5898696,0.7399951,0.13105237,-1.2106048,-1.1886983,0.07369237,875.9707,843.73627,835.2747,869.5238,894.90845,0.024353027,0.083068848,0.991149902,0.800018311,2.504730225,1.480407715,1,1,1,1,1,75.86
22:09.9,0.48894426,0.23704235,0.025318347,0.9475351,0.5121823,-0.8540361,-0.66358393,1.0632546,1.0501869,-0.41943014,-0.113078944,1.134927,0.63910705,-0.6634557,-0.6046295,0.74896693,0.17004304,-1.1993272,-1.0606421,-0.055402238,843.73627,846.55676,844.5421,849.7802,823.1868,0.025634766,0.079650879,0.987487793,1.031799316,2.392578125,2.310333252,1,1,1,1,1,75.86
22:10.4,0.65721595,0.14006805,0.048768874,0.7980025,0.46394834,-0.94509715,-0.64181054,1.1753316,1.0724403,-0.39217994,-0.21259074,1.2790892,0.66932964,-0.70826906,-0.6093044,0.760627,0.21841739,-1.1655037,-1.0014457,-0.041086208,853.8095,844.94507,842.9304,859.0476,931.978,0.024597168,0.073547363,0.984924316,0.702819824,2.616882324,1.667327881,1,1,1,1,1,75.86
22:10.9,0.65291923,0.07495524,0.04576989,0.65899986,0.5154474,-1.0464813,-0.5926907,1.1886106,1.2036773,-0.4014665,-0.42222267,1.2633659,0.6878765,-0.7503466,-0.6425691,0.6608923,0.2689664,-1.1288695,-1.0669034,-0.04475561,841.7216,848.1685,846.55676,819.5604,809.4872,0.020446777,0.08215332,0.988464355,1.764526367,2.482299805,3.319702148,1,1,1,1,1,75.86
22:11.4,0.48504323,0.114514984,0.16984364,0.68998516,0.45652646,-0.9625534,-0.7035368,1.1677489,1.2140498,-0.46892986,-0.39833573,1.2557534,0.6926736,-0.7845067,-0.67716384,0.60019004,0.29960495,-1.1626409,-1.0739378,-0.021235507,872.74725,840.5128,841.7216,869.12085,883.22345,0.023498535,0.078674316,0.988708496,1.054229736,2.257995605,1.95892334,1,1,1,1,1,75.86
22:12.0,0.38270375,-0.07815441,0.112989426,0.84085476,0.45480466,-0.8365747,-0.7651963,1.1814073,1.2721509,-0.57447046,-0.387517,1.5301999,0.6838952,-0.8508591,-0.6477383,0.55970585,0.22961585,-1.1464236,-1.055122,-0.08785014,875.9707,866.30035,846.1539,884.83514,944.87177,0.022155762,0.078369141,0.989562988,0.807495117,2.190704346,1.794433594,1,1,1,1,1,75.86
22:12.5,0.4133048,0.26982078,0.07449691,0.8367859,0.45496616,-0.73591816,-0.749216,1.1450399,1.1991854,-0.5235222,-0.4352159,1.531991,0.59215385,-0.76304877,-0.6482413,0.65207636,0.1295949,-1.1203185,-1.0388144,-0.09821844,859.85345,863.47986,846.9597,830.84247,863.8828,0.027587891,0.078674316,0.989440918,0.500946045,1.390686035,2.175750732,1,1,1,1,1,75.86
22:13.0,0.4367921,0.3226566,-0.14350791,0.9435268,0.46308735,-0.6587741,-0.67757124,1.0880316,1.1691493,-0.5247505,-0.32996124,1.5590082,0.55735564,-0.6174124,-0.69023114,0.59236056,0.14991485,-1.1084224,-1.0738589,-0.13064641,833.2601,850.58606,846.1539,813.5165,785.31134,0.025939941,0.07635498,0.991821289,1.547698975,1.966400146,3.558959961,1,1,1,1,1,75.86
22:13.5,0.28944904,0.40883768,-0.17225589,1.0788692,0.53025776,-0.6483967,-0.6459664,1.0377605,1.1529491,-0.48549548,-0.28239363,1.3449847,0.5304255,-0.4902986,-0.8432641,0.5592272,0.14096764,-1.0999869,-0.97122127,-0.051282924,838.0952,851.79486,850.989,821.5751,794.57874,0.02532959,0.075927734,0.987731934,1.338348389,2.0262146,2.601928711,1,1,1,1,1,75.84
22:14.0,0.27307996,0.17562732,-0.05586234,1.1322188,0.44887614,-0.5335882,-0.78328866,1.0139464,1.2461289,-0.22003867,-0.29998273,1.2694081,0.56026566,-0.5005643,-0.84748656,0.58143073,0.12240976,-0.9372621,-0.97407997,0.068973094,825.6044,848.1685,844.94507,835.6777,875.56775,0.0234375,0.079101563,0.986999512,1.158905029,2.863616943,2.332763672,1,1,1,1,1,75.84
22:14.5,0.40098953,0.074680895,0.17082955,1.0289104,0.57795817,-0.5260539,-0.8063784,0.88100046,1.28877,-0.15875944,-0.36546144,1.212698,0.6742847,-0.5507223,-0.8414063,0.6996783,0.006259856,-0.91048473,-0.9681482,0.111376256,862.674,859.45056,856.63007,874.35895,836.08057,0.014282227,0.073913574,0.986938477,0.373840332,3.267364502,2.325286865,1,1,1,1,1,75.84
22:15.0,0.5493974,0.029726012,0.35213873,0.87684554,0.5143396,-0.33568984,-0.441758,0.79269147,1.2995616,0.12904154,0.09121003,1.2526356,0.72308356,-0.47483414,-0.6196429,0.64381605,0.001898155,-0.6784525,-0.7696971,0.13486063,831.2454,852.1978,849.3773,809.4872,774.43225,0.016906738,0.077941895,0.987609863,1.04675293,2.549591064,2.586975098,1,1,1,1,1,75.84
22:15.6,0.88457197,0.46533442,0.62182134,0.97373956,0.64377743,0.44291076,0.53444195,0.9335464,1.2995616,0.58630574,0.5431627,1.4283086,0.838798,0.10976593,0.04416786,0.63860565,0.30149242,0.1860519,0.1192075,0.37784278,838.9011,844.94507,846.9597,832.0513,823.1868,0.023864746,0.070007324,0.984985352,0.216827393,2.228088379,2.100982666,1,1,1,1,1,75.84
22:16.1,0.83384633,0.6042614,0.6139546,1.0397537,0.577453,0.44589907,0.53973585,0.9592035,1.0088729,0.58630574,0.5431627,1.4368781,0.79368734,0.111007534,0.059098303,0.59277797,0.3238889,0.19273639,0.12663738,0.40332612,838.49817,855.82416,850.58606,809.4872,796.5934,0.012145996,0.067016602,0.988037109,0.493469238,4.022521973,1.697235107,1,1,1,1,1,75.84
22:16.6,0.7250838,0.5687254,0.49143872,1.0156631,0.52828187,0.43826267,0.5001054,0.8592983,1.086471,0.6648232,0.6298667,1.4429635,0.7179704,0.13420384,0.08949218,0.7218889,0.29338795,0.10986036,0.0523922,0.390461,863.0769,848.1685,842.1245,880.80585,908.60803,0.010314941,0.067199707,0.988464355,0.994415283,2.265472412,2.519683838,1,1,1,1,1,75.84
22:17.1,0.4819375,0.46471107,0.34520212,0.97676283,0.51079655,0.36053953,0.33775455,0.86947656,1.3343166,0.8576433,0.8028994,1.3353554,0.80483353,0.27193886,0.23567802,0.8318799,0.11370871,-0.7465929,-0.62766594,0.1698466,852.1978,851.39197,842.9304,862.674,902.96704,0.016052246,0.076599121,0.98828125,1.308441162,2.347717285,3.304748535,1,1,1,1,1,75.84
22:17.6,0.5470528,0.291398,0.258942,1.043975,0.45721292,0.35369268,0.33473057,0.8118603,1.3537685,0.8576433,0.8028994,1.3307816,0.8699041,0.27670982,0.24167116,0.8756524,0.20403384,-0.8195586,-0.63721937,0.114923745,892.8938,855.42126,848.1685,891.685,927.5458,0.007141113,0.082702637,0.997619629,2.639312744,1.996307373,2.624359131,1,1,1,1,1,75.84
22:18.2,0.7566017,0.24523593,0.23813178,1.006013,0.5171242,0.26713115,0.2652931,0.8034897,1.3537685,0.8576433,0.8028994,1.3331627,0.8694881,0.19701852,0.16033787,0.84581065,0.25243065,-0.87346494,-0.7278985,0.09478148,869.12085,858.6447,844.94507,881.2088,855.0183,0.018798828,0.088012695,0.988708496,0.695343018,2.407531738,1.712188721,1,1,1,1,1,75.84
22:18.7,0.7165802,0.023348141,0.042260364,1.190416,0.29916447,-0.5531738,-0.56632316,0.6576057,0.99694973,-0.21951497,-0.34765196,1.0206542,0.7542095,-0.60162485,-0.59294206,0.74709654,0.2609529,-0.94099504,-0.9353925,0.07369816,831.6484,845.7509,843.3333,821.978,791.3553,0.027954102,0.078735352,0.991333008,1.00189209,1.742095947,1.293487549,1,1,1,1,1,75.84
22:19.2,0.6793857,0.16102326,0.05723747,1.1504407,0.3460843,-0.514184,-0.5283862,0.5627802,0.85829246,-0.26730818,-0.3222567,1.137827,0.6764009,-0.6139717,-0.6277118,0.69623476,0.24503244,-0.90045536,-0.991977,0.04657401,843.3333,853.00366,846.9597,835.6777,838.49817,0.016418457,0.073486328,0.991638184,0.732727051,2.878570557,0.927124023,1,1,1,1,1,75.84
22:19.7,0.5347383,0.22546652,0.016230945,1.2168586,0.22572672,-0.5159052,-0.5401612,0.4267225,1.082035,-0.267125,-0.22812733,1.1910954,0.7023796,-0.5668985,-0.5300334,0.651652,0.30935967,-0.82630754,-1.0034368,-0.002176935,853.00366,851.79486,856.2271,864.2857,894.5055,0.018554688,0.076538086,0.991943359,1.114044189,1.315917969,3.80569458,1,1,1,1,1,75.84
22:20.2,0.45109397,0.16871539,0.16421945,0.97851104,0.3332968,-0.55584764,-0.5577146,0.36719173,1.3051069,-0.26352134,-0.22972049,1.204708,0.68704706,-0.5437082,-0.55035156,0.64380634,0.32432085,-0.9434007,-1.0483837,-0.037279002,850.18317,854.21246,845.34796,856.2271,804.2491,0.011657715,0.070373535,0.977966309,1.009368896,2.362670898,3.312225342,1,1,1,1,1,75.84
22:20.7,0.58624256,0.062739976,0.2979779,1.0900275,0.41365477,-0.6485231,-0.73288226,0.47622624,1.414907,-0.21843748,-0.24439429,1.2431939,0.6896393,-0.552438,-0.6125423,0.6431029,0.37469926,-0.99300146,-1.0960476,-0.016230278,875.16486,899.34064,872.74725,829.6337,801.02563,0.017211914,0.079162598,0.988769531,1.988830566,2.616882324,1.93649292,1,1,1,1,1,75.84
22:21.2,0.6295353,0.53544915,0.62957513,1.1825635,0.5408968,-0.20209204,-0.21423231,0.6915761,1.409164,-0.011441198,0.25085065,1.2392471,0.6347397,-0.22435133,-0.40255037,0.6347584,0.29917857,-1.0440282,-0.98046875,0.002095915,832.4542,859.45056,851.39197,828.022,875.16486,-0.000183,0.077087402,0.985107422,0.613098145,2.691650391,2.586975098,1,1,1,1,1,75.84
22:21.7,0.76624304,0.7134933,0.7304389,1.2436297,0.59118867,0.07962186,0.07660148,0.8913206,1.3780627,0.026591457,0.3547027,1.1888691,0.61786366,0.044018645,-0.104270406,0.722201,0.29884443,-0.81779367,-0.81713295,0.09859077,876.77655,852.1978,846.55676,884.43225,953.73627,0.011901855,0.085083008,0.995056152,1.248626709,2.093505859,0.762634277,1,1,1,1,1,75.84
22:22.2,0.73103535,0.76678675,0.6813869,1.1250913,0.4854181,0.15390727,0.13699408,0.944357,1.4914572,0.060314387,0.40595126,1.277574,0.66757745,0.08033875,-0.056930352,0.7478844,0.22243357,-0.6345614,-0.7282731,0.15444146,851.39197,843.3333,845.7509,880,855.82416,0.034667969,0.085449219,0.990539551,1.84677124,2.452392578,2.243041992,1,1,1,1,1,75.84
22:22.7,0.6770592,0.5497983,0.4437895,0.8468519,0.4090832,0.011504225,0.109146066,0.8656541,1.510352,0.032049183,0.40595126,1.3349566,0.6615146,-0.07641268,-0.1591891,0.8107496,0.26047087,-0.6425473,-0.8122,0.12838872,856.63007,848.1685,843.73627,848.5714,801.4286,0.024597168,0.078063965,0.990661621,1.353302002,0.747680664,2.586975098,1,1,1,1,1,75.84
22:23.3,0.707018,0.21820746,0.06868422,0.75919646,0.42224833,-0.3942744,-0.050600763,0.6609552,1.5353903,-0.1051465,0.16715917,1.3395224,0.6334966,-0.49847913,-0.532533,0.7293135,0.23512973,-0.7902144,-0.9506392,0.04637137,865.09155,859.85345,852.1978,868.315,940.84247,0.027099609,0.068054199,0.988647461,1.487884521,3.102874756,2.422485352,1,1,1,1,1,75.84
22:23.8,0.6691444,0.26279458,0.14496417,0.84259284,0.41484204,-1.0161893,-0.11698149,0.65711737,1.4094498,-0.26378956,-0.059232567,1.2438542,0.5786562,-0.7210536,-0.6589164,0.689022,0.22679213,-1.0116417,-1.0885412,-0.016435776,840.5128,851.39197,849.7802,850.58606,871.9414,0.019775391,0.077087402,0.994934082,2.347717285,3.596343994,2.332763672,1,1,1,1,1,75.81
22:24.3,0.6699026,0.38965183,0.028182203,0.83955985,0.36696658,-1.016559,-0.3591174,0.7580832,1.1573033,-0.29822525,-0.20932679,1.1503893,0.6040532,-0.7104989,-0.7933543,0.6230949,0.18055125,-1.0479158,-1.0700558,0.008302386,863.47986,860.2564,851.79486,891.685,938.8278,0.00982666,0.076904297,0.986572266,1.286010742,3.835601807,1.622467041,1,1,1,1,1,75.81
22:24.8,0.25978443,0.43391898,-0.06350486,0.6836749,0.14871351,-0.9591935,-0.56046456,0.8268013,1.0226794,-0.743224,-0.4993154,1.0676012,0.5904321,-0.7629939,-0.7503829,0.6495739,0.19646725,-1.0231825,-1.0135525,0.04932865,864.68866,854.61536,855.82416,871.9414,881.2088,0.002746582,0.094970703,0.989196777,1.674804688,2.886047363,3.207550049,1,1,1,1,1,75.81
22:25.3,0.22251956,0.30320698,-0.13397111,0.58004296,0.21902446,-0.91324294,-0.65132886,0.71004194,1.0774429,-0.7910027,-0.45766583,1.0205227,0.54072094,-0.78434813,-0.70646405,0.5920732,0.25214183,-1.0141664,-1.0141264,0.09203219,835.6777,853.8095,851.39197,842.52747,803.44324,0.002563477,0.096618652,0.987854004,0.493469238,2.422485352,1.943969727,1,1,1,1,1,75.81
22:25.8,0.13126796,0.1318076,-0.0954007,0.7097084,0.4047402,-0.81604266,-0.64506197,0.5682494,0.98778033,-0.64857215,-0.4668964,0.96742725,0.53951067,-0.7222308,-0.61341643,0.5775509,0.23510545,-0.96817374,-1.0301327,0.054842465,850.58606,856.2271,845.7509,822.7839,779.67035,0.001098633,0.089050293,0.98651123,0.433654785,2.98324585,1.77947998,1,1,1,1,1,75.81
22:26.4,0.16319992,0.121683,-0.048943054,0.6853291,0.57314336,-0.69458675,-0.6362475,0.39313364,1.008898,-0.63207793,-0.5128322,0.95771587,0.6513874,-0.7148694,-0.51831216,0.5971258,0.1797881,-0.97296476,-1.1065173,-0.054865558,827.2161,855.82416,852.6007,842.9304,884.0293,0.004699707,0.088134766,0.986938477,0.657958984,2.564544678,2.280426025,1,1,1,1,1,75.81
22:26.9,0.2135601,0.15204985,-0.1517433,0.77887625,0.61586595,-0.58707315,-0.48187461,0.3719462,1.0031476,-0.43711564,-0.40987065,0.92613673,0.68138206,-0.66052246,-0.4669488,0.66100824,0.05630391,-1.0371139,-1.1187398,-0.016695332,861.06226,852.1978,852.6007,869.5238,951.31866,0.009277344,0.08996582,0.989318848,1.233673096,2.243041992,2.975769043,1,1,1,1,1,75.81
22:27.4,0.3145714,0.2023872,-0.096716516,0.72950816,0.5786234,-0.6187559,-0.53141046,0.44409487,0.9865649,-0.43711564,-0.38002357,0.8661606,0.6759163,-0.7125699,-0.4587462,0.7486504,0.10689546,-1.1351556,-1.1696999,0.014244642,867.1062,859.85345,852.6007,871.13556,902.5641,0.009338379,0.086791992,0.987976074,0.740203857,2.033691406,2.108459473,1,1,1,1,1,75.81
22:27.9,0.6588508,0.21796075,-0.1862336,0.745961,0.47323394,-0.7513006,-0.54658556,0.5355296,0.93471795,-0.4726295,-0.29446244,0.8307668,0.52715373,-0.6969912,-0.5055049,0.69317293,0.11765072,-1.2376447,-1.2508401,0.02178473,837.28937,851.79486,848.97437,851.79486,797.3993,0.011169434,0.089416504,0.992858887,1.375732422,2.257995605,2.572021484,1,1,1,1,1,75.81
22:28.4,0.6655057,0.19421503,-0.15926716,0.6660563,0.40235627,-0.8815543,-0.33572668,0.54260117,0.8638683,-0.6738556,-0.31235033,0.75023866,0.465754,-0.5820662,-0.5454415,0.7326349,0.20575742,-1.2368196,-1.177308,-0.014744622,844.1392,857.03296,856.2271,827.2161,770.40295,0.010131836,0.087585449,0.991027832,0.314025879,3.080444336,1.577606201,1,1,1,1,1,75.81
22:28.9,0.61093986,0.17338979,-0.19901688,0.57150626,0.37513715,-1.0173701,-0.30435032,0.63855857,0.8780274,-0.82042724,-0.36725694,0.87845933,0.52311057,-0.49527574,-0.61171865,0.62692475,0.19516194,-1.1884376,-1.2031784,-0.04843669,850.58606,849.3773,852.1978,846.55676,865.09155,0.006408691,0.087524414,0.987609863,1.114044189,2.676696777,2.302856445,1,1,1,1,1,75.81
22:29.4,0.38928494,0.23051178,-0.15207708,0.5441189,0.3650881,-1.1594614,-0.36220655,0.72563565,0.87504154,-0.77007824,-0.38321018,0.8763023,0.60960793,-0.46306288,-0.71728486,0.59058464,0.18731417,-1.1288755,-1.1126468,-0.047741424,880,841.7216,846.55676,873.5531,957.3626,0.007263184,0.080688477,0.98815918,0.605621338,1.996307373,1.622467041,1,1,1,1,1,75.81
22:29.9,0.2812355,0.6485624,-0.09138057,0.45959952,0.3736893,-1.1560436,-0.8974101,0.6829411,0.80827504,-0.5678933,-0.66243994,0.7968326,0.64444464,-0.57457936,-0.7205297,0.38622627,0.06689935,-1.060245,-1.2110401,-0.26385197,868.71796,863.47986,856.63007,885.64105,904.57874,0.003662109,0.078918457,0.984863281,0.598144531,3.095397949,1.607513428,1,1,1,1,1,75.81
22:30.5,0.3052199,0.848859,0.12216268,0.57828176,0.37012073,-0.7543482,-1.0426134,0.49896112,0.8980093,-0.34947327,-0.4957656,0.64591235,0.60759646,-0.54245925,-0.6669047,0.33262196,0.008188219,-0.9933358,-1.1080084,-0.16341579,851.79486,850.18317,854.21246,834.87177,820.7692,0.004272461,0.084655762,0.988220215,1.04675293,3.035583496,2.093505859,1,1,1,1,1,75.81
22:31.0,0.44857144,0.8705292,0.19736865,0.7061997,0.41720268,-0.48685923,-1.0694107,0.12754239,0.89067745,-0.28179818,-0.44215766,0.78099644,0.58002454,-0.5776262,-0.6334097,0.3007615,-0.016169999,-1.0220293,-1.1702359,-0.09770698,859.85345,841.31866,845.7509,867.9121,928.7546,-0.004211426,0.082458496,0.987976074,0.971984863,3.162689209,2.295379639,1,1,1,1,1,75.81
22:31.5,0.54272306,0.7625771,0.1811507,0.7712987,0.5050005,-0.44365057,-0.90688705,0.070980124,0.8917806,-0.28391024,-0.3836647,0.82859796,0.6608113,-0.6090113,-0.6174485,0.35171318,0.02061244,-1.1205692,-1.0828348,-0.03659005,911.4286,852.1978,832.4542,891.28204,921.50183,0.007324219,0.083374023,0.990234375,0.687866211,1.540222168,1.93649292,1,1,1,1,1,75.81
22:32.0,0.69555646,0.71469223,0.32478085,0.7793278,0.5435124,-0.46391958,-0.7392534,0.30408317,0.9099731,-0.29603228,-0.4021435,0.9556322,0.6890777,-0.6674266,-0.6264849,0.43180016,0.010322718,-1.2360878,-1.0858743,-0.086745106,850.18317,893.2967,863.8828,845.7509,845.7509,-0.001098633,0.080505371,0.987487793,1.039276123,2.706604004,2.601928711,1,1,1,1,1,75.81
22:32.5,0.8461774,1.1201305,0.83157563,1.0147557,0.5170634,-0.6527723,-0.5009719,0.52263844,0.96235895,-0.4576736,-0.276604,1.0117526,0.69528186,-0.7687323,-0.61105406,0.4647882,0.029979628,-1.2114897,-1.0520988,-0.16352409,821.5751,854.61536,849.3773,835.2747,790.9524,0.007751465,0.082275391,0.988891602,1.211242676,2.295379639,2.287902832,1,1,1,1,1,75.81
22:33.0,0.8465476,1.3198307,0.95919514,1.041632,0.3869942,-0.6438632,-0.49615264,0.6310139,1.0787507,-0.42249298,-0.2737787,1.0673195,0.603878,-0.6551079,-0.5722987,0.49689332,0.003031376,-1.1466386,-1.0735575,-0.0745146,830.4396,841.31866,846.9597,818.7546,830.84247,0.005187988,0.080322266,0.990722656,0.770111084,2.355194092,1.906585693,1,1,1,1,1,75.81
22:33.5,0.75600374,1.3019962,0.9331788,1.012903,0.30763435,-0.5687626,-0.5359335,0.5805505,1.094686,-0.3942772,-0.2811416,1.0196362,0.5336752,-0.6613718,-0.54720217,0.60542136,-0.05529896,-1.129139,-1.1267484,-0.061616745,857.03296,831.6484,846.1539,880.40295,886.4469,0.004516602,0.081237793,0.9921875,1.271057129,2.415008545,2.73651123,1,1,1,1,1,75.8
22:34.0,0.2646865,1.0367714,0.46322244,0.5846937,0.23193854,-0.6343197,-0.7061999,0.59143174,0.9646754,-0.32156247,-0.45554397,1.1670159,0.46649382,-0.59248865,-0.5266712,0.79800975,-0.054922342,-1.1165406,-1.1909286,-0.015830554,877.1795,841.7216,838.0952,916.26373,930.7692,0.006225586,0.078918457,0.988342285,1.286010742,2.729034424,2.04864502,1,1,1,1,1,75.8
22:34.5,0.64724845,0.5195109,0.10222018,0.9001694,0.36617145,-0.575532,-0.7430103,0.7157862,0.885552,-0.34073475,-0.53902006,1.4171988,0.5337215,-0.6812264,-0.6113032,0.7987759,0.02138795,-1.1096253,-1.313875,-0.02027658,892.49084,883.6264,849.7802,872.3443,844.5421,-0.002319336,0.081115723,0.987365723,1.114044189,2.878570557,2.557067871,1,1,1,1,1,75.8
22:35.1,0.9322358,1.541614,1.2784792,1.2155468,0.4270418,-0.4210898,-0.34794676,0.7396703,0.7073491,-0.15341672,-0.112999655,1.4335276,0.5829735,-0.5582993,-0.5758121,0.7103426,0.08578955,-1.0345751,-1.1707566,-0.03370109,839.304,992.01465,962.1978,871.53845,792.96704,-0.00390625,0.07232666,0.989990234,0.725250244,2.280426025,1.450500488,1,1,1,1,1,75.8
