Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
03:16.6,0.6102094,1.4182988,0.14903323,0.68290037,0.032080695,0.65903527,-0.10513589,0.23850079,0.9493346,0.54576623,0.39733982,1.2942291,0.12097868,-0.07959936,-0.20425205,0.20364735,-0.35284227,-0.61013556,-0.8221183,-0.32489073,853.00366,864.2857,855.42126,824.7985,815.5311,-0.087036133,0.069458008,0.986572266,0.598144531,2.990722656,2.646789551,1,1,1,1,1,85.56
03:17.1,0.76728165,1.3753598,0.05610302,0.8188151,0.49161068,0.78222245,-0.121960215,0.5759375,1.0463022,0.5504809,0.5821605,1.3568424,0.22241019,-0.003709704,-0.12084004,0.29425883,-0.43325606,-0.50839347,-0.7459471,-0.28927016,850.58606,845.7509,857.8388,839.707,867.50916,-0.085998535,0.069702148,0.985656738,-0.13458252,2.684173584,2.108459473,1,1,1,1,1,85.56
03:17.6,1.0482018,1.2704107,0.45931038,0.88140666,0.59884405,0.8027673,-0.065700635,0.64558846,1.269262,0.54241925,0.5821605,1.4161313,0.24472846,-0.012906157,-0.13133673,0.31623748,-0.42163017,-0.5325109,-0.7625224,-0.16532178,865.09155,855.82416,854.21246,858.6447,881.6117,-0.086303711,0.070617676,0.982849121,0.500946045,3.050537109,2.73651123,1,1,1,1,1,85.56
03:18.1,1.2012837,1.0313886,0.6920209,0.8201832,0.6277132,0.5353226,-0.19802581,0.636091,1.2700208,0.28830704,0.5821605,1.4098234,0.2411397,-0.08505012,-0.17325924,0.24813195,-0.34093484,-0.68846524,-0.78672755,-0.1170748,857.4359,843.3333,860.2564,840.5128,835.2747,-0.0859375,0.067932129,0.984130859,-0.1121521,2.056121826,2.071075439,1,1,1,1,1,85.56
03:18.7,1.1534278,0.9608881,0.7121344,0.628543,0.4245978,0.25418964,0.0588934,0.37820846,1.261575,0.42015514,0.060992274,1.2558354,0.29286528,-0.04913922,-0.19286704,0.21127023,-0.34034818,-0.8291086,-0.74131244,-0.08928458,855.42126,852.1978,860.2564,836.08057,847.3626,-0.078491211,0.067993164,0.985473633,0.209350586,2.250518799,2.302856445,1,1,1,1,1,85.56
03:19.2,0.9392393,0.9123749,0.5776455,0.5356747,0.34173626,0.2239353,0.15799364,0.36508092,1.0005783,0.45997557,0.14248836,1.1222379,0.28427675,-0.012152697,-0.16708907,0.14991938,-0.43088877,-0.7990926,-0.73914546,-0.21903124,863.8828,846.9597,862.27106,848.97437,882.01465,-0.074035645,0.070861816,0.985107422,0.246734619,2.243041992,3.177642822,1,1,1,1,1,85.56
03:19.7,0.62330014,0.9672417,0.59705096,0.5628426,0.44691303,0.4196588,0.40472704,0.44721615,0.9856546,0.50694263,0.46633074,1.1312623,0.34952903,0.061014544,-0.16469815,0.25718987,-0.5238962,-0.63590026,-0.787717,-0.39790073,879.19415,845.34796,858.24176,849.7802,855.42126,-0.076171875,0.066833496,0.986450195,0.231781006,2.975769043,2.400054932,1,1,1,1,1,85.56
03:20.2,0.54800564,1.0501865,0.60588276,0.5617976,0.5509115,0.43644622,0.3250852,0.52994746,1.2387729,0.38326553,0.46633074,1.2510713,0.39011875,0.04143116,-0.21901658,0.33645847,-0.51350415,-0.64935434,-0.7850388,-0.49734783,844.1392,839.304,860.65936,827.2161,842.9304,-0.077331543,0.067382813,0.985229492,-0.007476807,2.975769043,1.749572754,1,1,1,1,1,85.56
03:20.7,0.5304155,1.1424124,0.5747859,0.5203693,0.5393782,0.49208623,0.23420928,0.46305728,1.3120289,0.2796588,0.42727178,1.3419487,0.41053572,0.057149522,-0.18825263,0.37314478,-0.47437444,-0.6320174,-0.73144454,-0.46605414,838.49817,865.4945,863.47986,818.7546,807.0696,-0.074584961,0.066345215,0.987548828,0.299072266,3.072967529,2.213134766,1,1,1,1,1,85.56
03:21.2,0.32192877,1.0922765,0.20991048,0.4311575,0.49431276,0.32183108,-0.062017117,0.36990145,1.3114718,0.1278333,0.08476902,1.3229858,0.36944288,-0.02987582,-0.12931414,0.35135713,-0.46442246,-0.7422088,-0.728594,-0.35925287,850.989,850.58606,851.79486,835.2747,890.87915,-0.074951172,0.068481445,0.984436035,0.261688232,2.699127197,2.407531738,1,1,1,1,1,85.56
03:21.7,0.85619324,0.9403157,0.097310215,0.77871096,0.32710034,0.34929973,-0.20089705,0.2745381,1.2714009,0.12797636,-0.068456136,1.3175104,0.25787756,-0.09568471,-0.07038387,0.28138438,-0.4053829,-0.72133005,-0.7893195,-0.2636652,839.304,846.9597,853.00366,815.5311,822.7839,-0.070861816,0.067138672,0.986450195,0.418701172,2.751464844,2.646789551,1,1,1,1,1,85.56
03:22.3,0.98565394,0.69578916,0.48041293,0.8825639,0.213592,0.363249,-0.010540091,0.31247067,0.8496093,0.15928528,0.005491126,0.9329495,0.28002512,-0.12557015,-0.05562951,0.37639177,-0.33539835,-0.69688684,-0.82925177,-0.21888475,852.1978,868.71796,846.1539,834.87177,830.84247,-0.070861816,0.065185547,0.985229492,-0.104675293,2.220611572,2.497253418,1,1,1,1,1,85.56
03:22.8,0.97725457,0.7674338,0.7775901,0.8256586,0.20378116,0.3116049,0.08461708,0.4558685,1.0487767,0.17057118,0.07303356,1.1378611,0.34181526,-0.18885267,-0.11189243,0.43966717,-0.32009026,-0.70408785,-0.765233,-0.257985,877.98535,852.1978,856.2271,865.89746,859.85345,-0.072265625,0.064025879,0.987365723,0.037384033,2.601928711,2.302856445,1,1,1,1,1,85.56
03:23.3,0.68831164,0.8311565,0.929088,0.5110008,0.23968454,0.40908074,0.12534219,0.5303648,1.0932113,0.2829527,0.19049169,1.1614187,0.33044678,-0.18421362,-0.27972156,0.42616433,-0.43127725,-0.66267216,-0.72454345,-0.36592788,856.2271,857.4359,851.39197,846.9597,854.21246,-0.073303223,0.06628418,0.988952637,0.493469238,2.856140137,3.00567627,1,1,1,1,1,85.56
03:23.8,0.40734845,0.7986771,0.8803947,0.36478364,0.20601529,0.39204192,0.05688367,0.4773834,1.1234715,0.2912705,0.1937856,1.1614187,0.30190402,-0.18369211,-0.40404946,0.29849353,-0.47523642,-0.6694417,-0.76543736,-0.36321336,844.5421,849.7802,854.61536,824.7985,823.5897,-0.069946289,0.061096191,0.982727051,-0.171966553,2.407531738,1.884155273,1,1,1,1,1,85.56
03:24.3,0.47826314,0.65857583,0.73273355,0.5610843,0.1540924,0.46902293,0.29377022,0.41238514,1.1234715,0.3106399,0.26858535,1.0824138,0.19194946,-0.18846601,-0.40480202,0.13632753,-0.54332423,-0.62879777,-0.8479,-0.32384792,846.55676,847.76556,850.58606,835.2747,864.68866,-0.065979004,0.06237793,0.987976074,0.149536133,2.392578125,2.73651123,1,1,1,1,1,85.56
03:24.8,0.49750698,0.44333565,0.74828404,0.7062244,0.29740846,0.3173731,0.39216444,0.3916544,1.0456316,0.4736688,0.25205392,1.0368583,0.20026322,-0.17544496,-0.19199544,0.22474156,-0.48525655,-0.6899527,-0.93222505,-0.28360844,872.74725,854.61536,855.82416,852.6007,888.0586,-0.067626953,0.059692383,0.987365723,0.119628906,2.519683838,2.616882324,1,1,1,1,1,85.56
03:25.3,0.601051,0.37074167,0.77391857,0.7118183,0.38063645,0.15927611,0.4707341,0.4700503,1.1154324,0.47225228,0.19889984,1.1852064,0.19314934,-0.17356896,-0.15695517,0.4066322,-0.54005957,-0.8135392,-0.7697131,-0.22948402,855.82416,847.3626,859.45056,844.5421,863.47986,-0.058227539,0.060913086,0.987121582,0.082244873,2.73651123,1.921539307,1,1,1,1,1,85.56
03:25.8,0.6406561,0.49618033,0.66402173,0.60624355,0.39293045,0.12121041,0.30869126,0.40055543,1.1800141,0.47016087,0.17111045,1.2346675,0.26990214,-0.14064439,-0.17520855,0.50376403,-0.57838,-0.9032811,-0.78052884,-0.17042518,853.00366,825.2015,857.03296,838.9011,832.0513,-0.0625,0.060119629,0.989440918,0.142059326,3.237457275,1.906585693,1,1,1,1,1,85.56
03:26.4,0.6483435,1.075695,0.15332907,0.4988459,0.45277324,0.13870445,0.1628394,0.3880097,1.219303,0.2991536,0.2589521,1.2434133,0.2589149,-0.14244293,-0.37103713,0.45836425,-0.6706211,-0.8779328,-0.8031855,-0.20939769,862.674,852.6007,859.85345,836.8865,831.6484,-0.06237793,0.059692383,0.988037109,0.254211426,2.624359131,2.400054932,1,1,1,1,1,85.56
03:26.9,0.6358956,1.1957693,-0.023844099,0.5168292,0.5251051,0.16616593,0.027390921,0.35833305,1.1671551,0.32236776,0.2589521,1.1568696,0.27197763,-0.15491766,-0.4090612,0.40474966,-0.68649286,-0.9031624,-0.8492393,-0.3180389,829.6337,859.0476,860.65936,813.91943,845.34796,-0.06427002,0.059814453,0.986450195,0.08972168,2.594451904,2.84866333,1,1,1,1,1,85.56
03:27.4,0.74581313,1.1662229,0.23617853,0.5308705,0.49488872,0.20612314,0.104097895,0.32116047,1.1750008,0.36385074,0.27017134,1.08772,0.24557102,-0.22129747,-0.38633934,0.278638,-0.41395465,-0.8258023,-0.8582317,-0.18354519,814.3223,848.5714,852.1978,823.1868,858.24176,-0.060302734,0.062561035,0.989440918,0.418701172,2.82623291,2.73651123,1,1,1,1,1,85.56
03:27.9,0.81989366,0.8246035,0.47386295,0.5748381,0.4463963,0.19209714,0.2233756,0.46538505,1.3624213,0.52716947,0.26704147,1.308985,0.31103104,-0.26185194,-0.21581775,0.36913058,-0.2881362,-0.7849022,-0.7768439,-0.10694451,854.61536,845.7509,856.63007,835.6777,824.7985,-0.060302734,0.061584473,0.985351563,0.441131592,2.145843506,2.601928711,1,1,1,1,1,85.56
03:28.4,0.82013,0.68835115,0.4916401,0.5757772,0.42013028,0.24805914,0.20825659,0.5767703,1.3950784,0.52440584,0.26704147,1.3452188,0.32006487,-0.27492446,-0.16040808,0.3743717,-0.2623623,-0.754985,-0.8781362,-0.071951434,848.5714,850.58606,855.82416,834.4689,855.0183,-0.05267334,0.063537598,0.989746094,0.508422852,1.93649292,2.063598633,1,1,1,1,1,85.56
03:28.9,0.7289837,0.69020706,0.32655498,0.6819705,0.4530199,0.16231172,0.03994636,0.5653297,1.3950784,0.52123576,0.2588369,1.3442698,0.28825033,-0.30682108,-0.123018295,0.41452444,-0.36058423,-0.8059024,-0.8020153,-0.22894754,865.4945,864.2857,850.58606,855.42126,889.67035,-0.057373047,0.063537598,0.989135742,0.1121521,2.452392578,2.564544678,1,1,1,1,1,85.56
03:29.4,0.64430314,0.6860319,-0.18233822,0.6694482,0.29732892,0.103303306,-0.13011922,0.36160833,1.3596363,0.4488084,0.035696216,1.332481,0.1763773,-0.29422987,-0.23127241,0.33558849,-0.50815475,-0.7424825,-0.73578936,-0.30547068,861.8681,854.61536,857.4359,858.6447,833.663,-0.05065918,0.061218262,0.988586426,0.029907227,2.564544678,1.562652588,1,1,1,1,1,85.56
03:29.9,0.5759652,0.61566365,-0.48980466,0.6268851,0.099695385,0.14531095,-0.011864095,0.08486426,0.68321484,0.104204245,0.01442474,0.8355847,0.1224599,-0.13546693,-0.23050433,0.30976224,-0.53869945,-0.57983756,-0.6711738,-0.3336981,864.2857,857.4359,854.61536,846.9597,866.7033,-0.050048828,0.06072998,0.989746094,0.366363525,3.080444336,2.422485352,1,1,1,1,1,85.56
03:30.4,0.7435379,0.81889915,-0.2104821,0.8153062,0.23510343,0.58336854,0.123324305,0.23815,0.9271903,0.43938228,0.27980945,1.0039493,0.2029971,-0.025201328,-0.06468438,0.34913695,-0.5557027,-0.5273612,-0.7517398,-0.3576479,853.00366,858.6447,853.4066,844.94507,879.19415,-0.050476074,0.058837891,0.985656738,0.321502686,3.162689209,2.243041992,1,1,1,1,1,85.56
03:30.9,0.7941004,0.7829367,-0.072550416,0.9201068,0.36465627,0.6530397,0.17509085,0.43257523,1.0631206,0.5565155,0.27050364,1.1494955,0.2093085,-0.026009612,-0.059969924,0.31320557,-0.46149683,-0.5467613,-0.7613663,-0.38116962,855.82416,853.4066,849.7802,834.87177,830.0366,-0.04510498,0.06060791,0.988464355,0.411224365,3.050537109,2.669219971,1,1,1,1,1,85.55
03:31.4,0.8737951,0.7642026,0.12550643,0.9986832,0.3995751,0.67553854,0.2329978,0.5437725,1.0966904,0.55525297,0.31771863,1.186453,0.22915657,-0.12466911,-0.063304454,0.34882304,-0.4881821,-0.68410957,-0.75505847,-0.48590288,857.4359,855.82416,857.03296,836.4835,839.707,-0.046203613,0.060241699,0.992248535,0.583190918,2.370147705,2.878570557,1,1,1,1,1,85.55
03:32.0,0.67439157,0.5828204,0.1920739,0.78272253,0.35404843,0.3869635,0.18621446,0.49669436,1.1519432,0.5491685,0.24569605,1.1872457,0.16711703,-0.16749518,-0.28123727,0.2470641,-0.57760966,-0.66371465,-0.717547,-0.55657625,850.989,832.8571,835.6777,833.2601,887.25275,-0.045410156,0.059753418,0.987670898,0.04486084,2.639312744,2.729034424,1,1,1,1,1,85.55
03:32.5,0.73563015,0.7538345,0.49769112,0.75573903,0.5838208,0.4696482,0.11306743,0.50906605,1.1103421,0.5359736,0.340952,1.0444577,0.17088258,-0.24418952,-0.32157636,0.22783788,-0.6219527,-0.7172903,-0.8094123,-0.57348436,862.674,851.39197,857.03296,851.79486,843.3333,-0.039855957,0.057617188,0.989135742,0.403747559,2.228088379,2.183227539,1,1,1,1,1,85.55
03:33.0,0.7315051,0.86760545,0.6199842,0.78375554,0.73950607,0.48957264,-0.019503526,0.58769083,1.0944141,0.58583677,0.2801217,0.88252544,0.2519855,-0.29443076,-0.39236605,0.13391054,-0.5761698,-0.73114574,-0.9432965,-0.5217341,849.3773,853.00366,853.8095,829.2308,863.8828,-0.044311523,0.053283691,0.988464355,0.097198486,2.287902832,1.472930908,1,1,1,1,1,85.55
03:33.5,1.1122531,0.9082912,0.6216508,1.2008024,0.72844887,0.574895,-0.003011821,0.6454473,1.0616335,0.58066726,0.20331313,0.982315,0.21900259,-0.33523896,-0.3703582,0.15725295,-0.48212463,-0.7498906,-0.9052469,-0.46170464,867.50916,843.73627,850.58606,861.4652,867.9121,-0.041931152,0.055175781,0.987731934,-0.014953613,2.624359131,2.243041992,1,1,1,1,1,85.55
03:34.0,1.1359981,0.9042125,0.46548712,1.2258176,0.4763478,0.49909914,0.07801927,0.55979073,0.9022401,0.5261563,0.17477193,0.95470774,0.14405371,-0.29239607,-0.38655573,0.23179196,-0.4670348,-0.7485927,-0.8973243,-0.49090677,859.45056,840.5128,851.39197,845.34796,834.87177,-0.039916992,0.052429199,0.987060547,0.254211426,2.325286865,2.631835938,1,1,1,1,1,85.55
03:34.5,1.1886389,1.1229014,0.33302626,1.2288921,0.19704184,0.47580943,-0.017545287,0.41132474,0.53325534,0.30711338,0.12166632,0.78919405,0.038601074,-0.2496771,-0.39581528,0.3638319,-0.4092633,-0.7693404,-0.82852846,-0.4713191,859.0476,854.61536,846.55676,850.18317,829.6337,-0.032592773,0.053283691,0.989746094,0.179443359,2.557067871,2.287902832,1,1,1,1,1,85.55
03:35.0,1.0564215,1.2536234,0.54906434,0.9633073,0.18869288,0.36147147,-0.09393177,0.3319839,0.6281609,0.25385693,0.12042511,0.8741685,0.045634642,-0.2682286,-0.34879318,0.4268985,-0.43561542,-0.87157726,-0.8533326,-0.45457903,866.30035,852.6007,856.2271,855.42126,839.707,-0.031677246,0.05255127,0.990722656,0.1121521,2.706604004,1.585083008,1,1,1,1,1,85.55
03:35.5,0.9842572,1.2078716,0.5515924,0.86828923,0.26278964,0.32426047,-0.16177404,0.29658782,0.6416778,0.2513525,0.07243202,0.78138304,0.12494082,-0.19089755,-0.31755456,0.40489864,-0.499876,-0.85438347,-0.84068435,-0.377106,857.03296,852.6007,859.45056,846.55676,855.0183,-0.03314209,0.054748535,0.988098145,0.269165039,3.013153076,2.108459473,1,1,1,1,1,85.55
03:36.0,0.86183095,0.9491523,0.5518281,0.7806308,0.21756893,0.37745848,-0.067222275,0.20259053,0.6612345,0.39980832,0.050469678,0.7477791,0.17625168,-0.13511266,-0.34033644,0.32480183,-0.44516587,-0.6562708,-0.83009696,-0.32202607,871.13556,855.0183,854.61536,850.18317,859.0476,-0.032653809,0.05291748,0.993652344,0.471038818,2.586975098,2.467346191,1,1,1,1,1,85.55
03:36.5,0.6594106,0.6907948,0.38362542,0.68886787,0.1673852,0.46112594,-0.015957834,0.013099836,0.95748967,0.49627766,0.047989238,0.7536714,0.20810416,-0.08412538,-0.46109182,0.23456395,-0.42868116,-0.6386997,-0.8485223,-0.3487619,861.06226,860.65936,853.8095,839.304,794.17584,-0.032653809,0.052856445,0.986694336,0.119628906,2.362670898,2.624359131,1,1,1,1,1,85.55
03:37.0,0.5428736,1.0465475,0.27047583,0.5699523,0.062130444,0.48854637,-0.1174302,-0.1182111,0.96178275,0.47054964,0.12159899,0.62980413,0.24382986,-0.08291399,-0.43773466,0.223207,-0.406354,-0.6541268,-0.7291198,-0.36369574,862.674,844.94507,851.39197,845.7509,840.9158,-0.026245117,0.050537109,0.987426758,0.171966553,2.041168213,2.519683838,1,1,1,1,1,85.55
03:37.5,0.6361373,1.1969018,0.06525415,0.7016361,0.054637313,0.5089965,-0.2698991,-0.06958288,0.96178275,0.58035684,-0.111681215,0.65546024,0.19120742,-0.03963695,-0.4561397,0.1548454,-0.45097423,-0.7832864,-0.6812381,-0.31675726,853.8095,864.68866,859.85345,831.2454,842.52747,-0.019226074,0.051513672,0.991455078,0.538330078,2.542114258,1.943969727,1,1,1,1,1,85.55
03:38.0,0.71262366,1.2979069,-0.2720654,0.74837923,-0.020587994,0.6415041,-0.29241914,0.22410002,0.9156349,0.5773339,-0.11931651,0.7199383,0.2094601,0.030672934,-0.4834582,0.096338525,-0.392126,-0.7187287,-0.69730765,-0.21570632,867.1062,853.4066,858.6447,850.989,855.0183,-0.023376465,0.051879883,0.991577148,0.08972168,2.385101318,2.519683838,1,1,1,1,1,85.55
03:38.6,0.7187842,1.1747375,-0.18642734,0.7396527,0.09138858,0.6193098,-0.042397667,0.30564836,0.8309686,0.5748123,-0.11698114,0.7429385,0.18814027,-0.006289921,-0.5089058,0.03132291,-0.37048793,-0.7078551,-0.81393874,-0.20596829,836.8865,848.5714,851.79486,819.5604,831.2454,-0.015625,0.049682617,0.986572266,0.239257813,2.220611572,2.945861816,1,1,1,1,1,85.55
03:39.1,0.51505417,1.1005033,-0.004985555,0.504958,0.16007005,0.566173,0.012160066,0.29528862,0.8673156,0.51224524,-0.08746496,0.73608434,0.20827177,-0.06702834,-0.41079217,0.15540376,-0.400319,-0.7824939,-0.80179274,-0.30007887,834.4689,842.52747,857.03296,817.1429,851.39197,-0.016052246,0.048034668,0.989746094,0.007476807,2.205657959,2.160797119,1,1,1,1,1,85.55
03:39.6,-0.05812809,0.87198573,0.006776597,0.09353353,0.33896053,0.5772689,-0.012492431,0.2782708,0.9139127,0.5122494,-0.058075864,0.9905971,0.12960629,-0.17566146,-0.35792163,0.24900013,-0.5322272,-0.62761354,-0.7987281,-0.5163931,851.39197,856.2271,861.8681,828.8278,839.707,-0.014099121,0.045715332,0.992126465,0.201873779,2.317810059,2.0262146,1,1,1,1,1,85.55
03:40.1,-0.33970279,0.77799225,0.13793895,0.025353337,0.45818716,0.62859005,-0.113619655,0.48930535,0.8315909,0.45673633,-0.056702398,1.0249851,0.056801353,-0.12515508,-0.32967386,0.27614987,-0.5890892,-0.60245365,-0.77568525,-0.5752815,846.9597,842.1245,856.63007,836.8865,864.68866,-0.010864258,0.045227051,0.990844727,0.343933105,2.572021484,2.549591064,1,1,1,1,1,85.55
03:40.6,0.21740673,0.68141305,0.12160201,0.34670144,0.48527268,0.607467,-0.080864385,0.5189652,1.0769249,0.54227626,-0.063743085,1.022031,0.03717287,-0.13936286,-0.3058233,0.22372505,-0.5407712,-0.5460205,-0.88837785,-0.44537136,880.80585,856.2271,857.03296,863.8828,877.5824,-0.012695313,0.046081543,0.99041748,0.179443359,2.729034424,2.504730225,1,1,1,1,1,85.55
03:41.1,0.4961847,0.75899315,0.3377051,0.5937351,0.41068146,0.3947391,-0.092411205,0.42186537,1.170086,0.5484229,-0.04515835,1.2164683,0.19432501,-0.10352619,-0.29061455,0.20333253,-0.36949167,-0.69269824,-0.9097017,-0.34081993,865.09155,830.0366,857.03296,849.7802,848.5714,-0.018371582,0.044494629,0.991394043,0.127105713,2.056121826,2.415008545,1,1,1,1,1,85.55
03:41.6,0.55349004,0.88168097,0.27466458,0.6246684,0.24643932,0.296746,-0.09711148,0.19871299,1.2729528,0.45455322,-0.066500865,1.287073,0.31274417,-0.080120474,-0.33541915,0.31212124,-0.34965655,-0.6885521,-0.9773621,-0.34299368,820.7692,841.7216,853.4066,816.337,900.9524,-0.012023926,0.044616699,0.991577148,0.306549072,1.98135376,2.98324585,1,1,1,1,1,85.55
03:42.1,0.7505609,1.0067712,0.24736762,0.7757248,0.380238,0.44856343,-0.087178335,0.50648856,1.3373617,0.42822254,-0.046212006,1.3105909,0.45261735,-0.015960885,-0.38392046,0.45295897,-0.39749727,-0.690242,-0.88622814,-0.4174376,859.85345,848.1685,860.65936,855.82416,830.0366,-0.00390625,0.045410156,0.989135742,0.373840332,2.415008545,3.386993408,1,1,1,1,1,85.55
03:42.6,0.95584774,1.0907242,0.032111842,0.9343376,0.5075363,0.50625306,-0.07166078,0.63470364,1.3764362,0.53460795,-0.14103165,1.3651091,0.5135739,0.02331914,-0.38431352,0.54983634,-0.53027576,-0.61592036,-0.75672835,-0.4357491,817.9487,818.3516,861.06226,807.8755,837.28937,0.002441406,0.044494629,0.989868164,0.179443359,2.706604004,2.175750732,1,1,1,1,1,85.55
03:43.2,1.2134112,1.1331813,0.046942648,1.2039886,0.5998158,0.53869736,0.008426401,0.6936382,1.3827133,0.5315059,0.30988586,1.370814,0.5713258,0.032453727,-0.28736734,0.56405336,-0.4315187,-0.6484541,-0.72150797,-0.3746366,826.8132,847.3626,853.4066,821.978,860.65936,0.002502441,0.045349121,0.992553711,0.224304199,3.00567627,1.943969727,1,1,1,1,1,85.55
03:43.7,1.4178822,1.1060704,-0.021854179,1.3927757,0.6255192,0.4493495,-0.08330763,0.619016,1.3864241,0.5186967,0.3371359,1.374721,0.5375908,0.028996363,-0.24674684,0.49630982,-0.36384672,-0.580868,-0.7486037,-0.34710866,870.7326,848.97437,857.8388,852.6007,889.67035,-0.00378418,0.04675293,0.989074707,0.508422852,3.267364502,2.945861816,1,1,1,1,1,85.55
03:44.2,1.4307522,1.0245032,0.16501208,1.3957517,0.5569931,0.42276052,-0.14952126,0.6055796,1.1531571,0.5556253,0.3964918,1.035916,0.49546346,-0.04282688,-0.32661194,0.41982776,-0.3499151,-0.63035303,-0.8430301,-0.33941072,844.1392,846.55676,850.989,829.6337,833.2601,-0.001159668,0.04699707,0.992736816,0.702819824,3.00567627,2.459869385,1,1,1,1,1,85.55
03:44.7,1.2053517,1.2959808,0.22909246,1.1517276,0.4371532,0.36817637,-0.36931276,0.45467883,1.1543216,0.5603308,0.30235732,0.7514897,0.3432016,-0.06291361,-0.34860682,0.35631898,-0.43129724,-0.5660973,-0.82322276,-0.32460272,860.65936,853.8095,858.24176,838.0952,838.49817,-0.00189209,0.046386719,0.992248535,0.336456299,2.519683838,2.82623291,1,1,1,1,1,85.55
03:45.2,0.6393772,1.3758531,0.24921238,0.5836092,0.19891772,0.35656127,-0.39634493,0.20120983,1.0170424,0.53078884,0.30016932,0.99651104,0.22868752,-0.1119165,-0.40883014,0.2911815,-0.41970626,-0.70367116,-0.6998334,-0.3132915,845.34796,852.6007,848.1685,836.8865,878.7912,0.005371094,0.04699707,0.992126465,0.605621338,2.287902832,2.362670898,1,1,1,1,1,85.55
03:45.7,0.19034877,1.3913791,0.100444436,0.2534987,0.19981197,0.34042627,-0.307063,0.075826965,1.2475797,0.3380425,0.18445192,1.3399559,0.069771156,-0.1313994,-0.32281286,0.22433834,-0.37568095,-0.7344132,-0.6353373,-0.31557152,843.73627,873.1502,844.94507,817.5458,821.1722,0.008544922,0.044921875,0.991394043,0.538330078,2.429962158,2.056121826,1,1,1,1,1,85.55
03:46.3,0.29045436,1.2226492,-0.019524928,0.42933056,0.24155141,0.48531017,-0.16741012,0.23067316,1.333811,0.36386755,0.00762035,1.3496886,0.2722423,-0.21397588,-0.32770538,0.2726903,-0.3777026,-0.7398741,-0.615978,-0.45691708,856.63007,872.74725,859.85345,844.5421,826.8132,0.005310059,0.045288086,0.992431641,0.171966553,2.624359131,2.138366699,1,1,1,1,1,85.55
03:46.8,0.57749236,1.1347113,0.11180477,0.718285,0.268906,0.46283564,-0.1496793,0.31688848,1.3544438,0.35590705,0.014285118,1.4543791,0.47102478,-0.21527706,-0.23125178,0.5084693,-0.43815586,-0.66450614,-0.72019595,-0.5848154,872.74725,858.24176,846.1539,853.00366,862.674,0.00378418,0.04284668,0.991455078,0.06729126,3.185119629,2.474822998,1,1,1,1,1,85.55
03:47.3,0.9520787,1.0807775,0.29584315,0.9209798,0.33978423,0.47330704,-0.24560042,0.43612173,1.3979927,0.54526037,0.12521924,1.4797788,0.51302123,-0.16553716,-0.27005264,0.5721812,-0.48675412,-0.68002164,-0.7866511,-0.5851201,856.63007,822.381,845.34796,849.7802,890.07324,0.009277344,0.043395996,0.990539551,0.127105713,2.527160645,2.325286865,1,1,1,1,1,85.55
03:47.8,0.9916584,1.1579076,0.44659024,0.9473487,0.43134567,0.48652145,-0.2633375,0.3995206,1.3241029,0.6406192,0.19303627,1.497975,0.46236727,-0.2079394,-0.27732307,0.5847901,-0.48829782,-0.70112616,-0.8386063,-0.4638744,842.9304,859.45056,856.63007,830.4396,834.87177,0.010803223,0.043212891,0.990844727,0.164489746,2.661743164,2.392578125,1,1,1,1,1,85.55
03:48.3,0.96475416,1.3910514,0.5735639,0.9723541,0.7899274,0.6076119,-0.13436192,0.74548435,1.2558315,0.7471986,0.4144368,1.6370138,0.3794918,-0.18016909,-0.2556569,0.43206626,-0.50311196,-0.6900708,-0.76022816,-0.37280473,867.9121,858.24176,835.6777,849.3773,886.4469,0.009399414,0.043945313,0.990966797,0.343933105,2.73651123,2.564544678,1,1,1,1,1,85.55
03:48.8,0.7034897,1.5933604,0.72012544,0.8244792,0.80524397,0.6961936,-0.030935125,0.73103166,1.237521,0.7386185,0.41851345,1.6370138,0.36040708,-0.17705701,-0.19004819,0.28426224,-0.47804424,-0.62642413,-0.7388808,-0.34882188,842.1245,872.3443,848.5714,831.6484,855.82416,0.008361816,0.04486084,0.995361328,0.643005371,2.78137207,2.624359131,1,1,1,1,1,85.55
03:49.3,0.6797434,1.6294854,0.7165161,0.7518634,0.80575055,0.6109283,0.0113211,0.84098166,1.2561265,0.66181505,0.41851345,1.6370138,0.34507012,-0.10212006,-0.1884208,0.19835113,-0.44823483,-0.6462913,-0.736386,-0.33720407,860.2564,869.92676,852.6007,844.94507,845.7509,0.007202148,0.046325684,0.990600586,0.328979492,2.018737793,2.654266357,1,1,1,1,1,85.55
03:49.8,0.5772507,1.5175055,0.5737834,0.46389198,0.48955202,0.46263966,-0.03669893,0.59592354,1.118573,0.6049957,0.22613585,1.2724264,0.2539004,-0.16685888,-0.29113978,0.13462704,-0.45158502,-0.65843093,-0.8298678,-0.30127084,855.42126,884.83514,848.5714,837.6923,844.1392,0.012756348,0.043823242,0.991027832,0.433654785,2.527160645,2.512207031,1,1,1,1,1,85.55
