Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
42:30.6,1.0691937,1.1559469,1.5119499,0.62534577,0.43837884,0.36691004,0.6795622,0.3168801,1.3995609,0.15117621,0.24650425,1.3248808,0.8142956,-0.17284475,0.52127624,0.7595913,0.37045,-0.64357376,-0.13556372,0.38076875,855.42126,858.6447,852.6007,821.978,808.2784,0.237731934,0.205383301,0.945007324,1.016845703,2.78137207,2.400054932,1,1,1,1,1,71.19
42:31.1,0.93387127,1.059636,1.4642867,0.45116958,0.3561412,0.08938949,0.6832614,0.16582692,1.2957805,0.06037281,0.20784064,1.3403856,0.8134315,-0.18363082,0.5099447,0.7498297,0.2672679,-0.6211116,-0.094173536,0.4273007,838.0952,861.8681,851.79486,844.94507,844.94507,0.232666016,0.204040527,0.942077637,0.725250244,2.631835938,2.332763672,1,1,1,1,1,71.19
42:31.6,0.89022774,0.9395361,1.3524829,0.18552798,0.21946244,-0.016729055,0.57592005,0.15810096,1.4860975,-0.17991239,-0.019602934,1.3257767,0.7946617,-0.18915083,0.4584108,0.66717476,0.24788028,-0.47817734,-0.007021312,0.4230368,880,859.45056,844.94507,849.7802,883.6264,0.228088379,0.205078125,0.94519043,0.635528564,2.654266357,2.355194092,1,1,1,1,1,71.19
42:32.1,0.81882846,0.5596429,1.045901,0.33598295,0.22760527,-0.31900653,0.25041518,0.28221914,1.521687,-0.05875926,0.13132761,1.3019395,0.8266116,-0.2453533,0.5082513,0.61072016,0.36368734,-0.45337802,0.07670689,0.5151662,857.8388,861.06226,855.82416,854.21246,905.78754,0.225341797,0.196289063,0.942443848,-0.1121521,2.474822998,2.923431396,1,1,1,1,1,71.19
42:32.6,0.9243797,0.5899615,1.2300216,0.48455366,0.4330773,-0.102877975,0.10654332,0.38078323,1.521687,0.105928145,0.20264784,1.1425328,0.87439996,-0.25132602,0.5153392,0.47959042,0.47829324,-0.45507205,0.06930826,0.4625572,857.03296,840.5128,885.2381,869.92676,895.7143,0.236083984,0.199157715,0.942565918,0.463562012,2.811279297,2.093505859,1,1,1,1,1,71.19
42:33.2,1.2448373,0.9234465,1.590415,0.6990788,0.50104946,0.042014398,0.37581515,0.3342602,1.5115871,0.17267871,0.22487572,0.9960406,0.87068987,-0.27331975,0.54050183,0.55352217,0.5024115,-0.5617838,0.009503474,0.44359952,869.5238,859.85345,853.00366,834.87177,845.34796,0.232666016,0.202453613,0.94744873,0.949554443,2.564544678,2.138366699,1,1,1,1,1,71.19
42:33.7,1.2250377,0.99639773,1.6443477,0.5888177,0.45255047,0.046375852,0.4707279,0.121949464,1.5587946,0.17267871,0.22081997,1.3831916,0.8722037,-0.26615316,0.5349983,0.5951793,0.47664034,-0.5326749,-0.10811115,0.33054036,861.4652,848.1685,863.0769,847.3626,843.3333,0.231140137,0.20300293,0.946899414,1.00189209,2.519683838,2.459869385,1,1,1,1,1,71.19
42:34.2,1.0902442,0.91590273,1.5352631,0.57648486,0.2844481,-0.003677845,0.5556042,0.20056999,1.6028081,-0.019266557,-0.10813094,1.4062129,0.8889616,-0.24071676,0.5172752,0.6468788,0.472102,-0.570142,-0.19596225,0.26384163,870.32965,853.4066,878.7912,880,907.3993,0.233764648,0.200805664,0.946472168,0.201873779,2.624359131,2.527160645,1,1,1,1,1,71.19
42:34.7,0.54095507,0.67198706,1.1626737,0.46198314,0.22470586,-0.07897729,0.44516122,0.27692842,1.6449991,0.021527752,-0.13853712,1.4005259,1.0053134,-0.21476854,0.49321282,0.5535,0.46641243,-0.54116863,-0.17035697,0.22747542,877.5824,858.24176,880.80585,865.4945,879.19415,0.235412598,0.201843262,0.943969727,0.628051758,3.065490723,2.205657959,1,1,1,1,1,71.19
42:35.2,0.45189652,0.49387473,0.9419931,0.52324075,0.24808148,-0.09611237,0.33795786,0.2847201,1.6447529,0.08062173,0.06258928,1.3722777,0.9795856,-0.17825183,0.48385462,0.5233967,0.4510525,-0.59605074,-0.12528285,0.20794155,878.3883,848.5714,850.18317,874.35895,897.72894,0.232788086,0.202270508,0.945373535,0.777587891,1.809387207,1.697235107,1,1,1,1,1,71.17
42:35.7,0.5329994,0.29347563,0.7351811,0.60887676,0.56572676,-0.2227055,0.17793137,0.12963071,1.5295362,0.08894314,0.10442265,1.2207173,0.94582266,-0.19312282,0.47070098,0.60219055,0.42206138,-0.53373903,-0.022067964,0.2304786,850.989,880.80585,842.1245,807.47253,819.9634,0.230041504,0.204650879,0.948730469,0.829925537,2.73651123,2.579498291,1,1,1,1,1,71.17
42:36.2,0.49227998,0.685982,0.5019403,0.7251971,0.7226711,0.24048354,0.14393432,0.068662375,1.4081901,0.16920024,0.19477798,1.1573478,0.7836745,-0.11108994,0.4773644,0.7068301,0.4513178,-0.48613358,-0.003144556,0.31461477,850.58606,854.21246,860.65936,840.5128,817.5458,0.235656738,0.200622559,0.944030762,0.88973999,2.063598633,2.168273926,1,1,1,1,1,71.17
42:36.7,0.5236047,0.9377828,0.66705686,0.80249995,0.739003,0.49827066,0.19895065,0.09646102,1.3467612,0.030539418,0.1457177,1.3338479,0.73284763,-0.06906061,0.40058038,0.72939676,0.48301595,-0.4293396,0.040839538,0.36237395,864.68866,857.03296,831.6484,829.2308,806.26373,0.231628418,0.204589844,0.948486328,1.278533936,2.743988037,2.542114258,1,1,1,1,1,71.17
42:37.2,0.799903,1.1044209,0.7470832,1.0781102,0.7380751,0.5693044,0.22923592,0.398847,1.3293284,0.07930203,0.15809232,1.3569691,0.68111366,-0.07154116,0.44274884,0.74130595,0.48500893,-0.47272056,0.06334165,0.3592124,857.8388,865.89746,860.2564,848.5714,925.12823,0.231872559,0.202148438,0.948547363,0.284118652,2.325286865,2.497253418,1,1,1,1,1,71.17
42:37.8,0.98894626,1.0815054,0.7326265,1.2680819,0.7180363,0.5367246,0.2976068,0.6877296,1.3772995,0.049681433,0.23503143,1.4099222,0.76183426,-0.13822421,0.5013047,0.7368324,0.4705665,-0.54031664,0.045906264,0.3490859,853.4066,853.4066,861.4652,856.2271,917.0696,0.231445313,0.203979492,0.94732666,0.882263184,3.087921143,2.355194092,1,1,1,1,1,71.17
42:38.3,1.0296584,0.937737,0.5995596,1.2766508,0.65625787,0.34360084,0.3564197,0.67073536,1.4947479,-0.08486919,0.25360724,1.3903159,0.80352074,-0.069739774,0.5881686,0.78924596,0.4354009,-0.6740065,-0.024853362,0.32234296,836.08057,847.76556,856.63007,848.97437,841.7216,0.229553223,0.204223633,0.94543457,0.859832764,2.646789551,2.04864502,1,1,1,1,1,71.17
42:38.8,0.84103197,0.65967065,0.4759898,1.0861319,0.42339432,0.19597213,0.3352024,0.5482895,1.48483,-0.09814706,0.24432886,1.5363884,0.82035017,-0.030331582,0.5930179,0.7841523,0.35119998,-0.7026705,-0.11244013,0.32258534,875.9707,855.0183,855.0183,836.4835,826.0073,0.228515625,0.20123291,0.942199707,0.927124023,2.489776611,2.564544678,1,1,1,1,1,71.17
42:39.3,0.5032984,0.8160468,0.60463506,0.79293156,0.40330762,0.1890803,0.30935025,0.21026021,1.520316,-0.04582347,0.06946115,1.5247809,0.89123595,-0.050227482,0.55232507,0.73400605,0.41943642,-0.7341583,-0.101729244,0.33858323,846.1539,850.989,866.30035,832.8571,853.4066,0.230651855,0.198181152,0.949157715,0.88973999,2.968292236,2.018737793,1,1,1,1,1,71.17
42:39.8,0.3630805,1.0067409,0.8111004,0.7813367,0.5041288,0.35776165,0.4357476,0.52028424,1.5924106,-0.12889911,0.112700865,1.5493373,0.9098341,-0.17929667,0.53962183,0.64252675,0.52250445,-0.59329927,0.013595358,0.34204057,878.7912,860.65936,850.989,867.9121,875.56775,0.23260498,0.200439453,0.944641113,0.732727051,2.901000977,2.115936279,1,1,1,1,1,71.17
42:40.3,0.4604946,1.0642387,0.97812784,0.86715937,0.5856927,0.42588806,0.63524413,0.70611334,1.6321107,0.09502265,0.22424638,1.3413203,0.9593578,0.014926479,0.5910108,0.6655229,0.57051146,-0.5698348,0.04629675,0.4142467,869.92676,868.71796,840.10986,841.31866,843.3333,0.233154297,0.201049805,0.945678711,0.82244873,2.482299805,2.145843506,1,1,1,1,1,71.17
42:40.8,0.5289244,0.7711167,1.1192459,0.6939025,0.4529064,0.24164116,0.6082821,0.7339498,1.5276895,0.16475308,0.38069537,1.1210554,0.86577475,0.10742435,0.6311281,0.6715356,0.5524053,-0.45096648,0.0551541,0.4810294,857.4359,853.00366,855.0183,855.42126,872.74725,0.232299805,0.205444336,0.946655273,0.97946167,2.444915771,2.452392578,1,1,1,1,1,71.17
42:41.3,0.55621475,0.7487691,1.2381119,0.71315646,0.4724207,0.22009064,0.5626747,0.70828605,1.5721456,0.18937506,0.38065013,1.1485684,0.880437,0.120258704,0.61261505,0.6797782,0.47605354,-0.45388508,-0.02743073,0.50320685,849.3773,846.55676,867.9121,826.4103,821.1722,0.231628418,0.201721191,0.949157715,0.792541504,2.160797119,2.504730225,1,1,1,1,1,71.17
42:41.8,0.5930139,0.7582133,1.2631258,0.71912056,0.45080864,0.298262,0.3032182,0.5155676,1.6196716,0.2455473,0.35302302,1.2892009,1.0113398,0.024652025,0.5114002,0.62527186,0.42787638,-0.46976674,-0.06910638,0.45602837,844.1392,846.1539,863.47986,851.39197,888.0586,0.233886719,0.203613281,0.946655273,0.740203857,2.534637451,2.190704346,1,1,1,1,1,71.17
42:42.3,0.88798547,0.9429464,1.3242221,0.7783324,0.5531972,0.3079396,0.3098388,0.41715395,1.6054949,0.09552495,0.1669807,1.2892009,1.0384953,-9.8e-05,0.37273908,0.640551,0.38940287,-0.542945,-0.026069202,0.33181775,842.1245,852.6007,857.03296,867.1062,906.99634,0.234130859,0.201904297,0.946716309,0.91217041,2.856140137,2.721557617,1,1,1,1,1,71.17
42:42.8,0.97182447,0.91642886,1.1599314,0.7010982,0.6759546,0.26243857,0.21499874,0.28717655,1.6050572,0.13444732,0.1371413,1.2341406,1.0185127,-0.007423211,0.3630469,0.67626727,0.46268845,-0.46779028,0.10279735,0.27311227,851.79486,849.7802,848.1685,824.7985,827.2161,0.229858398,0.200805664,0.949157715,1.09161377,2.654266357,2.729034424,1,1,1,1,1,71.17
42:43.3,0.9249331,0.8038953,0.9999528,0.4407217,0.66808057,0.040882748,0.08237175,0.22884902,1.2488432,0.020922324,0.060868792,1.0564116,0.8154294,-0.15075622,0.43560988,0.65893894,0.45728257,-0.47598225,0.116397,0.19891423,861.4652,841.7216,864.68866,828.8278,878.3883,0.231018066,0.198791504,0.946777344,0.605621338,2.347717285,2.594451904,1,1,1,1,1,71.17
42:43.8,0.5843879,0.5322026,0.7577213,-0.05388287,0.48007077,-0.12041107,-0.08034792,0.18643925,1.1692021,-0.02640835,-0.018797748,0.9963101,0.76667714,-0.3020022,0.5120482,0.5825639,0.35632178,-0.49450648,0.024254858,0.22646448,831.6484,855.82416,851.39197,823.1868,813.91943,0.231384277,0.201049805,0.945556641,0.740203857,2.631835938,2.407531738,1,1,1,1,1,71.17
42:44.4,0.51643467,0.46969736,0.87476325,-0.19987397,0.31946522,-0.26289624,0.065998465,0.19157447,1.1393483,-0.053191334,0.045788135,0.9925305,0.7542336,-0.4164089,0.5226419,0.5337769,0.37793416,-0.62065876,-0.019026412,0.25467953,835.6777,845.34796,871.53845,861.8681,902.5641,0.235168457,0.200805664,0.944519043,1.06918335,2.235565186,2.609405518,1,1,1,1,1,71.17
42:44.9,0.61992455,0.6606844,1.2287298,-0.31974435,0.36739796,-0.18248062,0.2901686,0.13859248,1.193368,-0.14969343,0.2572058,0.9083769,0.8109278,-0.25738725,0.503248,0.59813315,0.4250998,-0.6120146,-0.021561837,0.26465982,838.9011,877.5824,856.63007,840.5128,884.0293,0.232543945,0.204589844,0.9453125,0.560760498,3.177642822,2.04864502,1,1,1,1,1,71.17
42:45.4,0.77658206,0.67383355,1.1998789,0.68046874,0.37713388,0.028442902,0.26214162,0.15766379,1.1906238,0.23168156,0.2138288,1.1539422,0.85687065,-0.2186996,0.52215284,0.69341403,0.5122912,-0.5107329,0.006766575,0.22241494,837.6923,854.21246,850.989,781.28204,843.73627,0.234619141,0.200195313,0.94921875,0.471038818,2.100982666,2.347717285,1,1,1,1,1,71.16
42:45.9,0.92195636,0.6209156,1.1016159,1.1090252,0.49944416,0.22019579,0.15317523,0.331378,1.6222786,0.31204876,0.19353856,1.4997282,0.9169466,-0.17337732,0.5652701,0.831553,0.46850044,-0.5002927,0.00940986,0.30895084,900.9524,871.13556,830.0366,862.27106,828.8278,0.232116699,0.200378418,0.94543457,0.665435791,2.594451904,2.332763672,1,1,1,1,1,71.16
42:46.4,0.9299385,0.58484614,0.79227483,1.143446,0.6066091,0.25966552,0.057155777,0.42002726,1.6143874,0.3163745,0.18097411,1.6223947,0.9531676,-0.144689,0.58851427,0.84666574,0.5303752,-0.45002347,0.06834655,0.4246637,834.0659,849.3773,853.00366,825.6044,830.4396,0.235046387,0.200866699,0.948364258,0.88973999,2.422485352,2.721557617,1,1,1,1,1,71.16
42:46.9,0.9576379,0.52922606,0.9127705,0.9473487,0.6139372,0.06972955,0.059176132,0.41981208,1.6384352,0.13234372,0.28205487,1.6843404,0.9807319,-0.037419885,0.60256135,0.84351677,0.5479735,-0.5677078,0.08942882,0.42565638,860.2564,855.0183,847.76556,848.5714,870.7326,0.228881836,0.198669434,0.9453125,0.358886719,2.347717285,2.459869385,1,1,1,1,1,71.16
42:47.4,0.8804758,0.5074688,0.981661,0.5552479,0.47619176,0.04494979,0.052657127,0.31114808,1.5996377,0.034520548,0.28206104,1.6733942,0.8945091,0.04830836,0.5967592,0.79194814,0.5241418,-0.48107782,0.0296923,0.40996346,863.0769,858.24176,852.1978,858.24176,886.4469,0.229797363,0.197937012,0.94354248,0.770111084,2.75894165,2.796325684,1,1,1,1,1,71.16
42:48.0,0.8558281,0.3418558,0.9100975,0.41952226,0.31707808,0.10262936,-0.08683893,0.18477066,1.570813,0.1000491,0.3014902,1.6624968,0.82053995,0.07109929,0.5534094,0.7243805,0.48152745,-0.48894775,0.001475744,0.32926595,851.79486,848.1685,840.5128,843.73627,808.68134,0.231811523,0.198974609,0.945373535,0.807495117,2.788848877,2.243041992,1,1,1,1,1,71.16
42:48.5,0.68804103,0.011222328,0.6194957,0.41795146,0.35791934,0.096041635,-0.14403972,-0.046636965,1.2311025,0.077187315,0.33886656,1.1191014,0.67629164,0.027628182,0.52087325,0.6503766,0.4274639,-0.48018384,-0.0877898,0.36183107,853.00366,854.21246,853.4066,836.8865,849.7802,0.237304688,0.200561523,0.949584961,0.732727051,2.676696777,2.340240479,1,1,1,1,1,71.16
42:49.0,0.6115277,-0.089642726,0.1443942,0.59096026,0.41463614,0.006970897,-0.25829187,-0.027900202,1.0507524,0.09470396,0.30627656,0.9581709,0.6864602,-0.05332323,0.5271427,0.5391896,0.44111192,-0.58819354,-0.08219578,0.35962093,826.0073,850.58606,850.58606,824.3956,823.9927,0.233764648,0.196105957,0.942932129,0.605621338,2.429962158,2.056121826,1,1,1,1,1,71.16
42:49.5,0.72351223,0.33659986,-0.21543129,0.827181,0.46245944,-0.16409995,-0.27861547,0.08752575,1.2767229,0.003431469,0.22957855,1.1844978,0.72040886,-0.12991983,0.5790594,0.5222308,0.4963178,-0.6075388,-0.16891922,0.36716384,855.82416,855.42126,841.7216,833.663,845.34796,0.229736328,0.199768066,0.950134277,1.196289063,2.93838501,2.684173584,1,1,1,1,1,71.16
42:50.0,0.7666178,0.70797664,0.4449514,0.75198483,0.5286745,0.10286792,0.16406207,0.24137808,1.3200722,0.085740484,-0.028327122,1.3622383,0.7947866,-0.13190316,0.5783758,0.5995464,0.52322876,-0.56181926,-0.14823128,0.35043827,857.4359,853.4066,856.2271,855.0183,858.6447,0.235961914,0.201782227,0.948974609,0.904693604,2.205657959,2.504730225,1,1,1,1,1,71.16
42:50.5,0.8252343,0.7722209,0.673039,0.6455726,0.598665,0.12454873,0.24351056,0.35689124,1.3644099,0.08970322,0.11434226,1.3857105,0.8461312,-0.1170114,0.53887886,0.6694355,0.5451704,-0.49901038,-0.18807094,0.27277333,844.1392,845.34796,859.85345,846.9597,854.61536,0.230957031,0.199279785,0.943481445,0.919647217,2.183227539,2.482299805,1,1,1,1,1,71.16
42:51.0,0.7296867,0.68108594,0.70015365,0.4373208,0.5149231,0.06963094,0.25911346,0.32367274,1.3519417,0.0931797,0.2642011,1.3721387,0.87834316,-0.18298942,0.53289163,0.7263508,0.48796836,-0.48831528,-0.11728288,0.2812377,842.52747,865.89746,842.9304,869.5238,871.9414,0.23626709,0.199768066,0.94720459,0.837402344,2.729034424,2.160797119,1,1,1,1,1,71.16
42:51.5,0.60908294,0.43240666,0.61091065,0.58443695,0.68369997,-0.08638726,0.17529385,0.3126868,1.5261897,0.4201033,0.8077137,1.277991,0.89491075,-0.15974317,0.606018,0.9158035,0.414212,-0.4791415,-0.10345001,0.31828532,836.8865,857.03296,857.8388,823.1868,850.58606,0.235351563,0.196777344,0.942382813,0.732727051,3.00567627,2.362670898,1,1,1,1,1,71.16
42:52.1,0.6412974,0.61271095,0.8102389,0.7050087,0.80900174,0.14194055,0.6218768,0.38734242,1.5222372,0.52370876,0.86051995,1.4278301,0.9542615,-0.01219595,0.6853718,1.0536784,0.43769282,-0.44338158,-0.07301308,0.40410185,850.989,857.4359,859.45056,853.4066,887.25275,0.235107422,0.199279785,0.94732666,0.456085205,2.706604004,2.198181152,1,1,1,1,1,71.16
42:52.6,0.76367915,0.6817125,0.91795564,0.6897976,0.83842534,0.16934943,0.65242046,0.45497176,1.5204822,0.5251698,0.85533637,1.4278301,0.9594827,0.028490452,0.70984924,1.0585432,0.49152085,-0.41600496,-0.025776582,0.5083594,838.9011,851.79486,862.27106,870.7326,914.65204,0.234191895,0.198974609,0.948669434,0.732727051,2.557067871,2.646789551,1,1,1,1,1,71.16
42:53.1,0.7106915,0.6242599,0.93424225,0.5841508,0.66889894,0.2197469,0.6668831,0.4084635,1.42418,0.50489235,0.82920116,1.4278301,0.92886144,-0.01215558,0.6331824,0.893205,0.5584654,-0.4339268,0.067425475,0.5242584,842.1245,855.0183,863.0769,838.0952,875.9707,0.234191895,0.194702148,0.944763184,0.171966553,2.108459473,1.854248047,1,1,1,1,1,71.16
42:53.6,0.49363217,0.33863607,0.65444475,0.3791074,0.47067487,0.016178666,0.24631467,0.1874413,1.0963284,0.12512769,0.13629638,1.243328,0.8432138,-0.16097006,0.5310047,0.6523643,0.52022207,-0.4301073,0.061682303,0.47362962,873.5531,855.82416,859.45056,864.2857,815.9341,0.238098145,0.199645996,0.944763184,0.523376465,2.93838501,2.108459473,1,1,1,1,1,71.16
42:54.1,0.23183408,0.16142148,0.42558664,0.23250812,0.40383646,0.049337685,0.14318442,0.048153613,1.5722309,0.13839796,-0.012898938,1.5023047,0.81390357,-0.13719258,0.5257694,0.7006508,0.4601427,-0.32562065,0.061207682,0.2926017,862.27106,857.8388,856.63007,832.8571,819.15753,0.238220215,0.199279785,0.947143555,0.807495117,2.512207031,2.542114258,1,1,1,1,1,71.16
42:54.6,0.16619134,0.17281617,0.06475466,0.42004147,0.36249855,-0.15553066,-0.00924984,0.056449562,1.5784385,0.055139862,0.018611684,1.5020229,0.83903795,-0.08870631,0.5466383,0.73372877,0.44610593,-0.2431962,0.03130399,0.18154591,846.9597,851.39197,862.674,842.9304,856.2271,0.234985352,0.198364258,0.950805664,0.942077637,3.035583496,2.287902832,1,1,1,1,1,71.16
42:55.1,0.44322047,0.11761522,0.14226362,0.78265727,0.40806013,-0.15295534,-0.08421634,0.14798017,1.5841124,0.065817,0.018611684,1.5047003,0.9083986,-0.05234674,0.5678819,0.71500415,0.45666718,-0.26331928,0.03445425,0.16077895,835.6777,844.1392,855.82416,859.85345,882.01465,0.233154297,0.192504883,0.944030762,0.351409912,2.721557617,2.265472412,1,1,1,1,1,71.16
42:55.6,0.5420579,0.24346843,0.35681683,0.85390687,0.43001348,-0.14361586,0.06292138,0.29852915,1.3254495,0.041409615,-0.01139388,1.1798462,0.87545216,-0.103774145,0.50856644,0.6188191,0.54235315,-0.36602035,-0.002269421,0.29155198,869.12085,854.21246,860.65936,857.03296,844.1392,0.238586426,0.194946289,0.944030762,0.388793945,2.355194092,2.033691406,1,1,1,1,1,71.13
42:56.1,0.8075834,0.25936818,0.6328051,0.9491317,0.4413893,-0.04892727,0.13886198,0.35961422,1.1174892,-0.08398797,-0.07554261,0.80534077,0.88455683,-0.106862895,0.47264513,0.64903736,0.55461526,-0.4516749,-0.03428414,0.34036022,830.84247,846.1539,856.2271,821.1722,839.304,0.237304688,0.198120117,0.944274902,0.770111084,2.302856445,2.422485352,1,1,1,1,1,71.13
42:56.6,0.76552385,0.32275638,0.6560076,0.808026,0.29240033,-0.016879454,0.20318659,0.3306995,1.1561785,0.006820716,0.0603763,0.6507195,0.94208664,-0.074844226,0.4681922,0.71339315,0.5485643,-0.4500887,-0.042066213,0.35559753,849.3773,841.7216,840.5128,834.0659,823.5897,0.237487793,0.198486328,0.948974609,1.076660156,2.474822998,2.519683838,1,1,1,1,1,71.13
42:57.2,0.69970644,0.38322097,0.70241314,0.7462576,0.3042203,0.030601216,0.15342964,0.1820852,1.2042657,0.08801107,0.29206884,0.85431385,1.041085,0.06485777,0.48937687,0.74285245,0.46282336,-0.42205226,-0.01902209,0.28079185,836.4835,853.00366,880.40295,859.0476,894.10254,0.234313965,0.195983887,0.946105957,0.336456299,2.601928711,2.691650391,1,1,1,1,1,71.13
42:57.7,0.549939,0.5063245,0.76177603,0.4743953,0.30559012,0.011867994,0.1742852,0.07715122,1.3606632,0.004337565,0.3191696,1.2413851,0.99729097,0.07454644,0.5038555,0.65238523,0.44779083,-0.31155238,-0.07894761,0.3184562,885.64105,853.4066,859.45056,893.69965,913.44324,0.237670898,0.196228027,0.947387695,0.695343018,3.080444336,2.205657959,1,1,1,1,1,71.13
42:58.2,0.8170174,0.62104815,1.0869807,0.36571658,0.29839975,-0.048282385,0.24337406,0.07359936,1.6338186,0.023486556,0.31297937,1.5973017,0.896028,0.02200415,0.47663411,0.5904681,0.43088967,-0.24471806,-0.05406211,0.37155855,864.2857,860.2564,838.49817,842.52747,881.6117,0.239074707,0.198486328,0.946166992,0.672912598,2.474822998,2.370147705,1,1,1,1,1,71.13
42:58.7,0.889687,0.77336216,1.3348286,0.6702141,0.34693784,0.027375348,0.37134576,0.35370263,1.6245673,-0.3520111,0.303328,1.6134945,0.81140554,-0.10738417,0.42236295,0.6326234,0.57987875,-0.2505573,-0.10906196,0.38083416,844.94507,847.3626,846.9597,848.1685,831.6484,0.231872559,0.195922852,0.950805664,0.680389404,2.527160645,2.601928711,1,1,1,1,1,71.13
42:59.2,0.9705465,0.7367165,1.2881597,0.88713795,0.54295886,0.17615145,0.299087,0.41127765,1.624342,-0.2174273,0.22430651,1.6121695,0.84826744,-0.15912291,0.40795627,0.64813745,0.64956623,-0.37984073,-0.048327453,0.27225927,865.89746,851.79486,844.5421,825.6044,850.58606,0.231872559,0.193664551,0.948059082,0.179443359,2.788848877,2.243041992,1,1,1,1,1,71.13
42:59.7,0.8345076,0.5961748,1.1070683,0.8906664,0.58954227,0.1561293,0.26672992,0.37195176,1.2636609,0.3296944,0.33574098,1.5524802,0.9373102,-0.0629845,0.42731932,0.6936271,0.6391489,-0.38387728,0.118079595,0.18876985,869.12085,856.63007,855.0183,843.73627,878.3883,0.234069824,0.199645996,0.947692871,0.291595459,2.743988037,2.190704346,1,1,1,1,1,71.13
43:00.2,0.8181619,0.24669497,0.636338,0.79550904,0.53651595,0.051221993,0.14328782,0.29495314,1.3144159,0.3704455,0.43411008,0.99081177,1.0169628,-0.08423449,0.49170503,0.7735716,0.5453005,-0.417912,0.13562198,0.2586281,848.1685,857.03296,864.68866,850.18317,876.77655,0.234008789,0.198852539,0.945556641,0.86730957,2.153320313,2.220611572,1,1,1,1,1,71.13
43:00.7,0.73795336,0.44113374,0.40499,0.627794,0.43107063,0.13654134,0.22601064,0.29286528,1.5459204,0.37639782,0.5110176,1.2027669,1.0188046,-0.050491795,0.5068839,0.9167534,0.3468715,-0.40927157,0.100846045,0.27831858,860.2564,854.61536,852.1978,848.1685,809.4872,0.235778809,0.199707031,0.947265625,0.897216797,2.721557617,2.75894165,1,1,1,1,1,71.13
43:01.3,0.88582134,0.79203165,0.41239423,0.81496,0.4129597,0.30586094,0.29062423,0.36647087,1.5744746,0.36519822,0.5177778,1.2259067,1.0376076,0.06790781,0.4920052,0.89839536,0.3749505,-0.5020599,-0.113341615,0.2995808,868.71796,855.82416,851.39197,876.77655,852.1978,0.235168457,0.196044922,0.946228027,0.254211426,2.886047363,2.444915771,1,1,1,1,1,71.13
43:01.8,0.8967073,0.95619833,0.47596303,0.9964487,0.46784735,0.41991842,0.17484562,0.41797742,1.5204239,0.27662098,0.41284466,1.2283978,1.0164686,0.13862787,0.45442456,0.84136444,0.5291145,-0.53971714,-0.19983017,0.2027496,843.3333,851.79486,859.45056,839.304,825.6044,0.232116699,0.196899414,0.948425293,1.383209229,2.654266357,2.691650391,1,1,1,1,1,71.13
43:02.3,0.7671714,0.9988956,0.37263915,1.0960393,0.53503996,0.40687755,0.10098962,0.6018036,1.4214208,0.3060715,0.24730103,1.1398408,1.1151888,0.09735639,0.45550805,0.68442786,0.6068684,-0.5956383,-0.26691613,0.21164457,846.1539,866.7033,857.8388,842.1245,903.36993,0.237854004,0.198425293,0.944274902,0.740203857,2.115936279,2.160797119,1,1,1,1,1,71.13
43:02.8,0.6984499,0.9648555,0.29561475,1.1361483,0.6972964,0.3775263,0.031534966,0.68190974,1.3701047,0.25708267,0.1222433,0.9128137,1.0496433,-0.0262285,0.5046996,0.71188897,0.56148404,-0.5302735,-0.22716373,0.15291746,866.30035,849.7802,854.61536,861.4652,872.3443,0.235168457,0.198852539,0.945983887,0.770111084,2.699127197,2.512207031,1,1,1,1,1,71.13
43:03.3,0.88196826,0.86218154,0.19644004,1.1487391,0.7319134,0.32577455,0.09434766,0.704505,1.4504629,0.16283032,0.11310687,0.9572421,0.9933702,-0.11348399,0.5033457,0.71607715,0.5548335,-0.47138774,-0.11265971,0.25048906,859.85345,851.79486,855.42126,858.6447,875.9707,0.24029541,0.194519043,0.946228027,0.93460083,2.654266357,1.644897461,1,1,1,1,1,71.13
43:03.8,1.0083917,0.65696496,0.33883142,1.1101426,0.77541125,0.2123004,0.0497027,0.59305197,1.4592701,0.066813886,0.1806467,0.942416,0.7947119,-0.14068457,0.511275,0.67382187,0.53718424,-0.4107207,-0.085825145,0.28707567,847.3626,860.2564,867.50916,869.12085,916.6667,0.239135742,0.199951172,0.944763184,0.650482178,2.183227539,2.272949219,1,1,1,1,1,71.13
43:04.4,0.9311989,0.5153388,0.4470907,1.0049164,0.56278586,0.16085103,-0.02494186,0.5128466,1.4540156,0.06278918,0.33977374,0.9839976,0.8042218,-0.14081189,0.55097336,0.6993719,0.5502641,-0.40254185,-0.117321506,0.31915867,854.61536,850.18317,869.12085,865.09155,878.7912,0.239074707,0.194519043,0.942565918,0.702819824,2.557067871,2.482299805,1,1,1,1,1,71.13
43:04.9,0.7242395,0.5265854,0.71334726,0.8196413,0.44909766,0.086209096,-0.070645325,0.43689793,1.2741921,0.124558695,0.34485033,1.2138343,0.9111019,-0.09877161,0.5547608,0.7288149,0.48347318,-0.45854932,-0.13545762,0.22380833,878.7912,854.21246,840.9158,840.5128,841.31866,0.235229492,0.196105957,0.942871094,0.635528564,2.482299805,2.631835938,1,1,1,1,1,71.13
