Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
07:07.8,1.1729994,0.14269248,0.64372987,1.2673632,0.63263804,-0.4992162,0.093623154,0.78278667,1.0832101,-0.08499177,0.2779792,1.3014708,0.6819278,0.00061,0.031206572,0.63383305,0.5643166,-0.25884455,-0.14667846,0.28546923,923.91943,1646.3737,1198.3151,925.12823,870.7326,80.000015,2,-0.025634766,0.127563477,0.985290527,2.579498291,6.437530518,0.725250244,1,1,1,1,1,88.8
07:08.3,1.1106923,-0.012179726,0.6028512,1.2289324,0.7300186,-0.5058389,-0.032677673,0.8505389,0.97458297,-0.08499177,0.13658515,1.2999575,0.7434264,-0.017514128,0.06181561,0.6206926,0.63810384,-0.2612988,-0.098194286,0.3726667,865.89746,794.57874,824.3956,877.98535,857.4359,90.00001,11.999999,-0.049072266,0.126525879,0.98236084,-0.157012939,4.987030029,2.572021484,1,1,1,1,1,88.8
07:08.8,0.6553916,0.011117928,0.5051868,0.639029,0.6467071,-0.59763736,-0.2483391,0.77565503,0.8782521,-0.27870333,0.13373183,1.2999575,0.7887167,-0.076944,0.07085286,0.73826957,0.50701004,-0.39720553,-0.0977692,0.28596964,836.4835,849.7802,836.4835,833.2601,821.978,100,21.999996,-0.054260254,0.111755371,0.979797363,-0.358886719,3.394470215,2.347717285,1,1,1,1,1,88.8
07:09.3,0.6553916,0.011117928,0.5051868,0.639029,0.6467071,-0.59763736,-0.2483391,0.77565503,0.8782521,-0.27870333,0.13373183,1.2999575,0.7887167,-0.076944,0.07085286,0.73826957,0.50701004,-0.39720553,-0.0977692,0.28596964,850.989,855.42126,838.49817,853.8095,871.53845,100,32,-0.06048584,0.118347168,0.983947754,0.829925537,1.502838135,2.041168213,1,1,1,1,1,88.8
07:09.9,0.68328834,0.26736307,-0.102508865,0.8057769,0.79168195,0.3492265,0.16516615,0.5793429,1.1702855,-0.047798518,0.2427169,1.0687839,0.43601328,0.2587183,0.071144,0.4425426,0.12192395,-0.24410163,-0.28378642,-0.23791973,854.61536,848.97437,842.1245,853.8095,851.39197,100,25.999996,-0.054199219,0.117370605,0.986999512,0.635528564,4.044952393,1.360778809,1,1,1,1,1,88.8
07:10.4,0.8728671,0.19874582,-0.16620475,0.92058414,0.9209268,0.12230684,0.1548072,0.6938388,1.4617418,0.061017457,0.2732273,1.505777,0.54028654,0.16514464,0.0317394,0.41317832,0.09203779,-0.31217957,-0.2952196,-0.2502928,861.4652,825.2015,856.2271,865.09155,835.6777,100,13.999998,-0.063903809,0.109802246,0.985595703,0.388793945,3.185119629,1.084136963,1,1,1,1,1,88.8
07:10.9,0.7761272,0.22971171,-0.005674973,0.84679466,0.94016457,0.28357324,0.33095074,0.7871422,1.5378865,0.66797274,0.2910675,1.5366683,0.62271327,0.1579283,-0.05371779,0.43780327,0.114719406,-0.3813031,-0.3716312,-0.3045975,841.31866,847.76556,849.7802,842.1245,859.45056,100,4,-0.063110352,0.106811523,0.982971191,1.084136963,1.734619141,2.512207031,1,1,1,1,1,88.8
07:11.4,0.7465053,0.23091789,0.23936957,0.7614066,0.93817973,0.39236826,0.5026826,0.8467461,1.5378865,0.66797274,0.33363932,1.5442189,0.69522053,0.09926198,-0.09592836,0.3968239,0.10618647,-0.45034876,-0.42879072,-0.37013662,862.674,834.0659,842.9304,855.82416,838.9011,100,0,-0.063537598,0.108886719,0.984741211,1.136474609,2.624359131,2.317810059,1,1,1,1,1,88.8
07:12.0,0.39805397,0.4178193,0.45344588,0.46820608,0.8974979,0.44498098,0.5093041,0.9770035,1.4723312,0.66797274,0.28519076,1.5698647,0.66576886,0.16807292,-0.10182631,0.35115734,0.095111005,-0.4465058,-0.34150842,-0.37028176,838.0952,826.8132,842.1245,830.84247,859.0476,100,0,-0.057861328,0.109741211,0.985412598,0.84487915,1.98135376,2.033691406,1,1,1,1,1,88.8
07:12.5,0.71511316,0.3971658,0.49200562,0.6094117,0.98090863,0.2667857,0.49478328,1.0037416,1.4584109,0.480217,0.47166702,1.5785061,0.6456751,0.12005683,-0.10104892,0.3178318,0.14204188,-0.36776644,-0.22133431,-0.34576043,835.2747,836.4835,844.94507,839.707,860.65936,100,0,-0.059204102,0.109802246,0.984863281,1.016845703,3.117828369,2.272949219,1,1,1,1,1,88.8
07:13.0,1.224165,0.32371613,0.58213806,1.1284825,1.0636743,-0.088635,0.3853444,1.0659603,1.4199457,0.31941015,0.44301924,1.5745395,0.61364585,0.15194981,-0.012501234,0.3891118,0.17402326,-0.29925898,-0.13869311,-0.28856754,855.82416,836.8865,844.1392,846.1539,868.315,100,0,-0.051391602,0.116210938,0.985595703,1.256103516,2.721557617,3.00567627,1,1,1,1,1,88.8
07:13.5,1.2620691,-0.07048572,0.5120895,1.1543083,0.99320143,-0.29190505,0.35213193,0.9070085,1.4199457,0.16902351,0.46737316,1.5642924,0.54565704,0.034149773,-0.05500433,0.38540274,0.1867207,-0.28048003,-0.17186187,-0.30957526,834.4689,838.49817,853.00366,825.2015,837.28937,100,0,-0.054138184,0.114562988,0.986816406,0.852355957,1.667327881,1.136474609,1,1,1,1,1,88.8
07:14.0,1.2098496,-0.45343757,0.436572,1.099491,0.8405467,-0.31537613,0.15576927,0.7825082,1.3030336,0.17276296,0.31256667,1.3644695,0.4188119,0.026325595,-0.076241694,0.30046996,0.15685448,-0.3168268,-0.2527663,-0.2595089,861.4652,834.4689,847.3626,841.7216,867.9121,100,0,-0.054138184,0.108764648,0.98449707,0.859832764,2.340240479,1.93649292,1,1,1,1,1,88.8
07:14.5,0.7557846,-0.548314,0.16924447,0.5414677,0.71278954,-0.26691467,0.09216276,0.7148148,1.0464922,0.11363754,0.24886133,1.1950322,0.41191855,0.058853332,-0.16099869,0.36767328,0.17871673,-0.36592075,-0.25501737,-0.23661402,868.315,840.5128,841.31866,855.0183,864.2857,100,0,-0.05065918,0.115905762,0.985229492,0.740203857,3.207550049,1.02432251,1,1,1,1,1,88.78
07:15.0,0.9202948,0.408786,0.59959626,0.6972646,0.7088858,-0.11246365,0.4222781,0.81719196,1.0636778,0.13498543,0.2489027,1.2652174,0.5411157,0.14890248,-0.15962093,0.6330639,0.19874485,-0.4260837,-0.17358442,-0.2309594,860.2564,846.9597,842.1245,862.27106,885.64105,100,0,-0.045227051,0.114013672,0.982177734,0.859832764,2.452392578,1.248626709,1,1,1,1,1,88.78
07:15.6,1.0746983,0.5289153,0.67634505,0.96653277,0.6417865,-0.070553765,0.4968949,0.7767492,1.1475635,0.20874819,0.2034347,1.3316976,0.5568293,0.2034772,-0.17315882,0.69448566,0.2049702,-0.33207148,-0.036690455,-0.20355202,866.30035,856.63007,844.5421,844.94507,866.30035,100,0,-0.049621582,0.115783691,0.984436035,1.517791748,3.028106689,2.945861816,1,1,1,1,1,88.78
07:16.1,1.213529,0.5719399,0.67764664,1.1421144,0.6445295,-0.09491381,0.44255996,0.6427784,1.1895293,0.14072675,0.30181938,1.4203562,0.6113584,0.19824675,-0.19329338,0.63742787,0.15280382,-0.21244928,0.049546503,-0.026236728,857.4359,848.97437,844.5421,855.82416,848.5714,100,0,-0.048522949,0.115661621,0.981018066,1.390686035,2.998199463,2.998199463,1,1,1,1,1,88.78
07:16.6,1.1278174,0.18935807,0.29661828,1.1165526,0.58972716,-0.23857777,0.18208115,0.6560689,1.2542114,0.1028306,0.3492853,1.3715694,0.6650667,0.22982703,-0.040396214,0.6562445,0.15296458,-0.1821432,0.06281992,-0.024437182,855.0183,851.39197,849.3773,831.6484,838.0952,100,0,-0.029174805,0.110107422,0.985900879,0.680389404,1.84677124,1.86920166,1,1,1,1,1,88.78
07:17.1,0.9293758,-0.13431041,0.19127806,1.0164349,0.61454034,-0.2999292,0.14958186,0.7690919,1.3252234,-0.007271587,0.34700832,1.4119362,0.6802568,0.19298635,0.041323297,0.69928926,0.10944177,-0.23793055,0.002117705,-0.1049369,853.00366,849.3773,836.4835,842.9304,852.1978,100,0,-0.041503906,0.115356445,0.983947754,1.106567383,1.510314941,2.287902832,1,1,1,1,1,88.78
07:17.6,0.74959856,-0.10632357,0.29854494,0.8053843,0.6910622,-0.17416699,0.13935119,0.7434378,1.3490404,0.40445748,0.6999456,1.3652087,0.62401474,0.20301847,0.083024405,0.7199643,0.03766506,-0.26811522,-0.01817277,-0.19308528,827.2161,850.58606,851.39197,849.7802,844.5421,100,0,-0.049499512,0.117248535,0.985168457,0.403747559,2.930908203,1.622467041,1,1,1,1,1,88.78
07:18.1,0.8347307,0.04168218,0.28507176,0.8268272,0.72151256,-0.10966567,-0.01613042,0.6371963,1.328176,0.4478563,0.6946198,1.3343359,0.56929874,0.21462071,-0.023459032,0.5652374,0.0759129,-0.2637305,-0.001740372,-0.14438462,849.3773,854.21246,842.1245,840.10986,852.6007,100,0,-0.053955078,0.112731934,0.985839844,1.383209229,3.140258789,3.020629883,1,1,1,1,1,88.78
07:18.6,1.0046556,0.05043563,0.16855285,0.9075626,0.75024307,-0.14187902,-0.10521089,0.5971341,1.4200654,0.47310436,0.69764155,1.4092928,0.63454163,0.16789903,-0.02960096,0.5136831,0.19738224,-0.2550953,-0.02417161,-0.08139112,860.65936,853.8095,846.1539,841.7216,836.4835,100,0,-0.059265137,0.113220215,0.989257813,2.325286865,0.411224365,5.121612549,1,1,1,1,1,88.78
07:19.2,1.0229026,-0.13812707,-0.006294456,0.96345985,0.6862751,-0.27435872,-0.08092215,0.6306474,1.2741159,0.34506908,0.62419504,1.412261,0.64952767,0.114835516,-0.071681134,0.44046387,0.21332674,-0.23344219,-0.09340274,-0.075846925,881.2088,441.61172,820.3663,863.0769,872.3443,100,0,-0.044250488,0.127624512,0.973083496,0.157012939,4.613189697,2.340240479,1,1,1,1,1,88.78
07:19.7,1.0314392,-0.35107434,0.06936452,0.93984616,0.7091407,-0.44511327,0.0249063,0.65378934,1.2269305,0.15418546,0.20125902,1.412261,0.63652647,-0.096120164,-0.04919547,0.4207369,0.22265257,-0.22599079,-0.1974203,-0.043507565,831.2454,823.5897,839.707,836.8865,833.2601,100,0,-0.050537109,0.13067627,0.984619141,0.426177979,3.858032227,4.104766846,1,1,1,1,1,88.78
07:20.2,0.8311928,-0.47051978,0.47860467,0.7183875,0.50512767,-0.28990224,-0.04673724,0.69055736,0.952816,-8.97e-05,0.19453523,1.1127717,0.5490649,-0.04203409,-0.12468113,0.43870884,0.08489961,-0.14752635,-0.27915725,-0.013253773,850.18317,848.97437,850.18317,859.0476,881.2088,100,0,-0.060302734,0.13092041,0.97857666,0.86730957,1.98135376,0.314025879,1,1,1,1,1,88.78
07:20.8,0.5759606,0.6711065,0.48315522,0.96178013,0.28694126,-0.3221753,0.021348502,0.7840456,0.86255735,0.006689949,0.16575235,1.1812785,0.5059087,0.21348538,-0.120577864,0.40113753,0.22004661,-0.22064626,-0.284036,-0.4238029,828.022,841.7216,854.61536,832.8571,874.7619,100,6,-0.060058594,0.126342773,0.982666016,-0.343933105,2.011260986,1.166381836,1,1,1,1,1,88.78
07:21.3,0.5697633,0.34539208,0.46890974,0.8571659,0.5979224,-0.33662853,-0.12645416,0.81261975,1.2408375,0.2596477,0.244578,1.1812785,0.48744383,0.18239348,-0.060375836,0.41660616,0.10784315,-0.2611585,-0.35883015,-0.43057555,850.58606,852.1978,836.8865,855.42126,873.95605,100,0,-0.047973633,0.124389648,0.980712891,0.605621338,2.923431396,1.644897461,1,1,1,1,1,88.78
07:21.8,0.5649151,0.2283774,0.3182601,0.8437391,0.5920116,-0.39037603,-0.03467913,0.7508211,1.2697484,0.2630165,0.32613313,1.2394221,0.5237146,0.10540017,-0.07936281,0.32842952,0.07543716,-0.33867422,-0.36270058,-0.37742472,856.2271,848.97437,852.1978,858.24176,849.3773,100,0,-0.051452637,0.125610352,0.984619141,0.777587891,2.80380249,1.996307373,1,1,1,1,1,88.78
07:22.3,0.7740557,-0.052531086,0.22662811,0.92707455,0.6352156,-0.44091743,0.005308436,0.6894741,1.2893691,0.19436255,0.5235343,1.1563768,0.6163663,0.042712845,-0.043032564,0.27700782,0.018992554,-0.39029434,-0.25645253,-0.3582414,866.7033,856.63007,852.1978,847.76556,865.09155,100,0,-0.056091309,0.122253418,0.978820801,1.121520996,2.811279297,1.861724854,1,1,1,1,1,88.78
07:22.8,0.7225772,0.05335767,-0.061464265,0.8705308,0.4755614,-0.36815348,0.08355336,0.5115677,1.2394693,0.10675004,0.5216307,1.1290097,0.6312515,-0.000774,-0.04752773,0.24684499,0.13477933,-0.43155396,-0.15770283,-0.3901231,855.0183,842.9304,846.55676,844.5421,848.1685,100,0,-0.056518555,0.116882324,0.981689453,0.702819824,1.555175781,1.951446533,1,1,1,1,1,88.78
07:23.3,0.6467847,0.16201638,-0.2676332,0.82161,0.4270088,-0.15670007,0.000517,0.3712956,1.0486494,0.05737971,0.5251168,1.0906644,0.5864438,0.12602481,-0.025152203,0.3164923,0.19678852,-0.38491496,-0.12886176,-0.31830293,833.663,847.76556,838.9011,828.4249,874.7619,100,0,-0.058837891,0.126831055,0.983947754,1.04675293,2.968292236,2.078552246,1,1,1,1,1,88.78
07:23.8,0.8031708,0.05283659,-0.15746632,0.9256052,0.66741157,-0.10085564,-0.06932326,0.4881927,0.8438606,0.12402841,0.31072557,1.182256,0.5298258,0.17308016,-0.10689815,0.50102687,0.22307448,-0.3880872,-0.079927206,-0.34584776,842.52747,854.61536,859.45056,861.4652,875.16486,100,0,-0.057312012,0.118469238,0.98449707,1.241149902,2.886047363,2.108459473,1,1,1,1,1,88.78
07:24.4,1.0442317,0.16431442,0.13970566,1.1029471,0.7523552,-0.10048899,0.013755818,0.592582,0.83773,0.21567069,0.3074339,1.1860068,0.510368,0.21179342,-0.18106805,0.5076138,0.14616199,-0.33024743,0.003819384,-0.26970717,856.2271,852.6007,844.1392,845.34796,863.47986,100,0,-0.058044434,0.12487793,0.981201172,0.897216797,2.272949219,2.257995605,1,1,1,1,1,88.78
07:24.9,1.4920468,0.39977443,0.5800258,1.5063212,0.9608151,-0.04638503,0.11362149,0.8160873,0.9073608,0.14494301,0.34335324,1.1871158,0.55907786,0.16023673,-0.17201878,0.54439086,0.09896295,-0.28742996,0.0597362,-0.3119598,840.5128,859.45056,850.989,820.7692,881.6117,96,0,-0.058654785,0.122497559,0.983764648,1.278533936,2.93838501,2.198181152,1,1,1,1,1,88.77
07:25.4,1.5350081,0.42641497,0.7655422,1.5323226,0.9244568,-0.07394055,0.17425647,0.8402572,1.1742386,0.10770485,0.3765475,1.1962419,0.55920166,0.15747616,-0.10147436,0.47564638,0.124830045,-0.2948008,0.012845476,-0.16849025,840.10986,848.1685,846.9597,844.94507,865.09155,88.000015,0,-0.063232422,0.117858887,0.987365723,0.971984863,3.170166016,2.362670898,1,1,1,1,1,88.77
07:25.9,1.5176347,0.3789211,0.7473968,1.5102687,0.9127351,0.004206195,0.15761593,0.86784124,1.4393358,0.31147647,0.45972475,1.2414331,0.69671655,0.14794362,-0.04880391,0.4508514,0.13942343,-0.32292905,-0.039361365,-0.14218858,831.6484,847.76556,844.5421,846.55676,879.19415,94.00001,0,-0.056396484,0.12512207,0.98614502,1.764526367,1.951446533,2.684173584,1,1,1,1,1,88.77
07:26.4,1.1344148,0.29525158,0.49250662,1.1233623,0.87142175,-0.12518793,0.056020882,0.786994,1.4969794,0.31147647,0.45972475,1.3802494,0.77138305,0.16354682,-0.054062195,0.42240027,0.03125815,-0.4003719,-0.06964709,-0.17969924,847.76556,855.82416,856.2271,857.8388,849.7802,100,0,-0.053955078,0.124328613,0.983154297,0.91217041,2.400054932,2.474822998,1,1,1,1,1,88.77
07:27.0,0.9136076,0.31979844,0.07208443,0.8976814,0.9250034,-0.10904154,-0.005589502,0.8711664,1.4969794,0.31147647,0.4052269,1.4057823,0.7955789,0.17227107,-0.05976011,0.3695534,0.024323104,-0.35499218,-0.10212246,-0.169595,851.39197,845.34796,844.94507,855.42126,874.35895,100,0,-0.040100098,0.105957031,0.985046387,0.171966553,2.160797119,1.906585693,1,1,1,1,1,88.77
07:27.5,0.5562254,0.24088207,-0.06776478,0.74323756,0.88168144,-0.2765839,-0.24097714,0.8439342,1.3319939,0.12418468,0.3418239,1.3990924,0.69093317,0.19743769,-0.118644565,0.43049285,0.1376142,-0.30929542,-0.109606974,-0.09017653,855.42126,854.61536,846.1539,853.4066,885.2381,100,0,-0.046875,0.109985352,0.985961914,1.973876953,2.91595459,3.102874756,1,1,1,1,1,88.77
07:28.0,0.4568026,-0.21001486,0.06004344,0.6531895,0.6560152,-0.1621984,-0.27367747,0.7841286,1.1402054,0.024987752,0.35484985,1.3278058,0.58784264,0.22083804,-0.12820616,0.3569738,0.22047819,-0.31635487,-0.14420618,-0.073023774,875.16486,857.8388,847.3626,832.0513,843.73627,100,0,-0.046447754,0.110351563,0.985107422,0.971984863,2.317810059,2.056121826,1,1,1,1,1,88.77
07:28.5,0.20658389,-0.48679668,0.095495895,0.4710442,0.3961855,-0.21726914,-0.34182528,0.57845926,1.0028746,0.044259183,0.31590012,1.1598047,0.5300946,0.18302628,-0.109423265,0.32933784,0.15699784,-0.38545987,-0.09348295,-0.15802594,850.989,857.03296,848.1685,848.5714,853.8095,100,0,-0.048156738,0.113098145,0.983703613,0.97946167,3.364562988,2.272949219,1,1,1,1,1,88.77
07:29.0,0.31202984,-0.42464745,-0.003298489,0.42642635,0.5518191,-0.25128675,-0.18099041,0.55698377,1.2870542,0.019956397,0.25683594,1.2645702,0.5315714,0.14834286,-0.16025442,0.33515,0.0658616,-0.42152044,-0.039723136,-0.25908366,832.4542,855.0183,844.1392,847.3626,863.0769,100,0,-0.04876709,0.114379883,0.980957031,1.271057129,2.80380249,2.250518799,1,1,1,1,1,88.77
07:29.6,0.39931956,-0.24365985,0.002567337,0.45060205,0.5878678,-0.25832355,0.08979884,0.59501064,1.3069813,0.049383808,0.37986234,1.2285236,0.52840495,0.10078718,-0.15390113,0.4005538,0.06526099,-0.3497708,-0.03761641,-0.2056473,859.45056,853.8095,850.58606,858.24176,845.7509,100,0,-0.055175781,0.114807129,0.984069824,1.248626709,2.75894165,2.631835938,1,1,1,1,1,88.77
07:30.1,0.56032515,0.025352417,0.10631729,0.52705204,0.6743808,-0.18505622,0.22136937,0.83970416,1.4011132,0.21860215,0.6506449,1.4124604,0.57751375,0.14206968,-0.092933975,0.4179648,0.10470004,-0.27639663,-0.07256462,-0.14031251,838.49817,856.2271,851.39197,851.39197,864.2857,100,0,-0.055114746,0.118347168,0.985961914,0.687866211,3.289794922,0.97946167,1,1,1,1,1,88.77
07:30.6,0.9453033,0.34991696,0.35563916,0.74490535,0.68526995,-0.21423937,0.20683426,1.0150034,1.5635,0.21222731,0.65199304,1.6373364,0.5089226,0.16333747,0.017846655,0.43374443,0.20778331,-0.2726309,-0.08374026,-0.09549399,830.4396,843.3333,840.10986,848.97437,847.76556,100,0,-0.050598145,0.12097168,0.983398438,1.428070068,2.504730225,2.714080811,1,1,1,1,1,88.77
07:31.1,0.9306257,0.31170925,0.28216997,0.66860676,0.8064999,-0.20856687,0.0261308,0.99960864,1.5630199,0.17048588,0.65199304,1.6373364,0.48717126,0.13741851,-0.014695372,0.3695772,0.14208116,-0.24220279,-0.010859668,-0.18335901,859.0476,855.42126,842.9304,858.24176,865.89746,100,0,-0.052429199,0.12286377,0.984191895,1.286010742,2.751464844,2.467346191,1,1,1,1,1,88.77
07:31.6,0.8657459,0.1480842,0.12821363,0.7214655,0.8510326,-0.015555249,-0.103706956,0.8471821,1.5310167,0.35076854,0.55572814,1.6550417,0.5227871,0.14731422,-0.11975936,0.43615922,0.13446255,-0.20247942,0.10657496,-0.2484794,859.45056,857.8388,848.1685,843.3333,857.4359,100,0,-0.055725098,0.123718262,0.98236084,0.433654785,2.743988037,1.973876953,1,1,1,1,1,88.77
07:32.1,0.56009054,-0.23340239,-0.18103895,0.51750755,0.8864915,0.15737277,-0.07500593,0.6415183,1.4471717,0.43112868,0.45852733,1.3889114,0.6434704,0.08431213,-0.269149,0.50961393,0.11174263,-0.18240255,0.14928165,-0.2191311,856.2271,857.4359,848.5714,842.1245,836.4835,100,0,-0.053710938,0.117980957,0.98059082,-0.471038818,2.0262146,1.532745361,1,1,1,1,1,88.77
07:32.7,0.9081523,0.21755838,0.2635566,0.78696936,0.8079023,0.17687525,-0.030858988,0.67187697,1.4988576,0.4970786,0.421069,1.444475,0.7395071,0.046910945,-0.16242564,0.56374943,0.17360169,-0.20159157,0.12808232,-0.15953404,870.32965,843.73627,848.97437,850.58606,821.978,100,0,-0.052124023,0.117614746,0.985107422,1.637420654,2.82623291,2.564544678,1,1,1,1,1,88.77
07:33.2,0.92030776,0.32335317,0.28613392,0.69866174,0.8097422,0.092753485,-0.045451712,0.60072213,1.4731138,0.48396,0.41116735,1.4177555,0.7371303,-0.04028969,-0.035888445,0.5013021,0.20616002,-0.28347966,-0.01854694,-0.14427863,846.1539,857.03296,847.76556,847.76556,835.6777,100,0,-0.05291748,0.110107422,0.985473633,1.689758301,3.536529541,2.377624512,1,1,1,1,1,88.77
07:33.7,1.029392,0.39864182,0.2880317,0.82646805,0.79948527,-0.06564128,-0.13832836,0.681684,1.4021769,0.34201208,0.16713327,1.3968247,0.649624,-0.071413316,-0.037926905,0.3925273,0.18775147,-0.2691524,0.000302,-0.2048662,832.0513,861.4652,837.6923,848.1685,857.03296,100,0,-0.043518066,0.117614746,0.979797363,1.547698975,2.721557617,2.310333252,1,1,1,1,1,88.77
07:34.2,0.91859525,0.33441663,0.2517186,0.69759154,0.8206772,-0.18752387,-0.14179707,0.6481214,1.2905055,0.2030625,0.10493582,1.0892634,0.5331075,0.013073717,-0.08669418,0.3271022,0.21546602,-0.2946631,-0.09576808,-0.29883778,859.45056,851.39197,855.82416,863.0769,855.0183,100,0,-0.043701172,0.121948242,0.985961914,1.054229736,1.629943848,2.833709717,1,1,1,1,1,88.77
07:34.7,0.9126253,0.48356956,0.5800389,0.7022431,0.8291279,-0.16327578,0.09056876,0.71467495,1.3251107,0.31081724,0.34650025,1.238012,0.5184741,0.054412242,-0.16189182,0.31033128,0.2828351,-0.30087644,-0.1279579,-0.32319248,846.55676,869.92676,875.16486,842.9304,867.9121,100,0,-0.021789551,0.114318848,0.987731934,1.674804688,4.306640625,2.968292236,1,1,1,1,1,88.75
07:35.3,0.76786196,0.7205753,0.7119904,0.6161739,0.70820427,-0.07844055,0.21618368,0.7210584,1.3000361,0.30871943,0.38685948,1.206401,0.83285195,0.08952961,-0.1385492,0.71329445,0.5141309,-0.33680084,-0.35414574,0.3083441,874.35895,857.03296,845.34796,853.00366,814.7253,100,2,-0.018249512,0.119140625,0.982177734,1.816864014,2.73651123,4.867401123,1,1,1,1,1,88.75
07:35.8,1.0214957,0.85588187,0.807868,0.745839,0.6564796,0.007598826,0.3396808,0.9012055,1.2381328,0.30857027,0.38685948,1.2083642,1.0331624,0.07104823,-0.08602423,1.012721,0.7266773,-0.36328712,-0.43436465,0.67127,852.6007,840.5128,819.9634,859.45056,841.7216,100,11.999999,-0.012878418,0.114135742,0.985168457,0.471038818,0.95703125,0.97946167,1,1,1,1,1,88.75
07:36.3,1.0365593,1.0275658,0.6517061,0.7716259,0.4792571,0.14714198,0.33332235,0.82115984,1.0835531,-0.11028863,0.38232195,1.1531463,1.0232519,0.042143658,-0.10829725,1.029006,0.732848,-0.29484704,-0.40293536,0.7079138,810.293,863.8828,841.7216,813.1135,857.4359,100,21.999996,0.016662598,0.117736816,0.984802246,2.325286865,4.246826172,2.130889893,1,1,1,1,1,88.75
07:36.8,1.1499542,1.0838187,1.1493748,0.8023206,0.7102991,0.36772385,0.032796253,0.7397765,1.096839,0.17304823,0.020207806,1.0856555,0.8646254,0.18647926,-0.014585502,0.8810675,0.65972215,-0.20973094,-0.022695446,0.5503363,848.97437,840.9158,830.4396,855.0183,852.1978,100,32,-0.004394531,0.123840332,0.986206055,0.321502686,0.029907227,1.644897461,1,1,1,1,1,88.75
07:37.3,1.0051465,1.218435,1.1805927,0.8037456,0.724681,0.5256717,0.3081202,0.38727954,1.0537544,0.30977628,0.26015022,1.1310786,0.55477023,0.1789362,0.03976511,0.4050986,0.37191653,-0.17770366,-0.12766923,-0.030227456,857.03296,855.0183,839.707,848.97437,854.61536,100,40.000004,-0.004638672,0.119018555,0.98828125,1.009368896,3.461761475,1.749572754,1,1,1,1,1,88.75
07:37.9,0.98640245,1.0868171,1.0508997,0.75425327,0.69555914,0.4277015,0.38149387,0.41601387,1.1227671,0.30745235,0.26516497,1.1735818,0.5468741,0.21097252,0.037175313,0.3377262,0.20802833,-0.271301,-0.15401432,-0.31428096,868.315,843.3333,845.34796,851.79486,844.5421,100,27.999996,-0.006408691,0.12097168,0.984130859,2.168273926,3.132781982,3.267364502,1,1,1,1,1,88.75
07:38.4,0.73629063,0.7322728,0.8197207,0.5694296,0.71153563,0.15240718,0.26944765,0.4610313,1.2827033,0.2803428,0.2559507,1.1782733,0.57049745,0.17664436,0.010480292,0.34333244,0.016802201,-0.4419206,-0.27122614,-0.34643435,861.8681,848.5714,843.3333,860.65936,857.03296,100,17.999998,-0.026367188,0.121582031,0.986877441,0.336456299,4.336547852,1.383209229,1,1,1,1,1,88.75
07:38.9,0.5012507,-0.19257498,0.40065262,0.25972188,0.690323,-0.22977926,0.112237,0.37465075,1.285614,0.053971875,0.037785236,1.0741278,0.53867024,0.17373113,0.045883197,0.36817777,-0.011546047,-0.5168085,-0.2812951,-0.25996602,865.09155,848.5714,852.1978,841.31866,850.18317,100,8,-0.015258789,0.119140625,0.982971191,1.256103516,1.420593262,2.205657959,1,1,1,1,1,88.75
07:39.4,0.44120845,-0.22751112,0.19906819,0.3394142,0.59639156,-0.20500468,0.054450486,0.32073626,1.285614,0.042633623,0.19730207,1.0829953,0.5028909,0.096453354,0.035391353,0.46218708,-0.06599436,-0.44751477,-0.39444646,-0.2287913,855.82416,851.39197,846.9597,836.8865,876.77655,100,0,-0.00970459,0.117614746,0.987487793,0.448608398,2.175750732,1.734619141,1,1,1,1,1,88.75
07:39.9,0.50337833,-0.2582736,0.19644496,0.42955014,0.1744299,-0.20935455,0.1870417,0.24245074,1.1084069,-0.06442429,0.3872244,1.0836937,0.36201885,0.067890905,0.042153176,0.43231562,-0.063504905,-0.33772475,-0.44303912,-0.18974929,858.24176,853.8095,848.97437,844.1392,870.32965,100,0,-0.014465332,0.114868164,0.984985352,1.323394775,2.183227539,2.796325684,1,1,1,1,1,88.75
07:40.4,0.59620166,-0.31443694,0.18933323,0.5782747,0.19713753,-0.32509425,0.15499158,0.40816882,1.1046771,-0.09584387,0.3872244,1.1211013,0.37406382,-0.000722,0.061534237,0.4535281,0.096203946,-0.2724009,-0.3020758,-0.13583657,865.09155,851.79486,849.7802,859.0476,860.65936,100,0,-0.010681152,0.1171875,0.98626709,0.785064697,3.110351563,1.637420654,1,1,1,1,1,88.75
07:41.0,0.4682152,-0.22680755,0.20103326,0.6136077,0.35200763,-0.51008743,0.0678213,0.5111999,1.1626979,-0.12518014,0.44405764,1.3691769,0.4268763,-0.005346946,0.09021495,0.4445566,0.20652013,-0.22609307,-0.24799569,-0.11797853,784.5055,848.5714,865.89746,803.0403,870.7326,100,0,-0.019897461,0.116943359,0.986755371,1.226196289,4.231872559,2.669219971,1,1,1,1,1,88.75
