Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
17:26.7,0.4240406,-0.097685464,0.017086362,0.46923512,0.5180005,-0.5817013,-0.35467702,0.07317038,0.89782524,-0.05456279,0.16547948,0.66872686,0.37039858,0.5439276,0.51359475,0.41223595,0.1749609,0.57289547,0.43235946,0.14302294,851.39197,859.45056,847.3626,835.2747,731.31866,0.100952148,0.10333252,0.978515625,1.390686035,2.063598633,2.317810059,1,1,1,1,1,71.88
17:27.2,1.1048719,0.45327652,0.55140764,1.11769,0.47556514,-0.16769458,-0.17450003,0.03599972,0.8370315,0.20312609,0.15012352,0.56918424,0.29574865,0.48692918,0.56800467,0.42587137,0.18549918,0.5500117,0.46388012,0.14694527,794.17584,853.00366,844.94507,791.75824,743.00366,0.112121582,0.105895996,0.981750488,1.375732422,2.033691406,2.601928711,1,1,1,1,1,71.88
17:27.7,1.1755112,0.45965332,0.56962544,1.1519188,0.51030684,-0.11659933,-0.2131289,0.047007516,0.81643355,0.20312609,0.10328554,0.45889238,0.42892104,0.4514574,0.5942857,0.4326051,0.005430765,0.35111886,0.42678583,-0.080536954,861.4652,845.34796,843.3333,863.0769,983.5531,0.11114502,0.104858398,0.979492188,1.06918335,2.086029053,2.392578125,1,1,1,1,1,71.88
17:28.2,1.1708764,0.43013105,0.5359621,1.0961692,0.56544673,-0.071595125,-0.07723522,0.057471298,0.60128117,0.17419891,0.100671075,0.48369038,0.48409045,0.49151495,0.5867292,0.40958178,-0.030637048,0.30785146,0.38353172,-0.053600326,799.011,842.52747,854.61536,794.9817,671.28204,0.109313965,0.108398438,0.981323242,0.882263184,2.609405518,2.093505859,1,1,1,1,1,71.88
17:28.7,0.6821213,-0.21698946,0.064556725,0.36963177,0.46597552,-0.26135698,-0.21440244,-0.037482977,0.53255826,0.107138835,-0.06994598,0.45724684,0.51072377,0.53841513,0.55792785,0.43000296,0.01662368,0.43035173,0.41677526,-0.029098801,813.1135,847.3626,841.7216,813.91943,795.38464,0.108093262,0.104553223,0.982421875,0.747680664,2.684173584,2.213134766,1,1,1,1,1,71.88
17:29.2,0.5100973,-0.32847774,-0.04585814,0.04163327,0.38713133,-0.31251815,-0.25102976,-0.26614353,0.6102319,0.18394232,-0.051009856,0.46008202,0.37587833,0.46339658,0.5013963,0.30516973,0.08500969,0.5411173,0.4769174,0.09513929,905.38464,856.2271,850.58606,908.20514,1026.2638,0.100708008,0.104919434,0.982421875,0.949554443,3.102874756,2.138366699,1,1,1,1,1,71.88
17:29.7,0.40506387,-0.43056816,-0.12754577,-0.09522238,0.33007514,-0.4356278,-0.48057678,-0.11729432,0.5890158,0.21756558,-0.1299499,0.4743997,0.35777247,0.3925097,0.61886376,0.23520538,0.08543969,0.55082345,0.5026345,0.10370637,872.74725,850.58606,847.76556,887.25275,862.27106,0.095031738,0.101379395,0.98260498,1.188812256,2.818756104,2.183227539,1,1,1,1,1,71.88
17:30.2,0.58496106,0.3025639,-0.23796742,0.5785371,0.4400252,-0.2139101,-0.46106213,0.20245205,0.53791404,0.23966621,0.058350638,0.3320236,0.38872138,0.42644927,0.6451781,0.18349926,0.15916154,0.52467376,0.49600583,0.23495832,808.2784,852.1978,848.5714,807.8755,706.337,0.102294922,0.106872559,0.984191895,2.078552246,1.727142334,2.639312744,1,1,1,1,1,71.88
17:30.8,1.0966432,1.1694098,-0.26353058,1.320099,0.682733,0.0946891,-0.4251412,0.5343804,0.6320216,0.05011,0.15931411,0.3928325,0.45421883,0.5340647,0.6089273,0.18981895,0.28040674,0.44101763,0.4128626,0.3101656,838.9011,854.61536,856.2271,833.663,890.87915,0.10333252,0.108642578,0.980957031,0.725250244,2.669219971,2.018737793,1,1,1,1,1,71.88
17:31.3,1.1325011,1.2093154,-0.22505341,1.3512889,0.7150099,0.13913319,-0.43890387,0.5526657,0.6278068,-0.003486937,0.15160502,0.6074001,0.46204683,0.5807186,0.5887844,0.24425355,0.31206733,0.48046178,0.40322146,0.31983465,899.7436,848.5714,844.5421,901.3553,1006.1172,0.099487305,0.108093262,0.980651855,0.829925537,3.00567627,2.04864502,1,1,1,1,1,71.88
17:31.8,1.082077,1.1606516,-0.29384455,1.297421,0.6210103,0.00620838,-0.58906084,0.44943225,0.6427017,-0.055605903,0.20507509,0.6774301,0.45046857,0.5373864,0.63615257,0.31636202,0.24696748,0.4478528,0.3715814,0.1974076,799.81683,859.0476,849.7802,778.86444,740.58606,0.10168457,0.108764648,0.981933594,0.97946167,2.91595459,1.988830566,1,1,1,1,1,71.88
17:32.3,0.48193368,0.20915782,-0.3741162,0.45200703,0.3047894,-0.523408,-0.5085814,0.041543223,0.5417286,-0.3014814,0.030267552,0.62185264,0.3904278,0.46621633,0.67908263,0.35350722,0.13625894,0.53006697,0.40103498,0.0833595,870.7326,844.1392,839.707,867.9121,959.3773,0.098266602,0.105895996,0.981628418,0.725250244,3.401947021,2.198181152,1,1,1,1,1,71.88
17:32.8,0.2994671,-0.5648209,-0.32945397,0.04334727,0.05294037,-0.8791761,-0.508506,0.07623587,0.36803228,-0.44884452,0.06322505,0.61973464,0.41182965,0.5569726,0.6138147,0.36332694,0.18594807,0.5405876,0.4255522,0.112829626,909.011,863.47986,849.7802,912.23444,942.8571,0.090637207,0.101867676,0.984313965,0.927124023,2.699127197,2.138366699,1,1,1,1,1,71.88
17:33.3,0.2911318,-0.5027682,-0.24813507,-0.15412542,0.13917415,-0.93460655,-0.57480425,0.051906373,0.46670866,-0.38730142,0.07798505,0.37257496,0.37792015,0.59594864,0.5818653,0.29973525,0.22121622,0.5528091,0.4153027,0.16350585,819.15753,862.674,854.61536,813.91943,706.7399,0.101257324,0.106384277,0.981567383,1.704711914,1.495361328,2.415008545,1,1,1,1,1,71.88
17:33.8,0.29409397,-0.44679666,-0.20444372,-0.3067485,0.1266111,-0.68144906,-0.78866756,-0.016043674,0.5275435,0.05726965,0.020094162,0.38346973,0.5243577,0.6592063,0.5865773,0.33654147,0.24094974,0.5717744,0.43253186,0.17443475,839.707,855.82416,846.1539,848.97437,789.34064,0.10144043,0.108825684,0.981994629,0.770111084,2.631835938,2.086029053,1,1,1,1,1,71.88
17:34.3,0.22151347,-0.5960302,-0.26199138,-0.1461654,0.11278016,-0.7074639,-0.71356547,-0.20654155,0.5506592,0.05726965,-0.075410664,0.39869967,0.5601152,0.6361392,0.6422651,0.36103415,0.2845008,0.6423647,0.43386677,0.24578923,876.3736,847.3626,851.79486,879.59705,1008.93774,0.099060059,0.105834961,0.984802246,0.88973999,3.035583496,2.183227539,1,1,1,1,1,71.88
17:34.9,0.16728152,-0.50758743,-0.49998197,-0.01957921,0.045087483,-0.74673027,-0.61469746,-0.26988694,0.5162237,0.034410823,-0.01630167,0.4870529,0.6041878,0.62308455,0.6968122,0.52701414,0.3193067,0.6777187,0.45159587,0.25717428,894.90845,856.2271,841.7216,897.72894,931.1722,0.102111816,0.108215332,0.984375,1.629943848,2.661743164,2.168273926,1,1,1,1,1,71.88
17:35.4,0.20711878,-0.26485845,-0.58198196,-0.029694501,0.021745443,-0.9460324,-0.5734711,-0.16083282,0.47593832,-0.16210286,-0.059743647,0.52328414,0.5140485,0.5276269,0.73107797,0.5228169,0.40238228,0.6703348,0.4433241,0.3203062,797.3993,864.2857,848.1685,784.5055,664.83514,0.096496582,0.105651855,0.983459473,0.770111084,3.521575928,2.138366699,1,1,1,1,1,71.88
17:35.9,0.39493725,-0.055780362,-0.5033342,0.08562977,0.080142856,-0.23504247,-0.6012206,0.12661241,0.3724764,0.14669108,-0.019645454,0.5137379,0.45338324,0.5141326,0.6960817,0.504274,0.34953234,0.59934306,0.44591364,0.26132482,802.23444,854.61536,850.989,788.93774,833.663,0.087280273,0.102172852,0.979064941,0.770111084,3.147735596,2.153320313,1,1,1,1,1,71.88
17:36.4,0.91890943,0.47341487,0.27598956,0.78400236,0.3510543,-0.005657771,-0.30102983,0.3209382,0.42949036,0.3609489,0.15426129,0.36925828,0.44686815,0.56954604,0.60556906,0.39039367,0.36262405,0.5878858,0.43734562,0.29074675,909.81683,840.5128,837.6923,906.5934,1055.6776,0.097351074,0.106994629,0.985595703,1.921539307,1.323394775,2.80380249,1,1,1,1,1,71.88
17:36.9,1.0688826,0.5647491,0.4356471,0.933926,0.4370572,0.028801702,-0.21510234,0.37741774,0.34515768,0.41490993,0.15287533,0.32702664,0.5062349,0.5972197,0.55119646,0.3755396,0.29801014,0.53184587,0.45218027,0.23172432,865.4945,830.84247,833.663,869.92676,874.7619,0.098144531,0.107666016,0.983032227,1.136474609,2.422485352,2.437438965,1,1,1,1,1,71.86
17:37.4,1.0563215,0.5301358,0.44081,0.9242452,0.4677096,-0.11525055,-0.21986793,0.3475353,0.3466403,0.41490993,0.1462325,0.3147323,0.5091792,0.5804405,0.5725574,0.37092724,0.283852,0.6076973,0.47288764,0.21555805,853.8095,849.7802,849.3773,849.3773,917.0696,0.094177246,0.105773926,0.980834961,0.829925537,3.013153076,1.98135376,1,1,1,1,1,71.86
17:37.9,0.72976726,0.04793776,0.069607906,0.5153645,0.37952852,-0.6678896,-0.47561163,0.2784668,0.16824555,0.30050558,0.08693225,0.19067277,0.479031,0.578433,0.6204504,0.31311825,0.13508384,0.54155874,0.40893325,0.12830454,916.26373,855.0183,858.6447,917.8755,995.64105,0.09942627,0.107299805,0.982727051,1.547698975,2.586975098,2.340240479,1,1,1,1,1,71.86
17:38.4,0.3088677,-0.60141486,-0.39061105,0.12709293,0.32580507,-0.7361128,-0.47682226,0.1521153,0.22605313,-0.09588285,-0.17474458,0.012674785,0.4793341,0.62886673,0.60600746,0.3026333,0.025504857,0.5531688,0.40869623,0.092789724,912.23444,851.39197,839.707,902.5641,1039.5604,0.08972168,0.105651855,0.98260498,0.927124023,3.282318115,2.153320313,1,1,1,1,1,71.86
17:38.9,0.2651618,-0.41226923,-0.45050445,0.18533306,0.31587306,-0.61791044,-0.49245843,0.0663847,0.4113519,-0.07618133,-0.18424906,0.002625438,0.50836,0.6090949,0.5354924,0.28760266,0.008967872,0.4754797,0.35186046,0.06139763,797.8022,855.82416,846.9597,785.31134,759.12085,0.087646484,0.105834961,0.982788086,1.278533936,2.011260986,2.370147705,1,1,1,1,1,71.86
17:39.4,0.30582547,-0.32338375,-0.3366855,0.1644893,0.27865517,-0.57248837,-0.404487,-0.062357552,0.58648926,0.038216606,-0.06187692,0.28975746,0.49745953,0.5088667,0.49786726,0.31211948,0.16734728,0.5915808,0.4630245,0.063862406,865.4945,853.00366,843.73627,869.92676,972.674,0.094299316,0.110168457,0.985168457,0.994415283,2.400054932,2.228088379,1,1,1,1,1,71.86
17:40.0,0.48341417,-0.33680436,-0.10124968,0.16419548,0.38101494,-0.576495,-0.41853142,0.005808889,0.61146206,-0.117883645,-0.10578426,0.28975746,0.42507023,0.44630405,0.44340706,0.30544946,0.22903176,0.64733917,0.54891723,0.09009559,902.1612,855.0183,844.5421,910.2198,984.7619,0.098388672,0.109313965,0.984069824,1.398162842,2.706604004,2.130889893,1,1,1,1,1,71.86
17:40.5,0.6052363,-0.32908377,-0.007811391,0.12579224,0.53772515,-0.6353419,-0.30985287,0.07460951,0.6269344,0.002638346,-0.04886942,0.29684463,0.4427946,0.5493594,0.5162616,0.3534529,0.20161705,0.65360075,0.56058955,0.08275935,841.31866,852.1978,852.1978,834.87177,699.4872,0.094787598,0.106933594,0.98223877,0.964508057,2.766418457,2.100982666,1,1,1,1,1,71.86
17:41.0,0.69780076,-0.19513634,0.06493046,0.28248987,0.5982643,-0.49696335,-0.10198157,0.29445323,0.594454,-0.005553613,0.009250738,0.24135064,0.4639099,0.6085541,0.59292644,0.35842636,0.2524284,0.66132545,0.5797734,0.18588342,791.75824,846.9597,832.4542,778.0586,735.34796,0.08996582,0.106262207,0.984008789,0.680389404,3.207550049,2.041168213,1,1,1,1,1,71.86
17:41.5,0.65348434,-0.2400729,-0.053580485,0.113146245,0.51393944,-0.55009437,-0.049512647,0.34315917,0.5308849,-0.14278051,0.032308687,0.46358314,0.4921123,0.561444,0.61257327,0.33669597,0.28709337,0.6475058,0.5407349,0.22871701,871.53845,840.9158,846.55676,871.13556,836.4835,0.086364746,0.106140137,0.980834961,0.91217041,2.98324585,2.018737793,1,1,1,1,1,71.86
17:42.0,0.5491544,-0.31741375,-0.13938327,0.025616681,0.3206009,-0.49234152,-0.06348971,0.27388757,0.46700042,-0.08644328,0.041090038,0.5367684,0.43852168,0.46180332,0.5423032,0.29460198,0.35417658,0.70472354,0.5628136,0.3239443,805.05493,856.2271,857.8388,785.7143,671.28204,0.087585449,0.107055664,0.983215332,1.203765869,2.706604004,2.145843506,1,1,1,1,1,71.86
17:42.5,0.42751044,-0.5328843,-0.30208284,-0.08898949,0.27781898,-0.53071517,-0.27562916,0.037543006,0.34843865,-0.092761815,-0.086943194,0.5292558,0.38374764,0.50233936,0.51780665,0.26886985,0.2787154,0.7024194,0.5683687,0.28133896,827.2161,857.8388,847.76556,823.9927,870.32965,0.087524414,0.10748291,0.983947754,0.91217041,2.317810059,2.041168213,1,1,1,1,1,71.86
17:43.0,0.32218805,-0.58871627,-0.36450225,0.045783203,0.30937558,-0.58508074,-0.41823602,0.062841386,0.27958447,-0.120604575,-0.059594017,0.52663606,0.36575615,0.5372145,0.5550197,0.32298782,0.23210627,0.68646187,0.54539,0.23109908,918.68134,860.65936,858.6447,920.293,1045.2014,0.093444824,0.108886719,0.983825684,1.517791748,2.205657959,2.332763672,1,1,1,1,1,71.86
17:43.5,0.3405589,-0.47910506,-0.39146256,0.102492146,0.3590614,-0.63380706,-0.4770248,0.19278193,0.36012146,-0.30172244,-0.053494483,0.284125,0.44642705,0.5511697,0.5785534,0.35211626,0.16077042,0.6556206,0.5300226,0.1158582,893.2967,848.97437,848.5714,894.90845,1035.9341,0.09173584,0.107971191,0.98236084,0.837402344,2.601928711,1.996307373,1,1,1,1,1,71.86
17:44.1,0.390201,-0.33896503,-0.43897715,-0.029367706,0.2654603,-0.73411864,-0.4320949,0.20892337,0.31669065,-0.3558566,-0.11897809,0.088532,0.4655902,0.61782366,0.511444,0.3595986,0.15964758,0.66512257,0.52015185,0.09425343,759.12085,855.42126,840.9158,760.32965,657.5824,0.085021973,0.106567383,0.982421875,0.687866211,3.813171387,1.831817627,1,1,1,1,1,71.86
17:44.6,0.608751,-0.12908725,-0.38676104,0.22254021,0.43095264,-0.425043,-0.37015006,0.23410074,0.42399985,-0.23949994,0.05809674,0.117993094,0.46539614,0.641015,0.40877196,0.27472994,0.26181278,0.76777726,0.5912223,0.20563206,848.5714,835.2747,834.4689,841.7216,944.87177,0.078063965,0.106567383,0.983215332,0.904693604,3.207550049,2.115936279,1,1,1,1,1,71.86
17:45.1,0.69886535,0.005808432,-0.4238135,0.34577274,0.3967114,-0.28928524,-0.3311571,0.21241125,0.26776764,-0.296803,0.036917172,0.41843447,0.4500807,0.63069594,0.48826313,0.26630002,0.37722155,0.81109285,0.617971,0.30651206,899.7436,837.6923,842.52747,903.7729,1023.8461,0.083374023,0.108581543,0.984558105,1.480407715,1.772003174,2.467346191,1,1,1,1,1,71.86
17:45.6,0.66891843,-0.085595705,-0.4078296,0.3596576,0.39607406,-0.35352436,-0.462781,0.10809518,0.31851566,-0.2520795,0.03625435,0.41088653,0.45919886,0.5294065,0.5104831,0.2182617,0.3439477,0.7766794,0.58144456,0.281931,917.47253,851.79486,848.97437,912.6374,1035.1282,0.085021973,0.108276367,0.98034668,0.829925537,2.773895264,2.153320313,1,1,1,1,1,71.86
17:46.1,0.4747171,-0.27365747,-0.4854612,0.11950218,0.2951501,-0.57361954,-0.6183918,-0.037564345,0.3220435,-0.17968139,-0.0655016,0.40259907,0.4625622,0.500893,0.512405,0.23143195,0.26617685,0.6730542,0.4721906,0.23907508,811.0989,869.5238,852.1978,794.9817,699.89014,0.088806152,0.109375,0.98059082,1.114044189,3.013153076,1.929016113,1,1,1,1,1,71.86
17:46.6,0.3159606,-0.4983738,-0.24565807,-0.2577388,0.19406477,-0.7993694,-0.7695326,-0.21389541,0.28199536,-0.048977934,-0.26430824,0.28870496,0.45208302,0.5506616,0.40430897,0.20859818,0.15441345,0.5663023,0.41079292,0.1671034,877.5824,855.0183,839.707,862.27106,971.4652,0.088256836,0.106628418,0.983947754,1.128997803,2.661743164,2.250518799,1,1,1,1,1,71.84
17:47.1,0.2685385,-0.49897382,-0.19786696,-0.13910961,0.13031176,-0.64923245,-0.49638414,-0.034837358,0.4043955,-0.038384844,-0.050363325,0.21294852,0.53324807,0.600362,0.50009453,0.3073477,0.100734934,0.5961742,0.37668568,0.15526403,886.8498,837.6923,832.4542,890.87915,929.5604,0.084106445,0.108398438,0.985778809,0.433654785,3.185119629,1.854248047,1,1,1,1,1,71.84
17:47.6,0.5098221,-0.30218536,-0.055253353,0.46061152,0.16946092,-0.50578886,-0.22936866,0.17533979,0.45272347,0.07497029,0.008240063,0.21117145,0.60205185,0.75842875,0.61970776,0.39568207,0.04906293,0.59890604,0.39468947,0.07281546,828.022,840.10986,844.94507,818.7546,722.8571,0.075744629,0.100708008,0.987854004,1.076660156,2.743988037,2.183227539,1,1,1,1,1,71.84
17:48.2,1.1295652,0.2508035,0.17821142,1.121635,0.2730262,-0.13086018,-0.1020093,0.37828028,0.43881884,0.106556214,0.010231123,0.2652033,0.5346139,0.7174545,0.60319155,0.33345404,0.056432534,0.6420566,0.42302486,0.07865253,807.47253,837.6923,840.9158,796.5934,802.23444,0.085571289,0.105834961,0.982910156,1.592559814,1.562652588,2.691650391,1,1,1,1,1,71.84
17:48.7,1.1555591,0.26790136,0.19477458,1.1427611,0.29027873,-0.11017685,-0.17686982,0.35783973,0.4560267,0.12246255,0.070455946,0.52929294,0.4873329,0.72817975,0.64272416,0.36527562,0.12562835,0.64672786,0.47888893,0.12458455,901.75824,850.989,851.39197,898.93774,1052.8572,0.08605957,0.107543945,0.986083984,1.315917969,2.168273926,2.452392578,1,1,1,1,1,71.84
17:49.2,1.1221097,0.23019417,0.11620637,1.1017343,0.20924719,-0.10336382,-0.31770024,0.2997898,0.44917879,0.13266775,-0.012175723,0.5335482,0.35815665,0.5994269,0.6015371,0.32326147,0.21470162,0.73210675,0.560885,0.16509376,875.16486,850.989,853.4066,885.2381,869.12085,0.084716797,0.104064941,0.98638916,0.97946167,2.73651123,1.786956787,1,1,1,1,1,71.84
17:49.7,0.4431725,-0.47352758,-0.3989366,0.40740922,0.2481777,-0.41625822,-0.53980607,0.027283417,0.4853976,-0.10538088,-0.11164468,0.5393085,0.41465172,0.65857077,0.6450747,0.45726547,0.23238881,0.7030468,0.5870684,0.16126047,808.68134,851.79486,851.39197,800.6227,657.5824,0.086669922,0.106628418,0.984375,0.904693604,2.908477783,1.95892334,1,1,1,1,1,71.84
17:50.2,0.26469803,-0.5787238,-0.6882219,0.18118049,0.16192213,-0.5252539,-0.7216236,-0.030664373,0.5254966,-0.1815618,-0.14574696,0.47383824,0.43360856,0.6298402,0.5953232,0.4565119,0.20745791,0.6383823,0.5888714,0.17688352,825.6044,834.0659,834.4689,821.5751,902.1612,0.080749512,0.105407715,0.981506348,0.276641846,3.641204834,1.405639648,1,1,1,1,1,71.84
17:50.7,0.28834864,-0.5356929,-0.5199619,-0.023782916,0.23588628,-0.59666055,-0.6036266,-0.1359539,0.5537867,-0.17324005,-0.1319575,0.24001554,0.48512417,0.62671214,0.6195833,0.49143332,0.18731502,0.576647,0.538342,0.18650909,901.3553,848.5714,840.9158,897.326,1024.652,0.074157715,0.107849121,0.983764648,1.181335449,3.274841309,2.370147705,1,1,1,1,1,71.84
17:51.2,0.24582855,-0.5637343,-0.4292839,-0.10124377,0.17105062,-0.6589595,-0.5938962,0.002140621,0.38051173,-0.1638131,-0.121204585,0.31136128,0.51074624,0.57831097,0.6125387,0.43043527,0.22797775,0.55885303,0.4946144,0.22945468,838.49817,836.4835,830.84247,843.73627,813.5165,0.074768066,0.106323242,0.984375,1.487884521,1.98135376,2.609405518,1,1,1,1,1,71.84
17:51.8,0.24264956,-0.53496206,-0.45893598,0.095570765,0.24559076,-0.6140265,-0.60262865,0.06719393,0.35818225,-0.12222423,-0.110613056,0.40347454,0.4531497,0.56259936,0.6544387,0.3485386,0.27813086,0.5714032,0.39703736,0.18466802,788.93774,842.1245,845.34796,787.72894,711.978,0.080322266,0.110412598,0.985290527,1.114044189,2.504730225,2.138366699,1,1,1,1,1,71.84
17:52.3,0.46303964,0.083686404,-0.29555008,0.6731771,0.47409055,-0.06389058,-0.41778958,0.48965225,0.22941221,0.05810498,-0.11970305,0.42416078,0.45855188,0.5701157,0.6856677,0.33306238,0.28492528,0.4910597,0.31535217,0.18915647,870.7326,855.0183,846.55676,859.85345,977.50916,0.086669922,0.109191895,0.985168457,1.585083008,2.579498291,2.302856445,1,1,1,1,1,71.84
17:52.8,0.5150672,0.18534969,-0.28663486,0.7836811,0.59822196,-0.027121453,-0.35714766,0.52291363,0.5301838,0.09531643,-0.097072296,0.4187861,0.44498524,0.5613841,0.6758595,0.38665214,0.195702,0.47651976,0.23150559,0.11491342,907.8022,862.27106,855.42126,914.65204,964.61536,0.084106445,0.107666016,0.983886719,0.942077637,2.89352417,2.00378418,1,1,1,1,1,71.84
17:53.3,0.5059143,0.17866354,-0.20350648,0.7495062,0.61415154,-0.054799076,-0.3653674,0.507889,0.54662377,0.09281287,-0.1170225,0.20948751,0.4524887,0.48563197,0.5999183,0.3820383,0.18560804,0.5797894,0.32094875,0.11906707,812.71063,840.9158,848.97437,826.4103,723.663,0.083435059,0.106628418,0.984924316,0.523376465,2.975769043,1.831817627,1,1,1,1,1,71.84
17:53.8,0.28200185,-0.29616165,-0.13129401,0.3367311,0.4298104,-0.69320405,-0.53053606,0.14077663,0.61861503,-0.1358448,-0.13193834,0.24320157,0.48555228,0.45477203,0.48832715,0.35613275,0.17796947,0.6652628,0.36902303,0.07007187,908.60803,844.5421,848.97437,912.23444,1023.0403,0.07208252,0.100097656,0.985290527,0.747680664,3.177642822,2.0262146,1,1,1,1,1,71.84
17:54.3,0.45732355,-0.51412165,-0.0470189,0.3078495,0.3430786,-0.85027575,-0.5619922,0.10904811,0.6225273,-0.19082128,-0.08870332,0.28827432,0.43233058,0.37884802,0.40588337,0.23246385,0.24097417,0.7459842,0.45656464,0.10806964,888.46155,845.7509,861.06226,891.685,862.674,0.082275391,0.106140137,0.984558105,1.719665527,1.450500488,2.691650391,1,1,1,1,1,71.84
17:54.8,1.1196933,0.5745212,0.32852882,1.0651305,0.63216144,0.1526284,-0.14070699,0.41997597,0.55464983,0.4091821,0.3605868,0.37396577,0.4607259,0.43620652,0.47645697,0.26710293,0.1512106,0.7047088,0.42426574,0.08902762,790.9524,845.34796,849.3773,790.14655,676.1172,0.082458496,0.106445313,0.98449707,0.88973999,2.534637451,2.086029053,1,1,1,1,1,71.84
17:55.3,1.1429138,0.665638,0.30052027,1.109436,0.6668191,0.22383651,-0.14296463,0.44007373,0.3094342,0.4091821,0.35741004,0.47170404,0.40490124,0.47895706,0.55352527,0.27226162,0.21355851,0.7705801,0.48328716,0.20276764,905.78754,857.8388,849.7802,917.8755,997.25275,0.083068848,0.103393555,0.983093262,0.837402344,2.572021484,2.429962158,1,1,1,1,1,71.84
17:55.8,1.1017364,0.6535408,0.25233808,1.0880775,0.61703074,0.23937741,-0.16390239,0.36701536,0.35969326,0.40406302,0.35741004,0.45952,0.4421177,0.52531666,0.57300204,0.32729104,0.23021348,0.74912655,0.4719138,0.2283846,821.5751,856.63007,859.45056,816.7399,697.0696,0.086914063,0.10534668,0.983215332,1.428070068,2.011260986,2.287902832,1,1,1,1,1,71.84
17:56.3,0.43167067,0.035346318,-0.21136656,0.44227734,0.2670842,-0.28464952,-0.64169997,0.059783235,0.3853357,0.023403652,0.06653451,0.40679055,0.41029423,0.48580465,0.53378403,0.34689736,0.3125312,0.7363626,0.51041454,0.26042923,843.3333,864.68866,853.00366,853.4066,747.8388,0.082580566,0.101989746,0.98638916,0.568237305,2.998199463,1.996307373,1,1,1,1,1,71.84
17:56.9,0.26030868,-0.52519274,-0.41967988,0.1443861,0.2959106,-0.5469622,-0.71581435,-0.110644415,0.57024056,-0.314165,-0.267586,0.093142465,0.4254121,0.43288034,0.5193397,0.36784932,0.29233512,0.68100023,0.50902903,0.19170909,785.31134,844.1392,846.1539,779.2674,721.2454,0.078186035,0.10144043,0.984436035,0.971984863,2.235565186,2.347717285,1,1,1,1,1,71.83
17:57.4,0.2596459,-0.60039335,-0.5449723,-0.25928444,0.33969826,-0.74927497,-0.72883326,-0.12651455,0.53616875,-0.34053376,-0.12743768,0.07456616,0.4200057,0.43166113,0.6309823,0.40957096,0.22357924,0.6082446,0.46942642,0.12950507,874.7619,842.52747,842.9304,861.06226,999.67035,0.088134766,0.104431152,0.983947754,1.076660156,1.742095947,2.265472412,1,1,1,1,1,71.83
17:57.9,0.16936782,-0.7051303,-0.6741108,-0.5160084,0.30148727,-0.860702,-0.57990366,-0.19879495,0.53460264,-0.39432588,-0.027252756,0.09234342,0.39156848,0.49542508,0.64486676,0.33689186,0.23379514,0.6818389,0.57524335,0.1672323,901.3553,845.7509,843.3333,910.2198,980.7326,0.083435059,0.102722168,0.985107422,0.702819824,2.721557617,2.078552246,1,1,1,1,1,71.83
17:58.4,0.014578058,-0.9561754,-0.69697535,-0.47621158,0.12098832,-0.92032367,-0.6260982,-0.125125,0.31920084,-0.24131584,-0.04972104,0.2416387,0.38622972,0.53182036,0.6806613,0.27047622,0.21679522,0.6680555,0.58410215,0.15152766,828.022,854.61536,851.39197,822.7839,860.2564,0.079711914,0.098327637,0.984985352,0.964508057,2.669219971,2.302856445,1,1,1,1,1,71.83
17:58.9,-0.05214587,-0.9977681,-0.5425343,-0.40746066,0.14166151,-0.82945806,-0.64120203,-0.050844837,0.31457108,-0.294188,-0.11530225,0.26628312,0.35033324,0.48196957,0.6483521,0.16352752,0.23722321,0.7278826,0.6257224,0.1774775,912.23444,855.82416,865.09155,911.02563,1035.1282,0.083435059,0.103393555,0.984436035,1.398162842,2.557067871,2.235565186,1,1,1,1,1,71.83
17:59.4,0.20139736,-0.6855449,-0.4582538,-0.28133628,0.2577747,-0.5790962,-0.75835174,0.008824084,0.3687373,-0.1335365,-0.1304094,0.26319087,0.35638562,0.44958007,0.6284919,0.17040408,0.17402107,0.66587126,0.63767385,0.18740135,796.99634,838.49817,856.2271,786.52014,755.09155,0.073120117,0.100158691,0.985290527,0.792541504,3.102874756,2.280426025,1,1,1,1,1,71.83
17:59.9,0.49489743,-0.26931044,-0.1265986,0.36006123,0.43047354,-0.12638675,-0.2694293,0.3991106,0.44144538,0.27210388,-0.019186137,0.28222495,0.3734072,0.4636245,0.56654495,0.20019567,0.13495974,0.6459077,0.59238726,0.22357984,803.0403,857.03296,850.18317,796.1905,692.6374,0.076721191,0.102355957,0.981445313,1.480407715,2.235565186,2.355194092,1,1,1,1,1,71.83
18:00.4,0.7564318,-0.11650899,-0.1017418,0.60607475,0.38295436,-0.050139077,-0.12859428,0.46963665,0.550145,0.27210388,0.0047708,0.22515526,0.37472615,0.5856065,0.63928187,0.33226287,0.07688819,0.5871842,0.48523018,0.16751538,864.2857,845.34796,843.3333,867.1062,994.0293,0.080871582,0.104248047,0.983886719,0.792541504,2.534637451,2.205657959,1,1,1,1,1,71.83
