Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
10:39.7,1.232257,0.72663826,1.1733925,1.111786,0.6619287,-0.30125403,-0.01960547,0.5407587,1.473734,-0.2145396,0.22868316,1.3833174,0.83857226,0.35773692,0.48054823,0.5981138,0.15986466,0.011912069,-0.016001148,-0.017664514,834.87177,858.6447,853.00366,815.12823,816.7399,-0.014953613,0.084838867,0.985534668,0.014953613,2.153320313,2.75894165,1,1,1,1,1,59.42
10:40.2,1.2344502,0.64926726,1.221968,1.0737071,0.5454795,-0.21063112,0.11385864,0.5064597,1.4629146,-0.11840513,0.26583466,1.3867589,0.68538475,0.34554785,0.51945907,0.5981088,0.23033294,0.047912255,0.02525808,-0.009223585,836.4835,867.1062,877.5824,817.1429,885.64105,-0.011413574,0.084655762,0.988525391,0.014953613,2.340240479,2.482299805,1,1,1,1,1,59.42
10:40.8,1.1033685,0.5791076,1.1679848,0.9737623,0.47456652,-0.12885436,0.22862035,0.48738366,1.4229748,0.09005096,0.32877767,1.4859312,0.5520784,0.30206433,0.43823472,0.5701755,0.19933003,-0.017510802,-0.002957864,0.008886288,877.98535,863.47986,862.674,865.4945,846.55676,-0.012329102,0.084594727,0.990783691,0.515899658,2.489776611,2.340240479,1,1,1,1,1,59.42
10:41.3,0.9702779,0.3352168,0.9123804,1.0050116,0.32454842,-0.11197002,0.22293362,0.44668552,1.4258192,0.09207792,0.20294635,1.4752653,0.5593849,0.26984835,0.34882343,0.6185932,0.23717107,-0.08335694,-0.05371993,0.08315391,847.76556,865.4945,857.4359,846.9597,858.6447,-0.011047363,0.082702637,0.990600586,0.874786377,2.886047363,2.355194092,1,1,1,1,1,59.42
10:41.8,1.0214169,0.05449216,0.76227754,1.1010822,0.25905043,-0.22488189,0.17820582,0.21870609,1.4253972,0.109796524,0.2402329,1.456656,0.5315512,0.32211635,0.22076222,0.5587447,0.27181467,-0.02156002,-0.11489803,0.20629454,832.8571,852.6007,852.1978,842.1245,817.9487,-0.014953613,0.085632324,0.989990234,0.269165039,2.497253418,2.302856445,1,1,1,1,1,59.42
10:42.3,1.0148247,0.02924343,0.6440291,1.1145802,0.4367766,-0.14947243,0.17418191,0.44664532,1.5048801,-0.06279249,0.357404,1.5874492,0.6956389,0.39219275,0.40264615,0.68777245,0.3080589,0.06625237,-0.07466643,0.18319966,832.4542,860.2564,855.0183,813.91943,832.4542,-0.014709473,0.082641602,0.989929199,0.029907227,3.102874756,2.033691406,1,1,1,1,1,59.42
10:42.8,1.0525838,0.67097074,0.4141122,1.2140992,0.49816635,0.010392837,0.21639894,0.51810217,1.459512,0.014489136,0.45520344,1.5700678,0.69931763,0.3655678,0.44835338,0.6522083,0.288892,0.09429258,-0.08027751,0.10331953,843.3333,863.8828,863.47986,850.18317,852.6007,-0.017089844,0.083068848,0.98828125,0.299072266,2.773895264,2.302856445,1,1,1,1,1,59.42
10:43.3,0.97335196,0.7381652,0.28416568,1.1341277,0.53227925,-0.004376449,0.22023809,0.6091079,1.4762682,0.12629142,0.49752343,1.5934218,0.6975214,0.35255787,0.46241862,0.64412874,0.19350488,0.018547611,-0.08468809,-0.120403364,809.4872,855.82416,853.4066,818.3516,841.31866,-0.018554688,0.082092285,0.991699219,0.366363525,3.035583496,2.534637451,1,1,1,1,1,59.42
10:43.8,0.9168972,0.7363056,0.5345722,1.0710479,0.35987765,-0.123964705,0.17195877,0.45033267,1.3310068,0.1032338,0.44361967,1.5150117,0.59872645,0.31981954,0.3246117,0.41898504,0.17015192,-0.017760094,-0.09034127,-0.15135399,847.76556,859.0476,845.7509,839.707,835.2747,-0.013061523,0.082214355,0.987731934,0.276641846,2.257995605,2.84866333,1,1,1,1,1,59.42
10:44.3,0.5231724,0.5854229,0.7539862,0.6189587,0.2877004,-0.055599548,0.03845459,0.3501338,1.336136,-0.004391031,0.40278813,1.5068289,0.57070345,0.29505506,0.27717772,0.38799936,0.13058013,-0.03241536,-0.072007045,-0.2192703,864.2857,860.2564,856.2271,844.5421,859.45056,-0.01348877,0.083312988,0.988891602,0.314025879,2.377624512,2.392578125,1,1,1,1,1,59.42
10:44.9,0.3753657,0.58026296,0.8740596,0.39233747,0.13802701,0.12245959,0.099856146,0.29794455,1.48751,0.13416518,0.42661056,1.6354053,0.66498095,0.3424336,0.26759422,0.49173647,0.11328237,-0.026857156,0.008153637,-0.14569536,840.5128,859.45056,870.32965,845.7509,864.68866,-0.016845703,0.081848145,0.991699219,0.299072266,3.035583496,2.355194092,1,1,1,1,1,59.42
10:45.4,0.54834926,0.666512,0.9073358,0.53431857,0.21899582,0.2270251,0.33272767,0.23354745,1.4973971,0.15858634,0.43685326,1.6378763,0.7606756,0.31837264,0.38859752,0.60124356,0.049821477,-0.061990026,-0.008107152,-0.12160743,818.7546,857.8388,847.3626,815.5311,852.6007,-0.016296387,0.083435059,0.987548828,0.216827393,2.878570557,2.287902832,1,1,1,1,1,59.42
10:45.9,0.68770826,0.45806915,0.8142703,0.6132949,0.39798424,0.09905419,0.3874247,0.33328375,1.49856,0.19924766,0.42982996,1.6400777,0.7654576,0.28416216,0.37803665,0.6351463,0.047511224,-0.0645229,0.002239478,-0.12157751,838.0952,854.61536,848.1685,829.6337,848.1685,-0.018493652,0.084350586,0.985290527,0.545806885,2.886047363,2.594451904,1,1,1,1,1,59.42
10:46.4,0.8420476,0.2757429,0.7218222,0.82414967,0.57047975,-0.15774554,0.28124458,0.49722588,1.3041035,0.13619535,0.34203544,1.6419983,0.6692752,0.19293675,0.36943823,0.5606471,0.1457162,0.02667115,-0.01930338,-0.1858575,817.9487,853.00366,876.77655,824.3956,817.5458,-0.012268066,0.083129883,0.992492676,0.687866211,2.542114258,2.78137207,1,1,1,1,1,59.42
10:46.9,0.8391553,-0.081048705,0.7565832,0.8219558,0.49257448,-0.4090107,0.005236609,0.5376271,1.2271525,0.17117165,0.17557053,1.5645177,0.56384355,0.21175191,0.31322563,0.46064106,0.17402047,-0.031571113,-0.0477548,-0.2539261,814.3223,858.6447,855.42126,805.05493,833.663,-0.012634277,0.08203125,0.988769531,0.216827393,2.429962158,2.280426025,1,1,1,1,1,59.42
10:47.5,0.7258056,0.018765531,0.8949403,0.7285153,0.3458152,-0.4583294,0.021620039,0.4269267,1.1986617,0.07062601,0.20841108,1.5566446,0.5086105,0.2243759,0.3498138,0.37285465,0.15817282,-0.039928727,-0.09239137,-0.19229381,873.5531,858.6447,863.47986,853.00366,867.50916,-0.01361084,0.081848145,0.989929199,0.284118652,2.80380249,2.355194092,1,1,1,1,1,59.42
10:48.0,0.56610435,0.5115619,1.0415398,0.42546764,0.14262146,-0.4494635,0.03291689,0.17907797,1.2784386,0.07800281,0.25949138,1.5007349,0.5236694,0.23335284,0.29903576,0.42308632,0.14867705,-0.15404668,-0.1429388,-0.13398264,807.8755,860.2564,855.82416,813.91943,842.9304,-0.01574707,0.08215332,0.988464355,0.201873779,2.953338623,2.190704346,1,1,1,1,1,59.42
10:48.5,0.46175802,0.7051592,1.0496713,0.28246436,0.20193532,-0.10142913,0.12028206,0.25141978,1.4238616,0.14257611,0.28158253,1.6083835,0.5163894,0.23936464,0.28144658,0.44502845,0.15309428,-0.041122377,-0.1273974,-0.13538462,826.0073,860.65936,873.95605,823.1868,844.5421,-0.016784668,0.082092285,0.98840332,0.508422852,2.601928711,2.923431396,1,1,1,1,1,59.42
10:49.0,0.729817,0.7412537,1.0199628,0.72098476,0.43698785,0.09957713,0.20315778,0.55328953,1.4520572,0.1391885,0.26796427,1.626845,0.5672681,0.27269408,0.27147707,0.47810608,0.1563167,-0.042197198,-0.17802973,-0.14416867,837.28937,836.8865,834.87177,826.4103,838.0952,-0.011901855,0.082946777,0.991882324,0.605621338,2.429962158,2.89352417,1,1,1,1,1,59.42
10:49.5,0.8488843,0.65078396,0.9023627,0.9043689,0.599546,0.19596739,0.26722738,0.7283164,1.4605447,0.21934038,0.32799417,1.6304353,0.4968192,0.25504127,0.3221739,0.41845334,0.16529603,0.000188,-0.088783115,-0.13160644,893.69965,863.8828,863.0769,874.35895,849.3773,-0.011474609,0.084289551,0.99017334,0.231781006,2.198181152,2.265472412,1,1,1,1,1,59.42
10:50.0,0.9876541,0.66256726,0.91300243,1.0583138,0.60447323,0.15281071,0.20831697,0.7516035,1.352681,0.22637711,0.38049027,1.5770328,0.46081454,0.25906911,0.28783178,0.38533637,0.19780956,-0.06416313,-0.085455395,0.003492529,867.1062,868.71796,857.8388,850.18317,858.6447,-0.00994873,0.086364746,0.991271973,0.336456299,2.923431396,1.764526367,1,1,1,1,1,59.42
10:50.5,0.9013792,0.6874554,0.82559633,1.00267,0.53711015,0.06606723,0.15467267,0.751571,0.9929473,0.27711168,0.5330405,1.1727327,0.51382494,0.39636296,0.35796458,0.4899595,0.1715514,-0.14929187,-0.042808995,-0.027003972,843.3333,854.61536,855.42126,839.707,872.74725,-0.013977051,0.080993652,0.988220215,0.171966553,2.923431396,2.175750732,1,1,1,1,1,59.42
10:51.0,0.77137095,0.60698724,0.74467826,0.89440733,0.36176598,-0.026402429,0.08767946,0.58492583,0.8315091,0.30269814,0.7853349,1.1783518,0.65678,0.47629052,0.53014874,0.5064499,0.14372207,-0.18774946,-0.07439436,-0.037350252,852.1978,848.1685,860.2564,845.34796,832.0513,-0.013977051,0.082214355,0.985900879,0.351409912,2.930908203,2.444915771,1,1,1,1,1,59.42
10:51.5,0.5184662,0.4732366,0.76972187,0.7611109,0.46664312,0.008422027,0.25723857,0.58707696,0.74687284,0.3272559,0.8201877,1.1445032,0.73587334,0.5898279,0.6511365,0.62143195,0.1370663,-0.17378263,-0.008857192,-0.16760127,865.09155,856.63007,858.24176,840.9158,858.24176,-0.012207031,0.081726074,0.990844727,1.009368896,2.691650391,2.542114258,1,1,1,1,1,59.42
10:52.1,0.5300432,0.35662317,0.8237585,0.6134664,0.43488783,-0.051807005,0.14431706,0.36233303,0.7539676,0.3700542,0.80814666,0.8972968,0.69710594,0.55309075,0.64053476,0.58925533,0.092126116,-0.07054762,-0.03987276,-0.09054822,815.9341,838.49817,854.61536,805.05493,855.0183,-0.016296387,0.084350586,0.987915039,0.284118652,2.676696777,2.332763672,1,1,1,1,1,59.42
10:52.6,0.60360587,0.57184434,1.0222634,0.59506696,0.44664237,-0.06318008,0.093584515,0.40800017,0.90416235,0.3658419,0.7689002,1.2475992,0.60197294,0.49109408,0.50586146,0.59273434,0.018430598,-0.041913684,-0.07444615,0.020794498,840.9158,865.09155,843.3333,832.8571,839.304,-0.017272949,0.081970215,0.985961914,0.246734619,2.579498291,2.549591064,1,1,1,1,1,59.42
10:53.1,0.6428775,0.7728041,0.98317504,0.38479885,0.40741217,-0.1773211,-0.18226974,0.51297545,1.5486729,0.33331296,0.25201434,1.6548728,0.6261988,0.37269604,0.30574328,0.46897757,-0.13783875,-0.08521272,-0.15718043,0.022134906,846.9597,856.2271,858.6447,821.5751,855.0183,-0.012512207,0.083435059,0.988769531,0.358886719,2.257995605,2.228088379,1,1,1,1,1,59.42
10:53.6,0.5975175,0.7435504,0.95036465,0.32837173,0.46259072,-0.22348134,-0.20223817,0.63671315,1.5912257,0.32065102,0.27137157,1.6997862,0.58836776,0.3365124,0.26165676,0.39590585,-0.043644056,-0.1319293,-0.10880975,0.033624563,884.83514,864.2857,843.3333,843.3333,865.09155,-0.012512207,0.079467773,0.990966797,0.485992432,2.586975098,2.190704346,1,1,1,1,1,59.42
10:54.1,0.5026513,0.601558,0.6862938,0.24729514,0.47464117,-0.2819938,-0.24177514,0.6401607,1.5916101,0.36350042,0.29198563,1.7004342,0.5907539,0.39297143,0.35274565,0.38463786,0.014710441,-0.14588065,-0.15047996,-0.036217317,811.50183,856.63007,871.53845,825.2015,853.8095,-0.011901855,0.082092285,0.988830566,0.179443359,2.721557617,2.295379639,1,1,1,1,1,59.42
10:54.6,0.30621386,0.28907517,0.836112,0.07406103,0.32567167,-0.177293,-0.26271984,0.4294533,1.4769909,0.3272977,0.2843251,1.4579915,0.5219252,0.42767298,0.45980224,0.41768068,0.039378993,-0.1866288,-0.20561968,-0.024970995,826.4103,861.06226,869.12085,846.55676,840.10986,-0.016845703,0.081176758,0.989013672,0.792541504,3.132781982,2.467346191,1,1,1,1,1,59.42
10:55.1,0.26699072,0.545463,0.95520294,0.10166867,0.22860613,-0.14161056,-0.067396596,0.32741845,1.2892287,0.26582843,0.20283654,1.3624774,0.6304702,0.46572664,0.43904513,0.47042328,-0.000396,-0.1458904,-0.24018773,-0.06414566,855.0183,864.68866,858.24176,857.03296,840.10986,-0.018432617,0.076721191,0.990356445,0.336456299,2.519683838,2.527160645,1,1,1,1,1,59.42
10:55.6,0.29331735,0.51141745,0.92838305,0.2065339,0.26348597,-0.16999628,-0.014656756,0.28905225,1.5712321,0.20832817,0.20283654,1.5362535,0.64210093,0.41344562,0.39094207,0.4997245,-0.015087695,-0.1499499,-0.21361278,-0.1253408,845.34796,858.6447,857.03296,844.5421,839.304,-0.015869141,0.083862305,0.990722656,0.575714111,2.235565186,2.863616943,1,1,1,1,1,59.42
10:56.2,0.31532454,0.41347355,0.60383075,0.25001746,0.16743894,-0.33175117,-0.09411385,0.22049975,1.7764117,0.28058276,-0.1610779,1.7187675,0.60425323,0.33341792,0.28524932,0.5028911,0.019310148,-0.13700758,-0.22425789,-0.13775289,851.79486,856.63007,859.0476,847.3626,826.0073,-0.010986328,0.081359863,0.988830566,0.575714111,2.056121826,2.355194092,1,1,1,1,1,59.42
10:56.7,0.44825646,0.1344125,0.091580175,0.25874162,0.12260439,-0.11364446,-0.12477116,0.13083264,1.7764117,0.3405321,0.07919166,1.7187675,0.5535276,0.21098015,0.28637558,0.54333395,0.054194808,-0.1364009,-0.16226771,-0.14990029,854.21246,855.82416,853.8095,858.6447,863.8828,-0.012390137,0.082763672,0.988830566,0.254211426,2.287902832,2.564544678,1,1,1,1,1,59.42
10:57.2,0.41411164,0.10755037,0.035220604,0.24949099,-0.21087952,-0.07641042,-0.04211847,0.016754828,1.7413293,0.33434477,0.24808435,1.7062674,0.5688478,0.112879016,0.2195973,0.593816,0.10642319,-0.0868535,-0.06282276,-0.07375146,845.7509,851.79486,855.82416,834.87177,851.79486,-0.010925293,0.083435059,0.990661621,0.291595459,2.676696777,1.951446533,1,1,1,1,1,59.42
10:57.7,0.4090759,0.18800153,0.39568707,0.24651282,0.11953223,-0.07707525,0.050609056,0.21780182,1.640511,0.3716848,0.29764795,1.6059641,0.6086539,0.17123792,0.27293694,0.6619769,0.112967595,-0.006674434,-0.030191522,-0.04212356,826.0073,851.79486,857.8388,828.8278,842.9304,-0.012207031,0.078979492,0.988525391,0.08972168,2.691650391,2.160797119,1,1,1,1,1,59.42
10:58.2,0.4225501,0.12878591,0.6536019,0.44590163,0.2622125,-0.3741176,0.01907398,0.40367395,1.5736256,0.16195974,0.31646553,1.6543803,0.6754881,0.29170486,0.24341798,0.6744046,0.11224448,0.051878896,-0.090826295,-0.054335076,828.4249,856.2271,848.5714,821.5751,846.9597,-0.01159668,0.079345703,0.98614502,0.119628906,2.833709717,2.429962158,1,1,1,1,1,59.42
10:58.7,0.46782926,0.1144892,0.7458525,0.5160526,0.43395162,-0.34158555,0.05378485,0.5425469,1.5925238,0.20548028,0.35587558,1.6715884,0.72145385,0.32291764,0.2899948,0.6573506,0.11666826,0.098045036,-0.19929487,-0.03155147,857.03296,871.9414,871.53845,850.58606,860.2564,-0.022644043,0.074401855,0.988891602,0.456085205,2.878570557,2.564544678,1,1,1,1,1,59.42
10:59.2,0.40682092,0.19861385,0.81209725,0.53992873,0.3632212,-0.18305439,0.2503967,0.52472013,1.5772161,0.20107672,0.8063423,1.6356478,0.79800665,0.32641402,0.35169378,0.636624,0.122621566,0.13538103,-0.0792829,0.021653945,861.4652,849.3773,834.0659,832.8571,843.73627,-0.02130127,0.079956055,0.990356445,0.254211426,2.497253418,2.646789551,1,1,1,1,1,59.42
10:59.7,0.21879251,0.5231324,0.86780643,0.34027132,0.3286531,0.045099404,0.37755263,0.4459083,1.4224985,0.19366245,0.9564791,1.4310198,0.7954996,0.24748755,0.41951156,0.59217924,0.10112214,0.09539571,0.095526546,0.18633136,842.52747,861.8681,859.0476,829.2308,840.10986,-0.014587402,0.079772949,0.984985352,0.254211426,1.943969727,3.162689209,1,1,1,1,1,59.42
11:00.2,0.09300547,0.6329078,0.8422401,0.17676628,0.28373843,0.12925588,0.43844536,0.31169924,1.2646631,0.22909267,0.9955616,1.2891128,0.7521122,0.24882881,0.40876186,0.58490807,0.08309002,0.02311763,0.12757945,0.2049445,824.7985,850.989,839.707,813.5165,857.03296,-0.016723633,0.080871582,0.988464355,0.343933105,2.145843506,2.504730225,1,1,1,1,1,59.42
11:00.7,0.26222542,0.5854222,0.65143234,0.26906416,0.2854043,0.02333194,0.28008085,0.2986804,1.1628236,0.2220027,0.9652059,1.3196136,0.69280344,0.25400817,0.31957722,0.55134535,0.06797265,-0.031465426,0.090855226,0.18377064,838.49817,844.1392,840.9158,836.4835,880.80585,-0.01940918,0.078979492,0.985778809,0.231781006,2.990722656,2.347717285,1,1,1,1,1,59.42
11:01.3,0.4759181,0.4341421,0.48616838,0.49487385,0.28835955,-0.1890181,0.22676584,0.40563777,1.1565945,0.27464947,0.83479303,1.3189701,0.7681675,0.36375555,0.31884977,0.6779334,0.23286986,0.008162737,-0.06278863,0.098529115,834.87177,860.65936,848.1685,844.1392,802.23444,-0.016052246,0.08380127,0.985473633,0.231781006,2.878570557,2.115936279,1,1,1,1,1,59.42
11:01.8,0.4885506,0.5898342,0.5486855,0.5319735,0.14309195,-0.29170564,0.1375003,0.3702626,1.1242927,0.1983324,0.56312543,1.2125785,0.79702467,0.41130668,0.39896736,0.6836836,0.2269455,0.14921068,-0.039345395,0.012610095,817.9487,848.5714,848.1685,817.9487,839.707,-0.018676758,0.081298828,0.98828125,0.336456299,2.579498291,2.400054932,1,1,1,1,1,59.42
11:02.3,0.5284387,0.5945496,0.6554645,0.6128074,0.12370956,-0.15463346,0.12471392,0.3040399,1.1023655,0.17915277,0.56633437,1.1754991,0.73418427,0.3882942,0.4226216,0.6517023,0.26854062,0.18998939,-0.02347041,-0.019281635,853.4066,853.8095,860.2564,860.65936,873.1502,-0.018493652,0.080200195,0.988525391,0.014953613,2.953338623,2.160797119,1,1,1,1,1,59.42
11:02.8,0.7568875,0.5418247,0.93944114,0.7832592,0.30443746,0.08739253,0.044038102,0.37417504,0.97073007,0.11950611,0.56633437,0.8466128,0.55306613,0.28894964,0.37631592,0.46054515,0.0833065,0.1703592,0.027199063,-0.088756025,834.0659,861.4652,865.89746,825.6044,828.4249,-0.020629883,0.081054688,0.98626709,0.515899658,2.878570557,2.325286865,1,1,1,1,1,59.42
11:03.3,0.89077497,0.41974872,0.97649825,0.9597673,0.31544107,0.032299817,-0.06042124,0.37796047,0.5557303,0.0941997,0.26371515,0.89008725,0.50476164,0.23569773,0.26446766,0.32721946,0.011661271,0.08087493,0.032900628,-0.09197443,864.2857,859.45056,858.24176,850.989,858.6447,-0.020324707,0.079528809,0.986206055,0.590667725,2.98324585,2.751464844,1,1,1,1,1,59.42
11:03.8,0.93762785,0.52590173,1.0234537,1.0088665,0.29579937,-0.0197091,-0.006648939,0.42513806,1.0943801,-0.020079961,0.3147163,1.3050908,0.5570709,0.22905186,0.2563172,0.40934452,0.014146846,0.02301063,-0.021750517,-0.08379061,884.43225,867.9121,840.5128,861.06226,864.68866,-0.016723633,0.081604004,0.988525391,0.351409912,2.818756104,2.422485352,1,1,1,1,1,59.42
11:04.3,0.75958025,0.5202832,0.8032427,0.88125765,0.081559576,-0.33678395,0.08038656,0.27898902,1.6163934,0.16992724,0.62338257,1.575404,0.6878248,0.31697297,0.38160214,0.633021,0.14950685,0.050337393,-0.10301402,-0.055398144,843.3333,850.18317,851.39197,830.84247,862.674,-0.016784668,0.081176758,0.988891602,0.052337646,2.370147705,2.362670898,1,1,1,1,1,59.42
11:04.9,0.57785374,0.5213935,0.8679431,0.67210525,0.23074017,0.004026513,0.27014148,0.35309637,1.6514281,0.27768615,0.654371,1.6034657,0.74792063,0.32296336,0.44271868,0.73293054,0.31052363,0.041569874,-0.08122329,0.013053629,850.18317,856.63007,863.47986,852.1978,842.9304,-0.020080566,0.079772949,0.988769531,0.209350586,2.706604004,2.205657959,1,1,1,1,1,59.42
11:05.4,0.7613644,0.3958975,0.9144199,0.858262,0.2995764,0.019482814,0.37917244,0.21956989,1.6550583,0.24067909,0.6288143,1.6007869,0.7018327,0.32394892,0.44847843,0.6464014,0.3056956,0.02112096,-0.010261022,0.06391871,891.28204,869.5238,869.92676,880,877.5824,-0.026672363,0.075744629,0.988464355,0.351409912,2.743988037,2.482299805,1,1,1,1,1,59.42
11:05.9,0.79266894,0.37738034,0.8433679,0.9202815,0.44097567,-0.016994106,0.2608145,0.31742764,1.6851431,0.3474339,0.5451227,1.5686251,0.688786,0.30199078,0.36759198,0.5528535,0.27433246,0.08806471,0.0725867,0.055067375,835.6777,844.5421,842.9304,838.0952,848.1685,-0.025268555,0.080810547,0.988830566,0.388793945,2.295379639,2.82623291,1,1,1,1,1,59.42
11:06.4,0.96524256,0.31625888,0.7288009,1.0831271,0.6020905,-0.31576738,0.09729121,0.510962,1.6408932,0.43767017,0.3417294,1.5264468,0.6447858,0.27650547,0.31360278,0.4753462,0.19107085,0.21000993,0.028763719,0.022449706,859.85345,863.8828,857.8388,838.49817,863.47986,-0.020874023,0.081115723,0.984008789,0.254211426,2.272949219,2.78137207,1,1,1,1,1,59.42
11:06.9,1.1744784,0.70753497,0.6502515,1.2456946,0.67219007,0.11968208,0.11996008,0.6128396,1.6374272,0.51799643,0.30872154,1.5368409,0.6717226,0.3100471,0.31654987,0.5324073,0.103712656,0.21893539,-0.005310576,-0.07663323,838.9011,868.315,863.47986,826.4103,843.73627,-0.018066406,0.077636719,0.988769531,0.059814453,2.729034424,2.332763672,1,1,1,1,1,59.42
11:07.5,1.2085105,0.69267607,0.77180076,1.2573522,0.49334815,0.16278137,0.2072224,0.521213,1.5538025,0.45211655,0.31801477,1.4885113,0.5229114,0.30054584,0.38103995,0.49119636,0.2014705,0.06830393,-0.11814561,-0.03299095,857.8388,856.2271,853.4066,845.7509,834.87177,-0.020629883,0.078674316,0.990356445,0.478515625,2.833709717,2.280426025,1,1,1,1,1,59.42
11:08.0,1.1408323,0.5434374,0.87659705,1.1254967,0.23092079,0.15058453,0.19060835,0.56042075,1.1576548,0.2420552,0.3295925,1.5075724,0.50267804,0.32032207,0.3912953,0.518147,0.24556576,-0.1426612,-0.055727396,0.049691264,843.3333,866.7033,865.09155,840.9158,844.1392,-0.019104004,0.079162598,0.991943359,1.166381836,2.557067871,2.743988037,1,1,1,1,1,59.42
11:08.5,0.8614367,0.20219937,0.7936747,0.7169871,0.10747367,0.080371104,0.05725228,0.58449113,1.0573295,0.3321949,0.38224402,1.5082389,0.5526966,0.2271107,0.39966178,0.45582646,0.33632544,-0.0813878,-0.028767347,0.06532229,814.7253,853.00366,875.9707,807.8755,826.4103,-0.020446777,0.07989502,0.989013672,0.246734619,2.661743164,1.973876953,1,1,1,1,1,59.42
11:09.0,0.9046762,0.2815117,0.78055036,0.6795249,0.23726492,0.11295824,0.07015953,0.57493025,1.1044737,0.33828524,0.3568124,1.4605393,0.60552615,0.19567898,0.3272353,0.4597529,0.2835285,0.052974284,-0.001650149,0.047283478,852.6007,855.82416,840.9158,841.7216,863.8828,-0.020812988,0.08026123,0.990661621,0.403747559,2.923431396,2.190704346,1,1,1,1,1,59.42
11:09.5,0.952388,0.36005643,0.739355,0.8532792,0.2923034,0.03311958,0.08721632,0.4701366,1.2294483,0.3245955,0.40637255,1.5579922,0.6779063,0.1896644,0.3924119,0.51681715,0.23267312,0.104500465,0.03173447,-0.08210093,813.91943,861.8681,858.6447,821.5751,804.65204,-0.023010254,0.079223633,0.988708496,0.351409912,2.714080811,2.302856445,1,1,1,1,1,59.42
11:10.0,0.89310175,0.35491174,0.7007632,0.87705106,0.25804746,-0.40447527,0.027072998,0.38071355,1.2540025,0.18685074,0.47269106,1.5448483,0.6426128,0.24800201,0.36107406,0.5813719,0.118606016,0.11023848,0.086736426,-0.08266588,849.7802,857.4359,852.6007,844.94507,861.4652,-0.024353027,0.07800293,0.985229492,-0.029907227,2.87109375,2.332763672,1,1,1,1,1,59.42
11:10.5,0.8303005,0.6308545,0.827834,0.90307057,0.27318618,-0.33897555,0.02595131,0.369107,1.2943834,0.059450004,0.47185612,1.5504396,0.65070575,0.29784063,0.3532247,0.64574265,0.10690594,0.095088325,0.119973764,-0.07718098,882.01465,861.06226,845.34796,842.9304,845.7509,-0.022521973,0.07800293,0.99029541,0.545806885,2.370147705,2.998199463,1,1,1,1,1,59.42
11:11.0,1.009915,0.68043315,0.83196765,1.0655857,0.46348804,-0.2622567,0.18517952,0.46472213,1.2868793,0.09993645,0.4647027,1.4775602,0.5724021,0.2793206,0.25345543,0.6100261,0.110992104,0.035420626,0.12179982,-0.023920342,858.24176,848.97437,848.97437,838.0952,851.39197,-0.022949219,0.077270508,0.989868164,0.396270752,2.594451904,2.407531738,1,1,1,1,1,59.42
11:11.5,1.1223636,0.6628928,0.8475538,1.1710562,0.50301224,-0.118165515,0.19553113,0.49178198,1.1978757,0.027091553,0.3647012,1.2431498,0.55799985,0.23167528,0.18888928,0.57492965,0.12967512,0.027352301,0.10001631,-0.045486607,803.44324,848.5714,846.9597,810.293,846.55676,-0.025878906,0.077331543,0.985778809,0.194396973,3.035583496,2.123413086,1,1,1,1,1,59.42
11:12.0,1.1938859,0.48926347,0.8192019,1.2618151,0.5438381,0.059774186,0.110561326,0.64956725,1.3841617,0.15240379,0.37949312,1.2387973,0.5689119,0.11400175,0.17090006,0.53368276,0.11301769,0.11202976,0.14602791,-0.07099753,867.9121,861.8681,839.304,847.3626,878.3883,-0.026062012,0.078369141,0.987365723,0.456085205,2.886047363,2.407531738,1,1,1,1,1,59.42
11:12.6,0.97907895,0.4765065,0.8906108,1.0902239,0.53081316,0.2079443,-0.0133586,0.65875185,1.7428359,0.22716548,0.47474602,1.6180903,0.6347374,0.09299813,0.19263713,0.52540684,0.12564023,0.22269706,0.23476708,-0.06762017,869.12085,852.1978,856.63007,847.3626,861.8681,-0.027709961,0.078430176,0.986206055,0.358886719,2.833709717,2.444915771,1,1,1,1,1,59.42
11:13.1,0.810157,0.47901762,1.0276728,0.92880803,0.51013017,0.21592703,0.1950283,0.75384593,1.7426347,0.22550723,0.5345343,1.6430157,0.6597517,0.13931753,0.27261394,0.5152408,0.17776123,0.18211512,0.2654273,-0.068169944,844.1392,857.4359,860.2564,838.49817,839.304,-0.030090332,0.075683594,0.987915039,0.224304199,2.82623291,2.512207031,1,1,1,1,1,59.41
11:13.6,0.64087814,0.5400024,0.98397607,0.68785554,0.56461126,0.12837313,0.26299405,0.66844416,1.7364848,0.21349555,0.5663162,1.650057,0.58075655,0.22655387,0.3335739,0.43544763,0.21960448,0.021184936,0.16702938,-0.0547996,835.2747,843.73627,842.52747,836.08057,846.55676,-0.027587891,0.07623291,0.98840332,0.515899658,2.213134766,3.185119629,1,1,1,1,1,59.41
