Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
40:44.4,0.04948062,-0.11992595,-0.1951771,0.3414551,0.1972357,-0.5112311,-0.71239614,-0.011006202,0.9384834,-0.22747613,-0.054747794,0.8728583,0.45441166,-0.24158484,-0.25381917,0.5100528,0.1982085,-0.1744914,-0.085989855,0.23861562,863.47986,846.1539,851.79486,779.2674,861.8681,13.999998,0,0.184631348,0.06854248,0.971374512,1.226196289,2.220611572,2.272949219,1,1,1,1,1,90.73
40:44.9,0.4948494,0.12811472,-0.10404319,0.49637806,0.26249897,-0.27956474,-0.22211908,0.013649534,0.9384834,-0.16765006,-0.113958076,0.86268115,0.48790967,-0.13004807,-0.1981094,0.49883506,0.2964339,-0.24677281,-0.109549105,0.30467945,850.989,850.58606,847.3626,900.54944,998.46155,23.999996,0,0.186645508,0.068054199,0.971313477,0.942077637,2.257995605,2.205657959,1,1,1,1,1,90.73
40:45.4,0.5474685,0.121852756,-0.1308101,0.5629006,0.1871891,-0.12630977,-0.20826583,0.009860816,0.9384834,-0.160887,-0.11476011,0.85431933,0.48603657,-0.17014393,-0.20125063,0.43550307,0.29364124,-0.25356245,-0.120411195,0.26415563,843.73627,856.2271,849.7802,787.72894,694.2491,32,0,0.190551758,0.069580078,0.975708008,1.398162842,2.923431396,1.89163208,1,1,1,1,1,90.73
40:45.9,0.5500831,0.025577132,-0.052336253,0.5850036,0.068614565,-0.13722606,-0.16713622,0.10068499,0.58258075,-0.18161905,-0.19455618,0.55225855,0.4684234,-0.1362825,-0.18545197,0.34173545,0.19777086,-0.29877973,-0.068864875,0.24957724,852.6007,852.6007,854.21246,957.3626,866.7033,38.000004,0,0.180053711,0.071594238,0.975952148,1.181335449,2.856140137,2.160797119,1,1,1,1,1,90.73
40:46.4,0.14437947,-0.34594947,-0.24596933,0.36071238,0.058421884,-0.2671155,-0.43871996,0.24831638,0.5471288,-0.18422177,-0.19711395,0.6112343,0.41926914,-0.29714137,-0.32102895,0.29775342,-0.02092225,-0.48731557,-0.15349483,0.10583546,856.2271,856.63007,848.1685,812.71063,731.7216,34,0,0.180114746,0.068908691,0.974243164,1.532745361,2.975769043,2.347717285,1,1,1,1,1,90.7
40:46.9,0.1336274,-0.48355407,-0.24340515,0.41624007,0.11064333,-0.5178429,-0.3978242,0.40738982,0.6003885,-0.1318848,-0.19711395,0.62632185,0.40620196,-0.31189948,-0.34631094,0.30734685,-0.090602286,-0.5526987,-0.1321437,0.16243596,847.3626,849.7802,837.28937,697.47253,713.1868,40.000004,0,0.181640625,0.067932129,0.974914551,1.308441162,3.327178955,2.115936279,1,1,1,1,1,90.7
40:47.4,0.14138433,-0.43032104,-0.38877994,0.35387835,0.1954582,-0.37810972,-0.40483972,0.3740242,0.41008338,-0.09049338,-0.20314847,0.626995,0.32881254,-0.2912708,-0.3548871,0.284798,-0.059445128,-0.50847256,-0.24633284,0.19088914,845.7509,848.97437,847.3626,705.12823,805.05493,42.000004,0,0.189575195,0.069763184,0.974060059,1.218719482,2.586975098,1.749572754,1,1,1,1,1,90.7
40:48.0,0.123988025,-0.17444852,-0.6121533,0.27951905,0.21032473,-0.3351253,-0.48150823,0.24027579,0.5147383,-0.08896689,-0.42554352,0.7048249,0.3094338,-0.21965243,-0.34956655,0.15311678,0.0598843,-0.43163195,-0.21450163,0.17595033,848.1685,850.18317,845.34796,987.5824,929.5604,48.000008,0,0.188110352,0.06817627,0.974365234,1.256103516,2.863616943,2.04864502,1,1,1,1,1,90.7
40:48.5,-0.039112978,-0.106927015,-0.4833518,-0.031249836,0.25233266,-0.32126877,-0.45988578,0.044069503,0.4114945,-0.19172353,-0.40120724,0.51851636,0.24674423,-0.16071022,-0.29929274,0.17695066,0.10931976,-0.39637387,-0.14951591,0.18922172,844.1392,849.3773,847.3626,873.5531,744.61536,56,0,0.182495117,0.067626953,0.976623535,1.241149902,3.409423828,2.0262146,1,1,1,1,1,90.7
40:49.0,0.075848415,-0.16587675,-0.36538,-0.07681082,0.31002077,-0.36007982,-0.3262737,0.12136661,0.4498062,-0.43028504,-0.23381026,0.5195098,0.20979765,-0.1875301,-0.24883434,0.18596774,0.1074209,-0.46295947,-0.09198502,0.11651,858.24176,854.21246,846.1539,734.1392,685.78754,56,0,0.184631348,0.069458008,0.975341797,1.099090576,2.317810059,1.93649292,1,1,1,1,1,90.7
40:49.5,0.06656276,-0.187492,-0.21881954,-0.11606262,0.20122756,-0.42142132,-0.34192717,0.089209445,0.5072108,-0.3499341,-0.24143808,0.4725322,0.16240984,-0.20901881,-0.2380681,0.2648019,0.021206684,-0.53345245,-0.12219697,0.09601448,803.44324,858.24176,857.8388,869.5238,819.9634,58,0,0.183044434,0.072143555,0.973754883,1.360778809,2.78137207,2.400054932,1,1,1,1,1,90.7
40:50.0,0.79119724,-0.007910704,-0.033408403,0.79266685,0.33773938,-0.2554983,-0.27982134,0.33410168,0.53074783,-0.19378811,-0.22668968,0.48581487,0.16219266,-0.21630341,-0.267634,0.3010599,0.029454937,-0.44693804,-0.1817348,0.09116673,853.4066,849.7802,845.7509,770.40295,724.0659,58,0,0.190429688,0.06842041,0.978271484,0.897216797,2.235565186,1.809387207,1,1,1,1,1,90.7
40:50.5,1.0702151,0.18883544,0.03493674,1.0916351,0.45123827,-0.18783464,-0.335632,0.56070834,0.5708248,0.1230121,-0.30173162,0.5156582,0.23893467,-0.18249941,-0.31484088,0.29331097,0.10753955,-0.32297316,-0.15932475,0.14845482,849.3773,845.34796,849.7802,925.9341,993.6264,48.000004,0,0.183349609,0.069274902,0.973571777,1.712188721,3.267364502,1.98135376,1,1,1,1,1,90.7
40:51.0,1.085795,0.13229072,-0.032018963,1.1002842,0.516937,-0.14194745,-0.33123553,0.57456577,0.56008106,0.15786165,-0.39373,0.4469575,0.22439381,-0.16317339,-0.31398332,0.2480646,0.13843493,-0.28581384,-0.15265824,0.14592783,858.24176,851.39197,855.42126,1008.5348,985.56775,38,0,0.181213379,0.068359375,0.975219727,1.943969727,2.998199463,1.727142334,1,1,1,1,1,90.7
40:51.5,0.8934129,0.021727039,-0.30572334,0.8695522,0.40686247,-0.21743914,-0.49992156,0.4199643,0.46353033,0.19979149,-0.42886415,0.37294745,0.26141837,-0.18218862,-0.26653767,0.22081715,0.0752341,-0.32458666,-0.18089002,0.11963389,846.1539,853.4066,851.79486,944.4689,854.61536,27.999994,0,0.181884766,0.072143555,0.975585938,1.256103516,2.75894165,1.809387207,1,1,1,1,1,90.7
40:52.0,0.324778,-0.22507031,-0.7026173,0.2460153,0.1221543,-0.2939961,-0.7582817,-0.1623086,0.43733647,0.12790821,-0.45047587,0.21542181,0.1693291,-0.22195294,-0.24041252,0.2529443,-0.026359992,-0.42482218,-0.12692371,0.041212488,841.31866,848.5714,850.18317,819.5604,738.1685,17.999994,0,0.173522949,0.075195313,0.975646973,1.278533936,2.886047363,1.966400146,1,1,1,1,1,90.7
40:52.5,0.3489697,-0.18657443,-0.41770175,0.21396026,0.08936605,-0.2769701,-0.56092757,-0.36766827,0.39225528,-0.020572567,-0.084396765,0.18484262,0.17170443,-0.22798859,-0.2453777,0.27790758,-0.030309685,-0.39933088,-0.022137083,0.100379236,856.63007,844.1392,846.55676,691.4286,697.0696,7.9999967,0,0.179931641,0.067626953,0.974975586,1.345825195,2.0262146,1.93649292,1,1,1,1,1,90.7
40:53.1,0.19653496,-0.1833301,-0.32900748,0.13846603,0.1655306,-0.20676143,-0.52200305,-0.25801212,0.52438366,-0.12728965,-0.033593822,0.35976627,0.19192305,-0.2616238,-0.26816198,0.2378788,0.018697761,-0.3660004,0.001074076,0.1277956,848.5714,853.4066,855.82416,1008.1319,1004.10254,3.999997,0,0.178771973,0.07220459,0.978088379,1.562652588,3.521575928,2.347717285,1,1,1,1,1,90.7
40:53.6,0.16206442,-0.020882133,-0.3205657,-0.11001457,0.23210414,-0.13833207,-0.54301494,-0.17598493,0.53320014,-0.16474329,0.10821496,0.4244032,0.2085956,-0.25654584,-0.26199177,0.23228149,0.049625862,-0.22652902,-0.07566967,0.14208922,850.989,855.0183,850.989,969.85345,877.1795,5.9999967,0,0.179321289,0.072021484,0.97668457,1.308441162,2.422485352,2.0262146,1,1,1,1,1,90.7
40:54.1,-0.03605157,-0.02545358,-0.55340344,-0.20555791,0.14803079,-0.23155823,-0.73348856,-0.10239108,0.49019662,-0.1898862,0.08670135,0.43326423,0.26404077,-0.22266129,-0.15999445,0.285252,-0.02136802,-0.22317581,-0.17777476,0.0848292,851.79486,849.7802,849.3773,829.6337,712.381,15.999995,0,0.17376709,0.07244873,0.977600098,1.241149902,2.714080811,2.302856445,1,1,1,1,1,90.7
40:54.6,0.7043254,0.091289476,-0.1273673,0.75557965,0.13390952,-0.31670445,-0.5158562,0.06415219,0.42638722,-0.1791237,-0.032395065,0.43045753,0.22626819,-0.20552216,-0.123014584,0.2955644,-0.11041626,-0.18892863,-0.12512295,0.08724379,876.77655,864.2857,837.6923,720.84247,716.0073,15.999995,0,0.172180176,0.072692871,0.973815918,1.151428223,3.072967529,1.585083008,1,1,1,1,1,90.7
40:55.1,1.426796,0.46105862,0.6086711,1.5029463,0.30379692,-0.34320584,-0.14389484,0.24511546,0.5701179,0.052608907,-0.029212402,0.59021837,0.45963886,-0.13259102,-0.060157184,0.519571,0.012902006,-0.13246301,-0.05965249,0.40719563,833.663,841.31866,865.4945,987.1795,1016.1905,5.9999967,0,0.172180176,0.073669434,0.977783203,1.465454102,2.280426025,2.459869385,1,1,1,1,1,90.7
40:55.6,1.4891708,0.6184368,0.8243949,1.5539508,0.33494756,-0.30953532,0.102587335,0.2540748,0.83918697,0.26016527,0.12920046,1.0683609,0.5312763,-0.08613083,-0.0633121,0.5700785,0.23207064,-0.13947739,-0.061057135,0.5356903,844.1392,844.1392,852.1978,851.79486,974.2857,0,0,0.176147461,0.070495605,0.978271484,1.188812256,2.676696777,2.033691406,1,1,1,1,1,90.7
40:56.1,1.4867436,0.6729808,0.8695749,1.5308161,0.30718887,-0.35929573,0.30640262,0.12139585,0.86563176,0.26951674,0.15670103,1.0704341,0.6323211,-0.035408314,-0.02054005,0.6086173,0.35860693,-0.14185925,-0.044105355,0.56782377,854.21246,851.79486,847.3626,988.3883,982.3443,0,0,0.173339844,0.072692871,0.9765625,1.443023682,2.953338623,2.265472412,1,1,1,1,1,90.7
40:56.7,0.94351006,0.38383505,0.59053713,0.87106633,0.130022,-0.5519537,0.21605858,-0.049667638,1.0892102,0.24017198,0.1497162,1.2029035,0.5514312,-0.067831635,-0.091978185,0.43710247,0.31302628,-0.241271,-0.11468401,0.3591531,859.0476,848.5714,846.1539,990.80585,905.38464,6,0,0.168762207,0.069946289,0.977661133,1.166381836,3.132781982,2.235565186,1,1,1,1,1,90.69
40:57.2,0.9318685,0.03645149,0.13915078,0.8797249,0.2313357,-0.61044306,-0.022765897,0.37869453,1.0924792,0.06627839,-0.116542086,1.1485146,0.4853216,-0.13321598,-0.18371162,0.41963947,0.21371701,-0.27306455,-0.14022294,0.22612382,850.18317,851.39197,841.31866,989.59705,1028.6813,15.999998,0,0.169311523,0.072570801,0.977355957,1.136474609,2.459869385,1.98135376,1,1,1,1,1,90.69
40:57.7,1.0475531,-0.3459569,-0.3234932,1.1074345,0.43214118,-0.5410685,-0.3364251,0.53995657,1.0900669,-0.061558787,0.09156372,1.1157768,0.45033413,-0.084698305,-0.1983088,0.44759798,0.17178653,-0.30813795,-0.2560899,0.20223312,848.97437,848.97437,845.34796,703.5165,685.38464,25.999996,0,0.175720215,0.069702148,0.972961426,1.181335449,2.228088379,2.168273926,1,1,1,1,1,90.69
40:58.2,1.045775,-0.22682996,-0.4193476,1.0902338,0.51117116,-0.4684609,-0.2806835,0.61120546,0.79710793,-0.16921033,0.13941112,0.97521734,0.44277975,-0.0910616,-0.21485928,0.45316586,0.16535327,-0.37549242,-0.22618349,0.18598941,861.8681,847.76556,837.6923,732.52747,789.34064,29.999998,0,0.172607422,0.070800781,0.980102539,1.689758301,4.037475586,2.699127197,1,1,1,1,1,90.69
40:58.7,0.9377306,-0.16056916,0.31271666,1.0028337,0.47539094,-0.4096935,-0.17696704,0.48212117,0.7086933,-0.18246599,0.13941112,0.6376979,0.47700444,-0.10174309,-0.20210785,0.49595508,0.11029413,-0.36954096,-0.20312352,0.22392774,853.00366,848.5714,853.00366,877.98535,959.7802,19.999998,0,0.168701172,0.073425293,0.974609375,1.495361328,2.542114258,2.317810059,1,1,1,1,1,90.69
40:59.2,0.26320156,-0.18398333,0.48730496,0.2261175,0.28714243,-0.50307333,-0.28454158,0.36014232,0.6840714,-0.18166001,0.020712644,0.62293327,0.37487057,-0.22783843,-0.2571836,0.40898994,0.015104252,-0.37076685,-0.17055157,0.1678487,846.9597,849.3773,859.45056,996.4469,1008.1319,17.999998,0,0.168945313,0.070922852,0.975524902,1.02432251,2.392578125,1.734619141,1,1,1,1,1,90.69
40:59.8,0.17164615,-0.2967693,0.4936227,0.26879546,0.0753378,-0.5638467,-0.32387158,0.2560023,0.74769145,-0.15053914,-0.39158186,0.7241233,0.28865007,-0.23695865,-0.1729853,0.3831004,-0.035828013,-0.40227896,-0.15714917,0.085121855,853.8095,855.0183,854.21246,967.4359,881.2088,27.999996,0,0.16619873,0.07421875,0.976379395,1.016845703,2.91595459,2.706604004,1,1,1,1,1,90.69
41:00.3,0.29543617,-0.12358224,0.16056426,0.4072423,-0.061838347,-0.5248114,-0.43390414,0.13577309,0.689482,-0.14641392,-0.3698435,0.74551535,0.19519192,-0.28734627,-0.14999007,0.21492514,0.024948513,-0.42801782,-0.12480135,0.032705534,854.21246,856.2271,847.3626,818.7546,757.1062,38.000004,0,0.174377441,0.070495605,0.973876953,1.495361328,2.818756104,2.444915771,1,1,1,1,1,90.69
41:00.8,0.26017672,0.50371087,-0.5182382,0.3526318,-0.09484567,-0.6140732,-0.5322414,-0.015825504,0.6502352,-0.09079066,-0.3438672,0.7575713,0.17685051,-0.23318458,-0.17838925,0.23781908,0.043280188,-0.46431872,-0.15376553,0.04269879,855.82416,871.13556,848.1685,699.0842,713.1868,48.000008,0,0.172790527,0.072021484,0.974487305,1.517791748,3.065490723,2.557067871,1,1,1,1,1,90.69
41:01.3,0.1799074,1.2943761,-0.27833048,0.3064676,0.117704436,-0.3159551,-0.5883143,-0.03996554,0.6085744,-0.095363684,-0.041714385,0.7431639,0.23642963,-0.2551073,-0.21866985,0.29430342,0.023141904,-0.45343897,-0.16603199,0.11278054,855.82416,860.2564,855.42126,753.0769,840.10986,58,0,0.168395996,0.072631836,0.9765625,1.443023682,3.222503662,2.474822998,1,1,1,1,1,90.69
41:01.8,0.630876,1.3436921,0.08543679,0.60029227,0.35061422,-0.18625793,-0.41506538,0.35467848,0.7524444,-0.06371806,0.18386105,1.1040212,0.3696697,-0.1424428,-0.22195356,0.43622744,0.05822834,-0.26421818,-0.11161461,0.1636563,842.1245,843.73627,846.9597,893.2967,961.79486,67.99999,0,0.169616699,0.074035645,0.977478027,1.555175781,2.773895264,1.704711914,1,1,1,1,1,90.69
41:02.3,0.75025445,1.3112851,0.18415418,0.7303891,0.40332446,-0.17319746,-0.3559809,0.4409694,0.757974,-0.18471386,0.18798232,1.1059631,0.37873882,-0.15114024,-0.30016103,0.41612694,0.024292551,-0.19650084,-0.04517415,0.1604433,850.18317,842.9304,848.97437,1005.31134,974.2857,77.99998,0,0.167236328,0.073425293,0.975830078,1.06918335,2.482299805,1.689758301,1,1,1,1,1,90.69
41:02.8,0.80089086,0.6306587,0.11130541,0.8677121,0.42172143,-0.33629075,-0.32438427,0.46048722,0.85969365,0.05637236,0.17606664,1.1059631,0.5141846,-0.11201486,-0.30800247,0.41703787,0.010238941,-0.20800957,-0.06760986,0.13264532,845.7509,844.5421,850.989,955.7509,855.42126,87.99997,0,0.170715332,0.069946289,0.976257324,0.762634277,2.332763672,2.205657959,1,1,1,1,1,90.69
41:03.3,0.43622547,0.16262898,-0.25847498,0.6770168,0.19813836,-0.47188354,-0.5198901,0.18176594,0.84499633,0.038408205,-0.2529222,0.9770993,0.43791726,-0.10050988,-0.3153512,0.3062244,-0.07586744,-0.33041337,-0.25708267,0.03641158,854.21246,841.31866,847.3626,789.7436,716.0073,99.99996,0,0.172058105,0.070861816,0.974243164,0.93460083,2.527160645,1.996307373,1,1,1,1,1,90.69
41:03.9,0.28211394,-0.28732756,-0.4700788,0.52024734,0.14036717,-0.43325737,-0.4942411,0.035549033,0.8424909,0.038408205,-0.2118435,0.95577794,0.4007018,-0.12883271,-0.3276686,0.3287024,-0.04480372,-0.32648298,-0.3938119,0.08327522,870.32965,847.3626,845.7509,682.5641,717.2161,100,0,0.177856445,0.069763184,0.974304199,1.413116455,2.392578125,2.011260986,1,1,1,1,1,90.69
41:04.4,-0.06407062,-0.505469,-0.62718266,0.08692548,-0.058952615,-0.48634484,-0.4842901,-0.15708405,0.7486746,-0.19105648,-0.0726556,0.937163,0.2394449,-0.123705275,-0.37309793,0.321292,-0.061890047,-0.27832812,-0.35576072,0.072034,832.4542,844.1392,855.0183,969.0476,967.03296,100,0,0.170166016,0.071411133,0.977661133,1.368255615,2.534637451,2.385101318,1,1,1,1,1,90.69
41:04.9,-0.19512124,-0.33746818,-0.7741232,-0.054436285,-0.09904075,-0.6477892,-0.6056854,-0.082189955,0.8962644,-0.27577874,-0.026378745,1.0658475,0.27410546,-0.19205649,-0.40182284,0.35004252,-0.031311583,-0.2924127,-0.31925803,0.047203206,847.3626,849.7802,845.34796,914.2491,803.0403,100,0,0.170227051,0.068847656,0.975708008,1.435546875,2.676696777,2.093505859,1,1,1,1,1,90.69
41:05.4,-0.058682214,-0.117391214,-0.6636059,0.077576526,0.19010818,-0.6036942,-0.7099424,0.20163791,0.98718053,-0.17496088,-0.028261643,1.0901064,0.24119894,-0.1964993,-0.28685588,0.38021034,0.039579872,-0.27797517,-0.25536007,-0.02820068,850.58606,844.5421,850.58606,1004.5055,985.9707,100,0,0.171325684,0.070617676,0.975646973,1.121520996,2.400054932,2.041168213,1,1,1,1,1,90.69
41:05.9,0.051620893,-0.046635885,-0.60502136,0.114979506,0.22143742,-0.5839656,-0.83072245,0.25237837,1.0168936,-0.1688563,-0.06651815,1.1070815,0.22611007,-0.22716391,-0.26297987,0.32928532,0.07790825,-0.30373695,-0.23924673,-0.050210454,810.696,849.3773,848.97437,668.46155,731.7216,100,0,0.174133301,0.070861816,0.974365234,1.383209229,2.504730225,2.280426025,1,1,1,1,1,90.69
41:06.4,0.8324587,0.08519297,-0.17213498,0.6888683,0.32134563,-0.58386284,-0.78664786,0.18996282,0.93050826,-0.11573131,-0.0970238,0.9486261,0.4224089,-0.19079518,-0.16069596,0.40962458,0.28390822,-0.23139267,-0.11497945,0.21247585,857.03296,834.4689,855.42126,794.9817,897.326,100,0,0.174194336,0.068481445,0.973999023,0.93460083,2.340240479,1.86920166,1,1,1,1,1,90.67
41:06.9,0.98378503,0.06527085,-0.029559202,0.8105675,0.21664856,-0.68943274,-0.8247297,-0.004195754,0.96284485,-0.17744125,-0.08466845,0.9671365,0.53638786,-0.10119828,-0.08944102,0.5224993,0.36571923,-0.02891365,-0.052063785,0.35567492,859.85345,841.31866,855.42126,952.52747,1023.0403,100,0,0.169006348,0.071533203,0.973510742,0.942077637,2.557067871,2.317810059,1,1,1,1,1,90.67
41:07.4,1.0368394,0.120771945,0.054342773,0.884143,0.29445225,-0.6414926,-0.6461223,-0.001800541,0.9326316,0.000662,-0.07479985,0.9479455,0.52584493,-0.07866878,-0.03471682,0.5572968,0.3877625,0.07120391,-0.06890767,0.44947544,843.3333,854.21246,858.24176,1009.7436,988.7912,100,0,0.16973877,0.07220459,0.978637695,1.607513428,3.259887695,3.312225342,1,1,1,1,1,90.67
41:08.0,0.8829396,0.083804235,-0.15770504,0.7201583,0.22616509,-0.54968613,-0.5351549,-0.06895884,0.9597746,0.057839703,-0.112535916,0.93218094,0.4665886,-0.1067322,-0.08041211,0.48363748,0.26626498,0.02376508,-0.16961211,0.360492,853.8095,849.7802,847.3626,909.81683,811.9048,100,0,0.165893555,0.073913574,0.977172852,1.390686035,2.444915771,2.272949219,1,1,1,1,1,90.67
41:08.5,0.72759104,0.102368124,-0.18457831,0.6004823,0.21937835,-0.55608803,-0.29819468,0.08133148,0.7961444,0.030021602,-0.040280487,0.8316999,0.3438298,-0.18847737,-0.16431609,0.35139972,0.15161604,-0.15710774,-0.25227407,0.24091434,859.85345,860.2564,846.1539,757.50916,703.91943,100,0,0.172363281,0.071716309,0.97479248,1.547698975,2.609405518,2.579498291,1,1,1,1,1,90.67
41:09.0,0.9807986,0.109939545,0.3710683,0.8312763,0.4982725,-0.40724966,0.20166187,0.2782606,0.7430009,0.049010154,0.13100353,0.8155699,0.4094564,-0.16768527,-0.15870309,0.39020455,0.2920986,-0.29040614,-0.21102093,0.24676716,848.97437,856.63007,838.49817,686.5934,729.304,98,0,0.170410156,0.071594238,0.9765625,1.06918335,2.609405518,1.629943848,1,1,1,1,1,90.67
41:09.5,1.3638338,0.2923911,0.7998451,1.2085869,0.7383493,-0.078046694,0.3710744,0.5342077,0.88887495,0.066742666,0.14709695,0.9155855,0.39561257,-0.12412331,-0.090533964,0.50419164,0.36721238,-0.23165241,-0.22946087,0.34618992,827.2161,877.5824,837.6923,753.47986,883.6264,88.000015,0,0.168701172,0.070068359,0.978515625,1.330871582,3.170166016,2.093505859,1,1,1,1,1,90.67
41:10.0,1.5398922,0.4196313,0.8083568,1.4041262,0.89274496,0.062580734,0.36216307,0.6789745,0.9046456,0.080762975,0.15912585,0.8990949,0.4576247,-0.09022146,0.021951381,0.5709361,0.4602692,-0.2818017,-0.15425947,0.4451288,850.18317,851.79486,852.6007,902.1612,820.3663,78.00002,0,0.170410156,0.070678711,0.977600098,1.570129395,2.295379639,2.474822998,1,1,1,1,1,90.67
41:10.5,1.5315626,0.5057089,0.66785085,1.4351342,0.8204913,0.10578501,0.11623273,0.6696812,0.92427546,0.08731064,-0.04375679,1.0894341,0.42378443,-0.11955188,0.03861339,0.5473699,0.3783262,-0.2881092,-0.18974492,0.36151347,848.97437,851.39197,855.0183,1005.31134,971.06226,68.00003,0,0.170776367,0.071166992,0.978149414,1.390686035,2.400054932,2.377624512,1,1,1,1,1,90.67
41:11.0,1.2829331,0.3712729,-0.13763669,1.1225371,0.610017,-0.08294029,-0.33172533,0.4679368,0.9417377,-0.10894419,-0.052546334,1.0832453,0.3414236,-0.1670057,-0.026901677,0.39302412,0.30319086,-0.32670367,-0.16492619,0.28764647,846.55676,847.3626,854.21246,908.60803,812.71063,60.00004,0,0.175170898,0.06817627,0.975158691,1.016845703,2.542114258,1.315917969,1,1,1,1,1,90.67
41:11.6,0.9068813,0.26529843,-0.20997177,0.95313925,0.18437567,-0.23748818,-0.36553094,0.34542742,0.78261524,-0.06202653,0.028186517,1.0842578,0.2703354,-0.1450529,-0.1908905,0.33311763,0.11223223,-0.24312364,-0.20932563,0.25775433,854.21246,844.1392,853.8095,768.7912,711.1722,62.00004,0,0.17010498,0.06628418,0.975219727,0.747680664,2.280426025,1.809387207,1,1,1,1,1,90.67
41:12.1,0.71636504,0.39299336,0.11390925,0.8891873,-0.037497677,-0.26681027,-0.38850567,0.2769236,0.7121722,-0.19578922,0.10278368,0.96717435,0.19823082,-0.16612464,-0.32365593,0.2581933,0.05436096,-0.1388984,-0.19815671,0.22430478,837.6923,850.989,850.18317,682.1612,734.1392,72.00003,0,0.170288086,0.070739746,0.974853516,1.390686035,2.729034424,2.190704346,1,1,1,1,1,90.67
41:12.6,0.76640475,0.3606082,0.113570265,0.90124905,-0.09274623,-0.2713848,-0.37610212,0.20289893,0.39646265,-0.14511962,0.08832911,0.73410815,0.28339574,-0.18068346,-0.35213786,0.31023842,0.040895946,-0.15606204,-0.13717411,0.23827095,832.4542,859.0476,847.3626,760.7326,912.23444,68.00003,0,0.17199707,0.069580078,0.974853516,1.614990234,2.325286865,2.84866333,1,1,1,1,1,90.67
41:13.1,0.9979478,0.37409258,0.132794,1.0210018,-0.051155332,-0.2644846,-0.3788916,0.062293693,0.44345346,-0.14222,0.029220887,0.5183726,0.4078429,-0.16562067,-0.3256016,0.4432058,0.18106018,-0.05279616,-0.12792973,0.31836018,847.76556,836.4835,849.7802,940.84247,1007.326,56.000042,0,0.171691895,0.072387695,0.976623535,1.248626709,2.459869385,2.00378418,1,1,1,1,1,90.67
41:13.6,1.1242521,0.4517247,0.12495058,1.1519973,0.2494876,-0.03811588,-0.189932,0.3202856,0.57219446,-0.10490726,-0.002427032,0.71223956,0.3941137,-0.13524987,-0.34033427,0.49749854,0.28614256,0.010817555,-0.040329907,0.42789194,840.9158,844.5421,861.8681,1006.9231,993.22345,46.000046,0,0.17401123,0.070922852,0.974975586,1.345825195,2.310333252,1.435546875,1,1,1,1,1,90.67
41:14.1,1.124756,0.4836571,0.15497567,1.1537828,0.3522841,-0.008215086,-0.14988177,0.49901047,0.8106042,-0.14456336,0.048635613,0.9027085,0.31102014,-0.13057621,-0.22109699,0.5378723,0.2844431,0.04482901,-0.05992233,0.4629898,847.76556,856.63007,851.79486,915.05493,1021.4286,36.000042,0,0.170349121,0.072021484,0.975341797,1.241149902,3.035583496,2.482299805,1,1,1,1,1,90.67
41:14.6,0.9617071,0.41616923,0.044891585,0.99459785,0.39200795,0.03478112,-0.2557886,0.5424761,0.9719491,0.009506506,0.048635613,1.051129,0.1885857,-0.20018114,-0.14137466,0.5078658,0.23396923,-0.06472464,-0.10676464,0.45556805,851.39197,857.4359,851.39197,998.0586,978.315,36.000042,0,0.173706055,0.070007324,0.974914551,1.226196289,2.811279297,1.854248047,1,1,1,1,1,90.67
41:15.2,0.58021384,0.048192516,-0.31211963,0.47356176,0.16549815,-0.24787232,-0.4955182,0.43141893,0.9719491,0.002832508,-0.09489964,1.0597118,0.23837887,-0.2339141,-0.10410082,0.46730092,0.08364433,-0.25950208,-0.20661578,0.3601975,840.10986,856.63007,840.5128,683.36993,704.7253,46.000046,0,0.169616699,0.071533203,0.974304199,1.02432251,3.058013916,2.235565186,1,1,1,1,1,90.67
41:15.7,0.4592768,-0.068559684,-0.43446034,0.17143975,0.055665746,-0.2883598,-0.49418715,0.27319825,0.9606851,0.002832508,0.034826104,0.9819343,0.25377002,-0.26402837,-0.15868112,0.39733803,0.03431751,-0.35016078,-0.11042794,0.2235608,835.2747,858.6447,857.4359,988.7912,986.3736,54.000046,0,0.167419434,0.072814941,0.975830078,1.330871582,2.549591064,2.706604004,1,1,1,1,1,90.67
41:16.2,0.49692664,-0.023944546,-0.064591154,0.4348619,-0.03361154,-0.2588946,-0.32993737,0.25673702,0.6985621,-0.059264846,0.2565146,0.9698631,0.48333922,-0.23129648,-0.0845078,0.37343252,0.15619458,-0.31285855,0.044381034,0.10365732,855.82416,849.7802,860.65936,949.304,991.2088,66.00003,0,0.178161621,0.070007324,0.971252441,1.607513428,2.332763672,2.527160645,1,1,1,1,1,90.67
41:16.7,0.79119736,0.4228473,0.15649812,0.86950827,0.08476639,-0.23925407,-0.35890114,0.2509057,1.097824,0.2895982,0.25269717,0.95863545,0.60692906,-0.1002227,0.02394822,0.5089667,0.472935,-0.014949614,0.08906597,0.4076631,850.989,857.4359,853.00366,996.04395,970.2564,76.00002,0,0.174621582,0.07208252,0.975585938,1.099090576,2.631835938,1.988830566,1,1,1,1,1,90.66
