Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
34:16.2,1.207153,1.7348344,0.97576165,1.3463243,0.6520225,0.9491199,0.37079498,0.5207389,1.1675828,0.5092946,0.62654686,1.3182464,0.22094747,0.22907768,0.30551347,0.39457995,0.10125934,-0.20040174,-0.18604095,0.22647522,831.6484,867.9121,856.2271,827.619,830.84247,0.231506348,0.17376709,0.950927734,0.590667725,2.429962158,3.185119629,1,1,1,1,1,94.59
34:16.7,1.1903459,1.6598805,0.8299706,1.3128779,0.75918347,0.8744194,0.33763844,0.65781105,1.1687065,0.5888357,0.5821318,1.2034723,0.2042797,0.20277798,0.20067456,0.42177746,0.18586214,-0.20839746,-0.23092854,0.25083324,846.55676,858.24176,851.79486,848.5714,905.38464,0.231872559,0.174987793,0.948120117,0.485992432,2.474822998,2.407531738,1,1,1,1,1,94.59
34:17.3,1.2323806,1.4450614,0.7422292,1.3227155,0.8381173,0.8607207,0.40914914,0.76122135,1.1126255,0.7056074,0.64126235,1.1643573,0.19887759,0.2519411,0.12674329,0.36733386,0.21849646,-0.13995183,-0.054161057,0.27229697,842.52747,878.7912,863.0769,826.0073,871.13556,0.228088379,0.173156738,0.946472168,-0.142059326,2.91595459,2.699127197,1,1,1,1,1,94.59
34:17.8,1.2970933,1.0856696,1.0162594,1.3615452,0.7761649,0.884646,0.24000819,0.8250465,1.1183411,1.0090839,0.51359993,1.1601862,0.21389067,0.2815975,0.12983812,0.3420956,0.19483404,-0.1400187,0.030501585,0.29036418,868.315,869.92676,844.5421,860.65936,846.9597,0.235046387,0.180175781,0.949951172,0.321502686,2.108459473,3.050537109,1,1,1,1,1,94.59
34:18.3,1.3430545,1.1111493,1.0173624,1.4723263,0.67163485,0.87065434,0.34474015,0.807983,0.886184,1.0090839,0.5250175,1.0804087,0.2633025,0.30508757,0.2121217,0.39471126,0.12825887,-0.09801339,0.056674715,0.2540224,846.9597,869.92676,846.55676,844.94507,838.0952,0.230651855,0.178100586,0.948486328,0.418701172,2.998199463,2.198181152,1,1,1,1,1,94.59
34:18.8,1.3081257,1.1210412,1.1184386,1.5044621,0.60142285,0.80333155,0.3965033,0.8045688,0.86293983,1.0090839,0.55869305,1.3190079,0.24932209,0.30549362,0.2419505,0.49942058,0.1131558,-0.16826767,-0.086495176,0.19792885,820.3663,877.5824,863.47986,827.619,843.73627,0.237792969,0.178955078,0.94708252,0.276641846,2.011260986,2.519683838,1,1,1,1,1,94.59
34:19.3,1.1952953,1.0708207,0.9981403,1.3605669,0.585395,0.7711947,0.54379296,0.7778479,0.8661894,0.59882206,0.6277459,1.3508809,0.2277374,0.25586748,0.19399472,0.48511675,0.13243887,-0.11088416,-0.16818224,0.100687206,834.87177,873.1502,852.6007,831.2454,869.92676,0.233520508,0.178039551,0.949951172,0.104675293,2.818756104,2.168273926,1,1,1,1,1,94.59
34:19.8,1.2293389,1.1204485,1.0006099,1.3701681,0.66954076,0.88230705,0.5110191,0.7376502,0.9091226,0.5797374,0.6277459,1.285807,0.2389528,0.21648164,0.27712318,0.47422418,0.15210275,-0.10132194,-0.17675224,0.07653949,863.47986,860.65936,883.22345,851.79486,890.87915,0.235168457,0.176818848,0.945373535,-0.269165039,2.482299805,2.115936279,1,1,1,1,1,94.59
34:20.3,1.2583704,1.1601994,1.4752556,1.3302503,0.60125947,0.9306883,0.7303283,0.5974997,0.9336793,0.66046286,0.43886435,1.157144,0.28094614,0.28350285,0.32327765,0.46967816,0.048545003,-0.05716021,-0.18802087,0.09456064,867.1062,876.77655,861.06226,855.0183,880.80585,0.226745605,0.170959473,0.947387695,-0.508422852,2.89352417,2.586975098,1,1,1,1,1,94.59
34:20.8,1.1769341,1.2005838,1.562218,1.2796957,0.57398635,0.8831706,0.6943151,0.5570805,0.9136444,0.6579276,0.26597676,1.1041315,0.22492352,0.3354836,0.30829176,0.45387685,0.016038224,-0.04608658,-0.19658142,0.115898214,851.39197,871.9414,839.707,841.7216,837.28937,0.233215332,0.179443359,0.952392578,0.545806885,3.035583496,3.102874756,1,1,1,1,1,94.59
34:21.4,1.0994345,1.2005838,1.5562173,1.1856834,0.4785117,0.8831706,0.74138093,0.43423557,0.80838317,0.6579276,0.45536435,0.96554357,0.12703861,0.3354836,0.22062068,0.43322983,0.022271648,-0.04608658,-0.12404795,0.18172641,812.71063,913.44324,861.4652,819.5604,813.1135,0.236755371,0.177368164,0.951049805,0.052337646,3.065490723,1.82434082,1,1,1,1,1,94.59
34:21.9,1.0628816,1.2005838,1.2115463,1.1422397,0.62478596,0.8831706,0.6311398,0.48417053,0.746711,0.6579276,0.47132257,0.8698194,0.23101431,0.3354836,0.2008686,0.384563,0.020789102,-0.04608658,-0.02297107,0.14411996,824.7985,880.80585,833.2601,828.8278,837.6923,0.231384277,0.176330566,0.955505371,0.059814453,3.117828369,2.691650391,1,1,1,1,1,94.59
34:22.4,1.1576979,1.2005838,1.007629,1.2035625,0.7928028,0.8831706,0.63692886,0.6416002,0.7380901,0.6579276,0.5164115,0.7914979,0.29848793,0.3354836,0.32472578,0.40150532,-0.024461335,-0.04608658,-0.011022786,0.08857381,841.31866,854.21246,861.8681,842.1245,907.8022,0.235656738,0.17767334,0.948913574,0.650482178,2.773895264,2.721557617,1,1,1,1,1,94.59
34:22.9,1.3599535,1.2447591,1.098991,1.4369985,0.9068197,0.54383343,0.52352434,0.80290407,1.0121818,0.6642365,0.3976492,1.2491841,0.34183404,0.14433333,0.3094503,0.33319134,0.00742755,-0.0884344,0.03486352,0.061211467,863.0769,858.6447,872.74725,863.0769,881.6117,0.235961914,0.175048828,0.95123291,0.493469238,1.816864014,3.00567627,1,1,1,1,1,94.59
34:23.4,1.3685619,1.1688532,1.0790358,1.4903445,0.8344048,0.82918036,0.2584357,0.7887695,1.0777038,0.68584913,0.41571108,1.3467621,0.2736501,0.24287397,0.3465261,0.31452665,0.03627608,0.006183319,0.12217836,0.06795406,874.35895,881.6117,866.7033,859.0476,861.4652,0.23449707,0.17755127,0.949890137,0.448608398,2.631835938,2.811279297,1,1,1,1,1,94.59
34:23.9,1.3824646,1.2462503,1.1355108,1.555816,0.7530724,0.9054772,0.3509092,0.8159677,1.0602682,0.6778677,0.8039812,1.3467621,0.26955828,0.3263813,0.311531,0.4142352,0.054361366,0.037592474,0.15633233,0.11655818,843.73627,859.85345,846.9597,842.52747,865.4945,0.226196289,0.169189453,0.947143555,-0.157012939,3.028106689,2.75894165,1,1,1,1,1,94.59
34:24.4,1.1910366,1.2659931,1.256821,1.4075935,0.60080725,1.0468326,0.6176052,0.7417182,1.0523214,0.7679093,0.8150438,1.3439275,0.27723366,0.3980596,0.2938326,0.4506482,0.03176903,0.06225406,0.13553506,0.060862664,874.7619,874.35895,848.97437,873.1502,862.27106,0.224914551,0.169921875,0.950561523,-0.149536133,2.96081543,2.474822998,1,1,1,1,1,94.59
34:24.9,1.1412759,1.5341498,1.162114,1.3210517,0.55934936,1.1974875,0.6278067,0.69186354,0.8444876,0.90973914,0.8126695,0.93561465,0.29369023,0.5331538,0.2794694,0.43648672,-0.02385078,0.06962139,0.000824,0.028578952,813.1135,875.56775,862.674,823.9927,855.42126,0.22869873,0.175170898,0.954772949,0.142059326,2.91595459,2.519683838,1,1,1,1,1,94.59
34:25.4,1.0503325,1.5799495,0.9847889,1.120309,0.3086595,1.1988916,0.44612256,0.42645657,0.7268266,0.94993556,0.7423667,0.7834684,0.26190147,0.5774039,0.24086466,0.30473804,-0.033097416,-0.014426694,-0.1074056,-0.016176809,837.28937,867.50916,863.47986,840.5128,845.7509,0.231750488,0.174987793,0.956481934,-0.411224365,2.841186523,2.115936279,1,1,1,1,1,94.56
34:26.0,1.0050634,1.6306472,0.19164807,0.93344486,0.3185742,1.1716055,-0.045310453,0.25712317,0.9869079,0.94993556,0.5303232,0.9646691,0.24533454,0.6179704,0.26887918,0.28465217,-0.06268296,0.099201396,-0.09422572,0.07398347,812.3077,872.3443,873.95605,819.5604,829.6337,0.234191895,0.172729492,0.950927734,0.732727051,2.228088379,3.080444336,1,1,1,1,1,94.56
34:26.5,0.9705094,1.4846859,0.25316292,0.93073756,0.38804036,0.9697135,0.13964936,0.30438557,1.1458074,0.7023789,0.5315058,1.175818,0.26488182,0.48741257,0.2619311,0.35363504,0.035235085,0.07169297,-0.053041894,0.14606678,848.97437,836.4835,882.01465,855.82416,817.9487,0.237121582,0.175170898,0.952697754,0.635528564,2.579498291,2.385101318,1,1,1,1,1,94.56
34:27.0,1.1001447,1.3739201,0.59827346,1.1317759,0.42299795,0.9310726,0.40679902,0.3481904,1.170008,0.5835621,0.53299624,1.2082965,0.30906704,0.34794205,0.29613078,0.43113127,0.04543097,0.10906546,0.02033538,0.13552396,847.3626,821.5751,854.61536,867.1062,859.45056,0.23449707,0.176086426,0.950195313,0.029907227,2.579498291,2.923431396,1,1,1,1,1,94.56
34:27.5,1.294001,1.348168,0.6893622,1.3580563,0.6513685,0.90637463,0.5496583,0.7027117,1.1408615,0.7957286,0.51010376,1.2585834,0.39916754,0.23773405,0.28601876,0.4673788,0.060984936,0.041772716,-0.052610897,0.051108487,857.03296,898.1319,852.1978,861.06226,905.78754,0.226501465,0.171508789,0.951599121,0.209350586,3.125305176,2.287902832,1,1,1,1,1,94.56
34:28.0,1.4131556,1.3590099,0.65466076,1.4587693,0.81205964,0.885263,0.4822597,0.847017,1.0590589,0.79452884,0.34181654,1.2147571,0.4655717,0.23356386,0.31906238,0.40501127,0.049220614,0.036318135,-0.026790263,-0.032843977,866.7033,875.9707,848.5714,853.00366,890.07324,0.233337402,0.177490234,0.953125,0.433654785,2.609405518,2.115936279,1,1,1,1,1,94.56
34:28.5,1.3640622,1.6945826,0.45493755,1.4234971,0.97196984,0.7395789,0.3585182,0.93649584,1.0022928,0.7989127,0.28181586,1.2492719,0.51214516,0.4934589,0.35835657,0.39621153,0.04392814,-0.01901806,-0.10891069,0.020604793,846.9597,860.65936,855.82416,830.4396,817.1429,0.228515625,0.173278809,0.953125,0.328979492,2.646789551,2.691650391,1,1,1,1,1,94.56
34:29.0,1.3214387,1.6942359,0.4983916,1.3836623,0.9871573,0.70684177,0.27759743,0.89165974,1.1792995,0.7312998,0.43629652,1.1869287,0.4392222,0.3995505,0.37422216,0.33261588,-0.042555343,-0.10374584,-0.16327453,0.051221095,834.87177,840.10986,844.94507,846.55676,874.7619,0.232727051,0.178405762,0.948364258,0.538330078,2.990722656,2.669219971,1,1,1,1,1,94.56
34:29.6,1.4244335,1.5015382,0.66930753,1.486145,0.93870455,0.7838179,0.5155754,0.9258737,1.2247188,0.85326725,0.48331562,1.145898,0.37665275,0.3897881,0.34495968,0.35430804,-0.071842134,-0.1060579,-0.17654371,0.14035806,823.1868,862.674,847.3626,832.4542,836.4835,0.231323242,0.177978516,0.954040527,0.358886719,3.065490723,2.183227539,1,1,1,1,1,94.56
34:30.1,1.5864071,1.3261634,0.90026206,1.5710226,0.7590562,0.7597653,0.7018299,0.90453875,1.2231629,0.9278281,0.49131995,1.1463889,0.30911455,0.29386252,0.28307807,0.34386894,0.036956128,-0.13676672,-0.11295649,0.14347614,840.10986,890.87915,844.94507,823.1868,844.5421,0.225708008,0.177124023,0.950561523,0.142059326,1.293487549,3.319702148,1,1,1,1,1,94.56
34:30.6,1.5320765,1.2060231,0.9328561,1.489391,0.6811512,0.7730383,0.6880699,0.87616765,1.1938741,0.9820791,0.44681183,1.0943903,0.3384969,0.25229552,0.21490182,0.39524975,-0.003362779,-0.011267395,-0.050337594,0.09220859,866.30035,885.2381,853.8095,856.2271,869.92676,0.235656738,0.17401123,0.95111084,-0.1121521,2.691650391,2.071075439,1,1,1,1,1,94.56
34:31.1,1.4074416,1.320531,0.85881156,1.362885,0.6896294,0.8580442,0.51975167,0.85289466,1.0509117,0.9233611,0.39273077,1.0756738,0.33292046,0.2122023,0.23895678,0.4529179,-0.08238904,0.087874874,-0.076040864,0.031572405,883.22345,922.3077,867.50916,867.9121,893.69965,0.233337402,0.17175293,0.947265625,-0.104675293,2.75894165,2.243041992,1,1,1,1,1,94.56
34:31.6,1.3840045,1.3790743,0.58595055,1.5238123,0.878341,0.95596874,0.078974165,0.9910127,1.0595555,0.777451,0.4081021,1.0048292,0.34035197,0.25873762,0.2626464,0.43194467,-0.15115632,0.20897096,-0.000573,0.02520414,850.58606,863.0769,862.27106,844.94507,842.52747,0.235656738,0.17779541,0.950073242,0.545806885,2.265472412,2.594451904,1,1,1,1,1,94.56
34:32.1,1.3629358,1.5511414,0.90788877,1.510659,0.85716414,1.1362354,-0.03459177,0.94121,1.0616082,0.9979619,0.40980092,1.0800004,0.35273552,0.6063542,0.31789646,0.42906865,-0.1073337,0.20064929,-0.010344665,-0.016653862,838.9011,870.7326,861.4652,843.3333,846.1539,0.235900879,0.174987793,0.949279785,-0.037384033,2.646789551,1.988830566,1,1,1,1,1,94.56
34:32.6,1.3457556,1.8552378,1.0845433,1.5071598,0.9273183,1.1248465,0.077443086,0.9333376,0.8916162,1.072832,0.49519333,1.0750853,0.41544238,0.7273355,0.34478012,0.47650984,-0.12489038,0.24035078,0.009200566,-0.026060255,841.7216,824.3956,886.04395,848.97437,831.2454,0.234985352,0.178710938,0.952270508,0.800018311,2.616882324,2.75894165,1,1,1,1,1,94.56
34:33.1,1.079866,1.8552378,1.2411143,1.1861877,0.8734118,1.1248465,0.29771733,0.77942,0.69482726,1.072832,0.50478745,0.84724873,0.3691155,0.7273355,0.307689,0.4726713,-0.0544535,0.24035078,0.017016044,0.056907352,852.1978,887.6557,857.4359,832.4542,873.5531,0.2265625,0.17175293,0.95324707,-0.239257813,3.603820801,2.153320313,1,1,1,1,1,94.56
34:33.6,1.2275994,1.8991846,1.1541743,1.3776814,0.85975724,1.1237104,0.38016278,0.7950335,0.47646022,1.0509526,0.5077102,0.7284906,0.32087603,0.7036414,0.2850847,0.45417464,-0.029751964,0.29628286,0.035853922,0.13507462,843.73627,843.3333,858.6447,838.49817,855.82416,0.233642578,0.172973633,0.954711914,0.328979492,2.684173584,2.377624512,1,1,1,1,1,94.56
34:34.2,1.3093799,1.6589801,1.0917426,1.4255787,0.6745645,0.99465954,0.4758053,0.6669284,0.5519277,0.60598344,0.6950964,0.8144437,0.2141956,0.24730095,0.26097342,0.43251282,0.030637546,-0.07373679,0.07401406,0.16545261,845.7509,857.03296,875.56775,851.39197,831.2454,0.229003906,0.168579102,0.951416016,-0.097198486,2.684173584,2.489776611,1,1,1,1,1,94.56
34:34.7,1.3020185,1.5511578,1.1357536,1.3865384,0.4058842,0.94410694,0.45433977,0.5001474,0.5709255,1.0005685,0.6826575,0.79573065,0.29492593,0.23834921,0.29291475,0.4470639,-0.013076125,-0.052749783,0.00310219,0.10123942,850.58606,812.71063,862.27106,859.85345,877.5824,0.234680176,0.174865723,0.953063965,0.702819824,3.110351563,2.370147705,1,1,1,1,1,94.56
34:35.2,1.1677526,1.5790347,1.0530175,1.1781813,0.41925794,1.1704291,0.4936286,0.40286756,0.67700666,1.5095583,0.62477404,0.7923804,0.31523123,0.29073414,0.29755107,0.4581122,-0.009127922,-0.058485262,0.008012917,0.1334769,853.00366,855.0183,850.58606,847.3626,885.64105,0.231323242,0.169250488,0.952758789,0.082244873,2.586975098,2.474822998,1,1,1,1,1,94.56
34:35.7,1.0806822,1.5625197,1.0923574,1.011802,0.5333229,1.2030101,0.57114416,0.52009904,0.6688716,1.5095583,0.55834156,0.87562525,0.21645887,0.34503293,0.21213207,0.31813362,0.06408401,-0.043682788,-0.025335481,0.16749382,865.4945,873.95605,862.27106,861.06226,870.7326,0.231018066,0.168395996,0.954162598,-0.179443359,2.482299805,2.549591064,1,1,1,1,1,94.52
34:36.2,1.2488182,1.7357839,0.885302,1.2929237,0.61360013,1.1836597,0.6161173,0.63610446,0.6776877,1.5095583,0.4765343,0.8609057,0.17392845,0.40096033,0.31957406,0.3756534,0.11022574,0.004105079,0.13301054,0.1962423,843.73627,828.8278,851.79486,848.97437,832.4542,0.241027832,0.163818359,0.952026367,0.381317139,2.474822998,2.355194092,1,1,1,1,1,94.52
34:36.7,1.2355909,1.7576393,1.1281981,1.3262768,0.55834115,0.86358756,0.59325457,0.6899299,0.71423775,1.0169455,0.5723684,0.8751627,0.2163722,0.3574334,0.34769475,0.39682698,0.0572955,0.005686204,0.16171807,0.18540043,847.3626,854.21246,852.1978,839.707,832.0513,0.237792969,0.169311523,0.94708252,1.054229736,2.84866333,2.878570557,1,1,1,1,1,94.52
34:37.2,1.2448905,1.7884936,1.1222128,1.3627872,0.6489374,0.7874329,0.45108426,0.69336337,1.1552415,0.79548806,0.5608193,1.3225863,0.29188463,0.34044027,0.36735997,0.44134247,-0.045898598,0.019672919,0.11586694,0.1645272,846.55676,887.25275,857.4359,843.3333,816.337,0.236694336,0.171447754,0.952026367,0.583190918,2.504730225,2.669219971,1,1,1,1,1,94.52
34:37.7,1.2108691,1.7464321,1.1325787,1.3205309,0.866567,0.514094,0.4795128,0.8008779,1.2243205,0.64490366,0.44076574,1.3423953,0.28646687,0.30799088,0.253104,0.36753166,-0.14761849,-0.02829661,0.044001013,0.17485668,850.58606,887.6557,860.2564,842.9304,891.685,0.236206055,0.166748047,0.956298828,0.179443359,2.714080811,2.594451904,1,1,1,1,1,94.52
34:38.2,1.348245,1.6756216,0.9027593,1.4474171,1.0011897,1.2134159,0.4998426,0.96074784,1.2229857,0.86545444,0.40027028,1.3402133,0.24716188,0.545102,0.22570534,0.32374784,-0.09879805,0.036662515,0.053978693,0.17452991,873.5531,864.2857,857.8388,873.1502,871.53845,0.240661621,0.17590332,0.951049805,0.418701172,2.639312744,3.424377441,1,1,1,1,1,94.52
34:38.8,1.3703598,1.5650531,1.2840221,1.4986339,0.97477156,1.0382842,0.707259,0.93063504,1.176671,0.86545444,0.4798224,1.2449236,0.31912813,0.4342996,0.2496043,0.317228,-0.13840254,0.06271343,0.11409522,0.10938942,875.16486,830.0366,867.9121,860.2564,870.32965,0.241516113,0.168762207,0.950927734,0.792541504,2.422485352,2.699127197,1,1,1,1,1,94.52
34:39.3,1.3045877,1.5247741,1.3341188,1.4539546,0.8870658,0.9798171,0.6912166,0.9309824,1.095432,1.0227197,0.5873544,1.3444062,0.3621366,0.39094126,0.28673854,0.40029332,-0.18218127,0.11804231,0.023554785,0.015656594,841.31866,866.30035,858.24176,848.1685,821.5751,0.244812012,0.173095703,0.949829102,0.859832764,2.975769043,2.841186523,1,1,1,1,1,94.52
34:39.8,1.2422984,1.5007578,1.3442127,1.3908371,0.9279964,0.99786913,0.7575282,1.0595626,1.1322559,0.9885363,0.65673506,1.3357105,0.41069025,0.2773076,0.34214327,0.45586175,-0.25578928,0.13406944,-0.028676756,-0.11629292,821.1722,827.619,842.52747,826.0073,825.2015,0.243225098,0.172851563,0.948181152,0.171966553,2.287902832,2.549591064,1,1,1,1,1,94.52
34:40.3,1.1264769,1.5603955,0.96789235,1.2032375,0.9929956,1.1355405,0.7289587,1.0974602,1.1585989,0.9756785,0.70710886,1.3385966,0.38913295,0.27064404,0.3109782,0.46288624,-0.13518713,0.16953783,-0.09968805,-0.13058838,850.989,847.76556,836.8865,850.989,890.07324,0.243835449,0.176635742,0.949768066,0.702819824,2.766418457,3.259887695,1,1,1,1,1,94.52
34:40.8,1.1871547,1.6008717,0.8218446,1.2589902,1.0149426,1.2743818,0.7657907,1.1303519,1.1919135,0.9756785,0.64184463,1.153167,0.430101,0.28637922,0.29334146,0.3796003,-0.09818425,0.1246515,-0.0789745,-0.09515419,850.58606,849.3773,865.89746,835.6777,830.0366,0.241333008,0.166870117,0.946838379,-0.456085205,2.78137207,2.474822998,1,1,1,1,1,94.52
34:41.3,1.1944702,1.6008717,0.7448262,1.2646685,0.84946775,1.2743818,0.68015224,0.88346654,1.1425209,0.9756785,0.6127835,1.095824,0.48904213,0.28637922,0.30197394,0.35019672,-0.0210801,0.1246515,-0.07822619,-0.001536003,797.8022,884.0293,848.97437,803.8461,829.2308,0.24395752,0.172424316,0.95135498,0.807495117,2.639312744,2.287902832,1,1,1,1,1,94.52
34:41.8,1.2726252,1.6008717,0.6938951,1.3492699,0.91456074,1.2743818,0.53525436,0.9920388,1.0502385,0.9756785,0.5368012,0.9568393,0.43856293,0.28637922,0.34016165,0.33702514,0.018320825,0.1246515,-0.035957515,0.1076215,828.022,903.7729,873.95605,839.707,875.56775,0.237609863,0.168151855,0.947509766,-0.014953613,2.332763672,2.033691406,1,1,1,1,1,94.52
34:42.3,1.2388256,1.6008717,0.9130813,1.267123,0.89268905,1.2743818,0.44613695,0.90000516,1.0219611,0.9756785,0.4126257,0.9564105,0.39679018,0.28637922,0.39500594,0.4055344,0.09371571,0.1246515,-0.048552025,0.14817935,832.0513,929.15753,858.24176,831.6484,900.9524,0.24407959,0.174133301,0.949462891,0.568237305,2.661743164,2.512207031,1,1,1,1,1,94.52
34:42.8,1.1629206,1.6008717,0.9939316,1.1133986,0.86601514,1.2743818,0.4648998,0.85529923,1.0483747,0.9756785,0.32454854,1.0548189,0.32413018,0.28637922,0.35207152,0.3906693,0.14881314,0.1246515,-0.039395165,0.10594052,844.1392,879.59705,864.2857,846.1539,864.2857,0.234191895,0.166992188,0.948547363,0.493469238,2.729034424,3.065490723,1,1,1,1,1,94.52
34:43.4,1.2368146,1.6008717,1.008327,1.1850075,0.9206497,1.2743818,0.50280786,0.84740645,1.0543226,0.9756785,0.36364433,1.1708771,0.35693064,0.28637922,0.36346284,0.39591563,0.13964519,0.1246515,-0.10112703,0.0782119,851.79486,832.4542,848.97437,852.6007,850.18317,0.238464355,0.168823242,0.953674316,0.680389404,2.878570557,2.198181152,1,1,1,1,1,94.52
34:43.9,1.2791198,1.6008717,0.82747406,1.2765336,0.9281619,1.2743818,0.55622005,0.82750475,0.982022,0.9756785,0.69456804,1.3168805,0.31444404,0.28637922,0.34047696,0.37542257,0.08361389,0.1246515,-0.1308486,0.04007454,836.4835,859.0476,854.21246,823.9927,830.0366,0.237243652,0.168945313,0.955932617,0.553283691,3.207550049,1.921539307,1,1,1,1,1,94.52
34:44.4,1.2995741,1.6008717,0.67432004,1.3678902,0.9244533,1.2743818,0.5184231,0.82734483,1.00258,0.9756785,0.71840185,1.3412545,0.32284975,0.28637922,0.30747777,0.39076957,0.027740315,0.1246515,-0.21806587,0.05356405,831.2454,859.85345,860.2564,832.4542,830.84247,0.235778809,0.169372559,0.952636719,-0.186920166,2.975769043,2.444915771,1,1,1,1,1,94.52
34:44.9,1.37379,1.7309545,0.8364923,1.4888551,0.8318786,1.0157229,0.3775073,0.69746596,0.95929873,0.7900935,0.71681315,1.2807533,0.3011685,0.38798904,0.22547685,0.39014935,0.038799398,0.11972591,-0.12618406,0.06662075,863.0769,879.19415,861.4652,856.2271,895.7143,0.236999512,0.172302246,0.953125,0.500946045,2.676696777,3.087921143,1,1,1,1,1,94.52
34:45.4,1.4657513,1.311438,0.85859495,1.5251428,0.9344775,1.1569102,0.31319642,0.8615461,0.9239057,1.0919363,0.5758749,1.1853104,0.31342265,0.43089247,0.17478122,0.41088372,0.013000666,-0.012493909,-0.155914,0.2039178,871.13556,844.5421,852.6007,877.1795,898.1319,0.234558105,0.168334961,0.957214355,0.014953613,2.990722656,3.304748535,1,1,1,1,1,94.47
34:45.9,1.5541351,1.2600468,0.8911184,1.5635686,1.0365669,1.0422536,0.43761414,1.003922,0.97419554,1.0919363,0.60381603,1.2190068,0.27446163,0.350059,0.19705214,0.4128767,-0.15727885,-0.11559456,-0.19862756,0.14679198,826.0073,929.15753,801.4286,811.0989,880.80585,0.233032227,0.169372559,0.953430176,0.186920166,3.401947021,2.676696777,1,1,1,1,1,94.47
34:46.5,1.5818433,1.2614961,1.5151619,1.6147021,1.0504106,1.0053775,0.7708675,1.0313911,0.983859,1.0900486,0.83258075,1.2548656,0.2638922,0.28607008,0.28407896,0.32637393,-0.2589539,-0.28649202,-0.11660567,0.13864493,846.55676,806.26373,839.707,834.0659,839.304,0.236572266,0.164978027,0.958129883,0.04486084,2.549591064,2.168273926,1,1,1,1,1,94.47
34:47.0,1.5218294,1.1343917,1.6038986,1.6314107,0.9445642,0.639649,0.81888366,0.93433326,0.94644415,0.59406745,0.8476434,1.2363268,0.28284177,0.121537715,0.36073452,0.31160724,-0.29489523,-0.4489749,-0.04243076,0.004729207,863.0769,784.10254,842.52747,848.1685,886.04395,0.230224609,0.163330078,0.950500488,0.186920166,2.377624512,2.78137207,1,1,1,1,1,94.47
34:47.5,1.3933643,1.1343917,1.6035362,1.5929967,0.80064183,0.639649,0.8382428,0.80396783,0.967605,0.59406745,0.84808034,1.3217275,0.32243773,0.121537715,0.45235887,0.37829217,-0.29841483,-0.4489749,-0.007582194,0.004256241,840.9158,855.0183,855.0183,828.4249,827.2161,0.238647461,0.173339844,0.94934082,0.740203857,2.923431396,2.512207031,1,1,1,1,1,94.47
34:48.0,1.3465599,1.1343917,1.103706,1.5297933,0.7562453,0.639649,0.607312,0.84378487,1.1743531,0.59406745,0.7391636,1.3271867,0.41193184,0.121537715,0.41709983,0.43092832,-0.21940246,-0.4489749,-0.053855367,-0.038404178,850.58606,927.9487,850.18317,848.1685,897.72894,0.235839844,0.170043945,0.952514648,0.411224365,3.244934082,2.429962158,1,1,1,1,1,94.47
34:48.5,1.2941513,1.9958267,0.64690065,1.4133662,0.76029086,1.4635835,0.48524603,0.80991644,1.2195934,0.9273818,0.69589716,1.3598634,0.43577215,0.43512937,0.382088,0.4120915,-0.15706092,0.043169476,0.004678736,-0.09051874,840.9158,860.65936,858.24176,842.1245,873.5531,0.235961914,0.168273926,0.947937012,-0.052337646,2.624359131,2.743988037,1,1,1,1,1,94.47
34:49.0,1.2043945,2.0468626,0.37117833,1.2653167,0.82353,1.2593697,0.39904448,0.831842,1.2418884,0.93064666,0.49328804,1.3598634,0.4236392,0.38890272,0.311045,0.33632636,-0.14408794,0.096962325,-0.050245572,-0.16971348,837.28937,829.2308,849.7802,825.6044,873.95605,0.233886719,0.16986084,0.951416016,0.097198486,3.020629883,2.175750732,1,1,1,1,1,94.47
34:49.5,1.1970843,1.9022297,0.34716344,1.2022662,0.83389026,1.1384938,0.40114084,0.8393418,1.1984482,0.94656706,0.5527853,1.3029872,0.39295235,0.38784537,0.29020762,0.3318589,-0.1784643,0.05567244,-0.10322645,-0.16463725,853.00366,821.978,865.4945,854.21246,836.08057,0.233642578,0.165588379,0.949279785,0.037384033,2.489776611,2.743988037,1,1,1,1,1,94.47
34:50.0,1.299884,1.7363564,0.7030272,1.3529701,0.8985442,0.82379335,0.48254326,0.9293821,1.1792086,0.783602,0.628801,1.2627401,0.39368886,0.33110014,0.21259712,0.34211785,-0.26431727,0.034924418,-0.23077002,-0.17096046,833.2601,865.4945,853.8095,831.2454,837.28937,0.234191895,0.173095703,0.952636719,0.86730957,2.407531738,2.549591064,1,1,1,1,1,94.47
34:50.6,1.4558644,1.384552,0.84942913,1.566128,0.9486322,0.6937899,0.6259009,1.0196244,1.0963515,0.5508548,0.63121283,1.0769235,0.37942898,0.2967094,0.19390376,0.31484956,-0.23926051,-0.032891504,-0.15143281,-0.084246814,857.4359,850.58606,875.16486,863.47986,884.83514,0.241088867,0.170349121,0.953491211,0.628051758,3.117828369,2.429962158,1,1,1,1,1,94.47
