Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
03:04.3,0.58770406,0.18366063,-0.014244572,0.6215948,0.21280277,-0.1820236,-0.38536897,0.27544487,0.7258886,0.45410904,0.49392244,0.8394008,0.97465503,0.8141268,1.4302801,0.9723017,0.9233027,0.81315756,1.38511,0.93727845,856.63007,851.79486,855.82416,822.7839,693.8461,0.160522461,0.14276123,0.972473145,1.233673096,2.220611572,3.297271729,1,1,1,1,1,94.84
03:04.8,0.5101034,-0.23611216,-0.11210393,0.5617138,0.23180376,-0.4379922,-0.45070383,0.16169807,0.7258886,0.16526191,0.3396281,0.8622492,1.0005924,0.75304294,1.338802,1.0310999,0.8875734,0.7957097,1.3747802,0.9018476,853.00366,854.61536,863.0769,829.6337,863.8828,0.159362793,0.138366699,0.967529297,0.515899658,3.85055542,2.527160645,1,1,1,1,1,94.84
03:05.3,0.4417538,-0.3539517,-0.14324595,0.44021568,0.2617446,-0.6713387,-0.48444942,-0.04442685,0.73924774,0.16526191,0.25503984,0.7075605,1.0118262,0.7226207,1.3098074,1.0897418,0.85416585,0.7553483,1.3392556,0.9125475,852.6007,848.5714,853.8095,884.83514,1027.0696,0.16796875,0.140563965,0.968566895,0.620574951,2.295379639,2.130889893,1,1,1,1,1,94.84
03:05.8,0.2809851,-0.013591733,0.027676806,0.14947365,0.12462573,-0.5664919,-0.27006367,-0.2233881,0.74511164,0.21068946,0.06152007,0.6682491,1.0001069,0.7696375,1.2849457,1.1097788,0.96266466,0.7646999,1.3852059,1.0150453,850.989,848.5714,847.3626,866.30035,917.47253,0.176635742,0.142028809,0.970947266,0.88973999,2.89352417,2.295379639,1,1,1,1,1,94.84
03:06.3,0.2889118,0.122745536,0.20919715,-0.11569373,0.031042144,-0.3316963,-0.12324241,-0.14196491,0.7640216,0.08019344,0.05700765,0.67013085,0.9546782,0.77579486,1.2649119,1.076013,0.93033135,0.7923297,1.4139547,0.99197763,863.8828,869.5238,805.4579,845.7509,714.7985,0.173706055,0.140441895,0.969360352,0.927124023,2.437438965,2.512207031,1,1,1,1,1,94.84
03:06.8,0.34835562,0.13216813,0.27365255,0.006157161,0.15474619,-0.20118858,-0.09750862,-0.09393878,0.7387473,0.12740096,0.24262086,0.7026824,0.9012494,0.7739549,1.2777833,0.9796086,0.9205153,0.79737353,1.4170737,0.9666259,843.3333,855.42126,860.2564,817.9487,731.31866,0.171264648,0.139404297,0.967651367,0.545806885,2.228088379,2.691650391,1,1,1,1,1,94.84
03:07.4,0.23900886,-0.009697503,0.073427424,0.20133616,0.2308158,-0.27418473,-0.19337514,-0.021982774,0.82826614,0.13093032,0.3715019,0.6586728,0.9174777,0.70624167,1.2865708,0.949796,0.8554356,0.70700777,1.3599391,0.89014083,859.85345,863.8828,807.47253,843.73627,929.9634,0.173095703,0.142089844,0.968139648,1.188812256,2.601928711,2.706604004,1,1,1,1,1,94.84
03:07.9,0.2704836,-0.043790273,-0.07847963,0.29311332,0.33232757,-0.34000862,-0.3398413,0.15063594,0.7232564,0.07871184,0.40045318,0.74324524,0.85367626,0.6830549,1.3084432,0.8486846,0.875863,0.78589493,1.3418248,0.8896652,850.58606,842.1245,868.315,854.21246,1016.5934,0.171386719,0.141723633,0.970153809,1.084136963,2.601928711,2.370147705,1,1,1,1,1,94.84
03:08.4,0.3300669,-0.031158747,-0.011630809,0.37192732,0.27498868,-0.2680556,-0.12447688,0.17922594,0.7167698,-0.004696524,0.4106383,0.7039326,0.70884955,0.63220316,1.3008918,0.7702148,0.7715779,0.7361235,1.2049792,0.7484106,857.4359,847.76556,824.3956,862.27106,985.56775,0.171081543,0.139587402,0.966308594,0.657958984,2.684173584,1.734619141,1,1,1,1,1,94.84
03:08.9,0.4085453,0.049671087,0.06710228,0.26397124,0.22898218,-0.17742966,-0.07100404,0.17913978,0.6686979,0.0739528,0.3793272,0.7208566,0.5451738,0.5827012,1.2805054,0.5707687,0.680836,0.7458574,1.216812,0.58875614,826.8132,848.97437,863.8828,802.23444,713.9927,0.174072266,0.137756348,0.96875,0.665435791,2.527160645,2.123413086,1,1,1,1,1,94.83
03:09.4,0.35654053,0.08179268,0.18858749,0.19287816,0.12548201,-0.14446391,-0.018052375,0.016608937,0.35588816,0.11933338,0.23736693,0.6837746,0.6738023,0.57532,1.2573977,0.7042769,0.68905956,0.6784117,1.2954015,0.5982239,840.10986,845.7509,870.32965,813.91943,768.3883,0.176574707,0.139770508,0.96887207,0.515899658,2.033691406,2.175750732,1,1,1,1,1,94.83
03:09.9,0.68603784,0.21344674,0.31593323,0.6133263,0.29582405,-0.11394744,0.13584471,0.10131179,0.58009905,0.18821244,0.12738769,0.57241,0.7986815,0.5430237,1.2544919,0.80742484,0.67507935,0.63886464,1.3566113,0.61213464,836.8865,846.55676,871.13556,816.337,963.4066,0.177612305,0.141113281,0.967773438,0.904693604,2.721557617,1.899108887,1,1,1,1,1,94.83
03:10.4,0.7686964,0.2546228,0.3402756,0.6923808,0.3327384,-0.17713149,0.12685657,0.20172882,0.6391352,0.18821244,0.19279985,0.5964727,0.88070244,0.57741034,1.2420831,0.84857136,0.73925424,0.6822716,1.4136578,0.71442246,856.2271,848.5714,816.337,876.77655,1012.96704,0.169677734,0.14251709,0.971435547,0.807495117,2.729034424,2.437438965,1,1,1,1,1,94.83
03:10.9,0.76384753,0.24750237,0.35526118,0.74769115,0.34081617,-0.1301445,0.15845115,0.3529734,0.66666204,0.107204795,0.19604388,0.7461861,0.83970743,0.623809,1.206642,0.80916834,0.81991816,0.6868122,1.4501809,0.8062304,850.18317,844.94507,871.13556,848.1685,851.39197,0.177062988,0.141723633,0.962524414,0.665435791,2.235565186,2.145843506,1,1,1,1,1,94.83
03:11.4,0.8506767,0.109675385,0.20069486,0.9498962,0.42923906,-0.23661497,-0.03568883,0.5960005,0.71651787,-0.12829456,0.14316194,0.9951934,0.8253056,0.5970834,1.1504171,0.8344965,0.8451969,0.6784499,1.4574107,0.8083187,857.8388,843.3333,846.9597,838.9011,924.7253,0.169311523,0.145324707,0.964050293,1.988830566,3.349609375,2.370147705,1,1,1,1,1,94.83
03:12.0,0.8615078,-0.013263567,0.15612629,1.033657,0.50559664,-0.17983004,-0.0346819,0.6348253,0.7241272,-0.07800691,0.15260646,0.96465415,0.95474213,0.62820274,1.212684,1.0460048,0.8391785,0.63276005,1.3918257,0.7786463,830.84247,830.0366,864.2857,853.8095,1028.2784,0.172790527,0.143371582,0.971252441,0.829925537,2.071075439,2.78137207,1,1,1,1,1,94.83
03:12.5,1.1716373,0.26371622,0.19453822,1.3222513,0.6917346,-0.20625143,-0.0835525,0.6880548,0.7241272,0.051025875,0.117706046,0.97409064,1.1051991,0.71502,1.2431563,1.1923349,0.7980702,0.63288635,1.2952508,0.7075202,855.42126,852.1978,858.24176,874.7619,885.64105,0.164733887,0.141723633,0.969360352,0.650482178,2.534637451,2.437438965,1,1,1,1,1,94.83
03:13.0,1.0912923,0.23626027,0.14855842,1.2446827,0.60830826,-0.20068823,-0.20793167,0.54942113,0.6470719,0.06790903,0.18381105,0.83418536,1.1012926,0.774265,1.2569989,1.1769317,0.760589,0.7200669,1.2676704,0.6880916,848.97437,853.8095,825.2015,819.9634,855.82416,0.17578125,0.146362305,0.966430664,1.203765869,2.310333252,2.422485352,1,1,1,1,1,94.83
03:13.5,0.982092,0.19455163,0.18387225,1.1542344,0.60076994,-0.18371098,-0.2879443,0.5125894,0.56523776,0.11524215,0.32460392,0.82500345,1.0309721,0.7870189,1.2881329,1.0567973,0.6779878,0.72742796,1.2417623,0.6587076,861.06226,868.315,823.1868,864.68866,1020.2198,0.168457031,0.141479492,0.966491699,1.637420654,2.953338623,1.151428223,1,1,1,1,1,94.83
03:14.0,0.49224317,0.44318375,0.34337565,0.61229646,0.43151045,0.1034943,-0.013123466,0.4630829,0.8089626,0.29772103,0.36283597,1.0621167,0.98183644,0.78066915,1.3005582,0.95250726,0.63660234,0.7606554,1.3125448,0.67889845,843.3333,838.9011,863.8828,864.2857,974.2857,0.174438477,0.143005371,0.97052002,0.628051758,2.086029053,1.973876953,1,1,1,1,1,94.83
03:14.5,0.5480482,0.7191763,0.6795526,0.50481117,0.44000423,0.22876307,0.1278566,0.48832023,0.8006067,0.2948289,0.38154292,1.0653864,1.0819756,0.75775373,1.309824,1.0285938,0.6980362,0.71613425,1.3275201,0.7182739,836.4835,829.6337,875.56775,830.84247,744.61536,0.187133789,0.14050293,0.968994141,0.919647217,2.534637451,2.743988037,1,1,1,1,1,94.83
03:15.0,0.6079212,0.73574644,0.677738,0.55591863,0.33412445,0.20761964,0.122296676,0.43211278,0.84388494,0.3658122,0.21704184,1.0518273,1.1044039,0.7624478,1.2333243,1.0734525,0.746729,0.71180546,1.3963684,0.75112414,842.1245,850.18317,844.94507,803.8461,704.7253,0.174804688,0.14276123,0.963256836,1.054229736,3.357086182,2.108459473,1,1,1,1,1,94.83
03:15.5,0.59923875,0.58344793,0.5364253,0.6429919,0.21486008,-0.010080672,-0.05692134,0.32920617,0.9350928,0.26001883,0.34699738,0.9915649,1.0391486,0.6557428,1.2279265,1.0182557,0.7765557,0.645364,1.395625,0.8086472,849.3773,846.1539,867.1062,818.3516,852.6007,0.192504883,0.145263672,0.966674805,1.241149902,2.429962158,1.89163208,1,1,1,1,1,94.83
03:16.0,0.55521774,0.22123039,-0.061119206,0.6455748,0.19184686,-0.2869326,-0.29264322,0.26975006,1.1812817,0.30260304,0.42328078,1.221408,0.9899838,0.71038,1.3116527,1.0497957,0.7097217,0.60800666,1.3968252,0.76825523,861.06226,854.61536,813.5165,869.92676,1003.2967,0.17779541,0.149719238,0.968383789,1.9140625,3.573913574,2.160797119,1,1,1,1,1,94.83
03:16.5,0.65928286,0.18812802,-0.15791325,0.67046946,0.41427004,-0.2783754,-0.349167,0.4968729,1.2572914,0.32063296,0.45016676,1.3446362,0.938432,0.6865874,1.3771936,1.0164893,0.70273286,0.5831235,1.3919022,0.7595576,822.381,840.9158,860.65936,839.707,989.59705,0.171020508,0.144775391,0.973937988,1.383209229,0.95703125,3.244934082,1,1,1,1,1,94.83
03:17.0,0.6629493,0.003463977,-0.088638104,0.65748054,0.4947926,-0.30744132,-0.398553,0.58191967,1.2199211,0.31824133,0.5465905,1.3364218,0.9064459,0.7255319,1.3705869,1.0138594,0.73082006,0.5443009,1.3742167,0.678856,848.97437,845.7509,838.0952,840.10986,781.685,0.17388916,0.147094727,0.969299316,0.95703125,2.355194092,2.257995605,1,1,1,1,1,94.83
03:17.6,0.57232565,-0.19306412,-0.04621583,0.6169674,0.4829327,-0.32793006,-0.41415164,0.65400577,1.2139691,0.26951984,0.5989154,1.3193513,0.9766703,0.80060524,1.3724091,1.0353432,0.83623326,0.55010587,1.4033802,0.7568086,828.8278,844.5421,852.1978,807.0696,682.96704,0.180175781,0.143249512,0.964477539,0.575714111,2.437438965,2.280426025,1,1,1,1,1,94.83
03:18.1,0.4169632,-0.06846412,-0.034420986,0.57513756,0.3340329,-0.19812235,-0.36402985,0.53680307,0.8029451,0.28156105,0.61307573,1.0499355,0.9815528,0.83433366,1.3242594,1.0307598,0.81586254,0.5343428,1.3257884,0.7607337,832.0513,848.1685,859.85345,787.72894,808.2784,0.17401123,0.143066406,0.965515137,1.196289063,2.616882324,2.564544678,1,1,1,1,1,94.83
03:18.6,0.65182525,0.1461064,0.21620388,0.6116238,0.34501445,-0.14465714,-0.26110524,0.46572003,0.7413608,0.262585,0.48689055,0.9017324,1.0194741,0.8396605,1.330099,1.0567034,0.70111173,0.5213718,1.2574873,0.7195502,843.73627,839.707,851.39197,842.1245,971.06226,0.175292969,0.144165039,0.969238281,1.084136963,2.75894165,2.930908203,1,1,1,1,1,94.83
03:19.1,1.0219669,0.5783363,0.7193681,0.8904894,0.39337492,0.026259404,-0.050350305,0.417919,0.94178647,0.26559561,0.4056319,0.94519675,0.9084724,0.73945844,1.2241116,0.952249,0.6341267,0.5835471,1.1837596,0.68981487,862.674,844.1392,845.7509,880.80585,992.8205,0.174926758,0.146606445,0.967285156,1.039276123,2.325286865,2.220611572,1,1,1,1,1,94.81
03:19.6,1.0331161,0.6039976,0.7639618,0.8440661,0.53273255,0.039606214,-0.03776329,0.42298403,0.87905204,0.24665576,0.43185255,0.927005,0.9291686,0.7124315,1.2853643,0.9641758,0.6612522,0.6714935,1.178165,0.69151473,868.71796,864.68866,825.2015,886.04395,848.5714,0.175231934,0.145507813,0.96887207,0.560760498,2.684173584,2.310333252,1,1,1,1,1,94.81
03:20.1,0.92273194,0.536715,0.7053033,0.8272611,0.47717667,0.000647,-0.09431508,0.43172184,0.8712051,0.2341725,0.43299592,0.93065983,0.95855814,0.69846183,1.3577175,0.94297904,0.6302698,0.68852687,1.1849983,0.63808495,850.989,855.42126,842.1245,828.4249,890.07324,0.184631348,0.145996094,0.967529297,1.271057129,2.325286865,2.564544678,1,1,1,1,1,94.81
03:20.6,0.32954407,-0.01830541,0.060786743,0.5651311,0.37265888,-0.21507856,-0.29032212,0.37952688,0.5147693,0.12863714,0.46881574,0.6335754,0.9791342,0.67570746,1.4182166,0.9266389,0.555591,0.58597744,1.1487466,0.5834369,835.6777,832.4542,873.95605,802.23444,709.5604,0.173461914,0.144836426,0.965209961,0.717773438,2.175750732,2.452392578,1,1,1,1,1,94.81
03:21.1,0.24743319,-0.19938593,-0.20365855,0.61755574,-0.07567185,-0.24711445,-0.34056747,0.2711637,0.19124405,0.24061607,0.5598119,0.7414624,0.9232091,0.63412327,1.3854018,0.84630525,0.5041061,0.42069566,1.238329,0.57114893,842.1245,844.94507,854.21246,834.4689,906.99634,0.189086914,0.144348145,0.969177246,0.927124023,3.880462646,2.190704346,1,1,1,1,1,94.81
03:21.7,0.1722595,-0.10076039,-0.24308853,0.44024423,-0.09002743,-0.16038673,-0.36601737,0.22480248,0.22927584,0.2341148,0.56222665,0.7207726,0.91982543,0.6213953,1.3491832,0.87251484,0.4791004,0.38602582,1.1719319,0.5744848,840.9158,846.1539,834.87177,836.08057,765.16486,0.181762695,0.14453125,0.964416504,0.695343018,1.540222168,2.153320313,1,1,1,1,1,94.81
03:22.2,0.13595518,-0.22908208,-0.30412877,0.32400402,-0.12169338,-0.12106692,-0.37684703,0.26329517,0.35439685,0.19183034,0.5446479,0.8440412,0.9200785,0.6539194,1.3343543,0.8965577,0.544598,0.49272165,1.2481706,0.64376837,827.2161,831.2454,868.71796,801.02563,681.3553,0.172973633,0.145080566,0.965393066,0.88973999,3.200073242,2.788848877,1,1,1,1,1,94.81
03:22.7,-0.010615472,-0.11336497,-0.24668576,0.34438574,-0.097118676,-0.20943944,-0.49687877,0.35333678,0.47418424,0.20164783,0.3454736,0.76589584,0.96350133,0.71901786,1.3167595,0.9489944,0.54800767,0.5585021,1.242822,0.61586064,835.2747,838.0952,863.47986,833.2601,756.30035,0.179016113,0.145385742,0.970031738,1.443023682,2.250518799,2.422485352,1,1,1,1,1,94.81
03:23.2,0.07680512,-0.1513141,-0.345036,0.5347714,-0.08079743,-0.43178064,-0.5357411,0.30661386,0.6040805,0.08791757,0.3478774,0.8387228,0.9006338,0.7235106,1.2918775,0.9033515,0.57337224,0.54132175,1.2763041,0.62105846,847.76556,847.3626,861.06226,851.39197,999.2674,0.175537109,0.143310547,0.965881348,0.829925537,2.519683838,2.093505859,1,1,1,1,1,94.81
03:23.7,0.226375,-0.07913319,-0.2929368,0.54983765,0.15008208,-0.54371804,-0.49554914,0.31623772,0.68326247,0.08004234,0.44919494,1.0427285,0.8361884,0.7144577,1.2296362,0.865116,0.5367576,0.49687487,1.1941656,0.55321854,842.9304,841.31866,861.8681,859.0476,1006.52014,0.174926758,0.143493652,0.962280273,0.493469238,2.400054932,1.9140625,1,1,1,1,1,94.81
03:24.2,0.5634489,-0.15430887,-0.28693917,0.5717998,0.29129565,-0.48475862,-0.35823923,0.31544775,0.64382887,0.12391705,0.42495754,1.0427285,0.7306598,0.6393473,1.1150463,0.8012931,0.5237422,0.48503345,1.112855,0.5365653,854.61536,838.0952,817.9487,869.92676,850.18317,0.176757813,0.143859863,0.965270996,0.874786377,2.235565186,2.041168213,1,1,1,1,1,94.81
03:24.7,0.6712792,-0.35616747,-0.24605712,0.52393967,0.39603126,-0.34102514,-0.27696276,0.4457241,0.87421525,0.3036561,0.42215422,0.98309684,0.7485965,0.6016153,1.1066004,0.82219744,0.5533134,0.46227235,1.1862843,0.5856933,869.12085,867.9121,832.8571,853.8095,707.5458,0.18182373,0.141723633,0.966491699,0.485992432,2.743988037,1.816864014,1,1,1,1,1,94.81
03:25.3,0.63095355,-0.1893701,-0.27368814,0.4672966,0.39663103,-0.17989635,-0.25830248,0.45982212,0.925903,0.30515906,0.4853305,0.9562697,0.7918429,0.6795322,1.1366007,0.85750926,0.5051138,0.4416897,1.2003034,0.55226755,841.7216,843.3333,864.2857,810.696,722.0513,0.185180664,0.145507813,0.968383789,1.106567383,2.93838501,2.235565186,1,1,1,1,1,94.81
03:25.8,0.3829311,0.060876172,-0.23433995,0.20469795,0.3256814,-0.09441726,-0.26495284,0.5360993,0.925903,0.31024963,0.53064007,0.9370725,0.8942826,0.73785806,1.2007303,0.9089655,0.5649912,0.50163275,1.2836633,0.577168,868.71796,862.27106,839.304,854.21246,917.8755,0.172607422,0.145996094,0.970275879,0.927124023,2.459869385,2.818756104,1,1,1,1,1,94.81
03:26.3,0.25456417,0.14813873,-0.27512413,0.22644007,0.16855769,-0.12565053,-0.33610505,0.56727135,0.9276642,0.2457764,0.5193139,0.9613059,0.9169828,0.79778045,1.2537102,0.90936476,0.6662094,0.5187644,1.267494,0.6336198,862.27106,860.2564,801.02563,889.2674,1027.0696,0.180969238,0.144165039,0.963562012,0.994415283,2.945861816,2.347717285,1,1,1,1,1,94.81
03:26.8,0.27497336,-0.038143046,-0.1560669,0.59341955,-0.038108066,-0.33269048,-0.2792948,0.544365,0.5328468,0.08717784,0.49085626,0.99632657,0.95814604,0.7960824,1.3209435,0.921943,0.6667368,0.5073093,1.2195861,0.60673356,849.7802,832.0513,865.89746,835.6777,935.2015,0.180114746,0.147644043,0.967163086,1.136474609,1.712188721,2.205657959,1,1,1,1,1,94.81
03:27.3,0.27538532,-0.27816948,-0.08672612,0.62288904,0.22232938,-0.40383577,-0.17889756,0.46322843,0.5166636,0.113230035,0.47822976,0.8740449,0.92881024,0.80660695,1.3542784,0.9107786,0.6676149,0.47394994,1.1792887,0.6210164,837.28937,850.18317,876.77655,826.8132,770.80585,0.180419922,0.145019531,0.969116211,1.076660156,2.0262146,2.033691406,1,1,1,1,1,94.81
03:27.8,0.40287387,-0.10571165,0.12312922,0.63914347,0.2594072,-0.23878537,0.02945082,0.35202464,0.4874804,0.094844356,0.42448327,0.91785914,0.88984734,0.74348104,1.3331031,0.891564,0.5738329,0.5358543,1.163116,0.54674554,850.18317,839.304,850.58606,819.5604,668.46155,0.180175781,0.143615723,0.967468262,0.88973999,1.114044189,2.198181152,1,1,1,1,1,94.81
03:28.3,0.65545946,0.17548051,0.24836606,0.6404969,0.41515794,-0.09595568,0.09501354,0.46857828,1.178167,0.23593046,0.3938964,1.1332542,0.83756846,0.7541682,1.3176901,0.8660202,0.635544,0.58024067,1.2860113,0.6318102,834.4689,842.1245,864.2857,811.50183,803.44324,0.178222656,0.143493652,0.963928223,1.084136963,3.102874756,2.332763672,1,1,1,1,1,94.81
03:28.8,0.6682326,0.16474429,0.19849278,0.6349555,0.6446903,-0.099281445,0.031229217,0.8551323,1.3114662,0.26999843,0.35770056,1.272328,0.82553416,0.7734868,1.2880943,0.81111366,0.59192324,0.5276744,1.3119633,0.6157248,817.1429,840.5128,828.022,838.0952,901.75824,0.187255859,0.142822266,0.960876465,0.650482178,2.542114258,2.213134766,1,1,1,1,1,94.78
03:29.3,1.1398776,0.16652863,0.20655048,1.057241,0.7646374,-0.16908483,-0.19767545,0.9280318,1.3114662,0.26999843,0.29090536,1.2603678,0.83286405,0.7690325,1.1963505,0.80187666,0.5713935,0.4417849,1.341853,0.5935176,860.2564,853.00366,855.0183,875.9707,986.3736,0.176147461,0.146118164,0.965881348,0.994415283,2.220611572,2.265472412,1,1,1,1,1,94.78
03:29.8,1.4799864,0.45378757,0.4196913,1.3448777,0.81979394,-0.016609438,-0.14296657,0.90287846,1.2790507,0.23227867,0.25899416,1.226051,0.81128186,0.66782475,1.1511383,0.7742508,0.45628002,0.3602768,1.2319111,0.48305413,848.97437,849.7802,850.989,840.5128,733.3333,0.186950684,0.142944336,0.966918945,1.016845703,3.641204834,2.422485352,1,1,1,1,1,94.78
03:30.4,1.4871906,0.5505864,0.46621957,1.354434,0.64436734,0.056304738,-0.06428782,0.71034926,0.7923091,0.060615756,0.20685644,1.2191674,0.8359383,0.61182576,1.1663867,0.9267181,0.40823594,0.40685618,1.1204491,0.47091773,844.94507,847.3626,830.4396,826.0073,904.57874,0.182861328,0.144836426,0.965209961,0.583190918,1.241149902,1.82434082,1,1,1,1,1,94.78
03:30.9,1.3470304,0.5011656,0.38636962,1.2066113,0.5388374,0.048274297,0.07026551,0.97775584,0.94289684,0.14405924,0.41049454,1.4202465,0.8745928,0.6629792,1.2946461,1.0264808,0.35266235,0.43637198,1.0592898,0.4844123,852.1978,855.42126,827.619,868.315,1019.41394,0.171264648,0.146728516,0.966308594,0.86730957,2.841186523,2.75894165,1,1,1,1,1,94.78
03:31.4,0.6491556,0.060149506,0.14232722,0.60984415,0.4609568,-0.1610665,0.2582332,0.98743033,0.9598472,0.020177856,0.6304928,1.4202465,0.8873561,0.7275508,1.3522439,1.0243218,0.37555966,0.37157565,1.0584275,0.5300571,844.5421,841.31866,854.21246,817.1429,682.5641,0.187927246,0.143554688,0.96496582,0.650482178,1.929016113,2.310333252,1,1,1,1,1,94.78
03:31.9,0.61025876,-0.16745184,0.11739776,0.57951087,0.43684962,-0.3623804,0.20187062,0.9201274,0.94354707,-0.009181991,0.6304928,1.4137189,0.86246926,0.7246812,1.3054374,0.9805456,0.37760332,0.33403394,1.11089,0.5054097,865.4945,860.2564,841.31866,866.7033,763.5531,0.180603027,0.139038086,0.965759277,0.074768066,2.332763672,1.757049561,1,1,1,1,1,94.78
03:32.4,0.47837296,-0.04181471,0.06643001,0.4517009,0.5047867,-0.22901349,0.10342487,0.43076658,0.9046349,-0.054428365,0.6304928,1.0826509,0.7639692,0.6677221,1.1640267,0.8336677,0.42500412,0.31339237,1.1189153,0.4865574,838.0952,841.7216,857.03296,808.68134,666.4469,0.188049316,0.140869141,0.959533691,0.740203857,4.261779785,1.375732422,1,1,1,1,1,94.78
03:32.9,0.37040263,0.2516629,0.27784982,0.36132818,0.4317729,-0.012691435,-0.034890693,0.2892031,0.5273203,0.1174127,0.38155258,0.6345884,0.6973616,0.6168436,1.0699223,0.8041272,0.42544314,0.3507907,1.1807988,0.45765203,836.8865,832.0513,875.56775,866.7033,1011.75824,0.191772461,0.14251709,0.967285156,1.00189209,2.250518799,2.325286865,1,1,1,1,1,94.78
03:33.4,0.5516279,0.36061773,0.35241547,0.41107914,0.4479267,0.11029179,0.14579864,0.18944873,0.5050554,0.1174127,0.42487305,0.5639622,0.6603095,0.60925734,1.1442125,0.7023171,0.40094638,0.34923568,1.1738217,0.4242013,846.9597,840.10986,852.6007,859.0476,827.619,0.173278809,0.146484375,0.970214844,1.173858643,3.439331055,2.519683838,1,1,1,1,1,94.78
03:33.9,0.6278997,0.54285705,0.50678945,0.41729283,0.26203412,0.16869026,0.2621053,0.1590787,0.5601808,0.10653483,0.5589008,0.57824826,0.6882134,0.63136935,1.2219791,0.7161156,0.43068314,0.37514466,1.2194659,0.47747573,850.989,848.5714,848.5714,869.5238,997.6557,0.206787109,0.140563965,0.9609375,0.291595459,1.749572754,1.9140625,1,1,1,1,1,94.78
03:34.4,0.73151475,0.49728426,0.4851913,0.47639138,0.23609567,0.17820518,0.19036137,0.21111701,0.67554736,-0.06703587,0.43162933,0.76062167,0.70034987,0.6526063,1.1886697,0.6754081,0.4889223,0.42629775,1.2258917,0.482203,837.28937,846.9597,848.5714,809.0842,752.27106,0.179321289,0.141906738,0.969482422,0.680389404,1.794433594,2.347717285,1,1,1,1,1,94.78
03:35.0,0.71202725,0.40681422,0.43582013,0.4881525,0.15532771,0.10670403,0.09639656,0.21707973,0.63335663,-0.045284823,0.48677742,0.7727496,0.6801466,0.62519366,1.1535562,0.6574074,0.5155849,0.44596815,1.2399386,0.48757184,840.9158,846.9597,846.9597,832.8571,939.2308,0.199645996,0.153442383,0.965576172,1.876678467,2.80380249,2.542114258,1,1,1,1,1,94.78
03:35.5,0.8098958,0.14551573,0.35585532,0.6550227,0.20333527,0.021621136,0.04341982,0.21661769,0.63335663,0.13668807,0.39251927,0.77414423,0.6302204,0.5502069,1.1048467,0.65939933,0.44014594,0.36077058,1.137078,0.38672712,841.7216,845.34796,848.97437,855.0183,1026.6666,0.178405762,0.141601563,0.964355469,0.859832764,2.086029053,2.444915771,1,1,1,1,1,94.78
03:36.0,0.75221986,0.052749015,0.20039822,0.6602645,0.16791762,-0.09364288,0.048476826,0.21044362,0.4216453,0.34351158,0.6294712,0.75254124,0.56047094,0.42182028,1.2059511,0.6700412,0.32158634,0.21872176,1.0499033,0.38698578,859.0476,852.1978,827.2161,871.9414,921.0989,0.184570313,0.147216797,0.965759277,0.964508057,4.052429199,2.347717285,1,1,1,1,1,94.78
03:36.5,0.6171889,-0.026573809,0.14784817,0.6410653,0.12146471,-0.101170026,-0.005916767,0.23315842,0.5253594,0.34946874,0.6353143,0.8081569,0.58530265,0.45471966,1.2212622,0.6937536,0.3368787,0.1984217,1.161348,0.39411628,865.4945,865.09155,824.3956,849.7802,739.3773,0.185913086,0.143676758,0.959594727,0.86730957,1.966400146,2.190704346,1,1,1,1,1,94.78
03:37.0,0.7438669,-0.15517095,0.019887382,0.8179559,0.04205137,-0.14868991,-0.13096519,0.20551383,0.577961,0.38116622,0.66080105,0.8677123,0.6393716,0.5123605,1.2215356,0.7316546,0.40845624,0.27251303,1.1552383,0.43142155,852.1978,855.82416,836.08057,811.9048,722.0513,0.184448242,0.140808105,0.964355469,0.553283691,2.968292236,1.607513428,1,1,1,1,1,94.78
03:37.5,0.8984935,0.28275573,0.19746132,0.84428096,0.05286312,-0.12107077,-0.14921296,0.08346954,0.59309715,0.38786933,0.685381,0.8659434,0.6506686,0.54067904,1.1775761,0.7609149,0.48272192,0.39426503,1.1521394,0.481593,836.4835,838.0952,855.42126,805.8608,856.2271,0.182617188,0.148132324,0.965026855,0.381317139,1.263580322,0.919647217,1,1,1,1,1,94.78
03:38.0,0.90371305,0.33927828,0.265896,0.7720808,0.0455628,-0.18096824,-0.13039097,0.09719375,0.36170048,0.29024312,0.5388057,0.73089606,0.66459,0.558463,1.1729767,0.7879344,0.6171212,0.52683204,1.139608,0.6067878,850.58606,838.9011,844.5421,859.0476,1015.38464,0.190063477,0.141784668,0.965393066,1.196289063,3.865509033,2.459869385,1,1,1,1,1,94.78
03:38.5,0.76496285,0.34622988,0.32705817,0.5351187,0.05176021,-0.17955124,-0.15538056,0.12699239,0.34206155,0.27002177,0.5313306,0.65625125,0.69937277,0.55592245,1.2218075,0.8150702,0.61870015,0.5715422,1.2038739,0.5965942,857.03296,863.8828,821.978,846.1539,679.7436,0.179382324,0.145690918,0.966247559,1.368255615,2.033691406,2.631835938,1,1,1,1,1,94.78
