Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
40:59.0,0.029427158,-0.3548456,0.6125689,0.043140117,0.15649822,-0.5230356,-0.26522022,0.5478568,1.1178496,0.16779889,0.12462287,1.1884153,0.21545447,-0.09739719,-0.3438782,0.21959877,-0.21455641,-0.49837005,-0.8209588,-0.28452358,855.42126,856.2271,851.79486,873.95605,1170.9158,0.05255127,0.164550781,0.977600098,1.450500488,3.065490723,2.444915771,1,1,1,1,1,61.97
40:59.5,0.0639641,-0.1489638,0.6599341,0.26654655,0.0661425,-0.4123685,-0.18255077,0.42540967,1.0641401,0.20572512,0.11289597,1.1043775,0.17431736,-0.17117938,-0.37193918,0.22167853,-0.27415887,-0.43834248,-0.847763,-0.30362526,867.9121,842.1245,853.4066,888.0586,1032.3077,0.065063477,0.169494629,0.977050781,0.291595459,2.624359131,1.951446533,1,1,1,1,1,61.97
41:00.0,0.9781367,0.192831,0.85864156,1.062394,0.527033,-0.37313533,0.023116972,0.49587134,0.77939755,0.20572512,-0.2583174,0.92682964,0.07599874,-0.22524221,-0.40004334,0.18232094,-0.3498365,-0.4347952,-0.8245823,-0.35435203,822.381,847.76556,848.97437,813.1135,840.9158,0.05859375,0.169311523,0.977783203,0.927124023,1.816864014,2.265472412,1,1,1,1,1,61.97
41:00.5,1.0188112,0.33347583,0.87219757,1.1003146,0.5956043,-0.40666404,0.1171662,0.52280587,0.8788493,0.23336753,0.043630213,0.5131079,0.17486142,-0.20730746,-0.45162243,0.124688506,-0.36150578,-0.48207787,-0.82460326,-0.30888212,871.53845,846.55676,850.58606,878.7912,1204.762,0.054077148,0.168579102,0.971313477,0.13458252,2.631835938,1.921539307,1,1,1,1,1,61.97
41:01.0,1.0082775,0.31749204,0.8704664,1.0802635,0.6216155,-0.31959882,0.1126381,0.53559786,0.9404956,0.3331315,0.23405857,1.0476695,0.29080123,-0.08447148,-0.44299203,0.12282195,-0.42566106,-0.5201969,-0.7964041,-0.29274827,848.97437,855.42126,856.63007,851.79486,1090.7325,0.049926758,0.166381836,0.97668457,0.635528564,2.654266357,2.721557617,1,1,1,1,1,61.97
41:01.5,0.2676319,0.12943135,0.6623513,0.41719106,0.3089801,-0.22554049,-0.03824608,0.4089724,0.94102764,0.33636394,0.23758766,1.0596912,0.29398984,-0.08793743,-0.34989884,0.12480186,-0.26290467,-0.4887718,-0.7675736,-0.3156401,837.6923,859.45056,846.9597,825.2015,518.97437,0.049560547,0.164306641,0.977416992,0.874786377,3.215026855,2.093505859,1,1,1,1,1,61.97
41:02.1,0.03423192,-0.026526377,0.40299663,0.11918003,0.15093672,-0.27147046,-0.38600153,0.3158792,0.91092294,0.33598566,0.2207765,1.0596912,0.13407235,-0.16636463,-0.39242208,0.036905937,-0.15505865,-0.46498212,-0.74678946,-0.30427027,844.1392,836.4835,855.0183,852.6007,740.58606,0.05090332,0.163391113,0.97467041,0.328979492,3.401947021,2.975769043,1,1,1,1,1,61.97
41:02.6,0.054804135,0.24782623,0.40034166,0.011540252,-0.198793,-0.42537,-0.5671745,0.28488788,0.7407137,-0.049537577,0.08283826,0.9963162,-0.04439746,-0.4003255,-0.4378895,0.009073027,-0.1100462,-0.43761095,-0.7437357,-0.2703252,856.63007,853.8095,844.94507,854.21246,1129.011,0.062011719,0.168579102,0.980285645,0.770111084,1.988830566,2.243041992,1,1,1,1,1,61.97
41:03.1,0.21037747,0.3448698,0.4027782,0.031118397,-0.2855996,-0.60984683,-0.6530593,0.19058473,0.6877925,0.16070847,0.079292834,1.1887552,0.05959699,-0.29540354,-0.42311576,0.057718027,-0.13432328,-0.4158384,-0.7382844,-0.24497464,830.4396,853.00366,842.9304,832.4542,895.31134,0.053344727,0.166259766,0.976318359,0.269165039,2.654266357,2.586975098,1,1,1,1,1,61.97
41:03.6,0.32229516,0.2959043,0.3595372,0.1511479,-0.12766752,-0.410944,-0.61357844,0.3388935,0.66151154,0.17756061,0.006990124,1.2460346,0.11431158,-0.20076457,-0.40237832,0.08519911,-0.13532707,-0.4596261,-0.77960616,-0.26500115,856.63007,855.42126,854.61536,861.8681,695.05493,0.060974121,0.172363281,0.977600098,0.321502686,1.712188721,2.586975098,1,1,1,1,1,61.97
41:04.1,0.29090843,-0.003434005,0.3051045,0.36096993,-0.023486858,-0.367621,-0.49579066,0.6073582,0.6904248,0.17756061,0.037281845,1.3388813,0.13333142,-0.16646738,-0.34819397,0.15850416,-0.20172659,-0.55646086,-0.82471955,-0.43213576,820.7692,852.6007,849.7802,788.93774,506.88644,0.046936035,0.165527344,0.979797363,0.590667725,2.579498291,2.669219971,1,1,1,1,1,61.97
41:04.7,0.24512759,-0.16364484,0.22385028,0.41508058,0.003346784,-0.37694433,-0.5068629,0.7052025,0.74730504,0.12752882,0.034685675,1.3341086,0.058720183,-0.20870124,-0.40754303,0.18966793,-0.28532392,-0.6013252,-0.8802459,-0.45490772,838.9011,853.8095,855.82416,834.4689,925.5311,0.051696777,0.170288086,0.976501465,0.710296631,3.013153076,2.684173584,1,1,1,1,1,61.97
41:05.2,0.19617197,-0.12314241,0.1618964,0.36886296,0.07748085,-0.61697394,-0.44843212,0.6516219,0.8153042,-0.17070028,-0.048743997,1.1919298,0.068363555,-0.25299573,-0.4153864,0.18384938,-0.42932084,-0.53406996,-0.70833313,-0.45413247,824.7985,848.5714,848.97437,801.8315,674.10254,0.051269531,0.170043945,0.979370117,1.061706543,2.130889893,2.093505859,1,1,1,1,1,61.97
41:05.7,0.25446773,-0.1316589,0.105993845,0.3426004,0.27898833,-0.50717527,-0.5330942,0.50204337,0.8645967,-0.08936932,0.07175771,1.039771,0.0700867,-0.2387682,-0.42576143,0.14712481,-0.3827726,-0.48200998,-0.67862904,-0.37363538,857.8388,854.21246,851.79486,874.7619,1108.8645,0.049682617,0.165161133,0.97442627,0.575714111,3.229980469,3.013153076,1,1,1,1,1,61.95
41:06.2,0.21800472,-0.11308409,0.1956056,0.28820112,0.3370229,-0.5592211,-0.48954085,0.40805018,0.82880455,-0.12749307,0.07175771,1.046437,0.07511131,-0.23262979,-0.39000624,0.23544799,-0.38911912,-0.38619098,-0.6687985,-0.40183368,874.35895,847.76556,853.00366,903.36993,1095.1648,0.056213379,0.169372559,0.98236084,0.740203857,2.818756104,1.368255615,1,1,1,1,1,61.95
41:06.8,-0.005326599,-0.007616588,0.29361415,0.27123928,0.1799332,-0.56471086,-0.4702786,0.26298642,0.86304724,-0.118515186,0.035667535,0.9855827,0.11742139,-0.06707103,-0.39421633,0.26017326,-0.28633693,-0.4345039,-0.71910185,-0.29859948,871.53845,850.58606,848.97437,894.10254,1219.6703,0.059143066,0.174621582,0.97668457,0.800018311,1.368255615,2.519683838,1,1,1,1,1,61.95
41:07.3,-0.2585449,0.08297757,0.323549,0.049840957,0.021560064,-0.8021662,-0.49171475,0.20470947,0.8525031,0.07877473,-0.12024435,0.71055996,0.14253616,-0.059539862,-0.39947912,0.21684559,-0.2638518,-0.56173295,-0.73059636,-0.25730428,869.12085,857.4359,841.31866,878.3883,942.8571,0.046936035,0.16784668,0.97833252,0.381317139,2.467346191,2.100982666,1,1,1,1,1,61.95
41:07.8,-0.17205034,-0.042339914,0.33256564,-0.092650026,-0.099493995,-0.85013574,-0.5202031,0.09151805,1.0098114,0.07980506,-0.31689656,0.56912136,0.15705428,-0.09133235,-0.37306345,0.119218,-0.225182,-0.74001175,-0.76319563,-0.22259903,845.7509,861.8681,845.7509,833.2601,531.06226,0.047485352,0.169677734,0.977661133,0.613098145,2.990722656,2.609405518,1,1,1,1,1,61.95
41:08.3,-0.044575263,0.09933607,0.35216555,-0.12632176,0.15859589,-0.8068568,-0.7139231,0.1568077,1.1073635,0.07001178,-0.31370082,0.6781522,0.3248122,-0.2549889,-0.19287865,0.32954326,-0.28393832,-0.7046987,-0.7951212,-0.2512136,819.9634,849.7802,855.82416,793.36993,649.92676,0.049865723,0.169189453,0.979553223,1.241149902,3.177642822,1.98135376,1,1,1,1,1,61.95
41:08.8,0.045132916,0.21346708,0.39767605,-0.03010541,0.19661988,-0.63964313,-0.5551545,0.08105796,1.1156403,0.048451718,-0.22178403,0.8258824,0.5861267,-0.22178552,0.01306254,0.67708796,-0.27033255,-0.65716845,-0.85586005,-0.27457884,840.9158,848.97437,854.61536,846.55676,1112.0879,0.052612305,0.16784668,0.97833252,0.657958984,2.856140137,2.706604004,1,1,1,1,1,61.95
41:09.4,0.017501213,0.4030705,0.37733024,0.10055926,0.26738498,-0.38591433,-0.48560354,0.1711076,1.1077788,-0.011217616,-0.2918346,0.888531,0.5870261,-0.28435028,0.01506877,0.6853622,-0.32934415,-0.61518025,-0.9236057,-0.36368105,880,858.6447,848.1685,893.2967,1151.1721,0.050964355,0.166809082,0.976806641,0.157012939,2.033691406,2.714080811,1,1,1,1,1,61.95
41:09.9,0.093130656,0.35957476,0.34234276,0.1601659,0.14385663,-0.32091403,-0.44614518,0.23919614,0.92761296,-0.005958568,-0.2856635,0.8795347,0.4590442,-0.3692739,-0.07460312,0.57632715,-0.40871808,-0.64323777,-0.9784397,-0.44997033,864.68866,857.03296,846.55676,863.0769,707.9487,0.051330566,0.168334961,0.978210449,0.904693604,1.996307373,2.145843506,1,1,1,1,1,61.95
41:10.4,0.12931176,0.1980563,0.21909967,0.18661955,0.14848335,-0.3832621,-0.48703536,0.3894351,0.9620456,-0.018299682,-0.15197174,1.10371,0.01609039,-0.44933572,-0.35156435,0.007917212,-0.46206844,-0.6654826,-0.89008397,-0.60151887,816.7399,855.42126,851.79486,799.81683,500.43958,0.046386719,0.169494629,0.977355957,0.785064697,2.75894165,2.945861816,1,1,1,1,1,61.95
41:10.9,0.043579064,-0.027743457,0.1269356,0.12201783,0.069256976,-0.6769281,-0.48486263,0.43156123,0.82934356,-0.26222885,-0.16243139,1.1084865,0.019177368,-0.22678955,-0.22067273,-0.06854306,-0.4449645,-0.7202764,-0.8440381,-0.58985424,832.4542,839.707,855.0183,828.8278,862.674,0.057006836,0.16998291,0.979431152,0.620574951,2.392578125,1.585083008,1,1,1,1,1,61.95
41:11.4,0.13983022,0.20695555,0.2676581,0.14104705,0.001907786,-0.7937683,-0.36345962,0.4386454,0.8395673,-0.2818294,-0.091063105,1.1145222,0.04972116,-0.19792211,-0.2571037,-0.012539439,-0.38037685,-0.7075362,-0.87052786,-0.46210805,868.71796,856.63007,850.58606,893.69965,1205.1648,0.059753418,0.162353516,0.979614258,1.00189209,3.080444336,2.497253418,1,1,1,1,1,61.95
41:11.9,0.30592483,0.24354139,0.27043182,0.2923194,-0.05390963,-0.6664948,-0.37079924,0.45617205,0.78834283,-0.29477838,-0.09204565,1.0499319,0.004577672,-0.1929656,-0.23850538,0.011797447,-0.3248476,-0.65061104,-0.95750386,-0.35773805,870.32965,858.6447,846.1539,881.6117,996.4469,0.061035156,0.173278809,0.975097656,0.829925537,2.841186523,1.457977295,1,1,1,1,1,61.95
41:12.4,0.36288145,0.18015672,0.1946589,0.32395768,-0.105660856,-0.60139334,-0.43402544,0.38184503,0.5812319,-0.14736557,-0.11435602,0.8868789,-0.05882791,-0.33692965,-0.43614143,-0.0690504,-0.33227062,-0.5803919,-1.0166663,-0.34681126,840.5128,854.61536,845.34796,823.5897,544.7619,0.053100586,0.165283203,0.974914551,0.06729126,2.063598633,2.714080811,1,1,1,1,1,61.95
41:13.0,0.31294754,-0.31210387,-0.21314618,0.38324878,0.018413424,-0.61001855,-0.48504412,0.22029205,0.7716423,-0.04308713,-0.1553073,0.7833746,-0.07721088,-0.28412256,-0.4660142,-0.09479444,-0.25096396,-0.5169547,-0.9645748,-0.36019936,826.8132,857.8388,845.34796,801.4286,596.7399,0.051574707,0.167236328,0.976623535,0.358886719,2.272949219,1.749572754,1,1,1,1,1,61.95
41:13.5,0.14822188,-0.24790439,0.22985362,0.25226828,-0.058503482,-0.5736119,-0.46236527,0.042458642,0.7517602,-0.012373039,-0.23906581,0.74527454,-0.029869486,-0.33815983,-0.5316404,-0.05417785,-0.26819372,-0.4855463,-0.9322236,-0.38886887,838.0952,844.5421,863.0769,847.3626,1067.7656,0.049194336,0.169433594,0.975769043,0.800018311,2.198181152,2.811279297,1,1,1,1,1,61.95
41:14.0,0.1785067,0.19440179,0.66328055,0.21949916,-0.064873874,-0.491616,-0.4030228,0.077097915,0.7331117,-0.010074207,-0.19024038,0.75791925,-0.006037788,-0.41958737,-0.57861525,0.02068195,-0.17091264,-0.57657397,-0.8250229,-0.27586222,887.25275,865.89746,844.5421,908.60803,1175.751,0.048095703,0.170410156,0.97668457,0.672912598,3.274841309,2.422485352,1,1,1,1,1,61.95
41:14.5,0.080959536,0.5355792,0.69252926,-0.03000045,-0.24460964,-0.56370574,-0.4245415,0.09387586,0.49669477,-0.38706893,-0.22788873,0.7557056,-0.003228833,-0.5006303,-0.5280418,0.030061176,-0.28350213,-0.6889552,-0.8459454,-0.28521642,856.63007,856.63007,844.1392,847.76556,792.96704,0.045898438,0.163818359,0.975769043,0.426177979,3.207550049,3.035583496,1,1,1,1,1,61.95
41:15.0,0.13930514,0.5473205,0.58531517,0.001817901,-0.21376477,-0.6370966,-0.46955758,-0.1127918,0.37374374,-0.32292187,-0.2355069,0.7302837,-0.03400026,-0.41403785,-0.43249583,0.034015547,-0.35142773,-0.77710384,-0.8377842,-0.24986537,819.5604,859.0476,842.1245,786.1172,466.1905,0.051147461,0.170227051,0.976318359,0.672912598,3.312225342,3.043060303,1,1,1,1,1,61.95
41:15.5,0.39895427,0.5050671,0.27308777,0.15588331,0.049045842,-0.67200756,-0.4885106,0.21970466,0.5019818,-0.18099028,-0.09517009,1.205853,-0.03226365,-0.27704245,-0.40564206,0.05577683,-0.43823737,-0.58368564,-0.922051,-0.33858147,830.0366,844.94507,863.8828,821.1722,801.02563,0.050231934,0.169494629,0.975830078,0.351409912,2.198181152,1.151428223,1,1,1,1,1,61.91
41:16.0,0.57984453,0.4629169,0.62276804,0.2828539,0.15288319,-0.5724197,-0.4096452,0.29135534,0.767646,-0.19793707,-0.03293424,1.2137136,0.111893915,-0.28391227,-0.4405708,0.13813454,-0.39339265,-0.55783844,-0.89547646,-0.41533118,871.9414,865.4945,846.1539,875.56775,1203.5531,0.05090332,0.169677734,0.978515625,0.927124023,1.614990234,3.072967529,1,1,1,1,1,61.91
41:16.6,0.6265533,0.54254514,0.6955533,0.5352667,0.20484892,-0.35864788,-0.36678421,0.32437593,0.77611804,-0.20153233,-0.03293424,1.2137136,0.13986458,-0.33405432,-0.44000283,0.14216633,-0.3520812,-0.5420884,-0.9137843,-0.41125524,867.9121,847.76556,853.8095,884.83514,1048.4249,0.044189453,0.16986084,0.976318359,0.575714111,2.00378418,2.542114258,1,1,1,1,1,61.91
41:17.1,0.52316636,0.6587769,0.76621133,0.5228497,0.049304027,-0.39638454,-0.44923353,0.0584062,0.77611804,-0.24628364,-0.24878174,1.0052797,0.092203215,-0.4077728,-0.45015094,0.11488001,-0.4155579,-0.60478437,-0.87812966,-0.38952082,845.34796,862.674,857.03296,826.0073,595.5311,0.049560547,0.172058105,0.983215332,1.517791748,3.334655762,1.375732422,1,1,1,1,1,61.91
41:17.6,0.25444445,0.58280003,0.5788021,0.41402307,-0.009561837,-0.3632615,-0.5212007,0.01849249,0.664944,-0.32583636,-0.37172353,0.40475145,-0.113891415,-0.3277861,-0.50841117,0.034741722,-0.4417425,-0.65307695,-0.8497312,-0.29389256,855.82416,847.76556,855.0183,862.674,848.5714,0.045776367,0.164306641,0.980224609,0.807495117,3.431854248,1.659851074,1,1,1,1,1,61.91
41:18.2,0.09516716,0.4672645,0.46638942,-0.01568198,-0.14161013,-0.45284137,-0.539027,-0.028234957,0.5184618,-0.364795,-0.32463828,0.32651144,-0.05781008,-0.22915709,-0.57061285,0.07523234,-0.4007294,-0.6958048,-0.76426405,-0.26780733,830.84247,852.6007,857.4359,811.0989,520.18317,0.047363281,0.167541504,0.976745605,1.06918335,2.84866333,3.484191895,1,1,1,1,1,61.91
41:18.7,-0.028750822,0.034741238,0.19249132,-0.14102446,-0.12640737,-0.49855673,-0.56922907,0.019869357,0.5583393,-0.31988785,-0.24830362,0.3530083,-0.030734021,-0.22316247,-0.5840866,0.11047527,-0.34586707,-0.6209667,-0.7002811,-0.21346866,823.9927,855.42126,849.7802,813.5165,765.16486,0.049072266,0.170227051,0.981567383,0.583190918,2.123413086,1.443023682,1,1,1,1,1,61.91
41:19.2,-0.035197932,-0.29971272,-0.005218339,-0.23576118,-0.2441671,-0.7514334,-0.67207503,-0.039610915,0.47871083,-0.3203898,-0.3145223,0.5204873,0.07538334,-0.28440645,-0.5162995,0.23440062,-0.29477406,-0.49201715,-0.64505905,-0.2207042,865.09155,849.3773,854.21246,883.22345,1179.7803,0.049804688,0.170043945,0.976135254,0.493469238,1.562652588,3.386993408,1,1,1,1,1,61.91
41:19.7,0.06840712,-0.31141278,-0.21418713,0.09834092,-0.23668599,-0.9144882,-0.72254616,0.07061823,0.4910037,-0.19682643,-0.3231217,0.63486296,0.08183866,-0.3490964,-0.5369565,0.24683985,-0.2674059,-0.45002064,-0.6807095,-0.22852154,872.74725,855.42126,844.1392,886.8498,1075.0183,0.045715332,0.169677734,0.977233887,0.740203857,2.400054932,2.0262146,1,1,1,1,1,61.91
41:20.2,0.13028944,-0.21758704,-0.101530775,0.18876936,-0.096495345,-0.53458816,-0.60859764,0.10503296,0.78545177,-0.15136024,-0.3238194,0.66293836,0.13011578,-0.3540708,-0.50044763,0.234599,-0.33351025,-0.43921816,-0.6526261,-0.2293703,840.5128,847.76556,851.79486,824.3956,616.4835,0.042724609,0.16796875,0.976623535,0.605621338,2.639312744,2.586975098,1,1,1,1,1,61.91
41:20.7,0.13604808,-0.12928903,-0.06558326,0.2769074,0.054955445,-0.33922648,-0.65841275,0.13957125,0.9100511,-0.091277905,-0.39489463,0.7880593,0.11232659,-0.29198676,-0.52682805,0.12462386,-0.32796928,-0.3787496,-0.6201379,-0.22630107,812.3077,843.73627,852.1978,796.99634,584.65204,0.044311523,0.168579102,0.980773926,0.927124023,3.072967529,1.9140625,1,1,1,1,1,61.91
41:21.2,0.064242,-0.17095703,0.01565298,0.19278881,0.05233229,-0.2949351,-0.57493496,0.07534037,0.9121358,-0.061378635,-0.21513072,0.78040004,0.06606636,-0.26717278,-0.495844,0.043576326,-0.32938215,-0.30348504,-0.57863325,-0.24684548,852.1978,858.24176,852.6007,854.21246,1030.6959,0.03918457,0.161315918,0.976135254,0.560760498,3.401947021,2.930908203,1,1,1,1,1,61.91
41:21.8,-0.011089171,-0.01950041,-0.09212803,0.12346309,0.056336846,-0.4018665,-0.65267086,0.069766365,0.9586571,-0.12303649,-0.19226454,0.7874761,0.029929593,-0.24027947,-0.45338646,0.045899842,-0.32365498,-0.3072715,-0.5700906,-0.31465945,838.49817,855.42126,846.55676,821.978,569.7436,0.045959473,0.164123535,0.97857666,0.515899658,1.951446533,2.467346191,1,1,1,1,1,61.91
41:22.3,-0.07930641,0.101283215,-0.17247216,-0.03874326,-0.019169543,-0.56920624,-0.6842592,-0.097936474,0.73616016,-0.09493903,-0.16854131,0.7124336,0.007092408,-0.22091818,-0.3273789,0.1287647,-0.33203527,-0.3009382,-0.52100563,-0.24703869,860.2564,844.1392,850.989,860.65936,786.52014,0.054260254,0.170776367,0.978210449,0.949554443,1.016845703,2.863616943,1,1,1,1,1,61.91
41:22.8,-0.08944371,0.14092454,-0.25647777,-0.052932322,0.121556014,-0.48256108,-0.64824045,0.12533982,0.7742755,0.079687476,-0.18222925,1.2531613,0.04331456,-0.10834589,-0.1524787,0.2851444,-0.15705942,-0.27911204,-0.4297008,-0.046121445,854.21246,854.61536,856.2271,861.06226,1075.4213,0.046386719,0.167907715,0.981140137,0.276641846,2.459869385,1.839294434,1,1,1,1,1,61.91
41:23.3,-0.021827383,-0.074530035,0.039576553,-0.054968815,0.14404915,-0.36717337,-0.58163947,0.20084773,0.76005816,0.06365128,-0.06801804,1.2531613,0.12023576,-0.028316293,-0.12397176,0.27693847,-0.001304008,-0.2436566,-0.34248337,0.08251778,815.12823,843.3333,857.4359,821.978,847.3626,0.043212891,0.169677734,0.978637695,0.97946167,2.878570557,2.572021484,1,1,1,1,1,61.91
41:23.8,0.03405517,-0.24678898,0.11598632,-0.007755407,0.17068145,-0.21716611,-0.45123872,0.28574377,0.9688532,0.2063078,-0.018659392,1.2531613,0.19716413,0.004939487,-0.16472915,0.2630128,0.02017063,-0.25494125,-0.39054754,0.07095123,863.0769,857.03296,850.989,884.43225,1216.8499,0.040344238,0.168212891,0.975219727,0.463562012,3.244934082,2.669219971,1,1,1,1,1,61.91
41:24.3,0.22965328,-0.35588872,0.1101146,0.24429871,0.104777984,-0.2235023,-0.530483,0.01346848,0.97694314,0.20346268,-0.050900087,0.9244003,0.22597389,-0.07005333,-0.30816036,0.16766264,-0.10851938,-0.3484043,-0.4678336,-0.086431295,869.92676,857.4359,855.42126,884.0293,965.82416,0.041259766,0.169677734,0.981323242,0.687866211,2.84866333,1.93649292,1,1,1,1,1,61.91
41:24.9,0.29513785,-0.1823946,0.08434698,0.2618942,0.1442984,-0.22631335,-0.3574843,0.037561975,1.0077096,0.20088437,-0.0721362,0.87023884,0.20913479,-0.12831567,-0.3909909,0.12638202,-0.19179155,-0.4679741,-0.65154475,-0.1269364,838.0952,855.42126,851.39197,813.5165,534.2857,0.049926758,0.174804688,0.976623535,0.897216797,1.00189209,2.557067871,1,1,1,1,1,61.91
41:25.4,0.36389747,-0.07626753,0.024317143,0.28753954,0.17228942,-0.26506025,-0.4725248,0.13431847,0.94292486,0.10516564,-0.038319137,0.84733945,0.1870821,-0.08488189,-0.32684994,0.23543578,-0.2120523,-0.45273107,-0.6767871,-0.08750601,827.619,855.42126,856.2271,810.293,686.1905,0.037719727,0.169311523,0.978515625,0.142059326,2.422485352,2.123413086,1,1,1,1,1,61.91
41:25.9,0.24233313,-0.13846554,0.0284412,0.2118463,0.12781158,-0.33360577,-0.52805424,0.2888117,0.85442144,0.07544756,-0.04083196,0.82193685,0.12772384,-0.12226309,-0.28301823,0.22942746,-0.27502447,-0.3217993,-0.70670134,-0.07871668,858.24176,856.2271,848.97437,871.9414,1149.9634,0.042724609,0.170837402,0.977844238,0.874786377,2.975769043,2.751464844,1,1,1,1,1,61.89
41:26.4,0.17370804,-0.13642357,0.09267383,0.24966376,0.07095318,-0.37991878,-0.692889,0.3836032,0.66179574,0.07062503,-0.0225384,0.8458158,0.079457864,-0.19623937,-0.2824305,0.21966544,-0.31127957,-0.2736765,-0.7245971,-0.16750944,880.80585,850.18317,853.4066,896.1172,1108.4615,0.040039063,0.168701172,0.976379395,1.09161377,2.923431396,1.899108887,1,1,1,1,1,61.89
41:26.9,0.04776362,-0.1817472,0.24284238,0.21668595,0.13907333,-0.44779885,-0.6185144,0.3622485,0.9646007,-0.32719067,-0.30314586,0.82333165,0.047374528,-0.38759834,-0.33137524,0.018348424,-0.4435874,-0.31454837,-0.7940391,-0.35031104,834.4689,853.00366,849.3773,834.87177,639.85345,0.045715332,0.16809082,0.980529785,-0.224304199,2.691650391,2.205657959,1,1,1,1,1,61.89
41:27.4,-0.003423732,0.34073257,0.43508643,0.13795573,0.34032804,-0.44707164,-0.30547363,0.24959028,0.9652283,-0.35652518,-0.2933214,0.84037954,0.10167482,-0.4125344,-0.410043,-0.03380312,-0.39379838,-0.4085223,-0.8734557,-0.43682703,827.619,852.1978,853.8095,797.8022,532.674,0.04486084,0.165039063,0.977478027,0.343933105,2.863616943,2.0262146,1,1,1,1,1,61.89
41:27.9,0.13202569,0.42597127,0.4215373,0.33916715,0.3994524,-0.49047825,-0.25109506,0.09870586,0.9568426,-0.31223893,-0.47088665,0.84201705,0.09825534,-0.32012144,-0.3800101,0.09093722,-0.26384172,-0.39052382,-0.7848965,-0.23163965,846.55676,861.06226,848.1685,851.39197,1014.17584,0.050048828,0.173095703,0.978515625,1.286010742,1.816864014,2.444915771,1,1,1,1,1,61.89
41:28.4,0.2684862,0.42820486,0.31459513,0.4660939,0.36711693,-0.52310526,-0.27639458,-0.007748758,0.91197604,-0.36154148,-0.46477473,0.799687,0.101644404,-0.20731917,-0.34912565,0.11175559,-0.19013298,-0.35309318,-0.7086507,-0.10836966,866.30035,850.18317,849.3773,882.8205,1184.2124,0.038879395,0.171203613,0.977966309,0.485992432,2.198181152,2.205657959,1,1,1,1,1,61.89
41:29.0,0.25096932,0.18598212,0.019613067,0.44011155,0.25225124,-0.451815,-0.4351835,0.037955374,0.5812441,-0.15622729,-0.4085094,0.6593721,0.11698089,-0.11809951,-0.34049684,0.14194767,-0.21930517,-0.41782928,-0.6776782,-0.10689537,818.7546,856.63007,848.5714,806.6667,574.57874,0.04095459,0.170349121,0.978759766,0.500946045,3.058013916,2.661743164,1,1,1,1,1,61.89
41:29.5,0.1476264,-0.005248175,-0.38522178,0.30200168,0.06788911,-0.39246973,-0.5822196,0.123600416,0.58431774,-0.09563955,-0.29435816,0.6033271,0.15446174,-0.10744734,-0.3521452,0.07694648,-0.31882074,-0.5176388,-0.7370054,-0.21192047,827.619,855.82416,853.8095,801.02563,511.3187,0.041381836,0.16986084,0.977294922,1.173858643,2.953338623,1.764526367,1,1,1,1,1,61.89
41:30.0,0.003989667,-0.13031274,-0.2340015,0.13515362,-0.10931471,-0.32606548,-0.6409044,0.17374863,0.6710715,-0.10325698,-0.2592396,0.6145042,0.08980531,-0.12109717,-0.40096164,0.03505363,-0.24438143,-0.63723934,-0.72725517,-0.26080468,834.4689,855.0183,854.21246,825.6044,844.1392,0.042785645,0.169250488,0.975280762,0.373840332,3.394470215,2.78137207,1,1,1,1,1,61.89
41:30.5,0.16663605,-0.29515374,-0.030363923,0.12753493,-0.24005143,-0.39277792,-0.80050546,0.10416131,0.6900797,-0.120341934,-0.25455892,0.5811864,0.053579297,-0.20217511,-0.38113672,0.027992766,-0.21997137,-0.65283537,-0.71878976,-0.24048756,867.9121,854.21246,853.8095,884.43225,1201.9414,0.041137695,0.17010498,0.982055664,0.770111084,2.392578125,1.757049561,1,1,1,1,1,61.89
41:31.1,0.09859264,-0.34651136,-0.041757964,0.019129496,-0.2699372,-0.3658538,-0.885373,0.027196985,0.66509587,-0.2451587,-0.27735075,0.5552478,0.11907597,-0.20675093,-0.38827163,0.040275797,-0.22953038,-0.5160533,-0.7281681,-0.26530135,867.1062,850.18317,852.1978,880.40295,932.381,0.041137695,0.172058105,0.976257324,0.613098145,1.054229736,3.319702148,1,1,1,1,1,61.89
41:31.6,0.082552545,-0.279125,-0.20536533,0.037092388,-0.34310293,-0.33682114,-0.8570221,-0.06878786,0.6273262,-0.036212657,-0.3915045,0.22227915,0.13701114,-0.28926343,-0.42413414,0.076703094,-0.2378654,-0.48075092,-0.85718596,-0.20986152,875.9707,857.8388,845.7509,884.83514,1156.4103,0.039550781,0.171447754,0.97833252,0.837402344,2.362670898,1.839294434,1,1,1,1,1,61.89
41:32.1,-0.168106,-0.27994412,-0.41094407,0.02679509,-0.18252243,-0.3483369,-0.8061272,-0.042503934,0.44676247,-0.019027928,-0.2764992,0.4588782,0.19867378,-0.21637854,-0.39784855,0.12644728,-0.15855595,-0.40858638,-0.682162,-0.18109073,836.4835,851.39197,852.1978,844.1392,695.05493,0.038146973,0.169311523,0.974853516,0.441131592,2.564544678,1.854248047,1,1,1,1,1,61.89
