Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
03:35.0,0.5629911,0.5494296,0.63762355,0.39406294,0.57027423,0.38018405,0.30458394,0.42742875,1.2273098,0.7425688,0.5202719,1.0209931,0.5160982,0.087185785,-0.047977306,0.34305054,0.023759678,-0.23090133,-0.21811044,-0.103449,807.0696,846.1539,831.2454,825.6044,824.3956,-0.032897949,0.243469238,0.963012695,0.964508057,2.945861816,2.377624512,1,1,1,1,1,87.7
03:35.6,0.4900482,0.49634483,0.3287881,0.19365402,0.46410596,0.23308176,0.18828906,0.38461915,1.1531553,0.4899051,0.4751729,1.0997164,0.5616811,0.12079596,-0.08939262,0.3071962,0.010056938,-0.1565616,-0.20774788,-0.13942549,834.0659,857.4359,854.21246,856.63007,936.0073,-0.046203613,0.24395752,0.95916748,0.904693604,3.252410889,2.168273926,1,1,1,1,1,87.7
03:36.1,0.6826376,0.47835585,0.49079248,0.3129808,0.447595,0.24518016,-0.062773734,0.42958102,1.1587347,0.49947938,0.26964995,1.2372075,0.5986739,0.08514489,-0.08507596,0.3987802,-0.007377105,-0.20632401,-0.12367489,-0.08060204,881.2088,866.30035,840.10986,866.30035,881.2088,-0.043701172,0.244567871,0.960205078,0.441131592,2.175750732,2.0262146,1,1,1,1,1,87.7
03:36.6,0.90859616,0.34757546,0.69448507,0.8786256,0.6275749,0.1430811,-0.0834305,0.51238596,1.3556516,0.49500707,0.10692859,1.2840908,0.67661786,0.1000218,-0.005913545,0.53861433,0.15768935,-0.24680266,0.101417355,0.07317495,869.92676,855.0183,848.97437,891.685,903.7729,-0.050598145,0.241027832,0.964416504,0.583190918,3.222503662,2.168273926,1,1,1,1,1,87.7
03:37.1,0.997727,0.31409287,0.6888057,1.0379683,0.6694583,0.004816973,0.030600687,0.8070215,1.3649951,0.32138425,0.13037506,1.269919,0.70237744,0.14096002,0.08914292,0.59745353,0.26960424,-0.2390686,0.07819725,0.15375867,855.42126,857.03296,848.5714,844.5421,826.8132,-0.046447754,0.243530273,0.960449219,0.657958984,2.377624512,3.304748535,1,1,1,1,1,87.7
03:37.6,0.93942976,0.2711757,0.6054213,1.0335653,0.6934382,0.052780323,0.12654935,0.8680244,1.3661774,0.27461323,0.17026764,1.269919,0.68145895,0.15481122,0.12874168,0.5566906,0.2905036,-0.25092778,0.006755907,0.09813115,885.2381,860.2564,844.94507,888.0586,888.0586,-0.047729492,0.237670898,0.962463379,0.897216797,3.327178955,1.973876953,1,1,1,1,1,87.52
02:16.1,0.79469717,0.8014585,1.3028904,0.5946041,0.9201968,0.68818545,0.9467137,0.6666946,1.0457819,0.82108104,0.77060336,1.2375666,0.49872306,0.15002842,0.18389396,0.58191556,-0.074934706,-0.16437562,-0.12657347,-0.14550216,859.45056,857.03296,848.1685,845.34796,925.5311,-0.02532959,0.256652832,0.960754395,1.099090576,2.788848877,2.228088379,1,1,1,1,1,90.05
02:16.6,0.9356065,0.95305425,1.4538959,0.74603295,1.0487647,0.71983,0.98199785,0.76861995,1.0370874,0.82108104,0.68448275,1.155879,0.52036285,0.24334465,0.1712284,0.57850003,-0.109550744,0.072558,0.004776509,-0.16259839,867.50916,869.92676,838.49817,846.9597,785.31134,-0.036071777,0.257568359,0.959655762,0.216827393,1.86920166,2.586975098,1,1,1,1,1,90.05
02:17.1,0.9356065,0.90283906,1.4009584,0.74603295,1.0487647,0.5789406,0.91683686,0.76861995,1.0370874,0.69459313,0.6205867,1.155879,0.52036285,0.20607594,0.14704822,0.57850003,-0.109550744,0.21586193,0.096417345,-0.16259839,799.41394,852.6007,840.10986,808.68134,757.50916,-0.027770996,0.254638672,0.956359863,0.471038818,1.667327881,2.265472412,1,1,1,1,1,90.05
02:17.6,1.2418605,0.6220358,1.075421,1.0941576,0.60702074,0.03911078,0.21710853,0.51122636,0.8053001,0.20329198,0.34409705,0.7676654,0.6900336,0.102515705,0.19082019,0.51660585,0.402833,0.22368045,0.24988286,0.40203848,859.85345,856.2271,848.1685,834.4689,995.64105,-0.023376465,0.257568359,0.957885742,-0.336456299,2.474822998,1.689758301,1,1,1,1,1,89.78
02:18.1,1.2144197,0.20746973,0.52771884,1.364893,0.55575293,-0.16935058,0.05174608,0.65999836,0.8270472,0.25812292,0.37113848,0.93151546,0.60434455,0.002493786,0.23502012,0.54205346,0.3461493,0.12839395,0.23348075,0.4039034,831.6484,850.58606,846.9597,822.7839,787.326,-0.020996094,0.250915527,0.962890625,0.807495117,2.123413086,1.988830566,1,1,1,1,1,89.78
02:18.7,1.1277757,0.009106476,0.3006059,1.4131054,0.6014713,-0.120960906,0.04497889,0.66455,1.1053095,0.39289302,0.31369063,0.9286016,0.5671074,0.009275746,0.22430333,0.4660876,0.22595145,-0.039941687,0.16298854,0.29437384,785.31134,834.4689,855.82416,817.5458,826.8132,-0.026489258,0.252990723,0.959289551,0.86730957,2.542114258,2.654266357,1,1,1,1,1,89.78
02:19.2,1.0245869,0.32774562,0.38672432,1.3870814,0.59949887,0.021398922,0.044694237,0.6814451,1.3206946,0.32519916,0.4622849,0.91059315,0.5301548,-0.004827799,0.048330225,0.38390473,0.116438486,-0.19712591,-0.04266138,0.1305916,846.9597,857.8388,848.5714,863.8828,962.6007,-0.020324707,0.25769043,0.961791992,1.308441162,2.437438965,2.489776611,1,1,1,1,1,89.78
02:19.7,0.82851756,0.4789175,0.38515723,1.0923299,0.70024556,0.1909166,0.027456135,0.58398724,1.3612969,0.38737422,0.609522,1.0793935,0.5774613,0.09373204,-0.043660797,0.2273106,0.10410393,-0.24994317,-0.11424398,-0.1072533,873.5531,854.61536,842.9304,877.1795,888.86444,-0.027282715,0.25567627,0.9609375,1.04675293,2.063598633,2.295379639,1,1,1,1,1,89.78
02:20.2,0.455299,0.66152775,0.30726546,0.5371902,0.7134032,0.30563188,0.1215155,0.6790985,1.3631862,0.4907592,0.6504647,1.1297902,0.61864763,0.25845325,-0.027628275,0.41766313,0.098369524,-0.21729355,-0.116006784,-0.15268275,811.50183,847.76556,860.65936,812.71063,786.1172,-0.022949219,0.264892578,0.956542969,0.702819824,2.041168213,1.996307373,1,1,1,1,1,89.78
02:20.7,0.41785496,0.68879694,0.37274906,0.5793287,0.6299204,0.2807146,0.21339533,0.6987019,1.2518,0.605819,0.7063982,1.1272643,0.63792264,0.30178985,-0.060282547,0.46810898,0.040489133,-0.21925649,-0.24475664,-0.21819693,811.50183,850.58606,847.76556,813.5165,789.7436,-0.02142334,0.26348877,0.957763672,0.358886719,3.035583496,1.128997803,1,1,1,1,1,89.78
02:21.2,0.62289447,0.5919649,0.49046877,0.665719,0.58456933,0.15962654,0.22644643,0.7280549,1.1003877,0.6725952,0.71355855,1.1321994,0.6502984,0.19662493,-0.02003448,0.45070985,-0.025714723,-0.31598532,-0.30930436,-0.15046142,847.76556,864.2857,850.58606,861.06226,892.8938,-0.01940918,0.261352539,0.95916748,1.614990234,3.117828369,1.577606201,1,1,1,1,1,89.78
02:21.7,0.666378,0.33233547,0.5003655,0.70618165,0.5749121,-0.085731566,0.14793225,0.61659056,0.9737829,0.6240727,0.6887744,1.1256012,0.5730499,-0.02999906,-0.036667828,0.31009305,-0.006484548,-0.339132,-0.34596026,-0.12389655,866.30035,860.2564,843.73627,864.2857,916.6667,-0.025878906,0.261230469,0.957458496,0.628051758,1.929016113,1.966400146,1,1,1,1,1,89.78
02:22.2,0.6234005,0.05530199,0.098973565,0.6859348,0.6424452,-0.31105146,0.02737029,0.6715452,1.1469835,0.57250786,0.56464297,1.3531414,0.436315,-0.10099178,0.011961459,0.30748,-0.050111584,-0.2715588,-0.2881254,-0.09101656,830.0366,848.97437,840.10986,821.5751,797.3993,-0.026306152,0.256652832,0.958190918,0.665435791,1.592559814,2.459869385,1,1,1,1,1,89.78
02:22.7,0.49869907,0.06521556,-0.2506167,0.62206715,0.6644954,-0.28867495,0.08951143,0.7869177,1.2625417,0.23191966,0.30175418,1.4123629,0.3722351,-0.03324747,0.042777173,0.38869318,-0.06868581,-0.25099215,-0.23560618,-0.17932354,831.2454,854.21246,850.18317,857.8388,929.5604,-0.029602051,0.25994873,0.958129883,1.04675293,2.586975098,2.04864502,1,1,1,1,1,89.78
02:23.2,0.45720634,0.50064015,-0.28458592,0.5401664,0.6805105,-0.0877064,0.17527929,0.777844,1.2319742,0.22409825,0.25644103,1.3963463,0.4029347,-0.032266613,0.052570585,0.3961697,0.072533324,-0.21409148,-0.15886308,-0.11349702,860.65936,857.4359,836.8865,868.315,904.57874,-0.023376465,0.260009766,0.95916748,0.942077637,2.721557617,2.377624512,1,1,1,1,1,89.78
02:23.7,0.5051342,0.6688489,0.03830201,0.5076393,0.64411,0.014565524,0.16045487,0.73416644,1.1787043,0.2336899,0.20615128,1.3945566,0.41124776,-0.09994583,0.024900835,0.33422711,0.14449231,-0.2867265,-0.104780324,-0.15751714,838.49817,851.79486,849.3773,823.1868,774.83514,-0.028747559,0.264343262,0.960205078,0.949554443,2.422485352,2.699127197,1,1,1,1,1,89.78
02:24.2,0.6199613,0.6865217,0.39786595,0.64384544,0.42177287,-0.042674426,0.06462352,0.38791794,1.085025,0.2788257,0.23271862,0.9458668,0.36591274,-0.17552412,-0.018807964,0.2552256,0.093323186,-0.3998342,-0.09419699,-0.19048136,814.7253,846.55676,852.1978,815.9341,787.326,-0.029602051,0.256164551,0.962097168,1.300964355,2.646789551,2.684173584,1,1,1,1,1,89.78
02:24.8,0.7376247,0.38040605,0.40312713,0.773118,0.40777394,-0.31263742,0.10108134,0.5063401,0.8941766,0.16553223,0.21396714,0.8521137,0.39280757,-0.15643485,0.031405997,0.28981918,-0.028312573,-0.51850134,-0.14689279,-0.23266189,835.6777,846.9597,857.03296,847.76556,910.2198,-0.027038574,0.261962891,0.958496094,1.196289063,3.334655762,2.542114258,1,1,1,1,1,89.78
02:25.3,0.8752331,0.23407388,0.45286196,0.8248,0.5102638,-0.33836228,0.14130008,0.50933474,0.8937048,0.18735449,0.2710287,0.8348372,0.49514118,-0.11074826,-0.009549272,0.43362334,-0.09916209,-0.49067846,-0.16694653,-0.26434162,878.3883,853.00366,837.28937,877.5824,911.4286,-0.019775391,0.267028809,0.955566406,0.448608398,2.631835938,2.0262146,1,1,1,1,1,89.78
02:25.8,0.8024715,0.18041892,0.4401946,0.6959688,0.53369594,-0.37755826,0.12245879,0.52666783,0.7775852,0.059361737,0.19906232,0.92240167,0.56539166,-0.1414022,-0.027413445,0.44051975,-0.017817931,-0.440223,-0.18821219,-0.2683129,826.0073,849.3773,842.1245,834.87177,829.6337,-0.023864746,0.25579834,0.958374023,0.687866211,1.86920166,2.041168213,1,1,1,1,1,89.78
02:26.3,0.595681,0.04706179,0.4528551,0.39594963,0.47750652,-0.23003715,0.11060393,0.44281667,0.96093285,0.054749113,0.28915972,1.1050951,0.6249833,-0.11574146,-0.04195624,0.43300903,-0.068485156,-0.41636473,-0.1137395,-0.3303508,806.26373,863.0769,848.1685,811.9048,785.7143,-0.029602051,0.260681152,0.958679199,0.95703125,2.018737793,2.377624512,1,1,1,1,1,89.78
02:26.8,0.44687167,-0.11061596,0.38230664,0.4658419,0.53769594,-0.093074486,0.07814176,0.47476017,1.0919354,0.09125036,0.24588417,1.1884844,0.59091145,-0.111646384,0.010187879,0.31837866,0.006784315,-0.3775629,-0.120264985,-0.21759567,828.4249,858.24176,848.97437,846.55676,909.41394,-0.025085449,0.261047363,0.95916748,0.97946167,3.095397949,1.884155273,1,1,1,1,1,89.78
02:27.3,0.8261715,-0.06635474,0.25751695,0.90694505,0.53884083,-0.067839704,0.08670829,0.4603264,1.1381015,0.08314764,0.33824426,1.1889962,0.52219677,-0.013258363,-0.02740104,0.28460085,-0.011036533,-0.37350234,-0.11642452,-0.13777225,857.4359,854.21246,836.4835,867.50916,913.8461,-0.031555176,0.25567627,0.962158203,1.114044189,2.930908203,2.295379639,1,1,1,1,1,89.41
02:27.9,1.0657345,0.08209657,0.27479497,1.2153957,0.52367294,0.021173043,-0.088619955,0.39080372,1.1324458,0.09787764,0.18575545,1.1828372,0.43542776,-0.053952962,-0.063427314,0.24958414,0.07757237,-0.3897013,-0.22593452,-0.06074178,853.8095,863.47986,844.94507,850.18317,840.5128,-0.018188477,0.266235352,0.95880127,0.882263184,1.943969727,2.041168213,1,1,1,1,1,89.41
02:28.4,1.0320156,0.2465741,0.17879578,1.1965145,0.54662734,0.10725313,-0.16413946,0.42364585,1.0750052,0.08276813,0.12971543,0.722838,0.4368095,-0.017181922,-0.13636382,0.3007101,0.02740909,-0.5424702,-0.31757563,-0.13740982,821.5751,857.03296,838.49817,809.89014,771.6117,-0.019592285,0.261352539,0.955444336,0.523376465,2.220611572,2.646789551,1,1,1,1,1,89.41
02:28.9,0.8268443,0.27453765,0.055047527,1.0452986,0.5449981,0.10540732,-0.45675772,0.41795334,1.0752329,0.018355766,0.1322832,0.71556264,0.45685264,-0.085252546,-0.06950848,0.36589232,-0.029153306,-0.66780376,-0.39499414,-0.15521151,861.8681,851.39197,843.3333,853.4066,919.0842,-0.020935059,0.266906738,0.959350586,1.09161377,2.243041992,2.714080811,1,1,1,1,1,89.41
02:29.4,0.2206823,0.28921935,-0.101343475,0.5033281,0.5545939,0.07699401,-0.41662753,0.5030724,1.0803021,0.19553736,0.041622706,0.84721684,0.515542,-0.04773751,-0.046447314,0.4639273,-0.027528435,-0.66094774,-0.40044716,-0.2584886,849.3773,857.8388,838.9011,838.49817,806.26373,-0.019226074,0.267333984,0.958312988,0.964508057,1.719665527,2.549591064,1,1,1,1,1,89.41
02:29.9,0.23401673,0.36042857,-0.004785474,0.5179063,0.44091994,-0.020882921,-0.31005812,0.38300294,1.3194214,0.2550776,-0.043875277,0.9066751,0.5220557,-0.07010154,-0.001811235,0.5032784,0.045062184,-0.55346125,-0.35303938,-0.2549454,809.89014,857.4359,846.55676,809.0842,781.685,-0.019470215,0.265930176,0.960144043,0.91217041,3.297271729,2.153320313,1,1,1,1,1,89.41
02:30.4,0.2600597,0.40355033,0.002241277,0.5094987,0.58313423,0.017093958,-0.31516024,0.5178624,1.4187171,0.308791,-0.052186586,0.9637363,0.48643988,-0.10019267,-0.012134294,0.4119793,0.15139683,-0.41972965,-0.39585134,-0.33400056,829.2308,856.63007,853.00366,817.1429,771.2088,-0.022827148,0.264038086,0.961608887,0.508422852,2.990722656,1.77947998,1,1,1,1,1,89.41
02:30.9,0.30152306,0.38337344,-0.01760923,0.47413138,0.54771006,-0.09925257,-0.18537144,0.47958332,1.4172361,0.2053401,0.04263453,0.9917014,0.42609546,-0.12474321,0.001114489,0.27712002,0.07792234,-0.37724724,-0.3741775,-0.2509923,823.9927,853.8095,839.304,847.76556,845.7509,-0.018005371,0.265258789,0.956787109,0.119628906,3.162689209,1.562652588,1,1,1,1,1,89.41
02:31.5,0.48539194,0.2722866,-0.03895377,0.7118915,0.4935426,-0.1344197,-0.06452536,0.5813553,1.4235027,0.10607396,0.093835086,0.99296546,0.4837254,-0.13283513,0.04416972,0.24554299,0.12330571,-0.3361057,-0.41312963,-0.209063,854.61536,860.2564,851.79486,855.82416,839.304,-0.020324707,0.262634277,0.959350586,0.942077637,2.332763672,2.572021484,1,1,1,1,1,89.41
02:32.0,0.6114749,0.2762201,0.08065007,0.8206094,0.35750234,-0.06302137,0.008938006,0.44689828,1.2555758,-0.008555139,0.18275481,1.41522,0.5125042,-0.06283697,0.004446536,0.29838592,0.12273063,-0.40668416,-0.25955713,-0.14475316,817.1429,852.6007,844.94507,814.3223,766.3736,-0.018920898,0.260742188,0.957885742,1.076660156,2.82623291,2.512207031,1,1,1,1,1,89.41
02:32.5,0.74049926,0.16985361,0.07513649,0.95298487,0.4286236,-0.09313956,-0.07457526,0.5305284,1.2183919,-0.0734616,0.17159897,1.4559348,0.54946214,-0.084976576,-0.048928916,0.33579051,0.1860054,-0.42276967,-0.20766062,-0.101740114,792.1612,848.97437,841.31866,821.1722,819.5604,-0.022460938,0.262145996,0.959289551,0.755157471,2.579498291,2.190704346,1,1,1,1,1,89.41
02:33.0,0.91446716,0.029008526,0.17036213,1.1039702,0.57727337,0.031547766,-0.16384438,0.4690686,1.4235172,0.16508068,0.14126419,1.4559348,0.58973014,-0.057049483,-0.08148982,0.3058288,0.11183707,-0.4780764,-0.15874287,-0.10292594,865.89746,853.00366,837.6923,870.32965,941.2454,-0.021911621,0.260070801,0.958068848,0.575714111,3.065490723,2.482299805,1,1,1,1,1,89.41
02:33.5,1.1128561,0.0836403,0.85981804,1.2054805,1.1383173,0.6219454,0.51136214,0.5605276,1.4718853,0.42439422,0.5127433,1.4098682,0.7232323,0.045233205,0.016742246,0.32582372,0.052461773,-0.48110986,-0.2833174,-0.09856996,861.8681,856.2271,846.55676,847.3626,882.8205,-0.019714355,0.257507324,0.955078125,0.672912598,2.639312744,2.078552246,1,1,1,1,1,89.41
02:34.0,1.1496611,0.23133448,0.94807285,1.1429389,1.2034829,0.769869,0.62257445,0.40303832,1.4791667,0.6424359,0.719697,1.078892,0.72177684,0.04691438,0.023405228,0.39959195,0.09316286,-0.45423084,-0.28362712,-0.06994044,842.1245,854.61536,843.3333,832.8571,763.5531,-0.021972656,0.261413574,0.958007813,1.00189209,2.041168213,2.841186523,1,1,1,1,1,89.41
02:34.5,1.122675,0.3189982,0.91617054,0.8645509,1.2339576,0.74041903,0.5826105,0.5544742,1.4733266,0.6424359,0.74793994,1.1280162,0.654678,0.044720974,-0.07230445,0.47754014,0.109866716,-0.35784546,-0.31307262,-0.18546154,815.5311,855.82416,848.1685,834.87177,826.8132,-0.025085449,0.264587402,0.961181641,1.472930908,3.192596436,2.287902832,1,1,1,1,1,89.41
02:35.0,0.84780127,0.2623375,0.345923,0.7371393,0.9143705,0.38078347,0.12419749,0.6057238,1.3444055,0.635687,0.7388147,1.2923146,0.6542914,0.058321543,-0.16786537,0.44753933,0.16117467,-0.30945855,-0.23172802,-0.18458039,811.50183,849.7802,838.9011,836.08057,885.2381,-0.022155762,0.262329102,0.955078125,0.418701172,3.028106689,2.482299805,1,1,1,1,1,89.41
02:35.5,0.7224698,0.2043451,0.18813793,0.72694176,0.8838105,0.21072404,-0.060907714,0.83859366,1.3110702,0.5873672,0.6154176,1.4586736,0.73534197,0.07727557,-0.081743136,0.54510576,0.2023544,-0.34135365,-0.17595325,-0.11429523,871.9414,855.0183,838.49817,877.1795,913.0403,-0.024719238,0.257873535,0.957641602,0.859832764,2.91595459,2.041168213,1,1,1,1,1,89.41
02:36.0,0.43506375,0.21988072,0.39761204,0.64029884,0.8657967,0.22175911,0.1312784,1.0248469,1.2011797,0.47963086,0.37195227,1.4823453,0.6969735,0.053054295,-0.011372684,0.66927844,0.20165795,-0.46524286,-0.085926995,-0.042694062,848.5714,850.989,855.0183,848.97437,838.0952,-0.024780273,0.263000488,0.958129883,1.547698975,1.95892334,2.886047363,1,1,1,1,1,89.41
02:36.6,0.5356394,0.1563425,0.3513457,0.6882674,0.8459048,0.17330804,0.17482658,0.9919909,1.1148117,0.44306952,0.39935148,1.4868484,0.6353392,-0.029120304,0.0664402,0.64958936,0.1347879,-0.52503395,-0.10964382,-0.015840027,831.2454,848.1685,838.0952,850.58606,904.57874,-0.031799316,0.259887695,0.95526123,0.456085205,2.89352417,2.153320313,1,1,1,1,1,89.41
02:37.1,0.7231141,0.07186432,0.37446174,0.7942803,0.7482537,0.13397832,0.24617337,0.8382414,1.0684978,0.49355623,0.33119264,1.4597527,0.49207833,-0.021004558,0.06138842,0.529385,0.002882411,-0.57057154,-0.16412,-0.21265648,872.3443,854.61536,844.1392,877.98535,943.2601,-0.033081055,0.261047363,0.954284668,0.590667725,2.878570557,2.086029053,1,1,1,1,1,89.41
02:37.6,0.69166607,-0.1505652,0.051322367,0.7722204,0.7216996,0.13077249,0.053667247,0.5636324,1.1787126,0.5271956,0.3895656,1.055682,0.56172264,-0.076419085,0.12068576,0.3077286,-0.06791665,-0.5293513,-0.22299567,-0.34939608,846.9597,855.42126,840.9158,836.4835,838.0952,-0.028869629,0.261047363,0.956176758,0.814971924,2.82623291,2.385101318,1,1,1,1,1,89.16
02:38.1,0.8040291,-0.086063325,0.19459668,0.78926355,0.79966444,0.13619341,0.039819807,0.6670228,1.1830903,0.52489287,0.4289213,1.0873138,0.5400292,-0.109040946,0.10292576,0.37735492,-0.051333763,-0.42315218,-0.19014792,-0.42539483,816.7399,846.9597,846.1539,819.5604,780.87915,-0.027038574,0.259216309,0.959655762,0.500946045,2.489776611,2.183227539,1,1,1,1,1,89.16
02:38.6,0.7178791,-0.07850358,0.28818452,0.67768425,0.8558428,-0.004848599,-0.07069358,0.75112796,1.2298791,0.546897,0.4289213,1.0895479,0.50534564,-0.05190049,0.07844486,0.41983208,-0.1188396,-0.36429217,-0.10576524,-0.32866278,799.41394,851.39197,857.03296,807.47253,857.03296,-0.030456543,0.258666992,0.958312988,0.777587891,1.854248047,2.751464844,1,1,1,1,1,89.16
02:39.1,0.8305364,0.12127839,0.47406486,0.7031127,0.7884991,-0.18403576,0.124114834,0.7034003,1.2839075,0.42504442,0.50000364,1.1096236,0.48850855,0.022310752,-0.011612263,0.45529288,-0.12618072,-0.32439587,-0.11177041,-0.2877085,856.63007,858.24176,829.6337,869.12085,930.3663,-0.032470703,0.258056641,0.959228516,0.687866211,2.766418457,2.347717285,1,1,1,1,1,89.16
02:39.6,0.74190825,0.07035301,0.5350373,0.6866292,0.8165022,-0.32505038,0.19718479,0.683982,1.2546268,0.3803835,0.41356784,1.0292481,0.5120017,0.007088704,0.012289753,0.52225405,-0.12922725,-0.34831324,-0.10315302,-0.26822448,831.2454,842.1245,851.79486,836.8865,812.71063,-0.035217285,0.257629395,0.960876465,1.383209229,2.811279297,2.609405518,1,1,1,1,1,89.16
02:40.1,0.81865376,0.24700455,0.68315625,0.7565945,1.0085347,-0.09646855,0.24424781,0.7196561,1.3736459,0.39247674,0.34934,1.1379372,0.54226536,-0.04269775,-0.014528776,0.51639414,-0.07926768,-0.4077043,-0.21480761,-0.20981885,790.54944,832.4542,849.3773,812.3077,850.58606,-0.033081055,0.263244629,0.959350586,0.373840332,2.504730225,1.472930908,1,1,1,1,1,89.16
02:40.6,0.74771637,0.22930756,0.57882816,0.69111043,0.9268874,0.10228481,0.15673427,0.702642,1.5325618,0.5429129,0.2861515,1.4193957,0.5883392,-0.077040255,0.021649748,0.63095284,-0.089879155,-0.45044866,-0.21679763,-0.11339248,856.63007,865.4945,840.5128,900.9524,949.304,-0.02911377,0.255249023,0.960449219,0.620574951,2.340240479,1.884155273,1,1,1,1,1,89.16
02:41.2,0.67914486,0.26876336,0.36443615,0.6569468,0.9083292,0.18592024,0.05817561,0.91027683,1.5721762,0.51313394,0.33324805,1.7471106,0.58842677,-0.06488735,0.000378,0.60635734,-0.07446951,-0.41430405,-0.23020443,-0.1229569,843.73627,860.2564,849.3773,856.63007,889.67035,-0.036437988,0.260498047,0.955871582,1.188812256,2.878570557,1.86920166,1,1,1,1,1,89.16
02:41.7,0.51003134,0.31238163,0.10980235,0.59527177,0.633514,0.14839387,-0.006759402,0.8610073,1.5436662,0.4812685,0.36384058,1.748074,0.61303914,-0.14731774,0.007747724,0.5826366,-0.11749656,-0.4601804,-0.25581,-0.20268293,834.4689,858.6447,847.76556,827.2161,784.5055,-0.034729004,0.259460449,0.961364746,0.829925537,2.646789551,1.95892334,1,1,1,1,1,89.16
02:42.2,0.75086075,0.31313244,0.095564,0.81588584,0.75512195,0.02158807,-0.040451113,0.8853362,1.5204695,0.31404138,0.3376373,1.7493905,0.56337976,-0.18267632,-0.00237169,0.5390072,0.001364432,-0.46306902,-0.30613098,-0.3548338,817.9487,848.97437,841.31866,826.8132,817.5458,-0.028259277,0.258972168,0.961669922,1.338348389,2.990722656,2.041168213,1,1,1,1,1,89.16
02:42.7,0.85066074,0.34045553,0.33333957,0.8183166,0.6400709,-0.056085795,0.08255436,0.6050433,1.3344887,0.03960958,0.33323085,1.5038323,0.53346914,-0.19301951,-0.03788202,0.48561388,0.017546184,-0.5489832,-0.38515833,-0.39652613,820.3663,859.0476,844.1392,831.2454,907.8022,-0.024353027,0.262207031,0.961242676,0.964508057,1.861724854,2.564544678,1,1,1,1,1,89.16
02:43.2,0.8911581,0.20977218,0.29477522,0.7924128,0.69766456,-0.05193956,0.06818157,0.5896815,1.3337698,0.15578191,0.018351568,1.2627387,0.45806283,-0.18792504,-0.03810644,0.45995545,0.033668432,-0.4174429,-0.26087034,-0.33487985,873.95605,872.3443,842.1245,881.2088,926.337,-0.028747559,0.257873535,0.961669922,0.605621338,2.310333252,1.719665527,1,1,1,1,1,89.16
02:43.7,0.7996907,0.10579474,0.32055557,0.5849154,0.5305317,0.09744943,-0.022157969,0.5796119,1.2441869,0.21408083,0.051201176,1.2952949,0.339446,-0.18577676,-0.115936965,0.2398254,0.03610249,-0.30101523,-0.22492883,-0.2464169,852.1978,854.61536,840.10986,828.022,820.3663,-0.031433105,0.26171875,0.957641602,1.039276123,2.863616943,2.452392578,1,1,1,1,1,89.16
02:44.2,0.7109586,-0.015234485,0.36634377,0.5513026,0.6258223,0.15974121,-0.18835273,0.62561786,1.1445389,0.21408083,-0.0203311,1.2270026,0.35103637,-0.14690301,-0.21578477,0.16884704,0.07611872,-0.19222504,-0.23484552,-0.18530647,825.6044,850.58606,846.1539,829.6337,799.011,-0.027587891,0.258789063,0.956115723,0.478515625,2.579498291,1.86920166,1,1,1,1,1,89.16
02:44.7,0.55969054,0.032198343,0.34619224,0.397291,0.51504,0.17846246,-0.108289115,0.619353,0.8115316,0.19574611,0.11646266,1.2572806,0.45334882,-0.13975853,-0.15283236,0.37166467,0.1112929,-0.21357536,-0.39653602,-0.17551214,821.978,859.45056,849.3773,853.8095,850.58606,-0.018371582,0.262207031,0.961486816,1.084136963,2.489776611,2.100982666,1,1,1,1,1,89.16
02:45.3,0.68685293,0.015920172,0.31823936,0.84792894,0.5849386,0.08437005,-0.01083221,0.64408356,0.8022474,0.07128331,0.16918357,1.2510914,0.5150187,-0.110119194,-0.040810816,0.45094666,0.101774625,-0.29592958,-0.34865907,-0.17382692,867.9121,853.8095,847.76556,855.42126,817.9487,-0.024780273,0.261962891,0.959472656,0.553283691,0.710296631,1.973876953,1,1,1,1,1,89.16
02:45.8,0.829425,0.10672004,0.24186736,1.0344743,0.6019169,-0.006622444,0.15555988,0.6674659,1.1476641,0.15112498,0.23865844,1.294872,0.5325476,-0.10238681,0.12366394,0.49535006,0.0788106,-0.41289574,-0.26559213,-0.23092097,844.94507,850.989,850.58606,839.304,884.0293,-0.030883789,0.262145996,0.958068848,1.143951416,1.899108887,2.886047363,1,1,1,1,1,89.16
02:46.3,0.9465374,0.08480733,0.43141183,1.061657,0.75349057,0.013261583,0.16750814,0.6403994,1.2452673,0.22020859,0.23865844,1.2674755,0.47178295,-0.0742947,0.11412217,0.3999919,0.13025022,-0.4248047,-0.22390181,-0.1775826,819.15753,854.21246,847.76556,812.71063,799.41394,-0.031433105,0.260559082,0.958496094,0.807495117,2.646789551,2.280426025,1,1,1,1,1,89.16
02:46.8,0.96900487,0.27313736,0.56398845,0.9612778,0.76888156,-0.108292975,0.27391654,0.6406954,1.2808851,0.27060494,0.23995437,1.2235852,0.51463836,-0.10839547,0.032592937,0.47608536,0.1921496,-0.27028915,-0.21633875,-0.14155501,838.49817,865.09155,830.4396,798.60803,826.8132,-0.03326416,0.263671875,0.958984375,0.807495117,2.721557617,2.833709717,1,1,1,1,1,89.16
