Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
06:06.6,0.6509216,0.23920462,-0.07167383,1.3721635,0.6700986,0.11875644,-0.049890786,0.638352,1.286581,-0.08176251,0.12103102,1.4524465,0.82018447,-0.19841705,-0.1541071,0.6749151,0.30086648,-0.72490054,-0.67252666,0.51143193,843.73627,856.63007,848.5714,840.9158,875.16486,0.085754395,0.242980957,0.956848145,0.254211426,2.975769043,2.534637451,1,1,1,1,1,51.22
06:07.1,0.28758976,0.14428772,-0.24252293,1.3094,0.5776075,0.10396769,-0.2393798,0.49279574,1.4056079,0.06326031,0.16594471,1.5748022,0.7993097,-0.18278825,-0.11958594,0.728051,0.3286017,-0.8280428,-0.63393867,0.5714096,903.36993,849.3773,837.6923,927.9487,919.4872,0.082458496,0.24407959,0.96081543,0.179443359,2.73651123,2.444915771,1,1,1,1,1,51.22
06:07.6,0.57737195,-0.14004196,0.13692512,1.0513641,0.5280971,-0.19519879,-0.231145,0.2539154,1.3860303,0.007247495,0.23278014,1.593773,0.640198,-0.21960892,-0.17830954,0.71887857,0.39759827,-0.74785346,-0.60722154,0.6011504,894.5055,842.9304,830.4396,895.31134,865.89746,0.086669922,0.24395752,0.960021973,0.216827393,2.654266357,2.011260986,1,1,1,1,1,51.22
06:08.1,0.7316717,-0.1737441,0.332397,0.52071726,0.60782504,-0.12540306,-0.10271594,0.43977875,1.3468285,0.08508839,0.29361725,1.5938733,0.5843714,-0.19518088,-0.20731932,0.78442246,0.41206554,-0.6417662,-0.56914717,0.54546714,770.80585,860.65936,853.00366,772.4176,764.35895,0.084350586,0.243164063,0.962646484,0.373840332,3.087921143,1.921539307,1,1,1,1,1,51.22
06:08.7,1.1460187,0.20677513,0.4826348,1.0594176,0.978455,0.06570619,0.22436205,0.8346837,1.38905,0.40212345,0.38623363,1.5444105,0.62808675,-0.24246436,-0.26128408,0.78879887,0.43068448,-0.4903002,-0.59962994,0.5161762,742.6007,860.65936,854.61536,738.5714,782.0879,0.085388184,0.24432373,0.961181641,0.209350586,2.609405518,2.295379639,1,1,1,1,1,51.22
06:09.2,1.2143283,0.25400352,0.43187472,1.1715996,1.053411,0.16811591,0.30338967,0.9435393,1.3237485,0.3760814,0.4204389,1.2492405,0.6870265,-0.21264866,-0.27071238,0.7712186,0.43205902,-0.49286288,-0.57091063,0.52044106,867.50916,853.8095,836.8865,885.64105,868.315,0.084838867,0.241516113,0.960083008,0.441131592,2.362670898,2.482299805,1,1,1,1,1,51.22
06:09.7,1.3919345,0.31588015,0.235741,1.4163932,1.2964158,0.32151762,0.31061754,1.134594,1.3230604,0.4310168,0.43787032,1.0954194,0.79634666,-0.31240794,-0.12633903,0.7186388,0.37043142,-0.4484882,-0.61182225,0.45779866,879.59705,844.5421,836.08057,920.696,928.7546,0.08203125,0.245727539,0.964660645,0.568237305,3.386993408,2.73651123,1,1,1,1,1,51.22
06:10.2,1.2536553,0.13099787,-0.014253522,1.4395472,1.263971,0.32413393,0.11608303,1.0942234,1.4113848,0.39715427,0.4394551,1.0878624,0.7606144,-0.2762669,-0.051513426,0.71081895,0.45217222,-0.5486185,-0.5344827,0.45124206,826.0073,862.27106,839.304,807.47253,830.0366,0.078491211,0.243041992,0.961914063,-0.246734619,3.087921143,1.689758301,1,1,1,1,1,51.22
06:10.7,1.2191916,0.18214689,-0.039112642,1.2718217,1.2027553,0.34987792,0.0922222,1.2668829,1.4016596,0.37531984,0.30879912,1.3337615,0.74016535,-0.3282206,-0.046637386,0.37710598,0.44353813,-0.6058955,-0.52033114,0.41530302,767.1795,855.0183,843.3333,725.6777,780.07324,0.082946777,0.242919922,0.96081543,0.643005371,2.646789551,2.609405518,1,1,1,1,1,51.22
06:11.2,1.2150698,0.40522802,0.10797047,1.3424147,1.1711918,0.31639916,0.08670791,1.2844621,1.369877,0.3193727,0.3257555,1.4649731,0.7130083,-0.19092621,-0.1262837,0.41052225,0.41425726,-0.8203888,-0.56925994,0.40108097,888.86444,841.31866,834.0659,915.8608,885.2381,0.079711914,0.243713379,0.961364746,0.358886719,2.811279297,2.616882324,1,1,1,1,1,51.22
06:11.7,1.1074655,0.54918504,0.11271279,1.2122612,1.0175943,0.32104114,0.07147026,1.1103524,1.2206748,0.39170605,0.3783768,1.5819436,0.69678664,-0.17172599,-0.09731589,0.6273038,0.3512718,-0.8229718,-0.64923173,0.381157,882.8205,848.1685,831.2454,900.54944,941.2454,0.080749512,0.24432373,0.960205078,0.545806885,2.631835938,2.773895264,1,1,1,1,1,51.22
06:12.2,0.9811226,0.5538082,0.170574,1.015233,0.93441707,0.249166,-0.022403833,0.96519196,1.2567629,0.4669992,0.36811477,1.5584555,0.74810195,-0.013084833,-0.051172253,0.7398991,0.31952125,-0.76408136,-0.66161865,0.38555938,766.3736,860.2564,848.97437,755.4945,760.7326,0.079284668,0.245544434,0.960754395,0.388793945,2.347717285,2.579498291,1,1,1,1,1,51.22
06:12.7,0.90821636,0.6172502,0.564176,0.75472724,0.61955726,0.3170333,0.055785876,0.75710934,1.2272637,0.40881252,0.42023438,1.4812698,0.71988374,-0.07354766,-0.058375582,0.6954406,0.30788377,-0.6602453,-0.57639164,0.3367241,805.05493,861.8681,844.1392,827.2161,895.31134,0.078674316,0.244445801,0.961547852,0.493469238,2.953338623,2.534637451,1,1,1,1,1,51.22
06:13.2,0.89057946,0.51250213,0.72654605,0.7401512,0.64528227,0.21887368,0.13911477,0.7633578,1.2253599,0.39883652,0.40225586,1.0370231,0.7032774,-0.07707428,-0.17751211,0.5453301,0.30534932,-0.6228934,-0.62415063,0.35546592,862.27106,845.34796,842.1245,905.78754,933.1868,0.076843262,0.243896484,0.96282959,0.209350586,3.416900635,2.145843506,1,1,1,1,1,51.22
06:13.8,0.8330635,0.4727836,0.7417684,0.79135954,0.55471736,0.21624489,0.12997366,0.6310643,1.3072876,0.4084879,0.4109286,1.244609,0.5935877,-0.22050866,-0.21766563,0.49397975,0.27237967,-0.6645144,-0.60358214,0.3502541,878.7912,843.73627,851.39197,909.41394,861.8681,0.081054688,0.241394043,0.963134766,0.014953613,3.334655762,2.00378418,1,1,1,1,1,51.22
06:14.3,0.25461197,0.09819568,0.50818634,0.8700576,0.36645597,-0.08768922,-0.050724782,0.57908016,1.3011254,0.3896188,0.22305943,1.2635763,0.5684014,-0.22264999,-0.21164984,0.49655426,0.18703601,-0.7510591,-0.68597126,0.40315422,801.8315,855.0183,848.1685,784.10254,734.1392,0.081298828,0.24420166,0.962402344,0.605621338,2.601928711,2.773895264,1,1,1,1,1,51.22
06:14.8,0.23981673,0.06553424,0.23462343,1.0844257,0.28083888,-0.17269182,-0.19039235,0.5829915,1.2662619,0.39655152,0.21343975,1.2635763,0.5827096,-0.21469334,-0.19723988,0.5627185,0.15019281,-0.7817973,-0.59441215,0.36641002,889.2674,854.21246,830.0366,902.96704,917.47253,0.07824707,0.243286133,0.962524414,0.239257813,2.302856445,2.071075439,1,1,1,1,1,51.22
06:15.3,0.39809093,-0.030880583,0.12101001,1.0903728,0.277644,-0.23280911,-0.05586941,0.51351523,1.2392522,0.30948213,0.058467783,1.1613159,0.5640707,-0.17615971,-0.23793395,0.5510883,0.16918331,-0.8414447,-0.6054655,0.3331215,892.0879,853.4066,843.3333,893.2967,870.32965,0.082702637,0.243225098,0.965087891,0.411224365,3.095397949,2.220611572,1,1,1,1,1,51.22
06:15.8,0.564004,-0.115484454,0.055267524,0.9579228,0.29739603,-0.12603086,0.0023064,0.3054557,0.95168483,0.22681567,0.060053717,1.0210189,0.59579366,-0.21238224,-0.2968601,0.60070515,0.23594631,-0.8142956,-0.6718614,0.2978048,783.2967,851.79486,852.1978,771.6117,771.2088,0.076599121,0.244445801,0.962646484,0.478515625,2.594451904,2.527160645,1,1,1,1,1,51.22
06:16.3,0.5817685,-0.23201185,0.0670107,0.5463848,0.3368302,-0.08555144,0.06250141,0.13376226,0.9604768,0.24867322,0.08559806,1.1005511,0.6472113,-0.22477923,-0.3035749,0.6293747,0.28352925,-0.7761878,-0.7251618,0.36099008,765.16486,849.3773,848.5714,758.315,797.8022,0.077697754,0.243652344,0.963989258,0.568237305,2.87109375,2.086029053,1,1,1,1,1,51.22
06:16.8,0.55572003,-0.023309248,0.1259454,0.2934282,0.45367375,-0.07356646,-0.11563087,0.015442541,1.2170591,0.24054116,0.013209615,1.325322,0.68257713,-0.30570388,-0.32554564,0.6346411,0.2698025,-0.6644211,-0.7263012,0.46916837,854.21246,848.1685,852.1978,894.90845,931.978,0.074157715,0.242492676,0.961608887,0.381317139,3.065490723,2.377624512,1,1,1,1,1,51.22
06:17.3,0.4946812,0.014298453,0.24850005,0.24622579,0.57066494,-0.1501359,-0.15264724,0.07363468,1.2502033,0.2040041,-0.035967626,1.3267432,0.62792575,-0.29301125,-0.29272133,0.5867724,0.33832172,-0.6437792,-0.6239971,0.55946195,913.0403,855.42126,838.9011,941.2454,891.28204,0.078857422,0.24432373,0.962646484,0.097198486,2.392578125,2.220611572,1,1,1,1,1,51.22
06:17.8,0.52141136,0.1124116,0.1955101,0.36926138,0.5689586,-0.16104126,-0.2653626,0.03100828,1.2654563,0.20482579,0.042200685,1.3960967,0.5722068,-0.3184455,-0.27550945,0.5418677,0.3173254,-0.74558896,-0.6516193,0.51400423,823.9927,844.5421,841.31866,796.5934,798.20514,0.074645996,0.240966797,0.96105957,0.08972168,2.594451904,2.115936279,1,1,1,1,1,51.22
06:18.4,0.6988539,0.08967754,0.10064324,0.47845876,0.4983629,-0.19068483,-0.18449508,0.20297655,1.3602557,0.11429396,0.19852771,1.5876745,0.558977,-0.32462668,-0.2912206,0.5701793,0.28224984,-0.69535154,-0.72302806,0.45562094,772.4176,851.39197,854.21246,774.43225,782.0879,0.073913574,0.242614746,0.961486816,0.500946045,2.557067871,2.489776611,1,1,1,1,1,51.22
06:18.9,0.64327514,0.2023773,-0.23931001,0.4864762,0.4411321,-0.16659725,-0.2116322,0.4776117,1.3692137,0.09755826,0.2986417,1.6083727,0.58700466,-0.30989054,-0.2248943,0.63026047,0.26219967,-0.6775424,-0.82728827,0.46699023,922.71063,842.52747,843.3333,921.50183,904.57874,0.073425293,0.241516113,0.963562012,0.201873779,3.102874756,2.557067871,1,1,1,1,1,51.22
06:19.4,0.5688618,0.13080354,0.07017894,0.44396293,0.44702974,-0.047924656,-0.21141036,0.5879087,1.3915656,0.19146508,0.39851886,1.6083727,0.6010439,-0.3202327,-0.19779032,0.57617533,0.26438802,-0.64691955,-0.78720856,0.5113445,882.01465,855.0183,848.97437,891.28204,929.9634,0.073303223,0.242248535,0.959960938,0.433654785,2.901000977,2.594451904,1,1,1,1,1,51.22
06:19.9,0.44138446,0.26506034,0.52640367,0.4027185,0.38580635,0.09713325,0.19145668,0.5506418,1.3289855,0.21839096,0.38285488,1.5121343,0.59346724,-0.37381274,-0.13292772,0.5865198,0.23104979,-0.7468139,-0.64920855,0.51079017,883.6264,846.55676,837.28937,887.6557,857.4359,0.072021484,0.241027832,0.96105957,0.082244873,2.691650391,2.205657959,1,1,1,1,1,51.22
06:20.4,0.44707614,0.32207552,0.5967117,0.35809898,0.35183877,0.12143307,0.29035005,0.38081715,1.2905272,0.22486356,0.28529745,1.4496648,0.61735004,-0.41252136,-0.14650029,0.6902444,0.16278283,-0.7681638,-0.56211096,0.50959474,823.9927,854.61536,839.707,831.2454,865.09155,0.072509766,0.241333008,0.962402344,0.366363525,3.439331055,2.033691406,1,1,1,1,1,51.22
06:20.9,0.665405,0.49952212,0.53302723,0.6276042,0.48726302,0.15724206,0.2891306,0.36039653,1.2967353,0.1920097,0.1715088,1.4565425,0.59381783,-0.4179775,-0.16071668,0.7713948,0.18535012,-0.71138114,-0.5876108,0.50536305,899.34064,851.39197,832.8571,905.78754,952.9304,0.073059082,0.24230957,0.961853027,0.433654785,2.564544678,2.87109375,1,1,1,1,1,51.22
06:21.4,0.84868735,0.6119666,0.49872422,0.8826283,0.71321076,0.062314097,0.044276275,0.61851764,1.3384635,0.34050843,-0.07906914,1.3393362,0.517825,-0.3413634,-0.18440725,0.7718268,0.25817055,-0.6919173,-0.6575958,0.51536906,867.1062,853.8095,841.7216,886.8498,914.2491,0.071655273,0.240539551,0.96105957,0.082244873,2.564544678,2.257995605,1,1,1,1,1,51.22
06:21.9,0.9320591,0.5301037,0.48030248,0.9530062,0.70885825,-0.046171304,-0.21600379,0.6210803,1.493529,0.34062967,-0.07328548,1.2452497,0.5092694,-0.22815849,-0.21316665,0.70089346,0.2883588,-0.63937527,-0.81175786,0.381551,873.5531,847.3626,836.8865,913.8461,908.20514,0.071899414,0.239929199,0.967773438,0.366363525,2.773895264,2.512207031,1,1,1,1,1,51.22
06:22.5,0.85918254,0.40760678,0.45896325,0.8117465,0.6895288,-0.09674404,-0.2589552,0.60826796,1.5378501,0.34142858,0.040238086,1.3988386,0.5935818,-0.16625144,-0.20598392,0.7049281,0.22153363,-0.58141845,-0.77839005,0.3822057,847.76556,852.1978,848.5714,829.2308,799.41394,0.071289063,0.243286133,0.961791992,0.194396973,2.796325684,2.198181152,1,1,1,1,1,51.22
06:23.0,0.73058337,0.1316395,0.12606926,0.5774112,0.58392674,-0.14531605,-0.49983826,0.44142637,1.5297573,-0.03890635,0.06689023,1.4180439,0.6097988,-0.20367746,-0.2764552,0.70539284,0.19170603,-0.6234773,-0.7956113,0.33321115,790.9524,861.4652,845.34796,763.95605,784.5055,0.067077637,0.239318848,0.963134766,0.246734619,2.459869385,2.355194092,1,1,1,1,1,51.22
06:23.5,0.5952371,0.14672202,-0.041754007,0.47903138,0.5950712,-0.033355933,-0.464082,0.5061263,1.5201527,0.50317186,0.5627947,1.4762207,0.7336069,-0.20783857,-0.24111104,0.7676099,0.22185034,-0.71493137,-0.74376297,0.44570345,900.54944,842.9304,831.6484,933.9927,898.5348,0.067443848,0.24029541,0.959533691,0.478515625,2.340240479,2.564544678,1,1,1,1,1,51.22
06:24.0,0.40757623,-0.010818207,-0.12584002,0.5144176,0.5414115,0.033366855,-0.38509226,0.45150316,1.5057626,0.64948654,0.7473186,1.7725732,0.726703,-0.2373699,-0.18887435,0.8323223,0.33765832,-0.8271881,-0.79070395,0.46638763,854.61536,854.61536,845.7509,842.1245,805.4579,0.069946289,0.240600586,0.964111328,0.224304199,2.773895264,2.190704346,1,1,1,1,1,51.22
06:24.5,0.51772255,-0.24112143,-0.14032176,0.6763149,0.47937304,-0.03365753,-0.32299852,0.4622318,1.4826828,0.6568031,0.753518,1.7725732,0.74832326,-0.2171266,-0.17944962,0.7979562,0.3210803,-0.81910187,-0.79601026,0.5309707,774.43225,849.7802,845.7509,738.97437,754.68866,0.070251465,0.24407959,0.962036133,0.321502686,2.818756104,2.325286865,1,1,1,1,1,51.22
06:25.0,0.6446112,-0.26257697,-0.1263694,0.6929558,0.46850917,-0.011677045,-0.3648691,0.46440285,1.4651617,0.6559689,0.75270593,1.7702606,0.6322577,-0.295375,-0.2190234,0.652802,0.2890949,-0.78706133,-0.70345646,0.47730973,813.1135,856.2271,846.55676,804.65204,863.0769,0.069274902,0.242858887,0.960998535,0.157012939,3.162689209,1.98135376,1,1,1,1,1,51.22
06:25.5,0.7031922,-0.014360894,-0.04361202,0.7183062,0.46135032,-0.13754046,-0.34950426,0.52145845,1.248439,0.23224229,0.25729677,1.4307057,0.6156525,-0.32788265,-0.31947717,0.45909393,0.27869013,-0.79387254,-0.66892266,0.45523193,846.1539,846.9597,836.08057,828.8278,834.0659,0.063781738,0.24206543,0.964660645,0.396270752,2.73651123,2.123413086,1,1,1,1,1,51.22
06:26.0,0.6863548,0.15641482,0.108997464,0.6664289,0.3983619,-0.09410877,-0.26590642,0.44474965,1.0430472,0.15906546,-0.15069675,1.4670525,0.67036015,-0.33579177,-0.2628781,0.46379852,0.27602267,-0.68121636,-0.5236328,0.4621367,764.35895,851.79486,844.1392,744.61536,790.54944,0.06427002,0.240539551,0.963989258,0.321502686,2.093505859,2.415008545,1,1,1,1,1,51.2
06:26.5,0.6732605,0.2168811,0.13752083,0.61042273,0.31197637,-0.2434703,-0.23126015,0.3270647,1.1856908,0.13915417,-0.008989438,1.4438306,0.6948,-0.35575578,-0.18852825,0.5425926,0.3088743,-0.63359815,-0.50323206,0.43597275,805.4579,854.21246,849.3773,777.6557,801.8315,0.062805176,0.241394043,0.96295166,0.254211426,2.669219971,2.482299805,1,1,1,1,1,51.2
06:27.0,0.6699284,0.22383872,0.29341146,0.6255994,0.3208703,-0.29456383,-0.19357061,0.44967785,1.2549049,0.15398487,0.15343949,1.4542649,0.72876006,-0.2513565,-0.07799939,0.5993875,0.2590708,-0.5771509,-0.52318066,0.4843494,872.3443,846.1539,842.1245,898.1319,927.9487,0.06451416,0.241271973,0.965087891,0.351409912,2.512207031,1.966400146,1,1,1,1,1,51.2
06:27.5,0.5388478,0.13066393,0.37790433,0.57000166,0.3476405,-0.3188276,-0.114459656,0.43961287,1.292535,0.22970521,0.204121,1.3470491,0.7964456,-0.18128799,-0.06906878,0.6292564,0.27190617,-0.6420148,-0.7065514,0.4175945,866.30035,842.1245,834.4689,874.7619,871.13556,0.064086914,0.239807129,0.962890625,0.276641846,2.362670898,2.115936279,1,1,1,1,1,51.2
06:28.1,0.35450092,-0.027597599,0.44666117,0.5526996,0.286645,-0.24715258,-0.037753582,0.4658486,1.256308,0.2614525,0.26359302,1.2421356,0.7910552,-0.1459841,-0.13353488,0.70560086,0.25451255,-0.6943643,-0.8581643,0.43987316,819.9634,854.21246,841.7216,801.4286,830.84247,0.06072998,0.23638916,0.962585449,0.269165039,2.908477783,2.512207031,1,1,1,1,1,51.2
06:28.6,0.11232321,-0.34087354,0.37714845,0.24343991,0.024439715,-0.1976763,-0.15578689,0.16918214,0.99961,0.3444939,0.18316354,1.2872236,0.69325686,-0.1684618,-0.2660845,0.71791536,0.2594405,-0.8001563,-0.8896865,0.3959081,755.89746,859.85345,853.4066,733.3333,783.69965,0.060668945,0.238647461,0.963867188,0.231781006,2.691650391,2.415008545,1,1,1,1,1,51.2
06:29.1,0.33121338,-0.09137136,0.25158,0.26639074,-0.017582856,-0.08639459,-0.27944148,0.29937348,1.1437069,0.2815465,0.13573164,1.3892112,0.5292677,-0.30705896,-0.38711283,0.7181988,0.24561507,-0.76799273,-0.8681409,0.36023802,832.0513,855.82416,848.5714,853.4066,874.35895,0.060058594,0.236877441,0.965698242,0.276641846,2.429962158,2.250518799,1,1,1,1,1,51.2
06:29.6,0.4647384,0.25803292,0.23766397,0.45866522,0.15103664,-0.18653883,-0.23365687,0.47578996,1.3119559,0.20197697,0.16282435,1.5432044,0.49677527,-0.3934402,-0.3693376,0.6976673,0.1866661,-0.7816311,-0.8111128,0.33986542,875.9707,850.18317,839.304,908.60803,936.8132,0.059020996,0.237792969,0.963317871,0.314025879,2.362670898,2.527160645,1,1,1,1,1,51.2
06:30.1,0.7964281,0.30004475,0.28526655,0.8508723,0.5191779,-0.16302007,-0.016963776,0.6671991,1.314403,0.23723271,0.19364725,1.5492841,0.5655313,-0.4815562,-0.32665482,0.72599983,0.13699892,-0.75524634,-0.7497764,0.35448804,759.92676,858.6447,855.0183,737.76556,764.7619,0.059143066,0.234375,0.964111328,0.358886719,2.624359131,2.75894165,1,1,1,1,1,51.2
06:30.6,0.87848806,0.25864577,0.2805426,0.9677299,0.61606526,-0.14810167,-0.016640548,0.7832965,1.3163173,0.25022987,0.19350071,1.5549971,0.56255484,-0.4144667,-0.29668352,0.7745085,0.14671929,-0.7959281,-0.6394808,0.38346303,811.50183,850.989,845.7509,825.6044,868.71796,0.061828613,0.236450195,0.963562012,0.104675293,2.265472412,2.041168213,1,1,1,1,1,51.2
06:31.1,0.9738867,-0.007922608,0.4426067,1.0825466,0.7236865,-0.12735324,-0.10577667,0.84900826,1.1494815,0.24941666,0.036319707,1.4083995,0.587068,-0.4119712,-0.20665154,0.7726615,0.24661075,-0.8436274,-0.6564254,0.47165146,759.12085,857.4359,850.58606,760.7326,827.2161,0.061889648,0.235839844,0.966186523,0.545806885,2.534637451,2.714080811,1,1,1,1,1,51.2
06:31.6,1.0461541,0.09736272,0.43072268,1.1923339,0.739829,-0.11860664,-0.22471067,0.90376633,1.1568284,0.15607557,-0.053695202,1.3294941,0.6454847,-0.3846483,-0.182777,0.8180586,0.3299502,-0.8913945,-0.6609345,0.47564745,872.74725,837.6923,838.49817,888.46155,841.7216,0.057189941,0.235778809,0.964233398,0.164489746,2.91595459,2.265472412,1,1,1,1,1,51.2
06:32.2,1.1616322,0.22578587,0.46251106,1.2815484,0.81022525,-0.18879774,-0.16458043,0.9097181,1.1404608,0.18982174,0.028299082,1.4640982,0.67255807,-0.24781696,-0.17112368,0.829418,0.36300823,-0.88860697,-0.7309318,0.46491584,811.50183,843.73627,850.989,790.9524,773.6264,0.05480957,0.230773926,0.963562012,-0.029907227,2.796325684,2.056121826,1,1,1,1,1,51.2
06:32.7,1.1736315,0.40130943,0.4336762,1.2496563,0.7568145,-0.060678486,-0.090280876,0.8656089,1.3059227,0.3413517,0.16226965,1.4644768,0.64303327,-0.18582724,-0.23262696,0.8107937,0.36492077,-0.76340765,-0.7392118,0.37517166,797.3993,859.85345,859.45056,796.1905,836.4835,0.058288574,0.233581543,0.967956543,0.583190918,2.706604004,2.886047363,1,1,1,1,1,51.2
06:33.2,1.0777998,0.37464118,0.5688193,1.0728002,0.6179437,-0.11594021,-0.03416321,0.6973769,1.4928492,0.3413517,0.21138732,1.5747575,0.58434147,-0.1694327,-0.18361044,0.75052273,0.27049893,-0.6617135,-0.78241056,0.3481242,857.8388,847.3626,844.1392,889.67035,942.0513,0.057678223,0.230773926,0.966125488,-0.074768066,2.317810059,2.220611572,1,1,1,1,1,51.2
06:33.7,0.91630954,0.29079527,0.54934525,0.8715348,0.4767676,-0.15336405,0.05045436,0.6152904,1.5508432,0.37863463,0.32929444,1.5164253,0.6225678,-0.2695552,-0.10947124,0.73838574,0.278527,-0.68697745,-0.7808802,0.37211844,889.2674,852.1978,844.94507,928.7546,898.5348,0.063964844,0.23223877,0.966918945,0.635528564,2.930908203,2.145843506,1,1,1,1,1,51.2
06:34.2,0.6918546,-0.008407463,0.38811845,0.7308217,0.39357275,-0.3431393,-0.04234165,0.5390465,1.5232583,0.20781665,0.40689623,1.5072823,0.68690646,-0.31749097,-0.106560916,0.7587897,0.19763823,-0.75866514,-0.765747,0.45118958,822.381,848.1685,840.5128,801.4286,790.9524,0.062011719,0.232910156,0.965026855,0.284118652,2.579498291,2.220611572,1,1,1,1,1,51.2
06:34.7,0.43677074,-0.160099,-0.012128265,0.6160121,0.39455107,-0.40358225,-0.1903319,0.48481402,1.5133184,0.13726531,0.40751782,1.3819342,0.6595732,-0.3435326,-0.17722578,0.72924185,0.25509962,-0.91437083,-0.70748484,0.51286715,774.83514,853.00366,851.79486,770.40295,784.5055,0.059387207,0.232910156,0.963256836,0.336456299,2.721557617,2.415008545,1,1,1,1,1,51.2
06:35.2,0.07263825,-0.272436,0.2153821,0.4336867,0.3241832,-0.42556056,-0.20996939,0.27797893,1.1630055,0.08140317,0.40476656,1.2921852,0.5764029,-0.38684097,-0.28804305,0.6149309,0.25412494,-0.9718193,-0.6754545,0.56682557,808.2784,843.73627,857.4359,848.5714,871.9414,0.056335449,0.23223877,0.962158203,0.246734619,2.796325684,2.370147705,1,1,1,1,1,51.2
06:35.7,0.5583524,-0.007938382,0.3649473,0.7039839,0.41886282,-0.3337568,-0.009647701,0.31388924,1.1593113,-0.21692167,0.13867757,1.3056501,0.5535874,-0.35830802,-0.28167644,0.63083166,0.25002006,-0.942902,-0.6736044,0.5285081,879.59705,842.52747,838.9011,927.1429,927.9487,0.06048584,0.234558105,0.967346191,-0.007476807,2.579498291,2.115936279,1,1,1,1,1,51.2
06:36.2,0.7027313,0.12061393,0.5125185,0.89560735,0.33698913,-0.28440908,0.050254222,0.3265246,1.3170186,-0.18322928,0.1783847,1.4170586,0.6634499,-0.38351846,-0.21173757,0.7214964,0.2339252,-0.8732301,-0.5717871,0.5389041,844.94507,848.1685,840.9158,834.4689,841.7216,0.061035156,0.23449707,0.965759277,0.403747559,2.370147705,2.385101318,1,1,1,1,1,51.19
06:36.8,0.83609706,0.1817857,0.39488426,0.98833996,0.3590293,-0.275132,-0.0869943,0.39511976,1.5277268,-0.17940322,0.25930238,1.4149772,0.6984062,-0.37931305,-0.20779091,0.7923329,0.22226454,-0.7335665,-0.58867586,0.52219623,803.44324,843.3333,846.1539,836.4835,889.2674,0.05670166,0.23236084,0.965026855,0.269165039,3.282318115,1.622467041,1,1,1,1,1,51.19
06:37.3,0.88980114,0.29513526,0.28449753,1.0472702,0.23718196,-0.18983258,-0.21400169,0.18195017,1.5467057,0.18044668,0.24807614,1.4864516,0.7604103,-0.3327857,-0.17102313,0.8213622,0.24807471,-0.68127507,-0.58684146,0.52427226,886.8498,850.58606,847.3626,911.8315,953.3333,0.052490234,0.23034668,0.96697998,0.194396973,3.043060303,2.676696777,1,1,1,1,1,51.19
06:37.8,0.9239314,0.31009397,0.013427299,0.9067374,0.29798666,-0.21212246,-0.29857355,0.27034608,1.5501895,0.19973403,0.51446927,1.4956409,0.65802735,-0.26425308,-0.16605446,0.6574123,0.20860536,-0.6345159,-0.7185711,0.36954576,853.00366,845.7509,844.5421,880.80585,865.09155,0.056884766,0.232177734,0.965026855,0.396270752,2.811279297,2.519683838,1,1,1,1,1,51.19
06:38.3,0.8071717,0.3612099,-0.029823152,0.74408257,0.22082953,-0.23886931,-0.2745009,0.30936426,1.4282522,0.3119108,0.60047114,1.5689118,0.64409256,-0.02107297,-0.13717039,0.6026473,0.14090554,-0.7128708,-0.7271953,0.41267022,775.2381,847.76556,849.3773,770,800.6227,0.055053711,0.231811523,0.965820313,0.239257813,2.923431396,1.943969727,1,1,1,1,1,51.19
06:38.8,0.49762672,0.13694195,0.01617877,0.5134039,0.21879831,-0.30160034,-0.36004114,0.28093213,1.4621542,0.2553391,0.60047114,1.6095423,0.62350667,-0.037770495,-0.2105717,0.5654828,0.05422672,-0.7121343,-0.6857613,0.42229307,792.5641,849.3773,853.4066,809.89014,828.4249,0.056762695,0.23046875,0.965393066,0.433654785,2.444915771,2.183227539,1,1,1,1,1,51.19
06:39.3,0.30340785,0.045543853,0.110853344,0.5177923,0.22668679,-0.23556176,-0.24187319,0.18076497,1.542848,0.19406821,0.5233624,1.5941767,0.6907427,-0.13076878,-0.25618288,0.65878046,0.017375015,-0.72202986,-0.69473416,0.3958278,857.03296,845.7509,842.9304,884.83514,895.7143,0.055664063,0.23236084,0.962768555,0.119628906,2.482299805,2.370147705,1,1,1,1,1,51.19
06:39.8,0.30918053,-0.26657927,0.010789149,0.48281717,0.24673732,-0.20445077,-0.20258488,0.12836798,1.5347848,-0.15237562,0.35319147,1.5023421,0.6612221,-0.27079397,-0.28976956,0.7633583,0.004699482,-0.7115904,-0.68440735,0.2662415,876.77655,845.7509,836.4835,897.326,877.98535,0.054077148,0.233520508,0.965759277,0.500946045,2.646789551,2.729034424,1,1,1,1,1,51.19
06:40.3,0.27744713,-0.16063112,0.027552478,0.32029772,0.32062715,-0.19541346,-0.17903736,0.19993827,1.5376244,0.08665607,0.36671066,1.5885687,0.5998109,-0.2310419,-0.26464954,0.7730618,-0.005403385,-0.759882,-0.7293114,0.24131161,839.707,848.97437,836.8865,821.1722,797.8022,0.049377441,0.232910156,0.966064453,0.261688232,2.489776611,2.452392578,1,1,1,1,1,51.19
