Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
35:04.4,1.1031615,1.4676598,0.32663226,1.1400138,0.82994765,0.5052746,0.3558409,0.6415548,1.4217272,0.5185396,0.27716354,1.467262,0.5197358,0.7257363,-0.029732175,0.8535172,0.013309179,0.39062157,-0.7373136,0.30310616,884.83514,958.1685,830.4396,880.40295,933.9927,0.104614258,0.132202148,0.977600098,0.127105713,2.302856445,2.89352417,1,1,1,1,1,57.44
35:04.9,1.189337,1.4676598,0.41749594,1.1939425,0.8200559,0.5052746,0.3582257,0.66006565,1.2150656,0.5185396,0.2798185,1.3924372,0.52087516,0.7257363,-0.027153455,0.7381659,0.07819695,0.39062157,-0.71116835,0.408858,888.0586,918.68134,844.5421,917.0696,906.99634,0.100524902,0.13079834,0.980895996,0.074768066,3.072967529,2.04864502,1,1,1,1,1,57.44
35:05.4,1.3743718,1.4676598,0.49394652,1.1939425,0.8684676,0.5052746,0.20858194,0.66006565,1.4450349,0.5185396,0.28583086,1.3924372,0.5352884,0.7257363,-0.013067124,0.7381659,0.07544034,0.39062157,-0.6133641,0.408858,844.5421,877.5824,816.337,832.8571,785.7143,0.102600098,0.139709473,0.983764648,1.248626709,3.162689209,2.257995605,1,1,1,1,1,57.44
35:05.9,1.3627483,1.4676598,0.64122206,1.4188037,0.92237806,0.5052746,-0.1037934,0.77670753,1.5708447,0.5185396,0.13688843,1.4697219,0.625329,0.7257363,-0.03805536,0.74376357,0.109736696,0.39062157,-0.64155847,0.35609964,838.49817,943.2601,840.9158,817.9487,906.5934,0.101745605,0.134765625,0.981872559,0.336456299,2.788848877,2.796325684,1,1,1,1,1,57.44
35:06.5,1.3647734,1.4676598,1.0019685,1.4030384,0.8636318,0.5052746,-0.13766792,0.7403153,1.6257696,0.5185396,0.25421026,1.4697219,0.66140616,0.7257363,0.051900163,0.7388526,0.10385588,0.39062157,-0.5275481,0.34284908,822.381,825.6044,838.9011,836.08057,843.73627,0.100341797,0.133117676,0.977600098,0.261688232,2.75894165,2.73651123,1,1,1,1,1,57.44
35:07.0,1.2789992,1.4676598,0.98117214,1.3193218,0.8124528,0.5052746,0.15325415,0.63719946,1.6527086,0.5185396,0.5294286,1.4240471,0.6500639,0.7257363,0.016721442,0.73766756,0.1839841,0.39062157,-0.57510006,0.2763117,871.13556,859.45056,832.8571,863.47986,825.6044,0.09979248,0.131469727,0.979064941,0.13458252,3.117828369,1.98135376,1,1,1,1,1,57.44
35:07.5,1.1375165,1.4676598,0.84435505,1.0461981,0.61575174,0.5052746,0.17411348,0.774734,1.6010596,0.5185396,0.5243048,1.6505363,0.54731375,0.7257363,-0.02604874,0.8305889,0.15416634,0.39062157,-0.55534303,0.43174765,826.8132,813.1135,834.87177,811.0989,754.2857,0.100219727,0.134094238,0.979492188,0.082244873,2.579498291,2.594451904,1,1,1,1,1,57.44
35:08.0,0.98072606,1.4676598,0.3377963,1.0188823,0.51261765,0.5052746,0.13870794,0.700757,1.7139214,0.5185396,0.5317945,1.8132999,0.5934048,0.7257363,-0.09325509,0.76886463,0.14414448,0.39062157,-0.6406792,0.3905867,845.7509,778.46155,834.0659,810.293,805.4579,0.102355957,0.135681152,0.978637695,-0.179443359,3.222503662,1.749572754,1,1,1,1,1,57.44
35:08.5,1.0149947,1.4676598,0.22947155,1.0946641,0.66468066,0.5052746,-0.02399352,0.7646627,1.7197905,0.5185396,0.5324219,1.8142778,0.6298578,0.7257363,-0.070652165,0.7079115,0.10372194,0.39062157,-0.67063,0.38157025,858.24176,890.4762,829.6337,847.3626,923.5165,0.101501465,0.135070801,0.977844238,0.381317139,2.796325684,2.370147705,1,1,1,1,1,57.44
35:09.0,1.0968609,1.4676598,0.6069166,1.1224202,0.7597481,0.5052746,0.35320944,0.7582474,1.6365306,0.5185396,0.53467387,1.6806455,0.7171145,0.7257363,-0.12521552,0.6088216,0.1378364,0.39062157,-0.5963389,0.34698454,863.0769,898.1319,836.4835,884.83514,919.0842,0.097412109,0.136657715,0.978515625,0.418701172,1.876678467,2.616882324,1,1,1,1,1,57.44
35:09.5,1.1373911,1.4676598,0.6509022,1.2034725,0.8530375,0.5052746,0.37142277,0.7979918,1.5425286,0.5185396,0.54588825,1.5985543,0.58591324,0.7257363,-0.110488564,0.55522853,0.18526809,0.39062157,-0.50714636,0.36207065,871.53845,923.1135,830.4396,873.95605,940.4396,0.096679688,0.131408691,0.975952148,-0.127105713,3.013153076,1.861724854,1,1,1,1,1,57.44
35:10.0,0.9921004,1.4676598,0.70858574,1.2785146,0.76136345,0.5052746,0.37942788,0.7185091,1.4163381,0.5185396,0.49075964,1.304955,0.7291009,0.7257363,-0.1249943,0.79448265,0.20093308,0.39062157,-0.4503432,0.37410608,790.9524,884.0293,835.2747,767.1795,786.52014,0.097351074,0.131286621,0.970336914,0.186920166,3.499145508,2.123413086,1,1,1,1,1,57.44
35:10.6,1.122399,1.4676598,0.51623607,1.2785146,0.9090769,0.5052746,0.07077852,0.7185091,1.4412705,0.5185396,0.25705093,1.304955,0.7155068,0.7257363,-0.12699662,0.79448265,0.20148696,0.39062157,-0.5601912,0.37410608,827.2161,823.1868,844.5421,817.1429,819.15753,0.098571777,0.132751465,0.97833252,0.403747559,2.751464844,2.347717285,1,1,1,1,1,57.44
35:11.1,1.2677315,1.4676598,0.70145166,1.427991,0.99313414,0.5052746,0.11812451,0.896922,1.4365795,0.5185396,0.20222384,1.3978262,0.8048797,0.7257363,-0.1605547,0.8287212,0.23598106,0.39062157,-0.5814075,0.3816601,845.34796,921.0989,828.8278,840.5128,918.68134,0.094177246,0.135131836,0.981445313,0.194396973,2.041168213,2.811279297,1,1,1,1,1,57.44
35:11.6,1.4002762,1.4676598,0.7799633,1.469187,0.99269915,0.5052746,0.069401585,0.9937238,1.5036108,0.5185396,0.3005482,1.6597803,0.8331928,0.7257363,-0.10644959,0.8092814,0.24434121,0.39062157,-0.6242194,0.38915712,901.75824,958.5714,844.94507,907.8022,931.1722,0.092285156,0.131774902,0.98046875,0.014953613,3.252410889,2.018737793,1,1,1,1,1,57.44
35:12.1,1.1959728,1.4676598,0.73963934,1.2575284,0.71241575,0.5052746,0.13148816,0.7751141,1.4884925,0.5185396,0.32858866,1.7429312,0.722784,0.7257363,-0.11890461,0.8462639,0.15094623,0.39062157,-0.5806781,0.39656186,828.8278,810.696,840.10986,803.44324,794.9817,0.098083496,0.138793945,0.983215332,1.009368896,2.243041992,2.474822998,1,1,1,1,1,57.44
35:12.6,1.1136563,1.4676598,0.6402505,1.2048998,0.6999383,0.5052746,0.49017158,0.74012566,1.8264393,0.5185396,0.41512445,1.7482443,0.7040178,0.7257363,-0.12867172,0.86082315,0.1562593,0.39062157,-0.59254766,0.46528363,843.73627,838.49817,835.2747,826.0073,750.65936,0.098449707,0.133544922,0.974365234,0.343933105,2.751464844,2.534637451,1,1,1,1,1,57.44
35:13.1,0.9731986,1.4676598,0.7245727,1.1701483,0.7081737,0.5052746,0.5613348,0.7238044,1.806943,0.5185396,0.3257429,1.7257617,0.6904408,0.7257363,-0.1760979,0.84987336,0.10174352,0.39062157,-0.5873396,0.45340878,837.28937,842.52747,844.1392,804.2491,823.5897,0.09753418,0.133911133,0.97857666,0.381317139,2.609405518,2.594451904,1,1,1,1,1,57.44
35:13.6,1.0454968,1.4676598,0.7845463,1.1518528,0.7482929,0.5052746,0.57238805,0.80834985,1.8308026,0.5185396,0.2368338,1.7269865,0.81347173,0.7257363,-0.10881538,0.79469407,0.1758333,0.39062157,-0.5774771,0.3961801,858.24176,860.2564,835.2747,873.1502,841.7216,0.097045898,0.134521484,0.979858398,0.336456299,2.370147705,2.310333252,1,1,1,1,1,57.44
35:14.1,1.2460154,1.4676598,0.76155376,1.0988747,0.7607052,0.5052746,0.3834526,0.8414543,1.6097392,0.5185396,0.23452133,1.541481,0.7636745,0.7257363,-0.17272691,0.75547653,0.14553894,0.39062157,-0.62489825,0.32178974,830.84247,817.1429,840.10986,819.15753,755.89746,0.098754883,0.136352539,0.977783203,0.276641846,2.482299805,2.699127197,1,1,1,1,1,57.44
35:14.6,1.1845516,1.4676598,0.5844346,1.0774113,0.8477878,0.5052746,0.3726037,0.84474814,1.65136,0.5185396,0.30119663,1.5415497,0.7116265,0.7257363,-0.23537758,0.71511734,0.15565966,0.39062157,-0.54641145,0.46978745,818.3516,781.28204,848.5714,800.2198,770.40295,0.093688965,0.129516602,0.981872559,0.052337646,3.364562988,2.235565186,1,1,1,1,1,57.41
35:15.2,1.1179724,1.4676598,0.34781358,1.0685103,0.8652117,0.5052746,0.38946605,0.8418146,1.5826645,0.5185396,0.5707383,1.5268523,0.6576489,0.7257363,-0.17861423,0.7985318,0.15788083,0.39062157,-0.42813927,0.5820723,872.3443,840.10986,834.4689,830.4396,744.21246,0.100158691,0.131286621,0.97845459,0.299072266,2.773895264,2.796325684,1,1,1,1,1,57.41
35:15.7,0.81596005,1.4676598,0.24640486,0.9353079,0.87574023,0.5052746,0.3593808,0.8270666,1.7446381,0.5185396,0.5707383,1.5127287,0.73778707,0.7257363,-0.13156807,0.86307526,0.21103157,0.39062157,-0.39125875,0.60401314,877.98535,932.381,838.9011,877.98535,938.022,0.09564209,0.13067627,0.980163574,0.687866211,2.766418457,2.811279297,1,1,1,1,1,57.41
35:16.2,0.8024352,1.4676598,0.29357287,0.83931607,0.7786655,0.5052746,0.25293553,0.784162,1.7334204,0.5185396,0.54876083,1.568231,0.72332484,0.7257363,-0.05292181,0.86087596,0.23579118,0.39062157,-0.34775266,0.5806432,853.8095,889.2674,840.9158,859.45056,888.0586,0.096313477,0.131652832,0.977661133,0.037384033,3.095397949,1.712188721,1,1,1,1,1,57.41
35:16.7,0.85214335,1.4676598,0.5270037,0.87021613,0.74756265,0.5052746,0.06402652,0.75918555,1.7304145,0.5185396,0.3847834,1.538495,0.6228483,0.7257363,-0.108274065,0.77844065,0.18614843,0.39062157,-0.3512646,0.50365764,872.3443,841.7216,839.304,850.58606,761.9414,0.093200684,0.137939453,0.984802246,0.942077637,2.930908203,2.332763672,1,1,1,1,1,57.41
35:17.2,0.86401474,1.4676598,0.5115772,0.8277331,0.6563045,0.5052746,-0.103550695,0.64310306,1.6149043,0.5185396,0.32304445,1.5081604,0.5559177,0.7257363,-0.1307141,0.8064557,0.08884993,0.39062157,-0.35830608,0.43442136,802.6374,842.1245,840.10986,777.6557,767.98535,0.092041016,0.131408691,0.985839844,0.388793945,3.192596436,2.437438965,1,1,1,1,1,57.41
35:17.8,0.7971888,1.4676598,0.54655886,0.744445,0.57104367,0.5052746,-0.015052784,0.57166284,1.633229,0.5185396,0.32304445,1.5432876,0.651128,0.7257363,-0.14345632,0.8557588,0.061402835,0.39062157,-0.48496786,0.40350172,835.6777,811.9048,834.4689,819.9634,828.8278,0.094421387,0.131958008,0.97869873,0.276641846,2.415008545,2.527160645,1,1,1,1,1,57.41
35:18.3,0.6900533,1.4676598,0.4429682,0.5714467,0.5139333,0.5052746,0.09484204,0.38738388,1.5619746,0.5185396,0.34103233,1.4792352,0.65880865,0.7257363,-0.19826525,0.88486433,0.022978544,0.39062157,-0.5771953,0.5056621,850.989,895.31134,842.1245,873.5531,913.8461,0.090942383,0.130249023,0.980407715,0.485992432,2.586975098,3.00567627,1,1,1,1,1,57.41
35:18.8,0.617558,1.4676598,0.58626586,0.5171027,0.3037522,0.5052746,0.17199099,0.2658611,1.6115222,0.5185396,0.36693847,1.4818459,0.63839084,0.7257363,-0.19195198,0.8069273,0.031872965,0.39062157,-0.58096695,0.6300375,878.3883,919.89014,838.0952,891.685,940.4396,0.093383789,0.1328125,0.980163574,-0.403747559,3.132781982,2.325286865,1,1,1,1,1,57.41
35:19.3,0.8335627,1.4676598,0.6486675,0.7760355,0.673428,0.5052746,0.19432648,0.53749096,1.6217839,0.5185396,0.37113893,1.4941255,0.6873412,0.7257363,-0.15934159,0.8427846,0.11993006,0.39062157,-0.53676385,0.6360556,836.08057,917.8755,835.6777,846.9597,931.978,0.094177246,0.135437012,0.980895996,0.807495117,3.454284668,1.637420654,1,1,1,1,1,57.41
35:19.8,1.0341033,1.4676598,0.7554522,1.1233445,0.76978016,0.5052746,0.3015214,0.83542633,1.6491876,0.5185396,0.18360625,1.5215983,0.7421426,0.7257363,-0.09215959,0.869051,0.13298622,0.39062157,-0.57286245,0.5272674,808.2784,862.674,832.8571,800.2198,748.6447,0.09387207,0.134094238,0.981262207,0.299072266,2.721557617,2.153320313,1,1,1,1,1,57.41
35:20.3,1.1956713,1.4676598,0.66704476,1.3014747,0.87060374,0.5052746,0.2869901,0.99194753,1.6322225,0.5185396,0.30107108,1.5420387,0.7732651,0.7257363,-0.04384909,0.83461314,0.09787374,0.39062157,-0.70917755,0.43006748,825.2015,840.10986,831.6484,802.23444,798.60803,0.089538574,0.131774902,0.981018066,0.388793945,2.183227539,2.818756104,1,1,1,1,1,57.41
35:20.8,1.2341193,1.4676598,0.5164886,1.4047142,0.8359235,0.5052746,0.38352212,1.0477214,1.5531868,0.5185396,0.27895212,1.5575204,0.7170589,0.7257363,-0.05115176,0.7969365,-0.015488442,0.39062157,-0.61510956,0.35244533,835.6777,877.1795,840.5128,846.1539,875.56775,0.089904785,0.129943848,0.979370117,0.209350586,2.788848877,2.138366699,1,1,1,1,1,57.41
35:21.3,1.1038105,1.4676598,0.23188856,1.2821271,0.7855123,0.5052746,0.29598144,0.9030209,1.5243121,0.5185396,0.27895212,1.6996051,0.7159315,0.7257363,-0.05701151,0.8410611,-0.017711278,0.39062157,-0.4583168,0.5932039,877.1795,957.3626,838.0952,886.4469,927.1429,0.08972168,0.136047363,0.979797363,0.433654785,2.138366699,2.930908203,1,1,1,1,1,57.41
35:21.8,0.99692506,1.4676598,0.1581904,1.0782872,0.8381621,0.5052746,0.30992368,0.8112638,1.557289,0.5185396,0.49229836,1.7199745,0.84451467,0.7257363,0.09745244,0.9659932,-0.002186209,0.39062157,-0.37484914,0.6022166,858.6447,894.90845,833.663,871.13556,918.2784,0.088684082,0.128662109,0.98449707,0.119628906,3.155212402,2.564544678,1,1,1,1,1,57.41
35:22.3,0.8232934,1.4676598,0.23197083,0.9532754,0.70521593,0.5052746,0.27416393,0.7474233,1.5684441,0.5185396,0.462424,1.8034948,0.9243695,0.7257363,0.35463542,1.0119894,0.17095678,0.39062157,-0.41324764,0.59254205,847.76556,809.0842,837.6923,811.50183,784.90845,0.093139648,0.129272461,0.979248047,-0.02243042,2.654266357,2.153320313,1,1,1,1,1,57.41
35:22.9,0.80371,1.4676598,0.14726023,0.7931784,0.6727843,0.5052746,0.21925747,0.7069583,1.5199496,0.5185396,0.4998399,1.7634623,0.9222248,0.7257363,0.41947252,0.96995443,0.2176818,0.39062157,-0.4512127,0.50890267,868.71796,894.10254,847.3626,855.42126,901.75824,0.088195801,0.131103516,0.979858398,0.493469238,3.043060303,2.340240479,1,1,1,1,1,57.41
35:23.4,0.429756,1.4676598,0.08030142,0.65116185,0.53142154,0.5052746,0.31651464,0.5616368,1.5536089,0.5185396,0.26604158,1.7609835,0.7835725,0.7257363,0.31304488,0.87153095,0.24536653,0.39062157,-0.47609392,0.5341152,802.6374,819.5604,838.0952,792.5641,792.96704,0.092712402,0.12878418,0.979125977,-0.328979492,2.145843506,2.385101318,1,1,1,1,1,57.41
35:23.9,0.33468124,1.4676598,0.0770314,0.5514962,0.4368381,0.5052746,0.26504645,0.579355,1.7170326,0.5185396,0.25245005,1.60264,0.6901352,0.7257363,0.006580696,0.7363745,0.16165829,0.39062157,-0.47431827,0.50282645,844.1392,889.67035,833.2601,837.6923,885.64105,0.093139648,0.130065918,0.978942871,0.732727051,3.267364502,2.123413086,1,1,1,1,1,57.41
35:24.4,0.3274216,1.4676598,0.34152788,0.75340086,0.4046791,0.5052746,0.26046693,0.64040095,1.7314312,0.5185396,0.21658221,1.5227108,0.6875414,0.7257363,-0.11184421,0.68851876,0.16045378,0.39062157,-0.54344785,0.44931486,866.30035,901.3553,843.3333,870.32965,934.3956,0.092163086,0.131774902,0.981628418,0.433654785,2.699127197,2.751464844,1,1,1,1,1,57.39
35:24.9,0.42209756,1.4676598,0.65948457,0.8602429,0.5443811,0.5052746,0.07587798,0.6136378,1.7457359,0.5185396,0.24938731,1.565482,0.7130297,0.7257363,-0.09111263,0.75428003,0.16081709,0.39062157,-0.5847199,0.2878555,875.9707,915.4579,837.6923,893.2967,900.54944,0.087524414,0.129943848,0.980712891,0.261688232,2.407531738,2.811279297,1,1,1,1,1,57.39
35:25.5,0.4345901,1.4676598,0.72637206,0.89660597,0.6587565,0.5052746,0.015357744,0.56880623,1.7372564,0.5185396,0.20983893,1.7293868,0.715459,0.7257363,-0.082016766,0.860569,0.095175736,0.39062157,-0.57011944,0.2566766,831.2454,884.83514,838.0952,830.4396,774.0293,0.084228516,0.127929688,0.981506348,0.254211426,3.416900635,1.704711914,1,1,1,1,1,57.39
35:26.0,0.44988516,1.4676598,0.788009,0.86866736,0.72732514,0.5052746,0.09346319,0.68408936,1.6559336,0.5185396,0.20484073,1.7319328,0.74511623,0.7257363,-0.0774542,0.8918105,0.09558824,0.39062157,-0.5231,0.36471128,825.6044,815.12823,824.7985,787.326,774.0293,0.085571289,0.135864258,0.97668457,0.657958984,2.751464844,2.355194092,1,1,1,1,1,57.39
35:26.5,0.5945445,1.4676598,0.706779,0.78014565,0.74151766,0.5052746,0.15625258,0.71842086,1.6540266,0.5185396,0.38986865,1.7209785,0.67469007,0.7257363,-0.06667371,0.8300811,0.10017042,0.39062157,-0.455485,0.48467323,839.707,866.7033,836.8865,814.7253,832.8571,0.084655762,0.130615234,0.985412598,0.366363525,3.050537109,2.355194092,1,1,1,1,1,57.39
35:27.0,0.6209673,1.4676598,0.6967808,0.7032156,0.667041,0.5052746,0.16863485,0.60556656,1.6540266,0.5185396,0.3894577,1.6445333,0.5994319,0.7257363,-0.082758136,0.7418644,0.16834319,0.39062157,-0.42049602,0.49748948,869.92676,923.91943,822.381,864.68866,851.39197,0.085266113,0.13104248,0.981384277,0.231781006,2.302856445,2.190704346,1,1,1,1,1,57.39
35:27.5,0.6725473,1.4676598,0.7127057,0.7212447,0.58756244,0.5052746,0.17485422,0.3280486,1.5186214,0.5185396,0.44072878,1.5843225,0.46328864,0.7257363,-0.017733255,0.63972384,0.26042122,0.39062157,-0.4661926,0.49187064,844.5421,813.5165,843.3333,807.47253,754.68866,0.085876465,0.130310059,0.979919434,0.104675293,2.818756104,2.153320313,1,1,1,1,1,57.39
35:28.0,0.6151148,1.4676598,0.632971,0.79232305,0.20271534,0.5052746,0.08899133,0.2347191,1.459006,0.5185396,0.42165115,1.5168929,0.48794377,0.7257363,-0.028268607,0.6381805,0.26870117,0.39062157,-0.5493517,0.43734336,797.3993,835.2747,838.9011,787.72894,804.65204,0.08404541,0.12902832,0.982055664,0.874786377,2.100982666,3.028106689,1,1,1,1,1,57.39
35:28.5,0.54130936,1.4676598,0.6458524,0.852151,0.08607556,0.5052746,0.08709743,0.403926,1.5621524,0.5185396,0.30695128,1.4887143,0.5278057,0.7257363,-0.051016312,0.6738812,0.25429767,0.39062157,-0.5792367,0.4169581,824.7985,827.2161,837.6923,780.07324,750.2564,0.085021973,0.133544922,0.986083984,1.039276123,2.901000977,2.183227539,1,1,1,1,1,57.39
35:29.1,0.40219757,1.4676598,0.5697274,0.82034504,-0.019064285,0.5052746,0.1905415,0.5285735,1.5651466,0.5185396,0.32565138,1.4415643,0.6204062,0.7257363,-0.11628437,0.7301165,0.14525393,0.39062157,-0.51990265,0.34102598,841.7216,838.9011,829.6337,799.81683,782.8938,0.082885742,0.126831055,0.981994629,0.097198486,2.429962158,2.474822998,1,1,1,1,1,57.39
35:29.6,0.3409775,1.4676598,0.6937591,0.9145467,0.20390517,0.5052746,0.23486847,0.54672563,1.5551461,0.5185396,0.24927215,1.2806133,0.7812067,0.7257363,-0.057219677,0.74379504,0.12585388,0.39062157,-0.5073784,0.31596175,862.674,915.8608,832.0513,890.4762,878.7912,0.079406738,0.127441406,0.981018066,0.328979492,2.796325684,2.527160645,1,1,1,1,1,57.39
35:30.1,0.46976003,1.4676598,0.6317115,0.89970505,0.39010012,0.5052746,0.24425355,0.5169279,1.5505178,0.5185396,0.33415854,1.2329693,0.8185393,0.7257363,0.05741184,0.71425426,0.07296119,0.39062157,-0.5416031,0.22576064,822.7839,846.9597,835.6777,811.9048,777.6557,0.084533691,0.126464844,0.980712891,0.082244873,2.714080811,2.086029053,1,1,1,1,1,57.39
35:30.6,0.50036955,1.4676598,0.47415465,0.80950683,0.51090765,0.5052746,-0.008958012,0.4419616,1.5388857,0.5185396,0.3322207,1.1953999,0.75962746,0.7257363,0.07032469,0.7944127,0.09079264,0.39062157,-0.6266877,0.28295216,832.8571,912.23444,830.4396,856.63007,892.8938,0.077575684,0.131103516,0.984191895,0.687866211,2.093505859,2.975769043,1,1,1,1,1,57.39
35:31.1,0.6268026,1.4676598,0.2474771,0.700404,0.4994171,0.5052746,-0.050175462,0.377125,1.530695,0.5185396,0.35701314,1.1823474,0.651928,0.7257363,0.030971114,0.84221685,0.037651904,0.39062157,-0.5659833,0.36186457,826.8132,898.5348,834.4689,828.8278,847.3626,0.080627441,0.132507324,0.984008789,0.336456299,2.646789551,2.138366699,1,1,1,1,1,57.39
35:31.6,0.6662978,1.4676598,0.39565,0.63365334,0.3840027,0.5052746,-0.033797637,0.2856375,1.3996042,0.5185396,0.35615867,1.2042454,0.6067829,0.7257363,-0.12723747,0.8019463,0.061207823,0.39062157,-0.50955564,0.40786693,869.92676,888.46155,843.3333,875.16486,943.2601,0.075012207,0.128967285,0.981384277,0.515899658,2.721557617,2.73651123,1,1,1,1,1,57.39
35:32.1,0.6211399,1.4676598,0.4682612,0.61223805,0.32032505,0.5052746,0.009178922,0.14933018,1.5004358,0.5185396,0.20663466,1.4265193,0.56277245,0.7257363,-0.2413922,0.64071006,0.034848765,0.39062157,-0.51470697,0.38858902,882.01465,921.50183,824.3956,865.89746,897.326,0.073730469,0.130432129,0.984191895,0.411224365,2.257995605,2.82623291,1,1,1,1,1,57.39
35:32.7,0.5847441,1.4676598,0.5854562,0.6476965,0.39233398,0.5052746,0.08018047,0.05631815,1.6797881,0.5185396,0.1800624,1.5313017,0.56112653,0.7257363,-0.25803262,0.50791574,0.011124954,0.39062157,-0.5572135,0.30701056,851.39197,900.14655,830.0366,835.2747,818.7546,0.07623291,0.129394531,0.982543945,0.142059326,2.407531738,2.601928711,1,1,1,1,1,57.39
35:33.2,0.6666836,1.4676598,0.50615746,0.7379483,0.66191185,0.5052746,0.07799022,0.3862232,1.7358747,0.5185396,0.22057587,1.6155262,0.5396671,0.7257363,-0.16510583,0.5483224,-0.01913638,0.39062157,-0.6381714,0.2999606,873.95605,894.90845,832.8571,904.17584,879.19415,0.075805664,0.127075195,0.977050781,0.553283691,3.386993408,2.086029053,1,1,1,1,1,57.39
35:33.7,0.70999706,1.4676598,0.41071114,0.8120469,0.73353225,0.5052746,0.16231884,0.4987779,1.658305,0.5185396,0.049554694,1.6018585,0.6358206,0.7257363,-0.058835104,0.5648475,0.011268008,0.39062157,-0.57095623,0.29148892,835.2747,886.8498,829.2308,838.0952,803.44324,0.076843262,0.126220703,0.98260498,0.194396973,2.504730225,2.355194092,1,1,1,1,1,57.39
35:34.2,0.5392442,1.4676598,0.25090367,0.62236845,0.70673966,0.5052746,0.21999308,0.6868371,1.6668822,0.5185396,-0.061317474,1.6771348,0.845712,0.7257363,-0.074935265,0.6756075,-0.033855207,0.39062157,-0.67835784,0.3553325,855.82416,894.10254,832.0513,855.0183,915.4579,0.071228027,0.129272461,0.982666016,0.426177979,2.721557617,2.302856445,1,1,1,1,1,57.39
35:34.7,0.37366903,1.4676598,0.24373727,0.6184013,0.52949005,0.5052746,0.19111727,0.67528284,1.4520507,0.5185396,0.01018534,1.496113,0.88599926,0.7257363,-0.102416314,0.8419497,0.0586024,0.39062157,-0.67799973,0.56510234,872.3443,905.38464,830.84247,884.43225,909.41394,0.067016602,0.127685547,0.983886719,0.097198486,3.282318115,2.198181152,1,1,1,1,1,57.36
35:35.2,0.40868437,1.4676598,0.26247278,0.6199812,0.4747832,0.5052746,0.11522773,0.6309632,1.3288381,0.5185396,-0.02061302,1.496113,0.84170794,0.7257363,-0.16955373,0.848866,0.20679945,0.39062157,-0.77910817,0.4942493,852.1978,889.67035,825.2015,842.1245,827.2161,0.067504883,0.127868652,0.976501465,0.08972168,3.78326416,1.951446533,1,1,1,1,1,57.36
35:35.7,0.9406009,1.4676598,0.37980148,1.0229465,0.46200734,0.5052746,0.006335491,0.60526276,1.2633939,0.5185396,0.052555673,1.3240944,0.65222806,0.7257363,-0.18503812,0.81619954,0.2587374,0.39062157,-0.6690332,0.48218986,825.2015,825.2015,835.2747,803.8461,769.19415,0.074401855,0.131469727,0.982177734,0.149536133,2.743988037,2.586975098,1,1,1,1,1,57.36
35:36.3,1.1629615,1.4676598,0.31965426,1.1705723,0.514809,0.5052746,-0.03637944,0.5018102,1.3794228,0.5185396,0.056195345,1.2456353,0.6029511,0.7257363,-0.18574326,0.79494554,0.18923895,0.39062157,-0.5333107,0.49717826,838.49817,839.707,852.1978,809.0842,789.34064,0.068359375,0.127502441,0.979003906,0.321502686,2.385101318,2.714080811,1,1,1,1,1,57.36
35:36.8,1.2329807,1.4676598,0.33349127,1.2725769,0.5418795,0.5052746,0.038509462,0.5645676,1.6531749,0.5185396,0.031306643,1.3420746,0.572684,0.7257363,-0.18906726,0.7724042,0.031057956,0.39062157,-0.51063997,0.5795139,865.4945,909.41394,835.6777,869.5238,891.28204,0.064819336,0.128601074,0.982055664,-0.007476807,3.125305176,1.742095947,1,1,1,1,1,57.36
35:37.3,1.0822061,1.4676598,0.17626438,1.117589,0.5348694,0.5052746,-0.0678126,0.5020784,1.6655169,0.5185396,0.07345546,1.5144187,0.49577087,0.7257363,-0.18604459,0.7714773,0.020643136,0.39062157,-0.5260794,0.5919228,885.2381,896.52014,834.4689,892.8938,938.4249,0.06427002,0.13269043,0.987609863,1.136474609,2.452392578,2.302856445,1,1,1,1,1,57.36
35:37.8,1.0146638,1.4676598,0.47609764,1.0521692,0.5911368,0.5052746,0.23372318,0.7485743,1.6655169,0.5185396,0.35388982,1.5803915,0.57418793,0.7257363,-0.20075046,0.8304728,0.0484305,0.39062157,-0.6057411,0.52941906,859.45056,914.2491,834.87177,881.6117,886.04395,0.065429688,0.127685547,0.983093262,0.321502686,2.968292236,2.534637451,1,1,1,1,1,57.36
35:38.3,0.96704996,1.4676598,0.4996482,0.89532036,0.529143,0.5052746,0.18588601,0.67752206,1.4468249,0.5185396,0.3974172,1.5803915,0.5776683,0.7257363,-0.22607808,0.776587,0.01023141,0.39062157,-0.6056146,0.45678523,819.5604,874.35895,831.6484,811.0989,836.08057,0.065795898,0.128723145,0.983581543,0.583190918,3.222503662,2.340240479,1,1,1,1,1,57.36
35:38.8,1.0093173,1.4676598,0.47724447,0.9491136,0.5234755,0.5052746,0.20587696,0.7394134,1.2359935,0.5185396,0.41022325,1.5644126,0.5935709,0.7257363,-0.18660559,0.70860153,0.07391764,0.39062157,-0.6405918,0.4134695,864.68866,891.28204,836.8865,864.2857,911.02563,0.066772461,0.126220703,0.98260498,0.284118652,3.147735596,2.370147705,1,1,1,1,1,57.36
