Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
35:24.0,0.67576385,0.5221806,0.5543262,0.69279087,-0.04804822,-0.014597065,-0.12485066,-0.030760756,1.2799212,0.3491701,0.40070185,1.0825264,0.37603423,0.09239178,-0.13339484,0.36915916,-0.08996563,-0.17876635,-0.3125452,-0.21779239,828.022,838.9011,859.0476,766.3736,721.6484,-0.004638672,0.203918457,0.969482422,0.037384033,3.00567627,2.474822998,1,1,1,1,1,77.53
35:24.5,0.63954365,0.60888493,0.57050484,0.5317866,0.08396799,0.027073856,-0.06976441,-0.038665824,1.2433549,-0.026414307,0.10625802,1.1464846,0.59359175,0.038702965,-0.081356436,0.34921095,-0.08648499,-0.091466494,-0.35214043,-0.17901197,819.15753,854.61536,845.7509,842.9304,999.67035,-0.004516602,0.200866699,0.973510742,0.291595459,2.729034424,2.78137207,1,1,1,1,1,77.53
35:25.1,0.3800689,0.6517368,0.7141502,0.29333284,0.044902384,0.06338448,0.15789977,-0.034731153,1.0427742,-0.04721747,0.401233,1.0782753,0.67116153,0.06139898,-0.02815519,0.47493556,-0.002090164,0.0173912,-0.29859847,-0.10236701,854.61536,855.0183,845.7509,784.90845,655.16486,-0.006530762,0.206481934,0.971435547,0.762634277,2.691650391,2.714080811,1,1,1,1,1,77.53
35:25.6,0.24259728,0.63986516,0.6811058,0.10591986,0.017617784,0.1656131,0.2120843,-0.011802417,1.1153911,0.18791538,0.42338225,1.1827193,0.55441743,0.11743763,-0.019489309,0.46588686,0.10012403,-0.02778969,-0.19589947,-0.045852557,822.381,847.76556,855.82416,792.5641,726.4835,-0.003723145,0.206054688,0.971008301,0.343933105,2.310333252,2.923431396,1,1,1,1,1,77.53
35:26.1,0.30021307,0.42490122,0.6199409,0.23404296,-0.021983733,0.1645523,0.25452155,0.16766329,1.3165407,0.22241518,0.4332182,1.3766172,0.48259604,0.07151335,-0.07797967,0.42039257,0.15289697,-0.016908467,-0.086166546,-0.020879012,849.3773,851.39197,855.42126,772.8205,695.4579,-0.002441406,0.208618164,0.972045898,0.650482178,2.287902832,2.407531738,1,1,1,1,1,77.53
35:26.6,0.46724537,0.304636,0.4491093,0.48390648,0.11280779,0.07436033,0.21346654,0.33864802,1.3283061,0.22876824,0.3146579,1.3632296,0.50976217,0.022360496,-0.14349441,0.41815796,0.09284131,-0.103695415,-0.07538912,-0.055713456,835.6777,848.1685,854.21246,856.2271,969.45056,-0.007263184,0.208557129,0.965820313,-0.171966553,3.170166016,1.839294434,1,1,1,1,1,77.53
35:27.1,0.33531797,0.37042096,0.39161947,0.5265295,0.40484068,0.006705466,0.23906252,0.40292144,1.3724988,0.21261117,0.26937485,1.3632296,0.5479585,-0.005027205,-0.11669168,0.42527607,-0.060778353,-0.13057065,-0.11987613,-0.13974144,844.94507,863.47986,847.76556,921.9048,1008.5348,-0.000427,0.210510254,0.972045898,0.328979492,2.706604004,2.564544678,1,1,1,1,1,77.53
35:27.7,0.26718083,0.54058224,0.4463933,0.4383093,0.5459688,0.011426486,0.124239914,0.3562135,1.5892419,0.37736878,0.23783204,1.4661764,0.5504084,-0.009814377,-0.12971963,0.45333913,-0.13358733,-0.17478724,-0.12980716,-0.24162908,856.63007,858.24176,839.707,830.4396,762.74725,-0.004211426,0.209106445,0.969970703,0.052337646,2.512207031,2.811279297,1,1,1,1,1,77.53
35:28.2,0.029448308,0.59196657,0.47425357,0.20478341,0.5741651,0.044077042,0.02371758,0.17944115,1.5965706,0.38823637,0.23023632,1.470031,0.4975359,-0.010579062,-0.089553505,0.38965985,-0.1703434,-0.1114721,-0.1238263,-0.3217824,834.4689,846.55676,840.5128,755.09155,696.26373,0.000305,0.210388184,0.974060059,0.717773438,3.00567627,2.355194092,1,1,1,1,1,77.53
35:28.7,0.03626072,0.6275479,0.6449914,0.22576836,0.52433574,0.26605073,-0.07331396,0.21902372,1.6073601,0.420699,0.23486994,1.4691514,0.46387684,0.006022535,-0.13073055,0.3866186,-0.19228633,-0.06105819,-0.006448785,-0.31819573,827.2161,852.1978,861.06226,813.91943,913.8461,-0.001525879,0.208007813,0.972229004,0.06729126,2.594451904,2.773895264,1,1,1,1,1,77.53
35:29.2,0.030151783,0.52975196,0.6812699,0.23967084,0.38906503,0.2540672,-0.024827871,0.18525551,1.6039407,0.28796902,0.1755049,1.4729018,0.3635895,0.031874843,-0.063531935,0.31095886,-0.25694048,-0.09778317,0.014445774,-0.364248,862.27106,853.00366,848.97437,817.9487,711.5751,0.002075195,0.209899902,0.967956543,0.381317139,2.362670898,2.975769043,1,1,1,1,1,77.53
35:29.7,0.26577327,0.39604372,0.6526993,0.097913675,0.3623519,0.24517898,0.025878273,0.18219872,1.4489422,0.28796902,0.22040735,1.33441,0.296126,0.063863575,-0.09457099,0.24899897,-0.34977135,-0.23682024,0.05774483,-0.25574887,850.989,850.18317,845.7509,774.43225,723.2601,0.001647949,0.217407227,0.971130371,0.396270752,2.811279297,2.198181152,1,1,1,1,1,77.53
35:30.2,0.39822614,0.12137838,0.4834541,0.009783469,0.229024,0.061503887,0.15279704,0.053665143,1.2028397,0.19488236,0.1872123,1.2385005,0.22458398,0.08633395,-0.072832994,0.20591305,-0.35173413,-0.24178226,0.025593039,-0.27817404,831.6484,863.8828,853.8095,851.79486,965.0183,-0.003601074,0.21661377,0.96295166,0.02243042,2.93838501,2.033691406,1,1,1,1,1,77.52
35:30.7,0.6105491,0.010478931,0.25647023,0.4669463,0.4366344,0.06369476,0.16528791,0.14265501,1.3138618,0.31405792,0.09220233,1.4375684,0.13912259,0.01337143,-0.135107,0.25217187,-0.3717472,-0.20594738,0.04651213,-0.28522608,836.08057,867.50916,844.1392,911.8315,998.0586,0.000122,0.215454102,0.969543457,0.186920166,2.80380249,2.482299805,1,1,1,1,1,77.52
35:31.2,0.5360437,0.043197844,0.31188732,0.5252281,0.42419317,0.09046866,0.14614545,0.25020686,1.3353251,0.30219945,0.06773188,1.446759,0.19835036,-0.018552406,-0.17686036,0.34775144,-0.33558023,-0.122369,0.10021031,-0.34126014,857.8388,861.06226,848.97437,838.0952,746.2271,0.003601074,0.217041016,0.968261719,0.201873779,2.370147705,2.482299805,1,1,1,1,1,77.52
35:31.7,0.51886564,0.11033972,0.3588713,0.4833035,0.46663794,0.07720538,-0.005845881,0.3533509,1.32403,0.3189772,-0.027785113,1.4473822,0.24566615,0.044449136,-0.22145075,0.41666266,-0.257714,-0.17140421,0.15077388,-0.20015167,840.5128,846.9597,858.6447,769.59705,683.7729,0.000488,0.217651367,0.967102051,0,3.342132568,2.220611572,1,1,1,1,1,77.52
35:32.2,0.31521258,0.21731634,0.36180234,-0.03312592,0.34153607,0.18458204,-0.09822293,0.37618488,1.3169107,0.113880165,-0.036519106,1.4350729,0.34087613,0.07635547,-0.21175088,0.55869544,-0.19738676,-0.22734629,0.11189243,-0.20411815,829.6337,863.8828,844.1392,884.43225,962.1978,0.001342773,0.217102051,0.969543457,0.261688232,2.497253418,2.624359131,1,1,1,1,1,77.52
35:32.8,0.300737,0.15322948,0.20518766,-0.23048437,0.28494498,0.11869526,-0.23541023,0.28130347,1.2489613,0.050166685,0.05778206,1.4141653,0.31022894,0.049986266,-0.24605975,0.513385,-0.23853704,-0.16177268,0.025366021,-0.2427793,841.7216,865.09155,841.31866,896.1172,1006.9231,0.006958008,0.215515137,0.969421387,0.91217041,2.235565186,3.110351563,1,1,1,1,1,77.52
35:33.3,0.1744298,0.050808605,-0.039452527,-0.3083392,0.11150993,0.038045853,-0.39878395,0.22848965,1.2458363,0.08919645,0.09192742,1.4165614,0.25871077,-0.1311942,-0.2785621,0.48086983,-0.36913356,-0.045356788,-0.050725076,-0.43624556,851.79486,857.4359,844.5421,862.27106,810.696,0.007263184,0.221801758,0.971130371,0.179443359,2.669219971,1.996307373,1,1,1,1,1,77.52
35:33.8,0.12593155,0.40837976,0.06977058,0.17209047,-0.06770532,0.06378099,-0.443901,0.106854685,0.9747098,0.21745192,0.04974645,1.3733484,0.14277501,-0.10820218,-0.28336456,0.28837693,-0.41424,-0.006653977,-0.059699755,-0.47007293,819.9634,852.1978,850.989,823.5897,944.87177,0.008056641,0.219360352,0.971923828,0.037384033,3.177642822,2.0262146,1,1,1,1,1,77.52
35:34.3,0.09957406,0.44124144,0.2583403,0.17779297,-0.025066566,0.14196725,-0.3487351,0.18349245,0.9372272,0.39454025,0.17493024,1.3594905,0.21858473,-0.035982076,-0.21859272,0.21958068,-0.35260123,-0.015482916,-0.11579803,-0.39408487,829.6337,844.5421,845.7509,793.7729,828.4249,0.006347656,0.218994141,0.969482422,0.209350586,2.669219971,2.75894165,1,1,1,1,1,77.52
35:34.8,0.25111756,0.5813477,0.521878,0.29805428,0.01263782,0.2888658,0.019996176,0.129821,0.7917397,0.41188866,0.29211712,0.8671676,0.2720308,0.06886604,-0.08849551,0.22794756,-0.24517773,-0.02899384,-0.20506766,-0.328709,844.1392,850.58606,859.45056,846.55676,782.0879,0.004516602,0.221374512,0.968322754,0.186920166,3.117828369,2.631835938,1,1,1,1,1,77.52
35:35.3,0.20722774,0.38486573,0.4988764,0.26345578,0.07396905,0.119333595,0.08921041,0.12668197,0.68062955,0.34315807,0.29211712,1.0011935,0.2875044,0.047769338,0.027154928,0.34968498,-0.24592821,0.030319823,-0.2792054,-0.3225029,832.4542,855.42126,849.7802,883.22345,909.41394,0.004333496,0.218505859,0.971862793,0.08972168,2.796325684,2.721557617,1,1,1,1,1,77.52
35:35.8,0.2623891,0.45230606,0.53065807,0.3186087,0.11459031,0.09099461,0.13189708,0.044743266,0.68062955,0.2696647,0.2748645,1.1286315,0.22598453,0.06803038,0.08522308,0.4238545,-0.22937997,0.022985328,-0.18690903,-0.33400634,830.84247,854.21246,850.58606,806.26373,868.315,0.007629395,0.219787598,0.968688965,0.553283691,2.272949219,2.549591064,1,1,1,1,1,77.52
35:36.4,0.3871962,0.20305067,0.36217254,0.432451,0.41860637,-0.13573371,-0.06989643,0.2739037,0.9195445,0.04374386,0.07264821,1.1447186,0.25468644,0.06973108,0.09181055,0.41434515,-0.22957407,-0.013102994,-0.20668915,-0.3231319,849.7802,850.18317,843.3333,784.5055,755.89746,0.01184082,0.221923828,0.974975586,1.09161377,2.175750732,2.497253418,1,1,1,1,1,77.52
35:36.9,0.43608406,0.11696152,0.41619188,0.3228477,0.40363064,-0.16258778,-0.012640193,0.19258817,1.0236504,0.059065197,0.04658355,1.1564859,0.21445706,0.077894226,0.04051127,0.307794,-0.23387444,-0.005816044,-0.1268472,-0.29986322,811.50183,859.85345,844.1392,830.4396,987.5824,0.00769043,0.220397949,0.968383789,0.157012939,2.205657959,2.676696777,1,1,1,1,1,77.52
35:37.4,0.46567684,-0.13116722,0.41863623,0.36458144,0.3997865,-0.21210551,-0.05178546,0.22752048,1.1295735,0.056423817,0.042171963,1.1619765,0.25815123,0.009716568,-0.004203473,0.33552465,-0.25728878,-0.029226098,-0.09715463,-0.33524698,837.6923,851.39197,838.49817,790.9524,666.04395,0.010620117,0.220458984,0.970092773,0.007476807,2.676696777,2.422485352,1,1,1,1,1,77.52
35:37.9,0.3674314,-0.1493254,0.5227336,0.19875655,0.26540154,-0.312323,-0.001085718,0.022681262,1.2729936,0.13309996,-0.039525297,1.1484798,0.30341795,-0.05759181,-0.02545071,0.37568647,-0.1579978,0.000211,0.08529181,-0.2392218,841.31866,845.7509,845.7509,786.1172,778.46155,0.011413574,0.220825195,0.968688965,-0.029907227,2.930908203,2.519683838,1,1,1,1,1,77.52
35:38.4,0.6334872,-0.01579182,0.62312573,0.47120276,0.5468422,-0.022053467,0.017665647,0.36306125,1.374443,0.16084987,0.068283215,1.2943965,0.4047929,-0.09541042,-0.025014332,0.5294488,-0.052519698,-0.005134847,0.115022756,-0.13652848,846.55676,851.39197,848.1685,777.6557,674.5055,0.011474609,0.222717285,0.967285156,0.403747559,2.519683838,2.878570557,1,1,1,1,1,77.52
35:38.9,0.5681426,0.04286685,0.5379281,0.3891448,0.54517496,0.002805345,-0.04069564,0.42109004,1.3515774,0.11931931,0.050729625,1.2470571,0.39974582,-0.023897318,-0.033138808,0.5072037,-0.05008313,-0.003809162,0.07713789,-0.09453524,832.4542,857.03296,852.6007,875.56775,966.2271,0.010986328,0.221374512,0.965759277,-0.04486084,2.714080811,2.228088379,1,1,1,1,1,77.52
35:39.4,0.47984618,0.2228297,0.47806123,0.32358605,0.46171972,0.03951999,0.018474227,0.4311665,1.3512324,0.10206989,0.03229458,1.2470571,0.44426176,0.035625268,-0.054910753,0.5446251,-0.08976368,-0.067928016,-0.005393356,-0.10956658,828.8278,862.27106,839.707,877.1795,1046.4103,0.012939453,0.225646973,0.970092773,0.164489746,2.676696777,2.706604004,1,1,1,1,1,77.52
35:39.9,-0.13218391,0.19115953,0.2875239,0.1989132,0.36940643,-0.124613404,-0.06336151,0.41383055,0.98769623,-0.014064575,0.119948626,0.9224697,0.3971326,0.035429228,-0.08628798,0.42549133,-0.17277077,-0.14081973,0.022945499,-0.1827332,837.28937,844.5421,848.1685,760.32965,691.8315,0.014221191,0.221740723,0.969177246,0.201873779,2.482299805,2.878570557,1,1,1,1,1,77.52
35:40.5,0.09194831,0.1468806,0.2271924,0.2969807,0.3928427,-0.22665273,0.001406328,0.36519906,1.1863161,0.07295537,0.16930535,0.9227901,0.3257308,-0.015808651,-0.03791568,0.37656915,-0.11238846,-0.10479226,0.029864443,-0.16976677,830.4396,855.42126,848.1685,822.7839,909.81683,0.015136719,0.223632813,0.967895508,0.194396973,2.669219971,2.265472412,1,1,1,1,1,77.52
35:41.0,0.18445289,0.09639403,0.15850143,0.33027533,0.5398139,-0.1651018,0.001101596,0.29259935,1.2310586,0.12883538,0.24962543,0.9658298,0.22543636,-0.04564929,0.002168243,0.29134488,-0.08589421,-0.09689618,-0.021635817,-0.19289099,823.1868,860.65936,843.73627,881.6117,1019.41394,0.014282227,0.22277832,0.967834473,0.276641846,2.75894165,2.557067871,1,1,1,1,1,77.52
35:41.5,0.15801841,0.10582168,0.20077118,0.25827885,0.3716763,-0.031066073,0.05619103,-0.13957176,1.2310586,0.25105116,0.32629633,0.9603456,0.30285,0.011858084,0.052466948,0.40037328,-0.051334687,-0.13334969,-0.15527482,-0.16613321,838.9011,842.1245,859.0476,879.19415,857.4359,0.016906738,0.221923828,0.969299316,0.284118652,2.317810059,2.459869385,1,1,1,1,1,77.52
35:42.0,0.056985013,0.45420656,0.62078756,0.19563589,0.26847357,0.24167666,0.2243249,-0.25952405,1.2919567,0.5361989,0.4292432,1.0778754,0.39879513,0.02873785,0.08396621,0.48945254,-0.049999952,-0.17503601,-0.12613621,-0.09806752,819.9634,844.94507,855.82416,818.7546,926.7399,0.014770508,0.220397949,0.967468262,-0.351409912,2.646789551,2.676696777,1,1,1,1,1,77.52
35:42.5,-0.053642966,0.6655495,0.7652023,0.11277718,-0.22683229,0.24534233,0.32407355,-0.21021011,1.2756118,0.58201516,0.39180735,1.4256321,0.4315237,0.030660018,0.059014842,0.5216564,-0.033300366,-0.174639,-0.071902014,-0.058611207,864.2857,850.58606,854.21246,807.47253,791.3553,0.024230957,0.223083496,0.96862793,0.800018311,2.04864502,2.73651123,1,1,1,1,1,77.52
35:43.0,-0.02256671,0.7016346,0.7208257,-0.023439042,-0.26515517,0.24904643,0.28750697,-0.12244046,1.2828919,0.58993876,0.3829455,1.4344672,0.42197686,-0.025389709,0.03007929,0.46354935,-0.026250454,-0.08183397,0.012937734,-0.048050478,836.4835,856.63007,851.79486,860.65936,1002.49084,0.023376465,0.220336914,0.97052002,0.13458252,2.332763672,2.594451904,1,1,1,1,1,77.52
35:43.5,-0.04974644,0.6717381,0.69892555,-0.011282442,0.047923002,0.155045,0.26610824,0.1771069,1.3022058,0.5123135,0.26391035,1.4481335,0.38923347,0.023730779,0.009578819,0.36428463,-0.016616886,-0.048988532,0.08855125,-0.06904922,837.28937,857.8388,850.989,893.69965,984.35895,0.024230957,0.21862793,0.969177246,0.029907227,2.280426025,2.646789551,1,1,1,1,1,77.52
35:44.0,-0.08295482,0.52753156,0.6590558,0.11789229,0.120666504,0.23696436,0.14641637,0.15824874,1.2126814,0.35957077,0.23182257,1.4251864,0.4362723,0.069179244,-0.014831587,0.41145203,0.028523851,0.022632655,0.15763703,-0.07809276,857.8388,868.315,839.304,831.6484,743.8095,0.027709961,0.221313477,0.969177246,0.029907227,2.631835938,2.033691406,1,1,1,1,1,77.52
35:44.6,-0.15246214,0.4400878,0.6646617,-0.006227949,0.23187247,0.24416862,0.091555275,0.21355082,1.1868229,0.5101799,0.18885611,1.052697,0.4183474,0.097086206,-0.06898899,0.3813899,-0.061672576,-0.000105,0.16595076,-0.12224847,826.4103,841.7216,852.1978,761.13556,670.87915,0.026855469,0.220031738,0.963745117,-0.299072266,2.676696777,1.786956787,1,1,1,1,1,77.52
35:45.1,0.037274618,0.4662092,0.5112456,0.07654689,0.17962961,0.27544123,0.06782222,0.11536701,1.1812508,0.50625485,0.32939085,1.0519075,0.46190488,0.12762477,-0.06283876,0.4068186,-0.088351466,-0.041118775,0.14603698,-0.061300807,825.2015,851.39197,853.8095,806.26373,893.2967,0.028503418,0.219482422,0.969848633,0.545806885,2.534637451,2.654266357,1,1,1,1,1,77.52
35:45.6,0.16741265,0.45886752,0.5029214,0.09338793,0.07745196,0.17398284,0.19662581,0.086571015,1.1787386,0.45602044,0.33514535,1.0252439,0.42602077,0.04705369,0.014886541,0.31308028,-0.032774616,-0.027692856,0.13411108,-0.020283194,819.9634,857.4359,848.1685,870.32965,1033.1135,0.03125,0.22052002,0.967651367,0.672912598,2.198181152,2.624359131,1,1,1,1,1,77.52
35:46.1,0.46938708,0.50359637,0.55503935,0.37882286,-0.19847928,0.059881676,0.181577,-0.09436287,0.98788404,0.37818247,0.33514535,1.0596052,0.45196068,0.090541035,0.0267521,0.403632,0.019955335,0.01962757,0.1659522,-0.000421,821.5751,842.52747,870.32965,866.7033,922.71063,0.037109375,0.225463867,0.96862793,0.964508057,1.689758301,2.729034424,1,1,1,1,1,77.52
35:46.6,0.7045752,0.47229767,0.66211486,0.5840013,-0.23147754,-0.071630016,0.19105648,0.03186894,0.9128179,0.33699235,0.3029471,0.9719666,0.44887716,0.17299506,-0.00800929,0.38350606,0.11296197,0.12830676,0.17860687,0.06879039,858.24176,852.6007,842.1245,813.5165,695.8608,0.036132813,0.221008301,0.968261719,0.08972168,2.332763672,2.108459473,1,1,1,1,1,77.52
35:47.1,0.9497844,0.4206775,0.8378367,0.77837574,0.13917705,0.06940254,0.25994298,0.32480934,0.8843909,0.25652865,0.34451118,0.8547248,0.44577608,0.18160567,0.035081998,0.4399721,-0.006237026,0.1013618,0.2325833,0.07025122,838.0952,850.18317,850.18317,774.83514,730.9158,0.038146973,0.223999023,0.969482422,0.149536133,2.714080811,1.996307373,1,1,1,1,1,77.52
35:47.7,0.905916,0.42882973,0.8581723,0.7012204,0.2592772,0.12947965,0.33895054,0.43648273,0.8164632,0.088243075,0.34872323,0.99271846,0.4033479,0.13242605,0.018147036,0.45230994,0.06680098,0.13574976,0.19381717,0.18959138,826.4103,858.6447,847.76556,829.6337,944.87177,0.038085938,0.221374512,0.968444824,0.014953613,2.699127197,2.557067871,1,1,1,1,1,77.52
35:48.2,0.7575469,0.24421705,0.7269884,0.5479609,0.2601034,0.05997131,0.25664908,0.3794185,0.97799826,0.080377944,0.33246988,1.1889313,0.4082267,-0.06159137,-0.004037311,0.46605754,0.004777181,0.044646747,0.08732801,0.15980929,815.12823,858.24176,853.00366,886.8498,1032.7106,0.035766602,0.222900391,0.961791992,-0.074768066,3.185119629,2.100982666,1,1,1,1,1,77.52
35:48.7,0.28609124,0.38490006,0.4426932,0.23913091,0.082124665,0.19041562,0.1680624,0.17665415,1.0306761,-0.103931926,0.35032746,1.19574,0.47205594,-0.015934357,-0.0897647,0.38606134,0.0560188,-0.023841728,-0.012030182,0.23488903,857.4359,850.18317,850.18317,781.685,709.5604,0.037109375,0.218322754,0.969482422,0.575714111,3.102874756,2.429962158,1,1,1,1,1,77.52
35:49.2,0.26304507,0.44326496,0.5753856,0.2483722,0.050146535,0.23552985,0.15164186,0.1390583,1.074455,0.1699629,0.3620354,1.1189877,0.53634423,0.037696145,-0.034643687,0.27067235,-0.0234544,-0.12980406,0.05378619,0.17113833,828.022,857.03296,840.9158,815.9341,909.41394,0.033569336,0.223876953,0.968078613,0.291595459,2.788848877,2.721557617,1,1,1,1,1,77.52
35:49.7,0.4206988,0.56113815,0.77518517,0.34079498,0.080963865,0.31106332,0.23081185,0.14709254,1.0802181,0.18581854,0.36683425,1.0885546,0.52787995,0.11587699,-0.006975845,0.26905936,-0.027216008,-0.14876206,0.12950169,0.10889955,824.3956,874.7619,844.1392,883.22345,1029.4872,0.038330078,0.22265625,0.971130371,0.306549072,2.362670898,2.183227539,1,1,1,1,1,77.52
35:50.2,0.48300987,0.79185444,0.76322144,0.35636753,0.1340882,0.16926846,0.06660938,0.14970218,1.0093881,0.24682054,0.19489945,0.93228483,0.4969409,0.10276879,0.055737402,0.33396247,-0.018123737,-0.051131204,0.08506519,0.041676816,857.4359,860.2564,853.00366,890.07324,886.04395,0.032897949,0.223693848,0.967651367,0.426177979,2.631835938,2.766418457,1,1,1,1,1,77.5
35:50.7,0.5997093,1.1250148,0.7125034,0.6366974,0.23717736,0.34085575,0.0886791,0.12529084,1.0414838,0.3660296,0.17622064,1.2886345,0.49964547,0.15869227,0.11872968,0.43292814,0.009946922,-0.022585804,-0.021812284,0.068398476,834.0659,857.4359,844.5421,816.337,881.6117,0.038452148,0.226501465,0.969970703,0.807495117,2.145843506,2.467346191,1,1,1,1,1,77.5
35:51.2,0.4968991,1.1645626,0.68071115,0.603501,0.270799,0.35802853,0.11847801,0.089558385,1.4928627,0.3912302,0.23603162,1.5160692,0.5028292,0.17016888,0.14275934,0.49659172,0.07890448,0.017153619,-0.073900774,0.16277693,849.3773,845.7509,846.55676,790.14655,719.6337,0.034851074,0.222229004,0.969116211,-0.321502686,2.684173584,2.325286865,1,1,1,1,1,77.5
35:51.7,0.39773643,1.1198034,0.8458191,0.54847586,0.31180608,0.3987709,0.22563405,0.15482329,1.5068626,0.43874952,0.34652138,1.5179856,0.42433524,0.2295506,0.10561082,0.47200823,0.08401799,0.029646887,0.008760107,0.10819016,845.7509,869.12085,853.8095,858.24176,985.56775,0.032043457,0.221557617,0.96673584,0.014953613,3.125305176,2.056121826,1,1,1,1,1,77.5
35:52.2,0.23276685,0.8271753,0.8824435,0.23455457,0.20771271,0.30810314,0.2677835,0.2222919,1.5087576,0.48471642,0.32667083,1.4986556,0.35666168,0.22446221,0.048152376,0.41243905,0.12643258,0.022735648,0.088644624,0.06396348,853.4066,856.63007,850.989,799.81683,704.3223,0.036804199,0.220214844,0.968383789,0.179443359,2.923431396,2.624359131,1,1,1,1,1,77.5
35:52.7,0.51784354,0.8761725,0.8955161,0.3771426,0.22968055,0.50030005,0.55335546,0.23168534,1.3932228,0.5278016,0.5951916,1.3193666,0.4172561,0.2348263,0.09268038,0.30803904,0.16077639,0.08095804,0.21707745,0.07634529,852.1978,838.49817,850.989,781.28204,731.31866,0.034118652,0.220275879,0.96862793,0.717773438,2.243041992,3.386993408,1,1,1,1,1,77.5
35:53.2,0.53069544,1.0035666,0.89111763,0.36646035,0.19528627,0.5602169,0.6384384,0.1455057,1.1468211,0.5441644,0.5905286,1.3284245,0.5086577,0.1927965,0.16829908,0.28897095,0.16724256,0.012635616,0.23800042,0.12351891,833.2601,880.80585,847.76556,836.08057,994.43225,0.036254883,0.221801758,0.96887207,0.269165039,2.990722656,2.310333252,1,1,1,1,1,77.5
35:53.8,0.48777628,1.024239,0.8318111,0.42530748,0.3730944,0.5658134,0.6024713,0.23781165,1.2938231,0.537677,0.5905286,1.3269522,0.5488618,0.09816453,0.14718209,0.25669906,0.104333125,-0.112402886,0.18789469,0.116436735,842.9304,859.0476,845.7509,898.1319,1008.93774,0.041259766,0.228271484,0.969787598,0.373840332,2.684173584,2.422485352,1,1,1,1,1,77.5
35:54.3,0.3002183,1.0257648,0.80838114,0.45755434,0.3742119,0.505541,0.42276177,0.44372526,1.2942132,0.5523278,0.47405732,1.3470699,0.5490111,0.04353089,0.098033965,0.3633249,0.07120866,-0.4016598,0.08629127,0.0833256,850.58606,860.65936,854.21246,847.76556,790.14655,0.041564941,0.225891113,0.967407227,0.142059326,3.028106689,2.572021484,1,1,1,1,1,77.5
35:54.8,0.23627861,0.7769043,0.61182845,0.44903865,0.32518378,0.40690765,0.22375037,0.43244126,1.284536,0.5489511,0.41723785,1.2125967,0.47789213,0.10449134,0.07512524,0.48999465,-0.011113015,-0.41685113,0.08142606,0.061870173,853.00366,842.9304,850.18317,782.8938,638.6447,0.03527832,0.225280762,0.968505859,1.009368896,2.609405518,3.177642822,1,1,1,1,1,77.5
35:55.3,0.08093585,0.8089948,0.6393915,0.3612765,0.1335425,0.37519816,0.31355274,0.32952812,1.0520078,0.51846373,0.42960787,1.2133532,0.5004043,0.21434961,0.14127761,0.526005,0.15075341,-0.21352026,0.18417862,0.08080645,826.8132,865.4945,832.0513,784.90845,849.7802,0.036621094,0.227416992,0.969543457,0.224304199,2.527160645,2.811279297,1,1,1,1,1,77.5
35:55.8,-0.22542661,0.68301505,0.5456522,0.13568902,0.083965324,0.22987089,0.1876446,0.1530743,0.9786844,0.24859428,0.31521076,0.9413478,0.4911805,0.20914255,0.18865956,0.47638568,0.0781121,-0.16161723,0.1885444,-0.003615908,839.304,859.45056,841.31866,873.1502,1058.0952,0.036865234,0.227294922,0.963989258,0.328979492,3.334655762,2.078552246,1,1,1,1,1,77.5
35:56.3,-0.003081384,0.8102498,0.58125466,0.05246784,0.1893224,0.3516443,0.27282542,0.20329385,0.75881803,0.09838572,0.2842316,1.0017926,0.509922,0.16068631,0.15471013,0.40831047,0.107126154,-0.18994185,0.23906772,-0.009953097,850.58606,859.85345,842.9304,888.0586,889.2674,0.040100098,0.229187012,0.968261719,0.314025879,2.317810059,2.646789551,1,1,1,1,1,77.5
35:56.9,0.12223679,0.644786,0.5004162,-0.031753425,0.21309523,0.301139,0.14040186,0.17676674,0.7697867,0.13743342,0.1793913,1.0264038,0.46173918,0.09906631,0.057353247,0.360044,-0.03949625,-0.1732446,0.18638012,-0.05320499,847.3626,852.1978,848.97437,805.4579,664.43225,0.042724609,0.227111816,0.965637207,-0.06729126,2.220611572,2.519683838,1,1,1,1,1,77.5
35:57.4,0.11745538,0.62938505,0.42425036,-0.13680537,0.17876683,0.16767636,0.011888686,0.016427707,0.76577145,0.14298145,0.22335158,1.0149244,0.37133467,0.21236873,-0.056656916,0.25312945,0.026379136,0.06310726,0.24271737,0.051142536,840.5128,850.18317,861.06226,795.78754,770.40295,0.043823242,0.228942871,0.966186523,-0.097198486,2.75894165,1.988830566,1,1,1,1,1,77.5
35:57.9,0.11031835,0.46928898,0.36833608,-0.13904274,0.07161627,-0.1616235,-0.1588537,-0.006736149,0.76577145,0.11849753,0.20673355,0.98089635,0.3442746,0.24451046,-0.11406787,0.20666105,0.10473619,0.10089614,0.15671532,0.040619176,833.2601,856.63007,859.85345,845.34796,1000.87915,0.043884277,0.22857666,0.969909668,-0.014953613,3.110351563,1.794433594,1,1,1,1,1,77.5
