Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
42:23.9,0.6605994,0.358333,0.32812685,0.6616455,-0.001595771,0.28677136,0.039530978,0.35018274,1.3559726,0.5894407,0.31138805,1.4923979,0.5200383,0.47385648,-0.040299844,0.6732093,0.36693737,0.5161077,-0.3825636,0.35534087,865.4945,864.2857,841.7216,838.0952,938.4249,0,0,-0.073974609,0.164978027,0.973815918,0.740203857,2.75894165,2.811279297,1,1,1,1,1,88.55
42:24.4,0.068333305,0.54657626,0.335288,0.30429548,-0.2241402,0.33351162,0.21112932,0.28900066,1.3529235,0.5862773,0.3494595,1.4927949,0.4465902,0.45301175,-0.08410607,0.61135995,0.30973175,0.50930125,-0.54964155,0.26331434,819.15753,856.2271,823.1868,836.8865,769.19415,0,0,-0.066894531,0.170593262,0.978210449,1.04675293,2.684173584,3.102874756,1,1,1,1,1,88.55
42:24.9,0.14743362,0.49483517,0.5618295,0.31340224,0.08127241,0.35121286,0.35804525,0.4070154,1.3602444,0.48832312,0.75543654,1.536575,0.21176305,0.5531994,-0.04656044,0.48062077,0.06519244,0.541146,-0.5259245,0.015412224,822.7839,864.68866,842.9304,818.3516,937.2161,0,0,-0.06451416,0.164978027,0.976806641,0.403747559,2.272949219,2.100982666,1,1,1,1,1,88.55
42:25.4,0.19389227,0.56789815,0.6521773,0.3409936,0.08976496,0.30015203,0.4049808,0.4072806,1.3038921,0.72814834,0.75890476,1.5163797,0.045862,0.57770294,0.037121374,0.5326185,-0.14295916,0.52421314,-0.4288022,-0.15569931,870.32965,867.1062,834.0659,847.76556,923.1135,8,0,-0.073303223,0.162963867,0.972473145,0.381317139,3.663635254,2.886047363,1,1,1,1,1,88.55
42:25.9,0.3372622,0.622347,0.6302331,0.48196465,0.17254464,0.32648078,0.36629158,0.49716258,1.391294,0.7225983,0.75890476,1.4778137,0.1272957,0.5746781,0.092291005,0.57832766,-0.06888389,0.5173141,-0.36817288,-0.060696997,822.7839,850.18317,840.5128,844.1392,828.022,8,0,-0.076049805,0.162841797,0.971008301,-0.119628906,2.811279297,2.930908203,1,1,1,1,1,88.55
42:26.4,0.34435305,0.69948,0.39110133,0.45956475,0.19835114,0.4010953,0.2704018,0.4349216,1.4323595,0.70964444,0.68518186,1.4811049,0.23114267,0.5498605,0.013646803,0.56760484,-0.100549005,0.45413244,-0.27724683,-0.013468164,862.27106,855.0183,837.28937,852.1978,973.8828,8,0,-0.071838379,0.166503906,0.975708008,0.097198486,2.542114258,2.265472412,1,1,1,1,1,88.55
42:26.9,0.3074582,0.67157656,0.0933795,0.34428927,0.45876575,0.40072763,0.19138053,0.5088731,1.4422294,0.59571636,0.24870415,1.3925564,0.26757783,0.5010889,-0.086880565,0.4277882,-0.15981962,0.511999,-0.33098662,-0.003259576,850.58606,850.18317,842.52747,839.304,901.75824,8,0,-0.075683594,0.163391113,0.973266602,0.680389404,1.906585693,2.519683838,1,1,1,1,1,88.55
42:27.4,0.27598506,0.62614876,0.033699967,0.32584462,0.48274627,0.46119824,0.22667411,0.5360408,1.4384177,0.6613387,0.3675379,1.4115644,0.32515696,0.55343074,-0.17066024,0.3633049,-0.11334623,0.51294714,-0.3536158,0.014609012,788.1319,848.97437,850.989,804.65204,857.03296,8,0,-0.072387695,0.169372559,0.979187012,1.106567383,3.087921143,2.280426025,1,1,1,1,1,88.55
42:27.9,0.112156026,0.72496957,0.10171813,0.28609237,0.60996604,0.5233711,0.23026773,0.544708,1.4531329,0.80917656,0.34267193,1.4940277,0.30408594,0.6239385,-0.1255772,0.28324035,0.17091593,0.55735654,-0.17994472,0.19513422,810.696,857.4359,848.97437,828.022,825.6044,8,0,-0.071655273,0.166320801,0.975585938,0.02243042,2.370147705,1.749572754,1,1,1,1,1,88.55
42:28.4,0.17532226,0.82508814,0.06451483,0.33263117,0.52737373,0.5186755,0.18360975,0.5343772,1.4331408,0.8043,0.32390627,1.5086145,0.27649748,0.6553917,-0.039947614,0.27274242,0.26915696,0.5426928,-0.09429648,0.3320928,845.34796,854.21246,839.304,829.2308,944.87177,8,0,-0.070983887,0.167236328,0.978027344,0.86730957,3.484191895,2.332763672,1,1,1,1,1,88.55
42:28.9,0.15820773,0.7694641,0.32608554,0.36823225,0.482227,0.43003494,0.06740797,0.53826374,1.4078996,0.79618704,0.29775196,1.4950625,0.2469081,0.58418787,0.011236683,0.3755046,0.22563876,0.52964705,-0.09350615,0.30550632,823.9927,855.42126,842.52747,834.87177,747.03296,8,0,-0.073913574,0.165771484,0.969604492,0.037384033,3.319702148,1.8019104,1,1,1,1,1,88.55
42:29.4,0.10187016,0.602485,0.2702805,0.30130574,0.18913703,0.24190338,-0.0921799,0.43927586,1.2816482,0.4698699,0.3045095,1.3774981,0.2549124,0.5471532,-0.0627101,0.42787316,0.04526335,0.4838596,-0.30334616,0.1532756,817.1429,864.2857,848.1685,829.2308,888.86444,8,0,-0.079162598,0.164916992,0.977539063,0.702819824,2.98324585,3.200073242,1,1,1,1,1,88.55
42:30.0,0.071682595,0.2811296,0.23792475,0.38736555,0.202531,0.22317937,-0.0837487,0.35952178,1.2472106,0.42198858,0.3045095,1.4029629,0.2870006,0.6035997,-0.09085171,0.48738092,-0.12604311,0.47924098,-0.44776565,-0.06407743,851.39197,853.00366,849.3773,821.1722,954.1392,8,0,-0.078918457,0.160583496,0.974853516,0.328979492,3.312225342,3.050537109,1,1,1,1,1,88.55
42:30.5,-0.002226116,0.18723844,-0.045477554,0.24435884,0.30020988,0.3121851,-0.15406147,0.32819334,1.2579172,0.40494248,0.11083288,1.4241357,0.23608087,0.64711016,-0.19305925,0.3964612,-0.15557066,0.5653845,-0.49862596,-0.07711743,852.1978,887.6557,838.0952,830.4396,844.1392,8,0,-0.077331543,0.164001465,0.974914551,0.485992432,2.975769043,2.355194092,1,1,1,1,1,88.55
42:31.0,0.086136304,0.10140087,-0.045343593,0.36876753,0.2997486,0.32952246,-0.17686681,0.33853096,1.2238109,0.3977768,0.04118997,1.4417123,0.1906984,0.62347656,-0.24476868,0.30316085,-0.25959927,0.5721749,-0.52727544,-0.09930904,827.619,844.1392,844.5421,846.55676,749.45056,8,0,-0.078613281,0.163146973,0.973815918,0.687866211,2.452392578,2.84866333,1,1,1,1,1,88.55
42:31.5,-0.03752689,0.3472441,-0.003481691,0.20099284,0.23685601,0.33703613,-0.14441791,0.2790288,1.2357807,0.34366563,-0.027308604,1.381585,0.19172943,0.5660054,-0.3024444,0.23474318,-0.17220022,0.5110881,-0.5144381,-0.020707235,818.7546,847.3626,841.7216,837.6923,874.35895,8,0,-0.072387695,0.169006348,0.973571777,0.650482178,2.886047363,2.033691406,1,1,1,1,1,88.55
42:32.0,-0.05459938,0.44750032,-0.13163364,0.14591992,0.24779788,0.22956848,-0.18268801,0.27752474,1.2285126,0.39852464,0.14745438,1.3489094,0.22549455,0.5747883,-0.2516512,0.28850558,-0.09828724,0.40188617,-0.48852012,0.08313681,855.0183,862.674,842.52747,842.9304,959.3773,8,0,-0.075866699,0.16595459,0.975280762,0.04486084,2.370147705,1.77947998,1,1,1,1,1,88.55
42:32.5,0.037101414,0.5227746,-0.01912427,0.28600386,0.42768085,0.17352311,-0.009173783,0.5502163,1.2386827,0.6154819,0.17885171,1.4083235,0.3316529,0.6428743,-0.14832819,0.3424142,-0.04957757,0.38664538,-0.4415871,0.07626085,805.05493,835.6777,845.7509,833.2601,822.381,8,0,-0.076721191,0.16394043,0.972839355,0.373840332,3.252410889,1.95892334,1,1,1,1,1,88.55
42:33.0,0.026042094,0.42753795,0.28581187,0.30001667,0.4601844,0.038846362,0.011356134,0.61569977,1.202053,0.637354,0.22168444,1.3374449,0.3154291,0.6625031,-0.1475182,0.28409043,-0.07354772,0.36811182,-0.44908476,-0.007204352,830.0366,872.74725,836.8865,808.2784,874.35895,8,0,-0.074462891,0.167114258,0.971984863,0.433654785,3.439331055,2.572021484,1,1,1,1,1,88.55
42:33.5,0.20539488,0.28014436,0.60364306,0.49644637,0.5080529,-0.02572104,0.000899,0.58682805,1.4903387,0.66300005,0.22595462,1.5004679,0.32588297,0.66247064,-0.1973566,0.323739,-0.21040407,0.38899404,-0.31804627,-0.30196187,871.53845,868.71796,841.7216,852.1978,912.23444,8,0,-0.086120605,0.164733887,0.976135254,0.463562012,2.78137207,2.661743164,1,1,1,1,1,88.55
42:34.0,0.17779782,0.07365485,0.7090323,0.46481878,0.3580246,0.07750648,0.0067127,0.37208325,1.48405,0.5300864,0.011740187,1.4915959,0.25691637,0.5582728,-0.27073857,0.4543876,-0.24783278,0.30848086,-0.2642828,-0.2596531,838.49817,838.9011,841.7216,834.4689,763.5531,8,0,-0.072021484,0.172668457,0.976623535,0.366363525,2.818756104,1.226196289,1,1,1,1,1,88.55
42:34.5,0.22280355,0.09147263,0.6060246,0.476502,0.26220343,0.34379926,-0.030437548,0.20010097,1.4861557,0.69750535,0.07411414,1.4704587,0.2817807,0.51814437,-0.14816281,0.5595832,-0.24276267,0.2969513,-0.21839048,-0.1291975,801.4286,840.10986,851.79486,828.022,775.64105,11.999999,0,-0.080444336,0.166687012,0.974243164,0.785064697,3.095397949,2.788848877,1,1,1,1,1,88.55
42:35.0,0.2452969,0.15921214,0.48462906,0.47266486,-0.021797407,0.41250095,-0.057189677,0.10000822,1.5624276,0.7785384,0.077640004,1.5162413,0.2894962,0.45554167,-0.08515802,0.57057273,-0.21248318,0.31818643,-0.32440078,-0.16320722,856.2271,868.71796,846.1539,837.6923,861.8681,17.999998,0,-0.081604004,0.170715332,0.973144531,0.710296631,2.130889893,1.704711914,1,1,1,1,1,88.55
42:35.5,0.2142529,0.48894534,0.4039784,0.39132738,-0.1268885,0.42402995,-0.17663282,0.030710844,1.5480514,0.78310776,0.00692042,1.4636486,0.36546698,0.5262419,-0.044575684,0.52504927,-0.23312175,0.39670292,-0.42491522,-0.20612232,833.2601,850.18317,838.49817,838.0952,738.97437,27.999996,0,-0.07611084,0.166503906,0.970703125,0.157012939,1.652374268,2.811279297,1,1,1,1,1,88.55
42:36.0,0.24930213,0.65819156,0.40480512,0.401841,0.07019061,0.2608946,-0.10290055,0.33201468,1.5525811,0.73907626,0.2679109,1.4690925,0.38151118,0.56477433,-0.08429654,0.53172225,-0.086156145,0.4030108,-0.5600095,0.003953546,801.8315,863.0769,837.28937,808.68134,847.76556,36,0,-0.075317383,0.167236328,0.974975586,0.164489746,2.512207031,2.205657959,1,1,1,1,1,88.55
42:36.6,0.16459802,0.65105987,0.30208957,0.29335573,0.3291708,0.11268804,0.042990386,0.64590365,1.5590929,0.5638652,0.26845437,1.4481877,0.3405697,0.6467012,-0.1346525,0.539168,0.06108902,0.34170955,-0.5621819,0.13374808,844.1392,838.49817,832.4542,838.0952,951.7216,36,0,-0.079650879,0.166992188,0.977233887,0.680389404,3.207550049,2.257995605,1,1,1,1,1,88.52
42:37.1,0.18195648,0.51019734,0.15455806,0.2760215,0.38918707,0.036076907,0.099752285,0.66863227,1.3153702,0.5122231,0.25946048,1.383043,0.26524818,0.6424856,-0.07567828,0.5456273,0.18061374,0.22666444,-0.5229929,0.22755677,854.61536,865.89746,842.52747,826.8132,862.674,36,0,-0.079284668,0.164428711,0.970275879,0.179443359,2.586975098,3.252410889,1,1,1,1,1,88.52
42:37.6,0.14603737,0.39801046,0.14417477,0.2903899,0.41064343,0.10397515,0.11874924,0.65785164,1.3394146,0.5192339,0.20012864,1.4048622,0.24293368,0.6751975,-0.06446625,0.47043008,0.11902782,0.20757006,-0.49214375,0.12307256,858.24176,864.68866,839.304,834.0659,914.2491,36,0,-0.082641602,0.16394043,0.97479248,0.530853271,2.930908203,2.98324585,1,1,1,1,1,88.52
42:38.1,0.146127,0.7187104,0.1231058,0.19918586,0.38115373,0.36505058,0.03260649,0.36243185,1.5319928,0.592382,0.2919981,1.4702502,0.28344738,0.59543854,-0.048483487,0.38136145,-0.0905613,0.26062852,-0.576331,-0.03475735,859.45056,843.3333,842.1245,853.00366,945.2747,42.000004,0,-0.08770752,0.157165527,0.976867676,0.314025879,3.431854248,2.811279297,1,1,1,1,1,88.52
42:38.6,0.22541292,1.0035436,0.17661011,0.3060491,0.5183471,0.5068273,0.030119244,0.31645903,1.5496912,0.5259394,0.41632128,1.4498583,0.32065552,0.5968777,-0.04814847,0.28256276,-0.2966657,0.38644466,-0.52569854,-0.22584824,861.8681,858.24176,840.9158,835.6777,825.6044,52.000004,0,-0.082824707,0.164978027,0.977661133,0.643005371,3.050537109,2.616882324,1,1,1,1,1,88.52
42:39.1,0.22962716,1.010721,0.23777647,0.43629357,0.50763124,0.43800646,0.12459778,0.27881926,1.5496912,0.5223925,0.5141884,1.4296418,0.33928385,0.6546074,-0.018673103,0.2878811,-0.09347505,0.4588195,-0.3684048,-0.08000012,815.9341,852.1978,844.5421,825.2015,765.16486,58,0,-0.086181641,0.165588379,0.975646973,0.336456299,2.96081543,2.878570557,1,1,1,1,1,88.52
42:39.6,0.14381538,0.8843211,0.17948538,0.45722497,0.42349714,0.3068116,0.22141704,0.3822498,1.4150214,0.5132251,0.5134583,1.2442708,0.24599046,0.67366284,-0.007541566,0.27696115,-0.027103411,0.4516569,-0.33451605,-0.033139057,812.3077,846.55676,846.55676,835.6777,866.7033,58,0,-0.07421875,0.164855957,0.97277832,0.231781006,1.764526367,1.525268555,1,1,1,1,1,88.52
42:40.1,0.08707344,0.44518512,0.06097391,0.36100787,0.19452353,0.20249376,0.29312494,0.43906698,1.2684484,0.46821886,0.4723999,1.3153433,0.1747694,0.6850941,-0.031807113,0.39138114,0.023750836,0.376654,-0.32804438,0.08217302,830.4396,861.4652,835.6777,831.2454,976.30035,58,0,-0.070556641,0.16583252,0.975463867,0.538330078,2.721557617,1.951446533,1,1,1,1,1,88.52
42:40.6,0.03689471,0.21888335,-0.107426256,0.14213617,0.06655108,0.18496235,0.2385422,0.35183105,1.2660577,0.4645891,0.1555039,1.3111031,0.19692318,0.58333933,-0.03968789,0.4928869,-0.10687897,0.306842,-0.41516307,-0.012868713,825.6044,865.09155,854.21246,831.2454,756.7033,58,0,-0.074707031,0.175476074,0.981567383,0.583190918,2.572021484,2.153320313,1,1,1,1,1,88.52
42:41.2,0.07981857,0.20984308,0.24883968,0.11232265,0.13387495,0.22278985,0.4709313,0.32466745,1.2748718,0.46778825,0.6592232,1.349985,0.3251417,0.5657956,0.080127575,0.5911345,-0.08305593,0.33162305,-0.32023263,0.001750708,821.978,853.00366,856.63007,829.6337,776.4469,58,0,-0.072509766,0.169555664,0.972595215,0.059814453,1.443023682,2.91595459,1,1,1,1,1,88.52
42:41.7,0.05863663,0.1977389,0.34928307,0.18847401,0.3834561,0.33251765,0.45964456,0.4472232,1.3485204,0.45160827,0.66545796,1.3862367,0.3412509,0.54289216,0.1074092,0.5762162,0.02006801,0.30443063,-0.29329634,0.05822923,794.9817,848.1685,848.97437,817.9487,805.05493,58,0,-0.066345215,0.172241211,0.975585938,1.00189209,1.532745361,2.901000977,1,1,1,1,1,88.52
42:42.2,0.19864453,0.31084982,0.34845638,0.2205123,0.49257112,0.31937537,0.44156915,0.5224546,1.4289579,0.65395206,0.6675865,1.4503509,0.33587864,0.5953578,0.063156486,0.50305015,0.18675748,0.25390795,-0.30797058,0.21649808,823.5897,850.989,848.1685,835.2747,953.73627,58,0,-0.05871582,0.164794922,0.973510742,0.059814453,2.96081543,2.459869385,1,1,1,1,1,88.52
42:42.7,0.27612534,0.28061205,0.15788552,0.18458442,0.5251277,0.2148979,0.050928175,0.5554975,1.4481683,0.6351448,0.5429212,1.473225,0.27866948,0.61852497,-0.06783382,0.39649567,0.21119657,0.2098768,-0.40996113,0.24754964,891.685,859.45056,837.28937,871.9414,939.2308,58,0,-0.052001953,0.173828125,0.968261719,1.158905029,-1.136474609,2.863616943,1,1,1,1,1,88.52
42:43.2,0.43366602,0.2381638,0.08299727,0.38574958,0.39647478,0.1864682,-0.19193414,0.5347353,1.4462276,0.73681855,0.2506276,1.5008057,0.33048865,0.65261704,-0.19464916,0.37062272,0.17103617,0.31661686,-0.52119917,0.20473735,784.5055,850.18317,842.52747,810.696,805.4579,58,0,-0.034667969,0.172424316,0.975952148,-0.171966553,4.194488525,1.383209229,1,1,1,1,1,88.52
42:43.7,0.65735006,0.3128254,0.1019478,0.7052144,0.5483835,0.34938312,-0.04992535,0.6051503,1.4484394,0.7164239,0.22347298,1.4601159,0.39704913,0.61714435,-0.22671779,0.41351303,0.11183611,0.36159283,-0.42894113,0.2583585,873.95605,860.2564,848.97437,849.3773,895.31134,58,0,-0.040222168,0.166503906,0.971984863,-0.299072266,2.385101318,2.370147705,1,1,1,1,1,88.52
42:44.2,0.64550763,0.6279913,-0.002895462,0.76461625,0.73810136,0.5369963,0.19037794,0.65667623,1.4591601,0.66314626,0.2864232,1.4722089,0.39143598,0.6076171,-0.29221585,0.4544048,0.09464827,0.41463518,-0.3697766,0.30526498,858.6447,844.1392,844.94507,845.34796,753.0769,58,0,-0.035400391,0.17010498,0.977050781,0.396270752,1.973876953,2.377624512,1,1,1,1,1,88.52
42:44.7,0.63142693,0.7950598,-0.2139267,0.70195276,0.76122487,0.5041136,0.23286022,0.57081056,1.4388427,0.7483735,0.28630376,1.4668496,0.4446515,0.56700975,-0.24050416,0.49939686,0.14379035,0.40947416,-0.3377733,0.35048774,848.1685,871.53845,841.7216,823.1868,825.6044,52.000004,0,-0.036193848,0.169250488,0.980651855,0.553283691,3.117828369,2.564544678,1,1,1,1,1,88.52
42:45.2,0.37642995,0.82466453,-0.3836387,0.4023961,0.6005227,0.5907395,0.13945565,0.38916168,1.4377607,0.8720333,0.2793769,1.4465071,0.36709255,0.5735286,-0.20541646,0.49532393,0.027020749,0.4513147,-0.49924394,0.16213956,830.4396,820.7692,844.5421,835.2747,752.674,52.000004,0,-0.036499023,0.173828125,0.979003906,0.740203857,2.332763672,2.280426025,1,1,1,1,1,88.52
42:45.7,0.43901742,0.8455714,-0.16077211,0.3739669,0.25894457,0.45403504,-0.21881022,0.116808005,1.3144089,1.0083524,0.23766416,1.4452422,0.44231454,0.5714902,-0.16049021,0.47850522,0.14031883,0.4311089,-0.48839998,0.16578847,815.5311,838.49817,847.76556,838.0952,823.9927,52.000004,0,-0.043640137,0.16784668,0.97845459,0.209350586,2.818756104,2.661743164,1,1,1,1,1,88.52
42:46.2,0.45041513,0.9343941,-0.04165497,0.3724856,0.41321096,0.551667,-0.31517053,0.40816084,1.4489014,1.0162573,0.24363425,1.6466492,0.37832826,0.55834407,-0.1581067,0.4206912,0.4688516,0.41054964,-0.4899696,0.42712697,844.94507,864.2857,842.52747,823.1868,821.978,52.000004,0,-0.036376953,0.16229248,0.98046875,0.014953613,3.431854248,2.213134766,1,1,1,1,1,88.5
42:46.7,0.5555261,0.8757081,0.024112623,0.38552094,0.4100643,0.33843288,-0.33182275,0.46367207,1.4477602,0.9458565,0.24210541,1.6723759,0.38263893,0.5106173,-0.18587859,0.42309693,0.54885423,0.3458253,-0.4802343,0.5035258,814.7253,839.304,845.7509,805.05493,759.12085,52.000004,0,-0.040405273,0.166687012,0.979858398,0.82244873,3.162689209,2.788848877,1,1,1,1,1,88.5
42:47.2,0.50634915,0.67850053,-0.045327004,0.24485072,0.38870698,0.34779063,-0.4128396,0.47517774,1.4359192,0.90333784,0.1893196,1.6531885,0.30466777,0.46660537,-0.21144745,0.41535464,0.5409504,0.27063647,-0.41384768,0.4917267,860.65936,877.1795,841.31866,850.989,977.9121,52.000004,0,-0.040466309,0.169616699,0.977172852,1.09161377,2.646789551,2.370147705,1,1,1,1,1,88.5
42:47.7,0.3739541,0.12381922,-0.11018614,0.28392008,0.20518607,0.060103875,-0.27970436,0.4010001,1.3571051,0.82144046,0.108035386,1.6430478,0.2505914,0.4618251,-0.2532297,0.39137664,0.22878483,0.38603836,-0.3901795,0.2032233,832.4542,853.4066,848.5714,836.8865,948.49817,52.000004,0,-0.046447754,0.16204834,0.970703125,-0.037384033,2.497253418,2.609405518,1,1,1,1,1,88.5
42:48.2,0.105178244,0.20837715,-0.21474063,0.29721954,0.23498175,0.09252973,-0.25546077,0.44423798,1.4460461,0.79362106,-0.301456,1.534578,0.25863588,0.5017655,-0.22904508,0.3670393,0.0655366,0.47633433,-0.31797287,0.102617495,835.2747,850.989,842.9304,829.6337,738.5714,56,0,-0.039428711,0.170654297,0.976623535,0.239257813,2.385101318,1.8019104,1,1,1,1,1,88.5
42:48.7,0.16336277,0.27863923,-0.27959535,0.27054194,0.35149077,0.15205409,-0.27775598,0.47307676,1.4708728,0.80125284,-0.17033757,1.5496596,0.2573372,0.5178683,-0.27476466,0.29120675,-0.17606774,0.52595526,-0.46324426,-0.058957916,819.5604,853.00366,846.9597,829.2308,785.31134,65.99999,0,-0.037780762,0.171875,0.97869873,0.590667725,2.856140137,1.114044189,1,1,1,1,1,88.5
42:49.2,0.15256901,0.29619977,-0.27172953,0.15460594,0.27561766,0.064706765,-0.31289828,0.36617595,1.5151007,0.6179734,0.029856725,1.580694,0.21462835,0.49636224,-0.2766161,0.26350176,-0.3350982,0.47726968,-0.5467623,-0.16250993,827.619,855.82416,852.6007,828.8278,752.27106,73.999985,0,-0.043518066,0.169555664,0.976257324,0.291595459,2.669219971,2.317810059,1,1,1,1,1,88.5
42:49.8,0.3554935,0.082323276,-0.010607853,0.4110214,0.2568425,-0.047820352,-0.27519706,0.29615366,1.4216167,0.53572977,0.032856766,1.4856033,0.1441265,0.44614437,-0.38485473,0.22580841,-0.38349885,0.41848472,-0.81048185,-0.33984026,845.34796,857.03296,852.6007,827.619,802.23444,85.99997,0,-0.053161621,0.164001465,0.979675293,0.411224365,3.379516602,2.706604004,1,1,1,1,1,88.5
42:50.3,0.42105272,0.18211605,0.23733653,0.56795585,0.25344166,-0.2449665,-0.000339,0.30777544,1.4202466,0.4853666,0.096590154,1.4980159,0.16803677,0.50886256,-0.35655424,0.3278202,-0.40567324,0.4505416,-0.81803554,-0.3238307,847.76556,859.85345,842.52747,846.9597,741.39197,89.99997,0,-0.050415039,0.171020508,0.975952148,0.366363525,2.766418457,2.512207031,1,1,1,1,1,88.5
42:50.8,0.61844474,0.43132263,0.372942,0.61412424,0.28702453,-0.05108495,0.014527663,0.34089243,1.4877635,0.20441014,0.017223712,1.4599993,0.2477902,0.50452363,-0.29152003,0.3432892,-0.31139505,0.42588088,-0.7664746,-0.19508408,809.89014,843.73627,843.3333,828.4249,852.1978,89.99997,0,-0.049438477,0.169372559,0.974731445,0.949554443,1.854248047,2.631835938,1,1,1,1,1,88.5
42:51.3,0.5716732,0.51548254,0.32854888,0.46687815,0.45323166,0.13178891,0.11738583,0.47921264,1.5957159,0.31595054,0.076581225,1.4802808,0.349544,0.50539446,-0.15766361,0.32625142,-0.26903248,0.39609283,-0.64595795,-0.1265671,853.00366,850.989,851.79486,858.24176,946.4835,89.99997,0,-0.04309082,0.172729492,0.975952148,0.770111084,2.945861816,2.123413086,1,1,1,1,1,88.5
42:51.8,0.48865885,0.43661898,0.1784375,0.29006675,0.4043078,0.2095659,-0.001676385,0.4724204,1.5885677,0.5623899,0.26247343,1.4365655,0.37763402,0.45110247,-0.10352082,0.2560522,-0.135759,0.31516632,-0.5774415,-0.053412467,874.35895,878.7912,850.989,850.989,931.978,89.99997,0,-0.046081543,0.172424316,0.97833252,0.441131592,2.646789551,2.82623291,1,1,1,1,1,88.5
42:52.3,0.13831806,0.18939292,0.007600413,0.10544691,0.4514866,0.13952206,-0.03908244,0.47547764,1.5880092,0.54946226,0.2881638,1.5400091,0.49028865,0.45025456,-0.06805751,0.35180023,0.20325035,0.27495122,-0.4909597,0.21728629,872.74725,859.85345,842.9304,846.9597,845.7509,99.99996,0,-0.037414551,0.170776367,0.97479248,0.336456299,2.347717285,1.383209229,1,1,1,1,1,88.5
42:52.8,0.03850407,0.15275398,0.4718221,-0.059006717,0.45568573,0.048194427,-0.18817852,0.64157057,1.4597555,0.625311,0.26493382,1.5393728,0.47434464,0.4884063,-0.007411671,0.43520594,0.32731557,0.28033996,-0.48821616,0.29681668,807.47253,852.1978,852.6007,820.7692,894.10254,99.99996,0,-0.041931152,0.170959473,0.97644043,0.299072266,2.91595459,2.243041992,1,1,1,1,1,88.5
42:53.3,0.118592605,0.3890592,0.53739715,-0.067773715,0.45203745,0.11020924,-0.101274736,0.63285947,1.4206555,0.728457,0.30899426,1.5375291,0.44229105,0.5430426,0.06464727,0.53434813,0.39705616,0.32014668,-0.5078515,0.40525863,866.30035,877.98535,848.97437,850.58606,938.022,99.99996,0,-0.049194336,0.172607422,0.979919434,0.418701172,3.469238281,2.429962158,1,1,1,1,1,88.5
42:53.8,0.2615088,0.57169247,0.49878234,0.044936873,0.38536662,0.15735307,-0.029918078,0.629027,1.2691299,0.7085882,0.367476,1.3165616,0.35845613,0.5917714,0.04013076,0.5592699,0.2599878,0.35554713,-0.6190771,0.28340292,880.80585,873.5531,846.9597,861.8681,912.23444,99.99996,0,-0.05255127,0.166748047,0.97479248,0.299072266,2.788848877,2.362670898,1,1,1,1,1,88.5
42:54.3,0.28338626,0.636727,0.10064588,0.16516328,0.12254262,0.36653477,-0.06461293,0.29243797,1.2588274,0.69635093,0.4250019,1.2647445,0.31669983,0.539887,-0.12689546,0.4895919,0.06771557,0.3529952,-0.69644123,0.17882054,857.4359,828.4249,844.94507,839.707,779.67035,99.99996,0,-0.053771973,0.168151855,0.978515625,0.433654785,2.856140137,2.908477783,1,1,1,1,1,88.5
42:54.8,0.19283544,0.7231449,-0.16825618,0.18987758,0.069020785,0.64736253,-0.1833555,0.27663246,1.2151861,0.57073647,0.427311,1.2388623,0.25634235,0.49661285,-0.18187492,0.3691289,-0.11438615,0.46166882,-0.72932065,-0.042632394,813.1135,844.5421,827.2161,818.3516,747.4359,99.99996,0,-0.047424316,0.173950195,0.979187012,0.702819824,2.542114258,3.110351563,1,1,1,1,1,88.5
42:55.3,0.14974599,0.6212241,-0.012270803,0.17338237,0.08199953,0.72737396,-0.33822313,0.27771822,1.2201873,0.6172536,0.30062142,1.1997032,0.13446894,0.45219254,-0.21650925,0.24330057,-0.2524956,0.46866846,-0.6988046,-0.17230336,817.9487,850.58606,841.7216,836.08057,803.0403,99.99996,0,-0.04864502,0.173950195,0.976013184,0.328979492,2.362670898,2.183227539,1,1,1,1,1,88.5
42:55.9,0.20143355,0.63140243,0.10744388,0.14672089,0.27319562,0.72616893,-0.35079455,0.39324018,1.2315207,0.61687315,0.19362357,1.2156321,0.11118506,0.52547944,-0.061494105,0.31742433,-0.24197096,0.47758833,-0.68825096,-0.13912554,816.337,846.55676,854.21246,822.7839,894.90845,99.99996,0,-0.05682373,0.166442871,0.976196289,0.635528564,2.751464844,3.013153076,1,1,1,1,1,88.5
42:56.4,0.22325024,0.71151304,0.21515763,0.10693161,0.6089614,0.48442754,0.033558212,0.6698953,1.37448,0.5649671,0.35423875,1.3378828,0.36838856,0.5393989,-0.028131811,0.48613372,-0.17315188,0.38870734,-0.7318006,0.024791617,842.9304,866.30035,847.76556,823.9927,767.98535,99.99996,0,-0.044311523,0.173156738,0.97668457,0.680389404,2.878570557,2.557067871,1,1,1,1,1,88.48
