Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
12:36.5,0.5924217,1.0565435,0.8482111,0.29819486,0.06619227,0.6055504,0.28496853,0.19933757,1.237934,0.6044426,0.37510774,1.2596846,0.42791384,0.22047259,0.23129842,0.45589593,0.0702165,-0.004702154,0.24587208,-0.014582936,836.8865,854.21246,852.1978,833.2601,869.92676,0,0,-0.154541016,0.286804199,0.939575195,0.553283691,2.175750732,2.459869385,1,1,1,1,1,98.23
12:37.0,0.5725663,1.0557564,0.82728237,0.4468197,0.003787752,0.5888202,0.31633914,0.12514918,1.2554734,0.6225595,0.38641343,1.4010966,0.45432875,0.13362281,0.31216264,0.47999513,0.017379472,0.03776213,0.15805924,-0.04521543,857.8388,861.4652,841.7216,848.97437,858.6447,0,0,-0.154296875,0.283325195,0.940185547,1.196289063,3.058013916,2.347717285,1,1,1,1,1,98.23
12:37.5,0.39557117,1.0690857,0.7814545,0.36780223,-0.030085217,0.49923036,0.22854713,-0.08163743,1.2875814,0.5810929,0.38101795,1.4099274,0.39784434,0.12610757,0.33248192,0.4846312,0.013912212,0.015060356,0.09622689,-0.032215793,855.0183,857.8388,841.7216,849.7802,856.2271,0,0,-0.150268555,0.28692627,0.937866211,0.456085205,3.065490723,2.243041992,1,1,1,1,1,98.23
12:38.0,0.25294313,0.85229,0.4884445,0.38531396,0.1632651,0.37754968,0.16094412,-0.08705863,1.4607526,0.4423437,0.3277439,1.3617923,0.37393737,-0.001856473,0.31119952,0.44296876,-0.08084348,-0.08654196,0.092278525,-0.10374578,857.8388,863.8828,845.34796,858.6447,867.50916,4,0,-0.150634766,0.285705566,0.941589355,0.702819824,1.8019104,2.572021484,1,1,1,1,1,98.23
12:38.5,0.3805872,0.8678417,0.4830721,0.33286235,0.23131984,0.3217543,0.13334964,-0.04276477,1.4213645,0.48269293,0.42622307,1.3223972,0.35677615,-0.031175071,0.31868815,0.3848357,-0.051533993,-0.04757072,0.081759565,-0.06452415,839.707,844.5421,867.1062,845.7509,860.2564,4,0,-0.1484375,0.284606934,0.941345215,0.725250244,2.841186523,2.482299805,1,1,1,1,1,98.23
12:39.1,0.37521288,0.95347726,0.388048,0.26896733,0.35075656,0.5155386,0.32411173,-0.003961582,1.3494084,0.6966953,0.5461475,1.0084512,0.38469982,-0.13362812,0.3268401,0.28138873,-0.009089964,0.07229621,0.17667675,-0.064693734,836.8865,855.0183,839.707,831.6484,821.978,4,0,-0.14440918,0.287597656,0.94720459,1.794433594,2.886047363,2.572021484,1,1,1,1,1,98.23
12:39.6,0.3897633,1.0618694,0.41618463,0.24182256,0.43447518,0.57270867,0.49838242,0.12013995,1.2119377,0.71758956,0.6546735,1.221198,0.35436273,-0.042111192,0.37618953,0.32493123,0.046699073,0.10017871,0.22912176,-0.002996865,847.3626,846.55676,850.989,852.1978,867.1062,4,0,-0.148254395,0.290344238,0.941040039,0.1121521,2.295379639,1.831817627,1,1,1,1,1,98.23
12:40.1,0.30403474,1.1535331,0.50644475,0.19564861,0.43038842,0.72241455,0.5358143,0.2130005,1.2119377,0.7781534,0.62544453,1.2445196,0.3493739,-0.015203645,0.40119606,0.30208164,0.022412593,-0.007841823,0.29640162,-0.028336849,844.5421,850.58606,848.5714,844.5421,866.7033,4,0,-0.155883789,0.284118652,0.942749023,1.517791748,2.788848877,2.609405518,1,1,1,1,1,98.23
12:40.6,0.30625197,1.2181457,0.68731236,0.28448308,0.22184005,0.7087058,0.38994828,0.2124997,1.197311,0.7890597,0.5965315,1.2366825,0.3307174,0.05620813,0.3466121,0.43288636,-0.014356704,-0.10638948,0.24615665,-0.002379222,863.8828,855.42126,854.21246,848.5714,909.011,4,0,-0.148864746,0.287597656,0.937011719,0.859832764,4.201965332,2.138366699,1,1,1,1,1,98.2
12:41.1,0.25419304,1.2010735,0.7252562,0.29076466,0.026378099,0.73203117,0.23854005,0.14783882,0.9937188,0.7415106,0.5194706,1.1677744,0.4103181,0.042099457,0.31832054,0.42388698,-0.05777378,-0.08231639,0.18982501,-0.04267065,841.7216,844.5421,846.9597,832.4542,860.2564,0,0,-0.151672363,0.288574219,0.939880371,0.971984863,1.943969727,2.878570557,1,1,1,1,1,98.2
12:41.6,0.36558837,1.1689914,0.6947019,0.3214405,0.15402195,0.6251087,0.16523458,0.07062168,1.3921635,0.72514457,0.5316009,1.4040709,0.47138497,0.15334177,0.19608894,0.4435469,-0.1121393,-0.08878815,0.15423544,-0.025281426,853.00366,852.6007,849.3773,857.8388,852.1978,0,0,-0.154663086,0.289245605,0.940063477,0.777587891,3.319702148,1.966400146,1,1,1,1,1,98.2
12:42.1,0.31518063,1.0046744,0.5567583,0.24178909,0.13274243,0.5747533,0.11859141,0.044062253,1.3947408,0.5771067,0.4513934,1.4081726,0.4861393,0.17350738,0.19645096,0.35712475,0.028707009,0.019279681,0.19699964,0.034665413,853.8095,856.2271,850.989,842.1245,858.6447,0,0,-0.153076172,0.289428711,0.939941406,0.770111084,3.985137939,2.145843506,1,1,1,1,1,98.2
12:42.7,0.5032894,1.0319864,0.63542664,0.28106517,0.19148697,0.5615852,0.18745205,0.059685625,1.3941722,0.55526805,0.460107,1.4055927,0.4114583,0.18119574,0.15221384,0.4098192,0.024195911,0.024741203,0.16690275,0.035949945,844.94507,853.8095,842.1245,853.4066,861.4652,0,0,-0.157775879,0.290222168,0.941345215,1.196289063,2.183227539,3.327178955,1,1,1,1,1,98.2
12:43.2,0.63484955,0.9930303,0.81621397,0.3369426,0.33124897,0.5698201,0.39826176,0.003905825,1.2056574,0.5940037,0.2550676,1.3326665,0.35777068,0.05167566,0.10266436,0.4516749,0.033266686,0.005832245,0.09886145,0.05246575,851.39197,862.27106,841.31866,850.18317,834.87177,0,0,-0.156188965,0.29284668,0.934570313,1.016845703,3.080444336,2.91595459,1,1,1,1,1,98.2
12:43.7,0.6667852,0.9280352,0.85331076,0.38063177,0.4835451,0.4763257,0.5010596,0.016736388,1.1776948,0.53456146,0.2680093,1.328361,0.30549872,-0.039983798,0.061648607,0.48806193,-0.15008913,-0.12600474,0.030662833,-0.0821806,853.4066,869.92676,842.9304,841.31866,903.36993,0,0,-0.152770996,0.294189453,0.93927002,0.366363525,2.699127197,2.033691406,1,1,1,1,1,98.2
12:44.2,0.6422056,1.0766662,0.9243998,0.3639382,0.46634257,0.54007965,0.59973425,0.028760968,1.1776948,0.82323796,0.5298523,1.1902709,0.33451527,-0.010246235,0.12970676,0.45247188,-0.13809238,-0.16507511,0.15140216,-0.102699995,854.61536,865.89746,844.5421,841.31866,856.2271,0,0,-0.156738281,0.295654297,0.936279297,0.93460083,2.392578125,2.96081543,1,1,1,1,1,98.2
12:44.7,0.49267772,1.1995419,0.8981029,0.30444404,0.37469384,0.58623296,0.5203192,0.095795736,1.0108547,0.78831375,0.51371723,1.2109199,0.32957315,0.12324957,0.18164091,0.37808663,-0.082963824,-0.08316797,0.22855504,-0.22979473,843.73627,856.63007,841.7216,842.52747,874.7619,0,0,-0.156616211,0.289978027,0.936767578,0.456085205,3.229980469,1.98135376,1,1,1,1,1,98.2
12:45.2,0.6472576,1.2838448,1.2013088,0.34201002,0.35678974,0.66040456,0.50448734,0.37341547,0.901509,0.7904919,0.5265943,1.2257075,0.31789428,0.17046402,0.20003764,0.284208,-0.03145062,-0.032149848,0.20624147,-0.22538817,846.9597,853.8095,848.97437,851.39197,857.8388,0,0,-0.149169922,0.292419434,0.941589355,0.515899658,3.132781982,1.93649292,1,1,1,1,1,98.2
12:45.7,0.5355741,1.1336946,1.1600096,0.24851097,0.291806,0.56658274,0.32448053,0.3582996,0.78830737,0.72579765,0.4748716,0.8710828,0.3699613,0.124310784,0.124589846,0.38674784,-0.068803824,-0.053509157,0.098270714,-0.20612626,848.5714,861.06226,847.76556,830.4396,863.47986,0,0,-0.155944824,0.290893555,0.93737793,0.179443359,1.854248047,2.385101318,1,1,1,1,1,98.2
12:46.3,0.4524362,0.89294064,1.0943025,0.25329912,0.3390995,0.511169,0.21587163,0.45228168,1.3799917,0.56021416,0.29732245,1.5863466,0.4041554,0.042432472,0.12621474,0.45466176,-0.19366205,-0.07209248,0.05869736,-0.15516403,866.30035,848.1685,844.5421,862.27106,859.45056,0,0,-0.151733398,0.291809082,0.942321777,1.181335449,3.117828369,2.572021484,1,1,1,1,1,98.2
12:46.8,0.2447844,0.82216984,0.60822064,0.38407466,0.3631681,0.49765122,0.21660125,0.4839009,1.4052299,0.5886798,0.19410369,1.592907,0.3500067,-0.00167171,0.068693176,0.465745,-0.18749133,-0.069444194,0.0919331,-0.12086896,855.82416,851.79486,846.1539,864.68866,836.8865,4,0,-0.156311035,0.289611816,0.933776855,0.261688232,3.454284668,1.988830566,1,1,1,1,1,98.2
12:47.3,0.3210187,1.0198642,0.49286485,0.5017362,0.5335561,0.54733413,0.26334497,0.54624087,1.4308827,0.6036764,0.31091416,1.5924466,0.23261078,0.11127274,0.07951858,0.39246172,-0.00959421,-0.031224517,0.07927633,0.00549402,858.6447,868.71796,845.7509,842.52747,849.7802,8,0,-0.150085449,0.292114258,0.938964844,0.568237305,2.579498291,2.422485352,1,1,1,1,1,98.2
12:47.8,0.44564494,0.9998076,0.46164477,0.53771496,0.46428412,0.42219478,0.24930473,0.4856065,1.3747554,0.59845746,0.2972773,1.4531515,0.23477785,0.0913307,0.11193403,0.39962974,0.026672017,-0.076157354,-0.01001898,0.029429112,851.79486,857.03296,848.97437,851.79486,872.74725,8,0,-0.15222168,0.289550781,0.938903809,0.485992432,3.058013916,2.130889893,1,1,1,1,1,98.2
12:48.3,0.42478168,0.9253854,0.6062064,0.4099694,0.37735748,0.35283926,0.25759602,0.22324981,1.3276871,0.54237455,0.43411177,1.2733092,0.3667022,0.11719613,0.17103536,0.45391476,-0.018778147,-0.12808065,0.063724324,0.011480521,855.82416,845.34796,867.9121,842.9304,834.4689,8,0,-0.147949219,0.289550781,0.941772461,0.785064697,1.921539307,2.160797119,1,1,1,1,1,98.2
12:48.8,0.3566576,1.0082439,0.7920691,0.23861706,0.09070637,0.35084027,0.29067317,0.07211815,1.2412559,0.71783483,0.46119577,1.144455,0.40146303,0.12087667,0.20302768,0.48565486,-0.12149006,-0.15229477,0.11591891,-0.1229045,858.24176,848.1685,854.21246,853.8095,861.4652,8,0,-0.149291992,0.289611816,0.939575195,0.785064697,1.996307373,2.512207031,1,1,1,1,1,98.2
12:49.4,0.19026904,1.0612342,0.759978,0.15233879,0.1329944,0.34782472,0.20475233,0.06204408,1.2204018,0.71783483,0.45680314,1.2502618,0.40921855,0.16811194,0.2789293,0.46902174,-0.14514779,-0.054446567,0.12648453,-0.13114025,841.31866,866.30035,832.4542,833.2601,888.0586,8,0,-0.150390625,0.286193848,0.937805176,0.777587891,2.96081543,2.302856445,1,1,1,1,1,98.2
12:49.9,0.31050023,1.3537935,0.864575,0.6264212,0.27848256,0.22410333,0.04624284,0.32818508,1.0966185,0.73410547,0.43482408,1.2963771,0.33003736,0.20280895,0.30635816,0.46410218,-0.108777404,-0.03125994,0.03386463,-0.064224206,853.00366,839.304,853.00366,847.3626,841.7216,8,0,-0.147033691,0.291259766,0.941711426,0.919647217,2.923431396,2.841186523,1,1,1,1,1,98.2
12:50.4,0.39516,1.4324824,0.9471641,0.8607123,0.4006924,0.026679024,-0.092797756,0.42866993,1.0147246,0.5351395,0.36185846,1.2929225,0.26662612,0.14643215,0.26085395,0.41237015,-0.1349269,-0.09785437,0.044258773,-0.04570846,851.79486,865.09155,848.5714,836.8865,850.18317,0,0,-0.147521973,0.29119873,0.940673828,0.680389404,1.614990234,2.377624512,1,1,1,1,1,98.17
12:50.9,0.5282663,1.4756498,0.9579461,0.9914441,0.4721603,0.086936526,0.029372936,0.4770069,1.1069379,0.38839394,0.34435865,1.3073967,0.39000788,0.107630804,0.1217003,0.43501633,-0.22351123,-0.29500407,-0.031054635,-0.093630806,857.03296,846.55676,855.82416,853.4066,836.8865,0,0,-0.148803711,0.291137695,0.933044434,0.433654785,3.155212402,2.362670898,1,1,1,1,1,98.17
12:51.4,0.5852139,1.3888661,0.8030543,0.99133563,0.30370703,0.32188398,0.04165381,0.38403344,1.0053295,0.42075774,0.15665883,1.2229141,0.46443415,0.07847125,0.048101198,0.3944295,-0.3491354,-0.49402025,-0.07478095,-0.18645124,842.9304,851.39197,853.00366,838.9011,865.09155,0,0,-0.14251709,0.286865234,0.939575195,0.127105713,2.557067871,2.018737793,1,1,1,1,1,98.17
12:51.9,0.5984154,1.1914996,0.43504348,0.8400939,0.12875043,0.4425582,0.062637284,0.29520157,1.0645097,0.44458783,0.1495402,1.2135305,0.5142859,0.1352154,0.14103939,0.39530358,-0.3200894,-0.50203,-0.14319609,-0.17406823,841.31866,840.5128,853.8095,840.5128,857.03296,0,0,-0.142700195,0.280883789,0.93939209,0.650482178,1.77947998,2.243041992,1,1,1,1,1,98.17
12:52.4,0.5058224,1.0751648,0.48746774,0.63938403,-0.24896842,0.53339106,0.11727511,0.1324471,1.1021423,0.44458783,0.19830906,1.2614567,0.45480528,0.16167231,0.18990146,0.43585742,-0.10088151,-0.2337605,-0.03769829,-0.08527339,869.12085,859.85345,838.0952,863.8828,883.22345,0,0,-0.135925293,0.29083252,0.939147949,1.517791748,2.519683838,3.177642822,1,1,1,1,1,98.17
12:52.9,0.38665742,0.885688,0.39604923,0.48891133,-0.09755214,0.52899367,0.04439651,0.09088789,1.1241779,0.47242936,0.22805369,1.2402226,0.4195553,0.105003685,0.20027643,0.4978939,-0.017021375,-0.08510236,0.017897513,0.021164486,865.09155,837.28937,832.8571,865.4945,861.06226,0,0,-0.136169434,0.291137695,0.940612793,0.1121521,2.474822998,1.704711914,1,1,1,1,1,98.17
12:53.4,1.1139679,1.729801,0.6213003,1.3840117,0.28501344,0.86020297,0.14096272,0.37727305,1.1619724,0.6379168,0.2358422,1.2402042,0.40429607,0.02600536,0.15051931,0.43657228,-0.021682791,-0.025230892,0.019058734,0.05754753,852.1978,857.4359,846.9597,845.7509,898.1319,0,0,-0.141845703,0.290588379,0.940246582,0.478515625,2.721557617,2.75894165,1,1,1,1,1,98.17
12:54.0,1.2341088,1.7913074,0.84640133,1.4736927,0.41003507,0.83673036,0.09914447,0.47797003,1.1070932,0.6333454,0.33450887,1.0163752,0.3386495,0.03362342,0.14685364,0.34719712,-0.02774903,-0.055301804,-0.02923854,0.039366852,856.2271,858.6447,846.55676,849.3773,901.3553,0,0,-0.137512207,0.287353516,0.940124512,0.097198486,2.930908203,1.966400146,1,1,1,1,1,98.17
12:54.5,1.222074,1.7948533,0.9052363,1.44259,0.35258162,0.84735274,0.17795958,0.4739854,1.0628953,0.66487086,0.41641197,0.99202126,0.3166253,0.12121504,0.21176413,0.28418943,0.013639505,-0.029865839,0.04594533,0.010151635,854.21246,865.89746,842.9304,840.10986,880.80585,0,0,-0.135925293,0.284118652,0.944213867,0.381317139,3.125305176,2.512207031,1,1,1,1,1,98.17
12:55.0,0.7981543,1.2828686,0.85082626,0.8045601,0.18195319,0.53865033,0.18914232,0.38400632,0.9941261,0.5682493,0.41364992,0.9734159,0.4020364,0.13959824,0.24717197,0.52997226,0.033384986,0.06124493,0.14110455,0.01810033,836.4835,844.5421,849.3773,848.1685,830.84247,0,0,-0.137695313,0.289489746,0.941833496,1.472930908,1.929016113,3.185119629,1,1,1,1,1,98.17
12:55.5,0.2883619,1.0749601,0.6194851,-0.28120798,-0.054100536,0.55158,0.20145656,0.33555886,0.9462058,0.5989835,0.3253785,1.0794152,0.45047832,0.11987706,0.2709054,0.54640716,-0.003734457,0.049546037,0.13580741,0.003211564,849.7802,859.45056,856.63007,844.5421,861.4652,0,0,-0.13861084,0.291870117,0.939697266,0.560760498,3.297271729,1.734619141,1,1,1,1,1,98.17
12:56.0,0.36484823,0.992923,0.48997578,0.23958176,0.19035473,0.46150872,0.30066675,0.4250703,1.03978,0.56546754,0.26195446,1.2238455,0.56501365,0.038966484,0.24434765,0.5461689,-0.03944674,0.037699148,0.1329347,0.03078194,847.3626,853.8095,852.1978,838.9011,850.58606,0,0,-0.136352539,0.291564941,0.946716309,1.151428223,3.633728027,2.444915771,1,1,1,1,1,98.17
12:56.5,0.5256336,0.8159079,0.30871192,0.52225226,0.23893774,0.3244241,0.33144823,0.3312279,1.1106943,0.4999724,0.19873483,1.2325047,0.48322356,0.028477859,0.2532243,0.35935202,-0.00315484,-0.07309693,0.054528017,-0.015423425,843.73627,857.03296,849.3773,844.5421,857.8388,0,0,-0.13848877,0.292724609,0.940063477,0.620574951,1.929016113,2.661743164,1,1,1,1,1,98.17
12:57.1,0.61469215,0.832277,0.4092457,0.5403268,0.27749982,0.35549054,0.3432596,0.17495684,1.1090783,0.5516968,0.30218807,1.2186006,0.4391161,0.10889934,0.21351612,0.3559233,-0.03579014,-0.043838616,0.17394082,-0.057995994,859.85345,879.59705,846.1539,851.79486,838.9011,0,0,-0.145446777,0.290771484,0.940063477,0.448608398,3.140258789,2.220611572,1,1,1,1,1,98.17
12:57.6,0.7331438,0.91003746,0.7416244,0.56072336,0.324721,0.36318362,0.3879279,0.041433305,1.0762268,0.44343325,0.30654544,1.0077932,0.2935659,0.14140114,0.16160814,0.30875444,-0.05256483,-0.074342266,0.21303934,-0.09062712,855.42126,851.39197,858.6447,849.7802,875.56775,0,0,-0.144775391,0.289001465,0.938293457,0.314025879,2.98324585,2.332763672,1,1,1,1,1,98.17
12:58.1,0.63510686,1.1679101,0.9542894,0.3988048,0.3489241,0.5102688,0.41401783,0.008495022,1.0070173,0.4390415,0.42943874,1.0714744,0.24300353,0.18171532,0.14118524,0.36491978,-0.064569324,-0.08086393,0.27479067,-0.008014284,865.09155,853.00366,862.27106,853.00366,865.4945,0,0,-0.141784668,0.284851074,0.941040039,0.560760498,2.841186523,2.115936279,1,1,1,1,1,98.17
12:58.6,0.5866432,1.1380563,0.93026906,0.36965388,0.34148657,0.4586216,0.3655635,0.05199148,1.1965017,0.38151285,0.42534688,1.0778677,0.281543,0.15365937,0.20280282,0.45578203,-0.059587844,-0.089329705,0.2964865,0.044213742,836.4835,863.47986,855.42126,830.84247,865.89746,0,0,-0.143066406,0.291992188,0.941650391,0.927124023,2.586975098,2.429962158,1,1,1,1,1,98.17
12:59.1,0.24944787,1.0662762,0.65063876,0.16208924,0.22614563,0.4774576,0.050883707,0.048682023,1.265197,0.5067772,0.40812206,1.1246921,0.31925374,0.13599594,0.28305194,0.46920988,-0.08193834,-0.10384215,0.34221098,0.029990984,850.58606,855.42126,851.39197,844.5421,849.7802,0,0,-0.144592285,0.287719727,0.938842773,0.814971924,1.831817627,2.377624512,1,1,1,1,1,98.17
12:59.6,0.25558737,0.8246553,0.2109056,0.20352781,0.16331384,0.36166397,-0.27631032,0.29466546,1.2267628,0.46689856,0.15725839,1.2161572,0.39163175,0.038333494,0.30168778,0.4151549,-0.11093176,-0.053738255,0.43680966,-0.031798337,840.5128,845.7509,850.18317,846.1539,887.6557,0,0,-0.143676758,0.290344238,0.939880371,0.583190918,2.639312744,2.355194092,1,1,1,1,1,98.17
13:00.1,0.2588923,0.7792654,0.09553447,0.19290994,0.13222377,0.33839843,-0.30073458,0.30370626,1.2225019,0.43254894,0.14685851,1.210851,0.40711612,0.00168443,0.30124167,0.34511128,-0.094425485,-0.0588822,0.46291322,-0.014740854,845.7509,843.73627,855.82416,845.34796,847.3626,0,0,-0.149353027,0.291015625,0.940368652,0.605621338,3.043060303,2.497253418,1,1,1,1,1,98.17
13:00.6,0.33745882,0.8225884,0.018108252,0.31318042,0.06961467,0.45241717,-0.33696127,0.37678176,1.0308586,0.4733704,0.01753386,1.2283165,0.46035314,0.08518337,0.22942302,0.36133602,-0.06208097,-0.001760315,0.39840153,0.08572701,849.3773,847.3626,852.1978,844.1392,877.5824,0,0,-0.144836426,0.290588379,0.93963623,0.777587891,2.355194092,2.549591064,1,1,1,1,1,98.14
13:01.2,0.3633259,0.8106694,-0.09528374,0.3442622,-0.032303516,0.45530868,-0.27612638,0.31683946,0.9156629,0.38645342,0.04337105,1.003012,0.47298422,0.089192554,0.17616868,0.52499104,-0.039016563,0.05719421,0.30843455,0.12557122,864.68866,864.2857,838.9011,838.49817,877.5824,0,0,-0.143188477,0.286010742,0.939025879,0.336456299,2.370147705,2.183227539,1,1,1,1,1,98.14
13:01.7,0.42057666,0.87828887,0.10543641,0.42394632,0.14618854,0.5256154,0.022095194,0.42391935,0.96518004,0.6009878,0.25125715,1.0712969,0.4003496,0.12261784,0.2300207,0.5278609,-0.039814617,0.051745694,0.20937024,0.10331921,842.1245,844.94507,847.76556,850.989,853.4066,0,0,-0.150085449,0.288391113,0.939331055,1.158905029,2.190704346,3.274841309,1,1,1,1,1,98.14
13:02.2,0.47981632,0.92180485,0.48745105,0.36743662,0.2280323,0.47899488,0.16860747,0.40925348,1.2831948,0.6043865,0.2732024,1.0900112,0.36298728,0.17409936,0.29352766,0.5444569,-0.020078797,0.024214396,0.27745995,-0.03596479,855.82416,859.45056,853.00366,855.82416,862.674,0,0,-0.141845703,0.2890625,0.946716309,0.897216797,3.843078613,1.84677124,1,1,1,1,1,98.14
13:02.7,0.44635886,1.0040232,0.6536965,0.24697673,0.3216283,0.55223006,0.22148249,0.30575228,1.291786,0.6122051,0.3438833,1.0637962,0.3569858,0.20607118,0.32706118,0.4064521,-0.06157953,-0.074501485,0.2673467,-0.099615306,840.9158,853.4066,846.55676,843.3333,863.47986,0,0,-0.143066406,0.291381836,0.938598633,0.471038818,2.205657959,2.295379639,1,1,1,1,1,98.14
13:03.2,0.333083,1.0055871,0.6470993,0.12915511,0.2414437,0.49922958,0.053738233,0.058532912,1.3883781,0.5976486,0.33234912,1.1193138,0.3328126,0.1538237,0.2528798,0.3345018,-0.08042414,-0.091763735,0.25232467,-0.11875657,855.0183,855.82416,853.8095,860.65936,842.52747,0,0,-0.147949219,0.292907715,0.940673828,1.06918335,2.93838501,2.407531738,1,1,1,1,1,98.14
13:03.7,-0.047845304,0.9045272,0.5127762,-0.09868764,0.33282733,0.36235029,-0.024094611,0.003387405,1.5061982,0.5450766,0.36875558,1.4928473,0.30554712,0.036635336,0.26076612,0.25652498,-0.18421003,-0.11366364,0.2179512,-0.10311987,853.00366,843.73627,859.0476,855.82416,834.4689,9.999999,0,-0.14654541,0.293823242,0.93536377,0.994415283,3.992614746,2.205657959,1,1,1,1,1,98.14
13:04.2,-0.075494096,0.91125995,0.45105267,0.008661971,0.29537806,0.21062861,0.007449463,0.104699895,1.5229369,0.5035437,0.25021374,1.5077723,0.22536077,0.001973551,0.21040642,0.27286136,-0.115293674,-0.07682404,0.27324983,-0.03756917,844.1392,857.03296,856.2271,839.304,850.58606,19.999998,0,-0.147583008,0.290344238,0.938598633,0.119628906,2.325286865,1.786956787,1,1,1,1,1,98.14
13:04.8,0.133192,0.78941983,0.35419345,0.2495409,0.2793945,0.096200846,-0.016826661,0.20998316,1.5353636,0.5610321,0.24922529,1.5327594,0.31463772,0.041000605,0.19523227,0.38970852,-0.1654476,-0.07954169,0.30718806,-0.06898084,835.2747,844.94507,857.03296,832.4542,890.87915,29.999998,0,-0.150756836,0.295410156,0.939025879,1.637420654,2.332763672,2.265472412,1,1,1,1,1,98.14
13:05.3,0.31358194,0.679555,0.38151547,0.25504905,0.1994293,0.024110414,-0.09199532,0.34256744,1.5030715,0.55975664,0.11052744,1.3593922,0.42082882,-0.006598496,0.108752765,0.44042704,-0.11871679,-0.024054945,0.18279365,-0.041268494,854.61536,854.21246,846.55676,840.9158,883.22345,40.000004,0,-0.147949219,0.296203613,0.932312012,1.166381836,2.497253418,2.392578125,1,1,1,1,1,98.14
13:05.8,0.49826163,0.6473082,0.46991926,0.13002305,0.25268534,0.090528265,0.07516888,0.37828696,1.4881502,0.400143,0.056759786,1.2449585,0.3713272,0.027375057,0.1457964,0.35000813,-0.15751238,-0.041633327,0.11238162,-0.07325614,862.27106,833.663,863.47986,861.06226,850.989,40.000004,0,-0.146179199,0.295776367,0.93737793,0.426177979,2.474822998,2.190704346,1,1,1,1,1,98.14
13:06.3,0.5290493,0.9684433,0.6152794,0.14250387,0.2682599,0.24234249,0.2155738,0.3094487,1.4127342,0.41481555,0.17606302,1.2015749,0.33599305,0.008442902,0.20227338,0.24937053,-0.050907213,-0.042052966,0.33471283,0.07549085,846.1539,851.79486,845.7509,849.3773,818.7546,40.000004,0,-0.150756836,0.29473877,0.936523438,0.747680664,2.370147705,2.624359131,1,1,1,1,1,98.14
13:06.8,0.8335912,1.7231311,0.8074337,1.2196516,0.13808689,0.42167023,0.21724133,0.086911865,1.2812185,0.526517,0.34375298,1.1654795,0.22027753,0.020182436,0.27291328,0.20469755,-0.026520682,-0.006088912,0.40005982,0.037092417,855.82416,855.82416,848.1685,855.42126,882.01465,34,0,-0.150024414,0.298217773,0.939453125,0.657958984,3.499145508,1.951446533,1,1,1,1,1,98.14
13:07.4,0.91882014,1.8027021,0.8007207,1.3954464,-0.003839118,0.44067535,0.13025656,0.038874798,1.2991097,0.53163165,0.38117224,1.1544175,0.33696255,-0.007011526,0.24874449,0.3028605,-0.01815044,-0.031821784,0.46033698,-0.01996806,858.24176,861.06226,844.5421,847.76556,863.0769,23.999996,0,-0.151000977,0.28918457,0.932312012,-0.007476807,3.386993408,1.727142334,1,1,1,1,1,98.14
13:07.9,0.8680517,1.798112,0.7758887,1.3931987,-0.07398289,0.6406863,0.02710289,0.17153303,1.1965566,0.7093228,0.37634474,1.1776048,0.31409565,0.04896303,0.14748363,0.4237963,-0.122076355,-0.002679654,0.31024092,-0.13689727,858.24176,854.21246,850.989,842.52747,854.21246,13.999998,0,-0.14855957,0.291870117,0.939819336,0.650482178,1.951446533,2.586975098,1,1,1,1,1,98.14
13:08.4,0.5387382,1.3130475,0.5420821,1.00522,-0.09703297,0.5772949,-0.046031304,0.1944584,1.0376816,0.7045557,0.34941864,1.1030774,0.4472701,0.119848445,0.13960132,0.46432096,-0.19166902,-0.12763792,0.27369812,-0.1395076,842.52747,850.989,847.76556,839.304,859.85345,4,0,-0.148742676,0.299072266,0.938049316,1.233673096,2.80380249,2.78137207,1,1,1,1,1,98.14
13:08.9,-0.119647644,0.87566644,0.34568626,0.33416557,-0.12277524,0.4849947,-0.251007,0.10670058,0.84797287,0.6523672,0.06446177,1.104263,0.4527688,0.095948026,0.18681204,0.48419902,-0.21880215,-0.13419093,0.141835,-0.10942278,847.3626,852.1978,855.0183,844.5421,872.3443,0,0,-0.147521973,0.298034668,0.943054199,0.942077637,2.878570557,2.504730225,1,1,1,1,1,98.14
13:09.4,-0.03414211,0.45087606,0.14916885,0.27293554,-0.0794381,-0.088761024,-0.488976,-0.001824705,1.1243042,0.46401027,-0.11473304,1.0630553,0.46559912,0.0688119,0.33399382,0.43904504,-0.23784173,-0.15006879,0.078434676,-0.15800735,854.61536,857.8388,844.94507,848.97437,854.61536,0,0,-0.145019531,0.296081543,0.936340332,0.358886719,2.542114258,1.921539307,1,1,1,1,1,98.14
13:09.9,0.10819091,-0.2217656,-0.16685338,0.16813941,-0.15571561,-0.5485957,-0.6352077,-0.18167688,1.1243042,0.26055485,-0.06305214,1.0643114,0.35089794,-0.025949605,0.3287926,0.43539414,-0.22332887,-0.11778512,0.017255541,-0.14401044,839.707,853.4066,852.6007,836.8865,838.49817,0,0,-0.149719238,0.294189453,0.936645508,0.807495117,3.043060303,2.265472412,1,1,1,1,1,98.14
