Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
26:05.8,0.31270137,0.44149393,0.23834343,0.570228,0.18118946,0.080115885,-0.21124378,0.42552003,1.0669061,0.011439123,-0.031271793,1.3198771,0.33213276,-0.16748884,-0.15240839,0.43154618,0.067820095,-0.4507046,-0.4523341,0.12976967,858.6447,864.68866,840.9158,855.82416,878.3883,100,98,0.13671875,0.154174805,0.970214844,0.874786377,3.69354248,2.392578125,1,1,1,1,1,96.36
26:06.3,0.3159949,0.42797035,0.17684159,0.584536,0.18471165,-0.25567427,-0.13813399,0.50230366,1.0646884,0.005163618,-0.091482215,1.3197588,0.31161132,-0.1868933,-0.23089938,0.46462238,0.06275227,-0.5425851,-0.55664045,0.06381219,835.2747,863.0769,834.4689,832.0513,842.9304,100,88.000015,0.140563965,0.154663086,0.967529297,0.747680664,2.130889893,2.856140137,1,1,1,1,1,96.36
26:06.8,0.26437873,0.33388358,0.12221692,0.44207788,0.27078125,-0.26749146,-0.11859949,0.51257074,1.1026932,0.000871,0.19426961,1.3134748,0.27037114,-0.26425922,-0.29725197,0.42856508,0.046716437,-0.4919512,-0.49618846,0.09578031,845.7509,867.50916,847.76556,838.0952,861.8681,100,78.00002,0.137390137,0.155273438,0.971191406,0.777587891,1.996307373,2.422485352,1,1,1,1,1,96.36
26:07.3,0.1970392,0.10175107,0.24616191,0.28744078,0.26596287,-0.25761554,-0.2028345,0.43692338,1.054427,0.050381035,0.36320937,1.1614889,0.21800803,-0.40960294,-0.37875405,0.3781785,0.064112544,-0.5365301,-0.5991261,0.06052577,838.49817,865.4945,851.79486,843.3333,861.4652,100,76.00002,0.136962891,0.158752441,0.973510742,1.016845703,2.654266357,2.437438965,1,1,1,1,1,96.36
26:07.8,0.42536822,0.018584436,0.17122336,0.5168653,0.49795222,-0.16153179,-0.2793857,0.44475666,1.0675706,0.18208697,0.35711688,1.1269155,0.2555853,-0.3893729,-0.38408694,0.29742536,0.020971643,-0.5756056,-0.6001788,0.010931513,848.5714,871.13556,846.1539,842.1245,859.45056,100,70.00003,0.133422852,0.153137207,0.967712402,0.770111084,3.902893066,2.82623291,1,1,1,1,1,96.36
26:08.3,0.48707855,0.2209221,-0.13457888,0.53206944,0.54939294,-0.22616811,-0.36888686,0.43921566,1.061655,0.17098747,0.3418468,1.1060615,0.22196239,-0.36050716,-0.4854144,0.161153,-0.11291152,-0.78961045,-0.74940324,-0.18016148,835.2747,853.8095,851.79486,841.31866,882.4176,100,58.00004,0.140136719,0.15411377,0.97644043,1.031799316,2.96081543,2.788848877,1,1,1,1,1,96.36
26:08.9,0.5944567,0.6750405,0.043174565,0.48871186,0.5831435,-0.17217389,-0.39916882,0.39678827,0.9701645,0.10986399,-0.0486196,1.1366112,0.28919762,-0.31196588,-0.45488775,0.3138325,-0.12869307,-0.6922479,-0.7553354,-0.12604168,841.7216,862.27106,844.94507,836.4835,829.2308,100,48.000046,0.131347656,0.157226563,0.968994141,0.433654785,3.215026855,2.429962158,1,1,1,1,1,96.34
26:09.4,0.43758807,0.726366,0.19515097,0.12499304,0.43598568,-0.26525715,-0.37608263,0.49089605,0.8891674,-0.117302366,-0.057726655,1.174616,0.3722478,-0.25324765,-0.3744666,0.42919502,-0.019784065,-0.5163677,-0.66730875,-0.02046521,854.61536,868.71796,846.55676,842.9304,882.4176,100,38.000042,0.127929688,0.15838623,0.971374512,0.897216797,2.661743164,2.340240479,1,1,1,1,1,96.34
26:09.9,0.38009152,0.7003929,0.23971748,-0.022421265,0.3067321,-0.1429628,-0.2668109,0.555742,0.8897035,-0.08831593,0.096591346,1.234347,0.43773997,-0.27441633,-0.26784924,0.50180113,0.07694681,-0.5023755,-0.5533158,0.11651338,841.7216,867.50916,848.1685,839.707,846.9597,100,36.000042,0.130615234,0.154663086,0.972290039,1.278533936,2.990722656,2.519683838,1,1,1,1,1,96.34
26:10.4,-0.08216487,0.07338065,0.035082277,-0.07430925,0.0981023,-0.30987746,-0.30787992,0.5867973,0.85551715,-0.09256426,0.032024622,1.2236271,0.34835202,-0.27613333,-0.24682759,0.4075432,0.11514834,-0.5362494,-0.43733695,0.22415863,844.1392,867.50916,854.61536,839.304,850.58606,100,48.000046,0.142028809,0.157836914,0.971130371,0.478515625,2.557067871,1.300964355,1,1,1,1,1,96.34
26:10.9,-0.09605624,0.09397702,-0.075593434,-0.10641248,-0.06329448,-0.25642553,-0.31427732,0.4692212,0.74619913,-0.15119398,0.090195626,1.1181334,0.31937516,-0.4028016,-0.23524779,0.38685545,0.15946417,-0.6119392,-0.3903578,0.25853103,845.7509,877.1795,843.3333,845.34796,855.0183,100,56.000042,0.139831543,0.156677246,0.967102051,0.904693604,2.310333252,3.319702148,1,1,1,1,1,96.34
26:11.4,-0.069485344,0.35934862,-0.07824891,0.40597633,0.000135,-0.2828185,-0.30099845,0.4347659,0.53460324,0.014325566,0.029926531,1.0337653,0.3122491,-0.42735037,-0.17892359,0.39600188,0.21032368,-0.6188242,-0.42591217,0.2702099,851.79486,863.8828,846.55676,852.1978,851.79486,100,68.00003,0.134277344,0.159545898,0.969299316,1.04675293,2.415008545,2.041168213,1,1,1,1,1,96.34
26:11.9,0.058216378,0.7014449,0.16001272,0.49348295,0.12563165,-0.08233772,-0.25186664,0.4779244,0.52692515,0.15258802,-0.057381142,0.8431194,0.3366876,-0.30906126,-0.113647714,0.40671378,0.2538138,-0.5964475,-0.48818302,0.24222417,850.989,864.68866,854.61536,850.18317,819.5604,92.00001,78.00002,0.132507324,0.161437988,0.976196289,0.994415283,3.304748535,2.527160645,1,1,1,1,1,96.34
26:12.5,0.1098436,0.68783414,0.14826772,0.574763,0.21735966,-0.1396006,-0.3295218,0.5367527,0.8894363,0.15258802,-0.09317202,1.0032651,0.37777194,-0.19898164,-0.13255562,0.36611056,0.19908115,-0.6559893,-0.5958125,0.17676894,831.2454,865.4945,844.5421,823.9927,873.95605,92.00001,88.000015,0.132751465,0.155822754,0.96875,0.882263184,3.334655762,2.482299805,1,1,1,1,1,96.34
26:13.0,0.17027088,0.61006445,0.12189424,0.47390813,0.16042233,-0.26726845,-0.5143634,0.4404994,0.9418143,0.14544018,-0.37206703,1.0172545,0.32850254,-0.20075181,-0.21532077,0.30013564,0.068341486,-0.65042937,-0.544092,0.016879754,846.1539,873.1502,843.3333,850.18317,862.674,100,98,0.139953613,0.157470703,0.977539063,0.792541504,2.721557617,1.166381836,1,1,1,1,1,96.34
26:13.5,0.2675115,0.18910493,-0.072129115,0.3940104,0.13336262,-0.5914323,-0.7054423,0.335505,0.9404516,-0.23199564,-0.35038424,1.0120175,0.31928757,-0.29735082,-0.36094588,0.24874006,-0.02362441,-0.6536647,-0.5776901,-0.085806735,858.6447,869.12085,847.76556,863.0769,836.08057,100,98,0.147521973,0.164245605,0.970458984,1.727142334,2.0262146,2.295379639,1,1,1,1,1,96.34
26:14.0,0.25458425,0.19501537,0.105843484,0.27813357,0.30679765,-0.56850237,-0.7001924,0.34823138,1.0585979,-0.3943514,-0.35038424,1.0182471,0.16452664,-0.36771518,-0.38298607,0.18833868,-0.11818335,-0.5976529,-0.57008594,-0.13022833,861.8681,873.1502,834.87177,857.8388,893.2967,100,90.00001,0.137207031,0.158447266,0.972106934,0.82244873,2.213134766,2.183227539,1,1,1,1,1,96.34
26:14.5,0.32174337,0.2221627,0.4302826,0.15791556,0.41724896,-0.5000305,-0.6280762,0.16050453,0.99889094,-0.40791574,-0.46812537,0.98739344,0.08296696,-0.34655797,-0.4008976,0.14562416,-0.1708958,-0.6915359,-0.77961075,-0.092456564,845.34796,863.0769,841.7216,840.5128,867.9121,100,78.00002,0.129821777,0.162963867,0.975097656,2.0262146,2.527160645,2.624359131,1,1,1,1,1,96.34
26:15.0,0.5010791,0.34609112,0.53965217,0.44231167,0.41525355,-0.408542,-0.64593244,0.21183218,1.0064601,-0.1711407,-0.17085862,0.901738,0.15481342,-0.2907292,-0.23356083,0.22255541,-0.28975064,-0.7724461,-0.72794735,-0.057692055,837.6923,862.674,846.55676,837.6923,826.0073,100,68.00003,0.130065918,0.160888672,0.969482422,0.807495117,3.252410889,1.585083008,1,1,1,1,1,96.34
26:15.5,0.61402875,0.22318912,0.5110346,0.57577384,0.22535515,-0.3094157,-0.6701252,0.12014745,1.0062045,-0.05117199,-0.17059311,0.68492156,0.19132362,-0.30385172,-0.20122781,0.19644745,-0.18887877,-0.78866136,-0.6576569,-0.011927614,846.55676,868.315,844.5421,834.4689,855.42126,100,62.00004,0.130310059,0.159423828,0.973266602,1.435546875,2.160797119,2.041168213,1,1,1,1,1,96.34
26:16.0,0.5706559,0.18558113,0.36736047,0.5608493,0.11643502,-0.1821605,-0.6030798,0.13752782,1.0316181,0.16160803,-0.15696868,1.1450224,0.1902592,-0.30623654,-0.21748717,0.20282716,-0.16097721,-0.7522287,-0.6317904,-0.005385799,847.76556,870.32965,843.3333,846.1539,835.6777,100,54.000046,0.129211426,0.15838623,0.969482422,0.792541504,2.205657959,1.943969727,1,1,1,1,1,96.34
26:16.5,0.39805165,-0.10782762,0.07985818,0.41097116,0.041765217,-0.20237015,-0.5566546,0.12728119,1.0184926,0.14911585,-0.17719896,1.1453546,0.07419165,-0.33746356,-0.38378337,0.049530182,-0.11047984,-0.6550486,-0.65796417,-0.07202778,847.3626,864.2857,852.1978,833.2601,838.9011,100,44.000046,0.124633789,0.158935547,0.971801758,1.443023682,2.908477783,2.310333252,1,1,1,1,1,96.34
26:17.0,0.061156057,0.053465493,0.13868628,0.07259812,-0.044224817,-0.282349,-0.54051375,0.17729169,0.9949164,0.07658542,-0.371661,1.1539018,-0.004453116,-0.30181,-0.45118818,0.15126254,-0.22053306,-0.6464157,-0.81573176,-0.12524985,857.03296,867.1062,841.31866,847.76556,876.3736,100,34.00004,0.133422852,0.15802002,0.977416992,0.463562012,2.91595459,1.016845703,1,1,1,1,1,96.34
26:17.5,0.1281443,0.16064462,0.46747044,0.121931225,-0.18830499,-0.5277062,-0.6623168,0.20001025,0.6414681,-0.39440927,-0.29835293,1.0375664,-0.03602043,-0.29139858,-0.4030411,0.20449893,-0.27329728,-0.6518424,-0.714415,-0.16024305,839.304,863.0769,849.3773,834.87177,911.02563,100,24.000034,0.126586914,0.159851074,0.969543457,0.560760498,2.863616943,2.422485352,1,1,1,1,1,96.34
26:18.1,0.45487842,0.3678876,0.57059264,0.2326186,-0.03095871,-0.60416216,-0.6406246,0.34998235,0.651862,-0.5147788,-0.37620586,1.1530896,0.07043458,-0.28706664,-0.37012658,0.22649771,-0.26478037,-0.7365975,-0.6550862,-0.040575936,853.8095,860.65936,858.6447,858.24176,848.1685,100,20.000036,0.120788574,0.161132813,0.971313477,0.814971924,3.095397949,2.489776611,1,1,1,1,1,96.34
26:18.6,0.5093173,0.30020118,0.47806782,0.32726327,0.13794117,-0.5339794,-0.48419374,0.40175965,0.6408849,-0.18462422,-0.14944981,1.1604139,0.15944164,-0.2611832,-0.46265024,0.13008322,-0.24166723,-0.84441054,-0.6567697,-0.14519864,855.82416,870.7326,842.9304,844.94507,821.978,100,10.000038,0.123840332,0.160095215,0.971069336,1.188812256,3.342132568,2.452392578,1,1,1,1,1,96.34
26:19.1,0.614481,0.5534296,0.45566583,0.45991278,0.2711218,-0.045937046,-0.2905024,0.47477648,0.6391241,-0.10040231,-0.06821739,1.1811203,0.2199201,-0.18677263,-0.36423665,0.1426025,-0.2553773,-0.8852709,-0.66761494,-0.1447635,862.27106,863.47986,838.49817,860.2564,872.3443,100,3.87e-05,0.133117676,0.159912109,0.977783203,0.852355957,2.542114258,1.375732422,1,1,1,1,1,96.33
26:19.6,0.46239614,0.486163,0.3928363,0.40809554,0.26275536,-0.04585138,-0.20796071,0.42191812,0.6152189,-0.097747825,-0.030118508,1.1696892,0.1882625,-0.11252116,-0.23503436,0.16350684,-0.24424317,-0.87449515,-0.70693314,-0.18840362,852.6007,871.9414,846.9597,843.3333,847.76556,100,0,0.126586914,0.160583496,0.966491699,0.530853271,2.639312744,2.138366699,1,1,1,1,1,96.33
26:20.1,0.34349838,0.5115347,0.37002045,0.3110086,0.16986306,-0.061378453,-0.17574838,0.1988076,0.54195595,-0.17225304,0.004242139,0.87861824,0.21919586,-0.14878392,-0.1598443,0.16291079,-0.14148225,-0.82139283,-0.6971265,-0.10964476,842.1245,865.89746,849.7802,841.31866,846.1539,100,2,0.129516602,0.162536621,0.971008301,0.800018311,1.921539307,2.295379639,1,1,1,1,1,96.33
26:20.6,-0.020157645,0.3911888,-0.00393197,-0.047783904,0.09104184,-0.20850113,-0.31338513,-0.11989163,0.7615637,-0.2837206,-0.08259581,0.63363975,0.29369667,-0.17342325,-0.24355832,0.14367758,-0.09874457,-0.8391313,-0.8468925,-0.10039389,842.9304,864.68866,850.18317,840.10986,851.39197,100,11.999999,0.121459961,0.16394043,0.975524902,1.659851074,2.82623291,2.751464844,1,1,1,1,1,96.33
26:21.2,0.19481441,0.3537483,-0.31460902,0.18519253,0.15950623,-0.13830428,-0.59572077,0.03296579,0.8121492,-0.21255289,-0.23604195,1.0163333,0.3086442,-0.31198773,-0.4636674,0.213172,-0.018031133,-0.8267909,-0.80852056,-0.027609635,856.2271,867.1062,852.6007,849.3773,830.4396,100,23.999996,0.121826172,0.16229248,0.969848633,0.859832764,3.775787354,2.325286865,1,1,1,1,1,96.33
26:21.7,0.21910562,0.24157381,-0.3350574,0.26729664,0.42496178,-0.20159131,-0.548621,0.27223456,1.1126367,0.025904844,-0.09203025,1.081228,0.35362276,-0.3266275,-0.4075573,0.31534266,-0.077069186,-0.7824856,-0.82648677,-0.013833384,843.73627,865.4945,845.7509,840.9158,864.2857,100,17.999998,0.126403809,0.159851074,0.971984863,0.620574951,2.415008545,2.00378418,1,1,1,1,1,96.33
26:22.2,0.3169299,-0.039759044,-0.17266545,0.28702334,0.42013198,-0.47380066,-0.494186,0.34614182,1.1126367,0.09593391,0.09310081,1.1090413,0.28582627,-0.33347914,-0.35431525,0.40393558,-0.11496383,-0.7141842,-0.7735069,-0.016470505,848.5714,868.71796,844.1392,841.7216,866.30035,100,9.999999,0.125,0.163757324,0.974914551,1.772003174,2.429962158,1.95892334,1,1,1,1,1,96.33
26:22.7,0.35718736,0.103855364,0.06765128,0.3192387,0.38620058,-0.3921334,-0.33260363,0.5815269,1.1350528,0.18315078,0.12327887,1.1051997,0.2635369,-0.22535473,-0.31177965,0.42374694,-0.35618135,-0.72248405,-0.8205105,-0.16912061,845.7509,860.65936,853.8095,853.4066,829.2308,100,0,0.122680664,0.1640625,0.968200684,0.770111084,2.078552246,2.018737793,1,1,1,1,1,96.33
26:23.2,0.35608512,0.07269605,0.15626523,0.29477143,0.13271615,-0.21217638,-0.31624374,0.59043837,1.1564518,0.31163976,0.12034852,1.1759701,0.14696562,-0.2166117,-0.30882838,0.33757037,-0.3106182,-0.698447,-0.78571665,-0.12250568,831.6484,865.4945,851.79486,845.34796,804.2491,100,0,0.119689941,0.161071777,0.972595215,1.502838135,2.990722656,2.108459473,1,1,1,1,1,96.33
26:23.7,0.24016613,-0.044329986,0.086063735,0.32795066,0.15034017,-0.19809556,-0.3860194,0.5607334,1.1702343,0.27586484,-0.13070092,1.1759467,0.18281269,-0.29252663,-0.30824637,0.21060471,-0.19596967,-0.68527234,-0.6932476,-0.14918084,844.94507,865.09155,848.5714,840.10986,873.5531,100,0,0.124084473,0.166870117,0.971862793,0.904693604,2.886047363,1.943969727,1,1,1,1,1,96.33
26:24.2,0.14831384,-0.5988084,-0.09629862,0.19865128,0.19815849,-0.2777236,-0.53754044,0.23146996,1.135956,0.35324854,-0.30740914,1.1485069,0.1948693,-0.38448885,-0.2662133,0.12078795,-0.08631419,-0.6427921,-0.6263633,-0.07666522,837.6923,865.4945,853.4066,846.55676,863.47986,100,0,0.116821289,0.166320801,0.967712402,0.164489746,3.229980469,2.0262146,1,1,1,1,1,96.33
26:24.8,0.107717894,-0.6299229,-0.1868721,0.24645668,0.15911202,-0.4432142,-0.5934653,-0.003349763,1.0029844,0.29285163,-0.2953746,0.7932332,0.18570302,-0.42835528,-0.20223631,0.1743014,-0.029367853,-0.6116437,-0.5252755,-0.046946928,850.989,869.12085,843.73627,831.6484,824.3956,100,2,0.117736816,0.164978027,0.972290039,0.86730957,2.362670898,2.467346191,1,1,1,1,1,96.33
26:25.3,0.26718405,-0.43905056,-0.23769565,0.24418719,0.06786584,-0.44398075,-0.510059,0.034124926,1.0878782,0.20769556,-0.114762485,0.8350456,0.10661772,-0.3445141,-0.21688168,0.14435372,-0.04394524,-0.6622284,-0.5875058,0.028421156,841.7216,863.0769,851.39197,842.1245,869.5238,100,11.999999,0.119567871,0.164916992,0.971557617,0.904693604,3.820648193,2.444915771,1,1,1,1,1,96.33
26:25.8,0.301028,-0.4016597,-0.19205588,0.20049451,0.04331556,-0.43778142,-0.4464792,0.042423185,1.1120417,0.1359146,0.11056646,0.85344356,0.061452758,-0.41976532,-0.2850113,0.1882246,-0.092019215,-0.7244936,-0.68621105,0.051518593,840.5128,865.4945,842.9304,840.9158,880.80585,100,21.999996,0.120117188,0.165710449,0.973693848,0.605621338,3.028106689,1.263580322,1,1,1,1,1,96.33
26:26.3,0.29513553,-0.2895298,-0.32303417,0.1496272,0.04026424,-0.41732,-0.4305555,0.18241736,1.1119021,0.16993204,0.10901811,0.8563998,0.06838649,-0.4429053,-0.41451138,0.16602707,-0.22525826,-0.84625643,-0.8727041,-0.02907548,852.6007,875.9707,839.304,844.1392,844.5421,100,23.999996,0.117919922,0.163757324,0.976989746,1.211242676,2.89352417,2.228088379,1,1,1,1,1,96.33
26:26.8,0.2168159,-0.27556327,-0.16375306,0.13484713,0.12592623,-0.42595086,-0.385717,0.17609416,1.098574,0.19246423,0.28932896,0.64303625,0.07457606,-0.5085093,-0.48769435,0.15265675,-0.30670032,-0.76268107,-0.9645481,-0.084414065,844.94507,859.0476,851.79486,828.022,848.1685,100,23.999996,0.112182617,0.16973877,0.975524902,1.256103516,3.229980469,2.400054932,1,1,1,1,1,96.33
26:27.3,0.13038127,-0.054389283,0.1324322,0.21370485,0.062364154,-0.47619942,-0.28499022,0.19129989,1.0611173,0.26589623,0.29624063,0.70311034,0.03765268,-0.4308911,-0.49934176,0.04792233,-0.2437437,-0.6861667,-0.8772399,-0.13636328,852.1978,861.4652,854.61536,853.8095,852.6007,100,19.999998,0.10925293,0.167602539,0.972595215,1.323394775,2.415008545,2.295379639,1,1,1,1,1,96.33
26:27.8,0.09711053,0.008397191,0.16562703,0.128588,0.13303275,-0.541354,-0.23704995,0.045334622,1.0596241,0.26070955,0.25319767,0.7071219,-0.000303,-0.30266988,-0.43397328,0.093887866,-0.21647303,-0.6705983,-0.7570806,-0.000795,842.9304,864.2857,848.1685,841.7216,890.07324,100,23.999996,0.116577148,0.167236328,0.977783203,0.837402344,2.504730225,1.203765869,1,1,1,1,1,96.33
26:28.3,0.09723067,0.3387368,0.089057334,0.24686149,0.07149626,-0.6717247,-0.21252717,0.04003858,0.79218304,0.1553363,0.10090008,0.75316334,0.056002233,-0.26398596,-0.36520433,0.20036133,-0.21290061,-0.6261022,-0.62691325,0.051297117,849.3773,864.2857,847.3626,852.6007,849.7802,100,34,0.119873047,0.173950195,0.971130371,1.480407715,1.966400146,2.572021484,1,1,1,1,1,96.33
26:28.8,0.010056706,0.2963767,-0.4101243,0.17234147,0.055950228,-0.7034772,-0.25694424,0.1169429,0.78639424,0.12646614,0.05943751,1.038647,0.15109226,-0.2605077,-0.3876567,0.2469142,-0.3087323,-0.6029361,-0.6313495,0.015250132,857.03296,864.2857,851.79486,847.76556,838.0952,100,38.000004,0.112915039,0.168457031,0.975830078,0.695343018,1.82434082,2.243041992,1,1,1,1,1,96.3
26:29.4,-0.082066506,0.24938098,-0.35464242,0.10251444,-0.07888315,-0.6302516,-0.37054253,0.20735002,0.9602083,-0.026677465,-0.12765107,1.2775041,0.17863992,-0.26049566,-0.46049222,0.26808882,-0.23533392,-0.5882984,-0.71585613,-0.06390983,846.1539,862.27106,846.55676,864.68866,901.75824,100,27.999996,0.111450195,0.169250488,0.974304199,1.383209229,2.489776611,2.788848877,1,1,1,1,1,96.3
26:29.9,-0.09188067,0.11606912,-0.029326407,-0.08410342,0.041666396,-0.59645647,-0.4419692,0.28898525,1.058997,0.002758818,-0.228147,1.3384689,0.23526117,-0.28695118,-0.42037016,0.28026712,-0.08088367,-0.592956,-0.7625111,-0.04171932,840.10986,863.8828,848.97437,850.989,868.315,100,17.999998,0.108337402,0.170410156,0.969909668,1.308441162,3.499145508,2.609405518,1,1,1,1,1,96.3
26:30.4,0.3946553,0.4199918,0.31940025,0.08600231,0.20262676,-0.44289675,-0.31723174,0.4160778,1.0284886,-0.00494181,-0.3165558,1.317534,0.18370503,-0.29538807,-0.41646886,0.2763538,-0.046282265,-0.51511157,-0.7262253,0.05141627,860.65936,859.45056,852.1978,855.42126,869.12085,100,8,0.104248047,0.168579102,0.974853516,0.538330078,2.78137207,1.786956787,1,1,1,1,1,96.3
26:30.9,0.5042994,0.44155434,0.3231588,0.17309791,0.28136587,-0.488675,-0.23939145,0.57275736,1.0079052,-0.004896898,-0.13582388,1.3183737,0.24001537,-0.30459115,-0.31899375,0.29314426,-0.039555635,-0.52173764,-0.6596943,0.091288365,861.4652,864.68866,846.1539,861.4652,874.7619,100,0,0.10949707,0.170410156,0.973571777,1.794433594,2.168273926,2.108459473,1,1,1,1,1,96.3
26:31.4,0.62984186,0.4703387,0.29569507,0.2609494,0.22449729,-0.5365748,-0.2167286,0.5623776,0.85416293,-0.09742848,-0.061895974,1.2108561,0.22669216,-0.2915376,-0.29250228,0.28279385,-0.11184664,-0.552218,-0.62049687,0.10000127,846.55676,865.09155,845.7509,844.5421,872.74725,100,0,0.110046387,0.170593262,0.971801758,0.837402344,2.011260986,1.93649292,1,1,1,1,1,96.3
26:31.9,0.50159645,0.35333893,0.09431237,0.28676802,0.22785597,-0.8405131,-0.37730464,0.445171,0.9474947,-0.27692312,-0.06214678,1.1144869,0.21883333,-0.34302822,-0.24358426,0.26607975,-0.08642598,-0.66795063,-0.5536961,0.038284894,858.6447,873.5531,844.5421,856.2271,849.7802,100,0,0.101623535,0.166809082,0.972351074,1.278533936,3.588867188,2.639312744,1,1,1,1,1,96.3
26:32.4,0.6630944,0.7361027,0.3273588,0.358158,0.2797218,-0.47255862,-0.37822828,0.32381323,0.9472217,-0.18312947,-0.065186135,0.9615713,0.156741,-0.38165295,-0.301775,0.14546011,-0.15431406,-0.64890754,-0.6044576,-0.07062506,833.663,852.1978,865.4945,840.9158,842.9304,100,0,0.116271973,0.170898438,0.973205566,0.942077637,2.841186523,1.854248047,1,1,1,1,1,96.3
26:32.9,1.0483825,1.1248915,0.8393189,0.5407212,0.27842176,-0.15385285,-0.13206443,0.3133493,0.94572675,-0.21211363,0.069766015,0.87551427,0.15518838,-0.46397948,-0.42815858,0.08522585,-0.08996294,-0.691984,-0.71306545,-0.11461079,842.52747,861.4652,852.1978,838.49817,875.16486,100,0,0.113037109,0.172790527,0.974853516,1.390686035,1.95892334,2.250518799,1,1,1,1,1,96.3
26:33.5,1.0788603,1.1356128,0.87342614,0.6204319,0.17891823,-0.121042125,-0.089957826,0.35075152,0.7303006,-0.12059474,0.049373847,0.9396164,0.22360894,-0.30700493,-0.516727,0.21657981,0.030497864,-0.68457335,-0.72206116,0.031197354,836.08057,865.4945,847.76556,842.52747,894.90845,96,0,0.110473633,0.178405762,0.971740723,1.196289063,2.257995605,2.250518799,1,1,1,1,1,96.3
26:34.0,0.9171271,0.9154537,0.73677063,0.5397649,0.14174272,-0.20785758,-0.08552887,0.23871087,0.71047735,-0.15486097,0.048293494,0.91593266,0.22880492,-0.27825418,-0.5252444,0.23747578,0.046040267,-0.6491532,-0.6302501,0.11835558,842.1245,861.4652,850.989,836.4835,861.8681,84.000015,4,0.118835449,0.191711426,0.987670898,1.607513428,3.880462646,-3.259887695,1,1,1,1,1,96.3
26:34.5,0.42453736,-0.025798168,-0.041993815,0.43216136,0.0759729,-0.4629524,-0.3506114,0.2917393,0.7694718,-0.088652626,-0.17531942,0.92292166,0.1725612,-0.13234699,-0.39445567,0.24345288,-0.030827476,-0.6438789,-0.53513134,0.12168524,852.1978,859.85345,853.00366,849.7802,838.0952,86.000015,13.999998,0.090820313,0.15814209,0.974182129,0.261688232,4.314117432,-0.201873779,1,1,1,1,1,96.3
26:35.0,0.32054248,-0.3094204,-0.4386129,0.28631547,0.1225316,-0.44670135,-0.43283063,0.25303167,0.9063563,-0.082383744,-0.15107477,1.0271127,0.16947816,-0.093456514,-0.30450866,0.17180122,-0.12780882,-0.6088976,-0.5133463,0.07552415,840.10986,868.71796,847.3626,842.9304,869.12085,94.00001,17.999998,0.089538574,0.164489746,0.973022461,0.029907227,0.93460083,1.757049561,1,1,1,1,1,96.3
26:35.5,0.31404966,-0.24541213,-0.20427285,0.24027212,0.0883216,-0.5868761,-0.45849618,0.111474,0.97783035,-0.11180156,0.029212771,0.9672259,0.30814615,-0.04354812,-0.23038638,0.23796159,0.083136536,-0.6557854,-0.48414627,0.14536835,853.4066,871.13556,850.18317,848.1685,887.6557,100,27.999996,0.105285645,0.157531738,0.97479248,0.598144531,2.093505859,2.841186523,1,1,1,1,1,96.3
26:36.0,-0.07568718,-0.14299303,-0.1050368,-0.052078426,0.23764923,-0.5274649,-0.4556732,0.22495742,1.1420593,-0.11580238,0.094790384,1.157923,0.5730465,-0.12835507,-0.19038785,0.24832916,0.3002403,-0.64996946,-0.47474098,0.1633404,842.52747,863.47986,855.82416,858.24176,850.18317,100,38.000004,0.095031738,0.157897949,0.976623535,0.919647217,2.467346191,2.564544678,1,1,1,1,1,96.3
26:36.5,-0.057849977,0.07641836,-0.00562573,0.20672661,0.17247067,-0.55456734,-0.3880556,0.20260128,1.1403478,-0.17022862,0.09995779,1.157923,0.5942117,-0.17353062,-0.20828004,0.26563102,0.38082615,-0.60262865,-0.51125515,0.23905107,862.27106,868.71796,844.1392,851.79486,837.6923,100,48.000008,0.091186523,0.157958984,0.976806641,0.837402344,2.579498291,2.73651123,1,1,1,1,1,96.3
26:37.0,0.21520357,0.122933716,-0.101123124,0.39052024,0.46236235,-0.43327105,-0.37860122,0.34021986,1.1655306,-0.10211859,0.1966591,1.157923,0.5751082,-0.23544595,-0.223705,0.29612616,0.39541104,-0.44266775,-0.46091625,0.27455458,857.8388,861.06226,855.82416,858.24176,840.10986,100,58,0.097839355,0.156738281,0.971496582,0.358886719,3.207550049,2.340240479,1,1,1,1,1,96.3
26:37.6,0.5484908,0.23194979,-0.24220656,0.5429794,0.49997476,-0.37173557,-0.4570133,0.26014665,0.8912104,-0.015936853,0.18401061,0.89311886,0.339335,-0.23453291,-0.31150177,0.23942754,0.33075,-0.42833012,-0.40310425,0.29668817,853.4066,866.30035,843.3333,840.9158,901.3553,100,67.99999,0.104125977,0.156005859,0.967468262,0.88973999,1.203765869,2.138366699,1,1,1,1,1,96.3
26:38.1,0.7222896,0.24859875,-0.31861416,0.58267176,0.53810257,-0.36136797,-0.41310328,0.47435355,0.89736825,-0.024065204,0.25265604,0.86660284,0.3445583,-0.24639714,-0.2978215,0.38284522,0.32701388,-0.5131903,-0.38177887,0.29885945,852.6007,863.8828,856.63007,860.65936,859.0476,94.00001,77.99998,0.095947266,0.149902344,0.975402832,0.800018311,2.362670898,2.594451904,1,1,1,1,1,96.3
