Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
38:56.1,1.3266776,0.8417936,1.3315873,1.036257,0.87101316,0.32729873,0.14340329,0.77490455,1.6515118,0.5658115,0.62752646,1.5126914,1.2357988,0.014881606,0.31986123,1.1781913,0.7971652,-0.49798676,-0.2872486,0.97072667,875.56775,848.97437,851.39197,888.0586,853.00366,0.256103516,0.146850586,0.946960449,0.485992432,3.028106689,2.213134766,1,1,1,1,1,71.61
38:56.6,1.002652,0.9431245,1.2168404,0.74773943,0.9194652,0.31853342,0.39097157,0.78862464,1.578107,0.56628174,0.41083732,1.3467748,1.2221981,-0.043618284,0.23970756,1.1075413,0.7502887,-0.46576396,-0.28401732,0.9190694,831.6484,870.32965,868.71796,849.3773,896.1172,0.259887695,0.148925781,0.946899414,0.702819824,2.422485352,2.168273926,1,1,1,1,1,71.61
38:57.1,0.94882464,0.84751725,1.0109782,0.71537006,0.93671966,0.3179613,0.48594245,0.7945855,1.4191321,0.37658662,0.3634296,1.3012116,1.2278743,-0.074957445,0.21253216,1.1028454,0.7556146,-0.36055785,-0.21496624,0.82094944,894.90845,846.9597,861.4652,905.78754,902.96704,0.258972168,0.149475098,0.946716309,0.059814453,2.213134766,2.631835938,1,1,1,1,1,71.61
38:57.6,0.98719114,0.8749117,0.9870857,0.7918045,0.8378798,0.37691313,0.5084105,0.5544659,1.3118128,0.082653545,0.34302267,1.1572486,1.1990423,-0.112408236,0.16446553,1.0869834,0.74235266,-0.40362456,-0.18491524,0.7695663,854.61536,852.1978,847.3626,815.5311,843.73627,0.254516602,0.14666748,0.95098877,0.254211426,2.691650391,2.093505859,1,1,1,1,1,71.61
38:58.1,1.1376935,0.78261554,0.9444679,1.1229668,0.29333085,0.30099612,0.25563037,0.6498688,1.4803882,0.13447097,0.33547673,1.2068379,1.1716945,-0.000509,0.17942092,1.2386354,0.75694114,-0.36723042,-0.09642013,0.6856513,836.8865,857.4359,873.95605,815.5311,849.3773,0.253417969,0.151733398,0.954956055,1.278533936,3.080444336,2.474822998,1,1,1,1,1,71.61
38:58.7,1.1994255,0.90977967,1.2482673,1.4400866,0.33185536,0.15325229,0.41072214,0.6909868,1.4951855,0.14702268,0.3943829,1.2304385,1.1526637,0.03124825,0.2225663,1.204911,0.7601497,-0.39593723,-0.11930848,0.7073165,880,860.2564,840.5128,826.4103,856.2271,0.25970459,0.150817871,0.954284668,0.418701172,2.624359131,2.325286865,1,1,1,1,1,71.61
38:59.2,1.2275027,0.86201715,1.3441083,1.466664,0.32283303,0.050145313,0.47402182,0.7052874,1.4221406,0.25480995,0.5548642,1.1702856,1.1387116,0.1069191,0.28879812,1.2049612,0.73400474,-0.37975332,-0.15049879,0.71367896,861.8681,851.39197,854.61536,886.4469,871.53845,0.256469727,0.15045166,0.951965332,0.687866211,2.968292236,2.579498291,1,1,1,1,1,71.61
38:59.7,1.1512018,0.82954955,1.3512856,1.5767438,0.7160089,0.038046733,0.49321625,0.7342259,1.6449877,0.33152282,0.56883866,1.3985347,0.9945633,0.096469,0.25434032,1.2048148,0.6658521,-0.5191627,-0.28589055,0.7803203,851.39197,866.7033,842.9304,838.9011,828.8278,0.252990723,0.147705078,0.951049805,0.231781006,3.439331055,2.123413086,1,1,1,1,1,71.61
39:00.2,1.1364832,0.4910657,1.0523918,1.6057975,0.7565261,-0.27091908,0.27722275,0.75999254,1.6927935,0.49224412,0.519466,1.3982555,1.0866214,0.06225045,0.20450029,1.2168161,0.568821,-0.5965112,-0.29781607,0.77246684,837.28937,872.3443,823.9927,797.3993,825.2015,0.25604248,0.151000977,0.952453613,1.151428223,2.699127197,2.519683838,1,1,1,1,1,71.61
39:00.7,1.2027531,1.0630379,1.3904977,1.6057975,0.74198335,-0.30057785,0.29728281,0.75999254,1.720938,0.45787057,0.3996347,1.3982555,1.1421498,-0.002584063,0.13529663,1.2168161,0.50716585,-0.6702203,-0.3285778,0.77246684,855.0183,863.8828,836.4835,855.0183,859.45056,0.255554199,0.147460938,0.948913574,0.777587891,2.624359131,2.213134766,1,1,1,1,1,71.61
39:01.2,1.360446,1.2680761,1.6611679,1.2363843,0.6946056,-0.27964735,0.42934695,0.46630183,1.5641336,0.44683546,0.17394578,1.2801816,1.1820993,0.013979264,0.11651624,1.2500148,0.49610105,-0.5979804,-0.25894362,0.7902927,837.28937,866.30035,849.7802,874.7619,867.1062,0.258239746,0.150146484,0.947021484,0.508422852,2.302856445,2.04864502,1,1,1,1,1,71.61
39:01.7,1.3506196,1.2957717,1.7113061,1.1259986,0.6380326,0.013444706,0.67412996,0.3755044,1.5893799,0.36206898,0.59535867,1.3627156,1.2357864,0.049302835,0.30317542,1.144973,0.50917,-0.510268,-0.12712984,0.78618836,834.0659,852.6007,859.45056,865.4945,898.93774,0.258911133,0.14642334,0.947875977,0.508422852,2.00378418,2.100982666,1,1,1,1,1,71.61
39:02.2,1.2590634,1.0263286,1.5205141,1.0289525,0.5499752,0.022777691,0.6475893,0.44949773,1.5875546,0.19351196,0.59535867,1.3893542,1.2173301,0.073140785,0.43118787,1.1516348,0.5793935,-0.50823903,-0.07952786,0.82273114,879.19415,862.674,836.08057,851.79486,830.84247,0.257141113,0.145996094,0.948669434,0.351409912,2.945861816,2.160797119,1,1,1,1,1,71.61
39:02.7,0.98459077,0.682573,1.045259,0.88518757,0.5011512,0.11518362,0.5870203,0.47234893,1.6084168,0.30276278,0.59535867,1.5704364,1.1854211,0.030247416,0.44065657,1.1071794,0.6434813,-0.50491476,-0.07769696,0.8899094,855.82416,863.8828,864.2857,874.7619,881.2088,0.254516602,0.14855957,0.95098877,0.366363525,2.676696777,2.168273926,1,1,1,1,1,71.61
39:03.2,0.89645416,0.73494923,0.8049746,0.9363613,0.33612794,0.12106269,0.30464107,0.5068691,1.6206224,0.32113197,0.38701606,1.5627468,1.0577163,0.03653255,0.31363901,1.0943127,0.64884514,-0.5541476,-0.18436353,0.90798974,868.315,854.61536,858.24176,886.04395,894.10254,0.253051758,0.146789551,0.952270508,0.770111084,2.370147705,2.691650391,1,1,1,1,1,71.61
39:03.7,0.87348115,0.74804574,0.8164691,0.948698,0.29223654,0.12356441,0.332739,0.56897825,1.661681,0.32338995,0.44691867,1.5883573,0.9636209,9.84e-05,0.16564065,1.0456077,0.65044844,-0.5588473,-0.29545203,0.8753697,859.45056,854.61536,857.4359,865.89746,911.4286,0.262695313,0.154052734,0.941650391,0.971984863,1.764526367,2.73651123,1,1,1,1,1,71.61
39:04.3,0.83482724,0.71659666,0.9892572,0.99404794,0.23856625,0.17280564,0.47039315,0.6305512,1.6304557,0.53946614,0.47955307,1.3933021,0.90154535,0.062098153,0.23162183,1.0154787,0.54447323,-0.5416415,-0.36434126,0.8299168,803.8461,844.1392,896.52014,807.47253,820.7692,0.258605957,0.149414063,0.947937012,0.216827393,2.407531738,2.422485352,1,1,1,1,1,71.61
39:04.8,0.95195776,1.2305444,1.4079081,1.0745709,0.45682585,0.20991477,0.6917474,0.7858289,1.658273,0.5385105,0.4109613,1.5035547,0.90412116,0.11295284,0.2391908,1.2168803,0.5443717,-0.45728332,-0.38742885,0.81351143,876.3736,861.06226,853.8095,840.5128,838.0952,0.259338379,0.147521973,0.947143555,0.291595459,2.474822998,2.467346191,1,1,1,1,1,71.61
39:05.3,0.95195776,1.2954624,1.5377141,1.0763273,0.45682585,0.22740538,0.71251637,0.6499913,1.658273,0.5371792,0.47469625,1.3815335,0.90412116,0.11647605,0.23317601,1.1889647,0.5443717,-0.37970015,-0.37417558,0.89450514,867.9121,854.61536,859.0476,845.7509,850.18317,0.258850098,0.149353027,0.943359375,-0.142059326,2.557067871,1.876678467,1,1,1,1,1,71.61
39:05.8,1.2419649,1.2646788,1.4868726,1.0025874,0.9019103,0.079355635,0.6052228,0.55716366,1.6144687,0.2759292,0.25309914,1.4892603,0.926872,0.09712819,0.28958735,1.2737893,0.60732394,-0.42490754,-0.4189956,0.88917893,847.3626,852.6007,861.8681,892.0879,907.3993,0.254943848,0.145141602,0.951416016,0.254211426,2.729034424,2.467346191,1,1,1,1,1,71.59
39:06.3,1.3888234,0.75102633,1.273041,1.2358071,0.96449125,-0.12253695,0.37565908,0.68408275,1.5958397,0.20825419,0.30349803,1.4680651,1.0456243,0.036450196,0.35743588,1.2534415,0.6924809,-0.50739574,-0.3443254,0.88679355,894.5055,853.4066,858.24176,910.2198,896.52014,0.2578125,0.15057373,0.947570801,0.725250244,2.205657959,2.362670898,1,1,1,1,1,71.59
39:06.8,1.3789201,0.47091064,0.9415909,1.3399758,0.91760004,-0.21587205,0.16639858,0.6507249,1.633665,0.2009026,0.22991365,1.4505233,1.0591725,0.06761898,0.32243818,1.2462945,0.7000529,-0.5602402,-0.28748193,0.8451801,858.24176,860.2564,857.8388,858.24176,870.32965,0.258728027,0.151550293,0.952819824,0.082244873,2.415008545,1.988830566,1,1,1,1,1,71.59
39:07.3,1.4129157,0.6290918,0.82336485,1.4305323,0.91896844,-0.14780025,0.09559285,0.6997558,1.5683534,0.21298301,0.19610834,1.4383955,1.1421674,0.010558756,0.20480734,1.2413124,0.73098713,-0.5366584,-0.28575915,0.85710347,852.1978,858.6447,865.4945,846.1539,890.4762,0.25579834,0.145996094,0.94934082,0.194396973,2.691650391,2.579498291,1,1,1,1,1,71.59
39:07.8,1.2311196,0.69880515,0.4799015,1.2643692,0.8579605,0.06440116,0.003147945,0.54357404,1.5291289,0.029620737,0.1509125,1.5540961,1.1538959,-0.06270384,0.13733125,1.1840713,0.7423704,-0.4633723,-0.2956118,0.7990705,852.6007,854.21246,877.5824,902.5641,906.1905,0.256103516,0.147155762,0.948669434,0.680389404,3.200073242,2.482299805,1,1,1,1,1,71.59
39:08.3,1.2687258,0.87979615,0.7973314,1.30194,0.8904192,0.30523485,0.12535188,0.6992529,1.4400301,0.10559323,0.27601516,1.5629508,1.0929893,-0.09842813,0.13432814,1.2081844,0.80680066,-0.43153897,-0.25213617,0.7787307,861.4652,853.4066,859.45056,907.8022,834.0659,0.254638672,0.152709961,0.952819824,0.343933105,2.863616943,2.287902832,1,1,1,1,1,71.59
39:08.8,1.1490451,0.86623883,1.0208608,1.2690991,0.832065,0.4198591,0.11302819,0.74477726,1.6806697,0.20769644,0.37842542,1.5327485,1.0792902,-0.06144675,0.19018117,1.0944836,0.84804046,-0.34841788,-0.2535703,0.6804273,848.1685,848.5714,855.0183,826.4103,846.1539,0.250488281,0.145751953,0.952087402,0.231781006,2.856140137,2.788848877,1,1,1,1,1,71.59
39:09.3,1.0848424,0.8038853,1.0115495,1.3051258,0.7179186,0.35435343,-0.005154741,0.74531466,1.7567831,0.21702698,0.37180337,1.499344,1.1612792,-0.093119346,0.2009121,1.1052101,0.8146145,-0.399852,-0.26080844,0.6851621,861.06226,856.63007,859.0476,890.4762,917.0696,0.255371094,0.146911621,0.949829102,0.396270752,2.646789551,1.809387207,1,1,1,1,1,71.59
39:09.9,0.6381713,0.47229958,0.76674306,0.69047564,0.41809878,0.13637064,-0.13643873,0.33436614,1.7567831,0.21632479,0.36048847,1.4450672,1.1918794,-0.17743042,0.22376145,1.0317671,0.7862508,-0.4585247,-0.2555931,0.7248506,851.39197,865.89746,855.42126,859.85345,911.8315,0.255493164,0.150634766,0.953613281,0.583190918,3.544006348,2.160797119,1,1,1,1,1,71.59
39:10.4,0.60759646,0.16353343,0.15709321,0.62938297,0.3400993,-0.11613945,-0.13797206,0.3422373,1.7426234,0.01184225,0.21224312,1.7388108,1.2275912,-0.22907388,0.17611307,1.121477,0.802593,-0.6021368,-0.2885258,0.7818206,867.1062,868.315,846.1539,878.7912,918.2784,0.256835938,0.148620605,0.948242188,0.478515625,2.80380249,2.564544678,1,1,1,1,1,71.59
39:10.9,0.6257807,0.5583464,0.5983265,0.5780027,0.36074066,0.24275424,0.20927641,0.3744996,1.4463779,0.1440919,0.24945545,1.7571396,1.097492,-0.13368891,0.2184712,1.1179166,0.8503878,-0.54528934,-0.3242728,0.7814328,852.1978,855.42126,855.0183,863.8828,853.4066,0.254577637,0.149536133,0.947387695,0.545806885,2.751464844,2.534637451,1,1,1,1,1,71.59
39:11.4,0.6391038,0.9894844,0.8519582,0.6463251,0.6237194,0.541934,0.47530216,0.26303336,1.499719,0.20622548,0.2615656,1.7715802,1.0556563,-0.12469711,0.25941584,1.1374766,0.76325417,-0.5521225,-0.31238884,0.7298493,855.42126,851.79486,863.47986,863.47986,899.7436,0.256591797,0.151611328,0.948059082,0.186920166,2.908477783,1.951446533,1,1,1,1,1,71.59
39:11.9,1.0793493,1.0308983,0.9834848,0.6999864,0.58995914,0.57924885,0.51251364,0.21859206,1.5045907,0.27528486,0.2749974,1.7606667,1.0040518,-0.045966476,0.29023275,1.0772787,0.60674685,-0.5902072,-0.23427318,0.65324736,844.94507,856.2271,860.65936,845.34796,908.60803,0.25213623,0.148803711,0.951416016,1.151428223,3.252410889,2.572021484,1,1,1,1,1,71.59
39:12.4,1.2831511,0.9196445,0.88883615,0.7057621,0.6351027,0.4711422,0.38807577,-0.046533868,1.4777068,0.26186985,0.14406584,1.4618107,1.0872842,-0.000882,0.2078161,1.0890725,0.5723397,-0.5722854,-0.121036604,0.54325676,899.7436,859.45056,855.0183,875.16486,863.0769,0.249206543,0.149047852,0.949768066,0.06729126,2.100982666,2.086029053,1,1,1,1,1,71.59
39:12.9,1.3212783,0.38478646,0.6628374,0.65036786,0.62503314,0.08992569,0.037178915,-0.09464638,1.6340109,0.16259995,0.12008072,1.4401108,1.1558268,0.052195843,0.18777801,1.0942204,0.5237423,-0.5130193,-0.20782599,0.5252086,891.28204,856.2271,841.7216,844.1392,818.3516,0.25213623,0.151367188,0.948364258,0.755157471,2.841186523,2.542114258,1,1,1,1,1,71.59
39:13.4,1.2906005,0.09519484,0.49579617,1.9058437,0.63936675,-0.16642123,-0.17126709,0.8255977,1.6384065,0.1618125,0.054798685,1.4062833,1.1488662,-0.030234015,0.22837752,1.0613059,0.5834747,-0.4283574,-0.25608766,0.77263224,817.9487,910.2198,815.5311,778.46155,829.2308,0.255187988,0.149230957,0.950195313,0.725250244,2.474822998,2.392578125,1,1,1,1,1,71.59
39:13.9,1.2732488,1.0622295,0.79025877,1.877537,0.6024797,0.34614152,0.2102092,0.894906,1.6409928,0.3228054,0.06058551,1.520688,1.0941406,-0.076284975,0.21199523,1.0613279,0.54503196,-0.4491484,-0.40788186,0.7733902,863.47986,852.1978,855.82416,890.87915,879.59705,0.25378418,0.154846191,0.950561523,0.770111084,2.998199463,2.317810059,1,1,1,1,1,71.59
39:14.5,1.3904903,1.4891132,1.1638097,1.9117085,0.604981,0.60872835,0.5941818,0.90482897,1.6094826,0.47340536,0.10308178,1.5086638,1.0519648,0.043086715,0.23321758,1.0290066,0.5457943,-0.39119378,-0.3416036,0.7996721,865.4945,861.8681,847.76556,782.49084,841.31866,0.256774902,0.155334473,0.952209473,0.643005371,2.654266357,2.437438965,1,1,1,1,1,71.59
39:15.0,1.2480968,1.4945539,1.2282403,1.8805364,0.7815783,0.63958675,0.635507,0.8664,1.5960177,0.49527285,0.12310226,1.492383,0.96962047,0.035403926,0.20166533,0.99285954,0.48650697,-0.37270007,-0.31726685,0.7797717,871.53845,859.45056,845.34796,794.17584,838.49817,0.254211426,0.152832031,0.949279785,0.650482178,2.631835938,2.78137207,1,1,1,1,1,71.59
39:15.5,0.7749632,1.3172014,1.1581625,1.8805364,0.703127,0.42612138,0.5675931,0.8664,1.5842528,0.49527285,0.15152892,1.492383,0.8807188,-0.002062093,0.23655534,0.99285954,0.5841247,-0.336468,-0.33643028,0.7797717,850.58606,847.76556,857.8388,812.71063,900.54944,0.252197266,0.146118164,0.948669434,0.239257813,2.766418457,2.265472412,1,1,1,1,1,71.58
39:16.0,0.86567116,0.35541764,0.8342802,1.3294585,0.6493035,0.010230988,0.15524729,1.0757835,1.5842528,0.3099465,0.14150177,1.1136516,0.87089056,-0.21052706,0.22208136,0.988532,0.68026936,-0.33314037,-0.35554805,0.8036766,862.674,858.24176,846.55676,888.46155,913.44324,0.255310059,0.150695801,0.952270508,0.717773438,2.355194092,3.102874756,1,1,1,1,1,71.58
39:16.5,1.0699316,0.31643492,0.58203304,1.1795164,0.53750724,-0.09043094,0.03372095,0.9851947,1.3015187,0.010082935,0.08869814,1.4465356,0.8905324,-0.21491697,0.19657978,0.98571914,0.6935358,-0.3630494,-0.34647715,0.83072263,850.18317,913.44324,839.304,773.6264,868.315,0.256530762,0.151550293,0.947265625,0.13458252,1.95892334,2.310333252,1,1,1,1,1,71.58
39:17.0,1.1773967,1.1396629,0.520175,1.1085792,0.5715947,0.59726304,0.069615446,0.87395954,1.4450017,0.5342762,0.17941225,1.4779271,0.9182461,-0.18311322,0.24205561,0.98257667,0.7210455,-0.42626414,-0.34136233,0.86240906,884.83514,854.61536,849.7802,860.65936,841.7216,0.247558594,0.151367188,0.953918457,0.971984863,3.043060303,3.125305176,1,1,1,1,1,71.58
39:17.5,1.3203797,1.5045646,1.1794208,0.95173585,0.6158464,0.91717625,0.497445,0.8046054,1.4260952,0.5297759,0.2550696,1.4735181,0.9816848,-0.08428726,0.34031385,0.95939857,0.58164346,-0.42766917,-0.18781507,0.88122326,857.4359,854.21246,846.9597,828.4249,821.978,0.252075195,0.151367188,0.949462891,0.613098145,2.788848877,2.235565186,1,1,1,1,1,71.58
39:18.0,1.3495849,1.5083542,1.1934383,0.9876991,0.64206773,0.9233164,0.5244281,0.805733,1.4257116,0.54576325,0.4617807,1.4674988,0.9832978,0.056074657,0.3463031,0.9428329,0.56074065,-0.34796146,-0.14108847,0.8952697,866.7033,853.4066,850.58606,866.7033,894.90845,0.251831055,0.151489258,0.951965332,-0.037384033,2.743988037,2.265472412,1,1,1,1,1,71.58
39:18.6,0.64066553,1.1663439,1.2318083,0.9500815,0.42134422,0.5485576,0.45085463,0.31791115,1.4644306,0.5625164,0.44129756,1.3340328,1.1275616,0.09029211,0.29757762,1.2546302,0.6905426,-0.3372132,-0.089250125,1.0754021,877.5824,872.3443,826.0073,845.7509,902.5641,0.258117676,0.14642334,0.948730469,0.463562012,2.930908203,1.697235107,1,1,1,1,1,71.58
39:19.1,0.6371244,1.1359333,1.2030809,1.0490836,0.3343604,0.13197851,0.3654772,0.466142,1.4819154,0.46272624,0.4619014,1.3713217,1.1200572,0.08926974,0.20316176,1.1686112,0.5838783,-0.4055499,-0.17923333,0.9983189,838.49817,863.47986,851.79486,865.89746,877.98535,0.254333496,0.153625488,0.953430176,0.777587891,2.654266357,2.586975098,1,1,1,1,1,71.58
39:19.6,0.61625475,1.2810457,1.3487132,0.9956692,0.4301224,0.2266961,0.41738108,0.5021683,1.5053481,0.42536917,0.27256456,1.5316896,1.1328087,-0.004951425,0.26053357,1.1043856,0.5225343,-0.4825883,-0.17658003,0.966958,826.8132,846.1539,850.18317,848.5714,844.1392,0.258666992,0.153198242,0.948425293,0.643005371,2.295379639,2.878570557,1,1,1,1,1,71.58
39:20.1,0.52099913,1.2817097,1.2586337,0.94111174,0.4706897,0.26438627,0.39991727,0.50734484,1.4571981,0.30089486,0.26398426,1.5750827,1.143482,-0.016938841,0.30370703,1.1589956,0.550867,-0.5137413,-0.22300486,0.86690044,858.24176,848.97437,860.2564,830.4396,832.4542,0.255615234,0.149230957,0.946044922,-0.276641846,2.272949219,2.168273926,1,1,1,1,1,71.58
39:20.6,0.4718668,1.1108142,1.165367,0.8009046,0.5217949,0.30753145,0.43293986,0.5079997,1.3186628,0.15345663,0.031380065,1.5729209,1.1948737,0.06877966,0.33861548,1.278326,0.6871313,-0.5337481,-0.2304492,0.8074129,875.56775,857.8388,856.2271,872.74725,865.4945,0.257385254,0.147705078,0.945861816,0.299072266,2.818756104,1.906585693,1,1,1,1,1,71.58
39:21.1,0.5024145,0.92156804,1.1698831,0.70303965,0.41631314,0.21798387,0.41556293,0.5378167,1.4224037,0.19199756,0.24366726,1.3925996,1.2375655,0.055984955,0.30035323,1.2857665,0.6866751,-0.5449246,-0.17160772,0.87205076,853.00366,860.2564,857.4359,863.0769,923.91943,0.255432129,0.149963379,0.94744873,0.299072266,2.82623291,2.272949219,1,1,1,1,1,71.58
39:21.6,0.6965708,0.88484424,1.19152,0.76164204,0.49033388,0.16324405,0.38959458,0.5502849,1.437909,0.06811686,0.31800243,1.3161734,1.238523,0.029627968,0.27426314,1.2019253,0.6176007,-0.5068358,-0.1920414,0.85673183,860.2564,863.47986,848.1685,872.3443,902.1612,0.252380371,0.147155762,0.948791504,0.082244873,2.429962158,1.921539307,1,1,1,1,1,71.58
39:22.1,0.693839,0.43830267,0.96397054,0.6607957,0.6404117,-0.317543,0.13248649,0.47466636,1.4772807,0.115019195,0.35751364,1.4476893,1.1525899,-0.03019661,0.2253719,1.0580441,0.51666915,-0.5331036,-0.17351937,0.90742874,856.63007,850.58606,860.2564,866.7033,875.16486,0.252624512,0.15222168,0.951904297,0.971984863,2.878570557,2.265472412,1,1,1,1,1,71.58
39:22.7,0.60933733,0.35255826,0.7424031,0.6854518,0.6377252,-0.3072378,-0.010158263,0.47981703,1.4581876,0.01571358,0.3077146,1.4446403,1.0425143,-0.034360755,0.1591857,1.0519994,0.60510844,-0.41592565,-0.2933475,0.86406314,865.89746,853.8095,848.97437,822.381,820.7692,0.257263184,0.151794434,0.950866699,0.493469238,2.729034424,2.347717285,1,1,1,1,1,71.58
39:23.2,0.55127007,0.6195385,0.9154535,0.9015625,0.5663564,-0.06006657,0.076212,0.4986012,1.5017354,-0.027907994,0.19470955,1.3713896,1.0030687,-0.016320901,0.17979006,1.0461463,0.64441717,-0.376691,-0.33018625,0.88164526,860.2564,852.6007,846.9597,832.8571,858.24176,0.255310059,0.149719238,0.946166992,0.411224365,2.295379639,2.579498291,1,1,1,1,1,71.58
39:23.7,0.6922305,0.76494205,1.0800658,0.8940878,0.35677716,0.1139578,0.010556528,0.45988587,1.4891105,0.059615273,0.1687524,1.3351349,0.9908058,-0.07302813,0.13761787,1.0698119,0.6447407,-0.32785106,-0.421805,0.86783814,866.30035,856.2271,849.3773,865.4945,873.1502,0.257385254,0.151733398,0.950012207,0.276641846,3.020629883,2.646789551,1,1,1,1,1,71.58
39:24.2,0.7320608,0.7103629,1.0599043,0.890162,0.5261358,0.18122537,0.093362816,0.4642171,1.5275074,0.06597624,0.1416889,1.4798845,0.9668884,-0.017591275,0.12990294,1.0332887,0.59001255,-0.34227458,-0.43761894,0.85145897,861.4652,858.6447,848.5714,827.619,845.7509,0.257324219,0.150024414,0.94934082,0.418701172,2.601928711,2.482299805,1,1,1,1,1,71.58
39:24.7,0.6101621,0.48891002,0.9040225,0.55363303,0.5305342,0.09539501,0.14094128,0.47972733,1.6609601,0.31100333,0.42555758,1.4659866,0.9690043,0.004384582,0.09118299,1.0431654,0.6376281,-0.36724347,-0.4211584,0.78976196,873.95605,860.65936,836.08057,834.4689,872.74725,0.250854492,0.151794434,0.952026367,0.702819824,3.125305176,2.385101318,1,1,1,1,1,71.58
39:25.2,0.469002,0.2798799,0.7476526,0.54828864,0.5573361,0.20104219,0.33702418,0.6285653,1.7109119,0.2946567,0.5032971,1.4561392,1.0129181,-0.015829518,0.12534596,1.0183774,0.6414629,-0.37347314,-0.3739269,0.8013908,847.76556,848.1685,849.3773,831.2454,868.315,0.256347656,0.150085449,0.950561523,0.598144531,2.392578125,1.89163208,1,1,1,1,1,71.58
39:25.7,0.7211525,0.5855712,0.8150661,0.87185115,0.35856256,0.37000793,0.35867786,0.07399005,1.7471284,0.26283503,0.49340543,1.2498784,1.0900298,-0.07808976,0.19781862,1.1171501,0.65095276,-0.47762734,-0.39230177,0.9551913,878.7912,867.50916,864.2857,878.7912,906.5934,0.258300781,0.150634766,0.950134277,0.93460083,2.100982666,2.235565186,1,1,1,1,1,71.56
39:26.2,0.9447601,0.8872513,0.94480205,0.90868205,0.5059191,0.48991188,0.49617097,0.18855949,1.7303395,0.23080108,0.4855754,1.4564946,1.0014251,-0.07977315,0.26223484,1.2205459,0.5801011,-0.4899483,-0.40600422,0.90496373,880.40295,853.8095,847.3626,880.40295,873.1502,0.256530762,0.152770996,0.950500488,0.628051758,2.280426025,2.519683838,1,1,1,1,1,71.56
39:26.7,0.8892858,0.93761975,0.7667308,0.88982904,0.55223405,0.39753377,0.33618048,0.17672756,1.5781404,0.14323023,0.23630328,1.4656992,0.9445679,-0.08400687,0.2829516,1.147945,0.5798216,-0.5855816,-0.35718873,0.8424121,832.4542,865.89746,847.76556,854.61536,847.3626,0.254638672,0.15045166,0.947753906,0.433654785,2.429962158,2.542114258,1,1,1,1,1,71.56
39:27.2,1.1575497,0.86781687,1.1379639,0.9810345,0.69887376,0.20365794,0.36261007,0.2914533,1.5298854,0.14990206,0.26245415,1.6242791,0.87914276,-0.10195738,0.27519134,1.156049,0.57838994,-0.53830993,-0.26562244,0.752596,875.9707,859.45056,848.5714,838.9011,918.68134,0.255249023,0.150634766,0.950927734,0.246734619,2.751464844,2.459869385,1,1,1,1,1,71.56
39:27.8,1.1118749,0.521363,1.0834198,0.9221523,0.63271403,-0.053447336,-0.028150499,0.2850828,1.6319952,0.18150687,0.27134538,1.7135916,1.0974649,-0.10926287,0.1839775,1.1323639,0.7605083,-0.58950514,-0.22826615,0.692949,873.5531,850.58606,853.00366,848.97437,858.24176,0.253662109,0.149597168,0.942687988,0.246734619,2.355194092,2.243041992,1,1,1,1,1,71.56
39:28.3,1.0936735,0.328986,1.0689867,0.81410956,0.70880526,-0.07424027,0.03244737,0.3383324,1.6334186,0.17651545,0.06364494,1.7244483,1.1943351,-0.03674634,0.24811123,1.2324991,0.76186854,-0.43629628,-0.20895076,0.7444145,857.4359,862.674,856.63007,871.53845,903.36993,0.253234863,0.150024414,0.948852539,1.076660156,2.841186523,2.699127197,1,1,1,1,1,71.56
39:28.8,0.8721555,0.4111017,0.42248532,0.8137117,0.8249862,0.19282562,0.08878228,0.6793643,1.5643991,0.17967366,0.120290674,1.7344042,1.2052773,-0.027574634,0.28264305,1.2173064,0.72673035,-0.42405543,-0.26089004,0.72393125,869.92676,868.71796,838.9011,899.7436,906.5934,0.25213623,0.149658203,0.950195313,0.284118652,2.444915771,2.130889893,1,1,1,1,1,71.56
39:29.3,0.95942175,0.9338153,0.8263073,0.9762327,0.8825837,0.58853304,0.53802156,0.7701612,1.5642283,0.3267517,0.12342857,1.6376643,1.1470914,-0.11285284,0.30840907,1.1512184,0.57048345,-0.42788407,-0.2592744,0.7288035,864.2857,860.65936,856.63007,848.1685,867.50916,0.257141113,0.155456543,0.949279785,0.710296631,2.497253418,2.452392578,1,1,1,1,1,71.56
39:29.8,0.9804861,1.0271214,0.9275561,0.97672606,0.8811052,0.61469376,0.5645601,0.7935118,1.6594968,0.36731854,0.06254229,1.7412866,1.1042812,-0.13636011,0.26325673,1.0822122,0.5878046,-0.4818182,-0.3222736,0.7318361,870.7326,851.39197,858.24176,832.8571,847.3626,0.257141113,0.15020752,0.946411133,0.321502686,2.699127197,2.385101318,1,1,1,1,1,71.56
39:30.3,0.75540406,1.0078431,0.91918397,0.8075638,0.7349488,0.5333266,0.48772871,0.5317402,1.7435516,0.36731854,0.16554746,1.6921945,1.1207486,-0.16882603,0.24100444,1.0842154,0.63357985,-0.5484205,-0.27231348,0.77574265,860.2564,848.97437,841.31866,843.3333,832.8571,0.251464844,0.147888184,0.954833984,0.456085205,2.975769043,2.489776611,1,1,1,1,1,71.56
