Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
14:02.7,1.1060736,0.4439406,1.0699742,1.1526586,0.62089,-0.11445586,0.5310553,0.7639432,1.0941591,0.23561683,0.7118037,1.3086921,0.58918893,0.6154326,0.75971633,0.68514556,0.046742767,0.15629412,0.33984867,0.20960422,820.3663,874.35895,860.65936,819.9634,859.45056,-0.052307129,0.067077637,0.989501953,0.82244873,3.013153076,2.347717285,1,1,1,1,1,59.2
14:03.2,1.3560102,0.7100868,1.1723413,1.3557988,0.7330991,0.07735346,0.55571645,0.6861191,1.0667119,0.18837324,0.70893526,1.2979606,0.5692949,0.5509369,0.7755646,0.5844156,0.003767262,0.087671325,0.3252136,0.21043636,857.03296,837.6923,836.8865,855.0183,841.7216,-0.048095703,0.073425293,0.989746094,1.106567383,2.392578125,2.773895264,1,1,1,1,1,59.2
14:03.7,1.2798555,0.9560289,1.0121793,1.2405297,0.5696092,0.13031054,0.47875497,0.4228799,0.81024444,0.22558591,0.7239661,1.1555972,0.5444664,0.50193423,0.82884854,0.49191722,0.08207118,0.11539125,0.27513903,0.31794205,861.4652,848.5714,844.5421,858.24176,857.4359,-0.050842285,0.070373535,0.989624023,0.590667725,2.362670898,2.100982666,1,1,1,1,1,59.2
14:04.2,1.3815378,1.0695517,1.1079103,1.333958,0.53179055,0.11959991,0.52374023,0.37470302,0.81207246,0.24852495,0.4390924,1.0357263,0.4908083,0.45557585,0.8264001,0.48355752,0.14764285,0.1856447,0.29513937,0.3772659,836.8865,867.9121,878.7912,838.9011,869.5238,-0.047058105,0.071350098,0.990478516,0.456085205,3.155212402,1.674804688,1,1,1,1,1,59.2
14:04.7,1.1916662,0.9878093,0.99014395,1.1561453,0.23101817,-0.009830316,0.53939545,0.30667832,0.83229625,0.5135214,0.9882301,1.0152037,0.43727466,0.43580145,0.79290944,0.52458775,0.21121153,0.26370537,0.43942964,0.3945455,843.73627,856.63007,848.1685,838.0952,861.06226,-0.048461914,0.070861816,0.988037109,0.785064697,3.035583496,2.512207031,1,1,1,1,1,59.2
14:05.2,1.0928204,0.66909903,0.83024836,1.0570186,0.16458634,-0.18310185,0.2983898,0.20929201,0.77527696,0.52036786,0.97528195,0.87028724,0.48725468,0.42971438,0.75653905,0.6230647,0.15700765,0.23112573,0.48621044,0.35069686,842.52747,848.97437,870.7326,844.1392,884.43225,-0.04901123,0.070678711,0.989807129,1.203765869,2.811279297,2.639312744,1,1,1,1,1,59.2
14:05.8,0.9665664,0.42145112,1.1157216,0.8622928,0.15935935,-0.19067219,0.17642443,0.13603736,0.78173715,0.50525665,0.97178525,0.85057896,0.5946794,0.4639856,0.8463042,0.7117119,0.07677054,0.12345697,0.5012124,0.24993044,873.95605,861.06226,865.09155,855.42126,893.2967,-0.047424316,0.067016602,0.989196777,0.500946045,2.437438965,2.056121826,1,1,1,1,1,59.2
14:06.3,1.0384622,0.39943805,1.1863761,0.8718142,0.16882835,-0.15405062,-0.048587285,0.18022887,1.0386895,0.45008838,0.8432903,1.0740625,0.62115157,0.5090618,0.8602126,0.78900963,-0.0435155,-0.021856192,0.43251514,0.20289974,845.7509,849.7802,842.52747,823.9927,840.5128,-0.047119141,0.068725586,0.987670898,0.239257813,2.512207031,2.422485352,1,1,1,1,1,59.2
14:06.8,1.0697886,0.4457057,1.1785794,0.9182167,0.62607425,-0.12934285,-0.08931849,0.7138516,1.4157628,0.04280746,0.41304135,1.5465647,0.5806631,0.49853736,0.85962576,0.80333203,-0.100668356,0.02571159,0.38985544,0.13670404,826.0073,857.4359,863.0769,844.5421,850.989,-0.051086426,0.067260742,0.986755371,0.986938477,2.497253418,2.564544678,1,1,1,1,1,59.2
14:07.3,0.92234236,0.595125,0.9354693,0.8804727,0.852086,0.013509283,0.103907935,0.9850539,1.429938,0.3112138,0.4570234,1.5485249,0.6576043,0.46278912,0.76148397,0.81318206,-0.060488917,0.13291714,0.4085359,0.18128544,844.1392,854.61536,852.1978,838.49817,851.79486,-0.047973633,0.0703125,0.98626709,0.291595459,2.130889893,3.00567627,1,1,1,1,1,59.2
14:07.8,0.83595306,0.6890381,1.0804408,0.8817209,0.8729028,0.12150178,0.31297338,0.9773945,1.4394718,0.43332857,0.59260213,1.5501384,0.7464868,0.46411625,0.74548054,0.84904885,0.07659067,0.21736959,0.41737476,0.348149,876.3736,865.09155,854.21246,868.315,868.71796,-0.045043945,0.069824219,0.989318848,0.515899658,2.519683838,2.175750732,1,1,1,1,1,59.2
14:08.3,0.769628,0.6741615,1.1039431,0.80768543,0.7465216,0.09878772,0.38433802,0.8122222,1.357758,0.42058086,0.6143881,1.5363766,0.73681945,0.5842837,0.8554993,0.82388633,0.14256017,0.25846174,0.51920694,0.41608822,838.49817,854.61536,841.31866,832.4542,856.2271,-0.043151855,0.067626953,0.987243652,0.299072266,2.82623291,1.854248047,1,1,1,1,1,59.2
14:08.8,0.6338749,0.4777604,0.9831013,0.64497745,0.5130774,-0.0614484,0.24004838,0.35629123,1.0328712,0.40376547,0.6143881,0.97071713,0.60259944,0.5852399,0.86341834,0.7294981,0.105024114,0.1956604,0.5414956,0.428578,849.3773,848.97437,855.0183,834.0659,846.1539,-0.047180176,0.061584473,0.992675781,0.986938477,2.84866333,2.123413086,1,1,1,1,1,59.2
14:09.3,0.9878734,0.6489032,0.73950493,0.9762852,0.6528315,-0.32361013,0.20485435,0.57868814,1.0086359,0.10161152,0.6117756,1.1514637,0.51203513,0.55719936,0.9025029,0.5624371,0.04866692,0.2625725,0.5770759,0.39886948,881.2088,854.21246,865.89746,871.9414,869.12085,-0.046630859,0.067504883,0.988220215,0.665435791,2.190704346,2.527160645,1,1,1,1,1,59.2
14:09.8,1.1544064,0.83747655,0.84127647,1.1381558,0.6655273,-0.019470617,0.1639502,0.67459476,1.4370246,0.08476075,0.55088574,1.3929242,0.4926538,0.4297557,0.8770582,0.4910274,-0.001099744,0.21591827,0.506921,0.36177832,857.03296,852.6007,878.3883,845.34796,864.68866,-0.043151855,0.066101074,0.988891602,0.530853271,2.89352417,1.158905029,1,1,1,1,1,59.2
14:10.4,1.2288343,0.829354,0.926985,1.2133797,0.63246655,0.030629622,0.39615345,0.75356126,1.502867,0.11656096,0.68709654,1.5354125,0.52553403,0.47474286,0.917605,0.5416688,0.05786153,0.23370463,0.51480716,0.3221679,844.1392,847.3626,842.9304,827.2161,821.1722,-0.042724609,0.064331055,0.989318848,0.747680664,2.646789551,2.519683838,1,1,1,1,1,59.2
14:10.9,1.1279062,0.7306189,0.81145155,1.1081991,0.45560262,-0.019931156,0.46041787,0.6564406,1.6932658,0.10380474,0.77122915,1.8290457,0.62339556,0.52520597,0.9276965,0.6434849,0.08286389,0.08237453,0.46987906,0.14918095,836.08057,853.00366,856.63007,834.87177,854.61536,-0.043395996,0.064453125,0.989257813,0.643005371,2.953338623,2.729034424,1,1,1,1,1,59.2
14:11.4,1.1750691,0.5491778,0.7403935,1.0808424,0.319937,0.038840275,0.5404733,0.5679578,1.7469522,0.33241737,0.7635992,1.8529611,0.6892587,0.5013185,0.9019008,0.6858713,0.087015145,0.033670083,0.44152984,0.05811119,871.13556,855.82416,863.47986,857.03296,874.7619,-0.040893555,0.066772461,0.990722656,0.590667725,2.549591064,1.996307373,1,1,1,1,1,59.2
14:11.9,1.3274843,0.58501667,0.8975674,1.1325494,0.34146953,0.16422029,0.4968793,0.41045603,1.7475611,0.34652862,0.684275,1.846761,0.6594945,0.43458205,0.8594821,0.754218,0.085268006,-0.01248407,0.34010383,0.15473454,864.2857,845.7509,840.9158,859.0476,819.15753,-0.040283203,0.065429688,0.991333008,0.762634277,2.377624512,2.138366699,1,1,1,1,1,59.2
14:12.4,1.2894657,0.40745118,0.88245034,1.0305493,0.30631787,0.23540285,0.45829907,0.17893751,1.7685646,0.34501174,0.6527814,1.8275205,0.6357986,0.39444998,0.76312095,0.7028299,0.036758695,-0.039501395,0.28889075,0.23754118,852.6007,864.68866,867.1062,847.3626,866.7033,-0.041015625,0.062011719,0.983947754,0.097198486,2.706604004,2.100982666,1,1,1,1,1,59.2
14:12.9,1.240495,0.37443063,0.9051421,1.079856,0.35233244,0.18609418,0.49120834,0.17848726,1.6492078,0.38807872,0.6487,1.7032752,0.71012837,0.5493302,0.7617567,0.7011154,-0.010668963,-0.0447319,0.19195761,0.17719933,862.674,856.63007,846.9597,854.21246,848.5714,-0.04119873,0.062438965,0.988342285,0.829925537,2.856140137,2.474822998,1,1,1,1,1,59.17
14:13.4,1.266696,0.33474162,1.0752116,1.2380388,0.29286033,0.06830774,0.6714952,0.26977423,1.6474522,0.43417636,0.6132469,1.690102,0.71720564,0.5746692,0.75494653,0.6377196,-0.053074334,0.011029888,0.20946959,0.10657315,821.978,838.9011,857.4359,811.0989,838.49817,-0.040710449,0.062194824,0.987915039,0.904693604,2.422485352,2.257995605,1,1,1,1,1,59.17
14:13.9,1.3465524,0.76480985,1.2816353,1.340493,0.32637593,0.10325134,0.7507989,0.2905065,1.3729472,0.43417636,0.8191615,1.3783482,0.6849302,0.590741,0.8109735,0.58165777,-0.04657063,0.07868111,0.30388173,0.041782863,827.2161,838.0952,831.2454,815.12823,844.1392,-0.04083252,0.061035156,0.984741211,0.418701172,1.861724854,2.766418457,1,1,1,1,1,59.17
14:14.4,1.2883402,0.7699121,1.3262852,1.2700381,0.16108881,-0.017065516,0.70255643,0.39753404,0.9722124,0.26257467,0.8545831,1.2030778,0.53457093,0.4063496,0.77094847,0.557938,-0.007965464,0.12970755,0.4611229,0.08812904,853.8095,850.18317,850.989,846.55676,877.98535,-0.036987305,0.060852051,0.988647461,0.1121521,2.444915771,1.876678467,1,1,1,1,1,59.17
14:14.9,1.0259954,0.7948676,1.2061167,1.0320646,0.30208144,0.20005958,0.52300227,0.47136202,0.86523986,0.16905607,0.8643431,1.2922633,0.61820436,0.2889096,0.7660391,0.6517313,-0.004544526,0.15719214,0.5117367,0.11416441,825.6044,832.0513,819.9634,837.28937,822.7839,-0.040466309,0.059875488,0.988769531,1.128997803,3.028106689,2.646789551,1,1,1,1,1,59.17
14:15.5,0.9209329,0.6260822,1.0934795,0.89071023,0.340741,0.20694147,0.21552008,0.4517219,0.8495197,0.16775313,0.70336616,1.2911959,0.61238253,0.07032651,0.7054581,0.69508815,-0.05346411,0.22548544,0.53178316,0.18519548,834.0659,858.6447,860.65936,834.87177,854.61536,-0.035583496,0.062438965,0.986328125,0.792541504,2.257995605,2.138366699,1,1,1,1,1,59.17
14:16.0,0.93254447,0.6667907,1.0182145,0.9741214,0.34428427,0.17907353,0.12681007,0.37382638,0.8426734,0.1248701,0.47713783,1.2858384,0.67782176,0.05758788,0.69488466,0.7548091,-0.058083616,0.16610122,0.46795714,0.19183171,848.97437,849.7802,856.63007,844.1392,876.3736,-0.041015625,0.061645508,0.988220215,0.575714111,2.370147705,2.123413086,1,1,1,1,1,59.17
14:16.5,0.8230789,0.5608096,0.9117191,0.89183366,0.1263132,-0.12180552,-0.09874598,0.15618081,0.69357806,0.12295972,0.4153166,0.8801557,0.6271768,0.3392564,0.7039019,0.73376715,-0.06535998,0.137115,0.38803178,0.18225905,857.03296,859.45056,871.53845,845.7509,850.989,-0.035583496,0.061035156,0.992004395,0.485992432,3.013153076,1.652374268,1,1,1,1,1,59.17
14:17.0,0.58869684,0.47352362,0.7991988,0.67525935,-0.01199021,-0.3546788,0.22786736,0.2348341,0.7554788,0.092240915,0.2998949,0.8872939,0.60389656,0.4932043,0.7814746,0.71997875,-0.037328053,0.003304001,0.2414345,0.23268506,848.97437,855.0183,863.47986,848.5714,848.1685,-0.038452148,0.061279297,0.989624023,0.560760498,2.497253418,2.474822998,1,1,1,1,1,59.17
14:17.5,0.5930767,0.26965833,0.7562711,0.4286032,-0.01480912,-0.39410877,0.24285175,0.13382964,0.7554788,0.26144585,0.28301477,0.87462586,0.5064827,0.5180637,0.813506,0.6259562,-0.053238027,0.050961368,0.24027728,0.26093993,859.0476,842.1245,849.3773,857.03296,833.2601,-0.038330078,0.060058594,0.989257813,1.076660156,2.75894165,2.459869385,1,1,1,1,1,59.17
14:18.0,0.6988358,0.15664108,0.60884726,0.47919136,0.16556363,-0.30516332,0.22291622,0.15975425,0.75583875,0.26087686,0.30763742,0.63383853,0.5039862,0.508929,0.8443518,0.5319119,-0.07004162,-0.01492277,0.20940952,0.19963507,849.3773,857.8388,849.7802,828.022,857.4359,-0.038513184,0.060791016,0.990783691,0.665435791,2.886047363,1.906585693,1,1,1,1,1,59.17
14:18.5,0.66359,-0.18247136,0.38049605,0.48902386,0.15670651,-0.29296222,0.019255621,0.15371816,0.60272,0.25024387,0.42705002,0.4687754,0.44555852,0.5039784,0.7884799,0.55332226,-0.061211232,0.032341197,0.22081596,0.14310223,848.5714,850.989,856.63007,837.6923,853.00366,-0.038208008,0.058654785,0.990661621,0.231781006,2.400054932,2.018737793,1,1,1,1,1,59.17
14:19.1,0.688169,0.23089321,0.5794258,0.6828548,0.3244533,-0.09471548,0.23025385,0.437904,0.57442534,0.23667158,0.42705002,0.51093036,0.38508698,0.48545486,0.74794436,0.63039446,-0.081760764,-0.006816132,0.1516254,0.10695169,843.73627,862.674,856.2271,836.08057,884.0293,-0.041564941,0.059448242,0.987365723,0.687866211,2.609405518,2.557067871,1,1,1,1,1,59.17
14:19.6,0.9117668,0.41671333,0.7768201,0.92360526,0.34378752,-0.041800037,0.40942085,0.58776903,0.4475066,0.2598852,0.5008594,0.45250413,0.32328945,0.37560597,0.7829925,0.6062285,-0.08423699,0.09533695,0.25725254,0.19413058,834.4689,863.8828,842.52747,829.2308,835.6777,-0.038635254,0.062866211,0.985595703,0.194396973,2.385101318,1.929016113,1,1,1,1,1,59.17
14:20.1,1.0128669,0.54187727,0.865295,1.0122362,0.28373566,0.06347975,0.3873796,0.5643462,0.13328697,0.23308201,0.41059375,0.433513,0.38982743,0.2621293,0.8152304,0.57300466,-0.05477257,0.10575509,0.3576368,0.18991207,856.2271,845.34796,844.1392,855.82416,861.4652,-0.03894043,0.059326172,0.98815918,0.515899658,2.093505859,2.901000977,1,1,1,1,1,59.17
14:20.6,0.99198323,0.45973086,0.72450566,0.9967109,0.19361879,0.06581857,0.2320274,0.44191235,0.60534954,0.19555521,0.45271984,0.82752544,0.67867255,0.23507869,0.75521743,0.7100277,-0.021305246,0.13263363,0.39950573,0.26333675,848.1685,856.63007,847.76556,838.0952,860.2564,-0.031188965,0.059875488,0.993164063,0.209350586,3.215026855,0.770111084,1,1,1,1,1,59.17
14:21.1,0.84333605,0.49225718,0.71960944,0.9019706,0.26868305,0.05779699,0.043185428,0.22347483,0.60803837,0.22291565,0.4095,0.840651,0.7254936,0.2526322,0.6005639,0.86331576,-0.027124023,0.044713747,0.30351493,0.24681559,855.82416,860.65936,873.95605,848.5714,857.8388,-0.039794922,0.056152344,0.990112305,0.299072266,2.923431396,2.086029053,1,1,1,1,1,59.17
14:21.6,0.7146047,0.6047416,0.8919857,0.81249034,0.3129191,0.28653005,0.25891766,0.23159763,0.6406377,0.30639493,0.45835537,0.8484133,0.73691785,0.32052377,0.64313364,0.8601978,-0.057400443,0.018499404,0.25124395,0.2734436,846.9597,861.4652,845.7509,846.1539,838.9011,-0.037475586,0.053161621,0.989562988,0.717773438,2.295379639,2.98324585,1,1,1,1,1,59.17
14:22.1,0.5345269,0.6517704,0.9933071,0.62774116,0.33695224,0.29520267,0.29640493,0.27887386,0.4802934,0.24058118,0.37772155,0.7494061,0.5670482,0.3965508,0.6864966,0.7373472,-0.04816009,0.029931145,0.3341379,0.19580108,861.06226,847.76556,852.1978,845.7509,901.75824,-0.033203125,0.055664063,0.99041748,0.441131592,2.287902832,2.84866333,1,1,1,1,1,59.17
14:22.6,0.2566671,0.59929824,0.90898955,0.32679966,0.2249977,0.29704568,0.2582472,0.24286346,0.5978965,0.14096805,0.30504766,0.87999874,0.53615594,0.5113983,0.72771794,0.6015015,-0.07059209,0.006218862,0.36341596,0.15938316,830.84247,858.6447,859.0476,815.12823,846.9597,-0.03314209,0.052734375,0.990112305,0.800018311,2.437438965,2.228088379,1,1,1,1,1,59.17
14:23.2,0.67177945,0.8338167,1.3127021,0.3844609,0.34597313,0.17986514,0.95051855,0.47364536,0.8902868,0.5558895,1.1292607,1.1602764,0.5344346,0.54119676,0.7236119,0.6424315,-0.012268034,0.02900872,0.36988968,0.026693258,847.76556,856.2271,845.7509,849.3773,880.40295,-0.034851074,0.054748535,0.984436035,0.269165039,2.833709717,2.422485352,1,1,1,1,1,59.16
14:23.7,0.7702444,0.826106,1.3037914,0.54195106,0.275425,0.08799276,0.9550765,0.43121162,0.88497925,0.5337984,1.1289202,1.1796677,0.52863723,0.5224163,0.68733346,0.62368333,-0.045769494,0.05814883,0.30438375,-0.027929641,867.1062,847.76556,838.9011,858.6447,863.0769,-0.03894043,0.049377441,0.985717773,0.485992432,2.773895264,2.063598633,1,1,1,1,1,59.16
14:24.2,1.1012628,0.90145254,1.3377237,0.9914732,0.2936522,0.09671672,0.91183525,0.45349866,0.8899965,0.52916074,1.1315637,1.1783934,0.47198737,0.35756204,0.6547093,0.50240314,-0.09330683,0.061772827,0.28280953,-0.032898985,821.978,838.9011,828.4249,810.696,838.49817,-0.034057617,0.054138184,0.989501953,0.91217041,2.512207031,2.280426025,1,1,1,1,1,59.16
14:24.7,1.1520236,0.7019545,1.1162274,1.1176121,0.26661342,-0.08619362,0.26364186,0.30774787,0.6739517,0.13011797,0.44167653,0.70751214,0.40118396,0.3377001,0.6485008,0.356244,-0.16350555,0.03105353,0.24727193,0.03230194,859.85345,848.1685,849.3773,836.08057,854.61536,-0.034118652,0.050842285,0.984924316,0.1121521,2.73651123,1.93649292,1,1,1,1,1,59.16
14:25.3,1.135205,0.64773715,1.1066927,1.1174197,0.40391114,-0.034611024,0.3425282,0.32677236,0.76262313,0.2047433,0.38616,0.59332293,0.4505081,0.2804979,0.637197,0.43181676,-0.19192584,-0.01957151,0.21266185,0.09086347,847.3626,867.1062,855.82416,834.4689,859.85345,-0.033813477,0.05078125,0.990112305,0.635528564,2.624359131,2.407531738,1,1,1,1,1,59.16
14:25.8,0.89241934,0.57903045,1.0610335,0.95261073,0.41195863,-0.16291961,0.35716635,0.25866488,0.8579159,0.45215192,0.38776428,0.51071596,0.47963846,0.33857417,0.68515533,0.5410578,-0.22988701,-0.012529711,0.1935396,0.058006607,846.55676,844.5421,850.18317,851.39197,856.2271,-0.034606934,0.051025391,0.988952637,1.076660156,2.564544678,2.572021484,1,1,1,1,1,59.16
14:26.3,0.66512567,0.82007354,1.1713142,0.8397076,0.4885466,0.11673263,0.6353553,0.35491583,0.94729835,0.52016085,0.5005373,0.9324276,0.51696676,0.36155096,0.6929558,0.6150683,-0.13587995,-0.03770355,0.19888154,0.09179865,833.2601,842.1245,852.6007,838.0952,851.39197,-0.030029297,0.052429199,0.9921875,1.286010742,2.310333252,3.035583496,1,1,1,1,1,59.16
14:26.8,0.6472645,0.8420432,1.1653639,0.7801676,0.50453144,0.1348371,0.6055186,0.42390865,1.0763229,0.52367663,0.49869117,1.0094167,0.5323887,0.44034317,0.7427245,0.5772199,-0.03266681,-0.055754244,0.16053739,0.024893425,858.24176,854.21246,853.4066,838.49817,872.3443,-0.031860352,0.053833008,0.99029541,0.426177979,2.317810059,2.138366699,1,1,1,1,1,59.16
14:27.3,0.9410166,1.0196177,1.3030883,0.9830871,0.55801076,0.27365065,0.63091844,0.51017195,1.0519383,0.5175575,0.5448868,0.99849325,0.58143735,0.51759195,0.75407255,0.57622665,0.05498091,-0.117651224,0.13519232,0.122580834,859.0476,857.03296,858.24176,842.52747,882.8205,-0.032592773,0.053466797,0.98638916,0.433654785,2.639312744,2.160797119,1,1,1,1,1,59.16
14:27.8,0.92485386,0.8398187,1.0676982,0.941684,0.47566292,0.05993369,0.2508492,0.39831212,1.0127931,0.000775,0.40810475,1.0006098,0.52845925,0.49353555,0.7622657,0.5346266,0.06384026,-0.05536641,0.08402631,0.11756563,830.0366,867.9121,861.4652,831.6484,853.8095,-0.034240723,0.05291748,0.990722656,0.358886719,2.990722656,1.9140625,1,1,1,1,1,59.16
14:28.3,1.015543,0.90267533,1.1136862,1.0650017,0.35912707,-0.014021949,0.3362443,0.33155304,0.8733429,0.20039439,0.41561094,0.9835741,0.44870612,0.42613167,0.68376553,0.5466748,0.01821731,-0.010902783,0.12607826,0.09619185,846.9597,853.00366,869.12085,825.6044,864.2857,-0.036315918,0.047668457,0.987731934,0.904693604,2.714080811,2.489776611,1,1,1,1,1,59.16
14:28.8,0.70659965,0.5617571,0.6971803,0.81815076,0.1560964,-0.23184979,0.102962695,0.111380026,0.8806492,0.2999002,0.40455097,0.9764424,0.38806602,0.32744884,0.68124604,0.5271676,-0.06179588,0.0703849,0.15293929,0.09882567,865.89746,850.58606,856.2271,864.2857,892.0879,-0.032958984,0.04864502,0.994812012,1.465454102,2.370147705,2.639312744,1,1,1,1,1,59.16
14:29.4,0.71979725,0.53932273,0.7502456,0.8578193,0.3668112,0.043700885,0.30048636,0.2898524,0.91579884,0.3109903,0.39338353,1.0179257,0.40129277,0.34052896,0.6884837,0.55089194,0.020302463,0.14519896,0.28902543,0.1552798,836.4835,855.82416,856.63007,851.79486,855.42126,-0.031860352,0.051025391,0.989624023,0.949554443,2.198181152,2.257995605,1,1,1,1,1,59.16
14:29.9,0.4894163,0.30936393,0.7307717,0.656277,0.41962892,0.06845349,0.22715153,0.22648972,0.9214619,0.23474583,0.1461321,1.0494419,0.50643337,0.38111988,0.677462,0.6286396,0.10678843,0.16245846,0.2909335,0.23452452,835.6777,839.304,835.2747,833.2601,835.2747,-0.029052734,0.058166504,0.99029541,0.95703125,2.93838501,2.243041992,1,1,1,1,1,59.16
14:30.4,0.7812964,0.44540152,0.9295557,0.8180738,0.4762556,0.10092151,0.2806826,0.346933,1.0613177,0.00777947,0.31674507,1.2445711,0.6676747,0.3951923,0.617959,0.6400921,0.15774173,0.14919583,0.2906629,0.2507035,840.10986,859.0476,861.4652,834.0659,874.7619,-0.034118652,0.057189941,0.98815918,0.755157471,3.013153076,2.332763672,1,1,1,1,1,59.16
14:30.9,1.143483,0.78182846,1.2295585,1.1257247,0.531412,0.13150887,0.35771036,0.46097478,1.1815768,0.07250229,0.43360212,1.3515812,0.70196134,0.42869136,0.62023425,0.670713,0.07128006,0.0567331,0.23164026,0.24390683,819.9634,865.09155,881.6117,805.4579,873.5531,-0.03515625,0.057617188,0.99041748,0.770111084,2.833709717,2.377624512,1,1,1,1,1,59.16
14:31.4,1.4457496,0.9065992,1.3558011,1.438082,0.586062,0.117295295,0.3788311,0.58540845,1.3202795,0.09798758,0.44557253,1.4303045,0.61202294,0.36827764,0.6525051,0.6324932,-0.07731168,0.026677977,0.26078367,0.23720124,884.83514,848.5714,852.6007,860.65936,878.3883,-0.033447266,0.057434082,0.992431641,0.456085205,2.549591064,2.317810059,1,1,1,1,1,59.16
14:31.9,1.5276183,0.89612377,1.3995768,1.4981238,0.58735985,0.10104626,0.37799317,0.53489184,1.5501665,0.1466471,0.4932483,1.4064202,0.5299699,0.31405526,0.6309718,0.63154525,-0.096597046,0.020033808,0.22948569,0.23383388,875.9707,848.1685,834.4689,862.674,844.94507,-0.033996582,0.057250977,0.989440918,0.695343018,2.721557617,2.04864502,1,1,1,1,1,59.16
14:32.5,1.5222361,0.6765936,1.350995,1.4994763,0.40160158,-0.055012118,0.2718646,0.4337542,1.5618769,0.18981493,0.45709068,1.6731662,0.5760983,0.3313518,0.65236646,0.6965222,-0.06864202,0.02218867,0.13537726,0.21226698,867.50916,848.97437,849.7802,856.63007,869.5238,-0.033508301,0.05859375,0.989685059,1.173858643,2.422485352,2.527160645,1,1,1,1,1,59.16
14:33.0,1.3218288,0.4158804,1.1842368,1.2833508,0.1812268,-0.12202135,0.22885185,0.29851073,1.5665294,0.13946122,0.47032127,1.7240522,0.58593094,0.378202,0.7125253,0.66617405,0.03569949,0.030327786,0.09117975,0.15412149,855.82416,848.97437,836.8865,849.3773,877.5824,-0.033935547,0.057434082,0.989257813,0.643005371,2.265472412,2.549591064,1,1,1,1,1,59.14
14:33.5,1.2266777,0.62374604,1.1622044,1.2690791,0.27047554,-0.17068584,0.34452322,0.44730115,1.5922375,0.16800126,0.3880933,1.7258481,0.5982777,0.3922546,0.69268405,0.6259909,0.042759012,0.067223914,0.09706888,0.069632396,819.9634,847.3626,850.58606,824.7985,841.31866,-0.028564453,0.060058594,0.990844727,0.426177979,2.385101318,1.973876953,1,1,1,1,1,59.14
14:34.0,1.1056609,0.8224363,1.0834314,1.177146,0.56383884,-0.28716967,0.3363995,0.68558204,1.6425766,0.16098312,0.52470356,1.7175555,0.66876864,0.2898284,0.5532118,0.49883202,-0.0662006,0.011619141,0.13879323,-0.05949577,856.63007,848.5714,850.58606,836.08057,861.06226,-0.031188965,0.05859375,0.991027832,1.00189209,2.901000977,2.370147705,1,1,1,1,1,59.14
14:34.5,1.2283254,1.0373884,1.23814,1.2978797,0.7083928,-0.039383575,0.38762388,0.79381585,1.7132804,0.20633994,0.5457577,1.6711305,0.77548015,0.2714179,0.500996,0.5057158,-0.0803405,-0.053711094,0.10840706,-0.06932749,861.4652,847.76556,863.0769,866.7033,869.12085,-0.026428223,0.061584473,0.995178223,1.472930908,2.123413086,2.190704346,1,1,1,1,1,59.14
14:35.0,1.2723505,0.97461027,1.3190578,1.2999669,0.7912591,0.10329594,0.22041222,0.76539546,1.6960404,0.31707945,0.5526351,1.7357876,0.8470796,0.2791566,0.5809367,0.6074509,-0.006299643,-0.00899754,0.27920142,0.009055613,857.4359,855.82416,853.4066,860.65936,863.8828,-0.028747559,0.058227539,0.988769531,0.620574951,2.078552246,1.764526367,1,1,1,1,1,59.14
14:35.5,1.3294973,0.91594064,1.3414696,1.3118536,0.6539651,0.17929795,0.15042837,0.51657885,1.6394947,0.3059205,0.4447138,1.7188543,0.8020796,0.380878,0.6247679,0.69130135,0.09813,0.080143064,0.3054871,0.008504525,840.9158,839.707,830.4396,855.0183,840.9158,-0.022827148,0.05859375,0.993041992,0.725250244,2.773895264,2.093505859,1,1,1,1,1,59.14
14:36.0,1.2212943,0.60615236,1.2245568,1.188576,0.46768132,0.14311604,0.094021946,0.33749953,1.5108482,0.5153941,0.5041131,1.549766,0.7390646,0.43653288,0.68987346,0.72771674,0.11589582,0.08392307,0.37935585,0.00752243,873.5531,853.4066,855.0183,856.63007,838.0952,-0.026306152,0.058898926,0.989685059,0.717773438,2.572021484,2.609405518,1,1,1,1,1,59.14
14:36.6,1.1358064,0.58750486,1.2031819,1.1607311,0.29084224,0.08498209,0.10812267,0.3591261,1.276447,0.44072512,0.5311079,1.2981377,0.7548178,0.49722424,0.7805624,0.73051083,0.07571675,0.09388059,0.36142656,-0.06397407,853.00366,857.8388,859.45056,846.1539,870.32965,-0.024841309,0.05859375,0.989685059,1.143951416,2.624359131,2.235565186,1,1,1,1,1,59.14
14:37.1,0.8845298,0.48086154,1.0578613,1.0007429,0.2174069,-0.018640459,0.042092413,0.37329006,1.2513077,0.53204393,0.5323244,1.2666237,0.7208077,0.5247781,0.778975,0.63562936,-0.001712215,0.091996394,0.36517105,-0.04227096,860.2564,859.45056,850.989,869.12085,820.3663,-0.021789551,0.062194824,0.991088867,0.785064697,3.013153076,2.100982666,1,1,1,1,1,59.14
