Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
51:58.3,0.52555394,-0.7801117,-0.26057178,0.37657857,0.26897487,-0.62901515,-0.37956962,0.55136716,1.0207896,-0.2828621,0.055279754,1.0766425,0.20407906,-0.38782898,-0.40712678,0.3259749,-0.2789548,-0.88354295,-0.8113043,-0.024164464,853.4066,853.8095,848.97437,847.3626,886.8498,0.247619629,0.255737305,0.927856445,0.500946045,2.564544678,2.160797119,1,1,1,1,1,92.2
51:58.8,0.50764805,-0.6982632,-0.12580737,0.3017711,0.054343116,-0.6186769,-0.37967327,0.39214173,0.39272204,-0.300921,-0.041038495,1.0008103,0.17105213,-0.32862902,-0.3957638,0.34447548,-0.32646713,-0.84116673,-0.76033336,-0.061984226,835.6777,850.989,858.6447,852.6007,878.7912,0.245910645,0.258728027,0.932067871,0.994415283,2.646789551,2.527160645,1,1,1,1,1,92.2
51:59.3,0.6303676,-0.5929313,0.09653527,0.61451644,0.021751104,-0.57104206,-0.45859745,0.30976415,0.3415305,-0.3109071,-0.06821384,0.8021464,0.12857397,-0.34867612,-0.310234,0.46934846,-0.25759855,-0.8297269,-0.7178455,0.007892028,846.55676,851.39197,856.63007,874.7619,875.16486,0.248413086,0.257751465,0.931762695,0.770111084,2.75894165,2.422485352,1,1,1,1,1,92.2
51:59.8,0.97511715,-0.55146205,0.19042256,0.9595314,0.37002674,-0.48980832,-0.5816542,0.36075374,0.58863217,-0.49028745,-0.1970899,0.64649194,0.17685851,-0.42094737,-0.2528322,0.47689664,-0.20893155,-0.6944372,-0.51051486,0.11917158,851.39197,854.61536,846.9597,839.707,867.50916,0.246459961,0.257141113,0.930419922,0.650482178,2.355194092,2.340240479,1,1,1,1,1,92.2
52:00.3,0.9989622,-0.6043252,0.12695815,0.9589031,0.41147155,-0.4397403,-0.49920407,0.44588968,0.69186306,-0.53035873,-0.20366804,0.87146646,0.20055325,-0.4979794,-0.22457151,0.46976322,-0.17482552,-0.6954632,-0.5078708,0.055447537,855.82416,852.6007,854.21246,867.1062,884.83514,0.246459961,0.256530762,0.934997559,0.762634277,2.87109375,2.549591064,1,1,1,1,1,92.2
52:00.8,0.94562113,-0.4663987,-0.08861117,0.8182365,0.46372667,-0.417041,-0.67301023,0.45466244,0.713968,-0.37837607,-0.20581138,0.921622,0.20141016,-0.45900258,-0.18078496,0.42899457,-0.19839762,-0.7031302,-0.49589717,0.04967294,834.0659,850.18317,849.7802,841.31866,867.1062,0.244445801,0.258422852,0.930358887,0.84487915,2.84866333,3.035583496,1,1,1,1,1,92.2
52:01.3,0.84461504,-0.29193023,-0.0879248,0.5122051,0.24267405,-0.37339073,-0.7015553,0.38935587,0.98802,-0.3655186,-0.13727829,1.1518526,0.17711224,-0.4503619,-0.120944686,0.4775793,-0.0779922,-0.80850816,-0.5075639,0.08416285,859.85345,854.61536,850.58606,831.2454,840.9158,0.243408203,0.257080078,0.92956543,0.560760498,2.87109375,2.385101318,1,1,1,1,1,92.2
52:01.8,0.9648507,-0.13027918,-0.007394227,0.62716085,0.18005838,-0.30637527,-0.86494505,0.29897708,1.0499306,-0.28083196,-0.12879336,1.1592469,0.2639304,-0.42527434,-0.07980736,0.53414375,-0.053290654,-0.78342384,-0.4581044,0.17498656,854.61536,850.58606,851.79486,863.8828,868.71796,0.243286133,0.257263184,0.928405762,0.792541504,2.908477783,2.437438965,1,1,1,1,1,92.2
52:02.4,0.9724056,-0.15379208,0.12790012,0.646617,0.11425031,-0.2667485,-0.65366995,0.17855576,1.0499306,-0.27468157,-0.11567669,1.17307,0.28522068,-0.4943477,-0.16853222,0.48231524,-0.07774395,-0.77360904,-0.50017536,0.21120048,853.00366,853.4066,846.9597,858.6447,837.28937,0.244567871,0.255126953,0.934020996,0.650482178,2.863616943,2.444915771,1,1,1,1,1,92.2
52:02.9,1.1133686,-0.24411179,0.34874418,0.89202446,0.23131667,-0.3271393,-0.6102197,0.11811532,1.0275657,-0.2835861,-0.15541966,1.048624,0.4159921,-0.48936167,-0.26336396,0.45020053,-0.19006783,-0.80886173,-0.5852571,0.2130795,846.1539,847.3626,849.7802,865.89746,863.0769,0.242675781,0.259765625,0.92980957,1.143951416,3.035583496,2.624359131,1,1,1,1,1,92.2
52:03.4,1.0154718,-0.45873767,0.32181835,0.8455198,0.25409168,-0.5016705,-0.66583943,0.11297169,0.8693812,-0.3067109,-0.32214898,1.1460049,0.38408688,-0.58664495,-0.29003143,0.34287107,-0.25761265,-0.79033226,-0.7022418,0.17839883,847.76556,852.6007,848.97437,835.2747,847.76556,0.24230957,0.258789063,0.932006836,0.725250244,2.452392578,2.639312744,1,1,1,1,1,92.2
52:03.9,0.96046025,-0.48312157,0.23453222,0.83863646,0.18439186,-0.6916995,-0.80890894,0.16545747,0.8823347,-0.31117803,-0.3646365,1.1361078,0.40207222,-0.6100291,-0.24202555,0.27269405,-0.26644132,-0.75663644,-0.68624014,0.08573949,864.68866,852.6007,844.1392,864.68866,863.47986,0.240539551,0.258972168,0.934387207,0.314025879,2.646789551,2.145843506,1,1,1,1,1,92.19
52:04.4,0.24023183,-0.4349643,-0.35103455,0.15734482,-0.067667164,-0.69597864,-0.9179452,0.07995299,0.8612127,-0.31201592,-0.27080077,1.1368839,0.31612882,-0.53207284,-0.296553,0.14041986,-0.27957448,-0.7389307,-0.7303206,-0.046884287,850.989,850.989,848.1685,855.82416,872.74725,0.241821289,0.256958008,0.932495117,0.605621338,2.751464844,2.243041992,1,1,1,1,1,92.19
52:04.9,0.000936,-0.43845633,-0.3256274,-0.090028815,-0.20710859,-0.69249797,-0.9327248,0.03630544,0.7944859,-0.3739013,-0.22374733,1.0617418,0.26472843,-0.4434068,-0.37104216,0.17833382,-0.2608902,-0.7810726,-0.6274191,-0.028711777,840.5128,854.21246,850.18317,820.7692,836.4835,0.243041992,0.257385254,0.933532715,0.732727051,2.594451904,2.168273926,1,1,1,1,1,92.19
52:05.4,-0.028304305,-0.47851497,-0.40715796,-0.10895479,-0.1973613,-0.6584819,-0.95813626,-0.07574463,0.54671884,-0.4227288,-0.25355035,0.93754154,0.20829241,-0.40842983,-0.42323032,0.24488692,-0.18679458,-0.80339134,-0.5646586,0.018815286,858.24176,849.7802,842.9304,838.0952,858.6447,0.242248535,0.255004883,0.931945801,0.366363525,2.721557617,2.639312744,1,1,1,1,1,92.19
52:05.9,0.3398581,-0.4458963,-0.44128782,0.2702832,0.005757513,-0.67623353,-0.74112606,0.032134213,0.722662,-0.44688067,-0.36732247,0.8130807,0.2019811,-0.43750575,-0.34821394,0.3172482,-0.08205263,-0.7603886,-0.48836783,0.08113807,849.3773,851.39197,847.3626,871.13556,875.9707,0.239807129,0.25994873,0.930419922,0.837402344,2.93838501,2.287902832,1,1,1,1,1,92.19
52:06.4,1.0058092,-0.4058193,-0.28326306,0.9165737,0.50005573,-0.5316623,-0.46088853,0.45520395,0.8075537,-0.45582196,-0.32351017,0.95394355,0.21167721,-0.48610264,-0.3328497,0.33063266,0.07686417,-0.759883,-0.41417882,0.16895968,872.3443,854.61536,853.00366,857.8388,838.9011,0.244689941,0.257202148,0.931396484,0.448608398,2.676696777,2.115936279,1,1,1,1,1,92.19
52:06.9,1.147842,-0.4343747,-0.12997317,1.0812753,0.57347816,-0.60040367,-0.37530246,0.5942655,0.8465262,-0.46983576,-0.20112725,1.243963,0.22045468,-0.5157935,-0.36062706,0.39609745,0.11920878,-0.73749375,-0.44269073,0.16221914,853.8095,855.82416,848.1685,853.4066,857.4359,0.241516113,0.257202148,0.931030273,0.770111084,2.833709717,2.564544678,1,1,1,1,1,92.19
52:07.5,1.0951126,-0.47392625,-0.10318016,1.0272293,0.6244638,-0.5021559,-0.40380695,0.78712016,0.85329956,-0.48298663,-0.23391157,1.2786766,0.08803811,-0.45943096,-0.3096243,0.3691759,0.05937749,-0.7264834,-0.5477817,0.029560914,853.00366,853.8095,849.7802,827.2161,842.52747,0.243713379,0.257873535,0.932312012,0.433654785,2.841186523,2.115936279,1,1,1,1,1,92.19
52:08.0,0.67985004,-0.5300123,-0.2970331,0.6790303,0.31486696,-0.6205142,-0.51291215,0.6601782,0.800839,-0.49341866,-0.24207722,1.2786766,0.07652551,-0.42245412,-0.27159125,0.32417288,-0.09880264,-0.7137433,-0.71267605,-0.1575736,852.1978,853.4066,851.39197,863.0769,896.1172,0.239929199,0.255615234,0.934020996,0.568237305,2.385101318,2.422485352,1,1,1,1,1,92.19
52:08.5,0.6570733,-0.5610625,-0.14799103,0.6321461,0.27304947,-0.46407992,-0.34649962,0.57745266,0.7639418,-0.25218615,-0.10136764,1.1846888,0.071585946,-0.4193729,-0.16962124,0.19820385,-0.16285102,-0.7799055,-0.7178348,-0.11976244,859.45056,856.2271,853.4066,847.3626,818.3516,0.245788574,0.25378418,0.932678223,0.650482178,2.594451904,2.527160645,1,1,1,1,1,92.19
52:09.0,1.2985938,-0.41694838,0.38012746,1.2477994,0.33714902,-0.53869814,-0.035617962,0.25883776,0.85383356,-0.08496645,-0.13114819,0.8915123,0.20537691,-0.4355869,-0.123589724,0.20403896,-0.07683141,-0.75697476,-0.6830842,0.034723345,842.9304,847.76556,848.97437,829.2308,845.34796,0.245483398,0.255859375,0.931030273,0.829925537,2.743988037,2.302856445,1,1,1,1,1,92.19
52:09.5,1.3150259,-0.3915961,0.39513296,1.2583754,0.36038676,-0.50194794,0.028974634,0.27763665,0.8756895,-0.07734483,-0.10479526,0.91598076,0.280088,-0.45839345,-0.15811521,0.17295547,-0.0788152,-0.81761706,-0.6923199,0.05177662,855.82416,858.6447,851.39197,863.0769,884.0293,0.247131348,0.25579834,0.932006836,0.314025879,2.175750732,2.235565186,1,1,1,1,1,92.19
52:10.0,1.1511338,-0.40212798,0.25641388,1.1039809,0.18768841,-0.5479025,-0.03768755,0.20746833,0.8706249,-0.15022996,-0.1285755,0.9240885,0.25725943,-0.49405614,-0.30779746,0.15796024,-0.17586768,-0.8410668,-0.6442873,-0.06441946,855.82416,845.34796,853.4066,880,875.16486,0.245727539,0.254394531,0.929626465,0.717773438,2.646789551,2.773895264,1,1,1,1,1,92.19
52:10.5,0.2917321,-0.5537496,-0.35741186,0.4519714,-0.073067375,-0.5641372,-0.18146524,0.27538794,0.75968796,-0.29522854,-0.13245276,0.90055394,0.24428318,-0.48034802,-0.41955283,0.16696903,-0.23929507,-0.835695,-0.63151586,-0.06877894,847.3626,854.61536,846.9597,834.4689,827.619,0.245666504,0.255187988,0.932312012,0.433654785,2.564544678,2.093505859,1,1,1,1,1,92.19
52:11.0,0.2781468,-0.64143705,-0.34585214,0.42650977,-0.12166948,-0.6108917,-0.28718898,0.2434443,0.53929687,-0.46077195,-0.14195684,0.9200747,0.20824659,-0.40670756,-0.39652082,0.2768616,-0.26206753,-0.8324898,-0.6031159,-0.05947843,849.7802,850.18317,844.94507,816.337,830.4396,0.246826172,0.255493164,0.932617188,0.919647217,2.80380249,2.557067871,1,1,1,1,1,92.19
52:11.5,0.060290698,-0.7824565,-0.4613545,0.27862954,-0.14438657,-0.78252006,-0.43980083,0.34944668,0.5207152,-0.5419467,-0.14783593,0.90144485,0.18804654,-0.37860215,-0.33738205,0.31636626,-0.17418236,-0.7798605,-0.6573604,0.026209334,854.61536,848.97437,851.79486,861.06226,873.95605,0.247802734,0.256286621,0.930419922,0.493469238,2.646789551,2.429962158,1,1,1,1,1,92.19
52:12.1,0.379757,-0.7079978,-0.4793188,0.5184653,0.07326253,-0.5874226,-0.65963006,0.3751509,0.843367,-0.42197245,0.02448036,1.0349036,0.16789548,-0.41007686,-0.32623127,0.38426816,-0.09207205,-0.8085621,-0.6740692,-0.009650658,838.9011,854.61536,852.1978,857.03296,889.67035,0.245788574,0.256652832,0.930480957,0.785064697,2.96081543,2.287902832,1,1,1,1,1,92.19
52:12.6,0.48785484,-0.46481046,-0.4559359,0.52682674,0.18500963,-0.5178098,-0.5716772,0.4351981,0.87185407,-0.41119948,0.047640897,1.0871377,0.16776374,-0.53217345,-0.24507155,0.36768398,-0.042197593,-0.8305805,-0.6526567,-0.032519378,828.022,850.18317,867.9121,822.7839,861.4652,0.249511719,0.254455566,0.928955078,0.284118652,2.198181152,1.86920166,1,1,1,1,1,92.19
52:13.1,0.93301624,-0.3978079,-0.13505812,0.8753856,0.5411063,-0.48936647,-0.3706845,0.5824354,0.99087286,-0.39058802,0.047640897,1.0862054,0.18555957,-0.5292928,-0.22439942,0.40829855,0.05936917,-0.67812985,-0.57824826,-0.01616175,846.1539,838.49817,867.1062,852.1978,871.53845,0.249267578,0.255126953,0.930847168,0.874786377,2.78137207,2.572021484,1,1,1,1,1,92.19
52:13.6,1.2488198,-0.10912797,0.35684198,0.9870916,0.68176556,-0.49254405,-0.20204705,0.6510423,0.9970265,-0.4470991,-0.13073277,1.0808707,0.15519217,-0.4425776,-0.16386057,0.38227198,0.16880251,-0.50124973,-0.415307,0.23322716,877.5824,853.00366,846.9597,872.74725,888.46155,0.24621582,0.254882813,0.931274414,0.299072266,2.310333252,1.966400146,1,1,1,1,1,92.19
52:14.1,1.2713214,-0.075683944,0.44602668,1.1029487,0.68278253,-0.51532274,-0.2782791,0.59110737,0.82380235,-0.50729126,-0.24545974,0.980072,0.13672557,-0.26497084,-0.23141524,0.3451873,0.1584802,-0.42939222,-0.3974889,0.28365794,856.63007,852.6007,845.7509,856.63007,875.56775,0.245666504,0.254638672,0.93182373,0.725250244,2.796325684,2.512207031,1,1,1,1,1,92.17
52:14.6,1.2299527,-0.000929,0.37791383,1.0311043,0.520035,-0.552309,-0.42233697,0.47597885,0.78577125,-0.15829046,-0.23970534,0.9551735,0.12896955,-0.22662227,-0.23466854,0.24615078,0.06923898,-0.5161983,-0.41232428,0.31353447,851.39197,847.3626,848.97437,833.663,854.61536,0.248657227,0.255432129,0.930175781,0.164489746,2.295379639,2.086029053,1,1,1,1,1,92.17
52:15.1,1.1155806,0.082023,-0.052701913,1.0915469,0.3123364,-0.73737884,-0.7332179,0.38638327,0.7134742,-0.019868495,-0.40558213,0.87511945,0.17412399,-0.24072741,-0.20010965,0.31035528,0.055028576,-0.5414395,-0.4398219,0.28371423,865.09155,852.1978,851.39197,867.50916,885.64105,0.243164063,0.254272461,0.929931641,0.568237305,2.75894165,2.482299805,1,1,1,1,1,92.17
52:15.6,1.1277316,0.049059797,-0.21530668,1.0341265,0.34570768,-0.78183955,-0.5802568,0.4395384,0.7607059,-0.019868495,-0.3060236,0.90140986,0.2712262,-0.3423641,-0.15681839,0.41314957,0.049688417,-0.50769466,-0.44022173,0.24752407,840.9158,851.79486,854.21246,828.8278,857.4359,0.248779297,0.253417969,0.928344727,0.530853271,2.220611572,2.228088379,1,1,1,1,1,92.17
52:16.1,1.4288263,0.07224603,0.53316236,1.3812541,0.8853908,-0.48281667,0.07826187,0.794747,0.86928385,-0.02879742,0.034525286,1.1390811,0.24751239,-0.3421621,-0.0848205,0.45071197,0.0649868,-0.4393204,-0.42985347,0.21668111,854.61536,848.1685,845.7509,853.00366,843.73627,0.248596191,0.254882813,0.933044434,1.233673096,2.557067871,2.467346191,1,1,1,1,1,92.17
52:16.6,1.3279071,-0.10215671,0.5461809,1.287092,0.90581113,-0.46423402,0.111658335,0.77567273,0.90779316,-0.21472028,0.053462204,1.1379714,0.22896338,-0.35670123,-0.1356497,0.43199053,-0.2314489,-0.59012836,-0.5441476,0.047231928,846.9597,851.39197,841.7216,836.08057,839.304,0.248168945,0.252685547,0.929870605,0.381317139,2.377624512,2.086029053,1,1,1,1,1,92.17
52:17.1,1.2367173,-0.1426697,0.4909179,1.2022989,0.8489216,-0.53552026,0.056230787,0.7002959,0.97385967,-0.2049901,0.053462204,1.1379714,0.19513065,-0.4219483,-0.18450432,0.3860133,-0.29180685,-0.7191274,-0.6527935,0.023326965,860.2564,855.82416,847.76556,882.8205,874.7619,0.247680664,0.254394531,0.933227539,0.687866211,2.669219971,2.444915771,1,1,1,1,1,92.17
52:17.7,0.40378967,-0.29416794,-0.14478868,0.38719308,0.3520586,-0.75057715,-0.5089575,0.24467255,0.95877403,-0.2835317,-0.26584616,0.99622476,0.2495413,-0.5237658,-0.28971088,0.3548957,-0.28809848,-0.8210384,-0.75168175,-0.02939744,855.42126,849.7802,850.989,839.707,854.21246,0.248413086,0.253662109,0.93170166,0.284118652,2.646789551,2.250518799,1,1,1,1,1,92.17
52:18.2,0.19486035,-0.5292666,-0.26979753,0.20794228,0.1527352,-0.7315517,-0.5280446,0.17965665,0.85432905,-0.2777938,-0.2044743,1.0893412,0.22901125,-0.52134806,-0.2666172,0.30576634,-0.11431204,-0.76064694,-0.7856088,0.010836013,850.58606,855.42126,847.76556,824.7985,852.6007,0.248474121,0.253723145,0.929504395,0.426177979,2.452392578,2.093505859,1,1,1,1,1,92.17
52:18.7,0.34595966,-0.12665552,-0.34692216,0.61617965,0.258272,-0.5238301,-0.4554652,0.3392548,0.8509502,-0.25299293,0.024750585,1.1218768,0.25848365,-0.508476,-0.24902944,0.37591112,0.16694157,-0.676223,-0.6255617,0.17408535,865.89746,854.21246,842.9304,844.5421,841.7216,0.250671387,0.250854492,0.93157959,0.426177979,2.198181152,2.370147705,1,1,1,1,1,92.17
52:19.2,0.9437722,0.21600394,0.04952479,1.1588598,0.68200094,-0.29829094,-0.18053399,0.6498282,0.89580894,-0.37439644,0.038555846,1.1359484,0.26703897,-0.44858152,-0.1684573,0.39729232,0.20798104,-0.6296174,-0.56053543,0.24058597,841.7216,853.00366,852.6007,852.1978,871.53845,0.247009277,0.251281738,0.934509277,0.628051758,2.639312744,2.280426025,1,1,1,1,1,92.17
52:19.7,1.048714,0.211342,0.11268858,1.2401748,0.74949366,-0.31320173,-0.17847738,0.6439511,0.9353526,-0.3769512,0.038555846,0.96981287,0.3074537,-0.48203138,-0.20935374,0.35504347,0.18072936,-0.5695508,-0.45090947,0.20724186,850.58606,849.7802,847.76556,858.6447,849.3773,0.248168945,0.25012207,0.932556152,0.523376465,2.489776611,2.370147705,1,1,1,1,1,92.17
52:20.2,1.0488111,0.07104655,0.09014124,1.230088,0.75482106,-0.39429414,-0.20019142,0.7070668,0.9727663,-0.27797905,-0.06489708,0.8989085,0.3486118,-0.40825295,-0.22004272,0.28370637,-0.03682488,-0.611045,-0.4049765,0.1366994,846.1539,858.6447,845.7509,834.87177,822.7839,0.248657227,0.249694824,0.933349609,0.605621338,2.594451904,2.317810059,1,1,1,1,1,92.17
52:20.8,0.68115157,-0.31836924,-0.2526979,0.94701475,0.41666177,-0.6544413,-0.37414175,0.4786696,0.94489497,-0.23350239,-0.10228899,0.8325282,0.4054426,-0.4889845,-0.15758382,0.39214745,-0.06096669,-0.54272705,-0.35769978,0.21096976,839.304,851.79486,853.4066,853.8095,869.92676,0.248168945,0.250183105,0.934875488,0.755157471,2.706604004,2.527160645,1,1,1,1,1,92.17
52:21.3,0.4040106,-0.3061812,-0.34471464,0.8548558,0.3462227,-0.6834589,-0.40473324,0.45893002,0.8549205,-0.25661638,-0.10329518,0.86309576,0.36522108,-0.4966148,-0.095373414,0.4479063,-0.052478027,-0.6058591,-0.41040093,0.28314498,858.6447,849.7802,846.55676,871.53845,872.3443,0.246948242,0.249572754,0.934448242,0.441131592,2.78137207,2.250518799,1,1,1,1,1,92.17
52:21.8,0.36014152,-0.32715872,-0.33177426,0.80771935,0.5117254,-0.70889074,-0.45711407,0.6647859,1.0928661,-0.30308285,-0.11376478,1.1883476,0.37471554,-0.52002954,-0.041602034,0.518304,-0.013739672,-0.64689577,-0.50132257,0.329581,851.39197,850.989,849.3773,839.707,869.12085,0.248962402,0.25,0.930786133,0.373840332,2.287902832,2.175750732,1,1,1,1,1,92.17
52:22.3,0.46965823,-0.5552121,-0.15813117,0.7480252,0.57374656,-0.8327868,-0.4558321,0.69086677,1.0866019,-0.593022,-0.22846663,1.1810753,0.28658968,-0.42293468,-0.11485525,0.45421198,0.009484868,-0.7505292,-0.6161476,0.22952062,838.9011,846.9597,847.76556,825.6044,842.1245,0.248046875,0.248962402,0.931091309,0.441131592,2.497253418,1.84677124,1,1,1,1,1,92.17
52:22.8,0.5530727,-0.28719965,-0.18944654,0.59272623,0.5347498,-0.90741444,-0.4889902,0.694062,1.0646869,-0.57066697,-0.21595141,1.1735117,0.27734438,-0.34744415,-0.22489072,0.37736332,0.02180323,-0.7609418,-0.75338763,0.093342096,876.3736,851.39197,845.34796,856.2271,882.01465,0.247375488,0.249694824,0.932861328,0.82244873,2.751464844,2.504730225,1,1,1,1,1,92.17
52:23.3,0.8101734,-0.1361665,0.029847533,0.6246701,0.6489424,-0.8452644,-0.029058632,0.5973382,0.8215304,-0.57512563,-0.023097256,0.9254073,0.120102905,-0.36066604,-0.29185984,0.22275306,-0.049365938,-0.6929632,-0.7097218,0.010105703,855.42126,853.8095,851.79486,842.52747,826.0073,0.246765137,0.251831055,0.934936523,0.747680664,2.586975098,2.160797119,1,1,1,1,1,92.17
52:23.8,0.9957734,-0.017626802,0.020107713,0.62807745,0.7826285,-0.81973135,0.08909928,0.558894,0.6915922,-0.64392173,-0.022886407,1.0459176,0.13253693,-0.384593,-0.34487426,0.19846055,-0.12816319,-0.7146744,-0.68091685,0.008108132,830.84247,850.58606,854.21246,815.9341,850.989,0.245910645,0.248291016,0.933044434,0.590667725,2.691650391,2.407531738,1,1,1,1,1,92.16
52:24.4,1.080837,-0.1363347,0.23536736,0.8398628,0.8009835,-0.68363327,0.086128555,0.59287703,0.9606164,-0.49979323,-0.004750056,1.1690326,0.13918851,-0.43511334,-0.3475552,0.28577593,0.03482962,-0.4582151,-0.4620147,0.19320309,886.8498,855.0183,842.1245,880,894.90845,0.248046875,0.251831055,0.933410645,0.800018311,2.160797119,2.347717285,1,1,1,1,1,92.16
52:24.9,1.1750696,-0.32394034,0.34591672,1.125162,0.5417211,-0.6414709,-0.41054845,0.41703328,0.95538133,-0.1849162,-0.050602686,1.1279467,0.2498425,-0.34445995,-0.27805656,0.39118394,0.07058009,-0.38645422,-0.30144545,0.26317728,856.63007,852.6007,846.55676,853.00366,838.9011,0.247070313,0.247741699,0.932006836,0.351409912,2.676696777,2.340240479,1,1,1,1,1,92.16
52:25.4,1.1735661,-0.4177306,0.3470797,1.1728642,0.4179099,-0.42045796,-0.6621206,0.4505912,0.9987474,-0.1849162,-0.15770651,1.1349132,0.34173402,-0.2658387,-0.24409308,0.5083912,0.08920713,-0.33521703,-0.26927823,0.3046826,863.8828,850.989,844.5421,844.94507,845.7509,0.245300293,0.249328613,0.934143066,0.628051758,2.841186523,2.190704346,1,1,1,1,1,92.16
52:25.9,1.0861771,-0.4337825,0.15785208,1.0653089,0.6061351,-0.46993145,-0.63976306,0.47600397,1.0344825,-0.19638608,-0.04867918,1.1064123,0.34265068,-0.26470307,-0.23924507,0.46678796,-0.08118002,-0.50089675,-0.38305405,0.10843111,880,855.82416,846.9597,876.3736,920.696,0.245605469,0.249633789,0.93157959,0.770111084,2.572021484,2.362670898,1,1,1,1,1,92.16
52:26.4,0.71365786,-0.50570077,-0.35900068,0.44963342,0.57156646,-0.52976716,-0.6606081,0.5344436,1.0871819,-0.5430322,-0.07937183,1.0954665,0.21483672,-0.34974343,-0.3282382,0.39876732,-0.16168118,-0.6113336,-0.6059277,0.014327125,857.03296,849.7802,848.1685,850.18317,846.55676,0.246520996,0.251281738,0.936096191,0.747680664,2.729034424,2.287902832,1,1,1,1,1,92.16
52:27.0,0.70182574,-0.5012701,-0.29503542,0.46961597,0.5079753,-0.5921126,-0.58415717,0.46916085,1.2024984,-0.40331557,-0.000927,1.0709852,0.17331842,-0.4423462,-0.29511762,0.32099774,-0.2725217,-0.756606,-0.6280189,0.0569223,848.97437,849.3773,845.7509,822.7839,820.3663,0.244445801,0.24597168,0.932739258,0.500946045,2.557067871,2.198181152,1,1,1,1,1,92.16
52:27.5,0.86150616,-0.37548995,-0.24705869,0.6889391,0.22538587,-0.55429226,-0.5692568,0.35884407,1.1519495,-0.09824237,0.09212035,1.0842388,0.41047803,-0.422762,-0.13066652,0.4622964,0.019196553,-0.7847263,-0.6326093,0.26313078,857.03296,846.9597,846.55676,876.3736,880.80585,0.247436523,0.248413086,0.92956543,0.493469238,2.811279297,2.205657959,1,1,1,1,1,92.16
52:28.0,0.87941164,-0.47155157,-0.151157,0.7729889,0.2304054,-0.58388543,-0.568119,0.09146008,1.1598281,-0.05705087,0.08622484,0.96089613,0.48826844,-0.4452401,-0.07571641,0.5177161,0.10933786,-0.77143073,-0.6249054,0.2820072,869.12085,856.2271,842.52747,845.34796,821.1722,0.246398926,0.246276855,0.929992676,0.635528564,2.444915771,2.250518799,1,1,1,1,1,92.16
52:28.5,0.8361491,-0.40886533,-0.16361636,0.6768485,0.34624264,-0.6674067,-0.621034,0.08023512,1.1629032,0.02155428,0.08622484,0.9710006,0.5210206,-0.46497667,-0.061166104,0.5283992,0.1121276,-0.7429383,-0.66149986,0.2310923,836.08057,853.4066,857.4359,810.696,855.0183,0.244384766,0.249145508,0.934631348,0.874786377,2.82623291,2.377624512,1,1,1,1,1,92.16
52:29.0,0.64966184,-0.37687594,0.11062873,0.51124334,0.43924108,-0.5837669,-0.6917067,0.26305103,0.9718394,-0.04178097,-0.17078184,0.92931414,0.3870001,-0.50299907,-0.15786268,0.5555334,-0.09868348,-0.68505037,-0.6524439,0.08990977,856.63007,853.8095,846.9597,866.30035,865.89746,0.243408203,0.247619629,0.932617188,0.254211426,2.84866333,2.198181152,1,1,1,1,1,92.16
52:29.5,0.8552916,-0.2579437,0.28371382,0.69594526,0.508144,-0.6140283,-0.67150575,0.37583274,1.0036259,-0.16251479,-0.13609515,1.0450289,0.32199988,-0.4833026,-0.2112153,0.53736913,-0.0677167,-0.5880102,-0.53629845,0.045127273,856.2271,850.989,845.34796,860.2564,865.4945,0.24407959,0.250061035,0.932556152,0.553283691,2.385101318,2.175750732,1,1,1,1,1,92.16
52:30.1,1.0814482,-0.18042864,0.32623893,1.0029716,0.55195546,-0.6342667,-0.49385622,0.6143759,1.0221512,-0.3341511,-0.1855493,1.1049569,0.22890998,-0.48334703,-0.24950232,0.5378622,-0.011318436,-0.61617833,-0.48250204,0.01747375,873.1502,851.39197,846.55676,884.0293,866.7033,0.245056152,0.244750977,0.934814453,0.485992432,2.706604004,2.257995605,1,1,1,1,1,92.16
52:30.6,1.6842127,0.07079886,0.5676063,1.689987,0.9323966,-0.5643866,-0.29065594,0.96073776,1.0408465,-0.28352395,-0.20495537,1.0952554,0.26304945,-0.42459458,-0.351531,0.44426745,0.09714391,-0.57538164,-0.44758737,0.17923552,870.32965,853.4066,846.1539,837.6923,862.27106,0.241516113,0.247131348,0.933105469,0.545806885,2.594451904,2.130889893,1,1,1,1,1,92.16
52:31.1,1.737651,0.1502848,0.5444492,1.7433702,0.92385066,-0.16736206,-0.2501049,0.9561995,1.0133891,-0.18083449,-0.21439531,1.0998002,0.27132878,-0.3326608,-0.34881032,0.45355776,0.06406635,-0.53519845,-0.463285,0.24342604,863.47986,856.2271,845.7509,837.28937,842.9304,0.245483398,0.246032715,0.936645508,0.643005371,2.788848877,2.684173584,1,1,1,1,1,92.16
52:31.6,1.7016665,0.13017195,0.5002235,1.7102573,0.8764871,-0.0792534,-0.27249056,0.86395043,1.0157667,-0.17587122,-0.109952204,0.9546608,0.34169886,-0.2832003,-0.30895603,0.5167599,0.04991387,-0.4816705,-0.43417978,0.2502092,857.4359,852.6007,847.3626,859.45056,875.56775,0.245727539,0.249206543,0.933349609,0.829925537,2.811279297,2.302856445,1,1,1,1,1,92.16
