Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
39:51.1,1.6512895,0.1603026,0.6532023,1.5631133,0.83493686,0.30660975,0.002816946,0.7931057,1.2864374,0.5984768,0.07911208,1.0572883,0.56700456,1.5601554,-0.24410328,0.5565293,-0.151194,0.8416279,-0.6797189,0.19329049,844.5421,877.5824,835.6777,812.71063,770.40295,0.025512695,0.110107422,0.985046387,0.560760498,2.886047363,2.691650391,1,1,1,1,1,56.77
39:51.6,1.7183801,0.1603026,0.71764743,1.6390573,0.85623586,0.30660975,0.2165806,0.7692311,1.1805611,0.5984768,0.18979266,1.0477176,0.50440735,1.5601554,-0.2472996,0.48091224,-0.24417849,0.8416279,-0.7192304,0.07842198,840.9158,800.2198,839.707,835.2747,813.1135,0.026245117,0.10949707,0.985717773,-0.127105713,2.243041992,1.973876953,1,1,1,1,1,56.77
39:52.1,1.7876174,0.1603026,0.6416343,1.6831121,0.8657241,0.30660975,0.33631918,0.7913042,0.8325852,0.5984768,0.38464412,1.0462953,0.56915677,1.5601554,-0.16868138,0.48651668,-0.13102873,0.8416279,-0.73821473,0.05865356,870.32965,971.8681,841.7216,877.1795,917.47253,0.028137207,0.11138916,0.98425293,1.00189209,3.364562988,2.00378418,1,1,1,1,1,56.77
39:52.6,1.7666456,0.1603026,0.6874013,1.6831121,0.88244224,0.30660975,0.3682018,0.7913042,0.8325852,0.5984768,0.42274624,1.0462953,0.59774435,1.5601554,-0.123340085,0.48651668,-0.097996466,0.8416279,-0.6949091,0.05865356,847.76556,839.707,839.707,834.87177,771.2088,0.029602051,0.110290527,0.984558105,0.882263184,1.89163208,2.631835938,1,1,1,1,1,56.77
39:53.1,1.7666456,0.1603026,0.63324016,1.6831121,0.88244224,0.30660975,0.3606183,0.7913042,0.8325852,0.5984768,0.43582886,1.0462953,0.59774435,1.5601554,-0.04126091,0.48651668,-0.097996466,0.8416279,-0.61952573,0.05865356,857.4359,847.76556,838.0952,838.49817,846.55676,0.022888184,0.110595703,0.986572266,0.523376465,2.377624512,2.429962158,1,1,1,1,1,56.77
39:53.6,1.1792452,0.1603026,0.4535544,1.0943888,0.88182837,0.30660975,0.3484414,0.747138,1.3242636,0.5984768,0.4109468,1.5019362,0.46095484,1.5601554,0.004408234,0.77715564,-0.06449464,0.8416279,-0.5830303,-0.18297896,875.16486,835.2747,854.21246,869.12085,794.9817,0.02532959,0.108947754,0.987365723,-0.037384033,2.721557617,2.175750732,1,1,1,1,1,56.77
39:54.1,1.1792452,0.1603026,0.57400435,1.0943888,0.88182837,0.30660975,0.6201927,0.747138,1.3242636,0.5984768,0.4029508,1.5019362,0.46095484,1.5601554,-0.04478526,0.77715564,-0.06449464,0.8416279,-0.67190665,-0.18297896,864.2857,936.8132,837.6923,869.5238,852.6007,0.022888184,0.111328125,0.984680176,0.904693604,3.7159729,2.04864502,1,1,1,1,1,56.75
39:54.7,1.1219649,0.1603026,0.5899568,1.0349778,0.7427791,0.30660975,0.55620944,0.7812742,1.1516293,0.5984768,0.3903037,1.5355295,0.4457591,1.5601554,-0.07286646,0.66259235,-0.08475996,0.8416279,-0.79294276,-0.012952422,839.304,865.09155,843.3333,844.1392,902.96704,0.027648926,0.109680176,0.985046387,0.814971924,1.98135376,2.75894165,1,1,1,1,1,56.75
39:55.2,0.8172719,0.1603026,0.59836864,0.9164338,0.30265194,0.30660975,0.43174258,0.6029074,0.98582876,0.5984768,0.37064138,1.4455485,0.30814198,1.5601554,-0.19836268,0.3783842,-0.11950758,0.8416279,-0.7719802,0.06917085,887.25275,1048.8279,847.76556,863.47986,940.4396,0.027832031,0.112548828,0.985107422,0.411224365,2.175750732,1.9140625,1,1,1,1,1,56.75
39:55.7,1.2963849,0.1603026,0.55105287,1.079815,0.93604374,0.30660975,0.002246336,0.7471323,1.1702675,0.5984768,0.18660715,1.4480101,0.38118395,1.5601554,-0.15516594,0.3693864,-0.2028774,0.8416279,-0.7183457,0.012190145,860.2564,989.19415,847.3626,874.35895,948.0952,0.022888184,0.112182617,0.984802246,0.508422852,2.796325684,1.876678467,1,1,1,1,1,56.75
39:56.2,1.3386543,0.1603026,0.5279588,1.0753349,0.9698392,0.30660975,8.22e-05,0.7005439,1.5689193,0.5984768,0.15561673,1.1575363,0.40830982,1.5601554,-0.08676837,0.26058382,-0.20267034,0.8416279,-0.6655097,-0.06424587,834.4689,825.6044,863.47986,823.9927,810.696,0.025024414,0.117736816,0.9921875,1.495361328,2.654266357,2.377624512,1,1,1,1,1,56.75
39:56.7,1.4478261,0.1603026,0.617264,1.4024467,1.0542006,0.30660975,0.005543243,0.8079654,1.5830624,0.5984768,0.19476342,1.4496521,0.5333946,1.5601554,-0.070107654,0.44382524,-0.2403676,0.8416279,-0.67585117,-0.12962542,868.71796,1019.81683,843.3333,855.42126,936.0073,0.022094727,0.111694336,0.988891602,0.613098145,4.142150879,2.310333252,1,1,1,1,1,56.75
39:57.2,1.2294638,0.1603026,0.54915965,1.3801137,0.7681971,0.30660975,0.01225501,0.7814575,1.585246,0.5984768,0.10535987,1.4907745,0.8006555,1.5601554,-0.08870305,0.5927374,-0.095122114,0.8416279,-0.6563461,-0.07246008,869.12085,979.12085,844.5421,865.4945,909.41394,0.020751953,0.112182617,0.984436035,0.777587891,2.519683838,2.542114258,1,1,1,1,1,56.75
39:57.7,1.1171665,0.1603026,0.5901675,1.2787162,0.7517863,0.30660975,0.071372256,0.87745315,1.5636905,0.5984768,0.1492615,1.7052599,0.88220006,1.5601554,-0.17320679,0.645228,-0.1371498,0.8416279,-0.60352427,-0.10661355,805.8608,871.53845,837.6923,787.326,778.86444,0.020935059,0.111328125,0.984130859,0.86730957,3.439331055,2.601928711,1,1,1,1,1,56.75
39:58.2,1.4387674,0.1603026,0.58422655,1.2124125,0.9249183,0.30660975,0.047038022,0.9353468,1.4578626,0.5984768,0.18409738,1.6962941,0.8768408,1.5601554,-0.14503263,0.69059044,-0.15193442,0.8416279,-0.58809435,-0.123205744,815.9341,922.3077,840.5128,795.38464,815.9341,0.023254395,0.110351563,0.987976074,0.964508057,2.669219971,2.557067871,1,1,1,1,1,56.75
39:58.7,1.6237345,0.1603026,0.61586946,1.0404824,1.0426514,0.30660975,-0.00091,0.9783941,1.4562013,0.5984768,0.3308915,1.6952536,0.80439746,1.5601554,-0.26332882,0.69766265,-0.19479826,0.8416279,-0.62041247,-0.17982812,859.0476,917.8755,852.1978,859.45056,920.293,0.016784668,0.105712891,0.988830566,0.224304199,3.102874756,2.175750732,1,1,1,1,1,56.75
39:59.2,1.7276967,0.1603026,0.60036993,1.4514426,1.0857902,0.30660975,0.06258496,0.8768502,1.2518921,0.5984768,0.3191547,1.175191,0.60578585,1.5601554,-0.2492928,0.43107048,-0.20641096,0.8416279,-0.72755146,-0.10455848,866.30035,765.16486,852.6007,861.06226,763.5531,0.026367188,0.11315918,0.985961914,0.88973999,1.614990234,2.796325684,1,1,1,1,1,56.75
39:59.8,1.5837868,0.1603026,0.5336789,1.4179674,0.96494323,0.30660975,0.1209902,0.8582023,1.5364764,0.5984768,0.30935663,1.5645642,0.6404264,1.5601554,-0.22085212,0.434991,-0.19983166,0.8416279,-0.7264287,-0.105925255,852.6007,865.89746,852.1978,840.5128,831.6484,0.016296387,0.109985352,0.98651123,0.777587891,3.185119629,2.415008545,1,1,1,1,1,56.75
40:00.3,1.4298481,0.1603026,0.5197201,1.4682595,0.8219747,0.30660975,0.0372604,0.8325758,1.5460169,0.5984768,0.13832468,1.5689964,0.65646386,1.5601554,-0.15862201,0.39336157,-0.2066172,0.8416279,-0.4624353,-0.11125972,877.1795,904.57874,841.31866,873.5531,919.4872,0.019958496,0.109924316,0.989501953,0.545806885,2.639312744,2.459869385,1,1,1,1,1,56.75
40:00.8,1.025243,0.1603026,0.47754833,1.2698082,0.38305545,0.30660975,-0.21264462,0.70289934,1.5779877,0.5984768,0.116548076,1.5670987,0.8412579,1.5601554,-0.12921616,0.41007498,-0.030924143,0.8416279,-0.3756747,-0.19018638,869.12085,896.9231,844.94507,862.674,869.92676,0.018493652,0.10546875,0.986450195,0.418701172,3.476715088,2.153320313,1,1,1,1,1,56.75
40:01.3,1.0720539,0.1603026,0.41106638,1.2028507,0.31820804,0.30660975,-0.36470434,0.6555918,1.2667083,0.5984768,0.13302049,1.1539313,0.73649025,1.5601554,-0.18386693,0.4194502,-0.110283054,0.8416279,-0.36470205,-0.20089762,869.5238,778.0586,853.8095,854.21246,740.58606,0.026428223,0.108093262,0.984924316,0.568237305,2.773895264,2.370147705,1,1,1,1,1,56.75
40:01.8,1.3009207,0.1603026,0.44108045,1.3657247,0.6095704,0.30660975,-0.21993288,0.9304225,1.2613112,0.5984768,0.18603505,1.0454895,0.6759646,1.5601554,-0.11755605,0.45379803,-0.10783834,0.8416279,-0.44479907,-0.059754178,855.0183,939.2308,839.304,859.85345,916.26373,0.020996094,0.108032227,0.984313965,0.553283691,2.272949219,2.392578125,1,1,1,1,1,56.75
40:02.3,1.4233623,0.1603026,0.65169924,1.4972645,0.73195416,0.30660975,0.12451307,1.0389146,1.2475653,0.5984768,0.09517741,1.1463035,0.4751125,1.5601554,-0.18550652,0.43186367,-0.20015669,0.8416279,-0.4531011,0.025107436,855.82416,875.16486,851.79486,855.0183,791.75824,0.022888184,0.110229492,0.986083984,0.314025879,2.91595459,2.183227539,1,1,1,1,1,56.75
40:02.8,1.5523875,0.1603026,0.92347664,1.634199,0.8785723,0.30660975,0.4563767,1.1881899,1.0821359,0.5984768,0.17362878,1.1010907,0.49483886,1.5601554,-0.18037157,0.4128928,-0.124026485,0.8416279,-0.44979268,0.11986646,838.0952,883.6264,852.6007,826.8132,800.2198,0.018310547,0.106506348,0.984130859,0.411224365,3.327178955,2.175750732,1,1,1,1,1,56.75
40:03.3,1.2748481,0.1603026,0.8474419,1.2887976,0.649615,0.30660975,0.45494872,0.9601711,1.0912197,0.5984768,0.3383524,1.2288102,0.5401931,1.5601554,-0.29702312,0.5006321,-0.086768925,0.8416279,-0.51098204,0.032622356,867.50916,813.91943,852.6007,848.5714,869.92676,0.026000977,0.110351563,0.988220215,0.583190918,1.8019104,2.362670898,1,1,1,1,1,56.75
40:03.8,0.87800145,0.1603026,0.6919169,0.82976645,0.47372016,0.30660975,0.35247546,0.585396,1.0244651,0.5984768,0.33975625,1.1048589,0.52314425,1.5601554,-0.26322207,0.7326409,0.016993329,0.8416279,-0.5644808,-0.024240522,839.707,853.00366,847.3626,827.619,787.72894,0.020812988,0.109436035,0.986083984,0.710296631,2.519683838,2.175750732,1,1,1,1,1,56.75
40:04.3,1.0498706,0.1603026,0.12695926,1.0905217,0.6601294,0.30660975,0.026683014,0.64735126,1.0531205,0.5984768,0.33530712,1.1058023,0.50035816,1.5601554,-0.19999343,0.6575172,-0.05117818,0.8416279,-0.66650546,0.014740813,822.7839,863.8828,844.5421,807.8755,797.3993,0.017150879,0.108276367,0.984680176,0.448608398,3.357086182,2.385101318,1,1,1,1,1,56.72
40:04.8,1.2549101,0.1603026,0.22987874,1.3645406,0.81441134,0.30660975,0.039153397,0.7787214,1.002368,0.5984768,0.2846919,1.0288519,0.47477457,1.5601554,-0.08765707,0.61816263,-0.109121144,0.8416279,-0.65208405,0.059066493,874.35895,902.96704,844.94507,866.30035,910.6227,0.015808105,0.110778809,0.98815918,1.106567383,2.041168213,2.287902832,1,1,1,1,1,56.72
40:05.3,1.4720249,0.1603026,0.3402529,1.5946778,1.0520575,0.30660975,0.036733657,1.0882169,1.1332612,0.5984768,0.18710308,1.2096593,0.5737088,1.5601554,-0.05185516,0.7101454,-0.09092965,0.8416279,-0.5633434,0.104511455,857.4359,1027.8755,842.1245,857.8388,931.978,0.017578125,0.108947754,0.985290527,0.598144531,3.89541626,2.04864502,1,1,1,1,1,56.72
40:05.8,1.439331,0.1603026,0.278962,1.5371714,1.0285742,0.30660975,-0.101333864,1.0682367,1.1439986,0.5984768,0.2466374,1.2802614,0.6290459,1.5601554,-0.09242019,0.82879317,-0.037358403,0.8416279,-0.5267924,0.06272406,811.0989,857.8388,854.61536,809.4872,796.5934,0.019348145,0.108703613,0.983581543,0.657958984,1.861724854,2.377624512,1,1,1,1,1,56.72
40:06.3,1.3175359,0.1603026,0.15446967,1.388129,1.0050993,0.30660975,-0.1553344,0.983393,1.1297235,0.5984768,0.15342185,1.2923899,0.6306702,1.5601554,-0.23581058,0.8277987,-0.026702046,0.8416279,-0.53670835,-0.002231006,851.39197,790.9524,846.55676,835.6777,782.8938,0.016113281,0.109130859,0.987060547,0.568237305,2.415008545,2.444915771,1,1,1,1,1,56.72
40:06.8,1.1478972,0.1603026,0.035108756,1.2517684,0.8704939,0.30660975,0.02736522,0.7374253,1.1550287,0.5984768,0.16673121,1.2985525,0.5202597,1.5601554,-0.2452088,0.62896997,-0.12232815,0.8416279,-0.5825857,-0.008431388,844.1392,1008.1319,842.52747,831.2454,914.2491,0.015563965,0.10723877,0.98651123,0.732727051,3.140258789,2.317810059,1,1,1,1,1,56.72
40:07.3,1.3894523,0.1603026,0.32714713,1.5304005,1.0053794,0.30660975,0.05998635,0.919735,1.2166739,0.5984768,0.2029285,1.2630374,0.5021817,1.5601554,-0.21468441,0.39740634,-0.19807146,0.8416279,-0.57642853,0.10285052,853.4066,788.93774,847.3626,824.7985,750.2564,0.017028809,0.111206055,0.983215332,0.949554443,2.557067871,2.766418457,1,1,1,1,1,56.72
40:07.8,1.4992954,0.1603026,0.5155405,1.63551,1.0523117,0.30660975,0.29360628,0.9867346,1.2099367,0.5984768,0.15407895,1.1005007,0.5082408,1.5601554,-0.16157581,0.27587077,-0.23178826,0.8416279,-0.5789454,0.16960396,848.97437,824.7985,849.7802,849.7802,796.5934,0.021606445,0.108398438,0.983947754,0.732727051,2.796325684,2.377624512,1,1,1,1,1,56.72
40:08.3,1.5889392,0.1603026,0.5108413,1.7521821,1.1360894,0.30660975,0.17021227,1.2124395,1.2024523,0.5984768,0.12425644,1.0898513,0.6127209,1.5601554,-0.16485623,0.32920757,-0.15462701,0.8416279,-0.5260396,0.19261867,872.3443,1029.8901,850.18317,866.7033,929.5604,0.017700195,0.111816406,0.985290527,0.732727051,2.056121826,2.467346191,1,1,1,1,1,56.72
40:08.9,0.9588925,0.1603026,0.4183287,1.2167002,0.76011014,0.30660975,0.17541814,0.9210348,0.9655622,0.5984768,0.09070537,0.89664507,0.3762353,1.5601554,-0.14959395,0.4182491,-0.11888111,0.8416279,-0.49326017,-0.007806151,851.39197,818.3516,851.79486,833.663,777.25275,0.018249512,0.111877441,0.982788086,0.583190918,3.058013916,2.063598633,1,1,1,1,1,56.72
40:09.4,0.8426679,0.1603026,0.1952275,1.0713899,0.56261843,0.30660975,-0.14094354,0.83079773,1.0145279,0.5984768,-0.00777083,0.90118456,0.3377879,1.5601554,-0.13467729,0.40029058,-0.13425478,0.8416279,-0.4710577,0.026603231,829.2308,880.80585,842.52747,828.022,802.6374,0.014709473,0.110229492,0.988952637,0.800018311,2.437438965,2.930908203,1,1,1,1,1,56.72
40:09.9,0.68907905,0.1603026,0.14150093,0.84023106,0.42974558,0.30660975,-0.19728853,0.5710622,1.120438,0.5984768,0.23737001,1.1566961,0.34676877,1.5601554,-0.12576504,0.42723256,-0.14781623,0.8416279,-0.47980672,0.0683589,860.2564,1027.4725,848.97437,867.9121,944.87177,0.012695313,0.10736084,0.99041748,0.485992432,3.147735596,2.235565186,1,1,1,1,1,56.72
40:10.4,0.8194717,0.1603026,-0.10256885,0.8979154,0.43196976,0.30660975,-0.24947952,0.6915259,1.1101004,0.5984768,0.21440108,1.226078,0.4166313,1.5601554,-0.17591763,0.44942412,-0.1354176,0.8416279,-0.49204487,0.06253772,876.77655,940.4396,852.1978,879.19415,910.6227,0.020996094,0.109863281,0.98638916,0.620574951,2.280426025,2.086029053,1,1,1,1,1,56.72
40:10.9,0.80658984,0.1603026,-0.13444437,0.91643584,0.4938693,0.30660975,-0.30067313,0.66399896,1.1019037,0.5984768,0.20938131,1.226078,0.37640473,1.5601554,-0.18379042,0.44578263,-0.17438413,0.8416279,-0.5745403,0.021848673,844.1392,880,848.1685,838.9011,792.96704,0.016540527,0.108093262,0.985412598,0.747680664,1.906585693,2.773895264,1,1,1,1,1,56.72
40:11.4,0.7473045,0.1603026,-0.22560602,0.93153656,0.3563902,0.30660975,-0.17409009,0.7046215,1.0723584,0.5984768,0.1393731,1.1505055,0.27012035,1.5601554,-0.2536882,0.44179332,-0.21151738,0.8416279,-0.6266287,-0.044839147,838.49817,855.42126,853.00366,823.9927,777.6557,0.021118164,0.113464355,0.98034668,0.964508057,1.607513428,2.407531738,1,1,1,1,1,56.72
40:11.9,0.46283844,0.1603026,-0.10798718,0.77521163,0.28348067,0.30660975,-0.15329558,0.54057586,0.97083676,0.5984768,-0.15258978,1.0329479,0.23645572,1.5601554,-0.2611876,0.40849948,-0.30298325,0.8416279,-0.64678943,-0.074726574,847.3626,899.34064,852.6007,854.21246,898.1319,0.018188477,0.110839844,0.983947754,0.590667725,3.155212402,1.764526367,1,1,1,1,1,56.72
40:12.4,0.74291605,0.1603026,0.06148485,0.99834794,0.4865822,0.30660975,0.044992175,0.79618704,0.65645015,0.5984768,0.039686028,0.7681668,0.41965732,1.5601554,-0.35167307,0.39941883,-0.25360093,0.8416279,-0.615841,-0.05916525,862.674,982.74725,847.3626,872.3443,918.68134,0.020507813,0.108703613,0.986206055,0.613098145,2.355194092,2.534637451,1,1,1,1,1,56.72
40:12.9,1.2497637,0.1603026,0.32626608,1.4283648,0.78979844,0.30660975,0.25166863,1.1205584,1.0090096,0.5984768,0.020458959,0.8448863,0.5594822,1.5601554,-0.37947196,0.36695537,-0.19286811,0.8416279,-0.5752403,-0.06283738,843.3333,857.4359,849.3773,837.28937,788.1319,0.010559082,0.108093262,0.986633301,0.657958984,2.392578125,2.325286865,1,1,1,1,1,56.72
40:13.5,1.4964348,0.1603026,0.32103038,1.7066809,1.0458856,0.30660975,0.27070448,1.3379711,1.226521,0.5984768,0.035143845,1.24311,0.60820794,1.5601554,-0.41382006,0.31150234,-0.13707647,0.8416279,-0.5530396,0.03906581,823.1868,819.15753,847.3626,816.337,762.74725,0.009033203,0.108764648,0.987365723,0.314025879,3.379516602,2.160797119,1,1,1,1,1,56.72
40:14.0,1.480887,0.1603026,0.33092907,1.6670598,0.98955435,0.30660975,0.13241063,1.2219659,1.2390538,0.5984768,-0.0742205,1.2478528,0.5326973,1.5601554,-0.35734487,0.30123666,-0.16804707,0.8416279,-0.5298244,0.030132996,869.12085,982.74725,843.3333,871.13556,913.8461,0.013916016,0.110595703,0.987304688,0.994415283,3.798217773,1.996307373,1,1,1,1,1,56.7
40:14.5,1.29481,0.1603026,0.11447445,1.3809772,0.9260979,0.30660975,-0.2132476,0.9625232,1.2433324,0.5984768,0.075198196,1.2491626,0.46203348,1.5601554,-0.21720517,0.6181255,-0.19216742,0.8416279,-0.59721625,0.11260104,861.06226,1000.4762,848.97437,871.13556,957.76556,0.012939453,0.108947754,0.980224609,0.478515625,2.96081543,2.444915771,1,1,1,1,1,56.7
40:15.0,0.7675685,0.1603026,0.08865319,0.8092378,0.6523075,0.30660975,-0.2455176,0.58450156,1.4880868,0.5984768,0.08258299,1.2571598,0.4167892,1.5601554,-0.114427,0.6582133,-0.12533666,0.8416279,-0.6913167,0.10426943,828.8278,829.6337,844.1392,810.293,799.81683,0.013305664,0.110534668,0.985900879,0.717773438,2.437438965,2.265472412,1,1,1,1,1,56.7
40:15.5,0.6312673,0.1603026,-0.17579626,0.61800325,0.6522657,0.30660975,-0.1549846,0.58791727,1.4825752,0.5984768,0.082414545,1.3349288,0.6501542,1.5601554,0.109480634,0.7362527,0.043151245,0.8416279,-0.7143002,0.1763767,840.9158,970.2564,851.39197,839.707,927.9487,0.013183594,0.108581543,0.986206055,0.500946045,3.192596436,1.921539307,1,1,1,1,1,56.7
40:16.0,0.41727027,0.1603026,-0.22876234,0.39718804,0.48950517,0.30660975,-0.075019106,0.39552647,1.4878242,0.5984768,0.24320255,1.3509777,0.69246984,1.5601554,0.08707555,0.5603967,0.03427834,0.8416279,-0.6630069,0.115520485,867.50916,943.2601,851.39197,869.92676,913.44324,0.010620117,0.11151123,0.991455078,1.375732422,2.594451904,2.190704346,1,1,1,1,1,56.7
40:16.5,0.4429096,0.1603026,-0.20166828,0.5149492,0.42292446,0.30660975,0.088539466,0.3678881,1.4380537,0.5984768,0.48383418,1.3658192,0.75372756,1.5601554,0.12866634,0.535828,0.01932107,0.8416279,-0.5774493,0.105771,838.9011,878.3883,842.9304,836.08057,797.3993,0.015136719,0.110351563,0.985595703,0.628051758,2.691650391,2.295379639,1,1,1,1,1,56.7
40:17.0,0.34857792,0.1603026,0.003006061,0.31678632,0.42727607,0.30660975,0.07236153,0.2934308,1.2063019,0.5984768,0.49662882,1.3112245,0.63762826,1.5601554,0.019944023,0.4367203,-0.14698686,0.8416279,-0.567168,0.040333837,825.6044,847.76556,842.52747,818.7546,776.04395,0.010253906,0.109985352,0.985900879,1.084136963,2.609405518,2.557067871,1,1,1,1,1,56.7
40:17.5,0.47408673,0.1603026,0.067314394,0.38124797,0.4156822,0.30660975,0.05285961,0.3284035,1.2886654,0.5984768,0.49647614,1.1422006,0.6232773,1.5601554,-0.030217687,0.44038567,-0.11601871,0.8416279,-0.5692777,0.14005458,836.4835,861.4652,841.7216,828.022,892.8938,0.011291504,0.108459473,0.987060547,0.687866211,2.818756104,1.749572754,1,1,1,1,1,56.7
40:18.0,0.6536634,0.1603026,0.1589896,0.4039563,0.39798665,0.30660975,0.015858537,0.33719483,1.2597804,0.5984768,0.3505099,1.182423,0.580521,1.5601554,-0.10073157,0.39811802,-0.07200003,0.8416279,-0.5748253,0.16411756,837.6923,835.2747,853.00366,820.3663,781.28204,0.00567627,0.105712891,0.986816406,0.284118652,3.177642822,2.370147705,1,1,1,1,1,56.7
40:18.5,0.7165614,0.1603026,0.22404404,0.54152524,0.33545053,0.30660975,0.011159163,0.42681444,1.2513949,0.5984768,0.21882625,1.2253015,0.5481604,1.5601554,-0.20694754,0.40548718,-0.066464715,0.8416279,-0.61947596,0.15900552,825.6044,864.68866,844.94507,811.0989,799.81683,0.012268066,0.10925293,0.986938477,0.538330078,2.280426025,2.355194092,1,1,1,1,1,56.7
40:19.1,0.66401434,0.1603026,0.43254435,0.45406452,0.34045595,0.30660975,0.099239506,0.35272628,1.430267,0.5984768,0.1978766,1.2572451,0.4936173,1.5601554,-0.18852772,0.3879267,-0.08690405,0.8416279,-0.6604249,0.1367677,876.77655,912.23444,849.7802,877.1795,928.3516,0.007080078,0.105834961,0.986572266,0.284118652,2.310333252,2.459869385,1,1,1,1,1,56.7
40:19.6,0.88907623,0.1603026,0.5034973,0.7108878,0.4219398,0.30660975,-0.024153277,0.3340905,1.4414326,0.5984768,-0.08086072,1.2337728,0.47068042,1.5601554,-0.25464427,0.44928667,-0.17035645,0.8416279,-0.643474,0.092380576,850.989,933.9927,852.6007,864.68866,875.16486,0.014099121,0.109924316,0.990783691,1.114044189,2.684173584,2.82623291,1,1,1,1,1,56.7
40:20.1,1.1630576,0.1603026,0.47766724,0.9508602,0.5923852,0.30660975,0.022805566,0.62473154,1.4420587,0.5984768,0.066835806,1.2512729,0.46116978,1.5601554,-0.27608392,0.525946,-0.21390522,0.8416279,-0.5899564,0.06040054,850.989,827.2161,839.304,833.2601,778.0586,0.007202148,0.103759766,0.988586426,0.680389404,3.304748535,2.108459473,1,1,1,1,1,56.7
40:20.6,1.1888319,0.1603026,0.3946905,1.0401022,0.66270655,0.30660975,-0.030275071,0.67123795,1.4243317,0.5984768,0.3629646,1.426869,0.64765143,1.5601554,-0.1679703,0.6547809,-0.14193286,0.8416279,-0.5546711,0.063763164,830.0366,834.87177,850.989,822.7839,809.0842,0.01550293,0.108825684,0.988342285,0.874786377,2.115936279,2.459869385,1,1,1,1,1,56.7
40:21.1,1.1673151,0.1603026,0.22252245,1.1161605,0.61964035,0.30660975,0.055945717,0.6304027,1.4352897,0.5984768,0.387872,1.426869,0.6394093,1.5601554,-0.08246301,0.63586235,-0.1477855,0.8416279,-0.575214,0.06507426,855.82416,927.1429,848.97437,865.4945,836.08057,0.010986328,0.109680176,0.987060547,0.717773438,2.370147705,2.340240479,1,1,1,1,1,56.7
40:21.6,1.0009017,0.1603026,0.16942002,1.0410511,0.49511284,0.30660975,-0.020342065,0.3211696,1.4535942,0.5984768,0.387872,1.4234341,0.6953859,1.5601554,-0.029519683,0.6074178,-0.060959425,0.8416279,-0.60993254,0.13256833,846.9597,834.87177,848.5714,824.7985,784.10254,0.007080078,0.107727051,0.987121582,0.605621338,2.512207031,2.788848877,1,1,1,1,1,56.7
40:22.1,1.0891628,0.1603026,0.039102554,1.1502748,0.64007986,0.30660975,-0.092256546,0.666779,1.3609625,0.5984768,0.18058012,1.2032104,0.5980047,1.5601554,-0.11259946,0.48626256,-0.09910214,0.8416279,-0.6065408,0.15217988,853.8095,864.68866,845.7509,861.06226,866.30035,0.005187988,0.103759766,0.981079102,0.104675293,3.416900635,1.308441162,1,1,1,1,1,56.7
40:22.6,1.0084444,0.1603026,0.18946172,1.0669173,0.73335785,0.30660975,-0.015586489,0.7947178,1.3686899,0.5984768,-0.00300511,1.2005482,0.62487674,1.5601554,-0.20766759,0.47095227,-0.06663879,0.8416279,-0.49957556,0.117626406,874.35895,958.97437,842.9304,877.1795,928.3516,0.016723633,0.110046387,0.989257813,0.91217041,2.990722656,2.459869385,1,1,1,1,1,56.7
40:23.1,0.8684776,0.1603026,0.34618816,1.0172082,0.78289205,0.30660975,-0.012132183,0.7984803,1.2914233,0.5984768,0.09634556,1.2480798,0.5633673,1.5601554,-0.26024774,0.42303383,-0.17072341,0.8416279,-0.41585603,0.075995244,836.8865,886.4469,848.5714,847.3626,838.0952,0.008056641,0.107177734,0.986999512,0.448608398,2.123413086,2.370147705,1,1,1,1,1,56.7
40:23.6,0.6896014,0.1603026,0.34966487,0.83865845,0.64579076,0.30660975,-0.069442235,0.5153718,1.2601684,0.5984768,0.0810324,1.2316394,0.5189096,1.5601554,-0.109382845,0.39764917,-0.16879742,0.8416279,-0.41713807,-0.07069935,825.6044,822.381,842.9304,818.7546,764.35895,0.010742188,0.109863281,0.983642578,0.456085205,2.89352417,2.086029053,1,1,1,1,1,56.7
40:24.1,0.6995895,0.1603026,0.2531831,0.7904075,0.5280755,0.30660975,-0.29366216,0.27967533,1.1348466,0.5984768,0.0612847,1.2487268,0.47135013,1.5601554,-0.09155711,0.3488967,-0.15894675,0.8416279,-0.5117788,-0.11708223,857.4359,956.9597,848.1685,855.82416,896.52014,0.00604248,0.108947754,0.989257813,0.95703125,2.82623291,2.953338623,1,1,1,1,1,56.67
40:24.6,0.7476817,0.1603026,-0.005315137,0.8146625,0.41936123,0.30660975,-0.26526022,0.1813841,1.0603273,0.5984768,0.26462257,1.2232442,0.4718683,1.5601554,-0.09589688,0.3767839,-0.14511082,0.8416279,-0.6452694,-0.06901862,834.87177,829.2308,849.7802,835.2747,784.10254,0.012756348,0.108947754,0.983886719,0.448608398,3.282318115,2.272949219,1,1,1,1,1,56.67
