Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
06:38.0,0.093125604,-0.18524776,-0.23389369,0.17265078,0.24349065,-0.51264286,-0.21586534,0.41715598,0.5953275,-0.20918176,0.34261546,0.8976763,0.62586915,0.3877174,1.248669,0.5738211,0.06768941,-0.045622803,0.8385143,0.13831612,838.49817,842.9304,866.30035,823.1868,682.1612,0.250366211,0.164123535,0.942626953,0.762634277,2.302856445,1.996307373,1,1,1,1,1,94.47
06:38.5,0.27130443,-0.063665085,0.040787254,0.2934859,0.24114716,-0.47662935,-0.26621956,0.5070094,0.636412,-0.20391655,0.3422087,0.9676752,0.6431528,0.42157295,1.2111386,0.6425874,0.12381045,-0.062576175,0.87339664,0.20002088,839.304,847.3626,859.45056,824.7985,848.97437,0.250488281,0.16784668,0.949462891,1.286010742,2.422485352,2.422485352,1,1,1,1,1,94.47
06:39.0,1.0774947,0.13532405,0.54659814,0.98648095,0.5976845,-0.22455864,0.11562409,0.6472795,0.5822062,-0.19061697,0.25131193,0.95365787,0.6037322,0.38005966,1.0710591,0.6337566,0.15843052,-0.070363395,0.9085524,0.26297453,875.9707,856.63007,858.6447,883.6264,1004.10254,0.243835449,0.169128418,0.954772949,1.495361328,3.207550049,2.788848877,1,1,1,1,1,94.45
06:39.5,1.1365572,0.3133201,0.6032046,1.0335655,0.67266834,-0.106665194,0.203033,0.7756795,0.57551724,0.03977463,0.3305206,0.96700466,0.5236449,0.36454612,1.0079763,0.59573764,0.21437606,0.003266836,0.9567285,0.30343512,847.3626,840.10986,853.00366,824.7985,676.52014,0.252685547,0.170043945,0.95111084,0.91217041,1.816864014,2.041168213,1,1,1,1,1,94.45
06:40.0,1.177607,0.40174878,0.57225907,1.0399773,0.7056272,0.005728235,0.22911696,0.8579098,0.50571036,0.06746091,0.4335458,0.9668747,0.45761216,0.32528543,1.144355,0.5849948,0.21620731,0.05048892,0.9718285,0.2985444,848.5714,846.1539,860.65936,829.6337,875.56775,0.246154785,0.171569824,0.952026367,1.82434082,2.82623291,3.132781982,1,1,1,1,1,94.45
06:40.5,0.7260359,0.28576714,0.20214462,0.61125904,0.39743656,-0.09534608,0.08862371,0.7732663,0.2860937,0.051700905,0.47291073,0.9785993,0.33449107,0.22448678,1.130408,0.4799677,0.1753857,0.057028588,0.9538734,0.2176837,850.18317,842.1245,859.85345,855.82416,1020.6227,0.249633789,0.169555664,0.953674316,1.659851074,2.482299805,2.512207031,1,1,1,1,1,94.45
06:41.1,0.4418616,-0.07793364,0.039986644,0.38659292,0.30691662,-0.18949026,-0.05798364,0.57347274,0.5197872,-0.015019704,0.45405492,0.8401105,0.28825876,0.2215187,1.1343333,0.46712947,0.028860305,-0.055235047,0.931175,0.095727466,854.21246,844.5421,849.3773,871.13556,905.78754,0.248840332,0.167907715,0.946594238,1.263580322,2.594451904,3.9402771,1,1,1,1,1,94.45
06:41.6,0.20344381,-0.34083965,-0.036653135,0.17520301,0.28062728,-0.31157005,-0.15032454,0.40755096,0.6638286,-0.07285747,0.42182755,0.64099836,0.26497295,0.23564251,1.0724456,0.34875652,-0.008500717,-0.083576016,0.9859147,0.078102835,852.1978,850.18317,818.7546,848.5714,717.619,0.260437012,0.16619873,0.943664551,0.575714111,3.140258789,1.614990234,1,1,1,1,1,94.45
06:42.1,0.24854928,-0.33145744,-0.19961746,-0.000725,0.37288415,-0.3631532,-0.27032584,0.3384602,0.68227863,0.010371855,0.3716869,0.6593155,0.29182,0.31284446,1.1669697,0.3295041,-0.035744444,-0.14707397,0.9882508,0.08071219,844.5421,846.1539,845.34796,828.022,713.9927,0.248657227,0.169006348,0.946899414,0.710296631,2.205657959,1.95892334,1,1,1,1,1,94.45
06:42.6,0.7131734,0.11550929,0.17547372,0.48106548,0.5176603,-0.24495058,-0.15797213,0.31464005,0.7410181,0.01764442,0.45197293,0.6701717,0.4196656,0.40020445,1.2002308,0.4417614,0.09054247,-0.1097368,0.958799,0.1552122,849.3773,846.1539,841.31866,833.2601,680.54944,0.256530762,0.166503906,0.947937012,0.88973999,3.065490723,1.652374268,1,1,1,1,1,94.45
06:43.1,0.82215095,0.20817892,0.27363855,0.68739814,0.52679676,-0.25511906,-0.09146527,0.33179495,0.62412703,-0.032529898,0.45197293,0.56640965,0.52777785,0.41254452,1.190878,0.5535861,0.10032612,-0.046759743,0.9494598,0.16722536,839.304,846.1539,848.97437,819.5604,785.7143,0.25201416,0.167602539,0.950500488,0.949554443,2.123413086,2.474822998,1,1,1,1,1,94.45
06:43.6,0.79943734,0.15291622,0.27579373,0.6983485,0.43184602,-0.21087506,-0.18236546,0.28472775,0.5887657,-0.090452224,0.41671413,0.5561584,0.56214637,0.4283827,1.147854,0.5855999,0.10179828,-0.018523166,0.9928411,0.15885799,875.16486,867.1062,817.9487,882.8205,891.28204,0.255187988,0.16796875,0.949035645,0.919647217,2.796325684,1.899108887,1,1,1,1,1,94.45
06:44.1,0.5268439,0.13047944,0.26489952,0.49499103,0.26385567,-0.15108912,-0.065452725,0.39721963,0.5330636,0.10373038,0.24711871,0.59164006,0.49666128,0.35494095,1.0706333,0.51549363,0.047654595,-0.001912465,1.0441058,0.070908345,842.1245,845.34796,852.1978,824.3956,664.43225,0.2578125,0.164123535,0.948486328,0.590667725,2.220611572,1.876678467,1,1,1,1,1,94.45
06:44.6,0.39004952,0.32139686,0.48319522,0.27284375,0.4403123,-0.036481954,0.07427809,0.52182734,0.56316376,0.108616084,0.33235347,0.57535845,0.42358986,0.34175807,1.0749248,0.4956754,0.005782585,-0.042343114,0.9637941,-0.033309486,848.97437,852.6007,828.022,828.022,753.47986,0.250427246,0.164733887,0.94732666,0.441131592,3.080444336,1.405639648,1,1,1,1,1,94.45
06:45.1,0.4338339,0.36949024,0.5033238,0.24782775,0.5596504,-0.050907753,0.10243659,0.51813304,0.6067072,0.12776332,0.24452037,0.75765914,0.38121724,0.28887063,1.0407931,0.4517188,-0.009903552,-0.061518714,0.9248527,-0.15397254,849.3773,839.707,852.1978,842.52747,975.09155,0.249572754,0.167724609,0.948120117,0.994415283,2.594451904,2.295379639,1,1,1,1,1,94.45
06:45.6,0.5597029,0.28518063,0.4091783,0.46995506,0.5585034,-0.10366196,-0.005908309,0.383955,0.6310453,0.11633649,0.34022525,0.75137246,0.41168123,0.32024226,1.1169163,0.43926927,0.039601337,-0.074081846,0.8922944,-0.022731582,846.1539,841.7216,838.0952,839.707,700.293,0.2421875,0.17175293,0.95703125,2.130889893,3.058013916,3.035583496,1,1,1,1,1,94.45
06:46.2,1.2491374,0.07816254,0.1184835,1.2230638,0.47324795,-0.22531772,-0.21602446,0.2123812,0.549196,-0.040914916,0.27635965,0.7326197,0.48632565,0.36011368,1.1554031,0.4519366,0.12833662,-0.064400665,0.90630263,0.060471263,847.3626,836.8865,869.12085,863.0769,849.7802,0.252441406,0.169311523,0.94921875,0.299072266,2.362670898,1.420593262,1,1,1,1,1,94.45
06:46.7,1.3139288,0.06433717,0.08672443,1.3088382,0.29114577,-0.30614606,-0.30470297,0.16412868,0.5422851,-0.051588148,0.39588678,0.67699605,0.52568054,0.30702928,1.2129818,0.4906431,0.1844555,0.016641578,0.81947297,0.15081193,836.4835,845.7509,847.76556,814.7253,687.3993,0.244018555,0.168457031,0.947570801,0.717773438,1.697235107,2.721557617,1,1,1,1,1,94.45
06:47.2,1.3027309,0.045137815,0.13855766,1.2982135,0.3086994,-0.31465825,-0.33995563,0.29213324,0.47125474,-0.015729414,0.41737282,0.7382135,0.5226937,0.24034917,1.2032136,0.53093463,0.17717032,0.014668291,0.82112956,0.1523949,854.21246,851.79486,833.2601,867.9121,1052.0513,0.244445801,0.166015625,0.950317383,1.106567383,2.721557617,2.930908203,1,1,1,1,1,94.45
06:47.7,0.64915925,-0.1504266,0.08966486,0.72131944,0.19573566,-0.3618645,-0.18169259,0.27411544,0.47929782,0.13835278,0.48572457,0.74759966,0.52348673,0.2881786,1.1066768,0.55398685,0.27681974,0.14902364,1.0140864,0.27807382,853.4066,852.1978,861.4652,858.24176,983.95605,0.247375488,0.17401123,0.948730469,1.338348389,2.818756104,2.699127197,1,1,1,1,1,94.45
06:48.2,0.54078805,-0.23058577,0.0464315,0.5728263,0.17105223,-0.32938838,-0.052541535,0.3376522,0.44878966,0.11374649,0.4902773,0.71332544,0.53970826,0.33894262,1.0190904,0.59062195,0.21051842,0.10333381,1.0573405,0.24900405,858.24176,845.34796,842.9304,875.16486,1000.87915,0.249450684,0.170471191,0.950317383,1.031799316,2.601928711,2.130889893,1,1,1,1,1,94.45
06:48.7,0.4835605,-0.37411973,-0.13943148,0.4985693,0.030250132,-0.5616595,-0.008865307,0.24740067,0.4074132,0.18503207,0.5713879,0.6698026,0.5253061,0.35168234,1.0054494,0.5687525,0.21794899,0.10046272,1.0276407,0.22987542,852.6007,856.63007,814.3223,832.4542,757.1062,0.24005127,0.171081543,0.947814941,0.762634277,2.205657959,1.95892334,1,1,1,1,1,94.44
06:49.2,0.39988607,-0.115725644,-0.08998298,0.26345554,0.006812129,-0.67317086,-0.09430521,0.34472924,0.36110193,0.19841807,0.5709988,0.66638684,0.46415463,0.24144714,1.0758921,0.5718078,0.18875928,0.06939515,0.8800688,0.2026182,850.18317,840.9158,830.84247,840.9158,919.0842,0.255981445,0.161071777,0.947021484,1.929016113,1.794433594,3.192596436,1,1,1,1,1,94.44
06:49.8,0.18368706,-0.08125903,-0.08977136,0.07861527,-0.032445032,-0.7823816,-0.32080612,0.42887822,0.2536998,0.06107158,0.47062984,0.68342555,0.4771443,0.28822824,1.1358923,0.60358995,0.29754305,0.17557995,0.92895913,0.3353897,855.82416,851.79486,844.1392,864.2857,1015.78754,0.259277344,0.166687012,0.946411133,0.276641846,2.856140137,1.323394775,1,1,1,1,1,94.44
06:50.3,0.32357082,0.004553576,-0.084510036,0.19109398,0.08681803,-0.5161229,-0.3218268,0.39931473,0.3060894,0.001637712,0.47934774,0.8153591,0.54691327,0.35036382,1.1478685,0.6213068,0.31288242,0.1905813,1.023542,0.36134744,850.989,842.52747,851.79486,855.0183,871.13556,0.256408691,0.169189453,0.949523926,0.687866211,2.474822998,1.839294434,1,1,1,1,1,94.44
06:50.8,0.6414853,0.1690556,0.056343462,0.5681354,0.5283623,-0.06141123,-0.10014423,0.32036737,0.5848813,-0.017942851,0.38364115,0.87757736,0.56852496,0.34022352,1.1181922,0.58866775,0.30624914,0.1342903,1.0502505,0.34939122,845.7509,850.18317,869.12085,830.4396,691.4286,0.25378418,0.165649414,0.947875977,0.814971924,2.407531738,2.646789551,1,1,1,1,1,94.44
06:51.3,0.70467895,0.22035713,0.1597979,0.6410942,0.6328762,0.04851106,0.08222803,0.35750207,0.63939154,-0.0531127,0.4068636,0.95124966,0.525877,0.32095158,1.102833,0.56161225,0.28415778,0.03836573,1.0128827,0.27512285,836.08057,838.0952,868.71796,851.39197,1035.5311,0.258850098,0.168395996,0.951843262,0.800018311,2.512207031,1.943969727,1,1,1,1,1,94.44
06:51.8,0.808217,0.33936587,0.44529012,0.7565707,0.81356275,0.20984606,0.30252823,0.6059808,0.97904176,0.002001182,0.28150025,0.9413231,0.49431917,0.35461086,1.0806521,0.56989616,0.24120611,0.013031911,0.95956135,0.18681279,865.09155,856.2271,814.3223,852.6007,920.696,0.254638672,0.165466309,0.946350098,0.620574951,2.714080811,1.607513428,1,1,1,1,1,94.44
06:52.3,0.8877369,0.24078812,0.40629095,0.8164241,0.8149321,0.104206465,0.2831986,0.7082521,0.9712668,0.09306917,0.2675935,0.9217832,0.5392983,0.3962029,1.0901209,0.6070644,0.20807068,0.031743586,0.95477885,0.16537447,857.4359,852.6007,813.1135,870.32965,1029.8901,0.251342773,0.164550781,0.9453125,0.874786377,3.229980469,1.9140625,1,1,1,1,1,94.44
06:52.8,0.8507725,0.17422603,0.2982291,0.76148576,0.7393568,-0.06661453,0.118835546,0.6832787,1.0279433,0.13344724,0.490111,0.9157813,0.5525119,0.3524513,1.1127657,0.5808372,0.17763405,0.07478557,0.95788014,0.19786975,849.7802,851.39197,860.2564,831.6484,714.3956,0.249572754,0.164611816,0.947875977,1.263580322,2.616882324,2.437438965,1,1,1,1,1,94.44
06:53.3,0.7102198,-0.008761026,-0.13605277,0.64321285,0.49620944,-0.30790007,-0.26635626,0.49547446,0.9742136,0.06497611,0.4119356,0.8662348,0.5023072,0.26127395,1.049694,0.5014554,0.13456899,0.04842019,0.96918684,0.18732236,861.8681,857.03296,840.10986,846.1539,687.8022,0.247802734,0.166931152,0.946716309,0.508422852,2.362670898,2.474822998,1,1,1,1,1,94.44
06:53.9,0.5243448,-0.067252494,-0.27309522,0.30515754,0.047244903,-0.4079852,-0.4386763,0.1524329,0.4802091,0.045581352,0.4687213,0.6495483,0.45787865,0.20451307,1.0675917,0.4417941,0.016013943,-0.07197056,0.9699839,0.069335975,852.6007,850.989,825.2015,821.1722,752.27106,0.251831055,0.166748047,0.947265625,0.358886719,2.467346191,1.398162842,1,1,1,1,1,94.44
06:54.4,0.86078906,0.049076837,-0.016619919,0.5465648,0.18918332,-0.2596849,-0.21849357,0.019453337,0.36233613,0.025931848,0.41062522,0.51013714,0.44882813,0.16254698,1.0645282,0.49391073,0.033157866,-0.1453932,0.95829386,-0.006670771,858.24176,851.79486,832.4542,875.16486,897.72894,0.253173828,0.164367676,0.947387695,0.770111084,2.512207031,3.080444336,1,1,1,1,1,94.44
06:54.9,0.8566496,0.036136035,0.24492736,0.55148715,0.23330842,-0.24873284,-0.023329897,0.12019964,0.5365669,0.063424334,0.520054,0.7177837,0.4874888,0.16829647,1.1400863,0.50337577,0.061541826,-0.13454245,0.96862656,0.047310896,850.58606,844.1392,852.6007,854.61536,1019.41394,0.258361816,0.160949707,0.946105957,1.06918335,2.444915771,2.75894165,1,1,1,1,1,94.44
06:55.4,0.68464047,0.001518551,0.40719217,0.5032835,0.26630232,-0.2280595,0.059740286,0.28292814,0.5624326,0.07335884,0.6142107,0.7073316,0.46520397,0.14851913,1.1154104,0.43652037,0.091277875,-0.12418009,0.9054588,0.08593969,849.3773,847.76556,864.68866,850.989,845.34796,0.246032715,0.163330078,0.948669434,1.443023682,2.91595459,1.712188721,1,1,1,1,1,94.44
06:55.9,-0.09384962,-0.18817309,0.3628767,0.22140788,0.3041962,-0.33815295,-0.041005243,0.38013315,0.71855134,0.013993132,0.57120305,0.8715217,0.49078152,0.22395639,1.0335836,0.42914447,0.039448705,-0.18327299,0.8831839,0.07016841,849.7802,848.5714,844.5421,832.8571,699.0842,0.257385254,0.165161133,0.951538086,1.368255615,2.108459473,2.280426025,1,1,1,1,1,94.44
06:56.4,-0.3483886,-0.314336,0.06357516,0.2420106,0.42031384,-0.5045402,-0.35018256,0.52677673,0.5951554,0.033588987,0.5069398,0.8530149,0.3857611,0.25149065,0.95139444,0.37975255,0.025458086,-0.1536621,0.80476695,0.005200476,850.989,858.24176,826.8132,830.84247,785.7143,0.249084473,0.163635254,0.948120117,1.039276123,2.355194092,2.033691406,1,1,1,1,1,94.44
06:56.9,-0.15709819,-0.5251714,-0.18910892,0.32872537,0.44795156,-0.5161855,-0.56083,0.57895267,0.5766874,0.01995284,0.42767018,0.8530149,0.3613196,0.2847916,0.90189916,0.39796188,-0.027426122,-0.15119529,0.89088786,-0.07866051,847.76556,846.55676,855.42126,859.45056,887.25275,0.248352051,0.159729004,0.945556641,0.755157471,2.609405518,2.310333252,1,1,1,1,1,94.44
06:57.5,0.26456264,-0.5484557,0.021726888,0.5289018,0.32330656,-0.4753845,-0.5331797,0.47754443,0.40636382,-0.10073835,0.42245555,0.7762253,0.32822007,0.30096674,0.9204113,0.33584344,0.023159716,-0.08127382,0.9044682,-0.011839174,851.39197,844.5421,860.65936,842.1245,699.0842,0.256652832,0.166442871,0.948791504,1.009368896,2.407531738,2.108459473,1,1,1,1,1,94.44
06:58.0,0.34948874,-0.5383773,0.045760527,0.54472005,0.17680705,-0.42302352,-0.5421151,0.35132167,0.23248959,-0.22480506,0.3666175,0.7559684,0.40165767,0.32128647,0.9236634,0.37769946,0.028254261,-0.11851361,0.969036,-0.030830774,855.82416,851.79486,829.2308,851.39197,773.22345,0.254394531,0.167297363,0.952514648,1.704711914,2.624359131,2.385101318,1,1,1,1,1,94.44
06:58.5,0.37672144,-0.5977708,0.10666244,0.47221097,-0.04872424,-0.49717572,-0.5614428,0.106953844,0.3152339,-0.19569673,0.16475475,0.807549,0.42390504,0.30332863,0.94820726,0.40725532,0.03120708,-0.08888598,0.9566216,-0.04079951,844.1392,843.3333,852.1978,850.989,971.8681,0.259643555,0.161865234,0.946411133,0.672912598,2.444915771,2.228088379,1,1,1,1,1,94.44
06:59.0,0.12893684,-0.65462434,0.07154754,0.2695971,-0.026659591,-0.54680526,-0.5334764,0.13597235,0.3152339,-0.15644084,0.23209487,0.7869579,0.52094054,0.35200515,1.0450952,0.5205972,0.066060334,-0.05815998,1.0221889,-0.013502074,858.6447,847.3626,843.3333,876.3736,996.8498,0.257019043,0.166320801,0.945739746,1.226196289,2.594451904,1.906585693,1,1,1,1,1,94.44
06:59.5,0.24731398,-0.5979535,0.057635747,0.2578684,-0.18832293,-0.6020817,-0.4102287,-0.11336012,0.2433168,-0.15644084,0.24479462,0.6921852,0.6025458,0.34206426,1.1140802,0.6342376,0.08464568,0.001112722,1.0069213,0.09754837,859.85345,846.9597,837.28937,864.68866,818.3516,0.260742188,0.164367676,0.942016602,1.039276123,2.579498291,2.549591064,1,1,1,1,1,94.44
07:00.0,0.21615784,-0.32933307,-0.084663,0.21584925,-0.24947718,-0.67222804,-0.24466072,-0.20517719,0.020100376,-0.16248119,0.25723046,0.1208063,0.6092814,0.36239508,1.1211013,0.6613634,0.12997329,0.02509359,0.96701145,0.16616993,844.1392,845.7509,855.0183,841.7216,944.87177,0.259033203,0.166870117,0.945556641,1.495361328,2.489776611,2.018737793,1,1,1,1,1,94.44
07:00.5,0.27773985,-0.16021709,-0.2435494,0.051243126,-0.068352126,-0.669462,-0.18240155,-0.31839523,0.57692236,-0.03332851,0.30826697,0.19334196,0.56715375,0.37205493,1.0421559,0.5854047,0.015323377,-0.047610447,0.86764485,0.16477574,846.55676,848.5714,843.3333,826.0073,802.23444,0.264587402,0.162414551,0.940246582,0.590667725,2.467346191,1.988830566,1,1,1,1,1,94.44
07:01.0,0.18391965,-0.09539281,-0.030095445,0.015935961,-0.049394917,-0.59880596,-0.091214135,-0.29752907,0.677048,-0.019871967,0.40386438,0.76409274,0.5536416,0.40528062,1.0126828,0.5608647,-0.030990597,-0.11142301,0.84018224,0.12772156,861.4652,850.989,857.03296,861.06226,805.05493,0.25982666,0.165344238,0.946960449,1.577606201,2.856140137,2.452392578,1,1,1,1,1,94.44
07:01.5,0.28924775,-0.16956332,0.13865884,0.17468654,0.12042522,-0.4847733,-0.088886924,0.12207231,0.6858878,-0.021672018,0.37332186,1.0690293,0.531311,0.42015237,1.0022768,0.5693161,0.010233381,-0.10774783,0.9421543,0.122650735,859.45056,854.61536,838.9011,843.73627,684.17584,0.262023926,0.165466309,0.943664551,0.665435791,2.415008545,1.95892334,1,1,1,1,1,94.44
07:02.0,0.57550347,-0.23861991,0.13214177,0.5374843,0.2972994,-0.47046214,-0.038500965,0.39759907,0.57692313,-0.050194528,0.43339112,1.0694827,0.5008356,0.37591225,1.0080128,0.5409946,0.04794757,-0.08050853,0.9821547,0.097816885,842.9304,845.7509,842.1245,815.12823,792.5641,0.260314941,0.168762207,0.949584961,1.315917969,2.519683838,2.429962158,1,1,1,1,1,94.44
07:02.5,0.86261857,-0.04694476,0.046303432,0.77069795,0.4296305,-0.4486041,0.060115624,0.44440755,0.47408187,-0.24944487,0.27614808,1.067095,0.42992416,0.26395774,1.0441664,0.5088074,0.17756271,-0.008900971,1.0693709,0.16068694,845.34796,844.5421,837.6923,844.5421,1003.2967,0.260437012,0.164978027,0.943237305,0.732727051,2.467346191,2.407531738,1,1,1,1,1,94.44
07:03.1,0.83289003,-0.05336798,-0.03172266,0.75793874,0.38680905,-0.502614,0.055216886,0.36702934,0.2599752,-0.22192568,0.38746074,0.5961307,0.4168919,0.20486806,1.0787708,0.524195,0.140534,-0.031480543,1.0366365,0.15476814,842.1245,839.707,867.50916,825.6044,700.696,0.263000488,0.165527344,0.946044922,0.919647217,1.884155273,1.95892334,1,1,1,1,1,94.44
07:03.6,0.6269002,-0.034110956,-0.083152406,0.51638633,0.30982322,-0.32714728,-0.01457662,0.05667127,0.26900443,-0.23544501,0.4165545,0.45830646,0.3467472,0.13914168,1.1304078,0.53141767,0.173451,0.017709719,1.0772096,0.10006928,855.0183,836.8865,860.2564,863.8828,1005.31134,0.261413574,0.166381836,0.938232422,1.06918335,3.274841309,1.809387207,1,1,1,1,1,94.44
07:04.1,0.33818316,-0.037309337,0.1301055,0.21436816,0.33438864,-0.20280068,0.025672378,0.005795862,0.28142086,-0.13652079,0.6434995,0.38155413,0.3272999,0.19061723,1.095841,0.48914728,0.15788609,0.0766503,1.0221136,-0.008843353,855.42126,853.00366,841.31866,836.4835,696.26373,0.268127441,0.163146973,0.94329834,1.031799316,2.98324585,2.616882324,1,1,1,1,1,94.44
07:04.6,0.34048346,-0.031145256,0.13467485,0.19517784,0.34895077,-0.19181286,-0.002773343,-0.09167078,0.32682452,-0.12677878,0.6443021,0.47474733,0.3415275,0.26040018,1.10276,0.42503187,0.18696158,0.11006756,1.0297272,-0.036574185,846.1539,850.989,850.58606,829.2308,861.4652,0.264282227,0.164855957,0.945495605,1.405639648,2.519683838,2.153320313,1,1,1,1,1,94.44
07:05.1,0.20167963,-0.16406704,0.1408345,0.14168823,0.28334183,-0.3471521,-0.078041054,0.014165396,0.34886807,-0.06558052,0.6542249,0.5001995,0.37557235,0.24401931,1.0293968,0.46939301,0.1708096,0.115038864,0.9671367,0.01905892,853.00366,850.18317,850.989,847.3626,982.74725,0.267822266,0.164672852,0.941894531,0.598144531,2.175750732,2.145843506,1,1,1,1,1,94.44
07:05.6,-0.042186435,-0.49239722,-0.19932404,0.10029721,0.10479107,-0.5890799,-0.4125928,0.16404748,0.2743402,-0.22937122,0.4376081,0.5273028,0.44520912,0.27354947,1.0227358,0.51775336,0.09146661,0.006948992,0.8990768,0.069380865,858.24176,847.76556,838.0952,864.68866,961.39197,0.265380859,0.165771484,0.943664551,1.084136963,2.213134766,1.929016113,1,1,1,1,1,94.44
07:06.2,-0.13620058,-0.5299255,-0.3707839,0.009588065,0.026303247,-0.67046213,-0.39998356,0.1451818,0.17696846,-0.271702,0.34514737,0.48139453,0.49176455,0.22110465,1.0334707,0.5668218,0.085539706,-0.035584513,0.83800715,0.17497006,849.3773,852.1978,827.2161,848.1685,749.0476,0.266784668,0.167053223,0.939208984,1.495361328,2.886047363,2.243041992,1,1,1,1,1,94.44
07:06.7,-0.26076576,-0.39271006,-0.5396919,-0.011960452,-0.06278065,-0.6446045,-0.37957907,0.12048463,0.18028729,-0.31636178,0.35518852,0.21508701,0.43815997,0.21860513,1.0362675,0.49214092,0.08746131,-0.03073545,0.9075872,0.19809215,856.63007,859.45056,823.9927,842.9304,697.8755,0.266906738,0.164794922,0.942932129,0.777587891,2.287902832,1.966400146,1,1,1,1,1,94.44
07:07.2,-0.17062494,-0.33510664,-0.6841667,-0.12925026,-0.14968848,-0.5419762,-0.5070817,-0.14278577,0.21089633,-0.2688335,0.34755644,0.43214396,0.3679697,0.22705594,1.1089306,0.437055,0.12778173,0.034802888,0.99828565,0.22158925,852.1978,847.76556,846.55676,870.7326,1018.20514,0.259521484,0.165222168,0.943054199,0.807495117,2.82623291,2.586975098,1,1,1,1,1,94.44
07:07.7,0.12431114,-0.23111655,-0.4219995,0.01931003,-0.119412445,-0.45831907,-0.60994196,-0.024504347,0.36459097,-0.31795213,0.2487368,0.5593988,0.3717135,0.30919164,1.0995553,0.38832512,0.13447869,0.09272286,1.0472692,0.22608055,855.0183,846.9597,848.97437,859.0476,1012.5641,0.268859863,0.168273926,0.938598633,0.994415283,2.684173584,1.98135376,1,1,1,1,1,94.44
07:08.2,0.70204026,0.20623821,0.04035952,0.64483356,0.05936216,-0.3910546,-0.31503582,0.105696514,0.4014194,-0.2632025,0.297346,0.5692041,0.38144416,0.29576513,1.1638169,0.39473408,0.18019058,0.1078374,1.0383283,0.2566253,838.49817,842.9304,871.9414,815.12823,688.20514,0.265197754,0.170593262,0.945373535,1.540222168,2.84866333,2.093505859,1,1,1,1,1,94.44
07:08.7,0.73953646,0.22105938,0.2331206,0.87011284,0.15895577,-0.52209294,-0.26256147,0.24432805,0.7870023,0.021379447,0.35441566,0.7976377,0.4293448,0.27479285,1.1868119,0.4249362,0.15841255,0.080564596,0.9978161,0.25215894,846.9597,853.4066,867.1062,823.1868,785.7143,0.258239746,0.165771484,0.947753906,1.203765869,2.886047363,2.175750732,1,1,1,1,1,94.41
07:09.2,0.76944107,0.21972997,0.2871343,0.8931199,0.28319335,-0.53196573,-0.12871712,0.4435613,0.8252348,0.16690151,0.40503383,0.9125998,0.47241932,0.30253944,1.199073,0.48101822,0.16487487,0.11210745,0.9352574,0.2571421,859.45056,856.63007,818.7546,857.8388,999.67035,0.259216309,0.170043945,0.948669434,0.97946167,2.168273926,2.654266357,1,1,1,1,1,94.41
07:09.7,0.43836164,-0.13309593,0.18348506,0.66603094,0.23478708,-0.4157345,-0.3048704,0.38325545,0.8219723,0.18097094,0.3986825,0.92352325,0.57929784,0.42802984,1.1872109,0.58579034,0.084475465,0.09518696,0.9279458,0.18735573,853.8095,846.55676,830.0366,861.8681,996.8498,0.265258789,0.16809082,0.946838379,1.383209229,2.549591064,2.123413086,1,1,1,1,1,94.41
07:10.2,0.57824284,-0.06909233,0.020375365,0.44771776,0.18970585,-0.33655363,-0.15537272,0.49346262,0.8198531,0.17485632,0.5239903,0.94555116,0.5877555,0.42972347,1.1303039,0.58566964,0.13557038,0.11464317,1.0012944,0.2175768,852.1978,850.58606,852.1978,849.7802,789.34064,0.25604248,0.166259766,0.944213867,0.807495117,2.908477783,2.80380249,1,1,1,1,1,94.41
07:10.7,0.5446678,-0.045534257,-0.08977145,0.43250516,0.07033578,-0.23602554,-0.20331596,0.37389356,0.2216966,-0.08104132,0.38468015,0.6587275,0.5132844,0.3654016,1.0835191,0.5024776,0.08775608,0.065700956,1.0759242,0.16467226,852.6007,852.6007,847.76556,830.4396,681.3553,0.258300781,0.164611816,0.941833496,0.508422852,2.654266357,1.876678467,1,1,1,1,1,94.41
07:11.3,0.5759059,-0.07570519,-0.08071443,0.41875,0.26522127,-0.25825185,-0.113834694,0.34962335,0.21899821,-0.11934599,0.35247874,0.6528925,0.39640966,0.27221847,1.0598574,0.42651126,0.04104761,-0.03392503,1.0727545,0.1479084,833.663,841.7216,814.7253,819.15753,821.1722,0.26159668,0.165527344,0.946289063,0.672912598,1.794433594,2.018737793,1,1,1,1,1,94.41
07:11.8,0.554149,-0.16351108,0.026353784,0.41765103,0.24555123,-0.29288918,-0.1827736,0.03337161,0.36716565,-0.1845005,0.12532511,0.7300245,0.37651077,0.26096776,1.1586014,0.44467145,0.007376353,-0.050229043,1.003451,0.049613424,847.3626,850.18317,864.2857,851.79486,1016.99634,0.269775391,0.165771484,0.946228027,1.330871582,1.368255615,3.058013916,1,1,1,1,1,94.41
