Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
10:03.4,0.7362429,0.8229465,0.6246224,0.96456635,0.58657575,0.17689212,0.46939215,0.70291656,1.4629456,0.6914757,0.9443988,1.5976834,0.6822514,0.07659499,0.1333226,0.7673757,0.09375501,-0.50663024,-0.45908833,0.16004446,861.06226,871.13556,876.77655,889.2674,883.22345,0.083007813,0.156799316,0.976379395,1.106567383,2.392578125,2.82623291,1,1,1,1,1,50.95
10:03.9,0.8387883,0.7627879,0.64550555,0.94484574,0.49518418,0.0462206,0.5781058,0.65646505,1.4370326,0.6756165,1.0082108,1.653708,0.661238,-0.007865202,0.15413631,0.7852249,0.044864647,-0.5417366,-0.472906,0.14333728,917.0696,859.0476,866.30035,942.0513,906.5934,0.081054688,0.158325195,0.977600098,0.635528564,3.229980469,2.213134766,1,1,1,1,1,50.95
10:04.4,0.74455005,0.36688662,0.78703797,0.8341993,0.32651937,-0.07007555,0.55274945,0.59991235,1.5017169,0.6057944,0.9733407,1.6487962,0.62294734,0.05495201,0.11860343,0.68344754,-0.045608796,-0.6091618,-0.37950015,0.12799086,784.10254,871.53845,867.1062,765.16486,810.696,0.080749512,0.15814209,0.976074219,0.471038818,2.257995605,2.198181152,1,1,1,1,1,50.95
10:04.9,0.6104019,0.51862776,0.84954834,0.7365129,0.46022853,0.05777459,0.58449584,0.6358268,1.5139366,0.6766203,0.91773957,1.694702,0.54181355,0.12217455,0.033813037,0.5516888,-0.083075345,-0.51087356,-0.3368399,0.089805074,787.72894,869.12085,862.27106,782.8938,788.5348,0.077087402,0.156982422,0.977355957,0.605621338,3.065490723,2.586975098,1,1,1,1,1,50.95
10:05.4,0.57948774,0.71188647,0.7937106,0.7352999,0.593707,0.32351524,0.43302158,0.63858616,1.5270802,0.6756987,0.8032561,1.6677824,0.6105698,0.13830625,-0.011688483,0.4695023,0.02435518,-0.40121543,-0.32735032,0.00329001,925.5311,862.27106,855.82416,952.1245,924.3223,0.079345703,0.157287598,0.978637695,0.306549072,3.065490723,1.839294434,1,1,1,1,1,50.95
10:05.9,0.77306896,0.9219962,0.7431351,0.96426624,0.7154046,0.46427014,0.40053678,0.63921297,1.5817009,0.67318636,0.5361702,1.7241327,0.6385938,0.07229402,-0.08857621,0.49223703,0.048784483,-0.37502542,-0.3943982,-0.024468258,917.8755,857.4359,846.55676,915.4579,894.5055,0.080200195,0.157775879,0.978088379,0.441131592,2.669219971,2.497253418,1,1,1,1,1,50.94
10:06.4,0.89491314,0.9211457,0.83701515,0.9972047,0.7943392,0.5577816,0.5014514,0.7577686,1.571898,0.38404506,0.2745845,1.7056452,0.6572322,-0.046012577,-0.12648703,0.50948316,-0.048644956,-0.34047204,-0.3876541,-0.010317863,829.2308,849.7802,855.0183,821.1722,813.91943,0.080078125,0.156433105,0.980895996,0.680389404,2.811279297,1.951446533,1,1,1,1,1,50.94
10:07.0,1.0137354,1.1120602,0.95821214,1.1271996,0.9311115,0.7948949,0.69354856,0.9342712,1.5519342,0.3368238,0.32534292,1.7106516,0.63652635,-0.03602196,-0.15193681,0.50802857,-0.12682799,-0.2981579,-0.28704017,0.025454398,790.54944,861.06226,858.6447,767.98535,799.81683,0.079101563,0.158081055,0.978088379,0.717773438,3.050537109,2.370147705,1,1,1,1,1,50.94
10:07.5,1.030011,1.2109756,0.9978239,1.1468352,1.0344236,0.96530247,0.794641,1.1048887,1.4913337,0.3487605,0.34770158,1.6279885,0.6291551,-0.10689291,-0.11359184,0.57152456,-0.079963185,-0.275247,-0.26399648,0.07826733,828.8278,870.32965,876.77655,837.28937,861.8681,0.077026367,0.155639648,0.977661133,0.575714111,2.317810059,2.0262146,1,1,1,1,1,50.94
10:08.0,1.1083341,1.2594802,1.0274894,1.2716569,1.0944816,0.9681159,0.8128154,1.1856196,1.6661301,0.32655755,0.47307003,1.5521917,0.61298674,-0.113196015,-0.09710066,0.66310877,-0.002157177,-0.2784421,-0.29352874,0.072187304,921.50183,859.0476,846.9597,931.5751,908.60803,0.078552246,0.157470703,0.9765625,0.777587891,2.452392578,2.594451904,1,1,1,1,1,50.94
10:08.5,1.3887244,1.176418,1.099397,1.4529216,0.91965574,0.8262986,0.7632909,1.1506895,1.6753553,0.33194232,0.40799493,1.5445681,0.67706615,-0.09458222,-0.08280455,0.6987043,0.015613483,-0.26671287,-0.37607157,0.0666837,767.1795,877.1795,871.9414,767.98535,823.5897,0.076721191,0.156860352,0.978637695,0.366363525,3.058013916,2.168273926,1,1,1,1,1,50.94
10:09.0,1.5502113,1.0731452,1.1373439,1.6334846,0.6127259,0.48288643,0.6137383,0.76158834,1.653241,0.4005591,0.39950955,1.4975064,0.7152196,-0.06784594,-0.07496706,0.5852699,0.021082431,-0.29260683,-0.35906735,0.06046387,863.47986,858.6447,855.0183,863.47986,817.9487,0.077514648,0.157775879,0.97668457,0.86730957,2.557067871,2.482299805,1,1,1,1,1,50.94
10:09.5,1.4778311,1.0685717,1.0521053,1.4901578,0.6423566,0.36189884,0.43848905,0.65252614,1.4247471,0.44797763,0.40786836,1.3598666,0.72294676,-0.046498574,-0.09008774,0.7760753,-0.017123839,-0.33023483,-0.3504757,0.14049943,803.0403,869.5238,864.2857,764.35895,778.0586,0.073791504,0.157836914,0.981933594,0.964508057,2.295379639,2.75894165,1,1,1,1,1,50.94
10:10.0,1.3269383,0.9089136,0.94890857,1.2608626,0.75222605,0.17105156,0.08806245,0.59197384,1.3841257,0.46094936,0.39930207,1.3688924,0.7255487,-0.024921253,-0.08198213,0.8310223,-0.02286597,-0.43253183,-0.3101489,0.122090384,796.1905,857.8388,863.8828,801.4286,837.28937,0.07043457,0.155334473,0.978637695,0.478515625,3.00567627,2.115936279,1,1,1,1,1,50.94
10:10.6,0.95529145,0.64618134,0.91507316,0.8679114,0.8425631,0.16679463,-0.043222208,0.5068675,1.5651152,0.5588742,0.4711581,1.6261779,0.75578034,0.018036108,-0.06470118,0.8333083,-0.030809237,-0.44940317,-0.33211932,0.00889349,892.0879,870.32965,850.58606,906.1905,889.2674,0.067016602,0.155700684,0.979675293,0.762634277,2.856140137,2.624359131,1,1,1,1,1,50.94
10:11.1,1.0314239,0.678568,1.08151,1.1166066,0.92303956,0.19700328,0.07764434,0.6830237,1.6635984,0.6690281,0.58552176,1.6539404,0.7765225,0.04781302,0.020622615,0.8015327,-0.037149813,-0.41112584,-0.325413,-0.06614846,928.3516,850.989,857.03296,944.4689,911.4286,0.074707031,0.157714844,0.978515625,0.82244873,2.549591064,2.093505859,1,1,1,1,1,50.94
10:11.6,1.0769793,0.8312084,0.99740136,1.217145,0.8497444,0.2242316,0.24226688,0.7397075,1.7601237,0.671155,0.6996268,1.6490961,0.81481797,0.05640647,-0.003587345,0.75418764,0.00443809,-0.2976681,-0.32188702,-0.022329502,866.30035,868.71796,858.24176,862.27106,848.97437,0.073974609,0.15826416,0.978088379,0.91217041,2.482299805,2.601928711,1,1,1,1,1,50.94
10:12.1,1.0752872,0.87701285,0.9640282,1.174545,0.7658696,0.33297956,0.5894664,0.7247185,1.7625579,0.8476582,0.6989328,1.6485391,0.80404824,0.03631819,-0.025155313,0.7617498,0.014007749,-0.26839897,-0.3755274,0.03206338,824.3956,847.3626,865.4945,840.9158,857.8388,0.072998047,0.157897949,0.977722168,0.411224365,2.018737793,2.235565186,1,1,1,1,1,50.94
10:12.6,0.85485137,0.74755526,0.83051777,0.8772782,0.6021675,0.31908238,0.6684335,0.6297326,1.7564242,0.85512996,0.7772223,1.7163105,0.77910745,0.000447,-0.15423708,0.6427756,0.22457597,-0.2571735,-0.37328485,0.093802616,892.8938,851.39197,854.61536,921.50183,924.3223,0.072143555,0.158935547,0.97857666,0.986938477,3.192596436,2.228088379,1,1,1,1,1,50.94
10:13.1,0.7808899,0.75035053,0.75062877,0.6260232,0.55659115,0.33718944,0.65956,0.63442934,1.7424041,0.73455113,0.74745965,1.7353827,0.7865225,-0.049693055,-0.10487733,0.65266114,0.24982877,-0.36861062,-0.33429298,0.15936099,888.46155,856.63007,855.0183,909.41394,914.65204,0.070617676,0.15814209,0.978820801,0.261688232,3.701019287,1.659851074,1,1,1,1,1,50.94
10:13.6,0.72358954,0.73723066,0.63397056,0.95145655,0.57518905,0.29427528,0.2982433,0.71750116,1.7017059,0.74729335,0.6120748,1.7322903,0.8185167,-0.021205325,-0.09573472,0.6612503,0.33203647,-0.3922088,-0.2664041,0.13455474,868.71796,859.85345,860.65936,851.79486,832.4542,0.072753906,0.158203125,0.979187012,1.00189209,2.474822998,2.392578125,1,1,1,1,1,50.94
10:14.1,0.8197953,0.8500322,0.7274742,1.1103396,0.40904984,0.48507053,0.32627937,0.7765769,1.660985,0.8503016,0.6010738,1.6587197,0.82387805,0.051633637,-0.022314575,0.7711057,0.2478537,-0.43130976,-0.24809591,0.051102012,869.5238,860.65936,856.2271,881.2088,921.0989,0.06817627,0.158447266,0.978393555,0.485992432,2.228088379,1.966400146,1,1,1,1,1,50.94
10:14.6,0.533222,0.78466266,0.84840965,1.0382782,0.41681373,0.46135154,0.33059573,0.71071756,1.4789907,0.8662177,0.59082687,1.5785558,0.6633505,0.14890952,0.0360524,0.79815173,0.07729502,-0.40462187,-0.30434552,-0.089254126,804.65204,844.5421,859.0476,812.3077,815.12823,0.070068359,0.156066895,0.977539063,0.702819824,2.168273926,2.415008545,1,1,1,1,1,50.94
10:15.1,0.71754897,0.7492968,0.8427252,0.92548895,0.47707728,0.42931405,0.32117152,0.6769253,1.4878058,0.8662177,0.6424954,1.541455,0.69483745,0.13582604,0.09160547,0.7628947,0.016821379,-0.36024967,-0.3372831,-0.053318825,850.18317,871.9414,866.30035,887.6557,887.25275,0.07824707,0.157226563,0.977478027,0.448608398,2.616882324,2.063598633,1,1,1,1,1,50.94
10:15.6,0.72170454,0.6305849,0.63480294,0.76253283,0.510377,0.093141876,0.12673542,0.510616,1.5045022,0.60846704,0.66589355,1.4959254,0.6699763,0.012046292,0.063859195,0.6353142,0.03723162,-0.39451736,-0.37762994,0.02388069,908.60803,863.8828,857.4359,926.337,909.81683,0.067138672,0.157165527,0.978149414,1.009368896,3.072967529,2.631835938,1,1,1,1,1,50.92
10:16.2,0.70882976,0.7924567,0.48560995,0.89718646,0.55615854,0.036070183,0.047121044,0.49758726,1.5521609,0.47160414,0.677546,1.5080357,0.6103017,-0.13241553,-0.012608569,0.667324,0.08094283,-0.3946046,-0.4226895,0.058213525,896.52014,861.8681,850.58606,884.0293,859.85345,0.068847656,0.155273438,0.97857666,0.553283691,2.250518799,2.355194092,1,1,1,1,1,50.92
10:16.7,0.653632,0.8737056,0.65904427,0.8782361,0.6333387,0.028824827,-0.003708437,0.45929998,1.5671142,0.31768772,0.38703802,1.505274,0.54329437,-0.1626701,-0.064702645,0.70534337,0.11259915,-0.43978822,-0.4246881,0.051190034,815.9341,859.45056,853.8095,799.011,820.7692,0.070495605,0.158508301,0.97869873,0.91217041,2.572021484,2.534637451,1,1,1,1,1,50.92
10:17.2,0.92750883,0.95931655,0.87119496,1.0900081,0.76299936,0.17432576,0.29916492,0.6085525,1.5579966,0.18488143,0.38189232,1.5646477,0.49324337,-0.079761915,-0.123616256,0.72929376,0.1416026,-0.3280725,-0.46241176,0.053931672,890.07324,869.5238,857.8388,895.31134,929.15753,0.069274902,0.158447266,0.979003906,0.785064697,2.639312744,2.437438965,1,1,1,1,1,50.92
10:17.7,1.0874096,0.9418306,0.93918973,1.215421,0.8680019,0.3578615,0.48465103,0.8117552,1.4873765,0.26273668,0.56386924,1.5843769,0.4620776,-0.038407367,-0.10888058,0.63394916,0.115351595,-0.33641654,-0.45854935,0.023084061,883.6264,863.8828,857.4359,905.38464,905.38464,0.067749023,0.158935547,0.978881836,0.829925537,2.407531738,2.190704346,1,1,1,1,1,50.92
10:18.2,1.181644,1.0433066,0.9684783,1.339718,0.85621,0.45717242,0.53454876,0.871834,1.4497005,0.41767105,0.56378657,1.5695082,0.56901765,-0.07189503,-0.05757383,0.63123214,0.14362757,-0.2938352,-0.44903788,0.006892633,878.7912,857.8388,851.39197,883.6264,844.94507,0.065673828,0.156738281,0.979492188,0.515899658,3.514099121,2.295379639,1,1,1,1,1,50.92
10:18.7,1.1737752,1.0194641,0.8710024,1.2923721,0.7705911,0.51813996,0.5183399,0.803585,1.4283658,0.41032875,0.6050804,1.6046625,0.6063442,-0.1788283,-0.034343064,0.5961297,0.12413356,-0.34791064,-0.4596941,-0.0857058,845.34796,861.8681,861.4652,849.3773,884.43225,0.06854248,0.156921387,0.974975586,0.433654785,2.504730225,1.839294434,1,1,1,1,1,50.92
10:19.2,1.1533283,1.0253943,0.82014537,1.2723918,0.8108072,0.6047976,0.50677985,0.7850011,1.565282,0.4226437,0.5421638,1.6168894,0.71381897,-0.18484457,-0.06061509,0.5905334,0.116284154,-0.36709797,-0.44925448,-0.16949475,920.293,859.45056,859.85345,933.5897,893.2967,0.067260742,0.157653809,0.981262207,0.732727051,2.661743164,2.272949219,1,1,1,1,1,50.92
10:19.7,1.1391493,0.8654528,0.53456086,1.2183951,0.8689564,0.55874026,0.43834063,0.7905978,1.5555671,0.37220412,0.34343374,1.5711182,0.67418164,-0.205667,-0.19731972,0.57055676,0.11081131,-0.45617658,-0.5079159,-0.13532978,861.4652,860.2564,850.18317,854.21246,857.03296,0.069030762,0.157287598,0.977172852,0.388793945,2.594451904,2.317810059,1,1,1,1,1,50.92
10:20.2,1.225667,0.9032074,0.6879076,1.2959828,0.9739179,0.51546973,0.42865622,0.8216143,1.5419784,0.28064525,0.28303295,1.5711182,0.6898311,-0.1487308,-0.22581823,0.59218854,0.113377415,-0.48517212,-0.503357,-0.025222505,836.08057,860.2564,863.8828,852.1978,835.2747,0.068481445,0.159179688,0.977966309,0.91217041,2.459869385,2.699127197,1,1,1,1,1,50.92
10:20.7,1.1830503,0.82760125,0.8713579,1.22951,0.8241867,0.33206192,0.38531202,0.6570249,1.3596903,0.15428334,0.29809278,1.4336596,0.65257865,-0.15976824,-0.24939242,0.5394224,0.08735477,-0.544567,-0.50731015,0.07584367,811.9048,854.61536,842.1245,816.7399,788.93774,0.068664551,0.157287598,0.978210449,0.314025879,2.586975098,2.429962158,1,1,1,1,1,50.92
10:21.3,1.1869365,0.8720338,1.0665107,1.2910959,0.74068606,0.4188511,0.44981912,0.6364679,1.3177594,0.11882875,0.22254103,1.3809209,0.6091678,-0.11440365,-0.16386874,0.5165865,0.09804974,-0.5496313,-0.5022767,0.08572256,778.86444,865.09155,874.7619,770.80585,839.304,0.066894531,0.155822754,0.978881836,0.88973999,2.833709717,2.228088379,1,1,1,1,1,50.92
10:21.8,1.1654341,0.77178127,1.0534623,1.221516,0.61750734,0.41263148,0.4052252,0.66651845,1.425069,0.049928855,0.16701427,1.4434133,0.51983947,-0.123453386,-0.05610803,0.49155918,0.03541753,-0.502758,-0.4957707,0.038128767,851.39197,878.3883,862.674,855.82416,897.326,0.061279297,0.15411377,0.978027344,0.762634277,2.295379639,2.572021484,1,1,1,1,1,50.92
10:22.3,1.3115718,0.82592416,1.0190916,1.3397436,0.78749174,0.4123382,0.4835547,0.76300853,1.6141312,-0.28957707,0.089612976,1.630802,0.48859814,-0.09771003,0.02134083,0.46245143,0.026580669,-0.47273412,-0.4161928,-0.033834033,887.25275,859.45056,853.8095,919.0842,917.0696,0.067626953,0.159179688,0.979492188,0.84487915,2.474822998,2.115936279,1,1,1,1,1,50.92
10:22.8,1.3729736,0.8352582,0.8291132,1.3209056,0.8662174,0.4163324,0.39444098,0.7331666,1.6141312,-0.03161516,0.2485866,1.6323293,0.55403763,-0.12580606,0.019659827,0.5237029,-0.024455123,-0.5238378,-0.4368749,0.010041342,812.3077,864.68866,867.9121,795.38464,814.7253,0.063781738,0.157897949,0.979125977,0.687866211,2.317810059,2.235565186,1,1,1,1,1,50.92
10:23.3,1.2202729,0.8636914,0.6923059,1.2735461,0.78464854,0.3978673,0.30484712,0.6902676,1.8611866,0.3403969,0.5531877,1.6461059,0.62157303,-0.16551387,-0.08441241,0.50025344,-0.023933388,-0.45934784,-0.43863466,0.03082979,809.4872,863.8828,855.42126,798.60803,834.87177,0.06237793,0.156005859,0.977600098,0.657958984,2.250518799,2.243041992,1,1,1,1,1,50.92
10:23.8,0.87226343,0.67832094,0.47169966,1.077245,0.5987831,0.29081118,0.13183327,0.7651881,1.8612753,0.3919565,0.57959425,1.5651691,0.62242174,-0.18345389,-0.21912587,0.5185063,-0.011295246,-0.31736955,-0.40811127,0.096635744,794.57874,855.82416,861.8681,767.5824,780.07324,0.063964844,0.157531738,0.980407715,0.530853271,3.185119629,2.519683838,1,1,1,1,1,50.92
10:24.4,0.4601557,0.41907698,0.36666048,0.74981105,0.5155712,-0.036880586,0.13578895,0.7096879,1.8612753,0.39736667,0.5747537,1.5651691,0.6097328,-0.18248874,-0.2101366,0.49015564,-0.06421993,-0.247205,-0.31408933,0.023239324,830.0366,854.61536,858.6447,812.3077,823.5897,0.063232422,0.155517578,0.978210449,0.620574951,2.773895264,2.078552246,1,1,1,1,1,50.92
10:24.9,0.6419486,0.25683638,0.69541854,0.622702,0.5092714,-0.073740765,0.26126456,0.67908144,1.4519646,0.3393795,0.49745497,1.4429224,0.57519704,-0.17313038,-0.21685454,0.48106506,-0.064339496,-0.26493722,-0.28827584,-0.003910583,876.77655,857.03296,852.1978,898.5348,896.1172,0.06451416,0.159545898,0.979309082,0.919647217,2.743988037,2.392578125,1,1,1,1,1,50.92
10:25.4,0.77268857,0.39390817,0.9092556,0.6317885,0.627052,0.14922662,0.43499672,0.6731374,0.86297363,0.2492887,0.4671262,1.262386,0.55032253,-0.09786774,-0.12788479,0.4592086,-0.0702918,-0.34169075,-0.32452118,-0.08020375,899.34064,859.85345,865.09155,928.7546,918.68134,0.062683105,0.159790039,0.977966309,0.665435791,2.400054932,2.041168213,1,1,1,1,1,50.92
10:25.9,0.8393949,0.70763785,1.0123632,0.7754692,0.7350775,0.37241516,0.45172164,0.7986601,1.3720819,0.19031048,0.47194144,1.6370552,0.44504783,-0.09428846,-0.117203586,0.38773564,-0.01576069,-0.3641007,-0.3714751,-0.047647726,861.06226,859.45056,863.8828,879.19415,886.8498,0.063659668,0.159790039,0.977172852,0.643005371,2.018737793,2.743988037,1,1,1,1,1,50.91
10:26.4,0.7712787,0.63401765,0.9784261,0.7038105,0.7687269,0.33286932,0.35712796,0.73038894,1.4674749,0.17702423,0.41540366,1.6416466,0.48319453,-0.1215494,-0.004966594,0.43040645,-0.006928061,-0.41974017,-0.4286163,-0.0760513,839.707,855.0183,849.7802,820.7692,779.2674,0.070617676,0.157165527,0.974731445,0.343933105,2.788848877,2.198181152,1,1,1,1,1,50.91
10:26.9,0.94071877,0.6084505,0.89053965,0.8788969,0.6486205,0.32376623,0.35929093,0.51306885,1.5755138,0.27580878,0.5228794,1.6651361,0.52217203,-0.11356096,0.022497954,0.45012578,-0.032983333,-0.54431444,-0.4679388,-0.010863964,771.2088,864.68866,859.0476,761.9414,816.7399,0.064758301,0.160766602,0.977416992,1.009368896,2.355194092,2.639312744,1,1,1,1,1,50.91
10:27.4,0.9375448,0.41466266,0.8211199,0.8895437,0.56984097,0.3306107,0.44026053,0.48558977,1.5753555,0.51078373,0.5689197,1.735818,0.56945693,-0.050232906,0.045433097,0.5108786,-0.003132142,-0.54423,-0.46742943,-0.003842583,910.6227,850.18317,847.76556,934.7985,913.8461,0.061767578,0.160095215,0.980163574,0.530853271,2.743988037,2.235565186,1,1,1,1,1,50.91
10:27.9,0.98641926,0.7505342,0.7279242,1.0480152,0.60484767,0.45510712,0.48450863,0.64942354,1.5145832,0.5144409,0.6315818,1.735818,0.50694454,-0.007081198,-0.000756,0.54865915,0.054758966,-0.43322676,-0.355274,0.1456286,875.16486,859.85345,860.65936,912.6374,936.8132,0.061401367,0.160461426,0.974975586,0.882263184,2.886047363,2.863616943,1,1,1,1,1,50.91
10:28.4,0.977066,1.0024508,0.9035922,1.1367899,0.6420252,0.5285869,0.4103802,0.72417396,1.6317911,0.5155124,0.6315818,1.7388542,0.45203653,-0.04200431,-0.059353925,0.6220381,-0.014748993,-0.36408007,-0.33590055,0.11207411,808.2784,857.8388,853.4066,799.011,791.75824,0.065246582,0.162231445,0.978759766,0.448608398,2.287902832,2.355194092,1,1,1,1,1,50.91
10:29.0,1.0276167,1.016805,0.9876212,1.1708715,0.643026,0.4251785,0.21903424,0.73649806,1.5677375,0.2728294,0.46127623,1.5751314,0.39543954,-0.098152764,-0.090471596,0.69783276,-0.054568205,-0.3748475,-0.34636897,0.08915177,783.2967,854.61536,852.1978,774.0293,816.337,0.064147949,0.159851074,0.978881836,0.84487915,2.459869385,2.586975098,1,1,1,1,1,50.91
10:29.5,1.0034672,0.8511171,0.94008017,1.0627499,0.63227624,0.23981123,-0.027843228,0.7325733,1.5879931,0.20458235,0.07500818,1.3955872,0.5184144,-0.12652434,-0.14642817,0.6504086,-0.013063959,-0.46203142,-0.37650716,0.050830513,836.4835,853.8095,855.0183,844.94507,867.9121,0.065856934,0.161865234,0.980773926,0.620574951,2.669219971,2.250518799,1,1,1,1,1,50.91
10:30.0,1.0059956,0.4489704,0.76990944,0.97114384,0.7275018,0.18494955,0.07393359,0.72552013,1.5309885,0.33720306,0.111696035,1.2686568,0.5595066,-0.18462375,-0.15075889,0.5636627,0.009736979,-0.54236615,-0.32031232,0.10175995,891.685,874.7619,886.8498,921.9048,920.293,0.067565918,0.163879395,0.981018066,0.605621338,3.095397949,2.250518799,1,1,1,1,1,50.91
10:30.5,0.9909901,0.9278355,0.9623896,1.0327258,0.78018665,0.63364905,0.44528827,0.7804888,1.4640043,0.59063053,0.28539404,1.3160988,0.5715467,-0.20549425,-0.12052919,0.46694824,0.03719179,-0.5362153,-0.28363454,0.14332493,909.011,845.34796,855.0183,934.3956,892.0879,0.062072754,0.161682129,0.979248047,0.93460083,2.721557617,2.444915771,1,1,1,1,1,50.91
10:31.0,1.0819931,1.0302452,1.045773,1.1364559,0.82393277,0.8016267,0.67661875,0.8292537,1.3524522,0.79560053,0.4475526,1.368618,0.4893733,-0.18096037,0.024883673,0.55774075,-0.013228573,-0.4290444,-0.24319696,0.107874624,878.7912,857.03296,854.21246,869.12085,853.00366,0.060241699,0.162475586,0.977844238,0.515899658,2.549591064,2.04864502,1,1,1,1,1,50.91
10:31.5,1.0235717,1.0203805,1.006932,1.0957671,0.7758606,0.8289893,0.71153164,0.8034711,1.200956,0.8075683,0.5943249,1.5766898,0.49188387,-0.083526745,0.0788734,0.5843347,0.00471617,-0.36327815,-0.23493628,0.06482813,814.3223,856.63007,867.50916,816.7399,777.6557,0.063293457,0.163635254,0.977172852,0.91217041,2.407531738,2.362670898,1,1,1,1,1,50.91
10:32.0,0.9532966,0.6972735,0.76959145,0.96782905,0.704234,0.6633865,0.5917583,0.72540617,1.3471886,0.8075683,0.6203982,1.6381303,0.5608947,-0.05272351,0.088188834,0.5449631,0.019636422,-0.34248424,-0.1977064,0.019275134,892.8938,873.95605,861.8681,897.326,859.45056,0.065490723,0.165649414,0.979492188,0.508422852,3.364562988,2.093505859,1,1,1,1,1,50.91
10:32.5,0.70318115,0.5389938,0.6773798,0.728707,0.58792174,0.45125985,0.3496849,0.67683524,1.4671767,0.31402683,0.47435957,1.6659358,0.6086885,-0.017015595,0.002261981,0.49070945,0.06990518,-0.39263338,-0.27813414,0.042936318,801.8315,873.5531,874.35895,802.6374,849.3773,0.063110352,0.161010742,0.979064941,0.971984863,2.407531738,2.75894165,1,1,1,1,1,50.91
10:33.1,0.7347457,0.7956097,0.7508626,0.7952199,0.6430052,0.40307918,0.3111977,0.728933,1.4703356,-0.040154643,0.35737273,1.5928875,0.6379064,-0.031421736,-0.06715771,0.47381198,0.14622208,-0.46320254,-0.34736902,0.082164645,875.16486,856.63007,851.79486,892.8938,911.8315,0.059387207,0.16418457,0.977233887,0.620574951,3.140258789,2.340240479,1,1,1,1,1,50.91
10:33.6,1.0790979,0.98349994,0.93045217,1.1549318,0.8839673,0.34642842,0.32705906,0.92125446,1.4857063,0.17607376,0.3245477,1.5887958,0.56572163,-0.039949577,-0.054175843,0.48454633,0.15951928,-0.45811898,-0.4331604,0.030746669,836.8865,848.1685,843.73627,824.3956,779.67035,0.0625,0.162963867,0.978942871,0.874786377,1.951446533,2.130889893,1,1,1,1,1,50.91
10:34.1,1.1246675,0.96490836,0.9791712,1.1865273,0.92388874,0.36245194,0.3991907,0.9597114,1.4310076,0.25077075,0.3527698,1.4492692,0.54794383,-0.060244255,-0.040486936,0.49808058,0.12741524,-0.3933718,-0.39005122,-0.06592438,885.2381,855.0183,860.2564,894.10254,849.7802,0.063415527,0.165039063,0.979248047,0.620574951,2.564544678,2.444915771,1,1,1,1,1,50.91
10:34.6,1.0288173,0.7342981,1.0619583,1.088371,0.8351218,0.27575758,0.32412702,0.90079504,1.4309431,0.3358196,0.35527775,1.2166368,0.5115945,-0.093738474,-0.02922034,0.45779523,0.09321277,-0.37930992,-0.37760583,-0.13958627,840.9158,864.68866,852.6007,815.9341,794.17584,0.061035156,0.164794922,0.977233887,0.785064697,2.661743164,2.542114258,1,1,1,1,1,50.91
10:35.1,0.635266,0.29819474,0.91107756,0.7797754,0.54964936,0.2116289,0.23267156,0.6639748,1.4495891,0.36256784,0.34596354,1.3367443,0.48578975,-0.034397796,-0.07704689,0.49438563,0.07139123,-0.3894159,-0.42205605,0.013150207,807.0696,867.1062,848.97437,794.57874,792.1612,0.061340332,0.165649414,0.976806641,0.485992432,2.429962158,2.071075439,1,1,1,1,1,50.91
10:35.6,0.57255,0.2457133,0.7893227,0.6909539,0.4394352,0.09686641,-0.022217188,0.39911744,1.4161336,0.3059556,0.2747339,1.3679125,0.45005694,-0.06234671,0.005084744,0.56006706,0.04682946,-0.54030657,-0.4741772,0.06461924,787.326,853.00366,858.6447,785.7143,832.0513,0.061828613,0.161987305,0.979736328,0.919647217,2.601928711,2.557067871,1,1,1,1,1,50.89
10:36.1,0.5074734,0.2880695,0.77400005,0.70198625,0.3706692,-0.23162124,-0.1586543,0.39677852,1.3175355,0.31430283,0.43889403,1.5471019,0.53010714,-0.06646509,0.04596151,0.6423764,0.019246845,-0.56516725,-0.455425,0.035134036,889.2674,866.7033,867.1062,906.1905,878.7912,0.059204102,0.163208008,0.976867676,0.800018311,2.452392578,2.459869385,1,1,1,1,1,50.89
10:36.6,0.52752846,0.33777803,0.99999464,0.6356567,0.37571353,-0.19888467,7.9e-05,0.5894761,1.3444625,0.33726168,0.47922567,1.5782555,0.6274807,-0.12958157,0.02482327,0.6800354,0.008134478,-0.54649425,-0.42493638,-0.10825562,856.2271,857.4359,853.4066,841.31866,839.707,0.06237793,0.163757324,0.979370117,0.88973999,2.452392578,2.056121826,1,1,1,1,1,50.89
10:37.1,0.5966999,0.6344178,1.1152463,0.76208854,0.28422138,0.12217929,0.15473734,0.5996687,1.4338228,0.46650496,0.47922567,1.5780137,0.71286917,-0.04966493,-0.03570173,0.72785103,0.01678842,-0.5038746,-0.43475097,-0.111191735,817.1429,864.68866,857.8388,794.9817,785.7143,0.059020996,0.165100098,0.978393555,0.807495117,2.886047363,2.519683838,1,1,1,1,1,50.89
